場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,4,キャッチアシーフ,マインドユアビスケッツ,1896.0,-272.0,-2646.0,211.0,389.0,785.0,82.0,,445.0,6.0
東京,3,5,テンレディーゴー,デクラレーションオブウォー,115.0,-365.0,-1041.0,506.0,1127.0,-149.0,,,193.0,7.0
東京,3,6,ブラックパロット,アドマイヤマーズ,-32.0,-240.0,1511.0,563.0,266.0,-174.0,185.0,,2079.0,5.0
東京,3,7,サドルトウショウ,ジャスタウェイ,-140.0,681.0,1037.0,-79.0,691.0,-156.0,1279.0,,3313.0,3.0
東京,3,8,アドマイヤウルトラ,リオンディーズ,-641.0,-1814.0,-460.0,1206.0,-1631.0,-2040.0,,,-5380.0,12.0
東京,3,9,ブールドネージュ,ヴァンゴッホ,,,,,,,,,,
東京,3,10,カテドラルクォーツ,ブリックスアンドモルタル,831.0,-621.0,-981.0,-193.0,66.0,1767.0,-1593.0,,-724.0,10.0
東京,3,11,ムーランオランジュ,カリフォルニアクローム,918.0,1874.0,1310.0,-520.0,1311.0,-613.0,-568.0,,3712.0,2.0
東京,3,12,メイショウユウブ,スワーヴリチャード,-348.0,145.0,-1297.0,-181.0,-3067.0,-291.0,196.0,,-4843.0,11.0
東京,3,13,シュンポシオン,アルアイン,-1821.0,-3469.0,-1694.0,-704.0,-1576.0,-2037.0,-2455.0,,-13756.0,13.0
東京,3,14,タケルムサシ,ルヴァンスレーヴ,340.0,-957.0,891.0,2380.0,1262.0,-1038.0,,,2878.0,4.0
東京,3,15,マイネルトレマーズ,ベンバトル,,,,,,,,,,
東京,4,1,マテンロウゼロ,リオンリオン,,,,,,,,,,
東京,4,2,クールフィデル,サートゥルナーリア,301.0,78.0,-800.0,-499.0,-851.0,-123.0,,,-1894.0,9.0
東京,4,3,ユイアンゴロー,サトノダイヤモンド,-275.0,2121.0,-1096.0,270.0,-472.0,-456.0,-1786.0,,-1694.0,8.0
東京,4,4,オルフセン,キズナ,1209.0,1802.0,4251.0,1194.0,3921.0,1572.0,,,13949.0,1.0
東京,4,5,ヨカオウ,キズナ,1209.0,1802.0,4251.0,1194.0,3921.0,1572.0,,,13949.0,1.0
東京,4,6,ナンヨーロイヤル,キタサンブラック,598.0,937.0,-309.0,375.0,263.0,-412.0,,,1452.0,4.0
東京,4,7,オーケーグリット,ハービンジャー,-717.0,-337.0,423.0,143.0,-1113.0,-2367.0,1381.0,,-2587.0,10.0
東京,4,8,ケナゲ,アニマルキングダム,-843.0,-1465.0,-1013.0,-1029.0,33.0,-1484.0,-1282.0,,-7083.0,11.0
東京,4,9,ガードオブオナー,サトノダイヤモンド,-275.0,2121.0,-1096.0,270.0,-472.0,-456.0,,,92.0,6.0
東京,4,10,ダイユウアレグロ,レイデオロ,628.0,44.0,-1614.0,1242.0,-1787.0,1616.0,,,129.0,5.0
東京,4,11,ティラーノ,ゴールドシップ,-1616.0,396.0,580.0,-541.0,1279.0,-1463.0,,,-1365.0,7.0
東京,4,12,トルネードアイル,ミッキーアイル,57.0,682.0,1956.0,460.0,47.0,51.0,,,3253.0,3.0
東京,4,13,グリーンガーネット,ダノンプレミアム,,,,,,,,,,
東京,5,1,ブリガンティン,ベンバトル,,,,,,,,,,
東京,5,2,トーケンジンロック,サトノクラウン,-587.0,324.0,-1605.0,-479.0,-2706.0,-36.0,,,-5089.0,7.0
東京,5,3,シーザソング,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,-851.0,-123.0,,,-2146.0,4.0
東京,5,4,コレオシークエンス,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,-851.0,-123.0,,,-2146.0,4.0
東京,5,5,サトノフレア,サトノジェネシス,,,,,,,,,,
東京,5,6,パテントプール,ダノンキングリー,,,,,,,,,,
東京,5,7,アニゴザントス,ブリックスアンドモルタル,831.0,16.0,1704.0,-193.0,1306.0,1767.0,,,5431.0,1.0
東京,5,8,ミサダメキメル,アメリカンペイトリオット,-1091.0,296.0,860.0,215.0,315.0,-1232.0,,,-637.0,2.0
東京,5,9,レイワノキセキ,シルバーステート,-2209.0,501.0,1981.0,-474.0,-864.0,-1360.0,,,-2425.0,6.0
東京,5,10,ニシノヒノトリ,ルーラーシップ,460.0,-311.0,345.0,298.0,-1950.0,92.0,,,-1066.0,3.0
東京,6,1,メインテーマ,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-877.0,5.0
東京,6,2,フラワーフェアリー,ヴァンセンヌ,-78.0,-57.0,-127.0,-174.0,-608.0,-12.0,,,-1056.0,9.0
東京,6,3,ワイルドミュール,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-877.0,5.0
東京,6,4,ダノンプレサージュ,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-877.0,5.0
東京,6,5,スタンダールロマン,キタサンブラック,598.0,-173.0,-309.0,375.0,972.0,-412.0,,,1051.0,3.0
東京,6,6,マスターソアラ,シスキン,-6.0,211.0,424.0,424.0,501.0,11.0,,,1565.0,2.0
東京,6,7,クイーンズレイン,エピファネイア,-216.0,2172.0,-2937.0,1587.0,-3687.0,-419.0,,,-3500.0,11.0
東京,6,8,アサクサダイアナ,マクフィ,116.0,-235.0,286.0,695.0,-513.0,-265.0,,,84.0,4.0
東京,6,9,ビーチイン,ダノンプレミアム,,,,,,,,,,
東京,6,10,モントゥリエ,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-877.0,5.0
東京,6,11,クアロアランチ,ドレフォン,1152.0,-1479.0,-1151.0,-187.0,2133.0,1854.0,,,2322.0,1.0
東京,6,12,ミエスタ,スワーヴリチャード,-348.0,-978.0,-1019.0,-181.0,-3067.0,-291.0,,,-5884.0,12.0
東京,6,13,シニャンガ,ロードカナロア,289.0,-1557.0,-1519.0,-1354.0,1653.0,814.0,,,-1674.0,10.0
東京,6,14,フェミナンジェンヌ,アルアイン,-1821.0,-702.0,-2262.0,-704.0,-1576.0,-2037.0,,,-9102.0,13.0
東京,7,1,ソニックライン,リアルインパクト,427.0,-174.0,-301.0,-586.0,533.0,181.0,1346.0,,1426.0,9.0
東京,7,2,クラウングスタフ,レイデオロ,628.0,-82.0,-284.0,251.0,1616.0,-1258.0,,,871.0,11.0
東京,7,3,マクミランテソーロ,レッドファルクス,-522.0,1407.0,2243.0,-170.0,-129.0,737.0,,,3566.0,3.0
東京,7,4,フィーチャリング,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,2019.0,,6518.0,1.0
東京,7,5,ニシノジーク,リーチザクラウン,-381.0,-664.0,-188.0,-92.0,-412.0,-224.0,,,-1961.0,12.0
東京,7,6,エリカマユーリ,Quality Road,442.0,284.0,122.0,-49.0,477.0,384.0,129.0,,1789.0,7.0
東京,7,7,ハッピービバーク,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,,,,1140.0,10.0
東京,7,8,スプランドゥール,シルバーステート,-2209.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,,,-11903.0,15.0
東京,7,9,ゼンカイパイロ,パイロ,346.0,431.0,1911.0,112.0,324.0,276.0,,,3400.0,4.0
東京,7,10,アツキヤマト,マルターズアポジー,,,,,,,,,,
東京,7,11,アイファーファイト,バトルプラン,-430.0,-1130.0,-737.0,-637.0,-452.0,-694.0,650.0,,-3430.0,13.0
東京,7,12,ゴールドシャーク,オルフェーヴル,-230.0,1292.0,-224.0,1034.0,147.0,273.0,,,2292.0,5.0
東京,7,13,シャルパンティエ,ダノンバラード,1483.0,-531.0,172.0,-197.0,1588.0,1947.0,865.0,,5327.0,2.0
東京,7,14,シルバーニース,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,1680.0,,1580.0,8.0
東京,7,15,ラッキーヤース,シュヴァルグラン,-632.0,-352.0,-1655.0,-955.0,-142.0,,,,-3736.0,14.0
東京,7,16,メリーサウンド,オルフェーヴル,-230.0,1292.0,-224.0,1034.0,147.0,273.0,,,2292.0,5.0
東京,8,1,トゥラッタッタ,デクラレーションオブウォー,115.0,332.0,-206.0,-2095.0,-213.0,-149.0,639.0,,-1577.0,7.0
東京,8,2,ロードプレイヤー,グレーターロンドン,485.0,-224.0,678.0,388.0,677.0,894.0,,,2898.0,3.0
東京,8,3,タイキフロリゼル,リオンディーズ,-641.0,-183.0,86.0,-990.0,281.0,-2040.0,481.0,,-3006.0,10.0
東京,8,4,ミトロジー,ダイワメジャー,-386.0,-587.0,-508.0,-1508.0,-842.0,-961.0,-2566.0,,-7358.0,11.0
東京,8,5,プラチナトレジャー,キングカメハメハ,605.0,622.0,-143.0,34.0,221.0,333.0,688.0,,2360.0,4.0
東京,8,6,インディゴブラック,キタサンブラック,598.0,-361.0,1405.0,2180.0,245.0,-412.0,,,3655.0,2.0
東京,8,7,アルデドゥオーモ,オルフェーヴル,-230.0,70.0,514.0,363.0,772.0,273.0,402.0,,2164.0,5.0
東京,8,8,ダイスアローリング,サトノダイヤモンド,-275.0,-246.0,929.0,0.0,-639.0,-456.0,-1786.0,,-2473.0,9.0
東京,8,9,スズカハービン,ハービンジャー,-717.0,694.0,504.0,-1249.0,172.0,-2367.0,1381.0,,-1582.0,8.0
東京,8,10,テクネチウム,マクフィ,116.0,380.0,65.0,424.0,7.0,-265.0,-514.0,,213.0,6.0
東京,8,11,アサクサゲンキ,Stormy Atlantic,,,,,,,,,,
東京,8,12,オールザワールド,キズナ,1209.0,1952.0,1493.0,1712.0,3304.0,1572.0,54.0,,11296.0,1.0
東京,9,1,アラナコア,ブリックスアンドモルタル,831.0,2059.0,-981.0,66.0,1767.0,-1593.0,,,2149.0,9.0
東京,9,2,タイヨウフレア,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15992.0,1.0
東京,9,3,ホウオウプレミア,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1588.0,10.0
東京,9,4,グレイスザクラウン,リーチザクラウン,-381.0,-664.0,-188.0,-38.0,-412.0,-224.0,,,-1907.0,11.0
東京,9,5,プチボヌール,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,8.0
東京,9,6,ダディーズトリップ,ドリームジャーニー,,,,,,,,,,
東京,9,7,フォーワンセルフ,パイロ,346.0,431.0,1911.0,-519.0,324.0,276.0,61.0,,2830.0,5.0
東京,9,8,クアトロジャック,マジェスティックウォリアー,-234.0,3281.0,1907.0,497.0,83.0,-34.0,306.0,,5806.0,3.0
東京,9,9,トーホウキザン,トーホウジャッカル,,,,,,,,,,
東京,9,10,ロフティストーリー,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,-2569.0,389.0,785.0,82.0,,-4730.0,14.0
東京,9,11,アイファーバトル,バトルプラン,-430.0,-1130.0,-737.0,1.0,-452.0,-694.0,,,-3442.0,12.0
東京,9,12,サノノワンダー,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,,,4499.0,4.0
東京,9,13,フェイト,リアルスティール,1778.0,756.0,3041.0,3839.0,2787.0,1095.0,,,13296.0,2.0
東京,9,14,オールマキシマム,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,767.0,1755.0,1357.0,,2429.0,7.0
東京,9,15,ケイアイメキラ,パイロ,346.0,431.0,1911.0,-519.0,324.0,276.0,,,2769.0,6.0
東京,9,16,シャパリュ,スワーヴリチャード,-348.0,264.0,-1297.0,-3067.0,-291.0,196.0,,,-4543.0,13.0
東京,10,1,エマヌエーレ,ロードカナロア,289.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,357.0,7.0
東京,10,2,スライビングロード,レイデオロ,628.0,-82.0,-1614.0,-4861.0,251.0,1616.0,10.0,,-4052.0,11.0
東京,10,3,ユハンヌス,Frankel,-267.0,-186.0,348.0,-327.0,-290.0,61.0,,,-661.0,9.0
東京,10,4,オメガキャプテン,ヴィクトワールピサ,315.0,-99.0,-270.0,-188.0,-605.0,593.0,,,-254.0,8.0
東京,10,5,サトミノキラリ,ビッグアーサー,-405.0,652.0,63.0,-672.0,-2015.0,-1388.0,,,-3765.0,10.0
東京,10,6,ジュノー,Dark Angel,-135.0,35.0,553.0,721.0,526.0,71.0,186.0,,1957.0,4.0
東京,10,7,ガルダイア,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20567.0,18.0
東京,10,8,マイネルチケット,ダノンバラード,1483.0,-531.0,1958.0,-197.0,1588.0,1947.0,865.0,,7113.0,2.0
東京,10,9,トラペジスト,ニューイヤーズデイ,-602.0,70.0,572.0,244.0,1166.0,,,,1450.0,6.0
東京,10,10,キタサンダムール,キタサンブラック,598.0,837.0,-309.0,2180.0,972.0,-412.0,,,3866.0,3.0
東京,10,11,ラテラルシンキング,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,12.0
東京,10,12,エリーズダイヤ,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,,,-9556.0,16.0
東京,10,13,オーサムストローク,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,17.0
東京,10,14,フォルテム,フィエールマン,-86.0,-157.0,869.0,292.0,1015.0,-349.0,,,1584.0,5.0
東京,10,15,サトノグレイト,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-124.0,,-5858.0,14.0
東京,10,16,ウインレイアー,シルバーステート,-2209.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-837.0,,-4855.0,13.0
東京,10,17,ジュドー,モーリス,554.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-7827.0,15.0
東京,10,18,コト,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,1.0
東京,11,1,ビダーヤ,リアルスティール,1778.0,-464.0,3041.0,-2525.0,3839.0,2787.0,-941.0,,7515.0,5.0
東京,11,2,ヴァルツァーシャル,マクフィ,116.0,380.0,-385.0,338.0,-513.0,-265.0,614.0,,285.0,14.0
東京,11,3,ロードフォンス,ロードカナロア,289.0,2748.0,-288.0,1234.0,1653.0,814.0,,,6450.0,6.0
東京,11,4,コスタノヴァ,ロードカナロア,289.0,2748.0,-288.0,1234.0,1653.0,814.0,-1432.0,,5018.0,8.0
東京,11,5,バトルクライ,イスラボニータ,1591.0,1101.0,-2141.0,1156.0,3209.0,1435.0,,,6351.0,7.0
東京,11,6,アサカラキング,キズナ,1209.0,1952.0,696.0,1712.0,-331.0,1572.0,5483.0,,12293.0,4.0
東京,11,7,アドマイヤデイトナ,ドレフォン,1152.0,1007.0,5543.0,2608.0,2133.0,1854.0,2587.0,,16884.0,1.0
東京,11,8,サンライズホーク,リオンディーズ,-641.0,-183.0,-460.0,-990.0,-1631.0,-2040.0,-2297.0,,-8242.0,16.0
東京,11,9,マテンロウコマンド,ドレフォン,1152.0,1007.0,5543.0,2608.0,2133.0,1854.0,,,14297.0,3.0
東京,11,10,ダノンスコーピオン,ロードカナロア,289.0,2748.0,-288.0,1234.0,1653.0,814.0,-1432.0,,5018.0,8.0
東京,11,11,オメガギネス,ロゴタイプ,-1790.0,910.0,-290.0,-399.0,-1801.0,-771.0,,,-4141.0,15.0
東京,11,12,ラタフォレスト,パイロ,346.0,164.0,1911.0,112.0,324.0,276.0,61.0,,3194.0,10.0
東京,11,13,ウェットシーズン,Mendelssohn,330.0,765.0,82.0,193.0,218.0,,,,1588.0,12.0
東京,11,14,ペプチドナイル,キングカメハメハ,605.0,622.0,424.0,34.0,-291.0,333.0,,,1727.0,11.0
東京,11,15,サンライズフレイム,ドレフォン,1152.0,1007.0,5543.0,1870.0,2133.0,1854.0,1886.0,,15445.0,2.0
東京,11,16,ルクソールカフェ,American Pharoah,17.0,-66.0,507.0,201.0,660.0,109.0,122.0,,1550.0,13.0
東京,12,1,シャイニースイフト,ダノンバラード,1483.0,-531.0,1958.0,-110.0,1588.0,1947.0,499.0,,6834.0,5.0
東京,12,2,エフォートレス,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-1724.0,,-16999.0,12.0
東京,12,3,ガルサブランカ,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,3.0
東京,12,4,ダイシンアポロン,レイデオロ,628.0,-82.0,-1614.0,251.0,1616.0,10.0,,,809.0,8.0
東京,12,5,ブラックルビー,キズナ,1209.0,2350.0,4251.0,2547.0,-331.0,1572.0,54.0,,11652.0,1.0
東京,12,6,ダノンセンチュリー,フィエールマン,-86.0,-157.0,869.0,292.0,1015.0,,,,1933.0,7.0
東京,12,7,ケイケイ,イスラボニータ,1591.0,35.0,4154.0,-480.0,3209.0,1435.0,,,9944.0,2.0
東京,12,8,フォルラニーニ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-18970.0,13.0
東京,12,9,コムユンプリュム,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7991.0,4.0
東京,12,10,ホウオウシェリー,ブリックスアンドモルタル,831.0,2059.0,1704.0,66.0,1767.0,-1593.0,,,4834.0,6.0
東京,12,11,ドーンコーラス,スワーヴリチャード,-348.0,264.0,-1019.0,-3067.0,-291.0,,,,-4461.0,10.0
東京,12,12,アルゲンテウス,シルバーステート,-2209.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-4018.0,9.0
東京,12,13,ジルバーン,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,,,-9556.0,11.0
京都,1,1,アーサーバローズ,キセキ,,,,,,,,,,
京都,1,2,ファインブルー,ミッキーグローリー,-507.0,-1334.0,364.0,124.0,-931.0,-1982.0,-501.0,,-4767.0,6.0
京都,1,3,ヒロノスカイ,リアルスティール,-1308.0,3353.0,3041.0,1249.0,1180.0,1961.0,,,9476.0,1.0
京都,1,4,ジーティーピカソ,ヴァンゴッホ,,,,,,,,,,
京都,1,5,キタノシャカール,ニューイヤーズデイ,-363.0,-354.0,-123.0,281.0,119.0,-660.0,,,-1100.0,2.0
京都,1,6,ケンタッキーホーム,ゴールドドリーム,-301.0,-1060.0,-384.0,-564.0,1008.0,108.0,,,-1193.0,4.0
京都,1,7,レヴロード,キセキ,,,,,,,,,,
京都,1,8,ベンティガオルサ,シルバーステート,-501.0,-2175.0,-4781.0,-474.0,-864.0,-268.0,-837.0,,-9900.0,7.0
京都,1,9,マルーンドライブ,スワーヴリチャード,-913.0,145.0,-1297.0,-181.0,787.0,-2064.0,,,-3523.0,5.0
京都,1,10,クモンリュウ,ベンバトル,,,,,,,,,,
京都,1,11,モチモチチャン,デクラレーションオブウォー,922.0,-365.0,-1041.0,506.0,-1205.0,81.0,,,-1102.0,3.0
京都,2,1,ファフロツキーズ,キタサンブラック,2513.0,937.0,787.0,375.0,972.0,1214.0,1941.0,,8739.0,3.0
京都,2,2,ショーンバローズ,サンダースノー,1197.0,3025.0,4847.0,-277.0,2687.0,4169.0,,,15648.0,2.0
京都,2,3,タイムレスラブ,ビッグアーサー,405.0,-2689.0,-2995.0,-223.0,-2015.0,-1572.0,,,-9089.0,11.0
京都,2,4,リフラ,シニスターミニスター,4687.0,3492.0,9037.0,1412.0,2774.0,8102.0,1722.0,,31226.0,1.0
京都,2,5,アイカンアズーラ,タワーオブロンドン,1442.0,494.0,-614.0,338.0,197.0,-157.0,,,1700.0,6.0
京都,2,6,ユナダイヤ,サトノクラウン,-620.0,-3346.0,-174.0,-479.0,-221.0,-1479.0,-877.0,,-7196.0,10.0
京都,2,7,メロウアンバー,タリスマニック,-1547.0,1050.0,325.0,-98.0,667.0,-191.0,,,206.0,8.0
京都,2,8,スマートジュリアス,モズアスコット,992.0,616.0,1002.0,2176.0,906.0,1376.0,,,7068.0,4.0
京都,2,9,ミッキージャンプ,サートゥルナーリア,209.0,78.0,452.0,-499.0,418.0,-390.0,,,268.0,7.0
京都,2,10,シャマレル,ルーラーシップ,762.0,1741.0,-317.0,298.0,2649.0,-4.0,1680.0,,6809.0,5.0
京都,2,11,リリーサンライズ,ニューイヤーズデイ,-363.0,-354.0,-123.0,281.0,244.0,-660.0,,,-975.0,9.0
京都,3,1,メイショウセンドウ,ホッコータルマエ,-2239.0,954.0,965.0,591.0,40.0,-768.0,,,-457.0,8.0
京都,3,2,ジーティースティア,ルーラーシップ,762.0,1741.0,-317.0,298.0,-1950.0,-4.0,,,530.0,6.0
京都,3,3,ナウオアネヴァー,キズナ,1434.0,1802.0,696.0,1194.0,3921.0,3253.0,,,12300.0,3.0
京都,3,4,ライヴモヒート,ルーラーシップ,762.0,1741.0,-317.0,298.0,-1950.0,-4.0,1680.0,,2210.0,5.0
京都,3,5,ブームバップビート,Into Mischief,-457.0,213.0,480.0,13.0,-566.0,-136.0,,,-453.0,7.0
京都,3,6,イザベラサンライズ,ダノンレジェンド,2566.0,229.0,4811.0,560.0,1477.0,3179.0,,,12822.0,2.0
京都,3,7,サウンドコネクト,サートゥルナーリア,209.0,78.0,452.0,-499.0,-851.0,-390.0,-572.0,,-1573.0,10.0
京都,3,8,リオンサーガ,リオンディーズ,-520.0,-1814.0,-460.0,1206.0,78.0,1038.0,,,-472.0,9.0
京都,3,9,サンライズケヴィン,シニスターミニスター,4687.0,3492.0,9037.0,1412.0,5738.0,8102.0,,,32468.0,1.0
京都,3,10,フロムザムーン,ルヴァンスレーヴ,1381.0,-957.0,891.0,2380.0,1137.0,3608.0,-611.0,,7829.0,4.0
京都,4,1,フクチャンブラック,キタサンブラック,2513.0,937.0,-309.0,375.0,263.0,1214.0,,,4993.0,3.0
京都,4,2,ジョウショーブリエ,ヘンリーバローズ,-241.0,-646.0,-37.0,-406.0,-272.0,-603.0,315.0,,-1890.0,10.0
京都,4,3,パーヴォ,ゴールドシップ,548.0,396.0,580.0,-541.0,1279.0,1463.0,,,3725.0,4.0
京都,4,4,ジェンティール,シルバーステート,-501.0,-2175.0,1981.0,-474.0,-864.0,-268.0,-673.0,,-2974.0,11.0
京都,4,5,ウォーターコトノハ,ゴールドアクター,-469.0,621.0,1736.0,808.0,1233.0,942.0,490.0,,5361.0,2.0
京都,4,6,ソルパッサーレ,キズナ,1434.0,1802.0,4251.0,1194.0,3921.0,3253.0,5483.0,,21338.0,1.0
京都,4,7,クランズクラウン,アドマイヤマーズ,1085.0,-240.0,-428.0,563.0,328.0,968.0,-321.0,,1955.0,6.0
京都,4,8,ジュンドラドラ,モーリス,1046.0,-5.0,-847.0,-235.0,-333.0,-1652.0,154.0,,-1872.0,9.0
京都,4,9,タイムレスフレアー,ポエティックフレア,,,,,,,,,,
京都,4,10,セイカンサンラン,カリフォルニアクローム,479.0,1874.0,-569.0,-520.0,55.0,1358.0,-568.0,,2109.0,5.0
京都,4,11,スマートグロワール,デクラレーションオブウォー,922.0,-365.0,716.0,506.0,-1205.0,81.0,-878.0,,-223.0,7.0
京都,4,12,ミトノテイオー,デクラレーションオブウォー,922.0,-365.0,716.0,506.0,-1205.0,81.0,-878.0,,-223.0,7.0
京都,5,1,クィーンズローズ,モーリス,1046.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-3927.0,12.0
京都,5,2,カスタニッチャ,ミッキーアイル,954.0,-1080.0,1956.0,460.0,830.0,1117.0,,,4237.0,5.0
京都,5,3,テイエムリチャード,スワーヴリチャード,-913.0,-978.0,-1019.0,-181.0,-3067.0,-2064.0,,,-8222.0,14.0
京都,5,4,ルージュソムニウム,ロードカナロア,-2907.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-9236.0,15.0
京都,5,5,スピーチバルーン,コントレイル,,,,,,,,,,
京都,5,6,ケンブリッジグレイ,マインドユアビスケッツ,-1168.0,240.0,1224.0,211.0,389.0,-2241.0,,,-1345.0,9.0
京都,5,7,グレースジェンヌ,モーリス,1046.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-3927.0,12.0
京都,5,8,レーヴドリュヌ,オルフェーヴル,-914.0,-158.0,1764.0,-586.0,147.0,1152.0,,,1405.0,7.0
京都,5,9,サトノカスターニャ,サトノダイヤモンド,-504.0,-1066.0,-1096.0,270.0,414.0,-854.0,,,-2836.0,10.0
京都,5,10,キミノナハオリョウ,アドマイヤマーズ,1085.0,378.0,-428.0,563.0,266.0,968.0,,,2832.0,6.0
京都,5,11,エンブルーシャ,キタサンブラック,2513.0,-173.0,-309.0,375.0,972.0,1214.0,,,4592.0,3.0
京都,5,12,カモメガトンダ,サートゥルナーリア,209.0,-174.0,-800.0,-499.0,418.0,-390.0,,,-1236.0,8.0
京都,5,13,ハヤブササキチャン,リアルスティール,-1308.0,717.0,1953.0,1249.0,3839.0,1961.0,,,8411.0,2.0
京都,5,14,シャンパンスター,ダノンレジェンド,2566.0,1703.0,-709.0,560.0,2562.0,3179.0,,,9861.0,1.0
京都,5,15,ダノンプレリュード,キタサンブラック,2513.0,-173.0,-309.0,375.0,972.0,1214.0,,,4592.0,3.0
京都,5,16,エイシンニンバス,エイシンフラッシュ,-325.0,-300.0,-2598.0,-1153.0,-2976.0,-1906.0,,,-9258.0,16.0
京都,5,17,アラビアンジョイ,サトノアラジン,142.0,-845.0,-1033.0,-1016.0,-314.0,-827.0,,,-3893.0,11.0
京都,5,18,セントピュアベース,クリソベリル,,,,,,,,,,
京都,6,1,オーロヴェント,ホークビル,-1968.0,-1338.0,-2825.0,-669.0,-1878.0,-1154.0,,,-9832.0,12.0
京都,6,2,カレンココナ,カレンブラックヒル,724.0,520.0,1569.0,1472.0,1022.0,419.0,,,5726.0,4.0
京都,6,3,マイトグラッド,サトノアラジン,142.0,-845.0,-1225.0,-1016.0,-314.0,-827.0,,,-4085.0,11.0
京都,6,4,メモリーデイズ,フィレンツェファイア,,,,,,,,,,
京都,6,5,プリンセスモコ,Charlatan,,,,,,,,,,
京都,6,6,チョウスター,エスポワールシチー,-43.0,212.0,1555.0,416.0,1164.0,1074.0,,,4378.0,6.0
京都,6,7,リトセア,カリフォルニアクローム,479.0,-1156.0,1310.0,-520.0,1311.0,1358.0,,,2782.0,8.0
京都,6,8,ミラヴェリタ,Practical Joke,,,,,,,,,,
京都,6,9,コサージュ,ヘニーヒューズ,-837.0,85.0,1991.0,798.0,341.0,990.0,,,3368.0,7.0
京都,6,10,アーディアイリ,クリソベリル,,,,,,,,,,
京都,6,11,エコロレバン,Speightstown,-140.0,11.0,239.0,44.0,292.0,159.0,,,605.0,10.0
京都,6,12,ドリームハーモニー,パイロ,1767.0,360.0,1911.0,-388.0,324.0,1506.0,,,5480.0,5.0
京都,6,13,エナスティール,リアルスティール,-1308.0,717.0,3041.0,1249.0,3839.0,1961.0,,,9499.0,3.0
京都,6,14,アズライトアスール,ミッキーアイル,954.0,-1080.0,-837.0,460.0,830.0,1117.0,,,1444.0,9.0
京都,6,15,ベイビーメイビー,シニスターミニスター,4687.0,1190.0,9037.0,1412.0,2774.0,8102.0,,,27202.0,1.0
京都,6,16,クインズボタン,ルヴァンスレーヴ,1381.0,4455.0,891.0,2380.0,1262.0,3608.0,,,13977.0,2.0
京都,7,1,リガーレ,キズナ,1434.0,2350.0,696.0,2547.0,3921.0,3253.0,54.0,,14255.0,2.0
京都,7,2,ギュルヴィ,Nyquist,,,,,,,,,,
京都,7,3,タイセイカイザー,アジアエクスプレス,1481.0,2820.0,586.0,-534.0,360.0,1529.0,178.0,,6420.0,7.0
