場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
札幌,9,自己条件,芝,2000,良,11,メイショウテンク,3歳,吉田隼人,荒川義之,差し,100.0,50.0,中距離,右回り,,Lv2 ,ポエティックフレア,,距離短縮,1,B,12.9,11.0,13.8,13.0,36.0,5.0,34.2,6.0,B,B,A,E,C
札幌,9,自己条件,芝,2000,良,12,ダノンシーホーク,3歳,松本大輝,大久保龍,追込,,,中距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,距離短縮,9,D,12.8,8.0,13.3,8.0,35.4,2.0,34.6,,C,C,C,C,C
札幌,9,自己条件,芝,2000,良,13,エイシンインアウト,3歳,横山琉人,中尾秀正,先行,,100.0,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,,3,C,12.8,8.0,12.8,4.0,36.7,,33.8,2.0,C,B,C,C,C
札幌,10,自己条件,ダート,1700,良,1,ローズマイスター,4歳,武豊,黒岩陽一,差し,80.0,56.25,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離短縮,6,D,12.2,5.0,14.4,13.0,38.2,,37.1,,D,C,C,D,C
札幌,10,自己条件,ダート,1700,良,2,クリノラピダス,4歳,ヴェロン,谷潔,追込,,20.0,中距離,右回り,,Lv2 ,マクフィ,休明初戦,距離短縮,13,E,12.6,8.0,12.8,1.0,37.7,,35.7,1.0,B,B,,C,D
札幌,10,自己条件,ダート,1700,良,3,ハイクオリティ,4歳,フーリー,今野貞一,逃げ,50.0,42.85714285714285,中距離,右回り,,Lv2 ,リアルスティール,,,2,B,12.1,2.0,12.8,1.0,36.4,4.0,36.7,5.0,C,C,B,B,C
札幌,10,自己条件,ダート,1700,良,4,セイントホース,3歳,横山武史,谷潔,追込,100.0,20.0,中距離,右回り,,Lv2 ,ミスターメロディ,休明初戦,距離短縮,3,B,13.3,14.0,13.7,10.0,37.9,,36.8,7.0,B,C,C,C,C
札幌,10,自己条件,ダート,1700,良,5,オーロラアーク,5歳以上,丹内祐次,石栗龍彦,追込,,0.0,中距離,右回り,,Lv2 ,クリエイター2,休明初戦,距離延長,14,E,12.4,7.0,13.5,7.0,36.6,,36.1,3.0,C,D,,D,B
札幌,10,自己条件,ダート,1700,良,6,ユウェンタース,4歳,ルメール,宮徹,差し,0.0,16.666666666666664,中距離,右回り,,Lv2 ,マインドユアビスケッツ,,,7,D,12.8,11.0,14.0,11.0,36.5,6.0,36.6,4.0,B,C,D,B,D
札幌,10,自己条件,ダート,1700,良,7,レッドライトニング,5歳以上,レーン,浅利英明,先行,,53.333333333333336,中距離,右回り,,Lv2 ,エイシンフラッシュ,,,4,C,12.8,11.0,14.3,12.0,37.3,,37.5,,D,C,B,D,D
札幌,10,自己条件,ダート,1700,良,8,ハヤブサオヒメサマ,4歳,松山弘平,渡辺薫彦,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,,5,C,12.1,2.0,13.2,3.0,36.5,6.0,37.8,,C,C,C,C,B
札幌,10,自己条件,ダート,1700,良,9,ヒミノエトワール,4歳,ロイド,宮地貴稔,差し,,33.33333333333333,中距離,右回り,,Lv2 ,パイロ,,,10,D,12.2,5.0,13.4,6.0,35.8,2.0,37.4,,C,C,D,C,C
札幌,10,自己条件,ダート,1700,良,10,カスバートテソーロ,4歳,ナレドゥ,畠山吉宏,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,ゴールドアクター,休明初戦,,9,D,13.1,13.0,13.2,3.0,36.5,6.0,37.8,,C,C,C,C,C
札幌,10,自己条件,ダート,1700,良,11,アオハルブルース,3歳,吉村智洋,栗田徹,先行,,66.66666666666666,中距離,右回り,,Lv2 ,ゴールドドリーム,休明3走,,1,B,12.7,9.0,13.5,7.0,36.4,4.0,37.4,,C,C,C,C,C
札幌,10,自己条件,ダート,1700,良,12,ヒルノピレネー,5歳以上,川田将雅,北出成人,差し,50.0,20.0,中距離,右回り,,Lv2 ,ジャスタウェイ,休明2走,,8,D,12.0,1.0,13.2,3.0,36.2,3.0,35.9,2.0,C,C,C,C,C
札幌,10,自己条件,ダート,1700,良,13,マーシヴィガラス,5歳以上,岩田望来,的場均,追込,,0.0,中距離,右回り,,Lv2 ,ネロ,休明初戦,距離延長,11,D,12.1,2.0,,,36.7,,36.7,5.0,,C,C,C,C
札幌,10,自己条件,ダート,1700,良,14,ウインハルモニア,4歳,横山典弘,柄崎将寿,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,サンダースノー,休明2走,,12,D,12.7,9.0,13.6,9.0,35.5,1.0,38.5,,C,B,,,
札幌,11,重賞,芝,1200,良,1,ナムラクララ,4歳,浜中俊,長谷川浩,先行,50.0,57.14285714285714,短距離,右回り,,Lv5 ,アドマイヤマーズ,,,3,C,12.3,12.0,13.0,12.0,34.4,,33.1,1.0,D,D,C,C,C
札幌,11,重賞,芝,1200,良,2,ルシード,4歳,レーン,田島俊明,先行,100.0,77.77777777777779,短距離,右回り,,Lv5 ,スクリーンヒーロー,休明初戦,,6,C,11.8,2.0,13.0,12.0,33.5,3.0,34.0,,D,B,D,C,C
札幌,11,重賞,芝,1200,良,3,パンジャタワー,4歳,松山弘平,橋口慎介,差し,100.0,66.66666666666666,短距離,右回り,,Lv5 ,タワーオブロンドン,休明初戦,距離短縮,1,B,12.4,14.0,13.0,12.0,33.4,2.0,33.5,,B,C,,,C
札幌,11,重賞,芝,1200,良,4,エーティーマクフィ,5歳以上,富田暁,武英智,差し,50.0,62.5,短距離,右回り,,Lv5 ,マクフィ,休明初戦,,5,C,12.4,14.0,12.4,3.0,33.6,4.0,33.4,6.0,B,C,C,E,C
札幌,11,重賞,芝,1200,良,5,ゾンニッヒ,5歳以上,ロイド,池江泰寿,差し,20.0,28.57142857142857,短距離,右回り,,Lv5 ,ラブリーデイ,休明2走,,13,D,12.3,12.0,12.9,10.0,34.9,,33.3,3.0,B,B,C,B,B
札幌,11,重賞,芝,1200,良,6,ジョーメッドヴィン,5歳以上,吉村智洋,清水久詞,差し,33.33333333333333,43.75,短距離,右回り,,Lv5 ,ドレフォン,,,14,E,12.1,7.0,12.7,8.0,34.4,,33.5,,B,B,D,B,C
札幌,11,重賞,芝,1200,良,7,マイネルジェロディ,5歳以上,ヴェロン,室井潔,先行,0.0,32.25806451612903,短距離,右回り,,Lv5 ,スクリーンヒーロー,休明2走,,16,E,11.7,1.0,12.3,2.0,33.9,6.0,34.0,,D,C,C,B,B
札幌,11,重賞,芝,1200,良,8,ウインカーネリアン,5歳以上,三浦皇成,鹿戸雄一,先行,0.0,66.66666666666666,短距離,右回り,,Lv5 ,スクリーンヒーロー,休明初戦,,4,C,12.0,6.0,12.4,3.0,33.3,1.0,33.6,,C,,D,C,
札幌,11,重賞,芝,1200,良,9,イツモニコニコ,5歳以上,ナレドゥ,浜田多実,先行,,38.46153846153847,短距離,右回り,,Lv5 ,ビッグアーサー,,,15,E,11.9,4.0,12.9,10.0,34.1,8.0,33.4,6.0,D,B,C,D,D
札幌,11,重賞,芝,1200,良,10,ダノンマッキンリー,5歳以上,池添謙一,藤原英昭,追込,0.0,0.0,短距離,右回り,,Lv5 ,モーリス,休明初戦,,8,D,12.2,10.0,13.2,16.0,34.7,,33.1,1.0,B,D,D,C,C
札幌,11,重賞,芝,1200,良,11,リラエンブレム,4歳,ルメール,武幸四郎,差し,,,短距離,右回り,,Lv5 ,キズナ,休明初戦,距離短縮,10,D,12.9,16.0,13.1,15.0,35.6,,34.1,,D,B,B,D,D
札幌,11,重賞,芝,1200,良,12,レッドアヴァンティ,5歳以上,岩田康誠,尾関知人,先行,,38.46153846153847,短距離,右回り,,Lv5 ,ドゥラメンテ,休明2走,,12,D,12.2,10.0,12.7,8.0,34.6,,33.3,3.0,B,D,C,C,C
札幌,11,重賞,芝,1200,良,13,ロジケープ,3歳,丹内祐次,尾形和幸,先行,100.0,100.0,短距離,右回り,,Lv5 ,ロジユニヴァース,,,2,C,11.8,2.0,12.5,5.0,33.8,5.0,33.4,6.0,B,D,C,C,D
札幌,11,重賞,芝,1200,良,14,サウンドモリアーナ,4歳,武豊,武英智,先行,100.0,66.66666666666666,短距離,右回り,,Lv5 ,ミッキーアイル,休明2走,,9,D,12.1,7.0,12.1,1.0,34.3,,34.0,,D,D,C,D,B
札幌,11,重賞,芝,1200,良,15,エイシンディード,3歳,川又賢治,大久保龍,逃げ,,50.0,短距離,右回り,,Lv5 ,ファインニードル,休明初戦,,7,D,12.1,7.0,12.6,7.0,33.9,6.0,34.0,,C,D,B,B,
札幌,11,重賞,芝,1200,良,16,ロードフォアエース,5歳以上,岩田望来,友道康夫,先行,0.0,61.53846153846154,短距離,右回り,,Lv5 ,ロードカナロア,休明2走,,11,D,11.9,4.0,12.5,5.0,34.1,8.0,33.3,3.0,D,D,C,C,D
札幌,12,自己条件,芝,1800,良,1,ミーントゥビー,4歳,川田将雅,堀内岳志,追込,,25.0,中距離,右回り,,Lv2 ,リアルインパクト,休明初戦,距離延長,6,D,12.5,8.0,12.7,4.0,35.0,3.0,33.1,2.0,B,B,D,C,B
札幌,12,自己条件,芝,1800,良,2,マイネルフォルツァ,5歳以上,レーン,金成貴史,差し,25.0,13.333333333333334,中距離,右回り,,Lv2 ,ゴールドシップ,,,8,D,12.4,4.0,13.8,14.0,36.6,,32.9,1.0,B,C,B,E,C
札幌,12,自己条件,芝,1800,良,3,バセリーナ,4歳,武豊,松山将樹,追込,50.0,25.0,中距離,右回り,,Lv2 ,ウインブライト,休明3走,距離短縮,12,D,12.4,4.0,13.4,9.0,36.7,,34.4,,D,C,B,B,B
札幌,12,自己条件,芝,1800,良,4,ストームサンダー,3歳,ロイド,安達昭夫,追込,66.66666666666666,33.33333333333333,中距離,右回り,,Lv2 ,ヘンリーバローズ,休明初戦,,11,D,12.6,10.0,13.5,10.0,35.5,7.0,33.8,6.0,D,D,B,B,B
札幌,12,自己条件,芝,1800,良,5,レッセパッセ,5歳以上,横山武史,柄崎将寿,追込,0.0,20.0,中距離,右回り,,Lv2 ,ダノンバラード,,距離短縮,10,D,12.6,10.0,13.7,12.0,37.0,,33.5,3.0,D,E,B,B,B
札幌,12,自己条件,芝,1800,良,6,マルカオペラ,5歳以上,松山弘平,浜田多実,先行,40.0,41.66666666666667,中距離,右回り,,Lv2 ,ハービンジャー,休明2走,,2,C,12.4,4.0,13.3,7.0,35.0,3.0,33.5,3.0,B,C,C,C,E
札幌,12,自己条件,芝,1800,良,7,ベネスピラ,4歳,ナレドゥ,鹿戸雄一,先行,,0.0,中距離,右回り,,Lv2 ,レイデオロ,休明初戦,,9,D,12.4,4.0,12.4,1.0,34.5,1.0,34.3,,B,D,C,C,C
札幌,12,自己条件,芝,1800,良,8,ウインベラーノ,4歳,丹内祐次,宮徹,逃げ,100.0,61.53846153846154,中距離,右回り,,Lv2 ,ウインブライト,休明3走,,4,C,12.0,1.0,12.4,1.0,34.6,2.0,33.9,7.0,D,C,D,C,D
札幌,12,自己条件,芝,1800,良,9,ルクスジニア,4歳,ルメール,松尾卓哉,逃げ,33.33333333333333,40.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離延長,1,B,12.3,3.0,13.7,12.0,36.4,,33.5,3.0,C,B,B,A,B
札幌,12,自己条件,芝,1800,良,10,テルヒコウ,3歳,ヴェロン,矢作芳人,逃げ,0.0,40.0,中距離,右回り,,Lv2 ,コントレイル,休明2走,,7,D,12.5,8.0,12.5,3.0,35.4,6.0,36.1,,D,D,B,C,B
札幌,12,自己条件,芝,1800,良,11,ショウナンヤッホー,4歳,吉村智洋,栗田徹,差し,,,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,距離延長,13,E,12.6,10.0,13.3,7.0,36.4,,37.4,,C,C,C,C,B
札幌,12,自己条件,芝,1800,良,12,ミリオンクラウン,3歳,横山典弘,和田雄二,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv2 ,リーチザクラウン,休明初戦,距離延長,5,C,12.6,10.0,12.7,4.0,35.9,,34.9,,D,C,D,C,C
札幌,12,自己条件,芝,1800,良,13,コスモスプモーニ,5歳以上,フーリー,松山将樹,先行,,16.666666666666664,中距離,右回り,,Lv2 ,リアルインパクト,休明初戦,,14,E,12.1,2.0,12.8,6.0,35.3,5.0,35.8,,B,B,C,C,E
札幌,12,自己条件,芝,1800,良,14,ワザモノ,5歳以上,岩田望来,尾関知人,差し,33.33333333333333,42.85714285714285,中距離,右回り,,Lv2 ,マツリダゴッホ,,,3,C,12.6,10.0,13.5,10.0,36.9,,34.1,,C,B,B,E,B
新潟,1,未勝利,芝,1400,良,1,ソースウィート,2歳,小林脩斗,久保田貴,追込,,,短距離,左回り,,Lv2 ,インディチャンプ,,距離延長,7,D,13.3,9.0,13.3,9.0,36.8,,,,C,,,,
新潟,1,未勝利,芝,1400,良,2,ディスペアーホープ,2歳,菊沢一樹,小手川準,先行,,,短距離,左回り,,Lv2 ,ステルヴィオ,,距離延長,3,C,12.7,2.0,12.7,2.0,36.1,5.0,,,C,,,,
新潟,1,未勝利,芝,1400,良,3,ドッカイッチャッテ,2歳,木幡初也,深山雅史,追込,0.0,,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,,,9,E,12.9,4.0,12.9,3.0,35.8,3.0,35.7,6.0,B,,,,
新潟,1,未勝利,芝,1400,良,4,スノーキャップ,2歳,柴田大知,嘉藤貴行,追込,,0.0,短距離,左回り,,Lv2 ,フィレンツェファイア,休明初戦,,8,D,14.1,12.0,14.1,12.0,38.0,,36.7,,B,,,,
新潟,1,未勝利,芝,1400,良,5,コスモティタノ,2歳,嶋田純次,武市康男,追込,0.0,,短距離,左回り,,Lv2 ,ヘンリーバローズ,,距離短縮,11,E,13.6,11.0,13.6,10.0,39.1,,36.3,,B,,,,
新潟,1,未勝利,芝,1400,良,6,クールボビー,2歳,原優介,矢野英一,先行,0.0,0.0,短距離,左回り,,Lv2 ,シャンハイボビー,,距離延長,2,B,12.7,2.0,13.2,8.0,36.2,6.0,34.6,1.0,C,D,,,
新潟,1,未勝利,芝,1400,良,7,クールストラッチン,2歳,大野拓弥,田島俊明,逃げ,0.0,,短距離,左回り,,Lv2 ,サリオス,休明初戦,距離延長,4,C,12.0,1.0,12.1,1.0,34.2,1.0,36.4,,D,B,,,
新潟,1,未勝利,芝,1400,良,8,シュアシング,2歳,武藤雅,相沢郁,先行,0.0,0.0,短距離,左回り,,Lv2 ,ジャンダルム,休明初戦,,10,E,13.0,6.0,13.0,5.0,35.1,2.0,36.2,,C,D,,,
新潟,1,未勝利,芝,1400,良,9,レオリアライズ,2歳,石橋脩,牧光二,先行,,,短距離,左回り,,Lv2 ,デクラレーションオブウォー,休明初戦,距離短縮,6,D,12.9,4.0,12.9,3.0,36.7,,35.4,5.0,D,,,,
新潟,1,未勝利,芝,1400,良,10,セイウントレジャ,2歳,野中悠太,杉浦宏昭,差し,,,短距離,左回り,,Lv2 ,サトノクラウン,,距離延長,5,D,13.1,7.0,13.1,6.0,36.0,4.0,35.3,4.0,B,,,,
新潟,1,未勝利,芝,1400,良,11,センカンナガト,2歳,佐藤翔馬,和田雄二,追込,0.0,,短距離,左回り,,Lv2 ,ロジャーバローズ,,距離延長,12,E,13.3,9.0,13.9,11.0,36.9,,34.7,2.0,B,C,,,
新潟,1,未勝利,芝,1400,良,12,ノーセット,2歳,津村明秀,高柳瑞樹,差し,100.0,100.0,短距離,左回り,,Lv2 ,ファインニードル,,,1,A,13.1,7.0,13.1,6.0,36.5,,34.7,2.0,C,,,,
新潟,2,新馬,芝,2000,良,1,オプティミスタ,2歳,石川裕紀,手塚貴久,,,,中距離,左回り,,Lv1 ,コントレイル,,,10,E,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,2,ノーブルフォース,2歳,吉田豊,菊川正達,,,,中距離,左回り,,Lv1 ,ジャスタウェイ,,,11,E,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,3,プロテウス,2歳,津村明秀,田中博康,,,,中距離,左回り,,Lv1 ,キタサンブラック,,,5,D,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,4,グランドストーリー,2歳,菊沢一樹,金成貴史,,,,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,,,6,D,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,5,ゼラニウム,2歳,コレット,平岩大典,,,,中距離,左回り,,Lv1 ,マカヒキ,,,9,D,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,6,アルバスタキヤ,2歳,武藤雅,青木孝文,,,,中距離,左回り,,Lv1 ,ベンバトル,,,8,D,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,7,タイヴァス,2歳,坂井瑠星,矢作芳人,,,,中距離,左回り,,Lv1 ,ウィルテイクチャージ,,,1,B,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,8,スロノス,2歳,石橋脩,上原佑紀,,,,中距離,左回り,,Lv1 ,ルーラーシップ,,,3,C,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,9,オーロラトレイル,2歳,北村友一,清水久詞,,,,中距離,左回り,,Lv1 ,コントレイル,,,4,D,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,10,ロジグローリー,2歳,丸山元気,牧光二,,,,中距離,左回り,,Lv1 ,ロジユニヴァース,,,7,D,,,,,,,,,,,,,
新潟,2,新馬,芝,2000,良,11,フォルスラヴィ,2歳,田辺裕信,伊藤大士,,,,中距離,左回り,,Lv1 ,Mystic Guide,,,2,B,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,1,デススパイラル,2歳,コレット,前川恭子,,,,短距離,左回り,,Lv1 ,ダノンプレミアム,,,7,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,2,ヴィゴーレテソーロ,2歳,原優介,畠山吉宏,,,,短距離,左回り,,Lv1 ,サートゥルナーリア,,,4,C,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,3,ティシポネ,2歳,津村明秀,森一誠,,,,短距離,左回り,,Lv1 ,キズナ,,,10,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,4,レイヤードホワイト,2歳,嶋田純次,手塚貴久,,,,短距離,左回り,,Lv1 ,ゴールドシップ,,,8,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,5,セイウンシャラ,2歳,吉田豊,田中剛,,,,短距離,左回り,,Lv1 ,サトノアラジン,,,6,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,6,ランブリングガール,2歳,菊沢一樹,小手川準,,,,短距離,左回り,,Lv1 ,ルーラーシップ,,,9,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,7,ガネット,2歳,丸山元気,松永幹夫,,,,短距離,左回り,,Lv1 ,シスキン,,,3,C,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,8,ルーチェルナーレ,2歳,石神深道,稲垣幸雄,,,,短距離,左回り,,Lv1 ,サートゥルナーリア,,,11,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,9,ドミナント,2歳,坂井瑠星,福永祐一,,,,短距離,左回り,,Lv1 ,コントレイル,,,1,B,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,10,ヒーローシー,2歳,上里直汰,石栗龍彦,,,,短距離,左回り,,Lv1 ,マクフィ,,,12,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,11,コンセルノ,2歳,北村友一,高橋義忠,,,,短距離,左回り,,Lv1 ,ホットロッドチャーリー,,,5,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1600,良,12,ヴァルブロッサ,2歳,田辺裕信,久保田貴,,,,短距離,左回り,,Lv1 ,カラヴァッジオ,,,2,B,,,,,,,,,,,,,
新潟,4,未勝利,ダート,1200,良,1,ミッキーサウザンド,3歳,津村明秀,古賀大生,先行,,,短距離,左回り,,Lv2 ,ミッキーアイル,休明2走,距離短縮,1,B,12.5,8.0,12.5,3.0,35.0,2.0,37.2,3.0,C,C,C,,
新潟,4,未勝利,ダート,1200,良,2,パッサージュワイズ,3歳,菅原隆一,天間昭一,追込,,,短距離,左回り,,Lv2 ,ヴァンセンヌ,,距離短縮,14,E,14.2,15.0,14.2,13.0,38.6,,38.8,,C,,,,
新潟,4,未勝利,ダート,1200,良,3,ピクシーゲイル,3歳,木幡育也,松永康利,追込,,0.0,短距離,左回り,,Lv2 ,ダノンスマッシュ,,距離短縮,13,E,13.1,11.0,13.8,9.0,36.4,,38.6,,C,C,C,C,C
新潟,4,未勝利,ダート,1200,良,4,ジャガーライズ,3歳,菊沢一樹,伊藤圭三,差し,,0.0,短距離,左回り,,Lv2 ,パイロ,休明2走,距離延長,6,D,12.2,5.0,13.9,11.0,35.5,5.0,37.0,1.0,C,B,B,A,C
新潟,4,未勝利,ダート,1200,良,5,フランシスガリバー,3歳,北村友一,千葉直人,先行,,,短距離,左回り,,Lv2 ,モーリス,休明初戦,距離短縮,9,D,12.4,7.0,,,,,,,,D,C,,
新潟,4,未勝利,ダート,1200,良,6,ユイハホンキダゼ,3歳,大野拓弥,尾関知人,先行,100.0,100.0,短距離,左回り,,Lv2 ,ディープブリランテ,休明初戦,距離短縮,4,C,12.1,2.0,12.1,1.0,35.7,6.0,38.6,,C,B,,,
新潟,4,未勝利,ダート,1200,良,7,メビウスロマンス,3歳,嶋田純次,矢嶋大樹,先行,,0.0,短距離,左回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離短縮,2,C,12.2,5.0,12.6,5.0,35.2,3.0,38.0,,C,C,D,C,C
新潟,4,未勝利,ダート,1200,良,8,ヴェロシスタ,3歳,石川裕紀,池上昌和,先行,0.0,0.0,短距離,左回り,,Lv2 ,ファインニードル,休明初戦,距離短縮,8,D,13.1,11.0,13.7,8.0,37.0,,37.2,3.0,C,C,C,,
新潟,4,未勝利,ダート,1200,良,9,ダイユウレゾナンス,3歳,小崎綾也,松永康利,追込,,0.0,短距離,左回り,,Lv2 ,ローレルゲレイロ,休明初戦,距離短縮,12,E,13.5,14.0,14.1,12.0,36.8,,37.4,5.0,C,C,C,C,
新潟,4,未勝利,ダート,1200,良,10,ジーティーニッツァ,3歳,上里直汰,伊藤伸一,先行,100.0,25.0,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,休明初戦,距離延長,5,C,12.1,2.0,12.1,1.0,35.9,7.0,37.5,7.0,D,B,C,D,C
新潟,4,未勝利,ダート,1200,良,11,ゼフィリア,3歳,原優介,岩戸孝樹,差し,,,短距離,左回り,,Lv2 ,サンダースノー,,距離短縮,11,E,12.6,9.0,13.8,9.0,35.4,4.0,37.4,5.0,C,C,C,C,D
新潟,4,未勝利,ダート,1200,良,12,ミエスタ,3歳,坂井瑠星,加藤征弘,先行,0.0,0.0,短距離,左回り,,Lv2 ,スワーヴリチャード,,,3,C,12.1,2.0,12.5,3.0,34.2,1.0,38.5,,D,C,C,D,C
新潟,4,未勝利,ダート,1200,良,13,サトミノアカリ,3歳,石田拓郎,鈴木伸尋,先行,,33.33333333333333,短距離,左回り,,Lv2 ,シャンハイボビー,休明初戦,距離短縮,10,E,11.7,1.0,,,36.9,,37.9,,,C,C,B,B
新潟,4,未勝利,ダート,1200,良,14,ブルーダイヤシチー,3歳,佐藤翔馬,上原博之,追込,0.0,0.0,短距離,左回り,,Lv2 ,エスポワールシチー,,距離延長,7,D,13.1,11.0,13.1,7.0,36.2,,37.0,1.0,C,C,,,
新潟,4,未勝利,ダート,1200,良,15,ノーブルスアーク,3歳,谷原柚希,尾形和幸,追込,0.0,,短距離,左回り,,Lv2 ,シルバーステート,,距離短縮,15,E,12.9,10.0,12.9,6.0,37.5,,39.7,,D,C,C,C,D
新潟,5,未勝利,芝,1800,良,1,スコアレジーナ,3歳,石田拓郎,矢野英一,差し,,,中距離,左回り,,Lv5 ,サートゥルナーリア,休明2走,距離延長,15,E,12.6,5.0,12.6,2.0,34.6,1.0,35.1,,C,C,,,
新潟,5,未勝利,芝,1800,良,2,ソロンゴ,3歳,木幡育也,高橋文雅,差し,0.0,0.0,中距離,左回り,,Lv5 ,ルーラーシップ,,,3,C,13.2,11.0,13.2,7.0,36.0,8.0,33.3,1.0,C,C,D,C,
新潟,5,未勝利,芝,1800,良,3,エリオステモン,3歳,武藤雅,柄崎将寿,追込,,0.0,中距離,左回り,,Lv5 ,ミスターメロディ,,,12,E,14.0,17.0,14.0,14.0,38.8,,34.5,9.0,B,,,,
新潟,5,未勝利,芝,1800,良,4,バンオンタイム,3歳,津村明秀,田中博康,差し,100.0,80.0,中距離,左回り,,Lv5 ,ロードカナロア,休明初戦,距離延長,1,B,12.4,2.0,13.2,7.0,36.0,8.0,33.9,2.0,B,B,D,C,D
新潟,5,未勝利,芝,1800,良,5,メイショウコハル,3歳,石川裕紀,四位洋文,差し,100.0,100.0,中距離,左回り,,Lv5 ,ダノンキングリー,,距離短縮,5,D,13.8,15.0,13.8,11.0,37.2,,34.4,8.0,D,D,,,
新潟,5,未勝利,芝,1800,良,6,フジサン,3歳,大野拓弥,古賀大生,先行,0.0,,中距離,左回り,,Lv5 ,キズナ,,距離短縮,6,D,12.4,2.0,13.6,10.0,35.8,5.0,34.0,4.0,B,B,D,B,
新潟,5,未勝利,芝,1800,良,7,アオゾラランチ,3歳,吉田豊,戸田博文,差し,0.0,0.0,中距離,左回り,,Lv5 ,モーリス,休明2走,距離短縮,10,E,13.4,14.0,14.3,18.0,36.5,,34.2,6.0,B,D,B,,
新潟,5,未勝利,芝,1800,良,8,ソフィア,3歳,北村友一,鹿戸雄一,差し,0.0,,中距離,左回り,,Lv5 ,リアルスティール,休明初戦,,9,D,12.9,7.0,12.9,5.0,36.8,,35.8,,C,B,B,,
新潟,5,未勝利,芝,1800,良,9,ジーナグレイス,3歳,菊沢一樹,田中勝春,差し,100.0,50.0,中距離,左回り,,Lv5 ,キセキ,休明2走,距離短縮,7,D,12.7,6.0,12.7,4.0,35.7,4.0,34.6,,D,B,B,C,B
新潟,5,未勝利,芝,1800,良,10,ワイズファミリア,3歳,丸田恭介,本間忍,差し,0.0,,中距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,距離延長,4,C,13.0,8.0,14.0,14.0,35.9,6.0,33.9,2.0,B,B,B,B,B
新潟,5,未勝利,芝,1800,良,11,ロックユアライフ,3歳,小崎綾也,田中博康,追込,,,中距離,左回り,,Lv5 ,サートゥルナーリア,,距離延長,13,E,13.9,16.0,13.9,13.0,36.8,,36.3,,D,,,,
新潟,5,未勝利,芝,1800,良,12,シェリーシュシュ,3歳,原優介,大竹正博,差し,,0.0,中距離,左回り,,Lv5 ,ゴールドシップ,,,11,E,13.2,11.0,13.8,11.0,37.2,,34.6,,C,D,C,B,B
新潟,5,未勝利,芝,1800,良,13,ウッケン,3歳,佐藤翔馬,松山将樹,先行,,,中距離,左回り,,Lv5 ,イスラボニータ,,距離短縮,17,E,12.4,2.0,12.4,1.0,35.0,2.0,34.9,,C,B,B,C,D
新潟,5,未勝利,芝,1800,良,14,ウラヌスリング,3歳,坂井瑠星,斎藤誠,先行,0.0,,中距離,左回り,,Lv5 ,キズナ,,,2,B,14.1,18.0,14.1,17.0,38.1,,35.1,,C,,,,
新潟,5,未勝利,芝,1800,良,15,ポポラヴィスタ,3歳,石神深道,鈴木慎太,逃げ,0.0,100.0,中距離,左回り,,Lv5 ,ダノンバラード,休明3走,,8,D,12.3,1.0,12.6,2.0,35.0,2.0,34.7,,C,D,B,C,C
