場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,10,オーケーサイン,谷潔　　,155.0,-381.0,1748.0,-474.0,-55.0,155.0,,,1148.0,4.0
中京,4,11,フガート,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-837.0,-1742.0,,,-8004.0,13.0
中京,4,12,ポジティビティ,飯田祐史,-301.0,680.0,-542.0,472.0,-863.0,-429.0,306.0,-138.0,-815.0,9.0
中京,4,13,タイキフィアリーベ,中尾秀正,-381.0,-210.0,603.0,320.0,153.0,-157.0,5.0,652.0,985.0,5.0
中京,5,1,マイネルフィスキオ,佐藤吉勝,1339.0,-1237.0,-1821.0,-1387.0,-691.0,158.0,1042.0,-1133.0,-3730.0,16.0
中京,5,2,シェーネアウゲン,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,17.0
中京,5,3,オブラマエストラ,池添学　,-250.0,675.0,227.0,-151.0,255.0,-428.0,553.0,332.0,1213.0,10.0
中京,5,4,マリノテレージア,牧光二　,-296.0,1408.0,770.0,919.0,1614.0,737.0,,,5152.0,2.0
中京,5,5,サトノアルタイル,斎藤誠　,79.0,1148.0,-547.0,394.0,-1630.0,-172.0,,,-728.0,12.0
中京,5,6,プレミアブルー,菊川正達,-403.0,71.0,-889.0,-352.0,-811.0,-1295.0,,,-3679.0,15.0
中京,5,7,キムタックフェイス,森田直行,-110.0,1291.0,-18.0,945.0,106.0,-100.0,,,2114.0,7.0
中京,5,8,シャインチャプチャ,北出成人,-290.0,924.0,1494.0,1260.0,-134.0,860.0,,,4114.0,3.0
中京,5,9,ソリッドスフィア,高橋一哉,-1194.0,-1710.0,-403.0,-1864.0,-897.0,-1939.0,-1234.0,805.0,-8436.0,18.0
中京,5,10,レッドソルテ,須貝尚介,184.0,655.0,360.0,6.0,104.0,386.0,,,1695.0,9.0
中京,5,11,バルナバ,浜田多実,694.0,788.0,-588.0,745.0,827.0,1033.0,,,3499.0,5.0
中京,5,12,オニムシャ,松永幹夫,190.0,834.0,-129.0,1083.0,1121.0,346.0,397.0,85.0,3927.0,4.0
中京,5,13,ハイアップグレード,谷潔　　,155.0,-381.0,-633.0,-474.0,-55.0,155.0,,,-1233.0,13.0
中京,5,14,ドラギニャン,河嶋宏樹,263.0,3886.0,578.0,2910.0,2228.0,-115.0,,,9750.0,1.0
中京,5,15,キングズトゥルー,大竹正博,-332.0,641.0,-659.0,-299.0,-453.0,-152.0,,,-1254.0,14.0
中京,5,16,アレグリーニ,牧浦充徳,191.0,219.0,1174.0,724.0,645.0,87.0,,,3040.0,6.0
中京,5,17,セルリアンドロップ,宮徹　　,561.0,-156.0,1131.0,-569.0,172.0,927.0,,,2066.0,8.0
中京,5,18,リーティアコナル,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,11.0
中京,6,1,デアパーディタ,武井亮　,123.0,255.0,-139.0,-229.0,550.0,9.0,,,569.0,7.0
中京,6,2,キーパフォーマー,佐々木晶,71.0,312.0,647.0,-46.0,-321.0,554.0,840.0,-68.0,1989.0,3.0
中京,6,3,ジョセフィーナ,今野貞一,11.0,-201.0,-1432.0,-252.0,-1474.0,-176.0,,,-3524.0,10.0
中京,6,4,テリオスルル,田島俊明,-70.0,353.0,-816.0,245.0,218.0,524.0,-811.0,17.0,-340.0,8.0
中京,6,5,フラッシングレート,加藤公太,,,,,,,,,,
中京,6,6,オリーボーレン,藤岡健一,-245.0,496.0,-156.0,554.0,117.0,561.0,,,1327.0,5.0
中京,6,7,ハニーコム,蛯名正義,-541.0,-1277.0,-298.0,-681.0,-533.0,-739.0,-356.0,-308.0,-4733.0,12.0
中京,6,8,ミヤジテン,南田美知,-283.0,-1599.0,-1772.0,-1323.0,-843.0,-2212.0,-330.0,-388.0,-8750.0,13.0
中京,6,9,インマイポケット,武幸四郎,411.0,949.0,1110.0,619.0,1807.0,907.0,,,5803.0,1.0
中京,6,10,イズジョーノヒカリ,本間忍　,-103.0,-1871.0,-424.0,-1152.0,-1301.0,522.0,,,-4329.0,11.0
中京,6,11,スズカミエール,吉村圭司,-37.0,120.0,988.0,340.0,-372.0,252.0,105.0,254.0,1650.0,4.0
中京,6,12,メイショウノブカ,本田優　,680.0,322.0,-168.0,-620.0,-824.0,1188.0,,,578.0,6.0
中京,6,13,チビノシエラザード,和田勇介,-331.0,-890.0,-107.0,-536.0,134.0,-9.0,219.0,-111.0,-1631.0,9.0
中京,6,14,チャイボーグ,的場均　,-724.0,-2938.0,-1941.0,-1870.0,-692.0,-3767.0,,,-11932.0,14.0
中京,6,15,トゥルブレンツ,小栗実　,212.0,-683.0,1228.0,286.0,1023.0,-143.0,1283.0,-449.0,2757.0,2.0
中京,7,1,バルダンツァ,天間昭一,-430.0,-676.0,-1845.0,20.0,-484.0,-1799.0,,,-5214.0,11.0
中京,7,2,カビーリア,飯田祐史,-301.0,-1283.0,-542.0,-868.0,-863.0,-429.0,306.0,-138.0,-4118.0,10.0
中京,7,3,インペリアルモート,高柳瑞樹,-245.0,-1250.0,-836.0,-603.0,-445.0,-606.0,290.0,-390.0,-4085.0,9.0
中京,7,4,リュクスドレフォン,平田修　,-484.0,-889.0,-751.0,-2208.0,-106.0,-208.0,-295.0,-414.0,-5355.0,12.0
中京,7,5,アスキステソーロ,千葉直人,273.0,-2236.0,-38.0,-652.0,-1175.0,2354.0,53.0,506.0,-915.0,4.0
中京,7,6,ハイグッドワールド,谷潔　　,155.0,638.0,1748.0,335.0,-55.0,155.0,450.0,107.0,3533.0,1.0
中京,7,7,クルル,高橋文雅,1.0,-59.0,17.0,-170.0,-874.0,-541.0,782.0,-304.0,-1148.0,5.0
中京,7,8,ソウルユニバンス,平田修　,-484.0,-889.0,-751.0,-2208.0,-106.0,-208.0,-383.0,-414.0,-5443.0,13.0
中京,7,9,トーレ,高橋亮　,-267.0,158.0,-374.0,306.0,762.0,-564.0,,,21.0,3.0
中京,7,10,アルゴナヴィス,池江泰寿,98.0,-776.0,-333.0,-70.0,-489.0,-259.0,,,-1829.0,7.0
中京,7,11,ストロングブラック,粕谷昌央,-901.0,-2432.0,-863.0,-162.0,-3778.0,-1299.0,,,-9435.0,14.0
中京,7,12,グディンナ,牧田和弥,996.0,-224.0,-180.0,701.0,-9.0,1054.0,1619.0,-697.0,3260.0,2.0
中京,7,13,テンカオーライ,松下武士,502.0,324.0,-172.0,-85.0,-1147.0,385.0,-782.0,-263.0,-1238.0,6.0
中京,7,14,ワンダーウィルク,今野貞一,11.0,-201.0,-342.0,-993.0,-1474.0,-176.0,,,-3175.0,8.0
中京,8,1,シルバーダイヤ,小野次郎,244.0,899.0,1372.0,-270.0,49.0,-182.0,,,2112.0,3.0
中京,8,2,レオンバローズ,渡辺薫彦,-237.0,860.0,897.0,1180.0,-444.0,-313.0,,,1943.0,5.0
中京,8,3,グレイトクラウン,松山将樹,92.0,-972.0,-752.0,-497.0,-1537.0,900.0,246.0,-19.0,-2539.0,10.0
中京,8,4,ジークルーネ,浅利英明,,,,,,,,,,
中京,8,5,パシフィックハイ,杉山佳明,562.0,-108.0,29.0,318.0,1364.0,753.0,-159.0,-108.0,2651.0,2.0
中京,8,6,ウインアリス,柄崎将寿,,,,,,,,,,
中京,8,7,サンウリエル,宮本博　,-316.0,-544.0,370.0,-250.0,-251.0,80.0,,,-911.0,8.0
中京,8,8,セントキルダ,東田明士,,,,,,,,,,
中京,8,9,タイキバルドル,勢司和浩,-23.0,-547.0,-350.0,-949.0,-716.0,-1396.0,,,-3981.0,12.0
中京,8,10,ザハーフェル,本間忍　,-103.0,-1871.0,-424.0,-1152.0,-473.0,522.0,-319.0,478.0,-3342.0,11.0
中京,8,11,レッドレナート,手塚貴久,22.0,-439.0,1523.0,-457.0,546.0,490.0,,,1685.0,6.0
中京,8,12,ベランジェール,木村哲也,-130.0,-114.0,776.0,-152.0,242.0,497.0,94.0,149.0,1362.0,7.0
中京,8,13,セブンマイスター,千葉直人,273.0,-2236.0,938.0,221.0,1811.0,2354.0,-566.0,252.0,3047.0,1.0
中京,8,14,ダノンアーリー,森一誠　,-79.0,-592.0,864.0,-388.0,-910.0,-968.0,-421.0,607.0,-1887.0,9.0
中京,8,15,エーデルサンライズ,小林真也,52.0,1317.0,-555.0,336.0,730.0,92.0,,,1972.0,4.0
中京,8,16,バーケンティン,平田修　,-484.0,-889.0,-994.0,316.0,-1577.0,-208.0,-1259.0,-318.0,-5413.0,13.0
中京,9,1,ユメハハテシナク,石坂公一,-82.0,-353.0,149.0,-950.0,1327.0,31.0,,,122.0,7.0
中京,9,2,エンツォウーノ,田中克典,325.0,966.0,1729.0,-308.0,2205.0,340.0,95.0,401.0,5753.0,3.0
中京,9,3,サパテアール,畠山吉宏,-169.0,-555.0,314.0,-389.0,609.0,-366.0,,,-556.0,8.0
中京,9,4,ダディーズトリップ,千田輝彦,574.0,1269.0,1742.0,588.0,1519.0,1290.0,,,6982.0,1.0
中京,9,5,ティンティンデオ,小崎憲　,134.0,-899.0,-313.0,-873.0,793.0,669.0,-156.0,-1004.0,-1649.0,10.0
中京,9,6,オーバーザドリーム,清水久詞,-96.0,-771.0,-1429.0,1448.0,-1042.0,-972.0,,,-2862.0,12.0
中京,9,7,エクリプスルバン,田中博康,-25.0,57.0,112.0,-28.0,-94.0,-622.0,-601.0,-32.0,-1233.0,9.0
中京,9,8,ヒデノレインボー,梅田智之,-342.0,-1111.0,-1800.0,-946.0,-1814.0,-778.0,359.0,-466.0,-6898.0,13.0
中京,9,9,ボックスオフィス,吉村圭司,-37.0,120.0,985.0,340.0,-372.0,252.0,,,1288.0,6.0
中京,9,10,ラオラシオン,斎藤誠　,79.0,-140.0,673.0,-688.0,-1630.0,-172.0,,,-1878.0,11.0
中京,9,11,テーオーレガシー,宮徹　　,561.0,252.0,-269.0,-199.0,172.0,927.0,,,1444.0,5.0
中京,9,12,ログラール,松永幹夫,190.0,306.0,1549.0,-211.0,1121.0,346.0,,,3301.0,4.0
中京,9,13,タイキエクセロン,西園翔太,-64.0,1699.0,997.0,894.0,1276.0,637.0,-279.0,607.0,5767.0,2.0
中京,10,1,ストップザタイム,昆貢　　,-226.0,-805.0,-284.0,-395.0,57.0,-103.0,414.0,-70.0,-1412.0,6.0
中京,10,2,ウインアザレア,本間忍　,-103.0,-1871.0,-424.0,-1152.0,-1301.0,522.0,-319.0,478.0,-4170.0,8.0
中京,10,3,モズマーヴェリック,牧浦充徳,191.0,810.0,1174.0,894.0,645.0,87.0,,,3801.0,2.0
中京,10,4,ライフセービング,宮徹　　,561.0,252.0,1131.0,990.0,172.0,927.0,,,4033.0,1.0
中京,10,5,ニシノレバンテ,栗田徹　,-28.0,-1311.0,-564.0,270.0,-356.0,-1202.0,-138.0,-71.0,-3400.0,7.0
中京,10,6,グランドゴールド,羽月友彦,232.0,300.0,-187.0,-502.0,231.0,-52.0,,,22.0,5.0
中京,10,7,ヴィンセドリス,友道康夫,80.0,-586.0,430.0,1533.0,-89.0,623.0,277.0,-207.0,2061.0,4.0
中京,10,8,バンフィエルド,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,,,-13751.0,9.0
中京,10,9,ハイランドリンクス,奥村豊　,408.0,-15.0,992.0,188.0,541.0,33.0,-28.0,351.0,2470.0,3.0
中京,11,1,ミタマ,小崎憲　,134.0,-899.0,-916.0,148.0,-1968.0,669.0,,,-2832.0,10.0
中京,11,2,メルトユアハート,長谷川浩,-77.0,242.0,1557.0,834.0,934.0,-304.0,,,3186.0,2.0
中京,11,3,ルミノメテオール,金成貴史,244.0,-169.0,-651.0,-996.0,175.0,19.0,,,-1378.0,9.0
中京,11,4,オックスリップ,佐藤悠太,,,,,,,,,,
中京,11,5,カヨウネンカ,斎藤誠　,79.0,-140.0,-547.0,171.0,2099.0,-172.0,,,1490.0,4.0
中京,11,6,アウフヘーベン,高橋亮　,-267.0,158.0,359.0,141.0,-820.0,-564.0,,,-993.0,7.0
中京,11,7,ソノママソノママ,奥村豊　,408.0,-15.0,992.0,188.0,882.0,33.0,,,2488.0,3.0
中京,11,8,スミ,高橋亮　,-267.0,158.0,359.0,141.0,-820.0,-564.0,,,-993.0,7.0
中京,11,9,バウンシーステップ,高橋亮　,-267.0,158.0,359.0,306.0,-820.0,-564.0,760.0,459.0,391.0,6.0
中京,11,10,ランスオブサターン,本田優　,680.0,322.0,-168.0,-620.0,-63.0,1188.0,,,1339.0,5.0
中京,11,11,セフィロ,菊沢隆徳,-197.0,144.0,887.0,276.0,1349.0,1340.0,898.0,-143.0,4554.0,1.0
中京,12,1,マロンドレ,大竹正博,-332.0,-2149.0,-562.0,-67.0,-520.0,-152.0,-384.0,-178.0,-4344.0,12.0
中京,12,2,シエラメンテ,堀内岳志,-255.0,-2071.0,-2150.0,-2081.0,1104.0,303.0,-501.0,688.0,-4963.0,13.0
中京,12,3,ミルフルール,伊坂重信,-447.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,-2533.0,-1067.0,-12349.0,16.0
中京,12,4,レモンシフォン,尾関知人,-614.0,-485.0,-763.0,129.0,-2224.0,-1592.0,,,-5549.0,14.0
中京,12,5,サイモンカーチス,根本康広,-291.0,-732.0,1364.0,-227.0,-516.0,-103.0,-107.0,827.0,215.0,8.0
中京,12,6,シンゼンシャイン,飯田祐史,-301.0,-1283.0,-542.0,-868.0,-667.0,-429.0,377.0,-138.0,-3851.0,10.0
中京,12,7,コウユーユメノヨウ,竹内正洋,26.0,919.0,1159.0,496.0,1653.0,1345.0,,,5598.0,1.0
中京,12,8,ミスエル,菊沢隆徳,-197.0,144.0,-27.0,241.0,1349.0,1340.0,,,2850.0,4.0
中京,12,9,ランスオブセヘル,奥村豊　,408.0,-15.0,430.0,204.0,882.0,33.0,359.0,277.0,2578.0,5.0
中京,12,10,スーパーバイザー,菊沢隆徳,-197.0,144.0,-27.0,241.0,1349.0,1340.0,898.0,9.0,3757.0,2.0
中京,12,11,ジーベック,矢作芳人,-23.0,287.0,1034.0,-191.0,1247.0,-191.0,,,2163.0,6.0
中京,12,12,ベンダバール,牧浦充徳,191.0,810.0,648.0,894.0,952.0,87.0,,,3582.0,3.0
中京,12,13,アップフルーク,松山将樹,92.0,-972.0,-392.0,-307.0,-1537.0,900.0,246.0,-227.0,-2197.0,9.0
中京,12,14,ダズリングダンス,小椋研介,-1338.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,,,-9453.0,15.0
中京,12,15,ビーコング,小手川準,46.0,-946.0,1019.0,284.0,-138.0,64.0,,,329.0,7.0
中京,12,16,ジャーニーメモリー,粕谷昌央,-901.0,-2432.0,-863.0,-683.0,480.0,-1299.0,1316.0,186.0,-4196.0,11.0
阪神,1,1,オリバナム,斉藤崇史,-77.0,554.0,637.0,74.0,188.0,-371.0,,,1005.0,10.0
阪神,1,2,エアビッグマム,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-7734.0,13.0
阪神,1,3,ラベンサラ,大根田裕,160.0,1228.0,2479.0,739.0,486.0,1601.0,,,6693.0,4.0
阪神,1,4,シュパネントパール,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,1,5,セクシーマージュ,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-13031.0,14.0
阪神,1,6,プラウドメアリー,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,2.0
阪神,1,7,オッシレイション,四位洋文,26.0,200.0,466.0,403.0,404.0,1104.0,,,2603.0,7.0
阪神,1,8,ルルーディ,宮地貴稔,610.0,539.0,-770.0,357.0,1592.0,,,,2328.0,8.0
阪神,1,9,ミヤジマナ,宮地貴稔,610.0,539.0,-770.0,357.0,1592.0,,,,2328.0,8.0
阪神,1,10,シャオシンユン,西園正都,-132.0,-415.0,2145.0,446.0,502.0,377.0,,,2923.0,5.0
阪神,1,11,リトルスカーレット,小林真也,-544.0,-256.0,1467.0,368.0,730.0,878.0,,,2643.0,6.0
阪神,1,12,キャットテイル,野中賢二,24.0,-335.0,28.0,-237.0,-832.0,686.0,,,-666.0,11.0
阪神,1,13,ナリタヒカリ,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,,,7100.0,3.0
阪神,1,14,デリツィオーサ,坂口智康,165.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-7197.0,12.0
阪神,1,15,ベレーザフィン,前川恭子,,,,,,,,,,
阪神,1,16,タガノミモザ,秋山真一,,,,,,,,,,
阪神,2,1,ブラックタロー,鈴木孝志,99.0,-931.0,591.0,-205.0,382.0,36.0,,,-28.0,4.0
阪神,2,2,ナムラクレープ,大橋勇樹,290.0,684.0,226.0,1673.0,822.0,1128.0,-580.0,214.0,4457.0,3.0
阪神,2,3,タールベルク,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,738.0,225.0,5397.0,2.0
阪神,2,4,ダイシンレアレア,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-8495.0,7.0
阪神,2,5,トーアグッドラック,加藤公太,,,,,,,,,,
阪神,2,6,プライムクオリティ,前川恭子,,,,,,,,,,
阪神,2,7,パープルヘイズ,千田輝彦,87.0,1193.0,1742.0,1224.0,1519.0,2595.0,339.0,294.0,8993.0,1.0
阪神,2,8,カズノマリア,尾形和幸,76.0,-840.0,-1767.0,-605.0,381.0,-596.0,,,-3351.0,5.0
阪神,2,9,メアリーバローズ,寺島良　,-610.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-5114.0,6.0
阪神,3,1,ドゥドゥ,石坂公一,-142.0,857.0,149.0,-12.0,-223.0,810.0,-125.0,565.0,1879.0,9.0
阪神,3,2,グランドネビュラ,大久保龍,-126.0,-842.0,172.0,-381.0,-804.0,-330.0,,,-2311.0,14.0
阪神,3,3,タイムイズマネー,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-318.0,-884.0,,,-4694.0,16.0
阪神,3,4,キャッチーラン,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,7.0
阪神,3,5,タイキフェニックス,大久保龍,-126.0,-842.0,172.0,-381.0,-804.0,-330.0,-138.0,-318.0,-2767.0,15.0
阪神,3,6,クライスラー,中村直也,223.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1362.0,13.0
阪神,3,7,インディゴアスール,鈴木孝志,99.0,-931.0,591.0,-205.0,-936.0,36.0,496.0,92.0,-758.0,12.0
阪神,3,8,クリノボタンチャン,大橋勇樹,290.0,684.0,226.0,1673.0,-747.0,1128.0,699.0,214.0,4167.0,6.0
阪神,3,9,ヴリトラハン,千田輝彦,87.0,1193.0,1742.0,1224.0,2724.0,2595.0,936.0,294.0,10795.0,1.0
阪神,3,10,ミラクルミッキー,牧光二　,127.0,1408.0,911.0,919.0,473.0,816.0,,,4654.0,5.0
阪神,3,11,メイショウサトノヒ,長谷川浩,-5.0,-543.0,-1062.0,-231.0,934.0,425.0,,,-482.0,11.0
阪神,3,12,タイセイディアマン,大橋勇樹,290.0,684.0,226.0,1673.0,-747.0,1128.0,,,3254.0,8.0
阪神,3,13,メイショウホダワラ,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,-148.0,-270.0,6682.0,3.0
阪神,3,14,ショウナンナスカ,畑端省吾,306.0,930.0,1507.0,268.0,229.0,1776.0,,,5016.0,4.0
阪神,3,15,エナドライブ,吉田直弘,150.0,-648.0,522.0,67.0,493.0,120.0,,,704.0,10.0
阪神,3,16,ハギビス,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,559.0,1219.0,9242.0,2.0
阪神,4,1,メリトーリアス,東田明士,,,,,,,,,,
阪神,4,2,ヴァリオーサ,武幸四郎,32.0,706.0,856.0,761.0,1807.0,1166.0,-41.0,9.0,5296.0,3.0
阪神,4,3,トルストイ,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,,,4434.0,4.0
阪神,4,4,キングベル,鈴木孝志,99.0,-931.0,591.0,-205.0,382.0,36.0,11.0,92.0,75.0,9.0
阪神,4,5,セーデルマンランド,大根田裕,160.0,1228.0,2479.0,739.0,1281.0,1601.0,,,7488.0,1.0
阪神,4,6,ピストルスター,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,8.0
阪神,4,7,ミラクルボーン,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,7.0
阪神,4,8,ディオスパーダ,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,-1026.0,195.0,-14340.0,11.0
阪神,4,9,ワクシングムーン,畑端省吾,306.0,930.0,1507.0,268.0,691.0,1776.0,,,5478.0,2.0
阪神,4,10,トロワヴァレー,吉岡辰弥,-160.0,491.0,573.0,1209.0,469.0,544.0,,,3126.0,6.0
阪神,4,11,カルテシウス,福永祐一,1613.0,126.0,683.0,389.0,183.0,479.0,,,3473.0,5.0
阪神,4,12,ココデイック,藤岡健一,-197.0,-256.0,319.0,-26.0,117.0,-691.0,-9.0,18.0,-725.0,10.0
阪神,5,1,ジーティードレス,辻野泰之,294.0,787.0,1018.0,768.0,424.0,890.0,-505.0,,3676.0,2.0
阪神,5,2,アルマデオロ,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,800.0,,-1997.0,10.0
阪神,5,3,メイショウサノサ,庄野靖志,-33.0,-417.0,453.0,14.0,205.0,277.0,24.0,,523.0,4.0
阪神,5,4,アルファシリウス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,5.0
阪神,5,5,ベストファンタジー,西園翔太,153.0,182.0,444.0,889.0,1276.0,858.0,-279.0,,3523.0,3.0
阪神,5,6,マサノイロハ,藤野健太,-867.0,-1027.0,146.0,-1075.0,179.0,-509.0,-397.0,,-3550.0,12.0
阪神,5,7,マーゴットジェム,今野貞一,26.0,-1492.0,-1432.0,-1057.0,-1474.0,-1820.0,-1104.0,,-8353.0,13.0
阪神,5,8,レクスノヴァス,上村洋行,334.0,-105.0,1583.0,844.0,2047.0,1241.0,,,5944.0,1.0
阪神,5,9,ヴォイスオブゼウス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,5.0
阪神,5,10,シカレ,前川恭子,,,,,,,,,,
阪神,5,11,ルージュカリーナ,東田明士,,,,,,,,,,
阪神,5,12,ディスパラール,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,,,-310.0,8.0
阪神,5,13,クラリヴィデンシア,野中賢二,24.0,-335.0,-290.0,-237.0,279.0,686.0,,,127.0,7.0
阪神,5,14,パドロック,橋口慎介,60.0,128.0,-714.0,-202.0,-5.0,-489.0,,,-1222.0,9.0
阪神,5,15,マドモアゼルアスク,藤原英昭,-129.0,459.0,-794.0,18.0,-1030.0,-1233.0,190.0,,-2519.0,11.0
阪神,6,1,シャドウキャッスル,藤原英昭,-129.0,-598.0,-794.0,18.0,-381.0,-1233.0,60.0,,-3057.0,11.0
阪神,6,2,ジューンアルテミス,長谷川浩,-5.0,242.0,1557.0,-231.0,934.0,425.0,,,2922.0,5.0
阪神,6,3,ヴァージル,杉山晴紀,188.0,869.0,1277.0,969.0,1065.0,1196.0,,,5564.0,1.0
阪神,6,4,サトノシャムロック,田中博康,63.0,57.0,-787.0,152.0,-369.0,-16.0,182.0,,-718.0,9.0
阪神,6,5,アクルクス,池添学　,163.0,-518.0,227.0,-151.0,876.0,1616.0,,,2213.0,7.0
阪神,6,6,ウィンストン,杉山晴紀,188.0,869.0,1277.0,969.0,1065.0,1196.0,,,5564.0,1.0
阪神,6,7,ムイ,笹田和秀,27.0,455.0,60.0,-1047.0,-2533.0,-1009.0,,,-4047.0,12.0
阪神,6,8,チムグクル,福永祐一,1613.0,612.0,-109.0,389.0,204.0,479.0,-79.0,,3109.0,4.0
阪神,6,9,キトンインザスカイ,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,252.0,,3228.0,3.0
阪神,6,10,ホーリーブラッサム,斉藤崇史,-77.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1538.0,10.0
阪神,6,11,フィドルファドル,矢作芳人,50.0,287.0,-340.0,71.0,1247.0,818.0,-593.0,,1540.0,8.0
阪神,6,12,ザカリナン,小栗実　,-332.0,-683.0,1228.0,422.0,336.0,1727.0,,,2698.0,6.0
阪神,7,1,クインズシャウラ,野中賢二,24.0,-205.0,28.0,236.0,-832.0,686.0,-654.0,-293.0,-1010.0,7.0
阪神,7,2,ペレグリン,河嶋宏樹,428.0,1815.0,4272.0,1012.0,2091.0,5288.0,,,14906.0,1.0
阪神,7,3,マックスセレナーデ,橋口慎介,60.0,20.0,-110.0,268.0,-1061.0,-489.0,-311.0,-210.0,-1833.0,9.0
阪神,7,4,イロハニホ,坂口智康,165.0,-1808.0,-1371.0,-987.0,-2208.0,-1133.0,-170.0,-42.0,-7554.0,15.0
阪神,7,5,クインズエルサ,西村真幸,-452.0,-1152.0,-1361.0,112.0,-318.0,-884.0,662.0,-85.0,-3478.0,11.0
阪神,7,6,ゴッドカインド,飯田祐史,-406.0,-1283.0,-542.0,-714.0,-667.0,-1075.0,-801.0,-138.0,-5626.0,13.0
阪神,7,7,ハッピーダンス,茶木太樹,-69.0,-570.0,441.0,-464.0,-275.0,-693.0,,,-1630.0,8.0
阪神,7,8,ゴールデンチップス,須貝尚介,-104.0,0.0,141.0,-43.0,353.0,-31.0,-54.0,-280.0,-18.0,4.0
阪神,7,9,カフェノワール,池江泰寿,-191.0,-776.0,-333.0,943.0,-381.0,-718.0,-661.0,90.0,-2027.0,10.0
阪神,7,10,ノビル,鈴木孝志,99.0,-173.0,591.0,22.0,-936.0,36.0,496.0,92.0,227.0,3.0
阪神,7,11,サイモンオリーブ,梅田智之,-396.0,-1111.0,-1800.0,-946.0,-626.0,-1106.0,-1055.0,-466.0,-7506.0,14.0
阪神,7,12,ウィルダネス,野中賢二,24.0,-205.0,28.0,236.0,-832.0,686.0,-137.0,-293.0,-493.0,5.0
阪神,7,13,ルージュラメンテ,高橋一哉,696.0,-958.0,-3120.0,1887.0,-2381.0,-1600.0,,,-5476.0,12.0
阪神,7,14,イエデゴロゴロ,秋山真一,,,,,,,,,,
阪神,7,15,フォルテローザ,斉藤崇史,-77.0,-713.0,637.0,-486.0,188.0,-371.0,,,-822.0,6.0
阪神,7,16,ジェニファー,浜田多実,-217.0,-36.0,1671.0,568.0,659.0,-228.0,41.0,-53.0,2405.0,2.0
阪神,8,1,ヒートオンビート,青木孝文,-95.0,94.0,94.0,68.0,560.0,1683.0,-646.0,,1758.0,5.0
阪神,8,2,テイエムタツマキ,武英智　,34.0,829.0,495.0,948.0,279.0,301.0,1651.0,,4537.0,1.0
阪神,8,3,ディナースタ,辻野泰之,294.0,211.0,75.0,123.0,109.0,890.0,120.0,,1822.0,4.0
阪神,8,4,レディステディゴー,中村直也,223.0,-750.0,222.0,-200.0,94.0,-502.0,,,-913.0,7.0
阪神,8,5,サンマルグレイト,佐藤吉勝,-158.0,299.0,226.0,3499.0,127.0,-1071.0,,,2922.0,2.0
阪神,8,6,エコロマーベリック,岩戸孝樹,34.0,303.0,134.0,-192.0,145.0,-2043.0,-404.0,,-2023.0,8.0
阪神,8,7,トーアモルペウス,辻哲英　,-122.0,63.0,108.0,1610.0,268.0,683.0,,,2610.0,3.0
阪神,8,8,ブリヨンカズマ,高橋文雅,0.0,-148.0,25.0,-170.0,45.0,194.0,,,-54.0,6.0
阪神,8,9,レッドバロッサ,佐藤悠太,,,,,,,,,,
