場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,6,2,キーパフォーマー,柴田裕一,-3191.0,-2402.0,-3832.0,-4352.0,-1463.0,-172.0,-15412.0,13.0
中京,6,3,ジョセフィーナ,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,257.0,-10633.0,11.0
中京,6,4,テリオスルル,荻野極　,602.0,-73.0,-679.0,-1798.0,976.0,-203.0,-1175.0,7.0
中京,6,5,フラッシングレート,亀田温心,-945.0,908.0,408.0,297.0,-988.0,-138.0,-458.0,6.0
中京,6,6,オリーボーレン,永島まな,-3084.0,-3838.0,-4025.0,-5089.0,-4976.0,-1987.0,-22999.0,14.0
中京,6,7,ハニーコム,シュタル,,,,,,,,
中京,6,8,ミヤジテン,吉田隼人,-345.0,-339.0,-533.0,-112.0,-263.0,-318.0,-1910.0,8.0
中京,6,9,インマイポケット,佐々木大,148.0,1173.0,1146.0,-818.0,-175.0,1009.0,2483.0,4.0
中京,6,10,イズジョーノヒカリ,小崎綾也,9.0,1572.0,271.0,1016.0,1278.0,-412.0,3734.0,2.0
中京,6,11,スズカミエール,川須栄彦,-101.0,-955.0,-865.0,-1803.0,-263.0,-394.0,-4381.0,10.0
中京,6,12,メイショウノブカ,松本大輝,-84.0,-344.0,-740.0,-554.0,-1024.0,-484.0,-3230.0,9.0
中京,6,13,チビノシエラザード,原田和真,3345.0,2055.0,892.0,-1005.0,1664.0,-356.0,6595.0,1.0
中京,6,14,チャイボーグ,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,420.0,2419.0,5.0
中京,6,15,トゥルブレンツ,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,-150.0,3012.0,3.0
中京,7,1,バルダンツァ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,-1509.0,-23250.0,14.0
中京,7,2,カビーリア,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,648.0,10442.0,1.0
中京,7,3,インペリアルモート,佐々木大,148.0,1173.0,468.0,-818.0,-175.0,838.0,1634.0,8.0
中京,7,4,リュクスドレフォン,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,557.0,1164.0,9.0
中京,7,5,アスキステソーロ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,-63.0,2280.0,7.0
中京,7,6,ハイグッドワールド,柴田裕一,-3191.0,-2402.0,-709.0,-4352.0,-1463.0,353.0,-11764.0,13.0
中京,7,7,クルル,川端海翼,1290.0,2634.0,491.0,-883.0,1007.0,254.0,4793.0,5.0
中京,7,8,ソウルユニバンス,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,-354.0,-1411.0,11.0
中京,7,9,トーレ,長岡禎仁,1208.0,-254.0,3290.0,267.0,1192.0,990.0,6693.0,2.0
中京,7,10,アルゴナヴィス,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,1327.0,5121.0,4.0
中京,7,11,ストロングブラック,国分恭介,664.0,1735.0,1416.0,828.0,588.0,810.0,6041.0,3.0
中京,7,12,グディンナ,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,-521.0,3467.0,6.0
中京,7,13,テンカオーライ,荻野極　,602.0,-73.0,250.0,-1798.0,976.0,-528.0,-571.0,10.0
中京,7,14,ワンダーウィルク,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,182.0,-9847.0,12.0
中京,8,1,シルバーダイヤ,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,326.0,11264.0,1.0
中京,8,2,レオンバローズ,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,-475.0,-4730.0,11.0
中京,8,3,グレイトクラウン,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,257.0,-17888.0,15.0
中京,8,4,ジークルーネ,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,-316.0,461.0,9.0
中京,8,5,パシフィックハイ,佐々木大,148.0,1173.0,1146.0,2205.0,-175.0,1009.0,5506.0,3.0
中京,8,6,ウインアリス,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,110.0,1388.0,7.0
中京,8,7,サンウリエル,長岡禎仁,1208.0,-254.0,-414.0,1691.0,1192.0,420.0,3843.0,4.0
中京,8,8,セントキルダ,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,-203.0,2458.0,5.0
中京,8,9,タイキバルドル,国分恭介,664.0,1735.0,853.0,1811.0,588.0,342.0,5993.0,2.0
中京,8,10,ザハーフェル,柴田裕一,-3191.0,-2402.0,-3832.0,695.0,-1463.0,-172.0,-10365.0,13.0
中京,8,11,レッドレナート,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,-1987.0,-21290.0,16.0
中京,8,12,ベランジェール,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,-318.0,-2776.0,10.0
中京,8,13,セブンマイスター,鮫島克駿,-338.0,-343.0,1501.0,686.0,-486.0,-150.0,870.0,8.0
中京,8,14,ダノンアーリー,石神深道,-1738.0,-3264.0,-2027.0,-2057.0,-4525.0,105.0,-13506.0,14.0
中京,8,15,エーデルサンライズ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,6.0
中京,8,16,バーケンティン,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,-351.0,-7489.0,12.0
中京,9,1,ユメハハテシナク,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,-63.0,2280.0,3.0
中京,9,2,エンツォウーノ,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,-285.0,-1955.0,8.0
中京,9,3,サパテアール,丸山元気,-47.0,-2068.0,-955.0,-894.0,-494.0,542.0,-3916.0,9.0
中京,9,4,ダディーズトリップ,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,557.0,1164.0,5.0
中京,9,5,ティンティンデオ,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,1327.0,5121.0,2.0
中京,9,6,オーバーザドリーム,佐々木大,148.0,1173.0,468.0,-818.0,-175.0,838.0,1634.0,4.0
中京,9,7,エクリプスルバン,富田暁　,-146.0,-1584.0,-761.0,-915.0,-854.0,-440.0,-4700.0,10.0
中京,9,8,ヒデノレインボー,シュタル,,,,,,,,
中京,9,9,ボックスオフィス,川又賢治,225.0,-150.0,-28.0,-500.0,159.0,164.0,-130.0,6.0
中京,9,10,ラオラシオン,吉田隼人,-345.0,-339.0,-385.0,-112.0,-263.0,-26.0,-1470.0,7.0
中京,9,11,テーオーレガシー,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,-758.0,-5980.0,11.0
中京,9,12,ログラール,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,182.0,-9847.0,12.0
中京,9,13,タイキエクセロン,国分恭介,664.0,1735.0,1416.0,828.0,588.0,810.0,6041.0,1.0
中京,10,1,ストップザタイム,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,-475.0,-4899.0,7.0
中京,10,2,ウインアザレア,黛弘人　,-348.0,2117.0,383.0,1440.0,-788.0,110.0,2914.0,3.0
中京,10,3,モズマーヴェリック,国分恭介,664.0,1735.0,853.0,828.0,588.0,342.0,5010.0,1.0
中京,10,4,ライフセービング,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,-150.0,3012.0,2.0
中京,10,5,ニシノレバンテ,荻野極　,602.0,-73.0,-679.0,-1798.0,976.0,-203.0,-1175.0,5.0
中京,10,6,グランドゴールド,吉田隼人,-345.0,-339.0,-533.0,-112.0,-263.0,-318.0,-1910.0,6.0
中京,10,7,ヴィンセドリス,シュタル,,,,,,,,
中京,10,8,バンフィエルド,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,420.0,2419.0,4.0
中京,10,9,ハイランドリンクス,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,257.0,-10633.0,8.0
中京,11,1,ミタマ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,5.0
中京,11,2,メルトユアハート,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,-203.0,2458.0,4.0
中京,11,3,ルミノメテオール,シュタル,,,,,,,,
中京,11,4,オックスリップ,佐々木大,148.0,1173.0,1146.0,2205.0,-175.0,1009.0,5506.0,2.0
中京,11,5,カヨウネンカ,長岡禎仁,1208.0,-254.0,-414.0,1691.0,1192.0,420.0,3843.0,3.0
中京,11,6,アウフヘーベン,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,326.0,11264.0,1.0
中京,11,7,ソノママソノママ,泉谷楓真,247.0,460.0,323.0,-42.0,-42.0,60.0,1006.0,6.0
中京,11,8,スミ,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,-316.0,461.0,8.0
中京,11,9,バウンシーステップ,鮫島克駿,-338.0,-343.0,1501.0,686.0,-486.0,-150.0,870.0,7.0
中京,11,10,ランスオブサターン,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,-484.0,-2298.0,9.0
中京,11,11,セフィロ,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,-318.0,-2776.0,10.0
中京,12,1,マロンドレ,シュタル,,,,,,,,
中京,12,2,シエラメンテ,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,-354.0,-1714.0,8.0
中京,12,3,ミルフルール,荻野極　,602.0,-73.0,250.0,1835.0,976.0,-528.0,3062.0,5.0
中京,12,4,レモンシフォン,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,254.0,7323.0,2.0
中京,12,5,サイモンカーチス,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,-440.0,-6037.0,11.0
中京,12,6,シンゼンシャイン,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,182.0,-17102.0,13.0
中京,12,7,コウユーユメノヨウ,長岡禎仁,1208.0,-254.0,3290.0,1691.0,1192.0,990.0,8117.0,1.0
中京,12,8,ミスエル,吉田隼人,-345.0,-339.0,-385.0,-978.0,-263.0,-26.0,-2336.0,9.0
中京,12,9,ランスオブセヘル,和田陽希,,,,,,,,
中京,12,10,スーパーバイザー,黛弘人　,-348.0,2117.0,1517.0,-86.0,-788.0,-381.0,2031.0,7.0
中京,12,11,ジーベック,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,1327.0,2979.0,6.0
中京,12,12,ベンダバール,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,810.0,7024.0,3.0
中京,12,13,アップフルーク,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,353.0,-6717.0,12.0
中京,12,14,ダズリングダンス,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,-758.0,-5297.0,10.0
中京,12,15,ビーコング,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,-1509.0,-21541.0,14.0
中京,12,16,ジャーニーメモリー,佐々木大,148.0,1173.0,468.0,2205.0,-175.0,838.0,4657.0,4.0
阪神,1,1,オリバナム,森田誠也,,,,,,,,
阪神,1,2,エアビッグマム,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,-657.0,3425.0,7.0
阪神,1,3,ラベンサラ,鷲頭虎太,128.0,365.0,710.0,1391.0,1056.0,76.0,3726.0,6.0
阪神,1,4,シュパネントパール,藤岡佑介,161.0,1701.0,1475.0,597.0,2795.0,237.0,6966.0,4.0
阪神,1,5,セクシーマージュ,Ｍ．デム,906.0,1627.0,1080.0,2178.0,2596.0,-713.0,7674.0,3.0
阪神,1,6,プラウドメアリー,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,1.0
阪神,1,7,オッシレイション,田山旺佑,,,,,,,,
阪神,1,8,ルルーディ,城戸義政,-369.0,-540.0,594.0,-1063.0,-1403.0,116.0,-2665.0,11.0
阪神,1,9,ミヤジマナ,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9414.0,14.0
阪神,1,10,シャオシンユン,岩田康誠,237.0,-933.0,-239.0,-1325.0,-66.0,21.0,-2305.0,10.0
阪神,1,11,リトルスカーレット,川田将雅,159.0,-101.0,277.0,-315.0,186.0,376.0,582.0,9.0
阪神,1,12,キャットテイル,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,598.0,8253.0,2.0
阪神,1,13,ナリタヒカリ,団野大成,229.0,-1726.0,3499.0,742.0,729.0,487.0,3960.0,5.0
阪神,1,14,デリツィオーサ,西村淳也,-637.0,-474.0,-1390.0,737.0,-942.0,-354.0,-3060.0,12.0
阪神,1,15,ベレーザフィン,古川奈穂,-772.0,-1108.0,-791.0,-977.0,-1283.0,-208.0,-5139.0,13.0
阪神,1,16,タガノミモザ,太宰啓介,-83.0,791.0,795.0,488.0,800.0,191.0,2982.0,8.0
阪神,2,1,ブラックタロー,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7490.0,8.0
阪神,2,2,ナムラクレープ,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,-343.0,691.0,4.0
阪神,2,3,タールベルク,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,598.0,6378.0,2.0
阪神,2,4,ダイシンレアレア,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5260.0,7.0
阪神,2,5,トーアグッドラック,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,6.0
阪神,2,6,プライムクオリティ,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,336.0,8300.0,1.0
阪神,2,7,パープルヘイズ,鷲頭虎太,128.0,365.0,710.0,36.0,1056.0,76.0,2371.0,3.0
阪神,2,8,カズノマリア,今村聖奈,-1291.0,-1511.0,-1053.0,-874.0,-2239.0,-728.0,-7696.0,9.0
阪神,2,9,メアリーバローズ,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,-657.0,3.0,5.0
阪神,3,1,ドゥドゥ,岩田康誠,237.0,-933.0,-239.0,-1325.0,-66.0,21.0,-2305.0,11.0
阪神,3,2,グランドネビュラ,荻野琢真,-260.0,1474.0,326.0,2136.0,1665.0,164.0,5505.0,4.0
阪神,3,3,タイムイズマネー,西村淳也,-637.0,-474.0,-1390.0,737.0,-942.0,-354.0,-3060.0,12.0
阪神,3,4,キャッチーラン,今村聖奈,-1291.0,-1511.0,-1053.0,-913.0,-2239.0,-728.0,-7735.0,14.0
阪神,3,5,タイキフェニックス,森田誠也,,,,,,,,
阪神,3,6,クライスラー,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,2.0
阪神,3,7,インディゴアスール,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-5525.0,13.0
阪神,3,8,クリノボタンチャン,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,-343.0,1718.0,9.0
阪神,3,9,ヴリトラハン,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,3,10,ミラクルミッキー,Ｍ．デム,906.0,1627.0,1080.0,2178.0,2596.0,-713.0,7674.0,3.0
阪神,3,11,メイショウサトノヒ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,10.0
阪神,3,12,タイセイディアマン,西塚洸二,188.0,2027.0,1139.0,708.0,-3214.0,1132.0,1980.0,8.0
阪神,3,13,メイショウホダワラ,団野大成,229.0,-1726.0,3499.0,742.0,729.0,487.0,3960.0,6.0
阪神,3,14,ショウナンナスカ,松若風馬,381.0,1357.0,1109.0,871.0,115.0,508.0,4341.0,5.0
阪神,3,15,エナドライブ,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9414.0,15.0
阪神,3,16,ハギビス,鷲頭虎太,128.0,365.0,710.0,1391.0,1056.0,76.0,3726.0,7.0
阪神,4,1,メリトーリアス,松若風馬,381.0,1357.0,1109.0,601.0,115.0,508.0,4071.0,4.0
阪神,4,2,ヴァリオーサ,森田誠也,,,,,,,,
阪神,4,3,トルストイ,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,-354.0,-3938.0,9.0
阪神,4,4,キングベル,中井裕二,95.0,-1110.0,764.0,-455.0,-531.0,38.0,-1199.0,8.0
阪神,4,5,セーデルマンランド,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7490.0,11.0
阪神,4,6,ピストルスター,森裕太朗,1.0,225.0,251.0,-123.0,364.0,148.0,866.0,7.0
阪神,4,7,ミラクルボーン,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,1362.0,9661.0,1.0
阪神,4,8,ディオスパーダ,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5260.0,10.0
阪神,4,9,ワクシングムーン,太宰啓介,-83.0,791.0,795.0,749.0,800.0,191.0,3243.0,5.0
阪神,4,10,トロワヴァレー,川田将雅,159.0,-101.0,277.0,1265.0,186.0,376.0,2162.0,6.0
阪神,4,11,カルテシウス,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,598.0,6378.0,3.0
阪神,4,12,ココデイック,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,336.0,8300.0,2.0
阪神,5,1,ジーティードレス,藤岡佑介,161.0,1701.0,1203.0,2245.0,2795.0,,8105.0,2.0
阪神,5,2,アルマデオロ,武豊　　,-51.0,-700.0,-1575.0,-777.0,-1109.0,,-4212.0,13.0
阪神,5,3,メイショウサノサ,加藤祥太,-60.0,-90.0,-400.0,-233.0,-391.0,,-1174.0,11.0
阪神,5,4,アルファシリウス,古川奈穂,-772.0,-1108.0,-646.0,-842.0,-1283.0,,-4651.0,14.0
阪神,5,5,ベストファンタジー,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,,6122.0,3.0
阪神,5,6,マサノイロハ,Ｍ．デム,906.0,1627.0,2450.0,1567.0,2596.0,,9146.0,1.0
阪神,5,7,マーゴットジェム,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,,-2737.0,12.0
阪神,5,8,レクスノヴァス,岩田康誠,237.0,-933.0,-815.0,447.0,-66.0,,-1130.0,10.0
阪神,5,9,ヴォイスオブゼウス,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,,4420.0,4.0
阪神,5,10,シカレ,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,6.0
阪神,5,11,ルージュカリーナ,松若風馬,381.0,1357.0,135.0,601.0,115.0,,2589.0,5.0
阪神,5,12,ディスパラール,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,8.0
阪神,5,13,クラリヴィデンシア,田口貫太,-355.0,-1090.0,-433.0,-383.0,1675.0,,-586.0,9.0
阪神,5,14,パドロック,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,15.0
阪神,5,15,マドモアゼルアスク,西塚洸二,188.0,2027.0,415.0,914.0,-3214.0,,330.0,7.0
阪神,6,1,シャドウキャッスル,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,10.0
阪神,6,2,ジューンアルテミス,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,3.0
阪神,6,3,ヴァージル,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,2.0
阪神,6,4,サトノシャムロック,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,6.0
阪神,6,5,アクルクス,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,12.0
阪神,6,6,ウィンストン,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,5.0
阪神,6,7,ムイ,今村聖奈,-1291.0,-457.0,-920.0,-913.0,-2239.0,,-5820.0,11.0
阪神,6,8,チムグクル,川田将雅,159.0,1256.0,489.0,-315.0,186.0,,1775.0,7.0
阪神,6,9,キトンインザスカイ,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,8.0
阪神,6,10,ホーリーブラッサム,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,4.0
阪神,6,11,フィドルファドル,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,6,12,ザカリナン,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,9.0
阪神,7,1,クインズシャウラ,鷲頭虎太,128.0,347.0,710.0,1391.0,1056.0,76.0,3708.0,6.0
阪神,7,2,ペレグリン,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3426.0,11.0
阪神,7,3,マックスセレナーデ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-8882.0,14.0
阪神,7,4,イロハニホ,中井裕二,95.0,849.0,764.0,623.0,-531.0,38.0,1838.0,8.0
阪神,7,5,クインズエルサ,団野大成,229.0,3846.0,3499.0,742.0,729.0,487.0,9532.0,1.0
阪神,7,6,ゴッドカインド,今村聖奈,-1291.0,-457.0,-1053.0,-913.0,-2239.0,-728.0,-6681.0,13.0
阪神,7,7,ハッピーダンス,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,336.0,8806.0,2.0
阪神,7,8,ゴールデンチップス,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,598.0,8444.0,3.0
阪神,7,9,カフェノワール,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,-657.0,3599.0,7.0
阪神,7,10,ノビル,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,-1849.0,6292.0,5.0
阪神,7,11,サイモンオリーブ,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1778.0,10.0
阪神,7,12,ウィルダネス,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,1132.0,-691.0,9.0
阪神,7,13,ルージュラメンテ,古川奈穂,-772.0,-388.0,-791.0,-977.0,-1283.0,-208.0,-4419.0,12.0
阪神,7,14,イエデゴロゴロ,田山旺佑,,,,,,,,
阪神,7,15,フォルテローザ,森田誠也,,,,,,,,
阪神,7,16,ジェニファー,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,1362.0,6539.0,4.0
阪神,8,1,ヒートオンビート,石神深一,-33.0,-502.0,-1334.0,-1375.0,-2.0,,-3246.0,10.0
阪神,8,2,テイエムタツマキ,黒岩悠　,-54.0,207.0,-100.0,-100.0,-84.0,,-131.0,6.0
阪神,8,3,ディナースタ,高田潤　,41.0,124.0,-70.0,-73.0,-78.0,,-56.0,5.0
阪神,8,4,レディステディゴー,難波剛健,0.0,-2.0,160.0,159.0,-79.0,,238.0,4.0
阪神,8,5,サンマルグレイト,大江原圭,0.0,-473.0,-900.0,-900.0,,,-2273.0,9.0
阪神,8,6,エコロマーベリック,草野太郎,-70.0,282.0,-216.0,-224.0,-316.0,,-544.0,7.0
阪神,8,7,トーアモルペウス,五十嵐雄,0.0,389.0,17.0,17.0,-158.0,,265.0,3.0
阪神,8,8,ブリヨンカズマ,伴啓太　,10.0,186.0,491.0,491.0,-79.0,,1099.0,2.0
阪神,8,9,レッドバロッサ,小牧加矢,-106.0,-33.0,-233.0,-233.0,,,-605.0,8.0
阪神,8,10,パープルアドミラル,上野翔　,-1.0,-197.0,853.0,851.0,-79.0,,1427.0,1.0
阪神,9,1,マジカルフェアリー,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,13.0
阪神,9,2,エバーグルーヴ,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,7.0
阪神,9,3,マーゴットレジーナ,北村宏司,-106.0,810.0,1000.0,106.0,-7.0,,1803.0,5.0
阪神,9,4,ツキノアカリ,岩田康誠,237.0,-406.0,-815.0,447.0,-66.0,,-603.0,8.0
阪神,9,5,ブルーミングローズ,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,2.0
阪神,9,6,フェルシナ,藤岡佑介,161.0,739.0,1203.0,2245.0,2795.0,,7143.0,1.0
阪神,9,7,マトラコーニッシュ,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,3.0
阪神,9,8,ユメシバイ,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,6.0
阪神,9,9,ゴージャス,浜中俊　,-73.0,-568.0,1385.0,405.0,990.0,,2139.0,4.0
阪神,9,10,ルクスジニア,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,9.0
阪神,9,11,ショウナンラフィネ,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,10.0
阪神,9,12,ケリフレッドアスク,西塚洸二,188.0,-644.0,415.0,914.0,-3214.0,,-2341.0,11.0
阪神,9,13,メイショウピリカ,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,12.0
阪神,9,14,ラヴァブル,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,14.0
阪神,10,1,レッドベルアーム,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,8.0
阪神,10,2,アナレンマ,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,7.0
阪神,10,3,テラステラ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,1.0
阪神,10,4,ブルーミンデザイン,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,,2182.0,5.0
阪神,10,5,ミッキースピネル,川田将雅,159.0,1256.0,489.0,-315.0,186.0,,1775.0,6.0
阪神,10,6,アルトゥーム,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,4.0
阪神,10,7,メイショウカイト,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,3.0
阪神,10,8,トーホウガレオン,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,2.0
阪神,11,1,キングノジョー,坂井瑠星,216.0,200.0,767.0,444.0,1583.0,,3210.0,4.0
阪神,11,2,ウォータークラーク,幸英明　,-663.0,283.0,-2206.0,-672.0,-2336.0,,-5594.0,10.0
阪神,11,3,ガルダイア,藤岡佑介,161.0,32.0,1203.0,2245.0,2795.0,,6436.0,2.0
阪神,11,4,アスクシュタイン,川田将雅,159.0,203.0,489.0,1265.0,186.0,,2302.0,7.0
阪神,11,5,ネブラディスク,武豊　　,-51.0,21.0,-1575.0,-777.0,-1109.0,,-3491.0,9.0
阪神,11,6,エコロディノス,岩田望来,564.0,-425.0,2392.0,-739.0,1444.0,,3236.0,3.0
阪神,11,7,ファンダム,北村宏司,-106.0,-230.0,1000.0,106.0,-7.0,,763.0,8.0
阪神,11,8,リラエンブレム,浜中俊　,-73.0,437.0,1385.0,405.0,990.0,,3144.0,5.0
阪神,11,9,セルズパワー,Ｍ．デム,906.0,-177.0,2450.0,1567.0,2596.0,,7342.0,1.0
阪神,11,10,ヴォラヴィア,団野大成,229.0,405.0,-716.0,1736.0,729.0,,2383.0,6.0
阪神,12,1,ノッテルーナ,田山旺佑,,,,,,,,
阪神,12,2,ミアステラ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-6958.0,8.0
阪神,12,3,サイモンルモンド,松若風馬,381.0,59.0,1109.0,601.0,115.0,508.0,2773.0,3.0
阪神,12,4,アーマルコライト,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,1132.0,-485.0,5.0
阪神,12,5,デルマアートマン,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,1362.0,7920.0,1.0
阪神,12,6,サンライズウェーヴ,岩田康誠,237.0,-406.0,-239.0,447.0,-66.0,21.0,-6.0,4.0
阪神,12,7,ホルトバージ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,-42.0,-2321.0,6.0
