場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,4,12,ポジティビティ,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-858.0,-1940.0,,,-10671.0,11.0
中京,4,13,タイキフィアリーベ,ラブリーデイ,-31.0,-147.0,-996.0,-245.0,321.0,-131.0,,,-1229.0,5.0
中京,5,1,マイネルフィスキオ,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,5.0
中京,5,2,シェーネアウゲン,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,226.0,,-2403.0,10.0
中京,5,3,オブラマエストラ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,14.0
中京,5,4,マリノテレージア,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,-2297.0,455.0,-9492.0,15.0
中京,5,5,サトノアルタイル,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,283.0,-3045.0,12.0
中京,5,6,プレミアブルー,トーセンラー,134.0,-673.0,-175.0,-294.0,-903.0,-182.0,412.0,-130.0,-1811.0,9.0
中京,5,7,キムタックフェイス,フィエールマン,55.0,1356.0,869.0,812.0,1015.0,,,,4107.0,4.0
中京,5,8,シャインチャプチャ,サトノクラウン,-570.0,-3346.0,-1605.0,-1737.0,-2706.0,-36.0,-877.0,-612.0,-11489.0,16.0
中京,5,9,ソリッドスフィア,サトノクラウン,-570.0,-3346.0,-1605.0,-1737.0,-2706.0,-36.0,-877.0,-612.0,-11489.0,16.0
中京,5,10,レッドソルテ,イスラボニータ,-80.0,693.0,4154.0,725.0,-990.0,1435.0,2234.0,201.0,8372.0,1.0
中京,5,11,バルナバ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,13.0
中京,5,12,オニムシャ,シルバーステート,601.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,-673.0,209.0,-2997.0,11.0
中京,5,13,ハイアップグレード,ディーマジェスティ,-79.0,138.0,-344.0,544.0,150.0,367.0,-546.0,-697.0,-467.0,7.0
中京,5,14,ドラギニャン,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,2285.0,243.0,7808.0,2.0
中京,5,15,キングズトゥルー,ウインブライト,306.0,664.0,-402.0,-55.0,139.0,327.0,-577.0,,402.0,6.0
中京,5,16,アレグリーニ,フィエールマン,55.0,1356.0,869.0,812.0,1015.0,55.0,575.0,,4737.0,3.0
中京,5,17,セルリアンドロップ,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,-2455.0,-378.0,-16595.0,18.0
中京,5,18,リーティアコナル,Kingman,-115.0,-96.0,-445.0,-369.0,-100.0,-324.0,-155.0,-116.0,-1720.0,8.0
中京,6,1,デアパーディタ,リオンディーズ,-533.0,236.0,-714.0,612.0,78.0,-2040.0,481.0,455.0,-1425.0,10.0
中京,6,2,キーパフォーマー,キタサンブラック,-153.0,837.0,-309.0,1006.0,263.0,-412.0,1530.0,48.0,2810.0,4.0
中京,6,3,ジョセフィーナ,オルフェーヴル,235.0,1292.0,1764.0,363.0,1044.0,273.0,,,4971.0,3.0
中京,6,4,テリオスルル,アルアイン,87.0,475.0,-2262.0,-2319.0,-2037.0,-2455.0,-378.0,,-8889.0,14.0
中京,6,5,フラッシングレート,ミッキーロケット,-46.0,-54.0,715.0,21.0,-156.0,-8.0,341.0,,813.0,6.0
中京,6,6,オリーボーレン,ニューイヤーズデイ,930.0,70.0,572.0,119.0,1166.0,-1339.0,227.0,,1745.0,5.0
中京,6,7,ハニーコム,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-864.0,-1360.0,-673.0,209.0,-2304.0,11.0
中京,6,8,ミヤジテン,デクラレーションオブウォー,-555.0,-336.0,716.0,-2095.0,-1205.0,-149.0,-878.0,1090.0,-3412.0,13.0
中京,6,9,インマイポケット,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,5483.0,615.0,19482.0,1.0
中京,6,10,イズジョーノヒカリ,ミッキーグローリー,-472.0,568.0,-813.0,-931.0,942.0,-501.0,701.0,,-506.0,7.0
中京,6,11,スズカミエール,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13157.0,15.0
中京,6,12,メイショウノブカ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,-673.0,209.0,-1181.0,8.0
中京,6,13,チビノシエラザード,ブリックスアンドモルタル,774.0,2059.0,1704.0,1306.0,1767.0,391.0,103.0,,8104.0,2.0
中京,6,14,チャイボーグ,シャンハイボビー,-962.0,-819.0,-710.0,0.0,-766.0,-1490.0,2106.0,-325.0,-2966.0,12.0
中京,6,15,トゥルブレンツ,サトノダイヤモンド,-582.0,-1161.0,-1096.0,-472.0,-456.0,2069.0,283.0,,-1415.0,9.0
中京,7,1,バルダンツァ,ドリームバレンチノ,,,,,,,,,,
中京,7,2,カビーリア,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-1250.0,-1300.0,,,-4439.0,8.0
中京,7,3,インペリアルモート,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,1357.0,-34.0,,,7030.0,2.0
中京,7,4,リュクスドレフォン,ドレフォン,747.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,1677.0,18457.0,1.0
中京,7,5,アスキステソーロ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,-451.0,-942.0,-12738.0,11.0
中京,7,6,ハイグッドワールド,アジアエクスプレス,-276.0,2820.0,586.0,1413.0,360.0,-392.0,,,4511.0,4.0
中京,7,7,クルル,ミュゼスルタン,,,,,,,,,,
中京,7,8,ソウルユニバンス,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-322.0,-493.0,,,-3512.0,7.0
中京,7,9,トーレ,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,1357.0,-34.0,,,7030.0,2.0
中京,7,10,アルゴナヴィス,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,,,-7828.0,9.0
中京,7,11,ストロングブラック,インカンテーション,,,,,,,,,,
中京,7,12,グディンナ,ラブリーデイ,-31.0,-1190.0,-996.0,-322.0,321.0,-131.0,405.0,-702.0,-2646.0,6.0
中京,7,13,テンカオーライ,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,-1831.0,785.0,82.0,-280.0,,-7869.0,10.0
中京,7,14,ワンダーウィルク,ザファクター,164.0,269.0,-31.0,334.0,-159.0,80.0,-704.0,116.0,69.0,5.0
中京,8,1,シルバーダイヤ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-673.0,209.0,-1672.0,11.0
中京,8,2,レオンバローズ,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17561.0,16.0
中京,8,3,グレイトクラウン,サトノクラウン,-570.0,2098.0,-1605.0,1948.0,-221.0,-36.0,193.0,-612.0,1195.0,5.0
中京,8,4,ジークルーネ,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,5483.0,615.0,15230.0,1.0
中京,8,5,パシフィックハイ,キタサンブラック,-153.0,837.0,-309.0,1006.0,972.0,-412.0,,,1941.0,3.0
中京,8,6,ウインアリス,サンダースノー,478.0,1177.0,-1402.0,2687.0,-468.0,-2281.0,657.0,,848.0,8.0
中京,8,7,サンウリエル,ディーマジェスティ,-79.0,925.0,-344.0,-181.0,363.0,367.0,576.0,-697.0,930.0,7.0
中京,8,8,セントキルダ,スワーヴリチャード,182.0,264.0,-1019.0,-3067.0,-291.0,-224.0,-115.0,,-4270.0,13.0
中京,8,9,タイキバルドル,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-2566.0,1022.0,-7256.0,14.0
中京,8,10,ザハーフェル,サトノクラウン,-570.0,2098.0,-1605.0,1948.0,-221.0,-36.0,193.0,-612.0,1195.0,5.0
中京,8,11,レッドレナート,レッドファルクス,276.0,1407.0,-1743.0,-170.0,-129.0,737.0,,,378.0,9.0
中京,8,12,ベランジェール,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,154.0,-137.0,-9635.0,15.0
中京,8,13,セブンマイスター,ドレフォン,747.0,2702.0,-1151.0,1332.0,2133.0,1854.0,,,7617.0,2.0
中京,8,14,ダノンアーリー,Frankel,69.0,-186.0,348.0,-327.0,-290.0,61.0,,,-325.0,10.0
中京,8,15,エーデルサンライズ,シャンハイボビー,-962.0,-819.0,-710.0,0.0,145.0,-1490.0,,,-3836.0,12.0
中京,8,16,バーケンティン,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,4.0
中京,9,1,ユメハハテシナク,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-872.0,-961.0,,,-6551.0,9.0
中京,9,2,エンツォウーノ,エイシンヒカリ,-43.0,-933.0,383.0,-991.0,-137.0,-308.0,215.0,573.0,-1241.0,6.0
中京,9,3,サパテアール,プリサイスエンド,17.0,335.0,408.0,-38.0,727.0,7.0,45.0,43.0,1544.0,4.0
中京,9,4,ダディーズトリップ,ドリームジャーニー,,,,,,,,,,
中京,9,5,ティンティンデオ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14356.0,3.0
中京,9,6,オーバーザドリーム,ヘニーハウンド,,,,,,,,,,
中京,9,7,エクリプスルバン,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,3324.0,2684.0,26910.0,1.0
中京,9,8,ヒデノレインボー,シニスターミニスター,667.0,2599.0,9037.0,126.0,5738.0,1262.0,,,19429.0,2.0
中京,9,9,ボックスオフィス,タリスマニック,694.0,-237.0,325.0,295.0,-174.0,356.0,,,1259.0,5.0
中京,9,10,ラオラシオン,クリエイター2,,,,,,,,,,
中京,9,11,テーオーレガシー,ダンカーク,-67.0,-452.0,259.0,-893.0,-128.0,-91.0,,,-1372.0,7.0
中京,9,12,ログラール,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-333.0,-1372.0,-1055.0,-309.0,-10610.0,10.0
中京,9,13,タイキエクセロン,アメリカンペイトリオット,114.0,2.0,-1007.0,-403.0,315.0,-1232.0,-744.0,-797.0,-3752.0,8.0
中京,10,1,ストップザタイム,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-872.0,-961.0,-2566.0,1022.0,-6825.0,8.0
中京,10,2,ウインアザレア,マインドユアビスケッツ,-1312.0,-2667.0,1224.0,869.0,-1831.0,785.0,-540.0,837.0,-2635.0,6.0
中京,10,3,モズマーヴェリック,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,-941.0,281.0,4021.0,3.0
中京,10,4,ライフセービング,ビーチパトロール,860.0,561.0,-68.0,78.0,669.0,512.0,-220.0,174.0,2566.0,4.0
中京,10,5,ニシノレバンテ,イスラボニータ,-80.0,35.0,4154.0,1156.0,-990.0,1435.0,474.0,201.0,6385.0,2.0
中京,10,6,グランドゴールド,ジャスタウェイ,181.0,374.0,-261.0,552.0,-334.0,-156.0,1279.0,-429.0,1206.0,5.0
中京,10,7,ヴィンセドリス,ロードカナロア,383.0,-682.0,-1519.0,1234.0,-3277.0,814.0,-1432.0,-993.0,-5472.0,7.0
中京,10,8,バンフィエルド,オルフェーヴル,235.0,1292.0,1764.0,441.0,1044.0,273.0,2285.0,243.0,7577.0,1.0
中京,10,9,ハイランドリンクス,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-1099.0,375.0,-10747.0,9.0
中京,11,1,ミタマ,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,235.0,-896.0,-9547.0,9.0
中京,11,2,メルトユアハート,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,3.0
中京,11,3,ルミノメテオール,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-1724.0,-2058.0,-21343.0,11.0
中京,11,4,オックスリップ,サトノダイヤモンド,-582.0,-1161.0,-1096.0,414.0,-456.0,-1786.0,283.0,,-4384.0,6.0
中京,11,5,カヨウネンカ,ゴールドシップ,26.0,-733.0,580.0,-2596.0,-1659.0,-1463.0,-781.0,-493.0,-7119.0,8.0
中京,11,6,アウフヘーベン,サトノダイヤモンド,-582.0,-1161.0,-1096.0,414.0,-456.0,2069.0,283.0,,-529.0,4.0
中京,11,7,ソノママソノママ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,229.0,-2138.0,5.0
中京,11,8,スミ,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,455.0,-4736.0,7.0
中京,11,9,バウンシーステップ,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,154.0,-137.0,-9635.0,10.0
中京,11,10,ランスオブサターン,キタサンブラック,-153.0,837.0,-309.0,2180.0,972.0,-412.0,1530.0,48.0,4693.0,2.0
中京,11,11,セフィロ,イスラボニータ,-80.0,35.0,4154.0,1156.0,3209.0,1435.0,474.0,201.0,10584.0,1.0
中京,12,1,マロンドレ,ラブリーデイ,-31.0,-1190.0,-996.0,583.0,-528.0,-131.0,16.0,-702.0,-2979.0,12.0
中京,12,2,シエラメンテ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13135.0,15.0
中京,12,3,ミルフルール,ホッコータルマエ,452.0,-598.0,965.0,-766.0,767.0,1755.0,,,2575.0,3.0
中京,12,4,レモンシフォン,ホッコータルマエ,452.0,-598.0,965.0,-766.0,767.0,1755.0,,,2575.0,3.0
中京,12,5,サイモンカーチス,コパノリッキー,-267.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,1034.0,-1480.0,-8053.0,14.0
中京,12,6,シンゼンシャイン,ミッキーアイル,83.0,851.0,-837.0,130.0,830.0,51.0,-77.0,-10.0,1021.0,7.0
中京,12,7,コウユーユメノヨウ,エイシンヒカリ,-43.0,-933.0,383.0,-55.0,1573.0,-308.0,,,617.0,9.0
中京,12,8,ミスエル,ディスクリートキャット,577.0,408.0,293.0,64.0,2616.0,552.0,,,4510.0,2.0
中京,12,9,ランスオブセヘル,サトノアラジン,432.0,113.0,-1225.0,781.0,-314.0,-1300.0,-911.0,-670.0,-3094.0,13.0
中京,12,10,スーパーバイザー,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,2649.0,92.0,,,-61.0,10.0
中京,12,11,ジーベック,Gun Runner,-87.0,-109.0,275.0,47.0,172.0,61.0,487.0,292.0,1138.0,6.0
中京,12,12,ベンダバール,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,1677.0,18575.0,1.0
中京,12,13,アップフルーク,トゥザグローリー,327.0,-412.0,307.0,175.0,-182.0,595.0,135.0,-230.0,715.0,8.0
中京,12,14,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
中京,12,15,ビーコング,タリスマニック,694.0,-237.0,325.0,295.0,667.0,356.0,,,2100.0,5.0
中京,12,16,ジャーニーメモリー,ヴィクトワールピサ,104.0,-99.0,-1139.0,-188.0,-605.0,593.0,,,-1334.0,11.0
阪神,1,1,オリバナム,ロジャーバローズ,-156.0,-1748.0,-499.0,-527.0,601.0,-2735.0,,,-5064.0,11.0
阪神,1,2,エアビッグマム,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,66.0,-1051.0,391.0,307.0,-211.0,9.0
阪神,1,3,ラベンサラ,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,83.0,2076.0,306.0,1854.0,6301.0,3.0
阪神,1,4,シュパネントパール,Street Boss,,,,,,,,,,
阪神,1,5,セクシーマージュ,タワーオブロンドン,494.0,-614.0,197.0,-157.0,,,,,-80.0,8.0
阪神,1,6,プラウドメアリー,ルーラーシップ,356.0,1741.0,-317.0,645.0,2649.0,-4.0,,,5070.0,5.0
阪神,1,7,オッシレイション,サンダースノー,2203.0,3025.0,4847.0,4503.0,2687.0,4169.0,-2281.0,3951.0,23104.0,1.0
阪神,1,8,ルルーディ,ストロングリターン,-123.0,10.0,-189.0,-438.0,224.0,-23.0,226.0,-112.0,-425.0,10.0
阪神,1,9,ミヤジマナ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-8398.0,14.0
阪神,1,10,シャオシンユン,イスラボニータ,-188.0,693.0,-2141.0,725.0,3209.0,620.0,474.0,-272.0,3120.0,7.0
阪神,1,11,リトルスカーレット,キズナ,1177.0,1802.0,696.0,2547.0,-331.0,3253.0,5483.0,-256.0,14371.0,2.0
阪神,1,12,キャットテイル,ディスクリートキャット,-39.0,684.0,293.0,831.0,2616.0,1280.0,,,5665.0,4.0
阪神,1,13,ナリタヒカリ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-611.0,-291.0,,,3902.0,6.0
阪神,1,14,デリツィオーサ,モーリス,-298.0,-5.0,-2250.0,-400.0,-2142.0,-1652.0,-1055.0,-309.0,-8111.0,13.0
阪神,1,15,ベレーザフィン,レイデオロ,-1.0,44.0,-284.0,-4861.0,251.0,-3153.0,,,-8004.0,12.0
阪神,1,16,タガノミモザ,ノーブルミッション,,,,,,,,,,
阪神,2,1,ブラックタロー,ホッコータルマエ,-148.0,954.0,965.0,1566.0,40.0,-768.0,,,2609.0,3.0
阪神,2,2,ナムラクレープ,アドミラブル,,,,,,,,,,
阪神,2,3,タールベルク,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-1099.0,-942.0,-7978.0,8.0
阪神,2,4,ダイシンレアレア,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13396.0,1.0
阪神,2,5,トーアグッドラック,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,,,-5838.0,6.0
阪神,2,6,プライムクオリティ,タワーオブロンドン,494.0,-614.0,246.0,-157.0,397.0,315.0,,,681.0,4.0
阪神,2,7,パープルヘイズ,スクリーンヒーロー,34.0,537.0,-100.0,1856.0,414.0,1488.0,,,4229.0,2.0
阪神,2,8,カズノマリア,ルーラーシップ,356.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,-398.0,-635.0,5.0
阪神,2,9,メアリーバローズ,ロジャーバローズ,-156.0,-1748.0,-499.0,-527.0,-1282.0,-2735.0,,,-6947.0,7.0
阪神,3,1,ドゥドゥ,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-494.0,9.0
阪神,3,2,グランドネビュラ,シャンハイボビー,43.0,722.0,264.0,-556.0,145.0,873.0,,,1491.0,8.0
阪神,3,3,タイムイズマネー,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,28931.0,1.0
阪神,3,4,キャッチーラン,サトノアラジン,358.0,-993.0,-1225.0,-998.0,-314.0,-827.0,-911.0,-670.0,-5580.0,14.0
阪神,3,5,タイキフェニックス,シルバーステート,-201.0,-2175.0,-4781.0,-716.0,-1355.0,-268.0,,,-9496.0,16.0
阪神,3,6,クライスラー,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,,,,,7486.0,3.0
阪神,3,7,インディゴアスール,リオンディーズ,116.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,,,-5378.0,13.0
阪神,3,8,クリノボタンチャン,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,-10.0,2827.0,6.0
阪神,3,9,ヴリトラハン,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,4167.0,-968.0,-1034.0,11.0
阪神,3,10,ミラクルミッキー,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-8398.0,15.0
阪神,3,11,メイショウサトノヒ,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-494.0,9.0
阪神,3,12,タイセイディアマン,カレンブラックヒル,266.0,322.0,1569.0,-1096.0,1022.0,419.0,309.0,134.0,2945.0,5.0
阪神,3,13,メイショウホダワラ,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,1127.0,81.0,639.0,946.0,1812.0,7.0
阪神,3,14,ショウナンナスカ,リアルスティール,253.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,673.0,18248.0,2.0
阪神,3,15,エナドライブ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,,,,,7486.0,3.0
阪神,3,16,ハギビス,リオンディーズ,116.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,481.0,337.0,-4560.0,12.0
阪神,4,1,メリトーリアス,オルフェーヴル,-149.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,287.0,4476.0,2.0
阪神,4,2,ヴァリオーサ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,-811.0,-19066.0,12.0
阪神,4,3,トルストイ,サートゥルナーリア,78.0,452.0,-851.0,-390.0,-572.0,-316.0,,,-1599.0,7.0
阪神,4,4,キングベル,オルフェーヴル,-149.0,930.0,-224.0,1034.0,1044.0,1152.0,,,3787.0,3.0
阪神,4,5,セーデルマンランド,ホッコータルマエ,-148.0,954.0,965.0,1566.0,40.0,-768.0,125.0,662.0,3396.0,4.0
阪神,4,6,ピストルスター,アニマルキングダム,1083.0,-1465.0,-736.0,-478.0,33.0,106.0,-1282.0,-391.0,-3130.0,8.0
阪神,4,7,ミラクルボーン,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,,,1054.0,5.0
阪神,4,8,ディオスパーダ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,-126.0,-1480.0,-7444.0,10.0
阪神,4,9,ワクシングムーン,アドマイヤムーン,61.0,-620.0,-1301.0,-583.0,-134.0,-766.0,14.0,-117.0,-3446.0,9.0
阪神,4,10,トロワヴァレー,アルアイン,-699.0,-3469.0,-1694.0,-3762.0,-2319.0,-2238.0,-1826.0,-1370.0,-17377.0,11.0
阪神,4,11,カルテシウス,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,5483.0,-256.0,18623.0,1.0
阪神,4,12,ココデイック,ゴールドドリーム,-1060.0,-384.0,1008.0,108.0,-447.0,-449.0,,,-1224.0,6.0
阪神,5,1,ジーティードレス,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,-572.0,,,,-2535.0,9.0
阪神,5,2,アルマデオロ,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12630.0,12.0
阪神,5,3,メイショウサノサ,デクラレーションオブウォー,-35.0,-365.0,716.0,460.0,-1205.0,81.0,,,-348.0,8.0
阪神,5,4,アルファシリウス,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5775.0,1.0
阪神,5,5,ベストファンタジー,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,,-6220.0,11.0
阪神,5,6,マサノイロハ,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,,,1133.0,6.0
阪神,5,7,マーゴットジェム,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3537.0,10.0
阪神,5,8,レクスノヴァス,キタサンブラック,-45.0,937.0,-309.0,-564.0,263.0,1214.0,,,1496.0,4.0
阪神,5,9,ヴォイスオブゼウス,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,5.0
阪神,5,10,シカレ,American Pharoah,-40.0,444.0,-114.0,201.0,-292.0,234.0,14.0,,447.0,7.0
阪神,5,11,ルージュカリーナ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,14.0
阪神,5,12,ディスパラール,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-19796.0,15.0
阪神,5,13,クラリヴィデンシア,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2760.0,3.0
阪神,5,14,パドロック,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,2.0
阪神,5,15,マドモアゼルアスク,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16101.0,13.0
阪神,6,1,シャドウキャッスル,イスラボニータ,-188.0,35.0,4154.0,725.0,3209.0,620.0,474.0,,9029.0,1.0
阪神,6,2,ジューンアルテミス,Quality Road,0.0,284.0,17.0,-49.0,477.0,-133.0,,,596.0,7.0
阪神,6,3,ヴァージル,ビッグアーサー,-546.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,,-7194.0,11.0
阪神,6,4,サトノシャムロック,ニューイヤーズデイ,570.0,70.0,572.0,-171.0,244.0,-660.0,,,625.0,6.0
阪神,6,5,アクルクス,イスラボニータ,-188.0,35.0,4154.0,725.0,3209.0,620.0,474.0,,9029.0,1.0
阪神,6,6,ウィンストン,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-7485.0,12.0
阪神,6,7,ムイ,ミッキーアイル,-104.0,851.0,1956.0,-612.0,830.0,1117.0,-77.0,,3961.0,3.0
阪神,6,8,チムグクル,ラブリーデイ,-153.0,-1190.0,1004.0,-245.0,-528.0,-32.0,,,-1144.0,8.0
阪神,6,9,キトンインザスカイ,シスキン,424.0,501.0,424.0,,,,,,1349.0,5.0
阪神,6,10,ホーリーブラッサム,ロゴタイプ,-326.0,973.0,-879.0,-408.0,-1801.0,-167.0,,,-2608.0,9.0
阪神,6,11,フィドルファドル,サトノアラジン,358.0,113.0,-1033.0,-998.0,-314.0,-827.0,,,-2701.0,10.0
阪神,6,12,ザカリナン,モズアスコット,1176.0,906.0,1376.0,,,,,,3458.0,4.0
阪神,7,1,クインズシャウラ,キンシャサノキセキ,-43.0,-1865.0,-67.0,-316.0,-1136.0,855.0,-76.0,-779.0,-3427.0,9.0
阪神,7,2,ペレグリン,バンブーエール,457.0,121.0,943.0,-133.0,1479.0,1084.0,459.0,-121.0,4289.0,2.0
阪神,7,3,マックスセレナーデ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-2927.0,-809.0,,,-8291.0,10.0
阪神,7,4,イロハニホ,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,,,3279.0,3.0
阪神,7,5,クインズエルサ,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-12.0,1127.0,81.0,639.0,946.0,1369.0,5.0
阪神,7,6,ゴッドカインド,ドレフォン,270.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,14522.0,1.0
阪神,7,7,ハッピーダンス,イスラボニータ,-188.0,35.0,-2141.0,-480.0,3209.0,620.0,2234.0,-272.0,3017.0,4.0
阪神,7,8,ゴールデンチップス,エピファネイア,-473.0,-6025.0,-3367.0,-1991.0,-3687.0,-5692.0,,,-21235.0,15.0
阪神,7,9,カフェノワール,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-2927.0,-809.0,-1099.0,-942.0,-13849.0,14.0
阪神,7,10,ノビル,ネオユニヴァース,-111.0,-192.0,-269.0,0.0,-595.0,-99.0,,,-1266.0,7.0
阪神,7,11,サイモンオリーブ,ダイワメジャー,-944.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,-124.0,-944.0,-9308.0,13.0
