場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,9,アリアス,高柳瑞樹,732.0,48.0,-23.0,163.0,248.0,-459.0,,,709.0,2.0
新潟,5,10,ソルティアーラ,西田雄一,-579.0,10.0,-1907.0,-1365.0,-336.0,-1561.0,264.0,,-5474.0,13.0
新潟,5,11,オンナキュヌヴィ,蛯名正義,-486.0,1505.0,1251.0,-136.0,460.0,101.0,-159.0,,2536.0,1.0
新潟,5,12,ネオアンボウ,松尾卓哉,,,,,,,,,,
新潟,5,13,ウインテラジーナ,栗田徹　,-106.0,-1088.0,-374.0,-1322.0,-1499.0,-599.0,,,-4988.0,11.0
新潟,5,14,ワインレッドハート,戸田博文,238.0,844.0,-83.0,355.0,139.0,-425.0,-838.0,,230.0,3.0
新潟,5,15,ルディドゥゲンジ,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1098.0,-1945.0,-869.0,,-9306.0,15.0
新潟,5,16,ペルウィクトール,宮田敬介,82.0,-125.0,45.0,360.0,-411.0,472.0,-484.0,,-61.0,4.0
新潟,5,17,エイシンイクサボシ,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1648.0,-2193.0,-1733.0,,-10863.0,16.0
新潟,5,18,ミクロスギガース,西田雄一,-579.0,10.0,-1907.0,-1365.0,-336.0,-1561.0,264.0,,-5474.0,13.0
新潟,6,1,ピコシー,奥村武　,-12.0,-163.0,-1317.0,-42.0,207.0,-556.0,373.0,,-1510.0,11.0
新潟,6,2,ビービーアジャイル,中舘英二,42.0,-303.0,-752.0,-2147.0,-244.0,-1288.0,-493.0,,-5185.0,14.0
新潟,6,3,オクトーバーナイン,稲垣幸雄,-317.0,851.0,1030.0,667.0,480.0,490.0,343.0,,3544.0,3.0
新潟,6,4,ニシノケンタマン,深山雅史,407.0,-124.0,130.0,135.0,287.0,-672.0,1140.0,,1303.0,8.0
新潟,6,5,コパノエビータ,手塚貴久,-473.0,-1019.0,-1004.0,-15.0,-312.0,53.0,,,-2770.0,12.0
新潟,6,6,アルベリック,中竹和也,-79.0,1033.0,648.0,-131.0,190.0,480.0,289.0,,2430.0,6.0
新潟,6,7,トゥーザムーン,辻哲英　,239.0,993.0,365.0,-863.0,2304.0,1364.0,259.0,,4661.0,2.0
新潟,6,8,スターシップ,高柳大輔,20.0,747.0,942.0,954.0,150.0,350.0,-616.0,,2547.0,5.0
新潟,6,9,ヴァイヴァーイ,小崎憲　,-78.0,-756.0,-2.0,271.0,563.0,676.0,-246.0,,428.0,9.0
新潟,6,10,フラッシング,牧浦充徳,-238.0,311.0,612.0,-278.0,726.0,65.0,714.0,,1912.0,7.0
新潟,6,11,ジェーケーボンバー,上原博之,-349.0,-295.0,254.0,-457.0,332.0,-377.0,149.0,,-743.0,10.0
新潟,6,12,マハナ,井上智史,119.0,906.0,2451.0,2121.0,3784.0,596.0,-685.0,,9292.0,1.0
新潟,6,13,クロドラバール,奥村武　,-12.0,-163.0,-1317.0,-984.0,207.0,-556.0,-172.0,,-2997.0,13.0
新潟,6,14,コスモコンフェルマ,鈴木慎太,236.0,-114.0,1660.0,-91.0,433.0,1199.0,-14.0,,3309.0,4.0
新潟,6,15,ノルドヴェスト,秋本大介,,,,,,,,,,
新潟,7,1,シャドウメテオ,金成貴史,-755.0,780.0,-528.0,838.0,1100.0,674.0,376.0,,2485.0,4.0
新潟,7,2,ウインデイジー,宮徹　　,-22.0,8.0,1507.0,876.0,624.0,804.0,,,3797.0,1.0
新潟,7,3,チャリングクロス,奥村武　,-12.0,-163.0,634.0,-563.0,207.0,-556.0,186.0,,-267.0,9.0
新潟,7,4,シュバルツマサムネ,杉山佳明,-129.0,377.0,160.0,-221.0,2129.0,951.0,89.0,,3356.0,2.0
新潟,7,5,サダムオプシス,平田修　,235.0,-444.0,-608.0,-1756.0,744.0,217.0,,,-1612.0,12.0
新潟,7,6,ナムラフッカー,長谷川浩,43.0,648.0,1718.0,-1216.0,-502.0,757.0,,,1448.0,6.0
新潟,7,7,オストラヴァ,林徹　　,85.0,-469.0,-222.0,-402.0,321.0,-389.0,-468.0,,-1544.0,11.0
新潟,7,8,ベンサレム,稲垣幸雄,-317.0,851.0,259.0,-367.0,480.0,490.0,343.0,,1739.0,5.0
新潟,7,9,タイセイフェリーク,青木孝文,285.0,672.0,1189.0,731.0,-54.0,-251.0,,,2572.0,3.0
新潟,7,10,サトノパトリオット,木村哲也,339.0,-309.0,750.0,-187.0,-257.0,288.0,-324.0,,300.0,7.0
新潟,7,11,リンフレスカンテ,宮本博　,240.0,-975.0,215.0,-278.0,995.0,361.0,-414.0,,144.0,8.0
新潟,7,12,クリニクラウン,小手川準,1261.0,-288.0,-1242.0,-93.0,-219.0,628.0,-674.0,,-627.0,10.0
新潟,8,1,ボーンディスウェイ,牧光二　,-135.0,116.0,-378.0,-7.0,71.0,-1097.0,,,-1430.0,8.0
新潟,8,2,サヴォーナ,中竹和也,-79.0,-68.0,1129.0,-131.0,190.0,480.0,-590.0,,931.0,3.0
新潟,8,3,ロデオドライブ,辻哲英　,239.0,60.0,1728.0,429.0,2304.0,1364.0,598.0,,6722.0,1.0
新潟,8,4,ドゥレッツァ,尾関知人,-280.0,170.0,-1551.0,217.0,-632.0,-2250.0,-513.0,,-4839.0,10.0
新潟,8,5,ゾロアストロ,宮田敬介,82.0,-168.0,45.0,360.0,-436.0,472.0,-484.0,,-129.0,6.0
新潟,8,6,チェルヴィニア,木村哲也,339.0,41.0,750.0,-246.0,-257.0,288.0,-324.0,,591.0,4.0
新潟,8,7,ジュンブロッサム,友道康夫,223.0,178.0,610.0,826.0,-200.0,850.0,-125.0,,2362.0,2.0
新潟,8,8,ダノンシーマ,中内田充,9.0,133.0,34.0,98.0,95.0,122.0,-11.0,,480.0,5.0
新潟,8,9,アーバンシック,武井亮　,-459.0,-89.0,-829.0,-637.0,-340.0,-25.0,40.0,,-2339.0,9.0
新潟,8,10,バレエマスター,梅田智之,-390.0,-177.0,-1848.0,-1048.0,-1390.0,-1107.0,-261.0,,-6221.0,11.0
新潟,8,11,ステレンボッシュ,宮田敬介,82.0,-168.0,45.0,-360.0,-436.0,472.0,-484.0,,-849.0,7.0
新潟,9,1,カレンデュラ,室井潔　,,,,,,,,,,
新潟,9,2,サトノアルペジオ,大和田成,486.0,218.0,-11.0,-734.0,1468.0,1660.0,-867.0,,2220.0,4.0
新潟,9,3,ゼンダンタカ,中舘英二,42.0,-303.0,-804.0,153.0,-1055.0,-1288.0,2.0,,-3253.0,14.0
新潟,9,4,フレッシュラン,尾形和幸,-391.0,-199.0,271.0,-68.0,-1390.0,-420.0,154.0,,-2043.0,12.0
新潟,9,5,ファイツオン,藤岡健一,222.0,-139.0,-541.0,-669.0,-163.0,179.0,116.0,,-995.0,10.0
新潟,9,6,エリカカリーナ,宮田敬介,82.0,177.0,45.0,-360.0,-411.0,472.0,428.0,,433.0,6.0
新潟,9,7,リュウノタブーク,伊坂重信,-144.0,-1926.0,-1402.0,-368.0,-870.0,374.0,-649.0,,-4985.0,17.0
新潟,9,8,ハニーローリエ,小手川準,1261.0,-288.0,-1242.0,-83.0,-243.0,628.0,-674.0,,-641.0,9.0
新潟,9,9,バンディート,東田明士,-553.0,157.0,611.0,-202.0,-253.0,-319.0,930.0,,371.0,7.0
新潟,9,10,キントラダンサー,長谷川浩,43.0,648.0,1718.0,921.0,1743.0,757.0,-86.0,,5744.0,1.0
新潟,9,11,ビップムーラン,田島俊明,-430.0,251.0,-1053.0,-351.0,-504.0,-479.0,,,-2566.0,13.0
新潟,9,12,レジーナローズ,鈴木慎太,236.0,-114.0,609.0,-206.0,2258.0,1199.0,-14.0,,3968.0,2.0
新潟,9,13,ビーアイフォルテ,牧田和弥,8.0,147.0,-240.0,547.0,-749.0,454.0,-1203.0,,-1036.0,11.0
新潟,9,14,ケンキョ,高橋文雅,-367.0,-334.0,-882.0,-821.0,-215.0,-977.0,-168.0,,-3764.0,15.0
新潟,9,15,ミスエル,菊沢隆徳,652.0,-395.0,218.0,924.0,949.0,449.0,-97.0,,2700.0,3.0
新潟,9,16,スペルキャスター,蛯名利弘,116.0,-197.0,-2109.0,267.0,-1098.0,-1945.0,,,-4966.0,16.0
新潟,9,17,ラトルシェ,菊川正達,1088.0,1480.0,-686.0,584.0,-290.0,-634.0,-642.0,,900.0,5.0
新潟,9,18,ヴェントゥーラ,小栗実　,-105.0,162.0,-4.0,-730.0,-38.0,-242.0,1054.0,,97.0,8.0
新潟,10,1,カーボフリオ,高木登　,607.0,423.0,1231.0,841.0,224.0,1883.0,,,5209.0,1.0
新潟,10,2,ソナタムーンライト,堀内岳志,-786.0,624.0,-828.0,-577.0,-761.0,-219.0,905.0,,-1642.0,10.0
新潟,10,3,アーティキュレート,手塚貴久,-473.0,556.0,-1004.0,-20.0,-312.0,53.0,,,-1200.0,9.0
新潟,10,4,パワポケウォーズ,大和田成,486.0,706.0,313.0,230.0,-1868.0,1660.0,59.0,,1586.0,6.0
新潟,10,5,クライングナウ,斎藤誠　,-399.0,738.0,320.0,50.0,-1459.0,-969.0,-727.0,,-2446.0,11.0
新潟,10,6,ロジキセキ,新開幸一,-463.0,-616.0,-716.0,-1036.0,-1020.0,-737.0,,,-4588.0,12.0
新潟,10,7,カノープス,辻哲英　,239.0,123.0,365.0,429.0,2304.0,1364.0,,,4824.0,2.0
新潟,10,8,ザンテソーロ,畠山吉宏,-36.0,160.0,1497.0,49.0,641.0,-1266.0,,,1045.0,7.0
新潟,10,9,ウモラダエピカ,林徹　　,85.0,180.0,-466.0,332.0,321.0,-389.0,,,63.0,8.0
新潟,10,10,サングラント,金成貴史,-755.0,915.0,1978.0,-86.0,1100.0,674.0,,,3826.0,3.0
新潟,10,11,ヴァルク,武市康男,-93.0,-1958.0,-2850.0,-1117.0,-1384.0,-922.0,-2377.0,,-10701.0,14.0
新潟,10,12,サンタピア,松山将樹,556.0,646.0,177.0,-615.0,539.0,880.0,-109.0,,2074.0,5.0
新潟,10,13,エイシンキーウィ,田中剛　,8.0,276.0,882.0,1137.0,731.0,610.0,,,3644.0,4.0
新潟,10,14,マジギレカレン,的場均　,-1245.0,-870.0,-4228.0,-1273.0,-984.0,-4839.0,,,-13439.0,15.0
新潟,10,15,カフェプラウド,柄崎将寿,-726.0,-1650.0,-1258.0,-1177.0,-367.0,-634.0,-1946.0,,-7758.0,13.0
新潟,11,1,ブルバンビーナ,尾形和幸,-391.0,-199.0,271.0,-68.0,-3.0,-420.0,154.0,,-656.0,5.0
新潟,11,2,シアブリス,手塚貴徳,,,,,,,,,,
新潟,11,3,スカイダンスタイム,萱野浩二,-164.0,-821.0,-229.0,-895.0,321.0,-487.0,-303.0,,-2578.0,9.0
新潟,11,4,ナックホワイト,杉浦宏昭,-619.0,818.0,783.0,108.0,252.0,-613.0,-109.0,,620.0,3.0
新潟,11,5,カンティーナ,堀内岳志,-786.0,-1716.0,350.0,-577.0,-761.0,-219.0,905.0,,-2804.0,10.0
新潟,11,6,ニシノコマチムスメ,松山将樹,556.0,56.0,250.0,-249.0,539.0,880.0,27.0,,2059.0,2.0
新潟,11,7,ハニーオーケストラ,稲垣幸雄,-317.0,851.0,259.0,667.0,480.0,490.0,343.0,,2773.0,1.0
新潟,11,8,ダーリングハースト,宮田敬介,82.0,177.0,45.0,360.0,-436.0,472.0,-484.0,,216.0,4.0
新潟,11,9,ケイツールピア,蛯名利弘,116.0,-197.0,-2109.0,267.0,-1441.0,-1945.0,-869.0,,-6178.0,12.0
新潟,11,10,タッセルノット,林徹　　,85.0,-469.0,-222.0,332.0,321.0,-389.0,-468.0,,-810.0,6.0
新潟,11,11,シェーンシュティア,林徹　　,85.0,-469.0,-222.0,-402.0,321.0,-389.0,-468.0,,-1544.0,8.0
新潟,11,12,ヴァリスマリネリス,中舘英二,42.0,-303.0,-804.0,-2147.0,-244.0,-1288.0,-398.0,,-5142.0,11.0
新潟,11,13,ココソラーレ,天間昭一,-557.0,-868.0,-2536.0,-2055.0,-2089.0,-1720.0,,,-9825.0,13.0
新潟,11,14,アオイハルカ,大久保龍,-13.0,9.0,-717.0,-298.0,-78.0,-257.0,77.0,,-1277.0,7.0
新潟,12,1,ガルディーノ,新開幸一,-463.0,-890.0,-716.0,-1036.0,-323.0,-737.0,-1297.0,,-5462.0,9.0
新潟,12,2,アイファージェット,的場均　,-1245.0,-6583.0,-4228.0,-102.0,-5876.0,-4839.0,-2288.0,,-25161.0,14.0
新潟,12,3,スリーコーズ,伊藤圭三,-546.0,2004.0,995.0,471.0,133.0,769.0,-449.0,,3377.0,1.0
新潟,12,4,エテオクロス,新開幸一,-463.0,-890.0,-716.0,96.0,-323.0,-737.0,,,-3033.0,7.0
新潟,12,5,ゴーゴーパンチ,天間昭一,-557.0,-868.0,-1804.0,-2055.0,-1810.0,-1720.0,,,-8814.0,13.0
新潟,12,6,ジャックナダル,伊坂重信,-144.0,-1926.0,-845.0,-1049.0,-870.0,374.0,-649.0,,-5109.0,8.0
新潟,12,7,クラウンフリード,天間昭一,-557.0,-868.0,-1804.0,148.0,-1810.0,-1720.0,53.0,,-6558.0,11.0
新潟,12,8,サトノエスケープ,久保田貴,229.0,740.0,507.0,-465.0,-36.0,632.0,-58.0,,1549.0,2.0
新潟,12,9,スマートブル,室井潔　,,,,,,,,,,
新潟,12,10,ガンバレベアー,杉浦宏昭,-619.0,818.0,245.0,352.0,929.0,-613.0,,,1112.0,3.0
新潟,12,11,マルターズドン,手塚貴久,-473.0,-1019.0,-1004.0,-20.0,223.0,53.0,260.0,,-1980.0,6.0
新潟,12,12,ナインオブレター,佐藤吉勝,-30.0,1013.0,-744.0,253.0,335.0,-854.0,,,-27.0,5.0
新潟,12,13,コンパクトファイト,天間昭一,-557.0,-868.0,-1804.0,148.0,-1810.0,-1720.0,-856.0,,-7467.0,12.0
新潟,12,14,ラベンダーヘイズ,岩戸孝樹,-250.0,-316.0,-1016.0,-1147.0,-2054.0,-834.0,-364.0,,-5981.0,10.0
新潟,12,15,ジェイエルライナー,青木孝文,285.0,672.0,-187.0,314.0,-134.0,-251.0,60.0,,759.0,4.0
中京,1,1,ビップルーチェ,田島俊明,551.0,-1166.0,-1053.0,-262.0,-504.0,-479.0,,,-2913.0,8.0
中京,1,2,ナポリ,井上智史,-696.0,949.0,722.0,149.0,-559.0,596.0,-685.0,,476.0,7.0
中京,1,3,スピーディスピン,加藤公太,857.0,-157.0,1780.0,1623.0,1283.0,605.0,,,5991.0,2.0
中京,1,4,コジアン,小椋研介,-1153.0,-967.0,-1992.0,-591.0,-21.0,-540.0,,,-5264.0,9.0
中京,1,5,コスモルミナ,宮地貴稔,1881.0,1553.0,4441.0,1820.0,1529.0,1649.0,,,12873.0,1.0
中京,1,6,ダイメイアゲイン,秋山真一,464.0,-461.0,-87.0,92.0,570.0,335.0,,,913.0,6.0
中京,1,7,ロンリーマン,荒川義之,1073.0,454.0,-324.0,-293.0,1301.0,1022.0,,,3233.0,4.0
中京,1,8,ヴィヴェローネ,高野友和,821.0,379.0,533.0,500.0,1237.0,583.0,12.0,,4065.0,3.0
中京,1,9,スターオブザイヤー,井上智史,-696.0,949.0,722.0,149.0,-559.0,596.0,,,1161.0,5.0
中京,1,10,ヤマトデュノール,安達昭夫,-930.0,-2574.0,-934.0,-666.0,-378.0,-938.0,,,-6420.0,10.0
中京,2,1,サトノボルテクス,中竹和也,-147.0,150.0,1129.0,327.0,1408.0,480.0,,,3347.0,2.0
中京,2,2,シーラーステート,室井潔　,,,,,,,,,,
中京,2,3,ベラジオセブン,小椋研介,-1153.0,-838.0,-1992.0,-591.0,-21.0,-540.0,,,-5135.0,9.0
中京,2,4,コスモクラウン,北出成人,301.0,275.0,1970.0,512.0,2815.0,440.0,,,6313.0,1.0
中京,2,5,シャトンダンス,東田明士,530.0,662.0,611.0,-52.0,-253.0,-319.0,,,1179.0,4.0
中京,2,6,ナイトインチュニス,野中賢二,176.0,375.0,-727.0,-438.0,-457.0,-46.0,,,-1117.0,7.0
中京,2,7,ラガッタレアーレ,秋山真一,464.0,-590.0,-87.0,92.0,570.0,335.0,,,784.0,5.0
中京,2,8,メイショウセイクウ,荒川義之,1073.0,-650.0,-324.0,-293.0,1301.0,1022.0,,,2129.0,3.0
中京,2,9,メイショウスパーク,飯田祐史,-77.0,-198.0,-1449.0,-351.0,-114.0,131.0,,,-2058.0,8.0
中京,2,10,カフジポポー,森田直行,213.0,64.0,-1112.0,-489.0,494.0,329.0,,,-501.0,6.0
中京,3,1,サイモンジェセル,梅田智之,-383.0,-115.0,-1848.0,-365.0,-1390.0,-1107.0,,,-5208.0,10.0
中京,3,2,ブレイズフォート,高野友和,821.0,270.0,533.0,500.0,-289.0,583.0,,,2418.0,3.0
中京,3,3,ジェントル,池添学　,-53.0,68.0,-61.0,183.0,-441.0,-459.0,,,-763.0,6.0
中京,3,4,ポカポカヨウキ,東田明士,530.0,662.0,611.0,-52.0,326.0,-319.0,,,1758.0,4.0
中京,3,5,コルキス,須貝尚介,314.0,2.0,584.0,182.0,-36.0,491.0,,,1537.0,5.0
中京,3,6,アモロロプーロ,高橋康之,822.0,70.0,-442.0,-477.0,-1809.0,486.0,,,-1350.0,7.0
中京,3,7,ゴーイントゥノヴァ,新谷功一,-293.0,-340.0,-207.0,-740.0,-532.0,-598.0,,,-2710.0,8.0
中京,3,8,エーテルワーム,杉山晴紀,173.0,377.0,1179.0,997.0,1295.0,111.0,,,4132.0,2.0
中京,3,9,ロードフローリス,小椋研介,-1153.0,-838.0,-1992.0,-591.0,-2818.0,-540.0,,,-7932.0,11.0
中京,3,10,ルクスアルカード,上村洋行,344.0,-6.0,2064.0,-105.0,1951.0,240.0,,,4488.0,1.0
中京,3,11,ワンダーラヴグッド,羽月友彦,-425.0,-1107.0,-256.0,-1079.0,-329.0,-694.0,,,-3890.0,9.0
中京,4,1,キングズテイル,岡田稲男,-93.0,201.0,184.0,179.0,101.0,596.0,,-864.0,304.0,7.0
中京,4,2,プペアンビスキュイ,茶木太樹,-386.0,144.0,-428.0,-494.0,-901.0,-560.0,-367.0,-146.0,-3138.0,14.0
中京,4,3,オーロラボレアリス,吉岡辰弥,-117.0,257.0,872.0,510.0,753.0,100.0,,24.0,2399.0,4.0
中京,4,4,カツラコマチ,吉村圭司,-12.0,-593.0,-14.0,-721.0,922.0,366.0,,222.0,170.0,8.0
中京,4,5,ハツアカネ,小崎憲　,6.0,363.0,-2.0,271.0,-1246.0,676.0,-247.0,-1124.0,-1303.0,13.0
中京,4,6,グランブリーゼ,庄野靖志,139.0,-179.0,655.0,1041.0,1179.0,115.0,,443.0,3393.0,1.0
中京,4,7,セッシュウ,石橋守　,233.0,-522.0,-395.0,-659.0,1275.0,36.0,-598.0,-124.0,-754.0,11.0
中京,4,8,メイショウヒタカミ,石橋守　,233.0,-522.0,-395.0,-659.0,1275.0,36.0,203.0,-124.0,47.0,9.0
中京,4,9,デュードロップ,平田修　,23.0,601.0,855.0,254.0,-992.0,217.0,-462.0,-182.0,314.0,6.0
中京,4,10,ラッキーヴォーグ,牧田和弥,760.0,-620.0,-198.0,-700.0,-749.0,454.0,,-180.0,-1233.0,12.0
中京,4,11,メイショウドキョウ,笹田和秀,248.0,-982.0,-1416.0,-720.0,-2325.0,113.0,,-145.0,-5227.0,15.0
中京,4,12,サウンドヴィヴァン,斉藤崇史,-117.0,1160.0,401.0,502.0,746.0,-320.0,,91.0,2463.0,3.0
中京,4,13,サカトクフェイス,今野貞一,1069.0,-1116.0,657.0,55.0,485.0,1159.0,,530.0,2839.0,2.0
中京,4,14,ウェンロック,藤岡健一,-250.0,-144.0,147.0,-276.0,-163.0,179.0,,-110.0,-617.0,10.0
中京,4,15,サンロンブル,柴田卓　,,,,,,,,,,
中京,4,16,メイショウケンゴウ,高橋亮　,-207.0,-133.0,190.0,-88.0,84.0,-621.0,1145.0,489.0,859.0,5.0
中京,5,1,マジックブルー,荒川義之,1073.0,1573.0,1664.0,822.0,387.0,1022.0,-227.0,-319.0,5995.0,3.0
中京,5,2,スコーピオンイメル,武英智　,829.0,361.0,196.0,1086.0,453.0,947.0,270.0,-484.0,3658.0,8.0
中京,5,3,ブームバップビート,中内田充,0.0,113.0,-307.0,335.0,95.0,122.0,-11.0,-76.0,271.0,10.0
中京,5,4,クラックショット,清水久詞,-208.0,-72.0,-449.0,-1543.0,-1336.0,-635.0,618.0,-306.0,-3931.0,13.0
中京,5,5,タリスマン,金成貴史,1021.0,780.0,1978.0,-1035.0,1100.0,674.0,376.0,588.0,5482.0,6.0
中京,5,6,オーレアミスト,井上智史,-696.0,906.0,2451.0,-180.0,3784.0,596.0,-685.0,694.0,6870.0,2.0
中京,5,7,トワイライトサイト,嘉藤貴行,412.0,-198.0,146.0,-474.0,-275.0,-471.0,-116.0,532.0,-444.0,11.0
中京,5,8,ビービーバザーク,武幸四郎,205.0,981.0,1242.0,767.0,1843.0,575.0,,86.0,5699.0,5.0
中京,5,9,メイショウマドロス,石橋守　,233.0,97.0,-395.0,-181.0,-658.0,36.0,203.0,-124.0,-789.0,12.0
中京,5,10,アトモス,角田晃一,525.0,1132.0,1219.0,1004.0,1291.0,700.0,1307.0,448.0,7626.0,1.0
中京,5,11,ステイクオール,上村洋行,344.0,1110.0,135.0,454.0,1951.0,240.0,405.0,144.0,4783.0,7.0
中京,5,12,ルシタニア,武幸四郎,205.0,981.0,1242.0,767.0,1843.0,575.0,206.0,86.0,5905.0,4.0
中京,5,13,シンギタイ,庄野靖志,139.0,733.0,655.0,-442.0,244.0,115.0,942.0,443.0,2829.0,9.0
中京,6,1,サンセットブライト,相沢郁　,-297.0,-755.0,-696.0,-635.0,-1087.0,-2153.0,-1735.0,-456.0,-7814.0,15.0
中京,6,2,ペンナヴェローチェ,須貝尚介,314.0,216.0,-81.0,-210.0,-36.0,491.0,328.0,-483.0,539.0,9.0
中京,6,3,ダンツシタン,本田優　,560.0,215.0,-647.0,935.0,-1397.0,1138.0,345.0,-10.0,1139.0,8.0
中京,6,4,ビップスコーピオン,田島俊明,551.0,251.0,409.0,-525.0,-98.0,-479.0,-882.0,224.0,-549.0,11.0
中京,6,5,シャルクハフト,清水久詞,-208.0,-72.0,-449.0,324.0,-1336.0,-635.0,618.0,-306.0,-2064.0,13.0
中京,6,6,ビービークローサー,野中賢二,176.0,-332.0,-311.0,-1257.0,-474.0,-46.0,-336.0,-531.0,-3111.0,14.0
中京,6,7,タイセイカイザー,奥村豊　,522.0,-132.0,202.0,162.0,466.0,-154.0,-108.0,424.0,1382.0,7.0
中京,6,8,インザモーメント,田中克典,629.0,387.0,651.0,-627.0,1435.0,355.0,95.0,-63.0,2862.0,2.0
中京,6,9,リューデスハイム,牧田和弥,760.0,147.0,-198.0,-113.0,336.0,454.0,-1203.0,-180.0,3.0,10.0
中京,6,10,インジケーター,高橋康之,822.0,357.0,-730.0,-46.0,-1809.0,486.0,-620.0,830.0,-710.0,12.0
中京,6,11,フームスムート,水野貴広,167.0,115.0,1297.0,656.0,468.0,-730.0,,-119.0,1854.0,5.0
中京,6,12,クァンタムウェーブ,松永幹夫,610.0,-880.0,605.0,-390.0,532.0,661.0,-15.0,330.0,1453.0,6.0
中京,6,13,メイショウシナノ,大橋勇樹,-723.0,161.0,2465.0,-1396.0,1796.0,-833.0,,998.0,2468.0,3.0
中京,6,14,レヴァンテシチー,柴田卓　,,,,,,,,,,
中京,6,15,キーチパルフェ,高柳大輔,98.0,747.0,942.0,-143.0,150.0,350.0,-616.0,777.0,2305.0,4.0
中京,6,16,ゴッドエスパーダ,角田晃一,525.0,1132.0,1219.0,22.0,1291.0,700.0,1307.0,448.0,6644.0,1.0
中京,7,1,ピコキング,森秀行　,212.0,109.0,1152.0,985.0,2830.0,1154.0,,,6442.0,1.0
中京,7,2,バクソウシャチョウ,森秀行　,212.0,109.0,1152.0,985.0,2830.0,1154.0,,,6442.0,1.0
中京,7,3,サンタンジェロ,須貝尚介,314.0,-230.0,584.0,182.0,556.0,491.0,,,1897.0,6.0
中京,7,4,シスキンブルーム,斉藤崇史,-117.0,-360.0,-176.0,350.0,746.0,-320.0,,,123.0,7.0
中京,7,5,マルモリムソウ,大橋勇樹,-723.0,-425.0,11.0,490.0,443.0,-833.0,,,-1037.0,8.0
中京,7,6,ジャスパートレノ,森秀行　,212.0,109.0,1152.0,985.0,2830.0,1154.0,,,6442.0,1.0
中京,7,7,ビスケットサンド,佐藤悠太,-873.0,-48.0,1875.0,1530.0,1110.0,-348.0,245.0,,3491.0,5.0
中京,7,8,ピコジャック,森秀行　,212.0,109.0,1152.0,985.0,2830.0,1154.0,,,6442.0,1.0
中京,7,9,ジーティーマイカ,前川恭子,771.0,-631.0,-882.0,-911.0,12.0,269.0,,,-1372.0,9.0
中京,8,1,ブレットパス,中内田充,0.0,113.0,34.0,335.0,95.0,122.0,-11.0,,688.0,10.0
中京,8,2,サガルマータ,福永祐一,197.0,814.0,969.0,1884.0,61.0,-537.0,830.0,,4218.0,2.0
中京,8,3,ノチェセラーダ,杉山佳明,727.0,377.0,160.0,1169.0,2129.0,951.0,89.0,,5602.0,1.0
中京,8,4,ショウナンハウル,松下武士,126.0,-458.0,-614.0,-714.0,-617.0,98.0,746.0,,-1433.0,12.0
中京,8,5,ソルパッサーレ,四位洋文,-311.0,576.0,708.0,175.0,525.0,-40.0,1941.0,,3574.0,4.0
中京,8,6,ニュークレド,石坂公一,119.0,183.0,1246.0,698.0,991.0,309.0,,,3546.0,5.0
中京,8,7,カフジエメンタール,矢作芳人,54.0,-772.0,-2264.0,-1800.0,-1455.0,-531.0,-625.0,,-7393.0,15.0
中京,8,8,ヤマニンループ,松永幹夫,610.0,-880.0,-555.0,784.0,532.0,661.0,108.0,,1260.0,8.0
中京,8,9,ジェットブレード,青木孝文,70.0,672.0,1189.0,314.0,-54.0,-251.0,,,1940.0,7.0
中京,8,10,シャドウマスター,杉山晴紀,173.0,127.0,1179.0,760.0,1295.0,111.0,-57.0,,3588.0,3.0
中京,8,11,ビップチェイス,田島俊明,551.0,251.0,-1053.0,-525.0,-98.0,-479.0,-882.0,,-2235.0,13.0
中京,8,12,スイートオレンジ,中川公成,55.0,141.0,21.0,148.0,-383.0,723.0,178.0,,883.0,9.0
中京,8,13,オルトパラティウム,金成貴史,1021.0,780.0,-528.0,-1035.0,1100.0,674.0,52.0,,2064.0,6.0
中京,8,14,ジュンライデン,友道康夫,-3.0,-320.0,610.0,-132.0,-200.0,850.0,-239.0,,566.0,11.0
中京,8,15,メイショウナルカミ,安達昭夫,-930.0,527.0,-934.0,-1316.0,-536.0,-938.0,-515.0,,-4642.0,14.0
中京,9,1,ベリベリハッピー,渡辺薫彦,-123.0,-2134.0,-714.0,-1397.0,-595.0,-401.0,6.0,33.0,-5325.0,13.0
中京,9,2,スプレンドーレ,矢作芳人,54.0,-1158.0,-34.0,-1800.0,-1455.0,-531.0,,398.0,-4526.0,12.0
中京,9,3,キミガスキダ,牧田和弥,760.0,-620.0,-198.0,-700.0,336.0,454.0,77.0,-180.0,-71.0,8.0
中京,9,4,オーブフレッシュ,辻野泰之,762.0,1695.0,427.0,1747.0,1860.0,463.0,457.0,-160.0,7251.0,3.0
中京,9,5,タマモパルファン,角田晃一,525.0,56.0,1219.0,1004.0,1291.0,700.0,1307.0,448.0,6550.0,5.0
中京,9,6,タガノアルテミス,西園翔太,124.0,-584.0,1119.0,708.0,1126.0,1405.0,114.0,698.0,4710.0,6.0
中京,9,7,ダノンプレリュード,坂口智康,-1198.0,-490.0,-1154.0,-909.0,-545.0,-1622.0,,-1.0,-5919.0,14.0
