場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,7,3,チャリングクロス,戸崎圭太,-370.0,-1243.0,-179.0,-779.0,-811.0,,-3382.0,11.0
新潟,7,4,シュバルツマサムネ,高田潤　,-121.0,-158.0,0.0,-100.0,0.0,,-379.0,8.0
新潟,7,5,サダムオプシス,ルメール,228.0,553.0,831.0,191.0,1062.0,,2865.0,5.0
新潟,7,6,ナムラフッカー,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,,-4419.0,12.0
新潟,7,7,オストラヴァ,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,,3585.0,3.0
新潟,7,8,ベンサレム,岩田望来,-19.0,250.0,2328.0,-35.0,-156.0,,2368.0,6.0
新潟,7,9,タイセイフェリーク,小崎綾也,-101.0,569.0,1125.0,1824.0,1060.0,,4477.0,2.0
新潟,7,10,サトノパトリオット,川田将雅,44.0,1157.0,329.0,844.0,798.0,,3172.0,4.0
新潟,7,11,リンフレスカンテ,石橋脩　,524.0,552.0,-1154.0,-641.0,-311.0,,-1030.0,10.0
新潟,7,12,クリニクラウン,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,1.0
新潟,8,1,ボーンディスウェイ,丸山元気,583.0,-199.0,620.0,537.0,1123.0,-22.0,2642.0,4.0
新潟,8,2,サヴォーナ,池添謙一,0.0,-789.0,301.0,917.0,314.0,286.0,1029.0,9.0
新潟,8,3,ロデオドライブ,ルメール,228.0,158.0,831.0,191.0,1062.0,345.0,2815.0,3.0
新潟,8,4,ドゥレッツァ,田辺裕信,17.0,-322.0,1091.0,66.0,735.0,322.0,1909.0,8.0
新潟,8,5,ゾロアストロ,岩田望来,-19.0,336.0,2328.0,-35.0,-156.0,139.0,2593.0,5.0
新潟,8,6,チェルヴィニア,津村明秀,1062.0,-31.0,1585.0,298.0,2338.0,579.0,5831.0,2.0
新潟,8,7,ジュンブロッサム,杉原誠人,288.0,1193.0,1191.0,-501.0,-165.0,358.0,2364.0,6.0
新潟,8,8,ダノンシーマ,川田将雅,44.0,258.0,329.0,844.0,798.0,-199.0,2074.0,7.0
新潟,8,9,アーバンシック,三浦皇成,-480.0,-412.0,-899.0,-24.0,171.0,-518.0,-2162.0,10.0
新潟,8,10,バレエマスター,菊沢一樹,2185.0,-654.0,2406.0,174.0,2007.0,1386.0,7504.0,1.0
新潟,8,11,ステレンボッシュ,戸崎圭太,-370.0,49.0,-179.0,-779.0,-811.0,-1079.0,-3169.0,11.0
新潟,9,1,カレンデュラ,嶋田純次,595.0,833.0,1472.0,2130.0,2298.0,779.0,8107.0,2.0
新潟,9,2,サトノアルペジオ,ミシェル,,,,,,,,
新潟,9,3,ゼンダンタカ,杉原誠人,288.0,76.0,1191.0,281.0,-165.0,358.0,2029.0,8.0
新潟,9,4,フレッシュラン,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,-1999.0,-6180.0,15.0
新潟,9,5,ファイツオン,三浦皇成,-480.0,348.0,-899.0,996.0,171.0,-518.0,-382.0,11.0
新潟,9,6,エリカカリーナ,原優介　,-379.0,103.0,-2587.0,-1496.0,-369.0,259.0,-4469.0,14.0
新潟,9,7,リュウノタブーク,上里直汰,1315.0,721.0,-504.0,-2460.0,1999.0,-301.0,770.0,9.0
新潟,9,8,ハニーローリエ,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,1386.0,10584.0,1.0
新潟,9,9,バンディート,小崎綾也,-101.0,569.0,1125.0,-197.0,1060.0,-49.0,2407.0,6.0
新潟,9,10,キントラダンサー,野中悠太,-185.0,-855.0,-1165.0,-30.0,18.0,239.0,-1978.0,12.0
新潟,9,11,ビップムーラン,丸山元気,583.0,-867.0,620.0,1128.0,1123.0,-22.0,2565.0,5.0
新潟,9,12,レジーナローズ,津村明秀,1062.0,-1698.0,1585.0,490.0,2338.0,579.0,4356.0,4.0
新潟,9,13,ビーアイフォルテ,江田照男,-748.0,-2222.0,569.0,-2749.0,-1847.0,464.0,-6533.0,16.0
新潟,9,14,ケンキョ,丸田恭介,209.0,1062.0,52.0,1602.0,-530.0,-114.0,2281.0,7.0
新潟,9,15,ミスエル,武藤雅　,-853.0,-1563.0,-3230.0,-555.0,-1793.0,-1204.0,-9198.0,17.0
新潟,9,16,スペルキャスター,石橋脩　,524.0,552.0,-1154.0,1377.0,-311.0,-639.0,349.0,10.0
新潟,9,17,ラトルシェ,岩田康誠,-202.0,237.0,36.0,-1436.0,-327.0,-491.0,-2183.0,13.0
新潟,9,18,ヴェントゥーラ,岩田望来,-19.0,250.0,2328.0,2117.0,-156.0,139.0,4659.0,3.0
新潟,10,1,カーボフリオ,ミシェル,,,,,,,,
新潟,10,2,ソナタムーンライト,原優介　,-379.0,-2246.0,-351.0,-1187.0,-369.0,-1681.0,-6213.0,11.0
新潟,10,3,アーティキュレート,内田博幸,-1161.0,-253.0,-409.0,-4171.0,-2060.0,579.0,-7475.0,14.0
新潟,10,4,パワポケウォーズ,上里直汰,1315.0,-504.0,893.0,2851.0,1999.0,1652.0,8206.0,2.0
新潟,10,5,クライングナウ,岩田望来,-19.0,293.0,-626.0,-35.0,-156.0,-90.0,-633.0,5.0
新潟,10,6,ロジキセキ,戸崎圭太,-370.0,330.0,-1758.0,-779.0,-811.0,-717.0,-4105.0,9.0
新潟,10,7,カノープス,石田拓郎,-251.0,997.0,-793.0,-322.0,-1082.0,433.0,-1018.0,6.0
新潟,10,8,ザンテソーロ,柴田大知,-370.0,-542.0,-1013.0,-1015.0,-2875.0,-528.0,-6343.0,12.0
新潟,10,9,ウモラダエピカ,石神深道,-2911.0,1780.0,-1543.0,-1678.0,-4452.0,2719.0,-6085.0,10.0
新潟,10,10,サングラント,三浦皇成,-480.0,1075.0,1764.0,-24.0,171.0,1642.0,4148.0,3.0
新潟,10,11,ヴァルク,木幡初也,-187.0,639.0,-950.0,-659.0,-1216.0,-966.0,-3339.0,7.0
新潟,10,12,サンタピア,菊沢一樹,2185.0,2470.0,1138.0,174.0,2007.0,935.0,8909.0,1.0
新潟,10,13,エイシンキーウィ,江田照男,-748.0,1307.0,-3669.0,-249.0,-1847.0,-1975.0,-7181.0,13.0
新潟,10,14,マジギレカレン,野中悠太,-185.0,-350.0,-922.0,-2069.0,18.0,-347.0,-3855.0,8.0
新潟,10,15,カフェプラウド,水沼元輝,-1047.0,1596.0,-872.0,63.0,-1091.0,993.0,-358.0,4.0
新潟,11,1,ブルバンビーナ,石田拓郎,-251.0,-1123.0,-799.0,-322.0,-1082.0,-1999.0,-5576.0,12.0
新潟,11,2,シアブリス,三浦皇成,-480.0,348.0,-899.0,-24.0,171.0,-518.0,-1402.0,7.0
新潟,11,3,スカイダンスタイム,石神深道,-2911.0,-5337.0,-1860.0,-1678.0,-4452.0,117.0,-16121.0,14.0
新潟,11,4,ナックホワイト,野中悠太,-185.0,-855.0,-1165.0,-2069.0,18.0,239.0,-4017.0,9.0
新潟,11,5,カンティーナ,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,259.0,-4160.0,10.0
新潟,11,6,ニシノコマチムスメ,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,1386.0,7537.0,1.0
新潟,11,7,ハニーオーケストラ,小崎綾也,-101.0,569.0,1125.0,1824.0,1060.0,-49.0,4428.0,3.0
新潟,11,8,ダーリングハースト,岩田望来,-19.0,250.0,2328.0,-35.0,-156.0,139.0,2507.0,5.0
新潟,11,9,ケイツールピア,上里直汰,1315.0,721.0,-504.0,2851.0,1999.0,-301.0,6081.0,2.0
新潟,11,10,タッセルノット,戸崎圭太,-370.0,-1243.0,-179.0,-779.0,-811.0,-1079.0,-4461.0,11.0
新潟,11,11,シェーンシュティア,杉原誠人,288.0,76.0,1191.0,-501.0,-165.0,358.0,1247.0,6.0
新潟,11,12,ヴァリスマリネリス,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,579.0,4164.0,4.0
新潟,11,13,ココソラーレ,武藤雅　,-853.0,-1563.0,-3230.0,-1391.0,-1793.0,-1204.0,-10034.0,13.0
新潟,11,14,アオイハルカ,今村聖奈,-95.0,-185.0,-1967.0,-1131.0,-133.0,-441.0,-3952.0,8.0
新潟,12,1,ガルディーノ,石田拓郎,-251.0,-1123.0,-793.0,-926.0,-1082.0,433.0,-3742.0,12.0
新潟,12,2,アイファージェット,木幡育也,-59.0,4.0,-533.0,-272.0,-645.0,101.0,-1404.0,9.0
新潟,12,3,スリーコーズ,岩田望来,-19.0,250.0,-626.0,2117.0,-156.0,-90.0,1476.0,5.0
新潟,12,4,エテオクロス,杉原誠人,288.0,76.0,-1224.0,281.0,-165.0,462.0,-282.0,8.0
新潟,12,5,ゴーゴーパンチ,石神深道,-2911.0,-5337.0,-1543.0,-1347.0,-4452.0,2719.0,-12871.0,15.0
新潟,12,6,ジャックナダル,川田将雅,44.0,1157.0,161.0,-46.0,798.0,137.0,2251.0,3.0
新潟,12,7,クラウンフリード,上里直汰,1315.0,721.0,893.0,-2460.0,1999.0,1652.0,4120.0,2.0
新潟,12,8,サトノエスケープ,田辺裕信,17.0,716.0,-541.0,102.0,735.0,-654.0,375.0,7.0
新潟,12,9,スマートブル,内田博幸,-1161.0,-1001.0,-409.0,1709.0,-2060.0,579.0,-2343.0,11.0
新潟,12,10,ガンバレベアー,野中悠太,-185.0,-855.0,-922.0,-30.0,18.0,-347.0,-2321.0,10.0
新潟,12,11,マルターズドン,嶋田純次,595.0,833.0,-84.0,2130.0,2298.0,656.0,6428.0,1.0
新潟,12,12,ナインオブレター,原優介　,-379.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-4173.0,13.0
新潟,12,13,コンパクトファイト,菅原隆一,174.0,-1640.0,-1433.0,-1384.0,-584.0,-259.0,-5126.0,14.0
新潟,12,14,ラベンダーヘイズ,小崎綾也,-101.0,569.0,388.0,-197.0,1060.0,-669.0,1050.0,6.0
新潟,12,15,ジェイエルライナー,小林脩斗,-106.0,882.0,738.0,253.0,-313.0,130.0,1584.0,4.0
中京,1,1,ビップルーチェ,永島まな,-2091.0,-2841.0,-3389.0,-2446.0,-2458.0,,-13225.0,10.0
中京,1,2,ナポリ,川端海翼,1003.0,-3291.0,-1300.0,-9.0,1206.0,,-2391.0,6.0
中京,1,3,スピーディスピン,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,2.0
中京,1,4,コジアン,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,7.0
中京,1,5,コスモルミナ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,3.0
中京,1,6,ダイメイアゲイン,川須栄彦,-113.0,-734.0,-1644.0,-1329.0,-198.0,,-4018.0,8.0
中京,1,7,ロンリーマン,太宰啓介,254.0,-969.0,475.0,-9.0,551.0,,302.0,4.0
中京,1,8,ヴィヴェローネ,松山弘平,-483.0,-1217.0,-2816.0,-968.0,-303.0,,-5787.0,9.0
中京,1,9,スターオブザイヤー,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,1,10,ヤマトデュノール,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,5.0
中京,2,1,サトノボルテクス,幸英明　,-254.0,-46.0,-1683.0,-2216.0,-740.0,,-4939.0,10.0
中京,2,2,シーラーステート,坂井瑠星,857.0,-723.0,-634.0,691.0,884.0,,1075.0,5.0
中京,2,3,ベラジオセブン,国分恭介,694.0,105.0,2847.0,2888.0,1078.0,,7612.0,1.0
中京,2,4,コスモクラウン,松山弘平,-483.0,-154.0,-2816.0,-968.0,-303.0,,-4724.0,9.0
中京,2,5,シャトンダンス,吉村誠之,-584.0,-909.0,-1276.0,-1118.0,-578.0,,-4465.0,8.0
中京,2,6,ナイトインチュニス,団野大成,-250.0,-762.0,-285.0,677.0,1175.0,,555.0,6.0
中京,2,7,ラガッタレアーレ,北村友一,-107.0,310.0,571.0,-253.0,-1277.0,,-756.0,7.0
中京,2,8,メイショウセイクウ,松若風馬,1383.0,867.0,1215.0,2696.0,1420.0,,7581.0,2.0
中京,2,9,メイショウスパーク,太宰啓介,254.0,984.0,475.0,-9.0,551.0,,2255.0,4.0
中京,2,10,カフジポポー,田山旺佑,416.0,347.0,-1168.0,4655.0,214.0,,4464.0,3.0
中京,3,1,サイモンジェセル,松山弘平,-483.0,-154.0,-2816.0,-342.0,-303.0,,-4098.0,8.0
中京,3,2,ブレイズフォート,北村友一,-107.0,310.0,571.0,667.0,-1277.0,,164.0,5.0
中京,3,3,ジェントル,団野大成,-250.0,-762.0,-285.0,1942.0,1175.0,,1820.0,3.0
中京,3,4,ポカポカヨウキ,松若風馬,1383.0,867.0,1215.0,1698.0,1420.0,,6583.0,1.0
中京,3,5,コルキス,西村淳也,291.0,298.0,953.0,262.0,342.0,,2146.0,2.0
中京,3,6,アモロロプーロ,永島まな,-2091.0,-839.0,-3389.0,-4103.0,-2458.0,,-12880.0,11.0
中京,3,7,ゴーイントゥノヴァ,坂井瑠星,857.0,-723.0,-634.0,-66.0,884.0,,318.0,4.0
中京,3,8,エーテルワーム,吉村誠之,-584.0,-909.0,-1276.0,-2477.0,-578.0,,-5824.0,10.0
中京,3,9,ロードフローリス,田口貫太,-1451.0,-639.0,55.0,336.0,-1006.0,,-2705.0,7.0
中京,3,10,ルクスアルカード,富田暁　,574.0,-131.0,-689.0,-150.0,-97.0,,-493.0,6.0
中京,3,11,ワンダーラヴグッド,酒井学　,-960.0,38.0,-1013.0,-1806.0,-698.0,,-4439.0,9.0
中京,4,1,キングズテイル,松山弘平,-483.0,-1217.0,816.0,-968.0,-303.0,74.0,-2081.0,15.0
中京,4,2,プペアンビスキュイ,坂井瑠星,857.0,1130.0,1239.0,691.0,884.0,572.0,5373.0,6.0
中京,4,3,オーロラボレアリス,北村友一,-107.0,1253.0,198.0,-253.0,-1277.0,-564.0,-750.0,14.0
中京,4,4,カツラコマチ,国分恭介,694.0,1476.0,1862.0,2888.0,1078.0,905.0,8903.0,4.0
中京,4,5,ハツアカネ,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,1610.0,11153.0,1.0
中京,4,6,グランブリーゼ,加藤祥太,-85.0,541.0,373.0,308.0,89.0,245.0,1471.0,10.0
中京,4,7,セッシュウ,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,1129.0,4952.0,7.0
中京,4,8,メイショウヒタカミ,角田大和,1789.0,-372.0,1303.0,1310.0,1707.0,891.0,6628.0,5.0
中京,4,9,デュードロップ,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,-855.0,-13807.0,16.0
中京,4,10,ラッキーヴォーグ,西村淳也,291.0,274.0,-597.0,424.0,342.0,-91.0,643.0,11.0
中京,4,11,メイショウドキョウ,富田暁　,574.0,170.0,47.0,-695.0,-97.0,-126.0,-127.0,13.0
中京,4,12,サウンドヴィヴァン,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,1036.0,2769.0,9.0
中京,4,13,サカトクフェイス,長岡禎仁,1243.0,2436.0,3019.0,414.0,1037.0,932.0,9081.0,3.0
中京,4,14,ウェンロック,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,1727.0,10090.0,2.0
中京,4,15,サンロンブル,Ｍ．デム,566.0,903.0,582.0,615.0,524.0,-237.0,2953.0,8.0
中京,4,16,メイショウケンゴウ,太宰啓介,254.0,-969.0,750.0,-9.0,551.0,-35.0,542.0,12.0
中京,5,1,マジックブルー,太宰啓介,254.0,1018.0,750.0,820.0,551.0,-35.0,3358.0,6.0
中京,5,2,スコーピオンイメル,高倉稜　,-152.0,739.0,44.0,68.0,-233.0,-395.0,71.0,8.0
中京,5,3,ブームバップビート,坂井瑠星,857.0,221.0,1239.0,-66.0,884.0,572.0,3707.0,5.0
中京,5,4,クラックショット,北村友一,-107.0,-5.0,198.0,667.0,-1277.0,-564.0,-1088.0,11.0
中京,5,5,タリスマン,伊藤工真,72.0,-177.0,537.0,-431.0,-297.0,670.0,374.0,7.0
中京,5,6,オーレアミスト,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,-330.0,-3476.0,13.0
中京,5,7,トワイライトサイト,菱田裕二,-2113.0,207.0,1730.0,-138.0,-840.0,-599.0,-1753.0,12.0
中京,5,8,ビービーバザーク,西村淳也,291.0,-452.0,-597.0,262.0,342.0,-91.0,-245.0,9.0
中京,5,9,メイショウマドロス,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,1129.0,10650.0,1.0
中京,5,10,アトモス,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,891.0,9301.0,3.0
中京,5,11,ステイクオール,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,-126.0,-489.0,10.0
中京,5,12,ルシタニア,森田誠也,-420.0,3626.0,2818.0,3297.0,-265.0,1036.0,10092.0,2.0
中京,5,13,シンギタイ,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,537.0,5120.0,4.0
中京,6,1,サンセットブライト,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,-723.0,953.0,9.0
中京,6,2,ペンナヴェローチェ,北村友一,-107.0,-5.0,198.0,667.0,-1277.0,-564.0,-1088.0,11.0
中京,6,3,ダンツシタン,太宰啓介,254.0,1018.0,750.0,820.0,551.0,-35.0,3358.0,7.0
中京,6,4,ビップスコーピオン,Ｍ．デム,566.0,425.0,582.0,967.0,524.0,-237.0,2827.0,8.0
中京,6,5,シャルクハフト,吉村誠之,-584.0,-2696.0,-3130.0,-2477.0,-578.0,-1828.0,-11293.0,16.0
中京,6,6,ビービークローサー,坂井瑠星,857.0,221.0,1239.0,-66.0,884.0,572.0,3707.0,6.0
中京,6,7,タイセイカイザー,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,1129.0,10650.0,1.0
中京,6,8,インザモーメント,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,1727.0,5916.0,4.0
中京,6,9,リューデスハイム,西村淳也,291.0,-452.0,-597.0,262.0,342.0,-91.0,-245.0,10.0
中京,6,10,インジケーター,酒井学　,-960.0,893.0,-660.0,-1806.0,-698.0,-652.0,-3883.0,15.0
中京,6,11,フームスムート,菱田裕二,-2113.0,207.0,1730.0,-138.0,-840.0,-599.0,-1753.0,13.0
中京,6,12,クァンタムウェーブ,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,-330.0,-3476.0,14.0
中京,6,13,メイショウシナノ,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,537.0,5120.0,5.0
中京,6,14,レヴァンテシチー,松山弘平,-483.0,-1104.0,816.0,-342.0,-303.0,74.0,-1342.0,12.0
中京,6,15,キーチパルフェ,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,1610.0,9789.0,2.0
中京,6,16,ゴッドエスパーダ,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,891.0,9301.0,3.0
中京,7,1,ピコキング,田口貫太,-1451.0,-1224.0,55.0,3723.0,-1006.0,,97.0,5.0
中京,7,2,バクソウシャチョウ,松若風馬,1383.0,969.0,1215.0,2696.0,1420.0,,7683.0,1.0
中京,7,3,サンタンジェロ,西村淳也,291.0,411.0,953.0,424.0,342.0,,2421.0,2.0
中京,7,4,シスキンブルーム,団野大成,-250.0,404.0,-285.0,677.0,1175.0,,1721.0,3.0
中京,7,5,マルモリムソウ,泉谷楓真,41.0,-41.0,525.0,147.0,-275.0,,397.0,4.0
中京,7,6,ジャスパートレノ,中井裕二,342.0,-79.0,-1920.0,397.0,549.0,,-711.0,6.0
中京,7,7,ビスケットサンド,北村友一,-107.0,-638.0,571.0,-253.0,-1277.0,,-1704.0,7.0
中京,7,8,ピコジャック,吉村誠之,-584.0,1102.0,-1276.0,-1118.0,-578.0,,-2454.0,8.0
中京,7,9,ジーティーマイカ,松山弘平,-483.0,-89.0,-2816.0,-968.0,-303.0,,-4659.0,9.0
中京,8,1,ブレットパス,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,15.0
中京,8,2,サガルマータ,松山弘平,-483.0,-1104.0,-2816.0,-342.0,-303.0,,-5048.0,14.0
中京,8,3,ノチェセラーダ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,6.0
中京,8,4,ショウナンハウル,富田暁　,574.0,-737.0,-689.0,-150.0,-97.0,,-1099.0,11.0
中京,8,5,ソルパッサーレ,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,2.0
中京,8,6,ニュークレド,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,1.0
中京,8,7,カフジエメンタール,坂井瑠星,857.0,221.0,-634.0,-66.0,884.0,,1262.0,7.0
中京,8,8,ヤマニンループ,太宰啓介,254.0,1018.0,475.0,820.0,551.0,,3118.0,5.0
中京,8,9,ジェットブレード,田口貫太,-1451.0,2988.0,55.0,336.0,-1006.0,,922.0,8.0
中京,8,10,シャドウマスター,北村友一,-107.0,-5.0,571.0,667.0,-1277.0,,-151.0,10.0
中京,8,11,ビップチェイス,菱田裕二,-2113.0,207.0,-2088.0,-138.0,-840.0,,-4972.0,13.0
中京,8,12,スイートオレンジ,秋山稔樹,699.0,484.0,1271.0,425.0,452.0,,3331.0,4.0
中京,8,13,オルトパラティウム,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,9.0
中京,8,14,ジュンライデン,Ｍ．デム,566.0,425.0,902.0,967.0,524.0,,3384.0,3.0
中京,8,15,メイショウナルカミ,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,12.0
中京,9,1,ベリベリハッピー,国分恭介,694.0,1476.0,1862.0,1934.0,1078.0,905.0,7949.0,2.0
中京,9,2,スプレンドーレ,国分優作,-2311.0,-959.0,-561.0,-1146.0,-2329.0,-211.0,-7517.0,12.0
中京,9,3,キミガスキダ,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,-1828.0,-7902.0,13.0
中京,9,4,オーブフレッシュ,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,932.0,9695.0,1.0
中京,9,5,タマモパルファン,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,206.0,-8542.0,14.0
中京,9,6,タガノアルテミス,松山弘平,-483.0,-1217.0,816.0,-342.0,-303.0,74.0,-1455.0,11.0
中京,9,7,ダノンプレリュード,角田大和,1789.0,-372.0,1303.0,1507.0,1707.0,891.0,6825.0,3.0
中京,9,8,アンヌグロース,永島まな,-2091.0,-2841.0,-3116.0,-4103.0,-2458.0,-855.0,-15464.0,15.0
中京,9,9,スマイルガーデン,西村淳也,291.0,274.0,-597.0,262.0,342.0,-91.0,481.0,7.0
中京,9,10,アキノビューティー,鮫島良太,240.0,115.0,1244.0,984.0,-91.0,127.0,2619.0,6.0
中京,9,11,スマートエトワール,川端海翼,1003.0,-3291.0,79.0,-680.0,1206.0,532.0,-1151.0,10.0
中京,9,12,ローズラフィネ,坂井瑠星,857.0,1130.0,1239.0,-66.0,884.0,572.0,4616.0,4.0
中京,9,13,バトルセレーネ,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,537.0,3896.0,5.0
中京,9,14,レウコテア,富田暁　,574.0,170.0,47.0,-150.0,-97.0,-126.0,418.0,8.0
中京,9,15,ラミアスペランツァ,北村友一,-107.0,1253.0,198.0,667.0,-1277.0,-564.0,170.0,9.0
中京,10,1,リアルセンター,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,4.0
中京,10,2,エテルノレガーメ,富田暁　,574.0,-737.0,-689.0,-150.0,-97.0,,-1099.0,8.0
中京,10,3,サイモンノーブル,森田誠也,-420.0,3626.0,126.0,3297.0,-265.0,,6364.0,3.0
中京,10,4,バーバラップ,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,7.0
中京,10,5,バークシャーシチー,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,2.0
中京,10,6,レッドヴァリアート,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,5.0
中京,10,7,シュエットアムール,角田大和,1789.0,2104.0,1313.0,1507.0,1707.0,,8420.0,1.0
中京,10,8,ゼンノインヴォーク,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,9.0
中京,10,9,ロードメルヴェイユ,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,10.0
中京,10,10,ロードスタニング,坂井瑠星,857.0,221.0,-634.0,-66.0,884.0,,1262.0,6.0
中京,11,1,プリモマーレ,中井裕二,342.0,-1077.0,-1920.0,397.0,549.0,,-1709.0,13.0
中京,11,2,トウカイジーク,菱田裕二,-2113.0,-589.0,-2088.0,-934.0,-840.0,,-6564.0,18.0
中京,11,3,シャンデリュイーズ,富田暁　,574.0,170.0,-689.0,-695.0,-97.0,,-737.0,11.0
中京,11,4,メイショウトライオ,太宰啓介,254.0,-969.0,475.0,-9.0,551.0,,302.0,10.0
中京,11,5,バルフルール,角田大和,1789.0,-372.0,1313.0,1310.0,1707.0,,5747.0,2.0
中京,11,6,ルーセントムーン,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,12.0
中京,11,7,ハピネスサンライズ,松山弘平,-483.0,-1217.0,-2816.0,-968.0,-303.0,,-5787.0,16.0
中京,11,8,スイートポメロ,川須栄彦,-113.0,-734.0,-1644.0,-1329.0,-198.0,,-4018.0,15.0
中京,11,9,デルニエジョイ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,6.0
中京,11,10,プリュスエクラ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,9.0
中京,11,11,リントゥラウル,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,17.0
中京,11,12,ナデシコザクラ,秋山稔樹,699.0,379.0,1271.0,574.0,452.0,,3375.0,5.0
中京,11,13,パトローナス,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,14.0
中京,11,14,モカプウイング,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,3.0
中京,11,15,ミッキーラヴィータ,西村淳也,291.0,274.0,953.0,424.0,342.0,,2284.0,8.0
中京,11,16,ボールドペイト,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,11,17,カルロット,坂井瑠星,857.0,1130.0,-634.0,691.0,884.0,,2928.0,7.0
中京,11,18,エコロディアン,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,4.0
中京,12,1,ヴォンドゥ,森田誠也,-420.0,3626.0,2818.0,524.0,-265.0,1036.0,7319.0,4.0
中京,12,2,オンザノアール,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,-330.0,-5207.0,14.0
中京,12,3,アーガイルショア,北村友一,-107.0,-5.0,198.0,-253.0,-1277.0,-564.0,-2008.0,10.0
中京,12,4,サヨノパララックス,川須栄彦,-113.0,-1005.0,-1378.0,-1329.0,-198.0,-398.0,-4421.0,13.0
中京,12,5,モノノケ,酒井学　,-960.0,893.0,-660.0,-438.0,-698.0,-652.0,-2515.0,11.0
中京,12,6,ダノンステート,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,891.0,9104.0,2.0
中京,12,7,ミスヘンリー,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,206.0,-1117.0,8.0
中京,12,8,レジェンダリーデイ,菱田裕二,-2113.0,207.0,1730.0,-934.0,-840.0,-599.0,-2549.0,12.0
中京,12,9,メラヴィリオーザ,川端海翼,1003.0,1893.0,79.0,-9.0,1206.0,532.0,4704.0,5.0
