場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,4,ステキサプライズ,ゴールドシップ,1009.0,-923.0,-664.0,-890.0,-1465.0,-185.0,-1152.0,,-4270.0,15.0
新潟,5,5,エナノムスメ,サトノダイヤモンド,617.0,1095.0,-2004.0,-2260.0,302.0,-169.0,1142.0,,-1277.0,12.0
新潟,5,6,ラウンドヒル,ベストウォーリア,-208.0,-370.0,342.0,-30.0,398.0,-779.0,-20.0,,-667.0,11.0
新潟,5,7,エフティヴェント,ミッキーアイル,-388.0,518.0,2567.0,770.0,1555.0,1407.0,1409.0,,7838.0,2.0
新潟,5,8,カラーオブサクセス,ゴールドドリーム,-824.0,-1742.0,51.0,-984.0,-2809.0,-1656.0,-1374.0,,-9338.0,17.0
新潟,5,9,アリアス,コントレイル,-40.0,-394.0,131.0,,96.0,244.0,-311.0,,-274.0,9.0
新潟,5,10,ソルティアーラ,タワーオブロンドン,185.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,-816.0,,-5770.0,16.0
新潟,5,11,オンナキュヌヴィ,リオンディーズ,-416.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,-1725.0,,-10783.0,18.0
新潟,5,12,ネオアンボウ,デクラレーションオブウォー,306.0,-138.0,1254.0,750.0,554.0,-642.0,-1325.0,,759.0,7.0
新潟,5,13,ウインテラジーナ,ウインブライト,-198.0,1791.0,1641.0,488.0,1028.0,-555.0,80.0,,4275.0,4.0
新潟,5,14,ワインレッドハート,シスキン,134.0,2384.0,305.0,-614.0,1055.0,939.0,1615.0,,5818.0,3.0
新潟,5,15,ルディドゥゲンジ,ファインニードル,-129.0,453.0,1382.0,594.0,962.0,-19.0,113.0,,3356.0,5.0
新潟,5,16,ペルウィクトール,サートゥルナーリア,-520.0,-10.0,28.0,-3016.0,685.0,544.0,-395.0,,-2684.0,13.0
新潟,5,17,エイシンイクサボシ,エイシンヒカリ,18.0,828.0,190.0,391.0,845.0,-132.0,,,2140.0,6.0
新潟,5,18,ミクロスギガース,シルバーステート,113.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,336.0,8.0
新潟,6,1,ピコシー,サトノダイヤモンド,617.0,-483.0,973.0,-873.0,-488.0,-169.0,-1294.0,,-1717.0,12.0
新潟,6,2,ビービーアジャイル,サンダースノー,-220.0,1139.0,3648.0,3139.0,820.0,297.0,2652.0,,11475.0,1.0
新潟,6,3,オクトーバーナイン,コパノリッキー,-252.0,-1416.0,-2216.0,-933.0,-781.0,-934.0,-732.0,,-7264.0,14.0
新潟,6,4,ニシノケンタマン,アポロケンタッキー,941.0,303.0,684.0,273.0,213.0,252.0,,,2666.0,6.0
新潟,6,5,コパノエビータ,ダノンレジェンド,-399.0,1676.0,3873.0,-301.0,659.0,791.0,1042.0,,7341.0,3.0
新潟,6,6,アルベリック,エイシンヒカリ,18.0,3.0,462.0,399.0,-97.0,-132.0,278.0,,931.0,8.0
新潟,6,7,トゥーザムーン,American Pharoah,-7.0,358.0,152.0,588.0,-415.0,430.0,-820.0,,286.0,9.0
新潟,6,8,スターシップ,ラブリーデイ,409.0,-1098.0,-1225.0,131.0,-343.0,16.0,,,-2110.0,13.0
新潟,6,9,ヴァイヴァーイ,マジェスティックウォリアー,-455.0,1761.0,396.0,258.0,49.0,87.0,-705.0,,1391.0,7.0
新潟,6,10,フラッシング,ドレフォン,-1034.0,3237.0,5315.0,-526.0,1879.0,1428.0,,,10299.0,2.0
新潟,6,11,ジェーケーボンバー,ホッコータルマエ,345.0,-621.0,1620.0,-1406.0,1511.0,1684.0,1178.0,,4311.0,4.0
新潟,6,12,マハナ,ハービンジャー,-841.0,-961.0,-1294.0,-2451.0,-1583.0,-2402.0,,,-9532.0,15.0
新潟,6,13,クロドラバール,ロードカナロア,346.0,198.0,-292.0,1005.0,-1488.0,532.0,-518.0,,-217.0,10.0
新潟,6,14,コスモコンフェルマ,ホッコータルマエ,345.0,-621.0,1620.0,-1406.0,1511.0,1684.0,1178.0,,4311.0,4.0
新潟,6,15,ノルドヴェスト,ロードカナロア,346.0,198.0,-292.0,1005.0,-1488.0,532.0,-518.0,,-217.0,10.0
新潟,7,1,シャドウメテオ,オルフェーヴル,256.0,116.0,-238.0,-62.0,505.0,-1024.0,282.0,,-165.0,6.0
新潟,7,2,ウインデイジー,ゴールドシップ,1009.0,-359.0,-664.0,-774.0,-19.0,-185.0,,,-992.0,8.0
新潟,7,3,チャリングクロス,キタサンブラック,-423.0,1656.0,958.0,-143.0,499.0,-194.0,1569.0,,3922.0,4.0
新潟,7,4,シュバルツマサムネ,マインドユアビスケッツ,350.0,-2836.0,561.0,-358.0,-241.0,1673.0,,,-851.0,7.0
新潟,7,5,サダムオプシス,ルーラーシップ,-461.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,,,-11312.0,11.0
新潟,7,6,ナムラフッカー,スワーヴリチャード,-103.0,-1066.0,-1872.0,,-216.0,-923.0,,,-4180.0,10.0
新潟,7,7,オストラヴァ,スクリーンヒーロー,359.0,967.0,2284.0,432.0,841.0,483.0,1114.0,,6480.0,3.0
新潟,7,8,ベンサレム,スワーヴリチャード,-103.0,-1066.0,-1872.0,,-216.0,-923.0,101.0,,-4079.0,9.0
新潟,7,9,タイセイフェリーク,ミッキーロケット,-105.0,370.0,617.0,-874.0,580.0,-417.0,,,171.0,5.0
新潟,7,10,サトノパトリオット,レイデオロ,1529.0,49.0,3468.0,546.0,348.0,2741.0,2070.0,,10751.0,1.0
新潟,7,11,リンフレスカンテ,ルーラーシップ,-461.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,,,-11312.0,11.0
新潟,7,12,クリニクラウン,トビーズコーナー,515.0,1149.0,464.0,1102.0,1931.0,1190.0,732.0,,7083.0,2.0
新潟,8,1,ボーンディスウェイ,ハーツクライ,-104.0,-493.0,-1744.0,-1123.0,-771.0,-694.0,,-520.0,-5449.0,7.0
新潟,8,2,サヴォーナ,キズナ,405.0,1217.0,2619.0,947.0,2590.0,955.0,,980.0,9713.0,1.0
新潟,8,3,ロデオドライブ,サートゥルナーリア,-520.0,429.0,28.0,-3016.0,-2737.0,544.0,-105.0,1100.0,-4277.0,6.0
新潟,8,4,ドゥレッツァ,ドゥラメンテ,-26.0,-137.0,-1443.0,-4534.0,-1524.0,-1116.0,-1889.0,-53.0,-10722.0,10.0
新潟,8,5,ゾロアストロ,モーリス,-521.0,-1047.0,-1842.0,-1490.0,-1321.0,24.0,,-213.0,-6410.0,8.0
新潟,8,6,チェルヴィニア,ハービンジャー,-841.0,110.0,-1765.0,-2451.0,-1583.0,-2402.0,360.0,-626.0,-9198.0,9.0
新潟,8,7,ジュンブロッサム,ワールドエース,102.0,-315.0,-540.0,-34.0,-438.0,392.0,198.0,-159.0,-794.0,3.0
新潟,8,8,ダノンシーマ,キタサンブラック,-423.0,-616.0,958.0,654.0,499.0,-194.0,1569.0,171.0,2618.0,2.0
新潟,8,9,アーバンシック,スワーヴリチャード,-103.0,-459.0,-1872.0,,-216.0,-923.0,,-64.0,-3637.0,5.0
新潟,8,10,バレエマスター,スピルバーグ,34.0,-475.0,115.0,-648.0,32.0,5.0,99.0,32.0,-806.0,4.0
新潟,8,11,ステレンボッシュ,エピファネイア,-504.0,-799.0,-3133.0,-4519.0,-2293.0,-899.0,-2285.0,-2392.0,-16824.0,11.0
新潟,9,1,カレンデュラ,アルアイン,323.0,1341.0,-138.0,-2430.0,571.0,-1383.0,,-106.0,-1822.0,13.0
新潟,9,2,サトノアルペジオ,モーリス,-521.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,-598.0,-213.0,-10178.0,18.0
新潟,9,3,ゼンダンタカ,アジアエクスプレス,21.0,2004.0,318.0,944.0,869.0,112.0,229.0,258.0,4755.0,6.0
新潟,9,4,フレッシュラン,ホッコータルマエ,345.0,-621.0,114.0,-1406.0,-7.0,1684.0,1178.0,0.0,1287.0,10.0
新潟,9,5,ファイツオン,アルアイン,323.0,1341.0,-138.0,,571.0,-1383.0,481.0,-106.0,1089.0,11.0
新潟,9,6,エリカカリーナ,ミッキーアイル,-388.0,1971.0,2567.0,-678.0,1555.0,1407.0,1980.0,98.0,8512.0,3.0
新潟,9,7,リュウノタブーク,オルフェーヴル,256.0,116.0,-238.0,175.0,-1175.0,-1024.0,282.0,-266.0,-1874.0,15.0
新潟,9,8,ハニーローリエ,ルーラーシップ,-461.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,556.0,-417.0,-5031.0,16.0
新潟,9,9,バンディート,イスラボニータ,-306.0,-74.0,2755.0,1218.0,2310.0,-395.0,594.0,-1511.0,4591.0,7.0
新潟,9,10,キントラダンサー,キタサンブラック,-423.0,1656.0,958.0,654.0,1069.0,-194.0,1569.0,171.0,5460.0,4.0
新潟,9,11,ビップムーラン,アルアイン,323.0,1341.0,-138.0,-2430.0,571.0,-1383.0,,-106.0,-1822.0,13.0
新潟,9,12,レジーナローズ,リオンディーズ,-416.0,61.0,-1403.0,-1511.0,-878.0,-1995.0,,101.0,-6041.0,17.0
新潟,9,13,ビーアイフォルテ,シルバーステート,113.0,109.0,2587.0,874.0,-97.0,-524.0,,756.0,3818.0,9.0
新潟,9,14,ケンキョ,ダノンレジェンド,-399.0,1676.0,-177.0,-301.0,3216.0,791.0,272.0,-23.0,5055.0,5.0
新潟,9,15,ミスエル,ディスクリートキャット,-57.0,220.0,1987.0,2333.0,2587.0,263.0,2208.0,991.0,10532.0,1.0
新潟,9,16,スペルキャスター,ロードカナロア,346.0,198.0,-704.0,1005.0,945.0,532.0,2426.0,-851.0,3897.0,8.0
新潟,9,17,ラトルシェ,ミッキーアイル,-388.0,1971.0,2567.0,629.0,1555.0,1407.0,1980.0,98.0,9819.0,2.0
新潟,9,18,ヴェントゥーラ,サートゥルナーリア,-520.0,-923.0,28.0,,685.0,544.0,-395.0,1100.0,519.0,12.0
新潟,10,1,カーボフリオ,ナダル,332.0,-99.0,1069.0,-1027.0,1034.0,546.0,,-473.0,1382.0,6.0
新潟,10,2,ソナタムーンライト,ハービンジャー,-841.0,-1622.0,-1294.0,-654.0,-1583.0,-2402.0,-2569.0,84.0,-10881.0,15.0
新潟,10,3,アーティキュレート,サートゥルナーリア,-520.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,-850.0,-9300.0,14.0
新潟,10,4,パワポケウォーズ,リアルスティール,-442.0,1582.0,893.0,3343.0,1692.0,712.0,,-1072.0,6708.0,4.0
新潟,10,5,クライングナウ,サトノダイヤモンド,617.0,1095.0,973.0,-2260.0,-488.0,-169.0,1142.0,79.0,989.0,7.0
新潟,10,6,ロジキセキ,アドマイヤマーズ,-84.0,-1760.0,1725.0,24.0,513.0,-192.0,,116.0,342.0,8.0
新潟,10,7,カノープス,ルーラーシップ,-461.0,638.0,-1150.0,-87.0,-4162.0,-1256.0,556.0,-1220.0,-7142.0,13.0
新潟,10,8,ザンテソーロ,オルフェーヴル,256.0,1462.0,-133.0,686.0,505.0,-1024.0,282.0,620.0,2654.0,5.0
新潟,10,9,ウモラダエピカ,American Pharoah,-7.0,-1148.0,152.0,-456.0,-415.0,430.0,,301.0,-1143.0,10.0
新潟,10,10,サングラント,ルヴァンスレーヴ,-648.0,-185.0,9332.0,8529.0,7661.0,2664.0,3010.0,3715.0,34078.0,1.0
新潟,10,11,ヴァルク,パドトロワ,-413.0,-434.0,-868.0,-1013.0,-301.0,-838.0,-541.0,-330.0,-4738.0,12.0
新潟,10,12,サンタピア,ルヴァンスレーヴ,-648.0,-185.0,9332.0,8529.0,7661.0,2664.0,3010.0,3715.0,34078.0,1.0
新潟,10,13,エイシンキーウィ,ミスターメロディ,-904.0,2.0,-949.0,1134.0,-1707.0,-686.0,,-770.0,-3880.0,11.0
新潟,10,14,マジギレカレン,カレンブラックヒル,-132.0,-725.0,240.0,-840.0,129.0,1067.0,,170.0,-91.0,9.0
新潟,10,15,カフェプラウド,ドレフォン,-1034.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,1232.0,12544.0,3.0
新潟,11,1,ブルバンビーナ,キズナ,405.0,530.0,2619.0,622.0,2590.0,955.0,3684.0,980.0,12385.0,1.0
新潟,11,2,シアブリス,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,,-2392.0,-20799.0,14.0
新潟,11,3,スカイダンスタイム,ビーチパトロール,87.0,1117.0,595.0,-629.0,767.0,29.0,-798.0,376.0,1544.0,5.0
新潟,11,4,ナックホワイト,ブリックスアンドモルタル,291.0,-271.0,-744.0,-27.0,326.0,-255.0,-2854.0,396.0,-3138.0,10.0
新潟,11,5,カンティーナ,シルバーステート,113.0,109.0,2587.0,-462.0,277.0,-524.0,-207.0,756.0,2649.0,4.0
新潟,11,6,ニシノコマチムスメ,ルーラーシップ,-461.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,,-417.0,-11729.0,12.0
新潟,11,7,ハニーオーケストラ,ダノンスマッシュ,783.0,-236.0,-731.0,,-1120.0,-435.0,-130.0,-513.0,-2382.0,8.0
新潟,11,8,ダーリングハースト,エピファネイア,-504.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,,-2392.0,-19676.0,13.0
新潟,11,9,ケイツールピア,アニマルキングダム,-270.0,1637.0,696.0,0.0,1635.0,-701.0,,47.0,3044.0,3.0
新潟,11,10,タッセルノット,キズナ,405.0,530.0,2619.0,1369.0,2590.0,955.0,,980.0,9448.0,2.0
新潟,11,11,シェーンシュティア,ブリックスアンドモルタル,291.0,-271.0,-744.0,-2453.0,326.0,-255.0,,396.0,-2710.0,9.0
新潟,11,12,ヴァリスマリネリス,アドマイヤマーズ,-84.0,1679.0,-2057.0,24.0,513.0,-192.0,,1578.0,1461.0,6.0
新潟,11,13,ココソラーレ,セイウンコウセイ,-580.0,,-1526.0,,-249.0,-1244.0,-497.0,-249.0,-4345.0,11.0
新潟,11,14,アオイハルカ,コントレイル,-40.0,-129.0,131.0,,-419.0,244.0,-399.0,-483.0,-1095.0,7.0
新潟,12,1,ガルディーノ,ダイワメジャー,-82.0,-97.0,-1512.0,-466.0,-638.0,-1187.0,,-1043.0,-5025.0,14.0
新潟,12,2,アイファージェット,パドトロワ,-413.0,-1001.0,-868.0,-116.0,-1054.0,-838.0,-315.0,-330.0,-4935.0,13.0
新潟,12,3,スリーコーズ,スズカコーズウェイ,130.0,238.0,1141.0,500.0,674.0,623.0,,240.0,3546.0,4.0
新潟,12,4,エテオクロス,サトノアラジン,-270.0,67.0,-1132.0,1524.0,180.0,-180.0,,-815.0,-626.0,7.0
新潟,12,5,ゴーゴーパンチ,タリスマニック,212.0,-704.0,-183.0,81.0,-34.0,-187.0,821.0,-313.0,-307.0,6.0
新潟,12,6,ジャックナダル,ナダル,332.0,268.0,1069.0,-1027.0,-1039.0,546.0,-388.0,-473.0,-712.0,9.0
新潟,12,7,クラウンフリード,タワーオブロンドン,185.0,-383.0,-921.0,,-1986.0,-586.0,-47.0,-389.0,-4127.0,11.0
新潟,12,8,サトノエスケープ,ジャスタウェイ,-280.0,-322.0,297.0,-306.0,788.0,-209.0,,466.0,434.0,5.0
新潟,12,9,スマートブル,オーヴァルエース,-236.0,-212.0,-1105.0,,-718.0,-815.0,-234.0,-560.0,-3880.0,10.0
新潟,12,10,ガンバレベアー,サトノアラジン,-270.0,67.0,-1132.0,1524.0,180.0,-180.0,,-815.0,-626.0,7.0
新潟,12,11,マルターズドン,ドレフォン,-1034.0,3237.0,5315.0,2869.0,2469.0,1428.0,2395.0,1232.0,17911.0,1.0
新潟,12,12,ナインオブレター,モーニン,-140.0,1868.0,2334.0,889.0,932.0,-276.0,727.0,333.0,6667.0,3.0
新潟,12,13,コンパクトファイト,ディスクリートキャット,-57.0,220.0,958.0,499.0,2587.0,263.0,2208.0,1200.0,7878.0,2.0
新潟,12,14,ラベンダーヘイズ,パドトロワ,-413.0,-1001.0,-868.0,-1013.0,-1054.0,-838.0,-315.0,-330.0,-5832.0,15.0
新潟,12,15,ジェイエルライナー,タワーオブロンドン,185.0,-383.0,-921.0,,-1986.0,-586.0,-816.0,-389.0,-4896.0,12.0
中京,1,1,ビップルーチェ,サトノダイヤモンド,-1399.0,1095.0,-2004.0,646.0,302.0,-169.0,,,-1529.0,9.0
中京,1,2,ナポリ,ウインブライト,-152.0,1791.0,1641.0,598.0,1028.0,-555.0,36.0,,4387.0,3.0
中京,1,3,スピーディスピン,アジアエクスプレス,348.0,-659.0,318.0,-555.0,869.0,112.0,,,433.0,6.0
中京,1,4,コジアン,フィエールマン,403.0,471.0,2095.0,-94.0,1282.0,744.0,,,4901.0,2.0
中京,1,5,コスモルミナ,ベンバトル,168.0,1307.0,1574.0,1180.0,435.0,1235.0,,,5899.0,1.0
中京,1,6,ダイメイアゲイン,ダノンキングリー,-69.0,113.0,-130.0,454.0,595.0,218.0,,,1181.0,5.0
中京,1,7,ロンリーマン,カレンブラックヒル,414.0,-725.0,-696.0,605.0,-491.0,1067.0,,,174.0,7.0
中京,1,8,ヴィヴェローネ,サートゥルナーリア,569.0,-10.0,28.0,177.0,685.0,544.0,-395.0,,1598.0,4.0
中京,1,9,スターオブザイヤー,アドマイヤマーズ,174.0,-1760.0,-2057.0,-451.0,-1623.0,-192.0,,,-5909.0,10.0
中京,1,10,ヤマトデュノール,マテラスカイ,94.0,-202.0,131.0,-261.0,108.0,-1215.0,,,-1345.0,8.0
中京,2,1,サトノボルテクス,ルーラーシップ,-523.0,-411.0,-1112.0,-187.0,849.0,-1256.0,,,-2640.0,7.0
中京,2,2,シーラーステート,シルバーステート,624.0,219.0,2587.0,-163.0,-97.0,-524.0,,,2646.0,2.0
中京,2,3,ベラジオセブン,モズアスコット,1460.0,1716.0,3755.0,2846.0,3566.0,4784.0,,,18127.0,1.0
中京,2,4,コスモクラウン,ロードカナロア,-420.0,-1492.0,-704.0,-1094.0,945.0,532.0,,,-2233.0,6.0
中京,2,5,シャトンダンス,モーリス,-1148.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-5035.0,9.0
中京,2,6,ナイトインチュニス,サートゥルナーリア,569.0,-952.0,28.0,177.0,685.0,544.0,,,1051.0,4.0
中京,2,7,ラガッタレアーレ,ルーラーシップ,-523.0,-411.0,-1112.0,-187.0,849.0,-1256.0,,,-2640.0,7.0
中京,2,8,メイショウセイクウ,デクラレーションオブウォー,-799.0,156.0,1254.0,165.0,554.0,-642.0,,,688.0,5.0
中京,2,9,メイショウスパーク,ダノンキングリー,-69.0,346.0,-130.0,454.0,595.0,218.0,,,1414.0,3.0
中京,2,10,カフジポポー,エフフォーリア,,,,,,,,,,
中京,3,1,サイモンジェセル,イスラボニータ,-295.0,302.0,2755.0,1925.0,306.0,-395.0,,,4598.0,3.0
中京,3,2,ブレイズフォート,エピファネイア,-890.0,2107.0,-3133.0,1547.0,-2293.0,-899.0,,,-3561.0,10.0
中京,3,3,ジェントル,ハービンジャー,-310.0,240.0,-1765.0,-176.0,-1583.0,-2402.0,,,-5996.0,11.0
中京,3,4,ポカポカヨウキ,オルフェーヴル,-574.0,-567.0,-238.0,-708.0,505.0,-1024.0,,,-2606.0,7.0
中京,3,5,コルキス,シスキン,268.0,710.0,305.0,2774.0,1376.0,939.0,,,6372.0,2.0
中京,3,6,アモロロプーロ,ゴールドシップ,-139.0,-593.0,-664.0,-1112.0,-19.0,-185.0,,,-2712.0,8.0
中京,3,7,ゴーイントゥノヴァ,キタサンブラック,248.0,-495.0,958.0,-644.0,499.0,-194.0,,,372.0,5.0
中京,3,8,エーテルワーム,コントレイル,104.0,-56.0,131.0,-321.0,-419.0,244.0,,,-317.0,6.0
中京,3,9,ロードフローリス,ダノンバラード,102.0,859.0,224.0,524.0,608.0,1285.0,,,3602.0,4.0
中京,3,10,ルクスアルカード,キズナ,1234.0,-23.0,2619.0,686.0,2590.0,955.0,,,8061.0,1.0
中京,3,11,ワンダーラヴグッド,ゴールドシップ,-139.0,-593.0,-664.0,-1112.0,-19.0,-185.0,,,-2712.0,8.0
中京,4,1,キングズテイル,リオンディーズ,-508.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,619.0,-6307.0,13.0
中京,4,2,プペアンビスキュイ,インディチャンプ,-157.0,1391.0,448.0,,800.0,781.0,,-472.0,2791.0,6.0
中京,4,3,オーロラボレアリス,コントレイル,104.0,-394.0,-300.0,,96.0,244.0,-399.0,-79.0,-728.0,9.0
中京,4,4,カツラコマチ,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,29834.0,1.0
中京,4,5,ハツアカネ,ニューイヤーズデイ,796.0,190.0,643.0,-135.0,1193.0,1023.0,-231.0,575.0,4054.0,3.0
中京,4,6,グランブリーゼ,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,197.0,87.0,229.0,1599.0,788.0,7.0
中京,4,7,セッシュウ,アドマイヤムーン,-125.0,-780.0,-857.0,-413.0,-682.0,-491.0,,-194.0,-3542.0,11.0
中京,4,8,メイショウヒタカミ,フィエールマン,403.0,471.0,-35.0,2611.0,1282.0,744.0,-760.0,-1475.0,3241.0,5.0
中京,4,9,デュードロップ,リオンディーズ,-508.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,-1725.0,619.0,-8670.0,15.0
中京,4,10,ラッキーヴォーグ,タリスマニック,41.0,113.0,-183.0,81.0,-34.0,-187.0,821.0,-313.0,339.0,8.0
中京,4,11,メイショウドキョウ,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,,-16.0,5934.0,2.0
中京,4,12,サウンドヴィヴァン,シルバーステート,624.0,-1281.0,-2374.0,-462.0,-97.0,-524.0,1907.0,19.0,-2188.0,10.0
中京,4,13,サカトクフェイス,ダノンスマッシュ,-474.0,-1092.0,-1088.0,,-677.0,-435.0,-785.0,-551.0,-5102.0,12.0
中京,4,14,ウェンロック,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,,-588.0,-7048.0,14.0
中京,4,15,サンロンブル,エピカリス,,,,,,,,,,
中京,4,16,メイショウケンゴウ,フィエールマン,403.0,471.0,-35.0,2611.0,1282.0,744.0,,-1475.0,4001.0,4.0
中京,5,1,マジックブルー,マジェスティックウォリアー,-36.0,1761.0,396.0,-68.0,49.0,87.0,,1599.0,3788.0,4.0
中京,5,2,スコーピオンイメル,ホッコータルマエ,588.0,-621.0,1620.0,-1406.0,1511.0,1684.0,842.0,1764.0,5982.0,3.0
中京,5,3,ブームバップビート,Into Mischief,303.0,421.0,944.0,582.0,-359.0,633.0,,759.0,3283.0,6.0
中京,5,4,クラックショット,アドマイヤマーズ,174.0,1679.0,1725.0,24.0,513.0,-192.0,-1385.0,116.0,2654.0,8.0
中京,5,5,タリスマン,タリスマニック,41.0,-704.0,-183.0,-1033.0,-463.0,-187.0,-1080.0,-313.0,-3922.0,12.0
中京,5,6,オーレアミスト,ゴールドドリーム,-46.0,-231.0,-1839.0,,534.0,-1656.0,-129.0,-2969.0,-6336.0,13.0
中京,5,7,トワイライトサイト,シニスターミニスター,749.0,2445.0,6646.0,2818.0,4029.0,1091.0,1489.0,1639.0,20906.0,1.0
中京,5,8,ビービーバザーク,シニスターミニスター,749.0,2445.0,6646.0,1768.0,4029.0,1091.0,1489.0,1639.0,19856.0,2.0
中京,5,9,メイショウマドロス,カリフォルニアクローム,-290.0,1410.0,1351.0,,-694.0,-553.0,,1330.0,2554.0,9.0
中京,5,10,アトモス,キタサンブラック,248.0,1656.0,-104.0,-143.0,499.0,-194.0,,-287.0,1675.0,10.0
中京,5,11,ステイクオール,ナダル,964.0,268.0,1069.0,,1034.0,546.0,,-473.0,3408.0,5.0
中京,5,12,ルシタニア,レイデオロ,-486.0,49.0,-1287.0,546.0,348.0,2741.0,2070.0,-796.0,3185.0,7.0
中京,5,13,シンギタイ,スワーヴリチャード,657.0,-1066.0,-1118.0,536.0,-216.0,-923.0,-59.0,-588.0,-2777.0,11.0
中京,6,1,サンセットブライト,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,1178.0,1764.0,8350.0,4.0
中京,6,2,ペンナヴェローチェ,キズナ,1234.0,530.0,-72.0,947.0,2590.0,955.0,3684.0,-558.0,9310.0,2.0
中京,6,3,ダンツシタン,パイロ,-392.0,767.0,1918.0,1768.0,1397.0,146.0,825.0,948.0,7377.0,5.0
中京,6,4,ビップスコーピオン,サトノクラウン,-968.0,1240.0,73.0,-946.0,-2698.0,-589.0,365.0,640.0,-2883.0,15.0
中京,6,5,シャルクハフト,リアルスティール,47.0,331.0,893.0,-1011.0,1692.0,712.0,869.0,-1072.0,2461.0,9.0
中京,6,6,ビービークローサー,グレーターロンドン,-162.0,968.0,-97.0,1232.0,155.0,276.0,-458.0,321.0,2235.0,10.0
中京,6,7,タイセイカイザー,アジアエクスプレス,348.0,2004.0,1453.0,944.0,1037.0,112.0,229.0,845.0,6972.0,6.0
中京,6,8,インザモーメント,キズナ,1234.0,530.0,-72.0,947.0,2590.0,955.0,3684.0,-558.0,9310.0,2.0
中京,6,9,リューデスハイム,ニューイヤーズデイ,796.0,189.0,643.0,,261.0,1023.0,,575.0,3487.0,8.0
中京,6,10,インジケーター,Liam's Map,-110.0,-100.0,-57.0,0.0,-12.0,-532.0,696.0,371.0,256.0,13.0
中京,6,11,フームスムート,トゥザグローリー,88.0,-59.0,315.0,-313.0,190.0,418.0,-114.0,-145.0,380.0,12.0
中京,6,12,クァンタムウェーブ,ナダル,964.0,268.0,1069.0,,1034.0,546.0,1253.0,-473.0,4661.0,7.0
中京,6,13,メイショウシナノ,サトノダイヤモンド,-1399.0,-483.0,973.0,2852.0,-488.0,-169.0,-1294.0,79.0,71.0,14.0
中京,6,14,レヴァンテシチー,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,3010.0,3715.0,33634.0,1.0
中京,6,15,キーチパルフェ,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-4534.0,-1524.0,-1116.0,,-542.0,-12948.0,16.0
中京,6,16,ゴッドエスパーダ,レイデオロ,-486.0,49.0,-1287.0,546.0,348.0,2741.0,151.0,-796.0,1266.0,11.0
中京,7,1,ピコキング,Nashville,,,,,,,,,,
中京,7,2,バクソウシャチョウ,Charlatan,176.0,,286.0,294.0,294.0,176.0,176.0,,1402.0,4.0
中京,7,3,サンタンジェロ,エピファネイア,-890.0,-799.0,-3133.0,1547.0,-2550.0,-899.0,,,-6724.0,7.0
中京,7,4,シスキンブルーム,シスキン,268.0,78.0,305.0,2774.0,1055.0,939.0,258.0,,5677.0,1.0
中京,7,5,マルモリムソウ,ビッグアーサー,-51.0,-124.0,1036.0,-53.0,-260.0,-1110.0,-1156.0,,-1718.0,6.0
中京,7,6,ジャスパートレノ,Mitole,,,,,-140.0,,,,-140.0,5.0
中京,7,7,ビスケットサンド,マインドユアビスケッツ,-729.0,670.0,561.0,585.0,552.0,1673.0,,,3312.0,3.0
中京,7,8,ピコジャック,Jack Christopher,,,,,,,,,,
中京,7,9,ジーティーマイカ,シスキン,268.0,78.0,305.0,2774.0,1055.0,939.0,258.0,,5677.0,1.0
中京,8,1,ブレットパス,アルアイン,33.0,1341.0,-138.0,-2430.0,-2008.0,-1383.0,,,-4585.0,14.0
中京,8,2,サガルマータ,コントレイル,104.0,-129.0,131.0,,-419.0,244.0,-399.0,,-468.0,8.0
中京,8,3,ノチェセラーダ,ドレフォン,1006.0,3237.0,-679.0,2869.0,1879.0,1428.0,,,9740.0,1.0
