場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,6,2,クライスレリアーナ,サートゥルナーリア,-158.0,-208.0,-800.0,-851.0,-123.0,,,,-2140.0,6.0
新潟,6,3,キューティリップ,リアルスティール,340.0,756.0,1953.0,4033.0,1180.0,2787.0,,,11049.0,2.0
新潟,6,4,フォーカルフラワー,ロードカナロア,484.0,-682.0,-1519.0,1234.0,-3277.0,814.0,,,-2946.0,10.0
新潟,6,5,トロピカルティー,リアルスティール,340.0,756.0,1953.0,-2525.0,1180.0,2787.0,,,4491.0,3.0
新潟,6,6,メランジェ,スワーヴリチャード,125.0,264.0,-1019.0,-1873.0,787.0,-291.0,,,-2007.0,5.0
新潟,6,7,エストゥペンダ,サートゥルナーリア,-158.0,-208.0,-800.0,-851.0,-123.0,,,,-2140.0,6.0
新潟,6,8,ペプロス,サートゥルナーリア,-158.0,-208.0,-800.0,-851.0,-123.0,,,,-2140.0,6.0
新潟,6,9,イージーブリージー,トーセンラー,-75.0,22.0,-175.0,232.0,-903.0,-182.0,,,-1081.0,4.0
新潟,6,10,レイユール,キズナ,312.0,2350.0,4251.0,2547.0,3921.0,1572.0,,,14953.0,1.0
新潟,6,11,ホーリーノット,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-16779.0,12.0
新潟,6,12,ニシノコマチムスメ,ルーラーシップ,-188.0,-1893.0,345.0,-379.0,-1950.0,92.0,,,-3973.0,11.0
新潟,7,1,ワークソング,モーニン,-155.0,-1115.0,-2772.0,-1992.0,-1940.0,-967.0,,,-8941.0,13.0
新潟,7,2,ユスティニアン,シニスターミニスター,-148.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,18974.0,1.0
新潟,7,3,ビバップ,モーニン,-155.0,-1115.0,-2772.0,-1992.0,-1940.0,-967.0,,,-8941.0,13.0
新潟,7,4,ミラバーグマン,サウスヴィグラス,,,,,,,,,,
新潟,7,5,イミュータブル,バゴ,-462.0,631.0,-150.0,513.0,500.0,-832.0,,,200.0,9.0
新潟,7,6,メイショウタイゲイ,アジアエクスプレス,329.0,2820.0,586.0,2112.0,816.0,-392.0,178.0,,6449.0,4.0
新潟,7,7,ドンレパルス,ディスクリートキャット,-113.0,408.0,293.0,2190.0,2616.0,552.0,-1127.0,,4819.0,6.0
新潟,7,8,パルデンス,ディープブリランテ,-534.0,-837.0,-1367.0,-1792.0,-1019.0,-958.0,,,-6507.0,12.0
新潟,7,9,イノセントキャット,シュヴァルグラン,1183.0,-352.0,-1655.0,-955.0,-142.0,-1094.0,,,-3015.0,11.0
新潟,7,10,ルディック,Into Mischief,-16.0,-37.0,480.0,-44.0,502.0,351.0,-174.0,,1062.0,7.0
新潟,7,11,ライジン,Speightstown,-111.0,212.0,239.0,94.0,292.0,250.0,-23.0,,953.0,8.0
新潟,7,12,モデルハント,トランセンド,-455.0,-59.0,-35.0,30.0,271.0,-162.0,,,-410.0,10.0
新潟,7,13,ウナギノボリ,ドレフォン,-73.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,,16616.0,2.0
新潟,7,14,パドマ,ドレフォン,-73.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,13491.0,3.0
新潟,7,15,タガノミスト,マジェスティックウォリアー,-464.0,3281.0,1907.0,497.0,83.0,-34.0,,,5270.0,5.0
新潟,8,1,エンファサイズ,リアルスティール,340.0,756.0,3041.0,1180.0,2787.0,-941.0,,,7163.0,1.0
新潟,8,2,ビターゼノビア,ヘニーヒューズ,63.0,51.0,1991.0,-438.0,1535.0,758.0,,,3960.0,3.0
新潟,8,3,エクストラノート,アイルハヴアナザー,-20.0,-60.0,-142.0,-354.0,-18.0,42.0,125.0,,-427.0,8.0
新潟,8,4,ニフェーデービル,ルーラーシップ,-188.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-6055.0,11.0
新潟,8,5,シャパリュ,スワーヴリチャード,125.0,264.0,-1297.0,787.0,-291.0,196.0,,,-216.0,7.0
新潟,8,6,ベルベルコンパス,ヘニーヒューズ,63.0,51.0,1991.0,551.0,1535.0,758.0,2019.0,,6968.0,2.0
新潟,8,7,ピカピカサンダー,アジアエクスプレス,329.0,2820.0,586.0,-534.0,360.0,-392.0,178.0,,3347.0,4.0
新潟,8,8,サンセットブライト,ホッコータルマエ,630.0,-598.0,965.0,-766.0,40.0,1755.0,,,2026.0,5.0
新潟,8,9,スプレーフォール,カリフォルニアクローム,-537.0,619.0,1310.0,-236.0,55.0,-613.0,-568.0,,30.0,6.0
新潟,8,10,タカサンフェイス,ゴールドシップ,260.0,-733.0,-734.0,-2596.0,1279.0,-1463.0,325.0,,-3662.0,10.0
新潟,8,11,サトミノマロン,ディープブリランテ,-534.0,-837.0,-1367.0,-1792.0,-695.0,-958.0,-278.0,,-6461.0,12.0
新潟,8,12,グレイスザクラウン,リーチザクラウン,297.0,-664.0,-188.0,-38.0,-238.0,-224.0,-197.0,,-1252.0,9.0
新潟,8,13,マルカブリッツ,エイシンフラッシュ,-810.0,-1895.0,-1122.0,-927.0,-936.0,-1831.0,-942.0,,-8463.0,13.0
新潟,9,1,ヒートオンビート,キングカメハメハ,-285.0,622.0,-143.0,34.0,221.0,333.0,220.0,,1002.0,4.0
新潟,9,2,フェーレンベルク,エイシンフラッシュ,-810.0,-606.0,330.0,-927.0,262.0,-1831.0,-942.0,,-4524.0,7.0
新潟,9,3,フレッチア,Dansili,,,,,,,,,,
新潟,9,4,スコラーリ,トゥザワールド,18.0,-55.0,87.0,-38.0,335.0,378.0,171.0,,896.0,5.0
新潟,9,5,マイネルエール,スクリーンヒーロー,288.0,623.0,-17.0,-680.0,176.0,368.0,758.0,,1516.0,3.0
新潟,9,6,ローディアマント,サトノダイヤモンド,447.0,-246.0,929.0,-639.0,-456.0,-1786.0,,,-1751.0,6.0
新潟,9,7,アサクサゲンキ,Stormy Atlantic,,,,,,,,,,
新潟,9,8,ドゥラモンド,ドゥラメンテ,-651.0,-973.0,-407.0,-3854.0,1044.0,-1880.0,-451.0,,-7172.0,11.0
新潟,9,9,サイード,キズナ,312.0,1952.0,1493.0,1712.0,3304.0,1572.0,5483.0,,15828.0,1.0
新潟,9,10,ホッコーメヴィウス,ダイワメジャー,-357.0,-587.0,-508.0,-1508.0,-842.0,-961.0,-2566.0,,-7329.0,12.0
新潟,9,11,ハーツシンフォニー,ハーツクライ,-62.0,-1166.0,46.0,-1673.0,-996.0,-1155.0,235.0,,-4771.0,8.0
新潟,9,12,インプレス,キズナ,312.0,1952.0,1493.0,1712.0,3304.0,1572.0,54.0,,10399.0,2.0
新潟,9,13,エコロマーベリック,ハーツクライ,-62.0,-1166.0,46.0,-1673.0,-996.0,-1155.0,235.0,,-4771.0,8.0
新潟,9,14,ブルメンダール,モーリス,-758.0,-657.0,-223.0,-1874.0,-1081.0,-1372.0,-1055.0,,-7020.0,10.0
新潟,10,1,クリプトス,アメリカンペイトリオット,-616.0,-181.0,-1007.0,-452.0,315.0,-1232.0,-744.0,,-3917.0,9.0
新潟,10,2,ヒロノビックバン,トゥザワールド,18.0,161.0,455.0,-176.0,615.0,378.0,,,1451.0,5.0
新潟,10,3,メイショウニトベ,ダノンバラード,472.0,-59.0,172.0,-197.0,754.0,1947.0,865.0,,3954.0,1.0
新潟,10,4,サイモングリット,アルアイン,-101.0,-3469.0,-1694.0,-3762.0,-2319.0,-2037.0,-2455.0,,-15837.0,14.0
新潟,10,5,ギャランドゥ,サトノダイヤモンド,447.0,2121.0,-41.0,-1057.0,-472.0,-456.0,2069.0,,2611.0,3.0
新潟,10,6,ロードオブキング,ビーチパトロール,-388.0,-346.0,-441.0,1005.0,669.0,512.0,,,1011.0,6.0
新潟,10,7,サカイシューター,Vino Rosso,,,,,,,,,,
新潟,10,8,グランプラネッタ,サートゥルナーリア,-158.0,78.0,452.0,-851.0,-123.0,-209.0,,,-811.0,7.0
新潟,10,9,ワウワウワウ,サトノアラジン,-528.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,,,-6294.0,12.0
新潟,10,10,ホウオウサンサール,ブリックスアンドモルタル,182.0,-621.0,-981.0,1564.0,1306.0,1767.0,,,3217.0,2.0
新潟,10,11,ベニハンマード,ハービンジャー,-1027.0,-337.0,-1415.0,-34.0,-1113.0,-2367.0,,,-6293.0,11.0
新潟,10,12,カーフキック,マインドユアビスケッツ,470.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-6603.0,13.0
新潟,10,13,テーオービースト,ディーマジェスティ,240.0,138.0,699.0,544.0,150.0,367.0,-546.0,,1592.0,4.0
新潟,10,14,ドラゴンバスター,マクフィ,363.0,-286.0,-385.0,-999.0,330.0,-265.0,,,-1242.0,8.0
新潟,10,15,アドマイヤコーク,ロードカナロア,484.0,-606.0,-288.0,-1124.0,-3277.0,814.0,,,-3997.0,10.0
新潟,11,1,ツィスカリーゼ,リオンディーズ,-1046.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,,-5704.0,16.0
新潟,11,2,アップフルーク,トゥザグローリー,482.0,-412.0,-498.0,175.0,-182.0,595.0,-397.0,,-237.0,11.0
新潟,11,3,ハッピーダンシング,タワーオブロンドン,357.0,-139.0,796.0,197.0,248.0,,,,1459.0,6.0
新潟,11,4,フォクシー,ディスクリートキャット,-113.0,408.0,2339.0,64.0,2616.0,552.0,2208.0,,8074.0,3.0
新潟,11,5,アルデショワ,ブリックスアンドモルタル,182.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7342.0,4.0
新潟,11,6,イスラコラソン,イスラボニータ,-169.0,35.0,4154.0,725.0,3209.0,1435.0,,,9389.0,2.0
新潟,11,7,マジカルガール,トゥザワールド,18.0,679.0,-44.0,-38.0,-354.0,378.0,,,639.0,7.0
新潟,11,8,ポップグルーヴ,レッドファルクス,1009.0,1407.0,-1743.0,-36.0,-129.0,737.0,-1307.0,,-62.0,9.0
新潟,11,9,シャトーボビー,シャンハイボビー,35.0,-819.0,-710.0,0.0,145.0,-1490.0,2106.0,,-733.0,12.0
新潟,11,10,シュラフ,フォーウィールドライブ,1556.0,979.0,1902.0,3796.0,2014.0,,,,10247.0,1.0
新潟,11,11,マオノボルケーノ,レッドファルクス,1009.0,1407.0,-1743.0,-170.0,-129.0,737.0,-1307.0,,-196.0,10.0
新潟,11,12,レーヴレジェンド,ゴールドドリーム,-113.0,88.0,-315.0,-2512.0,-1051.0,28.0,,,-3875.0,14.0
新潟,11,13,ニシノタンギー,サトノアラジン,-528.0,113.0,-1033.0,-998.0,-314.0,-1300.0,-911.0,,-4971.0,15.0
新潟,11,14,ガーデンプランナー,サトノダイヤモンド,447.0,-1161.0,-1096.0,0.0,414.0,-456.0,2069.0,,217.0,8.0
新潟,11,15,アーコレード,モーリス,-758.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,,-10026.0,17.0
新潟,11,16,ポッドコンティ,オルフェーヴル,634.0,1292.0,1764.0,363.0,147.0,273.0,402.0,,4875.0,5.0
新潟,11,17,ハッピーパンニャ,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-3695.0,,-21557.0,18.0
新潟,11,18,ベリーベリーベリー,シャンハイボビー,35.0,-819.0,-710.0,0.0,145.0,-1490.0,2106.0,,-733.0,12.0
新潟,12,1,アスクアーバンシー,ロードカナロア,484.0,-606.0,-1519.0,-1124.0,-3277.0,814.0,,,-5228.0,14.0
新潟,12,2,ミッドセンチュリー,トゥザグローリー,482.0,-18.0,-498.0,-137.0,-47.0,595.0,,,377.0,6.0
新潟,12,3,タヤスアメリカン,アメリカンペイトリオット,-616.0,-181.0,860.0,-452.0,315.0,-1232.0,-744.0,,-2050.0,11.0
新潟,12,4,メジャーアピール,ダイワメジャー,-357.0,-1218.0,-636.0,-775.0,-872.0,-961.0,-2566.0,,-7385.0,15.0
新潟,12,5,ジュンベルベット,カレンブラックヒル,47.0,322.0,-393.0,-1096.0,266.0,1084.0,-285.0,,-55.0,7.0
新潟,12,6,パヴェリング,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,,,-513.0,8.0
新潟,12,7,ラインアルテミス,アジアエクスプレス,329.0,-621.0,919.0,-534.0,360.0,-392.0,-656.0,,-595.0,9.0
新潟,12,8,コインアフレーズ,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10632.0,17.0
新潟,12,9,マーゴットフェスタ,サートゥルナーリア,-158.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2426.0,12.0
新潟,12,10,カーシュジアン,リアルスティール,340.0,3353.0,1953.0,4033.0,1180.0,2787.0,-941.0,,12705.0,1.0
新潟,12,11,ノブダブルホワイト,バゴ,-462.0,-2134.0,-586.0,-1956.0,-993.0,-832.0,-1176.0,,-8139.0,16.0
新潟,12,12,スイートオレンジ,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,3.0
新潟,12,13,タイショウロマン,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,3.0
新潟,12,14,リケアルフナ,ディーマジェスティ,240.0,138.0,-344.0,544.0,150.0,367.0,,,1095.0,5.0
新潟,12,15,パリモード,ワールドエース,470.0,-1451.0,-406.0,-1470.0,-1525.0,1055.0,,,-3327.0,13.0
新潟,12,16,マイネルトラオム,ノヴェリスト,-132.0,-777.0,407.0,-160.0,35.0,-171.0,-204.0,,-1002.0,10.0
新潟,12,17,マイネルボス,ダノンバラード,472.0,-59.0,1958.0,-197.0,754.0,1947.0,,,4875.0,2.0
中京,1,1,コパノロケット,コパノリッキー,-267.0,-342.0,-2742.0,-231.0,-2463.0,-1208.0,-126.0,,-7379.0,6.0
中京,1,2,ゴーゴーシャチョウ,Speightstown,109.0,34.0,239.0,44.0,292.0,250.0,-48.0,,920.0,2.0
中京,1,3,マイントップスター,アニマルキングダム,-438.0,-1465.0,-736.0,-1029.0,-1719.0,-1484.0,-1282.0,,-8153.0,7.0
中京,1,4,カガラプンツェル,タワーオブロンドン,-322.0,494.0,-614.0,338.0,197.0,248.0,,,341.0,3.0
中京,1,5,テーオーグレーザー,マテラスカイ,,,,,,,,,,
中京,1,6,ヴィエントデコラ,ルヴァンスレーヴ,-691.0,-957.0,891.0,2380.0,1262.0,-1038.0,,,1847.0,1.0
中京,1,7,ラッキーバック,タワーオブロンドン,-322.0,494.0,-614.0,338.0,197.0,248.0,-414.0,,-73.0,4.0
中京,1,8,サンブル,ナダル,-22.0,-285.0,1035.0,-380.0,-824.0,-435.0,,,-911.0,5.0
中京,1,9,アウトザロー,Tiz the Law,,,,,,,,,,
中京,2,1,ナムラヒナギク,ジョーカプチーノ,-219.0,239.0,342.0,95.0,-413.0,-264.0,,,-220.0,5.0
中京,2,2,ネネキリマル,ビッグアーサー,-336.0,210.0,63.0,-223.0,-2015.0,-1388.0,,,-3689.0,8.0
中京,2,3,カーリーエンジェル,ファインニードル,-114.0,0.0,733.0,-251.0,353.0,665.0,,,1386.0,2.0
中京,2,4,テーオーエリーナ,ベストウォーリア,131.0,-16.0,793.0,-128.0,51.0,-101.0,,,730.0,3.0
中京,2,5,ユウトザイノセント,Yaupon,,,,,,,,,,
中京,2,6,ムーンリットレイン,アドマイヤムーン,-88.0,-174.0,-63.0,-437.0,-919.0,-438.0,,,-2119.0,6.0
中京,2,7,ゲレーロアスール,ビッグアーサー,-336.0,210.0,63.0,-223.0,-2015.0,-1388.0,,,-3689.0,8.0
中京,2,8,アメジストブルー,アジアエクスプレス,-276.0,-240.0,919.0,-204.0,816.0,-392.0,,,623.0,4.0
中京,2,9,メイショウハッケイ,ダイワメジャー,-364.0,-50.0,-636.0,-198.0,-1303.0,-961.0,,,-3512.0,7.0
中京,2,10,シルバーナイツ,ミッキーアイル,83.0,-1080.0,1956.0,460.0,830.0,51.0,,,2300.0,1.0
中京,3,1,ウインクルキセキ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,2.0
中京,3,2,ボナペティアスク,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,8.0
中京,3,3,アイスモント,エポカドーロ,,,,,,,,,,
中京,3,4,マテンロウアーチ,Sottsass,,,,,,,,,,
中京,3,5,パイオニアスクエア,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,,,-5942.0,12.0
中京,3,6,ヴォレンティエーリ,ダイワメジャー,-364.0,-1218.0,-636.0,-775.0,-872.0,-961.0,-2566.0,,-7392.0,13.0
中京,3,7,リビングストン,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,15.0
中京,3,8,スワローサプライズ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,16.0
中京,3,9,サイモンノーブル,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,1381.0,,-2765.0,10.0
中京,3,10,セシアンベリル,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,8.0
中京,3,11,ルージュパラディ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,2.0
中京,3,12,タイキフィアリーベ,ラブリーデイ,-31.0,-147.0,1004.0,-245.0,321.0,-131.0,405.0,,1176.0,4.0
中京,3,13,メイショウサノサ,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,-1205.0,-149.0,-878.0,,-1976.0,7.0
中京,3,14,ファムゲリエール,Saxon Warrior,435.0,-114.0,190.0,-383.0,159.0,89.0,,,376.0,5.0
中京,3,15,タイセイルシエル,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,14.0
中京,3,16,テレプシコーラ,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,-708.0,,-48.0,6.0
中京,3,17,セイルフリー,ドレフォン,747.0,2712.0,-1151.0,2608.0,2178.0,1854.0,1886.0,,10834.0,1.0
中京,3,18,ダイヤノエース,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,11.0
中京,4,1,ジャスティンロング,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,8.0
中京,4,2,ウエスタンレーヴ,ロードカナロア,383.0,-606.0,-288.0,-1124.0,-3277.0,814.0,,,-4098.0,12.0
中京,4,3,バイマイセルフ,ベストウォーリア,131.0,-1001.0,-175.0,-875.0,-916.0,-101.0,-233.0,,-3170.0,11.0
中京,4,4,バルミラクル,マクフィ,-354.0,-286.0,-385.0,-999.0,330.0,-265.0,-514.0,,-2473.0,10.0
中京,4,5,シャインチャプチャ,サトノクラウン,-570.0,-3346.0,-174.0,-1737.0,-2706.0,-36.0,,,-8569.0,16.0
中京,4,6,リアルサファリ,リアルスティール,530.0,3353.0,3041.0,4033.0,1180.0,2787.0,,,14924.0,2.0
中京,4,7,ワイドクリーガー,サトノクラウン,-570.0,-3346.0,-174.0,-1737.0,-2706.0,-36.0,193.0,,-8376.0,15.0
中京,4,8,ヴェルドロ,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-1099.0,,-8363.0,14.0
中京,4,9,ラストショット,トーセンジョーダン,49.0,0.0,400.0,0.0,257.0,363.0,,,1069.0,7.0
中京,4,10,アナベルデアモンテ,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,-1593.0,,2216.0,6.0
中京,4,11,ゴンクール,ノヴェリスト,68.0,-777.0,-230.0,-160.0,35.0,-171.0,142.0,,-1093.0,9.0
中京,4,12,ペプチドモガミ,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,97.0,-1208.0,-126.0,,-6453.0,13.0
中京,4,13,ヴェシレンキ,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,54.0,,11252.0,3.0
中京,4,14,マルカベント,ドレフォン,747.0,2712.0,5543.0,2608.0,2178.0,1854.0,,,15642.0,1.0
中京,4,15,タマモサイジョ,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,55.0,-613.0,-568.0,,2424.0,5.0
中京,4,16,イプシロンナンバー,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,55.0,-613.0,,,2992.0,4.0
中京,5,1,ヴィオレンツァ,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-2927.0,-1880.0,-451.0,,-9505.0,13.0
中京,5,2,バイルシュタイン,ダンカーク,-67.0,523.0,259.0,1235.0,-434.0,-91.0,,,1425.0,4.0
中京,5,3,テイエムタワードン,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,,,,3.0,7.0
中京,5,4,ビッグバンドビート,McKinzie,,,,,,,,,,
中京,5,5,テットドール,スワーヴリチャード,182.0,145.0,-1297.0,-1873.0,-3067.0,-291.0,,,-6201.0,12.0
中京,5,6,キタノタラーシュ,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,816.0,-392.0,178.0,,-243.0,9.0
中京,5,7,スマートサターン,オルフェーヴル,235.0,930.0,-224.0,1034.0,147.0,273.0,,,2395.0,3.0
中京,5,8,シュテルンビルト,レインボーライン,,,,,,,,,,
中京,5,9,ヤングソルジャー,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,66.0,1767.0,391.0,,2960.0,2.0
中京,5,10,ボーヌロマネ,マクフィ,-354.0,-286.0,-385.0,-999.0,-513.0,-265.0,,,-2802.0,11.0
中京,5,11,ストラーダレアーレ,サートゥルナーリア,-361.0,78.0,452.0,418.0,-123.0,-209.0,,,255.0,6.0
中京,5,12,ディスタービア,ジャスタウェイ,181.0,681.0,1037.0,-92.0,691.0,-156.0,978.0,,3320.0,1.0
中京,5,13,ワンウェイトゥヘル,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,,,,3.0,7.0
中京,5,14,レズルレクティオ,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-2927.0,-1880.0,-1099.0,,-10153.0,14.0
中京,5,15,ゼンノソブリン,シャンハイボビー,-962.0,722.0,264.0,-556.0,145.0,-1490.0,,,-1877.0,10.0
中京,5,16,ミッキージェントル,サートゥルナーリア,-361.0,78.0,452.0,418.0,-123.0,,,,464.0,5.0
中京,6,1,モンシュマン,ミッキーアイル,83.0,851.0,1956.0,1327.0,830.0,51.0,,,5098.0,5.0
中京,6,2,レディメローラ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1065.0,9.0
中京,6,3,ピースフルナイト,ファインニードル,-114.0,468.0,733.0,353.0,665.0,,,,2105.0,7.0
中京,6,4,シュブロンレーヴル,オルフェーヴル,235.0,1292.0,1764.0,363.0,147.0,273.0,,,4074.0,6.0
中京,6,5,アスティスプマンテ,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,8.0
中京,6,6,サウスバンク,グレーターロンドン,282.0,1393.0,2228.0,1139.0,1829.0,677.0,,,7548.0,2.0
中京,6,7,ジュンヴァンケット,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,54.0,,9186.0,1.0
中京,6,8,スマートジェイナ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,4167.0,,6050.0,4.0
中京,6,9,セレッソデアモール,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,,-5191.0,12.0
中京,6,10,フェンダー,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,13.0
中京,6,11,ヒーローインチーフ,ディスクリートキャット,577.0,408.0,2339.0,64.0,2616.0,552.0,,,6556.0,3.0
中京,6,12,スマートルシーダ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-110.0,-223.0,,,-1974.0,11.0
中京,6,13,エリンアキレウス,ストロングリターン,-139.0,-499.0,-693.0,249.0,224.0,-497.0,184.0,,-1171.0,10.0
中京,7,1,コスモシャングリラ,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,-2362.0,,-12727.0,8.0
中京,7,2,ハギノアルデバラン,ジャスタウェイ,181.0,374.0,-261.0,552.0,-334.0,-156.0,1279.0,,1635.0,3.0
中京,7,3,モズマーヴェリック,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,,,4681.0,1.0
中京,7,4,アウフヘーベン,サトノダイヤモンド,-582.0,-1161.0,-1096.0,-472.0,-456.0,-1786.0,,,-5553.0,5.0
中京,7,5,ミッキーツインクル,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,,,-10023.0,7.0
中京,7,6,ワイドアラジン,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-872.0,-961.0,-2566.0,,-7847.0,6.0
中京,7,7,ドットクルー,ディーマジェスティ,-79.0,925.0,-344.0,-456.0,150.0,367.0,,,563.0,4.0
中京,7,8,バールデュヴァン,ミッキーアイル,83.0,851.0,1956.0,130.0,47.0,51.0,-77.0,,3041.0,2.0
中京,7,9,ウインリブルマン,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,,,-15683.0,9.0
中京,8,1,タガノアビー,アニマルキングダム,-438.0,-184.0,-1013.0,-478.0,33.0,-1484.0,-730.0,,-4294.0,6.0
中京,8,2,エルフストラック,カリフォルニアクローム,-887.0,619.0,-569.0,-236.0,55.0,-613.0,-568.0,,-2199.0,5.0
中京,8,3,ラビットアイ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13157.0,8.0
中京,8,4,フレミングフープ,ハーツクライ,-153.0,-1690.0,-3424.0,219.0,-2270.0,-1155.0,,,-8473.0,7.0
中京,8,5,スターリングアップ,ブリックスアンドモルタル,774.0,2059.0,1704.0,1306.0,1767.0,-1593.0,,,6017.0,1.0
中京,8,6,オデット,ラブリーデイ,-31.0,-1190.0,1004.0,-245.0,321.0,-131.0,,,-272.0,3.0
中京,8,7,アレナリア,ブラックタイド,460.0,-1155.0,-1443.0,206.0,537.0,-562.0,,,-1957.0,4.0
中京,8,8,レディーヴァリュー,ジャスタウェイ,181.0,374.0,-261.0,1315.0,-334.0,-156.0,,,1119.0,2.0
中京,9,1,サンライズジュピタ,ディスクリートキャット,577.0,408.0,293.0,831.0,2616.0,552.0,2208.0,,7485.0,2.0
中京,9,2,フェニーチェドーロ,ナダル,-22.0,39.0,1035.0,-824.0,-435.0,,,,-207.0,11.0
中京,9,3,ヤマニンシュラ,ダイワメジャー,-364.0,-940.0,-1906.0,-775.0,-1303.0,-961.0,-2566.0,,-8815.0,12.0
中京,9,4,サイモンオリーブ,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-1303.0,-961.0,-2566.0,,-9548.0,13.0
中京,9,5,グリーズマン,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,-1055.0,,-12110.0,14.0
中京,9,6,ミルミナーヴァ,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,341.0,758.0,,,3171.0,6.0
中京,9,7,カフェノワール,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13135.0,15.0
中京,9,8,コパノマロン,モズアスコット,58.0,1002.0,906.0,851.0,557.0,,,,3374.0,4.0
中京,9,9,ゼットエール,サンダースノー,478.0,1177.0,4847.0,4503.0,2687.0,-468.0,,,13224.0,1.0
