場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,6,6,メランジェ,田中剛　,-72.0,189.0,168.0,2070.0,1122.0,8.0,1000.0,,4485.0,1.0
新潟,6,7,エストゥペンダ,高柳瑞樹,346.0,-1250.0,-143.0,-465.0,-445.0,-606.0,,,-2563.0,8.0
新潟,6,8,ペプロス,矢野英一,-562.0,-1263.0,-1479.0,-750.0,-968.0,-880.0,-669.0,,-6571.0,11.0
新潟,6,9,イージーブリージー,伊坂重信,-805.0,-2878.0,-1385.0,-777.0,-1440.0,-997.0,,,-8282.0,12.0
新潟,6,10,レイユール,手塚貴久,-288.0,-439.0,1523.0,138.0,492.0,490.0,139.0,,2055.0,2.0
新潟,6,11,ホーリーノット,高野友和,-204.0,-122.0,1012.0,147.0,528.0,267.0,252.0,,1880.0,3.0
新潟,6,12,ニシノコマチムスメ,松山将樹,907.0,-972.0,-752.0,-497.0,425.0,900.0,,,11.0,6.0
新潟,7,1,ワークソング,牧浦充徳,-88.0,810.0,648.0,894.0,952.0,87.0,,,3303.0,4.0
新潟,7,2,ユスティニアン,小椋研介,309.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,,,-7806.0,14.0
新潟,7,3,ビバップ,清水久詞,-531.0,-771.0,-1429.0,377.0,-548.0,-972.0,,,-3874.0,12.0
新潟,7,4,ミラバーグマン,西村真幸,-360.0,-1152.0,-1361.0,112.0,-318.0,-423.0,662.0,,-2840.0,11.0
新潟,7,5,イミュータブル,浜田多実,153.0,-36.0,1671.0,-555.0,659.0,1033.0,636.0,,3561.0,3.0
新潟,7,6,メイショウタイゲイ,荒川義之,46.0,1847.0,2613.0,1134.0,1086.0,1610.0,887.0,,9223.0,1.0
新潟,7,7,ドンレパルス,高木登　,570.0,-546.0,959.0,1136.0,-36.0,1218.0,,,3301.0,5.0
新潟,7,8,パルデンス,森一誠　,373.0,-592.0,474.0,-388.0,-910.0,-968.0,155.0,,-1856.0,10.0
新潟,7,9,イノセントキャット,久保田貴,-151.0,192.0,-72.0,37.0,470.0,778.0,-297.0,,957.0,7.0
新潟,7,10,ルディック,高野友和,-204.0,-122.0,298.0,-145.0,669.0,267.0,,,763.0,8.0
新潟,7,11,ライジン,池添学　,-63.0,-518.0,773.0,672.0,876.0,-428.0,816.0,,2128.0,6.0
新潟,7,12,モデルハント,武藤善則,-519.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,,,-4191.0,13.0
新潟,7,13,ウナギノボリ,東田明士,,,,,,,,,,
新潟,7,14,パドマ,杉山晴紀,-25.0,869.0,650.0,546.0,1065.0,718.0,,,3823.0,2.0
新潟,7,15,タガノミスト,渡辺薫彦,-94.0,860.0,-690.0,10.0,-444.0,-313.0,33.0,,-638.0,9.0
新潟,8,1,エンファサイズ,小笠倫弘,541.0,-21.0,-35.0,627.0,-1094.0,-106.0,-25.0,,-113.0,7.0
新潟,8,2,ビターゼノビア,手塚貴久,-288.0,-439.0,-673.0,-584.0,492.0,490.0,,,-1002.0,8.0
新潟,8,3,エクストラノート,加藤和宏,-506.0,-593.0,-1168.0,-1440.0,-1040.0,-132.0,-861.0,,-5740.0,12.0
新潟,8,4,ニフェーデービル,中舘英二,276.0,15.0,607.0,454.0,-137.0,-534.0,,,681.0,6.0
新潟,8,5,シャパリュ,菊沢隆徳,938.0,144.0,-27.0,241.0,-223.0,1340.0,898.0,,3311.0,1.0
新潟,8,6,ベルベルコンパス,小栗実　,-34.0,-683.0,141.0,422.0,1023.0,-143.0,381.0,,1107.0,5.0
新潟,8,7,ピカピカサンダー,鹿戸雄一,1114.0,328.0,57.0,-84.0,596.0,1506.0,-913.0,,2604.0,2.0
新潟,8,8,サンセットブライト,相沢郁　,204.0,-415.0,-726.0,-107.0,-274.0,-1648.0,,,-2966.0,10.0
新潟,8,9,スプレーフォール,相沢郁　,204.0,-415.0,-726.0,-107.0,-274.0,-1648.0,,,-2966.0,10.0
新潟,8,10,タカサンフェイス,森田直行,279.0,39.0,957.0,875.0,106.0,-100.0,,,2156.0,3.0
新潟,8,11,サトミノマロン,鈴木伸尋,-335.0,-1428.0,-1367.0,-878.0,-738.0,-1443.0,,,-6189.0,13.0
新潟,8,12,グレイスザクラウン,上原博之,-632.0,-93.0,-279.0,-19.0,-296.0,-493.0,,,-1812.0,9.0
新潟,8,13,マルカブリッツ,福永祐一,-377.0,612.0,683.0,348.0,183.0,27.0,181.0,,1657.0,4.0
新潟,9,1,ヒートオンビート,青木孝文,-437.0,-68.0,94.0,68.0,560.0,-1567.0,,,-1350.0,11.0
新潟,9,2,フェーレンベルク,千葉直人,147.0,-158.0,-40.0,-652.0,27.0,2354.0,-566.0,,1112.0,7.0
新潟,9,3,フレッチア,木村哲也,159.0,89.0,167.0,-187.0,411.0,497.0,94.0,,1230.0,6.0
新潟,9,4,スコラーリ,萩原清　,-517.0,-360.0,12.0,-165.0,76.0,-487.0,-413.0,,-1854.0,12.0
新潟,9,5,マイネルエール,蛯名利弘,352.0,0.0,-252.0,-1318.0,-468.0,-1774.0,-525.0,,-3985.0,14.0
新潟,9,6,ローディアマント,尾関知人,-245.0,143.0,107.0,127.0,251.0,-1592.0,463.0,,-746.0,9.0
新潟,9,7,アサクサゲンキ,四位洋文,84.0,1161.0,17.0,314.0,409.0,346.0,209.0,,2540.0,3.0
新潟,9,8,ドゥラモンド,手塚貴久,-288.0,83.0,-79.0,-584.0,-414.0,490.0,321.0,,-471.0,8.0
新潟,9,9,サイード,角田晃一,516.0,-65.0,664.0,199.0,755.0,896.0,978.0,,3943.0,1.0
新潟,9,10,ホッコーメヴィウス,清水久詞,-531.0,-196.0,812.0,1448.0,1229.0,-972.0,58.0,,1848.0,5.0
新潟,9,11,ハーツシンフォニー,辻哲英　,36.0,31.0,108.0,1610.0,268.0,1036.0,676.0,,3765.0,2.0
新潟,9,12,インプレス,佐々木晶,601.0,78.0,129.0,431.0,191.0,554.0,283.0,,2267.0,4.0
新潟,9,13,エコロマーベリック,岩戸孝樹,-263.0,-10.0,134.0,-192.0,145.0,-750.0,,,-936.0,10.0
新潟,9,14,ブルメンダール,国枝栄　,-525.0,-372.0,-146.0,-581.0,-245.0,-821.0,-335.0,,-3025.0,13.0
新潟,10,1,クリプトス,和田勇介,601.0,442.0,-420.0,773.0,134.0,-9.0,219.0,,1740.0,4.0
新潟,10,2,ヒロノビックバン,蛯名利弘,352.0,-1588.0,-705.0,223.0,-1311.0,-1774.0,,,-4803.0,13.0
新潟,10,3,メイショウニトベ,蛯名正義,107.0,1896.0,-182.0,-170.0,-533.0,-739.0,,,379.0,7.0
新潟,10,4,サイモングリット,勢司和浩,233.0,-1995.0,-1354.0,-1270.0,-808.0,-1396.0,,,-6590.0,14.0
新潟,10,5,ギャランドゥ,萩原清　,-517.0,614.0,382.0,236.0,533.0,-487.0,,,761.0,6.0
新潟,10,6,ロードオブキング,中川公成,125.0,-72.0,351.0,398.0,-1141.0,657.0,,,318.0,8.0
新潟,10,7,サカイシューター,松永康利,-526.0,-107.0,202.0,448.0,-226.0,-618.0,,,-827.0,9.0
新潟,10,8,グランプラネッタ,小島茂之,597.0,346.0,-162.0,384.0,896.0,1402.0,,,3463.0,3.0
新潟,10,9,ワウワウワウ,牧光二　,553.0,1408.0,911.0,919.0,1614.0,737.0,,,6142.0,1.0
新潟,10,10,ホウオウサンサール,高木登　,570.0,1384.0,959.0,647.0,1330.0,1218.0,,,6108.0,2.0
新潟,10,11,ベニハンマード,栗田徹　,-265.0,-1273.0,-1703.0,-1931.0,-356.0,-1202.0,-380.0,,-7110.0,15.0
新潟,10,12,カーフキック,高橋文雅,-306.0,-473.0,17.0,-897.0,-874.0,-541.0,,,-3074.0,12.0
新潟,10,13,テーオービースト,清水英克,544.0,929.0,-1236.0,761.0,814.0,-287.0,,,1525.0,5.0
新潟,10,14,ドラゴンバスター,萱野浩二,99.0,-342.0,-1278.0,-332.0,-351.0,-388.0,,,-2592.0,11.0
新潟,10,15,アドマイヤコーク,宮田敬介,-65.0,-275.0,-842.0,-395.0,-580.0,101.0,317.0,,-1739.0,10.0
新潟,11,1,ツィスカリーゼ,的場均　,-708.0,-2938.0,-1941.0,-1870.0,-3862.0,-3767.0,,,-15086.0,18.0
新潟,11,2,アップフルーク,松山将樹,907.0,-972.0,-752.0,-307.0,-1537.0,900.0,687.0,,-1074.0,8.0
新潟,11,3,ハッピーダンシング,和田正一,128.0,811.0,1673.0,1170.0,1253.0,644.0,-602.0,,5077.0,2.0
新潟,11,4,フォクシー,石栗龍彦,367.0,504.0,-129.0,-120.0,1232.0,876.0,,,2730.0,4.0
新潟,11,5,アルデショワ,田中博康,-438.0,57.0,-787.0,152.0,-369.0,-622.0,274.0,,-1733.0,9.0
新潟,11,6,イスラコラソン,大和田成,642.0,444.0,462.0,961.0,2189.0,3217.0,,,7915.0,1.0
新潟,11,7,マジカルガール,本間忍　,190.0,-1871.0,-424.0,140.0,-473.0,522.0,-791.0,,-2707.0,12.0
新潟,11,8,ポップグルーヴ,小手川準,1329.0,-946.0,-2335.0,-1187.0,-138.0,64.0,44.0,,-3169.0,13.0
新潟,11,9,シャトーボビー,菊川正達,531.0,-669.0,-889.0,-286.0,-1450.0,-1295.0,,,-4058.0,14.0
新潟,11,10,シュラフ,佐藤吉勝,-492.0,688.0,-1821.0,-1387.0,451.0,158.0,,,-2403.0,11.0
新潟,11,11,マオノボルケーノ,辻哲英　,36.0,955.0,1651.0,-721.0,572.0,1036.0,676.0,,4205.0,3.0
新潟,11,12,レーヴレジェンド,金成貴史,-404.0,-169.0,-651.0,126.0,175.0,19.0,-121.0,,-1025.0,7.0
新潟,11,13,ニシノタンギー,水野貴広,-166.0,192.0,-1655.0,-7.0,-1754.0,-1472.0,,,-4862.0,16.0
新潟,11,14,ガーデンプランナー,堀内岳志,-1571.0,-2071.0,1068.0,-155.0,1104.0,303.0,925.0,,-397.0,6.0
新潟,11,15,アーコレード,奥村武　,-90.0,-20.0,206.0,409.0,173.0,-349.0,,,329.0,5.0
新潟,11,16,ポッドコンティ,畠山吉宏,456.0,-555.0,-901.0,446.0,-1056.0,-366.0,,,-1976.0,10.0
新潟,11,17,ハッピーパンニャ,鈴木伸尋,-335.0,-1428.0,-110.0,-878.0,-605.0,-1443.0,-180.0,,-4979.0,17.0
新潟,11,18,ベリーベリーベリー,鈴木伸尋,-335.0,-1428.0,-110.0,-878.0,-605.0,-1443.0,,,-4799.0,15.0
新潟,12,1,アスクアーバンシー,矢作芳人,-162.0,140.0,-340.0,71.0,-356.0,-191.0,,,-838.0,5.0
新潟,12,2,ミッドセンチュリー,松山将樹,907.0,-33.0,-752.0,-1451.0,425.0,900.0,,,-4.0,3.0
新潟,12,3,タヤスアメリカン,岩戸孝樹,-263.0,-1774.0,-1964.0,-1368.0,-1395.0,-750.0,-404.0,,-7918.0,13.0
新潟,12,4,メジャーアピール,加藤士津,-437.0,-612.0,-396.0,-1271.0,562.0,-314.0,-4.0,,-2472.0,8.0
新潟,12,5,ジュンベルベット,伊坂重信,-805.0,-636.0,-1385.0,-1773.0,-1440.0,-997.0,,,-7036.0,11.0
新潟,12,6,パヴェリング,蛯名正義,107.0,1896.0,-298.0,-170.0,-533.0,-739.0,,,263.0,2.0
新潟,12,7,ラインアルテミス,武藤善則,-519.0,-20.0,461.0,352.0,-837.0,-1028.0,,,-1591.0,7.0
新潟,12,8,コインアフレーズ,中舘英二,276.0,-320.0,-1200.0,-1411.0,-137.0,-534.0,-419.0,,-3745.0,9.0
新潟,12,9,マーゴットフェスタ,伊坂重信,-805.0,-636.0,-1385.0,-1773.0,-1440.0,-997.0,-2533.0,,-9569.0,15.0
新潟,12,10,カーシュジアン,柄崎将寿,,,,,,,,,,
新潟,12,11,ノブダブルホワイト,松永康利,-526.0,-107.0,-493.0,448.0,-226.0,-618.0,,,-1522.0,6.0
新潟,12,12,スイートオレンジ,中川公成,125.0,-72.0,-717.0,398.0,-1141.0,657.0,,,-750.0,4.0
新潟,12,13,タイショウロマン,南田美知,62.0,-2065.0,-1772.0,-301.0,-843.0,-2212.0,-330.0,,-7461.0,12.0
新潟,12,14,リケアルフナ,蛯名利弘,352.0,-1588.0,-3082.0,223.0,-1311.0,-1774.0,-1085.0,,-8265.0,14.0
新潟,12,15,パリモード,的場均　,-708.0,-1357.0,-1941.0,-1179.0,-692.0,-3767.0,,,-9644.0,16.0
新潟,12,16,マイネルトラオム,深山雅史,778.0,665.0,1205.0,35.0,189.0,-1320.0,,,1552.0,1.0
新潟,12,17,マイネルボス,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1124.0,-999.0,,,-5041.0,10.0
中京,1,1,コパノロケット,福永祐一,420.0,126.0,683.0,-374.0,204.0,27.0,,,1086.0,4.0
中京,1,2,ゴーゴーシャチョウ,森秀行　,76.0,-76.0,1009.0,115.0,1615.0,621.0,,,3360.0,2.0
中京,1,3,マイントップスター,的場均　,-724.0,-1357.0,-2673.0,-1776.0,-3862.0,-3767.0,,,-14159.0,9.0
中京,1,4,カガラプンツェル,安達昭夫,-393.0,-1522.0,-170.0,-635.0,-671.0,-359.0,,,-3750.0,6.0
中京,1,5,テーオーグレーザー,藤岡健一,-245.0,-256.0,319.0,84.0,62.0,561.0,,,525.0,5.0
中京,1,6,ヴィエントデコラ,寺島良　,-419.0,-480.0,-711.0,-578.0,-1076.0,-661.0,,,-3925.0,7.0
中京,1,7,ラッキーバック,池添学　,-250.0,675.0,773.0,11.0,876.0,-428.0,,,1657.0,3.0
中京,1,8,サンブル,浜田多実,694.0,788.0,1671.0,116.0,659.0,1033.0,,,4961.0,1.0
中京,1,9,アウトザロー,藤野健太,-1299.0,-1027.0,-1080.0,-459.0,-1019.0,-291.0,,,-5175.0,8.0
中京,2,1,ナムラヒナギク,大橋勇樹,-578.0,154.0,-41.0,52.0,-747.0,-720.0,,,-1880.0,7.0
中京,2,2,ネネキリマル,河嶋宏樹,263.0,-962.0,578.0,-248.0,2091.0,-115.0,,,1607.0,2.0
中京,2,3,カーリーエンジェル,飯田祐史,-301.0,-316.0,-1091.0,-182.0,-667.0,-429.0,,,-2986.0,8.0
中京,2,4,テーオーエリーナ,宮徹　　,561.0,-357.0,1131.0,225.0,496.0,927.0,,,2983.0,1.0
中京,2,5,ユウトザイノセント,小崎憲　,134.0,-605.0,-916.0,-1047.0,-1968.0,669.0,,,-3733.0,10.0
中京,2,6,ムーンリットレイン,伊藤圭三,59.0,-235.0,-816.0,-742.0,244.0,-71.0,,,-1561.0,6.0
中京,2,7,ゲレーロアスール,鈴木孝志,-823.0,450.0,-1125.0,-256.0,-936.0,-721.0,,,-3411.0,9.0
中京,2,8,アメジストブルー,浜田多実,694.0,-431.0,-588.0,116.0,659.0,1033.0,,,1483.0,3.0
中京,2,9,メイショウハッケイ,本田優　,680.0,235.0,-168.0,-490.0,-63.0,1188.0,,,1382.0,4.0
中京,2,10,シルバーナイツ,西園正都,757.0,75.0,-807.0,-96.0,502.0,691.0,,,1122.0,5.0
中京,3,1,ウインクルキセキ,高橋亮　,-267.0,39.0,359.0,-204.0,762.0,-564.0,,,125.0,8.0
中京,3,2,ボナペティアスク,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,-1055.0,,-5738.0,17.0
中京,3,3,アイスモント,宮本博　,-316.0,2229.0,370.0,1214.0,1341.0,80.0,,,4918.0,2.0
中京,3,4,マテンロウアーチ,中内田充,208.0,-303.0,-768.0,34.0,-191.0,211.0,,,-809.0,11.0
中京,3,5,パイオニアスクエア,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,7.0
中京,3,6,ヴォレンティエーリ,角田晃一,531.0,488.0,561.0,1151.0,975.0,896.0,,,4602.0,4.0
中京,3,7,リビングストン,吉岡辰弥,69.0,491.0,316.0,1209.0,469.0,421.0,,,2975.0,5.0
中京,3,8,スワローサプライズ,杉山晴紀,482.0,609.0,1277.0,969.0,822.0,718.0,-111.0,,4766.0,3.0
中京,3,9,サイモンノーブル,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,-17.0,,-4700.0,16.0
中京,3,10,セシアンベリル,武幸四郎,411.0,706.0,1110.0,761.0,1807.0,907.0,372.0,,6074.0,1.0
中京,3,11,ルージュパラディ,橋口慎介,-113.0,128.0,-714.0,-202.0,-5.0,-445.0,-311.0,,-1662.0,13.0
中京,3,12,タイキフィアリーベ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,,,43.0,9.0
中京,3,13,メイショウサノサ,庄野靖志,8.0,-417.0,453.0,14.0,205.0,12.0,,,275.0,6.0
中京,3,14,ファムゲリエール,藤原英昭,685.0,459.0,-794.0,18.0,-1030.0,-90.0,,,-752.0,10.0
中京,3,15,タイセイルシエル,松下武士,502.0,-565.0,-527.0,-545.0,-1147.0,385.0,,,-1897.0,14.0
中京,3,16,テレプシコーラ,坂口智康,-1404.0,-873.0,-1792.0,-1777.0,-837.0,-1742.0,,,-8425.0,18.0
中京,3,17,セイルフリー,松下武士,502.0,-565.0,-527.0,-545.0,-1147.0,385.0,821.0,,-1076.0,12.0
中京,3,18,ダイヤノエース,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,-13.0,,-3836.0,15.0
中京,4,1,ジャスティンロング,吉岡辰弥,69.0,491.0,573.0,1209.0,469.0,421.0,,,3232.0,4.0
中京,4,2,ウエスタンレーヴ,矢作芳人,-23.0,140.0,1034.0,71.0,-356.0,-191.0,-616.0,,59.0,11.0
中京,4,3,バイマイセルフ,高橋康之,426.0,-871.0,-1149.0,-1746.0,-991.0,375.0,272.0,,-3684.0,13.0
中京,4,4,バルミラクル,河嶋宏樹,263.0,3886.0,4272.0,2910.0,2228.0,-115.0,,,13444.0,1.0
中京,4,5,シャインチャプチャ,北出成人,-290.0,924.0,1097.0,1260.0,-134.0,860.0,2104.0,,5821.0,3.0
中京,4,6,リアルサファリ,小崎憲　,134.0,-36.0,-313.0,-6.0,793.0,669.0,,,1241.0,8.0
中京,4,7,ワイドクリーガー,奥村豊　,408.0,711.0,430.0,319.0,541.0,33.0,,,2442.0,5.0
中京,4,8,ヴェルドロ,高野友和,426.0,317.0,298.0,147.0,528.0,267.0,-361.0,,1622.0,7.0
中京,4,9,ラストショット,高橋康之,426.0,-871.0,-1149.0,-1746.0,-991.0,375.0,,,-3956.0,14.0
中京,4,10,アナベルデアモンテ,千田輝彦,574.0,1193.0,1742.0,1224.0,1519.0,1290.0,194.0,,7736.0,2.0
中京,4,11,ゴンクール,石坂公一,-82.0,857.0,149.0,-12.0,1327.0,31.0,-452.0,,1818.0,6.0
中京,4,12,ペプチドモガミ,武英智　,214.0,-226.0,86.0,38.0,348.0,452.0,,,912.0,10.0
中京,4,13,ヴェシレンキ,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-1042.0,-972.0,58.0,,-5551.0,16.0
中京,4,14,マルカベント,今野貞一,11.0,-1492.0,-342.0,-1057.0,-1474.0,-176.0,,,-4530.0,15.0
中京,4,15,タマモサイジョ,茶木太樹,-113.0,223.0,441.0,-404.0,-709.0,-224.0,,,-786.0,12.0
中京,4,16,イプシロンナンバー,小崎憲　,134.0,-36.0,-313.0,-6.0,793.0,669.0,,,1241.0,8.0
中京,5,1,ヴィオレンツァ,福永祐一,420.0,126.0,683.0,389.0,204.0,27.0,617.0,,2466.0,3.0
中京,5,2,バイルシュタイン,寺島良　,-419.0,-480.0,-711.0,-164.0,-1076.0,-661.0,61.0,,-3450.0,14.0
中京,5,3,テイエムタワードン,畑端省吾,-722.0,930.0,1507.0,268.0,229.0,-709.0,533.0,,2036.0,5.0
中京,5,4,ビッグバンドビート,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-548.0,-972.0,,,-5115.0,15.0
中京,5,5,テットドール,庄野靖志,8.0,-417.0,-125.0,14.0,142.0,12.0,,,-366.0,9.0
中京,5,6,キタノタラーシュ,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-2208.0,-1742.0,,,-9375.0,16.0
中京,5,7,スマートサターン,小林真也,52.0,-256.0,1467.0,368.0,730.0,92.0,,,2453.0,4.0
中京,5,8,シュテルンビルト,森田直行,-110.0,1291.0,957.0,945.0,1488.0,-100.0,,,4471.0,1.0
中京,5,9,ヤングソルジャー,武幸四郎,411.0,706.0,856.0,761.0,304.0,907.0,-78.0,,3867.0,2.0
中京,5,10,ボーヌロマネ,橋口慎介,-113.0,128.0,-110.0,-202.0,-1061.0,-445.0,,,-1803.0,12.0
中京,5,11,ストラーダレアーレ,大久保龍,-91.0,-842.0,172.0,-381.0,-804.0,-254.0,,,-2200.0,13.0
中京,5,12,ディスタービア,庄野靖志,8.0,-417.0,-125.0,14.0,142.0,12.0,,,-366.0,9.0
中京,5,13,ワンウェイトゥヘル,中村直也,-205.0,845.0,-226.0,-146.0,-1556.0,-41.0,,,-1329.0,11.0
中京,5,14,レズルレクティオ,安田翔伍,-223.0,283.0,44.0,-114.0,413.0,30.0,,,433.0,7.0
中京,5,15,ゼンノソブリン,四位洋文,215.0,200.0,466.0,403.0,404.0,346.0,,,2034.0,6.0
中京,5,16,ミッキージェントル,中内田充,208.0,-303.0,23.0,34.0,-288.0,211.0,,,-115.0,8.0
中京,6,1,モンシュマン,上村洋行,234.0,1112.0,1583.0,821.0,-65.0,422.0,,,4107.0,2.0
中京,6,2,レディメローラ,北出成人,-290.0,844.0,1494.0,185.0,2726.0,860.0,,,5819.0,1.0
中京,6,3,ピースフルナイト,高野友和,426.0,-122.0,1012.0,-208.0,669.0,267.0,,,2044.0,5.0
中京,6,4,シュブロンレーヴル,杉山佳明,562.0,-108.0,29.0,318.0,1364.0,753.0,,,2918.0,4.0
中京,6,5,アスティスプマンテ,佐藤悠太,,,,,,,,,,
中京,6,6,サウスバンク,吉岡辰弥,69.0,970.0,316.0,1209.0,422.0,421.0,,,3407.0,3.0
中京,6,7,ジュンヴァンケット,友道康夫,80.0,-586.0,430.0,-302.0,-19.0,623.0,,,226.0,7.0
中京,6,8,スマートジェイナ,加藤公太,,,,,,,,,,
中京,6,9,セレッソデアモール,庄野靖志,8.0,214.0,453.0,-161.0,142.0,12.0,-261.0,,407.0,6.0
中京,6,10,フェンダー,斉藤崇史,53.0,-713.0,-639.0,-486.0,188.0,186.0,,,-1411.0,9.0
中京,6,11,ヒーローインチーフ,吉田直弘,-257.0,-68.0,-711.0,430.0,493.0,-152.0,,,-265.0,8.0
中京,6,12,スマートルシーダ,東田明士,,,,,,,,,,
中京,6,13,エリンアキレウス,伊藤伸一,-188.0,681.0,34.0,-352.0,-775.0,-914.0,,,-1514.0,10.0
中京,7,1,コスモシャングリラ,水野貴広,-78.0,192.0,-1655.0,152.0,1090.0,-1472.0,-194.0,,-1965.0,7.0
中京,7,2,ハギノアルデバラン,佐藤悠太,,,,,,,,,,
中京,7,3,モズマーヴェリック,牧浦充徳,191.0,810.0,1174.0,894.0,645.0,87.0,573.0,,4374.0,1.0
中京,7,4,アウフヘーベン,高橋亮　,-267.0,158.0,359.0,141.0,762.0,-564.0,,,589.0,4.0
中京,7,5,ミッキーツインクル,中内田充,208.0,-80.0,-768.0,-487.0,-191.0,211.0,-363.0,,-1470.0,6.0
中京,7,6,ワイドアラジン,奥村豊　,408.0,-15.0,992.0,188.0,541.0,33.0,,,2147.0,2.0
中京,7,7,ドットクルー,笹田和秀,-65.0,455.0,60.0,-495.0,420.0,-111.0,,,264.0,5.0
中京,7,8,バールデュヴァン,浜田多実,694.0,-36.0,-588.0,-555.0,827.0,1033.0,,,1375.0,3.0
中京,7,9,ウインリブルマン,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,,,-13751.0,8.0
中京,8,1,タガノアビー,千田輝彦,574.0,1269.0,2567.0,1224.0,1519.0,1290.0,,,8443.0,1.0
中京,8,2,エルフストラック,中村直也,-205.0,223.0,-417.0,-553.0,1871.0,-41.0,,,878.0,5.0
中京,8,3,ラビットアイ,鈴木孝志,-823.0,-173.0,-1125.0,22.0,382.0,-721.0,-203.0,,-2641.0,7.0
中京,8,4,フレミングフープ,友道康夫,80.0,-586.0,430.0,-302.0,-89.0,623.0,277.0,,433.0,6.0
中京,8,5,スターリングアップ,松永幹夫,190.0,306.0,-129.0,-211.0,1121.0,346.0,801.0,,2424.0,3.0
中京,8,6,オデット,緒方努　,-1380.0,-1416.0,-3102.0,-105.0,-3474.0,-2837.0,,,-12314.0,8.0
中京,8,7,アレナリア,西園翔太,-64.0,1699.0,444.0,894.0,1276.0,637.0,,,4886.0,2.0
中京,8,8,レディーヴァリュー,小林真也,52.0,1317.0,-555.0,1173.0,-217.0,92.0,247.0,,2109.0,4.0
中京,9,1,サンライズジュピタ,石坂公一,-82.0,-353.0,149.0,-12.0,-223.0,31.0,,,-490.0,11.0
中京,9,2,フェニーチェドーロ,宮本博　,-316.0,-544.0,1351.0,1214.0,-251.0,80.0,-504.0,,1030.0,7.0
中京,9,3,ヤマニンシュラ,斉藤崇史,53.0,-713.0,637.0,74.0,188.0,186.0,,,425.0,9.0
中京,9,4,サイモンオリーブ,梅田智之,-342.0,-1111.0,-1800.0,-946.0,-626.0,-778.0,,,-5603.0,14.0
中京,9,5,グリーズマン,小栗実　,212.0,-683.0,141.0,-214.0,336.0,-143.0,,,-351.0,10.0
中京,9,6,ミルミナーヴァ,西園正都,757.0,1167.0,2145.0,56.0,502.0,691.0,126.0,,5444.0,4.0
中京,9,7,カフェノワール,池江泰寿,98.0,-776.0,-333.0,943.0,-381.0,-259.0,-160.0,,-868.0,13.0
中京,9,8,コパノマロン,加藤公太,,,,,,,,,,
中京,9,9,ゼットエール,吉田直弘,-257.0,-68.0,522.0,67.0,493.0,-152.0,,,605.0,8.0
中京,9,10,セールヴォラン,北出成人,-290.0,844.0,1097.0,739.0,2726.0,860.0,101.0,,6077.0,3.0
中京,9,11,スレッドザニードル,佐々木晶,71.0,312.0,440.0,752.0,1246.0,554.0,283.0,,3658.0,5.0
中京,9,12,ゼンカイパイロ,千田輝彦,574.0,1269.0,1742.0,627.0,2724.0,1290.0,,,8226.0,1.0
中京,9,13,ワールドシリーズ,秋山真一,,,,,,,,,,
中京,9,14,ピカリ,森秀行　,76.0,1070.0,1009.0,1330.0,1615.0,621.0,1941.0,,7662.0,2.0
中京,9,15,メイショウイヌワシ,石橋守　,414.0,-720.0,-691.0,-380.0,389.0,416.0,-182.0,,-754.0,12.0
中京,9,16,レーンアジリティ,中尾秀正,-381.0,942.0,603.0,320.0,783.0,-157.0,320.0,,2430.0,6.0
中京,10,1,テーオーライマン,宮徹　　,561.0,252.0,-269.0,-569.0,172.0,927.0,,,1074.0,3.0
中京,10,2,ポイントネモ,大久保龍,-91.0,-87.0,172.0,-381.0,-163.0,-254.0,43.0,,-761.0,5.0
中京,10,3,ブラックタロー,鈴木孝志,-823.0,-173.0,591.0,-205.0,382.0,-721.0,496.0,,-453.0,4.0
中京,10,4,メリトーリアス,東田明士,,,,,,,,,,
中京,10,5,コーカサスゴールド,加藤和宏,191.0,-593.0,-1168.0,-610.0,-1040.0,-132.0,28.0,,-3324.0,6.0
中京,10,6,ジーティーアメリカ,吉岡辰弥,69.0,970.0,573.0,1209.0,469.0,421.0,877.0,,4588.0,2.0
中京,10,7,カビーリア,飯田祐史,-301.0,-1283.0,-542.0,-868.0,-863.0,-429.0,-801.0,,-5087.0,7.0
中京,10,8,オーケアニス,松永幹夫,190.0,306.0,1549.0,1083.0,1121.0,346.0,,,4595.0,1.0
