場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,7,11,クイーンラブ,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,7,12,レイククイ,木幡巧也,-193.0,715.0,-867.0,-122.0,266.0,,-201.0,8.0
新潟,7,13,レッドキリアン,石川裕紀,-666.0,-560.0,-196.0,-265.0,-710.0,,-2397.0,13.0
新潟,7,14,ミズイロホルトゥス,岩田望来,0.0,136.0,2392.0,2683.0,345.0,,5556.0,2.0
新潟,7,15,ライネリーベ,戸崎圭太,-111.0,318.0,100.0,-943.0,-1178.0,,-1814.0,10.0
新潟,7,16,マジョレル,遠藤汰月,,,,,,,,
新潟,7,17,リーフアクアリウム,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,17.0
新潟,7,18,ヨルハ,横山琉人,477.0,-1045.0,-985.0,-1128.0,437.0,,-2244.0,12.0
新潟,8,1,ブルーゴールド,野中悠太,-407.0,-415.0,-243.0,-1354.0,50.0,,-2369.0,6.0
新潟,8,2,カゼノタカトシ,戸崎圭太,-111.0,-492.0,-1345.0,-349.0,-1178.0,,-3475.0,7.0
新潟,8,3,プライムブルー,武藤雅　,-965.0,-1078.0,-262.0,-727.0,-1317.0,,-4349.0,8.0
新潟,8,4,ミダース,ルメール,-226.0,782.0,-431.0,-313.0,392.0,,204.0,4.0
新潟,8,5,シャドウキャッスル,石神深道,-1656.0,-3264.0,-3589.0,-3918.0,-4525.0,,-16952.0,10.0
新潟,8,6,ウインユアソング,原優介　,-459.0,2126.0,644.0,-373.0,122.0,,2060.0,3.0
新潟,8,7,ゴットランド,横山琉人,477.0,641.0,567.0,1004.0,437.0,,3126.0,2.0
新潟,8,8,ホウオウラムセス,石川裕紀,-666.0,-129.0,-98.0,88.0,-710.0,,-1515.0,5.0
新潟,8,9,サンカルミア,菊沢一樹,3000.0,214.0,2401.0,1567.0,2621.0,,9803.0,1.0
新潟,8,10,ダイオジェナイト,内田博幸,-980.0,-1811.0,-1314.0,-3480.0,-1360.0,,-8945.0,9.0
新潟,9,1,セナマリン,岩田望来,0.0,310.0,2392.0,2683.0,345.0,,5730.0,2.0
新潟,9,2,ハルオーブ,内田博幸,-980.0,-1811.0,-1699.0,-146.0,-1360.0,,-5996.0,17.0
新潟,9,3,レッドレナート,原優介　,-459.0,2126.0,-2557.0,-1704.0,122.0,,-2472.0,13.0
新潟,9,4,マジカルワード,嶋田純次,-69.0,-965.0,768.0,61.0,1069.0,,864.0,9.0
新潟,9,5,ウフドゥウフ,木幡巧也,-193.0,-1843.0,-867.0,-122.0,266.0,,-2759.0,15.0
新潟,9,6,イヴニングスター,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,,12399.0,1.0
新潟,9,7,バシレイア,武藤雅　,-965.0,-1078.0,-2112.0,-1816.0,-1317.0,,-7288.0,18.0
新潟,9,8,エコロライジン,菅原明良,-22.0,-899.0,-53.0,1418.0,836.0,,1280.0,8.0
新潟,9,9,ニシノヒナアラレ,野中悠太,-407.0,-415.0,-242.0,551.0,50.0,,-463.0,11.0
新潟,9,10,イェルマーク,杉原誠人,71.0,459.0,1564.0,-377.0,-321.0,,1396.0,7.0
新潟,9,11,スマッシュアウト,大野拓弥,714.0,-369.0,1845.0,445.0,-334.0,,2301.0,5.0
新潟,9,12,ミエノブラボー,ルメール,-226.0,782.0,-170.0,-844.0,392.0,,-66.0,10.0
新潟,9,13,ソードマスター,丸田恭介,308.0,438.0,-385.0,706.0,444.0,,1511.0,6.0
新潟,9,14,ベラジオワールド,戸崎圭太,-111.0,-492.0,100.0,-943.0,-1178.0,,-2624.0,14.0
新潟,9,15,ララヴィエルジュ,西村太一,-190.0,-121.0,-1027.0,-356.0,-621.0,,-2315.0,12.0
新潟,9,16,フロウアンドライム,田辺裕信,29.0,624.0,1455.0,-105.0,586.0,,2589.0,3.0
新潟,9,17,マニス,丸山元気,255.0,-2068.0,-921.0,-725.0,-494.0,,-3953.0,16.0
新潟,9,18,ポッドロワール,荻野極　,452.0,-73.0,-679.0,1835.0,976.0,,2511.0,4.0
新潟,10,1,グレイトクラウン,木幡巧也,-193.0,-1843.0,-867.0,298.0,266.0,,-2339.0,11.0
新潟,10,2,デファイ,横山琉人,477.0,641.0,-985.0,1004.0,437.0,,1574.0,4.0
新潟,10,3,ロゼル,杉原誠人,71.0,459.0,1564.0,548.0,-321.0,,2321.0,1.0
新潟,10,4,ツルマウカタチ,嶋田純次,-69.0,-965.0,768.0,-199.0,1069.0,,604.0,5.0
新潟,10,5,ジーティームソウ,戸崎圭太,-111.0,-492.0,100.0,-349.0,-1178.0,,-2030.0,9.0
新潟,10,6,クリニクラウン,大野拓弥,714.0,-369.0,1845.0,378.0,-334.0,,2234.0,3.0
新潟,10,7,フォルラニーニ,ルメール,-226.0,782.0,-170.0,-313.0,392.0,,465.0,6.0
新潟,10,8,ニシノレバンテ,武藤雅　,-965.0,-1078.0,-2112.0,-727.0,-1317.0,,-6199.0,12.0
新潟,10,9,ピンキープロミス,石川裕紀,-666.0,-129.0,-196.0,88.0,-710.0,,-1613.0,8.0
新潟,10,10,アスクセクシーモア,岩田望来,0.0,310.0,2392.0,-739.0,345.0,,2308.0,2.0
新潟,10,11,ルトゥール,内田博幸,-980.0,-1811.0,-1699.0,-3480.0,-1360.0,,-9330.0,13.0
新潟,10,12,ヤマニンループ,石橋脩　,1619.0,697.0,-2893.0,-1825.0,132.0,,-2270.0,10.0
新潟,10,13,ティンク,吉田豊　,-367.0,466.0,-1263.0,-422.0,206.0,,-1380.0,7.0
新潟,11,1,メジャークロニクル,柴田大知,-120.0,-1272.0,-1410.0,-369.0,-2210.0,,-5381.0,15.0
新潟,11,2,フェミナフォルテ,木幡巧也,-193.0,-1843.0,-867.0,298.0,266.0,,-2339.0,13.0
新潟,11,3,アドマイヤサジー,石川裕紀,-666.0,-129.0,-196.0,88.0,-710.0,,-1613.0,11.0
新潟,11,4,ゲルチュタール,坂井瑠星,-83.0,1601.0,767.0,444.0,1246.0,,3975.0,2.0
新潟,11,5,オールセインツ,岩田望来,0.0,310.0,2392.0,-739.0,345.0,,2308.0,4.0
新潟,11,6,キャントウェイト,津村明秀,940.0,-1017.0,1316.0,-787.0,1270.0,,1722.0,6.0
新潟,11,7,コスモシャングリラ,石橋脩　,1619.0,697.0,-2893.0,-1825.0,132.0,,-2270.0,12.0
新潟,11,8,タイセイフェリーク,菅原明良,-22.0,-899.0,-53.0,-762.0,836.0,,-900.0,9.0
新潟,11,9,ファンタジア,大野拓弥,714.0,-369.0,1845.0,378.0,-334.0,,2234.0,5.0
新潟,11,10,ウインオーディン,荻野極　,452.0,-73.0,-679.0,-1798.0,976.0,,-1122.0,10.0
新潟,11,11,ナイトインロンドン,田辺裕信,29.0,624.0,1455.0,212.0,586.0,,2906.0,3.0
新潟,11,12,イヤサカ,江田照男,843.0,-2232.0,-900.0,-1190.0,-2285.0,,-5764.0,16.0
新潟,11,13,ドラゴンヘッド,横山琉人,477.0,641.0,-985.0,1004.0,437.0,,1574.0,7.0
新潟,11,14,ロジシルバー,野中悠太,-407.0,-415.0,-242.0,-1354.0,50.0,,-2368.0,14.0
新潟,11,15,ハギノアルデバラン,菊沢一樹,3000.0,214.0,2869.0,1567.0,2621.0,,10271.0,1.0
新潟,11,16,サダムオプシス,藤懸貴志,500.0,802.0,296.0,236.0,-292.0,,1542.0,8.0
新潟,12,1,ハヌル,嶋田純次,-69.0,-965.0,-372.0,61.0,1069.0,,-276.0,6.0
新潟,12,2,アドリアフレイバー,今村聖奈,-84.0,-457.0,-1053.0,-913.0,-20.0,,-2527.0,10.0
新潟,12,3,タッカー,石神深道,-1656.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15091.0,13.0
新潟,12,4,トモジャシーマ,津村明秀,940.0,-1017.0,-40.0,1782.0,1270.0,,2935.0,4.0
新潟,12,5,ボエーム,原優介　,-459.0,2126.0,644.0,-1704.0,122.0,,729.0,5.0
新潟,12,6,サクラサルーテ,内田博幸,-980.0,-1811.0,-1314.0,-146.0,-1360.0,,-5611.0,12.0
新潟,12,7,リトルミム,上里直汰,,,,,,,,
新潟,12,8,ミスエル,菊沢一樹,3000.0,214.0,2401.0,3695.0,2621.0,,11931.0,1.0
新潟,12,9,インファンタ,遠藤汰月,,,,,,,,
新潟,12,10,レゼールドラペ,石川裕紀,-666.0,-129.0,-98.0,-265.0,-710.0,,-1868.0,9.0
新潟,12,11,アツキヤマト,小林凌大,-1090.0,-393.0,-73.0,-627.0,-776.0,,-2959.0,11.0
新潟,12,12,エコロヴァイス,大野拓弥,714.0,-369.0,-1332.0,445.0,-334.0,,-876.0,7.0
新潟,12,13,トキメキジニア,丸田恭介,308.0,438.0,1727.0,706.0,444.0,,3623.0,2.0
新潟,12,14,ケイツーギルダー,荻野極　,452.0,-73.0,250.0,1835.0,976.0,,3440.0,3.0
新潟,12,15,ディーン,木幡初也,13.0,-189.0,-623.0,-130.0,-665.0,,-1594.0,8.0
中京,1,1,ワンダフルデイズ,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,5.0
中京,1,2,ライツェントライゼ,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,7.0
中京,1,3,ティアーズクィーン,田口貫太,-1.0,-1090.0,-433.0,-383.0,-229.0,,-2136.0,9.0
中京,1,4,チョウモーレツ,川端海翼,1290.0,-2206.0,-19.0,-883.0,1007.0,,-811.0,8.0
中京,1,5,ルクスディグニティ,長岡禎仁,1208.0,1589.0,-414.0,267.0,1192.0,,3842.0,1.0
中京,1,6,チェルヴァーラ,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,6.0
中京,1,7,サラサチャーミング,松山弘平,-473.0,-163.0,-2209.0,-349.0,-135.0,,-3329.0,10.0
中京,1,8,ビアリッツ,田山旺佑,,,,,,,,
中京,1,9,テイクザスローン,富田暁　,-146.0,-366.0,-2302.0,-915.0,-854.0,,-4583.0,11.0
中京,1,10,リアライズブラーヴ,川田将雅,372.0,-101.0,489.0,1265.0,541.0,,2566.0,3.0
中京,1,11,エチゴドラゴン,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,4.0
中京,1,12,カラペルソナ,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,2.0
中京,2,1,グッドホース,泉谷楓真,247.0,-365.0,-139.0,247.0,-42.0,,-52.0,8.0
中京,2,2,ガウラディスコ,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,3.0
中京,2,3,ジョウショーブリエ,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,5.0
中京,2,4,サンブル,田山旺佑,,,,,,,,
中京,2,5,ダーリンダーリン,中井裕二,129.0,-1110.0,764.0,-455.0,380.0,,-292.0,9.0
中京,2,6,シャローファースト,岩田康誠,-140.0,-933.0,-239.0,447.0,-1101.0,,-1966.0,10.0
中京,2,7,メッチャエエヤン,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,1.0
中京,2,8,ダンツシタン,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,2.0
中京,2,9,オーバーランダー,富田暁　,-146.0,-366.0,-761.0,-915.0,-854.0,,-3042.0,11.0
中京,2,10,ケイアイアマゾン,川須栄彦,-101.0,-1040.0,-2100.0,-1803.0,-263.0,,-5307.0,12.0
中京,2,11,カレイジャスビート,北村友一,-366.0,1113.0,16.0,511.0,-1179.0,,95.0,6.0
中京,2,12,サマーマッドネス,川田将雅,372.0,-101.0,277.0,1265.0,541.0,,2354.0,4.0
中京,2,13,マルーンドライブ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,7.0
中京,2,14,スマイルガーデン,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,13.0
中京,3,1,リーティアコナル,小崎綾也,9.0,-2056.0,271.0,1016.0,1278.0,,518.0,8.0
中京,3,2,サイモンノーブル,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,4.0
中京,3,3,シュパネントダイヤ,川田将雅,372.0,-101.0,489.0,1265.0,541.0,,2566.0,5.0
中京,3,4,タイキフィアリーベ,西塚洸二,2716.0,2027.0,415.0,914.0,3756.0,,9828.0,1.0
中京,3,5,マイネルビスマルク,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,6.0
中京,3,6,アサガクル,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,7.0
中京,3,7,リビングストン,松山弘平,-473.0,-163.0,-2209.0,-349.0,-135.0,,-3329.0,11.0
中京,3,8,ルセルマンダムール,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,2.0
中京,3,9,シーラスストリーク,富田暁　,-146.0,-366.0,-2302.0,-915.0,-854.0,,-4583.0,13.0
中京,3,10,フガート,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,14.0
中京,3,11,ティプタラ,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,9.0
中京,3,12,マジェスティルール,川端海翼,1290.0,-2206.0,-19.0,-883.0,1007.0,,-811.0,10.0
中京,3,13,ポジターノ,永島まな,-3084.0,-2700.0,-4025.0,-5089.0,-4976.0,,-19874.0,15.0
中京,3,14,ネオクイーン,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,12.0
中京,3,15,レッドサジェス,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,3.0
中京,4,1,スリーローズ,和田翼　,53.0,-242.0,94.0,-262.0,127.0,,-230.0,12.0
中京,4,2,ジャスティンロング,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,10.0
中京,4,3,ランドオブファイア,岩田康誠,-140.0,-933.0,-239.0,447.0,-1101.0,,-1966.0,14.0
中京,4,4,フランキーバローズ,川田将雅,372.0,-101.0,277.0,1265.0,541.0,,2354.0,7.0
中京,4,5,エーグルドール,田山旺佑,,,,,,,,
中京,4,6,ブラックレイ,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,5.0
中京,4,7,クリノエドガー,城戸義政,543.0,-540.0,594.0,1021.0,860.0,,2478.0,6.0
中京,4,8,モルテンコア,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,8.0
中京,4,9,アメリカンバー,富田暁　,-146.0,-366.0,-761.0,-915.0,-854.0,,-3042.0,15.0
中京,4,10,オーラエグザート,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,2.0
中京,4,11,イフウドウドウ,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,3.0
中京,4,12,ペプチドモガミ,松山弘平,-473.0,-163.0,931.0,-349.0,-135.0,,-189.0,11.0
中京,4,13,キタノチェンジ,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,13.0
中京,4,14,バルミラクル,鮫島良太,-35.0,-99.0,765.0,939.0,-286.0,,1284.0,9.0
中京,4,15,ハッピーダンチャン,西塚洸二,2716.0,2027.0,1139.0,914.0,3756.0,,10552.0,1.0
中京,4,16,プルクワ,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,4.0
中京,5,1,フロムレイブン,川田将雅,372.0,-588.0,489.0,-315.0,541.0,,499.0,5.0
中京,5,2,フルールジェンヌ,田口貫太,-1.0,-979.0,-433.0,1283.0,-229.0,,-359.0,6.0
中京,5,3,オンザノアール,小沢大仁,-2681.0,-635.0,-2422.0,-6122.0,-5064.0,,-16924.0,10.0
中京,5,4,ロゼア,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,2.0
中京,5,5,セレブトーチ,松山弘平,-473.0,-382.0,-2209.0,-605.0,-135.0,,-3804.0,9.0
中京,5,6,パノラマステージ,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,7.0
中京,5,7,テーオーアンジェラ,松若風馬,0.0,-122.0,135.0,871.0,131.0,,1015.0,4.0
中京,5,8,ルナーマンス,団野大成,311.0,-24.0,-716.0,742.0,1821.0,,2134.0,3.0
中京,5,9,クロスボーダー,北村友一,-366.0,9.0,738.0,-119.0,-1179.0,,-917.0,8.0
中京,5,10,キーテーマ,長岡禎仁,1208.0,638.0,-414.0,1691.0,1192.0,,4315.0,1.0
中京,6,1,ルクスフレンジー,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,10.0
中京,6,2,メイショウロンド,富田暁　,-146.0,-366.0,-2302.0,-2252.0,-854.0,,-5920.0,14.0
中京,6,3,ジュヌフィーユ,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,9.0
中京,6,4,ダノンブギ,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,6.0
中京,6,5,ストンプ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,5.0
中京,6,6,ハツナギ,西塚洸二,2716.0,2027.0,415.0,708.0,3756.0,,9622.0,1.0
中京,6,7,ローレルランウェイ,太宰啓介,338.0,791.0,-55.0,488.0,394.0,,1956.0,4.0
中京,6,8,ホルンフェルス,鮫島良太,-35.0,-99.0,298.0,9.0,-286.0,,-113.0,8.0
中京,6,9,アッケシ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,2.0
中京,6,10,ウインロゼライト,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,16.0
中京,6,11,ウチナータイム,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,15.0
中京,6,12,サトノビエント,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,7.0
中京,6,13,ダノンブランニュー,岩田康誠,-140.0,-933.0,-815.0,-1325.0,-1101.0,,-4314.0,13.0
中京,6,14,ヴェルニッツ,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,3.0
中京,6,15,アラバンサ,国分優作,-1261.0,-345.0,-1303.0,349.0,-1361.0,,-3921.0,12.0
中京,6,16,タイセイフィオーレ,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,11.0
中京,7,1,キミオモウハナ,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,4.0
中京,7,2,ウィンターガーデン,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,8.0
中京,7,3,ブラックドレス,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,10.0
中京,7,4,ヒロインズクレスト,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,7,5,マハナ,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,3.0
中京,7,6,オーケーエンジェル,富田暁　,-146.0,-1584.0,-761.0,-915.0,-854.0,,-4260.0,9.0
中京,7,7,カフェロワイヤル,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,7,8,ハイウェイスター,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,5.0
中京,7,9,シゲルオトヒメ,和田翼　,53.0,-356.0,94.0,-262.0,127.0,,-344.0,6.0
中京,7,10,オーケアニス,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,7.0
中京,8,1,ラッキーベイ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,7.0
中京,8,2,ニュークレド,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,2.0
中京,8,3,オーシンエス,松若風馬,0.0,59.0,135.0,601.0,131.0,,926.0,5.0
中京,8,4,ピースヒロフェイス,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,4.0
中京,8,5,テンクウハット,太宰啓介,338.0,242.0,-55.0,749.0,394.0,,1668.0,3.0
中京,8,6,グランデスフィーダ,岩田康誠,-140.0,-406.0,-815.0,447.0,-1101.0,,-2015.0,6.0
中京,8,7,ジョイエッロ,田口貫太,-1.0,3844.0,-433.0,-383.0,-229.0,,2798.0,1.0
中京,8,8,オーサムユニバンス,富田暁　,-146.0,-1584.0,-2302.0,-915.0,-854.0,,-5801.0,8.0
中京,9,1,ホークマン,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,5.0
中京,9,2,チェイスザウェイ,長岡禎仁,1208.0,-254.0,3290.0,1691.0,1192.0,,7127.0,4.0
中京,9,3,ホウショウマリス,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,16.0
中京,9,4,ランウインディ,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,13.0
中京,9,5,アネモス,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,6.0
中京,9,6,ミロワール,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,10.0
中京,9,7,エコロネオ,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,9.0
中京,9,8,タカネノハナコサン,中井裕二,129.0,849.0,764.0,623.0,380.0,,2745.0,7.0
中京,9,9,ストリンジェンド,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,12.0
中京,9,10,ペプチドシュチク,高倉稜　,-238.0,372.0,78.0,296.0,-374.0,,134.0,11.0
中京,9,11,スペシャルナンバー,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,,-3211.0,14.0
中京,9,12,アスタールフナ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,3.0
中京,9,13,アメリカンビキニ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,9,14,メイショウヤーキス,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,8.0
中京,9,15,ヨシノヤッタルデー,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,9,16,エールレヴリー,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,15.0
中京,10,1,ベルタソ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,,2669.0,3.0
中京,10,2,ホウオウサンデー,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,11.0
中京,10,3,ヨウシタンレイ,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,10.0
中京,10,4,クイックバイオ,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,7.0
中京,10,5,アドマイヤジェイ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,1.0
中京,10,6,コト,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,2.0
中京,10,7,ジオパーククラウン,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,8.0
中京,10,8,ダノンキラウェア,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,4.0
中京,10,9,スマートルシーダ,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,5.0
中京,10,10,タガノアンファン,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,6.0
中京,10,11,ケーブパール,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,9.0
中京,11,1,ハピ,菱田裕二,-582.0,778.0,1607.0,520.0,84.0,,2407.0,7.0
中京,11,2,マリオロード,岩田康誠,-140.0,864.0,-239.0,447.0,-1101.0,,-169.0,10.0
中京,11,3,サンマルパトロール,酒井学　,-582.0,528.0,831.0,-175.0,-462.0,,140.0,8.0
中京,11,4,テーオーパスワード,松山弘平,-473.0,-21.0,931.0,-349.0,-135.0,,-47.0,9.0
中京,11,5,リアレスト,吉村誠之,-300.0,1008.0,1983.0,1911.0,-260.0,,4342.0,5.0
中京,11,6,プリンスミノル,富田暁　,-146.0,-533.0,-761.0,-915.0,-854.0,,-3209.0,14.0
中京,11,7,タイセイドレフォン,田口貫太,-1.0,-1904.0,1694.0,-383.0,-229.0,,-823.0,11.0
中京,11,8,ヴァンヤール,北村友一,-366.0,-309.0,16.0,511.0,-1179.0,,-1327.0,13.0
中京,11,9,タクシンイメル,高倉稜　,-238.0,-275.0,78.0,-268.0,-374.0,,-1077.0,12.0
中京,11,10,コトホドサヨウニ,川田将雅,372.0,212.0,277.0,1265.0,541.0,,2667.0,6.0
中京,11,11,アムールドパリ,小沢大仁,-2681.0,-1027.0,-1561.0,1133.0,-5064.0,,-9200.0,15.0
中京,11,12,ザイツィンガー,高杉吏麒,901.0,-1027.0,4010.0,945.0,1183.0,,6012.0,4.0
中京,11,13,サンデーファンデー,角田大和,1785.0,701.0,1480.0,1488.0,2232.0,,7686.0,1.0
中京,11,14,ペイシャフラワー,永島まな,-3084.0,-1031.0,-4754.0,-5089.0,-4976.0,,-18934.0,16.0
中京,11,15,リチュアル,団野大成,311.0,44.0,3499.0,1736.0,1821.0,,7411.0,2.0
中京,11,16,ポッドロゴ,長岡禎仁,1208.0,171.0,3290.0,267.0,1192.0,,6128.0,3.0
中京,12,1,タイセイレグノ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,12,2,モレポブラーノ,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,7.0
中京,12,3,マッハレイジング,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,,2511.0,5.0
中京,12,4,ワンウェイトゥヘル,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,6.0
中京,12,5,ゴメンネジロー,田山旺佑,,,,,,,,
中京,12,6,エリカドリーム,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,9.0
中京,12,7,メイケイレイン,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,,-3211.0,8.0
中京,12,8,サマーナイト,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,10.0
中京,12,9,マリーヌ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,12,10,モズタチアガレ,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,3.0
中京,12,11,トリプルバレル,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,11.0
中京,12,12,ランスオブプライム,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,4.0
