場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,12,ラテラルパーム,モーリス,-758.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-5451.0,12.0
新潟,5,13,ミツカネマルテ,シルバーステート,-810.0,501.0,1981.0,-474.0,-1355.0,-1360.0,,,-1517.0,9.0
新潟,5,14,アーデントアイ,Volatile,,,,,,,,,,
新潟,5,15,ラウンドヒル,ベストウォーリア,-260.0,-16.0,793.0,-128.0,51.0,-101.0,,,339.0,6.0
新潟,5,16,エッジアキュート,イスラボニータ,-169.0,527.0,4154.0,944.0,3209.0,1435.0,,,10100.0,1.0
新潟,5,17,サラサチャチャチャ,ダノンスマッシュ,,,,,,,,,,
新潟,5,18,シャオママル,アルアイン,-101.0,-702.0,-2262.0,-704.0,-1576.0,-2037.0,,,-7382.0,14.0
新潟,6,1,コッチャン,オルフェーヴル,634.0,930.0,1764.0,1034.0,1044.0,273.0,2285.0,,7964.0,3.0
新潟,6,2,サイモングリット,アルアイン,-101.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-13950.0,18.0
新潟,6,3,チェンジオブハート,ハービンジャー,-1027.0,-337.0,423.0,-34.0,-1113.0,-2367.0,1381.0,,-3074.0,14.0
新潟,6,4,スマイルデイズ,スワーヴリチャード,125.0,145.0,-1019.0,-1873.0,787.0,-291.0,-224.0,,-2350.0,10.0
新潟,6,5,フーイナム,モーリス,-758.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-3715.0,16.0
新潟,6,6,ディベルティスマン,キズナ,312.0,1802.0,4251.0,2547.0,3921.0,1572.0,54.0,,14459.0,2.0
新潟,6,7,バレエコア,ブリックスアンドモルタル,182.0,-621.0,1704.0,1564.0,1306.0,1767.0,391.0,,6293.0,4.0
新潟,6,8,プリンセスロロ,ストロングリターン,-425.0,10.0,-693.0,-438.0,-872.0,-497.0,226.0,,-2689.0,12.0
新潟,6,9,スピアッジャローザ,ビーチパトロール,-388.0,-346.0,-68.0,1005.0,669.0,512.0,41.0,,1425.0,5.0
新潟,6,10,ウインバーテックス,ウインブライト,300.0,664.0,-402.0,-55.0,139.0,,,,646.0,7.0
新潟,6,11,コンサートマスター,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,,,-513.0,8.0
新潟,6,12,マイネルトラオム,ノヴェリスト,-132.0,-777.0,407.0,-160.0,35.0,-171.0,-204.0,,-1002.0,9.0
新潟,6,13,キョウエイグッド,トーセンラー,-75.0,-673.0,-175.0,-294.0,-903.0,-182.0,-402.0,,-2704.0,13.0
新潟,6,14,サルーポルティ,モーリス,-758.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-3715.0,16.0
新潟,6,15,ストラスモアローズ,キズナ,312.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,19888.0,1.0
新潟,6,16,フィーユチャン,モーリス,-758.0,-5.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-3561.0,15.0
新潟,6,17,ミヤビアミーラ,サートゥルナーリア,-158.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2426.0,11.0
新潟,6,18,ユキノホワイト,ウインブライト,300.0,664.0,-402.0,-55.0,139.0,327.0,,,973.0,6.0
新潟,7,1,フェリシアムーン,アドマイヤムーン,463.0,-620.0,-63.0,-583.0,-919.0,-438.0,,,-2160.0,6.0
新潟,7,2,ナギサノバルコニー,ビッグアーサー,-465.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-10270.0,14.0
新潟,7,3,ルージュアマリア,ナダル,-311.0,-285.0,-1804.0,-824.0,-435.0,,,,-3659.0,7.0
新潟,7,4,マハーギータ,バゴ,-462.0,-2134.0,-586.0,-1956.0,500.0,-832.0,-1176.0,,-6646.0,13.0
新潟,7,5,アーラグラシア,レイデオロ,767.0,44.0,-1614.0,-4861.0,251.0,1616.0,10.0,,-3787.0,8.0
新潟,7,6,ジェイエルハーバー,マクフィ,363.0,-286.0,286.0,-999.0,-513.0,-265.0,-514.0,,-1928.0,5.0
新潟,7,7,フライエフェクト,ジョーカプチーノ,141.0,-648.0,342.0,-265.0,-413.0,-264.0,-58.0,,-1165.0,4.0
新潟,7,8,ワンダーカフェ,キンシャサノキセキ,-400.0,59.0,-1911.0,-1289.0,-1136.0,-493.0,-362.0,,-5532.0,10.0
新潟,7,9,タイヨウノキセツ,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-12169.0,15.0
新潟,7,10,ディラードテソーロ,フィエールマン,897.0,1356.0,869.0,292.0,1015.0,55.0,,,4484.0,1.0
新潟,7,11,クイーンラブ,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12510.0,16.0
新潟,7,12,レイククイ,レイデオロ,767.0,44.0,-1614.0,-4861.0,251.0,1616.0,10.0,,-3787.0,8.0
新潟,7,13,レッドキリアン,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-1724.0,,-14234.0,17.0
新潟,7,14,ミズイロホルトゥス,サートゥルナーリア,-158.0,78.0,-800.0,418.0,-123.0,-572.0,,,-1157.0,3.0
新潟,7,15,ライネリーベ,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,414.0,-456.0,,,373.0,2.0
新潟,7,16,マジョレル,サトノクラウン,835.0,-3346.0,-1605.0,-1737.0,-221.0,-36.0,193.0,,-5917.0,11.0
新潟,7,17,リーフアクアリウム,Farnan,,,,,,,,,,
新潟,7,18,ヨルハ,サトノクラウン,835.0,-3346.0,-1605.0,-1737.0,-221.0,-36.0,193.0,,-5917.0,11.0
新潟,8,1,ブルーゴールド,アイファーソング,737.0,990.0,931.0,1384.0,798.0,867.0,,,5707.0,1.0
新潟,8,2,カゼノタカトシ,レイデオロ,767.0,-82.0,-284.0,-4861.0,-1787.0,1616.0,,,-4631.0,7.0
新潟,8,3,プライムブルー,マインドユアビスケッツ,470.0,-2667.0,-2646.0,869.0,-1831.0,785.0,-540.0,,-5560.0,8.0
新潟,8,4,ミダース,レイデオロ,767.0,-82.0,-284.0,-1787.0,1616.0,-1258.0,,,-1028.0,3.0
新潟,8,5,シャドウキャッスル,イスラボニータ,-169.0,35.0,-2141.0,725.0,-990.0,1435.0,2234.0,,1129.0,2.0
新潟,8,6,ウインユアソング,ロージズインメイ,-260.0,-1101.0,-275.0,-450.0,-346.0,33.0,-83.0,,-2482.0,6.0
新潟,8,7,ゴットランド,リオンディーズ,-1046.0,236.0,-460.0,-2627.0,78.0,-2040.0,,,-5859.0,9.0
新潟,8,8,ホウオウラムセス,エピファネイア,-277.0,-6025.0,-3367.0,-1991.0,-1809.0,-419.0,-1724.0,,-15612.0,10.0
新潟,8,9,サンカルミア,ロージズインメイ,-260.0,-1101.0,-275.0,-70.0,-346.0,33.0,,,-2019.0,5.0
新潟,8,10,ダイオジェナイト,リアルインパクト,-211.0,-174.0,-301.0,-586.0,-478.0,181.0,-245.0,,-1814.0,4.0
新潟,9,1,セナマリン,デクラレーションオブウォー,10.0,-336.0,716.0,460.0,1127.0,-149.0,639.0,,2467.0,5.0
新潟,9,2,ハルオーブ,ディーマジェスティ,240.0,925.0,-344.0,-456.0,363.0,367.0,,,1095.0,6.0
新潟,9,3,レッドレナート,レッドファルクス,1009.0,1407.0,-1743.0,-170.0,-129.0,737.0,-1307.0,,-196.0,8.0
新潟,9,4,マジカルワード,ハーツクライ,-62.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,,,-8795.0,14.0
新潟,9,5,ウフドゥウフ,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,,,-16933.0,15.0
新潟,9,6,イヴニングスター,ロードカナロア,484.0,-682.0,-1519.0,1234.0,1653.0,814.0,4167.0,,6151.0,2.0
新潟,9,7,バシレイア,ミッキーアイル,-498.0,851.0,1956.0,-612.0,830.0,51.0,-77.0,,2501.0,4.0
新潟,9,8,エコロライジン,バゴ,-462.0,631.0,-586.0,1074.0,500.0,-832.0,-102.0,,223.0,7.0
新潟,9,9,ニシノヒナアラレ,モズアスコット,254.0,1176.0,906.0,851.0,,,,,3187.0,3.0
新潟,9,10,イェルマーク,Blue Point,,,,,,,,,,
新潟,9,11,スマッシュアウト,サートゥルナーリア,-158.0,-208.0,-800.0,418.0,-123.0,-572.0,,,-1443.0,11.0
新潟,9,12,ミエノブラボー,リオンディーズ,-1046.0,236.0,-714.0,612.0,-1631.0,-2040.0,-2297.0,,-6880.0,13.0
新潟,9,13,ソードマスター,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,,,-16933.0,15.0
新潟,9,14,ベラジオワールド,Exceedance,,,,,,,,,,
新潟,9,15,ララヴィエルジュ,ヴィクトワールピサ,-43.0,-99.0,-270.0,-262.0,-605.0,593.0,288.0,,-398.0,10.0
新潟,9,16,フロウアンドライム,ラブリーデイ,727.0,-1190.0,1004.0,-245.0,-528.0,-131.0,,,-363.0,9.0
新潟,9,17,マニス,グレーターロンドン,179.0,1393.0,2228.0,1139.0,1829.0,677.0,-764.0,,6681.0,1.0
新潟,9,18,ポッドロワール,レイデオロ,767.0,-82.0,-1614.0,-4861.0,251.0,1616.0,,,-3923.0,12.0
新潟,10,1,グレイトクラウン,サトノクラウン,835.0,2098.0,-1605.0,1948.0,-2706.0,-36.0,,,534.0,3.0
新潟,10,2,デファイ,ヴィクトワールピサ,-43.0,-99.0,-270.0,-262.0,-543.0,593.0,288.0,,-336.0,5.0
新潟,10,3,ロゼル,シルバーステート,-810.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,,,-2128.0,6.0
新潟,10,4,ツルマウカタチ,ヤングマンパワー,,,,,,,,,,
新潟,10,5,ジーティームソウ,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13458.0,11.0
新潟,10,6,クリニクラウン,トビーズコーナー,203.0,854.0,-205.0,655.0,1068.0,1207.0,,,3782.0,2.0
新潟,10,7,フォルラニーニ,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13458.0,11.0
新潟,10,8,ニシノレバンテ,イスラボニータ,-169.0,35.0,4154.0,1156.0,-990.0,1435.0,474.0,,6095.0,1.0
新潟,10,9,ピンキープロミス,ゴールドシップ,260.0,-733.0,580.0,-2596.0,1279.0,-1463.0,-781.0,,-3454.0,8.0
新潟,10,10,アスクセクシーモア,キタサンブラック,-838.0,837.0,-309.0,-564.0,263.0,-412.0,1530.0,,507.0,4.0
新潟,10,11,ルトゥール,モーリス,-758.0,-2146.0,-847.0,-1706.0,-333.0,-1372.0,,,-7162.0,10.0
新潟,10,12,ヤマニンループ,ディープインパクト,-167.0,-523.0,-238.0,-1023.0,-602.0,-223.0,,,-2776.0,7.0
新潟,10,13,ティンク,ダイワメジャー,-357.0,-940.0,-636.0,-555.0,-872.0,-961.0,-124.0,,-4445.0,9.0
新潟,11,1,メジャークロニクル,ダイワメジャー,-357.0,-940.0,-636.0,-1508.0,-872.0,-961.0,-2566.0,,-7840.0,12.0
新潟,11,2,フェミナフォルテ,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-1724.0,,-17708.0,15.0
新潟,11,3,アドマイヤサジー,ハービンジャー,-1027.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,-2656.0,,-9009.0,13.0
新潟,11,4,ゲルチュタール,ブリックスアンドモルタル,182.0,2059.0,1704.0,1564.0,1306.0,1767.0,391.0,,8973.0,2.0
新潟,11,5,オールセインツ,キズナ,312.0,2350.0,4251.0,630.0,3921.0,1572.0,5483.0,,18519.0,1.0
新潟,11,6,キャントウェイト,ゴールドシップ,260.0,-733.0,580.0,662.0,1279.0,-1463.0,325.0,,910.0,6.0
新潟,11,7,コスモシャングリラ,ハーツクライ,-62.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,-2362.0,,-12636.0,14.0
新潟,11,8,タイセイフェリーク,ミッキーロケット,-260.0,-54.0,715.0,21.0,-156.0,111.0,,,377.0,7.0
新潟,11,9,ファンタジア,ハービンジャー,-1027.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,,,-6353.0,11.0
新潟,11,10,ウインオーディン,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-1724.0,,-17708.0,15.0
新潟,11,11,ナイトインロンドン,グレーターロンドン,179.0,1393.0,2228.0,1155.0,677.0,,,,5632.0,3.0
新潟,11,12,イヤサカ,アイルハヴアナザー,-20.0,-60.0,204.0,-354.0,-18.0,42.0,,,-206.0,8.0
新潟,11,13,ドラゴンヘッド,ラブリーデイ,727.0,-1190.0,1004.0,583.0,321.0,-131.0,405.0,,1719.0,4.0
新潟,11,14,ロジシルバー,シルバーステート,-810.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,-673.0,,-2801.0,9.0
新潟,11,15,ハギノアルデバラン,ジャスタウェイ,-27.0,374.0,-261.0,552.0,-334.0,-156.0,1279.0,,1427.0,5.0
新潟,11,16,サダムオプシス,ルーラーシップ,-188.0,-1893.0,345.0,-379.0,-1950.0,92.0,-708.0,,-4681.0,10.0
新潟,12,1,ハヌル,トゥザグローリー,482.0,-412.0,307.0,0.0,-182.0,595.0,,,790.0,3.0
新潟,12,2,アドリアフレイバー,ニューイヤーズデイ,778.0,70.0,-123.0,-171.0,244.0,1166.0,-1339.0,,625.0,5.0
新潟,12,3,タッカー,ミッキーロケット,-260.0,-54.0,-613.0,866.0,-135.0,-156.0,,,-352.0,6.0
新潟,12,4,トモジャシーマ,シャンハイボビー,35.0,-819.0,264.0,0.0,145.0,-1490.0,,,-1865.0,7.0
新潟,12,5,ボエーム,アニマルキングダム,-93.0,-184.0,-736.0,0.0,-1719.0,-1484.0,,,-4216.0,9.0
新潟,12,6,サクラサルーテ,シャンハイボビー,35.0,-819.0,264.0,-324.0,145.0,-1490.0,,,-2189.0,8.0
新潟,12,7,リトルミム,ダイワメジャー,-357.0,-940.0,-1906.0,-1508.0,-1303.0,-961.0,-124.0,,-7099.0,11.0
新潟,12,8,ミスエル,ディスクリートキャット,-113.0,408.0,293.0,64.0,2616.0,552.0,,,3820.0,1.0
新潟,12,9,インファンタ,キンシャサノキセキ,-400.0,-1865.0,-67.0,-316.0,-1136.0,-493.0,-362.0,,-4639.0,10.0
新潟,12,10,レゼールドラペ,デクラレーションオブウォー,10.0,-336.0,-1041.0,460.0,1127.0,-149.0,639.0,,710.0,4.0
新潟,12,11,アツキヤマト,マルターズアポジー,,,,,,,,,,
新潟,12,12,エコロヴァイス,Unified,,,,,,,,,,
新潟,12,13,トキメキジニア,コパノリッキー,-296.0,-1582.0,-2742.0,-1865.0,-2463.0,-1208.0,1034.0,,-9122.0,12.0
新潟,12,14,ケイツーギルダー,アジアエクスプレス,329.0,2820.0,586.0,-534.0,816.0,-392.0,178.0,,3803.0,2.0
新潟,12,15,ディーン,ザサンデーフサイチ,,,,,,,,,,
中京,1,1,ワンダフルデイズ,ルーラーシップ,-213.0,1741.0,345.0,298.0,-1950.0,92.0,-708.0,,-395.0,3.0
中京,1,2,ライツェントライゼ,リオンディーズ,-533.0,-1814.0,-714.0,1206.0,78.0,-2040.0,,,-3817.0,5.0
中京,1,3,ティアーズクィーン,リアルスティール,530.0,3353.0,1953.0,1249.0,1180.0,2787.0,-941.0,,10111.0,2.0
中京,1,4,チョウモーレツ,レイデオロ,-95.0,44.0,-1614.0,1242.0,-1787.0,1616.0,,,-594.0,4.0
中京,1,5,ルクスディグニティ,リオンディーズ,-533.0,-1814.0,-714.0,1206.0,78.0,-2040.0,,,-3817.0,5.0
中京,1,6,チェルヴァーラ,エピファネイア,24.0,-1602.0,-2937.0,1587.0,-1809.0,-419.0,,,-5156.0,7.0
中京,1,7,サラサチャーミング,エピファネイア,24.0,-1602.0,-2937.0,1587.0,-1809.0,-419.0,-1724.0,,-6880.0,9.0
中京,1,8,ビアリッツ,ダノンスマッシュ,,,,,,,,,,
中京,1,9,テイクザスローン,サトノクラウン,-570.0,-3346.0,-1605.0,-479.0,-2706.0,-36.0,-877.0,,-9619.0,11.0
中京,1,10,リアライズブラーヴ,エピファネイア,24.0,-1602.0,-2937.0,1587.0,-1809.0,-419.0,-1724.0,,-6880.0,9.0
中京,1,11,エチゴドラゴン,リアルスティール,530.0,3353.0,1953.0,1249.0,1180.0,2787.0,,,11052.0,1.0
中京,1,12,カラペルソナ,エピファネイア,24.0,-1602.0,-2937.0,1587.0,-1809.0,-419.0,,,-5156.0,7.0
中京,2,1,グッドホース,ルーラーシップ,-213.0,1741.0,-317.0,298.0,-1950.0,92.0,-708.0,,-1057.0,6.0
中京,2,2,ガウラディスコ,クリソベリル,,,,,,,,,,
中京,2,3,ジョウショーブリエ,ヘンリーバローズ,163.0,-646.0,-508.0,-406.0,-272.0,-16.0,315.0,,-1370.0,7.0
中京,2,4,サンブル,ナダル,-22.0,-285.0,1035.0,-380.0,443.0,-435.0,-462.0,,-106.0,3.0
中京,2,5,ダーリンダーリン,ダノンキングリー,,,,,,,,,,
中京,2,6,シャローファースト,クリソベリル,,,,,,,,,,
中京,2,7,メッチャエエヤン,シャンハイボビー,-962.0,722.0,264.0,151.0,-766.0,-1490.0,-1408.0,,-3489.0,8.0
中京,2,8,ダンツシタン,パイロ,232.0,495.0,1911.0,-388.0,1669.0,276.0,,,4195.0,2.0
中京,2,9,オーバーランダー,モーニン,-734.0,-1368.0,-2772.0,-111.0,-858.0,-1940.0,-334.0,,-8117.0,10.0
中京,2,10,ケイアイアマゾン,マインドユアビスケッツ,-1312.0,-272.0,-2646.0,211.0,-1831.0,785.0,,,-5065.0,9.0
中京,2,11,カレイジャスビート,リアルスティール,530.0,3353.0,3041.0,1249.0,1180.0,2787.0,-941.0,,11199.0,1.0
中京,2,12,サマーマッドネス,Good Magic,,,,,,,,,,
中京,2,13,マルーンドライブ,スワーヴリチャード,182.0,145.0,-1297.0,-181.0,787.0,-291.0,,,-655.0,5.0
中京,2,14,スマイルガーデン,ナダル,-22.0,-285.0,1035.0,-380.0,443.0,-435.0,-462.0,,-106.0,3.0
中京,3,1,リーティアコナル,Kingman,-115.0,-96.0,-445.0,-369.0,-100.0,-324.0,-155.0,,-1604.0,9.0
中京,3,2,サイモンノーブル,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,12.0
中京,3,3,シュパネントダイヤ,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,11.0
中京,3,4,タイキフィアリーベ,ラブリーデイ,-31.0,-147.0,1004.0,-245.0,321.0,-131.0,,,771.0,6.0
中京,3,5,マイネルビスマルク,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,,1805.0,5.0
中京,3,6,アサガクル,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,14.0
中京,3,7,リビングストン,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,13.0
中京,3,8,ルセルマンダムール,アドマイヤマーズ,-159.0,-240.0,-428.0,328.0,-174.0,-321.0,,,-994.0,8.0
中京,3,9,シーラスストリーク,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,3,10,フガート,エイシンヒカリ,-43.0,1356.0,990.0,1331.0,-137.0,-308.0,1144.0,,4333.0,4.0
中京,3,11,ティプタラ,Dubawi,,,,,,,,,,
中京,3,12,マジェスティルール,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,-708.0,,-48.0,7.0
中京,3,13,ポジターノ,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,2285.0,,7565.0,3.0
中京,3,14,ネオクイーン,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,10.0
中京,3,15,レッドサジェス,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,-941.0,,12895.0,2.0
中京,4,1,スリーローズ,スズカコーズウェイ,142.0,817.0,1364.0,702.0,630.0,499.0,,,4154.0,3.0
中京,4,2,ジャスティンロング,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,9.0
中京,4,3,ランドオブファイア,ゴールスキー,,,,,,,,,,
中京,4,4,フランキーバローズ,オルフェーヴル,235.0,930.0,-224.0,1034.0,1044.0,273.0,,,3292.0,4.0
中京,4,5,エーグルドール,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,-1593.0,,2216.0,6.0
中京,4,6,ブラックレイ,キタサンブラック,-153.0,937.0,787.0,-564.0,263.0,-412.0,1941.0,,2799.0,5.0
中京,4,7,クリノエドガー,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,360.0,-392.0,178.0,,-699.0,11.0
中京,4,8,モルテンコア,パイロ,232.0,495.0,1911.0,1709.0,1669.0,276.0,,,6292.0,2.0
中京,4,9,アメリカンバー,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,,,11198.0,1.0
中京,4,10,オーラエグザート,American Pharoah,385.0,444.0,507.0,201.0,-292.0,109.0,,,1354.0,8.0
中京,4,11,イフウドウドウ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,9.0
中京,4,12,ペプチドモガミ,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,97.0,-1208.0,,,-6327.0,15.0
中京,4,13,キタノチェンジ,ベストウォーリア,131.0,-1001.0,-175.0,-875.0,-916.0,-101.0,-233.0,,-3170.0,14.0
中京,4,14,バルミラクル,マクフィ,-354.0,-286.0,-385.0,-999.0,330.0,-265.0,,,-1959.0,13.0
中京,4,15,ハッピーダンチャン,ダンカーク,-67.0,523.0,259.0,1235.0,-128.0,-91.0,,,1731.0,7.0
中京,4,16,プルクワ,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,-572.0,,,-1377.0,12.0
中京,5,1,フロムレイブン,タワーオブロンドン,-322.0,-437.0,796.0,338.0,197.0,248.0,,,820.0,4.0
中京,5,2,フルールジェンヌ,ミッキーアイル,83.0,-1080.0,1956.0,460.0,830.0,51.0,,,2300.0,3.0
中京,5,3,オンザノアール,インディチャンプ,,,,,,,,,,
中京,5,4,ロゼア,キズナ,660.0,-41.0,4251.0,1194.0,-331.0,1572.0,,,7305.0,2.0
中京,5,5,セレブトーチ,ダノンスマッシュ,,,,,,,,,,
中京,5,6,パノラマステージ,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,176.0,5.0
中京,5,7,テーオーアンジェラ,ゴールドドリーム,-236.0,340.0,-315.0,-564.0,-2512.0,-1051.0,,,-4338.0,7.0
中京,5,8,ルナーマンス,シルバーステート,601.0,501.0,1981.0,-474.0,-1355.0,-1360.0,,,-106.0,6.0
中京,5,9,クロスボーダー,リアルスティール,530.0,717.0,1953.0,1249.0,3839.0,2787.0,,,11075.0,1.0
中京,5,10,キーテーマ,エポカドーロ,,,,,,,,,,
中京,6,1,ルクスフレンジー,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-6205.0,10.0
中京,6,2,メイショウロンド,ロジャーバローズ,1387.0,-1748.0,-476.0,-527.0,601.0,1667.0,-548.0,,356.0,6.0
中京,6,3,ジュヌフィーユ,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,10501.0,2.0
中京,6,4,ダノンブギ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,13.0
中京,6,5,ストンプ,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,,,-7732.0,11.0
中京,6,6,ハツナギ,Night of Thunder,206.0,-86.0,-80.0,-141.0,26.0,174.0,-79.0,,20.0,7.0
中京,6,7,ローレルランウェイ,エポカドーロ,,,,,,,,,,
中京,6,8,ホルンフェルス,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-11656.0,12.0
中京,6,9,アッケシ,Blue Point,,,,,,,,,,
中京,6,10,ウインロゼライト,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,-941.0,,15554.0,1.0
中京,6,11,ウチナータイム,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3768.0,5.0
中京,6,12,サトノビエント,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5254.0,3.0
中京,6,13,ダノンブランニュー,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,1761.0,,4751.0,4.0
中京,6,14,ヴェルニッツ,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-399.0,8.0
中京,6,15,アラバンサ,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,-572.0,,,-1360.0,9.0
中京,6,16,タイセイフィオーレ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,13.0
中京,7,1,キミオモウハナ,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,-611.0,,,-627.0,5.0
中京,7,2,ウィンターガーデン,リアルインパクト,-53.0,-174.0,-301.0,-586.0,-478.0,181.0,-245.0,,-1656.0,6.0
中京,7,3,ブラックドレス,ブラックタイド,460.0,-1155.0,1243.0,-540.0,537.0,-562.0,,,-17.0,4.0
中京,7,4,ヒロインズクレスト,スクリーンヒーロー,55.0,1362.0,-100.0,90.0,414.0,368.0,,,2189.0,2.0
中京,7,5,マハナ,ハービンジャー,-718.0,-1020.0,-1415.0,52.0,-1113.0,-2367.0,,,-6581.0,9.0
中京,7,6,オーケーエンジェル,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,3.0
中京,7,7,カフェロワイヤル,パイロ,232.0,431.0,1911.0,1709.0,1669.0,276.0,846.0,,7074.0,1.0
中京,7,8,ハイウェイスター,アメリカンペイトリオット,114.0,2.0,-1007.0,519.0,315.0,-1232.0,-744.0,,-2033.0,7.0
中京,7,9,シゲルオトヒメ,ベルシャザール,,,,,,,,,,
中京,7,10,オーケアニス,ロードカナロア,383.0,-682.0,-288.0,-1124.0,-3277.0,814.0,,,-4174.0,8.0
中京,8,1,ラッキーベイ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-333.0,-1372.0,,,-6537.0,5.0
中京,8,2,ニュークレド,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,,,9174.0,1.0
中京,8,3,オーシンエス,デクラレーションオブウォー,-555.0,-336.0,716.0,460.0,-1205.0,-149.0,,,-1069.0,2.0
中京,8,4,ピースヒロフェイス,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,-472.0,-456.0,,,-3767.0,4.0
中京,8,5,テンクウハット,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-333.0,-1372.0,154.0,,-7857.0,7.0
中京,8,6,グランデスフィーダ,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-1099.0,,-11122.0,8.0
中京,8,7,ジョイエッロ,ドゥラメンテ,-537.0,-1786.0,-829.0,-753.0,-1137.0,-1880.0,,,-6922.0,6.0
中京,8,8,オーサムユニバンス,レイデオロ,-95.0,-82.0,-1614.0,-1787.0,1616.0,10.0,,,-1952.0,3.0
中京,9,1,ホークマン,ホークビル,396.0,-78.0,-2825.0,-1878.0,337.0,181.0,,,-3867.0,11.0
