場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,2,リビングストン,吉岡辰弥,1334.0,680.0,704.0,6.0,799.0,949.0,,,4472.0,3.0
京都,3,3,メテオレーナ,中村直也,2048.0,1510.0,952.0,1264.0,3318.0,777.0,-294.0,,9575.0,1.0
京都,3,4,ウインクルキセキ,高橋亮　,-929.0,435.0,-14.0,-360.0,302.0,517.0,,,-49.0,7.0
京都,3,5,ブラックレーション,本田優　,85.0,449.0,1037.0,-189.0,501.0,-411.0,636.0,,2108.0,4.0
京都,3,6,ロットブラータ,平田修　,-1132.0,196.0,-1115.0,-44.0,228.0,-1138.0,,,-3005.0,10.0
京都,3,7,シュバルツマサムネ,杉山佳明,227.0,857.0,-1168.0,263.0,-444.0,-354.0,520.0,,-99.0,8.0
京都,3,8,サリーチェ,池添学　,1302.0,828.0,44.0,434.0,330.0,1760.0,,,4698.0,2.0
京都,3,9,サウスオブロンドン,松永幹夫,-396.0,259.0,-744.0,12.0,887.0,1148.0,,,1166.0,6.0
京都,3,10,テーオーミリカン,宮徹　　,-385.0,366.0,380.0,137.0,-13.0,-704.0,,,-219.0,9.0
京都,4,1,ベッサラビア,藤沢則雄,-2067.0,-2065.0,,,,,,,-4132.0,9.0
京都,4,2,メイショウコホク,藤沢則雄,-2067.0,-2065.0,,,,,,,-4132.0,9.0
京都,4,3,コンテナワールド,中竹和也,693.0,892.0,,,,,,,1585.0,2.0
京都,4,4,ソルトロング,木原一良,-1429.0,388.0,,,,,,,-1041.0,7.0
京都,4,5,ラズルダズル,茶木太樹,-1330.0,130.0,,,,,,,-1200.0,8.0
京都,4,6,アーベントイアー,水野貴広,571.0,-1435.0,,,,,,,-864.0,5.0
京都,4,7,ホウオウエクレール,宮徹　　,-385.0,366.0,,,,,,,-19.0,3.0
京都,4,8,マケルナマサムネ,畑端省吾,746.0,1304.0,,,,,,,2050.0,1.0
京都,4,9,トラファルガー,加藤和宏,9.0,-745.0,,,,,,,-736.0,4.0
京都,4,10,バルミュゼット,藤野健太,,,,,,,,,,
京都,4,11,ノーティアス,宗像義忠,-70.0,-881.0,,,,,,,-951.0,6.0
京都,5,1,スニーカースキル,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,,7108.0,1.0
京都,5,2,アーバンキング,千田輝彦,-1422.0,619.0,2115.0,369.0,2456.0,853.0,,,4990.0,3.0
京都,5,3,ドライヴサンライズ,茶木太樹,-1330.0,306.0,-1663.0,488.0,-512.0,-637.0,,,-3348.0,9.0
京都,5,4,ルクスデイジー,高橋亮　,-929.0,-652.0,-14.0,-360.0,-801.0,517.0,,,-2239.0,7.0
京都,5,5,ケイコウギュウゴ,藤沢則雄,-2067.0,-244.0,-1700.0,-736.0,-2405.0,-1132.0,,,-8284.0,10.0
京都,5,6,アラベラ,上村洋行,-956.0,-297.0,1226.0,-144.0,-393.0,389.0,,,-175.0,6.0
京都,5,7,ワイルデンウーリー,大久保龍,598.0,355.0,-1105.0,-205.0,-1340.0,-661.0,,,-2358.0,8.0
京都,5,8,ベビーズブレス,千田輝彦,-1422.0,619.0,2115.0,369.0,2456.0,853.0,,,4990.0,3.0
京都,5,9,ビーアイフォルテ,牧田和弥,-1156.0,-178.0,-1414.0,-391.0,-1908.0,-3351.0,,,-8398.0,11.0
京都,5,10,アークシャルダーム,友道康夫,-280.0,223.0,716.0,405.0,-168.0,31.0,,,927.0,5.0
京都,5,11,パープルパライソ,吉村圭司,1153.0,443.0,534.0,310.0,2215.0,1667.0,,,6322.0,2.0
京都,6,1,グリプトグラフィ,武幸四郎,-153.0,271.0,634.0,378.0,1615.0,1526.0,,,4271.0,4.0
京都,6,2,キタノロジック,畑端省吾,746.0,369.0,1455.0,1064.0,1224.0,1097.0,,,5955.0,2.0
京都,6,3,メジャーラッシュ,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,368.0,-1347.0,,,-3433.0,10.0
京都,6,4,ガンナール,宮本博　,-703.0,-155.0,518.0,1082.0,1364.0,1392.0,,,3498.0,5.0
京都,6,5,ヤエギリ,福永祐一,,,,,,,,,,
京都,6,6,ユウトザレン,千田輝彦,-1422.0,619.0,1145.0,369.0,910.0,853.0,,,2474.0,6.0
京都,6,7,モンサンヴデット,平田修　,-1132.0,54.0,46.0,-44.0,228.0,-1138.0,,,-1986.0,8.0
京都,6,8,スマートシーカー,吉村圭司,1153.0,443.0,1433.0,310.0,-225.0,1667.0,,,4781.0,3.0
京都,6,9,ジョーエルピーゾ,松下武士,396.0,-84.0,-478.0,-633.0,-1146.0,-1343.0,,,-3288.0,9.0
京都,6,10,キンセンオー,中尾秀正,2356.0,994.0,812.0,85.0,987.0,1401.0,,,6635.0,1.0
京都,6,11,ライラックデューン,緒方努　,-1227.0,-947.0,931.0,-1253.0,-461.0,2294.0,,,-663.0,7.0
京都,7,1,カプシーヌ,森田直行,656.0,-488.0,451.0,106.0,253.0,285.0,465.0,,1728.0,4.0
京都,7,2,ワキノノーブル,宮本博　,-703.0,-832.0,518.0,613.0,-747.0,1392.0,-612.0,,-371.0,7.0
京都,7,3,オコタンペ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,180.0,,-4025.0,12.0
京都,7,4,ヘルメース,伊藤圭三,57.0,-235.0,-1372.0,-411.0,-1515.0,-833.0,502.0,,-3807.0,11.0
京都,7,5,イエデゴロゴロ,畑端省吾,746.0,-462.0,1455.0,942.0,-349.0,1097.0,,,3429.0,3.0
京都,7,6,サンダーバース,高柳大輔,881.0,709.0,999.0,575.0,1358.0,1042.0,,,5564.0,1.0
京都,7,7,タミゼ,平田修　,-1132.0,-982.0,46.0,-677.0,-1129.0,-1138.0,-581.0,,-5593.0,13.0
京都,7,8,フェゲフォイア,岡田稲男,670.0,-6.0,504.0,410.0,-316.0,-515.0,,,747.0,5.0
京都,7,9,イエスウィズキャン,羽月友彦,-1089.0,8.0,-103.0,1385.0,-920.0,-1347.0,486.0,,-1580.0,8.0
京都,7,10,ホウオウトランプ,池江泰寿,1714.0,-263.0,308.0,-178.0,296.0,526.0,1289.0,,3692.0,2.0
京都,7,11,ワンダーヘイルネス,河内洋　,165.0,290.0,364.0,185.0,-86.0,-717.0,126.0,,327.0,6.0
京都,7,12,メイショウイヌワシ,石橋守　,436.0,-1600.0,-396.0,-1294.0,-21.0,-2368.0,-1153.0,,-6396.0,14.0
京都,7,13,メイショウヤーキス,飯田祐史,610.0,-1286.0,-555.0,-461.0,-513.0,-1618.0,78.0,,-3745.0,10.0
京都,7,14,シャインヴィーナス,伊坂重信,1631.0,-3198.0,-1904.0,-1066.0,-1077.0,-1667.0,-1131.0,,-8412.0,15.0
京都,7,15,タッケンイッキ,高橋康之,-248.0,1039.0,-1681.0,256.0,-976.0,-1485.0,491.0,,-2604.0,9.0
京都,7,16,キャンドルマス,小崎憲　,-3153.0,-1688.0,-396.0,-507.0,-1812.0,-2331.0,,,-9887.0,16.0
京都,8,1,メイショウコナン,荒川義之,1026.0,1022.0,2201.0,2123.0,618.0,619.0,,,7609.0,1.0
京都,8,2,ウォーターハウス,高野友和,163.0,-337.0,755.0,-81.0,121.0,244.0,-112.0,,753.0,4.0
京都,8,3,シャンデルナゴル,石坂公一,2403.0,405.0,612.0,497.0,1634.0,1570.0,,,7121.0,2.0
京都,8,4,ホルトバージ,寺島良　,173.0,-996.0,177.0,-324.0,-1179.0,-1546.0,,,-3695.0,7.0
京都,8,5,リワードファラオン,村田一誠,-132.0,-1941.0,-2736.0,-2481.0,-3178.0,-3846.0,-1439.0,,-15753.0,9.0
京都,8,6,アマートカヴァロ,笹田和秀,-836.0,366.0,-959.0,143.0,139.0,-417.0,,,-1564.0,5.0
京都,8,7,キングリスティア,河内洋　,165.0,290.0,364.0,185.0,458.0,-717.0,607.0,,1352.0,3.0
京都,8,8,スノーライトニング,松下武士,396.0,-13.0,-478.0,-793.0,-1146.0,-1343.0,406.0,,-2971.0,6.0
京都,8,9,ジュンラトゥール,浜田多実,-301.0,-1193.0,-419.0,-190.0,-254.0,-1766.0,,,-4123.0,8.0
京都,9,1,ルシュヴァルドール,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,,,-64.0,7.0
京都,9,2,ファイヴレター,佐藤吉勝,-132.0,-138.0,-769.0,-47.0,-1988.0,-3211.0,-28.0,,-6313.0,13.0
京都,9,3,テーオーレガシー,宮徹　　,-385.0,74.0,-74.0,324.0,-13.0,-704.0,-265.0,,-1043.0,8.0
京都,9,4,オーバーザドリーム,清水久詞,-139.0,-973.0,-1462.0,121.0,-1472.0,94.0,,,-3831.0,12.0
京都,9,5,フルングニル,杉山晴紀,1463.0,816.0,565.0,803.0,1575.0,1635.0,185.0,,7042.0,1.0
京都,9,6,コトホドサヨウニ,奥村豊　,950.0,102.0,569.0,1113.0,1374.0,1393.0,-182.0,,5319.0,3.0
京都,9,7,ティルドーン,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,1571.0,,3830.0,4.0
京都,9,8,ヘヴンリーハンド,武井亮　,-817.0,203.0,320.0,-81.0,216.0,101.0,,,-58.0,6.0
京都,9,9,サヴァビアン,羽月友彦,-1089.0,8.0,-103.0,-840.0,368.0,-1347.0,,,-3003.0,10.0
京都,9,10,イルミネーター,羽月友彦,-1089.0,8.0,-103.0,-840.0,368.0,-1347.0,,,-3003.0,10.0
京都,9,11,ジーニアスバローズ,辻野泰之,1118.0,794.0,90.0,929.0,913.0,1654.0,,,5498.0,2.0
京都,9,12,サムハンター,高橋康之,-248.0,1039.0,-1681.0,919.0,169.0,-1485.0,,,-1287.0,9.0
京都,9,13,スリリングチェイス,渡辺薫彦,313.0,348.0,-782.0,-262.0,471.0,543.0,300.0,,931.0,5.0
京都,10,1,ジンセイ,庄野靖志,1473.0,-525.0,98.0,-104.0,715.0,515.0,-102.0,,2070.0,5.0
京都,10,2,シャドウソニック,辻野泰之,1118.0,794.0,2011.0,929.0,913.0,1654.0,1170.0,,8589.0,2.0
京都,10,3,オーロラエックス,杉山晴紀,1463.0,816.0,2194.0,925.0,1575.0,1635.0,185.0,,8793.0,1.0
京都,10,4,キャリーハピネス,河嶋宏樹,,,,,,,,,,
京都,10,5,サトノスカイターフ,池江泰寿,1714.0,-263.0,416.0,1314.0,78.0,526.0,-287.0,,3498.0,3.0
京都,10,6,マンデヴィラ,福永祐一,,,,,,,,,,
京都,10,7,ヤマニンステラータ,松永幹夫,-396.0,497.0,-744.0,723.0,887.0,1148.0,,,2115.0,4.0
京都,10,8,ダンツエスプリ,本田優　,85.0,767.0,1037.0,-654.0,501.0,-411.0,,,1325.0,6.0
京都,11,1,テイクイットオール,中竹和也,693.0,178.0,2417.0,755.0,2007.0,2396.0,,,8446.0,1.0
京都,11,2,サラコスティ,池添学　,1302.0,172.0,44.0,434.0,330.0,1760.0,545.0,,4587.0,3.0
京都,11,3,ウォータークラーク,石橋守　,436.0,-473.0,-845.0,96.0,-970.0,-2368.0,,,-4124.0,8.0
京都,11,4,ジョバンニ,杉山晴紀,1463.0,606.0,2194.0,828.0,1575.0,1635.0,,,8301.0,2.0
京都,11,5,クラウディアイ,橋口慎介,-675.0,-226.0,-389.0,-16.0,504.0,-253.0,-2.0,,-1057.0,5.0
京都,11,6,ローレルオーブ,杉山佳明,227.0,413.0,-1168.0,263.0,-444.0,-354.0,,,-1063.0,6.0
京都,11,7,スリーキングス,上村洋行,-956.0,485.0,1226.0,-144.0,1326.0,389.0,,,2326.0,4.0
京都,11,8,エリキング,中内田充,-301.0,-70.0,-431.0,77.0,-284.0,-577.0,-297.0,,-1883.0,7.0
京都,12,1,カリーシ,武井亮　,-817.0,203.0,565.0,-81.0,181.0,101.0,,,152.0,6.0
京都,12,2,メイショウコギク,石橋守　,436.0,-1600.0,-845.0,-301.0,-21.0,-2368.0,,,-4699.0,10.0
京都,12,3,エンプレスペイ,小栗実　,2193.0,824.0,2710.0,651.0,1848.0,3413.0,,,11639.0,1.0
京都,12,4,コーティアスマナー,高橋義忠,-1561.0,-270.0,-523.0,-1285.0,-262.0,-1681.0,,,-5582.0,11.0
京都,12,5,スマートルシーダ,音無秀孝,-596.0,-521.0,-1870.0,-1830.0,-964.0,-1546.0,,,-7327.0,13.0
京都,12,6,インプロバイザー,音無秀孝,-596.0,-521.0,-1870.0,-1830.0,-964.0,-1546.0,,,-7327.0,13.0
京都,12,7,ヴィアドロローサ,高橋一哉,,,,,,,,,,
京都,12,8,アンクルクロス,高橋亮　,-929.0,-34.0,-14.0,185.0,-801.0,517.0,928.0,,-148.0,7.0
京都,12,9,メイショウミリオレ,藤岡健一,-207.0,277.0,-113.0,-716.0,-25.0,-739.0,233.0,,-1290.0,8.0
京都,12,10,エイムインライフ,角田晃一,-599.0,121.0,1013.0,321.0,213.0,215.0,518.0,,1802.0,4.0
京都,12,11,イグニション,畑端省吾,746.0,-462.0,-582.0,-5.0,-349.0,1097.0,,,445.0,5.0
京都,12,12,アンビバレント,藤野健太,,,,,,,,,,
京都,12,13,タイキヴァンクール,中尾秀正,2356.0,1024.0,430.0,826.0,357.0,1401.0,1128.0,,7522.0,2.0
京都,12,14,ワンダーキサラ,石橋守　,436.0,-1600.0,-845.0,-1294.0,-21.0,-2368.0,-53.0,,-5745.0,12.0
京都,12,15,バンドシェル,西村真幸,1634.0,-391.0,610.0,-463.0,464.0,-43.0,,,1811.0,3.0
京都,12,16,トリップトゥムーン,新谷功一,-429.0,56.0,-1505.0,-16.0,-1142.0,-795.0,,,-3831.0,9.0
