場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,7,5,イエデゴロゴロ,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,1.0
京都,7,6,サンダーバース,高杉吏麒,,,,,,,,
京都,7,7,タミゼ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,5.0
京都,7,8,フェゲフォイア,柴田裕一,,,,,,,,
京都,7,9,イエスウィズキャン,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,9.0
京都,7,10,ホウオウトランプ,川田将雅,604.0,1085.0,406.0,-7.0,1063.0,,3151.0,3.0
京都,7,11,ワンダーヘイルネス,河原田菜,-2171.0,-258.0,-294.0,-2076.0,-2577.0,,-7376.0,11.0
京都,7,12,メイショウイヌワシ,泉谷楓真,-1361.0,577.0,398.0,603.0,924.0,,1141.0,4.0
京都,7,13,メイショウヤーキス,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,10.0
京都,7,14,シャインヴィーナス,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,2.0
京都,7,15,タッケンイッキ,橋木太希,,,,,,,,
京都,7,16,キャンドルマス,Ｃ．デム,,,,,,,,
京都,8,1,メイショウコナン,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,8,2,ウォーターハウス,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,2.0
京都,8,3,シャンデルナゴル,Ｃ．デム,,,,,,,,
京都,8,4,ホルトバージ,武豊　　,-801.0,677.0,605.0,211.0,27.0,,719.0,3.0
京都,8,5,リワードファラオン,永島まな,-311.0,-1844.0,-2839.0,-2662.0,-1733.0,,-9389.0,6.0
京都,8,6,アマートカヴァロ,高杉吏麒,,,,,,,,
京都,8,7,キングリスティア,河原田菜,-2171.0,-258.0,-294.0,1874.0,-2577.0,,-3426.0,5.0
京都,8,8,スノーライトニング,吉村誠之,,,,,,,,
京都,8,9,ジュンラトゥール,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,4.0
京都,9,1,ルシュヴァルドール,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,11.0
京都,9,2,ファイヴレター,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,,291.0,9.0
京都,9,3,テーオーレガシー,秋山稔樹,186.0,665.0,367.0,675.0,,,1893.0,5.0
京都,9,4,オーバーザドリーム,三浦皇成,-349.0,-768.0,1142.0,-286.0,319.0,,58.0,10.0
京都,9,5,フルングニル,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,9,6,コトホドサヨウニ,川田将雅,604.0,1085.0,406.0,1455.0,1063.0,,4613.0,3.0
京都,9,7,ティルドーン,武豊　　,-801.0,677.0,605.0,211.0,27.0,,719.0,7.0
京都,9,8,ヘヴンリーハンド,黛弘人　,-326.0,1328.0,8.0,-575.0,243.0,,678.0,8.0
京都,9,9,サヴァビアン,藤懸貴志,-263.0,486.0,942.0,-697.0,1156.0,,1624.0,6.0
京都,9,10,イルミネーター,水口優也,4344.0,-524.0,1339.0,565.0,753.0,,6477.0,2.0
京都,9,11,ジーニアスバローズ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,4.0
京都,9,12,サムハンター,永島まな,-311.0,-1844.0,-2839.0,-2662.0,-1733.0,,-9389.0,12.0
京都,9,13,スリリングチェイス,Ｃ．デム,,,,,,,,
京都,10,1,ジンセイ,川田将雅,604.0,1085.0,919.0,1455.0,1063.0,,5126.0,4.0
京都,10,2,シャドウソニック,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,7.0
京都,10,3,オーロラエックス,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,6.0
京都,10,4,キャリーハピネス,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,2.0
京都,10,5,サトノスカイターフ,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,1.0
京都,10,6,マンデヴィラ,Ｃ．デム,,,,,,,,
京都,10,7,ヤマニンステラータ,古川吉洋,1030.0,656.0,2222.0,833.0,1467.0,,6208.0,3.0
京都,10,8,ダンツエスプリ,太宰啓介,94.0,239.0,-614.0,-53.0,-522.0,,-856.0,5.0
京都,11,1,テイクイットオール,三浦皇成,-349.0,-1290.0,-688.0,-286.0,319.0,,-2294.0,6.0
京都,11,2,サラコスティ,Ｃ．デム,,,,,,,,
京都,11,3,ウォータークラーク,武豊　　,-801.0,-271.0,-1103.0,211.0,27.0,,-1937.0,5.0
京都,11,4,ジョバンニ,松山弘平,247.0,343.0,-2393.0,557.0,-1050.0,,-2296.0,7.0
京都,11,5,クラウディアイ,西村淳也,1434.0,573.0,3067.0,72.0,1876.0,,7022.0,1.0
京都,11,6,ローレルオーブ,団野大成,631.0,1105.0,1481.0,1303.0,2030.0,,6550.0,2.0
京都,11,7,スリーキングス,岩田康誠,406.0,517.0,-917.0,-103.0,-530.0,,-627.0,4.0
京都,11,8,エリキング,川田将雅,604.0,313.0,919.0,1455.0,1063.0,,4354.0,3.0
京都,12,1,カリーシ,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,1.0
京都,12,2,メイショウコギク,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,2.0
京都,12,3,エンプレスペイ,永島まな,-311.0,-1844.0,-977.0,-1099.0,-1733.0,,-5964.0,13.0
京都,12,4,コーティアスマナー,川田将雅,604.0,1085.0,919.0,-7.0,1063.0,,3664.0,3.0
京都,12,5,スマートルシーダ,吉村誠之,,,,,,,,
京都,12,6,インプロバイザー,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,11.0
京都,12,7,ヴィアドロローサ,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,4.0
京都,12,8,アンクルクロス,長岡禎仁,-1243.0,-96.0,712.0,1544.0,-345.0,,572.0,5.0
京都,12,9,メイショウミリオレ,高杉吏麒,,,,,,,,
京都,12,10,エイムインライフ,酒井学　,-1902.0,492.0,689.0,418.0,703.0,,400.0,6.0
京都,12,11,イグニション,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,12.0
京都,12,12,アンビバレント,池添謙一,-696.0,-114.0,-766.0,-1118.0,-1646.0,,-4340.0,10.0
京都,12,13,タイキヴァンクール,浜中俊　,-426.0,-722.0,941.0,-622.0,628.0,,-201.0,7.0
京都,12,14,ワンダーキサラ,太宰啓介,94.0,239.0,-614.0,57.0,-522.0,,-746.0,8.0
京都,12,15,バンドシェル,Ｃ．デム,,,,,,,,
京都,12,16,トリップトゥムーン,松本大輝,-788.0,-432.0,-1194.0,653.0,864.0,,-897.0,9.0
