場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,6,8,ラージギャラリー,高橋亮　,84.0,341.0,196.0,559.0,84.0,-621.0,1145.0,,1788.0,6.0
新潟,6,9,レディーミコノス,寺島良　,-244.0,-1252.0,-1343.0,-519.0,-1225.0,-842.0,,,-5425.0,17.0
新潟,6,10,ジャサルディア,辻哲英　,239.0,993.0,1728.0,-863.0,-21.0,1364.0,598.0,,4038.0,1.0
新潟,6,11,テウメッサ,金成貴史,-755.0,780.0,-528.0,-1035.0,-641.0,674.0,376.0,,-1129.0,13.0
新潟,6,12,ケーブパール,友道康夫,223.0,-320.0,610.0,826.0,328.0,850.0,-125.0,,2392.0,5.0
新潟,6,13,ショーマンフリート,手塚貴久,-473.0,-1019.0,777.0,-15.0,223.0,53.0,-125.0,,-579.0,10.0
新潟,6,14,グラニット,大和田成,486.0,218.0,-11.0,-734.0,1468.0,1660.0,-218.0,,2869.0,2.0
新潟,6,15,ホウオウムサシ,蛯名正義,-486.0,-716.0,1251.0,-769.0,460.0,101.0,-473.0,,-632.0,11.0
新潟,6,16,マルチャン,武市康男,-93.0,-633.0,555.0,-1967.0,-1071.0,-922.0,-2377.0,,-6508.0,18.0
新潟,6,17,サトノヴィレ,鹿戸雄一,746.0,-401.0,623.0,-724.0,637.0,1271.0,-438.0,,1714.0,7.0
新潟,6,18,マイエレメント,福永祐一,-223.0,814.0,969.0,-156.0,804.0,-537.0,830.0,,2501.0,4.0
新潟,7,1,ララマセラシオン,大竹正博,-453.0,-474.0,-427.0,-78.0,-821.0,-847.0,258.0,,-2842.0,16.0
新潟,7,2,グレイイングリーン,池江泰寿,74.0,1276.0,162.0,745.0,-106.0,267.0,-100.0,,2318.0,9.0
新潟,7,3,ヤブサメ,石橋守　,7.0,100.0,556.0,-181.0,1275.0,36.0,203.0,,1996.0,10.0
新潟,7,4,ビーアストニッシド,堀内岳志,-786.0,-903.0,350.0,-1525.0,-549.0,-219.0,905.0,,-2727.0,15.0
新潟,7,5,ガロンヌ,上村洋行,-36.0,1161.0,2064.0,1048.0,184.0,240.0,1099.0,,5760.0,2.0
新潟,7,6,セフィロ,菊沢隆徳,652.0,-200.0,218.0,924.0,949.0,449.0,-97.0,,2895.0,6.0
新潟,7,7,カルチャーデイ,四位洋文,25.0,1112.0,708.0,47.0,672.0,-40.0,1941.0,,4465.0,3.0
新潟,7,8,タガノエルピーダ,斉藤崇史,-131.0,-684.0,-176.0,-532.0,746.0,-320.0,-393.0,,-1490.0,14.0
新潟,7,9,クルゼイロドスル,高橋義忠,-390.0,-754.0,-357.0,-1132.0,-777.0,-706.0,-320.0,,-4436.0,17.0
新潟,7,10,レッドシュヴェルト,尾関知人,-280.0,440.0,-1551.0,217.0,-3153.0,-2250.0,-513.0,,-7090.0,18.0
新潟,7,11,デイトナモード,千田輝彦,165.0,960.0,2390.0,644.0,3087.0,979.0,1100.0,,9325.0,1.0
新潟,7,12,レディマリオン,長谷川浩,43.0,296.0,1718.0,-1216.0,1743.0,757.0,-28.0,,3313.0,4.0
新潟,7,13,アルテヴェローチェ,須貝尚介,221.0,94.0,584.0,629.0,556.0,491.0,328.0,,2903.0,5.0
新潟,7,14,ランフォーヴァウ,福永祐一,-223.0,-29.0,969.0,-156.0,804.0,-537.0,,,828.0,12.0
新潟,7,15,スリールミニョン,高橋康之,-146.0,-367.0,-442.0,7.0,510.0,486.0,1018.0,,1066.0,11.0
新潟,7,16,ショウナンザナドゥ,松下武士,-29.0,71.0,-614.0,168.0,401.0,98.0,-138.0,,-43.0,13.0
新潟,7,17,マサノカナリア,藤野健太,144.0,409.0,1130.0,-857.0,3200.0,-1249.0,,,2777.0,7.0
新潟,7,18,タガノアラリア,西園翔太,961.0,-859.0,-97.0,708.0,218.0,1405.0,114.0,,2450.0,8.0
新潟,8,1,ヴェントインコーダ,角田晃一,861.0,1132.0,1219.0,22.0,9.0,700.0,1307.0,,5250.0,1.0
新潟,8,2,オカメノコイ,小笠倫弘,33.0,-537.0,-235.0,-348.0,178.0,-332.0,-559.0,,-1800.0,10.0
新潟,8,3,ヴィクトリーロード,畠山吉宏,-36.0,-46.0,1497.0,286.0,-42.0,-1266.0,468.0,,861.0,6.0
新潟,8,4,アルジェンタージョ,伊藤圭三,-546.0,2004.0,995.0,-828.0,133.0,769.0,-449.0,,2078.0,4.0
新潟,8,5,キタノライブリー,本間忍　,212.0,-1985.0,-879.0,-1908.0,646.0,865.0,494.0,,-2555.0,11.0
新潟,8,6,リッキースタイル,水野貴広,93.0,115.0,1297.0,148.0,-814.0,-730.0,,,109.0,8.0
新潟,8,7,ハッコウイチウ,杉山晴紀,-166.0,127.0,735.0,356.0,679.0,111.0,36.0,,1878.0,5.0
新潟,8,8,キミハスコール,加藤征弘,-491.0,-1378.0,-674.0,-419.0,-310.0,-229.0,-193.0,,-3694.0,12.0
新潟,8,9,バンブトンプロ,粕谷昌央,-14.0,-3190.0,-139.0,-1101.0,607.0,-603.0,-1052.0,,-5492.0,14.0
新潟,8,10,プルメリアリノ,小栗実　,-105.0,162.0,196.0,606.0,-38.0,-242.0,-338.0,,241.0,7.0
新潟,8,11,マイレーヌ,大和田成,486.0,218.0,313.0,-734.0,1468.0,1660.0,-867.0,,2544.0,3.0
新潟,8,12,レディサン,栗田徹　,-106.0,-699.0,-1108.0,-1322.0,-1499.0,-599.0,-584.0,,-5917.0,15.0
新潟,8,13,アクアマリーナ,伊坂重信,-144.0,-1926.0,-845.0,-843.0,-870.0,374.0,,,-4254.0,13.0
新潟,8,14,マクミランテソーロ,田中剛　,8.0,730.0,882.0,-96.0,345.0,610.0,1077.0,,3556.0,2.0
新潟,8,15,ランスオブセヘル,奥村豊　,-109.0,-132.0,202.0,0.0,298.0,-154.0,-108.0,,-3.0,9.0
新潟,9,1,キタノエピックアン,萱野浩二,-164.0,-821.0,-114.0,-704.0,321.0,-487.0,-303.0,,-2272.0,8.0
新潟,9,2,ヴァイオパイシーズ,和田勇介,231.0,-451.0,-208.0,-797.0,798.0,85.0,426.0,,84.0,5.0
新潟,9,3,グレヴィレア,浅利英明,-220.0,-1148.0,-779.0,-823.0,1090.0,1237.0,1099.0,,456.0,4.0
新潟,9,4,ツァガーンサル,平岩大典,,,,,,,,,,
新潟,9,5,アスパラゴ,中舘英二,42.0,-303.0,-752.0,-2147.0,-244.0,-1288.0,,,-4692.0,11.0
新潟,9,6,マタミカンサン,加藤士津,143.0,566.0,1667.0,825.0,1245.0,726.0,,,5172.0,2.0
新潟,9,7,メリーサウンド,小笠倫弘,33.0,-537.0,-235.0,-348.0,-1203.0,-332.0,,,-2622.0,10.0
新潟,9,8,ガーネットテソーロ,高木登　,607.0,244.0,1231.0,841.0,224.0,1883.0,153.0,,5183.0,1.0
新潟,9,9,ルージュミレネール,古賀慎明,-511.0,-224.0,-845.0,102.0,-137.0,121.0,150.0,,-1344.0,7.0
新潟,9,10,テンクウハット,加藤和宏,-604.0,-1883.0,-1698.0,-2087.0,-3048.0,-703.0,-2205.0,,-12228.0,14.0
新潟,9,11,フォンデネージュ,武井亮　,-459.0,-845.0,1067.0,-1369.0,-340.0,-25.0,-419.0,,-2390.0,9.0
新潟,9,12,タマモチョコチップ,菊沢隆徳,652.0,-395.0,-166.0,-123.0,-791.0,449.0,,,-374.0,6.0
新潟,9,13,オウケンハニー,岩戸孝樹,-250.0,-316.0,-1016.0,-1147.0,-1309.0,-834.0,149.0,,-4723.0,12.0
新潟,9,14,イージーブリージー,伊坂重信,-144.0,-1926.0,-845.0,-368.0,-1180.0,374.0,-649.0,,-4738.0,13.0
新潟,9,15,グランコネクシオン,畠山吉宏,-36.0,-46.0,1497.0,286.0,641.0,-1266.0,,,1076.0,3.0
新潟,10,1,ラヴスコール,加藤征弘,-491.0,-1378.0,-181.0,-419.0,-310.0,-229.0,-193.0,,-3201.0,8.0
新潟,10,2,アドマイヤウルトラ,宮田敬介,82.0,177.0,45.0,360.0,-411.0,472.0,,,725.0,4.0
新潟,10,3,スピリットサージ,室井潔　,,,,,,,,,,
新潟,10,4,ダイヤテソーロ,牧光二　,-135.0,-831.0,-378.0,-675.0,-1018.0,-1097.0,-907.0,,-5041.0,12.0
新潟,10,5,ゴールドシーン,林徹　　,85.0,-469.0,-222.0,-1217.0,-1033.0,-389.0,-468.0,,-3713.0,10.0
新潟,10,6,シトラール,古賀大生,,,,,,,,,,
新潟,10,7,サザンティスプーン,鈴木伸尋,-190.0,-1347.0,-667.0,-841.0,-657.0,-515.0,-952.0,,-5169.0,13.0
新潟,10,8,ドルビナ,杉浦宏昭,-619.0,818.0,783.0,352.0,929.0,-613.0,-109.0,,1541.0,3.0
新潟,10,9,ポペット,高橋康之,-146.0,357.0,-442.0,-1105.0,510.0,486.0,,,-340.0,6.0
新潟,10,10,サトノビーツ,田中博康,-342.0,65.0,-1190.0,-316.0,-414.0,-416.0,-706.0,,-3319.0,9.0
新潟,10,11,ガミーヌ,水野貴広,93.0,115.0,-1882.0,22.0,-814.0,-730.0,-674.0,,-3870.0,11.0
新潟,10,12,スターエンブレム,林徹　　,85.0,-469.0,-222.0,-402.0,-1033.0,-389.0,-468.0,,-2898.0,7.0
新潟,10,13,スマイルカーブ,小手川準,1261.0,-288.0,-1242.0,-359.0,-243.0,628.0,129.0,,-114.0,5.0
新潟,10,14,タイセイアストロ,森一誠　,955.0,-1016.0,1014.0,1229.0,688.0,1193.0,-518.0,,3545.0,2.0
新潟,10,15,ツインピークス,千葉直人,339.0,-844.0,1528.0,-26.0,2250.0,2297.0,1109.0,,6653.0,1.0
新潟,11,1,イントゥゴールデン,和田雄二,-741.0,902.0,-849.0,961.0,-1879.0,-2384.0,-146.0,,-4136.0,7.0
新潟,11,2,シルバープレミア,西田雄一,-579.0,10.0,-1907.0,-1365.0,-953.0,-1561.0,,,-6355.0,9.0
新潟,11,3,クリスタルドレス,高橋文雅,-367.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,,,-7643.0,10.0
新潟,11,4,セレスティアハート,的場均　,-1245.0,-870.0,-3333.0,-1273.0,-984.0,-4839.0,,,-12544.0,12.0
新潟,11,5,ナイトバード,中舘英二,42.0,-785.0,-804.0,-2147.0,-244.0,-1288.0,-493.0,,-5719.0,8.0
新潟,11,6,コールリッジ,林徹　　,85.0,180.0,-222.0,332.0,321.0,-389.0,73.0,,380.0,5.0
新潟,11,7,ワンダースアン,斉藤崇史,-131.0,1160.0,-176.0,502.0,64.0,-320.0,,,1099.0,3.0
新潟,11,8,ハルノアメ,上原博之,-349.0,191.0,195.0,541.0,332.0,-377.0,,,533.0,4.0
新潟,11,9,ピコブロッサム,伊藤大士,97.0,-337.0,-253.0,116.0,-835.0,-425.0,-718.0,,-2355.0,6.0
新潟,11,10,コスモアンタレス,和田勇介,231.0,167.0,619.0,773.0,798.0,85.0,426.0,,3099.0,1.0
新潟,11,11,ラウターユーベル,青木孝文,285.0,100.0,1189.0,214.0,-54.0,-251.0,,,1483.0,2.0
新潟,11,12,ヴォンサクレ,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,,,-8561.0,11.0
新潟,12,1,モーリア,伊藤大士,97.0,-337.0,-1441.0,116.0,-869.0,-425.0,-718.0,,-3577.0,9.0
新潟,12,2,セイウンヤオヨロズ,上原博之,-349.0,191.0,254.0,541.0,-140.0,-377.0,,,120.0,5.0
新潟,12,3,プリンセスダーコ,清水英克,1019.0,1230.0,-208.0,679.0,1305.0,86.0,,,4111.0,2.0
新潟,12,4,オレンジリバー,黒岩陽一,162.0,-325.0,-15.0,300.0,128.0,555.0,789.0,,1594.0,4.0
新潟,12,5,ディサイドオンミー,堀内岳志,-786.0,624.0,-828.0,-577.0,-549.0,-219.0,,,-2335.0,6.0
新潟,12,6,ライヴマティーニ,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-1390.0,-420.0,238.0,,-5059.0,11.0
新潟,12,7,ミセスヴェルデ,栗田徹　,-106.0,-1088.0,-1108.0,-1322.0,-1499.0,-599.0,-584.0,,-6306.0,13.0
新潟,12,8,フィレルレーヴ,竹内正洋,-36.0,1074.0,451.0,134.0,1769.0,900.0,-784.0,,3508.0,3.0
新潟,12,9,ジュンヴィヴァン,伊坂重信,-144.0,-496.0,-845.0,-1049.0,-870.0,374.0,,,-3030.0,7.0
新潟,12,10,ミスタートントン,勢司和浩,27.0,-1930.0,-1500.0,-1853.0,-1648.0,-2193.0,-953.0,,-10050.0,15.0
新潟,12,11,モリガン,柄崎将寿,-726.0,-1650.0,-1258.0,-1177.0,-1779.0,-634.0,,,-7224.0,14.0
新潟,12,12,ジャメビュ,佐藤吉勝,-30.0,-1569.0,-744.0,-2049.0,335.0,-854.0,,,-4911.0,10.0
新潟,12,13,ニットウライズ,高橋文雅,-367.0,-1719.0,-892.0,-1222.0,-215.0,-977.0,-184.0,,-5576.0,12.0
新潟,12,14,アリアーネ,鈴木慎太,236.0,1182.0,1660.0,1485.0,2258.0,1199.0,542.0,,8562.0,1.0
新潟,12,15,テリオスレイ,田島俊明,-430.0,-1166.0,409.0,-351.0,-504.0,-479.0,-882.0,,-3403.0,8.0
中京,1,1,タナコクシテンホウ,大根田裕,552.0,741.0,-1237.0,964.0,-47.0,774.0,,,1747.0,3.0
中京,1,2,クールタロウ,宮地貴稔,1881.0,1553.0,4441.0,1820.0,1529.0,1649.0,,,12873.0,1.0
中京,1,3,シャローフォレスト,安田翔伍,-66.0,482.0,195.0,-339.0,295.0,92.0,,,659.0,4.0
中京,1,4,サウンドファイト,安達昭夫,-930.0,-2574.0,-934.0,-666.0,-378.0,-938.0,,,-6420.0,7.0
中京,1,5,ルブラッシュノモー,佐藤吉勝,1036.0,-1569.0,-908.0,-1891.0,335.0,-854.0,,,-3851.0,6.0
中京,1,6,マーゴットマシェリ,小林真也,1047.0,274.0,-167.0,-654.0,130.0,1169.0,,,1799.0,2.0
中京,1,7,サンプラザマツモト,深山雅史,-9.0,260.0,124.0,-281.0,-3.0,-672.0,,,-581.0,5.0
中京,1,8,ジュエルシップ,柴田卓　,,,,,,,,,,
中京,1,9,ヤマトクオーレ,安達昭夫,-930.0,-2574.0,-934.0,-666.0,-378.0,-938.0,,,-6420.0,7.0
中京,2,1,ルヴァンタドゥール,秋山真一,464.0,-590.0,-805.0,92.0,-1125.0,335.0,,,-1629.0,9.0
中京,2,2,アレストラウム,佐藤悠太,-873.0,333.0,676.0,1530.0,735.0,-348.0,,,2053.0,4.0
中京,2,3,ダイシンレジウス,梅田智之,-383.0,-115.0,-816.0,-365.0,-1390.0,-1107.0,,,-4176.0,10.0
中京,2,4,アルギエバ,平田修　,23.0,171.0,855.0,-134.0,744.0,217.0,,,1876.0,5.0
中京,2,5,ホシヲミテルンナ,大根田裕,552.0,481.0,2557.0,964.0,1672.0,774.0,,,7000.0,1.0
中京,2,6,テーオーダーウィン,岡田稲男,-93.0,-194.0,184.0,-402.0,-73.0,596.0,,,18.0,7.0
中京,2,7,マオノファースト,加藤公太,857.0,1209.0,-1043.0,1623.0,-337.0,605.0,,,2914.0,3.0
中京,2,8,アワジシマ,北出成人,301.0,275.0,532.0,512.0,-439.0,440.0,,,1621.0,6.0
中京,2,9,マルカルーカス,福永祐一,197.0,-713.0,-216.0,-36.0,61.0,-537.0,,,-1244.0,8.0
中京,2,10,メイショウラウルス,角田晃一,525.0,257.0,1219.0,-151.0,1291.0,700.0,,,3841.0,2.0
中京,3,1,ウインヘリオドール,梅田智之,-383.0,-1306.0,-1848.0,-204.0,-1390.0,-1107.0,-1311.0,,-7549.0,7.0
中京,3,2,ロザーンジュ,寺島良　,-880.0,-1252.0,-1343.0,-389.0,-1179.0,-842.0,-512.0,,-6397.0,6.0
中京,3,3,アロマフェリス,辻野泰之,762.0,-58.0,1110.0,292.0,1860.0,463.0,457.0,,4886.0,1.0
中京,3,4,サトノビダーヤ,高橋康之,822.0,357.0,-442.0,-1105.0,-1809.0,486.0,,,-1691.0,5.0
中京,3,5,パラディオン,高柳大輔,98.0,747.0,106.0,954.0,150.0,350.0,123.0,,2528.0,3.0
中京,3,6,ビップヴォルフ,小椋研介,-1153.0,-2011.0,-1992.0,-1558.0,-2818.0,-540.0,,,-10072.0,8.0
中京,3,7,スノースケープ,中内田充,0.0,113.0,34.0,335.0,95.0,122.0,,,699.0,4.0
中京,3,8,ディープサミット,四位洋文,-311.0,576.0,708.0,865.0,525.0,-40.0,1941.0,,4264.0,2.0
中京,4,1,ゴリョウセイ,松下武士,126.0,308.0,-614.0,-665.0,-617.0,98.0,-723.0,,-2087.0,14.0
中京,4,2,バーバラップ,小崎憲　,6.0,363.0,-791.0,271.0,563.0,676.0,-246.0,,842.0,8.0
中京,4,3,テンダーワーズ,中尾秀正,-734.0,-139.0,53.0,-61.0,-320.0,-71.0,-612.0,,-1884.0,12.0
中京,4,4,ウォータールスール,石橋守　,233.0,-522.0,556.0,-659.0,-658.0,36.0,203.0,,-811.0,10.0
中京,4,5,ウイントリベルガ,杉山晴紀,173.0,1286.0,1179.0,760.0,1295.0,111.0,,,4804.0,3.0
中京,4,6,スーパービジー,庄野靖志,139.0,-179.0,649.0,1041.0,244.0,115.0,,,2009.0,7.0
中京,4,7,ウィスピア,小林真也,1047.0,274.0,-167.0,2036.0,1494.0,1169.0,,,5853.0,1.0
中京,4,8,スピーチバルーン,吉村圭司,-12.0,-593.0,402.0,-721.0,-884.0,366.0,-518.0,,-1960.0,13.0
中京,4,9,アスクブームキセキ,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,306.0,,469.0,9.0
中京,4,10,ダイヤモンドエルザ,笹田和秀,248.0,-982.0,405.0,-720.0,845.0,113.0,-1008.0,,-1099.0,11.0
中京,4,11,シンゼンイセ,荒川義之,1073.0,454.0,-324.0,1390.0,387.0,1022.0,,,4002.0,4.0
中京,4,12,ノブレスラブリエ,西園翔太,124.0,-584.0,-97.0,708.0,1126.0,1405.0,114.0,,2796.0,6.0
中京,4,13,メイショウユウゲン,安達昭夫,-930.0,-2574.0,-934.0,-1316.0,-536.0,-938.0,,,-7228.0,18.0
中京,4,14,ゴッドアミーラ,角田晃一,525.0,56.0,138.0,1004.0,1291.0,700.0,,,3714.0,5.0
中京,4,15,ペガサスジルシ,新谷功一,-293.0,-1112.0,-207.0,-735.0,-532.0,-598.0,,,-3477.0,16.0
中京,4,16,バンブラボー,飯田祐史,-77.0,-290.0,-1449.0,354.0,-994.0,131.0,-874.0,,-3199.0,15.0
中京,4,17,ウェイヴムーン,石坂公一,119.0,1246.0,1246.0,1195.0,991.0,309.0,-60.0,,5046.0,2.0
中京,4,18,マイネルホウセン,清水久詞,-208.0,-1379.0,-643.0,-1543.0,-1336.0,-635.0,-604.0,,-6348.0,17.0
中京,5,1,ルージュラボーテ,辻野泰之,762.0,1695.0,427.0,1747.0,-61.0,463.0,,,5033.0,4.0
中京,5,2,ナイトシンフォニー,今野貞一,1069.0,-1116.0,657.0,55.0,485.0,1159.0,-746.0,,1563.0,8.0
中京,5,3,ミーンアロット,宮地貴稔,1881.0,1553.0,534.0,-310.0,1529.0,1649.0,1161.0,,7997.0,1.0
中京,5,4,スプレンドーレ,矢作芳人,54.0,-1158.0,-34.0,-1800.0,-279.0,-531.0,,,-3748.0,15.0
中京,5,5,エルヴィッタ,武英智　,829.0,343.0,196.0,580.0,1309.0,947.0,270.0,,4474.0,5.0
中京,5,6,プレデンシア,中尾秀正,-734.0,-139.0,-565.0,-61.0,-178.0,-71.0,-612.0,,-2360.0,13.0
中京,5,7,ブルーメンフェスト,緒方努　,-1623.0,-283.0,173.0,1227.0,-556.0,-2221.0,971.0,,-2312.0,12.0
中京,5,8,ゼフィルス,橋口慎介,-546.0,-211.0,-308.0,-132.0,-1366.0,-729.0,374.0,,-2918.0,14.0
中京,5,9,ノイエンブリエ,田中克典,629.0,1263.0,651.0,1372.0,-531.0,355.0,466.0,,4205.0,6.0
中京,5,10,タガノプディング,小林真也,1047.0,274.0,2336.0,2036.0,130.0,1169.0,,,6992.0,2.0
中京,5,11,ベストレイク,小崎憲　,6.0,363.0,-2.0,271.0,-1246.0,676.0,-247.0,,-179.0,11.0
中京,5,12,キャスケード,高橋亮　,-207.0,-133.0,190.0,-88.0,84.0,-621.0,639.0,,-136.0,9.0
中京,5,13,アルムアポジェ,北出成人,301.0,980.0,532.0,1337.0,2815.0,440.0,,,6405.0,3.0
中京,5,14,マカロンブルー,佐藤悠太,-873.0,962.0,676.0,476.0,1110.0,-348.0,,,2003.0,7.0
中京,5,15,ジュエルサンライズ,東田明士,530.0,-858.0,-603.0,398.0,-253.0,-319.0,930.0,,-175.0,10.0
中京,5,16,メイショウハネウマ,笹田和秀,248.0,-982.0,-1416.0,-720.0,-2325.0,113.0,-1008.0,,-6090.0,16.0
中京,6,1,ニシノジェダイ,宮本博　,-325.0,-975.0,491.0,-416.0,995.0,361.0,86.0,,217.0,9.0
中京,6,2,ドゥラエテルノ,武幸四郎,205.0,981.0,1242.0,767.0,1843.0,575.0,206.0,,5819.0,3.0
中京,6,3,マヴィ,牧浦充徳,359.0,311.0,612.0,558.0,726.0,65.0,,,2631.0,5.0
中京,6,4,ソルチェリア,大根田裕,552.0,1305.0,2557.0,1580.0,1672.0,774.0,-516.0,,7924.0,1.0
中京,6,5,スマートスピア,池江泰寿,182.0,-406.0,-736.0,745.0,-111.0,267.0,-100.0,,-159.0,10.0
中京,6,6,ラマンシュ,杉山佳明,727.0,377.0,1990.0,-221.0,2129.0,951.0,,,5953.0,2.0
中京,6,7,タイガースパーク,大橋勇樹,-723.0,161.0,2465.0,-1396.0,1796.0,-833.0,851.0,,2321.0,6.0
中京,6,8,ビルンバウム,渡辺薫彦,-123.0,633.0,-714.0,634.0,-595.0,-401.0,6.0,,-560.0,12.0
中京,6,9,ライノ,高野友和,821.0,-261.0,370.0,72.0,-289.0,583.0,12.0,,1308.0,7.0
中京,6,10,タガノアニマシオン,奥村豊　,522.0,-132.0,202.0,162.0,466.0,-154.0,116.0,,1182.0,8.0
中京,6,11,ブルックリンダンス,田中克典,629.0,387.0,651.0,71.0,1435.0,355.0,26.0,,3554.0,4.0
中京,6,12,ソウルアンドジャズ,武井亮　,52.0,-845.0,1067.0,-637.0,-340.0,-25.0,,,-728.0,13.0
中京,6,13,ロイスター,笹田和秀,248.0,444.0,-1416.0,-720.0,845.0,113.0,-1008.0,,-1494.0,14.0
中京,6,14,ノボリクレバー,石橋守　,233.0,97.0,-395.0,-181.0,-658.0,36.0,518.0,,-350.0,11.0
中京,7,1,シゲルソロソロ,谷潔　　,-265.0,-130.0,-503.0,-1171.0,612.0,-114.0,-73.0,,-1644.0,13.0
中京,7,2,クールブロン,井上智史,-696.0,906.0,2451.0,2121.0,-559.0,596.0,-685.0,,4134.0,8.0
中京,7,3,ピエマンソン,平田修　,23.0,-444.0,855.0,519.0,-992.0,217.0,-677.0,,-499.0,12.0
中京,7,4,ヨリノレジェンド,奥村豊　,522.0,-132.0,202.0,162.0,298.0,-154.0,-108.0,,790.0,11.0
中京,7,5,ジャーヴィス,千田輝彦,231.0,1048.0,2483.0,644.0,3087.0,979.0,,,8472.0,1.0
中京,7,6,ハリーケーン,大根田裕,552.0,1305.0,2557.0,-411.0,-47.0,774.0,-150.0,,4580.0,6.0
中京,7,7,エムズマインド,荒川義之,1073.0,1573.0,1664.0,822.0,1301.0,1022.0,-227.0,,7228.0,2.0
中京,7,8,クアトロジャック,庄野靖志,139.0,733.0,655.0,31.0,1179.0,115.0,942.0,,3794.0,10.0
中京,7,9,ルグランヴァン,高木登　,-343.0,244.0,1231.0,-114.0,1634.0,1883.0,153.0,,4688.0,5.0
中京,7,10,テリフィックプラン,古賀大生,,,,,,,,,,
中京,7,11,サンダーバース,井上智史,-696.0,906.0,2451.0,2121.0,-559.0,596.0,-685.0,,4134.0,8.0
中京,7,12,モンシュマン,辻哲英　,-126.0,993.0,365.0,1741.0,-21.0,1364.0,,,4316.0,7.0
中京,7,13,セミマル,西村真幸,-110.0,-894.0,-1576.0,-353.0,-399.0,-214.0,109.0,,-3437.0,15.0
中京,7,14,ナッカーフェイス,北出成人,301.0,771.0,532.0,-92.0,2815.0,440.0,175.0,,4942.0,4.0
中京,7,15,ギーロカスタル,伊藤大士,303.0,-163.0,-1441.0,-993.0,-869.0,-425.0,384.0,,-3204.0,14.0
中京,7,16,メイショウカシワデ,角田晃一,525.0,1132.0,1219.0,1191.0,9.0,700.0,1307.0,,6083.0,3.0
中京,8,1,バケラッタ,河嶋宏樹,441.0,-364.0,3000.0,3830.0,1106.0,327.0,316.0,,8656.0,1.0
中京,8,2,ヒラボクソライア,東田明士,530.0,157.0,-603.0,398.0,326.0,-319.0,930.0,,1419.0,4.0
中京,8,3,ジーティーパワー,中村直也,-432.0,160.0,330.0,-716.0,1213.0,-209.0,-219.0,,127.0,6.0
中京,8,4,サイモンゼスト,谷潔　　,-265.0,-130.0,-503.0,-1097.0,-1394.0,-114.0,,,-3503.0,9.0
中京,8,5,ブレスドナイル,金成貴史,1021.0,780.0,1978.0,838.0,1100.0,674.0,,,6391.0,3.0
中京,8,6,クレスコドルフィン,羽月友彦,-425.0,4.0,-1571.0,128.0,-329.0,-694.0,-878.0,,-3765.0,10.0
中京,8,7,エアフォースワン,大根田裕,552.0,1305.0,2557.0,-57.0,1672.0,774.0,-150.0,,6653.0,2.0
中京,8,8,ホールオブミラーズ,高野友和,821.0,-261.0,370.0,61.0,-289.0,583.0,12.0,,1297.0,5.0
中京,8,9,クラッチスラッガー,池添学　,-53.0,-931.0,-26.0,-1097.0,-441.0,-459.0,8.0,,-2999.0,8.0
中京,8,10,ガイラルディア,藤野健太,-1769.0,918.0,-349.0,791.0,-1073.0,-1249.0,1892.0,,-839.0,7.0
中京,9,1,シャンドゥレール,手塚貴徳,,,,,,,,,,
中京,9,2,ジーククローネ,宮田敬介,-196.0,-228.0,-117.0,-360.0,-69.0,472.0,-119.0,,-617.0,3.0
中京,9,3,ライラスター,田中剛　,-79.0,-211.0,-13.0,-96.0,62.0,610.0,1077.0,,1350.0,1.0
中京,9,4,ロードオールライト,中内田充,0.0,-44.0,-43.0,-764.0,-150.0,122.0,-11.0,,-890.0,4.0
中京,9,5,キャネル,手塚貴久,-51.0,16.0,15.0,-15.0,-317.0,53.0,,,-299.0,2.0
中京,9,6,ヴラディア,松尾卓哉,,,,,,,,,,
中京,10,1,ゴンタ,小崎憲　,6.0,-756.0,-2.0,271.0,563.0,676.0,-246.0,,512.0,6.0
中京,10,2,メイショウソウテン,鈴木孝志,-601.0,329.0,-104.0,-692.0,-638.0,-331.0,-1505.0,,-3542.0,9.0
中京,10,3,マシン,石坂公一,119.0,183.0,432.0,1195.0,991.0,309.0,-60.0,,3169.0,5.0
中京,10,4,ウインドワンピース,新開幸一,-363.0,-890.0,-716.0,-441.0,-1020.0,-737.0,,,-4167.0,10.0
中京,10,5,ラテライト,橋田宜長,,,,,,,,,,
中京,10,6,シュガーハイ,加藤和宏,-318.0,-1883.0,-1698.0,-1774.0,-3048.0,-703.0,-2205.0,,-11629.0,11.0
中京,10,7,メイショウクモイ,飯田祐史,-77.0,-188.0,-121.0,-566.0,-994.0,131.0,-874.0,,-2689.0,8.0
中京,10,8,ブルーストレイル,荒川義之,1073.0,1573.0,1664.0,822.0,387.0,1022.0,-139.0,,6402.0,3.0
中京,10,9,ルファーダ,大根田裕,552.0,1305.0,2557.0,1580.0,1672.0,774.0,-516.0,,7924.0,2.0
中京,10,10,アビラーシャ,武幸四郎,205.0,981.0,1242.0,661.0,1843.0,575.0,206.0,,5713.0,4.0
