場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,17,アエログラム,シルバーステート,113.0,-1281.0,2587.0,-462.0,-97.0,-524.0,1907.0,,2243.0,5.0
新潟,5,18,ハニージョー,コントレイル,-40.0,-394.0,131.0,,96.0,244.0,,,37.0,7.0
新潟,6,1,ミッキーソルジャー,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,,-16697.0,16.0
新潟,6,2,コートアリシアン,サートゥルナーリア,-520.0,-923.0,28.0,,685.0,544.0,-105.0,,-291.0,8.0
新潟,6,3,ジェットマグナム,ヘンリーバローズ,-315.0,-82.0,1068.0,-315.0,345.0,-976.0,,,-275.0,7.0
新潟,6,4,マトラコーニッシュ,サートゥルナーリア,-520.0,-923.0,28.0,,685.0,544.0,-395.0,,-581.0,9.0
新潟,6,5,ウィステリアリヴァ,ロゴタイプ,180.0,1499.0,-672.0,1745.0,-1472.0,-363.0,-99.0,,818.0,4.0
新潟,6,6,ガルダイア,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,,-16697.0,16.0
新潟,6,7,コスモサガルマータ,ヴィクトワールピサ,63.0,-32.0,-40.0,-86.0,-248.0,160.0,42.0,,-141.0,5.0
新潟,6,8,ラージギャラリー,American Pharoah,-7.0,358.0,724.0,588.0,1130.0,430.0,-820.0,,2403.0,2.0
新潟,6,9,レディーミコノス,Le Havre,-102.0,-126.0,165.0,-334.0,178.0,-317.0,-414.0,,-950.0,11.0
新潟,6,10,ジャサルディア,キズナ,405.0,530.0,2619.0,622.0,-863.0,955.0,-374.0,,3894.0,1.0
新潟,6,11,テウメッサ,ハービンジャー,-841.0,-961.0,-1765.0,-2451.0,-1010.0,-2402.0,-2569.0,,-11999.0,14.0
新潟,6,12,ケーブパール,ブリックスアンドモルタル,291.0,-271.0,-744.0,,-1603.0,-255.0,,,-2582.0,12.0
新潟,6,13,ショーマンフリート,スワーヴリチャード,-103.0,-1066.0,-1872.0,,-2309.0,-923.0,101.0,,-6172.0,13.0
新潟,6,14,グラニット,ダノンバラード,90.0,-97.0,224.0,-394.0,-184.0,1285.0,205.0,,1129.0,3.0
新潟,6,15,ホウオウムサシ,ドゥラメンテ,-26.0,-2106.0,-1443.0,-4534.0,-2917.0,-1116.0,,,-12142.0,15.0
新潟,6,16,マルチャン,ラブリーデイ,409.0,-1098.0,1132.0,-968.0,55.0,16.0,-440.0,,-894.0,10.0
新潟,6,17,サトノヴィレ,デクラレーションオブウォー,306.0,323.0,1254.0,-645.0,554.0,-642.0,-1325.0,,-175.0,6.0
新潟,6,18,マイエレメント,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,,-16697.0,16.0
新潟,7,1,ララマセラシオン,カリフォルニアクローム,-805.0,484.0,823.0,,3334.0,-553.0,,,3283.0,6.0
新潟,7,2,グレイイングリーン,ディープインパクト,-92.0,155.0,85.0,-285.0,-11.0,-16.0,,,-164.0,13.0
新潟,7,3,ヤブサメ,ファインニードル,-129.0,135.0,1382.0,-577.0,962.0,-19.0,,,1754.0,7.0
新潟,7,4,ビーアストニッシド,アメリカンペイトリオット,-686.0,232.0,867.0,2083.0,-83.0,-1739.0,,,674.0,10.0
新潟,7,5,ガロンヌ,モーリス,-521.0,-1047.0,-1842.0,-1986.0,-2479.0,24.0,451.0,,-7400.0,17.0
新潟,7,6,セフィロ,イスラボニータ,-306.0,273.0,2755.0,1218.0,2310.0,-395.0,,,5855.0,1.0
新潟,7,7,カルチャーデイ,ファインニードル,-129.0,135.0,1382.0,-577.0,962.0,-19.0,,,1754.0,7.0
新潟,7,8,タガノエルピーダ,キズナ,405.0,1217.0,2619.0,947.0,-863.0,955.0,-374.0,,4906.0,3.0
新潟,7,9,クルゼイロドスル,ファインニードル,-129.0,135.0,1382.0,-577.0,962.0,-19.0,,,1754.0,7.0
新潟,7,10,レッドシュヴェルト,レッドファルクス,259.0,-407.0,-1189.0,647.0,-131.0,241.0,,,-580.0,15.0
新潟,7,11,デイトナモード,アメリカンペイトリオット,-686.0,232.0,867.0,2083.0,-83.0,-1739.0,-815.0,,-141.0,12.0
新潟,7,12,レディマリオン,ハービンジャー,-841.0,110.0,-1765.0,-2451.0,-1010.0,-2402.0,-2569.0,,-10928.0,18.0
新潟,7,13,アルテヴェローチェ,モーリス,-521.0,-1047.0,-1842.0,-1526.0,-2479.0,24.0,,,-7391.0,16.0
新潟,7,14,ランフォーヴァウ,ロードカナロア,346.0,2556.0,-704.0,904.0,945.0,532.0,-518.0,,4061.0,4.0
新潟,7,15,スリールミニョン,ミスターメロディ,-904.0,291.0,10.0,,691.0,-686.0,794.0,,196.0,11.0
新潟,7,16,ショウナンザナドゥ,キズナ,405.0,1217.0,2619.0,622.0,-863.0,955.0,,,4955.0,2.0
新潟,7,17,マサノカナリア,シルバーステート,113.0,284.0,2587.0,-664.0,-97.0,-524.0,1907.0,,3606.0,5.0
新潟,7,18,タガノアラリア,ミスターメロディ,-904.0,291.0,10.0,1134.0,691.0,-686.0,-992.0,,-456.0,14.0
新潟,8,1,ヴェントインコーダ,ドレフォン,-1034.0,3237.0,5315.0,1520.0,2469.0,1428.0,,,12935.0,2.0
新潟,8,2,オカメノコイ,パイロ,-187.0,767.0,1918.0,419.0,250.0,146.0,,,3313.0,6.0
新潟,8,3,ヴィクトリーロード,ロードカナロア,346.0,198.0,-292.0,1005.0,945.0,532.0,,,2734.0,9.0
新潟,8,4,アルジェンタージョ,レッドファルクス,259.0,117.0,1550.0,647.0,-131.0,241.0,72.0,,2755.0,7.0
新潟,8,5,キタノライブリー,アジアエクスプレス,21.0,2004.0,1453.0,944.0,869.0,112.0,,,5403.0,4.0
新潟,8,6,リッキースタイル,ジャスタウェイ,-280.0,-322.0,297.0,266.0,788.0,-209.0,,,540.0,11.0
新潟,8,7,ハッコウイチウ,スワーヴリチャード,-103.0,-1066.0,-1118.0,536.0,-2309.0,-923.0,101.0,,-4882.0,14.0
新潟,8,8,キミハスコール,コパノリッキー,-252.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,-229.0,,-6466.0,15.0
新潟,8,9,バンブトンプロ,マクフィ,337.0,-297.0,-583.0,-33.0,-329.0,251.0,,,-654.0,12.0
新潟,8,10,プルメリアリノ,ミスチヴィアスアレックス,906.0,230.0,2237.0,,2186.0,2547.0,,,8106.0,3.0
新潟,8,11,マイレーヌ,ロゴタイプ,180.0,1499.0,11.0,1745.0,-1472.0,-363.0,-99.0,,1501.0,10.0
新潟,8,12,レディサン,パイロ,-187.0,767.0,1918.0,1768.0,250.0,146.0,,,4662.0,5.0
新潟,8,13,アクアマリーナ,シニスターミニスター,177.0,2445.0,6646.0,1768.0,2149.0,1091.0,1847.0,,16123.0,1.0
新潟,8,14,マクミランテソーロ,レッドファルクス,259.0,117.0,1550.0,647.0,-131.0,241.0,72.0,,2755.0,7.0
新潟,8,15,ランスオブセヘル,サトノアラジン,-270.0,67.0,-1132.0,-624.0,180.0,-180.0,,,-1959.0,13.0
新潟,9,1,キタノエピックアン,ベストウォーリア,-208.0,873.0,592.0,-30.0,-109.0,-779.0,368.0,,707.0,6.0
新潟,9,2,ヴァイオパイシーズ,ニューイヤーズデイ,789.0,189.0,643.0,63.0,261.0,1023.0,-982.0,,1986.0,3.0
新潟,9,3,グレヴィレア,レイデオロ,1529.0,49.0,-1287.0,546.0,348.0,2741.0,151.0,,4077.0,2.0
新潟,9,4,ツァガーンサル,Not This Time,,2.0,7.0,,-25.0,68.0,23.0,,75.0,8.0
新潟,9,5,アスパラゴ,カリフォルニアクローム,-805.0,1410.0,1351.0,1522.0,-694.0,-553.0,-314.0,,1917.0,4.0
新潟,9,6,マタミカンサン,ゴールドドリーム,-824.0,-231.0,-1839.0,,534.0,-1656.0,-1374.0,,-5390.0,14.0
新潟,9,7,メリーサウンド,オルフェーヴル,256.0,116.0,-133.0,-62.0,505.0,-1024.0,988.0,,646.0,7.0
新潟,9,8,ガーネットテソーロ,シルバーステート,113.0,109.0,-2374.0,-462.0,277.0,-524.0,,,-2861.0,11.0
新潟,9,9,ルージュミレネール,スワーヴリチャード,-103.0,-1066.0,-1118.0,536.0,-216.0,-923.0,-59.0,,-2949.0,12.0
新潟,9,10,テンクウハット,モーリス,-521.0,-2563.0,-2595.0,-1986.0,-1321.0,24.0,,,-8962.0,15.0
新潟,9,11,フォンデネージュ,ドレフォン,-1034.0,3237.0,5315.0,1520.0,1879.0,1428.0,-740.0,,11605.0,1.0
新潟,9,12,タマモチョコチップ,クリソベリル,-275.0,-59.0,-541.0,,574.0,-578.0,-161.0,,-1040.0,10.0
新潟,9,13,オウケンハニー,ダンカーク,8.0,-531.0,-40.0,607.0,-147.0,-65.0,-576.0,,-744.0,9.0
新潟,9,14,イージーブリージー,トーセンラー,52.0,55.0,-120.0,-209.0,-265.0,175.0,1040.0,,728.0,5.0
新潟,9,15,グランコネクシオン,ハーツクライ,-104.0,-1024.0,-82.0,-1123.0,-771.0,-694.0,-1117.0,,-4915.0,13.0
新潟,10,1,ラヴスコール,ドゥラメンテ,-26.0,-2106.0,-1443.0,-4534.0,-2917.0,-1116.0,-1055.0,,-13197.0,14.0
新潟,10,2,アドマイヤウルトラ,リオンディーズ,-416.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,,,-6721.0,11.0
新潟,10,3,スピリットサージ,ブリックスアンドモルタル,291.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,-2854.0,,-7889.0,12.0
新潟,10,4,ダイヤテソーロ,ダノンバラード,90.0,-97.0,224.0,221.0,-184.0,1285.0,,,1539.0,7.0
新潟,10,5,ゴールドシーン,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-18664.0,15.0
新潟,10,6,シトラール,スワーヴリチャード,-103.0,-1066.0,-1872.0,,-2309.0,-923.0,-59.0,,-6332.0,10.0
新潟,10,7,サザンティスプーン,アニマルキングダム,-270.0,1637.0,696.0,1722.0,-634.0,-701.0,1814.0,,4264.0,4.0
新潟,10,8,ドルビナ,ミッキーグローリー,553.0,-32.0,44.0,476.0,619.0,918.0,,,2578.0,5.0
新潟,10,9,ポペット,サトノクラウン,509.0,1240.0,-1561.0,-837.0,-238.0,-589.0,,,-1476.0,9.0
新潟,10,10,サトノビーツ,ドゥラメンテ,-26.0,-2106.0,-1443.0,-518.0,-2917.0,-1116.0,,,-8126.0,13.0
新潟,10,11,ガミーヌ,フィエールマン,358.0,1210.0,2095.0,2611.0,1282.0,744.0,1119.0,,9419.0,1.0
新潟,10,12,スターエンブレム,ロードカナロア,346.0,198.0,-704.0,904.0,945.0,532.0,,,2221.0,6.0
新潟,10,13,スマイルカーブ,キズナ,405.0,530.0,2619.0,1369.0,-863.0,955.0,,,5015.0,3.0
新潟,10,14,タイセイアストロ,ミッキーアイル,-388.0,1971.0,2567.0,770.0,1555.0,1407.0,,,7882.0,2.0
新潟,10,15,ツインピークス,ミスターメロディ,-904.0,-366.0,10.0,,691.0,-686.0,,,-1255.0,8.0
新潟,11,1,イントゥゴールデン,ミスチヴィアスアレックス,906.0,-197.0,-462.0,,-98.0,2547.0,-8.0,,2688.0,4.0
新潟,11,2,シルバープレミア,ワールドプレミア,,-414.0,20.0,,-12.0,-497.0,,,-903.0,9.0
新潟,11,3,クリスタルドレス,ジャスタウェイ,-280.0,-87.0,-817.0,-306.0,-1397.0,-209.0,,,-3096.0,10.0
新潟,11,4,セレスティアハート,モズアスコット,2442.0,3811.0,3755.0,2625.0,3044.0,4784.0,,,20461.0,1.0
新潟,11,5,ナイトバード,キズナ,405.0,2090.0,2619.0,1369.0,2590.0,955.0,,,10028.0,2.0
新潟,11,6,コールリッジ,アルバート,-2.0,201.0,-166.0,-102.0,-19.0,-182.0,,,-270.0,8.0
新潟,11,7,ワンダースアン,デクラレーションオブウォー,306.0,-138.0,1254.0,750.0,-1096.0,-642.0,,,434.0,7.0
新潟,11,8,ハルノアメ,ダノンバラード,90.0,-367.0,224.0,221.0,608.0,1285.0,205.0,,2266.0,5.0
新潟,11,9,ピコブロッサム,Ocean Park,,,,,,,,,,
新潟,11,10,コスモアンタレス,ベンバトル,-78.0,1307.0,1574.0,,727.0,1235.0,-218.0,,4547.0,3.0
新潟,11,11,ラウターユーベル,ミッキーグローリー,553.0,281.0,44.0,-51.0,-168.0,918.0,322.0,,1899.0,6.0
新潟,11,12,ヴォンサクレ,アルアイン,323.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,,,-7114.0,11.0
新潟,12,1,モーリア,モーリス,-521.0,-707.0,-2595.0,-1490.0,-2479.0,24.0,-598.0,,-8366.0,12.0
新潟,12,2,セイウンヤオヨロズ,セイウンコウセイ,-580.0,-967.0,-746.0,,-1973.0,-1244.0,,,-5510.0,10.0
新潟,12,3,プリンセスダーコ,マクフィ,337.0,-1525.0,-583.0,-1344.0,-329.0,251.0,-1588.0,,-4781.0,9.0
新潟,12,4,オレンジリバー,スワーヴリチャード,-103.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,-59.0,,-4574.0,8.0
新潟,12,5,ディサイドオンミー,ベンバトル,-78.0,1307.0,-383.0,,435.0,1235.0,,,2516.0,3.0
新潟,12,6,ライヴマティーニ,ゴールドドリーム,-824.0,-1742.0,-1839.0,-984.0,-2809.0,-1656.0,-129.0,,-9983.0,13.0
新潟,12,7,ミセスヴェルデ,モーリス,-521.0,-707.0,-2595.0,-1490.0,-2479.0,24.0,,,-7768.0,11.0
新潟,12,8,フィレルレーヴ,ドレフォン,-1034.0,1595.0,5315.0,2869.0,2469.0,1428.0,2395.0,,15037.0,1.0
新潟,12,9,ジュンヴィヴァン,ジュンツバサ,,,,,,,,,,
新潟,12,10,ミスタートントン,Mo Town,,,,,,,,,,
新潟,12,11,モリガン,アジアエクスプレス,21.0,-659.0,1453.0,81.0,869.0,112.0,-451.0,,1426.0,4.0
新潟,12,12,ジャメビュ,ダノンレジェンド,-399.0,-66.0,3873.0,1930.0,3216.0,791.0,1042.0,,10387.0,2.0
新潟,12,13,ニットウライズ,ダノンプレミアム,48.0,248.0,-1053.0,,2261.0,-105.0,-284.0,,1115.0,5.0
新潟,12,14,アリアーネ,スノードラゴン,58.0,,-170.0,,-100.0,71.0,-56.0,,-197.0,6.0
新潟,12,15,テリオスレイ,ルーラーシップ,-461.0,638.0,-1150.0,-87.0,849.0,-1256.0,556.0,,-911.0,7.0
中京,1,1,タナコクシテンホウ,アルアイン,33.0,-1478.0,-138.0,52.0,571.0,-1383.0,-1144.0,,-3487.0,8.0
中京,1,2,クールタロウ,デクラレーションオブウォー,-799.0,-138.0,1254.0,165.0,554.0,-642.0,-1325.0,,-931.0,3.0
中京,1,3,シャローフォレスト,ミスターメロディ,598.0,2.0,10.0,-1255.0,691.0,-686.0,-992.0,,-1632.0,5.0
中京,1,4,サウンドファイト,Kingman,148.0,-136.0,-1107.0,-115.0,-866.0,-441.0,,,-2517.0,6.0
中京,1,5,ルブラッシュノモー,エポカドーロ,287.0,1469.0,783.0,-492.0,-798.0,-162.0,,,1087.0,1.0
中京,1,6,マーゴットマシェリ,スワーヴリチャード,657.0,1545.0,-1872.0,-435.0,-2309.0,-923.0,,,-3337.0,7.0
中京,1,7,サンプラザマツモト,ジャスタウェイ,-14.0,-87.0,-817.0,-188.0,788.0,-209.0,804.0,,277.0,2.0
中京,1,8,ジュエルシップ,ゴールドシップ,-139.0,-923.0,-664.0,-1112.0,-1465.0,-185.0,,,-4488.0,9.0
中京,1,9,ヤマトクオーレ,ビッグアーサー,-51.0,-951.0,1036.0,-53.0,-260.0,-1110.0,,,-1389.0,4.0
中京,2,1,ルヴァンタドゥール,サンダースノー,-49.0,-616.0,3648.0,36.0,820.0,297.0,,,4136.0,4.0
中京,2,2,アレストラウム,デクラレーションオブウォー,-799.0,156.0,-1216.0,165.0,-1096.0,-642.0,,,-3432.0,8.0
中京,2,3,ダイシンレジウス,ニューイヤーズデイ,796.0,1240.0,643.0,961.0,261.0,1023.0,,,4924.0,3.0
中京,2,4,アルギエバ,アルクトス,,,,,,,,,,
中京,2,5,ホシヲミテルンナ,サンダースノー,-49.0,-616.0,3648.0,36.0,820.0,297.0,,,4136.0,4.0
中京,2,6,テーオーダーウィン,ルヴァンスレーヴ,1553.0,3782.0,9332.0,2163.0,7661.0,2664.0,,,27155.0,1.0
中京,2,7,マオノファースト,サンダースノー,-49.0,-616.0,3648.0,36.0,820.0,297.0,,,4136.0,4.0
中京,2,8,アワジシマ,シャンハイボビー,-328.0,-99.0,-1987.0,-7.0,-2570.0,-1047.0,,,-6038.0,9.0
中京,2,9,マルカルーカス,マインドユアビスケッツ,-729.0,663.0,-290.0,585.0,-241.0,1673.0,,,1661.0,7.0
中京,2,10,メイショウラウルス,ルヴァンスレーヴ,1553.0,3782.0,9332.0,2163.0,7661.0,2664.0,,,27155.0,1.0
中京,3,1,ウインヘリオドール,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,-697.0,,-1267.0,6.0
中京,3,2,ロザーンジュ,フィエールマン,403.0,1210.0,2095.0,2611.0,876.0,744.0,1119.0,,9058.0,1.0
中京,3,3,アロマフェリス,レイデオロ,-486.0,49.0,3468.0,546.0,348.0,2741.0,151.0,,6817.0,2.0
中京,3,4,サトノビダーヤ,サトノジェネシス,-166.0,,-1408.0,,-1003.0,-1067.0,-663.0,,-4307.0,8.0
中京,3,5,パラディオン,レイデオロ,-486.0,49.0,3468.0,-699.0,348.0,2741.0,151.0,,5572.0,3.0
中京,3,6,ビップヴォルフ,シルバーステート,624.0,109.0,2587.0,-462.0,277.0,-524.0,1907.0,,4518.0,4.0
中京,3,7,スノースケープ,Frankel,34.0,-486.0,236.0,-49.0,166.0,13.0,159.0,,73.0,5.0
中京,3,8,ディープサミット,デクラレーションオブウォー,-799.0,323.0,1254.0,-594.0,-1096.0,-642.0,-1325.0,,-2879.0,7.0
中京,4,1,ゴリョウセイ,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,4,2,バーバラップ,ルーラーシップ,-523.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,-744.0,,-7246.0,17.0
中京,4,3,テンダーワーズ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-4727.0,15.0
中京,4,4,ウォータールスール,ウォータービルド,-15.0,-61.0,59.0,235.0,-25.0,-55.0,,,138.0,6.0
中京,4,5,ウイントリベルガ,スワーヴリチャード,657.0,1545.0,-1872.0,-1607.0,-216.0,-923.0,,,-2416.0,10.0
中京,4,6,スーパービジー,スワーヴリチャード,657.0,1545.0,-1872.0,-1607.0,-216.0,-923.0,,,-2416.0,10.0
中京,4,7,ウィスピア,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,-241.0,1673.0,-59.0,,2321.0,4.0
中京,4,8,スピーチバルーン,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,-399.0,,-733.0,9.0
中京,4,9,アスクブームキセキ,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,-311.0,,-645.0,8.0
中京,4,10,ダイヤモンドエルザ,サトノダイヤモンド,-1399.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,-1294.0,,-6519.0,16.0
中京,4,11,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
中京,4,12,ノブレスラブリエ,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,,3543.0,3.0
中京,4,13,メイショウユウゲン,ダノンバラード,102.0,-367.0,224.0,221.0,608.0,1285.0,,,2073.0,5.0
中京,4,14,ゴッドアミーラ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4622.0,14.0
中京,4,15,ペガサスジルシ,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,326.0,-255.0,-2854.0,,-2724.0,12.0
中京,4,16,バンブラボー,クリソベリル,111.0,-600.0,320.0,,574.0,-578.0,-161.0,,-334.0,7.0
中京,4,17,ウェイヴムーン,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,4,18,マイネルホウセン,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-19.0,-185.0,-697.0,,-3517.0,13.0
中京,5,1,ルージュラボーテ,レイデオロ,-486.0,2847.0,-1287.0,-699.0,1962.0,2741.0,,,5078.0,5.0
中京,5,2,ナイトシンフォニー,サトノアラジン,837.0,-337.0,-1132.0,-740.0,180.0,-180.0,,,-1372.0,10.0
中京,5,3,ミーンアロット,ルーラーシップ,-523.0,638.0,-1150.0,-87.0,849.0,-1256.0,556.0,,-973.0,8.0
中京,5,4,スプレンドーレ,サトノダイヤモンド,-1399.0,1095.0,973.0,-2260.0,302.0,-169.0,,,-1458.0,11.0
中京,5,5,エルヴィッタ,ロードカナロア,-420.0,-653.0,-292.0,-756.0,945.0,532.0,-518.0,,-1162.0,9.0
中京,5,6,プレデンシア,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,2153.0,2664.0,3010.0,,27056.0,1.0
中京,5,7,ブルーメンフェスト,ダノンスマッシュ,-474.0,-1092.0,-1088.0,,-677.0,-435.0,-130.0,,-3896.0,14.0
中京,5,8,ゼフィルス,シスキン,268.0,2384.0,3083.0,-614.0,1055.0,939.0,1615.0,,8730.0,3.0
中京,5,9,ノイエンブリエ,モーリス,-1148.0,-707.0,-2595.0,-1490.0,-2479.0,24.0,451.0,,-7944.0,16.0
中京,5,10,タガノプディング,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,2186.0,2547.0,-8.0,,7072.0,4.0
中京,5,11,ベストレイク,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,685.0,544.0,,,-3834.0,13.0
中京,5,12,キャスケード,ミスターメロディ,598.0,2.0,-949.0,1134.0,691.0,-686.0,,,790.0,7.0
中京,5,13,アルムアポジェ,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,-815.0,,-7275.0,15.0
中京,5,14,マカロンブルー,シニスターミニスター,749.0,2541.0,6646.0,2818.0,2149.0,1091.0,1847.0,,17841.0,2.0
中京,5,15,ジュエルサンライズ,ロジャーバローズ,544.0,-1022.0,-2477.0,-9.0,-516.0,426.0,-695.0,,-3749.0,12.0
中京,5,16,メイショウハネウマ,ダノンキングリー,-69.0,113.0,661.0,,595.0,218.0,,,1518.0,6.0
中京,6,1,ニシノジェダイ,ゴールドドリーム,-46.0,-231.0,-1839.0,,534.0,-1656.0,-1374.0,,-4612.0,13.0
中京,6,2,ドゥラエテルノ,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,,,-8390.0,14.0
中京,6,3,マヴィ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,8529.0,7661.0,2664.0,3010.0,,38448.0,1.0
中京,6,4,ソルチェリア,ナダル,964.0,268.0,1069.0,-1027.0,1034.0,546.0,,,2854.0,6.0
中京,6,5,スマートスピア,キズナ,1234.0,530.0,-72.0,947.0,2590.0,955.0,3684.0,,9868.0,3.0
中京,6,6,ラマンシュ,トーセンラー,123.0,55.0,-120.0,206.0,-265.0,175.0,1040.0,,1214.0,8.0
中京,6,7,タイガースパーク,リオンディーズ,-508.0,61.0,183.0,-1511.0,-343.0,-1995.0,,,-4113.0,12.0
中京,6,8,ビルンバウム,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-1427.0,-241.0,1673.0,,,-3850.0,10.0
中京,6,9,ライノ,Into Mischief,303.0,421.0,944.0,160.0,-359.0,633.0,,,2102.0,7.0
中京,6,10,タガノアニマシオン,アニマルキングダム,110.0,1637.0,536.0,1722.0,1635.0,-701.0,1814.0,,6753.0,4.0
中京,6,11,ブルックリンダンス,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,3010.0,,29919.0,2.0
中京,6,12,ソウルアンドジャズ,ブリックスアンドモルタル,112.0,-271.0,-1580.0,,326.0,-255.0,,,-1668.0,9.0
中京,6,13,ロイスター,キズナ,1234.0,530.0,-72.0,1369.0,2590.0,955.0,,,6606.0,5.0
中京,6,14,ノボリクレバー,デクラレーションオブウォー,-799.0,323.0,-1216.0,-645.0,-1096.0,-642.0,,,-4075.0,11.0
中京,7,1,シゲルソロソロ,Runhappy,-87.0,3.0,55.0,-332.0,3.0,-34.0,,,-392.0,12.0
中京,7,2,クールブロン,ドレフォン,1006.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,,15324.0,2.0
中京,7,3,ピエマンソン,ジャスタウェイ,-14.0,-322.0,297.0,266.0,788.0,-209.0,,,806.0,10.0
中京,7,4,ヨリノレジェンド,ダノンレジェンド,299.0,1676.0,3873.0,1296.0,3216.0,791.0,,,11151.0,5.0
中京,7,5,ジャーヴィス,ビーチパトロール,270.0,1117.0,-1299.0,-629.0,-1103.0,29.0,-798.0,,-2413.0,14.0
中京,7,6,ハリーケーン,モーニン,450.0,1868.0,2334.0,889.0,932.0,-276.0,487.0,,6684.0,7.0
中京,7,7,エムズマインド,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-1427.0,552.0,1673.0,-59.0,,-3116.0,15.0
中京,7,8,クアトロジャック,マジェスティックウォリアー,-36.0,1761.0,396.0,-68.0,197.0,87.0,229.0,,2566.0,9.0
中京,7,9,ルグランヴァン,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,2153.0,2664.0,2073.0,,23474.0,1.0
中京,7,10,テリフィックプラン,Mastery,-50.0,100.0,79.0,-414.0,56.0,134.0,,,-95.0,11.0
中京,7,11,サンダーバース,サンダースノー,-49.0,1139.0,3648.0,,2727.0,297.0,-438.0,,7324.0,6.0
中京,7,12,モンシュマン,ミッキーアイル,1909.0,1971.0,-209.0,-678.0,1555.0,1407.0,,,5955.0,8.0
中京,7,13,セミマル,アメリカンペイトリオット,168.0,479.0,-1683.0,2083.0,-83.0,-1739.0,,,-775.0,13.0
中京,7,14,ナッカーフェイス,シニスターミニスター,749.0,2445.0,6646.0,-465.0,2149.0,1091.0,,,12615.0,4.0
中京,7,15,ギーロカスタル,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-1427.0,552.0,1673.0,-59.0,,-3116.0,15.0
中京,7,16,メイショウカシワデ,シニスターミニスター,749.0,2445.0,6646.0,-465.0,2149.0,1091.0,1847.0,,14462.0,3.0
中京,8,1,バケラッタ,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,842.0,,6953.0,4.0
中京,8,2,ヒラボクソライア,ドレフォン,1006.0,3237.0,5315.0,2869.0,1879.0,1428.0,,,15734.0,2.0
中京,8,3,ジーティーパワー,Frankel,34.0,-486.0,-359.0,-513.0,166.0,13.0,159.0,,-986.0,6.0
中京,8,4,サイモンゼスト,サトノアラジン,837.0,67.0,-1132.0,-740.0,-1169.0,-180.0,1081.0,,-1236.0,7.0
中京,8,5,ブレスドナイル,Gun Runner,-101.0,232.0,955.0,89.0,662.0,323.0,147.0,,2307.0,5.0
中京,8,6,クレスコドルフィン,クレスコグランド,24.0,-746.0,-203.0,-414.0,-82.0,56.0,19.0,,-1346.0,8.0
中京,8,7,エアフォースワン,リヤンドファミユ,,,,,,,,,,
中京,8,8,ホールオブミラーズ,ルーラーシップ,-523.0,-2528.0,-1150.0,-87.0,-4162.0,-1256.0,,,-9706.0,9.0
中京,8,9,クラッチスラッガー,キズナ,1234.0,530.0,-72.0,1369.0,2590.0,955.0,3684.0,,10290.0,3.0
