場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,9,ピアス,丸山元気,494.0,760.0,620.0,537.0,1123.0,,3534.0,6.0
中京,5,10,スイートハイデン,吉田隼人,-254.0,8.0,-1074.0,806.0,22.0,,-492.0,12.0
中京,5,11,ココロヅヨサ,浜中俊　,-153.0,-27.0,1107.0,183.0,-420.0,,690.0,9.0
中京,5,12,パンキー,長岡禎仁,1243.0,2436.0,-1647.0,1028.0,1037.0,,4097.0,5.0
中京,5,13,スズカサートゥル,柴田裕一,-819.0,-2761.0,-2851.0,-4275.0,120.0,,-10586.0,16.0
中京,5,14,サイモンシャリオ,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,2.0
中京,5,15,メイショウペイト,加藤祥太,-85.0,541.0,-469.0,-307.0,89.0,,-231.0,11.0
中京,5,16,ブルーザー,舟山瑠泉,-158.0,-2686.0,2153.0,2613.0,490.0,,2412.0,8.0
中京,5,17,ルクスディグニティ,岩部純二,0.0,-1416.0,-660.0,-551.0,-2441.0,,-5068.0,15.0
中京,5,18,グランブーケ,小沢大仁,-5199.0,-173.0,-2372.0,1825.0,-6129.0,,-12048.0,17.0
中京,6,1,ケイアイアマゾン,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,9.0
中京,6,2,ウィングブルー,吉田隼人,-254.0,109.0,-2.0,806.0,22.0,,681.0,10.0
中京,6,3,テスタヴェローチェ,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,4.0
中京,6,4,ヴィエントデコラ,舟山瑠泉,-158.0,3973.0,-37.0,2613.0,490.0,,6881.0,3.0
中京,6,5,シュガービスケッツ,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,2.0
中京,6,6,ゴールデンスラム,ディー　,,,,,,,,
中京,6,7,ブルーメサンライズ,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,,-363.0,11.0
中京,6,8,マイネルミラケル,石神深道,102.0,-5337.0,-1543.0,-1678.0,-4452.0,,-12908.0,13.0
中京,6,9,マッドゲイル,鮫島克駿,295.0,-296.0,1757.0,2084.0,-137.0,,3703.0,5.0
中京,6,10,リヒトミューレ,小沢大仁,-5199.0,-2172.0,-1604.0,1825.0,-6129.0,,-13279.0,14.0
中京,6,11,ドンエレクトス,浜中俊　,-153.0,-861.0,-601.0,183.0,-420.0,,-1852.0,12.0
中京,6,12,ダンツシタン,丸山元気,494.0,-867.0,717.0,537.0,1123.0,,2004.0,7.0
中京,6,13,ストロングエース,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,,1676.0,8.0
中京,6,14,イサギ,西塚洸二,1142.0,-681.0,-83.0,1608.0,1305.0,,3291.0,6.0
中京,6,15,テイエムゴッホ,高杉吏麒,1526.0,3084.0,6715.0,-212.0,1416.0,,12529.0,1.0
中京,6,16,ペイシャプル,永島まな,-2091.0,-1940.0,-3116.0,-4103.0,-2458.0,,-13708.0,15.0
中京,7,1,スナークピカソ,吉田隼人,-254.0,109.0,-1074.0,-1870.0,22.0,,-3067.0,11.0
中京,7,2,ベルサ,永島まな,-2091.0,-1940.0,-3389.0,-2446.0,-2458.0,,-12324.0,14.0
中京,7,3,リアライズオーラム,浜中俊　,-153.0,-861.0,1107.0,467.0,-420.0,,140.0,6.0
中京,7,4,ヴォラヴィア,古川奈穂,976.0,980.0,-822.0,273.0,758.0,,2165.0,5.0
中京,7,5,ゴールドブレス,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,7,6,ミッキーマドンナ,鮫島克駿,295.0,-296.0,165.0,-467.0,-137.0,,-440.0,7.0
中京,7,7,フェルシナ,高杉吏麒,1526.0,3084.0,2034.0,9676.0,1416.0,,17736.0,1.0
中京,7,8,スタンピー,石神深道,102.0,-5337.0,-1860.0,-1347.0,-4452.0,,-12894.0,15.0
中京,7,9,ポッドロルフ,大久保友,-125.0,-782.0,-464.0,-379.0,-157.0,,-1907.0,10.0
中京,7,10,ラマヌジャン,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,9.0
中京,7,11,タイキバルドル,柴田裕一,-819.0,-559.0,-2851.0,948.0,120.0,,-3161.0,12.0
中京,7,12,トリプルバレル,小林美駒,-1493.0,21.0,-155.0,-836.0,-870.0,,-3333.0,13.0
中京,7,13,オーバースタンド,小崎綾也,367.0,569.0,1125.0,-197.0,1060.0,,2924.0,4.0
中京,7,14,アラスカフレイバー,亀田温心,-610.0,-67.0,678.0,177.0,-1391.0,,-1213.0,8.0
中京,7,15,マサハヤヴォス,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,7,16,ベイリークロア,小沢大仁,-5199.0,-2172.0,-2372.0,-6818.0,-6129.0,,-22690.0,16.0
中京,8,1,モズイージス,小沢大仁,-5199.0,-2172.0,-1604.0,-6818.0,-6129.0,,-21922.0,16.0
中京,8,2,テーオーミリカン,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,2.0
中京,8,3,レザンクレール,亀田温心,-610.0,-67.0,-1408.0,177.0,-1391.0,,-3299.0,13.0
中京,8,4,バルサミコ,河原田菜,-319.0,-2332.0,-1452.0,-2431.0,-303.0,,-6837.0,14.0
中京,8,5,ランドブレイブ,森田誠也,-420.0,3626.0,2818.0,524.0,-265.0,,6283.0,4.0
中京,8,6,リッチハンター,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,12.0
中京,8,7,インピッシュ,和田陽希,732.0,569.0,2294.0,1344.0,549.0,,5488.0,5.0
中京,8,8,ノイヤー,石神深道,102.0,-5337.0,-1543.0,-1347.0,-4452.0,,-12577.0,15.0
中京,8,9,ワンウェイトゥヘル,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,3.0
中京,8,10,ブラックトルネード,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,,1825.0,9.0
中京,8,11,アドアプローズ,上里直汰,-86.0,721.0,893.0,-2460.0,1999.0,,1067.0,11.0
中京,8,12,ゲーベル,高杉吏麒,1526.0,3084.0,6715.0,9676.0,1416.0,,22417.0,1.0
中京,8,13,フルドド,長岡禎仁,1243.0,-1060.0,3019.0,414.0,1037.0,,4653.0,6.0
中京,8,14,プルミエールパス,小崎綾也,367.0,569.0,388.0,-197.0,1060.0,,2187.0,7.0
中京,8,15,ポムドール,中井裕二,342.0,406.0,456.0,397.0,549.0,,2150.0,8.0
中京,8,16,ルクスコスモス,鮫島克駿,295.0,-296.0,1757.0,-467.0,-137.0,,1152.0,10.0
中京,9,1,マイネルアズーロ,浜中俊　,-153.0,-861.0,1107.0,183.0,-420.0,,-144.0,7.0
中京,9,2,ディーンズリスター,亀田温心,-610.0,-67.0,678.0,-536.0,-1391.0,,-1926.0,9.0
中京,9,3,フォートポータル,秋山稔樹,699.0,484.0,1271.0,425.0,452.0,,3331.0,5.0
中京,9,4,スイートオレンジ,西塚洸二,1142.0,-681.0,231.0,1608.0,1305.0,,3605.0,4.0
中京,9,5,ダノンジャガー,ディー　,,,,,,,,
中京,9,6,コスモアチーブ,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,2.0
中京,9,7,サンライズバブル,吉田隼人,-254.0,109.0,-1074.0,806.0,22.0,,-391.0,8.0
中京,9,8,ニュークレド,鮫島克駿,295.0,-296.0,165.0,2084.0,-137.0,,2111.0,6.0
中京,9,9,ロードガレリア,高杉吏麒,1526.0,3084.0,2034.0,-212.0,1416.0,,7848.0,1.0
中京,9,10,マーゴットソラーレ,上里直汰,-86.0,721.0,-504.0,2851.0,1999.0,,4981.0,3.0
中京,10,1,シンゼンカガ,吉田隼人,-254.0,109.0,-1074.0,806.0,22.0,,-391.0,7.0
中京,10,2,ジェットブレード,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,2.0
中京,10,3,バンフィエルド,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,6.0
中京,10,4,メディテラニアン,ディー　,,,,,,,,
中京,10,5,ディーガレジェンド,西塚洸二,1142.0,-681.0,231.0,1608.0,1305.0,,3605.0,3.0
中京,10,6,ナイトスラッガー,鮫島克駿,295.0,-296.0,165.0,2084.0,-137.0,,2111.0,5.0
中京,10,7,ステラクラウン,富田暁　,574.0,-737.0,-689.0,-150.0,-97.0,,-1099.0,8.0
中京,10,8,ジャスティンガルフ,高杉吏麒,1526.0,3084.0,2034.0,-212.0,1416.0,,7848.0,1.0
中京,10,9,タケトンボ,秋山稔樹,699.0,484.0,1271.0,425.0,452.0,,3331.0,4.0
中京,10,10,ジェモロジー,小沢大仁,-5199.0,-2172.0,-2372.0,1825.0,-6129.0,,-14047.0,9.0
中京,11,1,サイモンルモンド,森田誠也,-420.0,3626.0,2818.0,3297.0,-265.0,,9056.0,2.0
中京,11,2,ネクストダンサー,黛弘人　,-1351.0,1221.0,1281.0,1452.0,-1101.0,,1502.0,7.0
中京,11,3,タッチャブル,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,3.0
中京,11,4,コパノヴィンセント,水沼元輝,-71.0,-2446.0,-872.0,63.0,-1091.0,,-4417.0,12.0
中京,11,5,パーサヴィアランス,松本大輝,-344.0,-177.0,-39.0,-2116.0,-887.0,,-3563.0,11.0
中京,11,6,ジュンラトゥール,浜中俊　,-153.0,-861.0,-601.0,183.0,-420.0,,-1852.0,10.0
中京,11,7,テーオーマルコーニ,高杉吏麒,1526.0,3084.0,6715.0,-212.0,1416.0,,12529.0,1.0
中京,11,8,サイモンコーラル,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,,1676.0,6.0
中京,11,9,スマートスピア,鮫島克駿,295.0,-296.0,1757.0,2084.0,-137.0,,3703.0,4.0
中京,11,10,サンカルミア,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,8.0
中京,11,11,メイショウジェンマ,小沢大仁,-5199.0,-2172.0,-1604.0,1825.0,-6129.0,,-13279.0,14.0
中京,11,12,シンボリノエル,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,,-363.0,9.0
中京,11,13,モモンウールー,西塚洸二,1142.0,-681.0,-83.0,1608.0,1305.0,,3291.0,5.0
中京,11,14,ケーヴァラ,柴田裕一,-819.0,-559.0,-1013.0,-4275.0,120.0,,-6546.0,13.0
中京,12,1,ゴージャス,浜中俊　,-153.0,-861.0,1107.0,467.0,-420.0,,140.0,7.0
中京,12,2,オタルグリーン,柴田裕一,-819.0,-559.0,-2851.0,948.0,120.0,,-3161.0,15.0
中京,12,3,ナリノエンブレム,上里直汰,-86.0,721.0,-504.0,-2460.0,1999.0,,-330.0,10.0
中京,12,4,マーゴットカーラ,小崎綾也,367.0,569.0,1125.0,-197.0,1060.0,,2924.0,4.0
中京,12,5,ワンコールアウェイ,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,12,6,カンカール,西塚洸二,1142.0,-681.0,231.0,-1400.0,1305.0,,597.0,6.0
中京,12,7,リトルスカーレット,亀田温心,-610.0,-67.0,678.0,177.0,-1391.0,,-1213.0,11.0
中京,12,8,アウクソー,秋山稔樹,699.0,484.0,1271.0,574.0,452.0,,3480.0,3.0
中京,12,9,テクノデザイン,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,12.0
中京,12,10,ガーデンプランナー,長岡禎仁,1243.0,-1060.0,-1647.0,414.0,1037.0,,-13.0,8.0
中京,12,11,ビーグラッド,松本大輝,-344.0,-177.0,-35.0,1188.0,-887.0,,-255.0,9.0
中京,12,12,ブルーミングローズ,小沢大仁,-5199.0,-2172.0,-2372.0,-6818.0,-6129.0,,-22690.0,17.0
中京,12,13,グランパリッシュ,大久保友,-125.0,-782.0,-464.0,-379.0,-157.0,,-1907.0,13.0
中京,12,14,アンタノバラード,古川奈穂,976.0,980.0,-822.0,273.0,758.0,,2165.0,5.0
中京,12,15,ユメシバイ,小林美駒,-1493.0,21.0,-155.0,-836.0,-870.0,,-3333.0,16.0
中京,12,16,カウンティフェア,ディー　,,,,,,,,
中京,12,17,マーシーラン,高杉吏麒,1526.0,3084.0,2034.0,9676.0,1416.0,,17736.0,1.0
中京,12,18,デアリングエア,吉田隼人,-254.0,109.0,-1074.0,-1870.0,22.0,,-3067.0,14.0
阪神,1,1,アンミックス,川田将雅,-6.0,-270.0,161.0,844.0,-469.0,,260.0,9.0
阪神,1,2,ルージュシャラポワ,角田大和,229.0,-372.0,1303.0,1507.0,776.0,,3443.0,4.0
阪神,1,3,ダンツカレン,古川吉洋,826.0,603.0,-1063.0,1159.0,516.0,,2041.0,7.0
阪神,1,4,マルベック,団野大成,1625.0,-810.0,3031.0,1942.0,1582.0,,7370.0,2.0
阪神,1,5,シャンデヴィーニュ,西村淳也,-385.0,274.0,-597.0,262.0,138.0,,-308.0,10.0
阪神,1,6,テイエムカミカゼ,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,1.0
阪神,1,7,ゼットクイン,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,6.0
阪神,1,8,ダイシンヨーク,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,5.0
阪神,1,9,ワンダージェム,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,13.0
阪神,1,10,ペプチドプラタ,高倉稜　,1006.0,-341.0,44.0,68.0,326.0,,1103.0,8.0
阪神,1,11,ノーブルサンライズ,北村友一,1617.0,1253.0,198.0,667.0,1854.0,,5589.0,3.0
阪神,1,12,コイタマチャン,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,,-2535.0,11.0
阪神,1,13,ヒルノジェノヴァ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,12.0
阪神,2,1,シャープインサイト,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,6.0
阪神,2,2,ジャーナーリア,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,,-3161.0,11.0
阪神,2,3,タガノプディング,川端海翼,-849.0,-3291.0,79.0,-9.0,-1536.0,,-5606.0,14.0
阪神,2,4,アンタレス,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,,-4685.0,13.0
阪神,2,5,エントルード,国分恭介,945.0,1476.0,1862.0,2888.0,3402.0,,10573.0,2.0
阪神,2,6,ロードステラート,坂井瑠星,470.0,1130.0,1239.0,691.0,-274.0,,3256.0,4.0
阪神,2,7,テイクマイハート,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,15.0
阪神,2,8,エバイダンス,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,,4760.0,3.0
阪神,2,9,ショーライトイヤー,太宰啓介,-130.0,-969.0,750.0,-9.0,1085.0,,727.0,8.0
阪神,2,10,ビーチェ,藤懸貴志,-131.0,411.0,216.0,-632.0,516.0,,380.0,9.0
阪神,2,11,ミヤノラングリー,角田大和,229.0,-372.0,1303.0,1310.0,776.0,,3246.0,5.0
阪神,2,12,ナムラキングダム,城戸義政,-398.0,-599.0,363.0,-951.0,-692.0,,-2277.0,10.0
阪神,2,13,ジューンアゲイン,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,16.0
阪神,2,14,マルカアルバ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,1.0
阪神,2,15,ワンダーエイド,川又賢治,-305.0,-918.0,-1079.0,22.0,-2090.0,,-4370.0,12.0
阪神,2,16,ファツアップ,古川吉洋,826.0,603.0,-1063.0,-44.0,516.0,,838.0,7.0
阪神,3,1,クワッドマリニン,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,3.0
阪神,3,2,カモンレイル,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,,-6053.0,12.0
阪神,3,3,ゲタリア,西村淳也,-385.0,274.0,-597.0,262.0,138.0,,-308.0,6.0
阪神,3,4,ジューンマーチ,国分優作,192.0,-959.0,-561.0,-1146.0,1046.0,,-1428.0,8.0
阪神,3,5,テーオーモナーク,団野大成,1625.0,-810.0,3031.0,1942.0,1582.0,,7370.0,2.0
阪神,3,6,ビップレグルス,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,,1604.0,5.0
阪神,3,7,マオノムサシ,荻野琢真,-728.0,322.0,-1628.0,-1213.0,-897.0,,-4144.0,10.0
阪神,3,8,コスモブラック,武豊　　,-682.0,-824.0,-310.0,-958.0,-2070.0,,-4844.0,11.0
阪神,3,9,サンライズアーサー,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,,-2535.0,9.0
阪神,3,10,グランディマージュ,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,1.0
阪神,3,11,キタノアンドレイ,古川吉洋,826.0,603.0,-1063.0,1159.0,516.0,,2041.0,4.0
阪神,3,12,フロムザムーン,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,13.0
阪神,3,13,ハイラブレジェンド,城戸義政,-398.0,-599.0,363.0,559.0,-692.0,,-767.0,7.0
阪神,4,1,ベラジオアブロード,国分恭介,945.0,1476.0,2847.0,2888.0,3402.0,,11558.0,1.0
阪神,4,2,マサノシリウス,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7591.0,17.0
阪神,4,3,マイティキングダム,荻野琢真,-728.0,322.0,1046.0,1213.0,-897.0,,956.0,9.0
阪神,4,4,ゴッドレイ,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,,-10773.0,18.0
阪神,4,5,ダノンベルビュー,川田将雅,-6.0,-270.0,329.0,-46.0,-469.0,,-462.0,12.0
阪神,4,6,プシュカル,高倉稜　,1006.0,-341.0,-8.0,-490.0,326.0,,493.0,10.0
阪神,4,7,アクアアイ,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,,7714.0,3.0
阪神,4,8,ジュディーイメル,武豊　　,-682.0,-824.0,-2039.0,-1193.0,-2070.0,,-6808.0,16.0
阪神,4,9,ヤマニンフェイエル,田口貫太,-76.0,1764.0,55.0,3723.0,4255.0,,9721.0,2.0
阪神,4,10,ヘクセンハウス,石川裕紀,49.0,-140.0,69.0,-186.0,1470.0,,1262.0,8.0
阪神,4,11,メイショウライガ,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,,-6793.0,15.0
阪神,4,12,リアライズブルーム,酒井学　,-668.0,-2118.0,-1013.0,-438.0,-801.0,,-5038.0,14.0
阪神,4,13,メランコリニスタ,団野大成,1625.0,-810.0,-285.0,677.0,1582.0,,2789.0,5.0
阪神,4,14,ロングフルスペック,国分優作,192.0,-959.0,-756.0,320.0,1046.0,,-157.0,11.0
阪神,4,15,カステッロトゥーレ,西村淳也,-385.0,274.0,953.0,424.0,138.0,,1404.0,6.0
阪神,4,16,アイルトン,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,,1383.0,7.0
阪神,4,17,メイワメジェール,北村友一,1617.0,1253.0,571.0,-253.0,1854.0,,5042.0,4.0
阪神,4,18,イズントイット,菱田裕二,1127.0,-589.0,-2088.0,-934.0,283.0,,-2201.0,13.0
阪神,5,1,ラパンドール,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,,-6167.0,14.0
阪神,5,2,ハッピーリオン,太宰啓介,-130.0,-969.0,475.0,820.0,1085.0,,1281.0,8.0
阪神,5,3,ドリームプレミア,岩田望来,949.0,293.0,2328.0,-35.0,2027.0,,5562.0,3.0
阪神,5,4,ロードスタニング,川田将雅,-6.0,-270.0,329.0,844.0,-469.0,,428.0,12.0
阪神,5,5,テイエムローズダン,川端海翼,-849.0,-3291.0,-1300.0,-680.0,-1536.0,,-7656.0,17.0
阪神,5,6,ヒロウッドテール,鮫島良太,499.0,115.0,-376.0,984.0,1496.0,,2718.0,6.0
阪神,5,7,エースフライト,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,18.0
阪神,5,8,フィデリス,国分優作,192.0,-959.0,-756.0,-1146.0,1046.0,,-1623.0,13.0
阪神,5,9,エアアルチーナ,西村淳也,-385.0,274.0,953.0,262.0,138.0,,1242.0,9.0
阪神,5,10,エンネ,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,,626.0,11.0
阪神,5,11,タイセイグローバル,角田大和,229.0,-372.0,1313.0,1507.0,776.0,,3453.0,5.0
阪神,5,12,ルナフィオーレ,石川裕紀,49.0,-140.0,69.0,106.0,1470.0,,1554.0,7.0
阪神,5,13,ベベペッパー,団野大成,1625.0,-810.0,-285.0,1942.0,1582.0,,4054.0,4.0
阪神,5,14,チェファルー,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,2.0
阪神,5,15,コスモローマ,高倉稜　,1006.0,-341.0,-8.0,68.0,326.0,,1051.0,10.0
阪神,5,16,イノリ,酒井学　,-668.0,-2118.0,-1013.0,-1806.0,-801.0,,-6406.0,15.0
阪神,5,17,ハムタン,武豊　　,-682.0,-824.0,-2039.0,-958.0,-2070.0,,-6573.0,16.0
阪神,5,18,ショウナンライラ,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,1.0
阪神,6,1,シゲルオトヒメ,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,11.0
阪神,6,2,ベランジェール,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,8.0
阪神,6,3,オーケーエンジェル,川又賢治,-305.0,-1353.0,-1079.0,-2130.0,-2090.0,,-6957.0,12.0
阪神,6,4,ガイラルディア,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,,1299.0,7.0
阪神,6,5,ヴォルクメア,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,13.0
阪神,6,6,ラテライト,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,3.0
阪神,6,7,コンテナライン,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,6,8,エアニゲラ,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,10.0
阪神,6,9,フェロニエール,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,2.0
阪神,6,10,ヒメモモアスク,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,4.0
阪神,6,11,ツインクルステージ,川端海翼,-849.0,1893.0,79.0,-680.0,-1536.0,,-1093.0,9.0
阪神,6,12,ヒサエノオモカゲ,石川裕紀,49.0,547.0,102.0,106.0,1470.0,,2274.0,5.0
阪神,6,13,メイショウウメゴチ,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,6.0
阪神,7,1,フェニーチェドーロ,荻野琢真,-728.0,-673.0,-1628.0,1213.0,-897.0,,-2713.0,13.0
阪神,7,2,コーラルクラウン,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,,797.0,10.0
阪神,7,3,スターペスショウマ,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,,2714.0,6.0
阪神,7,4,ケイアイブイスリー,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,7,5,フェリーニ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,7.0
阪神,7,6,シュテルンビルト,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,15.0
阪神,7,7,ザングウィル,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,7,8,ハウリングウィンド,岡田祥嗣,1098.0,-49.0,-420.0,-275.0,633.0,,987.0,9.0
阪神,7,9,バルミラクル,鮫島良太,499.0,616.0,1244.0,307.0,1496.0,,4162.0,5.0
阪神,7,10,ポルトドール,角田大和,229.0,2104.0,1303.0,1310.0,776.0,,5722.0,3.0
阪神,7,11,ハッコウイチウ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,8.0
阪神,7,12,セルズパワー,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,16.0
阪神,7,13,タイセイレグノ,国分優作,192.0,-635.0,-561.0,320.0,1046.0,,362.0,11.0
阪神,7,14,テイエムパイロット,川端海翼,-849.0,1893.0,79.0,-9.0,-1536.0,,-422.0,12.0
阪神,7,15,ラピダリア,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,2.0
阪神,7,16,エンダードラゴン,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,14.0
阪神,8,1,ゲインサポート,中村将之,-16.0,,-802.0,-802.0,,,-1620.0,9.0
阪神,8,2,エコロデュエル,草野太郎,-393.0,,-81.0,-86.0,-79.0,,-639.0,7.0
阪神,8,3,ヘザルフェン,森一馬　,-59.0,,-22.0,-23.0,0.0,,-104.0,4.0
阪神,8,4,レッドファーロ,小野寺祐,-89.0,0.0,-199.0,-199.0,-158.0,,-645.0,8.0
阪神,8,5,ポリトナリティー,五十嵐雄,-14.0,,155.0,155.0,-79.0,,217.0,3.0
阪神,8,6,メイショウアツイタ,難波剛健,160.0,,400.0,399.0,0.0,,959.0,1.0
阪神,8,7,ゴールドブリーズ,石神深一,-32.0,,-1496.0,-1513.0,-48.0,,-3089.0,10.0
阪神,8,8,マイネルメサイア,上野翔　,-52.0,,582.0,572.0,-395.0,,707.0,2.0
阪神,8,9,ディナースタ,高田潤　,67.0,0.0,-88.0,-89.0,-81.0,,-191.0,5.0
阪神,8,10,ネビーイーム,小牧加矢,-175.0,,-29.0,-29.0,,,-233.0,6.0
阪神,9,1,フードマン,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,12.0
阪神,9,2,アムールリーベ,荻野琢真,-728.0,-673.0,1046.0,1213.0,-897.0,,-39.0,9.0
阪神,9,3,カジュフェイス,角田大和,229.0,2104.0,1313.0,1310.0,776.0,,5732.0,3.0
阪神,9,4,モズトキキ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,14.0
阪神,9,5,アサクサグレース,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,10.0
阪神,9,6,ディアドコス,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,15.0
阪神,9,7,ソングオブライフ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,11.0
阪神,9,8,トリップトゥムーン,石神深一,-32.0,-5.0,29.0,110.0,-48.0,,54.0,7.0
阪神,9,9,キントラダンサー,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,9,10,ベビーズブレス,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,13.0
阪神,9,11,スマートルシーダ,国分優作,192.0,-635.0,-756.0,320.0,1046.0,,167.0,6.0
阪神,9,12,タガノアンファン,藤懸貴志,-131.0,140.0,152.0,-632.0,516.0,,45.0,8.0
阪神,9,13,ゴルトリッチ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,4.0
阪神,9,14,トウカイエルデ,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,5.0
阪神,9,15,クイーンズデイ,国分恭介,945.0,3076.0,2847.0,2888.0,3402.0,,13158.0,1.0
阪神,10,1,チェルノボーグ,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,5.0
阪神,10,2,ディヴァインスター,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,,-6538.0,10.0
阪神,10,3,ホウオウアートマン,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,6.0
