場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,12,レッドフロイデ,大久保龍,-255.0,-560.0,422.0,-298.0,-78.0,-257.0,71.0,,-955.0,10.0
中京,3,13,レディトゥフライト,寺島良　,-880.0,-384.0,-695.0,-389.0,-1179.0,-842.0,,,-4369.0,13.0
中京,4,1,サトノビダーヤ,高橋康之,822.0,-1457.0,-442.0,-1105.0,510.0,486.0,,,-1186.0,11.0
中京,4,2,ランランリンリン,辻哲英　,-126.0,123.0,1728.0,429.0,-21.0,1364.0,,,3497.0,3.0
中京,4,3,サンライズマーク,牧浦充徳,359.0,538.0,344.0,558.0,118.0,65.0,,,1982.0,5.0
中京,4,4,スズランクイーン,谷潔　　,-265.0,-809.0,-491.0,-1097.0,612.0,-114.0,13.0,,-2151.0,13.0
中京,4,5,エヴァンスベイ,宮田敬介,-196.0,-125.0,45.0,360.0,-411.0,472.0,-484.0,,-339.0,8.0
中京,4,6,デュードロップ,平田修　,23.0,601.0,-608.0,254.0,-992.0,217.0,,,-505.0,9.0
中京,4,7,ベネディクション,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,-625.0,,-6603.0,15.0
中京,4,8,エアヴァイブス,福永祐一,197.0,1270.0,969.0,1884.0,804.0,-537.0,369.0,,4956.0,2.0
中京,4,9,フィンガーレイクス,藤原英昭,359.0,651.0,-69.0,-157.0,-599.0,-156.0,,,29.0,7.0
中京,4,10,ボドニーク,新谷功一,-293.0,-1112.0,-207.0,-735.0,-358.0,-598.0,,,-3303.0,14.0
中京,4,11,ルージュリリック,上原佑紀,596.0,-468.0,966.0,220.0,969.0,311.0,60.0,,2654.0,4.0
中京,4,12,ムーングレイル,森一誠　,117.0,1654.0,1014.0,1229.0,688.0,1193.0,706.0,,6601.0,1.0
中京,4,13,クライナリーゼ,高橋康之,822.0,-1457.0,-442.0,-1105.0,510.0,486.0,,,-1186.0,11.0
中京,4,14,ビロングトゥミー,前川恭子,771.0,-21.0,-882.0,-988.0,12.0,269.0,,,-839.0,10.0
中京,4,15,レッツゴーファイト,伊藤伸一,-375.0,-3515.0,-1670.0,-2722.0,-3273.0,-2665.0,-1392.0,,-15612.0,16.0
中京,4,16,ブラーヴジャン,和田勇介,-184.0,167.0,619.0,773.0,-561.0,85.0,,,899.0,6.0
中京,5,1,ロジャートアリー,野中賢二,176.0,-1227.0,-727.0,-1257.0,-474.0,-46.0,,,-3555.0,15.0
中京,5,2,マジックファイヤー,辻野泰之,762.0,1695.0,1110.0,1747.0,1860.0,463.0,,,7637.0,1.0
中京,5,3,マイバレンタイン,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,,,-1913.0,11.0
中京,5,4,シュプリームレルム,高野友和,821.0,379.0,533.0,61.0,-289.0,583.0,,,2088.0,6.0
中京,5,5,ミッキージャンプ,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,,,-1913.0,11.0
中京,5,6,マジョレルブルー,友道康夫,-3.0,-302.0,610.0,-471.0,-200.0,850.0,-125.0,,359.0,7.0
中京,5,7,クイーンズレイン,林徹　　,-172.0,180.0,-222.0,332.0,321.0,-389.0,-617.0,,-567.0,8.0
中京,5,8,カズシ,高柳瑞樹,-498.0,48.0,-23.0,163.0,-824.0,-459.0,,,-1593.0,10.0
中京,5,9,ピアス,森一誠　,117.0,1654.0,1014.0,1229.0,1188.0,1193.0,,,6395.0,2.0
中京,5,10,スイートハイデン,菊川正達,-265.0,-578.0,-686.0,-1016.0,-286.0,-634.0,,,-3465.0,14.0
中京,5,11,ココロヅヨサ,田中克典,629.0,1263.0,130.0,1372.0,1435.0,355.0,,,5184.0,3.0
中京,5,12,パンキー,茶木太樹,-386.0,144.0,-1237.0,-494.0,-721.0,-560.0,-367.0,,-3621.0,16.0
中京,5,13,スズカサートゥル,中竹和也,-147.0,31.0,1129.0,900.0,190.0,480.0,,,2583.0,5.0
中京,5,14,サイモンシャリオ,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,,,-6838.0,17.0
中京,5,15,メイショウペイト,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,,,-6838.0,17.0
中京,5,16,ブルーザー,池添学　,-53.0,671.0,-61.0,-1097.0,-441.0,-459.0,,,-1440.0,9.0
中京,5,17,ルクスディグニティ,昆貢　　,183.0,-772.0,-385.0,-632.0,-62.0,-324.0,-436.0,,-2428.0,13.0
中京,5,18,グランブーケ,福永祐一,197.0,1270.0,969.0,1884.0,61.0,-537.0,,,3844.0,4.0
中京,6,1,ケイアイアマゾン,秋山真一,464.0,-134.0,-805.0,-148.0,-1125.0,335.0,,,-1413.0,10.0
中京,6,2,ウィングブルー,斎藤誠　,-106.0,-206.0,320.0,50.0,-1459.0,-969.0,,,-2370.0,13.0
中京,6,3,テスタヴェローチェ,須貝尚介,314.0,216.0,-81.0,-327.0,-36.0,491.0,,,577.0,8.0
中京,6,4,ヴィエントデコラ,寺島良　,-880.0,-1252.0,-695.0,-389.0,-1179.0,-842.0,,,-5237.0,14.0
中京,6,5,シュガービスケッツ,東田明士,530.0,157.0,-603.0,398.0,326.0,-319.0,-185.0,,304.0,9.0
中京,6,6,ゴールデンスラム,池江泰寿,182.0,-406.0,-736.0,-1083.0,-111.0,267.0,,,-1887.0,11.0
中京,6,7,ブルーメサンライズ,石坂公一,119.0,183.0,432.0,1195.0,991.0,309.0,,,3229.0,4.0
中京,6,8,マイネルミラケル,畠山吉宏,-104.0,-46.0,1497.0,49.0,641.0,-1266.0,,,771.0,7.0
中京,6,9,マッドゲイル,上原佑紀,596.0,1023.0,1014.0,220.0,900.0,311.0,,,4064.0,3.0
中京,6,10,リヒトミューレ,中村直也,-432.0,160.0,330.0,1052.0,1213.0,-209.0,,,2114.0,5.0
中京,6,11,ドンエレクトス,高木登　,-343.0,244.0,1231.0,841.0,224.0,1883.0,,,4080.0,2.0
中京,6,12,ダンツシタン,本田優　,560.0,215.0,-647.0,935.0,-1397.0,1138.0,,,804.0,6.0
中京,6,13,ストロングエース,相沢郁　,-297.0,-755.0,-696.0,-1752.0,-1087.0,-2153.0,,,-6740.0,15.0
中京,6,14,イサギ,小椋研介,-1153.0,-2011.0,-1377.0,-1558.0,-2818.0,-540.0,,,-9457.0,16.0
中京,6,15,テイエムゴッホ,浜田多実,667.0,1547.0,938.0,692.0,1250.0,1005.0,328.0,,6427.0,1.0
中京,6,16,ペイシャプル,高橋康之,822.0,357.0,-730.0,-1105.0,-1809.0,486.0,,,-1979.0,12.0
中京,7,1,スナークピカソ,高橋一哉,-1362.0,-324.0,-761.0,547.0,-618.0,-556.0,,,-3074.0,14.0
中京,7,2,ベルサ,鈴木孝志,-601.0,329.0,-1457.0,135.0,-707.0,-331.0,,,-2632.0,13.0
中京,7,3,リアライズオーラム,上原佑紀,596.0,1023.0,966.0,602.0,969.0,311.0,1522.0,,5989.0,2.0
中京,7,4,ヴォラヴィア,杉山佳明,727.0,377.0,160.0,-221.0,409.0,951.0,15.0,,2418.0,7.0
中京,7,5,ゴールドブレス,西園翔太,124.0,1506.0,-97.0,592.0,218.0,1405.0,,,3748.0,3.0
中京,7,6,ミッキーマドンナ,堀宣行　,357.0,-348.0,367.0,-101.0,604.0,760.0,72.0,,1711.0,8.0
中京,7,7,フェルシナ,西園翔太,124.0,1506.0,-97.0,564.0,218.0,1405.0,,,3720.0,4.0
中京,7,8,スタンピー,深山雅史,-9.0,-124.0,124.0,135.0,-3.0,-672.0,1140.0,,591.0,9.0
中京,7,9,ポッドロルフ,小野次郎,-66.0,874.0,1649.0,727.0,457.0,-342.0,365.0,,3664.0,5.0
中京,7,10,ラマヌジャン,宮地貴稔,1881.0,2438.0,4441.0,709.0,1529.0,1649.0,2828.0,,15475.0,1.0
中京,7,11,タイキバルドル,勢司和浩,-292.0,-1376.0,-1533.0,-902.0,-1648.0,-2193.0,-1733.0,,-9677.0,16.0
中京,7,12,トリプルバレル,藤野健太,-1769.0,918.0,1130.0,791.0,3200.0,-1249.0,,,3021.0,6.0
中京,7,13,オーバースタンド,小崎憲　,6.0,-756.0,-791.0,34.0,-1246.0,676.0,,,-2077.0,12.0
中京,7,14,アラスカフレイバー,松永康利,263.0,647.0,-80.0,87.0,-557.0,-418.0,-370.0,,-428.0,10.0
中京,7,15,マサハヤヴォス,茶木太樹,-386.0,-666.0,-1237.0,-391.0,-901.0,-560.0,-781.0,,-4922.0,15.0
中京,7,16,ベイリークロア,大久保龍,-255.0,9.0,-717.0,428.0,-413.0,-257.0,-240.0,,-1445.0,11.0
中京,8,1,モズイージス,高橋康之,822.0,357.0,-730.0,-46.0,510.0,486.0,,,1399.0,4.0
中京,8,2,テーオーミリカン,宮徹　　,662.0,8.0,-459.0,834.0,315.0,804.0,,,2164.0,2.0
中京,8,3,レザンクレール,西村真幸,-110.0,-894.0,-1576.0,-353.0,-399.0,-214.0,-524.0,,-4070.0,15.0
中京,8,4,バルサミコ,小手川準,-129.0,-288.0,-155.0,-93.0,-243.0,628.0,,,-280.0,7.0
中京,8,5,ランドブレイブ,安達昭夫,-930.0,527.0,504.0,814.0,-378.0,-938.0,,,-401.0,9.0
中京,8,6,リッチハンター,本間忍　,-174.0,-1985.0,-879.0,353.0,646.0,865.0,,,-1174.0,11.0
中京,8,7,インピッシュ,中尾秀正,-734.0,38.0,-565.0,292.0,-178.0,-71.0,,,-1218.0,12.0
中京,8,8,ノイヤー,高橋亮　,-207.0,341.0,190.0,131.0,84.0,-621.0,,,-82.0,6.0
中京,8,9,ワンウェイトゥヘル,中村直也,-432.0,160.0,330.0,-139.0,-898.0,-209.0,-219.0,,-1407.0,13.0
中京,8,10,ブラックトルネード,佐藤吉勝,1036.0,1013.0,-744.0,253.0,335.0,-854.0,44.0,,1083.0,5.0
中京,8,11,アドアプローズ,小手川準,-129.0,-288.0,-155.0,-93.0,-243.0,628.0,,,-280.0,7.0
中京,8,12,ゲーベル,渡辺薫彦,-123.0,633.0,-714.0,634.0,-646.0,-401.0,,,-617.0,10.0
中京,8,13,フルドド,茶木太樹,-386.0,-666.0,-428.0,-911.0,-901.0,-560.0,-367.0,,-4219.0,16.0
中京,8,14,プルミエールパス,河嶋宏樹,441.0,-364.0,3000.0,-206.0,1126.0,327.0,,,4324.0,1.0
中京,8,15,ポムドール,藤野健太,-1769.0,918.0,-349.0,791.0,3200.0,-1249.0,,,1542.0,3.0
中京,8,16,ルクスコスモス,高橋一哉,-1362.0,-324.0,-815.0,547.0,-618.0,-556.0,,,-3128.0,14.0
中京,9,1,マイネルアズーロ,鹿戸雄一,-137.0,-401.0,623.0,-261.0,394.0,1271.0,-858.0,,631.0,4.0
中京,9,2,ディーンズリスター,斉藤崇史,-117.0,-294.0,-176.0,-532.0,64.0,-320.0,171.0,,-1204.0,6.0
中京,9,3,フォートポータル,粕谷昌央,-208.0,-3190.0,-1262.0,-1101.0,-2416.0,-603.0,,,-8780.0,10.0
中京,9,4,スイートオレンジ,中川公成,55.0,141.0,21.0,148.0,-383.0,723.0,440.0,,1145.0,3.0
中京,9,5,ダノンジャガー,池江泰寿,182.0,-406.0,162.0,-402.0,-111.0,267.0,-635.0,,-943.0,5.0
中京,9,6,コスモアチーブ,相沢郁　,-297.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,,,-5993.0,9.0
中京,9,7,サンライズバブル,前川恭子,771.0,2248.0,-882.0,1895.0,1958.0,269.0,,,6259.0,1.0
中京,9,8,ニュークレド,石坂公一,119.0,183.0,1246.0,698.0,991.0,309.0,-60.0,,3486.0,2.0
中京,9,9,ロードガレリア,藤岡健一,-250.0,-139.0,-541.0,-131.0,-409.0,179.0,,,-1291.0,7.0
中京,9,10,マーゴットソラーレ,伊坂重信,-219.0,-1926.0,-1402.0,-368.0,-1180.0,374.0,-1201.0,,-5922.0,8.0
中京,10,1,シンゼンカガ,荒川義之,1073.0,1573.0,-324.0,-141.0,387.0,1022.0,,,3590.0,3.0
中京,10,2,ジェットブレード,青木孝文,70.0,672.0,1189.0,314.0,-54.0,-251.0,,,1940.0,4.0
中京,10,3,バンフィエルド,緒方努　,-1623.0,274.0,-1394.0,-418.0,-749.0,-2221.0,,,-6131.0,10.0
中京,10,4,メディテラニアン,池江泰寿,182.0,-406.0,162.0,-402.0,-111.0,267.0,,,-308.0,6.0
中京,10,5,ディーガレジェンド,藤原英昭,359.0,-785.0,-69.0,-753.0,-465.0,-156.0,,,-1869.0,7.0
中京,10,6,ナイトスラッガー,小栗実　,163.0,162.0,-4.0,409.0,320.0,-242.0,-861.0,,-53.0,5.0
中京,10,7,ステラクラウン,上村洋行,344.0,1110.0,2064.0,1048.0,1951.0,240.0,1099.0,,7856.0,1.0
中京,10,8,ジャスティンガルフ,茶木太樹,-386.0,-666.0,-1237.0,-391.0,-721.0,-560.0,-781.0,,-4742.0,9.0
中京,10,9,タケトンボ,宮徹　　,662.0,8.0,1507.0,876.0,624.0,804.0,-865.0,,3616.0,2.0
中京,10,10,ジェモロジー,橋口慎介,-546.0,-107.0,-841.0,-1244.0,227.0,-729.0,,,-3240.0,8.0
中京,11,1,サイモンルモンド,的場均　,-1326.0,-6583.0,-4228.0,-5221.0,-984.0,-4839.0,,,-23181.0,13.0
中京,11,2,ネクストダンサー,伊藤圭三,223.0,2004.0,995.0,30.0,-486.0,769.0,-446.0,,3089.0,2.0
中京,11,3,タッチャブル,中村直也,-432.0,160.0,330.0,-716.0,1213.0,-209.0,,,346.0,4.0
中京,11,4,コパノヴィンセント,上原博之,-130.0,-295.0,254.0,-457.0,332.0,-377.0,,,-673.0,5.0
中京,11,5,パーサヴィアランス,西村真幸,-110.0,-894.0,-1576.0,-353.0,-1599.0,-214.0,,,-4746.0,10.0
中京,11,6,ジュンラトゥール,浜田多実,667.0,1547.0,938.0,-1089.0,1250.0,1005.0,,,4318.0,1.0
中京,11,7,テーオーマルコーニ,奥村豊　,522.0,-132.0,202.0,162.0,466.0,-154.0,,,1066.0,3.0
中京,11,8,サイモンコーラル,羽月友彦,-425.0,4.0,-1571.0,-885.0,-329.0,-694.0,,,-3900.0,9.0
中京,11,9,スマートスピア,池江泰寿,182.0,-406.0,-736.0,745.0,-111.0,267.0,-635.0,,-694.0,6.0
中京,11,10,サンカルミア,伊坂重信,-219.0,-1926.0,-845.0,-368.0,-1180.0,374.0,-649.0,,-4813.0,12.0
中京,11,11,メイショウジェンマ,飯田祐史,-77.0,-188.0,-121.0,-566.0,-994.0,131.0,,,-1815.0,8.0
中京,11,12,シンボリノエル,秋本大介,,,,,,,,,,
中京,11,13,モモンウールー,池添学　,-53.0,-931.0,-26.0,169.0,-441.0,-459.0,,,-1741.0,7.0
中京,11,14,ケーヴァラ,羽月友彦,-425.0,4.0,-1571.0,-885.0,-329.0,-694.0,-878.0,,-4778.0,11.0
中京,12,1,ゴージャス,四位洋文,-311.0,576.0,708.0,865.0,672.0,-40.0,-944.0,,1526.0,7.0
中京,12,2,オタルグリーン,中竹和也,-147.0,1033.0,1129.0,-131.0,1408.0,480.0,289.0,,4061.0,2.0
中京,12,3,ナリノエンブレム,加藤征弘,-169.0,-1378.0,-181.0,-1104.0,-310.0,-229.0,-193.0,,-3564.0,17.0
中京,12,4,マーゴットカーラ,石坂公一,119.0,183.0,1246.0,698.0,445.0,309.0,12.0,,3012.0,3.0
中京,12,5,ワンコールアウェイ,杉山晴紀,173.0,127.0,1179.0,356.0,679.0,111.0,-57.0,,2568.0,6.0
中京,12,6,カンカール,藤野健太,-1769.0,918.0,1130.0,-857.0,3200.0,-1249.0,,,1373.0,8.0
中京,12,7,リトルスカーレット,柴田卓　,,,,,,,,,,
中京,12,8,アウクソー,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,,,-3560.0,16.0
中京,12,9,テクノデザイン,千田輝彦,231.0,1048.0,2390.0,644.0,3087.0,979.0,,,8379.0,1.0
中京,12,10,ガーデンプランナー,堀内岳志,679.0,-1716.0,350.0,-1525.0,-549.0,-219.0,,,-2980.0,15.0
中京,12,11,ビーグラッド,岡田稲男,-93.0,-491.0,-345.0,104.0,101.0,596.0,,,-128.0,10.0
中京,12,12,ブルーミングローズ,高野友和,821.0,-261.0,533.0,72.0,1237.0,583.0,12.0,,2997.0,4.0
中京,12,13,グランパリッシュ,畑端省吾,-656.0,207.0,-1580.0,-581.0,359.0,-418.0,,,-2669.0,14.0
中京,12,14,アンタノバラード,伊藤大士,303.0,-163.0,-253.0,-993.0,-869.0,-425.0,-5.0,,-2405.0,13.0
中京,12,15,ユメシバイ,松永幹夫,610.0,-880.0,-555.0,-390.0,-383.0,661.0,370.0,,-567.0,12.0
中京,12,16,カウンティフェア,高野友和,821.0,-261.0,533.0,72.0,1237.0,583.0,,,2985.0,5.0
中京,12,17,マーシーラン,渡辺薫彦,-123.0,633.0,-538.0,634.0,-646.0,-401.0,,,-441.0,11.0
中京,12,18,デアリングエア,菊沢隆徳,-492.0,-395.0,218.0,-437.0,949.0,449.0,,,292.0,9.0
阪神,1,1,アンミックス,高柳大輔,225.0,287.0,942.0,954.0,150.0,692.0,,,3250.0,5.0
阪神,1,2,ルージュシャラポワ,小林真也,-96.0,274.0,2336.0,2036.0,1494.0,979.0,832.0,,7855.0,1.0
阪神,1,3,ダンツカレン,四位洋文,535.0,237.0,812.0,175.0,525.0,1902.0,1941.0,,6127.0,2.0
阪神,1,4,マルベック,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,158.0,,-2974.0,11.0
阪神,1,5,シャンデヴィーニュ,柴田卓　,,,,,,,,,,
阪神,1,6,テイエムカミカゼ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,-119.0,,-3697.0,12.0
阪神,1,7,ゼットクイン,宮徹　　,-623.0,124.0,-459.0,-584.0,624.0,164.0,-865.0,,-1619.0,10.0
阪神,1,8,ダイシンヨーク,吉田直弘,155.0,-438.0,146.0,-60.0,-262.0,-68.0,366.0,,-161.0,8.0
阪神,1,9,ワンダージェム,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,,,5406.0,3.0
阪神,1,10,ペプチドプラタ,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,,,2786.0,6.0
阪神,1,11,ノーブルサンライズ,安田翔伍,18.0,482.0,-212.0,209.0,-525.0,-161.0,,,-189.0,9.0
阪神,1,12,コイタマチャン,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,-414.0,,5284.0,4.0
阪神,1,13,ヒルノジェノヴァ,藤野健太,242.0,-266.0,-349.0,-309.0,-1073.0,2286.0,,,531.0,7.0
阪神,2,1,シャープインサイト,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,,-416.0,10.0
阪神,2,2,ジャーナーリア,本田優　,-220.0,-940.0,-647.0,935.0,934.0,-1284.0,,,-1222.0,13.0
阪神,2,3,タガノプディング,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,,,5659.0,1.0
阪神,2,4,アンタレス,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,,,4804.0,2.0
阪神,2,5,エントルード,飯田祐史,-1195.0,-290.0,-121.0,354.0,-114.0,-1262.0,370.0,,-2258.0,14.0
阪神,2,6,ロードステラート,武英智　,584.0,343.0,196.0,580.0,1309.0,630.0,,,3642.0,3.0
阪神,2,7,テイクマイハート,森田直行,-802.0,932.0,943.0,512.0,494.0,-326.0,,,1753.0,7.0
阪神,2,8,エバイダンス,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,,,-3647.0,15.0
阪神,2,9,ショーライトイヤー,石橋守　,-722.0,-522.0,-395.0,-659.0,1275.0,312.0,,,-711.0,11.0
阪神,2,10,ビーチェ,角田晃一,306.0,56.0,1219.0,1004.0,9.0,503.0,,,3097.0,4.0
阪神,2,11,ミヤノラングリー,石橋守　,-722.0,-522.0,-395.0,-659.0,1275.0,312.0,,,-711.0,11.0
阪神,2,12,ナムラキングダム,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,,,-7331.0,16.0
阪神,2,13,ジューンアゲイン,長谷川浩,306.0,-105.0,-531.0,316.0,1743.0,152.0,,,1881.0,5.0
阪神,2,14,マルカアルバ,小栗実　,-902.0,1130.0,196.0,606.0,-38.0,595.0,,,1587.0,8.0
阪神,2,15,ワンダーエイド,吉村圭司,-490.0,-593.0,-14.0,-721.0,922.0,-8.0,870.0,,-34.0,9.0
阪神,2,16,ファツアップ,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,,,1838.0,6.0
阪神,3,1,クワッドマリニン,久保田貴,94.0,-478.0,507.0,-465.0,85.0,-453.0,,,-710.0,8.0
阪神,3,2,カモンレイル,中竹和也,1932.0,31.0,648.0,900.0,190.0,1404.0,-590.0,,4515.0,3.0
阪神,3,3,ゲタリア,杉山晴紀,1037.0,1286.0,735.0,760.0,1295.0,1908.0,-494.0,,6527.0,1.0
阪神,3,4,ジューンマーチ,松下武士,16.0,308.0,233.0,-665.0,-617.0,-264.0,,,-989.0,9.0
阪神,3,5,テーオーモナーク,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,,,1591.0,6.0
阪神,3,6,ビップレグルス,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,,,-10649.0,13.0
阪神,3,7,マオノムサシ,加藤公太,-436.0,-157.0,-1043.0,-378.0,-337.0,-157.0,,,-2508.0,11.0
阪神,3,8,コスモブラック,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,,,2786.0,5.0
阪神,3,9,サンライズアーサー,前川恭子,718.0,-21.0,1523.0,-988.0,1958.0,875.0,,,4065.0,4.0
阪神,3,10,グランディマージュ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,-131.0,,-3709.0,12.0
阪神,3,11,キタノアンドレイ,秋山真一,2300.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,,,-1326.0,10.0
阪神,3,12,フロムザムーン,畑端省吾,-124.0,-257.0,658.0,-78.0,-277.0,484.0,,,406.0,7.0
阪神,3,13,ハイラブレジェンド,荒川義之,274.0,454.0,1664.0,1390.0,387.0,560.0,-139.0,,4590.0,2.0
阪神,4,1,ベラジオアブロード,辻野泰之,718.0,1695.0,1110.0,1747.0,-61.0,1013.0,,,6222.0,3.0
阪神,4,2,マサノシリウス,藤野健太,242.0,-266.0,1130.0,-309.0,3200.0,2286.0,,,6283.0,2.0
阪神,4,3,マイティキングダム,加藤公太,-436.0,-157.0,1780.0,-378.0,1283.0,-157.0,,,1935.0,9.0
阪神,4,4,ゴッドレイ,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,,,6849.0,1.0
阪神,4,5,ダノンベルビュー,坂口智康,144.0,-490.0,-740.0,-909.0,-1437.0,-178.0,,,-3610.0,15.0
阪神,4,6,プシュカル,坂口智康,144.0,-490.0,-740.0,-909.0,-1437.0,-178.0,,,-3610.0,15.0
阪神,4,7,アクアアイ,四位洋文,535.0,237.0,708.0,175.0,672.0,1902.0,,,4229.0,6.0
阪神,4,8,ジュディーイメル,武英智　,584.0,343.0,1333.0,580.0,1309.0,630.0,,,4779.0,5.0
阪神,4,9,ヤマニンフェイエル,中村直也,836.0,1274.0,164.0,1052.0,-898.0,749.0,,,3177.0,8.0
阪神,4,10,ヘクセンハウス,吉田直弘,155.0,-438.0,-443.0,-60.0,249.0,-68.0,550.0,,-55.0,11.0
阪神,4,11,メイショウライガ,藤原英昭,-199.0,651.0,-69.0,-157.0,-599.0,-690.0,,,-1063.0,14.0
阪神,4,12,リアライズブルーム,須貝尚介,-388.0,-77.0,584.0,-327.0,556.0,-54.0,,,294.0,10.0
阪神,4,13,メランコリニスタ,吉村圭司,-490.0,-593.0,402.0,-721.0,922.0,-8.0,,,-488.0,12.0
阪神,4,14,ロングフルスペック,大根田裕,1195.0,741.0,-1237.0,1580.0,-47.0,1598.0,,,3830.0,7.0
阪神,4,15,カステッロトゥーレ,杉山佳明,739.0,1052.0,160.0,1169.0,409.0,1331.0,,,4860.0,4.0
阪神,4,16,アイルトン,橋田宜長,,,,,,,,,,
阪神,4,17,メイワメジェール,茶木太樹,-217.0,144.0,-1237.0,-494.0,-901.0,-1027.0,,,-3732.0,17.0
阪神,4,18,イズントイット,岡田稲男,-75.0,201.0,-345.0,179.0,101.0,-903.0,,,-842.0,13.0
阪神,5,1,ラパンドール,藤原英昭,-199.0,651.0,-69.0,-157.0,-465.0,-690.0,,,-929.0,12.0
阪神,5,2,ハッピーリオン,武英智　,584.0,343.0,1333.0,580.0,453.0,630.0,,,3923.0,6.0
阪神,5,3,ドリームプレミア,友道康夫,-327.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1425.0,13.0
阪神,5,4,ロードスタニング,杉山晴紀,1037.0,1286.0,1179.0,760.0,1295.0,1908.0,,,7465.0,3.0
阪神,5,5,テイエムローズダン,畑端省吾,-124.0,-257.0,-1580.0,-78.0,-277.0,484.0,,,-1832.0,14.0
阪神,5,6,ヒロウッドテール,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,1106.0,2063.0,,,8694.0,1.0
阪神,5,7,エースフライト,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-111.0,-762.0,,,-3244.0,17.0
阪神,5,8,フィデリス,坂口智康,144.0,-490.0,-740.0,-909.0,-545.0,-178.0,,,-2718.0,16.0
阪神,5,9,エアアルチーナ,池添学　,0.0,671.0,-61.0,-1097.0,-441.0,481.0,,,-447.0,11.0
阪神,5,10,エンネ,吉岡辰弥,865.0,257.0,147.0,510.0,99.0,828.0,,,2706.0,7.0
阪神,5,11,タイセイグローバル,小林真也,-96.0,274.0,-167.0,2036.0,1494.0,979.0,,,4520.0,5.0
阪神,5,12,ルナフィオーレ,庄野靖志,-531.0,-179.0,649.0,1041.0,244.0,1203.0,,,2427.0,8.0
阪神,5,13,ベベペッパー,東田明士,594.0,-858.0,611.0,398.0,326.0,306.0,,,1377.0,9.0
阪神,5,14,チェファルー,上村洋行,1268.0,-266.0,2064.0,964.0,1951.0,1872.0,,,7853.0,2.0
阪神,5,15,コスモローマ,東田明士,594.0,-858.0,611.0,398.0,326.0,306.0,,,1377.0,9.0
阪神,5,16,イノリ,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,-620.0,,-7950.0,18.0
阪神,5,17,ハムタン,武幸四郎,386.0,599.0,491.0,661.0,1843.0,1143.0,206.0,,5329.0,4.0
阪神,5,18,ショウナンライラ,松下武士,16.0,308.0,-614.0,-665.0,-617.0,-264.0,,,-1836.0,15.0
阪神,6,1,シゲルオトヒメ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,-73.0,,-4498.0,13.0
阪神,6,2,ベランジェール,武幸四郎,386.0,981.0,1242.0,-87.0,1843.0,1143.0,-201.0,,5307.0,1.0
阪神,6,3,オーケーエンジェル,笹田和秀,-281.0,444.0,-1416.0,189.0,845.0,-886.0,,,-1105.0,10.0
阪神,6,4,ガイラルディア,藤野健太,242.0,918.0,-349.0,791.0,-1073.0,2286.0,,,2815.0,3.0
阪神,6,5,ヴォルクメア,新谷功一,-569.0,225.0,-659.0,894.0,-532.0,-192.0,-204.0,,-1037.0,9.0
阪神,6,6,ラテライト,松下武士,16.0,-458.0,233.0,168.0,-617.0,-264.0,,,-922.0,8.0
阪神,6,7,コンテナライン,高柳大輔,225.0,747.0,942.0,-987.0,150.0,692.0,,,1769.0,4.0
阪神,6,8,エアニゲラ,池添学　,0.0,-931.0,-26.0,262.0,-441.0,481.0,,,-655.0,7.0
