場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,5,13,ジャストビコーズ,インディチャンプ,,,,,,,,,,
福島,5,14,サトノリシャール,レイデオロ,174.0,-1224.0,-1614.0,1242.0,-1787.0,-3153.0,,,-6362.0,10.0
福島,5,15,ソルトバーン,ノーブルミッション,,,,,,,,,,
福島,6,1,イベンチュアリー,リアルスティール,-238.0,3353.0,3041.0,4033.0,1180.0,1961.0,1095.0,,14425.0,2.0
福島,6,2,グランスターオー,シニスターミニスター,669.0,3492.0,9037.0,4395.0,5738.0,8102.0,1722.0,,33155.0,1.0
福島,6,3,カフェスカーレット,ルーラーシップ,-360.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,,-953.0,9.0
福島,6,4,フリューゲルカフェ,カフェラピード,,,,,,,,,,
福島,6,5,タイセイグレーター,エピファネイア,-468.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18250.0,14.0
福島,6,6,エヌマエリシュ,ルヴァンスレーヴ,810.0,-957.0,891.0,1137.0,3608.0,-611.0,,,4878.0,5.0
福島,6,7,フラッシュタイム,エイシンフラッシュ,132.0,-643.0,-1122.0,-937.0,-936.0,-1906.0,-1473.0,,-6885.0,12.0
福島,6,8,グラスダイヤモンド,サトノダイヤモンド,210.0,2121.0,-41.0,-1057.0,-472.0,-854.0,-1786.0,,-1879.0,10.0
福島,6,9,ショージージョ,シャンハイボビー,1252.0,722.0,264.0,-556.0,-766.0,873.0,-1408.0,,381.0,7.0
福島,6,10,タキノボリ,ルヴァンスレーヴ,810.0,-957.0,891.0,1137.0,3608.0,,,,5489.0,3.0
福島,6,11,ヒロノビックバン,トゥザワールド,37.0,161.0,455.0,-176.0,615.0,82.0,708.0,,1882.0,6.0
福島,6,12,サバイバルナイン,アレスバローズ,-472.0,-315.0,-157.0,397.0,804.0,,,,257.0,8.0
福島,6,13,トレインザマインド,マインドユアビスケッツ,-595.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,82.0,,-10072.0,13.0
福島,6,14,ヒタムキ,サトノアラジン,-789.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,275.0,,-5807.0,11.0
福島,6,15,ソナタン,レッドファルクス,301.0,-221.0,2243.0,-36.0,560.0,-466.0,2672.0,,5053.0,4.0
福島,7,1,ウエストチェリー,エイシンフラッシュ,132.0,-1895.0,-2598.0,-492.0,-2976.0,-1906.0,,,-9735.0,13.0
福島,7,2,キープサインオン,ビッグアーサー,147.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5199.0,10.0
福島,7,3,レオプルミエール,レオアクティブ,,,,,,,,,,
福島,7,4,テンプーシャオン,ドレフォン,-126.0,2702.0,-1151.0,1870.0,2133.0,2542.0,,,7970.0,3.0
福島,7,5,アフィリオン,サトノダイヤモンド,210.0,-1161.0,-1096.0,0.0,414.0,-854.0,2069.0,,-418.0,8.0
福島,7,6,ティーラミレス,マクフィ,-100.0,26.0,286.0,338.0,-513.0,-47.0,-514.0,,-524.0,9.0
福島,7,7,アトリウムチャペル,ドレフォン,-126.0,2702.0,-1151.0,1332.0,2133.0,2542.0,2587.0,,10019.0,1.0
福島,7,8,ニシノアヤカゼ,ロゴタイプ,655.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,214.0,5.0
福島,7,9,クリノゴッホ,マツリダゴッホ,,,,,,,,,,
福島,7,10,ビービーエフォート,グレーターロンドン,717.0,1393.0,2228.0,1139.0,1829.0,1956.0,,,9262.0,2.0
福島,7,11,ダガーリング,タワーオブロンドン,-214.0,-139.0,796.0,197.0,-157.0,-414.0,,,69.0,7.0
福島,7,12,アンバーニードル,ファインニードル,-277.0,468.0,733.0,1523.0,353.0,-5.0,,,2795.0,4.0
福島,7,13,ヴァリアントマーチ,ビッグアーサー,147.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-792.0,,-5991.0,11.0
福島,7,14,フロスティクォーツ,ロードカナロア,-1168.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,133.0,6.0
福島,7,15,ディアクルーナ,モーリス,-734.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-9227.0,12.0
福島,8,1,マルモリディライト,ダンカーク,-378.0,-452.0,259.0,-893.0,-434.0,28.0,-1264.0,,-3134.0,8.0
福島,8,2,フェデルミエール,ゴールドアクター,171.0,761.0,-162.0,813.0,-190.0,942.0,,,2335.0,4.0
福島,8,3,ミニョンマルーン,ミスターメロディ,-66.0,-157.0,-1856.0,-167.0,-473.0,195.0,,,-2524.0,6.0
福島,8,4,シャーンゴッセ,イスラボニータ,154.0,35.0,-2141.0,1156.0,3209.0,620.0,474.0,,3507.0,3.0
福島,8,5,エンドレスサマー,アルアイン,-126.0,475.0,-1694.0,-3762.0,-1576.0,-2238.0,-1826.0,,-10747.0,14.0
福島,8,6,フェールブリエ,バンブーエール,-202.0,121.0,943.0,-133.0,1479.0,1084.0,459.0,,3751.0,2.0
福島,8,7,ハジメテノチュウ,アドマイヤムーン,-332.0,-710.0,-1301.0,588.0,-919.0,-766.0,,,-3440.0,10.0
福島,8,8,シングンラオウ,エピカリス,,,,,,,,,,
福島,8,9,キングヴァージル,ロードカナロア,-1168.0,-682.0,-288.0,1127.0,1653.0,-3552.0,-1432.0,,-4342.0,11.0
福島,8,10,カツノテンス,シルバーステート,-164.0,-1068.0,-4781.0,-7.0,-1355.0,-268.0,-673.0,,-8316.0,13.0
福島,8,11,テイエムパイロット,パイロ,188.0,431.0,1911.0,1709.0,324.0,1506.0,61.0,,6130.0,1.0
福島,8,12,レジーナローズ,リオンディーズ,794.0,236.0,-460.0,-990.0,-1631.0,1038.0,-2297.0,,-3310.0,9.0
福島,8,13,レイム,トランセンド,283.0,-59.0,-35.0,30.0,271.0,78.0,237.0,,805.0,5.0
福島,8,14,オーサムデアラー,マインドユアビスケッツ,-595.0,-2667.0,-2646.0,389.0,-2241.0,82.0,,,-7678.0,12.0
福島,8,15,ラヴァグロウ,ホッコータルマエ,-1032.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-3084.0,7.0
福島,9,1,コスモイシュタル,ゴールドシップ,907.0,-733.0,580.0,662.0,1279.0,1463.0,,,4158.0,4.0
福島,9,2,ガラク,ディーマジェスティ,-82.0,925.0,-344.0,544.0,150.0,869.0,-546.0,,1516.0,6.0
福島,9,3,ミラーダカリエンテ,スクリーンヒーロー,831.0,1362.0,823.0,1856.0,414.0,1488.0,,,6774.0,3.0
福島,9,4,ニシノコマチムスメ,ルーラーシップ,-360.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-4241.0,9.0
福島,9,5,ディバイングレース,キタサンブラック,-110.0,837.0,-309.0,2180.0,263.0,1214.0,,,4075.0,5.0
福島,9,6,レイユール,キズナ,414.0,2350.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22219.0,1.0
福島,9,7,クイーンズワーフ,アルアイン,-126.0,475.0,-2262.0,-2319.0,-2238.0,-2455.0,,,-8925.0,11.0
福島,9,8,マリアイリダータ,ドゥラメンテ,72.0,-1786.0,-829.0,-753.0,-1137.0,-809.0,,,-5242.0,10.0
福島,9,9,ツインピークス,ミスターメロディ,-66.0,-157.0,1263.0,-411.0,-473.0,-344.0,,,-188.0,8.0
福島,9,10,キヨラ,エピファネイア,-468.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,,-25143.0,13.0
福島,9,11,フォーカルフラワー,ロードカナロア,-1168.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-10396.0,12.0
福島,9,12,ニシノクードクール,ホークビル,319.0,-78.0,-93.0,232.0,401.0,-1154.0,681.0,,308.0,7.0
福島,9,13,キューティリップ,リアルスティール,-238.0,756.0,1953.0,4033.0,1180.0,1961.0,-941.0,,8704.0,2.0
福島,10,1,ゴールドアローン,ドレフォン,-126.0,2702.0,5543.0,1332.0,2178.0,2542.0,2587.0,,16758.0,1.0
福島,10,2,フラッパールック,イスラボニータ,154.0,35.0,-2141.0,1156.0,-990.0,620.0,2234.0,,1068.0,8.0
福島,10,3,ノーブルゲイル,ロージズインメイ,-579.0,-1101.0,-275.0,-70.0,-346.0,-556.0,62.0,,-2865.0,11.0
福島,10,4,テリフィックプラン,Mastery,69.0,374.0,0.0,158.0,123.0,68.0,,,792.0,9.0
福島,10,5,ベンテイガ,ヘニーヒューズ,861.0,51.0,1991.0,-438.0,1535.0,990.0,2019.0,,7009.0,4.0
福島,10,6,セブンスレター,コパノリッキー,75.0,-1582.0,-2742.0,655.0,97.0,-1172.0,1034.0,,-3635.0,12.0
福島,10,7,メイショウシナノ,サトノダイヤモンド,210.0,-1161.0,-41.0,-472.0,-854.0,2069.0,,,-249.0,10.0
福島,10,8,コブラ,ダノンレジェンド,-85.0,1705.0,4811.0,-101.0,1477.0,3179.0,435.0,,11421.0,3.0
福島,10,9,グラインドアウト,アメリカンペイトリオット,564.0,2.0,-1007.0,519.0,315.0,1481.0,-744.0,,1130.0,7.0
福島,10,10,サイモンブーケ,ダイワメジャー,-328.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,-2566.0,,-9759.0,14.0
福島,10,11,レシプロシティ,キズナ,414.0,2350.0,696.0,1712.0,3921.0,3253.0,54.0,,12400.0,2.0
福島,10,12,ギーロカスタル,マインドユアビスケッツ,-595.0,-2667.0,-2646.0,-1831.0,-2241.0,-540.0,,,-10520.0,15.0
福島,10,13,エレクトリックブギ,ブリックスアンドモルタル,10.0,2059.0,-981.0,1306.0,-1051.0,391.0,,,1734.0,6.0
福島,10,14,イージーオンミー,ダイワメジャー,-328.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,-124.0,,-7317.0,13.0
福島,10,15,ペンティメント,レッドファルクス,301.0,1407.0,2243.0,560.0,-466.0,-1307.0,,,2738.0,5.0
福島,11,1,ドラゴンヘッド,ラブリーデイ,545.0,2.0,1004.0,583.0,321.0,-32.0,,,2423.0,5.0
福島,11,2,コスモフリーゲン,スクリーンヒーロー,831.0,623.0,823.0,-680.0,414.0,1488.0,758.0,,4257.0,3.0
福島,11,3,ダンテスヴュー,キングカメハメハ,71.0,622.0,267.0,34.0,647.0,201.0,,,1842.0,8.0
福島,11,4,マテンロウオリオン,ダイワメジャー,-328.0,-587.0,-636.0,-1508.0,-872.0,-1639.0,-2566.0,,-8136.0,14.0
福島,11,5,リフレーミング,キングヘイロー,-11.0,-351.0,221.0,424.0,504.0,456.0,-18.0,,1225.0,10.0
福島,11,6,ギャラクシーナイト,ドゥラメンテ,72.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-7981.0,12.0
福島,11,7,オニャンコポン,エイシンフラッシュ,132.0,-606.0,-2598.0,-927.0,-936.0,-1906.0,-1473.0,,-8314.0,15.0
福島,11,8,シリウスコルト,マクフィ,-100.0,380.0,286.0,424.0,330.0,-47.0,,,1273.0,9.0
福島,11,9,ニシノレヴナント,ネロ,154.0,-394.0,1676.0,326.0,427.0,658.0,,,2847.0,4.0
福島,11,10,ショウナンマグマ,ザファクター,-142.0,-77.0,128.0,334.0,-159.0,84.0,-704.0,,-536.0,11.0
福島,11,11,パラレルヴィジョン,キズナ,414.0,1952.0,4251.0,1712.0,3921.0,3253.0,,,15503.0,1.0
福島,11,12,シルトホルン,スクリーンヒーロー,831.0,623.0,823.0,-680.0,414.0,1488.0,802.0,,4301.0,2.0
福島,11,13,セブンマジシャン,ジャスタウェイ,-24.0,44.0,-261.0,552.0,-334.0,826.0,1279.0,,2082.0,6.0
福島,11,14,バラジ,ヴァンセンヌ,-109.0,523.0,-127.0,1313.0,428.0,-229.0,228.0,,2027.0,7.0
福島,11,15,ドゥラドーレス,ドゥラメンテ,72.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-7981.0,12.0
福島,12,1,デルバイス,アイルハヴアナザー,0.0,-60.0,204.0,-354.0,31.0,-22.0,-70.0,,-271.0,5.0
福島,12,2,ライブリームーラン,リアルスティール,-238.0,756.0,1953.0,3839.0,1961.0,,,,8271.0,2.0
福島,12,3,ジャガード,トーセンラー,-31.0,22.0,-175.0,-1616.0,483.0,-162.0,,,-1479.0,6.0
福島,12,4,トロピカルヒーロー,ビッグアーサー,147.0,652.0,63.0,1959.0,-2015.0,-1572.0,-792.0,,-1558.0,7.0
福島,12,5,ライクアフラワー,アメリカンペイトリオット,564.0,2.0,860.0,-403.0,-87.0,1481.0,,,2417.0,4.0
福島,12,6,ベイビーキッス,サンダースノー,-119.0,1177.0,-1402.0,4503.0,2687.0,4169.0,,,11015.0,1.0
福島,12,7,ニシノピウモッソ,ネロ,154.0,1830.0,1676.0,881.0,427.0,,,,4968.0,3.0
福島,12,8,ファビュラススター,エピファネイア,-468.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,,-24495.0,9.0
福島,12,9,エコロマーズ,シルバーステート,-164.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2004.0,8.0
小倉,1,1,ポリトナリティー,エイシンヒカリ,264.0,1356.0,204.0,-55.0,-93.0,1825.0,,,3501.0,1.0
小倉,1,2,グローリーアテイン,ヴィクトワールピサ,-391.0,-774.0,135.0,-262.0,90.0,-1890.0,-262.0,,-3354.0,9.0
小倉,1,3,ケイアイシェルビー,ディープインパクト,-327.0,-56.0,-21.0,-1023.0,-270.0,-723.0,-818.0,,-3238.0,8.0
小倉,1,4,フォルガイル,レイデオロ,-1533.0,44.0,-79.0,-433.0,-3153.0,,,,-5154.0,11.0
小倉,1,5,リードアクトレス,マジェスティックウォリアー,-436.0,-2275.0,-528.0,497.0,-270.0,2076.0,-764.0,,-1700.0,4.0
小倉,1,6,ミラキュラスドラマ,エピファネイア,-952.0,-1602.0,94.0,-1991.0,-634.0,-5692.0,-1724.0,,-12501.0,12.0
小倉,1,7,ラズルダズル,ルーラーシップ,64.0,1741.0,105.0,-1091.0,-76.0,-4.0,,,739.0,3.0
小倉,1,8,ゴイゴイスー,ホッコータルマエ,195.0,954.0,-847.0,-2418.0,-194.0,-768.0,125.0,,-2953.0,7.0
小倉,1,9,シルバースペード,シルバーステート,-586.0,-2175.0,-672.0,-7.0,-97.0,-268.0,-673.0,,-4478.0,10.0
小倉,1,10,カシノインディード,リアルインパクト,152.0,567.0,-69.0,-536.0,-379.0,-153.0,1346.0,,928.0,2.0
小倉,1,11,ゲインサポート,デクラレーションオブウォー,298.0,-365.0,-206.0,-2095.0,-213.0,81.0,639.0,,-1861.0,5.0
小倉,1,12,ダノンジャッカル,ディープインパクト,-327.0,-56.0,-21.0,-1023.0,-270.0,-723.0,,,-2420.0,6.0
小倉,2,1,ノボリリア,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,1311.0,1358.0,1945.0,,7145.0,2.0
小倉,2,2,シャドウフェイス,マクフィ,372.0,-286.0,286.0,-999.0,-513.0,-47.0,614.0,,-573.0,12.0
小倉,2,3,ワンチャン,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-10856.0,15.0
小倉,2,4,タンバリュー,ディスクリートキャット,37.0,684.0,2339.0,831.0,2616.0,1280.0,,,7787.0,1.0
小倉,2,5,ドゥラルーナ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-5151.0,13.0
小倉,2,6,モズレイラココナ,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,,,,4144.0,5.0
小倉,2,7,カシノメンコチャン,ノーブルミッション,,,,,,,,,,
小倉,2,8,ヤマニンレセディ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-18458.0,16.0
小倉,2,9,マイアイドル,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,,,,640.0,10.0
小倉,2,10,ラベンサラ,マジェスティックウォリアー,-436.0,-2275.0,-268.0,1616.0,83.0,2076.0,-764.0,,32.0,11.0
小倉,2,11,トウカイリュタン,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,,,,4144.0,5.0
小倉,2,12,スマートロベール,スマートオーディン,,,,,,,,,,
小倉,2,13,スリーローズ,スズカコーズウェイ,-137.0,817.0,-394.0,702.0,711.0,842.0,162.0,,2703.0,8.0
小倉,2,14,サウンドルーチェ,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,,6512.0,4.0
小倉,2,15,モズアカトンボ,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,,,,4144.0,5.0
小倉,2,16,スリアント,ダイワメジャー,-50.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,-124.0,,-5745.0,14.0
小倉,2,17,エイシンマイア,ルーラーシップ,64.0,1741.0,345.0,645.0,2649.0,-4.0,1680.0,,7120.0,3.0
小倉,2,18,シルクディヴェール,フィエールマン,-79.0,1356.0,869.0,292.0,140.0,-349.0,,,2229.0,9.0
小倉,3,1,モズフラッシュ,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,-44.0,,,4175.0,3.0
小倉,3,2,ネオクイーン,サートゥルナーリア,23.0,78.0,452.0,-851.0,-390.0,-209.0,,,-897.0,12.0
小倉,3,3,ハッコウイチウ,スワーヴリチャード,-558.0,145.0,-1297.0,-1873.0,787.0,-2064.0,-224.0,,-5084.0,15.0
小倉,3,4,ロードプライズ,ロードカナロア,203.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,4167.0,,-4477.0,14.0
小倉,3,5,マーウォルス,アドマイヤマーズ,74.0,-240.0,1511.0,328.0,968.0,185.0,,,2826.0,5.0
小倉,3,6,カンプウ,イスラボニータ,-250.0,693.0,-2141.0,725.0,-990.0,620.0,474.0,,-869.0,10.0
小倉,3,7,イッカクセンキン,シャンハイボビー,-812.0,722.0,264.0,-556.0,-766.0,873.0,,,-275.0,8.0
小倉,3,8,メイショウスゴウデ,ダノンレジェンド,-72.0,229.0,4811.0,1849.0,1477.0,3179.0,1072.0,,12545.0,1.0
小倉,3,9,ジューンランド,デクラレーションオブウォー,298.0,-365.0,-1041.0,460.0,-1205.0,81.0,-878.0,,-2650.0,13.0
小倉,3,10,サントモナルカ,イスラボニータ,-250.0,693.0,-2141.0,725.0,-990.0,620.0,474.0,,-869.0,10.0
小倉,3,11,ペプチドモガミ,コパノリッキー,-213.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,1034.0,,-5203.0,16.0
小倉,3,12,ジーヴル,レッドファルクス,-698.0,-221.0,2243.0,-36.0,560.0,-466.0,-1307.0,,75.0,7.0
小倉,3,13,サラサハウナイス,マクフィ,372.0,-286.0,-385.0,-999.0,330.0,-47.0,614.0,,-401.0,9.0
小倉,3,14,テルバスタ,American Pharoah,-164.0,444.0,507.0,201.0,-292.0,234.0,122.0,,1052.0,6.0
小倉,3,15,ロカヒ,キズナ,-801.0,1802.0,696.0,2547.0,3921.0,3253.0,,,11418.0,2.0
小倉,3,16,ローズゴジャール,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,-795.0,,,,3884.0,4.0
小倉,4,1,ジーティームッシュ,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,5.0
小倉,4,2,トウカイフルーレ,ファインニードル,415.0,-395.0,733.0,-58.0,557.0,-5.0,-477.0,,770.0,8.0
小倉,4,3,タイセイフィオーレ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,4,4,シオーグ,Wootton Bassett,,,,,,,,,,
小倉,4,5,パイオニアスクエア,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-4460.0,13.0
小倉,4,6,アスクコモンタレヴ,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,14973.0,1.0
小倉,4,7,ゼットヒーロ,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,55.0,1358.0,,,3944.0,4.0
小倉,4,8,マーシフルルーラー,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,,,841.0,7.0
小倉,4,9,セイフウサツキ,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,193.0,,-11960.0,14.0
小倉,4,10,マテンロウギフト,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,,,,-1940.0,11.0
小倉,4,11,ヒルノブリスベン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1301.0,6.0
小倉,4,12,ワイドリューレント,リアルスティール,1298.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,13778.0,3.0
小倉,4,13,アオイアイ,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,78.0,1038.0,,,-3990.0,12.0
小倉,4,14,ロワゾブルーチヌ,ジャスタウェイ,-427.0,681.0,-261.0,-92.0,-334.0,826.0,,,393.0,9.0
小倉,4,15,シーク,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,14973.0,1.0
小倉,4,16,アゼム,ヘンリーバローズ,825.0,-646.0,-37.0,-83.0,-272.0,-603.0,,,-816.0,10.0
小倉,5,1,エチゴドラゴン,リアルスティール,1298.0,717.0,1953.0,1249.0,1180.0,1961.0,,,8358.0,2.0
小倉,5,2,ジーティースティア,ルーラーシップ,64.0,-311.0,345.0,298.0,-1950.0,-4.0,,,-1558.0,5.0
小倉,5,3,チェルヴァーラ,エピファネイア,-952.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7631.0,7.0
小倉,5,4,ウイナーズナイン,エピファネイア,-952.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7631.0,7.0
小倉,5,5,ファイブタンゴ,リオンディーズ,49.0,743.0,-714.0,1206.0,78.0,1038.0,,,2400.0,4.0
小倉,5,6,ナウオアネヴァー,キズナ,-801.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,11777.0,1.0
小倉,5,7,タガノニューデリー,アニマルキングダム,-292.0,442.0,-1013.0,-1029.0,33.0,106.0,,,-1753.0,6.0
小倉,5,8,メイショウナルカミ,ゴールドシップ,614.0,-115.0,580.0,-541.0,1279.0,1463.0,,,3280.0,3.0
小倉,6,1,アダマント,タワーオブロンドン,-51.0,-437.0,796.0,338.0,197.0,-157.0,,,686.0,2.0
小倉,6,2,リトゥリア,ミスターメロディ,25.0,-586.0,1263.0,-567.0,-167.0,-473.0,,,-505.0,3.0
小倉,6,3,トレッチェ,モズアスコット,70.0,672.0,1176.0,2176.0,906.0,1376.0,,,6376.0,1.0
小倉,6,4,キャスケード,ミスターメロディ,25.0,-586.0,1263.0,-567.0,-167.0,-473.0,,,-505.0,3.0
小倉,6,5,ジュジュドール,レイデオロ,-1533.0,-1224.0,-1614.0,1242.0,251.0,-3153.0,,,-6031.0,8.0
小倉,6,6,リーガルスプレンダ,サトノアラジン,-348.0,-845.0,-1033.0,-1016.0,-314.0,-827.0,,,-4383.0,7.0
小倉,6,7,スウィープシャルム,アニマルキングダム,-292.0,442.0,-1013.0,-1029.0,-1719.0,106.0,,,-3505.0,6.0
小倉,6,8,ケンヴォイジャー,アドマイヤムーン,-284.0,-174.0,-63.0,-437.0,-919.0,-766.0,,,-2643.0,5.0
小倉,7,1,ハギノコラソン,ミッキーアイル,778.0,851.0,-837.0,-612.0,47.0,1117.0,1761.0,,3105.0,7.0
小倉,7,2,マキシマムビスタ,ヘニーヒューズ,331.0,51.0,1991.0,551.0,1535.0,990.0,,,5449.0,6.0
小倉,7,3,スニーカースキル,キズナ,-801.0,2350.0,696.0,2547.0,3921.0,3253.0,5483.0,,17449.0,1.0
小倉,7,4,ベルメサイア,ホッコータルマエ,195.0,-598.0,965.0,-766.0,40.0,-768.0,125.0,,-807.0,9.0
小倉,7,5,ラブアンドラッキー,カリフォルニアクローム,-27.0,619.0,1310.0,-236.0,55.0,1358.0,-568.0,,2511.0,8.0
小倉,7,6,バレンシア,ラニ,132.0,995.0,2043.0,961.0,1232.0,1786.0,-123.0,,7026.0,5.0
小倉,7,7,ステラスプレンダー,ロードカナロア,203.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,4167.0,,-2302.0,13.0
小倉,7,8,アンジュグルーヴ,ニューイヤーズデイ,-519.0,70.0,-123.0,119.0,-660.0,,,,-1113.0,10.0
小倉,7,9,コトリノサエズリ,パイロ,-182.0,431.0,1911.0,1709.0,1669.0,1506.0,846.0,,7890.0,3.0
小倉,7,10,ヒミノエトワール,パイロ,-182.0,431.0,1911.0,1709.0,1669.0,1506.0,846.0,,7890.0,3.0
小倉,7,11,クインズセレネ,キンシャサノキセキ,-203.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1918.0,12.0
小倉,7,12,レジポッセ,リオンディーズ,49.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-1686.0,11.0
小倉,7,13,ヨシノサプライズ,リオンディーズ,49.0,236.0,-460.0,-2627.0,78.0,1038.0,-2297.0,,-3983.0,14.0
小倉,7,14,ブライテン,シルバーステート,-586.0,-1068.0,-4781.0,-7.0,-864.0,-268.0,-673.0,,-8247.0,16.0
小倉,7,15,フィングステン,ドレフォン,-1194.0,2702.0,5543.0,2608.0,2178.0,2542.0,2587.0,,16966.0,2.0
小倉,7,16,レイフロレット,レイデオロ,-1533.0,-82.0,-284.0,-1787.0,-3153.0,,,,-6839.0,15.0
小倉,8,1,オレノアイバ,ダンカーク,-123.0,-452.0,-935.0,-893.0,-128.0,28.0,-1264.0,,-3767.0,8.0
小倉,8,2,フェイトライン,サトノアラジン,-348.0,113.0,-1033.0,-998.0,-1250.0,-827.0,275.0,,-4068.0,9.0
小倉,8,3,インヴォーグ,ロードカナロア,203.0,-682.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-11383.0,15.0
小倉,8,4,ルクスマーベリック,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-1724.0,,-21130.0,16.0
小倉,8,5,エレガンシア,ルーラーシップ,64.0,-1893.0,345.0,645.0,-1950.0,-4.0,1680.0,,-1113.0,4.0
小倉,8,6,ダンツアトム,ロジャーバローズ,-504.0,24.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-6048.0,11.0
小倉,8,7,ベルノレイズ,シャンハイボビー,-812.0,-819.0,-710.0,-324.0,-766.0,873.0,,,-2558.0,7.0
小倉,8,8,アンジョルラス,キズナ,-801.0,2350.0,4251.0,630.0,3921.0,3253.0,5483.0,,19087.0,1.0
小倉,8,9,オーサムユニバンス,レイデオロ,-1533.0,-82.0,-1614.0,-1787.0,-3153.0,10.0,,,-8159.0,13.0
小倉,8,10,シンドリームシン,キズナ,-801.0,2350.0,4251.0,630.0,3921.0,3253.0,5483.0,,19087.0,1.0
小倉,8,11,ヴォラヴィア,エイシンフラッシュ,-22.0,-1895.0,-2598.0,-937.0,-936.0,-1906.0,,,-8294.0,14.0
小倉,8,12,ルージュクレセント,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-7893.0,12.0
小倉,8,13,コンバットペスカ,デクラレーションオブウォー,298.0,-336.0,716.0,-2095.0,-1205.0,81.0,639.0,,-1902.0,5.0
小倉,8,14,サンライズアレス,ドゥラメンテ,973.0,-1786.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-4792.0,10.0
小倉,8,15,メイケイロゼッタ,リアルスティール,1298.0,756.0,1953.0,4033.0,1180.0,1961.0,,,11181.0,3.0
小倉,8,16,フェアリーブルー,リオンディーズ,49.0,236.0,-714.0,-2627.0,78.0,1038.0,,,-1940.0,6.0
