場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,2,16,グロワールスカイ,菅原明良,913.0,883.0,583.0,-762.0,836.0,,2453.0,1.0
東京,3,1,ベネスピラ,三浦皇成,882.0,175.0,1338.0,328.0,-202.0,,2521.0,4.0
東京,3,2,ハットメリリー,長浜鴻緒,-880.0,-1682.0,-605.0,-1080.0,-718.0,,-4965.0,13.0
東京,3,3,エイミームーン,木幡育也,-203.0,-311.0,-33.0,518.0,447.0,,418.0,6.0
東京,3,4,モリブトバクカジ,丸田恭介,-400.0,785.0,1727.0,706.0,444.0,,3262.0,3.0
東京,3,5,ウーバーミッション,小林凌大,-245.0,150.0,-73.0,-627.0,-776.0,,-1571.0,8.0
東京,3,6,フランコジャポネ,キング　,,,,,,,,
東京,3,7,ジーヴル,松岡正海,-1076.0,-46.0,-2983.0,213.0,-1794.0,,-5686.0,14.0
東京,3,8,イスラコラソン,杉原誠人,-304.0,550.0,-1340.0,-377.0,-321.0,,-1792.0,10.0
東京,3,9,ノアヴィヴァーチェ,菅原隆一,-452.0,184.0,-751.0,-641.0,-101.0,,-1761.0,9.0
東京,3,10,ホウオウゴールド,横山和生,-607.0,489.0,896.0,109.0,-1147.0,,-260.0,7.0
東京,3,11,ユースフルネス,柴田大知,-2388.0,-233.0,-2164.0,-2932.0,-2210.0,,-9927.0,15.0
東京,3,12,サーフギャラクシー,内田博幸,-421.0,-708.0,-1314.0,-146.0,-1360.0,,-3949.0,12.0
東京,3,13,リュクスビスケッツ,菅原明良,913.0,-415.0,583.0,1418.0,836.0,,3335.0,2.0
東京,3,14,エイチエヌハーモニ,原田和真,242.0,1654.0,-384.0,1371.0,1664.0,,4547.0,1.0
東京,3,15,ロジジェンス,野中悠太,342.0,-81.0,-243.0,551.0,50.0,,619.0,5.0
東京,3,16,バスキュラリティ,大野拓弥,-746.0,42.0,-1332.0,445.0,-334.0,,-1925.0,11.0
東京,4,1,エンプレスフレーム,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,4.0
東京,4,2,ボルトテソーロ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,4,3,スワッガー,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,2.0
東京,4,4,マテンロウブレイブ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,5.0
東京,4,5,トルショー,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,8.0
東京,4,6,サノノワンダー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,6.0
東京,4,7,ミライヘノカギ,キング　,,,,,,,,
東京,4,8,スイングボーイ,岩部純二,-1184.0,-776.0,-1828.0,-2020.0,-2287.0,,-8095.0,9.0
東京,4,9,パナランギン,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,7.0
東京,4,10,サンダーロード,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,10.0
東京,4,11,クラリネットソナタ,坂井瑠星,539.0,1601.0,2127.0,2319.0,1246.0,,7832.0,1.0
東京,5,1,カゼニナッテル,吉田豊　,478.0,-812.0,-1263.0,-422.0,206.0,,-1813.0,10.0
東京,5,2,トレサフィール,横山和生,-607.0,-784.0,531.0,1072.0,-1147.0,,-935.0,8.0
東京,5,3,モンツァフレイバー,内田博幸,-421.0,-558.0,-1699.0,-3480.0,-1360.0,,-7518.0,14.0
東京,5,4,アグネスサンキ,田辺裕信,353.0,425.0,1455.0,212.0,586.0,,3031.0,3.0
東京,5,5,カツコノヒヤザケ,原田和真,242.0,-3300.0,892.0,-1005.0,1664.0,,-1507.0,9.0
東京,5,6,ラファヴォリット,北村宏司,1135.0,-177.0,1000.0,106.0,1520.0,,3584.0,2.0
東京,5,7,ルナルーチェット,菅原明良,913.0,883.0,-53.0,-762.0,836.0,,1817.0,5.0
東京,5,8,ナヴァラトゥナ,戸崎圭太,-1122.0,318.0,100.0,-349.0,-1178.0,,-2231.0,11.0
東京,5,9,キャトルエピス,坂井瑠星,539.0,1410.0,767.0,444.0,1246.0,,4406.0,1.0
東京,5,10,マイネルフーガ,野中悠太,342.0,473.0,-242.0,-1354.0,50.0,,-731.0,7.0
東京,5,11,マックスキュー,武豊　　,-6.0,-700.0,-1575.0,-777.0,-300.0,,-3358.0,12.0
東京,5,12,キョウエイグッド,原優介　,1603.0,-4128.0,-2557.0,-373.0,122.0,,-5333.0,13.0
東京,5,13,プルミエソルティ,津村明秀,144.0,707.0,1316.0,-787.0,1270.0,,2650.0,4.0
東京,5,14,ココモナカ,大野拓弥,-746.0,-593.0,1845.0,378.0,-334.0,,550.0,6.0
東京,5,15,マイネルトラキア,柴田大知,-2388.0,-1585.0,-1410.0,-369.0,-2210.0,,-7962.0,15.0
東京,5,16,フクチャンサクラ,キング　,,,,,,,,
東京,6,1,トラストボス,菅原明良,913.0,-899.0,-53.0,-137.0,836.0,,660.0,7.0
東京,6,2,ヒットアンドロール,佐藤翔馬,220.0,-2486.0,-351.0,-79.0,-736.0,,-3432.0,14.0
東京,6,3,イクリール,原優介　,1603.0,2126.0,-2557.0,448.0,122.0,,1742.0,5.0
東京,6,4,ヴァンナチュール,杉原誠人,-304.0,459.0,1564.0,-346.0,-321.0,,1052.0,6.0
東京,6,5,イージーブリージー,横山武史,-1885.0,-1919.0,-190.0,-153.0,-2451.0,,-6598.0,16.0
東京,6,6,ルーベンス,田辺裕信,353.0,624.0,1455.0,684.0,586.0,,3702.0,3.0
東京,6,7,コレクテイニア,吉田豊　,478.0,466.0,-1263.0,-341.0,206.0,,-454.0,10.0
東京,6,8,タイセイアーサー,長浜鴻緒,-880.0,-241.0,629.0,-953.0,-718.0,,-2163.0,13.0
東京,6,9,マグマオーシャン,北村宏司,1135.0,810.0,1000.0,31.0,1520.0,,4496.0,1.0
東京,6,10,サンセットビュー,三浦皇成,882.0,-477.0,-435.0,-54.0,-202.0,,-286.0,9.0
東京,6,11,マイネルモメンタム,石川裕紀,-75.0,-129.0,-196.0,-147.0,-710.0,,-1257.0,11.0
東京,6,12,ボクラヲツナグモノ,伊藤工真,-378.0,-483.0,-724.0,-68.0,-69.0,,-1722.0,12.0
東京,6,13,アンドローゼス,津村明秀,144.0,-1017.0,1316.0,229.0,1270.0,,1942.0,4.0
東京,6,14,ヴァイザーバルコ,武藤雅　,-321.0,-1078.0,-2112.0,126.0,-1317.0,,-4702.0,15.0
東京,6,15,ズイウンゴサイ,丸田恭介,-400.0,438.0,-385.0,-275.0,444.0,,-178.0,8.0
東京,6,16,ティムール,坂井瑠星,539.0,1601.0,767.0,276.0,1246.0,,4429.0,2.0
東京,7,1,リプレゼント,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,10.0
東京,7,2,イリディセント,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,1.0
東京,7,3,クイーンオブソウル,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,,-1883.0,11.0
東京,7,4,サトノアルペジオ,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,2.0
東京,7,5,ニシノジーク,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,,-7824.0,16.0
東京,7,6,ロードブライト,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,12.0
東京,7,7,キングプロフィット,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,4.0
東京,7,8,アイファーバトル,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,14.0
東京,7,9,ポークテソーロ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,7,10,ロサンゼルス,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
東京,7,11,ヨドノルミナス,佐藤翔馬,220.0,-2486.0,-199.0,802.0,-736.0,,-2399.0,13.0
東京,7,12,ヘレンキムゼー,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,8.0
東京,7,13,アイスブレイカー,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,15.0
東京,7,14,エイシンホイップ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,7.0
東京,7,15,トルーマンテソーロ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,9.0
東京,7,16,ラッキーヤース,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,8,1,キョウエイブリッサ,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,4.0
東京,8,2,メタルスパーク,野中悠太,342.0,-415.0,-242.0,551.0,50.0,,286.0,5.0
東京,8,3,ケイケイ,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,3.0
東京,8,4,ナファロア,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,2.0
東京,8,5,イゾラフェリーチェ,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,13.0
東京,8,6,ホウオウサンデー,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,8.0
東京,8,7,エイムフォーエース,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,6.0
東京,8,8,タイセイミッション,佐藤翔馬,220.0,-2486.0,-351.0,802.0,-736.0,,-2551.0,10.0
東京,8,9,シンハナーダ,坂井瑠星,539.0,1601.0,767.0,2319.0,1246.0,,6472.0,1.0
東京,8,10,スナークレジスト,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,7.0
東京,8,11,ショーヒデキラ,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,9.0
東京,8,12,ヴルカーノ,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,11.0
東京,8,13,ハッピーサプライズ,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,12.0
東京,9,1,エンドロール,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,9.0
東京,9,2,レディントン,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,15.0
東京,9,3,オメガウインク,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,14.0
東京,9,4,マルチャン,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,7.0
東京,9,5,ニシノライコウ,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,5.0
東京,9,6,バトルハーデン,坂井瑠星,539.0,1601.0,767.0,2319.0,1246.0,,6472.0,1.0
東京,9,7,ポルカリズム,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,8.0
東京,9,8,ディープリッチ,横山琉人,62.0,641.0,-985.0,-1128.0,437.0,,-973.0,11.0
東京,9,9,ワンダイレクト,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,12.0
東京,9,10,ラズベリームース,キング　,,,,,,,,
東京,9,11,リサリサ,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,4.0
東京,9,12,マンドローネ,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,6.0
東京,9,13,メルトユアハート,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,10.0
東京,9,14,インスタキング,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,2.0
東京,9,15,プッシュオン,武豊　　,-6.0,-382.0,-1575.0,-765.0,-300.0,,-3028.0,13.0
東京,9,16,テウメッサ,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,3.0
東京,10,1,モズリッキー,横山和生,-607.0,1035.0,896.0,109.0,-1147.0,,286.0,9.0
東京,10,2,ゴールドパラディン,北村宏司,1135.0,344.0,188.0,1191.0,1520.0,,4378.0,3.0
東京,10,3,テイエムリステット,酒井学　,85.0,528.0,831.0,852.0,-462.0,,1834.0,6.0
東京,10,4,タイセイサムソン,原優介　,1603.0,3113.0,644.0,-1704.0,122.0,,3778.0,5.0
東京,10,5,ウェイワードアクト,戸崎圭太,-1122.0,-231.0,-1345.0,-943.0,-1178.0,,-4819.0,15.0
東京,10,6,ハギノアトラス,杉原誠人,-304.0,584.0,-1340.0,-377.0,-321.0,,-1758.0,12.0
東京,10,7,サルヴァトーレ,三浦皇成,882.0,-682.0,1338.0,328.0,-202.0,,1664.0,7.0
東京,10,8,エミサキホコル,長岡禎仁,-221.0,171.0,3290.0,1691.0,1192.0,,6123.0,2.0
東京,10,9,ニシノカシミヤ,大野拓弥,-746.0,391.0,-1332.0,445.0,-334.0,,-1576.0,11.0
東京,10,10,ロードエクレール,横山武史,-1885.0,-229.0,-2911.0,-1784.0,-2451.0,,-9260.0,16.0
東京,10,11,サンライズジーク,坂井瑠星,539.0,473.0,2127.0,2319.0,1246.0,,6704.0,1.0
東京,10,12,デュガ,菅原明良,913.0,614.0,583.0,1418.0,836.0,,4364.0,4.0
東京,10,13,モズミギカタアガリ,松岡正海,-1076.0,1078.0,-2983.0,213.0,-1794.0,,-4562.0,14.0
東京,10,14,スマートフォルス,武豊　　,-6.0,550.0,40.0,-765.0,-300.0,,-481.0,10.0
東京,10,15,ユティタム,内田博幸,-421.0,139.0,-1314.0,-146.0,-1360.0,,-3102.0,13.0
東京,10,16,ロードヴァレンチ,木幡巧也,368.0,233.0,298.0,-122.0,266.0,,1043.0,8.0
東京,11,1,サトノカルナバル,キング　,,,,,,,,
東京,11,2,マスカレードボール,坂井瑠星,539.0,200.0,767.0,444.0,1246.0,,3196.0,2.0
東京,11,3,ワンモアスマイル,横山武史,-1885.0,346.0,-190.0,-1160.0,-2451.0,,-5340.0,8.0
東京,11,4,カラマティアノス,戸崎圭太,-1122.0,283.0,100.0,-349.0,-1178.0,,-2266.0,6.0
東京,11,5,ネブラディスク,武豊　　,-6.0,21.0,-1575.0,-777.0,-300.0,,-2637.0,7.0
東京,11,6,ショウナンマクベス,横山和生,-607.0,253.0,531.0,1072.0,-1147.0,,102.0,5.0
東京,11,7,チョングク,丸田恭介,-400.0,128.0,-385.0,840.0,444.0,,627.0,4.0
東京,11,8,レッドキングリー,北村宏司,1135.0,-230.0,1000.0,106.0,1520.0,,3531.0,1.0
東京,11,9,リトルジャイアンツ,横山典弘,153.0,638.0,-582.0,671.0,717.0,,1597.0,3.0
東京,12,1,エヴィダンシア,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,14.0
東京,12,2,ルージュシュエット,坂井瑠星,539.0,1601.0,2127.0,2319.0,1246.0,,7832.0,1.0
東京,12,3,メモリーグラス,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,5.0
東京,12,4,フィールザワールド,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,8.0
東京,12,5,トーセンサウダージ,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,12.0
東京,12,6,ヴィブラツィオーネ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,11.0
東京,12,7,カフェニクス,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,12,8,トウカイファクター,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,6.0
東京,12,9,ルージュブラゾン,長岡禎仁,-221.0,-254.0,3290.0,1691.0,1192.0,,5698.0,2.0
東京,12,10,サイモンメガライズ,野中悠太,342.0,-415.0,-243.0,551.0,50.0,,285.0,9.0
東京,12,11,レオスパーク,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,10.0
東京,12,12,リンクスルーファス,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,13.0
東京,12,13,ウォルラス,宮崎北斗,308.0,-144.0,484.0,55.0,223.0,,926.0,7.0
東京,12,14,ゴキゲンサン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,4.0
東京,12,15,フクチャントウメイ,キング　,,,,,,,,
京都,1,1,レヴァンティス,北村友一,-664.0,1113.0,16.0,511.0,1825.0,-200.0,2601.0,4.0
京都,1,2,スピントロニクス,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-4220.0,10.0
京都,1,3,リアルスター,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,3.0
京都,1,4,ケイコウギュウゴ,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,6.0
京都,1,5,チュウワチーフ,ルメール,43.0,-874.0,-431.0,-313.0,-914.0,-17.0,-2506.0,8.0
京都,1,6,ミナミジュウジセイ,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,1.0
京都,1,7,トゥライトゥーラ,角田大和,4022.0,-93.0,1480.0,1488.0,1074.0,648.0,8619.0,2.0
京都,1,8,クロノスバレット,岩田望来,-1092.0,136.0,-745.0,-739.0,1444.0,-657.0,-1653.0,7.0
京都,1,9,ジャスティンロング,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,774.0,-513.0,5.0
京都,1,10,シャルクハフト,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,-354.0,-3596.0,9.0
京都,2,1,カウンティフェア,田口貫太,3288.0,-979.0,1694.0,-383.0,1675.0,-1849.0,3446.0,4.0
京都,2,2,ピエナアイル,松若風馬,-891.0,-122.0,1109.0,601.0,115.0,508.0,1320.0,5.0
京都,2,3,タガノカワチイ,小崎綾也,-3360.0,359.0,113.0,1016.0,-1523.0,-521.0,-3916.0,10.0
京都,2,4,クレスコドルフィン,角田大和,4022.0,-112.0,1480.0,1488.0,1074.0,648.0,8600.0,1.0
京都,2,5,ショウナンサエッタ,池添謙一,270.0,154.0,-228.0,406.0,-744.0,-786.0,-928.0,7.0
京都,2,6,サンライズアルズ,幸英明　,2607.0,254.0,-1072.0,-672.0,-2336.0,-1020.0,-2239.0,8.0
京都,2,7,キミガタメ,松山弘平,-623.0,-382.0,931.0,-349.0,-1083.0,774.0,-732.0,6.0
京都,2,8,ペグー,吉村誠之,718.0,-154.0,1983.0,1911.0,2650.0,1362.0,8470.0,2.0
京都,2,9,ベルランザドール,西村淳也,-295.0,789.0,-1390.0,-141.0,-942.0,-354.0,-2333.0,9.0
京都,2,10,ヤノマスティーロ,高杉吏麒,916.0,59.0,4010.0,945.0,1622.0,336.0,7888.0,3.0
京都,3,1,ケイアイテア,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,3.0
京都,3,2,ダイゴセイリュウ,西塚洸二,-1647.0,2027.0,1139.0,708.0,-3214.0,1132.0,145.0,7.0
京都,3,3,スターアイズ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,508.0,3069.0,6.0
京都,3,4,パッションディーバ,角田大和,4022.0,-93.0,1480.0,2205.0,1074.0,648.0,9336.0,2.0
京都,3,5,トリプレーテ,松山弘平,-623.0,-163.0,931.0,-605.0,-1083.0,774.0,-769.0,9.0
京都,3,6,ブライトイメル,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,5001.0,5.0
京都,3,7,コンドゥイア,藤懸貴志,771.0,554.0,981.0,708.0,1535.0,557.0,5106.0,4.0
京都,3,8,ダノンブランニュー,川田将雅,-538.0,-101.0,277.0,-315.0,186.0,376.0,-115.0,8.0
京都,3,9,ニシノジェダイ,池添謙一,270.0,149.0,-228.0,-616.0,-744.0,-786.0,-1955.0,11.0
京都,3,10,カレンスカーレル,橋木太希,-3081.0,-775.0,-1734.0,1421.0,-3140.0,629.0,-6680.0,15.0
京都,3,11,メイショウアイク,西村淳也,-295.0,-474.0,-1390.0,737.0,-942.0,-354.0,-2718.0,13.0
京都,3,12,モズケイスター,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,336.0,10824.0,1.0
京都,3,13,ランドプリメーロ,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-6144.0,14.0
京都,3,14,シナモンショコラ,小崎綾也,-3360.0,-2056.0,113.0,-461.0,-1523.0,-521.0,-7808.0,16.0
京都,3,15,ピカッティー,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-2283.0,12.0
京都,3,16,テーオーライマン,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,-625.0,-1137.0,10.0
京都,4,1,シホノペルフェット,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1769.0,7.0
京都,4,2,ゴールデンカイト,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,376.0,1242.0,5.0
京都,4,3,レーンアジリティ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,4,4,タイセイレグノ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,4,5,ナリノエンブレム,ルメール,43.0,782.0,-431.0,-844.0,-914.0,-17.0,-1381.0,6.0
京都,4,6,コパノエミリア,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-5612.0,11.0
京都,4,7,ウィンストン,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,3.0
京都,4,8,スリーピース,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,4.0
京都,4,9,サディーク,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3084.0,10.0
京都,4,10,ダイシンリンク,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,8.0
京都,4,11,ピエマンソン,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,-786.0,-2513.0,9.0
京都,5,1,メイショウハリソン,浜中俊　,388.0,210.0,1385.0,405.0,990.0,501.0,3879.0,4.0
京都,5,2,レッドインタクト,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,-246.0,-1499.0,11.0
京都,5,3,ジャストキングダム,橋木太希,-3081.0,-775.0,1875.0,-2176.0,-3140.0,375.0,-6922.0,14.0
京都,5,4,サダルメリク,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-4717.0,12.0
京都,5,5,ミッキーコンドル,池添謙一,270.0,149.0,121.0,406.0,-744.0,91.0,293.0,9.0
京都,5,6,アスクデッドヒート,北村友一,-664.0,1113.0,738.0,511.0,1825.0,145.0,3668.0,5.0
京都,5,7,コトリノウタウウタ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,-164.0,2893.0,6.0
京都,5,8,ショウリュウシエル,角田大和,4022.0,-93.0,1907.0,1488.0,1074.0,326.0,8724.0,1.0
京都,5,9,コスモリスナー,松若風馬,-891.0,1357.0,135.0,601.0,115.0,-385.0,932.0,7.0
京都,5,10,リーティアコナル,小崎綾也,-3360.0,-2056.0,271.0,1016.0,-1523.0,-412.0,-6064.0,13.0
京都,5,11,マサハヤモーブ,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,2240.0,5673.0,3.0
京都,5,12,オデット,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,59.0,7100.0,2.0
京都,5,13,チャチャピンク,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,-72.0,433.0,8.0
京都,5,14,ロードレジェロ,西村淳也,-295.0,-474.0,1312.0,-141.0,-942.0,318.0,-222.0,10.0
京都,6,1,メイショウゴールド,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,-72.0,168.0,7.0
京都,6,2,シティオブロンドン,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,-6.0,-1067.0,11.0
京都,6,3,シルシ,角田大和,4022.0,-93.0,1907.0,2205.0,1074.0,326.0,9441.0,1.0
京都,6,4,ルジャーダ,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,-383.0,-6641.0,14.0
京都,6,5,ニュークレド,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,2240.0,6807.0,2.0
