場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,4,タイセイレグノ,マジェスティックウォリアー,-151.0,3281.0,1907.0,1616.0,83.0,2076.0,-764.0,1854.0,9902.0,1.0
京都,4,5,ナリノエンブレム,パドトロワ,,,,,,,,,,
京都,4,6,コパノエミリア,コパノリッキー,-916.0,-1582.0,-2742.0,-1865.0,-2463.0,-1172.0,1034.0,-1480.0,-11186.0,10.0
京都,4,7,ウィンストン,モーリス,1046.0,-2146.0,-2250.0,-400.0,-2142.0,-1652.0,,,-7544.0,8.0
京都,4,8,スリーピース,ミッキーアイル,954.0,851.0,-837.0,-612.0,830.0,1117.0,,,2303.0,4.0
京都,4,9,サディーク,Into Mischief,-457.0,-37.0,480.0,186.0,502.0,-136.0,,,538.0,6.0
京都,4,10,ダイシンリンク,モーニン,900.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-9066.0,9.0
京都,4,11,ピエマンソン,ジャスタウェイ,-1043.0,374.0,1037.0,-92.0,691.0,826.0,,,1793.0,5.0
京都,5,1,メイショウハリソン,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,1544.0,3.0
京都,5,2,レッドインタクト,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,,,,-1754.0,8.0
京都,5,3,ジャストキングダム,ジャスタウェイ,-1043.0,681.0,-261.0,-92.0,-334.0,826.0,,,-223.0,6.0
京都,5,4,サダルメリク,モーリス,1046.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-2191.0,9.0
京都,5,5,ミッキーコンドル,ミッキースワロー,,,,,,,,,,
京都,5,6,アスクデッドヒート,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,409.0,1240.0,4.0
京都,5,7,コトリノウタウウタ,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,-115.0,-5276.0,11.0
京都,5,8,ショウリュウシエル,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-20923.0,13.0
京都,5,9,コスモリスナー,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,4760.0,1.0
京都,5,10,リーティアコナル,Kingman,-122.0,-96.0,-445.0,-369.0,-100.0,-282.0,-155.0,-116.0,-1685.0,7.0
京都,5,11,マサハヤモーブ,シュヴァルグラン,-939.0,-2386.0,-221.0,-314.0,-1088.0,-1119.0,1534.0,-201.0,-4734.0,10.0
京都,5,12,オデット,ラブリーデイ,-1039.0,-147.0,1004.0,-245.0,321.0,-32.0,,,-138.0,5.0
京都,5,13,チャチャピンク,リオンディーズ,-520.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,455.0,-6401.0,12.0
京都,5,14,ロードレジェロ,フィエールマン,57.0,1356.0,869.0,812.0,140.0,,,,3234.0,2.0
京都,6,1,メイショウゴールド,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,1311.0,1358.0,1945.0,355.0,8006.0,5.0
京都,6,2,シティオブロンドン,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,6.0
京都,6,3,シルシ,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,8.0
京都,6,4,ルジャーダ,キズナ,1434.0,1802.0,4251.0,2547.0,-331.0,3253.0,5483.0,615.0,19054.0,1.0
京都,6,5,ニュークレド,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,8.0
京都,6,6,ショウナンナスカ,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,13831.0,2.0
京都,6,7,アイサイト,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,-321.0,424.0,,1754.0,7.0
京都,6,8,ヴノ,キズナ,1434.0,1802.0,4251.0,2547.0,-331.0,3253.0,,,12956.0,3.0
京都,6,9,プティミニョン,モーリス,1046.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,-137.0,-5192.0,11.0
京都,6,10,アルピノ,サートゥルナーリア,209.0,78.0,-800.0,418.0,-390.0,,,,-485.0,10.0
京都,6,11,ポッドデューク,イスラボニータ,967.0,693.0,4154.0,725.0,3209.0,620.0,2234.0,201.0,12803.0,4.0
京都,6,12,ケリフレッドアスク,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-8218.0,13.0
京都,6,13,ミッキージュエリー,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-19019.0,14.0
京都,6,14,テーオーシュタイン,ワールドエース,-738.0,-1451.0,-406.0,-1470.0,-317.0,-2686.0,-724.0,-212.0,-8004.0,12.0
京都,7,1,デンタルフロス,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,40.0,-768.0,,,-3366.0,8.0
京都,7,2,ハギノカノア,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,,,-9472.0,13.0
京都,7,3,ポップスター,シャンハイボビー,1109.0,-819.0,264.0,-324.0,-766.0,873.0,,,337.0,4.0
京都,7,4,オウケンシルヴァー,ニューイヤーズデイ,-363.0,70.0,-123.0,119.0,-660.0,,,,-957.0,6.0
京都,7,5,ジーティーパワー,Frankel,-124.0,-186.0,-587.0,334.0,308.0,-170.0,,,-425.0,5.0
京都,7,6,ウッドショック,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,-398.0,-5599.0,10.0
京都,7,7,ヒラリーステップ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-5018.0,9.0
京都,7,8,セキセイ,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,-256.0,17511.0,2.0
京都,7,9,メイショウソニック,リオンディーズ,-520.0,236.0,-460.0,612.0,78.0,1038.0,-2297.0,337.0,-976.0,7.0
京都,7,10,ポルトドール,モーリス,1046.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,154.0,-309.0,-7364.0,12.0
京都,7,11,アリエスキング,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,7,12,アーロンイメル,パイロ,1767.0,431.0,1911.0,112.0,1669.0,1506.0,,,7396.0,3.0
京都,7,13,クヴェレ,アルアイン,2.0,475.0,-1694.0,-2319.0,-2238.0,,,,-5774.0,11.0
京都,8,1,ラガークイン,リアルインパクト,196.0,-174.0,151.0,-586.0,533.0,-153.0,1346.0,-124.0,1189.0,4.0
京都,8,2,ニホンピロマリブ,ジャングルポケット,-443.0,-71.0,191.0,-442.0,-369.0,-514.0,46.0,-100.0,-1702.0,10.0
京都,8,3,スイーツバイキング,ヴィクトワールピサ,963.0,-99.0,-270.0,-188.0,-605.0,-1890.0,,,-2089.0,12.0
京都,8,4,ドゥーカスコーリ,ダイワメジャー,1022.0,-940.0,-636.0,-555.0,-1303.0,-1639.0,-124.0,1022.0,-3153.0,13.0
京都,8,5,アポロルタ,アポロキングダム,-79.0,-53.0,-110.0,-1135.0,712.0,475.0,368.0,29.0,207.0,6.0
京都,8,6,ブライテン,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-673.0,209.0,-1682.0,9.0
京都,8,7,バレルターン,リオンディーズ,-520.0,236.0,-714.0,612.0,-1631.0,1038.0,,,-979.0,7.0
京都,8,8,ニホンピロホリデー,ニューイヤーズデイ,-363.0,70.0,572.0,244.0,-660.0,-1339.0,227.0,,-1249.0,8.0
京都,8,9,タマモランプ,サトノアラジン,142.0,113.0,-1033.0,781.0,-314.0,-827.0,-911.0,189.0,-1860.0,11.0
京都,8,10,パシフィックハイ,キタサンブラック,2513.0,837.0,-309.0,1006.0,972.0,1214.0,,,6233.0,2.0
京都,8,11,シャーリーゴールド,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,-2058.0,-25627.0,16.0
京都,8,12,クレセントウイング,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,-1432.0,-993.0,-8198.0,15.0
京都,8,13,テーオーコンドル,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,-2058.0,-30124.0,17.0
京都,8,14,ロストシークレット,Siyouni,,,,,,,,,,
京都,8,15,ジャズ,ルーラーシップ,762.0,-1893.0,345.0,-379.0,2649.0,-4.0,,,1480.0,3.0
京都,8,16,サンライズプルート,リオンディーズ,-520.0,236.0,-714.0,-990.0,-1631.0,1038.0,-2297.0,455.0,-4423.0,14.0
京都,8,17,エーデルサンライズ,シャンハイボビー,1109.0,-819.0,-710.0,0.0,145.0,873.0,,,598.0,5.0
京都,8,18,キタサンダムール,キタサンブラック,2513.0,837.0,-309.0,2180.0,972.0,1214.0,1941.0,48.0,9396.0,1.0
京都,9,1,ヴァンルーラー,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,,,-3831.0,7.0
京都,9,2,ヴィゴラスダンサー,モーリス,1046.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-5806.0,8.0
京都,9,3,ブリタニア,ハービンジャー,391.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,,,-382.0,5.0
京都,9,4,バッデレイト,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-472.0,-854.0,2069.0,283.0,-1735.0,6.0
京都,9,5,スターリングアップ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1306.0,-1051.0,,,,2660.0,2.0
京都,9,6,ヤマニンアドホック,ノヴェリスト,-105.0,596.0,407.0,195.0,35.0,154.0,142.0,185.0,1609.0,4.0
京都,9,7,バガリーロータス,サンダースノー,1197.0,1177.0,-1402.0,1191.0,4169.0,-2281.0,657.0,,4708.0,1.0
京都,9,8,ライフセービング,ビーチパトロール,1177.0,561.0,-68.0,78.0,669.0,-346.0,,,2071.0,3.0
京都,9,9,ログラール,モーリス,1046.0,-2146.0,-847.0,-1706.0,-333.0,-1652.0,-1055.0,-137.0,-6830.0,9.0
京都,10,1,タイトニット,キズナ,1434.0,2350.0,696.0,1712.0,3921.0,3253.0,,,13366.0,3.0
京都,10,2,アオイイーグル,カレンブラックヒル,724.0,590.0,1569.0,-1624.0,266.0,419.0,,,1944.0,5.0
京都,10,3,グロッシェン,ニューイヤーズデイ,-363.0,70.0,-123.0,119.0,-660.0,,,,-957.0,9.0
京都,10,4,パシアンジャン,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,10,5,ナリタフォルテ,ベルシャザール,,,,,,,,,,
京都,10,6,コンティノアール,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,1886.0,1677.0,21386.0,2.0
京都,10,7,オメガタキシード,ハービンジャー,391.0,-1020.0,-1415.0,-1249.0,-1113.0,2186.0,,,-2220.0,11.0
京都,10,8,メイショウコガシラ,メイショウボーラー,-55.0,335.0,-262.0,237.0,665.0,-541.0,531.0,23.0,933.0,7.0
京都,10,9,タンゴバイラリン,イスラボニータ,967.0,35.0,-2141.0,-480.0,-990.0,620.0,,,-1989.0,10.0
京都,10,10,ポッドロゴ,ロゴタイプ,280.0,973.0,-290.0,1433.0,1068.0,-167.0,,,3297.0,4.0
京都,10,11,ゼウスバイオ,ゼンノロブロイ,14.0,-16.0,-160.0,-295.0,-306.0,-135.0,,,-898.0,8.0
京都,10,12,テリフィックプラン,Mastery,162.0,69.0,374.0,0.0,158.0,123.0,220.0,231.0,1337.0,6.0
京都,10,13,メイショウポペット,ヴィクトワールピサ,963.0,-99.0,-1139.0,-188.0,-543.0,-1890.0,,,-2896.0,12.0
京都,11,1,ヨーホーレイク,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-602.0,-723.0,-818.0,69.0,-3393.0,10.0
京都,11,2,バビット,ナカヤマフェスタ,,,,,,,,,,
京都,11,3,リビアングラス,キズナ,1434.0,1952.0,4251.0,1712.0,3921.0,3253.0,,,16523.0,1.0
京都,11,4,ソールオリエンス,キタサンブラック,2513.0,-361.0,-309.0,2180.0,263.0,1214.0,1941.0,48.0,7489.0,2.0
京都,11,5,フォワードアゲン,ローズキングダム,-171.0,332.0,260.0,499.0,38.0,56.0,491.0,2.0,1507.0,5.0
京都,11,6,チェルヴィニア,ハービンジャー,391.0,694.0,423.0,52.0,-1113.0,2186.0,-2656.0,-470.0,-493.0,7.0
京都,11,7,メイショウユズルハ,ディスクリートキャット,1291.0,164.0,2339.0,2190.0,-456.0,1280.0,-1127.0,890.0,6571.0,3.0
京都,11,8,エヒト,ルーラーシップ,762.0,-153.0,345.0,-1091.0,-1950.0,-4.0,,,-2091.0,8.0
京都,11,9,プラダリア,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,69.0,-2434.0,9.0
京都,11,10,マコトヴェリーキー,オルフェーヴル,-914.0,70.0,1764.0,441.0,1044.0,1152.0,2285.0,243.0,6085.0,4.0
京都,11,11,セイウンハーデス,シルバーステート,-501.0,239.0,1981.0,-7.0,-864.0,-268.0,-673.0,209.0,116.0,6.0
京都,11,12,ブレイヴロッカー,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,375.0,-10420.0,11.0
京都,12,1,メイショウオトギ,レッドファルクス,-382.0,1407.0,2243.0,-129.0,-466.0,,,,2673.0,6.0
京都,12,2,フェリ,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,802.0,4919.0,5.0
京都,12,3,タガノミスト,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,-764.0,1854.0,8783.0,2.0
京都,12,4,アルジェンタージョ,レッドファルクス,-382.0,1407.0,2243.0,-170.0,-129.0,-466.0,-1307.0,277.0,1473.0,11.0
京都,12,5,メイショウナナクサ,オルフェーヴル,-914.0,1292.0,-224.0,441.0,147.0,1152.0,,,1894.0,8.0
京都,12,6,ミライテーラー,オルフェーヴル,-914.0,1292.0,-224.0,363.0,147.0,1152.0,,,1816.0,9.0
京都,12,7,クリニエールグラス,ザファクター,-184.0,269.0,-31.0,334.0,400.0,84.0,616.0,116.0,1604.0,10.0
京都,12,8,クールベイビー,アルアイン,2.0,475.0,-1694.0,-1576.0,-2238.0,,,,-5031.0,15.0
京都,12,9,プレイテシア,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,17778.0,1.0
京都,12,10,ホークレア,リアルスティール,-1308.0,756.0,3041.0,-2525.0,3839.0,1961.0,,,5764.0,4.0
京都,12,11,ネイト,コパノリッキー,-916.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,,,-8220.0,16.0
京都,12,12,モイラ,デクラレーションオブウォー,922.0,-336.0,-1041.0,-2095.0,1127.0,81.0,,,-1342.0,13.0
京都,12,13,ミロワール,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,-968.0,-1343.0,14.0
京都,12,14,ゼットカレン,シャンハイボビー,1109.0,-819.0,264.0,0.0,145.0,873.0,-1408.0,-569.0,-405.0,12.0
京都,12,15,カリュウ,アジアエクスプレス,1481.0,2820.0,586.0,2112.0,816.0,1529.0,-656.0,-121.0,8567.0,3.0
京都,12,16,クラリティスケール,エイシンヒカリ,708.0,-933.0,383.0,-991.0,1573.0,1825.0,,,2565.0,7.0
小倉,1,1,ミッシングユー,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18734.0,15.0
小倉,1,2,サザンティスプーン,アニマルキングダム,-292.0,-1465.0,-736.0,-478.0,33.0,106.0,-1282.0,,-4114.0,10.0
小倉,1,3,シャンクドール,マジェスティックウォリアー,-436.0,-2275.0,1907.0,1616.0,1357.0,2076.0,306.0,,4551.0,6.0
小倉,1,4,ミンストレルソング,ロードカナロア,203.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,-1432.0,,-10076.0,13.0
小倉,1,5,ライラックデューン,コパノリッキー,-213.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,1034.0,,-5203.0,12.0
小倉,1,6,ハルサメ,カリフォルニアクローム,-27.0,1874.0,1310.0,1253.0,55.0,1358.0,-568.0,,5255.0,5.0
小倉,1,7,タイムレス,キズナ,-801.0,1802.0,696.0,2547.0,3921.0,3253.0,54.0,,11472.0,4.0
小倉,1,8,ベルフォン,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,2587.0,,16976.0,1.0
小倉,1,9,ルージュラティーナ,サトノダイヤモンド,-794.0,2121.0,-41.0,-1057.0,-472.0,-854.0,,,-1097.0,8.0
小倉,1,10,リックメイン,リアルスティール,1298.0,3353.0,3041.0,4033.0,1180.0,1961.0,1095.0,,15961.0,2.0
小倉,1,11,スルーザナイト,リアルインパクト,152.0,567.0,-301.0,2440.0,-478.0,-153.0,-245.0,,1982.0,7.0
小倉,1,12,フルセンド,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-17010.0,14.0
小倉,1,13,ラインピクシー,サトノダイヤモンド,-794.0,2121.0,-41.0,-1057.0,-472.0,-854.0,-1786.0,,-2883.0,9.0
小倉,1,14,スタニングヴュー,リアルスティール,1298.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,,13925.0,3.0
小倉,1,15,エファルジェント,サングレーザー,,,,,,,,,,
小倉,1,16,テットドール,スワーヴリチャード,-558.0,145.0,-1297.0,-1873.0,787.0,-2064.0,-224.0,,-5084.0,11.0
小倉,2,1,ロッキンミー,スクリーンヒーロー,-109.0,537.0,823.0,1856.0,1189.0,1488.0,,,5784.0,4.0
小倉,2,2,シャルパンティエ,ダノンバラード,302.0,-59.0,1958.0,-197.0,1588.0,634.0,,,4226.0,7.0
小倉,2,3,シルフレイ,フォーウィールドライブ,1462.0,1902.0,3796.0,1050.0,,,,,8210.0,2.0
小倉,2,4,ミリオンヒット,アジアエクスプレス,-177.0,-621.0,919.0,-534.0,816.0,1529.0,,,1932.0,9.0
小倉,2,5,メイプルエイト,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,5271.0,,18549.0,1.0
小倉,2,6,マリノドゥードゥー,オルフェーヴル,481.0,930.0,1764.0,1034.0,147.0,1152.0,402.0,,5910.0,3.0
小倉,2,7,メイショウセイロウ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,17.0
小倉,2,8,コンスピラシー,アメリカンペイトリオット,1399.0,-181.0,860.0,-452.0,-87.0,1481.0,-939.0,,2081.0,8.0
小倉,2,9,アイドル,ルーラーシップ,64.0,1741.0,345.0,645.0,2649.0,-4.0,,,5440.0,5.0
小倉,2,10,ロケットバディー,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,481.0,,-5218.0,15.0
小倉,2,11,ニシノヘリオトロプ,U S Navy Flag,,,,,,,,,,
小倉,2,12,プルメリアリング,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,,,-3119.0,14.0
小倉,2,13,マグネシアブリック,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,1654.0,10.0
小倉,2,14,ニューウォーク,ニューイヤーズデイ,-519.0,-354.0,572.0,-171.0,244.0,-660.0,,,-888.0,13.0
小倉,2,15,アーバンガール,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,,,-5699.0,16.0
小倉,2,16,チェルビアット,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-778.0,12.0
小倉,2,17,リケアアッサム,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,557.0,,,4701.0,6.0
小倉,2,18,エクレア,ファインニードル,415.0,-395.0,733.0,-58.0,353.0,-5.0,,,1043.0,11.0
小倉,3,1,イナフセド,モーリス,195.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,,-10924.0,12.0
小倉,3,2,スマートオリーブ,キングカメハメハ,295.0,-269.0,424.0,34.0,-291.0,201.0,220.0,,614.0,9.0
小倉,3,3,シャーンゴッセ,イスラボニータ,-250.0,35.0,-2141.0,1156.0,3209.0,620.0,474.0,,3103.0,3.0
小倉,3,4,グッドヴァイブス,シュヴァルグラン,-488.0,-352.0,-1655.0,-955.0,-1119.0,,,,-4569.0,10.0
小倉,3,5,ヨシノヤッタルデー,ファインニードル,415.0,468.0,-592.0,1523.0,353.0,-5.0,312.0,,2474.0,7.0
小倉,3,6,シンゼンシャイン,ミッキーアイル,778.0,851.0,-837.0,130.0,830.0,1117.0,,,2869.0,4.0
小倉,3,7,プロテア,ロードカナロア,203.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2735.0,5.0
小倉,3,8,アイスリンディ,カリフォルニアクローム,-27.0,619.0,1310.0,-236.0,1311.0,1358.0,1945.0,,6280.0,1.0
小倉,3,9,ルージュルミナス,ロードカナロア,203.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2735.0,5.0
小倉,3,10,バッファローライズ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,869.0,389.0,-2241.0,,,-6286.0,11.0
小倉,3,11,パトジュニア,St Patrick's Day,,,,,,,,,,
小倉,3,12,ミスターディジェイ,タリスマニック,120.0,-237.0,325.0,295.0,667.0,-191.0,,,979.0,8.0
小倉,3,13,スイッチオン,マジェスティックウォリアー,-436.0,3281.0,1907.0,-684.0,83.0,2076.0,-764.0,,5463.0,2.0
小倉,3,14,ジェネラーレ,Army Mule,,,,,,,,,,
小倉,4,1,ジーククローネ,サトノクラウン,-1280.0,-3346.0,-315.0,1192.0,-1479.0,,,,-5228.0,10.0
小倉,4,2,ホウオウエクレール,ブラックタイド,-1060.0,253.0,-127.0,206.0,-244.0,501.0,,,-471.0,6.0
小倉,4,3,ハイラブハンター,メイショウサムソン,,,,,,,,,,
小倉,4,4,ナイトスピアー,ストロングリターン,333.0,10.0,-217.0,249.0,-147.0,-23.0,226.0,,431.0,3.0
小倉,4,5,ビオグラフィア,ルーラーシップ,64.0,1741.0,105.0,-1091.0,-76.0,-4.0,-708.0,,31.0,5.0
小倉,4,6,アースブレイブ,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,-781.0,,-585.0,7.0
小倉,4,7,トモジャオッシュ,ホッコータルマエ,195.0,954.0,-847.0,-766.0,-194.0,-768.0,,,-1426.0,8.0
小倉,4,8,ボルタドマール,ストロングリターン,333.0,10.0,-217.0,249.0,-147.0,-23.0,,,205.0,4.0
小倉,4,9,トップスティール,カレンブラックヒル,-62.0,322.0,-61.0,-1624.0,-231.0,419.0,-285.0,,-1522.0,9.0
小倉,4,10,ウインメラナイト,ジャスタウェイ,-427.0,681.0,441.0,1315.0,800.0,826.0,,,3636.0,2.0
小倉,4,11,グランナヴィール,ゴールドシップ,614.0,396.0,-13.0,662.0,332.0,1463.0,325.0,,3779.0,1.0
小倉,5,1,コスモグローリー,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,14973.0,1.0
小倉,5,2,ジョイエッロ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-3361.0,10.0
小倉,5,3,ストレートブラック,トーセンラー,173.0,-673.0,-175.0,-294.0,-903.0,-162.0,,,-2034.0,8.0
小倉,5,4,ブルーメサイア,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,11.0
小倉,5,5,ミッドセンチュリー,トゥザグローリー,-502.0,-18.0,-498.0,-137.0,-47.0,-884.0,,,-2086.0,9.0
小倉,5,6,キャニオンデシェイ,ラブリーデイ,-49.0,-147.0,1004.0,-245.0,321.0,-32.0,,,852.0,3.0
小倉,5,7,ルークピオーネ,ウインバリアシオン,,,,,,,,,,
小倉,5,8,オーシンエス,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,-1205.0,81.0,,,-15.0,5.0
小倉,5,9,サミダレナイツ,トーホウジャッカル,,,,,,,,,,
小倉,5,10,キタノチャンス,マクフィ,372.0,-286.0,286.0,-999.0,330.0,-47.0,,,-344.0,7.0
小倉,5,11,サンライズフーガ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,133.0,4.0
小倉,5,12,ゴールドドロップ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,2.0
小倉,5,13,ユイノガリクソン,ノーブルミッション,,,,,,,,,,
小倉,5,14,マイネルラファール,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,6.0
小倉,6,1,ディアマンドロップ,ブラックタイド,-1060.0,-1155.0,-1443.0,-540.0,537.0,501.0,-66.0,,-3226.0,9.0
小倉,6,2,シルバーニース,ルーラーシップ,64.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,,,-4529.0,11.0
小倉,6,3,ルトゥール,モーリス,195.0,-2146.0,-847.0,-1706.0,-333.0,-1652.0,,,-6489.0,12.0
小倉,6,4,クイーンズワーフ,アルアイン,-300.0,475.0,-2262.0,-2319.0,-2238.0,-1826.0,,,-8470.0,14.0
小倉,6,5,ウインフランシーズ,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-7893.0,13.0
小倉,6,6,エルフストラック,カリフォルニアクローム,-27.0,619.0,-569.0,-236.0,55.0,1358.0,1945.0,,3145.0,2.0
小倉,6,7,メアヴィア,ミッキーロケット,-201.0,-54.0,715.0,866.0,21.0,346.0,111.0,,1804.0,5.0
小倉,6,8,クインズステラ,ジャスタウェイ,-427.0,374.0,-261.0,552.0,-334.0,826.0,,,730.0,6.0
小倉,6,9,イリスレーン,ハーツクライ,-69.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,,,-12098.0,15.0
小倉,6,10,インマイポケット,キズナ,-801.0,2350.0,4251.0,630.0,3921.0,3253.0,5483.0,,19087.0,1.0
小倉,6,11,スコプルス,ゴールドシップ,614.0,-733.0,580.0,-2596.0,1279.0,1463.0,-781.0,,-174.0,7.0
小倉,6,12,オオナミコナミ,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19406.0,16.0
小倉,6,13,ジーティーポライト,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,1381.0,,2461.0,3.0
小倉,6,14,オリーボーレン,ニューイヤーズデイ,-519.0,70.0,572.0,119.0,-660.0,,,,-418.0,8.0
小倉,6,15,ブリックワーク,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1306.0,-1051.0,-1593.0,,,2417.0,4.0
小倉,6,16,ニシノコマチムスメ,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3817.0,10.0
小倉,7,1,テイキットイージー,ゴールドシップ,614.0,-733.0,580.0,662.0,332.0,1463.0,,,2918.0,4.0
小倉,7,2,オールデュスヴラン,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-76.0,-4.0,-708.0,,-2651.0,12.0
小倉,7,3,ビッグベルーガ,ハービンジャー,552.0,-1020.0,423.0,-1249.0,172.0,2186.0,,,1064.0,7.0
小倉,7,4,リアンクトワ,ドレフォン,-1194.0,2702.0,-1151.0,1332.0,279.0,2542.0,1886.0,,6396.0,1.0
小倉,7,5,トレポンティ,オルフェーヴル,481.0,1292.0,1764.0,363.0,772.0,1152.0,,,5824.0,2.0
