場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,11,ナカラギ,緒方努　,-288.0,-687.0,-1394.0,1227,-556,888,,,-810.0,9.0
京都,5,12,イングラム,千田輝彦,2295.0,1487.0,2390.0,2731,3087,3656,,,15646.0,1.0
京都,5,13,ペイジャー,福永祐一,245.0,-713.0,969.0,1884,804,1506,,,4695.0,4.0
京都,5,14,ダイシンパルス,小笠倫弘,-113.0,772.0,-481.0,-863,178,-311,,,-818.0,11.0
京都,5,15,アヴィオン,岡田稲男,-123.0,-194.0,-345.0,179,101,-903,,,-1285.0,13.0
京都,5,16,メメボス,飯田祐史,-334.0,-198.0,-1449.0,354,-114,-1262,,,-3003.0,17.0
京都,5,17,グローリーバローズ,辻野泰之,-242.0,451.0,1110.0,1747,-61,1013,,,4018.0,5.0
京都,5,18,アーミル,高柳大輔,801.0,-65.0,106.0,954,949,692,,,3437.0,7.0
京都,6,1,ダノンモンテローザ,茶木太樹,-315.0,-666.0,-428.0,-391,-901,-1027,,,-3728.0,13.0
京都,6,2,ゴッドカインド,飯田祐史,-334.0,-188.0,-121.0,-566,-114,-1262,368.0,,-2217.0,11.0
京都,6,3,チムニーパイプ,岡田稲男,-123.0,-491.0,184.0,-285,101,-903,-553.0,,-2070.0,10.0
京都,6,4,ランドブレイブ,安達昭夫,-605.0,527.0,504.0,814,-378,313,433.0,,1608.0,6.0
京都,6,5,ロードヴァルカン,中村直也,-116.0,160.0,330.0,-139,-898,749,,,86.0,8.0
京都,6,6,サンマルノヴェル,大橋勇樹,475.0,161.0,2465.0,137,443,3152,,,6833.0,3.0
京都,6,7,ヴィヴァシャス,笹田和秀,-538.0,444.0,-1416.0,189,-2325,-886,,,-4532.0,14.0
京都,6,8,フェゲフォイア,岡田稲男,-123.0,-491.0,184.0,104,101,-903,,,-1128.0,9.0
京都,6,9,ダノンカゼルタ,寺島良　,197.0,-1252.0,-695.0,-519,-1225,-1172,-346.0,,-5012.0,15.0
京都,6,10,キープライジング,吉田直弘,382.0,-175.0,146.0,-343,249,-68,,,191.0,7.0
京都,6,11,エーティータキオン,的場均　,-868.0,-6583.0,-4228.0,-5221,-5876,-2084,,,-24860.0,16.0
京都,6,12,ワイルドブッター,武英智　,-114.0,361.0,196.0,1086,1309,630,-65.0,,3403.0,4.0
京都,6,13,メイショウハッブル,石橋守　,1406.0,97.0,-395.0,-181,1275,312,,,2514.0,5.0
京都,6,14,ダディーズアイル,千田輝彦,2295.0,1048.0,2483.0,644,3087,3656,1100.0,,14313.0,1.0
京都,6,15,ウォーターエルピス,藤野健太,925.0,918.0,-349.0,791,3200,2286,1892.0,,9663.0,2.0
京都,6,16,リードプリンシパル,秋山真一,-1422.0,-134.0,-805.0,950,570,-1087,-1240.0,,-3168.0,12.0
京都,7,1,キタサンハナビラ,斉藤崇史,-104.0,-294.0,-176.0,-250,64,627,,,-133.0,5.0
京都,7,2,ウィルサヴァイブ,須貝尚介,-450.0,216.0,584.0,629,-36,-54,,,889.0,3.0
京都,7,3,モモンウールー,池添学　,798.0,-931.0,-61.0,169,-441,481,,,15.0,4.0
京都,7,4,スターリングアップ,松永幹夫,-486.0,-880.0,-555.0,784,532,-611,-15.0,,-1231.0,6.0
京都,7,5,タガノアビー,千田輝彦,2295.0,1048.0,2390.0,37,1603,3656,1100.0,,12129.0,1.0
京都,7,6,オデット,緒方努　,-288.0,274.0,-1394.0,-629,-749,888,-1292.0,,-3190.0,8.0
京都,7,7,ジェモロジー,橋口慎介,-652.0,-107.0,-841.0,-1244,227,-447,148.0,,-2916.0,7.0
京都,7,8,テリオスサラ,高柳瑞樹,-192.0,-1777.0,-23.0,-434,-824,-319,92.0,,-3477.0,9.0
京都,7,9,レイピカケ,野中賢二,-551.0,-332.0,-727.0,38,-474,-964,-658.0,,-3668.0,10.0
京都,7,10,ヨヒーン,杉山晴紀,1322.0,127.0,1179.0,356,1295,1908,,,6187.0,2.0
京都,8,1,サトノシュトラーセ,友道康夫,-674.0,-320.0,-540.0,826,-200,-735,-239.0,,-1882.0,6.0
京都,8,2,マッスルバック,秋山真一,-1422.0,-134.0,-805.0,-2181,-1125,-1087,-162.0,,-6916.0,9.0
京都,8,3,メイショウヤシマ,高橋亮　,423.0,341.0,190.0,559,339,1104,92.0,,3048.0,3.0
京都,8,4,ドゥラエテルノ,武幸四郎,161.0,981.0,1242.0,767,1843,1143,,,6137.0,1.0
京都,8,5,ダブルジャッジ,笹田和秀,-538.0,444.0,-1416.0,-879,845,-886,-1008.0,,-3438.0,7.0
京都,8,6,ヒデノレインボー,梅田智之,-253.0,-1306.0,-816.0,-1048,-1390,-1492,-1311.0,,-7616.0,10.0
京都,8,7,スーパージョック,佐々木晶,-1126.0,959.0,66.0,-256,-395,-45,,,-797.0,4.0
京都,8,8,サムシャイン,鈴木慎太,36.0,-114.0,1660.0,-91,433,1151,542.0,,3617.0,2.0
京都,8,9,ショウサンジョージ,松下武士,18.0,-458.0,233.0,168,-617,-264,,,-920.0,5.0
京都,8,10,パーサヴィアランス,西村真幸,-367.0,-894.0,-1576.0,-353,-1599,-1987,,,-6776.0,8.0
京都,9,1,アンディムジーク,渡辺薫彦,-497.0,633.0,-538.0,-1397,-646,-692,,,-3137.0,7.0
京都,9,2,タイムレスキス,吉村圭司,276.0,-578.0,402.0,-721,922,-8,,,293.0,3.0
京都,9,3,スマートプリエール,大久保龍,240.0,9.0,-717.0,-298,-413,-33,71.0,,-1141.0,4.0
京都,9,4,ベルサンローラン,清水久詞,-329.0,-72.0,-643.0,-1543,211,-277,,,-2653.0,6.0
京都,9,5,グレースジェンヌ,上村洋行,429.0,1110.0,2064.0,964,184,1872,,,6623.0,1.0
京都,9,6,グランドオーパス,橋口慎介,-652.0,-107.0,-841.0,-132,-1366,-447,,,-3545.0,8.0
京都,9,7,ジャストビート,安達昭夫,-605.0,527.0,-934.0,-1316,-378,313,350.0,,-2043.0,5.0
京都,9,8,ジーティーメティオ,矢作芳人,-606.0,-772.0,-2264.0,-1800,-279,-1739,-625.0,,-8085.0,9.0
京都,9,9,ソルパッサーレ,四位洋文,814.0,576.0,708.0,175,672,1902,-944.0,,3903.0,2.0
京都,10,1,アスクビギンアゲン,梅田智之,-253.0,-1306.0,-1848.0,-1048,-1314,-1492,,,-7261.0,17.0
京都,10,2,モジャーリオ,斎藤誠　,106.0,-206.0,-819.0,-812,1257,327,,,-147.0,10.0
京都,10,3,アニトラ,矢嶋大樹,-117.0,-1555.0,-634.0,-994,-860,-1151,,,-5311.0,16.0
京都,10,4,コスモエスパーダ,天間昭一,-132.0,-868.0,-2536.0,-767,-1810,-3050,-856.0,,-10019.0,18.0
京都,10,5,トラペジスト,秋山真一,-1422.0,-134.0,-87.0,-2181,570,-1087,-162.0,,-4503.0,15.0
京都,10,6,コト,野中賢二,-551.0,-332.0,-727.0,38,-457,-964,,,-2993.0,12.0
京都,10,7,サクセスアイ,北出成人,686.0,771.0,1970.0,-92,2815,1926,175.0,,8251.0,1.0
京都,10,8,ラーンザロープス,武幸四郎,161.0,981.0,491.0,-87,157,1143,-201.0,,2645.0,3.0
京都,10,9,ケーブパール,友道康夫,-674.0,-320.0,610.0,826,328,-735,-125.0,,-90.0,9.0
京都,10,10,ディープリッチ,小島茂之,-24.0,500.0,660.0,-875,693,1161,,,2115.0,6.0
京都,10,11,チューラワンサ,高野友和,374.0,-261.0,533.0,72,1237,442,138.0,,2535.0,4.0
京都,10,12,キャプテンシー,松永幹夫,-486.0,-880.0,-555.0,784,-383,-611,,,-2131.0,11.0
京都,10,13,グランデサラス,池添学　,798.0,-931.0,-61.0,169,502,481,-517.0,,441.0,8.0
京都,10,14,ウインスノーライト,宮徹　　,283.0,8.0,1507.0,876,315,164,-865.0,,2288.0,5.0
京都,10,15,タガノシャーンス,中尾秀正,-426.0,38.0,53.0,-1531,-178,-486,-612.0,,-3142.0,14.0
京都,10,16,キタサンダムール,清水久詞,-329.0,-72.0,-643.0,2150,211,-277,,,1040.0,7.0
京都,10,17,ララマセラシオン,大竹正博,-533.0,-1197.0,-427.0,-78,-821,-140,71.0,,-3125.0,13.0
京都,10,18,ブリュットミレジメ,荒川義之,1252.0,1573.0,-324.0,822,1301,560,197.0,,5381.0,2.0
京都,11,1,ルシュヴァルドール,矢作芳人,-606.0,-378.0,-34.0,-701,-1455,-1739,85.0,,-4828.0,15.0
京都,11,2,サイモンザナドゥ,小林真也,373.0,438.0,2336.0,622,1494,979,569.0,,6811.0,1.0
京都,11,3,マーブルロック,西園正都,207.0,-126.0,551.0,325,-159,-429,,,369.0,8.0
京都,11,4,テーオードレフォン,梅田智之,-253.0,-177.0,-816.0,-1048,-1390,-1492,-1311.0,,-6487.0,16.0
京都,11,5,ハナウマビーチ,西園翔太,-536.0,-395.0,1119.0,564,1126,-458,,,1420.0,5.0
京都,11,6,クラウンプライド,新谷功一,88.0,-450.0,-659.0,-257,-532,-192,,,-2002.0,13.0
京都,11,7,テーオーパスワード,高柳大輔,801.0,-16.0,942.0,-143,150,692,,,2426.0,4.0
京都,11,8,マリオロード,安達昭夫,-605.0,-130.0,504.0,-173,-536,313,433.0,,-194.0,9.0
京都,11,9,ブライアンセンス,斎藤誠　,106.0,-469.0,320.0,234,-1459,327,,,-941.0,11.0
京都,11,10,ジェイパームス,堀宣行　,-103.0,-411.0,86.0,388,-480,-301,72.0,,-749.0,10.0
京都,11,11,ペイシャエス,小西一男,49.0,31.0,-608.0,-45,-474,-376,-41.0,,-1464.0,12.0
京都,11,12,シゲルショウグン,大橋勇樹,475.0,-425.0,2465.0,-1396,1796,3152,,,6067.0,2.0
京都,11,13,ロードクロンヌ,四位洋文,814.0,807.0,812.0,47,525,1902,139.0,,5046.0,3.0
京都,11,14,ハピ,大久保龍,240.0,301.0,422.0,-328,-78,-33,,,524.0,7.0
京都,11,15,セラフィックコール,寺島良　,197.0,-68.0,-695.0,-860,-1179,-1172,-346.0,,-4123.0,14.0
京都,11,16,サンデーファンデー,東田明士,38.0,841.0,-603.0,-202,326,306,,,706.0,6.0
京都,12,1,アスクヴォルテージ,藤原英昭,-67.0,-785.0,-69.0,471,-465,-690,-201.0,,-1806.0,6.0
京都,12,2,ホウオウトランプ,池江泰寿,442.0,-406.0,162.0,745,-111,-762,,,70.0,3.0
京都,12,3,タンテドヴィーヴル,斉藤崇史,-104.0,-294.0,-176.0,-250,64,627,,,-133.0,5.0
京都,12,4,クラウディアイ,橋口慎介,-652.0,-107.0,-841.0,-188,227,-447,,,-2008.0,7.0
京都,12,5,アレンテージョ,坂口智康,728.0,-1415.0,-740.0,-520,-545,-178,,,-2670.0,8.0
京都,12,6,ベイリークロア,大久保龍,240.0,9.0,-717.0,428,-78,-33,77.0,,-74.0,4.0
京都,12,7,スイッチビスケット,森田直行,-473.0,-594.0,-1112.0,-199,-205,-326,-176.0,,-3085.0,9.0
京都,12,8,リドルトリガー,小島茂之,-24.0,500.0,660.0,79,-36,1161,,,2340.0,1.0
京都,12,9,ハギノピアチェーレ,高野友和,374.0,-261.0,533.0,72,-289,442,-306.0,,565.0,2.0
小倉,1,1,クロスボーダー,小林真也,24.0,274.0,2336.0,2036,1494,979,,,7143.0,4.0
小倉,1,2,テーオーアンジェラ,梅田智之,-123.0,-714.0,-816.0,-1396,-1390,-1492,-1311.0,,-7242.0,14.0
小倉,1,3,ブエノスオプティマ,高橋義忠,44.0,467.0,-663.0,356,-4,-136,,,64.0,6.0
小倉,1,4,ドウカキミニトドケ,田中克典,195.0,1263.0,651.0,1372,1435,505,,,5421.0,5.0
小倉,1,5,サンミスメロディ,杉山佳明,-185.0,1052.0,1990.0,1169,2129,1331,,,7486.0,3.0
小倉,1,6,モーニングダリア,土田稔　,270.0,-3287.0,-2303.0,-2356,-923,-1178,93.0,,-9684.0,16.0
小倉,1,7,ブルームザスマイル,鈴木孝志,-433.0,-1174.0,-104.0,-692,-638,-1164,-1505.0,,-5710.0,12.0
小倉,1,8,アスターラングル,河嶋宏樹,452.0,3465.0,3000.0,3830,1106,2063,,,13916.0,1.0
小倉,1,9,ポプリーニ,井上智史,201.0,949.0,2451.0,1143,3784,2642,,,11170.0,2.0
小倉,1,10,エアトベーレ,手塚貴久,28.0,556.0,-1004.0,-20,-312,-230,,,-982.0,7.0
小倉,1,11,モチモチチャン,西村真幸,-158.0,-652.0,-1576.0,-1799,-1599,-1987,,,-7771.0,15.0
小倉,1,12,ジャミールアイン,藤原英昭,-230.0,651.0,-858.0,-157,-465,-690,,,-1749.0,9.0
小倉,1,13,クリコメリー,谷潔　　,100.0,-809.0,-503.0,-1097,-1394,-726,,,-4429.0,11.0
小倉,1,14,エンジェルグラース,高橋康之,-182.0,-1457.0,-730.0,-1105,-1809,-1443,,,-6726.0,13.0
小倉,1,15,アリストクラット,田島俊明,-324.0,-1166.0,409.0,-351,-98,137,,,-1393.0,8.0
小倉,1,16,ノーブルクロンヌ,高柳瑞樹,-29.0,48.0,-865.0,163,-824,-319,,,-1826.0,10.0
小倉,2,1,ココソラーレ,天間昭一,-6.0,-1640.0,-2536.0,-2055,-1810,-3050,,,-11097.0,18.0
小倉,2,2,チョウギャル,羽月友彦,-53.0,-800.0,-256.0,-831,-2323,-933,-878.0,,-6074.0,16.0
小倉,2,3,ビタールート,奥村豊　,543.0,295.0,409.0,284,298,844,,,2673.0,3.0
小倉,2,4,ミトノリン,前川恭子,346.0,-21.0,-882.0,-988,12,875,,,-658.0,8.0
小倉,2,5,マイネルユーゲント,加藤士津,-47.0,-260.0,-69.0,-691,336,887,823.0,,979.0,5.0
小倉,2,6,メイショウボンテン,飯田祐史,32.0,-290.0,-1449.0,354,-114,-1262,-874.0,,-3603.0,11.0
小倉,2,7,ティンクルバレット,池添学　,223.0,671.0,-61.0,-1097,502,481,8.0,,727.0,6.0
小倉,2,8,ウインドトリック,鈴木孝志,-433.0,-1174.0,-1457.0,-692,-707,-1164,,,-5627.0,15.0
小倉,2,9,アジーザム,吉村圭司,240.0,-593.0,402.0,-721,922,-8,,,242.0,7.0
小倉,2,10,ナムラトレビアン,長谷川浩,-128.0,-105.0,1718.0,316,1743,152,,,3696.0,2.0
小倉,2,11,トゥモローズウェイ,小手川準,-325.0,-386.0,-1242.0,-359,-243,-1352,,,-3907.0,14.0
小倉,2,12,ディオスデルマール,秋山真一,-402.0,-461.0,-87.0,-148,570,-1087,-1240.0,,-2855.0,10.0
小倉,2,13,ハルヒメ,矢嶋大樹,-21.0,-136.0,-634.0,1320,-860,-1151,,,-1482.0,9.0
小倉,2,14,ゴッドレイ,杉山晴紀,-347.0,1286.0,1179.0,760,679,1908,,,5465.0,1.0
小倉,2,15,イソダ,尾形和幸,-509.0,-431.0,271.0,-1011,-1390,-968,238.0,,-3800.0,13.0
小倉,2,16,フィティテラ,昆貢　　,-169.0,-772.0,-385.0,-632,-1201,-953,326.0,,-3786.0,12.0
小倉,2,17,エコロアビス,牧浦充徳,211.0,538.0,344.0,558,118,820,,,2589.0,4.0
小倉,2,18,トリアングルレディ,尾関知人,-36.0,-1140.0,-1551.0,-1939,-3153,-976,-513.0,,-9308.0,17.0
小倉,3,1,マカニ,尾形和幸,-509.0,-199.0,-1654.0,-68,-1390,-968,238.0,,-4550.0,13.0
小倉,3,2,アイファーモービル,宮本博　,380.0,-975.0,491.0,-416,-750,510,,,-760.0,9.0
小倉,3,3,ララアヴリル,斉藤崇史,506.0,-294.0,401.0,-250,746,627,,,1736.0,3.0
小倉,3,4,スパークルジョイ,前川恭子,346.0,2248.0,1523.0,80,12,875,,,5084.0,1.0
小倉,3,5,ヨドノゴールド,西園正都,330.0,911.0,551.0,325,-351,-429,173.0,,1510.0,4.0
小倉,3,6,アームズクイーン,武藤善則,41.0,-71.0,-130.0,-343,515,824,-1157.0,,-321.0,8.0
小倉,3,7,カップッチョ,南田美知,211.0,-483.0,-2860.0,2970,-2414,-135,,,-2711.0,12.0
小倉,3,8,ハッピービバーク,嘉藤貴行,249.0,-198.0,146.0,641,35,291,213.0,,1377.0,5.0
小倉,3,9,オコジュ,矢嶋大樹,-21.0,-1555.0,-1789.0,-994,-860,-1151,,,-6370.0,14.0
小倉,3,10,シュシュトディエス,石栗龍彦,-332.0,-1083.0,776.0,467,821,55,-796.0,,-92.0,7.0
小倉,3,11,ヒラボクカレラ,奥村豊　,543.0,-132.0,202.0,162,298,844,,,1917.0,2.0
小倉,3,12,ラインパシオン,水野貴広,-539.0,115.0,1297.0,148,-814,649,,,856.0,6.0
小倉,3,13,セイルロケット,橋口慎介,-1.0,-107.0,-308.0,-188,-1366,-447,374.0,,-2043.0,10.0
小倉,3,14,ジェイエルバース,小西一男,-63.0,-504.0,-608.0,-721,-265,-376,,,-2537.0,11.0
小倉,4,1,グラヴィテ,藤野健太,-386.0,-266.0,-291.0,-857,-364,2286,-66.0,,56.0,4.0
小倉,4,2,ナムラブーニン,高橋一哉,-89.0,-1203.0,-390.0,415,255,-692,,,-1704.0,8.0
小倉,4,3,ヴェールランス,田村康仁,-45.0,-169.0,-500.0,-595,-422,-1427,-1125.0,,-4283.0,11.0
小倉,4,4,シルヴァーデューク,前川恭子,346.0,-21.0,220.0,80,-201,875,,,1299.0,2.0
小倉,4,5,ボルタドマール,古賀慎明,-10.0,704.0,-37.0,-438,-138,-468,150.0,,-237.0,5.0
小倉,4,6,ゴットリープ,栗田徹　,-349.0,-1088.0,-710.0,-193,-393,-778,,,-3511.0,10.0
小倉,4,7,ロワゾブルー,小島茂之,-20.0,193.0,-37.0,79,151,1161,-1119.0,,408.0,3.0
小倉,4,8,トモジャシック,大根田裕,77.0,741.0,-256.0,-411,-150,1598,,,1599.0,1.0
小倉,4,9,レッドラグラス,中内田充,-67.0,-226.0,-43.0,-764,-150,-402,-11.0,,-1663.0,7.0
小倉,4,10,モズバンディット,中尾秀正,556.0,-139.0,-70.0,-1531,-73,-486,,,-1743.0,9.0
小倉,4,11,フォルガイル,加藤和宏,-139.0,-1296.0,-285.0,-2087,-358,-3341,26.0,,-7480.0,12.0
小倉,4,12,グランナヴィール,堀内岳志,52.0,624.0,-72.0,-1525,-255,-512,905.0,,-783.0,6.0
小倉,5,1,エンプレスケー,上原佑紀,-611.0,553.0,966.0,220,969,1493,,,3590.0,5.0
小倉,5,2,ポリメトリック,池江泰寿,-655.0,-33.0,162.0,-1083,-106,-762,,,-2477.0,15.0
小倉,5,3,ブロンディ,牧浦充徳,211.0,273.0,344.0,558,118,820,,,2324.0,9.0
小倉,5,4,ピンクカメリア,笹田和秀,-203.0,-177.0,405.0,-720,-2325,-886,,,-3906.0,18.0
小倉,5,5,アクアホワイト,宮徹　　,-123.0,-261.0,1507.0,-584,315,164,,,1018.0,10.0
小倉,5,6,ジュエルブリス,宮地貴稔,172.0,231.0,4441.0,-310,1529,2558,,,8621.0,2.0
小倉,5,7,ヒデガミティアラ,浜田多実,323.0,-485.0,847.0,692,590,563,,,2530.0,8.0
小倉,5,8,ドゥボヌール,奥村豊　,543.0,469.0,409.0,284,298,844,,,2847.0,6.0
小倉,5,9,ラヴエナストロ,石坂公一,-18.0,434.0,1246.0,1195,445,1302,,,4604.0,4.0
小倉,5,10,ファーヴニル,千田輝彦,339.0,1487.0,2390.0,2731,3087,3656,,,13690.0,1.0
小倉,5,11,レイナデルアイレ,矢嶋大樹,-21.0,-153.0,-634.0,1320,-860,-1151,,,-1499.0,13.0
小倉,5,12,ジューンオアシス,飯田祐史,32.0,-198.0,-1449.0,354,-114,-1262,,,-2637.0,17.0
小倉,5,13,フクオトコ,菊沢隆徳,135.0,-60.0,218.0,-123,949,-625,,,494.0,11.0
小倉,5,14,ライクアストリーク,奥村豊　,543.0,469.0,409.0,284,298,844,,,2847.0,6.0
小倉,5,15,ブルズアイプリンス,森秀行　,441.0,193.0,1152.0,320,2830,1716,,,6652.0,3.0
小倉,5,16,ブロークンハート,菊沢隆徳,135.0,-60.0,218.0,-123,949,-625,,,494.0,11.0
小倉,5,17,シーズンインザサン,秋山真一,-402.0,-590.0,-87.0,-148,570,-1087,,,-1744.0,14.0
小倉,5,18,ルナティックブルー,今野貞一,-667.0,-147.0,-903.0,55,485,-1338,,,-2515.0,16.0
小倉,6,1,ユウトザケンケン,小崎憲　,-510.0,363.0,-2.0,271,563,-1664,244.0,,-735.0,6.0
小倉,6,2,ランブリングマン,前川恭子,346.0,-21.0,1523.0,-988,1958,875,,,3693.0,2.0
小倉,6,3,ハイビッグゴールド,谷潔　　,100.0,-809.0,-503.0,-1097,-1394,-726,,,-4429.0,10.0
小倉,6,4,メイショウゲッコウ,笹田和秀,-203.0,-982.0,-1416.0,-720,845,-886,,,-3362.0,8.0
小倉,6,5,ジャーナーリア,本田優　,-275.0,-940.0,-647.0,935,-1397,-1284,,,-3608.0,9.0
小倉,6,6,メイショウルーク,梅田智之,-123.0,-714.0,-816.0,-1396,-1390,-1492,,,-5931.0,11.0
小倉,6,7,ロードアマルフィ,中村直也,-279.0,1274.0,330.0,1052,1213,749,,,4339.0,1.0
小倉,6,8,ブラックレジェンド,寺島良　,489.0,-384.0,-695.0,-389,-1179,-1172,,,-3330.0,7.0
小倉,6,9,アニマレイ,須貝尚介,-213.0,-77.0,-81.0,-327,-36,-54,230.0,,-558.0,5.0
小倉,6,10,ハッピーブルー,緒方努　,436.0,-283.0,173.0,1227,-749,888,,,1692.0,3.0
小倉,6,11,カレンショー,安田翔伍,192.0,482.0,-212.0,209,-525,-161,,,-15.0,4.0
小倉,7,1,リアライズパリオ,須貝尚介,-213.0,-77.0,584.0,-327,-36,-54,,,-123.0,9.0
小倉,7,2,レイワノキセキ,本田優　,-275.0,-940.0,717.0,935,-1397,-1284,,,-2244.0,13.0
小倉,7,3,ウインシャリーフ,金成貴史,-526.0,915.0,-528.0,-86,1100,181,,,1056.0,6.0
小倉,7,4,エイシンビーコン,吉村圭司,240.0,-593.0,402.0,-721,-884,-8,,,-1564.0,12.0
小倉,7,5,エルファリス,加藤和宏,-139.0,-1296.0,-2627.0,-334,-3048,-3341,,,-10785.0,18.0
小倉,7,6,ダンシングアウェイ,相沢郁　,-217.0,-947.0,-1623.0,-1752,-1087,-129,-187.0,,-5942.0,16.0
小倉,7,7,ビアリッツ,北出成人,446.0,980.0,1970.0,1337,-439,1926,,,6220.0,1.0
小倉,7,8,ドッグウッド,斎藤誠　,-245.0,738.0,-819.0,50,-1459,327,,,-1408.0,11.0
小倉,7,9,ウインアベリア,和田正一,350.0,903.0,1100.0,1160,1278,1323,,,6114.0,2.0
小倉,7,10,トレセデオロ,清水久詞,-240.0,-1379.0,-643.0,-1543,-1336,-277,,,-5418.0,15.0
小倉,7,11,シュプリームレルム,高野友和,43.0,379.0,533.0,61,-289,442,,,1169.0,5.0
小倉,7,12,ビップヴォルフ,小椋研介,415.0,-967.0,-1992.0,-1558,-2818,-3210,,,-10130.0,17.0
小倉,7,13,グランドフィナーレ,橋口慎介,-1.0,-211.0,-841.0,-132,227,-447,,,-1405.0,10.0
小倉,7,14,ビレッジルイーザ,伊藤圭三,-230.0,-1193.0,-1347.0,471,-486,-756,,,-3541.0,14.0
小倉,7,15,フェーヴルブラン,牧浦充徳,211.0,538.0,344.0,558,726,820,714.0,,3911.0,4.0
小倉,7,16,ノンブルドール,西園翔太,56.0,-584.0,-97.0,708,1126,-458,,,751.0,7.0
小倉,7,17,ピカソジャスパー,松山将樹,1.0,646.0,250.0,-615,539,-565,,,256.0,8.0
小倉,7,18,アストリル,鈴木慎太,-155.0,1182.0,609.0,1485,433,1151,,,4705.0,3.0
小倉,8,1,ホウオウペトリュス,須貝尚介,-213.0,216.0,584.0,-210,-36,-54,,,287.0,8.0
小倉,8,2,ベストレーサー,小崎憲　,-510.0,-756.0,-791.0,34,563,-1664,-246.0,,-3370.0,16.0
小倉,8,3,ウインシャーガス,杉山晴紀,-347.0,127.0,1179.0,356,1295,1908,36.0,,4554.0,1.0
小倉,8,4,エイシンオニキス,渡辺薫彦,-22.0,633.0,-538.0,634,-595,-692,6.0,,-574.0,13.0
小倉,8,5,ジュルナール,池添学　,223.0,-931.0,-61.0,262,-441,481,,,-467.0,12.0
小倉,8,6,アンドローゼス,加藤士津,-47.0,566.0,-69.0,260,1245,887,-456.0,,2386.0,6.0
小倉,8,7,グランセゾン,栗田徹　,-349.0,-699.0,-374.0,-543,9,-778,-584.0,,-3318.0,15.0
小倉,8,8,ウアーシュプルング,鹿戸雄一,363.0,-401.0,623.0,-261,394,-440,-438.0,,-160.0,11.0
小倉,8,9,ロケベンドラ,西園翔太,56.0,1506.0,-97.0,564,1126,-458,669.0,,3366.0,3.0
小倉,8,10,ミッドタウンナイト,河嶋宏樹,452.0,-364.0,-925.0,230,1106,2063,316.0,,2878.0,4.0
小倉,8,11,ルナルーチェット,国枝栄　,13.0,-73.0,-1116.0,-172,-1057,-834,,,-3239.0,14.0
小倉,8,12,イリスレーン,清水久詞,-240.0,-72.0,-643.0,2150,-1336,-277,618.0,,200.0,9.0
小倉,8,13,ニシノコマチムスメ,松山将樹,1.0,56.0,250.0,-249,539,-565,,,32.0,10.0
小倉,8,14,アストラッド,和田正一,350.0,234.0,1100.0,382,1278,1323,-917.0,,3750.0,2.0
小倉,8,15,ソニックドライブ,田中克典,195.0,387.0,130.0,-627,1435,505,466.0,,2491.0,5.0
小倉,8,16,オーケーエンジェル,笹田和秀,-203.0,444.0,405.0,189,845,-886,7.0,,801.0,7.0
小倉,9,1,セイプリーズ,宮徹　　,-123.0,8.0,1507.0,834,315,164,-334.0,,2371.0,6.0
小倉,9,2,セゾンデフィーユ,稲垣幸雄,286.0,851.0,259.0,513,854,820,,,3583.0,3.0
小倉,9,3,パーリーラスター,池上昌和,219.0,-409.0,1730.0,114,757,847,352.0,,3610.0,2.0
小倉,9,4,ツィスカリーゼ,的場均　,111.0,-6583.0,-3333.0,-5221,-5876,-2084,,,-22986.0,16.0
小倉,9,5,エコロハート,須貝尚介,-213.0,216.0,584.0,629,556,-54,207.0,,1925.0,7.0
小倉,9,6,ベルビースタローン,西村真幸,-158.0,-894.0,-789.0,3,-399,-1987,109.0,,-4115.0,11.0
小倉,9,7,セディバン,吉田直弘,-156.0,-175.0,-443.0,285,249,-68,-371.0,,-679.0,9.0
小倉,9,8,グリフォン,小椋研介,415.0,-2011.0,-1992.0,-46,-21,-3210,-1722.0,,-8587.0,15.0
小倉,9,9,スウィートリワード,宮本博　,380.0,-975.0,215.0,-278,-750,510,381.0,,-517.0,8.0
小倉,9,10,ヤマニンレセディ,長谷川浩,-128.0,648.0,1718.0,921,1743,152,,,5054.0,1.0
小倉,9,11,ヴィヴァクラウン,杉浦宏昭,-311.0,818.0,783.0,-550,929,1516,,,3185.0,4.0
小倉,9,12,ロンドンアームズ,伊坂重信,-281.0,-1926.0,-1402.0,-368,-870,-1936,,,-6783.0,12.0
小倉,9,13,カウンターセブン,村田一誠,-226.0,-486.0,-1834.0,-78,-2333,-2085,,,-7042.0,13.0
小倉,9,14,アウクソー,平田修　,-92.0,-444.0,-608.0,-1756,-992,-194,,,-4086.0,10.0
小倉,9,15,クリノゴッホ,岩戸孝樹,22.0,-316.0,-2313.0,-866,-2054,-2343,,,-7870.0,14.0
小倉,9,16,ペルフェツィオーネ,杉山佳明,-185.0,377.0,160.0,467,409,1331,,,2559.0,5.0
小倉,10,1,アイウィル,高木登　,0.0,244.0,1231.0,1613,224,176,,,3488.0,2.0
小倉,10,2,クリノラピダス,谷潔　　,100.0,-130.0,-503.0,8,-1394,-726,-73.0,,-2718.0,13.0
小倉,10,3,パフ,橋口慎介,-1.0,-107.0,-308.0,-1244,227,-447,-545.0,,-2425.0,11.0
