場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,18,アーミル,田辺裕信,78.0,-37.0,1091.0,102.0,-66.0,,1168.0,9.0
京都,6,1,ダノンモンテローザ,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,10.0
京都,6,2,ゴッドカインド,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,13.0
京都,6,3,チムニーパイプ,浜中俊　,851.0,-861.0,-601.0,467.0,1127.0,,983.0,8.0
京都,6,4,ランドブレイブ,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,6.0
京都,6,5,ロードヴァルカン,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,7.0
京都,6,6,サンマルノヴェル,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,6,7,ヴィヴァシャス,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,5.0
京都,6,8,フェゲフォイア,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,9.0
京都,6,9,ダノンカゼルタ,ハマーハ,,,,,,,,
京都,6,10,キープライジング,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,11.0
京都,6,11,エーティータキオン,荻野琢真,967.0,-673.0,-1628.0,1213.0,-897.0,,-1018.0,14.0
京都,6,12,ワイルドブッター,高倉稜　,-845.0,739.0,44.0,-490.0,326.0,,-226.0,12.0
京都,6,13,メイショウハッブル,角田大和,1260.0,2104.0,1303.0,1310.0,776.0,,6753.0,3.0
京都,6,14,ダディーズアイル,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,6,15,ウォーターエルピス,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,4.0
京都,6,16,リードプリンシパル,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,15.0
京都,7,1,キタサンハナビラ,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,7,2,ウィルサヴァイブ,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,3.0
京都,7,3,モモンウールー,ハマーハ,,,,,,,,
京都,7,4,スターリングアップ,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,7.0
京都,7,5,タガノアビー,藤岡佑介,735.0,666.0,1429.0,2125.0,2012.0,,6967.0,2.0
京都,7,6,オデット,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,9.0
京都,7,7,ジェモロジー,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,5.0
京都,7,8,テリオスサラ,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,8.0
京都,7,9,レイピカケ,小崎綾也,-1141.0,569.0,1125.0,1824.0,-170.0,,2207.0,6.0
京都,7,10,ヨヒーン,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,4.0
京都,8,1,サトノシュトラーセ,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,7.0
京都,8,2,マッスルバック,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,6.0
京都,8,3,メイショウヤシマ,池添謙一,806.0,36.0,94.0,917.0,94.0,,1947.0,5.0
京都,8,4,ドゥラエテルノ,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,9.0
京都,8,5,ダブルジャッジ,藤岡佑介,735.0,666.0,897.0,2125.0,2012.0,,6435.0,2.0
京都,8,6,ヒデノレインボー,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,10.0
京都,8,7,スーパージョック,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,1.0
京都,8,8,サムシャイン,横山和生,370.0,6.0,742.0,1042.0,1760.0,,3920.0,4.0
京都,8,9,ショウサンジョージ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,8.0
京都,8,10,パーサヴィアランス,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,3.0
京都,9,1,アンディムジーク,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,3.0
京都,9,2,タイムレスキス,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,5.0
京都,9,3,スマートプリエール,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,7.0
京都,9,4,ベルサンローラン,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,8.0
京都,9,5,グレースジェンヌ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,4.0
京都,9,6,グランドオーパス,ハマーハ,,,,,,,,
京都,9,7,ジャストビート,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,9,8,ジーティーメティオ,坂井瑠星,-806.0,221.0,-634.0,691.0,-274.0,,-802.0,6.0
京都,9,9,ソルパッサーレ,浜中俊　,851.0,-861.0,1107.0,467.0,1127.0,,2691.0,2.0
京都,10,1,アスクビギンアゲン,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,,-210.0,12.0
京都,10,2,モジャーリオ,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,10,3,アニトラ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,10,4,コスモエスパーダ,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,,1078.0,9.0
京都,10,5,トラペジスト,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,8.0
京都,10,6,コト,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,3.0
京都,10,7,サクセスアイ,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,10.0
京都,10,8,ラーンザロープス,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,15.0
京都,10,9,ケーブパール,小崎綾也,-1141.0,569.0,1125.0,-197.0,-170.0,,186.0,11.0
京都,10,10,ディープリッチ,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,13.0
京都,10,11,チューラワンサ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,7.0
京都,10,12,キャプテンシー,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,6.0
京都,10,13,グランデサラス,ハマーハ,,,,,,,,
京都,10,14,ウインスノーライト,長岡禎仁,-490.0,-1060.0,-1647.0,414.0,395.0,,-2388.0,14.0
京都,10,15,タガノシャーンス,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,17.0
京都,10,16,キタサンダムール,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,16.0
京都,10,17,ララマセラシオン,横山和生,370.0,6.0,295.0,-264.0,1760.0,,2167.0,5.0
京都,10,18,ブリュットミレジメ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,4.0
京都,11,1,ルシュヴァルドール,藤岡佑介,735.0,237.0,897.0,2125.0,2012.0,,6006.0,4.0
京都,11,2,サイモンザナドゥ,池添謙一,806.0,-789.0,94.0,917.0,94.0,,1122.0,8.0
京都,11,3,マーブルロック,酒井学　,645.0,-56.0,-660.0,-1806.0,-801.0,,-2678.0,13.0
京都,11,4,テーオードレフォン,浜中俊　,851.0,350.0,-601.0,183.0,1127.0,,1910.0,7.0
京都,11,5,ハナウマビーチ,団野大成,-548.0,404.0,3031.0,1942.0,1582.0,,6411.0,2.0
京都,11,6,クラウンプライド,ハマーハ,,,,,,,,
京都,11,7,テーオーパスワード,高杉吏麒,4136.0,-1258.0,6715.0,-212.0,8033.0,,17414.0,1.0
京都,11,8,マリオロード,吉村誠之,-297.0,1102.0,-3130.0,-2477.0,-3498.0,,-8300.0,15.0
京都,11,9,ブライアンセンス,坂井瑠星,-806.0,24.0,1239.0,-66.0,-274.0,,117.0,11.0
京都,11,10,ジェイパームス,鮫島克駿,436.0,192.0,1757.0,2084.0,1916.0,,6385.0,3.0
京都,11,11,ペイシャエス,田辺裕信,78.0,-322.0,-541.0,66.0,-66.0,,-785.0,12.0
京都,11,12,シゲルショウグン,武豊　　,-882.0,303.0,-310.0,-958.0,-2070.0,,-3917.0,14.0
京都,11,13,ロードクロンヌ,横山和生,370.0,-134.0,742.0,1042.0,1760.0,,3780.0,6.0
京都,11,14,ハピ,菱田裕二,-756.0,-345.0,1730.0,-138.0,283.0,,774.0,9.0
京都,11,15,セラフィックコール,西村淳也,468.0,411.0,-597.0,262.0,138.0,,682.0,10.0
京都,11,16,サンデーファンデー,角田大和,1260.0,-552.0,1303.0,1507.0,776.0,,4294.0,5.0
京都,12,1,アスクヴォルテージ,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,12,2,ホウオウトランプ,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,6.0
京都,12,3,タンテドヴィーヴル,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,2.0
京都,12,4,クラウディアイ,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,8.0
京都,12,5,アレンテージョ,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,5.0
京都,12,6,ベイリークロア,ハマーハ,,,,,,,,
京都,12,7,スイッチビスケット,酒井学　,645.0,893.0,-1013.0,-1806.0,-801.0,,-2082.0,7.0
京都,12,8,リドルトリガー,田辺裕信,78.0,716.0,1091.0,66.0,-66.0,,1885.0,4.0
京都,12,9,ハギノピアチェーレ,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,3.0
小倉,1,1,クロスボーダー,亀田温心,90.0,-746.0,-1408.0,-536.0,571.0,,-2029.0,12.0
小倉,1,2,テーオーアンジェラ,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,,8122.0,2.0
小倉,1,3,ブエノスオプティマ,永島まな,-1716.0,-2841.0,-3116.0,-4103.0,-4203.0,,-15979.0,16.0
小倉,1,4,ドウカキミニトドケ,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,3.0
小倉,1,5,サンミスメロディ,秋山稔樹,1128.0,379.0,-384.0,425.0,896.0,,2444.0,6.0
小倉,1,6,モーニングダリア,小林凌大,0.0,-142.0,-58.0,-198.0,-271.0,,-669.0,10.0
小倉,1,7,ブルームザスマイル,河原田菜,-2536.0,-2203.0,-1452.0,-1606.0,-4370.0,,-12167.0,14.0
小倉,1,8,アスターラングル,富田暁　,0.0,170.0,47.0,-150.0,-602.0,,-535.0,9.0
小倉,1,9,ポプリーニ,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,13.0
小倉,1,10,エアトベーレ,嶋田純次,0.0,-336.0,-84.0,-605.0,-489.0,,-1514.0,11.0
小倉,1,11,モチモチチャン,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,,5884.0,4.0
小倉,1,12,ジャミールアイン,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,,348.0,8.0
小倉,1,13,クリコメリー,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,15.0
小倉,1,14,エンジェルグラース,国分恭介,83.0,1476.0,1862.0,1934.0,3402.0,,8757.0,1.0
小倉,1,15,アリストクラット,石神深道,1352.0,1780.0,-1543.0,-1678.0,526.0,,437.0,7.0
小倉,1,16,ノーブルクロンヌ,黛弘人　,-26.0,413.0,1281.0,1452.0,2261.0,,5381.0,5.0
小倉,2,1,ココソラーレ,橋木太希,-234.0,-2250.0,-1155.0,-931.0,-4708.0,,-9278.0,15.0
小倉,2,2,チョウギャル,加藤祥太,-372.0,541.0,-469.0,308.0,-7.0,,1.0,7.0
小倉,2,3,ビタールート,永島まな,-1716.0,-2841.0,-3389.0,-2446.0,-4203.0,,-14595.0,18.0
小倉,2,4,ミトノリン,斎藤新　,-547.0,401.0,-2155.0,32.0,-1090.0,,-3359.0,13.0
小倉,2,5,マイネルユーゲント,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,5.0
小倉,2,6,メイショウボンテン,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,,-9235.0,14.0
小倉,2,7,ティンクルバレット,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,12.0
小倉,2,8,ウインドトリック,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,,10696.0,1.0
小倉,2,9,アジーザム,河原田菜,-2536.0,-2203.0,-2758.0,-2431.0,-4370.0,,-14298.0,17.0
小倉,2,10,ナムラトレビアン,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,,-1918.0,11.0
小倉,2,11,トゥモローズウェイ,菊沢一樹,1272.0,2470.0,2406.0,3221.0,830.0,,10199.0,2.0
小倉,2,12,ディオスデルマール,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,16.0
小倉,2,13,ハルヒメ,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,9.0
小倉,2,14,ゴッドレイ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,4.0
小倉,2,15,イソダ,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,,-308.0,8.0
小倉,2,16,フィティテラ,太宰啓介,411.0,-969.0,475.0,-9.0,1085.0,,993.0,6.0
小倉,2,17,エコロアビス,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,3.0
小倉,2,18,トリアングルレディ,大久保友,0.0,0.0,-464.0,-379.0,-253.0,,-1096.0,10.0
小倉,3,1,マカニ,石田拓郎,228.0,-1123.0,-793.0,-926.0,192.0,,-2422.0,13.0
小倉,3,2,アイファーモービル,丸山元気,286.0,-867.0,717.0,1128.0,223.0,,1487.0,8.0
小倉,3,3,ララアヴリル,森田誠也,3626.0,2818.0,524.0,3519.0,,,10487.0,2.0
小倉,3,4,スパークルジョイ,斎藤新　,-547.0,-1454.0,647.0,32.0,-1090.0,,-2412.0,12.0
小倉,3,5,ヨドノゴールド,和田陽希,569.0,2294.0,1344.0,-1469.0,,,2738.0,6.0
小倉,3,6,アームズクイーン,武藤雅　,0.0,-1563.0,694.0,-555.0,-433.0,,-1857.0,11.0
小倉,3,7,カップッチョ,黛弘人　,-26.0,1221.0,1281.0,-114.0,2261.0,,4623.0,5.0
小倉,3,8,ハッピービバーク,小林美駒,172.0,21.0,-196.0,-836.0,399.0,,-440.0,9.0
小倉,3,9,オコジュ,嶋田純次,0.0,833.0,-84.0,2130.0,-489.0,,2390.0,7.0
小倉,3,10,シュシュトディエス,小林凌大,0.0,-498.0,-58.0,-546.0,-271.0,,-1373.0,10.0
小倉,3,11,ヒラボクカレラ,田山旺佑,3069.0,1821.0,3164.0,4655.0,1861.0,,14570.0,1.0
小倉,3,12,ラインパシオン,舟山瑠泉,3973.0,-37.0,369.0,1447.0,,,5752.0,4.0
小倉,3,13,セイルロケット,河原田菜,-2536.0,-2332.0,-1452.0,-2431.0,-4370.0,,-13121.0,14.0
小倉,3,14,ジェイエルバース,菊沢一樹,1272.0,-621.0,1138.0,3221.0,830.0,,5840.0,3.0
小倉,4,1,グラヴィテ,黒岩悠　,-147.0,-946.0,-821.0,-821.0,-174.0,,-2909.0,12.0
小倉,4,2,ナムラブーニン,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,10.0
小倉,4,3,ヴェールランス,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,5.0
小倉,4,4,シルヴァーデューク,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,7.0
小倉,4,5,ボルタドマール,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,9.0
小倉,4,6,ゴットリープ,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,4,7,ロワゾブルー,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,8.0
小倉,4,8,トモジャシック,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,3.0
小倉,4,9,レッドラグラス,西谷誠　,70.0,-100.0,-12.0,-12.0,,,-54.0,6.0
小倉,4,10,モズバンディット,中村将之,-349.0,-411.0,-802.0,-802.0,,,-2364.0,11.0
小倉,4,11,フォルガイル,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,2.0
小倉,4,12,グランナヴィール,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,4.0
小倉,5,1,エンプレスケー,丹内祐次,858.0,-2298.0,1654.0,-913.0,1778.0,,1079.0,8.0
小倉,5,2,ポリメトリック,井上敏樹,-141.0,-158.0,1631.0,155.0,585.0,,2072.0,7.0
小倉,5,3,ブロンディ,柴田裕一,-2184.0,-135.0,-2851.0,948.0,-4239.0,,-8461.0,16.0
小倉,5,4,ピンクカメリア,河原田菜,-2536.0,85.0,-2758.0,-2431.0,-4370.0,,-12010.0,17.0
小倉,5,5,アクアホワイト,永島まな,-1716.0,-839.0,-3389.0,-2446.0,-4203.0,,-12593.0,18.0
小倉,5,6,ジュエルブリス,富田暁　,0.0,-131.0,-689.0,-695.0,-602.0,,-2117.0,10.0
小倉,5,7,ヒデガミティアラ,田山旺佑,3069.0,347.0,-1168.0,4655.0,1861.0,,8764.0,2.0
小倉,5,8,ドゥボヌール,松本大輝,943.0,281.0,-35.0,1188.0,1294.0,,3671.0,5.0
小倉,5,9,ラヴエナストロ,今村聖奈,-478.0,-184.0,-1967.0,-1340.0,-2434.0,,-6403.0,15.0
小倉,5,10,ファーヴニル,中井裕二,-451.0,576.0,-1920.0,397.0,-1595.0,,-2993.0,11.0
小倉,5,11,レイナデルアイレ,西塚洸二,-407.0,-162.0,231.0,-1400.0,-1795.0,,-3533.0,12.0
小倉,5,12,ジューンオアシス,吉田隼人,-403.0,-539.0,-1074.0,-1870.0,-808.0,,-4694.0,13.0
小倉,5,13,フクオトコ,菊沢一樹,1272.0,-412.0,2406.0,3221.0,830.0,,7317.0,3.0
小倉,5,14,ライクアストリーク,国分恭介,83.0,105.0,2847.0,2888.0,3402.0,,9325.0,1.0
小倉,5,15,ブルズアイプリンス,秋山稔樹,1128.0,-39.0,1271.0,574.0,896.0,,3830.0,4.0
小倉,5,16,ブロークンハート,石田拓郎,228.0,-559.0,-799.0,-926.0,192.0,,-1864.0,9.0
小倉,5,17,シーズンインザサン,黛弘人　,-26.0,323.0,137.0,-114.0,2261.0,,2581.0,6.0
小倉,5,18,ルナティックブルー,小沢大仁,2245.0,-800.0,-2372.0,-6818.0,2344.0,,-5401.0,14.0
小倉,6,1,ユウトザケンケン,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,,8122.0,1.0
小倉,6,2,ランブリングマン,小沢大仁,2245.0,-173.0,-1604.0,1825.0,2344.0,,4637.0,4.0
小倉,6,3,ハイビッグゴールド,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,11.0
小倉,6,4,メイショウゲッコウ,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,,348.0,7.0
小倉,6,5,ジャーナーリア,丸山元気,286.0,760.0,717.0,537.0,223.0,,2523.0,5.0
小倉,6,6,メイショウルーク,加藤祥太,-372.0,541.0,373.0,-307.0,-7.0,,228.0,8.0
小倉,6,7,ロードアマルフィ,丹内祐次,858.0,697.0,54.0,2149.0,1778.0,,5536.0,3.0
小倉,6,8,ブラックレジェンド,今村聖奈,-478.0,-3016.0,-1060.0,-1131.0,-2434.0,,-8119.0,10.0
小倉,6,9,アニマレイ,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,2.0
小倉,6,10,ハッピーブルー,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,9.0
小倉,6,11,カレンショー,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,,1269.0,6.0
小倉,7,1,リアライズパリオ,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,17.0
小倉,7,2,レイワノキセキ,丸山元気,286.0,760.0,620.0,537.0,223.0,,2426.0,7.0
小倉,7,3,ウインシャリーフ,黛弘人　,-26.0,413.0,137.0,1452.0,2261.0,,4237.0,4.0
小倉,7,4,エイシンビーコン,川又賢治,-485.0,-918.0,-569.0,-2130.0,-2090.0,,-6192.0,16.0
小倉,7,5,エルファリス,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,1.0
小倉,7,6,ダンシングアウェイ,永島まな,-1716.0,-2841.0,-3389.0,-4103.0,-4203.0,,-16252.0,18.0
小倉,7,7,ビアリッツ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,8.0
小倉,7,8,ドッグウッド,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,7,9,ウインアベリア,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,12.0
小倉,7,10,トレセデオロ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,3.0
小倉,7,11,シュプリームレルム,松本大輝,943.0,94.0,-35.0,-2116.0,1294.0,,180.0,11.0
小倉,7,12,ビップヴォルフ,小沢大仁,2245.0,-173.0,-2372.0,1825.0,2344.0,,3869.0,5.0
小倉,7,13,グランドフィナーレ,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,6.0
小倉,7,14,ビレッジルイーザ,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,,296.0,10.0
小倉,7,15,フェーヴルブラン,古川奈穂,96.0,-1513.0,-822.0,-1439.0,-1472.0,,-5150.0,15.0
小倉,7,16,ノンブルドール,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,14.0
小倉,7,17,ピカソジャスパー,嶋田純次,0.0,-336.0,1472.0,-605.0,-489.0,,42.0,13.0
小倉,7,18,アストリル,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,9.0
小倉,8,1,ホウオウペトリュス,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,10.0
小倉,8,2,ベストレーサー,永島まな,-1716.0,-1940.0,-3389.0,-4103.0,-4203.0,,-15351.0,16.0
小倉,8,3,ウインシャーガス,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,2.0
小倉,8,4,エイシンオニキス,川又賢治,-485.0,-1353.0,-569.0,-2130.0,-2090.0,,-6627.0,13.0
小倉,8,5,ジュルナール,亀田温心,90.0,-67.0,678.0,-536.0,571.0,,736.0,9.0
小倉,8,6,アンドローゼス,丸山元気,286.0,-867.0,620.0,537.0,223.0,,799.0,8.0
小倉,8,7,グランセゾン,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,4.0
小倉,8,8,ウアーシュプルング,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,1.0
小倉,8,9,ロケベンドラ,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,12.0
小倉,8,10,ミッドタウンナイト,秋山稔樹,1128.0,484.0,1271.0,425.0,896.0,,4204.0,3.0
小倉,8,11,ルナルーチェット,小沢大仁,2245.0,-2172.0,-2372.0,1825.0,2344.0,,1870.0,6.0
小倉,8,12,イリスレーン,古川奈穂,96.0,980.0,-822.0,-1439.0,-1472.0,,-2657.0,11.0
小倉,8,13,ニシノコマチムスメ,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,5.0
小倉,8,14,アストラッド,小林美駒,172.0,21.0,-155.0,1251.0,399.0,,1688.0,7.0
小倉,8,15,ソニックドライブ,和田陽希,569.0,-3525.0,-2889.0,-1469.0,,,-7314.0,14.0
小倉,8,16,オーケーエンジェル,河原田菜,-2536.0,-2332.0,-2758.0,-1606.0,-4370.0,,-13602.0,15.0
小倉,9,1,セイプリーズ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,1.0
小倉,9,2,セゾンデフィーユ,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,3.0
小倉,9,3,パーリーラスター,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,,3213.0,6.0
小倉,9,4,ツィスカリーゼ,的場勇人,-868.0,-2991.0,-901.0,-1908.0,-631.0,,-7299.0,15.0
小倉,9,5,エコロハート,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,,-6404.0,14.0
小倉,9,6,ベルビースタローン,永島まな,-1716.0,-1940.0,-3389.0,-2446.0,-4203.0,,-13694.0,16.0
小倉,9,7,セディバン,大久保友,0.0,-782.0,-464.0,-379.0,-253.0,,-1878.0,10.0
小倉,9,8,グリフォン,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,13.0
小倉,9,9,スウィートリワード,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,7.0
小倉,9,10,ヤマニンレセディ,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,8.0
小倉,9,11,ヴィヴァクラウン,水沼元輝,513.0,-2446.0,-703.0,-1702.0,-288.0,,-4626.0,12.0
小倉,9,12,ロンドンアームズ,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,2.0
小倉,9,13,カウンターセブン,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,9.0
小倉,9,14,アウクソー,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,4.0
小倉,9,15,クリノゴッホ,黛弘人　,-26.0,1221.0,137.0,-114.0,2261.0,,3479.0,5.0
小倉,9,16,ペルフェツィオーネ,中井裕二,-451.0,406.0,-1920.0,397.0,-1595.0,,-3163.0,11.0
小倉,10,1,アイウィル,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,3.0
小倉,10,2,クリノラピダス,秋山稔樹,1128.0,484.0,-384.0,425.0,896.0,,2549.0,7.0
小倉,10,3,パフ,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,12.0
小倉,10,4,ギマール,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,10,5,ワンダーカモン,川又賢治,-485.0,-1353.0,-1079.0,-2130.0,-2090.0,,-7137.0,15.0
小倉,10,6,ロイガヴェーグル,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,6.0
小倉,10,7,マテンロウブレイブ,太宰啓介,411.0,1018.0,750.0,820.0,1085.0,,4084.0,4.0
小倉,10,8,ライフゲート,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,5.0
小倉,10,9,マナエトレ,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,2.0
小倉,10,10,グランキングオー,永島まな,-1716.0,-1940.0,-3116.0,-4103.0,-4203.0,,-15078.0,16.0
小倉,10,11,プレイテシア,松本大輝,943.0,-177.0,-39.0,-2116.0,1294.0,,-95.0,9.0
小倉,10,12,アベベ,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,8.0
小倉,10,13,アースイオス,小林凌大,0.0,-498.0,-58.0,-198.0,-271.0,,-1025.0,10.0
小倉,10,14,ストリンジェンド,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,,-1350.0,11.0
小倉,10,15,キングロコマイカイ,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,,-2037.0,13.0
小倉,10,16,タイセイマンボ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,14.0
小倉,11,1,エイカイマッケンロ,和田陽希,569.0,-3525.0,-2889.0,-1469.0,,,-7314.0,12.0
