場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,10,アイカンアズーラ,タワーオブロンドン,1223.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,,,-5011.0,12.0
京都,3,11,スノーランス,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,1193.0,630.0,-982.0,,1398.0,4.0
京都,3,12,マルモリキャスター,ビッグアーサー,230.0,-951.0,-1290.0,-1681.0,-260.0,286.0,,,-3666.0,11.0
京都,4,1,ワイドグンサ,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,1193.0,630.0,,,2380.0,6.0
京都,4,2,フリッシュ,パイロ,1071.0,509.0,1918.0,1768.0,250.0,1474.0,,,6990.0,2.0
京都,4,3,イザショウブ,キタサンブラック,1157.0,122.0,-104.0,-143.0,1069.0,1362.0,1569.0,,5032.0,3.0
京都,4,4,ペプチドレオン,ディープブリランテ,-652.0,-524.0,-830.0,-307.0,-433.0,-46.0,,,-2792.0,8.0
京都,4,5,レイナロハルンバ,ウインブライト,-484.0,1791.0,-852.0,488.0,1028.0,1809.0,80.0,,3860.0,4.0
京都,4,6,モズジェネラル,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,15329.0,1.0
京都,4,7,オウケンブラッド,オウケンワールド,,,,,,,,,,
京都,4,8,サマーブリザード,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,-2809.0,-277.0,,,-7263.0,9.0
京都,4,9,ボトムレス,ファインニードル,22.0,453.0,-664.0,594.0,962.0,1299.0,,,2666.0,5.0
京都,4,10,スカイプレリュード,レッドファルクス,-307.0,231.0,1550.0,6.0,-131.0,164.0,,,1513.0,7.0
京都,5,1,ルーチェコメット,ダノンキングリー,-97.0,346.0,-130.0,595.0,235.0,,,,949.0,6.0
京都,5,2,ニホンピロジニー,サトノアラジン,142.0,-379.0,-149.0,-740.0,180.0,-1019.0,,,-1965.0,10.0
京都,5,3,クインテット,ビッグアーサー,230.0,74.0,1036.0,-1681.0,-260.0,286.0,,,-315.0,7.0
京都,5,4,ミダレセツゲツカ,グレーターロンドン,-153.0,542.0,1739.0,1232.0,1666.0,1242.0,,,6268.0,2.0
京都,5,5,ハクサンリング,ハクサンムーン,139.0,-59.0,494.0,-64.0,328.0,506.0,,,1344.0,4.0
京都,5,6,アウトリュコス,ロードカナロア,-829.0,-1492.0,-704.0,-756.0,945.0,-1931.0,,,-4767.0,11.0
京都,5,7,リーベンスヴェルト,ブリックスアンドモルタル,-1292.0,-1144.0,-744.0,-27.0,-1603.0,-2201.0,,,-7011.0,14.0
京都,5,8,テイクマイハート,サートゥルナーリア,338.0,-952.0,28.0,-3016.0,685.0,-2661.0,,,-5578.0,12.0
京都,5,9,ヴィンテール,エピファネイア,-570.0,2107.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-11974.0,15.0
京都,5,10,ヒルノボローニャ,アメリカンペイトリオット,-10.0,-988.0,867.0,-1602.0,-83.0,829.0,,,-987.0,9.0
京都,5,11,ナカラギ,ポエティックフレア,186.0,637.0,265.0,-78.0,266.0,,,,1276.0,5.0
京都,5,12,イングラム,モズアスコット,525.0,1716.0,3755.0,2625.0,3566.0,1792.0,,,13979.0,1.0
京都,5,13,ペイジャー,エピファネイア,-570.0,2107.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-11974.0,15.0
京都,5,14,ダイシンパルス,Dragon Pulse,,,,,,,,,,
京都,5,15,アヴィオン,Night of Thunder,,,,,,,,,,
京都,5,16,メメボス,コントレイル,-443.0,-56.0,131.0,96.0,-620.0,,,,-892.0,8.0
京都,5,17,グローリーバローズ,サートゥルナーリア,338.0,-952.0,28.0,-3016.0,685.0,-2661.0,,,-5578.0,12.0
京都,5,18,アーミル,シルバーステート,-101.0,219.0,2587.0,-462.0,-97.0,1278.0,,,3424.0,3.0
京都,6,1,ダノンモンテローザ,ロードカナロア,-829.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-904.0,9.0
京都,6,2,ゴッドカインド,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,-740.0,,14754.0,1.0
京都,6,3,チムニーパイプ,サンダースノー,-510.0,1139.0,3648.0,285.0,2727.0,2869.0,,,10158.0,3.0
京都,6,4,ランドブレイブ,アジアエクスプレス,559.0,2004.0,1453.0,944.0,869.0,1475.0,229.0,,7533.0,4.0
京都,6,5,ロードヴァルカン,ロードカナロア,-829.0,198.0,-292.0,904.0,945.0,-1931.0,,,-1005.0,10.0
京都,6,6,サンマルノヴェル,ノヴェリスト,-66.0,576.0,-96.0,81.0,-365.0,483.0,-336.0,,277.0,8.0
京都,6,7,ヴィヴァシャス,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,2534.0,,,10727.0,2.0
京都,6,8,フェゲフォイア,アドマイヤムーン,0.0,-572.0,-857.0,240.0,-682.0,-677.0,,,-2548.0,12.0
京都,6,9,ダノンカゼルタ,サートゥルナーリア,338.0,-923.0,-2606.0,685.0,-2661.0,-395.0,,,-5562.0,14.0
京都,6,10,キープライジング,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,-1603.0,-2201.0,,,,-6947.0,15.0
京都,6,11,エーティータキオン,デクラレーションオブウォー,508.0,323.0,-1216.0,-645.0,554.0,1075.0,,,599.0,7.0
京都,6,12,ワイルドブッター,キンシャサノキセキ,60.0,-871.0,-234.0,-43.0,-630.0,-265.0,-17.0,,-2000.0,11.0
京都,6,13,メイショウハッブル,グレーターロンドン,-153.0,968.0,-97.0,-488.0,1666.0,1242.0,,,3138.0,6.0
京都,6,14,ダディーズアイル,ミッキーアイル,489.0,1971.0,-209.0,-678.0,1555.0,982.0,1980.0,,6090.0,5.0
京都,6,15,ウォーターエルピス,シャンハイボビー,164.0,-3230.0,-1987.0,-1295.0,-925.0,-1849.0,-198.0,,-9320.0,16.0
京都,6,16,リードプリンシパル,ストロングリターン,-124.0,-1013.0,-676.0,-541.0,-375.0,-415.0,,,-3144.0,13.0
京都,7,1,キタサンハナビラ,キタサンブラック,1157.0,1656.0,958.0,654.0,499.0,1362.0,1569.0,,7855.0,4.0
京都,7,2,ウィルサヴァイブ,アルアイン,17.0,1341.0,-138.0,809.0,-2008.0,-660.0,-1144.0,,-1783.0,6.0
京都,7,3,モモンウールー,ドレフォン,1753.0,3237.0,-679.0,-526.0,1879.0,3246.0,,,8910.0,2.0
京都,7,4,スターリングアップ,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,326.0,-2201.0,,,,-4182.0,7.0
京都,7,5,タガノアビー,アニマルキングダム,952.0,1637.0,696.0,1722.0,1635.0,2169.0,1814.0,,10625.0,1.0
京都,7,6,オデット,ラブリーデイ,18.0,-1098.0,1132.0,-151.0,-343.0,-545.0,-410.0,,-1397.0,5.0
京都,7,7,ジェモロジー,ハービンジャー,-333.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7496.0,9.0
京都,7,8,テリオスサラ,ロジャーバローズ,1032.0,-1548.0,-68.0,-1184.0,-2860.0,-695.0,,,-5323.0,8.0
京都,7,9,レイピカケ,ハービンジャー,-333.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7496.0,9.0
京都,7,10,ヨヒーン,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,,,8518.0,3.0
京都,8,1,サトノシュトラーセ,ジャスタウェイ,-377.0,-322.0,297.0,-594.0,-1397.0,-309.0,,,-2702.0,7.0
京都,8,2,マッスルバック,ミュゼスルタン,,,,,,,,,,
京都,8,3,メイショウヤシマ,カリフォルニアクローム,839.0,1410.0,1351.0,908.0,-694.0,2271.0,,,6085.0,5.0
京都,8,4,ドゥラエテルノ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-10163.0,9.0
京都,8,5,ダブルジャッジ,ロードカナロア,-829.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-3337.0,8.0
京都,8,6,ヒデノレインボー,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,,22190.0,2.0
京都,8,7,スーパージョック,デクラレーションオブウォー,508.0,323.0,-1216.0,-594.0,-1096.0,1075.0,,,-1000.0,6.0
京都,8,8,サムシャイン,ルヴァンスレーヴ,1841.0,5699.0,9332.0,7661.0,8101.0,,,,32634.0,1.0
京都,8,9,ショウサンジョージ,モズアスコット,525.0,-700.0,3010.0,3044.0,1792.0,,,,7671.0,4.0
京都,8,10,パーサヴィアランス,ドレフォン,1753.0,3237.0,5315.0,-526.0,1879.0,3246.0,2395.0,,17299.0,3.0
京都,9,1,アンディムジーク,アドマイヤマーズ,305.0,1679.0,-2057.0,24.0,-1623.0,-480.0,,,-2152.0,7.0
京都,9,2,タイムレスキス,ポエティックフレア,186.0,-157.0,265.0,-78.0,266.0,,,,482.0,5.0
京都,9,3,スマートプリエール,エピファネイア,-570.0,-7059.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-25539.0,9.0
京都,9,4,ベルサンローラン,キタサンブラック,1157.0,1656.0,958.0,-143.0,1069.0,1362.0,,,6059.0,1.0
京都,9,5,グレースジェンヌ,モーリス,288.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-12387.0,8.0
京都,9,6,グランドオーパス,キズナ,648.0,530.0,2619.0,1369.0,-863.0,1509.0,,,5812.0,2.0
京都,9,7,ジャストビート,デクラレーションオブウォー,508.0,323.0,1254.0,750.0,554.0,1075.0,-130.0,,4334.0,4.0
京都,9,8,ジーティーメティオ,コントレイル,-443.0,-129.0,131.0,96.0,-620.0,-399.0,,,-1364.0,6.0
京都,9,9,ソルパッサーレ,キズナ,648.0,530.0,2619.0,1369.0,-863.0,1509.0,-374.0,,5438.0,3.0
京都,10,1,アスクビギンアゲン,ハービンジャー,-333.0,-961.0,-1765.0,-2451.0,-1010.0,-403.0,-2569.0,,-9492.0,15.0
京都,10,2,モジャーリオ,リオンディーズ,31.0,61.0,-1403.0,1115.0,-878.0,999.0,,,-75.0,10.0
京都,10,3,アニトラ,ロードカナロア,-829.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-1316.0,11.0
京都,10,4,コスモエスパーダ,レッドスパーダ,,,,,,,,,,
京都,10,5,トラペジスト,ニューイヤーズデイ,-141.0,189.0,985.0,1193.0,630.0,,,,2856.0,8.0
京都,10,6,コト,キズナ,648.0,530.0,2619.0,947.0,-863.0,1509.0,,,5390.0,5.0
京都,10,7,サクセスアイ,ミッキーアイル,489.0,1971.0,2567.0,-678.0,1555.0,982.0,,,6886.0,4.0
京都,10,8,ラーンザロープス,キズナ,648.0,530.0,2619.0,947.0,-863.0,1509.0,-374.0,,5016.0,6.0
京都,10,9,ケーブパール,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-1603.0,-2201.0,,,,-6111.0,14.0
京都,10,10,ディープリッチ,ディープブリランテ,-652.0,-309.0,-410.0,-880.0,-433.0,-46.0,-301.0,,-3031.0,12.0
京都,10,11,チューラワンサ,レイデオロ,-827.0,49.0,3468.0,546.0,1962.0,-234.0,,,4964.0,7.0
京都,10,12,キャプテンシー,モーリス,288.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,451.0,,-12432.0,16.0
京都,10,13,グランデサラス,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22263.0,17.0
京都,10,14,ウインスノーライト,エイシンヒカリ,256.0,3.0,190.0,399.0,845.0,770.0,,,2463.0,9.0
京都,10,15,タガノシャーンス,キタサンブラック,1157.0,1656.0,958.0,2859.0,1069.0,1362.0,1038.0,,10099.0,1.0
京都,10,16,キタサンダムール,キタサンブラック,1157.0,1656.0,958.0,2859.0,1069.0,1362.0,,,9061.0,2.0
京都,10,17,ララマセラシオン,カリフォルニアクローム,839.0,1410.0,823.0,3334.0,2271.0,,,,8677.0,3.0
京都,10,18,ブリュットミレジメ,コパノリッキー,331.0,-1416.0,748.0,-208.0,-1211.0,-1164.0,-229.0,,-3149.0,13.0
京都,11,1,ルシュヴァルドール,リアルスティール,-826.0,-290.0,893.0,-2289.0,1692.0,1651.0,,,831.0,10.0
京都,11,2,サイモンザナドゥ,アジアエクスプレス,559.0,1048.0,1453.0,2052.0,1037.0,1475.0,,,7624.0,3.0
京都,11,3,マーブルロック,シニスターミニスター,1989.0,-574.0,6646.0,-465.0,4029.0,5699.0,,,17324.0,1.0
京都,11,4,テーオードレフォン,ドレフォン,1753.0,610.0,5315.0,-526.0,1879.0,3246.0,,,12277.0,2.0
京都,11,5,ハナウマビーチ,ゴールドドリーム,388.0,-236.0,-1839.0,534.0,-277.0,,,,-1430.0,12.0
京都,11,6,クラウンプライド,リーチザクラウン,343.0,-37.0,-312.0,-587.0,-102.0,49.0,-89.0,,-735.0,11.0
京都,11,7,テーオーパスワード,コパノリッキー,331.0,-9.0,-2216.0,-208.0,-781.0,-1164.0,,,-4047.0,14.0
京都,11,8,マリオロード,キタサンブラック,1157.0,-616.0,-104.0,2859.0,499.0,1362.0,,,5157.0,5.0
京都,11,9,ブライアンセンス,ホッコータルマエ,-1322.0,137.0,1620.0,626.0,1511.0,-5.0,,,2567.0,7.0
京都,11,10,ジェイパームス,ジャスタウェイ,-377.0,189.0,297.0,-594.0,-1397.0,-309.0,209.0,,-1982.0,13.0
京都,11,11,ペイシャエス,エスポワールシチー,-306.0,117.0,1023.0,-717.0,107.0,1186.0,-480.0,,930.0,8.0
京都,11,12,シゲルショウグン,モーリス,288.0,-1047.0,-2595.0,-1986.0,-1321.0,-4301.0,,,-10962.0,16.0
京都,11,13,ロードクロンヌ,リオンディーズ,31.0,922.0,183.0,-1511.0,-343.0,999.0,638.0,,919.0,9.0
京都,11,14,ハピ,キズナ,648.0,1217.0,-72.0,947.0,2590.0,1509.0,,,6839.0,4.0
京都,11,15,セラフィックコール,ヘニーヒューズ,-735.0,-739.0,-615.0,-2368.0,390.0,-752.0,,,-4819.0,15.0
京都,11,16,サンデーファンデー,スズカコーズウェイ,221.0,350.0,1141.0,229.0,478.0,490.0,,,2909.0,6.0
京都,12,1,アスクヴォルテージ,Frankel,-290.0,-486.0,236.0,82.0,166.0,-296.0,,,-588.0,4.0
京都,12,2,ホウオウトランプ,サトノダイヤモンド,-431.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,-1294.0,,-2898.0,5.0
京都,12,3,タンテドヴィーヴル,ルヴァンスレーヴ,1841.0,5699.0,1921.0,7661.0,8101.0,,,,25223.0,1.0
京都,12,4,クラウディアイ,サートゥルナーリア,338.0,-923.0,28.0,-2737.0,-2661.0,,,,-5955.0,7.0
京都,12,5,アレンテージョ,フェノーメノ,,,,,,,,,,
京都,12,6,ベイリークロア,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22324.0,8.0
京都,12,7,スイッチビスケット,サトノクラウン,-417.0,1240.0,-1561.0,1018.0,-2698.0,-755.0,-707.0,,-3880.0,6.0
京都,12,8,リドルトリガー,American Pharoah,-126.0,358.0,724.0,588.0,-415.0,138.0,,,1267.0,3.0
京都,12,9,ハギノピアチェーレ,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,-374.0,,8144.0,2.0
小倉,1,1,クロスボーダー,リアルスティール,810.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,,8276.0,3.0
小倉,1,2,テーオーアンジェラ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,,-5082.0,14.0
小倉,1,3,ブエノスオプティマ,オルフェーヴル,832.0,1462.0,-133.0,686.0,505.0,614.0,,,3966.0,5.0
小倉,1,4,ドウカキミニトドケ,ルーラーシップ,-425.0,638.0,-1150.0,-87.0,-4162.0,-959.0,556.0,,-5589.0,15.0
小倉,1,5,サンミスメロディ,ミスターメロディ,-72.0,2.0,-949.0,1134.0,-1707.0,58.0,-992.0,,-2526.0,11.0
小倉,1,6,モーニングダリア,ミスチヴィアスアレックス,-59.0,-197.0,2237.0,-98.0,-106.0,-8.0,,,1769.0,8.0
小倉,1,7,ブルームザスマイル,サンダースノー,440.0,3456.0,3648.0,3139.0,820.0,2869.0,2652.0,,17024.0,2.0
小倉,1,8,アスターラングル,リオンディーズ,-70.0,-2276.0,183.0,-2090.0,-343.0,999.0,,,-3597.0,12.0
小倉,1,9,ポプリーニ,レイデオロ,-572.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,2473.0,6.0
小倉,1,10,エアトベーレ,レイデオロ,-572.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,2473.0,6.0
小倉,1,11,モチモチチャン,デクラレーションオブウォー,819.0,-138.0,-1216.0,750.0,-1096.0,1075.0,-1325.0,,-1131.0,10.0
小倉,1,12,ジャミールアイン,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,,17129.0,1.0
小倉,1,13,クリコメリー,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,,-4312.0,13.0
小倉,1,14,エンジェルグラース,シャンハイボビー,-561.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-198.0,,-8396.0,16.0
小倉,1,15,アリストクラット,ダノンバラード,338.0,-367.0,15.0,221.0,608.0,-594.0,205.0,,426.0,9.0
小倉,1,16,ノーブルクロンヌ,フィエールマン,88.0,471.0,-35.0,2611.0,876.0,1515.0,1119.0,,6645.0,4.0
小倉,2,1,ココソラーレ,セイウンコウセイ,,,,,,,,,,
小倉,2,2,チョウギャル,トーセンラー,-21.0,-180.0,1011.0,335.0,587.0,835.0,,,2567.0,8.0
小倉,2,3,ビタールート,インディチャンプ,32.0,1391.0,869.0,800.0,530.0,,,,3622.0,6.0
小倉,2,4,ミトノリン,アメリカンペイトリオット,1102.0,-1521.0,867.0,-1602.0,-83.0,829.0,-1117.0,,-1525.0,13.0
小倉,2,5,マイネルユーゲント,インディチャンプ,32.0,1391.0,869.0,800.0,530.0,,,,3622.0,6.0
小倉,2,6,メイショウボンテン,キセキ,,,,,,,,,,
小倉,2,7,ティンクルバレット,ミッキーアイル,1094.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,,9466.0,2.0
小倉,2,8,ウインドトリック,エイシンヒカリ,741.0,828.0,190.0,391.0,845.0,770.0,,,3765.0,5.0
小倉,2,9,アジーザム,ドレフォン,-170.0,1595.0,-679.0,2869.0,2469.0,3246.0,2395.0,,11725.0,1.0
小倉,2,10,ナムラトレビアン,マクフィ,-135.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,,,-4851.0,15.0
小倉,2,11,トゥモローズウェイ,アルアイン,-417.0,-1478.0,-138.0,-2430.0,571.0,-660.0,481.0,,-4071.0,14.0
小倉,2,12,ディオスデルマール,ミスチヴィアスアレックス,-59.0,-197.0,-462.0,2186.0,-106.0,,,,1362.0,9.0
小倉,2,13,ハルヒメ,マインドユアビスケッツ,-471.0,1338.0,561.0,-222.0,552.0,-1281.0,-59.0,,418.0,10.0
小倉,2,14,ゴッドレイ,コントレイル,238.0,-394.0,131.0,96.0,-620.0,-399.0,,,-948.0,12.0
小倉,2,15,イソダ,シスキン,2384.0,305.0,-614.0,1055.0,1565.0,,,,4695.0,4.0
小倉,2,16,フィティテラ,ダノンプレミアム,93.0,248.0,1702.0,2261.0,987.0,,,,5291.0,3.0
小倉,2,17,エコロアビス,ロジャーバローズ,-698.0,-1022.0,-68.0,-9.0,-516.0,-2860.0,,,-5173.0,16.0
小倉,2,18,トリアングルレディ,ダノンバラード,338.0,-367.0,224.0,221.0,-184.0,-594.0,205.0,,-157.0,11.0
小倉,3,1,マカニ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,2153.0,8101.0,,,,25188.0,2.0
小倉,3,2,アイファーモービル,アポロケンタッキー,530.0,303.0,684.0,273.0,245.0,420.0,435.0,,2890.0,4.0
小倉,3,3,ララアヴリル,Collected,44.0,-472.0,112.0,0.0,-121.0,186.0,-62.0,,-313.0,9.0
小倉,3,4,スパークルジョイ,レッドファルクス,-265.0,117.0,1550.0,647.0,-131.0,164.0,72.0,,2154.0,5.0
小倉,3,5,ヨドノゴールド,サウスヴィグラス,,,,,,,,,,
小倉,3,6,アームズクイーン,エスケンデレヤ,-46.0,345.0,613.0,192.0,-272.0,425.0,,,1257.0,7.0
小倉,3,7,カップッチョ,ジョーカプチーノ,-159.0,1115.0,269.0,856.0,112.0,835.0,-46.0,,2982.0,3.0
小倉,3,8,ハッピービバーク,ルヴァンスレーヴ,-97.0,5699.0,9332.0,2153.0,8101.0,2073.0,,,27261.0,1.0
小倉,3,9,オコジュ,ロゴタイプ,-269.0,1499.0,11.0,1745.0,-1472.0,-354.0,-99.0,,1061.0,8.0
小倉,3,10,シュシュトディエス,シルバーステート,-670.0,109.0,-2374.0,-664.0,-97.0,1278.0,,,-2418.0,11.0
小倉,3,11,ヒラボクカレラ,モーリス,-220.0,-2563.0,-2595.0,-1526.0,-2479.0,-4301.0,-598.0,,-14282.0,13.0
小倉,3,12,ラインパシオン,シルバーステート,-670.0,109.0,-2374.0,874.0,-97.0,1278.0,-207.0,,-1087.0,10.0
小倉,3,13,セイルロケット,スワーヴリチャード,-412.0,-1066.0,-1118.0,536.0,-2309.0,-2071.0,,,-6440.0,12.0
小倉,3,14,ジェイエルバース,マジェスティックウォリアー,-273.0,1761.0,396.0,314.0,197.0,339.0,-705.0,,2029.0,6.0
小倉,4,1,グラヴィテ,ネオユニヴァース,62.0,-241.0,-159.0,-96.0,-176.0,-107.0,-124.0,,-841.0,7.0
小倉,4,2,ナムラブーニン,グレーターロンドン,342.0,824.0,161.0,-488.0,108.0,1242.0,-458.0,,1731.0,4.0
小倉,4,3,ヴェールランス,キタサンブラック,-141.0,122.0,689.0,2859.0,157.0,1362.0,1038.0,,6086.0,1.0
小倉,4,4,シルヴァーデューク,シルバーステート,-670.0,-1281.0,-752.0,-664.0,-176.0,1278.0,-207.0,,-2472.0,11.0
小倉,4,5,ボルタドマール,ストロングリターン,586.0,13.0,-183.0,-39.0,-165.0,-415.0,418.0,,215.0,5.0
小倉,4,6,ゴットリープ,キンシャサノキセキ,-59.0,143.0,-133.0,-428.0,-214.0,-265.0,-228.0,,-1184.0,8.0
小倉,4,7,ロワゾブルー,ノヴェリスト,-464.0,-947.0,-5.0,81.0,168.0,483.0,-105.0,,-789.0,6.0
小倉,4,8,トモジャシック,タリスマニック,102.0,113.0,-39.0,-11.0,-177.0,-459.0,-1080.0,,-1551.0,9.0
小倉,4,9,レッドラグラス,リオンディーズ,-70.0,-2276.0,4.0,-1511.0,8.0,999.0,-1725.0,,-4571.0,12.0
小倉,4,10,モズバンディット,ドレフォン,-170.0,1595.0,-551.0,-526.0,-331.0,3246.0,-740.0,,2523.0,2.0
小倉,4,11,フォルガイル,レイデオロ,-572.0,2847.0,-271.0,208.0,-234.0,151.0,,,2129.0,3.0
小倉,4,12,グランナヴィール,ゴールドシップ,-215.0,-923.0,437.0,-774.0,298.0,-1154.0,,,-2331.0,10.0
小倉,5,1,エンプレスケー,I Am Invincible,,,,,,,,,,
小倉,5,2,ポリメトリック,ブリックスアンドモルタル,-765.0,-1144.0,-744.0,-27.0,-1603.0,-2201.0,,,-6484.0,15.0
小倉,5,3,ブロンディ,レイデオロ,-572.0,-731.0,3468.0,-699.0,1962.0,-234.0,,,3194.0,7.0
小倉,5,4,ピンクカメリア,リアルスティール,810.0,438.0,1603.0,3343.0,967.0,1651.0,,,8812.0,1.0
小倉,5,5,アクアホワイト,Blue Point,,,,,,,,,,
小倉,5,6,ジュエルブリス,ダノンスマッシュ,-68.0,-140.0,-731.0,-677.0,-1181.0,,,,-2797.0,11.0
小倉,5,7,ヒデガミティアラ,サトノダイヤモンド,-652.0,-577.0,-2004.0,-2260.0,302.0,-1050.0,,,-6241.0,14.0
小倉,5,8,ドゥボヌール,モーリス,-220.0,273.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-10059.0,16.0
小倉,5,9,ラヴエナストロ,シスキン,710.0,305.0,-614.0,1055.0,1565.0,,,,3021.0,9.0
小倉,5,10,ファーヴニル,ディスクリートキャット,378.0,50.0,1987.0,51.0,2587.0,2361.0,,,7414.0,4.0
小倉,5,11,レイナデルアイレ,レイデオロ,-572.0,-731.0,3468.0,-699.0,1962.0,-234.0,,,3194.0,7.0
小倉,5,12,ジューンオアシス,ミッキーアイル,1094.0,-735.0,2567.0,770.0,1555.0,982.0,,,6233.0,5.0
小倉,5,13,フクオトコ,フィエールマン,88.0,567.0,2095.0,2611.0,1282.0,1515.0,,,8158.0,2.0
小倉,5,14,ライクアストリーク,フィレンツェファイア,-394.0,287.0,-1385.0,-195.0,-1095.0,,,,-2782.0,10.0
小倉,5,15,ブルズアイプリンス,フィエールマン,88.0,567.0,2095.0,2611.0,1282.0,1515.0,,,8158.0,2.0
小倉,5,16,ブロークンハート,ダノンスマッシュ,-68.0,-140.0,-731.0,-677.0,-1181.0,,,,-2797.0,11.0
小倉,5,17,シーズンインザサン,ミッキーアイル,1094.0,-735.0,2567.0,770.0,1555.0,982.0,,,6233.0,5.0
小倉,5,18,ルナティックブルー,リオンディーズ,-70.0,35.0,-1403.0,-2090.0,-878.0,999.0,,,-3407.0,13.0
小倉,6,1,ユウトザケンケン,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,,-4312.0,7.0
小倉,6,2,ランブリングマン,アポロケンタッキー,530.0,381.0,684.0,151.0,213.0,420.0,435.0,,2814.0,4.0
小倉,6,3,ハイビッグゴールド,ロジャーバローズ,-698.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-464.0,,-8714.0,8.0
小倉,6,4,メイショウゲッコウ,ミッキーアイル,1094.0,518.0,-209.0,770.0,194.0,982.0,1409.0,,4758.0,3.0
小倉,6,5,ジャーナーリア,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-105.0,,-11431.0,10.0
小倉,6,6,メイショウルーク,ロジャーバローズ,-698.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-464.0,,-8714.0,8.0
小倉,6,7,ロードアマルフィ,ルヴァンスレーヴ,-97.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,33341.0,1.0
小倉,6,8,ブラックレジェンド,ダノンレジェンド,115.0,-66.0,3873.0,1930.0,659.0,3060.0,1042.0,,10613.0,2.0
小倉,6,9,アニマレイ,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-982.0,,548.0,5.0
小倉,6,10,ハッピーブルー,サトノジェネシス,,,,,,,,,,
小倉,6,11,カレンショー,カレンブラックヒル,-63.0,-725.0,240.0,-840.0,129.0,-1405.0,-362.0,,-3026.0,6.0
小倉,7,1,リアライズパリオ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8692.0,16.0
小倉,7,2,レイワノキセキ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,,3636.0,6.0
小倉,7,3,ウインシャリーフ,ベンバトル,212.0,1307.0,1574.0,727.0,130.0,-218.0,,,3732.0,5.0
小倉,7,4,エイシンビーコン,エイシンヒカリ,741.0,828.0,190.0,391.0,-97.0,770.0,421.0,,3244.0,8.0
小倉,7,5,エルファリス,ダンカーク,-276.0,200.0,-604.0,607.0,-147.0,-120.0,-576.0,,-916.0,12.0
小倉,7,6,ダンシングアウェイ,ジャスタウェイ,-380.0,-87.0,-817.0,-306.0,-1397.0,-309.0,209.0,,-3087.0,14.0
