場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,6,11,レッドセニョール,リアルインパクト,-376.0,-646.0,-967.0,-942.0,-163.0,-575.0,,,-3669.0,8.0
新潟,7,1,ファーヴェント,ハーツクライ,-104.0,-493.0,-1744.0,-1123.0,-523.0,-694.0,,,-4681.0,9.0
新潟,7,2,ジュタ,ドゥラメンテ,-26.0,-137.0,-1443.0,-518.0,-2917.0,-1116.0,-1889.0,,-8046.0,13.0
新潟,7,3,アンパドゥ,Iffraaj,34.0,0.0,414.0,,287.0,471.0,,,1206.0,6.0
新潟,7,4,マテンロウスカイ,モーリス,-521.0,-1047.0,-1842.0,-1986.0,-2479.0,24.0,,,-7851.0,12.0
新潟,7,5,レディマリオン,ハービンジャー,-841.0,110.0,-1765.0,-2451.0,-1010.0,-2402.0,-2569.0,,-10928.0,14.0
新潟,7,6,シリウスコルト,マクフィ,337.0,717.0,-256.0,-33.0,-329.0,251.0,,,687.0,7.0
新潟,7,7,エルトンバローズ,ディープブリランテ,-328.0,-73.0,-410.0,-880.0,-433.0,-1161.0,,,-3285.0,8.0
新潟,7,8,ダノンセンチュリー,フィエールマン,358.0,-20.0,2095.0,,1282.0,744.0,1119.0,,5578.0,1.0
新潟,7,9,サンダーストラック,ロードカナロア,346.0,2556.0,-704.0,-756.0,945.0,532.0,,,2919.0,3.0
新潟,7,10,クランフォード,ブリックスアンドモルタル,291.0,-1011.0,-744.0,,-1603.0,-255.0,-2854.0,,-6176.0,11.0
新潟,7,11,ドロップオブライト,トーセンラー,52.0,321.0,1011.0,-209.0,587.0,175.0,,,1937.0,4.0
新潟,7,12,ランスオブカオス,シルバーステート,113.0,284.0,2587.0,874.0,-97.0,-524.0,,,3237.0,2.0
新潟,7,13,ブエナオンダ,リオンディーズ,-416.0,922.0,-1403.0,-1511.0,-878.0,-1995.0,,,-5281.0,10.0
新潟,7,14,メタルスピード,シルバーステート,113.0,284.0,2587.0,-664.0,-97.0,-524.0,,,1699.0,5.0
新潟,8,1,コンアフェット,ルーラーシップ,-461.0,-2528.0,-1150.0,-662.0,-4162.0,-1256.0,,,-10219.0,15.0
新潟,8,2,ステアハート,Gun Runner,25.0,232.0,955.0,89.0,662.0,323.0,,,2286.0,9.0
新潟,8,3,ヴァンアグレアブル,ルヴァンスレーヴ,-648.0,5699.0,9332.0,,7661.0,2664.0,,,24708.0,1.0
新潟,8,4,ベルイストワール,ミッキーグローリー,553.0,-32.0,246.0,,-168.0,918.0,801.0,,2318.0,8.0
新潟,8,5,カーラデマドレ,ドレフォン,-1034.0,3237.0,5315.0,1520.0,1879.0,1428.0,-740.0,,11605.0,3.0
新潟,8,6,パースウェイド,ナダル,332.0,268.0,1069.0,,1034.0,546.0,,,3249.0,7.0
新潟,8,7,ケイツーリーブル,ジャスタウェイ,-280.0,-322.0,297.0,-306.0,-1397.0,-209.0,,,-2217.0,12.0
新潟,8,8,アンドリーナ,リオンディーズ,-416.0,61.0,183.0,1115.0,-343.0,-1995.0,,,-1395.0,11.0
新潟,8,9,レーヴドレフォン,ドレフォン,-1034.0,3237.0,5315.0,-526.0,1879.0,1428.0,-740.0,,9559.0,5.0
新潟,8,10,ヴァズレーヌ,フリオーソ,-124.0,-172.0,-68.0,692.0,-259.0,10.0,-65.0,,14.0,10.0
新潟,8,11,パイシャオピン,ホッコータルマエ,345.0,-621.0,1620.0,-1406.0,1511.0,1684.0,842.0,,3975.0,6.0
新潟,8,12,ルトゥール,モーリス,-521.0,-2563.0,-2595.0,-1986.0,-1321.0,24.0,451.0,,-8511.0,14.0
新潟,8,13,スルーザナイト,リアルインパクト,-376.0,-646.0,-967.0,-1334.0,-562.0,-575.0,,,-4460.0,13.0
新潟,8,14,エターナルプロミス,ドレフォン,-1034.0,3237.0,5315.0,1520.0,1879.0,1428.0,-740.0,,11605.0,3.0
新潟,8,15,モモンウールー,ドレフォン,-1034.0,3237.0,5315.0,-526.0,1879.0,1428.0,2395.0,,12694.0,2.0
新潟,9,1,ジュリアスローズ,エピファネイア,-504.0,-1162.0,-530.0,-4519.0,-1068.0,-899.0,-4399.0,,-13081.0,14.0
新潟,9,2,スマートフランキー,スマートオーディン,,-173.0,,,,-463.0,195.0,,-441.0,6.0
新潟,9,3,コトブキヘスペラス,ハーツクライ,-104.0,-226.0,-141.0,-1123.0,-861.0,-694.0,219.0,,-2930.0,10.0
新潟,9,4,セイウンビッグバン,アドマイヤマーズ,-84.0,-1760.0,,,283.0,-192.0,465.0,,-1288.0,8.0
新潟,9,5,キャネル,ブリックスアンドモルタル,291.0,718.0,-30.0,,-652.0,-255.0,1568.0,,1640.0,1.0
新潟,9,6,グロッシェン,ニューイヤーズデイ,789.0,190.0,-236.0,,205.0,1023.0,-982.0,,989.0,2.0
新潟,9,7,フェスティヴビーム,リアルスティール,-442.0,1582.0,-513.0,-2289.0,-650.0,712.0,869.0,,-731.0,7.0
新潟,9,8,ノーブルクライ,ハーツクライ,-104.0,-226.0,-141.0,-1123.0,-861.0,-694.0,219.0,,-2930.0,10.0
新潟,9,9,タイキエクセロン,アメリカンペイトリオット,-686.0,-1521.0,759.0,2083.0,565.0,-1739.0,-815.0,,-1354.0,9.0
新潟,9,10,ノブダブルホワイト,バゴ,-455.0,-2002.0,-247.0,96.0,-851.0,-773.0,-1367.0,,-5599.0,12.0
新潟,9,11,バンデルオーラ,トーセンラー,52.0,-180.0,0.0,-209.0,611.0,175.0,-45.0,,404.0,4.0
新潟,9,12,バラジ,ヴァンセンヌ,57.0,-254.0,118.0,403.0,301.0,-173.0,342.0,,794.0,3.0
新潟,9,13,ニシノブレイゼスト,シルバーステート,113.0,-1281.0,-752.0,874.0,-176.0,-524.0,1907.0,,161.0,5.0
新潟,9,14,オーサムストローク,エピファネイア,-504.0,-1162.0,-530.0,-4519.0,-1068.0,-899.0,-2285.0,,-10967.0,13.0
新潟,10,1,ショービット,フィレンツェファイア,-157.0,-215.0,244.0,,-474.0,788.0,-367.0,,-181.0,6.0
新潟,10,2,ネクストドア,ロジャーバローズ,-413.0,-1022.0,-2477.0,-9.0,-1184.0,426.0,-695.0,,-5374.0,14.0
新潟,10,3,ブルーリファール,ブラックタイド,-277.0,351.0,1095.0,295.0,641.0,-299.0,-45.0,,1761.0,5.0
新潟,10,4,パーシヴァル,デクラレーションオブウォー,306.0,-138.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,,-3361.0,11.0
新潟,10,5,ゴットタレント,ダノンプレミアム,48.0,248.0,-1053.0,,-1725.0,-105.0,-998.0,,-3585.0,12.0
新潟,10,6,マーゴットライズ,インディチャンプ,342.0,1391.0,448.0,,482.0,781.0,1370.0,,4814.0,3.0
新潟,10,7,ロジキセキ,アドマイヤマーズ,-84.0,-1760.0,1725.0,24.0,513.0,-192.0,-1385.0,,-1159.0,8.0
新潟,10,8,エーデルクラフト,ニューイヤーズデイ,789.0,190.0,643.0,-135.0,261.0,1023.0,,,2771.0,4.0
新潟,10,9,トップデュオ,シスキン,134.0,2384.0,3083.0,-614.0,1376.0,939.0,,,7302.0,1.0
新潟,10,10,カンフーヒーロー,ストロングリターン,-389.0,13.0,-676.0,-484.0,-647.0,-535.0,418.0,,-2300.0,10.0
新潟,10,11,エルアン,アドマイヤマーズ,-84.0,-1760.0,1725.0,24.0,513.0,-192.0,-1385.0,,-1159.0,8.0
新潟,10,12,トウシンライオット,フィレンツェファイア,-157.0,-215.0,244.0,,-474.0,788.0,-367.0,,-181.0,6.0
新潟,10,13,パワポケウォーズ,リアルスティール,-442.0,1582.0,893.0,3343.0,1692.0,712.0,-1695.0,,6085.0,2.0
新潟,10,14,コスモメイウェザー,シルバーステート,113.0,-1281.0,-2374.0,-462.0,277.0,-524.0,,,-4251.0,13.0
新潟,11,1,オレイア,カレンブラックヒル,-132.0,254.0,-696.0,620.0,-491.0,1067.0,-362.0,,260.0,8.0
新潟,11,2,マーシャルアン,タワーオブロンドン,185.0,-383.0,-1035.0,-1980.0,-1986.0,-586.0,-47.0,,-5832.0,14.0
新潟,11,3,リアアーテシアン,シルバーステート,113.0,109.0,2587.0,-462.0,-97.0,-524.0,-207.0,,1519.0,6.0
新潟,11,4,スカイダイバー,フォーウィールドライブ,1232.0,1041.0,1082.0,,3272.0,2628.0,1319.0,,10574.0,1.0
新潟,11,5,シャンクス,レッドベルジュール,42.0,-352.0,-371.0,,-297.0,-673.0,395.0,,-1256.0,10.0
新潟,11,6,ラブソング,ミスターメロディ,-904.0,-366.0,10.0,1134.0,691.0,-686.0,794.0,,673.0,7.0
新潟,11,7,ハッピーダンシング,タワーオブロンドン,185.0,-383.0,-1035.0,,-1986.0,-586.0,,,-3805.0,13.0
新潟,11,8,ホウオウガイア,シルバーステート,113.0,109.0,2587.0,874.0,-97.0,-524.0,-207.0,,2855.0,3.0
新潟,11,9,コウジハラ,マテラスカイ,-866.0,24.0,131.0,,108.0,-1215.0,,,-1818.0,12.0
新潟,11,10,ミエノブラボー,リオンディーズ,-416.0,61.0,-1403.0,-1511.0,-878.0,-1995.0,,,-6142.0,15.0
新潟,11,11,テンペストヒロイン,スクリーンヒーロー,359.0,967.0,2284.0,432.0,804.0,483.0,1114.0,,6443.0,2.0
新潟,11,12,ヨドノティアラ,マテラスカイ,-866.0,24.0,131.0,,108.0,-1215.0,69.0,,-1749.0,11.0
新潟,11,13,パレスドフィーヌ,サトノアラジン,-270.0,67.0,-149.0,-624.0,180.0,-180.0,,,-976.0,9.0
新潟,11,14,ブラックティンカー,シルバーステート,113.0,109.0,2587.0,874.0,-97.0,-524.0,-207.0,,2855.0,3.0
新潟,11,15,ルブリアン,シルバーステート,113.0,109.0,2587.0,874.0,-97.0,-524.0,-207.0,,2855.0,3.0
新潟,12,1,コールリッジ,アルバート,-2.0,201.0,-166.0,-102.0,-19.0,-182.0,,,-270.0,6.0
新潟,12,2,ミナヅキ,ガルボ,248.0,265.0,395.0,290.0,-2.0,-432.0,,,764.0,5.0
新潟,12,3,ピコブロッサム,Ocean Park,,,,,,,,,,
新潟,12,4,シルバープレミア,ワールドプレミア,,-414.0,20.0,,-12.0,-497.0,-249.0,,-1152.0,7.0
新潟,12,5,ミサダメキメル,アメリカンペイトリオット,-686.0,-1521.0,867.0,-1602.0,-622.0,-1739.0,-1117.0,,-6420.0,12.0
新潟,12,6,フォーエバーラブ,ミスターメロディ,-904.0,2.0,10.0,1134.0,-1707.0,-686.0,-992.0,,-3143.0,10.0
新潟,12,7,ハナコトバ,ラブリーデイ,409.0,52.0,1132.0,131.0,-343.0,16.0,,,1397.0,3.0
新潟,12,8,ダゴベルト,ロードカナロア,346.0,-653.0,-704.0,-756.0,-1488.0,532.0,-518.0,,-3241.0,11.0
新潟,12,9,チャチャット,レイデオロ,1529.0,2847.0,3468.0,-699.0,348.0,2741.0,151.0,,10385.0,1.0
新潟,12,10,アロハオエ,アルアイン,323.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-8258.0,14.0
新潟,12,11,レスター,ゴールドシップ,1009.0,-923.0,-664.0,-890.0,-19.0,-185.0,,,-1672.0,8.0
新潟,12,12,ヴォンサクレ,アルアイン,323.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,,,-7114.0,13.0
新潟,12,13,ファランギーナ,ラブリーデイ,409.0,52.0,1132.0,131.0,-343.0,16.0,-440.0,,957.0,4.0
新潟,12,14,エラガバリウム,レイデオロ,1529.0,2847.0,3468.0,-699.0,348.0,2741.0,,,10234.0,2.0
新潟,12,15,クライングナウ,サトノダイヤモンド,617.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,1142.0,,-2067.0,9.0
中京,1,1,メアグローリア,サリオス,,,,,,,,,,
中京,1,2,クールタロウ,デクラレーションオブウォー,-799.0,-138.0,1254.0,165.0,554.0,-642.0,,,394.0,4.0
中京,1,3,ララララブソング,ラブリーデイ,221.0,52.0,1132.0,19.0,55.0,16.0,-410.0,,1085.0,2.0
中京,1,4,コパノキャンペーン,ダノンスマッシュ,-474.0,-1092.0,-731.0,-1598.0,-677.0,-435.0,-130.0,,-5137.0,7.0
中京,1,5,ディーエスシン,ファインニードル,-371.0,453.0,1382.0,-67.0,962.0,-19.0,113.0,,2453.0,1.0
中京,1,6,ルースソラール,Karakontie,,-249.0,-166.0,,,-83.0,,,-498.0,5.0
中京,1,7,スピーディスピン,アジアエクスプレス,348.0,-659.0,318.0,-555.0,869.0,112.0,,,433.0,3.0
中京,1,8,サンタンジェロ,エピファネイア,-890.0,-1162.0,-3133.0,1547.0,-2550.0,-899.0,,,-7087.0,8.0
中京,1,9,ヴェルヴィエ,マジェスティックウォリアー,-36.0,-1942.0,-252.0,-662.0,197.0,87.0,-705.0,,-3313.0,6.0
中京,2,1,レッドタイラント,キタサンブラック,248.0,-495.0,958.0,-644.0,499.0,-194.0,,,372.0,1.0
中京,2,2,ダノンチャンピオン,ホットロッドチャーリー,,,,,,,,,,
中京,2,3,ルナパッショーネ,サートゥルナーリア,569.0,-952.0,28.0,177.0,-2737.0,544.0,,,-2371.0,3.0
中京,2,4,テーオーカメリア,コントレイル,104.0,-56.0,131.0,-321.0,-419.0,244.0,,,-317.0,2.0
中京,2,5,オーバーシュタイン,オルフェーヴル,-574.0,-567.0,-238.0,-708.0,505.0,-1024.0,,,-2606.0,4.0
中京,2,6,セーニョレガーレ,オルフェーヴル,-574.0,-567.0,-238.0,-708.0,505.0,-1024.0,,,-2606.0,4.0
中京,3,1,ソニックブーム,リアルスティール,47.0,1582.0,1603.0,3343.0,1692.0,712.0,-1695.0,,7284.0,1.0
中京,3,2,テーオーシュテルン,サトノダイヤモンド,-1399.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,-1294.0,,-6519.0,8.0
中京,3,3,タイセイグローバル,アドマイヤマーズ,174.0,-1760.0,-2057.0,24.0,513.0,-192.0,-1385.0,,-4683.0,5.0
中京,3,4,リアライズパリオ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,-395.0,,-5017.0,6.0
中京,3,5,ストラドーネ,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,-241.0,1673.0,-59.0,,2321.0,2.0
中京,3,6,ダノンミッドナイト,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,,,-334.0,4.0
中京,3,7,ダノンオブアイデア,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-11773.0,9.0
中京,3,8,ナムラヴンダー,キセキ,-249.0,-1760.0,-1676.0,,-1128.0,-731.0,-461.0,,-6005.0,7.0
中京,3,9,オープンザパンドラ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,,-16172.0,10.0
中京,3,10,ヴィスメンティス,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,988.0,,1805.0,3.0
中京,4,1,アイランド,シニスターミニスター,749.0,2541.0,6646.0,2818.0,4029.0,1091.0,1489.0,,19363.0,2.0
中京,4,2,ディープシャロー,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,,13352.0,4.0
中京,4,3,シギーコルエンド,シルバーステート,624.0,-1281.0,-2374.0,-462.0,277.0,-524.0,-207.0,,-3947.0,13.0
中京,4,4,クリコバロー,ロジャーバローズ,544.0,-1022.0,-2477.0,-9.0,-1184.0,426.0,-464.0,,-4186.0,14.0
中京,4,5,ラスカルキッド,American Pharoah,158.0,-1148.0,152.0,-456.0,-415.0,430.0,211.0,,-1068.0,10.0
中京,4,6,グランシャン,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,-374.0,,7792.0,5.0
中京,4,7,マジックハンド,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-622.0,-1739.0,,,-6999.0,15.0
中京,4,8,カツラコマチ,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,3010.0,,32564.0,1.0
中京,4,9,タイセイゼスティ,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,-1096.0,-642.0,-130.0,,-3271.0,12.0
中京,4,10,ウォーブレイク,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,-1096.0,-642.0,,,-3141.0,11.0
中京,4,11,エアアルチーナ,Gun Runner,-101.0,561.0,955.0,470.0,662.0,323.0,279.0,,3149.0,6.0
中京,4,12,トラッドロア,Yaupon,194.0,-166.0,38.0,,,180.0,-83.0,,163.0,9.0
中京,4,13,マテンロウアワー,Constitution,-64.0,0.0,382.0,-136.0,194.0,-40.0,124.0,,460.0,8.0
中京,4,14,マーチンゲール,シニスターミニスター,749.0,2541.0,6646.0,2818.0,4029.0,1091.0,1489.0,,19363.0,2.0
中京,4,15,ウィスピア,マインドユアビスケッツ,-729.0,1338.0,-290.0,-222.0,-241.0,1673.0,-83.0,,1446.0,7.0
中京,5,1,ジョーカー,ドレフォン,1006.0,1595.0,5315.0,2869.0,2469.0,1428.0,2395.0,,17077.0,2.0
中京,5,2,キャリアハイ,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,554.0,-642.0,-130.0,,-1621.0,10.0
中京,5,3,メイショウドキョウ,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,,,5950.0,4.0
中京,5,4,パピプペピンク,シニスターミニスター,749.0,2541.0,6646.0,2818.0,2149.0,1091.0,,,15994.0,3.0
中京,5,5,クライナリーゼ,カレンブラックヒル,414.0,-725.0,240.0,-840.0,-491.0,1067.0,-362.0,,-697.0,8.0
中京,5,6,ペプチドレオン,ディープブリランテ,-130.0,-524.0,-830.0,-307.0,-433.0,-1161.0,,,-3385.0,12.0
中京,5,7,メイショウケンゴウ,フィエールマン,403.0,471.0,-35.0,2611.0,1282.0,744.0,-760.0,,4716.0,6.0
中京,5,8,ジャズホリック,コパノリッキー,-355.0,-233.0,-2216.0,-933.0,-1211.0,-934.0,-229.0,,-6111.0,15.0
中京,5,9,ショウナンタマユラ,レイデオロ,-486.0,2847.0,-1287.0,-699.0,1962.0,2741.0,151.0,,5229.0,5.0
中京,5,10,ヴォメロ,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,-2809.0,-1656.0,-129.0,,-9205.0,16.0
中京,5,11,タイセイドゥマーニ,ダイワメジャー,-285.0,-896.0,-1512.0,-466.0,-638.0,-1187.0,,,-4984.0,13.0
中京,5,12,ワトルツリー,Frankel,34.0,-13.0,-359.0,-49.0,-453.0,13.0,-280.0,,-1107.0,9.0
中京,5,13,ハッピーチャンス,コパノリッキー,-355.0,-233.0,-2216.0,-933.0,-1211.0,-934.0,,,-5882.0,14.0
中京,5,14,セッシュウ,アドマイヤムーン,-125.0,-780.0,-857.0,-413.0,-682.0,-491.0,,,-3348.0,11.0
中京,5,15,ペプチドアロン,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,2153.0,2664.0,,,24046.0,1.0
中京,5,16,サンライズジョー,サンライズソア,,147.0,155.0,,-18.0,-83.0,,,201.0,7.0
中京,6,1,サヴォアフェール,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,,,-17670.0,9.0
中京,6,2,レッドラージャ,コントレイル,104.0,-129.0,131.0,,-419.0,244.0,,,-69.0,3.0
中京,6,3,ツーエムクロノス,ノーブルミッション,33.0,-834.0,-4229.0,,-4435.0,-2824.0,-2218.0,,-14507.0,8.0
中京,6,4,ハッピーダンチャン,ダンカーク,124.0,-531.0,-604.0,-883.0,-147.0,-65.0,,,-2106.0,5.0
中京,6,5,ホウオウタイタン,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,,,8550.0,2.0
中京,6,6,マディソンガール,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,3684.0,,12234.0,1.0
中京,6,7,コンフェルマ,エピファネイア,-890.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,-4399.0,,-23192.0,10.0
中京,6,8,オデット,ラブリーデイ,221.0,-1098.0,1132.0,-151.0,-343.0,16.0,,,-223.0,4.0
中京,6,9,コリカンチャ,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3285.0,6.0
中京,6,10,エアビッグマム,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3285.0,6.0
中京,7,1,ノーブルロジャー,Palace Malice,141.0,619.0,903.0,,355.0,216.0,,,2234.0,8.0
中京,7,2,ジュンウィンダム,カレンブラックヒル,414.0,-1045.0,240.0,-2113.0,-491.0,1067.0,-648.0,,-2576.0,14.0
中京,7,3,ハッピーマン,ダノンレジェンド,299.0,58.0,3873.0,1296.0,3216.0,791.0,,,9533.0,3.0
中京,7,4,モンドプリューム,サトノダイヤモンド,-1399.0,-989.0,973.0,2852.0,302.0,-169.0,,,1570.0,10.0
中京,7,5,ドンインザムード,アジアエクスプレス,348.0,1048.0,1453.0,944.0,869.0,112.0,,,4774.0,4.0
中京,7,6,ケイアイドリー,エスポワールシチー,15.0,117.0,1023.0,-717.0,935.0,-235.0,-480.0,,658.0,11.0
中京,7,7,ダノンフィーゴ,Into Mischief,303.0,-96.0,944.0,160.0,1081.0,633.0,,,3025.0,7.0
中京,7,8,ベルジュロネット,ロードカナロア,-420.0,2556.0,-292.0,904.0,945.0,532.0,,,4225.0,5.0
中京,7,9,インユアパレス,Palace Malice,141.0,619.0,903.0,,355.0,216.0,,,2234.0,8.0
中京,7,10,トリリオンボーイ,マクフィ,-476.0,717.0,-583.0,43.0,-329.0,251.0,,,-377.0,12.0
中京,7,11,メイショウハチロー,シニスターミニスター,749.0,-574.0,6646.0,1768.0,2149.0,1091.0,1847.0,,13676.0,1.0
中京,7,12,バトルクライ,イスラボニータ,-295.0,273.0,-33.0,1218.0,2310.0,-395.0,594.0,,3672.0,6.0
中京,7,13,ドラゴンテイラー,Liam's Map,-110.0,,-57.0,-552.0,-80.0,-532.0,,,-1331.0,13.0
中京,7,14,マテンロウコマンド,ドレフォン,1006.0,610.0,5315.0,1520.0,2469.0,1428.0,,,12348.0,2.0
中京,8,1,ジェシーテソーロ,フィエールマン,403.0,1210.0,-35.0,,876.0,744.0,1119.0,,4317.0,6.0
中京,8,2,ダンツシタン,パイロ,-392.0,767.0,1918.0,1768.0,1397.0,146.0,,,5604.0,4.0
中京,8,3,アイブリンク,モズアスコット,1460.0,-700.0,3010.0,,3044.0,4784.0,,,11598.0,1.0
中京,8,4,ジョータルマエ,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,,,5408.0,5.0
中京,8,5,ユウトザユウト,Preservationist,2.0,2.0,56.0,,-83.0,28.0,,,5.0,8.0
中京,8,6,ナチュラルリバー,ルーラーシップ,-523.0,-2528.0,-1150.0,-1793.0,-4162.0,-1256.0,556.0,,-10856.0,12.0
中京,8,7,ハギノコラソン,ミッキーアイル,1909.0,1971.0,-209.0,629.0,194.0,1407.0,,,5901.0,3.0
中京,8,8,マハートマーベル,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,326.0,-255.0,-2854.0,,-6975.0,11.0
中京,8,9,テイエムパイロット,パイロ,-392.0,767.0,1918.0,419.0,1397.0,146.0,,,4255.0,7.0
中京,8,10,ノボリクレバー,デクラレーションオブウォー,-799.0,323.0,-1216.0,-645.0,-1096.0,-642.0,-1325.0,,-5400.0,10.0
中京,8,11,キングオブフジ,ヘニーヒューズ,-34.0,-750.0,-615.0,-2368.0,390.0,-190.0,,,-3567.0,9.0
中京,8,12,メイショウジェンマ,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,,6250.0,2.0
中京,9,1,ナルキッソス,Caravaggio,-332.0,-234.0,-528.0,-702.0,-264.0,-409.0,-256.0,,-2725.0,12.0
中京,9,2,チリーゴールド,オルフェーヴル,-574.0,116.0,-238.0,-62.0,-1175.0,-1024.0,282.0,,-2675.0,10.0
中京,9,3,フルールジェンヌ,ミッキーアイル,1909.0,1971.0,2567.0,770.0,1555.0,1407.0,1409.0,,11588.0,2.0
中京,9,4,ルージュバロン,コントレイル,104.0,-129.0,131.0,,96.0,244.0,,,446.0,6.0
中京,9,5,リアライズブラーヴ,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-17927.0,13.0
中京,9,6,スウィッチインラヴ,コントレイル,104.0,-129.0,131.0,,96.0,244.0,-399.0,,47.0,8.0
中京,9,7,ベルフラム,リアルスティール,47.0,331.0,1603.0,3343.0,967.0,712.0,869.0,,7872.0,4.0
中京,9,8,メイクワンズデイ,ベンバトル,168.0,45.0,1574.0,,435.0,1235.0,-218.0,,3239.0,5.0
中京,9,9,ルクスノア,オルフェーヴル,-574.0,116.0,-238.0,175.0,-1175.0,-1024.0,,,-2720.0,11.0
中京,9,10,ペアレンツギフト,St Mark's Basilica,-166.0,,10.0,,110.0,106.0,,,60.0,7.0
中京,9,11,テルヴィセクス,フォーウィールドライブ,1015.0,1041.0,1082.0,896.0,3272.0,2628.0,2028.0,,11962.0,1.0
中京,9,12,ダノンフェルゼン,ミッキーアイル,1909.0,1971.0,2567.0,629.0,1555.0,1407.0,,,10038.0,3.0
中京,9,13,ゴージャス,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-1465.0,-185.0,,,-2016.0,9.0
中京,9,14,インターポーザー,エピファネイア,-890.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-2285.0,,-19368.0,14.0
中京,10,1,イーサンハンター,アジアエクスプレス,348.0,2004.0,1453.0,2052.0,869.0,112.0,229.0,,7067.0,3.0
中京,10,2,ラブインアクション,Nyquist,-67.0,-72.0,120.0,235.0,13.0,-138.0,-2.0,,89.0,9.0
中京,10,3,ハードシングス,ゴールドドリーム,-46.0,-231.0,-1839.0,-984.0,-2809.0,-1656.0,-1374.0,,-8939.0,15.0
中京,10,4,ワイルドブッター,キンシャサノキセキ,-534.0,-871.0,-234.0,-43.0,-630.0,-451.0,-228.0,,-2991.0,12.0
中京,10,5,ダディーズグーグー,タワーオブロンドン,-693.0,-383.0,-921.0,,-1986.0,-586.0,-816.0,,-5385.0,14.0
中京,10,6,ザングウィル,Dandy Man,,,,,,,,,,
中京,10,7,シャープインサイト,サンダースノー,-49.0,1139.0,3648.0,3139.0,2727.0,297.0,,,10901.0,1.0
中京,10,8,フロンティエール,キズナ,1234.0,530.0,-72.0,622.0,-863.0,955.0,,,2406.0,4.0
中京,10,9,エシェックオロワ,ミッキーアイル,1909.0,1971.0,-209.0,770.0,1555.0,1407.0,,,7403.0,2.0
中京,10,10,ポッドリプル,コントレイル,104.0,-129.0,-300.0,,96.0,244.0,,,15.0,10.0
中京,10,11,アーガイルショア,ナダル,964.0,268.0,1069.0,-1027.0,-1039.0,546.0,1253.0,,2034.0,6.0
中京,10,12,モンスエ,McKinzie,-332.0,-249.0,-630.0,-748.0,-153.0,-242.0,,,-2354.0,11.0
中京,10,13,レイム,トランセンド,123.0,121.0,39.0,-1.0,320.0,-438.0,,,164.0,8.0
中京,10,14,ラトラース,キズナ,1234.0,530.0,-72.0,622.0,-863.0,955.0,,,2406.0,4.0
中京,10,15,マイティキングダム,ビッグアーサー,-51.0,1234.0,-1290.0,-1681.0,-260.0,-1110.0,,,-3158.0,13.0
中京,10,16,キーンセンス,Munnings,119.0,-551.0,163.0,247.0,763.0,500.0,,,1241.0,7.0
中京,11,1,ペイシャシス,シスキン,268.0,-299.0,305.0,-614.0,1055.0,939.0,1615.0,,3269.0,6.0
中京,11,2,カラペルソナ,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-22326.0,15.0
