場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,15,モモンウールー,西塚洸二,220.0,-681.0,-83.0,1608.0,1305.0,224.0,2593.0,6.0
新潟,9,1,ジュリアスローズ,大江原圭,-504.0,164.0,30.0,30.0,0.0,,-280.0,7.0
新潟,9,2,スマートフランキー,土田真翔,-515.0,62.0,208.0,126.0,-668.0,,-787.0,12.0
新潟,9,3,コトブキヘスペラス,金子光希,617.0,-14.0,737.0,737.0,,,2077.0,2.0
新潟,9,4,セイウンビッグバン,水沼元輝,-1047.0,1596.0,63.0,-115.0,-1091.0,,-594.0,10.0
新潟,9,5,キャネル,坂口智康,319.0,828.0,737.0,737.0,,,2621.0,1.0
新潟,9,6,グロッシェン,上野翔　,202.0,395.0,582.0,572.0,-158.0,,1593.0,4.0
新潟,9,7,フェスティヴビーム,難波剛健,423.0,640.0,400.0,399.0,-79.0,,1783.0,3.0
新潟,9,8,ノーブルクライ,五十嵐雄,80.0,50.0,155.0,155.0,0.0,,440.0,5.0
新潟,9,9,タイキエクセロン,井上敏樹,111.0,-824.0,-539.0,-551.0,-204.0,,-2007.0,13.0
新潟,9,10,ノブダブルホワイト,江田勇亮,-3.0,-375.0,-30.0,-30.0,0.0,,-438.0,8.0
新潟,9,11,バンデルオーラ,伴啓太　,166.0,-344.0,-303.0,-303.0,0.0,,-784.0,11.0
新潟,9,12,バラジ,小牧加矢,63.0,-176.0,-29.0,-29.0,,,-171.0,6.0
新潟,9,13,ニシノブレイゼスト,中村将之,-97.0,-411.0,-802.0,-802.0,0.0,,-2112.0,14.0
新潟,9,14,オーサムストローク,草野太郎,-113.0,-209.0,-81.0,-86.0,0.0,,-489.0,9.0
新潟,10,1,ショービット,水沼元輝,-1047.0,1596.0,-872.0,63.0,-1091.0,993.0,-358.0,4.0
新潟,10,2,ネクストドア,吉田豊　,-296.0,-619.0,212.0,-68.0,-93.0,-109.0,-973.0,7.0
新潟,10,3,ブルーリファール,石橋脩　,524.0,-106.0,1728.0,-641.0,-311.0,507.0,1701.0,2.0
新潟,10,4,パーシヴァル,石川裕紀,-839.0,-140.0,102.0,106.0,-1450.0,-900.0,-3121.0,11.0
新潟,10,5,ゴットタレント,杉原誠人,288.0,-309.0,-1224.0,-501.0,-165.0,462.0,-1449.0,10.0
新潟,10,6,マーゴットライズ,木幡巧也,97.0,955.0,473.0,-405.0,1522.0,-1554.0,1088.0,3.0
新潟,10,7,ロジキセキ,田口貫太,198.0,1764.0,3716.0,336.0,-1006.0,537.0,5545.0,1.0
新潟,10,8,エーデルクラフト,大野拓弥,-391.0,-326.0,-724.0,-604.0,220.0,830.0,-995.0,8.0
新潟,10,9,トップデュオ,岩田望来,-19.0,293.0,-626.0,-35.0,-156.0,-90.0,-633.0,6.0
新潟,10,10,カンフーヒーロー,野中悠太,-185.0,-350.0,-922.0,-2069.0,18.0,-347.0,-3855.0,12.0
新潟,10,11,エルアン,田辺裕信,17.0,-99.0,-541.0,66.0,735.0,-654.0,-476.0,5.0
新潟,10,12,トウシンライオット,石田拓郎,-251.0,997.0,-793.0,-322.0,-1082.0,433.0,-1018.0,9.0
新潟,10,13,パワポケウォーズ,佐藤翔馬,-1030.0,-19.0,-188.0,-2226.0,-173.0,-1430.0,-5066.0,13.0
新潟,10,14,コスモメイウェザー,柴田大知,-370.0,-542.0,-1013.0,-1015.0,-2875.0,-528.0,-6343.0,14.0
新潟,11,1,オレイア,水沼元輝,-1047.0,-2446.0,-703.0,-1702.0,-1091.0,-466.0,-7455.0,14.0
新潟,11,2,マーシャルアン,上里直汰,1315.0,721.0,-504.0,-2460.0,1999.0,-301.0,770.0,9.0
新潟,11,3,リアアーテシアン,岩田望来,-19.0,250.0,2328.0,2117.0,-156.0,139.0,4659.0,4.0
新潟,11,4,スカイダイバー,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,-1999.0,-6180.0,12.0
新潟,11,5,シャンクス,杉原誠人,288.0,76.0,1191.0,281.0,-165.0,358.0,2029.0,8.0
新潟,11,6,ラブソング,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,1386.0,10584.0,1.0
新潟,11,7,ハッピーダンシング,石神深道,-2911.0,-5337.0,-1860.0,-1347.0,-4452.0,117.0,-15790.0,15.0
新潟,11,8,ホウオウガイア,田口貫太,198.0,2988.0,55.0,3723.0,-1006.0,-515.0,5443.0,3.0
新潟,11,9,コウジハラ,木幡初也,-187.0,-981.0,226.0,-74.0,-1216.0,63.0,-2169.0,10.0
新潟,11,10,ミエノブラボー,丸田恭介,209.0,1062.0,52.0,1602.0,-530.0,-114.0,2281.0,7.0
新潟,11,11,テンペストヒロイン,佐藤翔馬,-1030.0,650.0,889.0,1683.0,-173.0,281.0,2300.0,6.0
新潟,11,12,ヨドノティアラ,嶋田純次,595.0,833.0,1472.0,2130.0,2298.0,779.0,8107.0,2.0
新潟,11,13,パレスドフィーヌ,丸山元気,583.0,-867.0,620.0,1128.0,1123.0,-22.0,2565.0,5.0
新潟,11,14,ブラックティンカー,江田照男,-748.0,-2222.0,569.0,-2749.0,-1847.0,464.0,-6533.0,13.0
新潟,11,15,ルブリアン,今村聖奈,-95.0,-185.0,-1967.0,-1340.0,-133.0,-441.0,-4161.0,11.0
新潟,12,1,コールリッジ,松若風馬,30.0,1431.0,1215.0,1698.0,1420.0,-496.0,5298.0,2.0
新潟,12,2,ミナヅキ,石橋脩　,524.0,-106.0,-1154.0,-641.0,-311.0,-639.0,-2327.0,10.0
新潟,12,3,ピコブロッサム,石田拓郎,-251.0,997.0,-799.0,-322.0,-1082.0,-1999.0,-3456.0,12.0
新潟,12,4,シルバープレミア,上里直汰,1315.0,-504.0,-504.0,2851.0,1999.0,-301.0,4856.0,3.0
新潟,12,5,ミサダメキメル,江田照男,-748.0,1307.0,569.0,-249.0,-1847.0,464.0,-504.0,8.0
新潟,12,6,フォーエバーラブ,田口貫太,198.0,1764.0,55.0,336.0,-1006.0,-515.0,832.0,7.0
新潟,12,7,ハナコトバ,今村聖奈,-95.0,-3016.0,-1967.0,-1131.0,-133.0,-441.0,-6783.0,14.0
新潟,12,8,ダゴベルト,木幡巧也,97.0,955.0,-640.0,-405.0,1522.0,-24.0,1505.0,6.0
新潟,12,9,チャチャット,丸田恭介,209.0,-192.0,52.0,-780.0,-530.0,-114.0,-1355.0,9.0
新潟,12,10,アロハオエ,嶋田純次,595.0,-336.0,1472.0,-605.0,2298.0,779.0,4203.0,4.0
新潟,12,11,レスター,菊沢一樹,2185.0,2470.0,2406.0,174.0,2007.0,1386.0,10628.0,1.0
新潟,12,12,ヴォンサクレ,田辺裕信,17.0,-99.0,1091.0,66.0,735.0,322.0,2132.0,5.0
新潟,12,13,ファランギーナ,戸崎圭太,-370.0,330.0,-179.0,-779.0,-811.0,-1079.0,-2888.0,11.0
新潟,12,14,エラガバリウム,石神深道,-2911.0,1780.0,-1860.0,-1678.0,-4452.0,117.0,-9004.0,15.0
新潟,12,15,クライングナウ,斎藤新　,-575.0,401.0,-2155.0,-1369.0,-403.0,-170.0,-4271.0,13.0
中京,1,1,メアグローリア,川田将雅,494.0,-270.0,329.0,-46.0,798.0,,1305.0,2.0
中京,1,2,クールタロウ,富田暁　,574.0,170.0,-689.0,-695.0,-97.0,,-737.0,4.0
中京,1,3,ララララブソング,加藤祥太,-85.0,541.0,-469.0,308.0,89.0,,384.0,3.0
中京,1,4,コパノキャンペーン,柴田裕一,-819.0,-2761.0,-2851.0,948.0,120.0,,-5363.0,7.0
中京,1,5,ディーエスシン,菱田裕二,-2113.0,-589.0,-2088.0,-934.0,-840.0,,-6564.0,9.0
中京,1,6,ルースソラール,松山弘平,-483.0,-1217.0,-2816.0,-968.0,-303.0,,-5787.0,8.0
中京,1,7,スピーディスピン,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,1.0
中京,1,8,サンタンジェロ,横山武史,104.0,-365.0,-119.0,-1275.0,-2164.0,,-3819.0,6.0
中京,1,9,ヴェルヴィエ,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,5.0
中京,2,1,レッドタイラント,川田将雅,494.0,-516.0,329.0,844.0,798.0,,1949.0,1.0
中京,2,2,ダノンチャンピオン,横山武史,104.0,505.0,-119.0,-1532.0,-2164.0,,-3206.0,5.0
中京,2,3,ルナパッショーネ,坂井瑠星,857.0,-723.0,-634.0,-66.0,884.0,,318.0,3.0
中京,2,4,テーオーカメリア,藤懸貴志,-1184.0,-385.0,152.0,592.0,-219.0,,-1044.0,4.0
中京,2,5,オーバーシュタイン,松山弘平,-483.0,-154.0,-2816.0,-342.0,-303.0,,-4098.0,6.0
中京,2,6,セーニョレガーレ,団野大成,-250.0,-762.0,-285.0,1942.0,1175.0,,1820.0,2.0
中京,3,1,ソニックブーム,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,6.0
中京,3,2,テーオーシュテルン,永島まな,-2091.0,-2841.0,-3389.0,-4103.0,-2458.0,,-14882.0,10.0
中京,3,3,タイセイグローバル,角田大和,1789.0,-372.0,1313.0,1507.0,1707.0,,5944.0,2.0
中京,3,4,リアライズパリオ,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,5.0
中京,3,5,ストラドーネ,柴田裕一,-819.0,-2761.0,-2851.0,-4275.0,120.0,,-10586.0,9.0
中京,3,6,ダノンミッドナイト,川田将雅,494.0,-270.0,329.0,844.0,798.0,,2195.0,4.0
中京,3,7,ダノンオブアイデア,松山弘平,-483.0,-1217.0,-2816.0,-342.0,-303.0,,-5161.0,8.0
中京,3,8,ナムラヴンダー,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,7.0
中京,3,9,オープンザパンドラ,Ｍ．デム,566.0,903.0,902.0,967.0,524.0,,3862.0,3.0
中京,3,10,ヴィスメンティス,荻野極　,559.0,796.0,2157.0,-316.0,2875.0,,6071.0,1.0
中京,4,1,アイランド,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,,-6074.0,11.0
中京,4,2,ディープシャロー,太宰啓介,254.0,-969.0,750.0,820.0,551.0,,1406.0,6.0
中京,4,3,シギーコルエンド,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,,-3346.0,10.0
中京,4,4,クリコバロー,酒井学　,-960.0,-2118.0,-660.0,-1806.0,-698.0,,-6242.0,12.0
中京,4,5,ラスカルキッド,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,,-8748.0,15.0
中京,4,6,グランシャン,菱田裕二,-2113.0,-589.0,1730.0,-138.0,-840.0,,-1950.0,9.0
中京,4,7,マジックハンド,Ｍ．デム,566.0,903.0,582.0,967.0,524.0,,3542.0,5.0
中京,4,8,カツラコマチ,国分恭介,694.0,1476.0,1862.0,1934.0,1078.0,,7044.0,1.0
中京,4,9,タイセイゼスティ,横山武史,104.0,-365.0,-2781.0,-1532.0,-2164.0,,-6738.0,13.0
中京,4,10,ウォーブレイク,国分優作,-2311.0,-959.0,-561.0,-1146.0,-2329.0,,-7306.0,14.0
中京,4,11,エアアルチーナ,松山弘平,-483.0,-1217.0,816.0,-342.0,-303.0,,-1529.0,8.0
中京,4,12,トラッドロア,富田暁　,574.0,170.0,47.0,-150.0,-97.0,,544.0,7.0
中京,4,13,マテンロウアワー,坂井瑠星,857.0,1130.0,1239.0,-66.0,884.0,,4044.0,4.0
中京,4,14,マーチンゲール,団野大成,-250.0,-810.0,3031.0,1942.0,1175.0,,5088.0,3.0
中京,4,15,ウィスピア,角田大和,1789.0,-372.0,1303.0,1507.0,1707.0,,5934.0,2.0
中京,5,1,ジョーカー,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,14.0
中京,5,2,キャリアハイ,亀田温心,-610.0,-746.0,-1408.0,177.0,-1391.0,,-3978.0,11.0
中京,5,3,メイショウドキョウ,富田暁　,574.0,170.0,47.0,-695.0,-97.0,,-1.0,7.0
中京,5,4,パピプペピンク,酒井学　,-960.0,-2118.0,-660.0,-438.0,-698.0,,-4874.0,13.0
中京,5,5,クライナリーゼ,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,,-12952.0,16.0
中京,5,6,ペプチドレオン,横山武史,104.0,-365.0,-2781.0,-1275.0,-2164.0,,-6481.0,15.0
中京,5,7,メイショウケンゴウ,太宰啓介,254.0,-969.0,750.0,-9.0,551.0,,577.0,6.0
中京,5,8,ジャズホリック,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,5.0
中京,5,9,ショウナンタマユラ,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,5,10,ヴォメロ,荻野極　,559.0,796.0,1668.0,4139.0,2875.0,,10037.0,1.0
中京,5,11,タイセイドゥマーニ,高倉稜　,-152.0,-341.0,44.0,-490.0,-233.0,,-1172.0,8.0
中京,5,12,ワトルツリー,角田大和,1789.0,-372.0,1303.0,1310.0,1707.0,,5737.0,3.0
中京,5,13,ハッピーチャンス,菱田裕二,-2113.0,-589.0,1730.0,-934.0,-840.0,,-2746.0,9.0
中京,5,14,セッシュウ,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,4.0
中京,5,15,ペプチドアロン,吉村誠之,-584.0,695.0,-3130.0,-1118.0,-578.0,,-4715.0,12.0
中京,5,16,サンライズジョー,川須栄彦,-113.0,-734.0,-1378.0,-1329.0,-198.0,,-3752.0,10.0
中京,6,1,サヴォアフェール,松山弘平,-483.0,-1104.0,-2816.0,-342.0,-303.0,,-5048.0,7.0
中京,6,2,レッドラージャ,坂井瑠星,857.0,221.0,-634.0,-66.0,884.0,,1262.0,3.0
中京,6,3,ツーエムクロノス,酒井学　,-960.0,893.0,-1013.0,-1806.0,-698.0,,-3584.0,5.0
中京,6,4,ハッピーダンチャン,国分優作,-2311.0,-635.0,-756.0,-1146.0,-2329.0,,-7177.0,9.0
中京,6,5,ホウオウタイタン,横山武史,104.0,-2194.0,-119.0,-1532.0,-2164.0,,-5905.0,8.0
中京,6,6,マディソンガール,川田将雅,494.0,1157.0,329.0,844.0,798.0,,3622.0,1.0
中京,6,7,コンフェルマ,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,6.0
中京,6,8,オデット,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,4.0
中京,6,9,コリカンチャ,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,10.0
中京,6,10,エアビッグマム,Ｍ．デム,566.0,425.0,902.0,967.0,524.0,,3384.0,2.0
中京,7,1,ノーブルロジャー,吉村誠之,-584.0,1102.0,-3130.0,-1118.0,-578.0,,-4308.0,12.0
中京,7,2,ジュンウィンダム,国分優作,-2311.0,34.0,-561.0,320.0,-2329.0,,-4847.0,13.0
中京,7,3,ハッピーマン,幸英明　,-254.0,325.0,-661.0,-2216.0,-740.0,,-3546.0,11.0
中京,7,4,モンドプリューム,武藤雅　,-547.0,-157.0,694.0,-555.0,-1793.0,,-2358.0,9.0
中京,7,5,ドンインザムード,荻野極　,559.0,-80.0,1668.0,4139.0,2875.0,,9161.0,1.0
中京,7,6,ケイアイドリー,藤懸貴志,-1184.0,-565.0,216.0,-632.0,-219.0,,-2384.0,10.0
中京,7,7,ダノンフィーゴ,川田将雅,494.0,258.0,161.0,-46.0,798.0,,1665.0,5.0
中京,7,8,ベルジュロネット,Ｍ．デム,566.0,-89.0,582.0,615.0,524.0,,2198.0,4.0
中京,7,9,インユアパレス,横山武史,104.0,410.0,-2781.0,-1275.0,-2164.0,,-5706.0,14.0
中京,7,10,トリリオンボーイ,中井裕二,342.0,-79.0,456.0,397.0,549.0,,1665.0,5.0
中京,7,11,メイショウハチロー,団野大成,-250.0,404.0,3031.0,677.0,1175.0,,5037.0,2.0
中京,7,12,バトルクライ,原優介　,2.0,87.0,-351.0,-1496.0,-369.0,,-2127.0,8.0
中京,7,13,ドラゴンテイラー,坂井瑠星,857.0,24.0,1239.0,691.0,884.0,,3695.0,3.0
中京,7,14,マテンロウコマンド,松山弘平,-483.0,-89.0,816.0,-968.0,-303.0,,-1027.0,7.0
中京,8,1,ジェシーテソーロ,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,10.0
中京,8,2,ダンツシタン,太宰啓介,254.0,1018.0,750.0,820.0,551.0,,3393.0,4.0
中京,8,3,アイブリンク,松山弘平,-483.0,-1104.0,816.0,-342.0,-303.0,,-1416.0,9.0
中京,8,4,ジョータルマエ,鮫島良太,240.0,616.0,1244.0,984.0,-91.0,,2993.0,6.0
中京,8,5,ユウトザユウト,坂井瑠星,857.0,221.0,1239.0,-66.0,884.0,,3135.0,5.0
中京,8,6,ナチュラルリバー,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,,-363.0,8.0
中京,8,7,ハギノコラソン,荻野極　,559.0,1728.0,1668.0,-316.0,2875.0,,6514.0,3.0
中京,8,8,マハートマーベル,吉村誠之,-584.0,-2696.0,-3130.0,-2477.0,-578.0,,-9465.0,12.0
中京,8,9,テイエムパイロット,柴田裕一,-819.0,-559.0,-1013.0,-4275.0,120.0,,-6546.0,11.0
中京,8,10,ノボリクレバー,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,,9521.0,1.0
中京,8,11,キングオブフジ,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,7.0
中京,8,12,メイショウジェンマ,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,2.0
中京,9,1,ナルキッソス,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,9.0
中京,9,2,チリーゴールド,菱田裕二,-2113.0,207.0,-2088.0,-934.0,-840.0,,-5768.0,12.0
中京,9,3,フルールジェンヌ,永島まな,-2091.0,-1940.0,-3389.0,-2446.0,-2458.0,,-12324.0,14.0
中京,9,4,ルージュバロン,横山武史,104.0,-2194.0,-119.0,-1275.0,-2164.0,,-5648.0,10.0
中京,9,5,リアライズブラーヴ,泉谷楓真,41.0,689.0,525.0,147.0,-275.0,,1127.0,7.0
中京,9,6,スウィッチインラヴ,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,6.0
中京,9,7,ベルフラム,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,1.0
中京,9,8,メイクワンズデイ,松山弘平,-483.0,-1104.0,-2816.0,-968.0,-303.0,,-5674.0,11.0
中京,9,9,ルクスノア,藤懸貴志,-1184.0,140.0,152.0,-632.0,-219.0,,-1743.0,8.0
中京,9,10,ペアレンツギフト,川田将雅,494.0,1157.0,329.0,-46.0,798.0,,2732.0,5.0
中京,9,11,テルヴィセクス,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,3.0
中京,9,12,ダノンフェルゼン,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,13.0
中京,9,13,ゴージャス,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,2.0
中京,9,14,インターポーザー,Ｍ．デム,566.0,425.0,902.0,615.0,524.0,,3032.0,4.0
中京,10,1,イーサンハンター,城戸義政,267.0,134.0,363.0,-951.0,441.0,,254.0,7.0
中京,10,2,ラブインアクション,酒井学　,-960.0,893.0,-660.0,-438.0,-698.0,,-1863.0,9.0
中京,10,3,ハードシングス,Ｍ．デム,566.0,425.0,582.0,615.0,524.0,,2712.0,5.0
中京,10,4,ワイルドブッター,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,,8213.0,3.0
中京,10,5,ダディーズグーグー,川端海翼,1003.0,1893.0,79.0,-9.0,1206.0,,4172.0,4.0
中京,10,6,ザングウィル,原優介　,2.0,103.0,-351.0,-1496.0,-369.0,,-2111.0,12.0
中京,10,7,シャープインサイト,菱田裕二,-2113.0,207.0,1730.0,-934.0,-840.0,,-1950.0,10.0
中京,10,8,フロンティエール,川須栄彦,-113.0,-1005.0,-1378.0,-1329.0,-198.0,,-4023.0,13.0
中京,10,9,エシェックオロワ,高倉稜　,-152.0,739.0,44.0,-490.0,-233.0,,-92.0,8.0
中京,10,10,ポッドリプル,荻野極　,559.0,1728.0,1668.0,4139.0,2875.0,,10969.0,1.0
中京,10,11,アーガイルショア,横山武史,104.0,-2194.0,-2781.0,-1275.0,-2164.0,,-8310.0,16.0
中京,10,12,モンスエ,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,2.0
中京,10,13,レイム,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,,1825.0,6.0
中京,10,14,ラトラース,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,15.0
中京,10,15,マイティキングダム,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,11.0
中京,10,16,キーンセンス,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,14.0
中京,11,1,ペイシャシス,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,9.0
中京,11,2,カラペルソナ,横山武史,104.0,-2194.0,-119.0,-1275.0,-2164.0,,-5648.0,11.0
中京,11,3,エンヴェロップ,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,15.0
中京,11,4,ペプチドブッドレア,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,11,5,オリーボーレン,Ｍ．デム,566.0,425.0,902.0,615.0,524.0,,3032.0,5.0
中京,11,6,カモメガトンダ,荻野極　,559.0,1728.0,2157.0,4139.0,2875.0,,11458.0,1.0
中京,11,7,ラガークイン,菱田裕二,-2113.0,207.0,-2088.0,-934.0,-840.0,,-5768.0,13.0
中京,11,8,エイズルブルーム,原優介　,2.0,103.0,-2587.0,-1496.0,-369.0,,-4347.0,10.0
中京,11,9,ロケベンドラ,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,7.0
中京,11,10,ウォーターエルピス,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,14.0
中京,11,11,バースデイフライト,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,11,12,ポペット,永島まな,-2091.0,-1940.0,-3389.0,-2446.0,-2458.0,,-12324.0,16.0
中京,11,13,シャンパンライフ,松山弘平,-483.0,-1104.0,-2816.0,-968.0,-303.0,,-5674.0,12.0
中京,11,14,リトルスカーレット,川端海翼,1003.0,1893.0,-1300.0,-9.0,1206.0,,2793.0,6.0
中京,11,15,マルモア,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,2.0
中京,11,16,ウォーターエアリー,亀田温心,-610.0,-67.0,678.0,177.0,-1391.0,,-1213.0,8.0
中京,12,1,ルージュルガーノ,秋山稔樹,699.0,379.0,1271.0,574.0,452.0,,3375.0,5.0
中京,12,2,ベルセクレト,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,4.0
中京,12,3,コースタルロード,横山武史,104.0,-365.0,-119.0,-1275.0,-2164.0,,-3819.0,12.0
中京,12,4,メイショウジーニー,柴田裕一,-819.0,-2761.0,-2851.0,948.0,120.0,,-5363.0,13.0
中京,12,5,ダノンステート,角田大和,1789.0,-372.0,1313.0,1310.0,1707.0,,5747.0,3.0
中京,12,6,アンリミテッド,原優介　,2.0,-2246.0,-2587.0,-1496.0,-369.0,,-6696.0,15.0
中京,12,7,チュウワメロディー,松山弘平,-483.0,-1217.0,-2816.0,-968.0,-303.0,,-5787.0,14.0
中京,12,8,ステキサプライズ,国分恭介,694.0,1476.0,2847.0,2888.0,1078.0,,8983.0,2.0
中京,12,9,メイケイシャイン,高倉稜　,-152.0,-341.0,-8.0,-490.0,-233.0,,-1224.0,9.0
中京,12,10,ピンクパンサー,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,11.0
中京,12,11,テーオーエリーナ,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,8.0
中京,12,12,ファーストアタック,荻野極　,559.0,796.0,2157.0,4139.0,2875.0,,10526.0,1.0
中京,12,13,アリディプラチノ,川端海翼,1003.0,-3291.0,-1300.0,-9.0,1206.0,,-2391.0,10.0
中京,12,14,グランブリーゼ,加藤祥太,-85.0,541.0,-469.0,308.0,89.0,,384.0,7.0
中京,12,15,ウイングサンライズ,坂井瑠星,857.0,1130.0,-634.0,691.0,884.0,,2928.0,6.0
