場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,7,6,シリウスコルト,田中勝春,580.0,62.0,1414.0,-1341.0,977.0,649.0,,774.0,3115.0,1.0
新潟,7,7,エルトンバローズ,杉山晴紀,-166.0,347.0,1179.0,-611.0,679.0,111.0,36.0,99.0,1674.0,5.0
新潟,7,8,ダノンセンチュリー,宮田敬介,82.0,-168.0,45.0,-94.0,-411.0,472.0,-484.0,88.0,-470.0,11.0
新潟,7,9,サンダーストラック,木村哲也,339.0,41.0,750.0,366.0,317.0,288.0,-324.0,129.0,1906.0,4.0
新潟,7,10,クランフォード,杉山晴紀,-166.0,347.0,1179.0,-611.0,679.0,111.0,-57.0,99.0,1581.0,6.0
新潟,7,11,ドロップオブライト,福永祐一,-223.0,462.0,969.0,-249.0,804.0,-537.0,830.0,164.0,2220.0,3.0
新潟,7,12,ランスオブカオス,奥村豊　,-109.0,115.0,409.0,162.0,298.0,-154.0,-108.0,402.0,1015.0,8.0
新潟,7,13,ブエナオンダ,須貝尚介,221.0,-230.0,584.0,-210.0,556.0,491.0,,-434.0,978.0,9.0
新潟,7,14,メタルスピード,斎藤誠　,-399.0,-469.0,-819.0,234.0,1257.0,-969.0,-63.0,-199.0,-1427.0,12.0
新潟,8,1,コンアフェット,斎藤誠　,-399.0,-206.0,320.0,-812.0,-1459.0,-969.0,-714.0,7.0,-4232.0,10.0
新潟,8,2,ステアハート,新谷功一,-130.0,225.0,-659.0,894.0,-532.0,-598.0,649.0,-218.0,-369.0,4.0
新潟,8,3,ヴァンアグレアブル,橋口慎介,-195.0,-107.0,-308.0,-188.0,227.0,-729.0,,-63.0,-1363.0,6.0
新潟,8,4,ベルイストワール,松尾卓哉,,,,,,,,,,
新潟,8,5,カーラデマドレ,矢嶋大樹,-1192.0,-1555.0,-1789.0,-781.0,-1420.0,-841.0,1229.0,-1080.0,-7429.0,12.0
新潟,8,6,パースウェイド,中舘英二,42.0,-303.0,-752.0,153.0,-244.0,-1288.0,-493.0,-435.0,-3320.0,8.0
新潟,8,7,ケイツーリーブル,千葉直人,339.0,-844.0,868.0,2154.0,-110.0,2297.0,,998.0,5702.0,2.0
新潟,8,8,アンドリーナ,牧浦充徳,-238.0,311.0,612.0,724.0,726.0,65.0,714.0,165.0,3079.0,3.0
新潟,8,9,レーヴドレフォン,橋田宜長,,,,,,,,,,
新潟,8,10,ヴァズレーヌ,嘉藤貴行,-540.0,-198.0,146.0,-112.0,-275.0,-471.0,,532.0,-918.0,5.0
新潟,8,11,パイシャオピン,鈴木伸尋,-190.0,-1347.0,-376.0,-841.0,-337.0,-515.0,,98.0,-3508.0,9.0
新潟,8,12,ルトゥール,平岩大典,,,,,,,,,,
新潟,8,13,スルーザナイト,西園翔太,961.0,1506.0,1119.0,564.0,1126.0,1405.0,114.0,698.0,7493.0,1.0
新潟,8,14,エターナルプロミス,茶木太樹,-25.0,-666.0,-428.0,-911.0,-721.0,-560.0,-781.0,-146.0,-4238.0,11.0
新潟,8,15,モモンウールー,池添学　,-119.0,-931.0,-26.0,169.0,-441.0,-459.0,,234.0,-1573.0,7.0
新潟,9,1,ジュリアスローズ,粕谷昌央,-14.0,652.0,337.0,-1101.0,378.0,-603.0,-1052.0,,-1403.0,6.0
新潟,9,2,スマートフランキー,高橋文雅,-367.0,-1719.0,-254.0,162.0,-187.0,-977.0,-168.0,,-3510.0,12.0
新潟,9,3,コトブキヘスペラス,金成貴史,-755.0,915.0,-147.0,-1035.0,99.0,674.0,,,-249.0,5.0
新潟,9,4,セイウンビッグバン,萱野浩二,-164.0,877.0,-365.0,455.0,-614.0,-487.0,82.0,,-216.0,4.0
新潟,9,5,キャネル,手塚貴久,-473.0,556.0,15.0,-15.0,-317.0,53.0,-28.0,,-209.0,3.0
新潟,9,6,グロッシェン,手塚貴徳,,,,,,,,,,
新潟,9,7,フェスティヴビーム,畠山吉宏,-36.0,160.0,-544.0,286.0,-674.0,-1266.0,165.0,,-1909.0,8.0
新潟,9,8,ノーブルクライ,中舘英二,42.0,-785.0,-176.0,132.0,45.0,-1288.0,,,-2030.0,9.0
新潟,9,9,タイキエクセロン,橋田宜長,,,,,,,,,,
新潟,9,10,ノブダブルホワイト,松永康利,-554.0,-395.0,-519.0,87.0,-37.0,-418.0,,,-1836.0,7.0
新潟,9,11,バンデルオーラ,岩戸孝樹,-250.0,-1613.0,189.0,-866.0,295.0,-834.0,149.0,,-2930.0,11.0
新潟,9,12,バラジ,井上智史,119.0,949.0,-158.0,2121.0,-710.0,596.0,1985.0,,4902.0,1.0
新潟,9,13,ニシノブレイゼスト,高木登　,607.0,423.0,0.0,-114.0,95.0,1883.0,153.0,,3047.0,2.0
新潟,9,14,オーサムストローク,伊藤圭三,-546.0,-1193.0,-467.0,-828.0,-49.0,769.0,-153.0,,-2467.0,10.0
新潟,10,1,ショービット,小笠倫弘,33.0,-817.0,-235.0,-863.0,-1203.0,-332.0,-343.0,91.0,-3669.0,6.0
新潟,10,2,ネクストドア,高橋文雅,-367.0,-1719.0,-892.0,-1222.0,-2476.0,-977.0,-168.0,-418.0,-8239.0,11.0
新潟,10,3,ブルーリファール,小野次郎,336.0,29.0,-286.0,1331.0,939.0,-342.0,,-572.0,1435.0,4.0
新潟,10,4,パーシヴァル,相沢郁　,69.0,-947.0,-696.0,-1752.0,-1087.0,-2153.0,-1735.0,-456.0,-8757.0,12.0
新潟,10,5,ゴットタレント,中舘英二,42.0,-785.0,-752.0,-2147.0,-244.0,-1288.0,,-435.0,-5609.0,10.0
新潟,10,6,マーゴットライズ,伊坂重信,-144.0,-496.0,-845.0,-1049.0,-1180.0,374.0,,-912.0,-4252.0,7.0
新潟,10,7,ロジキセキ,新開幸一,-463.0,-616.0,-716.0,-1036.0,-1020.0,-737.0,,-188.0,-4776.0,8.0
新潟,10,8,エーデルクラフト,辻哲英　,239.0,123.0,365.0,429.0,2304.0,1364.0,,443.0,5267.0,2.0
新潟,10,9,トップデュオ,尾関知人,-280.0,-1140.0,-1991.0,-1939.0,-632.0,-2250.0,-513.0,-503.0,-9248.0,13.0
新潟,10,10,カンフーヒーロー,的場均　,-1245.0,-870.0,-4228.0,-1273.0,-984.0,-4839.0,,-2173.0,-15612.0,14.0
新潟,10,11,エルアン,浅利英明,-220.0,469.0,-779.0,-307.0,1090.0,1237.0,,72.0,1562.0,3.0
新潟,10,12,トウシンライオット,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-3.0,-420.0,,-1241.0,-5151.0,9.0
新潟,10,13,パワポケウォーズ,大和田成,486.0,706.0,313.0,230.0,-1868.0,1660.0,-218.0,-77.0,1232.0,5.0
新潟,10,14,コスモメイウェザー,高木登　,607.0,423.0,1231.0,841.0,224.0,1883.0,153.0,197.0,5559.0,1.0
新潟,11,1,オレイア,加藤和宏,-604.0,-1883.0,-2627.0,-1774.0,-1447.0,-703.0,-1081.0,-753.0,-10872.0,13.0
新潟,11,2,マーシャルアン,大和田成,486.0,218.0,-11.0,230.0,1468.0,1660.0,,-396.0,3655.0,4.0
新潟,11,3,リアアーテシアン,武井亮　,-459.0,-845.0,-829.0,465.0,451.0,-25.0,,116.0,-1126.0,7.0
新潟,11,4,スカイダイバー,秋本大介,,,,,,,,,,
新潟,11,5,シャンクス,森一誠　,955.0,-1016.0,1014.0,-231.0,688.0,1193.0,706.0,415.0,3724.0,3.0
新潟,11,6,ラブソング,尾関知人,-280.0,-1315.0,-1551.0,-1939.0,-3153.0,-2250.0,-177.0,-609.0,-11274.0,14.0
新潟,11,7,ハッピーダンシング,和田正一,-240.0,234.0,1100.0,-238.0,616.0,-32.0,-917.0,12.0,535.0,6.0
新潟,11,8,ホウオウガイア,大竹正博,-453.0,-1197.0,-427.0,-514.0,-821.0,-847.0,,-888.0,-5147.0,10.0
新潟,11,9,コウジハラ,西田雄一,-579.0,-1208.0,-1907.0,-1365.0,-336.0,-1561.0,-143.0,-184.0,-7283.0,12.0
新潟,11,10,ミエノブラボー,田中勝春,580.0,1235.0,1414.0,-1341.0,977.0,649.0,921.0,774.0,5209.0,1.0
新潟,11,11,テンペストヒロイン,堀内岳志,-786.0,-1716.0,350.0,-460.0,-549.0,-219.0,905.0,1142.0,-1333.0,8.0
新潟,11,12,ヨドノティアラ,矢嶋大樹,-1192.0,-1555.0,-634.0,1320.0,-860.0,-841.0,-661.0,1324.0,-3099.0,9.0
新潟,11,13,パレスドフィーヌ,鈴木慎太,236.0,-114.0,609.0,-206.0,2258.0,1199.0,-14.0,356.0,4324.0,2.0
新潟,11,14,ブラックティンカー,粕谷昌央,-14.0,-3190.0,-1262.0,-769.0,607.0,-603.0,,-41.0,-5272.0,11.0
新潟,11,15,ルブリアン,高橋亮　,84.0,341.0,196.0,559.0,84.0,-621.0,1145.0,317.0,2105.0,5.0
新潟,12,1,コールリッジ,林徹　　,85.0,180.0,-222.0,332.0,321.0,-389.0,-617.0,219.0,-91.0,7.0
新潟,12,2,ミナヅキ,清水英克,1019.0,1230.0,2093.0,679.0,455.0,86.0,,130.0,5692.0,2.0
新潟,12,3,ピコブロッサム,伊藤大士,97.0,-337.0,-253.0,116.0,-835.0,-425.0,384.0,-166.0,-1419.0,8.0
新潟,12,4,シルバープレミア,西田雄一,-579.0,10.0,-1907.0,-1365.0,-953.0,-1561.0,-143.0,-184.0,-6682.0,12.0
新潟,12,5,ミサダメキメル,高橋文雅,-367.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,-169.0,-71.0,-7883.0,13.0
新潟,12,6,フォーエバーラブ,金成貴史,-755.0,915.0,-528.0,-86.0,1100.0,674.0,,-447.0,873.0,6.0
新潟,12,7,ハナコトバ,寺島良　,-244.0,-384.0,-1343.0,-389.0,-1179.0,-842.0,,-190.0,-4571.0,10.0
新潟,12,8,ダゴベルト,古賀大生,,,,,,,,,,
新潟,12,9,チャチャット,柄崎将寿,-726.0,-1650.0,-450.0,-1177.0,-367.0,-634.0,-79.0,281.0,-4802.0,11.0
新潟,12,10,アロハオエ,中川公成,376.0,164.0,21.0,978.0,-383.0,723.0,-266.0,-434.0,1179.0,5.0
新潟,12,11,レスター,鈴木慎太,236.0,1182.0,609.0,1485.0,433.0,1199.0,-14.0,356.0,5486.0,3.0
新潟,12,12,ヴォンサクレ,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,,-587.0,-9148.0,14.0
新潟,12,13,ファランギーナ,福永祐一,-223.0,1270.0,969.0,1884.0,61.0,-537.0,,164.0,3588.0,4.0
新潟,12,14,エラガバリウム,千葉直人,339.0,1698.0,1528.0,2154.0,-110.0,2297.0,,277.0,8183.0,1.0
新潟,12,15,クライングナウ,斎藤誠　,-399.0,738.0,-819.0,50.0,-1459.0,-969.0,-63.0,-199.0,-3120.0,9.0
中京,1,1,メアグローリア,斉藤崇史,-117.0,1160.0,-176.0,350.0,746.0,-320.0,,,1643.0,4.0
中京,1,2,クールタロウ,宮地貴稔,1881.0,1553.0,4441.0,1820.0,1529.0,1649.0,,,12873.0,1.0
中京,1,3,ララララブソング,小椋研介,-1153.0,-967.0,-1992.0,-591.0,-21.0,-540.0,,,-5264.0,8.0
中京,1,4,コパノキャンペーン,渡辺薫彦,-123.0,-2134.0,-538.0,-223.0,-646.0,-401.0,,,-4065.0,7.0
中京,1,5,ディーエスシン,橋口慎介,-546.0,-211.0,-841.0,-39.0,-1366.0,-729.0,,,-3732.0,6.0
中京,1,6,ルースソラール,吉岡辰弥,-117.0,257.0,147.0,-22.0,753.0,100.0,,,1118.0,5.0
中京,1,7,スピーディスピン,加藤公太,857.0,-157.0,1780.0,1623.0,1283.0,605.0,,,5991.0,2.0
中京,1,8,サンタンジェロ,須貝尚介,314.0,-77.0,584.0,182.0,556.0,491.0,,,2050.0,3.0
中京,1,9,ヴェルヴィエ,小椋研介,-1153.0,-967.0,-1992.0,-591.0,-21.0,-540.0,,,-5264.0,8.0
中京,2,1,レッドタイラント,友道康夫,-3.0,133.0,610.0,116.0,-200.0,850.0,,,1506.0,1.0
中京,2,2,ダノンチャンピオン,安田翔伍,-66.0,-303.0,195.0,-339.0,-525.0,92.0,,,-946.0,5.0
中京,2,3,ルナパッショーネ,斉藤崇史,-117.0,-13.0,-176.0,350.0,64.0,-320.0,,,-212.0,3.0
中京,2,4,テーオーカメリア,梅田智之,-383.0,-115.0,-1848.0,-365.0,-1390.0,-1107.0,,,-5208.0,6.0
中京,2,5,オーバーシュタイン,今野貞一,1069.0,-147.0,-903.0,-148.0,-324.0,1159.0,,,706.0,2.0
中京,2,6,セーニョレガーレ,河嶋宏樹,441.0,-845.0,-925.0,-613.0,1106.0,327.0,,,-509.0,4.0
中京,3,1,ソニックブーム,柴田卓　,,,,,,,,,,
中京,3,2,テーオーシュテルン,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,-261.0,,-7099.0,8.0
中京,3,3,タイセイグローバル,小林真也,1047.0,274.0,-167.0,2036.0,1494.0,1169.0,,,5853.0,2.0
中京,3,4,リアライズパリオ,須貝尚介,314.0,-77.0,584.0,-327.0,-36.0,491.0,207.0,,1156.0,4.0
中京,3,5,ストラドーネ,中竹和也,-147.0,31.0,1129.0,900.0,190.0,480.0,289.0,,2872.0,3.0
中京,3,6,ダノンミッドナイト,中内田充,0.0,-226.0,34.0,335.0,95.0,122.0,,,360.0,5.0
中京,3,7,ダノンオブアイデア,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,,,163.0,6.0
中京,3,8,ナムラヴンダー,河嶋宏樹,441.0,3465.0,-925.0,3830.0,1106.0,327.0,,,8244.0,1.0
中京,3,9,オープンザパンドラ,小椋研介,-1153.0,-967.0,-1992.0,-1558.0,-2818.0,-540.0,,,-9028.0,9.0
中京,3,10,ヴィスメンティス,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,-635.0,,-2548.0,7.0
中京,4,1,アイランド,清水久詞,-208.0,-1379.0,-449.0,-1543.0,-1336.0,-635.0,,,-5550.0,14.0
中京,4,2,ディープシャロー,本田優　,560.0,-940.0,-647.0,935.0,-1397.0,1138.0,46.0,,-305.0,9.0
中京,4,3,シギーコルエンド,大久保龍,-255.0,-560.0,422.0,-298.0,-78.0,-257.0,,,-1026.0,10.0
中京,4,4,クリコバロー,渡辺薫彦,-123.0,-2134.0,-714.0,-1397.0,-595.0,-401.0,6.0,,-5358.0,13.0
中京,4,5,ラスカルキッド,中竹和也,-147.0,31.0,648.0,900.0,190.0,480.0,,,2102.0,5.0
中京,4,6,グランシャン,松永幹夫,610.0,710.0,605.0,170.0,532.0,661.0,-15.0,,3273.0,3.0
中京,4,7,マジックハンド,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-2818.0,-540.0,-1722.0,,-10135.0,15.0
中京,4,8,カツラコマチ,吉村圭司,-12.0,-593.0,-14.0,-721.0,-884.0,366.0,,,-1858.0,12.0
中京,4,9,タイセイゼスティ,奥村豊　,522.0,295.0,202.0,284.0,466.0,-154.0,-108.0,,1507.0,8.0
中京,4,10,ウォーブレイク,辻野泰之,762.0,1695.0,427.0,1747.0,1860.0,463.0,,,6954.0,2.0
中京,4,11,エアアルチーナ,池添学　,-53.0,671.0,-26.0,-1097.0,-441.0,-459.0,8.0,,-1397.0,11.0
中京,4,12,トラッドロア,高野友和,821.0,379.0,370.0,61.0,-289.0,583.0,,,1925.0,6.0
中京,4,13,マテンロウアワー,福永祐一,197.0,1270.0,-216.0,1884.0,61.0,-537.0,,,2659.0,4.0
中京,4,14,マーチンゲール,斉藤崇史,-117.0,1160.0,401.0,502.0,64.0,-320.0,171.0,,1861.0,7.0
中京,4,15,ウィスピア,小林真也,1047.0,274.0,2336.0,2036.0,1494.0,1169.0,569.0,,8925.0,1.0
中京,5,1,ジョーカー,友道康夫,-3.0,-302.0,-540.0,-471.0,328.0,850.0,-239.0,,-377.0,7.0
中京,5,2,キャリアハイ,北出成人,301.0,980.0,532.0,1337.0,2815.0,440.0,175.0,,6580.0,2.0
中京,5,3,メイショウドキョウ,笹田和秀,248.0,-982.0,-1416.0,-720.0,-2325.0,113.0,,,-5082.0,12.0
中京,5,4,パピプペピンク,西村真幸,-110.0,-652.0,-1576.0,-1799.0,-399.0,-214.0,109.0,,-4641.0,11.0
中京,5,5,クライナリーゼ,高橋康之,822.0,-1457.0,-730.0,-1105.0,510.0,486.0,-620.0,,-2094.0,9.0
中京,5,6,ペプチドレオン,武英智　,829.0,343.0,196.0,580.0,1309.0,947.0,270.0,,4474.0,3.0
中京,5,7,メイショウケンゴウ,高橋亮　,-207.0,-133.0,190.0,-88.0,84.0,-621.0,639.0,,-136.0,6.0
中京,5,8,ジャズホリック,梅田智之,-383.0,-714.0,-816.0,-1396.0,-1314.0,-1107.0,-261.0,,-5991.0,14.0
中京,5,9,ショウナンタマユラ,梅田智之,-383.0,-714.0,-816.0,-1396.0,-1314.0,-1107.0,250.0,,-5480.0,13.0
中京,5,10,ヴォメロ,宮地貴稔,1881.0,1553.0,534.0,-310.0,1529.0,1649.0,,,6836.0,1.0
中京,5,11,タイセイドゥマーニ,杉山晴紀,173.0,1286.0,735.0,760.0,679.0,111.0,,,3744.0,4.0
中京,5,12,ワトルツリー,藤岡健一,-250.0,-144.0,147.0,-276.0,-163.0,179.0,-348.0,,-855.0,8.0
中京,5,13,ハッピーチャンス,牧田和弥,760.0,-620.0,-198.0,-700.0,-749.0,454.0,-1203.0,,-2256.0,10.0
中京,5,14,セッシュウ,石橋守　,233.0,-522.0,-395.0,-659.0,1275.0,36.0,203.0,,171.0,5.0
中京,5,15,ペプチドアロン,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-21.0,-540.0,-1722.0,,-7338.0,15.0
中京,5,16,サンライズジョー,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-21.0,-540.0,-1722.0,,-7338.0,15.0
中京,6,1,サヴォアフェール,杉山晴紀,173.0,127.0,1179.0,760.0,1295.0,111.0,,,3645.0,2.0
中京,6,2,レッドラージャ,友道康夫,-3.0,-320.0,610.0,-471.0,-200.0,850.0,-125.0,,341.0,6.0
中京,6,3,ツーエムクロノス,本田優　,560.0,215.0,717.0,-108.0,-1397.0,1138.0,,,1125.0,5.0
中京,6,4,ハッピーダンチャン,小椋研介,-1153.0,-2011.0,-1992.0,-46.0,-2818.0,-540.0,348.0,,-8212.0,10.0
中京,6,5,ホウオウタイタン,須貝尚介,314.0,216.0,584.0,629.0,-36.0,491.0,,,2198.0,3.0
中京,6,6,マディソンガール,中内田充,0.0,113.0,34.0,98.0,95.0,122.0,-203.0,,259.0,7.0
中京,6,7,コンフェルマ,寺島良　,-880.0,-1252.0,-1343.0,-860.0,-1179.0,-842.0,-346.0,,-6702.0,9.0
中京,6,8,オデット,緒方努　,-1623.0,274.0,-1394.0,-629.0,-749.0,-2221.0,,,-6342.0,8.0
中京,6,9,コリカンチャ,井上智史,-696.0,906.0,722.0,-180.0,3784.0,596.0,1985.0,,7117.0,1.0
中京,6,10,エアビッグマム,笹田和秀,248.0,444.0,405.0,189.0,845.0,113.0,-1008.0,,1236.0,4.0
中京,7,1,ノーブルロジャー,吉岡辰弥,-117.0,4.0,872.0,8.0,753.0,100.0,233.0,,1853.0,6.0
中京,7,2,ジュンウィンダム,浜田多実,667.0,-120.0,938.0,-1089.0,590.0,1005.0,,,1991.0,5.0
中京,7,3,ハッピーマン,寺島良　,-880.0,-68.0,-695.0,-519.0,-1225.0,-842.0,-512.0,,-4741.0,14.0
中京,7,4,モンドプリューム,水野貴広,167.0,0.0,1297.0,656.0,-814.0,-730.0,147.0,,723.0,8.0
中京,7,5,ドンインザムード,今野貞一,1069.0,601.0,657.0,-58.0,485.0,1159.0,347.0,,4260.0,2.0
中京,7,6,ケイアイドリー,前川恭子,771.0,-631.0,1523.0,80.0,12.0,269.0,800.0,,2824.0,4.0
中京,7,7,ダノンフィーゴ,友道康夫,-3.0,178.0,-540.0,-132.0,328.0,850.0,-125.0,,556.0,9.0
中京,7,8,ベルジュロネット,大久保龍,-255.0,301.0,422.0,428.0,-413.0,-257.0,,,226.0,11.0
中京,7,9,インユアパレス,須貝尚介,314.0,-230.0,-81.0,-210.0,556.0,491.0,328.0,,1168.0,7.0
中京,7,10,トリリオンボーイ,武井亮　,52.0,-89.0,1067.0,-1369.0,451.0,-25.0,40.0,,127.0,12.0
中京,7,11,メイショウハチロー,福永祐一,197.0,462.0,-216.0,-156.0,804.0,-537.0,-146.0,,408.0,10.0
中京,7,12,バトルクライ,高木登　,-343.0,186.0,1231.0,1613.0,1634.0,1883.0,153.0,,6357.0,1.0
中京,7,13,ドラゴンテイラー,藤原英昭,359.0,-409.0,-858.0,471.0,-599.0,-156.0,-201.0,,-1393.0,13.0
中京,7,14,マテンロウコマンド,長谷川浩,741.0,69.0,-531.0,921.0,1743.0,757.0,-86.0,,3614.0,3.0
中京,8,1,ジェシーテソーロ,牧光二　,26.0,-831.0,-886.0,-229.0,71.0,-1097.0,-907.0,,-3853.0,10.0
中京,8,2,ダンツシタン,本田優　,560.0,215.0,-647.0,935.0,-1397.0,1138.0,46.0,,850.0,4.0
中京,8,3,アイブリンク,大久保龍,-255.0,9.0,422.0,428.0,-78.0,-257.0,77.0,,346.0,5.0
中京,8,4,ジョータルマエ,河嶋宏樹,441.0,-364.0,3000.0,-206.0,1106.0,327.0,,,4304.0,3.0
中京,8,5,ユウトザユウト,小崎憲　,6.0,-756.0,-2.0,34.0,563.0,676.0,-246.0,,275.0,6.0
中京,8,6,ナチュラルリバー,宮地貴稔,1881.0,2438.0,534.0,2147.0,2542.0,1649.0,,,11191.0,1.0
中京,8,7,ハギノコラソン,寺島良　,-880.0,-1252.0,-695.0,-519.0,-1179.0,-842.0,,,-5367.0,12.0
中京,8,8,マハートマーベル,西村真幸,-110.0,-894.0,-1576.0,3.0,-1599.0,-214.0,,,-4390.0,11.0
中京,8,9,テイエムパイロット,秋山真一,464.0,-134.0,-805.0,950.0,-1125.0,335.0,-1240.0,,-1555.0,9.0
中京,8,10,ノボリクレバー,石橋守　,233.0,97.0,-395.0,-181.0,-658.0,36.0,-598.0,,-1466.0,8.0
中京,8,11,キングオブフジ,角田晃一,525.0,1132.0,1219.0,1191.0,1291.0,700.0,1307.0,,7365.0,2.0
中京,8,12,メイショウジェンマ,飯田祐史,-77.0,-188.0,-121.0,-566.0,-994.0,131.0,370.0,,-1445.0,7.0
中京,9,1,ナルキッソス,吉岡辰弥,-117.0,1043.0,147.0,510.0,753.0,100.0,233.0,,2669.0,6.0
中京,9,2,チリーゴールド,飯田祐史,-77.0,-188.0,-1449.0,-464.0,-114.0,131.0,,,-2161.0,10.0
中京,9,3,フルールジェンヌ,鈴木孝志,-601.0,329.0,-1457.0,-692.0,-707.0,-331.0,-1505.0,,-4964.0,12.0
中京,9,4,ルージュバロン,福永祐一,197.0,814.0,969.0,1884.0,804.0,-537.0,,,4131.0,3.0
中京,9,5,リアライズブラーヴ,杉山晴紀,173.0,127.0,1179.0,760.0,679.0,111.0,,,3029.0,4.0
中京,9,6,スウィッチインラヴ,矢作芳人,54.0,-772.0,-2264.0,-1800.0,-279.0,-531.0,85.0,,-5507.0,14.0
中京,9,7,ベルフラム,高橋一哉,-1362.0,-324.0,-761.0,-1170.0,-618.0,-556.0,-425.0,,-5216.0,13.0
中京,9,8,メイクワンズデイ,宮地貴稔,1881.0,2438.0,4441.0,-310.0,1529.0,1649.0,,,11628.0,1.0
中京,9,9,ルクスノア,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,-677.0,,-4237.0,11.0
中京,9,10,ペアレンツギフト,中内田充,0.0,113.0,34.0,335.0,-314.0,122.0,-11.0,,279.0,9.0
中京,9,11,テルヴィセクス,斉藤崇史,-117.0,-294.0,-176.0,502.0,746.0,-320.0,171.0,,512.0,8.0
中京,9,12,ダノンフェルゼン,東田明士,530.0,157.0,611.0,4.0,-253.0,-319.0,-185.0,,545.0,7.0
中京,9,13,ゴージャス,四位洋文,-311.0,576.0,708.0,865.0,672.0,-40.0,1941.0,,4411.0,2.0
中京,9,14,インターポーザー,井上智史,-696.0,906.0,722.0,-180.0,-559.0,596.0,1985.0,,2774.0,5.0
中京,10,1,イーサンハンター,宮地貴稔,1881.0,2438.0,534.0,2147.0,1529.0,1649.0,2828.0,,13006.0,1.0
中京,10,2,ラブインアクション,橋口慎介,-546.0,-107.0,-308.0,-132.0,-1366.0,-729.0,,,-3188.0,14.0
中京,10,3,ハードシングス,小崎憲　,6.0,-756.0,-2.0,271.0,-1246.0,676.0,-246.0,,-1297.0,13.0
中京,10,4,ワイルドブッター,武英智　,829.0,361.0,196.0,1086.0,1309.0,947.0,270.0,,4998.0,3.0
中京,10,5,ダディーズグーグー,畑端省吾,-656.0,207.0,658.0,694.0,359.0,-418.0,,,844.0,6.0
中京,10,6,ザングウィル,佐藤悠太,-873.0,556.0,676.0,-773.0,1110.0,-348.0,245.0,,593.0,9.0
中京,10,7,シャープインサイト,東田明士,530.0,157.0,-603.0,398.0,-253.0,-319.0,930.0,,840.0,7.0
中京,10,8,フロンティエール,柴田卓　,,,,,,,,,,
中京,10,9,エシェックオロワ,千田輝彦,231.0,1048.0,2483.0,2731.0,3087.0,979.0,1100.0,,11659.0,2.0
中京,10,10,ポッドリプル,辻野泰之,762.0,-58.0,427.0,1747.0,-61.0,463.0,457.0,,3737.0,4.0
中京,10,11,アーガイルショア,安田翔伍,-66.0,-308.0,-212.0,209.0,295.0,92.0,107.0,,117.0,10.0
中京,10,12,モンスエ,高橋一哉,-1362.0,-324.0,-815.0,-1170.0,-618.0,-556.0,-118.0,,-4963.0,15.0
中京,10,13,レイム,高橋康之,822.0,357.0,-730.0,-46.0,510.0,486.0,1018.0,,2417.0,5.0
中京,10,14,ラトラース,中内田充,0.0,113.0,-307.0,98.0,-314.0,122.0,-11.0,,-299.0,12.0
中京,10,15,マイティキングダム,加藤公太,857.0,-1201.0,-1043.0,-378.0,1283.0,605.0,-101.0,,22.0,11.0
中京,10,16,キーンセンス,松永幹夫,610.0,-880.0,605.0,170.0,-383.0,661.0,,,783.0,8.0
中京,11,1,ペイシャシス,加藤公太,857.0,-1201.0,1780.0,-378.0,1283.0,605.0,,,2946.0,4.0
中京,11,2,カラペルソナ,斉藤崇史,-117.0,-294.0,-176.0,502.0,746.0,-320.0,171.0,,512.0,10.0
中京,11,3,エンヴェロップ,佐藤悠太,-873.0,556.0,1875.0,476.0,1110.0,-348.0,245.0,,3041.0,3.0
中京,11,4,ペプチドブッドレア,吉村圭司,-12.0,-578.0,402.0,-721.0,922.0,366.0,870.0,,1249.0,9.0
中京,11,5,オリーボーレン,藤岡健一,-250.0,-139.0,-541.0,-669.0,-163.0,179.0,184.0,,-1399.0,12.0
中京,11,6,カモメガトンダ,今野貞一,1069.0,698.0,-903.0,55.0,485.0,1159.0,347.0,,2910.0,5.0
中京,11,7,ラガークイン,大久保龍,-255.0,9.0,-717.0,-328.0,-413.0,-257.0,71.0,,-1890.0,13.0
中京,11,8,エイズルブルーム,坂口智康,-1198.0,-1415.0,-740.0,-909.0,-1437.0,-1622.0,158.0,,-7163.0,15.0
中京,11,9,ロケベンドラ,西園翔太,124.0,1506.0,-97.0,564.0,218.0,1405.0,669.0,,4389.0,2.0
中京,11,10,ウォーターエルピス,藤野健太,-1769.0,918.0,1130.0,791.0,3200.0,-1249.0,1892.0,,4913.0,1.0
中京,11,11,バースデイフライト,新谷功一,-293.0,225.0,-207.0,-735.0,-358.0,-598.0,,,-1966.0,14.0
