場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,9,ミルトメロディー,青木孝文,-805.0,270.0,525.0,-252.0,-1065.0,-1567.0,,,-2894.0,12.0
東京,3,10,テリオスルミ,高柳瑞樹,-570.0,-390.0,-143.0,435.0,-440.0,-606.0,290.0,,-1424.0,9.0
東京,3,11,ニシノゴージャス,村田一誠,-1667.0,-3583.0,-2078.0,-3031.0,-3038.0,-2751.0,,,-16148.0,17.0
東京,3,12,ツルノマイハシ,杉浦宏昭,-133.0,458.0,298.0,-16.0,882.0,-442.0,,,1047.0,6.0
東京,3,13,ビオトープ,佐藤吉勝,-1047.0,-1237.0,-1821.0,-2088.0,451.0,158.0,,,-5584.0,15.0
東京,3,14,ミスティユニバンス,加藤征弘,789.0,326.0,-426.0,-19.0,347.0,534.0,,,1551.0,5.0
東京,3,15,マトリカリア,岩戸孝樹,-923.0,-1774.0,-1964.0,-748.0,-1558.0,-750.0,40.0,,-7677.0,16.0
東京,3,16,スイープセレニティ,宮田敬介,152.0,-275.0,-511.0,-724.0,-836.0,101.0,,,-2093.0,11.0
東京,3,17,ジーティーソレイユ,千葉直人,1656.0,1414.0,938.0,588.0,1811.0,2354.0,,,8761.0,2.0
東京,3,18,ココソラーレ,天間昭一,-519.0,-250.0,-462.0,160.0,-1327.0,-1799.0,-319.0,,-4516.0,14.0
東京,4,1,エビュレンス,松永康利,-729.0,-657.0,202.0,-1497.0,-542.0,-618.0,,,-3841.0,14.0
東京,4,2,ハリウッドグラム,林徹　　,-440.0,186.0,-716.0,80.0,-1424.0,-1048.0,,,-3362.0,13.0
東京,4,3,ハルシャダ,本間忍　,38.0,1174.0,-1531.0,318.0,-473.0,522.0,,,48.0,4.0
東京,4,4,アルペンローゼ,栗田徹　,-971.0,4.0,-1703.0,-136.0,-1913.0,-1202.0,,,-5921.0,16.0
東京,4,5,ハオカノア,小崎憲　,924.0,-605.0,-313.0,-1047.0,-1968.0,669.0,,,-2340.0,9.0
東京,4,6,パラダイスフェイス,牧光二　,282.0,496.0,911.0,960.0,473.0,737.0,,,3859.0,2.0
東京,4,7,リケアマカロニ,小野次郎,-609.0,-228.0,-356.0,-1282.0,49.0,-182.0,,,-2608.0,11.0
東京,4,8,タイキブリッツェン,伊藤圭三,-147.0,-235.0,919.0,-742.0,244.0,-71.0,,,-32.0,5.0
東京,4,9,ストーリーオブラブ,小野次郎,-609.0,-228.0,-356.0,-1282.0,49.0,-182.0,,,-2608.0,11.0
東京,4,10,ナンヨーリクエスト,中舘英二,-493.0,-222.0,607.0,159.0,-353.0,-534.0,,,-836.0,7.0
東京,4,11,トリエンナーレ,森一誠　,-1140.0,570.0,474.0,474.0,-910.0,-968.0,,,-1500.0,8.0
東京,4,12,ハニーオーケストラ,稲垣幸雄,696.0,69.0,1550.0,432.0,852.0,940.0,,,4539.0,1.0
東京,4,13,ルクスドリーム,小崎憲　,924.0,-605.0,-313.0,-1047.0,-1968.0,669.0,,,-2340.0,9.0
東京,4,14,ペタルズダンス,嘉藤貴行,678.0,-202.0,476.0,-322.0,552.0,205.0,,,1387.0,3.0
東京,4,15,カセノソレイユ,鈴木伸尋,-553.0,-68.0,-1367.0,-13.0,-605.0,-1443.0,,,-4049.0,15.0
東京,4,16,アジアントレジャー,蛯名正義,-208.0,-172.0,-182.0,730.0,451.0,-739.0,,,-120.0,6.0
東京,5,1,レーヌシェーヌ,畠山吉宏,-842.0,-143.0,-901.0,-538.0,-1056.0,-366.0,,,-3846.0,10.0
東京,5,2,オメガヒストリー,安田翔伍,353.0,-67.0,344.0,70.0,413.0,30.0,,,1143.0,3.0
東京,5,3,ダノンマスタング,田中博康,-142.0,-309.0,-787.0,-316.0,-369.0,-622.0,,,-2545.0,8.0
東京,5,4,アマイクチヅケ,松永康利,-729.0,-657.0,-493.0,-1497.0,-542.0,-618.0,,,-4536.0,11.0
東京,5,5,イントゥディープ,萱野浩二,-676.0,-458.0,187.0,-545.0,-555.0,-388.0,,,-2435.0,7.0
東京,5,6,ベルウッドバイオ,高橋文雅,-87.0,217.0,-440.0,52.0,190.0,-541.0,,,-609.0,6.0
東京,5,7,イデアクリスタル,小西一男,-150.0,634.0,-869.0,-1016.0,-696.0,-859.0,,,-2956.0,9.0
東京,5,8,ホウショウリュウ,本間忍　,38.0,1174.0,-424.0,318.0,-473.0,522.0,,,1155.0,2.0
東京,5,9,エムノビアンカ,古賀慎明,390.0,-460.0,132.0,-390.0,73.0,97.0,,,-158.0,5.0
東京,5,10,マテンロウネイビー,松永幹夫,-20.0,172.0,-129.0,186.0,695.0,346.0,,,1250.0,1.0
東京,5,11,オニノウタゲ,尾関知人,-853.0,-657.0,-963.0,-553.0,-2224.0,-1592.0,,,-6842.0,12.0
東京,5,12,リピ,西園翔太,-29.0,-308.0,444.0,-928.0,431.0,637.0,,,247.0,4.0
東京,6,1,レッドエウロス,田中博康,-142.0,57.0,112.0,152.0,-369.0,-622.0,182.0,,-630.0,6.0
東京,6,2,ゴンドワナ,小島茂之,501.0,689.0,-162.0,240.0,784.0,1402.0,951.0,,4405.0,2.0
東京,6,3,エコロカディス,森一誠　,-1140.0,-592.0,474.0,1443.0,-910.0,-968.0,155.0,,-1538.0,7.0
東京,6,4,サムワンライクユー,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,,,4502.0,1.0
東京,6,5,ウインドワンピース,新開幸一,-171.0,-388.0,-651.0,-295.0,-535.0,-782.0,597.0,,-2225.0,9.0
東京,6,6,ベイビールビオ,田村康仁,-229.0,-1367.0,-584.0,-800.0,30.0,-169.0,-292.0,,-3411.0,11.0
東京,6,7,ジャーニーメモリー,粕谷昌央,84.0,-2432.0,-863.0,-683.0,480.0,-1299.0,644.0,,-4069.0,13.0
東京,6,8,マイネルブリオン,矢野英一,145.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,-245.0,,-5422.0,14.0
東京,6,9,ワンカードフェロー,嘉藤貴行,678.0,59.0,476.0,357.0,552.0,205.0,628.0,,2955.0,3.0
東京,6,10,キョウエイカンセ,萱野浩二,-676.0,-538.0,-1278.0,243.0,-555.0,-388.0,-316.0,,-3508.0,12.0
東京,6,11,ラントレイル,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,-378.0,,2402.0,4.0
東京,6,12,サンマルリアン,土田稔　,-1424.0,-780.0,-2924.0,-1226.0,-2647.0,-2344.0,-781.0,,-12126.0,15.0
東京,6,13,エースアビリティ,堀内岳志,1518.0,-2071.0,-2150.0,-155.0,1104.0,303.0,-1736.0,,-3187.0,10.0
東京,6,14,マリンバンカー,南田美知,-1208.0,-1599.0,-2460.0,-1323.0,-3960.0,-2212.0,,,-12762.0,16.0
東京,6,15,エドワードバローズ,奥村武　,-68.0,-20.0,-818.0,-691.0,173.0,-349.0,-105.0,,-1878.0,8.0
東京,6,16,エーデル,金成貴史,-97.0,-169.0,1519.0,761.0,175.0,19.0,-66.0,,2142.0,5.0
東京,7,1,エチャケナ,金成貴史,-97.0,-169.0,1519.0,761.0,175.0,19.0,-66.0,,2142.0,3.0
東京,7,2,オルゴーリオ,菊沢隆徳,870.0,144.0,-27.0,241.0,1349.0,1340.0,-128.0,,3789.0,1.0
東京,7,3,イモータルバード,栗田徹　,-971.0,-1311.0,-1703.0,-427.0,-1913.0,-1202.0,,,-7527.0,16.0
東京,7,4,スズカコーズ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,4.0
東京,7,5,オセアエクスプレス,菊川正達,-1371.0,-669.0,-1135.0,-261.0,-1450.0,-1295.0,,,-6181.0,14.0
東京,7,6,メモリーグラス,松永康利,-729.0,87.0,202.0,-50.0,-542.0,-618.0,,,-1650.0,7.0
東京,7,7,メイショウハチロー,福永祐一,-69.0,612.0,683.0,389.0,204.0,27.0,617.0,,2463.0,2.0
東京,7,8,ジューンポンポン,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,89.0,,-2658.0,9.0
東京,7,9,クールソル,斎藤誠　,30.0,-140.0,673.0,-688.0,2099.0,-172.0,-939.0,,863.0,6.0
東京,7,10,ミラキュラスライト,萩原清　,-48.0,-215.0,382.0,-165.0,-736.0,-487.0,-413.0,,-1682.0,8.0
東京,7,11,モリノレッドスター,鈴木伸尋,-553.0,-1428.0,-1367.0,-946.0,-605.0,-1443.0,-180.0,,-6522.0,15.0
東京,7,12,モナコブル,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,-404.0,,-4969.0,13.0
東京,7,13,アンクエンチャブル,高柳瑞樹,-570.0,-1250.0,-836.0,-603.0,-440.0,-606.0,,,-4305.0,10.0
東京,7,14,グランオルカ,武井亮　,-99.0,255.0,1402.0,-229.0,523.0,9.0,87.0,,1948.0,5.0
東京,7,15,フィリップ,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,-274.0,,-4839.0,12.0
東京,7,16,バンブトンプロ,粕谷昌央,84.0,-2432.0,-863.0,-683.0,480.0,-1299.0,,,-4713.0,11.0
東京,8,1,マカナ,伊藤大士,-1181.0,-765.0,-1071.0,-840.0,-1124.0,-999.0,,,-5980.0,13.0
東京,8,2,エルディアブロ,佐々木晶,-106.0,312.0,647.0,431.0,-321.0,554.0,283.0,,1800.0,7.0
東京,8,3,ワザモノ,尾関知人,-853.0,-485.0,-963.0,127.0,-42.0,-1592.0,,,-3808.0,12.0
東京,8,4,ソルトブリーズ,田中剛　,179.0,189.0,168.0,139.0,1122.0,8.0,-466.0,,1339.0,8.0
東京,8,5,キングノジョー,田中博康,-142.0,57.0,-787.0,152.0,-94.0,-622.0,182.0,,-1254.0,9.0
東京,8,6,ヴィブラツィオーネ,辻哲英　,1266.0,955.0,1651.0,1610.0,1065.0,1036.0,676.0,,8259.0,1.0
東京,8,7,マイネルバーテクス,水野貴広,-1217.0,192.0,-1655.0,106.0,1090.0,-1472.0,,,-2956.0,10.0
東京,8,8,マイネルフーガ,鈴木慎太,810.0,-201.0,949.0,1165.0,794.0,860.0,,,4377.0,4.0
東京,8,9,ネイビースター,林徹　　,-440.0,-446.0,-518.0,-446.0,276.0,-1048.0,-681.0,,-3303.0,11.0
東京,8,10,コンフォルツァ,松永幹夫,-20.0,306.0,-129.0,1083.0,1121.0,346.0,495.0,,3202.0,6.0
東京,8,11,ミッキーソルジャー,菊沢隆徳,870.0,144.0,887.0,524.0,-223.0,1340.0,,,3542.0,5.0
東京,8,12,ヴァイザーブリック,池上昌和,521.0,505.0,1307.0,357.0,1607.0,1043.0,1112.0,,6452.0,2.0
東京,8,13,トレサフィール,稲垣幸雄,696.0,1108.0,61.0,761.0,606.0,940.0,689.0,,4861.0,3.0
東京,9,1,カンパニョーラ,伊坂重信,-350.0,-2878.0,-1935.0,-905.0,-1715.0,-997.0,,,-8780.0,11.0
東京,9,2,ダノンフィーゴ,友道康夫,171.0,-586.0,-414.0,-590.0,-19.0,623.0,569.0,,-246.0,6.0
東京,9,3,トクシーカイザー,小島茂之,501.0,689.0,-162.0,240.0,784.0,1402.0,137.0,,3591.0,3.0
東京,9,4,ハピネスアゲン,萱野浩二,-676.0,-538.0,-1278.0,-1199.0,-555.0,-388.0,-316.0,,-4950.0,10.0
東京,9,5,ベンヌ,久保田貴,1080.0,192.0,-72.0,-284.0,470.0,778.0,-312.0,,1852.0,5.0
東京,9,6,フラムリンガム,柄崎将寿,,,,,,,,,,
東京,9,7,フウセツ,鈴木慎太,810.0,-201.0,1421.0,1165.0,1696.0,860.0,-572.0,,5179.0,1.0
東京,9,8,エコロアレス,森秀行　,254.0,1070.0,1009.0,148.0,1615.0,621.0,447.0,,5164.0,2.0
東京,9,9,アジアミッション,緒方努　,-1340.0,-1416.0,-1330.0,-738.0,-827.0,-2837.0,-1392.0,,-9880.0,12.0
東京,9,10,メイショウコバト,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,219.0,,-2528.0,8.0
東京,9,11,エリンアキレウス,伊藤伸一,-1000.0,681.0,-1993.0,-352.0,-775.0,-914.0,,,-4353.0,9.0
東京,9,12,グレノークス,宮田敬介,152.0,-81.0,-842.0,-344.0,-836.0,101.0,,,-1850.0,7.0
東京,9,13,キュムロンニンバス,南田美知,-1208.0,-1599.0,-2460.0,214.0,-3960.0,-2212.0,-330.0,,-11555.0,13.0
東京,9,14,レーウィン,上村洋行,17.0,1112.0,197.0,821.0,-65.0,422.0,,,2504.0,4.0
東京,10,1,ココクレーター,浅利英明,,,,,,,,,,
東京,10,2,インヴォーグ,福永祐一,-69.0,612.0,-109.0,389.0,183.0,27.0,,,1033.0,4.0
東京,10,3,エバーハピネス,久保田貴,1080.0,192.0,330.0,162.0,-388.0,778.0,,,2154.0,3.0
東京,10,4,カヨウネンカ,斎藤誠　,30.0,-140.0,-547.0,171.0,-1630.0,-172.0,,,-2288.0,7.0
東京,10,5,ルシフェル,西園翔太,-29.0,1699.0,444.0,572.0,1276.0,637.0,-279.0,,4320.0,1.0
東京,10,6,フレミングフープ,友道康夫,171.0,-586.0,430.0,-302.0,-89.0,623.0,,,247.0,5.0
東京,10,7,ミカッテヨンデイイ,堀内岳志,1518.0,-2071.0,1068.0,-2081.0,-1745.0,303.0,-1736.0,,-4744.0,9.0
東京,10,8,ショウナンサムデイ,奥村武　,-68.0,-20.0,206.0,-691.0,-662.0,-349.0,,,-1584.0,6.0
東京,10,9,ユキワリザクラ,田中剛　,179.0,189.0,168.0,139.0,1122.0,8.0,1000.0,,2805.0,2.0
東京,10,10,ハニーコム,蛯名正義,-208.0,-1277.0,-298.0,-681.0,-533.0,-739.0,,,-3736.0,8.0
東京,10,11,クリニクラウン,小手川準,-970.0,-946.0,-2335.0,-441.0,-748.0,64.0,,,-5376.0,10.0
東京,11,1,ガロンヌ,上村洋行,17.0,705.0,1583.0,821.0,-65.0,422.0,,,3483.0,5.0
東京,11,2,メイショウシンタケ,千田輝彦,139.0,310.0,2567.0,588.0,2724.0,1290.0,,,7618.0,2.0
東京,11,3,アクートゥス,藤原英昭,-771.0,-716.0,-794.0,-515.0,-381.0,-90.0,,,-3267.0,15.0
東京,11,4,スカイロケット,須貝尚介,-85.0,-255.0,360.0,-346.0,353.0,386.0,,,413.0,9.0
東京,11,5,セントメモリーズ,斎藤誠　,30.0,119.0,-547.0,-688.0,2099.0,-172.0,-939.0,,-98.0,11.0
東京,11,6,ウイングレイテスト,畠山吉宏,-842.0,101.0,-901.0,-389.0,-1056.0,-366.0,,,-3453.0,17.0
東京,11,7,シュタールヴィント,矢作芳人,162.0,786.0,-340.0,-295.0,1247.0,-191.0,,,1369.0,7.0
東京,11,8,メイショウチタン,本田優　,121.0,196.0,-168.0,-620.0,-63.0,1188.0,408.0,,1062.0,8.0
東京,11,9,ナムラアトム,長谷川浩,-190.0,497.0,1557.0,834.0,934.0,-304.0,-353.0,,2975.0,6.0
東京,11,10,カリボール,西村真幸,-60.0,433.0,-134.0,112.0,-318.0,-423.0,,,-390.0,13.0
東京,11,11,ゴールデンシロップ,鈴木慎太,810.0,75.0,949.0,-20.0,1696.0,860.0,429.0,,4799.0,3.0
東京,11,12,ベガリス,高橋義忠,97.0,-1072.0,-266.0,-1192.0,-337.0,-603.0,,,-3373.0,16.0
東京,11,13,レッドシュヴェルト,尾関知人,-853.0,111.0,-963.0,127.0,-2224.0,-1592.0,-429.0,,-5823.0,18.0
東京,11,14,ラケマーダ,千田輝彦,139.0,310.0,2567.0,588.0,2724.0,1290.0,194.0,,7812.0,1.0
東京,11,15,レッドモンレーヴ,蛯名正義,-208.0,-589.0,-298.0,-430.0,451.0,-739.0,-356.0,,-2169.0,14.0
東京,11,16,フォーチュンタイム,吉岡辰弥,50.0,-525.0,316.0,-398.0,422.0,421.0,-477.0,,-191.0,12.0
東京,11,17,グレイイングリーン,池江泰寿,-291.0,859.0,-643.0,943.0,-381.0,-259.0,,,228.0,10.0
東京,11,18,レイベリング,鹿戸雄一,375.0,-515.0,1756.0,274.0,1108.0,1506.0,,,4504.0,4.0
東京,12,1,ユーディキウム,黒岩陽一,1360.0,368.0,358.0,-581.0,-545.0,438.0,-475.0,,923.0,3.0
東京,12,2,プルミエソルティ,斎藤誠　,30.0,-140.0,-547.0,394.0,-1630.0,-172.0,289.0,,-1776.0,6.0
東京,12,3,ニヴルヘイム,栗田徹　,-971.0,-1311.0,-564.0,-1931.0,-356.0,-1202.0,,,-6335.0,10.0
東京,12,4,アスクアットバット,藤原英昭,-771.0,-598.0,-794.0,18.0,-1030.0,-90.0,,,-3265.0,8.0
東京,12,5,パーセルペーパー,和田雄二,-1677.0,-2692.0,-79.0,-1621.0,-675.0,-2225.0,,,-8969.0,12.0
東京,12,6,トリフォラート,小手川準,-970.0,-946.0,-2335.0,-1187.0,-748.0,64.0,-614.0,,-6736.0,11.0
東京,12,7,ウインドラート,水野貴広,-1217.0,192.0,-1655.0,106.0,1090.0,-1472.0,-493.0,,-3449.0,9.0
東京,12,8,ミエノフェアリー,古賀慎明,390.0,-225.0,132.0,472.0,-260.0,97.0,,,606.0,4.0
東京,12,9,カレンラップスター,小林真也,176.0,1317.0,-555.0,368.0,-217.0,92.0,721.0,,1902.0,2.0
東京,12,10,バトラーズワーフ,浅利英明,,,,,,,,,,
東京,12,11,キャピタルリッチ,小笠倫弘,-629.0,-21.0,-303.0,-1082.0,-1094.0,-106.0,,,-3235.0,7.0
東京,12,12,チリーゴールド,深山雅史,-1757.0,-49.0,1205.0,35.0,189.0,-1320.0,,,-1697.0,5.0
東京,12,13,エデルクローネ,手塚貴久,590.0,-439.0,1523.0,138.0,492.0,490.0,,,2794.0,1.0
京都,1,1,ミティリーニ,高野友和,1460.0,317.0,298.0,964.0,669.0,1035.0,,,4743.0,2.0
京都,1,2,クロスボーダー,小林真也,1420.0,-256.0,1467.0,-924.0,730.0,878.0,,,3315.0,3.0
京都,1,3,コイバナ,渡辺薫彦,-507.0,-605.0,-690.0,-201.0,-444.0,660.0,,,-1787.0,9.0
京都,1,4,エイシンビリオン,今野貞一,-1005.0,-1492.0,-342.0,-160.0,-139.0,-1820.0,,,-4958.0,13.0
京都,1,5,ミスヘンリー,羽月友彦,1052.0,59.0,-40.0,-525.0,-476.0,-28.0,,,42.0,6.0
京都,1,6,アーガイルショア,安田翔伍,-669.0,283.0,44.0,70.0,413.0,442.0,481.0,,1064.0,5.0
京都,1,7,ガーリッシュ,鈴木孝志,1461.0,-931.0,591.0,-256.0,-936.0,36.0,,,-35.0,7.0
京都,1,8,ダンシングドール,牧田和弥,-1868.0,-825.0,-180.0,-136.0,-992.0,-2502.0,,,-6503.0,14.0
京都,1,9,ステラソレラ,高橋康之,589.0,-871.0,-1149.0,-207.0,407.0,-855.0,,,-2086.0,11.0
京都,1,10,レステダンルヴァン,藤岡健一,-144.0,-256.0,319.0,84.0,62.0,-691.0,-218.0,,-844.0,8.0
京都,1,11,プレデンシア,中尾秀正,-155.0,-210.0,603.0,456.0,783.0,1064.0,,,2541.0,4.0
京都,1,12,アロハマウロア,藤野健太,597.0,-1027.0,-1080.0,-459.0,-1019.0,-509.0,,,-3497.0,12.0
京都,1,13,ペンダント,池江泰寿,902.0,-1038.0,-333.0,-346.0,-381.0,-718.0,,,-1914.0,10.0
京都,1,14,フルフィルメント,宮地貴稔,1788.0,610.0,539.0,1483.0,357.0,1592.0,,,6369.0,1.0
京都,2,1,ブレッティレディ,高橋一哉,-1403.0,-1710.0,-3120.0,-1802.0,-2381.0,-1600.0,,,-12016.0,10.0
京都,2,2,リアルアルバ,大橋勇樹,-2052.0,684.0,226.0,52.0,-747.0,1128.0,-357.0,,-1066.0,6.0
京都,2,3,オンザノアール,佐藤悠太,,,,,,,,,,
京都,2,4,ゴーゴーエイミー,東田明士,,,,,,,,,,
京都,2,5,カリビアンダンサー,宮地貴稔,1788.0,610.0,539.0,1483.0,357.0,1592.0,,,6369.0,1.0
京都,2,6,ライクシュガー,坂口智康,212.0,-873.0,-1371.0,-154.0,-2208.0,-1133.0,,,-5527.0,7.0
京都,2,7,カネコメブライト,中尾秀正,-155.0,-210.0,603.0,456.0,783.0,1064.0,,,2541.0,4.0
京都,2,8,ディアナタコス,前川恭子,,,,,,,,,,
京都,2,9,ララクレアドルーン,坂口智康,212.0,-873.0,-1371.0,-154.0,-2208.0,-1133.0,-910.0,,-6437.0,8.0
京都,2,10,ジュディーイメル,武英智　,1113.0,-226.0,86.0,236.0,710.0,301.0,178.0,,2398.0,5.0
京都,2,11,シーキングザバース,村田一誠,-150.0,-3583.0,-3702.0,-3031.0,-3038.0,-2769.0,,,-16273.0,11.0
京都,2,12,エナジーアユ,荒川義之,2534.0,481.0,2613.0,-803.0,1086.0,270.0,,,6181.0,2.0
京都,2,13,シャンデヴィーニュ,秋山真一,,,,,,,,,,
京都,2,14,ミルトハッピー,武市康男,883.0,-2410.0,-2334.0,-96.0,-1688.0,-1800.0,,,-7445.0,9.0
京都,2,15,セイウンダイフク,宮本博　,551.0,2229.0,1351.0,690.0,-251.0,1846.0,-504.0,,5912.0,3.0
京都,3,1,ワンワールド,藤岡健一,-144.0,-256.0,-156.0,84.0,62.0,-691.0,,,-1101.0,13.0
京都,3,2,スーパービジー,庄野靖志,1229.0,-417.0,453.0,492.0,142.0,277.0,,,2176.0,8.0
京都,3,3,メイショウショカツ,石橋守　,1220.0,-140.0,-173.0,-172.0,389.0,-1240.0,,,-116.0,12.0
京都,3,4,タガノエルー,宮徹　　,-681.0,-156.0,1131.0,225.0,496.0,-151.0,,,864.0,9.0
京都,3,5,フィデリス,坂口智康,212.0,-873.0,-1792.0,-154.0,-2208.0,-1133.0,,,-5948.0,15.0
京都,3,6,ナムラロダン,長谷川浩,-196.0,-543.0,1557.0,556.0,934.0,425.0,,,2733.0,7.0
京都,3,7,アルヴァンドルード,池添学　,1226.0,675.0,227.0,11.0,876.0,1616.0,,,4631.0,4.0
京都,3,8,オタルイーグル,高柳大輔,1571.0,387.0,527.0,1137.0,1307.0,1150.0,183.0,,6262.0,3.0
京都,3,9,ムスクレスト,安田翔伍,-669.0,283.0,344.0,70.0,413.0,442.0,-271.0,,612.0,10.0
京都,3,10,メイケイシャイン,武英智　,1113.0,-226.0,793.0,236.0,710.0,301.0,,,2927.0,6.0
京都,3,11,サイモンシャリオ,梅田智之,-516.0,-462.0,-505.0,-329.0,-626.0,-1106.0,,,-3544.0,14.0
京都,3,12,エイシンティザー,吉村圭司,1213.0,35.0,988.0,396.0,1938.0,1824.0,,,6394.0,2.0
京都,3,13,フィアスゲイル,武幸四郎,49.0,706.0,1110.0,348.0,304.0,1166.0,,,3683.0,5.0
京都,3,14,ピーチアバランチェ,宮地貴稔,1788.0,610.0,1082.0,1483.0,357.0,1592.0,,,6912.0,1.0
京都,3,15,レフティサーリ,西園正都,962.0,-415.0,-807.0,-96.0,502.0,377.0,,,523.0,11.0
京都,4,1,ルリエアンレーヴ,新谷功一,-698.0,-701.0,-524.0,-624.0,-462.0,-493.0,,,-3502.0,8.0
京都,4,2,ルペイドゥロール,新谷功一,-698.0,-701.0,-524.0,-624.0,-462.0,-493.0,,,-3502.0,8.0
京都,4,3,ダノンアンドレ,高柳大輔,1571.0,-64.0,934.0,1137.0,218.0,1150.0,,,4946.0,1.0
京都,4,4,コスモタキシード,吉田直弘,357.0,248.0,522.0,144.0,-405.0,120.0,,,986.0,4.0
京都,4,5,メルカントゥール,杉山晴紀,863.0,189.0,650.0,776.0,822.0,1196.0,,,4496.0,3.0
京都,4,6,ワザオギ,坂口智康,212.0,-168.0,-1371.0,-154.0,-837.0,-1133.0,,,-3451.0,7.0
京都,4,7,アンティスマ,石橋守　,1220.0,-31.0,-691.0,-172.0,-760.0,-1240.0,,,-1674.0,6.0
京都,4,8,ケイアイブラック,梅田智之,-516.0,-306.0,-1800.0,-329.0,-1814.0,-1106.0,,,-5871.0,11.0
京都,4,9,アメリカンイズム,池江泰寿,902.0,-312.0,-333.0,-346.0,-489.0,-718.0,,,-1296.0,5.0
京都,4,10,カンフージョン,吉村圭司,1213.0,627.0,985.0,396.0,-372.0,1824.0,,,4673.0,2.0
京都,4,11,アンコールアゲイン,今野貞一,-1005.0,-61.0,-342.0,-160.0,-1474.0,-1820.0,,,-4862.0,10.0
京都,5,1,ジュンプリメーロ,友道康夫,-1555.0,15.0,430.0,170.0,-89.0,-794.0,,,-1823.0,5.0
京都,5,2,ロングトールサリー,福永祐一,-230.0,-362.0,-109.0,-374.0,183.0,479.0,,,-413.0,4.0
京都,5,3,エクヴァータル,前川恭子,,,,,,,,,,
京都,5,4,フィオーレクラウド,長谷川浩,-196.0,357.0,1557.0,556.0,-590.0,425.0,,,2109.0,2.0
京都,5,5,フォーシーファイン,斉藤崇史,206.0,278.0,-639.0,762.0,149.0,-371.0,,,385.0,3.0
京都,5,6,アクセス,上村洋行,853.0,-234.0,1583.0,-215.0,2047.0,1241.0,,,5275.0,1.0
京都,5,7,ジャーナーリア,本田優　,-396.0,235.0,-168.0,-490.0,-824.0,-2053.0,,,-3696.0,6.0
京都,5,8,レッドセドナ,藤原英昭,-704.0,-424.0,-794.0,-579.0,-1030.0,-1233.0,,,-4764.0,7.0
京都,5,9,ハクアイノアール,今野貞一,-1005.0,-61.0,-1432.0,-160.0,-1474.0,-1820.0,,,-5952.0,8.0
京都,6,1,ワンウェイトゥヘル,中村直也,-33.0,223.0,-226.0,-146.0,-1556.0,-502.0,,,-2240.0,12.0
京都,6,2,スレッドザニードル,佐々木晶,-1537.0,312.0,440.0,752.0,1246.0,494.0,76.0,,1783.0,8.0
京都,6,3,ホルンフェルス,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2091.0,5288.0,273.0,,20973.0,1.0
京都,6,4,メイプルギャング,中竹和也,30.0,536.0,-161.0,1035.0,394.0,1491.0,-248.0,,3077.0,7.0
京都,6,5,バッハアルプゼー,橋口慎介,-1302.0,20.0,-110.0,-202.0,-1061.0,-489.0,,,-3144.0,13.0
京都,6,6,ブラヴィーノ,天間昭一,-248.0,-676.0,-1845.0,-449.0,-1327.0,-1438.0,-319.0,,-6302.0,15.0
京都,6,7,ゴールデンチップス,須貝尚介,-1940.0,0.0,141.0,-43.0,353.0,-31.0,659.0,,-861.0,10.0
京都,6,8,メイショウイヌワシ,石橋守　,1220.0,-720.0,-691.0,-380.0,389.0,-1240.0,-182.0,,-1604.0,11.0
京都,6,9,フェニーチェドーロ,宮本博　,551.0,-544.0,1351.0,1214.0,-251.0,1846.0,1932.0,,6099.0,2.0
京都,6,10,ボディブロー,森秀行　,-1561.0,1070.0,1009.0,1330.0,1615.0,848.0,,,4311.0,3.0
京都,6,11,デアデルマーレ,坂口智康,212.0,-1808.0,-1371.0,-313.0,-2208.0,-1133.0,-910.0,,-7531.0,16.0
京都,6,12,カフェノワール,池江泰寿,902.0,-776.0,-333.0,943.0,-381.0,-718.0,-160.0,,-523.0,9.0
京都,6,13,ポッドボウ,矢作芳人,332.0,287.0,1034.0,71.0,1247.0,818.0,,,3789.0,4.0
京都,6,14,サイモンオリーブ,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-626.0,-1106.0,731.0,,-5374.0,14.0
京都,6,15,イマージョン,高野友和,1460.0,-122.0,298.0,147.0,669.0,1035.0,,,3487.0,5.0
京都,6,16,フェゲフォイア,岡田稲男,692.0,-51.0,745.0,723.0,286.0,-138.0,957.0,,3214.0,6.0
京都,7,1,スカイドゥエラー,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,240.0,,4190.0,8.0
