場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,7,13,シンゼンイズモ,エピファネイア,-1513.0,-6025.0,-3367.0,-4517.0,-1809.0,-5692.0,-1724.0,,-24647.0,14.0
京都,7,14,シンリミテス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,17823.0,3.0
京都,7,15,マルカブリッツ,エイシンフラッシュ,-325.0,-1895.0,-1122.0,-927.0,-936.0,-1906.0,,,-7111.0,12.0
京都,7,16,オーケーカルメン,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,17285.0,4.0
京都,8,1,モズアンタレス,グランプリボス,-88.0,-106.0,100.0,-387.0,-53.0,563.0,,,29.0,5.0
京都,8,2,エールトゥヘヴン,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,11.0
京都,8,3,オンザブルースカイ,ミスターメロディ,368.0,-157.0,1263.0,-167.0,-473.0,,,,834.0,4.0
京都,8,4,ブルクトーア,Saxon Warrior,-76.0,604.0,190.0,-383.0,-127.0,-282.0,,,-74.0,6.0
京都,8,5,カラヴァジェスティ,Caravaggio,,,,,,,,,,
京都,8,6,ルヴァンノワール,ブラックタイド,32.0,-1155.0,-1443.0,206.0,-856.0,501.0,,,-2715.0,10.0
京都,8,7,サトノプリエール,Dark Angel,-240.0,35.0,553.0,721.0,526.0,385.0,186.0,,2166.0,3.0
京都,8,8,アンダースコア,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,,,5096.0,1.0
京都,8,9,メイショウカイト,ラブリーデイ,-1039.0,-1190.0,1004.0,583.0,-528.0,-32.0,,,-1202.0,8.0
京都,8,10,ダノンキラウェア,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,12.0
京都,8,11,ホーリーブラッサム,ロゴタイプ,280.0,973.0,-879.0,-408.0,-1801.0,-167.0,,,-2002.0,9.0
京都,8,12,サロニコス,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,12.0
京都,8,13,エクセルゴールド,ゴールドアクター,-469.0,761.0,1736.0,383.0,-190.0,942.0,490.0,,3653.0,2.0
京都,8,14,エクストラバック,Iffraaj,-117.0,-103.0,22.0,0.0,-66.0,-146.0,,,-410.0,7.0
京都,8,15,ロンドボス,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6141.0,14.0
京都,9,1,キッコベッロ,Study of Man,,,,,,,,,,
京都,9,2,ノチェセラーダ,ドレフォン,2988.0,2702.0,-1151.0,-187.0,2178.0,2542.0,1886.0,,10958.0,1.0
京都,9,3,サンダーストラック,ロードカナロア,-2907.0,-682.0,-1519.0,-1354.0,-3277.0,-3552.0,-1432.0,,-14723.0,6.0
京都,9,4,アーレムアレス,ハービンジャー,391.0,-1020.0,423.0,143.0,-1113.0,2186.0,1381.0,,2391.0,2.0
京都,9,5,ジャストビート,デクラレーションオブウォー,922.0,-336.0,716.0,506.0,-1205.0,81.0,-878.0,,-194.0,4.0
京都,9,6,ダークマルス,エピファネイア,-1513.0,-6025.0,-2937.0,1587.0,-1809.0,-5692.0,,,-16389.0,7.0
京都,9,7,サーディンラン,レイデオロ,-1294.0,-82.0,-1614.0,1242.0,-1787.0,-3153.0,-1258.0,,-7946.0,5.0
京都,9,8,サントルドパリ,シスキン,501.0,424.0,424.0,35.0,424.0,-61.0,,,1747.0,3.0
京都,10,1,テスティモーネ,ドレフォン,2988.0,2702.0,5543.0,2608.0,2178.0,2542.0,,,18561.0,2.0
京都,10,2,ヒルノハンブルク,ナダル,-312.0,39.0,1035.0,443.0,55.0,,,,1260.0,6.0
京都,10,3,アスクデビューモア,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,82.0,,-9602.0,10.0
京都,10,4,メイショウズイウン,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,,323.0,8.0
京都,10,5,トリポリタニア,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,5.0
京都,10,6,クァンタムウェーブ,ナダル,-312.0,39.0,1035.0,443.0,55.0,,,,1260.0,6.0
京都,10,7,グロッシェン,ニューイヤーズデイ,-363.0,70.0,-123.0,119.0,-660.0,-1339.0,,,-2296.0,9.0
京都,10,8,カネトシゴウト,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,10,9,シンビリーブ,Constitution,,,,,,,,,,
京都,10,10,クレメダンジュ,ラニ,890.0,995.0,2043.0,1669.0,1232.0,1786.0,,,8615.0,4.0
京都,10,11,サンライズグルーヴ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-1831.0,-2241.0,82.0,,,-10471.0,11.0
京都,10,12,ルージュミラージュ,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,,,9663.0,3.0
京都,10,13,カミノレアル,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-21994.0,12.0
京都,10,14,コスモジンバック,Good Magic,,,,,,,,,,
京都,11,1,パラディレーヌ,キズナ,1434.0,1952.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22841.0,1.0
京都,11,2,ステレンボッシュ,エピファネイア,-1513.0,-389.0,-2937.0,-1991.0,-1809.0,-5692.0,-1724.0,,-16055.0,15.0
京都,11,3,シンリョクカ,サトノダイヤモンド,-504.0,-246.0,-1096.0,-472.0,-854.0,-1786.0,,,-4958.0,9.0
京都,11,4,カナテープ,ロードカナロア,-2907.0,2748.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-8705.0,13.0
京都,11,5,サフィラ,ハーツクライ,-2618.0,-1166.0,-3424.0,219.0,-2270.0,-2972.0,-2362.0,,-14593.0,14.0
京都,11,6,エリカエクスプレス,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17652.0,16.0
京都,11,7,レガレイラ,スワーヴリチャード,-913.0,-177.0,-1019.0,787.0,-2064.0,,,,-3386.0,8.0
京都,11,8,ヴェルミセル,ゴールドシップ,548.0,6.0,580.0,-2596.0,1279.0,1463.0,-781.0,,499.0,6.0
京都,11,9,ボンドガール,ダイワメジャー,1022.0,-587.0,-636.0,-555.0,-872.0,-1639.0,-2566.0,,-5833.0,11.0
京都,11,10,セキトバイースト,デクラレーションオブウォー,922.0,332.0,716.0,-2095.0,-1205.0,81.0,-878.0,,-2127.0,7.0
京都,11,11,フェアエールング,ゴールドシップ,548.0,6.0,580.0,-2596.0,1279.0,1463.0,,,1280.0,5.0
京都,11,12,ライラック,オルフェーヴル,-914.0,70.0,1764.0,441.0,1044.0,1152.0,2285.0,,5842.0,3.0
京都,11,13,ココナッツブラウン,キタサンブラック,2513.0,-361.0,-309.0,2180.0,263.0,1214.0,1530.0,,7030.0,2.0
京都,11,14,ケリフレッドアスク,ドゥラメンテ,-2094.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-7046.0,12.0
京都,11,15,オーロラエックス,サトノダイヤモンド,-504.0,-246.0,-1096.0,0.0,-472.0,-854.0,-1786.0,,-4958.0,9.0
京都,11,16,リンクスティップ,キタサンブラック,2513.0,-361.0,-309.0,-564.0,263.0,1214.0,1530.0,,4286.0,4.0
京都,12,1,プッシュオン,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,5483.0,,22404.0,1.0
京都,12,2,ノーブルスカイ,ネオユニヴァース,60.0,-192.0,-73.0,0.0,137.0,-99.0,,,-167.0,4.0
京都,12,3,ナムラフッカー,スワーヴリチャード,-913.0,264.0,-1019.0,787.0,-2064.0,196.0,,,-2749.0,5.0
京都,12,4,セブンマジシャン,ジャスタウェイ,-1043.0,374.0,-261.0,552.0,-334.0,826.0,1279.0,,1393.0,3.0
京都,12,5,マイネルオーシャン,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,,3018.0,2.0
京都,12,6,ショウナンラピダス,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-6992.0,9.0
京都,12,7,ディープリッチ,ディープブリランテ,-1114.0,-837.0,-142.0,-1792.0,-695.0,-603.0,,,-5183.0,8.0
京都,12,8,ガイアメンテ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-451.0,,-7443.0,10.0
京都,12,9,ウィープディライト,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-1099.0,,-8091.0,11.0
京都,12,10,リッケンバッカー,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-12135.0,12.0
京都,12,11,ワイドアラジン,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-124.0,,-4697.0,7.0
京都,12,12,アウフヘーベン,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-472.0,-854.0,,,,-4087.0,6.0
