場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,8,ウマナミカイドウ,天間昭一,-519.0,-250.0,-462.0,160.0,-484.0,-1799.0,-319.0,,-3673.0,6.0
東京,3,9,ノーウェアマン,浅利英明,,,,,,,,,,
東京,4,1,フジコンフィデンス,牧光二　,282.0,496.0,911.0,960.0,473.0,737.0,,300.0,4159.0,3.0
東京,4,2,サーロー,勢司和浩,-1512.0,1228.0,-1354.0,759.0,-716.0,-1396.0,,-296.0,-3287.0,10.0
東京,4,3,フェスティヴハート,畠山吉宏,-842.0,-143.0,314.0,-538.0,-1056.0,-366.0,,-463.0,-3094.0,9.0
東京,4,4,プレデンシア,中尾秀正,-244.0,369.0,603.0,456.0,783.0,-157.0,,652.0,2462.0,5.0
東京,4,5,ハピナスター,伊藤伸一,-1000.0,-249.0,-1993.0,-82.0,-775.0,-914.0,,-869.0,-5882.0,13.0
東京,4,6,マッシブショット,武藤善則,-478.0,-300.0,-1252.0,-732.0,-550.0,-1028.0,,-510.0,-4850.0,12.0
東京,4,7,アメジストテソーロ,稲垣幸雄,696.0,69.0,1550.0,432.0,852.0,940.0,,372.0,4911.0,2.0
東京,4,8,アイクルムズ,粕谷昌央,84.0,-9.0,-863.0,-255.0,480.0,-1299.0,,186.0,-1676.0,7.0
東京,4,9,マカイゾウ,竹内正洋,1112.0,922.0,1159.0,1157.0,1653.0,1345.0,,-305.0,7043.0,1.0
東京,4,10,クルビデンス,菊川正達,-1371.0,-787.0,-1135.0,-820.0,-1450.0,-1295.0,,-138.0,-6996.0,14.0
東京,4,11,ジャガーライズ,伊藤圭三,-147.0,-235.0,919.0,-742.0,244.0,-71.0,,674.0,642.0,6.0
東京,4,12,カテドラルクォーツ,菊沢隆徳,870.0,102.0,-27.0,-99.0,1349.0,1340.0,,9.0,3544.0,4.0
東京,4,13,ジャレッド,秋山真一,,,,,,,,,,
東京,4,14,マインセーラ,的場均　,-2360.0,-1340.0,-2673.0,-1776.0,-3862.0,-3767.0,,-1050.0,-16828.0,15.0
東京,4,15,フランジパーヌ,深山雅史,-1757.0,-259.0,-234.0,570.0,731.0,-1320.0,,-307.0,-2576.0,8.0
東京,4,16,サリーアン,鈴木伸尋,-553.0,-68.0,-1367.0,-13.0,-605.0,-1443.0,,-293.0,-4342.0,11.0
東京,5,1,ウップヘリーア,黒岩陽一,1360.0,23.0,358.0,-233.0,-545.0,438.0,,,1401.0,3.0
東京,5,2,ヴァンデスペランス,中舘英二,-493.0,-222.0,-1200.0,159.0,-137.0,-534.0,,,-2427.0,7.0
東京,5,3,ファストフォワード,小林真也,176.0,-712.0,-555.0,-924.0,-217.0,92.0,,,-2140.0,6.0
東京,5,4,トゥインクルピカ,四位洋文,-56.0,85.0,988.0,196.0,647.0,346.0,,,2206.0,1.0
東京,5,5,ブラックオリンピア,友道康夫,171.0,15.0,430.0,170.0,-89.0,623.0,,,1320.0,4.0
東京,5,6,マテンロウゼロ,松永幹夫,-20.0,172.0,-129.0,186.0,1121.0,346.0,,,1676.0,2.0
東京,5,7,ダイユウアレグロ,松永康利,-729.0,-657.0,-493.0,-1497.0,-226.0,-618.0,,,-4220.0,9.0
東京,5,8,オルフセン,斎藤誠　,30.0,-962.0,-547.0,54.0,-1630.0,-172.0,,,-3227.0,8.0
東京,5,9,ジングアップ,大竹正博,148.0,399.0,-659.0,61.0,-453.0,-152.0,,,-656.0,5.0
東京,6,1,マイネルトレマーズ,手塚貴久,590.0,-72.0,-673.0,804.0,546.0,490.0,,127.0,1812.0,6.0
東京,6,2,ノボリフジ,伊藤伸一,-1000.0,-249.0,-1993.0,-82.0,-775.0,-914.0,,-869.0,-5882.0,14.0
東京,6,3,ホウオウルクソール,栗田徹　,-971.0,4.0,-1703.0,-136.0,-1913.0,-1202.0,,-475.0,-6396.0,16.0
東京,6,4,ヤマメイッカ,久保田貴,1080.0,101.0,-72.0,257.0,470.0,778.0,,77.0,2691.0,4.0
東京,6,5,マクリール,手塚貴久,590.0,-72.0,-673.0,804.0,546.0,490.0,,127.0,1812.0,6.0
東京,6,6,タートルインメイ,奥平雅士,-1269.0,480.0,-503.0,386.0,46.0,-1497.0,,-764.0,-3121.0,11.0
東京,6,7,ポッドスモーカー,小野次郎,-609.0,-228.0,-356.0,-1282.0,49.0,-182.0,,-239.0,-2847.0,10.0
東京,6,8,トシッキーセカンド,清水久詞,-233.0,-209.0,-1429.0,-409.0,-548.0,-972.0,,-454.0,-4254.0,12.0
東京,6,9,ゾネブルーム,矢嶋大樹,-479.0,-481.0,-1484.0,-576.0,-1048.0,-1155.0,,-752.0,-5975.0,15.0
東京,6,10,ラットバラット,矢野英一,145.0,-242.0,-1147.0,-430.0,-1282.0,-880.0,,-602.0,-4438.0,13.0
東京,6,11,タマモチョコチップ,菊沢隆徳,870.0,102.0,-27.0,-99.0,1349.0,1340.0,,9.0,3544.0,2.0
東京,6,12,タケルムサシ,斎藤誠　,30.0,-962.0,673.0,54.0,2099.0,-172.0,,509.0,2231.0,5.0
東京,6,13,オルブライト,杉浦宏昭,-133.0,-326.0,203.0,-16.0,882.0,-442.0,,-618.0,-450.0,8.0
東京,6,14,フェルアフリーゼ,深山雅史,-1757.0,-259.0,-234.0,570.0,731.0,-1320.0,,-307.0,-2576.0,9.0
東京,6,15,ムーンブランシュ,牧光二　,282.0,496.0,911.0,960.0,473.0,737.0,,300.0,4159.0,1.0
東京,6,16,カリビアンダンサー,宮地貴稔,,717.0,539.0,1483.0,357.0,-76.0,,-17.0,3003.0,3.0
東京,7,1,アルシミスト,浅利英明,,,,,,,,,,
東京,7,2,キカオクベシ,根本康広,-471.0,-732.0,1364.0,639.0,-516.0,-103.0,,827.0,1008.0,6.0
東京,7,3,ジェイエルバース,小西一男,-150.0,-552.0,-297.0,174.0,-696.0,-859.0,319.0,-20.0,-2081.0,8.0
東京,7,4,マイネルブリオン,矢野英一,145.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,-669.0,-602.0,-6448.0,10.0
東京,7,5,アイスブレイカー,伊坂重信,-350.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,-121.0,-1067.0,-9840.0,14.0
東京,7,6,ジーティーエンジン,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,,674.0,3329.0,2.0
東京,7,7,ホウオウゴールド,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,-138.0,-475.0,-9644.0,12.0
東京,7,8,ゼンカイパイロ,伊坂重信,-350.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,,-1067.0,-9719.0,13.0
東京,7,9,マルセルテソーロ,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,-135.0,300.0,2945.0,3.0
東京,7,10,トモジャシーマ,鈴木伸尋,-553.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,-353.0,-293.0,-6920.0,11.0
東京,7,11,スプランドゥール,和田雄二,-1677.0,-2692.0,-2355.0,-1621.0,-1818.0,-2225.0,-809.0,-423.0,-13620.0,15.0
東京,7,12,メリーサウンド,小笠倫弘,-629.0,-21.0,-35.0,-1082.0,414.0,-106.0,,162.0,-1297.0,7.0
東京,7,13,ポッドボウ,矢作芳人,162.0,287.0,1034.0,71.0,1247.0,-191.0,564.0,593.0,3767.0,1.0
東京,7,14,メリディアンスター,加藤征弘,789.0,-362.0,40.0,313.0,347.0,534.0,76.0,40.0,1777.0,4.0
東京,7,15,ミツカネリブラ,清水英克,-1246.0,1176.0,-1236.0,761.0,1.0,-287.0,-781.0,-974.0,-2586.0,9.0
東京,7,16,マクミランテソーロ,田中剛　,179.0,189.0,820.0,139.0,247.0,8.0,-245.0,375.0,1712.0,5.0
東京,8,1,プルミエソルティ,斎藤誠　,30.0,-140.0,-547.0,394.0,-1630.0,-172.0,-939.0,-135.0,-3139.0,3.0
東京,8,2,エンジェルマーク,宮田敬介,152.0,-81.0,-511.0,-395.0,-580.0,101.0,317.0,27.0,-970.0,1.0
東京,8,3,アドミラルシップ,相沢郁　,-1483.0,-415.0,-1005.0,-107.0,-274.0,-1648.0,-218.0,-77.0,-5227.0,6.0
東京,8,4,ドーバーブライト,西田雄一,-894.0,-1556.0,-1989.0,-801.0,-750.0,-733.0,354.0,-57.0,-6426.0,7.0
東京,8,5,レイニング,国枝栄　,-78.0,-328.0,-1192.0,-1342.0,-744.0,-821.0,-335.0,-316.0,-5156.0,5.0
東京,8,6,ネイサン,粕谷昌央,84.0,-2432.0,-1578.0,-162.0,-3778.0,-1299.0,,-82.0,-9247.0,8.0
東京,8,7,リポサンテ,蛯名正義,-208.0,-1277.0,-298.0,-170.0,-533.0,-739.0,-356.0,-308.0,-3889.0,4.0
東京,8,8,ムゾラシカ,根本康広,-471.0,-732.0,-677.0,639.0,597.0,-103.0,-66.0,-353.0,-1166.0,2.0
東京,9,1,ミッキーチャレンジ,中内田充,2.0,-80.0,-768.0,-487.0,-288.0,211.0,-158.0,-194.0,-1762.0,9.0
東京,9,2,ゴールドスター,奥村武　,-68.0,-20.0,206.0,409.0,173.0,-349.0,,-47.0,304.0,7.0
東京,9,3,ジュンゴールド,友道康夫,171.0,-586.0,430.0,-302.0,-19.0,623.0,,-207.0,110.0,8.0
東京,9,4,エフォートレス,嘉藤貴行,678.0,59.0,429.0,411.0,552.0,205.0,,170.0,2504.0,3.0
東京,9,5,オンザブルースカイ,谷潔　　,-11.0,638.0,-633.0,-474.0,1249.0,155.0,,-535.0,389.0,6.0
東京,9,6,ウイントワイライト,西園翔太,-29.0,1699.0,444.0,889.0,431.0,637.0,121.0,312.0,4504.0,2.0
東京,9,7,デンクマール,田中博康,-142.0,57.0,-787.0,152.0,-369.0,-622.0,-601.0,-418.0,-2730.0,11.0
東京,9,8,タイセイカレント,矢作芳人,162.0,287.0,-340.0,71.0,1247.0,-191.0,,-105.0,1131.0,5.0
東京,9,9,エクストラバック,西園正都,81.0,1167.0,-807.0,56.0,502.0,691.0,,-79.0,1611.0,4.0
東京,9,10,マテンロウサン,昆貢　　,-114.0,-805.0,-284.0,-351.0,-810.0,-103.0,414.0,-70.0,-2123.0,10.0
東京,9,11,イブニングタイド,林徹　　,-440.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,,53.0,-3918.0,12.0
東京,9,12,メイケイバートン,中竹和也,370.0,536.0,2365.0,27.0,394.0,620.0,,360.0,4672.0,1.0
東京,10,1,オレデイイノカ,古賀慎明,390.0,-225.0,-591.0,-448.0,73.0,97.0,,-166.0,-870.0,10.0
東京,10,2,モナルヒ,小崎憲　,924.0,-899.0,-313.0,148.0,-1968.0,669.0,-665.0,-1004.0,-3108.0,13.0
東京,10,3,ベンヌ,久保田貴,1080.0,192.0,-72.0,-284.0,470.0,778.0,455.0,77.0,2696.0,7.0
東京,10,4,フルオール,斎藤誠　,30.0,-140.0,673.0,171.0,2099.0,-172.0,,509.0,3170.0,6.0
東京,10,5,タイゲン,平田修　,-240.0,-889.0,-751.0,-2208.0,-1577.0,-208.0,,-414.0,-6287.0,16.0
東京,10,6,トウカイポワール,北出成人,1055.0,844.0,1097.0,739.0,2726.0,860.0,2104.0,956.0,10381.0,1.0
東京,10,7,ラフエイジアン,中舘英二,-493.0,15.0,607.0,454.0,-353.0,-534.0,513.0,-297.0,-88.0,9.0
東京,10,8,グロッシェン,宮田敬介,152.0,-81.0,-842.0,23.0,-836.0,101.0,-241.0,-350.0,-2074.0,12.0
東京,10,9,ヴァンドーム,安田翔伍,353.0,-262.0,44.0,-172.0,413.0,30.0,481.0,39.0,926.0,8.0
東京,10,10,グランツアーテム,中川公成,308.0,82.0,351.0,111.0,904.0,657.0,135.0,913.0,3461.0,5.0
東京,10,11,ベルウェザー,茶木太樹,67.0,-570.0,441.0,-464.0,-275.0,-224.0,-386.0,-181.0,-1592.0,11.0
東京,10,12,ラップスター,森秀行　,254.0,1070.0,1009.0,148.0,1615.0,621.0,,772.0,5489.0,3.0
東京,10,13,メイショウフジ,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,-435.0,-301.0,-3483.0,14.0
東京,10,14,ギーロカスタル,伊藤大士,-1181.0,-765.0,-1063.0,-182.0,-1213.0,-999.0,-318.0,-125.0,-5846.0,15.0
東京,10,15,ルグランヴァン,高木登　,1179.0,-546.0,959.0,647.0,-36.0,1218.0,,478.0,3899.0,4.0
東京,10,16,ロジアデレード,稲垣幸雄,696.0,1108.0,1550.0,271.0,852.0,940.0,689.0,372.0,6478.0,2.0
東京,11,1,タイセイボーグ,松下武士,-160.0,235.0,-527.0,-260.0,443.0,385.0,,-428.0,-312.0,6.0
東京,11,2,ドナルンバ,上原佑紀,359.0,-455.0,1702.0,-99.0,1473.0,-275.0,,143.0,2848.0,1.0
東京,11,3,ルーチェフィオーレ,嘉藤貴行,678.0,-158.0,429.0,-322.0,552.0,205.0,-209.0,170.0,1345.0,2.0
東京,11,4,レディーゴール,池添学　,-111.0,222.0,227.0,11.0,876.0,-428.0,,332.0,1129.0,4.0
東京,11,5,フィロステファニ,中内田充,2.0,-39.0,-768.0,-22.0,-288.0,211.0,-119.0,-194.0,-1217.0,7.0
東京,11,6,ヒルデグリム,小野次郎,-609.0,403.0,1372.0,-1282.0,49.0,-182.0,,702.0,453.0,5.0
東京,11,7,マルガ,須貝尚介,-85.0,-273.0,360.0,321.0,353.0,386.0,-54.0,127.0,1135.0,3.0
東京,11,8,ハッピーエンジェル,武市康男,66.0,-104.0,47.0,-96.0,-1688.0,-241.0,,68.0,-1948.0,8.0
東京,11,9,バースデイフライト,新谷功一,-663.0,-277.0,-541.0,-624.0,-353.0,-539.0,305.0,-365.0,-3057.0,10.0
東京,11,10,ミツカネベネラ,鈴木伸尋,-553.0,-82.0,-110.0,-13.0,-605.0,-1443.0,,-80.0,-2886.0,9.0
東京,12,1,フウセツ,鈴木慎太,810.0,-201.0,1421.0,1165.0,1696.0,860.0,1055.0,741.0,7547.0,1.0
東京,12,2,マサノユニコーン,小島茂之,501.0,689.0,-162.0,384.0,784.0,1402.0,951.0,-235.0,4314.0,2.0
東京,12,3,オセアエクスプレス,菊川正達,-1371.0,-669.0,-1135.0,-261.0,-1450.0,-1295.0,,-138.0,-6319.0,10.0
東京,12,4,バイファーザベスト,清水久詞,-233.0,-771.0,-1429.0,1448.0,-548.0,-972.0,58.0,-454.0,-2901.0,9.0
東京,12,5,アオカミ,松山将樹,-363.0,-972.0,-392.0,-307.0,-1537.0,900.0,246.0,-227.0,-2652.0,8.0
東京,12,6,アルジェンタージョ,伊藤圭三,-147.0,1153.0,919.0,355.0,244.0,-71.0,,674.0,3127.0,4.0
東京,12,7,メモリーグラス,松永康利,-729.0,87.0,202.0,-50.0,-542.0,-618.0,,179.0,-1471.0,7.0
東京,12,8,トルーマンテソーロ,菊川正達,-1371.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,-301.0,-138.0,-6645.0,11.0
東京,12,9,ワーズワース,高橋一哉,-171.0,-958.0,-3120.0,-1476.0,-2381.0,-1939.0,327.0,682.0,-9036.0,12.0
東京,12,10,レヴィテーション,中川公成,308.0,82.0,351.0,-162.0,904.0,657.0,135.0,913.0,3188.0,3.0
東京,12,11,ターニングアップ,南田美知,-1208.0,-1599.0,-2460.0,214.0,-3960.0,-2212.0,861.0,-874.0,-11238.0,13.0
東京,12,12,カルパ,須貝尚介,-85.0,0.0,141.0,-43.0,353.0,386.0,659.0,-280.0,1131.0,5.0
東京,12,13,トロピカルヒーロー,根本康広,-471.0,-732.0,1364.0,-227.0,-516.0,-103.0,,827.0,142.0,6.0
京都,1,1,トワイライトビュー,佐々木晶,-1537.0,274.0,440.0,221.0,1246.0,494.0,,,1138.0,6.0
京都,1,2,エコロガルダ,大久保龍,468.0,-842.0,172.0,-307.0,-804.0,-330.0,,,-1643.0,10.0
京都,1,3,リアライズガイザー,杉山晴紀,863.0,609.0,650.0,776.0,1065.0,1196.0,,,5159.0,3.0
京都,1,4,アドフランマム,本田優　,-396.0,-2456.0,-268.0,-490.0,-63.0,-2053.0,-118.0,,-5844.0,13.0
京都,1,5,メイワキラリ,河嶋宏樹,4324.0,3886.0,4272.0,-248.0,2091.0,5288.0,201.0,,19814.0,1.0
京都,1,6,サクライロマウコロ,西園正都,962.0,-415.0,2145.0,-96.0,502.0,377.0,,,3475.0,5.0
京都,1,7,ジョイフルサンデー,宮徹　　,-681.0,-156.0,-269.0,225.0,496.0,-151.0,,,-536.0,8.0
京都,1,8,キープシャイニング,長谷川浩,-196.0,-543.0,-1062.0,556.0,934.0,425.0,,,114.0,7.0
京都,1,9,ジャストアダッシュ,藤野健太,597.0,-1027.0,-1080.0,-459.0,-1019.0,-509.0,,,-3497.0,12.0
京都,1,10,メイショウシンガン,高橋義忠,45.0,579.0,-515.0,-631.0,-337.0,7.0,,,-852.0,9.0
京都,1,11,ロードベルファスト,畑端省吾,1061.0,930.0,1507.0,96.0,229.0,1776.0,,,5599.0,2.0
京都,1,12,ラヴネヴァーダイズ,渡辺薫彦,-507.0,-605.0,-690.0,-201.0,-444.0,660.0,,,-1787.0,11.0
京都,1,13,アイク,佐藤悠太,,,,,,,,,,
京都,1,14,ホールオブミラーズ,高野友和,1460.0,317.0,298.0,964.0,669.0,1035.0,,,4743.0,4.0
京都,2,1,キングズテイル,岡田稲男,692.0,58.0,745.0,-516.0,143.0,-138.0,,,984.0,5.0
京都,2,2,タガノニューデリー,斉藤崇史,206.0,554.0,637.0,762.0,149.0,-371.0,0.0,,1937.0,3.0
京都,2,3,メイショウハチマキ,飯田祐史,108.0,680.0,-542.0,-182.0,-863.0,-1075.0,,,-1874.0,6.0
京都,2,4,マルーンドライブ,庄野靖志,1229.0,-417.0,-125.0,492.0,205.0,277.0,,,1661.0,4.0
京都,2,5,アンリミテッド,高野友和,1460.0,317.0,298.0,964.0,528.0,1035.0,,,4602.0,2.0
京都,2,6,ファインマン,前川恭子,,,,,,,,,,
京都,2,7,リフラ,西村真幸,829.0,-253.0,-1361.0,203.0,-578.0,-884.0,,,-2044.0,8.0
京都,2,8,コパノルーカス,梅田智之,-516.0,-462.0,-1800.0,-329.0,-1814.0,-1106.0,,,-6027.0,10.0
京都,2,9,ヒロノスカイ,宮本博　,551.0,2229.0,1351.0,690.0,1341.0,1846.0,,,8008.0,1.0
京都,2,10,サンライズケヴィン,平田修　,-1938.0,-323.0,-751.0,16.0,-106.0,-1569.0,,,-4671.0,9.0
京都,2,11,ゴールデンスラム,池江泰寿,902.0,-1038.0,-333.0,-346.0,-489.0,-718.0,,,-2022.0,7.0
京都,3,1,オフクマメ,松下武士,110.0,-565.0,-527.0,-260.0,443.0,-1022.0,,,-1821.0,6.0
京都,3,2,テイエムアイラン,宮地貴稔,1788.0,610.0,1082.0,1483.0,357.0,1592.0,,,6912.0,1.0
京都,3,3,ナムラオリガミ,高橋一哉,-1403.0,-1710.0,-403.0,-1802.0,-2381.0,-1600.0,-1323.0,,-10622.0,10.0
京都,3,4,ナオミニオールイン,佐藤悠太,,,,,,,,,,
京都,3,5,ダンシングドール,牧田和弥,-1868.0,-825.0,-800.0,-136.0,-992.0,-2502.0,,,-7123.0,9.0
京都,3,6,シャローアロス,安達昭夫,-3.0,-1522.0,-1036.0,-635.0,-671.0,-811.0,,,-4678.0,7.0
京都,3,7,ナムラコスモス,大橋勇樹,-2052.0,684.0,-41.0,52.0,-747.0,1128.0,,,-976.0,5.0
京都,3,8,フロムレイブン,坂口智康,212.0,-873.0,-1792.0,-154.0,-2208.0,-1133.0,,,-5948.0,8.0
京都,3,9,ステイフリー,高橋義忠,45.0,579.0,-266.0,-631.0,-337.0,7.0,,,-603.0,4.0
京都,3,10,ペプチドブッドレア,吉村圭司,1213.0,35.0,988.0,396.0,1938.0,1824.0,,,6394.0,2.0
京都,3,11,モカプウイング,加藤公太,,,,,,,,,,
京都,3,12,クロスボーダー,小林真也,1420.0,-256.0,-555.0,-924.0,730.0,878.0,,,1293.0,3.0
京都,4,1,ウイングランブルー,深山雅史,147.0,411.0,,-7.0,-183.0,1932.0,1010.0,,3310.0,1.0
京都,4,2,サルサロッサ,高柳瑞樹,-13.0,418.0,,-244.0,52.0,-246.0,,,-33.0,6.0
京都,4,3,コパノニコルソン,宮徹　　,-681.0,-282.0,,-199.0,-29.0,-151.0,,,-1342.0,8.0
京都,4,4,ヴラディア,小西一男,398.0,348.0,,15.0,121.0,-61.0,,,821.0,5.0
京都,4,5,シゲルタヌキ,谷潔　　,1177.0,83.0,,-362.0,-80.0,804.0,240.0,,1862.0,3.0
京都,4,6,スズカキング,谷潔　　,1177.0,83.0,,-362.0,-80.0,804.0,,,1622.0,4.0
京都,4,7,ヴィンテージボンド,西園正都,962.0,360.0,,1007.0,-49.0,377.0,,,2657.0,2.0
京都,4,8,サンダーアラート,田中博康,-192.0,-40.0,,-28.0,-59.0,-16.0,,,-335.0,7.0
京都,5,1,ビケイムフリー,吉村圭司,1213.0,627.0,988.0,396.0,1938.0,1824.0,,,6986.0,2.0
京都,5,2,トミーバローズ,清水久詞,-950.0,-209.0,357.0,-409.0,-548.0,141.0,,,-1618.0,10.0
京都,5,3,アスクウルトラモア,矢作芳人,332.0,22.0,-340.0,467.0,1247.0,818.0,,,2546.0,5.0
京都,5,4,アーリーハーベスト,小林真也,1420.0,-712.0,-555.0,-924.0,730.0,878.0,,,837.0,6.0
京都,5,5,エイズルブルーム,坂口智康,212.0,-168.0,-1792.0,-154.0,-2208.0,-1133.0,,,-5243.0,14.0
京都,5,6,ペガサスジルシ,新谷功一,-698.0,-701.0,-541.0,-624.0,-353.0,-493.0,,,-3410.0,13.0
京都,5,7,メドウセージ,藤岡健一,-144.0,107.0,-156.0,84.0,62.0,-691.0,,,-738.0,8.0
京都,5,8,ヒルノジェノヴァ,藤野健太,597.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-2069.0,11.0
京都,5,9,ピレシー,宮地貴稔,1788.0,717.0,1082.0,1483.0,357.0,1592.0,,,7019.0,1.0
京都,5,10,サイモンシャリオ,梅田智之,-516.0,-306.0,-505.0,-329.0,-626.0,-1106.0,,,-3388.0,12.0
京都,5,11,シャマレル,渡辺薫彦,-507.0,382.0,897.0,-201.0,-444.0,660.0,,,787.0,7.0
京都,5,12,メイショウランケイ,武幸四郎,49.0,204.0,1110.0,348.0,304.0,1166.0,,,3181.0,4.0
京都,5,13,メランコリニスタ,吉村圭司,1213.0,627.0,988.0,396.0,1938.0,1824.0,,,6986.0,2.0
京都,5,14,ファフロツキーズ,野中賢二,-710.0,193.0,-290.0,-390.0,-832.0,686.0,,,-1343.0,9.0
京都,6,1,ウインジャスミン,緒方努　,-3603.0,-759.0,-1330.0,-1819.0,-827.0,-1582.0,,,-9920.0,16.0
京都,6,2,コズミックフレア,吉田直弘,357.0,248.0,522.0,144.0,493.0,120.0,,,1884.0,7.0
京都,6,3,ミスヘンリー,羽月友彦,1052.0,-491.0,-40.0,-525.0,-476.0,-28.0,,,-508.0,10.0
京都,6,4,アイカンアズーラ,河嶋宏樹,4324.0,-962.0,4272.0,-248.0,2091.0,5288.0,,,14765.0,1.0
京都,6,5,カネコメブライト,中尾秀正,-155.0,369.0,603.0,456.0,783.0,1064.0,,,3120.0,4.0
京都,6,6,フレグレイ,角田晃一,-714.0,224.0,371.0,-141.0,67.0,59.0,,,-134.0,9.0
京都,6,7,ディーズベンチャー,岡田稲男,692.0,136.0,745.0,-516.0,286.0,-138.0,,,1205.0,8.0
京都,6,8,スノーガーネット,中尾秀正,-155.0,369.0,603.0,456.0,783.0,1064.0,,,3120.0,4.0
京都,6,9,アクシュラ,橋口慎介,-1302.0,-409.0,-110.0,-197.0,-1061.0,-489.0,,,-3568.0,12.0
京都,6,10,コイバナ,渡辺薫彦,-507.0,382.0,-690.0,-201.0,-444.0,660.0,,,-800.0,11.0
京都,6,11,メイショウピュルテ,笹田和秀,-840.0,32.0,-1315.0,-478.0,-2533.0,-1009.0,,,-6143.0,15.0
京都,6,12,ピカラ,坂口智康,212.0,-168.0,-1371.0,-154.0,-2208.0,-1133.0,,,-4822.0,14.0
京都,6,13,テーオーナタリー,梅田智之,-516.0,-306.0,-1800.0,-329.0,-626.0,-1106.0,,,-4683.0,13.0
京都,6,14,オリヒメボシ,庄野靖志,1229.0,275.0,-125.0,492.0,142.0,277.0,,,2290.0,6.0
京都,6,15,テンタイムトップ,高柳大輔,1571.0,-64.0,934.0,1137.0,1307.0,1150.0,,,6035.0,2.0
京都,6,16,タイセイパフューム,牧浦充徳,268.0,275.0,648.0,-278.0,952.0,1733.0,,,3598.0,3.0
京都,7,1,プチプランス,藤岡健一,-144.0,496.0,319.0,-26.0,117.0,-691.0,-218.0,,-147.0,8.0
京都,7,2,エリカヴェネチア,吉岡辰弥,1121.0,970.0,573.0,-398.0,469.0,544.0,73.0,,3352.0,6.0
京都,7,3,サンダーユニバンス,奥村豊　,2017.0,-15.0,430.0,204.0,541.0,1608.0,,,4785.0,4.0
京都,7,4,ディニテ,辻野泰之,-371.0,209.0,405.0,768.0,424.0,890.0,120.0,,2445.0,7.0
京都,7,5,ポイントネモ,大久保龍,468.0,-87.0,172.0,-381.0,-163.0,-330.0,-187.0,,-508.0,9.0
京都,7,6,ゴルデールスカー,加藤公太,,,,,,,,,,
京都,7,7,リアルペガサス,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,-476.0,,-989.0,10.0
京都,7,8,マジックブルー,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,-148.0,,8291.0,1.0
京都,7,9,ミライエイゴウ,四位洋文,761.0,944.0,466.0,403.0,647.0,1104.0,209.0,,4534.0,5.0
京都,7,10,アークドール,松永幹夫,-77.0,306.0,1549.0,-211.0,1121.0,1482.0,801.0,,4971.0,3.0
京都,7,11,ニシノミチアキ,吉村圭司,1213.0,120.0,985.0,911.0,-372.0,1824.0,458.0,,5139.0,2.0
京都,8,1,リカントロポ,梅田智之,-516.0,-1111.0,-505.0,-782.0,-1814.0,-1106.0,,,-5834.0,11.0
京都,8,2,ネブラディスク,福永祐一,-230.0,612.0,-109.0,389.0,183.0,479.0,617.0,,1941.0,4.0
京都,8,3,メイショウヨゾラ,高柳瑞樹,-13.0,-1250.0,-143.0,-603.0,-445.0,-246.0,-278.0,,-2978.0,9.0
京都,8,4,コスモアンソロジー,嘉藤貴行,-552.0,59.0,429.0,357.0,319.0,574.0,,,1186.0,6.0
京都,8,5,オデット,緒方努　,-3603.0,-1416.0,-3102.0,-105.0,-3474.0,-1582.0,,,-13282.0,12.0
京都,8,6,マイネルバーテクス,水野貴広,876.0,192.0,-1655.0,106.0,1090.0,1207.0,,,1816.0,5.0
京都,8,7,プリズマジコ,高橋義忠,45.0,-275.0,-266.0,296.0,-259.0,7.0,,,-452.0,8.0
京都,8,8,アラタマフェーヴル,浜田多実,1805.0,-36.0,-588.0,568.0,827.0,-228.0,,,2348.0,3.0
京都,8,9,キングスコール,矢作芳人,332.0,287.0,-340.0,71.0,-356.0,818.0,,,812.0,7.0
京都,8,10,リリーブライト,西田雄一,-236.0,-1556.0,-1989.0,-647.0,-750.0,-65.0,,,-5243.0,10.0
京都,8,11,テンメジャーガール,高柳大輔,1571.0,747.0,527.0,-92.0,218.0,1150.0,183.0,,4304.0,2.0
京都,8,12,レッドベルアーム,河嶋宏樹,4324.0,1815.0,578.0,505.0,2228.0,5288.0,,,14738.0,1.0
京都,9,1,バナマンテソーロ,加藤士津,-784.0,348.0,637.0,506.0,562.0,-541.0,-4.0,,724.0,9.0
