場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,14,ララヴィエルジュ,西村太一,-190.0,-121.0,-1027.0,-356.0,-621.0,,-2315.0,9.0
新潟,9,1,ロイヤルイブキ,太宰啓介,54.0,791.0,795.0,488.0,394.0,,2522.0,5.0
新潟,9,2,ヒルビリーエレジー,吉田豊　,-367.0,-812.0,205.0,-247.0,206.0,,-1015.0,7.0
新潟,9,3,マーメイドスカート,杉原誠人,71.0,-721.0,-1340.0,-377.0,-321.0,,-2688.0,8.0
新潟,9,4,コンパクトファイト,石神深道,-1656.0,-455.0,-3589.0,-2057.0,-4525.0,,-12282.0,13.0
新潟,9,5,ジェイエルタイド,小林凌大,-1090.0,-1225.0,-73.0,-627.0,-776.0,,-3791.0,10.0
新潟,9,6,ハニーローリエ,キング　,,,,,,,,
新潟,9,7,テーオービースト,菊沢一樹,3000.0,3343.0,2401.0,3695.0,2621.0,,15060.0,1.0
新潟,9,8,ニシノコイブミ,野中悠太,-407.0,473.0,-243.0,551.0,50.0,,424.0,6.0
新潟,9,9,エウクレイア,丸田恭介,308.0,-353.0,1727.0,706.0,444.0,,2832.0,3.0
新潟,9,10,エクストラチャージ,西塚洸二,1295.0,2027.0,1139.0,708.0,3756.0,,8925.0,2.0
新潟,9,11,セイウンユズカ,戸崎圭太,-111.0,318.0,-1345.0,-943.0,-1178.0,,-3259.0,9.0
新潟,9,12,ララセドラティエ,原優介　,-459.0,-4128.0,644.0,-1704.0,122.0,,-5525.0,12.0
新潟,9,13,レイオーバー,内田博幸,-980.0,-558.0,-1314.0,-146.0,-1360.0,,-4358.0,11.0
新潟,9,14,シアワセデスカ,三浦皇成,-386.0,1497.0,1338.0,328.0,-202.0,,2575.0,4.0
新潟,10,1,ショコラブレッド,柴田大知,-120.0,-1272.0,-2164.0,-2932.0,-2210.0,,-8698.0,13.0
新潟,10,2,シークザドリーム,戸崎圭太,-111.0,-492.0,-1345.0,-943.0,-1178.0,,-4069.0,10.0
新潟,10,3,ゲキザル,小林脩斗,-336.0,70.0,-113.0,-326.0,-396.0,,-1101.0,7.0
新潟,10,4,リクエイ,今村聖奈,-84.0,-457.0,-1053.0,-913.0,-20.0,,-2527.0,8.0
新潟,10,5,シャーンゴッセ,石神深道,-1656.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15091.0,14.0
新潟,10,6,ドナレア,荻野極　,452.0,-73.0,250.0,1835.0,976.0,,3440.0,2.0
新潟,10,7,グラニットピーク,内田博幸,-980.0,-1811.0,-1314.0,-146.0,-1360.0,,-5611.0,11.0
新潟,10,8,ジェイエルバース,小林凌大,-1090.0,-393.0,-73.0,-627.0,-776.0,,-2959.0,9.0
新潟,10,9,スターチスブーケ,石田拓郎,-352.0,-1759.0,-675.0,-2815.0,-1161.0,,-6762.0,12.0
新潟,10,10,タイセイピューマ,大野拓弥,714.0,-369.0,-1332.0,445.0,-334.0,,-876.0,6.0
新潟,10,11,エコロカディス,菊沢一樹,3000.0,214.0,2401.0,3695.0,2621.0,,11931.0,1.0
新潟,10,12,フェスタリア,原優介　,-459.0,2126.0,644.0,-1704.0,122.0,,729.0,5.0
新潟,10,13,カガバベル,横山琉人,477.0,641.0,567.0,-1128.0,437.0,,994.0,4.0
新潟,10,14,チャロ,菅原明良,-22.0,-899.0,583.0,1418.0,836.0,,1916.0,3.0
新潟,11,1,カシノフロレゾン,水沼元輝,-1382.0,-1543.0,-1524.0,-669.0,-655.0,,-5773.0,12.0
新潟,11,2,サツキスマイル,小林凌大,-1090.0,-393.0,-1349.0,-596.0,-776.0,,-4204.0,10.0
新潟,11,3,ドリームクルーズ,吉田豊　,-367.0,466.0,-1263.0,-422.0,206.0,,-1380.0,6.0
新潟,11,4,パーセルペーパー,柴田大知,-120.0,-1272.0,-1410.0,-369.0,-2210.0,,-5381.0,11.0
新潟,11,5,トゥルーサクセサー,荻野極　,452.0,-73.0,-679.0,-1798.0,976.0,,-1122.0,5.0
新潟,11,6,ラルンエベール,川端海翼,-709.0,2634.0,-19.0,-883.0,1007.0,,2030.0,3.0
新潟,11,7,セイロンジェムズ,杉原誠人,71.0,459.0,1564.0,548.0,-321.0,,2321.0,2.0
新潟,11,8,ウアーシュプルング,三浦皇成,-386.0,-477.0,-435.0,623.0,-202.0,,-877.0,4.0
新潟,11,9,ピコブルー,木幡巧也,-193.0,-1843.0,-867.0,298.0,266.0,,-2339.0,9.0
新潟,11,10,パヴァーヌ,佐藤翔馬,-1349.0,-2486.0,-351.0,-2039.0,-736.0,,-6961.0,13.0
新潟,11,11,ベストシーン,戸崎圭太,-111.0,-492.0,100.0,-349.0,-1178.0,,-2030.0,7.0
新潟,11,12,アスクヴォルテージ,西塚洸二,1295.0,-644.0,415.0,914.0,3756.0,,5736.0,1.0
新潟,11,13,クラウドセイル,遠藤汰月,,,,,,,,
新潟,11,14,ピースヒロフェイス,石橋脩　,1619.0,697.0,-2893.0,-1825.0,132.0,,-2270.0,8.0
新潟,12,1,アユツリー,菅原明良,-22.0,883.0,-53.0,1418.0,836.0,,3062.0,2.0
新潟,12,2,タイキオーベロン,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,16.0
新潟,12,3,サイモングリット,石川裕紀,-666.0,-560.0,-196.0,-265.0,-710.0,,-2397.0,11.0
新潟,12,4,ポッドロルフ,荻野極　,452.0,-421.0,-679.0,1835.0,976.0,,2163.0,3.0
新潟,12,5,ハイダウェイ,遠藤汰月,,,,,,,,
新潟,12,6,マリノテレージア,石橋脩　,1619.0,-366.0,-2893.0,1273.0,132.0,,-235.0,7.0
新潟,12,7,ソロフィオーレ,石田拓郎,-352.0,980.0,-2879.0,-2815.0,-1161.0,,-6227.0,15.0
新潟,12,8,ロンディネ,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,12,9,ヘヴンリーゴール,吉田豊　,-367.0,-812.0,-1263.0,-247.0,206.0,,-2483.0,12.0
新潟,12,10,タイヨウノキセツ,三浦皇成,-386.0,1497.0,-435.0,328.0,-202.0,,802.0,4.0
新潟,12,11,ケノファニース,水沼元輝,-1382.0,-789.0,-1524.0,-867.0,-655.0,,-5217.0,14.0
新潟,12,12,マテンロウバディ,今村聖奈,-84.0,-1511.0,-920.0,-913.0,-20.0,,-3448.0,13.0
新潟,12,13,ダンケルド,戸崎圭太,-111.0,318.0,100.0,-943.0,-1178.0,,-1814.0,9.0
新潟,12,14,ウーバーミッション,佐藤翔馬,-1349.0,648.0,-351.0,802.0,-736.0,,-986.0,8.0
新潟,12,15,ポッドデューク,杉原誠人,71.0,-721.0,1564.0,-377.0,-321.0,,216.0,6.0
新潟,12,16,オカゲサン,横山琉人,477.0,-1045.0,-985.0,-1128.0,437.0,,-2244.0,10.0
新潟,12,17,ミエノシリウス,丸田恭介,308.0,-353.0,-385.0,706.0,444.0,,720.0,5.0
中京,1,1,ヘザルフェン,森一馬　,-127.0,-81.0,-100.0,-103.0,0.0,,-411.0,8.0
中京,1,2,ネロコルヴィーノ,小坂忠士,0.0,189.0,709.0,704.0,0.0,,1602.0,3.0
中京,1,3,カイタロー,上野翔　,77.0,974.0,853.0,851.0,0.0,,2755.0,1.0
中京,1,4,ヘヴンリーハンド,石神深一,306.0,-851.0,-1334.0,-1375.0,126.0,,-3128.0,13.0
中京,1,5,メイショウカゲカツ,難波剛健,52.0,153.0,160.0,159.0,0.0,,524.0,4.0
中京,1,6,スズノイナズマ,大江原圭,-280.0,-420.0,-900.0,-900.0,0.0,,-2500.0,12.0
中京,1,7,ジッピーレーサー,伴啓太　,557.0,255.0,491.0,491.0,-158.0,,1636.0,2.0
中京,1,8,ディープグラビティ,草野太郎,-102.0,-557.0,-216.0,-224.0,0.0,,-1099.0,11.0
中京,1,9,サンライズジーク,小野寺祐,-7.0,-557.0,-121.0,-121.0,0.0,,-806.0,10.0
中京,1,10,ゴールデンルーキー,中村将之,-137.0,-763.0,-1474.0,-1474.0,0.0,,-3848.0,14.0
中京,1,11,ナムラドーギー,五十嵐雄,-47.0,-302.0,17.0,17.0,-79.0,,-394.0,7.0
中京,1,12,レッドファーロ,西谷誠　,0.0,-197.0,10.0,10.0,,,-177.0,5.0
中京,1,13,フェーングロッテン,高田潤　,-108.0,-186.0,-70.0,-73.0,-79.0,,-516.0,9.0
中京,1,14,カイザーブリッツ,江田勇亮,87.0,-371.0,59.0,59.0,-79.0,,-245.0,6.0
中京,2,1,オリビアサンライズ,藤懸貴志,-1120.0,554.0,981.0,236.0,-292.0,,359.0,9.0
中京,2,2,リアルサファリ,和田竜二,-980.0,78.0,-1776.0,-1236.0,-1247.0,,-5161.0,13.0
中京,2,3,アサガクル,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,6.0
中京,2,4,グルーヴィデザイン,小崎綾也,9.0,-2056.0,113.0,1016.0,1278.0,,360.0,8.0
中京,2,5,アイムアクイーン,田中健　,-65.0,1505.0,442.0,-113.0,-64.0,,1705.0,7.0
中京,2,6,サッカレッロ,バデル　,,,,,,,,
中京,2,7,ラテライト,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,2.0
中京,2,8,ハイラブソング,城戸義政,543.0,-540.0,594.0,1021.0,860.0,,2478.0,5.0
中京,2,9,スーパーチャンド,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,1.0
中京,2,10,エリタージュソング,田山旺佑,,,,,,,,
中京,2,11,モダンレディ,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,14.0
中京,2,12,アンアルモニー,岩田康誠,-140.0,-933.0,-239.0,447.0,-1101.0,,-1966.0,11.0
中京,2,13,ウィッティングハム,国分優作,-1261.0,-345.0,401.0,-1056.0,-1361.0,,-3622.0,12.0
中京,2,14,タマモマサユメ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,10.0
中京,2,15,キュアフローラ,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,4.0
中京,2,16,パドメ,秋山稔樹,697.0,651.0,1621.0,1121.0,730.0,,4820.0,3.0
中京,3,1,フォーゲル,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,3.0
中京,3,2,パークヒルシューズ,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,6.0
中京,3,3,トライアンフパス,和田竜二,-980.0,78.0,-598.0,-1501.0,-1247.0,,-4248.0,5.0
中京,3,4,シャローアロス,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,1.0
中京,3,5,サイン,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,4.0
中京,3,6,バースデイフライト,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,2.0
中京,4,1,アドバンスモダン,松若風馬,0.0,-122.0,135.0,871.0,131.0,,1015.0,5.0
中京,4,2,アイルトン,団野大成,311.0,-24.0,-716.0,742.0,1821.0,,2134.0,4.0
中京,4,3,ダブルチャレンジ,長岡禎仁,1208.0,638.0,-414.0,1691.0,1192.0,,4315.0,1.0
中京,4,4,レッドレベンディス,幸英明　,-418.0,254.0,-2206.0,-2596.0,-796.0,,-5762.0,10.0
中京,4,5,オタルイーグル,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,3.0
中京,4,6,アイク,小沢大仁,-2681.0,-635.0,-2422.0,-6122.0,-5064.0,,-16924.0,11.0
中京,4,7,フーガカンタービレ,坂井瑠星,790.0,-900.0,767.0,2319.0,1246.0,,4222.0,2.0
中京,4,8,マイケルバローズ,川田将雅,372.0,-588.0,489.0,-315.0,541.0,,499.0,6.0
中京,4,9,ドナベーネ,田口貫太,-1.0,-979.0,-433.0,1283.0,-229.0,,-359.0,7.0
中京,4,10,レディーゴール,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,8.0
中京,4,11,コスモファーブロス,和田竜二,-980.0,201.0,-598.0,-1501.0,-1247.0,,-4125.0,9.0
中京,5,1,ヴェントステラーレ,藤懸貴志,-1120.0,554.0,981.0,708.0,-292.0,,831.0,7.0
中京,5,2,メイショウアキカゼ,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,3.0
中京,5,3,ワンウェイトゥヘル,松山弘平,-473.0,-163.0,931.0,-605.0,-135.0,,-445.0,10.0
中京,5,4,ハヤブサオヒメサマ,河原田菜,227.0,-2595.0,-1876.0,-3780.0,116.0,,-7908.0,15.0
中京,5,5,バイルシュタイン,幸英明　,-418.0,-1727.0,-1072.0,-2596.0,-796.0,,-6609.0,14.0
中京,5,6,メイショウテンテン,鮫島良太,-35.0,-99.0,765.0,9.0,-286.0,,354.0,8.0
中京,5,7,ロイヤルテール,小崎綾也,9.0,-2056.0,113.0,-461.0,1278.0,,-1117.0,12.0
中京,5,8,ブルゴーニュ,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,5,9,アスターニルギリ,橋木太希,1649.0,-775.0,-1734.0,1421.0,1697.0,,2258.0,5.0
中京,5,10,テイエムダイタカ,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,13.0
中京,5,11,クリノクーチャン,高倉稜　,-238.0,136.0,78.0,296.0,-374.0,,-102.0,9.0
中京,5,12,マーブルヴァリー,長岡禎仁,1208.0,1589.0,3290.0,1691.0,1192.0,,8970.0,2.0
中京,5,13,タンテドヴィーヴル,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,4.0
中京,5,14,オルペラー,酒井学　,-582.0,-1104.0,831.0,852.0,-462.0,,-465.0,11.0
中京,5,15,マイクインダム,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,16.0
中京,5,16,カネトシエテルノ,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,6.0
中京,6,1,キタノブライド,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,6.0
中京,6,2,ベルダイナフェロー,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,6,3,トルーマンテソーロ,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,6,4,トモジャケーヤ,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,10.0
中京,6,5,ダミエ,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,12.0
中京,6,6,トーホウキザン,橋木太希,1649.0,-495.0,-1734.0,1421.0,1697.0,,2538.0,5.0
中京,6,7,マイレーヌ,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,15.0
中京,6,8,エコロエイト,和田竜二,-980.0,-1592.0,-1776.0,-1501.0,-1247.0,,-7096.0,13.0
中京,6,9,モックモック,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,14.0
中京,6,10,タイガースパーク,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,4.0
中京,6,11,アルシオーネ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,8.0
中京,6,12,ジョヴィアン,バデル　,,,,,,,,
中京,6,13,グラティアスミノル,高倉稜　,-238.0,372.0,78.0,296.0,-374.0,,134.0,9.0
中京,6,14,ヴェロクオーレ,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,6,15,ワイワイレジェンド,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,6,16,トーセンサウダージ,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,,-3211.0,11.0
中京,7,1,ドットクルー,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,10.0
中京,7,2,ルクスビッグスター,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,5.0
中京,7,3,タガノデュード,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,4.0
中京,7,4,ロワンディシー,幸英明　,-418.0,-1195.0,-2206.0,-672.0,-796.0,,-5287.0,9.0
中京,7,5,ミエスペランサ,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,7,6,ウインリブルマン,松若風馬,0.0,59.0,135.0,601.0,131.0,,926.0,6.0
中京,7,7,ミッキーツインクル,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,3.0
中京,7,8,グランヴィノス,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,2.0
中京,7,9,シルキーガール,岩田康誠,-140.0,-406.0,-815.0,447.0,-1101.0,,-2015.0,7.0
中京,7,10,ヴィレム,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,8.0
中京,8,1,パルクリチュード,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,6.0
中京,8,2,クリノクリスタル,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,3.0
中京,8,3,クリノスワロー,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,,5325.0,2.0
中京,8,4,チカミリオン,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,7.0
中京,8,5,ラヴァブル,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,8,6,フラーハ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,5.0
中京,8,7,ハギノコラソン,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,1.0
中京,9,1,ジロー,小牧加矢,-205.0,-33.0,-233.0,-233.0,,,-704.0,6.0
中京,9,2,マイネルエール,大江原圭,-280.0,-473.0,-900.0,-900.0,0.0,,-2553.0,7.0
中京,9,3,ミラクルジニア,上野翔　,77.0,-197.0,853.0,851.0,0.0,,1584.0,1.0
中京,9,4,トーアモルペウス,石神深一,306.0,-502.0,-1334.0,-1375.0,126.0,,-2779.0,8.0
中京,9,5,タイキフロリゼル,黒岩悠　,-144.0,207.0,-100.0,-100.0,0.0,,-137.0,4.0
中京,9,6,テンメジャーガール,小野寺祐,-7.0,507.0,-121.0,-121.0,0.0,,258.0,2.0
中京,9,7,クラウンセト,草野太郎,-102.0,282.0,-216.0,-224.0,0.0,,-260.0,5.0
中京,9,8,ヴァランセカズマ,井上敏樹,-158.0,466.0,-202.0,-151.0,-25.0,,-70.0,3.0
中京,10,1,ブラックタロー,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,10.0
中京,10,2,ウインドワンピース,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,,607.0,6.0
中京,10,3,ジーティーアメリカ,岩田康誠,-140.0,-406.0,-239.0,447.0,-1101.0,,-1439.0,9.0
中京,10,4,パーフェクト,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,10,5,テルアスワッド,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,7.0
中京,10,6,シドニーホバート,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,8.0
中京,10,7,カレンワッツアップ,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,2.0
中京,10,8,テーオーマルコーニ,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,9,ショウナンサエッタ,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,3.0
中京,10,10,メイショウソウセキ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,11.0
中京,10,11,ポイントネモ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,5.0
中京,11,1,ショウナンバジャラ,岩田康誠,-140.0,-933.0,-815.0,447.0,-1101.0,,-2542.0,9.0
中京,11,2,タイセイルシエル,幸英明　,-418.0,-1727.0,-2206.0,-672.0,-796.0,,-5819.0,11.0
中京,11,3,アロガントシェイム,秋山稔樹,697.0,651.0,101.0,1121.0,730.0,,3300.0,2.0
中京,11,4,ワンダーエルピス,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,10.0
中京,11,5,イダイ,田山旺佑,,,,,,,,
中京,11,6,パルジファル,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,12.0
中京,11,7,メイショウトサンコ,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,1.0
中京,11,8,サトノスピカ,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,6.0
中京,11,9,オーバースタンド,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,5.0
中京,11,10,レッドサジェス,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,3.0
中京,11,11,デルタフォー,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,4.0
中京,11,12,メイショウクメハチ,藤懸貴志,-1120.0,554.0,296.0,236.0,-292.0,,-326.0,7.0
中京,11,13,エリカマルセイユ,田口貫太,-1.0,-1090.0,-433.0,-383.0,-229.0,,-2136.0,8.0
中京,11,14,マジェスティルール,永島まな,-3084.0,-2700.0,-4025.0,-5089.0,-4976.0,,-19874.0,13.0
中京,12,1,ダイシンビヨンド,国分優作,-1261.0,-485.0,-1303.0,349.0,-1361.0,,-4061.0,6.0
中京,12,2,ミッキーストライク,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,4.0
中京,12,3,ミッドナイトホーク,幸英明　,-418.0,-1195.0,-2206.0,-2596.0,-796.0,,-7211.0,8.0
中京,12,4,マルクパージュ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,9.0
中京,12,5,レッドフェルメール,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,3.0
中京,12,6,アスクムービーオン,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,2.0
中京,12,7,ザカリナン,田山旺佑,,,,,,,,
中京,12,8,リアルフォルゴーレ,田口貫太,-1.0,3844.0,-433.0,1283.0,-229.0,,4464.0,1.0
中京,12,9,ノクナレア,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,7.0
中京,12,10,ミニトランザット,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,5.0
