場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,18,ファイアーレッド,サトノクラウン,835.0,-3346.0,-1605.0,-1737.0,-2706.0,-36.0,-877.0,,-9472.0,17.0
新潟,6,1,オールマイデイズ,リアルスティール,340.0,756.0,3041.0,1180.0,2787.0,,,,8104.0,7.0
新潟,6,2,サンセットブライト,ホッコータルマエ,630.0,-598.0,965.0,-766.0,40.0,1755.0,,,2026.0,11.0
新潟,6,3,ラファールドール,ニューイヤーズデイ,778.0,70.0,-123.0,119.0,1166.0,-17.0,,,1993.0,12.0
新潟,6,4,チザルピーノ,ドレフォン,-73.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,,15422.0,5.0
新潟,6,5,パープルナイト,スクリーンヒーロー,288.0,1362.0,-100.0,-680.0,414.0,368.0,802.0,,2454.0,10.0
新潟,6,6,パーサヴィアランス,ドレフォン,-73.0,2702.0,5543.0,1870.0,2178.0,1854.0,2587.0,,16661.0,3.0
新潟,6,7,イデアユウシン,ドレフォン,-73.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,,15960.0,4.0
新潟,6,8,シンビリーブ,Constitution,,,,,,,,,,
新潟,6,9,シンリミテス,ドレフォン,-73.0,2702.0,5543.0,1870.0,2178.0,1854.0,,,14074.0,6.0
新潟,6,10,トゥピ,シニスターミニスター,-148.0,2599.0,9037.0,126.0,5738.0,1262.0,,,18614.0,2.0
新潟,6,11,タマモキャリコ,シニスターミニスター,-148.0,2599.0,9037.0,1599.0,5738.0,1262.0,,,20087.0,1.0
新潟,6,12,ライジンマル,アジアエクスプレス,329.0,2820.0,586.0,1413.0,360.0,-392.0,-656.0,,4460.0,9.0
新潟,6,13,アレスグート,マインドユアビスケッツ,470.0,-2667.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-8998.0,13.0
新潟,6,14,サイモンルモンド,ダノンシャンティ,,,,,,,,,,
新潟,6,15,クラウンシエンタ,パイロ,-143.0,431.0,1911.0,112.0,1669.0,276.0,846.0,,5102.0,8.0
新潟,7,1,ヤマニンアドホック,ノヴェリスト,-132.0,596.0,407.0,195.0,-406.0,-171.0,,,489.0,7.0
新潟,7,2,ランドオブラヴ,ミッキーアイル,-498.0,851.0,1956.0,130.0,830.0,51.0,-77.0,,3243.0,6.0
新潟,7,3,イサチルシーサイド,イスラボニータ,-169.0,35.0,4154.0,-480.0,3209.0,1435.0,,,8184.0,1.0
新潟,7,4,ペリファーニア,モーリス,-758.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-9139.0,9.0
新潟,7,5,メイショウウネビ,メイショウサムソン,,,,,,,,,,
新潟,7,6,ワールズエンド,ロードカナロア,484.0,-682.0,-1519.0,1127.0,1653.0,814.0,4167.0,,6044.0,3.0
新潟,7,7,アームテイル,ダノンバラード,472.0,-531.0,1958.0,-110.0,1588.0,1947.0,,,5324.0,5.0
新潟,7,8,ユキマル,グレーターロンドン,179.0,1393.0,2228.0,1829.0,677.0,,,,6306.0,2.0
新潟,7,9,ベンダバリラビア,アジアエクスプレス,329.0,2820.0,919.0,2112.0,816.0,-392.0,-656.0,,5948.0,4.0
新潟,7,10,アクートゥス,ルーラーシップ,-188.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,-86.0,8.0
新潟,8,1,インファンタ,キンシャサノキセキ,-400.0,-1865.0,-1911.0,-316.0,-1136.0,-493.0,-76.0,,-6197.0,12.0
新潟,8,2,ヒメカミノイタダキ,アドマイヤムーン,463.0,-710.0,-63.0,588.0,-919.0,-438.0,-535.0,,-1614.0,9.0
新潟,8,3,スーパーバイザー,ルーラーシップ,-188.0,-1893.0,345.0,-379.0,2649.0,92.0,1680.0,,2306.0,4.0
新潟,8,4,ラインパシオン,シルバーステート,-810.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,,,-3328.0,10.0
新潟,8,5,インフローレ,リオンディーズ,-1046.0,236.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-7341.0,13.0
新潟,8,6,ザブルース,ビーチパトロール,-388.0,561.0,-68.0,78.0,-735.0,512.0,,,-40.0,7.0
新潟,8,7,アルデショワ,ブリックスアンドモルタル,182.0,2059.0,1704.0,1564.0,66.0,1767.0,391.0,,7733.0,2.0
新潟,8,8,マジカルガール,トゥザワールド,18.0,679.0,-44.0,-38.0,-354.0,378.0,,,639.0,6.0
新潟,8,9,ハッピーデービー,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15336.0,14.0
新潟,8,10,シュラフ,フォーウィールドライブ,1556.0,979.0,1902.0,3796.0,2014.0,,,,10247.0,1.0
新潟,8,11,ニシノリアリティ,Saxon Warrior,128.0,604.0,190.0,555.0,-127.0,89.0,430.0,,1869.0,5.0
新潟,8,12,レジーナローズ,リオンディーズ,-1046.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,,-5704.0,11.0
新潟,8,13,アスキーアート,ダノンレジェンド,-477.0,1705.0,-709.0,-101.0,2562.0,849.0,,,3829.0,3.0
新潟,8,14,ララヴィエルジュ,ヴィクトワールピサ,-43.0,-99.0,-270.0,-262.0,-605.0,593.0,-262.0,,-948.0,8.0
新潟,9,1,ロイヤルイブキ,コパノリッキー,-296.0,-342.0,-2742.0,-1865.0,-2463.0,-1208.0,1034.0,,-7882.0,11.0
新潟,9,2,ヒルビリーエレジー,サンダースノー,-528.0,3025.0,4847.0,4503.0,2687.0,-468.0,5271.0,,19337.0,1.0
新潟,9,3,マーメイドスカート,Le Havre,,,,,,,,,,
新潟,9,4,コンパクトファイト,ディスクリートキャット,-113.0,684.0,293.0,831.0,2616.0,552.0,2208.0,,7071.0,2.0
新潟,9,5,ジェイエルタイド,ノーブルミッション,,,,,,,,,,
新潟,9,6,ハニーローリエ,ルーラーシップ,-188.0,1741.0,-317.0,645.0,2649.0,92.0,,,4622.0,5.0
新潟,9,7,テーオービースト,ディーマジェスティ,240.0,138.0,699.0,544.0,363.0,367.0,576.0,,2927.0,8.0
新潟,9,8,ニシノコイブミ,イスラボニータ,-169.0,693.0,-2141.0,725.0,3209.0,1435.0,,,3752.0,6.0
新潟,9,9,エウクレイア,ミッキーグローリー,787.0,-1334.0,364.0,-1157.0,1272.0,942.0,-501.0,,373.0,10.0
新潟,9,10,エクストラチャージ,Maclean's Music,0.0,0.0,343.0,0.0,274.0,236.0,202.0,,1055.0,9.0
新潟,9,11,セイウンユズカ,リアルインパクト,-211.0,567.0,-301.0,2440.0,533.0,181.0,,,3209.0,7.0
新潟,9,12,ララセドラティエ,リオンディーズ,-1046.0,-1814.0,-460.0,-2627.0,-1631.0,-2040.0,,,-9618.0,12.0
新潟,9,13,レイオーバー,ホッコータルマエ,630.0,954.0,965.0,1566.0,767.0,1755.0,,,6637.0,3.0
新潟,9,14,シアワセデスカ,グレーターロンドン,179.0,1058.0,842.0,1139.0,1829.0,677.0,-764.0,,4960.0,4.0
新潟,10,1,ショコラブレッド,シニスターミニスター,-148.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17123.0,1.0
新潟,10,2,シークザドリーム,Liam's Map,0.0,156.0,258.0,378.0,20.0,-19.0,,,793.0,9.0
新潟,10,3,ゲキザル,ザファクター,120.0,269.0,-31.0,334.0,400.0,80.0,616.0,,1788.0,8.0
新潟,10,4,リクエイ,フォーウィールドライブ,1556.0,979.0,1178.0,3796.0,2014.0,436.0,,,9959.0,2.0
新潟,10,5,シャーンゴッセ,イスラボニータ,-169.0,35.0,-2141.0,1156.0,3209.0,1435.0,2234.0,,5759.0,4.0
新潟,10,6,ドナレア,レッドファルクス,1009.0,1407.0,2243.0,-170.0,-129.0,737.0,,,5097.0,6.0
新潟,10,7,グラニットピーク,ダイワメジャー,-357.0,-940.0,-1906.0,-1508.0,-1303.0,-961.0,,,-6975.0,12.0
新潟,10,8,ジェイエルバース,マジェスティックウォリアー,-464.0,3281.0,1907.0,1616.0,83.0,-34.0,-764.0,,5625.0,5.0
新潟,10,9,スターチスブーケ,Practical Joke,,,,,,,,,,
新潟,10,10,タイセイピューマ,ディスクリートキャット,-113.0,408.0,293.0,64.0,2616.0,552.0,-1127.0,,2693.0,7.0
新潟,10,11,エコロカディス,Global Campaign,,,,,,,,,,
新潟,10,12,フェスタリア,ゴールドドリーム,-113.0,88.0,-384.0,-2512.0,-1051.0,28.0,,,-3944.0,11.0
新潟,10,13,カガバベル,タワーオブロンドン,357.0,-139.0,-614.0,197.0,248.0,397.0,,,446.0,10.0
新潟,10,14,チャロ,ヘニーヒューズ,63.0,51.0,1991.0,551.0,341.0,758.0,2019.0,,5774.0,3.0
新潟,11,1,カシノフロレゾン,ロジャーバローズ,-833.0,24.0,-476.0,-527.0,-1282.0,1667.0,-548.0,,-1975.0,7.0
新潟,11,2,サツキスマイル,リオンディーズ,-1046.0,236.0,-714.0,-990.0,78.0,-2040.0,481.0,,-3995.0,11.0
新潟,11,3,ドリームクルーズ,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13458.0,14.0
新潟,11,4,パーセルペーパー,ロージズインメイ,-260.0,-1101.0,-218.0,-70.0,-346.0,33.0,-83.0,,-2045.0,8.0
新潟,11,5,トゥルーサクセサー,モーリス,-758.0,-2146.0,-847.0,-1706.0,-333.0,-1372.0,,,-7162.0,13.0
新潟,11,6,ラルンエベール,サトノダイヤモンド,447.0,-1161.0,-1096.0,0.0,-472.0,-456.0,2069.0,,-669.0,4.0
新潟,11,7,セイロンジェムズ,レイデオロ,767.0,-82.0,-1614.0,-1787.0,1616.0,-1258.0,,,-2358.0,10.0
新潟,11,8,ウアーシュプルング,スクリーンヒーロー,288.0,1362.0,823.0,1856.0,414.0,368.0,758.0,,5869.0,2.0
新潟,11,9,ピコブルー,キズナ,312.0,2350.0,4251.0,2547.0,3921.0,1572.0,54.0,,15007.0,1.0
新潟,11,10,パヴァーヌ,サトノクラウン,835.0,2098.0,-1605.0,-2706.0,-36.0,,,,-1414.0,6.0
新潟,11,11,ベストシーン,レイデオロ,767.0,-82.0,-1614.0,-4861.0,-1787.0,1616.0,,,-5961.0,12.0
新潟,11,12,アスクヴォルテージ,Frankel,255.0,-186.0,348.0,-65.0,308.0,61.0,-117.0,,604.0,3.0
新潟,11,13,クラウドセイル,シルバーステート,-810.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,,,-2128.0,9.0
新潟,11,14,ピースヒロフェイス,サトノダイヤモンド,447.0,-1161.0,-1096.0,0.0,-472.0,-456.0,2069.0,,-669.0,4.0
新潟,12,1,アユツリー,キズナ,312.0,1802.0,4251.0,2547.0,-331.0,1572.0,5483.0,,15636.0,1.0
新潟,12,2,タイキオーベロン,ダノンレジェンド,-477.0,229.0,-709.0,1849.0,2562.0,849.0,435.0,,4738.0,3.0
新潟,12,3,サイモングリット,アルアイン,-101.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,,,-13207.0,14.0
新潟,12,4,ポッドロルフ,モズアスコット,254.0,616.0,1176.0,906.0,851.0,,,,3803.0,4.0
新潟,12,5,ハイダウェイ,タワーオブロンドン,357.0,494.0,796.0,197.0,248.0,397.0,,,2489.0,5.0
新潟,12,6,マリノテレージア,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-12169.0,12.0
新潟,12,7,ソロフィオーレ,エポカドーロ,,,,,,,,,,
新潟,12,8,ロンディネ,ミッキースワロー,,,,,,,,,,
新潟,12,9,ヘヴンリーゴール,ロードカナロア,484.0,-606.0,-1519.0,-1124.0,1653.0,814.0,-1432.0,,-1730.0,9.0
新潟,12,10,タイヨウノキセツ,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-12169.0,12.0
新潟,12,11,ケノファニース,キンシャサノキセキ,-400.0,59.0,-1911.0,-1289.0,-1136.0,-493.0,,,-5170.0,10.0
新潟,12,12,マテンロウバディ,サートゥルナーリア,-158.0,78.0,-800.0,418.0,-123.0,-572.0,,,-1157.0,8.0
新潟,12,13,ダンケルド,ミッキーアイル,-498.0,682.0,1956.0,-612.0,830.0,51.0,,,2409.0,6.0
新潟,12,14,ウーバーミッション,ノーブルミッション,,,,,,,,,,
新潟,12,15,ポッドデューク,イスラボニータ,-169.0,693.0,4154.0,725.0,3209.0,1435.0,2234.0,,12281.0,2.0
新潟,12,16,オカゲサン,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,,,-9872.0,11.0
新潟,12,17,ミエノシリウス,ウインブライト,300.0,664.0,-402.0,84.0,139.0,,,,785.0,7.0
中京,1,1,ヘザルフェン,Golden Horn,,,,,,,,,,
中京,1,2,ネロコルヴィーノ,スワーヴリチャード,182.0,145.0,818.0,181.0,-291.0,-224.0,,,811.0,2.0
中京,1,3,カイタロー,キンシャサノキセキ,-461.0,59.0,-36.0,-304.0,-114.0,-493.0,-362.0,,-1711.0,7.0
中京,1,4,ヘヴンリーハンド,オルフェーヴル,235.0,930.0,514.0,363.0,772.0,273.0,,,3087.0,1.0
中京,1,5,メイショウカゲカツ,ダンカーク,-67.0,523.0,-4.0,-893.0,339.0,-91.0,-1264.0,,-1457.0,5.0
中京,1,6,スズノイナズマ,リーチザクラウン,-13.0,-111.0,-79.0,-811.0,-231.0,-224.0,-197.0,,-1666.0,6.0
中京,1,7,ジッピーレーサー,City Zip,,,,,,,,,,
中京,1,8,ディープグラビティ,ディープインパクト,143.0,-56.0,-21.0,-1023.0,-270.0,-223.0,-818.0,,-2268.0,8.0
中京,1,9,サンライズジーク,エピファネイア,24.0,-1602.0,94.0,-4517.0,-634.0,-419.0,-1724.0,,-8778.0,10.0
中京,1,10,ゴールデンルーキー,Catholic Boy,,,,,,,,,,
中京,1,11,ナムラドーギー,サトノアレス,,,,,,,,,,
中京,1,12,レッドファーロ,ハーツクライ,-153.0,-586.0,46.0,-1673.0,-996.0,-1155.0,-2362.0,,-6879.0,9.0
中京,1,13,フェーングロッテン,ブラックタイド,460.0,253.0,-127.0,206.0,-244.0,-562.0,-604.0,,-618.0,4.0
中京,1,14,カイザーブリッツ,ロードカナロア,383.0,-606.0,438.0,1234.0,-47.0,814.0,-1432.0,,784.0,3.0
中京,2,1,オリビアサンライズ,ゴールドドリーム,-236.0,-1060.0,-384.0,1008.0,-1051.0,-447.0,,,-2170.0,10.0
中京,2,2,リアルサファリ,リアルスティール,530.0,3353.0,3041.0,4033.0,1180.0,2787.0,1095.0,,16019.0,1.0
中京,2,3,アサガクル,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,,,-10761.0,14.0
中京,2,4,グルーヴィデザイン,ルーラーシップ,-213.0,1741.0,-317.0,645.0,-1950.0,92.0,-708.0,,-710.0,8.0
中京,2,5,アイムアクイーン,キンシャサノキセキ,-461.0,59.0,-67.0,-1289.0,-322.0,-493.0,-362.0,,-2935.0,11.0
中京,2,6,サッカレッロ,ルーラーシップ,-213.0,1741.0,-317.0,645.0,-1950.0,92.0,,,-2.0,6.0
中京,2,7,ラテライト,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,,,3809.0,3.0
中京,2,8,ハイラブソング,ホッコータルマエ,452.0,954.0,965.0,1566.0,40.0,1755.0,125.0,,5857.0,2.0
中京,2,9,スーパーチャンド,シュヴァルグラン,-662.0,-2386.0,-1655.0,-314.0,-1088.0,-142.0,,,-6247.0,12.0
中京,2,10,エリタージュソング,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,,,3809.0,3.0
中京,2,11,モダンレディ,ノーブルミッション,,,,,,,,,,
中京,2,12,アンアルモニー,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-1099.0,,-8363.0,13.0
中京,2,13,ウィッティングハム,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,-572.0,,,-1377.0,9.0
中京,2,14,タマモマサユメ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,7.0
中京,2,15,キュアフローラ,マジェスティックウォリアー,22.0,-2275.0,1907.0,1616.0,1357.0,-34.0,,,2593.0,5.0
中京,2,16,パドメ,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,,,-10761.0,14.0
中京,3,1,フォーゲル,アルアイン,87.0,-3469.0,-2262.0,-704.0,-1576.0,-2037.0,-1826.0,,-11787.0,3.0
中京,3,2,パークヒルシューズ,レイデオロ,-95.0,44.0,-1614.0,1242.0,251.0,1616.0,-1258.0,,186.0,2.0
中京,3,3,トライアンフパス,ベンバトル,,,,,,,,,,
中京,3,4,シャローアロス,キタサンブラック,-153.0,937.0,-309.0,375.0,972.0,-412.0,1941.0,,3351.0,1.0
中京,3,5,サイン,キセキ,,,,,,,,,,
中京,3,6,バースデイフライト,コントレイル,,,,,,,,,,
中京,4,1,アドバンスモダン,Modernist,,,,,,,,,,
中京,4,2,アイルトン,ダノンスマッシュ,,,,,,,,,,
中京,4,3,ダブルチャレンジ,シャンハイボビー,-962.0,-225.0,-710.0,151.0,145.0,-1490.0,,,-3091.0,5.0
中京,4,4,レッドレベンディス,クリソベリル,,,,,,,,,,
中京,4,5,オタルイーグル,ダノンスマッシュ,,,,,,,,,,
中京,4,6,アイク,ヴァンゴッホ,,,,,,,,,,
中京,4,7,フーガカンタービレ,ロードカナロア,383.0,-1557.0,-1519.0,-1354.0,1653.0,814.0,,,-1580.0,3.0
中京,4,8,マイケルバローズ,ロードカナロア,383.0,-1557.0,-1519.0,-1354.0,1653.0,814.0,,,-1580.0,3.0
中京,4,9,ドナベーネ,インディチャンプ,,,,,,,,,,
中京,4,10,レディーゴール,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,176.0,2.0
中京,4,11,コスモファーブロス,シスキン,-79.0,211.0,424.0,424.0,501.0,11.0,,,1492.0,1.0
中京,5,1,ヴェントステラーレ,サートゥルナーリア,-361.0,78.0,452.0,418.0,-123.0,,,,464.0,7.0
中京,5,2,メイショウアキカゼ,ダノンレジェンド,119.0,229.0,4811.0,1849.0,2562.0,849.0,435.0,,10854.0,1.0
中京,5,3,ワンウェイトゥヘル,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,,,,3.0,9.0
中京,5,4,ハヤブサオヒメサマ,ロードカナロア,383.0,-606.0,-288.0,-1124.0,1653.0,814.0,,,832.0,6.0
中京,5,5,バイルシュタイン,ダンカーク,-67.0,523.0,259.0,1235.0,-434.0,-91.0,,,1425.0,5.0
中京,5,6,メイショウテンテン,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,-2463.0,-1208.0,-126.0,,-9013.0,15.0
中京,5,7,ロイヤルテール,レイデオロ,-95.0,44.0,-284.0,-4861.0,251.0,1616.0,,,-3329.0,13.0
中京,5,8,ブルゴーニュ,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,741.0,,,9551.0,2.0
中京,5,9,アスターニルギリ,モーリス,-1439.0,-5.0,-2250.0,-400.0,-2142.0,-1372.0,,,-7608.0,14.0
中京,5,10,テイエムダイタカ,ホッコータルマエ,452.0,954.0,965.0,1566.0,767.0,1755.0,,,6459.0,3.0
中京,5,11,クリノクーチャン,サートゥルナーリア,-361.0,78.0,452.0,418.0,-123.0,,,,464.0,7.0
中京,5,12,マーブルヴァリー,マクフィ,-354.0,-286.0,-385.0,-999.0,-513.0,-265.0,,,-2802.0,12.0
中京,5,13,タンテドヴィーヴル,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,,,,-533.0,11.0
中京,5,14,オルペラー,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,-1631.0,-2040.0,,,-9105.0,16.0
中京,5,15,マイクインダム,ロードカナロア,383.0,-606.0,-288.0,-1124.0,1653.0,814.0,4167.0,,4999.0,4.0
中京,5,16,カネトシエテルノ,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,816.0,-392.0,,,-421.0,10.0
中京,6,1,キタノブライド,マクフィ,-354.0,26.0,-385.0,338.0,-513.0,-265.0,614.0,,-539.0,6.0
中京,6,2,ベルダイナフェロー,American Pharoah,385.0,-230.0,507.0,379.0,660.0,109.0,,,1810.0,5.0
中京,6,3,トルーマンテソーロ,トーセンジョーダン,49.0,-29.0,400.0,1202.0,-162.0,363.0,118.0,,1941.0,4.0
中京,6,4,トモジャケーヤ,パイロ,232.0,431.0,1911.0,-519.0,324.0,276.0,846.0,,3501.0,3.0
中京,6,5,ダミエ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-4326.0,9.0
中京,6,6,トーホウキザン,トーホウジャッカル,,,,,,,,,,
中京,6,7,マイレーヌ,ロゴタイプ,256.0,973.0,-290.0,-399.0,-1801.0,-771.0,12.0,,-2020.0,8.0
中京,6,8,エコロエイト,Take Charge Indy,,,,,,,,,,
中京,6,9,モックモック,ダノンレジェンド,119.0,1705.0,4811.0,-101.0,2562.0,849.0,435.0,,10380.0,2.0
中京,6,10,タイガースパーク,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,10.0
中京,6,11,アルシオーネ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13135.0,12.0
中京,6,12,ジョヴィアン,Justify,53.0,-539.0,-533.0,-423.0,-220.0,-322.0,,,-1984.0,7.0
中京,6,13,グラティアスミノル,スピリッツミノル,,,,,,,,,,
中京,6,14,ヴェロクオーレ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,,,-9618.0,11.0
中京,6,15,ワイワイレジェンド,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,2562.0,849.0,435.0,,11624.0,1.0
中京,6,16,トーセンサウダージ,トーセンホマレボシ,,,,,,,,,,
中京,7,1,ドットクルー,ディーマジェスティ,-79.0,925.0,-344.0,-456.0,150.0,367.0,-546.0,,17.0,5.0
中京,7,2,ルクスビッグスター,キタサンブラック,-153.0,837.0,-309.0,2180.0,263.0,-412.0,1941.0,,4347.0,2.0
中京,7,3,タガノデュード,ヤマカツエース,-412.0,-200.0,-88.0,96.0,-648.0,60.0,-74.0,,-1266.0,6.0
中京,7,4,ロワンディシー,リオンディーズ,-533.0,236.0,-714.0,-990.0,78.0,-2040.0,-2297.0,,-6260.0,8.0
中京,7,5,ミエスペランサ,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,-941.0,,3740.0,4.0
中京,7,6,ウインリブルマン,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-1724.0,,-17407.0,10.0
中京,7,7,ミッキーツインクル,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10474.0,9.0
中京,7,8,グランヴィノス,キタサンブラック,-153.0,837.0,-309.0,2180.0,263.0,-412.0,1530.0,,3936.0,3.0
中京,7,9,シルキーガール,デクラレーションオブウォー,-555.0,-336.0,716.0,-2095.0,-1205.0,-149.0,,,-3624.0,7.0
中京,7,10,ヴィレム,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13384.0,1.0
中京,8,1,パルクリチュード,Gun Runner,-87.0,-109.0,275.0,627.0,0.0,61.0,,,767.0,4.0
中京,8,2,クリノクリスタル,ブラックタイド,460.0,-1155.0,1243.0,206.0,537.0,-562.0,-604.0,,125.0,5.0
中京,8,3,クリノスワロー,シュヴァルグラン,-662.0,-352.0,-1655.0,-314.0,-1088.0,-142.0,-1094.0,,-5307.0,7.0
中京,8,4,チカミリオン,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,2.0
中京,8,5,ラヴァブル,ジャスタウェイ,181.0,374.0,1037.0,-92.0,-334.0,-156.0,,,1010.0,3.0
中京,8,6,フラーハ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,,16242.0,1.0
中京,8,7,ハギノコラソン,ミッキーアイル,83.0,851.0,-837.0,-612.0,47.0,51.0,-77.0,,-494.0,6.0
中京,9,1,ジロー,キズナ,660.0,1952.0,1493.0,1712.0,3304.0,1572.0,5483.0,,16176.0,1.0
中京,9,2,マイネルエール,スクリーンヒーロー,55.0,623.0,-17.0,-680.0,176.0,368.0,758.0,,1283.0,3.0
中京,9,3,ミラクルジニア,ダンカーク,-67.0,-350.0,-4.0,-1353.0,339.0,-91.0,-1264.0,,-2790.0,5.0
中京,9,4,トーアモルペウス,タリスマニック,694.0,120.0,42.0,-199.0,356.0,1762.0,,,2775.0,2.0
中京,9,5,タイキフロリゼル,リオンディーズ,-533.0,-183.0,86.0,-990.0,281.0,-2040.0,-2297.0,,-5676.0,6.0
中京,9,6,テンメジャーガール,ダイワメジャー,-364.0,-587.0,-508.0,-1508.0,-842.0,-961.0,-2566.0,,-7336.0,7.0
中京,9,7,クラウンセト,ストロングリターン,-139.0,414.0,-217.0,249.0,-147.0,-497.0,184.0,,-153.0,4.0
中京,9,8,ヴァランセカズマ,モンテロッソ,,,,,,,,,,
中京,10,1,ブラックタロー,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,125.0,,4305.0,5.0
中京,10,2,ウインドワンピース,ヴァンセンヌ,5.0,221.0,5.0,1313.0,428.0,-12.0,,,1960.0,7.0
中京,10,3,ジーティーアメリカ,サートゥルナーリア,-361.0,-208.0,452.0,-851.0,-123.0,,,,-1091.0,8.0
中京,10,4,パーフェクト,ヘニーヒューズ,55.0,51.0,1991.0,551.0,1535.0,758.0,,,4941.0,3.0
中京,10,5,テルアスワッド,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,1306.0,1767.0,-1593.0,,4896.0,4.0
中京,10,6,シドニーホバート,ストロングリターン,-139.0,-499.0,-189.0,-438.0,-872.0,-497.0,,,-2634.0,10.0
中京,10,7,カレンワッツアップ,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,1.0
中京,10,8,テーオーマルコーニ,コパノリッキー,-267.0,-1582.0,-2742.0,-1865.0,97.0,-1208.0,-126.0,,-7693.0,11.0
中京,10,9,ショウナンサエッタ,オルフェーヴル,235.0,1292.0,-224.0,1034.0,1044.0,273.0,,,3654.0,6.0
中京,10,10,メイショウソウセキ,マジェスティックウォリアー,22.0,3281.0,1907.0,1616.0,1357.0,-34.0,,,8149.0,2.0
中京,10,11,ポイントネモ,アメリカンペイトリオット,114.0,2.0,-1007.0,-452.0,315.0,-1232.0,,,-2260.0,9.0
中京,11,1,ショウナンバジャラ,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,,,-5942.0,11.0
中京,11,2,タイセイルシエル,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,12.0
中京,11,3,アロガントシェイム,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,4.0
中京,11,4,ワンダーエルピス,ノーブルミッション,,,,,,,,,,
中京,11,5,イダイ,アドマイヤマーズ,-159.0,-240.0,-428.0,328.0,-174.0,-321.0,,,-994.0,8.0
中京,11,6,パルジファル,ミッキーロケット,-46.0,89.0,715.0,-424.0,21.0,-156.0,-8.0,,191.0,6.0
中京,11,7,メイショウトサンコ,ホッコータルマエ,452.0,954.0,299.0,1566.0,40.0,1755.0,125.0,,5191.0,3.0
中京,11,8,サトノスピカ,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,10.0
