場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,6,5,パープルナイト,堀内岳志,-1571.0,-2071.0,-2150.0,-2081.0,-1745.0,303.0,925.0,,-8390.0,14.0
新潟,6,6,パーサヴィアランス,西村真幸,-360.0,-1152.0,-1361.0,112.0,-578.0,-423.0,,,-3762.0,12.0
新潟,6,7,イデアユウシン,松永康利,-526.0,87.0,202.0,-50.0,-226.0,-618.0,-396.0,,-1527.0,10.0
新潟,6,8,シンビリーブ,森秀行　,262.0,1070.0,1009.0,-168.0,-145.0,621.0,,,2649.0,4.0
新潟,6,9,シンリミテス,大根田裕,87.0,243.0,2479.0,735.0,1281.0,295.0,,,5120.0,1.0
新潟,6,10,トゥピ,田村康仁,-582.0,-1367.0,-584.0,-800.0,-1080.0,-169.0,-24.0,,-4606.0,13.0
新潟,6,11,タマモキャリコ,宮地貴稔,-103.0,539.0,-60.0,970.0,-76.0,,,,1270.0,8.0
新潟,6,12,ライジンマル,竹内正洋,175.0,919.0,1159.0,496.0,-377.0,1345.0,,,3717.0,3.0
新潟,6,13,アレスグート,牧光二　,553.0,-542.0,911.0,919.0,1614.0,737.0,,,4192.0,2.0
新潟,6,14,サイモンルモンド,根本康広,525.0,-732.0,1364.0,-227.0,597.0,-103.0,,,1424.0,7.0
新潟,6,15,クラウンシエンタ,水野貴広,-166.0,192.0,1066.0,106.0,1090.0,-1472.0,-194.0,,622.0,9.0
新潟,7,1,ヤマニンアドホック,辻哲英　,36.0,955.0,1651.0,-721.0,572.0,1036.0,-89.0,,3440.0,3.0
新潟,7,2,ランドオブラヴ,蛯名正義,107.0,-1277.0,-298.0,-430.0,451.0,-739.0,-174.0,,-2360.0,7.0
新潟,7,3,イサチルシーサイド,竹内正洋,175.0,919.0,190.0,496.0,1653.0,1345.0,-279.0,,4499.0,2.0
新潟,7,4,ペリファーニア,鹿戸雄一,1114.0,328.0,1756.0,274.0,1108.0,1506.0,416.0,,6502.0,1.0
新潟,7,5,メイショウウネビ,本田優　,390.0,322.0,-168.0,-620.0,-63.0,1188.0,,,1049.0,5.0
新潟,7,6,ワールズエンド,池添学　,-63.0,-518.0,227.0,293.0,876.0,-428.0,816.0,,1203.0,4.0
新潟,7,7,アームテイル,和田勇介,601.0,-890.0,-107.0,-360.0,-671.0,-9.0,,,-1436.0,6.0
新潟,7,8,ユキマル,尾形和幸,-691.0,22.0,410.0,187.0,-1436.0,-963.0,,,-2471.0,9.0
新潟,7,9,ベンダバリラビア,寺島良　,-637.0,-1042.0,-1676.0,-1579.0,-1076.0,-661.0,,,-6671.0,10.0
新潟,7,10,アクートゥス,藤原英昭,-184.0,-598.0,-794.0,-515.0,-381.0,-90.0,190.0,,-2372.0,8.0
新潟,8,1,インファンタ,堀内岳志,-1571.0,-2071.0,1068.0,-155.0,1104.0,303.0,925.0,,-397.0,3.0
新潟,8,2,ヒメカミノイタダキ,武市康男,-406.0,-316.0,47.0,-522.0,-1688.0,-241.0,,,-3126.0,8.0
新潟,8,3,スーパーバイザー,菊沢隆徳,938.0,144.0,887.0,241.0,1349.0,1340.0,,,4899.0,1.0
新潟,8,4,ラインパシオン,水野貴広,-166.0,192.0,-1655.0,-7.0,-1754.0,-1472.0,,,-4862.0,10.0
新潟,8,5,インフローレ,寺島良　,-637.0,-1042.0,-1676.0,-164.0,-1076.0,-661.0,,,-5256.0,12.0
新潟,8,6,ザブルース,土田稔　,-988.0,-780.0,-804.0,-67.0,-2647.0,-2344.0,-356.0,,-7986.0,13.0
新潟,8,7,アルデショワ,田中博康,-438.0,57.0,-787.0,152.0,-369.0,-622.0,182.0,,-1825.0,5.0
新潟,8,8,マジカルガール,本間忍　,190.0,-1871.0,-424.0,140.0,-473.0,522.0,-319.0,,-2235.0,6.0
新潟,8,9,ハッピーデービー,鈴木伸尋,-335.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,-353.0,,-5220.0,11.0
新潟,8,10,シュラフ,佐藤吉勝,-492.0,688.0,-1821.0,-1387.0,451.0,158.0,,,-2403.0,7.0
新潟,8,11,ニシノリアリティ,田村康仁,-582.0,-1367.0,-573.0,-570.0,30.0,-169.0,-1591.0,,-4822.0,9.0
新潟,8,12,レジーナローズ,鈴木慎太,752.0,-201.0,949.0,-20.0,1696.0,860.0,,,4036.0,2.0
新潟,8,13,アスキーアート,矢嶋大樹,-1732.0,-2795.0,-1578.0,-2214.0,-1048.0,-1155.0,-1666.0,,-12188.0,14.0
新潟,8,14,ララヴィエルジュ,堀内岳志,-1571.0,-2071.0,1068.0,-155.0,1104.0,303.0,925.0,,-397.0,3.0
新潟,9,1,ロイヤルイブキ,大根田裕,87.0,1228.0,2479.0,739.0,486.0,295.0,,,5314.0,1.0
新潟,9,2,ヒルビリーエレジー,戸田博文,410.0,963.0,-353.0,496.0,762.0,99.0,,,2377.0,2.0
新潟,9,3,マーメイドスカート,田村康仁,-582.0,-267.0,-584.0,-326.0,30.0,-169.0,-292.0,,-2190.0,9.0
新潟,9,4,コンパクトファイト,天間昭一,-278.0,-250.0,-1845.0,-1349.0,-1327.0,-1799.0,,,-6848.0,12.0
新潟,9,5,ジェイエルタイド,小西一男,-255.0,-1792.0,-297.0,174.0,-696.0,-859.0,,,-3725.0,11.0
新潟,9,6,ハニーローリエ,小手川準,1329.0,-312.0,1019.0,-1187.0,-138.0,64.0,,,775.0,4.0
新潟,9,7,テーオービースト,清水英克,544.0,929.0,-1236.0,761.0,1.0,-287.0,,,712.0,5.0
新潟,9,8,ニシノコイブミ,西田雄一,-26.0,739.0,536.0,-801.0,252.0,-733.0,-551.0,,-584.0,6.0
新潟,9,9,エウクレイア,伊坂重信,-805.0,-636.0,-1935.0,-1773.0,-1715.0,-997.0,-913.0,,-8774.0,13.0
新潟,9,10,エクストラチャージ,田村康仁,-582.0,-267.0,-584.0,-326.0,30.0,-169.0,,,-1898.0,8.0
新潟,9,11,セイウンユズカ,村田一誠,-816.0,-3583.0,-3702.0,-2164.0,-3038.0,-2751.0,-1462.0,,-17516.0,14.0
新潟,9,12,ララセドラティエ,田中博康,-438.0,-148.0,112.0,152.0,-369.0,-622.0,,,-1313.0,7.0
新潟,9,13,レイオーバー,本間忍　,190.0,-1127.0,-1531.0,-1656.0,-473.0,522.0,888.0,,-3187.0,10.0
新潟,9,14,シアワセデスカ,蛯名正義,107.0,1896.0,-182.0,-170.0,451.0,-739.0,-356.0,,1007.0,3.0
新潟,10,1,ショコラブレッド,畠山吉宏,456.0,-555.0,314.0,446.0,-1056.0,-366.0,-1274.0,,-2035.0,7.0
新潟,10,2,シークザドリーム,中竹和也,243.0,536.0,-161.0,419.0,394.0,620.0,,,2051.0,4.0
新潟,10,3,ゲキザル,青木孝文,-437.0,716.0,-599.0,68.0,-1065.0,-1567.0,,,-2884.0,10.0
新潟,10,4,リクエイ,竹内正洋,175.0,919.0,1159.0,-179.0,1653.0,1345.0,,,5072.0,1.0
新潟,10,5,シャーンゴッセ,蛯名正義,107.0,-1277.0,-182.0,-430.0,451.0,-739.0,,,-2070.0,8.0
新潟,10,6,ドナレア,高木登　,570.0,-546.0,959.0,265.0,-36.0,1218.0,73.0,,2503.0,3.0
新潟,10,7,グラニットピーク,田島俊明,38.0,353.0,670.0,211.0,-107.0,524.0,,,1689.0,5.0
新潟,10,8,ジェイエルバース,小西一男,-255.0,-552.0,-297.0,174.0,-696.0,-859.0,-727.0,,-3212.0,12.0
新潟,10,9,スターチスブーケ,田中勝春,,,,,,,,,,
新潟,10,10,タイセイピューマ,新開幸一,-187.0,-388.0,-651.0,360.0,-535.0,-782.0,,,-2183.0,9.0
新潟,10,11,エコロカディス,森一誠　,373.0,-592.0,474.0,1443.0,-910.0,-968.0,-421.0,,-601.0,6.0
新潟,10,12,フェスタリア,矢野英一,-562.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,-245.0,,-6129.0,13.0
新潟,10,13,カガバベル,萱野浩二,99.0,-538.0,-1278.0,-332.0,-555.0,-388.0,,,-2992.0,11.0
新潟,10,14,チャロ,和田正一,128.0,811.0,97.0,1170.0,1253.0,644.0,,,4103.0,2.0
新潟,11,1,カシノフロレゾン,和田雄二,-544.0,-2692.0,-79.0,646.0,-675.0,-2225.0,,,-5569.0,11.0
新潟,11,2,サツキスマイル,土田稔　,-988.0,-780.0,-804.0,-1226.0,-1075.0,-2344.0,-356.0,,-7573.0,12.0
新潟,11,3,ドリームクルーズ,戸田博文,410.0,-457.0,408.0,157.0,-1005.0,99.0,,,-388.0,7.0
新潟,11,4,パーセルペーパー,和田雄二,-544.0,-2692.0,-79.0,-1621.0,-675.0,-2225.0,,,-7836.0,14.0
新潟,11,5,トゥルーサクセサー,高木登　,570.0,-546.0,528.0,265.0,1330.0,1218.0,,,3365.0,2.0
新潟,11,6,ラルンエベール,田島俊明,38.0,353.0,-816.0,245.0,218.0,524.0,-811.0,,-249.0,6.0
新潟,11,7,セイロンジェムズ,鈴木慎太,752.0,-201.0,949.0,15.0,794.0,860.0,-572.0,,2597.0,3.0
新潟,11,8,ウアーシュプルング,鹿戸雄一,1114.0,328.0,1756.0,-84.0,596.0,1506.0,-116.0,,5100.0,1.0
新潟,11,9,ピコブルー,上原博之,-632.0,-93.0,-40.0,-19.0,-296.0,-493.0,,,-1573.0,9.0
新潟,11,10,パヴァーヌ,伊藤圭三,-355.0,1153.0,-816.0,-114.0,-600.0,-71.0,,,-803.0,8.0
新潟,11,11,ベストシーン,手塚貴久,-288.0,-439.0,1523.0,138.0,492.0,490.0,139.0,,2055.0,5.0
新潟,11,12,アスクヴォルテージ,藤原英昭,-184.0,-598.0,-794.0,18.0,-1030.0,-90.0,,,-2678.0,10.0
新潟,11,13,クラウドセイル,堀内岳志,-1571.0,-2071.0,1068.0,-2081.0,-1745.0,303.0,-1736.0,,-7833.0,13.0
新潟,11,14,ピースヒロフェイス,牧光二　,553.0,-542.0,770.0,-471.0,1614.0,737.0,-234.0,,2427.0,4.0
新潟,12,1,アユツリー,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,-312.0,,906.0,9.0
新潟,12,2,タイキオーベロン,高木登　,570.0,1384.0,528.0,647.0,-36.0,1218.0,38.0,,4349.0,4.0
新潟,12,3,サイモングリット,勢司和浩,233.0,-1995.0,-350.0,-1270.0,-716.0,-1396.0,,,-5494.0,13.0
新潟,12,4,ポッドロルフ,小野次郎,-35.0,-341.0,1372.0,1329.0,49.0,-182.0,,,2192.0,6.0
新潟,12,5,ハイダウェイ,伊藤伸一,-339.0,-1973.0,34.0,-2611.0,-775.0,-914.0,-461.0,,-7039.0,14.0
新潟,12,6,マリノテレージア,牧光二　,553.0,1408.0,770.0,919.0,473.0,737.0,-378.0,,4482.0,3.0
新潟,12,7,ソロフィオーレ,相沢郁　,204.0,-1345.0,-1005.0,-1668.0,-1186.0,-1648.0,-1027.0,,-7675.0,16.0
新潟,12,8,ロンディネ,菊沢隆徳,938.0,304.0,887.0,524.0,1349.0,1340.0,,,5342.0,1.0
新潟,12,9,ヘヴンリーゴール,戸田博文,410.0,963.0,408.0,496.0,762.0,99.0,,,3138.0,5.0
新潟,12,10,タイヨウノキセツ,高柳瑞樹,346.0,-390.0,-143.0,-465.0,-440.0,-606.0,,,-1698.0,10.0
新潟,12,11,ケノファニース,池上昌和,608.0,336.0,1307.0,495.0,42.0,1043.0,1112.0,,4943.0,2.0
新潟,12,12,マテンロウバディ,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,,,1218.0,8.0
新潟,12,13,ダンケルド,森一誠　,373.0,908.0,864.0,1443.0,-910.0,-968.0,-421.0,,1289.0,7.0
新潟,12,14,ウーバーミッション,小西一男,-255.0,-1792.0,-869.0,174.0,-696.0,-859.0,-727.0,,-5024.0,12.0
新潟,12,15,ポッドデューク,栗田徹　,-265.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,,,-7148.0,15.0
新潟,12,16,オカゲサン,尾形和幸,-691.0,-840.0,410.0,-605.0,-1436.0,-963.0,,,-4125.0,11.0
新潟,12,17,ミエノシリウス,田中勝春,,,,,,,,,,
中京,1,1,ヘザルフェン,昆貢　　,-226.0,-954.0,-158.0,-149.0,-420.0,-103.0,,,-2010.0,11.0
中京,1,2,ネロコルヴィーノ,辻野泰之,469.0,787.0,75.0,874.0,109.0,474.0,120.0,,2908.0,2.0
中京,1,3,カイタロー,和田雄二,-84.0,161.0,96.0,-998.0,-101.0,-2225.0,-728.0,,-3879.0,13.0
中京,1,4,ヘヴンリーハンド,武井亮　,123.0,778.0,-29.0,-229.0,22.0,9.0,,,674.0,6.0
中京,1,5,メイショウカゲカツ,西園正都,757.0,-415.0,0.0,1007.0,-49.0,691.0,125.0,,2116.0,5.0
中京,1,6,スズノイナズマ,深山雅史,21.0,665.0,-197.0,-7.0,-183.0,-1320.0,,,-1021.0,9.0
中京,1,7,ジッピーレーサー,天間昭一,-430.0,-250.0,95.0,-449.0,16.0,-1799.0,,,-2817.0,12.0
中京,1,8,ディープグラビティ,矢嶋大樹,179.0,924.0,-158.0,-2214.0,-552.0,-1155.0,-1666.0,,-4642.0,14.0
中京,1,9,サンライズジーク,矢作芳人,-23.0,140.0,0.0,-295.0,-215.0,-191.0,,,-584.0,8.0
中京,1,10,ゴールデンルーキー,粕谷昌央,-901.0,-201.0,741.0,-162.0,768.0,-1299.0,,,-1054.0,10.0
中京,1,11,ナムラドーギー,石栗龍彦,1077.0,-196.0,717.0,-120.0,794.0,876.0,,,3148.0,1.0
中京,1,12,レッドファーロ,松永幹夫,190.0,834.0,43.0,735.0,-6.0,346.0,,,2142.0,4.0
中京,1,13,フェーングロッテン,宮本博　,-316.0,2229.0,-71.0,-158.0,387.0,80.0,,,2151.0,3.0
中京,1,14,カイザーブリッツ,伊藤圭三,59.0,-680.0,-271.0,-114.0,211.0,-71.0,485.0,,-381.0,7.0
中京,2,1,オリビアサンライズ,平田修　,-484.0,-323.0,-751.0,-902.0,-106.0,-208.0,-295.0,,-3069.0,12.0
中京,2,2,リアルサファリ,小崎憲　,134.0,-36.0,-313.0,-6.0,793.0,669.0,,,1241.0,8.0
中京,2,3,アサガクル,小崎憲　,134.0,-36.0,-313.0,-6.0,793.0,669.0,,,1241.0,8.0
中京,2,4,グルーヴィデザイン,小林真也,52.0,-256.0,1467.0,368.0,-217.0,92.0,,,1506.0,7.0
中京,2,5,アイムアクイーン,荒川義之,1543.0,481.0,2613.0,2407.0,1278.0,1610.0,,,9932.0,1.0
中京,2,6,サッカレッロ,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-837.0,-1742.0,-170.0,,-8174.0,15.0
中京,2,7,ラテライト,松下武士,502.0,-565.0,-172.0,-545.0,-1147.0,385.0,,,-1542.0,10.0
中京,2,8,ハイラブソング,荒川義之,1543.0,481.0,2613.0,2407.0,1278.0,1610.0,,,9932.0,1.0
中京,2,9,スーパーチャンド,西村真幸,-56.0,-253.0,-1361.0,-1426.0,-578.0,-423.0,662.0,,-3435.0,13.0
中京,2,10,エリタージュソング,吉岡辰弥,69.0,491.0,573.0,1209.0,469.0,421.0,-477.0,,2755.0,4.0
中京,2,11,モダンレディ,昆貢　　,-226.0,-954.0,-709.0,-351.0,57.0,-103.0,414.0,,-1872.0,11.0
中京,2,12,アンアルモニー,辻野泰之,469.0,787.0,405.0,768.0,424.0,474.0,,,3327.0,3.0
中京,2,13,ウィッティングハム,石坂公一,-82.0,857.0,149.0,-12.0,1327.0,31.0,207.0,,2477.0,5.0
中京,2,14,タマモマサユメ,大橋勇樹,-578.0,684.0,226.0,1673.0,822.0,-720.0,-476.0,,1631.0,6.0
中京,2,15,キュアフローラ,東田明士,,,,,,,,,,
中京,2,16,パドメ,高橋康之,426.0,-871.0,-1149.0,-1746.0,-991.0,375.0,,,-3956.0,14.0
中京,3,1,フォーゲル,斉藤崇史,53.0,554.0,-639.0,762.0,188.0,186.0,,,1104.0,2.0
中京,3,2,パークヒルシューズ,高橋一哉,-1194.0,-1710.0,-403.0,-1802.0,-2381.0,-1939.0,,,-9429.0,5.0
中京,3,3,トライアンフパス,宮徹　　,561.0,-156.0,1131.0,225.0,496.0,927.0,,,3184.0,1.0
中京,3,4,シャローアロス,安達昭夫,-393.0,-1522.0,-1036.0,-635.0,-671.0,-359.0,,,-4616.0,4.0
中京,3,5,サイン,佐藤悠太,,,,,,,,,,
中京,3,6,バースデイフライト,新谷功一,195.0,-469.0,-541.0,-624.0,-353.0,-539.0,,,-2331.0,3.0
中京,4,1,アドバンスモダン,森秀行　,76.0,288.0,449.0,115.0,1615.0,621.0,,,3164.0,2.0
中京,4,2,アイルトン,佐々木晶,71.0,20.0,647.0,221.0,1246.0,554.0,,,2759.0,3.0
中京,4,3,ダブルチャレンジ,深山雅史,21.0,-259.0,1205.0,570.0,731.0,-1320.0,,,948.0,6.0
中京,4,4,レッドレベンディス,庄野靖志,8.0,275.0,453.0,492.0,142.0,12.0,,,1382.0,5.0
中京,4,5,オタルイーグル,高柳大輔,203.0,-64.0,527.0,1137.0,1307.0,385.0,,,3495.0,1.0
中京,4,6,アイク,佐藤悠太,,,,,,,,,,
中京,4,7,フーガカンタービレ,大久保龍,-91.0,331.0,-876.0,-307.0,-804.0,-254.0,,,-2001.0,9.0
中京,4,8,マイケルバローズ,上村洋行,234.0,-234.0,1583.0,-215.0,-65.0,422.0,,,1725.0,4.0
中京,4,9,ドナベーネ,高橋一哉,-1194.0,-946.0,-403.0,-1802.0,-2381.0,-1939.0,,,-8665.0,10.0
中京,4,10,レディーゴール,池添学　,-250.0,-27.0,227.0,11.0,876.0,-428.0,,,409.0,7.0
中京,4,11,コスモファーブロス,吉田直弘,-257.0,248.0,-711.0,144.0,493.0,-152.0,,,-235.0,8.0
中京,5,1,ヴェントステラーレ,田中克典,325.0,1892.0,1729.0,2106.0,-57.0,340.0,,,6335.0,1.0
中京,5,2,メイショウアキカゼ,角田晃一,531.0,488.0,371.0,1151.0,67.0,896.0,,,3504.0,2.0
中京,5,3,ワンウェイトゥヘル,中村直也,-205.0,845.0,-226.0,-146.0,-1556.0,-41.0,,,-1329.0,12.0
中京,5,4,ハヤブサオヒメサマ,渡辺薫彦,-237.0,-605.0,-690.0,-250.0,-444.0,-313.0,,,-2539.0,14.0
中京,5,5,バイルシュタイン,寺島良　,-419.0,-480.0,-711.0,-164.0,-1076.0,-661.0,-159.0,,-3670.0,15.0
中京,5,6,メイショウテンテン,牧浦充徳,191.0,219.0,648.0,724.0,952.0,87.0,573.0,,3394.0,3.0
中京,5,7,ロイヤルテール,畑端省吾,-722.0,930.0,1507.0,268.0,229.0,-709.0,,,1503.0,8.0
中京,5,8,ブルゴーニュ,西園翔太,-64.0,182.0,997.0,889.0,431.0,637.0,,,3072.0,4.0
中京,5,9,アスターニルギリ,中竹和也,-217.0,949.0,-161.0,419.0,394.0,620.0,,,2004.0,6.0
中京,5,10,テイエムダイタカ,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2200.0,-396.0,,,-10274.0,16.0
中京,5,11,クリノクーチャン,渡辺薫彦,-237.0,-605.0,-690.0,-250.0,-444.0,-313.0,195.0,,-2344.0,13.0
中京,5,12,マーブルヴァリー,茶木太樹,-113.0,223.0,441.0,-404.0,-275.0,-224.0,,,-352.0,11.0
中京,5,13,タンテドヴィーヴル,斉藤崇史,53.0,554.0,637.0,74.0,188.0,186.0,,,1692.0,7.0
中京,5,14,オルペラー,吉岡辰弥,69.0,491.0,573.0,1209.0,422.0,421.0,-477.0,,2708.0,5.0
中京,5,15,マイクインダム,中内田充,208.0,-303.0,23.0,34.0,-288.0,211.0,-119.0,,-234.0,10.0
中京,5,16,カネトシエテルノ,大橋勇樹,-578.0,684.0,226.0,1673.0,-747.0,-720.0,-476.0,,62.0,9.0
中京,6,1,キタノブライド,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-2208.0,-1742.0,,,-8846.0,14.0
中京,6,2,ベルダイナフェロー,東田明士,,,,,,,,,,
中京,6,3,トルーマンテソーロ,菊川正達,-403.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,,,-5238.0,12.0
中京,6,4,トモジャケーヤ,大根田裕,284.0,243.0,2479.0,735.0,486.0,295.0,,,4522.0,2.0
中京,6,5,ダミエ,武幸四郎,411.0,949.0,856.0,249.0,304.0,907.0,,,3676.0,3.0
中京,6,6,トーホウキザン,高橋康之,426.0,202.0,-1149.0,934.0,407.0,375.0,,,1195.0,6.0
中京,6,7,マイレーヌ,斎藤誠　,79.0,-140.0,673.0,171.0,2099.0,-172.0,,,2710.0,4.0
中京,6,8,エコロエイト,田村康仁,953.0,-1367.0,-584.0,-570.0,30.0,-169.0,-24.0,,-1731.0,10.0
中京,6,9,モックモック,寺島良　,-419.0,-1042.0,-711.0,-1579.0,-1076.0,-661.0,61.0,,-5427.0,13.0
中京,6,10,タイガースパーク,大橋勇樹,-578.0,-336.0,226.0,-1801.0,-747.0,-720.0,,,-3956.0,11.0
中京,6,11,アルシオーネ,須貝尚介,184.0,0.0,141.0,-346.0,353.0,386.0,-54.0,,664.0,7.0
中京,6,12,ジョヴィアン,奥村豊　,408.0,-15.0,430.0,188.0,882.0,33.0,,,1926.0,5.0
中京,6,13,グラティアスミノル,北出成人,-290.0,844.0,1097.0,739.0,2726.0,860.0,101.0,,6077.0,1.0
中京,6,14,ヴェロクオーレ,石坂公一,-82.0,-353.0,149.0,414.0,-223.0,31.0,207.0,,143.0,8.0
中京,6,15,ワイワイレジェンド,前川恭子,,,,,,,,,,
中京,6,16,トーセンサウダージ,杉浦宏昭,150.0,63.0,203.0,-1370.0,882.0,-442.0,,,-514.0,9.0
中京,7,1,ドットクルー,笹田和秀,-65.0,455.0,60.0,-495.0,420.0,-111.0,,,264.0,5.0
中京,7,2,ルクスビッグスター,清水久詞,-96.0,-771.0,357.0,1448.0,-1042.0,-972.0,800.0,,-276.0,6.0
中京,7,3,タガノデュード,宮徹　　,561.0,252.0,1131.0,990.0,172.0,927.0,,,4033.0,3.0
中京,7,4,ロワンディシー,北出成人,-290.0,844.0,1494.0,185.0,-134.0,860.0,2104.0,,5063.0,2.0
中京,7,5,ミエスペランサ,池江泰寿,98.0,-776.0,-643.0,-70.0,-489.0,-259.0,-160.0,,-2299.0,9.0
中京,7,6,ウインリブルマン,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,,,-13751.0,10.0
中京,7,7,ミッキーツインクル,中内田充,208.0,-80.0,-768.0,-487.0,-191.0,211.0,-119.0,,-1226.0,7.0
中京,7,8,グランヴィノス,友道康夫,80.0,-586.0,430.0,1533.0,-89.0,623.0,277.0,,2268.0,4.0
中京,7,9,シルキーガール,上村洋行,234.0,1112.0,1583.0,821.0,2047.0,422.0,368.0,,6587.0,1.0
中京,7,10,ヴィレム,藤原英昭,685.0,-598.0,-794.0,-110.0,-1030.0,-90.0,,,-1937.0,8.0
中京,8,1,パルクリチュード,松永幹夫,190.0,306.0,1549.0,735.0,1121.0,346.0,,,4247.0,1.0
中京,8,2,クリノクリスタル,大橋勇樹,-578.0,-336.0,226.0,-1801.0,822.0,-720.0,,,-2387.0,6.0
中京,8,3,クリノスワロー,高橋義忠,-309.0,-275.0,-515.0,40.0,-259.0,-603.0,,,-1921.0,5.0
中京,8,4,チカミリオン,大久保龍,-91.0,-87.0,172.0,573.0,-163.0,-254.0,-187.0,,-37.0,3.0
中京,8,5,ラヴァブル,松下武士,502.0,324.0,-172.0,-545.0,-1147.0,385.0,,,-653.0,4.0
中京,8,6,フラーハ,嘉藤貴行,60.0,59.0,476.0,411.0,319.0,205.0,,,1530.0,2.0
中京,8,7,ハギノコラソン,寺島良　,-419.0,-1042.0,-711.0,-164.0,-1606.0,-661.0,,,-4603.0,7.0
中京,9,1,ジロー,岡田稲男,-127.0,391.0,157.0,723.0,274.0,506.0,-486.0,,1438.0,3.0
中京,9,2,マイネルエール,蛯名利弘,-491.0,24.0,-252.0,-1318.0,-468.0,-1774.0,-1085.0,,-5364.0,8.0
中京,9,3,ミラクルジニア,粕谷昌央,-901.0,48.0,741.0,-162.0,768.0,-1299.0,,,-805.0,6.0
中京,9,4,トーアモルペウス,辻哲英　,-262.0,63.0,108.0,1610.0,268.0,1036.0,,,2823.0,1.0
中京,9,5,タイキフロリゼル,谷潔　　,155.0,83.0,-11.0,-362.0,-80.0,155.0,450.0,,390.0,4.0
中京,9,6,テンメジャーガール,高柳大輔,203.0,-161.0,-12.0,-92.0,-133.0,385.0,,,190.0,5.0
中京,9,7,クラウンセト,本間忍　,-103.0,85.0,44.0,140.0,-26.0,522.0,888.0,,1550.0,2.0
中京,9,8,ヴァランセカズマ,蛯名利弘,-491.0,24.0,-252.0,-1318.0,-468.0,-1774.0,-525.0,,-4804.0,7.0
中京,10,1,ブラックタロー,鈴木孝志,-823.0,-173.0,591.0,-205.0,382.0,-721.0,-203.0,,-1152.0,9.0
中京,10,2,ウインドワンピース,平田修　,-484.0,-889.0,-751.0,-2208.0,-106.0,-208.0,-1259.0,,-5905.0,11.0
中京,10,3,ジーティーアメリカ,吉岡辰弥,69.0,970.0,573.0,1209.0,469.0,421.0,-477.0,,3234.0,4.0
中京,10,4,パーフェクト,松下武士,502.0,324.0,-172.0,-545.0,-1147.0,385.0,73.0,,-580.0,8.0
中京,10,5,テルアスワッド,須貝尚介,184.0,0.0,141.0,6.0,104.0,386.0,,,821.0,6.0
中京,10,6,シドニーホバート,杉山佳明,562.0,-108.0,2223.0,529.0,1127.0,753.0,,,5086.0,2.0
中京,10,7,カレンワッツアップ,小林真也,52.0,1317.0,1467.0,1173.0,-217.0,92.0,,,3884.0,3.0
中京,10,8,テーオーマルコーニ,奥村豊　,408.0,-15.0,430.0,319.0,541.0,33.0,,,1716.0,5.0
中京,10,9,ショウナンサエッタ,渡辺薫彦,-237.0,860.0,-690.0,-250.0,552.0,-313.0,195.0,,117.0,7.0
中京,10,10,メイショウソウセキ,松永幹夫,190.0,306.0,1549.0,1083.0,1121.0,346.0,801.0,,5396.0,1.0
中京,10,11,ポイントネモ,大久保龍,-91.0,-87.0,172.0,-381.0,-163.0,-254.0,-349.0,,-1153.0,10.0
中京,11,1,ショウナンバジャラ,高野友和,426.0,317.0,1012.0,147.0,528.0,267.0,252.0,,2949.0,4.0
中京,11,2,タイセイルシエル,松下武士,502.0,-565.0,-527.0,-545.0,-1147.0,385.0,,,-1897.0,12.0
中京,11,3,アロガントシェイム,杉山佳明,562.0,1713.0,29.0,529.0,1127.0,753.0,-159.0,,4554.0,3.0
中京,11,4,ワンダーエルピス,牧田和弥,996.0,-825.0,-800.0,-1088.0,-9.0,1054.0,1619.0,,947.0,7.0
中京,11,5,イダイ,庄野靖志,8.0,-417.0,453.0,14.0,205.0,12.0,-261.0,,14.0,9.0
中京,11,6,パルジファル,吉村圭司,-37.0,35.0,988.0,911.0,-372.0,252.0,,,1777.0,6.0
中京,11,7,メイショウトサンコ,飯田祐史,-301.0,680.0,-1091.0,472.0,-863.0,-429.0,-801.0,,-2333.0,13.0
中京,11,8,サトノスピカ,須貝尚介,184.0,655.0,360.0,6.0,104.0,386.0,659.0,,2354.0,5.0
中京,11,9,オーバースタンド,小崎憲　,134.0,-36.0,-916.0,-6.0,793.0,669.0,160.0,,798.0,8.0
中京,11,10,レッドサジェス,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,58.0,,-3765.0,14.0
中京,11,11,デルタフォー,藤岡健一,-245.0,-256.0,-156.0,-26.0,117.0,561.0,,,-5.0,10.0
