場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,4,7,イッツユー,ダノンスマッシュ,,,,,,,,,,
中山,4,8,イソダ,シスキン,211.0,424.0,424.0,501.0,424.0,,,,1984.0,4.0
中山,4,9,ラヴノー,モーリス,-671.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-5644.0,7.0
中山,4,10,クールフィールド,フォーウィールドライブ,439.0,449.0,1902.0,2984.0,3796.0,1050.0,,,10620.0,1.0
中山,4,11,リケアペンネ,アメリカンペイトリオット,851.0,296.0,860.0,215.0,-87.0,1481.0,,,3616.0,3.0
中山,5,1,スイープセレニティ,ロードカナロア,1.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6328.0,10.0
中山,5,2,ヴァルボナ,ミッキーアイル,6.0,-1080.0,1956.0,460.0,830.0,1117.0,,,3289.0,2.0
中山,5,3,サンブライト,ロードカナロア,1.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6328.0,10.0
中山,5,4,クリスタルドレス,ジャスタウェイ,-465.0,-218.0,-261.0,-79.0,691.0,826.0,,,494.0,4.0
中山,5,5,レッドジェルブロワ,エピファネイア,-1442.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9999.0,13.0
中山,5,6,ロジクリスエス,ロジユニヴァース,,,,,,,,,,
中山,5,7,フォルナカリア,サートゥルナーリア,-707.0,-174.0,-800.0,-499.0,418.0,-390.0,,,-2152.0,6.0
中山,5,8,ゴールドパレード,ゴールドアクター,-39.0,319.0,1736.0,808.0,-190.0,942.0,,,3576.0,1.0
中山,5,9,レフティサーリ,エピファネイア,-1442.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9999.0,13.0
中山,5,10,ダイユウヴェンティ,サートゥルナーリア,-707.0,-174.0,-800.0,-499.0,418.0,-390.0,,,-2152.0,6.0
中山,5,11,タイセイゴッシュ,アルアイン,-758.0,-702.0,-2262.0,-704.0,-1576.0,-2238.0,,,-8240.0,12.0
中山,5,12,ウインリフレクト,ウインブライト,385.0,-764.0,-402.0,15.0,84.0,-102.0,,,-784.0,5.0
中山,5,13,ブルーエ,トーセンレーヴ,,,,,,,,,,
中山,5,14,ガーネットテソーロ,シルバーステート,1918.0,501.0,1981.0,-474.0,-1355.0,-268.0,,,2303.0,3.0
中山,5,15,チャチャット,レイデオロ,-288.0,-1224.0,-1614.0,1242.0,251.0,-3153.0,,,-4786.0,8.0
中山,5,16,ガヴァルニー,モーリス,-671.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-5644.0,9.0
中山,6,1,ステイアンビシャス,ドレフォン,-3.0,2702.0,5543.0,2608.0,279.0,2542.0,1886.0,1677.0,17234.0,1.0
中山,6,2,クールシェルタ,アポロキングダム,60.0,-53.0,412.0,-1135.0,0.0,475.0,-146.0,270.0,-117.0,6.0
中山,6,3,プレシャスデイ,ニューイヤーズデイ,-107.0,70.0,-123.0,-171.0,92.0,-660.0,-1339.0,469.0,-1769.0,7.0
中山,6,4,コンテソレーラ,リアルスティール,1291.0,756.0,3041.0,-2525.0,-83.0,1961.0,1095.0,673.0,6209.0,3.0
中山,6,5,ユイノレクター,ラブリーデイ,-152.0,-1190.0,-996.0,-245.0,-23.0,-32.0,405.0,-702.0,-2935.0,10.0
中山,6,6,ジーティーアグリム,ダイワメジャー,-90.0,-940.0,-1906.0,-555.0,-842.0,-1639.0,-2566.0,-944.0,-9482.0,11.0
中山,6,7,マウントバーノン,ルヴァンスレーヴ,540.0,-315.0,891.0,3608.0,-611.0,-291.0,,,3822.0,4.0
中山,6,8,ロードインフェルノ,サトノアラジン,-404.0,113.0,-1225.0,781.0,-1038.0,-827.0,,,-2600.0,9.0
中山,6,9,ユウオウマイシン,ニシケンモノノフ,-609.0,269.0,-1027.0,-249.0,-225.0,-694.0,993.0,-328.0,-1870.0,8.0
中山,6,10,サトノリアン,キズナ,588.0,2350.0,696.0,630.0,3304.0,3253.0,,,10821.0,2.0
中山,6,11,スペシャリスト,ヘニーヒューズ,-165.0,51.0,1991.0,-438.0,-532.0,990.0,,,1897.0,5.0
中山,7,1,ピジョンポイント,ブリックスアンドモルタル,351.0,2059.0,1704.0,1564.0,1306.0,-1051.0,391.0,,6324.0,4.0
中山,7,2,レイヤードレッド,フィエールマン,1278.0,-157.0,869.0,812.0,140.0,55.0,,,2997.0,6.0
中山,7,3,エコロライジン,バゴ,-1037.0,631.0,-586.0,1074.0,-993.0,94.0,-1176.0,,-1993.0,14.0
中山,7,4,セザンワールド,トゥザワールド,-147.0,679.0,-44.0,-38.0,615.0,82.0,708.0,,1855.0,11.0
中山,7,5,ルールーリマ,キズナ,588.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,16910.0,1.0
中山,7,6,ティティナ,モーリス,-671.0,-2146.0,-847.0,-400.0,-333.0,-1652.0,,,-6049.0,16.0
中山,7,7,モアナフリューゲル,キズナ,588.0,2350.0,4251.0,630.0,3921.0,3253.0,54.0,,15047.0,2.0
中山,7,8,コスモイシュタル,ゴールドシップ,-608.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,,2968.0,7.0
中山,7,9,ハルノドゥミプリエ,ハービンジャー,369.0,-1020.0,423.0,52.0,-1113.0,2186.0,1381.0,,2278.0,10.0
中山,7,10,コスモキャバリエ,ダノンバラード,-2948.0,-531.0,1958.0,-197.0,754.0,634.0,865.0,,535.0,12.0
中山,7,11,マイネルモメンタム,ゴールドシップ,-608.0,-733.0,580.0,662.0,1279.0,1463.0,,,2643.0,9.0
中山,7,12,ヴォラヴィア,エイシンフラッシュ,-138.0,-1895.0,-2598.0,-937.0,-936.0,-1906.0,,,-8410.0,17.0
中山,7,13,ヴェネチアンマスク,フィエールマン,1278.0,-157.0,869.0,812.0,140.0,,,,2942.0,8.0
中山,7,14,ディバイングレース,キタサンブラック,-685.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5030.0,5.0
中山,7,15,ルトンワージ,レイデオロ,-288.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-11775.0,18.0
中山,7,16,ケイツールピア,アニマルキングダム,-223.0,-184.0,-1013.0,0.0,33.0,106.0,,,-1281.0,13.0
中山,7,17,サクラアドリア,イスラボニータ,668.0,35.0,4154.0,725.0,-990.0,620.0,2234.0,,7446.0,3.0
中山,7,18,オロスコピオ,トーセンラー,-260.0,22.0,-175.0,-294.0,-903.0,-162.0,-402.0,,-2174.0,15.0
中山,8,1,サブアトミック,ニューイヤーズデイ,-107.0,70.0,-123.0,-171.0,244.0,-660.0,,,-747.0,10.0
中山,8,2,ディーン,ザサンデーフサイチ,,,,,,,,,,
中山,8,3,ダノンリュラ,ドレフォン,-3.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15525.0,2.0
中山,8,4,ルイステソーロ,シニスターミニスター,1331.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,28238.0,1.0
中山,8,5,リトルミム,ダイワメジャー,-90.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-7386.0,13.0
中山,8,6,アサクサグレース,フォーウィールドライブ,439.0,979.0,1178.0,3796.0,1050.0,,,,7442.0,5.0
中山,8,7,ノアスペシャル,アジアエクスプレス,264.0,2820.0,586.0,1413.0,816.0,1529.0,178.0,-121.0,7485.0,4.0
中山,8,8,ゲクウ,スズカコーズウェイ,181.0,385.0,1364.0,702.0,711.0,842.0,524.0,271.0,4980.0,8.0
中山,8,9,チャコール,シルバーステート,1918.0,-1068.0,-4781.0,-1130.0,-1355.0,-268.0,,,-6684.0,12.0
中山,8,10,ケイツーギルダー,アジアエクスプレス,264.0,2820.0,586.0,-534.0,816.0,1529.0,,,5481.0,6.0
中山,8,11,フォクシー,ディスクリートキャット,388.0,408.0,293.0,64.0,2616.0,1280.0,,,5049.0,7.0
中山,8,12,サヨノジャンボリー,モーニン,-501.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10467.0,15.0
中山,8,13,ヴァリアントマーチ,ビッグアーサー,79.0,652.0,-2995.0,-2474.0,-2015.0,-1572.0,,,-8325.0,14.0
中山,8,14,アルデショワ,ブリックスアンドモルタル,351.0,2059.0,-981.0,1564.0,66.0,-1051.0,-1593.0,307.0,722.0,9.0
中山,8,15,ハジメテノチュウ,アドマイヤムーン,-146.0,-710.0,-1301.0,588.0,-919.0,-766.0,14.0,-117.0,-3357.0,11.0
中山,8,16,ホウオウジュビリー,リアルスティール,1291.0,756.0,3041.0,3839.0,1961.0,,,,10888.0,3.0
中山,9,1,マイオウンウェイ,キズナ,588.0,1952.0,4251.0,1194.0,-331.0,3253.0,,,10907.0,1.0
中山,9,2,ユウファラオ,American Pharoah,146.0,-66.0,-114.0,-117.0,660.0,234.0,,,743.0,7.0
中山,9,3,セイウンアインス,フォーウィールドライブ,439.0,-236.0,1902.0,2984.0,3796.0,1050.0,741.0,,10676.0,2.0
中山,9,4,ヤマメライズ,サートゥルナーリア,-707.0,-188.0,-800.0,-499.0,418.0,-390.0,-209.0,,-2375.0,8.0
中山,9,5,プリティーミズホ,フォーウィールドライブ,439.0,-236.0,1902.0,2984.0,3796.0,1050.0,436.0,,10371.0,3.0
中山,9,6,ウチュウノセカイ,タワーオブロンドン,-642.0,304.0,796.0,338.0,197.0,-157.0,,,836.0,6.0
中山,9,7,エンヴィーミー,Munnings,,,,,,,,,,
中山,9,8,フレンドモナコ,ビーチパトロール,-500.0,-109.0,-68.0,-1264.0,-735.0,-346.0,41.0,,-2981.0,9.0
中山,9,9,シーグルロス,フィレンツェファイア,,,,,,,,,,
中山,9,10,ミスバレンシア,ロジャーバローズ,-917.0,260.0,-476.0,-469.0,601.0,-2735.0,,,-3736.0,10.0
中山,9,11,ランドスター,シャンハイボビー,-752.0,-28.0,-710.0,151.0,145.0,873.0,2106.0,,1785.0,5.0
中山,9,12,ジュジュドール,レイデオロ,-288.0,-405.0,-1614.0,1242.0,251.0,-3153.0,10.0,,-3957.0,11.0
中山,9,13,クリエープキー,ミッキーアイル,6.0,493.0,1956.0,460.0,830.0,1117.0,,,4862.0,4.0
中山,10,1,マイユニバース,レイデオロ,-288.0,-82.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-11689.0,7.0
中山,10,2,エコロレイズ,アメリカンペイトリオット,851.0,2.0,860.0,519.0,513.0,1481.0,-744.0,,3482.0,1.0
中山,10,3,レイデラティエラ,スワーヴリチャード,509.0,264.0,-1019.0,-1873.0,181.0,-2064.0,196.0,,-3806.0,5.0
中山,10,4,ミントマーク,ルーラーシップ,52.0,-1893.0,345.0,-1091.0,-76.0,-4.0,-708.0,,-3375.0,4.0
中山,10,5,ネイサン,マクマホン,,,,,,,,,,
中山,10,6,ソワドリヨン,ハーツクライ,-175.0,-1690.0,-3424.0,-1673.0,-996.0,-2972.0,235.0,,-10695.0,6.0
中山,10,7,ワイズゴールド,レインボーライン,,,,,,,,,,
中山,10,8,コスモマルーン,ロージズインメイ,8.0,-1101.0,-218.0,-450.0,-212.0,-556.0,62.0,,-2467.0,3.0
中山,10,9,バニシングポイント,Tapit,-161.0,-125.0,-117.0,-96.0,-147.0,-184.0,-193.0,,-1023.0,2.0
中山,11,1,ワールドタキオン,アジアエクスプレス,264.0,236.0,586.0,2112.0,360.0,1529.0,-656.0,-121.0,4310.0,7.0
中山,11,2,ノーブルゲイル,ロージズインメイ,8.0,-30.0,-275.0,-70.0,-346.0,-556.0,62.0,-4.0,-1211.0,10.0
中山,11,3,カンピオーネ,ヘニーヒューズ,-165.0,67.0,1991.0,-438.0,1535.0,990.0,234.0,802.0,5016.0,6.0
中山,11,4,ジャスパーロブスト,Khozan,,,,,,,,,,
中山,11,5,キョウエイブリッサ,グレーターロンドン,1084.0,-224.0,842.0,1155.0,1956.0,894.0,400.0,,6107.0,2.0
中山,11,6,ヒューゴ,コパノリッキー,252.0,-27.0,-2742.0,655.0,97.0,-1172.0,,,-2937.0,12.0
中山,11,7,ゼットリアン,モーリス,-671.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,,,-7437.0,14.0
中山,11,8,キタノリューオー,ジョーカプチーノ,400.0,983.0,286.0,2522.0,762.0,1145.0,-58.0,-259.0,5781.0,3.0
中山,11,9,フタイテンロック,トーセンジョーダン,10.0,1219.0,400.0,1202.0,257.0,30.0,,,3118.0,8.0
中山,11,10,ハビレ,ヘニーヒューズ,-165.0,67.0,1991.0,-25.0,1535.0,990.0,234.0,802.0,5429.0,4.0
中山,11,11,ムルソー,レイデオロ,-288.0,-405.0,-284.0,-1787.0,-3153.0,,,,-5917.0,13.0
中山,11,12,サンマルパトロール,ビーチパトロール,-500.0,-109.0,-441.0,669.0,-346.0,,,,-727.0,9.0
中山,11,13,マンマリアーレ,ゴールドシップ,-608.0,6.0,-734.0,-2596.0,1279.0,1463.0,-781.0,-559.0,-2530.0,11.0
中山,11,14,ブレイクフォース,アジアエクスプレス,264.0,236.0,586.0,2112.0,360.0,1529.0,,,5087.0,5.0
中山,11,15,アピーリングルック,パイロ,-271.0,164.0,1911.0,112.0,1669.0,1506.0,846.0,554.0,6491.0,1.0
中山,12,1,ビヨンドザシーン,モンテロッソ,,,,,,,,,,
中山,12,2,サニーサフラン,ヘニーハウンド,,,,,,,,,,
中山,12,3,ヴェルトラウム,ミッキーロケット,338.0,-54.0,-613.0,866.0,-135.0,346.0,,,748.0,9.0
中山,12,4,タマモヴェナトル,シニスターミニスター,1331.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,2684.0,28375.0,1.0
中山,12,5,メイデンタワー,ドレフォン,-3.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,14787.0,3.0
中山,12,6,イルザ,ビッグアーサー,79.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,,,-3892.0,10.0
中山,12,7,メモリーグラス,イスラボニータ,668.0,35.0,-2141.0,1156.0,3209.0,620.0,,,3547.0,5.0
中山,12,8,ザウリ,ビッグアーサー,79.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,,,-3892.0,10.0
中山,12,9,スーパーマン,シルバーステート,1918.0,-1068.0,-4781.0,-7.0,-1355.0,-268.0,,,-5561.0,12.0
中山,12,10,グランオルカ,Liam's Map,190.0,156.0,258.0,0.0,20.0,332.0,101.0,102.0,1159.0,7.0
中山,12,11,エコロエイト,Take Charge Indy,,,,,,,,,,
中山,12,12,ヤマメキング,ドレフォン,-3.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15525.0,2.0
中山,12,13,クリスタルウエイ,ディスクリートキャット,388.0,408.0,293.0,2190.0,2616.0,1280.0,2208.0,824.0,10207.0,4.0
中山,12,14,ミヤビクライ,ザファクター,-82.0,269.0,-31.0,334.0,400.0,84.0,616.0,116.0,1706.0,6.0
中山,12,15,シュヴァルボヌール,Ulysses,,,,,,,,,,
中山,12,16,ヘルメース,ファインニードル,61.0,468.0,-592.0,1523.0,353.0,-5.0,-477.0,-521.0,810.0,8.0
阪神,1,1,エコロレーヴ,Tiz the Law,,,,,,,,,,
阪神,1,2,カレイジャスビート,リアルスティール,253.0,3353.0,3041.0,1249.0,1180.0,1961.0,,,11037.0,2.0
阪神,1,3,レッドラージャ,コントレイル,,,,,,,,,,
阪神,1,4,クリソプテロン,クリソベリル,,,,,,,,,,
阪神,1,5,シャローファースト,クリソベリル,,,,,,,,,,
阪神,1,6,ジーティースティア,ルーラーシップ,356.0,1741.0,-317.0,298.0,-1950.0,-4.0,1680.0,,1804.0,3.0
阪神,1,7,カフジクロミエ,Omaha Beach,,,,,,,,,,
阪神,1,8,ナウオアネヴァー,キズナ,1177.0,1802.0,696.0,1194.0,3921.0,3253.0,,,12043.0,1.0
阪神,1,9,エヴァラック,フィレンツェファイア,,,,,,,,,,
阪神,1,10,ロードベルファスト,ロジャーバローズ,-156.0,-1748.0,-499.0,-469.0,-1282.0,-2735.0,-548.0,,-7437.0,4.0
阪神,2,1,シャインヴィーラ,オルフェーヴル,-149.0,930.0,1764.0,-586.0,1044.0,1152.0,2285.0,,6440.0,3.0
阪神,2,2,タイセイパルス,ロジャーバローズ,-156.0,-1748.0,-476.0,-469.0,-1282.0,-2735.0,,,-6866.0,5.0
阪神,2,3,エチゴドラゴン,リアルスティール,253.0,3353.0,1953.0,1249.0,1180.0,1961.0,,,9949.0,1.0
阪神,2,4,ライツェントライゼ,リオンディーズ,116.0,-1814.0,-714.0,1206.0,78.0,1038.0,,,-90.0,4.0
阪神,2,5,ネッタイヤライ,コントレイル,,,,,,,,,,
阪神,2,6,ティアーズクィーン,リアルスティール,253.0,3353.0,1953.0,1249.0,1180.0,1961.0,,,9949.0,1.0
阪神,2,7,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
阪神,3,1,ネメス,Cairo Prince,,,,,,,,,,
阪神,3,2,メイショウテンジン,フォーウィールドライブ,449.0,1178.0,2984.0,3796.0,1050.0,,,,9457.0,1.0
阪神,3,3,キタノファーンヒル,ヴァンゴッホ,,,,,,,,,,
阪神,3,4,タカスタカスタカス,Mor Spirit,,,,,,,,,,
阪神,3,5,ソウルオンファイア,パイロ,191.0,360.0,1911.0,-388.0,324.0,1506.0,,,3904.0,2.0
阪神,3,6,ライトオブヌカタ,City of Light,,,,,,,,,,
阪神,3,7,カッタッパ,Speightstown,11.0,11.0,239.0,44.0,292.0,159.0,,,756.0,4.0
阪神,3,8,イクヒロ,アルアイン,-699.0,-702.0,-1694.0,-704.0,-1576.0,-2238.0,,,-7613.0,5.0
阪神,3,9,ジョーヴェスタ,パイロ,191.0,360.0,1911.0,-388.0,324.0,1506.0,,,3904.0,2.0
阪神,3,10,グランディマージュ,ドリームバレンチノ,,,,,,,,,,
阪神,4,1,ポリトナリティー,エイシンヒカリ,154.0,253.0,204.0,-55.0,-93.0,1825.0,1144.0,,3432.0,3.0
阪神,4,2,サンマルグレイト,グレーターロンドン,128.0,-224.0,678.0,388.0,1956.0,-764.0,,,2162.0,4.0
阪神,4,3,ジーククローネ,サトノクラウン,88.0,-286.0,-315.0,1192.0,-1479.0,-877.0,,,-1677.0,8.0
阪神,4,4,ナリノモンターニュ,ヴィクトワールピサ,-147.0,-232.0,135.0,-188.0,90.0,-1890.0,-262.0,,-2494.0,9.0
阪神,4,5,ジューンベロシティ,ロードカナロア,-316.0,2748.0,438.0,1234.0,-47.0,-3552.0,-1432.0,,-927.0,6.0
阪神,4,6,ネビーイーム,キズナ,1177.0,1952.0,1493.0,1712.0,3304.0,3253.0,54.0,,12945.0,1.0
阪神,4,7,テイエムマジック,マジェスティックウォリアー,734.0,-403.0,-528.0,-684.0,-270.0,2076.0,306.0,,1231.0,5.0
阪神,4,8,トゥラッタッタ,デクラレーションオブウォー,-35.0,332.0,-206.0,-2095.0,-213.0,81.0,639.0,,-1497.0,7.0
阪神,4,9,マテンロウジョイ,ハービンジャー,254.0,694.0,504.0,-1249.0,172.0,2186.0,1381.0,,3942.0,2.0
阪神,5,1,アトリ,シスキン,211.0,424.0,424.0,501.0,424.0,,,,1984.0,4.0
阪神,5,2,ハクサンテドリガワ,ハクサンムーン,22.0,60.0,775.0,-61.0,500.0,1157.0,,,2453.0,3.0
阪神,5,3,ベストバラディア,ダノンバラード,88.0,1767.0,1958.0,1919.0,1588.0,634.0,,,7954.0,1.0
阪神,5,4,マリノエステーラ,コントレイル,,,,,,,,,,
阪神,5,5,メイプルハッピー,サトノクラウン,88.0,324.0,-1605.0,-479.0,-221.0,-1479.0,,,-3372.0,11.0
阪神,5,6,グッドピース,Kingman,-30.0,-81.0,-445.0,-94.0,-492.0,-282.0,,,-1424.0,9.0
阪神,5,7,テーオーレックス,サートゥルナーリア,-174.0,-800.0,-499.0,418.0,-390.0,-572.0,,,-2017.0,10.0
阪神,5,8,ベジョータ,ハービンジャー,254.0,376.0,423.0,143.0,397.0,2186.0,,,3779.0,2.0
阪神,5,9,マカナアネラ,サトノアラジン,358.0,-845.0,-1033.0,-1016.0,-314.0,-827.0,,,-3677.0,12.0
阪神,5,10,ヴェロシア,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6645.0,13.0
阪神,5,11,ニュートラ,バゴ,-83.0,-169.0,-586.0,-767.0,500.0,94.0,,,-1011.0,8.0
阪神,5,12,デルニエジョイ,シスキン,211.0,424.0,424.0,501.0,424.0,,,,1984.0,4.0
阪神,5,13,タイセイグローバル,アドマイヤマーズ,378.0,-428.0,563.0,266.0,968.0,,,,1747.0,6.0
阪神,5,14,カルロット,リオンディーズ,116.0,743.0,-714.0,1206.0,-1631.0,1038.0,,,758.0,7.0
阪神,6,1,ソングコレクター,Collected,,,,,,,,,,
阪神,6,2,ココデイック,ゴールドドリーム,88.0,-384.0,1008.0,108.0,-447.0,,,,373.0,6.0
阪神,6,3,ゴールドダイアー,ゴールドドリーム,88.0,-384.0,1008.0,108.0,-447.0,,,,373.0,6.0
阪神,6,4,ピエナクレスコ,クレスコグランド,,,,,,,,,,
阪神,6,5,ギュルヴィ,Nyquist,,,,,,,,,,
阪神,6,6,ハナウマビーチ,ゴールドドリーム,88.0,-384.0,1008.0,108.0,,,,,820.0,3.0
阪神,6,7,ガーデンカメリア,American Pharoah,-40.0,-230.0,507.0,379.0,-292.0,234.0,14.0,,572.0,5.0
阪神,6,8,ロードシュヴァリエ,シュヴァルグラン,269.0,-352.0,-1655.0,-314.0,-1088.0,-1119.0,,,-4259.0,10.0
