場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,2,5,モリインビクタス,杉原誠人,298.0,-721.0,1564.0,548.0,564.0,,2253.0,3.0
中山,2,6,シルバーゴールド,吉田豊　,-478.0,-812.0,-1263.0,-422.0,-1272.0,,-4247.0,12.0
中山,2,7,アルデキングダム,江田照男,20.0,1213.0,-900.0,-1190.0,-443.0,,-1300.0,8.0
中山,2,8,ハデステソーロ,丹内祐次,-784.0,665.0,3364.0,3048.0,3082.0,,9375.0,1.0
中山,2,9,ピコマーキス,荻野極　,1471.0,-421.0,-679.0,-1798.0,-1724.0,,-3151.0,11.0
中山,2,10,スターオブアダム,木幡巧也,-820.0,715.0,-867.0,298.0,-432.0,,-1106.0,7.0
中山,2,11,キンググローリー,菅原明良,-1023.0,883.0,-53.0,-762.0,-353.0,,-1308.0,9.0
中山,2,12,ポルフュロゲネトス,戸崎圭太,-410.0,318.0,100.0,-349.0,203.0,,-138.0,6.0
中山,2,13,ニシノマグノリア,石川裕紀,1580.0,-560.0,-196.0,88.0,274.0,,1186.0,5.0
中山,2,14,カンティーナ,大野拓弥,-410.0,-593.0,1845.0,378.0,485.0,,1705.0,4.0
中山,3,1,ウィンウッドテール,谷原柚希,,,,,,,,
中山,3,2,セリオーソ,吉田豊　,-478.0,466.0,205.0,-247.0,-1272.0,179.0,-1147.0,6.0
中山,3,3,ルージュベルベット,小林美駒,-341.0,-362.0,-1549.0,-935.0,-896.0,372.0,-3711.0,10.0
中山,3,4,アルーリングタイム,丹内祐次,-784.0,3505.0,-92.0,-600.0,3082.0,-243.0,4868.0,4.0
中山,3,5,ハヌル,嶋田純次,-414.0,-965.0,-372.0,61.0,-301.0,11.0,-1980.0,7.0
中山,3,6,エスシーレベッカ,佐々木大,268.0,1173.0,468.0,2205.0,2169.0,838.0,7121.0,1.0
中山,3,7,ジェイエルトランス,石田拓郎,-3555.0,-1759.0,-675.0,-2815.0,-1195.0,-329.0,-10328.0,14.0
中山,3,8,オオゾラヒバリ,野中悠太,346.0,-415.0,-243.0,551.0,-583.0,-680.0,-1024.0,5.0
中山,3,9,シュヴァルム,横山和生,1309.0,415.0,896.0,109.0,2261.0,334.0,5324.0,3.0
中山,3,10,グルーヴィーオン,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,-1617.0,-2355.0,8.0
中山,3,11,ニシノクードクール,武藤雅　,-441.0,-1078.0,-262.0,-1816.0,-939.0,-65.0,-4601.0,11.0
中山,3,12,シルフレイ,横山武史,-311.0,-1919.0,-2911.0,-1784.0,-845.0,-796.0,-8566.0,13.0
中山,3,13,アンビシュー,遠藤汰月,,,,,,,,
中山,3,14,エベリンテソーロ,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,-621.0,-3540.0,9.0
中山,3,15,ラヴァグロウ,丸田恭介,2211.0,438.0,1727.0,706.0,1212.0,-166.0,6128.0,2.0
中山,3,16,アドリアフレイバー,今村聖奈,117.0,-457.0,-1053.0,-913.0,-2239.0,-728.0,-5273.0,12.0
中山,4,1,ナデシコ,杉原誠人,298.0,550.0,1564.0,-377.0,564.0,,2599.0,3.0
中山,4,2,ヴェンデボヌール,戸崎圭太,-410.0,-620.0,100.0,-943.0,203.0,,-1670.0,5.0
中山,4,3,リトルエンジェル,上里直汰,,,,,,,,
中山,4,4,ファインダーズ,佐々木大,268.0,1125.0,1146.0,2205.0,2169.0,,6913.0,1.0
中山,4,5,ニシノヒンメル,野中悠太,346.0,-81.0,-242.0,551.0,-583.0,,-9.0,4.0
中山,4,6,マリンディーゼル,岩部純二,-359.0,-467.0,-878.0,-2020.0,-594.0,,-4318.0,8.0
中山,4,7,イッツユー,小林凌大,398.0,150.0,-1349.0,-627.0,-523.0,,-1951.0,6.0
中山,4,8,イソダ,小林美駒,-341.0,-94.0,195.0,-935.0,-896.0,,-2071.0,7.0
中山,4,9,ラヴノー,津村明秀,361.0,494.0,1316.0,1782.0,-302.0,,3651.0,2.0
中山,4,10,クールフィールド,石田拓郎,-3555.0,-1379.0,-2879.0,-2815.0,-1195.0,,-11823.0,10.0
中山,4,11,リケアペンネ,原優介　,-315.0,-500.0,-2557.0,-1704.0,-1489.0,,-6565.0,9.0
中山,5,1,スイープセレニティ,モレイラ,,,,,,,,
中山,5,2,ヴァルボナ,大野拓弥,-410.0,42.0,1845.0,445.0,485.0,,2407.0,4.0
中山,5,3,サンブライト,横山武史,-311.0,-313.0,-190.0,-1784.0,-845.0,,-3443.0,13.0
中山,5,4,クリスタルドレス,黛弘人　,639.0,-125.0,383.0,-86.0,2516.0,,3327.0,3.0
中山,5,5,レッドジェルブロワ,荻野極　,1471.0,26.0,-679.0,1835.0,-1724.0,,929.0,7.0
中山,5,6,ロジクリスエス,丸山元気,132.0,-264.0,-921.0,-725.0,-1593.0,,-3371.0,12.0
中山,5,7,フォルナカリア,ルメール,-585.0,-250.0,-170.0,-844.0,-914.0,,-2763.0,11.0
中山,5,8,ゴールドパレード,横山琉人,-132.0,524.0,-985.0,-1128.0,-563.0,,-2284.0,10.0
中山,5,9,レフティサーリ,三浦皇成,566.0,175.0,-435.0,328.0,1109.0,,1743.0,5.0
中山,5,10,ダイユウヴェンティ,内田博幸,-617.0,-708.0,-1699.0,-146.0,-1358.0,,-4528.0,14.0
中山,5,11,タイセイゴッシュ,石川裕紀,1580.0,-248.0,-196.0,-265.0,274.0,,1145.0,6.0
中山,5,12,ウインリフレクト,菊沢一樹,175.0,627.0,2869.0,3695.0,2520.0,,9886.0,1.0
中山,5,13,ブルーエ,原優介　,-315.0,-500.0,-2557.0,-1704.0,-1489.0,,-6565.0,15.0
中山,5,14,ガーネットテソーロ,菅原明良,-1023.0,-415.0,-53.0,1418.0,-353.0,,-426.0,8.0
中山,5,15,チャチャット,柴田善臣,-456.0,138.0,-992.0,262.0,-306.0,,-1354.0,9.0
中山,5,16,ガヴァルニー,佐々木大,268.0,1125.0,1146.0,2205.0,2169.0,,6913.0,2.0
中山,6,1,ステイアンビシャス,松岡正海,157.0,-2184.0,-2983.0,-169.0,965.0,-54.0,-4268.0,10.0
中山,6,2,クールシェルタ,黛弘人　,639.0,2117.0,1517.0,338.0,2516.0,-381.0,6746.0,1.0
中山,6,3,プレシャスデイ,荻野極　,1471.0,-73.0,250.0,-488.0,-1724.0,-528.0,-1092.0,5.0
中山,6,4,コンテソレーラ,津村明秀,361.0,-1017.0,-40.0,229.0,-302.0,-578.0,-1347.0,8.0
中山,6,5,ユイノレクター,吉田豊　,-478.0,466.0,205.0,-341.0,-1272.0,179.0,-1241.0,6.0
中山,6,6,ジーティーアグリム,丸田恭介,2211.0,438.0,1727.0,-275.0,1212.0,-166.0,5147.0,2.0
中山,6,7,マウントバーノン,木幡巧也,-820.0,-1843.0,298.0,-610.0,-432.0,-621.0,-4028.0,9.0
中山,6,8,ロードインフェルノ,石川裕紀,1580.0,-129.0,-98.0,-147.0,274.0,-730.0,750.0,3.0
中山,6,9,ユウオウマイシン,佐藤翔馬,1830.0,-2486.0,-199.0,-79.0,465.0,-838.0,-1307.0,7.0
中山,6,10,サトノリアン,石田拓郎,-3555.0,-1759.0,-675.0,715.0,-1195.0,-329.0,-6798.0,11.0
中山,6,11,スペシャリスト,宮崎北斗,4.0,-144.0,484.0,-47.0,-95.0,371.0,573.0,4.0
中山,7,1,ピジョンポイント,黛弘人　,639.0,2117.0,383.0,1440.0,2516.0,,7095.0,3.0
中山,7,2,レイヤードレッド,嶋田純次,-414.0,-965.0,768.0,-199.0,-301.0,,-1111.0,8.0
中山,7,3,エコロライジン,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,13.0
中山,7,4,セザンワールド,遠藤汰月,,,,,,,,
中山,7,5,ルールーリマ,三浦皇成,566.0,-477.0,-435.0,623.0,1109.0,,1386.0,5.0
中山,7,6,ティティナ,小林美駒,-341.0,-362.0,195.0,-339.0,-896.0,,-1743.0,11.0
中山,7,7,モアナフリューゲル,佐々木大,268.0,1173.0,1146.0,-818.0,2169.0,,3938.0,4.0
中山,7,8,コスモイシュタル,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,6.0
中山,7,9,ハルノドゥミプリエ,菊沢一樹,175.0,214.0,2869.0,1567.0,2520.0,,7345.0,2.0
中山,7,10,コスモキャバリエ,石神深道,-377.0,-3264.0,-2027.0,-3918.0,-2181.0,,-11767.0,17.0
中山,7,11,マイネルモメンタム,丹内祐次,-784.0,3505.0,3364.0,3048.0,3082.0,,12215.0,1.0
中山,7,12,ヴォラヴィア,川又賢治,-5.0,-150.0,-59.0,-500.0,-557.0,,-1271.0,10.0
中山,7,13,ヴェネチアンマスク,柴田大知,-694.0,-1272.0,-1410.0,-369.0,-1268.0,,-5013.0,14.0
中山,7,14,ディバイングレース,内田博幸,-617.0,-1811.0,-1699.0,-3480.0,-1358.0,,-8965.0,15.0
中山,7,15,ルトンワージ,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,7.0
中山,7,16,ケイツールピア,石田拓郎,-3555.0,-1759.0,-2879.0,-677.0,-1195.0,,-10065.0,16.0
中山,7,17,サクラアドリア,横山典弘,64.0,-524.0,-582.0,671.0,-807.0,,-1178.0,9.0
中山,7,18,オロスコピオ,原優介　,-315.0,2126.0,-2557.0,-373.0,-1489.0,,-2608.0,12.0
中山,8,1,サブアトミック,小林美駒,-341.0,-362.0,-1549.0,-935.0,-896.0,372.0,-3711.0,13.0
中山,8,2,ディーン,水沼元輝,-651.0,-1543.0,-315.0,-867.0,-847.0,769.0,-3454.0,11.0
中山,8,3,ダノンリュラ,菊沢一樹,175.0,214.0,2401.0,3695.0,2520.0,1230.0,10235.0,1.0
中山,8,4,ルイステソーロ,丹内祐次,-784.0,3505.0,-92.0,-600.0,3082.0,-243.0,4868.0,3.0
中山,8,5,リトルミム,大野拓弥,-410.0,-369.0,-1332.0,445.0,485.0,-124.0,-1305.0,9.0
中山,8,6,アサクサグレース,今村聖奈,117.0,-457.0,-1053.0,-913.0,-2239.0,-728.0,-5273.0,15.0
中山,8,7,ノアスペシャル,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,-621.0,-3540.0,12.0
中山,8,8,ゲクウ,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,-1617.0,-2355.0,10.0
中山,8,9,チャコール,津村明秀,361.0,-1017.0,-40.0,1782.0,-302.0,-578.0,206.0,6.0
中山,8,10,ケイツーギルダー,荻野極　,1471.0,-73.0,250.0,1835.0,-1724.0,-528.0,1231.0,5.0
中山,8,11,フォクシー,武藤雅　,-441.0,-1078.0,-262.0,-1816.0,-939.0,-65.0,-4601.0,14.0
中山,8,12,サヨノジャンボリー,内田博幸,-617.0,-1811.0,-1314.0,-146.0,-1358.0,-1011.0,-6257.0,16.0
中山,8,13,ヴァリアントマーチ,横山琉人,-132.0,641.0,567.0,-1128.0,-563.0,51.0,-564.0,8.0
中山,8,14,アルデショワ,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,1077.0,3941.0,4.0
中山,8,15,ハジメテノチュウ,杉原誠人,298.0,459.0,-1340.0,-377.0,564.0,386.0,-10.0,7.0
中山,8,16,ホウオウジュビリー,丸田恭介,2211.0,438.0,1727.0,706.0,1212.0,-166.0,6128.0,2.0
中山,9,1,マイオウンウェイ,佐々木大,268.0,-1173.0,1146.0,2205.0,2169.0,,4615.0,1.0
中山,9,2,ユウファラオ,丸山元気,132.0,170.0,-921.0,-725.0,-1593.0,,-2937.0,9.0
中山,9,3,セイウンアインス,武藤雅　,-441.0,-157.0,-2112.0,-1816.0,-939.0,,-5465.0,12.0
中山,9,4,ヤマメライズ,戸崎圭太,-410.0,-231.0,100.0,-943.0,203.0,,-1281.0,6.0
中山,9,5,プリティーミズホ,三浦皇成,566.0,-682.0,-435.0,328.0,1109.0,,886.0,4.0
中山,9,6,ウチュウノセカイ,原優介　,-315.0,3113.0,-2557.0,-1704.0,-1489.0,,-2952.0,10.0
中山,9,7,エンヴィーミー,丹内祐次,-784.0,-566.0,3364.0,-600.0,3082.0,,4496.0,2.0
中山,9,8,フレンドモナコ,内田博幸,-617.0,139.0,-1699.0,-146.0,-1358.0,,-3681.0,11.0
中山,9,9,シーグルロス,吉田隼人,19.0,-20.0,-533.0,-978.0,-649.0,,-2161.0,8.0
中山,9,10,ミスバレンシア,モレイラ,,,,,,,,
中山,9,11,ランドスター,丸田恭介,2211.0,218.0,-385.0,706.0,1212.0,,3962.0,3.0
中山,9,12,ジュジュドール,菅原明良,-1023.0,614.0,-53.0,1418.0,-353.0,,603.0,5.0
中山,9,13,クリエープキー,木幡巧也,-820.0,233.0,-867.0,-122.0,-432.0,,-2008.0,7.0
中山,10,1,マイユニバース,横山典弘,64.0,-524.0,-582.0,-213.0,-807.0,,-2062.0,6.0
中山,10,2,エコロレイズ,菅原明良,-1023.0,-899.0,-53.0,-137.0,-353.0,,-2465.0,7.0
中山,10,3,レイデラティエラ,戸崎圭太,-410.0,-492.0,100.0,-1.0,203.0,,-600.0,5.0
中山,10,4,ミントマーク,佐々木大,268.0,1173.0,1146.0,-150.0,2169.0,,4606.0,3.0
中山,10,5,ネイサン,柴田大知,-694.0,-1272.0,-1410.0,-88.0,-1268.0,,-4732.0,9.0
中山,10,6,ソワドリヨン,丹内祐次,-784.0,3505.0,3364.0,621.0,3082.0,,9788.0,1.0
中山,10,7,ワイズゴールド,菅原隆一,-632.0,-525.0,-736.0,0.0,-909.0,,-2802.0,8.0
中山,10,8,コスモマルーン,菊沢一樹,175.0,214.0,2869.0,38.0,2520.0,,5816.0,2.0
中山,10,9,バニシングポイント,杉原誠人,298.0,459.0,1564.0,-346.0,564.0,,2539.0,4.0
中山,11,1,ワールドタキオン,丹内祐次,-784.0,-566.0,-92.0,3048.0,3082.0,-243.0,4445.0,2.0
中山,11,2,ノーブルゲイル,木幡巧也,-820.0,233.0,298.0,298.0,-432.0,-621.0,-1044.0,8.0
中山,11,3,カンピオーネ,横山和生,1309.0,1035.0,896.0,1072.0,2261.0,334.0,6907.0,1.0
中山,11,4,ジャスパーロブスト,丸山元気,132.0,170.0,-955.0,-894.0,-1593.0,542.0,-2598.0,12.0
中山,11,5,キョウエイブリッサ,原優介　,-315.0,3113.0,644.0,-373.0,-1489.0,-1617.0,-37.0,6.0
中山,11,6,ヒューゴ,石川裕紀,1580.0,0.0,-98.0,88.0,274.0,-730.0,1114.0,4.0
中山,11,7,ゼットリアン,戸崎圭太,-410.0,-231.0,-1345.0,-349.0,203.0,-474.0,-2606.0,13.0
中山,11,8,キタノリューオー,横山琉人,-132.0,-259.0,567.0,1004.0,-563.0,51.0,668.0,5.0
中山,11,9,フタイテンロック,内田博幸,-617.0,139.0,-1314.0,-3480.0,-1358.0,-1011.0,-7641.0,14.0
中山,11,10,ハビレ,モレイラ,,,,,,,,
中山,11,11,ムルソー,ルメール,-585.0,-274.0,-431.0,-313.0,-914.0,-17.0,-2534.0,11.0
中山,11,12,サンマルパトロール,石橋脩　,-436.0,-546.0,1848.0,-1825.0,-1116.0,922.0,-1153.0,9.0
中山,11,13,マンマリアーレ,荻野極　,1471.0,-78.0,250.0,-1798.0,-1724.0,-528.0,-2407.0,10.0
中山,11,14,ブレイクフォース,菅原明良,-1023.0,614.0,583.0,-762.0,-353.0,820.0,-121.0,7.0
中山,11,15,アピーリングルック,佐々木大,268.0,-1173.0,468.0,-818.0,2169.0,838.0,1752.0,3.0
中山,12,1,ビヨンドザシーン,黛弘人　,639.0,2117.0,1517.0,-86.0,2516.0,-381.0,6322.0,3.0
中山,12,2,サニーサフラン,遠藤汰月,,,,,,,,
中山,12,3,ヴェルトラウム,武藤雅　,-441.0,-1078.0,-262.0,-1816.0,-939.0,-65.0,-4601.0,13.0
中山,12,4,タマモヴェナトル,菊沢一樹,175.0,214.0,2401.0,3695.0,2520.0,1230.0,10235.0,1.0
中山,12,5,メイデンタワー,小林美駒,-341.0,-362.0,-1549.0,-935.0,-896.0,372.0,-3711.0,12.0
中山,12,6,イルザ,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,-1617.0,-2355.0,9.0
中山,12,7,メモリーグラス,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,-621.0,-3540.0,11.0
中山,12,8,ザウリ,丸山元気,132.0,-2068.0,-955.0,-725.0,-1593.0,542.0,-4667.0,14.0
中山,12,9,スーパーマン,石田拓郎,-3555.0,-1759.0,-675.0,-2815.0,-1195.0,-329.0,-10328.0,15.0
中山,12,10,グランオルカ,佐々木大,268.0,1173.0,468.0,2205.0,2169.0,838.0,7121.0,2.0
中山,12,11,エコロエイト,丹内祐次,-784.0,3505.0,-92.0,-600.0,3082.0,-243.0,4868.0,4.0
中山,12,12,ヤマメキング,戸崎圭太,-410.0,-492.0,-1345.0,-943.0,203.0,-474.0,-3461.0,10.0
中山,12,13,クリスタルウエイ,吉田豊　,-478.0,466.0,205.0,-247.0,-1272.0,179.0,-1147.0,8.0
中山,12,14,ミヤビクライ,柴田善臣,-456.0,-599.0,1347.0,262.0,-306.0,-6.0,242.0,6.0
中山,12,15,シュヴァルボヌール,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,1077.0,3941.0,5.0
中山,12,16,ヘルメース,佐藤翔馬,1830.0,-2486.0,-199.0,802.0,465.0,-838.0,-426.0,7.0
阪神,1,1,エコロレーヴ,川田将雅,159.0,-101.0,277.0,1265.0,186.0,,1786.0,5.0
阪神,1,2,カレイジャスビート,北村友一,205.0,1113.0,16.0,511.0,1825.0,,3670.0,4.0
阪神,1,3,レッドラージャ,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,6.0
阪神,1,4,クリソプテロン,小沢大仁,-165.0,-923.0,-1561.0,1133.0,1298.0,,-218.0,7.0
阪神,1,5,シャローファースト,岩田康誠,237.0,-933.0,-239.0,447.0,-66.0,,-554.0,8.0
阪神,1,6,ジーティースティア,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,,11851.0,1.0
阪神,1,7,カフジクロミエ,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,10.0
阪神,1,8,ナウオアネヴァー,小崎綾也,-178.0,-2056.0,113.0,1016.0,-1523.0,,-2628.0,9.0
阪神,1,9,エヴァラック,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,3.0
阪神,1,10,ロードベルファスト,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,2.0
阪神,2,1,シャインヴィーラ,松本大輝,-78.0,177.0,-740.0,-554.0,710.0,,-485.0,2.0
阪神,2,2,タイセイパルス,富田暁　,3.0,-366.0,-2302.0,-915.0,-2177.0,,-5757.0,7.0
阪神,2,3,エチゴドラゴン,松若風馬,381.0,1357.0,135.0,601.0,115.0,,2589.0,1.0
阪神,2,4,ライツェントライゼ,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,,-2737.0,4.0
阪神,2,5,ネッタイヤライ,古川奈穂,-772.0,-1108.0,-646.0,-842.0,-1283.0,,-4651.0,6.0
阪神,2,6,ティアーズクィーン,田口貫太,-355.0,-1090.0,-433.0,-383.0,1675.0,,-586.0,3.0
阪神,2,7,シンゼンイセ,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,,-3950.0,5.0
阪神,3,1,ネメス,北村友一,205.0,9.0,16.0,-119.0,1825.0,,1936.0,3.0
阪神,3,2,メイショウテンジン,池添謙一,-9.0,154.0,-228.0,-616.0,-744.0,,-1443.0,6.0
阪神,3,3,キタノファーンヒル,和田陽希,,,,,,,,
阪神,3,4,タカスタカスタカス,坂井瑠星,216.0,-900.0,2127.0,2319.0,1583.0,,5345.0,1.0
阪神,3,5,ソウルオンファイア,富田暁　,3.0,-533.0,-761.0,-2252.0,-2177.0,,-5720.0,9.0
阪神,3,6,ライトオブヌカタ,岩田康誠,237.0,-342.0,-239.0,-1325.0,-66.0,,-1735.0,7.0
阪神,3,7,カッタッパ,川田将雅,159.0,-588.0,277.0,-315.0,186.0,,-281.0,4.0
阪神,3,8,イクヒロ,武豊　　,-51.0,-384.0,40.0,-765.0,-1109.0,,-2269.0,8.0
阪神,3,9,ジョーヴェスタ,菱田裕二,160.0,20.0,1607.0,632.0,1842.0,,4261.0,2.0
阪神,3,10,グランディマージュ,松山弘平,-146.0,-382.0,931.0,-605.0,-1083.0,,-1285.0,5.0
阪神,4,1,ポリトナリティー,上野翔　,-1.0,853.0,851.0,-79.0,,,1624.0,1.0
阪神,4,2,サンマルグレイト,大江原圭,0.0,-900.0,-900.0,,,,-1800.0,8.0
阪神,4,3,ジーククローネ,草野太郎,-70.0,-216.0,-224.0,-316.0,,,-826.0,7.0
阪神,4,4,ナリノモンターニュ,五十嵐雄,0.0,17.0,17.0,-158.0,,,-124.0,4.0
阪神,4,5,ジューンベロシティ,高田潤　,41.0,-79.0,-70.0,-73.0,-78.0,,-259.0,5.0
阪神,4,6,ネビーイーム,小牧加矢,-106.0,-233.0,-233.0,,,,-572.0,6.0
阪神,4,7,テイエムマジック,難波剛健,0.0,160.0,159.0,-79.0,,,240.0,2.0
阪神,4,8,トゥラッタッタ,石神深一,-33.0,-1334.0,-1375.0,-2.0,,,-2744.0,9.0
阪神,4,9,マテンロウジョイ,西谷誠　,-31.0,10.0,10.0,,,,-11.0,3.0
阪神,5,1,アトリ,吉村誠之,-201.0,-154.0,-194.0,530.0,2650.0,,2631.0,6.0
阪神,5,2,ハクサンテドリガワ,小崎綾也,-178.0,359.0,271.0,-461.0,-1523.0,,-1532.0,11.0
阪神,5,3,ベストバラディア,角田大和,-14.0,-112.0,1907.0,2205.0,1074.0,,5060.0,2.0
阪神,5,4,マリノエステーラ,池添謙一,-9.0,154.0,121.0,-616.0,-744.0,,-1094.0,10.0
阪神,5,5,メイプルハッピー,亀田温心,63.0,295.0,408.0,-6.0,1089.0,,1849.0,8.0
阪神,5,6,グッドピース,西村淳也,-637.0,789.0,1312.0,737.0,-942.0,,1259.0,9.0
阪神,5,7,テーオーレックス,菱田裕二,160.0,20.0,-71.0,632.0,1842.0,,2583.0,7.0
阪神,5,8,ベジョータ,岩田望来,564.0,904.0,2392.0,2683.0,1444.0,,7987.0,1.0
阪神,5,9,マカナアネラ,北村友一,205.0,9.0,738.0,-119.0,1825.0,,2658.0,5.0
阪神,5,10,ヴェロシア,坂井瑠星,216.0,-900.0,767.0,2319.0,1583.0,,3985.0,3.0
阪神,5,11,ニュートラ,古川吉洋,379.0,-455.0,2441.0,1137.0,412.0,,3914.0,4.0
阪神,5,12,デルニエジョイ,和田竜二,-304.0,201.0,-598.0,-1501.0,-677.0,,-2879.0,12.0
阪神,5,13,タイセイグローバル,松山弘平,-146.0,-382.0,-2209.0,-605.0,-1083.0,,-4425.0,14.0
阪神,5,14,カルロット,武豊　　,-51.0,-384.0,-1575.0,-765.0,-1109.0,,-3884.0,13.0
阪神,6,1,ソングコレクター,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,8.0
阪神,6,2,ココデイック,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,11.0
阪神,6,3,ゴールドダイアー,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,13.0
阪神,6,4,ピエナクレスコ,河原田菜,-191.0,-1671.0,-1876.0,303.0,-4180.0,,-7615.0,14.0
阪神,6,5,ギュルヴィ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,10.0
阪神,6,6,ハナウマビーチ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,9.0
阪神,6,7,ガーデンカメリア,長岡禎仁,132.0,-254.0,3290.0,267.0,940.0,,4375.0,4.0
阪神,6,8,ロードシュヴァリエ,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,7.0
阪神,6,9,マンオブザマッチ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,3.0
阪神,6,10,ベルエアフォース,富田暁　,3.0,-1584.0,-761.0,-915.0,-2177.0,,-5434.0,12.0
阪神,6,11,ナムラブーニン,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,6,12,ダノンケイツー,小崎綾也,-178.0,1572.0,113.0,1016.0,-1523.0,,1000.0,5.0
阪神,6,13,ショウナンアトレ,和田陽希,,,,,,,,
阪神,6,14,オーレアミスト,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,6.0
阪神,6,15,クレスコドルフィン,角田大和,-14.0,2809.0,1480.0,1488.0,1074.0,,6837.0,2.0
阪神,6,16,タガノヘラクレス,森田誠也,,,,,,,,
阪神,7,1,ニホンピロマーベル,川須栄彦,-207.0,-955.0,-865.0,-1120.0,-2819.0,,-5966.0,12.0
阪神,7,2,マイエレメント,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,7,3,メイショウタザワコ,太宰啓介,-83.0,242.0,-55.0,488.0,800.0,,1392.0,8.0
阪神,7,4,ロールザダイス,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,4.0
阪神,7,5,ホウオウペトリュス,大久保友,0.0,0.0,-71.0,-104.0,-63.0,,-238.0,9.0
阪神,7,6,ゴールドブレス,国分恭介,162.0,1735.0,853.0,1811.0,1786.0,,6347.0,3.0
阪神,7,7,ユメシバイ,田山旺佑,,,,,,,,
阪神,7,8,トウカイフルーレ,富田暁　,3.0,-1584.0,-2302.0,-2252.0,-2177.0,,-8312.0,13.0
