場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,3,クモヒトツナイ,加藤和宏,-604.0,-1883.0,-2627.0,-1774.0,-3048.0,-703.0,,,-10639.0,10.0
新潟,5,4,モントゥリエ,中舘英二,42.0,-303.0,-804.0,-2147.0,-244.0,-1288.0,-493.0,,-5237.0,8.0
新潟,5,5,ショウナンダイン,森一誠　,955.0,-1016.0,1014.0,1229.0,1188.0,1193.0,,,4563.0,1.0
新潟,5,6,ダノンファンスター,田中博康,-342.0,65.0,-1190.0,-14.0,-57.0,-416.0,54.0,,-1900.0,6.0
新潟,5,7,ケイツールピア,蛯名利弘,116.0,-197.0,-2109.0,267.0,-1441.0,-1945.0,-869.0,,-6178.0,9.0
新潟,5,8,コーディアリー,天間昭一,-557.0,-868.0,-2536.0,-2055.0,-2089.0,-1720.0,-856.0,,-10681.0,11.0
新潟,5,9,コスモキャバリエ,室井潔　,,,,,,,,,,
新潟,5,10,キシダンチョウ,吉岡辰弥,150.0,1043.0,147.0,510.0,99.0,100.0,693.0,,2742.0,3.0
新潟,5,11,カザンラク,嘉藤貴行,-540.0,-198.0,-277.0,641.0,-275.0,-471.0,-229.0,,-1349.0,5.0
新潟,5,12,デイジー,田中勝春,580.0,1235.0,1414.0,-1341.0,683.0,649.0,921.0,,4141.0,2.0
新潟,6,1,トーアアイギス,村田一誠,-594.0,-486.0,-1834.0,-159.0,-2333.0,-1744.0,-855.0,,-8005.0,11.0
新潟,6,2,リュウノタブーク,伊坂重信,-144.0,-1926.0,-1402.0,-368.0,-870.0,374.0,-649.0,,-4985.0,9.0
新潟,6,3,スコーピオン,武藤善則,82.0,-71.0,611.0,-266.0,515.0,-655.0,-1157.0,,-941.0,5.0
新潟,6,4,ショウナンラスボス,奥村武　,-12.0,-163.0,634.0,-984.0,-1003.0,-556.0,,,-2084.0,6.0
新潟,6,5,エコロジーク,森秀行　,297.0,1339.0,1152.0,747.0,2830.0,1154.0,,,7519.0,1.0
新潟,6,6,ベイビーキッス,青木孝文,285.0,672.0,1189.0,314.0,-134.0,-251.0,,,2075.0,2.0
新潟,6,7,クーデール,坂口智康,-416.0,-1415.0,-740.0,-407.0,-1437.0,-1622.0,-522.0,,-6559.0,10.0
新潟,6,8,カウスリップ,中舘英二,42.0,-303.0,-804.0,153.0,-1055.0,-1288.0,-493.0,,-3748.0,7.0
新潟,6,9,メイショウキルギス,高橋亮　,84.0,341.0,196.0,131.0,84.0,-621.0,-273.0,,-58.0,4.0
新潟,6,10,クールベイビー,矢野英一,-172.0,-660.0,-932.0,-349.0,-1175.0,-1074.0,-316.0,,-4678.0,8.0
新潟,6,11,モーデン,加藤公太,-528.0,-1201.0,1780.0,-363.0,1283.0,605.0,,,1576.0,3.0
新潟,6,12,ポッドソル,手塚貴徳,,,,,,,,,,
新潟,6,13,トールキン,橋田宜長,,,,,,,,,,
新潟,7,1,エコロガイア,森秀行　,297.0,15.0,1802.0,304.0,2830.0,1154.0,1911.0,,8313.0,1.0
新潟,7,2,ファムエレガンテ,中村直也,2.0,-321.0,330.0,-139.0,-898.0,-209.0,334.0,,-901.0,13.0
新潟,7,3,スリーピース,武井亮　,-459.0,-173.0,1067.0,-1369.0,451.0,-25.0,40.0,,-468.0,12.0
新潟,7,4,サフランヒーロー,森一誠　,955.0,32.0,740.0,-575.0,688.0,1193.0,706.0,,3739.0,4.0
新潟,7,5,コンクイスタ,吉岡辰弥,150.0,-135.0,872.0,8.0,753.0,100.0,-502.0,,1246.0,8.0
新潟,7,6,ロードフロンティア,松下武士,-29.0,71.0,233.0,-714.0,401.0,98.0,-138.0,,-78.0,10.0
新潟,7,7,アッチャゴーラ,浅利英明,-220.0,1011.0,-779.0,909.0,-1290.0,1237.0,-463.0,,405.0,9.0
新潟,7,8,アドバンスファラオ,森秀行　,297.0,15.0,1802.0,304.0,2830.0,1154.0,1911.0,,8313.0,1.0
新潟,7,9,ヤマニンアルリフラ,斉藤崇史,-131.0,-684.0,401.0,-532.0,746.0,-320.0,171.0,,-349.0,11.0
新潟,7,10,ジョーローリット,中竹和也,-79.0,589.0,648.0,-131.0,1408.0,480.0,-590.0,,2325.0,5.0
新潟,7,11,ワイワイレジェンド,前川恭子,-868.0,-723.0,1523.0,80.0,12.0,269.0,1178.0,,1471.0,7.0
新潟,7,12,エスカル,森秀行　,297.0,15.0,1802.0,304.0,2830.0,1154.0,1911.0,,8313.0,1.0
新潟,7,13,ダノンタッチダウン,堀宣行　,-147.0,-44.0,86.0,388.0,604.0,760.0,-8.0,,1639.0,6.0
新潟,7,14,カンパニョーラ,伊坂重信,-144.0,-232.0,-845.0,-368.0,-870.0,374.0,-649.0,,-2734.0,15.0
新潟,7,15,グロリアラウス,斉藤崇史,-131.0,-684.0,401.0,-532.0,746.0,-320.0,-393.0,,-913.0,14.0
新潟,8,1,リラゲイル,矢野英一,-172.0,-660.0,-1144.0,-434.0,-705.0,-1074.0,-190.0,,-4379.0,12.0
新潟,8,2,カレンワッツアップ,小林真也,108.0,1170.0,2336.0,622.0,1494.0,1169.0,1314.0,,8213.0,1.0
新潟,8,3,ダディーズトリップ,千田輝彦,165.0,1048.0,2483.0,644.0,1603.0,979.0,949.0,,7871.0,2.0
新潟,8,4,カゼノタカトシ,久保田貴,229.0,740.0,507.0,-59.0,85.0,632.0,-58.0,,2076.0,5.0
新潟,8,5,ラストレガシー,手塚貴久,-473.0,-1019.0,-1004.0,-1088.0,-312.0,53.0,,,-3843.0,11.0
新潟,8,6,フリーマントル,斎藤誠　,-399.0,-206.0,320.0,234.0,-1459.0,-969.0,-63.0,,-2542.0,10.0
新潟,8,7,アンドリーナ,牧浦充徳,-238.0,311.0,612.0,724.0,726.0,65.0,173.0,,2373.0,4.0
新潟,8,8,ルーラーリッチ,小島茂之,-158.0,500.0,333.0,-875.0,-36.0,-126.0,-1119.0,,-1481.0,9.0
新潟,8,9,クリフハンガー,上原博之,-349.0,-295.0,254.0,1425.0,332.0,-377.0,296.0,,1286.0,6.0
新潟,8,10,コスモコンフェルマ,鈴木慎太,236.0,-114.0,1660.0,-91.0,433.0,1199.0,-14.0,,3309.0,3.0
新潟,8,11,ヴォルスター,清水久詞,-139.0,-72.0,-449.0,2150.0,-1336.0,-635.0,618.0,,137.0,8.0
新潟,8,12,ブレードサクセス,岩戸孝樹,-250.0,-316.0,-1016.0,-866.0,-1309.0,-834.0,-364.0,,-4955.0,13.0
新潟,8,13,コーリンカルベラ,小野次郎,336.0,874.0,-286.0,-216.0,939.0,-342.0,-75.0,,1230.0,7.0
新潟,9,1,ラッキーダンス,新開幸一,-463.0,-616.0,71.0,96.0,-62.0,-737.0,-1297.0,,-3008.0,11.0
新潟,9,2,アウスヴァール,昆貢　　,-20.0,-772.0,513.0,63.0,-14.0,-324.0,,,-554.0,8.0
新潟,9,3,ジロラータ,久保田貴,229.0,-478.0,82.0,-59.0,316.0,632.0,-58.0,,664.0,4.0
新潟,9,4,メイショウトム,谷潔　　,-26.0,-809.0,-201.0,-1171.0,-553.0,-114.0,,,-2874.0,10.0
新潟,9,5,ビジューブリランテ,浅利英明,-220.0,469.0,72.0,909.0,-55.0,1237.0,1099.0,,3511.0,1.0
新潟,9,6,ノーブルクライ,中舘英二,42.0,-785.0,-176.0,132.0,45.0,-1288.0,,,-2030.0,9.0
新潟,9,7,スペイドアン,加藤士津,143.0,-260.0,-83.0,260.0,65.0,726.0,-456.0,,395.0,6.0
新潟,9,8,クラリティー,平岩大典,,,,,,,,,,
新潟,9,9,セイウンビッグバン,萱野浩二,-164.0,877.0,-365.0,455.0,-614.0,-487.0,,,-298.0,7.0
新潟,9,10,サミアド,竹内正洋,-36.0,1074.0,-68.0,-472.0,-322.0,900.0,-36.0,,1040.0,3.0
新潟,9,11,タイセイレスポンス,安田翔伍,-13.0,482.0,0.0,-200.0,106.0,92.0,,,467.0,5.0
新潟,9,12,プレミアブルー,菊川正達,1088.0,-578.0,118.0,584.0,121.0,-634.0,506.0,,1205.0,2.0
新潟,10,1,イサチルクイーン,竹内正洋,-36.0,1074.0,451.0,134.0,-388.0,900.0,-36.0,,2099.0,6.0
新潟,10,2,ユーゲットミー,西田雄一,-579.0,10.0,-16.0,-1365.0,-953.0,-1561.0,264.0,,-4200.0,11.0
新潟,10,3,シェリーシュシュ,大竹正博,-453.0,695.0,-400.0,51.0,-181.0,-847.0,,,-1135.0,9.0
新潟,10,4,ワイルドミュール,鹿戸雄一,746.0,1052.0,339.0,395.0,394.0,1271.0,-438.0,,3759.0,3.0
新潟,10,5,ディレクティオ,金成貴史,-755.0,915.0,1978.0,-86.0,1100.0,674.0,52.0,,3878.0,2.0
新潟,10,6,ノアレジェンド,小笠倫弘,33.0,-817.0,-235.0,-863.0,-1203.0,-332.0,,,-3417.0,10.0
新潟,10,7,ソフィアプルーマ,上原博之,-349.0,191.0,254.0,541.0,332.0,-377.0,,,592.0,7.0
新潟,10,8,バイアブランカ,古賀慎明,-511.0,704.0,-845.0,646.0,-137.0,121.0,,,-22.0,8.0
新潟,10,9,バーヴァンシー,村田一誠,-594.0,-2408.0,-2025.0,-1170.0,-1327.0,-1744.0,,,-9268.0,14.0
新潟,10,10,ラショナルポイント,古賀大生,,,,,,,,,,
新潟,10,11,ナイア,尾関知人,-280.0,-1140.0,-1991.0,-1939.0,-632.0,-2250.0,,,-8232.0,13.0
新潟,10,12,ベアエクスプレス,柄崎将寿,-726.0,-1650.0,-1258.0,-1177.0,-367.0,-634.0,,,-5812.0,12.0
新潟,10,13,デルマザオウ,松山将樹,556.0,646.0,177.0,-615.0,539.0,880.0,,,2183.0,5.0
新潟,10,14,カグヤヒメ,加藤士津,143.0,-260.0,1667.0,-691.0,1245.0,726.0,-456.0,,2374.0,4.0
新潟,10,15,カーボフリオ,高木登　,607.0,423.0,1231.0,841.0,224.0,1883.0,,,5209.0,1.0
新潟,11,1,ポッドクロス,大竹正博,-453.0,-1197.0,-427.0,51.0,314.0,-847.0,258.0,,-2301.0,5.0
新潟,11,2,マイネルアウルム,伊藤伸一,-427.0,-235.0,-1670.0,-402.0,-192.0,-2665.0,-1392.0,,-6983.0,9.0
新潟,11,3,ウインターブレス,竹内正洋,-36.0,21.0,959.0,134.0,-322.0,900.0,,,1656.0,1.0
新潟,11,4,ヴィジョンメーカー,林徹　　,85.0,-469.0,-222.0,-402.0,174.0,-389.0,-468.0,,-1691.0,4.0
新潟,11,5,ジュンライデン,友道康夫,223.0,-320.0,610.0,-132.0,49.0,850.0,-239.0,,1041.0,2.0
新潟,11,6,フレキシブル,斎藤誠　,-399.0,-206.0,-819.0,50.0,-207.0,-969.0,,,-2550.0,6.0
新潟,11,7,ベルウッドバイオ,高橋文雅,-367.0,-334.0,-882.0,-1222.0,-187.0,-977.0,-168.0,,-4137.0,8.0
新潟,11,8,コスモナエマ,手塚貴久,-473.0,-1019.0,777.0,-20.0,-317.0,53.0,,,-999.0,3.0
新潟,11,9,ポルトフェリス,栗田徹　,-106.0,-699.0,-374.0,-193.0,-393.0,-599.0,-584.0,,-2948.0,7.0
新潟,12,1,ブロッコロ,加藤和宏,-604.0,-1296.0,-1698.0,-334.0,-3048.0,-703.0,-2205.0,,-9888.0,14.0
新潟,12,2,メイショウバリスタ,西田雄一,-579.0,10.0,-16.0,-1365.0,-953.0,-1561.0,-850.0,,-5314.0,10.0
新潟,12,3,マーゴットライズ,伊坂重信,-144.0,-496.0,-845.0,-1049.0,-1180.0,374.0,,,-3340.0,8.0
新潟,12,4,パルミエ,松尾卓哉,,,,,,,,,,
新潟,12,5,ノクターナルハント,和田勇介,231.0,167.0,-208.0,773.0,798.0,85.0,426.0,,2272.0,2.0
新潟,12,6,ギレイ,清水久詞,-139.0,-1379.0,-449.0,-1543.0,-1336.0,-635.0,,,-5481.0,11.0
新潟,12,7,キタイノホシ,蛯名利弘,116.0,-2548.0,-1315.0,-853.0,-1441.0,-1945.0,-680.0,,-8666.0,13.0
新潟,12,8,ウィゾマニア,青木孝文,285.0,100.0,-187.0,214.0,-54.0,-251.0,-363.0,,-256.0,6.0
新潟,12,9,ディメンシア,稲垣幸雄,-317.0,102.0,1030.0,667.0,480.0,490.0,,,2452.0,1.0
新潟,12,10,ヤマタケボニータ,萱野浩二,-164.0,877.0,-114.0,-704.0,321.0,-487.0,,,-271.0,7.0
新潟,12,11,ロジキセキ,新開幸一,-463.0,-616.0,-716.0,-1036.0,-1020.0,-737.0,,,-4588.0,9.0
新潟,12,12,レプレセンタル,池上昌和,164.0,179.0,-319.0,-784.0,680.0,460.0,352.0,,732.0,4.0
新潟,12,13,タマモブレイキン,伊藤圭三,-546.0,-1193.0,995.0,471.0,-486.0,769.0,,,10.0,5.0
新潟,12,14,チャチャット,柄崎将寿,-726.0,-1650.0,-1258.0,-1177.0,-367.0,-634.0,,,-5812.0,12.0
新潟,12,15,パワポケウォーズ,大和田成,486.0,706.0,313.0,230.0,-1868.0,1660.0,59.0,,1586.0,3.0
中京,1,1,スマートメモリー,石坂公一,119.0,1246.0,1246.0,245.0,445.0,309.0,,,3610.0,3.0
中京,1,2,インディジャズ,高野友和,821.0,379.0,533.0,500.0,1237.0,583.0,,,4053.0,2.0
中京,1,3,ヤマトデュノール,安達昭夫,-930.0,-2574.0,-934.0,-666.0,-378.0,-938.0,,,-6420.0,9.0
中京,1,4,ナムラメアリー,鈴木孝志,-601.0,-1174.0,-1457.0,-587.0,-707.0,-331.0,,,-4857.0,8.0
中京,1,5,バクソウシャチョウ,森秀行　,212.0,440.0,1152.0,985.0,2830.0,1154.0,,,6773.0,1.0
中京,1,6,ラホーヤアイズ,藤野健太,-1769.0,-266.0,1130.0,138.0,3200.0,-1249.0,,,1184.0,6.0
中京,1,7,メイケイリチャード,中竹和也,-147.0,31.0,1129.0,327.0,1408.0,480.0,,,3228.0,4.0
中京,1,8,カツダルマ,秋山真一,464.0,-461.0,-87.0,92.0,570.0,335.0,,,913.0,7.0
中京,1,9,アームズラムレイ,上村洋行,344.0,-266.0,2064.0,-105.0,184.0,240.0,,,2461.0,5.0
中京,1,10,キシュウマミー,安達昭夫,-930.0,-2574.0,-934.0,-666.0,-378.0,-938.0,,,-6420.0,9.0
中京,2,1,コパノコーリング,田中勝春,-237.0,-276.0,-17.0,-31.0,977.0,649.0,,,1065.0,6.0
中京,2,2,アイビークロノス,牧光二　,26.0,-137.0,-886.0,-525.0,-1018.0,-1097.0,,,-3637.0,12.0
中京,2,3,ソルテヴェローチェ,上村洋行,344.0,-6.0,135.0,-105.0,184.0,240.0,,,792.0,7.0
中京,2,4,ジョルティーニ,田中克典,629.0,-268.0,651.0,-104.0,-531.0,355.0,,,732.0,8.0
中京,2,5,ティンクルピクシー,宮本博　,-325.0,-314.0,491.0,236.0,-750.0,361.0,,,-301.0,10.0
中京,2,6,キモンミナリッチ,加藤公太,857.0,1209.0,-1043.0,1623.0,1283.0,605.0,,,4534.0,2.0
中京,2,7,ピコジャック,森秀行　,212.0,193.0,1802.0,985.0,2830.0,1154.0,,,7176.0,1.0
中京,2,8,クルクルミラクル,森田直行,213.0,64.0,943.0,-489.0,494.0,329.0,,,1554.0,5.0
中京,2,9,ドリーペイル,佐藤悠太,-873.0,333.0,676.0,1530.0,1110.0,-348.0,,,2428.0,4.0
中京,2,10,ガヤーズランボー,秋山真一,464.0,-590.0,-805.0,92.0,570.0,335.0,,,66.0,9.0
中京,2,11,マコトブリッツ,武英智　,829.0,-62.0,196.0,-144.0,1309.0,947.0,,,3075.0,3.0
中京,2,12,パシアンジェンヌ,鈴木孝志,-601.0,-223.0,-104.0,-587.0,-707.0,-331.0,,,-2553.0,11.0
中京,3,1,グルード,牧田和弥,760.0,167.0,-240.0,-58.0,-749.0,454.0,,,334.0,6.0
中京,3,2,サウンドシェリー,鈴木孝志,-601.0,-223.0,-1457.0,-587.0,-707.0,-331.0,,,-3906.0,8.0
中京,3,3,デュアルサイン,武幸四郎,205.0,123.0,491.0,264.0,157.0,575.0,,,1815.0,3.0
中京,3,4,ゴールドシューター,加藤公太,857.0,1209.0,1780.0,1623.0,1283.0,605.0,,,7357.0,2.0
中京,3,5,ティフォシ,宮地貴稔,1881.0,231.0,4441.0,1820.0,1529.0,1649.0,,,11551.0,1.0
中京,3,6,テラレガル,秋山真一,464.0,-590.0,-87.0,92.0,570.0,335.0,,,784.0,4.0
中京,3,7,グラシアレスインク,安田翔伍,-66.0,-303.0,195.0,-339.0,295.0,92.0,,,-126.0,7.0
中京,3,8,ホウオウワールド,池江泰寿,182.0,-33.0,162.0,-136.0,-106.0,267.0,,,336.0,5.0
中京,4,1,テイクザスローン,武英智　,829.0,343.0,1333.0,580.0,453.0,947.0,,,4485.0,3.0
中京,4,2,コスモフィレンツェ,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,824.0,,5413.0,1.0
中京,4,3,リボンインザスカイ,安田翔伍,-66.0,482.0,195.0,209.0,-525.0,92.0,-35.0,,352.0,9.0
中京,4,4,ダーコ,長谷川浩,741.0,-105.0,1718.0,316.0,-502.0,757.0,-28.0,,2897.0,4.0
中京,4,5,スレイクイーン,吉岡辰弥,-117.0,257.0,147.0,510.0,99.0,100.0,,,996.0,6.0
中京,4,6,バックドラフト,友道康夫,-3.0,-302.0,610.0,-471.0,-200.0,850.0,-239.0,,245.0,10.0
中京,4,7,レッドブライトン,奥村豊　,522.0,295.0,409.0,284.0,466.0,-154.0,,,1822.0,5.0
中京,4,8,ミーサーク,武幸四郎,205.0,599.0,491.0,661.0,1843.0,575.0,206.0,,4580.0,2.0
中京,4,9,オーマイラッキーン,高橋康之,822.0,-1457.0,-442.0,-1105.0,-1809.0,486.0,,,-3505.0,14.0
中京,4,10,ニミッツハイウェイ,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,-1311.0,,-8149.0,17.0
中京,4,11,プロスト,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,250.0,,-6588.0,15.0
中京,4,12,キョウエイクローム,森田直行,213.0,932.0,-1112.0,512.0,-205.0,329.0,-50.0,,619.0,7.0
中京,4,13,ドットカモン,笹田和秀,248.0,-982.0,405.0,-720.0,845.0,113.0,7.0,,-84.0,12.0
中京,4,14,メイショウタカネ,岡田稲男,-93.0,201.0,-345.0,179.0,-73.0,596.0,,,465.0,8.0
中京,4,15,マテンロウブリッジ,昆貢　　,183.0,-772.0,-385.0,-632.0,-62.0,-324.0,-436.0,,-2428.0,13.0
中京,4,16,テーオーシュテルン,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,-1311.0,,-8149.0,17.0
中京,4,17,プシュパ,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,-201.0,,-38.0,11.0
中京,4,18,ホウオウモチーヴ,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-1455.0,-531.0,,,-7154.0,16.0
中京,5,1,トリーア,渡辺薫彦,-123.0,-2134.0,-714.0,-1397.0,-646.0,-401.0,6.0,,-5409.0,15.0
中京,5,2,セッシュウ,石橋守　,233.0,-522.0,-395.0,-659.0,1275.0,36.0,-598.0,,-630.0,11.0
中京,5,3,タイセイドゥマーニ,杉山晴紀,173.0,1286.0,735.0,760.0,679.0,111.0,,,3744.0,3.0
中京,5,4,リフラ,西村真幸,-110.0,-652.0,-1576.0,-1799.0,-399.0,-214.0,109.0,,-4641.0,14.0
中京,5,5,キタノアンドレイ,秋山真一,464.0,-461.0,-805.0,-148.0,570.0,335.0,-1240.0,,-1285.0,12.0
中京,5,6,クロレ,福永祐一,197.0,1270.0,-216.0,1884.0,804.0,-537.0,830.0,,4232.0,2.0
中京,5,7,ナリタアーマー,高橋亮　,-207.0,-133.0,190.0,-88.0,84.0,-621.0,639.0,,-136.0,10.0
中京,5,8,パンサーズ,今野貞一,1069.0,-1116.0,657.0,55.0,485.0,1159.0,-746.0,,1563.0,6.0
中京,5,9,モズプリフォール,矢作芳人,54.0,-1158.0,-34.0,-1800.0,-279.0,-531.0,-625.0,,-4373.0,13.0
中京,5,10,ペンタトニッカー,小栗実　,163.0,1130.0,196.0,606.0,-38.0,-242.0,,,1815.0,5.0
中京,5,11,ペプチドアロン,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-21.0,-540.0,-1038.0,,-6654.0,16.0
中京,5,12,ゼットドリーム,吉田直弘,-244.0,-438.0,146.0,-60.0,249.0,-82.0,366.0,,-63.0,9.0
中京,5,13,ソブリンズオーブ,小栗実　,163.0,1130.0,196.0,606.0,-38.0,-242.0,1054.0,,2869.0,4.0
中京,5,14,ジョーカー,友道康夫,-3.0,-302.0,-540.0,-471.0,328.0,850.0,397.0,,259.0,8.0
中京,5,15,キングズテイル,岡田稲男,-93.0,201.0,184.0,179.0,101.0,596.0,,,1168.0,7.0
中京,5,16,ブラストビート,浜田多実,667.0,584.0,938.0,692.0,590.0,1005.0,949.0,,5425.0,1.0
中京,6,1,ホウオウタイタン,須貝尚介,314.0,216.0,584.0,629.0,-36.0,491.0,,,2198.0,3.0
中京,6,2,ステラクラウン,上村洋行,344.0,1110.0,2064.0,1048.0,1951.0,240.0,,,6757.0,2.0
中京,6,3,エアビッグマム,笹田和秀,248.0,444.0,405.0,189.0,845.0,113.0,-188.0,,2056.0,4.0
中京,6,4,スターリングアップ,松永幹夫,610.0,-880.0,-555.0,784.0,532.0,661.0,-15.0,,1137.0,5.0
中京,6,5,アーリーハーベスト,小林真也,1047.0,1170.0,-167.0,2036.0,1494.0,1169.0,832.0,,7581.0,1.0
中京,6,6,パフュームセント,斉藤崇史,-117.0,-294.0,-176.0,-532.0,64.0,-320.0,-579.0,,-1954.0,7.0
中京,6,7,レイピカケ,野中賢二,176.0,-332.0,-727.0,38.0,-474.0,-46.0,429.0,,-936.0,6.0
中京,7,1,ブエナオンダ,須貝尚介,314.0,-230.0,584.0,-210.0,556.0,491.0,,,1505.0,10.0
中京,7,2,ファントムシーフ,西村真幸,-110.0,540.0,-789.0,-353.0,-399.0,-214.0,109.0,,-1216.0,13.0
中京,7,3,ラヴァンダ,中村直也,-432.0,331.0,164.0,-716.0,-898.0,-209.0,-219.0,,-1979.0,15.0
中京,7,4,カズミクラーシュ,吉岡辰弥,-117.0,4.0,147.0,8.0,753.0,100.0,233.0,,1128.0,11.0
中京,7,5,ミニトランザット,杉山佳明,727.0,351.0,160.0,-221.0,409.0,951.0,366.0,,2743.0,6.0
中京,7,6,キープカルム,中竹和也,-147.0,-68.0,1129.0,-131.0,1408.0,480.0,1141.0,,3812.0,3.0
中京,7,7,カネラフィーナ,手塚貴久,-51.0,81.0,777.0,-1088.0,223.0,53.0,-28.0,,-33.0,12.0
中京,7,8,スイープアワーズ,宮地貴稔,1881.0,-158.0,4441.0,2147.0,1529.0,1649.0,,,11489.0,1.0
中京,7,9,リリージョワ,武幸四郎,205.0,-68.0,491.0,661.0,157.0,575.0,206.0,,2227.0,7.0
中京,7,10,ナムラコスモス,大橋勇樹,-723.0,-425.0,11.0,2294.0,443.0,-833.0,851.0,,1618.0,9.0
中京,7,11,チェルビアット,高野友和,821.0,557.0,533.0,72.0,1237.0,583.0,12.0,,3815.0,2.0
中京,7,12,サトノシャイニング,杉山晴紀,173.0,347.0,1179.0,356.0,679.0,111.0,-57.0,,2788.0,5.0
中京,7,13,ケイズレーヴ,榎屋充　,,,,,,,,,,
中京,7,14,ミナデオロ,藤原英昭,359.0,-409.0,-69.0,-753.0,-599.0,-156.0,,,-1627.0,14.0
中京,7,15,ショウナンアデイブ,高野友和,821.0,557.0,533.0,8.0,1237.0,583.0,,,3739.0,4.0
中京,7,16,カンシン,西園翔太,124.0,-395.0,-97.0,564.0,218.0,1405.0,,,1819.0,8.0
中京,8,1,タマモジャスミン,大橋勇樹,-723.0,161.0,2465.0,137.0,443.0,-833.0,-196.0,,1454.0,6.0
中京,8,2,マキシマムビスタ,斉藤崇史,-117.0,-294.0,401.0,-250.0,746.0,-320.0,171.0,,337.0,9.0
中京,8,3,ミクストベリーズ,伊藤圭三,223.0,2004.0,995.0,30.0,133.0,769.0,,,4154.0,2.0
中京,8,4,アスゴッド,矢作芳人,54.0,-772.0,-34.0,-215.0,-279.0,-531.0,-625.0,,-2402.0,15.0
中京,8,5,カナタコナタ,高橋一哉,-1362.0,-324.0,-815.0,-1170.0,-618.0,-556.0,-425.0,,-5270.0,16.0
中京,8,6,コスモストーム,北出成人,301.0,771.0,532.0,378.0,2815.0,440.0,,,5237.0,1.0
中京,8,7,ラピダリア,吉田直弘,-244.0,-175.0,146.0,-343.0,249.0,-82.0,366.0,,-83.0,11.0
中京,8,8,ジュルナール,池添学　,-53.0,-931.0,-26.0,262.0,502.0,-459.0,8.0,,-697.0,12.0
中京,8,9,ケープアグラス,金成貴史,1021.0,780.0,1978.0,-1035.0,-641.0,674.0,376.0,,3153.0,3.0
中京,8,10,ダノンキラウェア,中内田充,0.0,113.0,-307.0,-764.0,-314.0,122.0,-11.0,,-1161.0,13.0
中京,8,11,ワンダーカモン,吉村圭司,-12.0,-578.0,-14.0,178.0,922.0,366.0,,,862.0,7.0
中京,8,12,ラインジーク,水野貴広,167.0,115.0,1297.0,22.0,-814.0,-730.0,,,57.0,10.0
中京,8,13,オコタンペ,須貝尚介,314.0,216.0,-81.0,-210.0,556.0,491.0,328.0,,1614.0,5.0
中京,8,14,アンビシャスヨシノ,吉田直弘,-244.0,-175.0,146.0,285.0,249.0,-82.0,366.0,,545.0,8.0
中京,8,15,メイショウタムシバ,飯田祐史,-77.0,-188.0,-121.0,-566.0,-114.0,131.0,-874.0,,-1809.0,14.0
中京,8,16,アリエスキング,庄野靖志,139.0,733.0,655.0,31.0,1179.0,115.0,,,2852.0,4.0
中京,9,1,デルマトカチ,畑端省吾,-656.0,-257.0,-1580.0,-78.0,-277.0,-418.0,,,-3266.0,17.0
中京,9,2,ゴールドアベニュー,宮地貴稔,1881.0,1553.0,4441.0,-310.0,2542.0,1649.0,-406.0,,11350.0,1.0
中京,9,3,ロイドウェバー,杉山晴紀,173.0,1286.0,1179.0,760.0,1295.0,111.0,,,4804.0,5.0
中京,9,4,ジャスティンレビン,吉岡辰弥,-117.0,257.0,147.0,510.0,99.0,100.0,693.0,,1689.0,11.0
中京,9,5,スミヨン,小栗実　,163.0,1130.0,-4.0,606.0,320.0,-242.0,,,1973.0,9.0
中京,9,6,ナムラヴンダー,河嶋宏樹,441.0,3465.0,-925.0,3830.0,1106.0,327.0,,,8244.0,2.0
中京,9,7,グリミスティ,森田直行,213.0,932.0,-1112.0,512.0,-205.0,329.0,,,669.0,12.0
中京,9,8,グランシャン,松永幹夫,610.0,710.0,-555.0,170.0,532.0,661.0,108.0,,2236.0,7.0
中京,9,9,オープンザパンドラ,小椋研介,-1153.0,-967.0,-1992.0,-1558.0,-2818.0,-540.0,,,-9028.0,18.0
中京,9,10,ヴァンドゥーヴル,石坂公一,119.0,1246.0,1246.0,1195.0,991.0,309.0,767.0,,5873.0,3.0
中京,9,11,ブルーザー,池添学　,-53.0,671.0,-61.0,-1097.0,-441.0,-459.0,,,-1440.0,14.0
中京,9,12,スクランプシャス,橋口慎介,-546.0,-211.0,-841.0,-132.0,227.0,-729.0,,,-2232.0,15.0
中京,9,13,タイセイグローバル,小林真也,1047.0,274.0,-167.0,2036.0,1494.0,1169.0,,,5853.0,4.0
中京,9,14,ダノンオブアイデア,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,,,163.0,13.0
中京,9,15,ヨシノサンキュー,中竹和也,-147.0,31.0,1129.0,900.0,190.0,480.0,-590.0,,1993.0,8.0
