場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,4,1,テイエムマジック,マジェスティックウォリアー,1.0,-2275.0,,,,,,,-2274.0,7.0
中山,4,2,メネラオス,アジアエクスプレス,264.0,-621.0,,,,,,,-357.0,5.0
中山,4,3,カルマンフィルター,スワーヴリチャード,509.0,145.0,,,,,,,654.0,2.0
中山,4,4,ラエール,エイシンフラッシュ,-138.0,-643.0,,,,,,,-781.0,6.0
中山,4,5,フジフォンテ,ロージズインメイ,8.0,245.0,,,,,,,253.0,3.0
中山,4,6,フォージドブリック,ブリックスアンドモルタル,351.0,-621.0,,,,,,,-270.0,4.0
中山,4,7,オステリア,ドレフォン,-3.0,2712.0,,,,,,,2709.0,1.0
中山,4,8,ナムラドーギー,サトノアレス,,,,,,,,,,
中山,4,9,アンノウンウォリア,マジェスティックウォリアー,1.0,-2275.0,,,,,,,-2274.0,7.0
中山,5,1,サマースイートピー,モズアスコット,-102.0,672.0,1002.0,906.0,1376.0,,,,3854.0,4.0
中山,5,2,フルグライト,オーヴァルエース,,,,,,,,,,
中山,5,3,スヴァローグ,パイロ,-271.0,360.0,1911.0,1709.0,324.0,1506.0,,,5539.0,2.0
中山,5,4,カコウガン,アメリカンペイトリオット,851.0,296.0,-1007.0,-452.0,-87.0,1481.0,,,1082.0,5.0
中山,5,5,アカイツキ,アメリカンペイトリオット,851.0,296.0,-1007.0,-452.0,-87.0,1481.0,,,1082.0,5.0
中山,5,6,ゲンキイッパイ,アメリカンペイトリオット,851.0,296.0,-1007.0,-452.0,-87.0,1481.0,,,1082.0,5.0
中山,5,7,ヤンキーパンチ,モーニン,-501.0,-222.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-9574.0,13.0
中山,5,8,サマニタイショウ,ロードカナロア,1.0,-1557.0,-288.0,-1124.0,1653.0,-3552.0,,,-4867.0,12.0
中山,5,9,アドバンテスロード,Munnings,,,,,,,,,,
中山,5,10,スイープライズ,サングレーザー,,,,,,,,,,
中山,5,11,アラモアナ,ミッキーアイル,6.0,-1080.0,-837.0,-612.0,830.0,1117.0,,,-576.0,9.0
中山,5,12,フルールネージュ,サンダースノー,1570.0,-69.0,4847.0,4503.0,2687.0,4169.0,,,17707.0,1.0
中山,5,13,イタリックタイプ,ロゴタイプ,-99.0,-91.0,-290.0,-408.0,-1801.0,-167.0,,,-2856.0,11.0
中山,5,14,コウユーウィズユー,ディスクリートキャット,388.0,-392.0,293.0,831.0,2616.0,1280.0,,,5016.0,3.0
中山,5,15,マイネルブリオン,ゴールドドリーム,-263.0,340.0,-384.0,-2512.0,108.0,,,,-2711.0,10.0
中山,5,16,ウィルマテソーロ,シャンハイボビー,-752.0,-225.0,264.0,-556.0,145.0,873.0,,,-251.0,8.0
中山,6,1,フィエールガール,フィエールマン,1278.0,1356.0,869.0,812.0,140.0,55.0,,,4510.0,2.0
中山,6,2,ヴィーデ,ルヴァンスレーヴ,540.0,-957.0,2897.0,1137.0,3608.0,-611.0,,,6614.0,1.0
中山,6,3,ベリーズブルー,フィエールマン,1278.0,1356.0,869.0,812.0,140.0,55.0,,,4510.0,2.0
中山,6,4,レイククイ,レイデオロ,-288.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12917.0,14.0
中山,6,5,イフルジャンス,ウインブライト,385.0,664.0,-402.0,-55.0,-102.0,327.0,,,817.0,7.0
中山,6,6,ヴィアトル,サトノアラジン,-404.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,275.0,,-5230.0,12.0
中山,6,7,アルカラス,ゴールドシップ,-608.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,4097.0,4.0
中山,6,8,ピティロディア,キンシャサノキセキ,138.0,59.0,-1911.0,-1289.0,-322.0,855.0,-362.0,,-2832.0,10.0
中山,6,9,カーミングライツ,サトノダイヤモンド,451.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-2693.0,9.0
中山,6,10,ドリフトウッド,ストーミーシー,,,,,,,,,,
中山,6,11,ヴィクトワールバゴ,バゴ,-1037.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-7788.0,13.0
中山,6,12,ブラックモノリス,アルバート,,,,,,,,,,
中山,6,13,バーケンヘッド,アドマイヤマーズ,-223.0,-240.0,-428.0,328.0,968.0,-321.0,,,84.0,8.0
中山,6,14,トウショウクラウド,ゴールドシップ,-608.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,4097.0,4.0
中山,6,15,プロメテドール,ブリックスアンドモルタル,351.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1660.0,6.0
中山,6,16,クラレット,サートゥルナーリア,-707.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-3242.0,11.0
中山,6,17,マーゴットコマチ,レイデオロ,-288.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12917.0,14.0
中山,7,1,ナムラトロム,アドミラブル,,,,,,,,,,
中山,7,2,ナンナンプー,フィエールマン,1278.0,-157.0,869.0,292.0,140.0,,,,2422.0,4.0
中山,7,3,コムーネ,ビーチパトロール,-500.0,561.0,-68.0,1005.0,-735.0,-346.0,,,-83.0,6.0
中山,7,4,マニーヒーロー,サトノダイヤモンド,451.0,-1161.0,-1096.0,-1057.0,414.0,-854.0,2069.0,,-1234.0,8.0
中山,7,5,ラパンチュール,タワーオブロンドン,-642.0,-139.0,796.0,197.0,-157.0,,,,55.0,5.0
中山,7,6,モジャーリオ,リオンディーズ,428.0,236.0,-714.0,-2627.0,-1631.0,1038.0,,,-3270.0,10.0
中山,7,7,チムグクル,ラブリーデイ,-152.0,-1190.0,1004.0,-245.0,-528.0,-32.0,16.0,,-1127.0,7.0
中山,7,8,マイネルステラート,ミッキーアイル,6.0,851.0,1956.0,-612.0,830.0,1117.0,,,4148.0,3.0
中山,7,9,ホウオウブースター,ブリックスアンドモルタル,351.0,2059.0,1704.0,1564.0,66.0,-1051.0,,,4693.0,2.0
中山,7,10,ニシノリンダ,マクフィ,-625.0,26.0,286.0,-999.0,-513.0,-47.0,,,-1872.0,9.0
中山,7,11,ヘルヴェティオス,ドレフォン,-3.0,2702.0,-1151.0,2608.0,2133.0,2542.0,2587.0,,11418.0,1.0
中山,8,1,プラムダンディ,ラニ,710.0,995.0,2043.0,224.0,1232.0,1786.0,,,6990.0,4.0
中山,8,2,ライジンマル,アジアエクスプレス,264.0,2820.0,586.0,1413.0,360.0,1529.0,,,6972.0,5.0
中山,8,3,タナバタ,ルーラーシップ,52.0,-1893.0,-317.0,-379.0,-1950.0,-4.0,,,-4491.0,12.0
中山,8,4,サトノラッシュ,ダイワメジャー,-90.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,,,-6955.0,13.0
中山,8,5,プルナチャンドラ,アニマルキングダム,-223.0,-184.0,-736.0,0.0,33.0,106.0,,,-1004.0,11.0
中山,8,6,ゴンザーゴ,ブリックスアンドモルタル,351.0,2059.0,-981.0,1306.0,-1051.0,-1593.0,,,91.0,8.0
中山,8,7,ブレットフライ,フリオーソ,-765.0,53.0,93.0,721.0,-506.0,-61.0,,,-465.0,9.0
中山,8,8,エコロブレード,Mendelssohn,234.0,47.0,765.0,82.0,429.0,483.0,123.0,,2163.0,7.0
中山,8,9,コスモフレディ,シニスターミニスター,1331.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28406.0,1.0
中山,8,10,ウインイメル,サンダースノー,1570.0,1177.0,4847.0,1191.0,4169.0,,,,12954.0,3.0
中山,8,11,フリッパー,ドレフォン,-3.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,14832.0,2.0
中山,8,12,プルメリアクヒオ,ホッコータルマエ,300.0,-598.0,965.0,-766.0,40.0,-768.0,,,-827.0,10.0
中山,8,13,ドゥライト,ドゥラメンテ,-602.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-451.0,,-10790.0,14.0
中山,8,14,タイセイアディクト,リオンディーズ,428.0,236.0,-460.0,612.0,78.0,1038.0,481.0,,2413.0,6.0
中山,9,1,ラミアストラーダ,エピファネイア,-1442.0,-6025.0,-3367.0,-4517.0,-634.0,-5692.0,-1724.0,,-23401.0,15.0
中山,9,2,インペリアルライン,ドゥラメンテ,-602.0,-1786.0,-2151.0,-3854.0,1044.0,-809.0,,,-8158.0,12.0
中山,9,3,トクシースタローン,ホッコータルマエ,300.0,-598.0,965.0,-2418.0,-194.0,-768.0,125.0,,-2588.0,8.0
中山,9,4,コルデアニル,モーリス,-671.0,-2146.0,-2250.0,-1874.0,-1081.0,-1652.0,154.0,,-9520.0,14.0
中山,9,5,ブロンディール,ハーツクライ,-175.0,-1690.0,-519.0,-1673.0,-996.0,-2972.0,,,-8025.0,11.0
中山,9,6,アーマルコライト,ジャスタウェイ,-465.0,374.0,1037.0,1315.0,800.0,826.0,,,3887.0,4.0
中山,9,7,ヴォーグマチネ,ロージズインメイ,8.0,-1101.0,-275.0,-450.0,-212.0,-556.0,,,-2586.0,7.0
中山,9,8,ネイチャーシップ,ゴールドシップ,-608.0,-733.0,-734.0,-2596.0,332.0,1463.0,,,-2876.0,9.0
中山,9,9,マウンテンエース,ワールドエース,-398.0,-778.0,-1232.0,41.0,133.0,-2686.0,,,-4920.0,10.0
中山,9,10,ベラジオボッキーニ,アジアエクスプレス,264.0,2820.0,586.0,2112.0,492.0,1529.0,-656.0,,7147.0,2.0
中山,9,11,ハイランドリンクス,ドゥラメンテ,-602.0,-1786.0,-2151.0,-3854.0,1044.0,-809.0,-451.0,,-8609.0,13.0
中山,9,12,ユアフラッシュ,マジェスティックウォリアー,1.0,3281.0,1907.0,-684.0,-270.0,2076.0,,,6311.0,3.0
中山,9,13,ハーバーライト,ドレフォン,-3.0,2702.0,5543.0,1332.0,279.0,2542.0,1886.0,,14281.0,1.0
中山,9,14,ヴォランテ,サトノクラウン,422.0,2098.0,-174.0,1192.0,-1479.0,,,,2059.0,5.0
中山,9,15,アコークロー,フェノーメノ,,,,,,,,,,
中山,9,16,アトラクティーボ,ワンアンドオンリー,-535.0,14.0,-63.0,-339.0,38.0,812.0,,,-73.0,6.0
中山,10,1,レベレンシア,ロードカナロア,1.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2533.0,6.0
中山,10,2,ブルーシンフォニー,スクリーンヒーロー,44.0,1362.0,-100.0,-680.0,1189.0,1488.0,,,3303.0,4.0
中山,10,3,クリダーム,ハーツクライ,-175.0,-1690.0,-519.0,-1673.0,-791.0,-2972.0,-2362.0,,-10182.0,16.0
中山,10,4,ミユキアイラブユー,ルーラーシップ,52.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,,,-604.0,12.0
中山,10,5,パルデンス,ディープブリランテ,-35.0,-837.0,-1367.0,-1792.0,-1019.0,-603.0,-691.0,,-6344.0,14.0
中山,10,6,グランフォーブル,タリスマニック,-54.0,-237.0,325.0,667.0,-191.0,,,,510.0,11.0
中山,10,7,ロレンツォ,ロードカナロア,1.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2533.0,6.0
中山,10,8,プレシオーソ,ブラックタイド,601.0,-1155.0,1243.0,206.0,-856.0,501.0,,,540.0,10.0
中山,10,9,ブシン,Into Mischief,38.0,-37.0,480.0,-44.0,502.0,-136.0,355.0,,1158.0,9.0
中山,10,10,ロードフロンティア,ロードカナロア,1.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-1741.0,13.0
中山,10,11,アロットドリーム,ディスクリートキャット,388.0,408.0,293.0,2190.0,2616.0,1280.0,,,7175.0,3.0
中山,10,12,ウナギノボリ,ドレフォン,-3.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,14787.0,1.0
中山,10,13,アルムラトゥール,コパノリッキー,252.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,,,-7052.0,15.0
中山,10,14,ハイアムズビーチ,ドレフォン,-3.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,14787.0,1.0
中山,10,15,エレガントムーン,カレンブラックヒル,-420.0,590.0,1569.0,-1624.0,1022.0,419.0,,,1556.0,8.0
中山,10,16,グリュースゴット,ヘニーヒューズ,-165.0,51.0,1991.0,-438.0,341.0,990.0,234.0,,3004.0,5.0
中山,11,1,ノーブルロジャー,Palace Malice,73.0,183.0,101.0,0.0,-72.0,541.0,163.0,,989.0,7.0
中山,11,2,ペイシャフラワー,ニシケンモノノフ,-609.0,-236.0,704.0,-181.0,-694.0,,,,-1016.0,10.0
中山,11,3,レイベリング,Frankel,-244.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-979.0,9.0
中山,11,4,シーズンリッチ,ドゥラメンテ,-602.0,-973.0,-829.0,-3854.0,-2927.0,-809.0,,,-9994.0,14.0
中山,11,5,マルディランダ,イスラボニータ,668.0,1101.0,4154.0,1156.0,3209.0,620.0,2234.0,,13142.0,1.0
中山,11,6,サンライズロナウド,ハービンジャー,369.0,694.0,423.0,-1249.0,397.0,2186.0,,,2820.0,3.0
中山,11,7,ゾンニッヒ,ラブリーデイ,-152.0,2.0,1004.0,583.0,-528.0,-32.0,405.0,,1282.0,6.0
中山,11,8,ナチュラルハイ,スクリーンヒーロー,44.0,623.0,823.0,-680.0,1189.0,1488.0,758.0,,4245.0,2.0
中山,11,9,ウインエーデル,リオンディーズ,428.0,-183.0,-714.0,-990.0,-1631.0,1038.0,481.0,,-1571.0,12.0
中山,11,10,キープカルム,ロードカナロア,1.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,,,458.0,8.0
中山,11,11,ジューンオレンジ,ジャスタウェイ,-465.0,44.0,-261.0,552.0,691.0,826.0,978.0,,2365.0,4.0
中山,11,12,モズゴールドバレル,Optimizer,,,,,,,,,,
中山,11,13,バレエマスター,スピルバーグ,120.0,-413.0,243.0,-1704.0,47.0,142.0,,,-1565.0,11.0
中山,11,14,ビーアストニッシド,アメリカンペイトリオット,851.0,-410.0,860.0,-403.0,-87.0,1481.0,-939.0,,1353.0,5.0
中山,11,15,トロヴァトーレ,レイデオロ,-288.0,-405.0,-1614.0,251.0,-3153.0,,,,-5209.0,13.0
中山,11,16,イフェイオン,エピファネイア,-1442.0,-389.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-16138.0,15.0
中山,12,1,ジャグアール,ハービンジャー,369.0,-1020.0,423.0,52.0,397.0,2186.0,,,2407.0,3.0
中山,12,2,クラウンパント,リーチザクラウン,-94.0,-664.0,-479.0,-92.0,-412.0,-339.0,-197.0,,-2277.0,10.0
中山,12,3,キュベリン,ノヴェリスト,-125.0,596.0,407.0,387.0,-406.0,154.0,-204.0,,809.0,4.0
中山,12,4,レッドアーバイン,Kingman,-76.0,-500.0,-445.0,0.0,-492.0,-282.0,,,-1795.0,9.0
中山,12,5,シルバージュエリー,シルバーステート,1918.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-673.0,,528.0,5.0
中山,12,6,ベストオブユー,ニューイヤーズデイ,-107.0,70.0,572.0,244.0,-660.0,-1339.0,,,-1220.0,8.0
中山,12,7,アッシュバーグ,サトノダイヤモンド,451.0,-1161.0,-1096.0,0.0,414.0,-854.0,2069.0,,-177.0,6.0
中山,12,8,アサクサヴィーナス,モーリス,-671.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,,,-9332.0,14.0
中山,12,9,ラヴスコール,ドゥラメンテ,-602.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-7290.0,12.0
中山,12,10,アルマロクザン,ドレフォン,-3.0,2702.0,-1151.0,1870.0,2133.0,2542.0,1886.0,,9979.0,1.0
中山,12,11,ソルトブリーズ,アドマイヤムーン,-146.0,-710.0,-63.0,-141.0,-919.0,-766.0,-535.0,,-3280.0,11.0
中山,12,12,ボーモンド,モーリス,-671.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-10219.0,16.0
中山,12,13,ゴヴェルナーレリコ,エイシンフラッシュ,-138.0,-1895.0,-2598.0,-492.0,-2976.0,-1906.0,,,-10005.0,15.0
中山,12,14,ロンドンアームズ,グレーターロンドン,1084.0,1393.0,2228.0,605.0,1829.0,1956.0,,,9095.0,2.0
中山,12,15,トゥルーサクセサー,モーリス,-671.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-9164.0,13.0
中山,12,16,クリーンエア,リアルインパクト,-125.0,-174.0,151.0,-586.0,533.0,-153.0,,,-354.0,7.0
中京,1,1,ベストファンタジー,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,78.0,-2040.0,481.0,,-6915.0,15.0
中京,1,2,デザフィアドール,ミッキーアイル,83.0,682.0,-837.0,-612.0,47.0,51.0,-77.0,,-663.0,6.0
中京,1,3,ドナコルコバド,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,,,-5334.0,12.0
中京,1,4,レイバックスピン,リアルスティール,530.0,3353.0,3041.0,4033.0,1180.0,2787.0,,,14924.0,1.0
中京,1,5,アスターシッキム,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,78.0,-2040.0,,,-7396.0,16.0
中京,1,6,ココレカ,リーチザクラウン,-13.0,-111.0,-188.0,-38.0,-238.0,-224.0,-89.0,,-901.0,8.0
中京,1,7,ノボリユーミン,ハービンジャー,-718.0,-337.0,-1415.0,-34.0,-1113.0,-2367.0,,,-5984.0,14.0
中京,1,8,アンデルマット,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,5.0
中京,1,9,オリビアサンライズ,ゴールドドリーム,-236.0,-1060.0,-384.0,1008.0,-1051.0,,,,-1723.0,10.0
中京,1,10,ギフテッドアベリア,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,,,,-805.0,7.0
中京,1,11,マーゴットレジーナ,モーリス,-1439.0,-5.0,-2250.0,-400.0,-333.0,-1372.0,154.0,,-5645.0,13.0
中京,1,12,メイショウヤマハギ,ダンカーク,-67.0,523.0,259.0,1235.0,-128.0,-91.0,-1264.0,,467.0,4.0
中京,1,13,ルーメン,リアルスティール,530.0,3353.0,3041.0,4033.0,1180.0,2787.0,,,14924.0,1.0
中京,1,14,スフレ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,-611.0,,,-1269.0,9.0
中京,1,15,ビバジョー,リアルスティール,530.0,3353.0,3041.0,4033.0,1180.0,2787.0,-941.0,,13983.0,3.0
中京,1,16,ゴールドシリカ,ゴールドドリーム,-236.0,-1060.0,-384.0,1008.0,-1051.0,-447.0,,,-2170.0,11.0
中京,2,1,サルタール,マジェスティックウォリアー,22.0,-2275.0,1907.0,1616.0,83.0,-34.0,-764.0,,555.0,10.0
中京,2,2,サンマイメ,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,-414.0,,,-411.0,11.0
中京,2,3,タマモスノーダンス,サンダースノー,478.0,3025.0,4847.0,4503.0,2687.0,-468.0,5271.0,,20343.0,1.0
中京,2,4,ゲイルライダー,ドレフォン,747.0,2712.0,5543.0,2608.0,2133.0,1854.0,,,15597.0,3.0
中京,2,5,ボーヌロマネ,マクフィ,-354.0,-286.0,-385.0,-999.0,-513.0,-265.0,,,-2802.0,13.0
中京,2,6,ダブルシルバー,シルバーステート,601.0,-2175.0,-4781.0,-716.0,-1355.0,-1360.0,,,-9786.0,16.0
中京,2,7,トモジャシック,タリスマニック,694.0,1050.0,325.0,837.0,667.0,356.0,1762.0,,5691.0,6.0
中京,2,8,スマートイザナミ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,,,,-533.0,12.0
中京,2,9,リトルサムシング,リアルスティール,530.0,3353.0,3041.0,4033.0,3839.0,2787.0,-941.0,,16642.0,2.0
中京,2,10,ルヴァロワール,モズアスコット,58.0,616.0,1002.0,906.0,851.0,557.0,,,3990.0,8.0
中京,2,11,テーオートムソン,ダイワメジャー,-364.0,-1218.0,-1906.0,-775.0,-1303.0,-961.0,,,-6527.0,15.0
中京,2,12,アンノドミニ,ドレフォン,747.0,2712.0,5543.0,2608.0,2133.0,1854.0,,,15597.0,3.0
中京,2,13,メイショウアイク,パイロ,232.0,495.0,1911.0,1709.0,324.0,276.0,,,4947.0,7.0
中京,2,14,ホウショウマリス,ドレフォン,747.0,2712.0,5543.0,2608.0,2133.0,1854.0,,,15597.0,3.0
中京,2,15,オメガショータイム,レイデオロ,-95.0,44.0,-284.0,-4861.0,251.0,1616.0,,,-3329.0,14.0
中京,2,16,モズケイスター,モズアスコット,58.0,616.0,1002.0,906.0,851.0,-44.0,,,3389.0,9.0
中京,3,1,ルセルマンダムール,アドマイヤマーズ,-159.0,-240.0,1511.0,328.0,-174.0,-321.0,,,945.0,4.0
中京,3,2,ジーティーアメリカ,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,-572.0,,,-1377.0,8.0
中京,3,3,エイユーファイヤー,ナダル,-22.0,-285.0,1035.0,443.0,-435.0,-462.0,,,274.0,5.0
中京,3,4,ロングロングロング,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,-611.0,,,-1269.0,7.0
中京,3,5,ハルフロンティア,レイデオロ,-95.0,44.0,-284.0,-4861.0,-1787.0,1616.0,10.0,,-5357.0,12.0
中京,3,6,フロンティエール,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,5483.0,,16681.0,1.0
中京,3,7,テルアスワッド,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,-1593.0,,2216.0,3.0
