場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,8,9,チェイスザウィンド,菊沢一樹,1926.0,214.0,2869.0,1567.0,2520.0,,9096.0,1.0
福島,9,1,マックアルイーン,ルメール,782.0,-170.0,-844.0,-914.0,,,-1146.0,5.0
福島,9,2,ディアドコス,小沢大仁,671.0,-1856.0,-2422.0,-6122.0,1298.0,,-8431.0,10.0
福島,9,3,ヴァンヴィーヴ,戸崎圭太,437.0,-492.0,100.0,-943.0,203.0,,-695.0,4.0
福島,9,4,エクセルゴールド,菊沢一樹,1926.0,214.0,2869.0,3695.0,2520.0,,11224.0,1.0
福島,9,5,ニシノピウモッソ,津村明秀,-95.0,-1017.0,1316.0,1782.0,-302.0,,1684.0,2.0
福島,9,6,ライクアフラワー,石神深一,-13.0,120.0,236.0,476.0,-2.0,,817.0,3.0
福島,9,7,タリエシン,丸山元気,-597.0,-2068.0,-921.0,-725.0,-1593.0,,-5904.0,9.0
福島,9,8,ソルレース,舟山瑠泉,,,,,,,,
福島,9,9,ジャガード,吉田豊　,-595.0,466.0,-1263.0,-247.0,-1272.0,,-2911.0,7.0
福島,9,10,ナファロア,原優介　,-551.0,2126.0,-2557.0,-1704.0,-1489.0,,-4175.0,8.0
福島,9,11,トレブランシュ,石川裕紀,-1205.0,-129.0,-196.0,-265.0,274.0,,-1521.0,6.0
福島,10,1,エスティメート,丸田恭介,-549.0,438.0,1727.0,840.0,1212.0,,3668.0,2.0
福島,10,2,タガノアレハンドラ,国分恭介,1920.0,1735.0,1416.0,828.0,1786.0,,7685.0,1.0
福島,10,3,ルーンファクター,吉田豊　,-595.0,466.0,205.0,-422.0,-1272.0,,-1618.0,11.0
福島,10,4,ハギノサステナブル,小沢大仁,671.0,-1856.0,-1561.0,1133.0,1298.0,,-315.0,6.0
福島,10,5,スズノテレサ,山本咲希,,,,,,,,
福島,10,6,クーアフュルスト,石橋脩　,-474.0,697.0,1848.0,-1825.0,-1116.0,,-870.0,7.0
福島,10,7,オンザライン,横山琉人,128.0,641.0,567.0,1004.0,-563.0,,1777.0,3.0
福島,10,8,デコラシオン,戸崎圭太,437.0,-492.0,-1345.0,-349.0,203.0,,-1546.0,10.0
福島,10,9,ティアップリオン,江田照男,-711.0,-2232.0,-1634.0,-1190.0,-443.0,,-6210.0,14.0
福島,10,10,ソレルビュレット,菅原明良,174.0,-899.0,583.0,-762.0,-353.0,,-1257.0,9.0
福島,10,11,フームスムート,武藤雅　,-540.0,-1078.0,-262.0,-727.0,-939.0,,-3546.0,12.0
福島,10,12,グレノークス,杉原誠人,-322.0,459.0,-1340.0,548.0,564.0,,-91.0,5.0
福島,10,13,ジャスパーロブスト,丸山元気,-597.0,-2068.0,-955.0,-894.0,-1593.0,,-6107.0,13.0
福島,10,14,クロースコンバット,原優介　,-551.0,2126.0,644.0,-373.0,-1489.0,,357.0,4.0
福島,10,15,ブレスワード,ルメール,782.0,-431.0,-313.0,-914.0,,,-876.0,8.0
福島,11,1,エキサイトバイオ,荻野極　,-868.0,-42.0,-679.0,-1798.0,-1724.0,,-5111.0,12.0
福島,11,2,フクノブルーレイク,松岡正海,18.0,517.0,1912.0,-380.0,965.0,,3032.0,1.0
福島,11,3,スナークピカソ,小沢大仁,671.0,-47.0,-2422.0,1133.0,1298.0,,633.0,6.0
福島,11,4,レーヴブリリアント,舟山瑠泉,,,,,,,,
福島,11,5,センツブラッド,菅原明良,174.0,713.0,-53.0,-762.0,-353.0,,-281.0,10.0
福島,11,6,ビーオンザカバー,田辺裕信,333.0,-660.0,1455.0,212.0,260.0,,1600.0,3.0
福島,11,7,インパクトシー,横山琉人,128.0,136.0,-985.0,1004.0,-563.0,,-280.0,9.0
福島,11,8,エーオーキング,大野拓弥,129.0,-62.0,1845.0,378.0,485.0,,2775.0,2.0
福島,11,9,モティスフォント,ルメール,-84.0,-170.0,-313.0,-914.0,,,-1481.0,11.0
福島,11,10,アタラシイカドデニ,内田博幸,-584.0,143.0,-1699.0,-3480.0,-1358.0,,-6978.0,13.0
福島,11,11,トレサフィール,横山典弘,-107.0,638.0,-582.0,671.0,-807.0,,-187.0,8.0
福島,11,12,バズアップビート,戸崎圭太,437.0,283.0,100.0,-349.0,203.0,,674.0,5.0
福島,11,13,チョングク,丸田恭介,-549.0,128.0,-385.0,840.0,1212.0,,1246.0,4.0
福島,11,14,ショウナンマクベス,津村明秀,-95.0,211.0,1316.0,-787.0,-302.0,,343.0,7.0
福島,12,1,テンプーシャオン,小沢大仁,671.0,-1856.0,-2422.0,-6122.0,1298.0,,-8431.0,11.0
福島,12,2,オコジュ,内田博幸,-584.0,-1811.0,-1699.0,-146.0,-1358.0,,-5598.0,8.0
福島,12,3,グッドヴァイブス,菅原明良,174.0,-899.0,-53.0,1418.0,-353.0,,287.0,3.0
福島,12,4,アタリダイキチ,遠藤汰月,,,,,,,,
福島,12,5,ツィスカリーゼ,的場勇人,375.0,-1710.0,-577.0,-1763.0,-303.0,,-3978.0,7.0
福島,12,6,アルデショワ,津村明秀,-95.0,-1017.0,1316.0,1782.0,-302.0,,1684.0,2.0
福島,12,7,ウエストチェリー,柴田大知,-594.0,-1272.0,-1410.0,-2932.0,-1268.0,,-7476.0,10.0
福島,12,8,ニシノアヤカゼ,横山琉人,128.0,641.0,-985.0,-1128.0,-563.0,,-1907.0,6.0
福島,12,9,シャトーボビー,石神深道,-1646.0,-3264.0,-2027.0,-2057.0,-2181.0,,-11175.0,12.0
福島,12,10,クリノゴッホ,石田拓郎,1536.0,-1759.0,-2879.0,-2815.0,-1195.0,,-7112.0,9.0
福島,12,11,ザカート,大野拓弥,129.0,-369.0,1845.0,445.0,485.0,,2535.0,1.0
福島,12,12,イェルマーク,戸崎圭太,437.0,-492.0,100.0,-943.0,203.0,,-695.0,4.0
福島,12,13,レオプルミエール,佐藤翔馬,-192.0,-2486.0,-351.0,802.0,465.0,,-1762.0,5.0
福島,12,14,リコーシュペル,山本咲希,,,,,,,,
小倉,1,1,フォルガイル,水沼元輝,1415.0,-789.0,-1090.0,-1219.0,-847.0,,-2530.0,12.0
小倉,1,2,トモジャオッシュ,難波剛健,8.0,153.0,160.0,159.0,-79.0,,401.0,2.0
小倉,1,3,カイコウ,五十嵐雄,-371.0,-302.0,17.0,17.0,-158.0,,-797.0,7.0
小倉,1,4,ウインメラナイト,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,4.0
小倉,1,5,オーロイプラータ,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,9.0
小倉,1,6,シュガーコルト,高田潤　,-23.0,-186.0,-70.0,-73.0,-78.0,,-430.0,5.0
小倉,1,7,ジュリアスローズ,江田勇亮,-17.0,-371.0,59.0,59.0,,,-270.0,3.0
小倉,1,8,グランナヴィール,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,1.0
小倉,1,9,ストラクチャー,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,11.0
小倉,1,10,ユウトザキンパツ,井上敏樹,-170.0,-801.0,-202.0,-151.0,-234.0,,-1558.0,10.0
小倉,1,11,グラヴィテ,黒岩悠　,-306.0,-391.0,-100.0,-100.0,-84.0,,-981.0,8.0
小倉,1,12,ロードプレジール,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,6.0
小倉,2,1,スマートロベール,西塚洸二,-1456.0,2027.0,415.0,708.0,-3214.0,,-1520.0,10.0
小倉,2,2,デリツィオーサ,亀田温心,207.0,-476.0,408.0,-6.0,1089.0,,1222.0,7.0
小倉,2,3,サトノスピカ,団野大成,181.0,-1726.0,-716.0,742.0,729.0,,-790.0,9.0
小倉,2,4,ドゥラルーナ,和田竜二,-943.0,78.0,-598.0,-1501.0,-677.0,,-3641.0,12.0
小倉,2,5,テイエムパンサー,水口優也,-56.0,1845.0,-205.0,1490.0,1375.0,,4449.0,2.0
小倉,2,6,ナイトエラント,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,,3766.0,3.0
小倉,2,7,ニホンピロリーチ,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,6.0
小倉,2,8,ワンダーエルピス,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,,-15945.0,17.0
小倉,2,9,ウィンビュー,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,,-3294.0,11.0
小倉,2,10,アルピノ,川須栄彦,-498.0,-1040.0,-865.0,-1120.0,-2819.0,,-6342.0,14.0
小倉,2,11,ニーナバイリッカ,幸英明　,-896.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9761.0,15.0
小倉,2,12,テイエムトップバン,高倉稜　,-169.0,136.0,152.0,296.0,474.0,,889.0,8.0
小倉,2,13,メイショウマサツラ,松山弘平,-191.0,-163.0,-2209.0,-605.0,-1083.0,,-4251.0,13.0
小倉,2,14,トウカイリュタン,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,,3329.0,4.0
小倉,2,15,ハクサンサクヤヒメ,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,,-15826.0,16.0
小倉,2,16,ソニックサンライズ,松若風馬,45.0,1357.0,135.0,871.0,115.0,,2523.0,5.0
小倉,2,17,ラインピクシー,坂井瑠星,16.0,1410.0,767.0,2319.0,1583.0,,6095.0,1.0
小倉,3,1,ポテチ,和田竜二,-943.0,78.0,-598.0,292.0,-677.0,,-1848.0,10.0
小倉,3,2,スピントロニクス,松山弘平,-191.0,-163.0,-2209.0,-292.0,-1083.0,,-3938.0,12.0
小倉,3,3,コパカバーナ,団野大成,181.0,-1726.0,-716.0,75.0,729.0,,-1457.0,9.0
小倉,3,4,メイショウサノサ,酒井学　,150.0,-1104.0,-167.0,227.0,1480.0,,586.0,7.0
小倉,3,5,ダイヤノエース,国分優作,93.0,-345.0,-1303.0,-75.0,926.0,,-704.0,8.0
小倉,3,6,ランスオブフェイス,高杉吏麒,115.0,1861.0,-1911.0,-397.0,1622.0,,1290.0,5.0
小倉,3,7,サンライズロジャー,幸英明　,-896.0,-1727.0,-2206.0,-151.0,-2336.0,,-7316.0,14.0
小倉,3,8,ルークピオーネ,小崎綾也,475.0,-2056.0,271.0,-86.0,-1523.0,,-2919.0,11.0
小倉,3,9,アファリン,田山旺佑,,,,,,,,
小倉,3,10,クリノアラジン,松若風馬,45.0,1357.0,135.0,-276.0,115.0,,1376.0,4.0
小倉,3,11,メイショウハリソン,坂井瑠星,16.0,1410.0,767.0,276.0,1583.0,,4052.0,1.0
小倉,3,12,ヒロニャン,田口貫太,-126.0,-1090.0,-433.0,946.0,1675.0,,972.0,6.0
小倉,3,13,フーダオラ,永島まな,-1554.0,-2700.0,-4025.0,-257.0,-4167.0,,-12703.0,15.0
小倉,3,14,ゴートゥーミジョカ,水口優也,-56.0,1845.0,-205.0,-121.0,1375.0,,2838.0,2.0
小倉,3,15,ソリッドベーシス,岡田祥嗣,6.0,448.0,365.0,139.0,623.0,,1581.0,3.0
小倉,3,16,ハチワレ,今村聖奈,-37.0,-1511.0,-920.0,-64.0,-2239.0,,-4771.0,13.0
小倉,4,1,セイルフリー,亀田温心,207.0,-476.0,-329.0,297.0,1089.0,,788.0,10.0
小倉,4,2,メイショウタビズキ,角田大和,-533.0,-93.0,1480.0,1488.0,1074.0,,3416.0,6.0
小倉,4,3,プリンスドール,水口優也,-56.0,1845.0,2199.0,805.0,1375.0,,6168.0,3.0
小倉,4,4,アラック,西塚洸二,-1456.0,2027.0,1139.0,914.0,-3214.0,,-590.0,11.0
小倉,4,5,ジェントルバローズ,坂井瑠星,16.0,1410.0,2127.0,444.0,1583.0,,5580.0,4.0
小倉,4,6,バイマイセルフ,永島まな,-1554.0,-2700.0,-4754.0,-5089.0,-4167.0,,-18264.0,15.0
小倉,4,7,ドウジギリ,松山弘平,-191.0,-163.0,931.0,-349.0,-1083.0,,-855.0,12.0
小倉,4,8,ケイコウギュウゴ,川田将雅,111.0,-101.0,277.0,1265.0,186.0,,1738.0,8.0
小倉,4,9,ワイドデコラシオン,田口貫太,-126.0,-1090.0,1694.0,-383.0,1675.0,,1770.0,7.0
小倉,4,10,モズノセイギ,酒井学　,150.0,-1104.0,831.0,-175.0,1480.0,,1182.0,9.0
小倉,4,11,シャドーストライク,長岡禎仁,233.0,1589.0,3290.0,267.0,940.0,,6319.0,2.0
小倉,4,12,モンサンヴデット,今村聖奈,-37.0,-1511.0,-1053.0,-874.0,-2239.0,,-5714.0,13.0
小倉,4,13,アルデフォックス,高杉吏麒,115.0,1861.0,4010.0,945.0,1622.0,,8553.0,1.0
小倉,4,14,チャチャピンク,幸英明　,-896.0,-1727.0,-1072.0,-672.0,-2336.0,,-6703.0,14.0
小倉,4,15,サトノパトス,田山旺佑,,,,,,,,
小倉,4,16,インターアーバン,団野大成,181.0,-1726.0,3499.0,1736.0,729.0,,4419.0,5.0
小倉,5,1,カシノユメミヅキ,川須栄彦,-498.0,-468.0,-865.0,-1120.0,-2819.0,,-5770.0,14.0
小倉,5,2,サツマフジ,松山弘平,-191.0,-382.0,-2209.0,-605.0,-1083.0,,-4470.0,13.0
小倉,5,3,ダイラントウ,高杉吏麒,115.0,59.0,-1911.0,2079.0,1622.0,,1964.0,5.0
小倉,5,4,ラムールデュヴォン,和田竜二,-943.0,201.0,-598.0,-1501.0,-677.0,,-3518.0,11.0
小倉,5,5,エイシンディアマン,高倉稜　,-169.0,-108.0,152.0,296.0,474.0,,645.0,9.0
小倉,5,6,アメアメフレフレ,国分優作,93.0,1163.0,-1303.0,349.0,926.0,,1228.0,7.0
小倉,5,7,テーオールーラー,長岡禎仁,233.0,638.0,-414.0,1691.0,940.0,,3088.0,1.0
小倉,5,8,ニシノメイホウ,幸英明　,-896.0,254.0,-2206.0,-2596.0,-2336.0,,-7780.0,15.0
小倉,5,9,ヴィジュイイジャン,酒井学　,150.0,28.0,-167.0,852.0,1480.0,,2343.0,4.0
小倉,5,10,アンヘリータス,川田将雅,111.0,-588.0,489.0,-315.0,186.0,,-117.0,10.0
小倉,5,11,アポロマインド,西塚洸二,-1456.0,-731.0,415.0,708.0,-3214.0,,-4278.0,12.0
小倉,5,12,シーキングザバース,永島まな,-1554.0,-1033.0,-4025.0,-3380.0,-4167.0,,-14159.0,17.0
小倉,5,13,カシノハンゾウ,秋山稔樹,348.0,87.0,101.0,819.0,1410.0,,2765.0,3.0
小倉,5,14,コウユーネロガ,団野大成,181.0,-24.0,-716.0,742.0,729.0,,912.0,8.0
小倉,5,15,カシノフレックス,田口貫太,-126.0,-979.0,-433.0,1283.0,1675.0,,1420.0,6.0
小倉,5,16,ニシノローラン,河原田菜,-3426.0,318.0,-1964.0,-3780.0,-4180.0,,-13032.0,16.0
小倉,5,17,ナンゴクモンジュー,藤懸貴志,585.0,-317.0,296.0,708.0,1535.0,,2807.0,2.0
小倉,6,1,ワイドカクゲン,田山旺佑,,,,,,,,
小倉,6,2,コラルリーフ,幸英明　,-896.0,254.0,-2206.0,-2596.0,-2336.0,,-7780.0,9.0
小倉,6,3,スターアニス,松山弘平,-191.0,-382.0,-2209.0,-605.0,-1083.0,,-4470.0,8.0
小倉,6,4,ゼロヴィジビリティ,坂井瑠星,16.0,-900.0,767.0,2319.0,1583.0,,3785.0,2.0
小倉,6,5,カセノコンコルド,田口貫太,-126.0,-979.0,-433.0,1283.0,1675.0,,1420.0,5.0
小倉,6,6,ゼンノスタニング,Ｍ．デム,-521.0,655.0,2450.0,2178.0,2596.0,,7358.0,1.0
小倉,6,7,ナムラライラック,松若風馬,45.0,-122.0,135.0,871.0,115.0,,1044.0,6.0
小倉,6,8,ゴーゴーエイミー,秋山稔樹,348.0,87.0,101.0,819.0,1410.0,,2765.0,3.0
小倉,6,9,タマモイカロス,高杉吏麒,115.0,59.0,-1911.0,2079.0,1622.0,,1964.0,4.0
小倉,6,10,レザーアンドレース,和田竜二,-943.0,201.0,-598.0,-1501.0,-677.0,,-3518.0,7.0
小倉,7,1,エリセイラ,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,17.0
小倉,7,2,アイルフィレール,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,,-1817.0,13.0
小倉,7,3,ハギノデュエット,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,,-11862.0,16.0
小倉,7,4,ランフォースマイル,川田将雅,111.0,-101.0,489.0,1265.0,186.0,,1950.0,6.0
小倉,7,5,マリアブーケ,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,,-7837.0,15.0
小倉,7,6,アイスモント,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,,4220.0,2.0
小倉,7,7,ルージュパラディ,田山旺佑,,,,,,,,
小倉,7,8,ジョリーピクシー,Ｍ．デム,-521.0,1627.0,2450.0,1567.0,2596.0,,7719.0,1.0
小倉,7,9,ジュヌフィーユ,田口貫太,-126.0,-1090.0,-433.0,-383.0,1675.0,,-357.0,10.0
小倉,7,10,ラストプリンセス,国分優作,93.0,-345.0,-1303.0,-1056.0,926.0,,-1685.0,12.0
小倉,7,11,ウィッティクオウト,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,,3843.0,3.0
小倉,7,12,ブラックダイヤ,泉谷楓真,678.0,-365.0,323.0,247.0,353.0,,1236.0,8.0
小倉,7,13,コンプリート,藤懸貴志,585.0,554.0,296.0,236.0,1535.0,,3206.0,4.0
小倉,7,14,チルウィズミー,団野大成,181.0,-1726.0,-716.0,1736.0,729.0,,204.0,9.0
小倉,7,15,ポジターノ,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,,2632.0,5.0
小倉,7,16,ラヴアンドホープ,今村聖奈,-37.0,-1511.0,-920.0,-874.0,-2239.0,,-5581.0,14.0
小倉,7,17,シャドウフェイス,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,11.0
小倉,7,18,ハローエンジェル,亀田温心,207.0,-476.0,408.0,297.0,1089.0,,1525.0,7.0
小倉,8,1,フィドルファドル,坂井瑠星,16.0,1601.0,2127.0,2319.0,1583.0,,7646.0,4.0
小倉,8,2,ヤマニンシュラ,幸英明　,-896.0,-1195.0,-1072.0,-2596.0,-2336.0,,-8095.0,12.0
小倉,8,3,シュークリーム,西塚洸二,-1456.0,-644.0,1139.0,708.0,-3214.0,,-3467.0,10.0
小倉,8,4,ピコサン,田口貫太,-126.0,3844.0,1694.0,1283.0,1675.0,,8370.0,3.0
小倉,8,5,トゥインクルアップ,田山旺佑,,,,,,,,
小倉,8,6,トモジャアルマンド,国分優作,93.0,-485.0,401.0,349.0,926.0,,1284.0,8.0
小倉,8,7,フォティック,酒井学　,150.0,534.0,831.0,852.0,1480.0,,3847.0,5.0
小倉,8,8,ロードヴァルカン,団野大成,181.0,3846.0,3499.0,742.0,729.0,,8997.0,2.0
小倉,8,9,フェールブリエ,高杉吏麒,115.0,1233.0,4010.0,2079.0,1622.0,,9059.0,1.0
小倉,8,10,サイモンオリーブ,今村聖奈,-37.0,-457.0,-1053.0,-913.0,-2239.0,,-4699.0,11.0
小倉,8,11,シンゼンシャイン,河原田菜,-3426.0,-1671.0,-1876.0,-3780.0,-4180.0,,-14933.0,13.0
小倉,8,12,スノーサイレンス,川田将雅,111.0,1256.0,277.0,-315.0,186.0,,1515.0,7.0
小倉,8,13,ディーエスショウマ,松山弘平,-191.0,-1163.0,931.0,-605.0,-1083.0,,-2111.0,9.0
小倉,8,14,イマージョン,亀田温心,207.0,908.0,-329.0,-6.0,1089.0,,1869.0,6.0
小倉,9,1,ワンモアスマイル,高杉吏麒,115.0,1233.0,-1911.0,945.0,1622.0,,2004.0,6.0
小倉,9,2,ビッキーファースト,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,3.0
小倉,9,3,キーチパルフェ,亀田温心,207.0,908.0,408.0,297.0,1089.0,,2909.0,5.0
小倉,9,4,スター,Ｍ．デム,-521.0,1069.0,2450.0,1567.0,2596.0,,7161.0,1.0
小倉,9,5,スライビングロード,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,4.0
小倉,9,6,レディーミコノス,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,8.0
小倉,9,7,ウフフトルンナ,国分優作,93.0,-485.0,-1303.0,-1056.0,926.0,,-1825.0,7.0
小倉,9,8,フォーキャンドルズ,団野大成,181.0,3846.0,-716.0,1736.0,729.0,,5776.0,2.0
小倉,10,1,タイセイウォリアー,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,3.0
小倉,10,2,スマートハンター,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,,4139.0,6.0
小倉,10,3,バトンインディ,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,13.0
小倉,10,4,ダブルジャッジ,西塚洸二,-1456.0,-644.0,1139.0,914.0,-3214.0,,-3261.0,12.0
小倉,10,5,コパノアントニオ,Ｍ．デム,-521.0,1069.0,1080.0,1567.0,2596.0,,5791.0,4.0
小倉,10,6,クリノクリスタル,酒井学　,150.0,534.0,831.0,-175.0,1480.0,,2820.0,8.0
小倉,10,7,マサハヤウォルズ,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,,4476.0,5.0
小倉,10,8,オースミリン,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,10,9,ハリーケーン,水口優也,-56.0,-388.0,2199.0,805.0,1375.0,,3935.0,7.0
小倉,10,10,ダノンスウィッチ,松若風馬,45.0,59.0,1109.0,601.0,115.0,,1929.0,9.0
小倉,10,11,メイショウフウドウ,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,,7925.0,2.0
小倉,10,12,スナークシュンソウ,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,,1653.0,10.0
小倉,10,13,グーヴェルナイユ,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,11.0
小倉,10,14,ストームバンガード,和田竜二,-943.0,-1592.0,-1776.0,-1236.0,-677.0,,-6224.0,14.0
小倉,10,15,ワイノナオミ,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,15.0
小倉,11,1,エイムインライフ,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,,3138.0,5.0
小倉,11,2,トーホウディアス,和田竜二,-943.0,-1592.0,-598.0,-1501.0,-677.0,,-5311.0,11.0
小倉,11,3,ヤマニンアンフィル,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,4.0
小倉,11,4,ミルテンベルク,坂井瑠星,16.0,1601.0,767.0,2319.0,1583.0,,6286.0,2.0
小倉,11,5,レッドエヴァンス,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,10.0
小倉,11,6,ウルトラソニック,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,3.0
小倉,11,7,ウォータールグラン,酒井学　,150.0,534.0,-167.0,852.0,1480.0,,2849.0,6.0
小倉,11,8,メイショウウネビ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,1.0
小倉,11,9,パクスロマーナ,川須栄彦,-498.0,-955.0,-865.0,-1120.0,-2819.0,,-6257.0,12.0
小倉,11,10,ショウナンマッハ,亀田温心,207.0,908.0,408.0,-6.0,1089.0,,2606.0,7.0
小倉,11,11,トールキン,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,13.0
小倉,11,12,リシャールケリー,松若風馬,45.0,59.0,135.0,871.0,115.0,,1225.0,8.0
小倉,11,13,ベンダバリラビア,今村聖奈,-37.0,-457.0,-920.0,-913.0,-2239.0,,-4566.0,9.0
小倉,12,1,ヴォルオヴァン,田山旺佑,,,,,,,,
小倉,12,2,ライノ,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,12,3,オリエンタルキング,水口優也,-56.0,-388.0,2199.0,805.0,1375.0,,3935.0,5.0
小倉,12,4,ユウェンタース,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,,5656.0,4.0
小倉,12,5,オンザムーブ,坂井瑠星,16.0,1601.0,2127.0,444.0,1583.0,,5771.0,3.0
小倉,12,6,ブラックタロー,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,13.0
小倉,12,7,サンディエゴ,西塚洸二,-1456.0,-644.0,1139.0,914.0,-3214.0,,-3261.0,12.0
小倉,12,8,レガッタ,太宰啓介,247.0,242.0,795.0,749.0,800.0,,2833.0,7.0
小倉,12,9,ニューオーリンズ,高倉稜　,-169.0,372.0,78.0,-268.0,474.0,,487.0,10.0
小倉,12,10,タイセイレグノ,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,,7925.0,2.0
小倉,12,11,テンカオーライ,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,15.0
小倉,12,12,ヴェーヌドール,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,,1653.0,9.0
小倉,12,13,タケルハーロック,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,11.0
小倉,12,14,ブリオメンテ,川田将雅,111.0,1256.0,277.0,1265.0,186.0,,3095.0,6.0
小倉,12,15,サマーナイト,和田竜二,-943.0,-1592.0,-1776.0,-1236.0,-677.0,,-6224.0,14.0
小倉,12,16,テルアスワッド,酒井学　,150.0,534.0,831.0,-175.0,1480.0,,2820.0,8.0
