場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,6,2,ハッピーエンジェル,武市康男,-503.0,1129.0,47.0,-96.0,-1688.0,-1800.0,,,-2911.0,4.0
福島,6,3,ビースタニング,小手川準,66.0,19.0,-2335.0,-63.0,-138.0,-949.0,,,-3400.0,5.0
福島,6,4,コパノセビリア,土田稔　,-470.0,-616.0,-804.0,-1536.0,-2647.0,-1331.0,,,-7404.0,7.0
福島,6,5,ナンヨーラーク,杉浦宏昭,490.0,-326.0,298.0,-16.0,882.0,835.0,,,2163.0,1.0
福島,6,6,ハイティー,木村哲也,363.0,223.0,776.0,206.0,242.0,-327.0,,,1483.0,2.0
福島,6,7,セイウンアインス,武藤善則,538.0,-300.0,461.0,-732.0,-550.0,268.0,,,-315.0,3.0
福島,7,1,ブエナディオサ,奥平雅士,606.0,-209.0,-503.0,-471.0,46.0,1552.0,,,1021.0,8.0
福島,7,2,ルージュアズライト,森一誠　,312.0,-592.0,474.0,-388.0,-910.0,2107.0,155.0,,1158.0,6.0
福島,7,3,エベリンテソーロ,加藤士津,-419.0,348.0,637.0,-1271.0,-286.0,-541.0,,,-1532.0,10.0
福島,7,4,ゴールドハンマー,村田一誠,119.0,-526.0,-3702.0,-2164.0,-3038.0,-2769.0,-1462.0,,-13542.0,16.0
福島,7,5,ラヴァグロウ,畠山吉宏,-429.0,-555.0,314.0,-389.0,-1056.0,-356.0,,,-2471.0,11.0
福島,7,6,リクエイ,竹内正洋,134.0,919.0,1159.0,-179.0,1653.0,-57.0,,,3629.0,1.0
福島,7,7,マサノヒーロー,大竹正博,-409.0,-2149.0,-562.0,-1239.0,-520.0,-1188.0,181.0,,-5886.0,14.0
福島,7,8,アシャカトベ,小笠倫弘,265.0,-21.0,-35.0,-1082.0,414.0,-134.0,,,-593.0,9.0
福島,7,9,ライヴドライバー,尾形和幸,-210.0,22.0,-1767.0,-605.0,-1436.0,-596.0,,,-4592.0,13.0
福島,7,10,レーヴレジェンド,金成貴史,-359.0,-169.0,1519.0,126.0,175.0,449.0,454.0,,2195.0,2.0
福島,7,11,スターランウェイ,斎藤誠　,-216.0,-140.0,673.0,394.0,2099.0,202.0,-939.0,,2073.0,3.0
福島,7,12,ニシノジーク,奥平雅士,606.0,-209.0,-503.0,153.0,46.0,1552.0,,,1645.0,5.0
福島,7,13,ブラックトルネード,佐藤吉勝,903.0,688.0,753.0,-1387.0,451.0,-1071.0,1612.0,,1949.0,4.0
福島,7,14,シウン,矢野英一,-449.0,-1263.0,-1147.0,-277.0,-1282.0,-1440.0,-1038.0,,-6896.0,15.0
福島,7,15,ポップグルーヴ,小手川準,66.0,-946.0,1019.0,-1187.0,-138.0,-949.0,-614.0,,-2749.0,12.0
福島,7,16,イズルード,田島俊明,520.0,353.0,670.0,635.0,-107.0,-186.0,-811.0,,1074.0,7.0
福島,8,1,トライデントスピア,田中博康,101.0,57.0,-787.0,-28.0,-94.0,-16.0,-601.0,,-1368.0,3.0
福島,8,2,ミラーダカリエンテ,相沢郁　,-229.0,-415.0,-1005.0,-1668.0,-274.0,-5.0,-1027.0,,-4623.0,5.0
福島,8,3,ソルトブリーズ,田中剛　,443.0,189.0,168.0,139.0,1122.0,1035.0,,,3096.0,1.0
福島,8,4,シャイニースイフト,菊川正達,-126.0,-669.0,-889.0,-286.0,-811.0,-721.0,-1657.0,,-5159.0,7.0
福島,8,5,ディバイングレース,蛯名正義,258.0,-1277.0,-298.0,-430.0,-533.0,428.0,342.0,,-1510.0,4.0
福島,8,6,フロスティクォーツ,加藤和宏,-640.0,-593.0,-1045.0,-1440.0,-1040.0,-2031.0,,,-6789.0,8.0
福島,8,7,バセリーナ,松山将樹,310.0,-972.0,-752.0,-1451.0,425.0,-1932.0,-612.0,,-4984.0,6.0
福島,8,8,エナジーショット,矢嶋大樹,-1286.0,-2795.0,-1578.0,1832.0,-1950.0,-1344.0,-735.0,,-7856.0,9.0
福島,8,9,チェイスザウィンド,石栗龍彦,361.0,504.0,-129.0,-120.0,-814.0,-251.0,,,-449.0,2.0
福島,9,1,マックアルイーン,木村哲也,363.0,-114.0,776.0,333.0,242.0,-327.0,123.0,,1396.0,3.0
福島,9,2,ディアドコス,羽月友彦,564.0,300.0,-187.0,-502.0,-476.0,-28.0,-621.0,,-950.0,6.0
福島,9,3,ヴァンヴィーヴ,牧浦充徳,876.0,810.0,1174.0,894.0,952.0,1733.0,,,6439.0,1.0
福島,9,4,エクセルゴールド,武市康男,-503.0,-316.0,47.0,11.0,-1688.0,-1800.0,,,-4249.0,9.0
福島,9,5,ニシノピウモッソ,西田雄一,-519.0,-1556.0,-1989.0,-647.0,252.0,-65.0,,,-4524.0,10.0
福島,9,6,ライクアフラワー,松永康利,320.0,87.0,-493.0,-50.0,-542.0,119.0,193.0,,-366.0,4.0
福島,9,7,タリエシン,金成貴史,-359.0,-169.0,-651.0,-996.0,175.0,449.0,-121.0,,-1672.0,7.0
福島,9,8,ソルレース,田中博康,101.0,57.0,-787.0,-28.0,-369.0,-16.0,182.0,,-860.0,5.0
福島,9,9,ジャガード,和田雄二,327.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-5991.0,11.0
福島,9,10,ナファロア,菊沢隆徳,338.0,144.0,887.0,241.0,1349.0,-639.0,,,2320.0,2.0
福島,9,11,トレブランシュ,伊藤伸一,-438.0,681.0,34.0,-352.0,-775.0,-698.0,-1215.0,,-2763.0,8.0
福島,10,1,エスティメート,大和田成,-99.0,444.0,991.0,-521.0,-594.0,-1485.0,,,-1264.0,12.0
福島,10,2,タガノアレハンドラ,西園翔太,406.0,1699.0,997.0,894.0,1276.0,858.0,,,6130.0,1.0
福島,10,3,ルーンファクター,畠山吉宏,-429.0,-555.0,314.0,-389.0,609.0,-356.0,-39.0,,-845.0,11.0
福島,10,4,ハギノサステナブル,高野友和,-154.0,-122.0,298.0,-208.0,528.0,1035.0,,,1377.0,7.0
福島,10,5,スズノテレサ,深山雅史,89.0,-49.0,-234.0,-7.0,189.0,1932.0,-56.0,,1864.0,6.0
福島,10,6,クーアフュルスト,大和田成,-99.0,444.0,991.0,294.0,-594.0,-1485.0,,,-449.0,10.0
福島,10,7,オンザライン,大和田成,-99.0,444.0,991.0,-521.0,-594.0,-1485.0,-872.0,,-2136.0,13.0
福島,10,8,デコラシオン,高木登　,225.0,-546.0,959.0,1136.0,1330.0,311.0,,,3415.0,4.0
福島,10,9,ティアップリオン,奥平雅士,606.0,-209.0,-503.0,-471.0,193.0,1552.0,-683.0,,485.0,8.0
福島,10,10,ソレルビュレット,宮田敬介,-277.0,-81.0,-842.0,23.0,-580.0,-1342.0,,,-3099.0,14.0
福島,10,11,フームスムート,水野貴広,293.0,192.0,1066.0,152.0,1090.0,1207.0,,,4000.0,3.0
福島,10,12,グレノークス,宮田敬介,-277.0,-81.0,-842.0,-344.0,-580.0,-1342.0,,,-3466.0,15.0
福島,10,13,ジャスパーロブスト,森秀行　,361.0,1070.0,1009.0,1330.0,-145.0,848.0,447.0,,4920.0,2.0
福島,10,14,クロースコンバット,青木孝文,337.0,716.0,-599.0,68.0,147.0,1683.0,-217.0,,2135.0,5.0
福島,10,15,ブレスワード,中舘英二,-138.0,15.0,607.0,148.0,-137.0,-76.0,,,419.0,9.0
福島,11,1,エキサイトバイオ,今野貞一,-333.0,-256.0,-1432.0,-1057.0,-1474.0,-1820.0,,,-6372.0,14.0
福島,11,2,フクノブルーレイク,竹内正洋,134.0,208.0,190.0,-179.0,-377.0,-57.0,,,-81.0,3.0
福島,11,3,スナークピカソ,高橋一哉,619.0,-158.0,-403.0,-1864.0,-897.0,-1600.0,,,-4303.0,11.0
福島,11,4,レーヴブリリアント,田中博康,101.0,180.0,-787.0,152.0,-94.0,-16.0,-601.0,,-1065.0,5.0
福島,11,5,センツブラッド,斉藤崇史,-180.0,-271.0,-639.0,74.0,149.0,-371.0,,,-1238.0,7.0
福島,11,6,ビーオンザカバー,伊藤圭三,-484.0,-172.0,-816.0,557.0,-600.0,-144.0,,,-1659.0,8.0
福島,11,7,インパクトシー,大竹正博,-409.0,-537.0,-659.0,-299.0,-453.0,-1188.0,,,-3545.0,10.0
福島,11,8,エーオーキング,久保田貴,449.0,-277.0,330.0,-284.0,-388.0,-668.0,-297.0,,-1135.0,6.0
福島,11,9,モティスフォント,田村康仁,-437.0,6.0,-573.0,-326.0,-1080.0,-1042.0,,,-3452.0,9.0
福島,11,10,アタラシイカドデニ,上原博之,63.0,42.0,-40.0,-19.0,-296.0,268.0,,,18.0,2.0
福島,11,11,トレサフィール,稲垣幸雄,-426.0,188.0,61.0,761.0,606.0,635.0,,,1825.0,1.0
福島,11,12,バズアップビート,友道康夫,-158.0,319.0,430.0,-590.0,-89.0,-794.0,569.0,,-313.0,4.0
福島,11,13,チョングク,南田美知,-1334.0,-79.0,-1772.0,-301.0,-843.0,-1452.0,,,-5781.0,13.0
福島,11,14,ショウナンマクベス,武市康男,-503.0,-104.0,47.0,-1462.0,-511.0,-1800.0,,,-4333.0,12.0
福島,12,1,テンプーシャオン,和田勇介,107.0,-890.0,-107.0,-360.0,-671.0,-558.0,,,-2479.0,3.0
福島,12,2,オコジュ,矢嶋大樹,-1286.0,-2795.0,-1578.0,-2214.0,-1048.0,-1344.0,,,-10265.0,12.0
福島,12,3,グッドヴァイブス,高柳瑞樹,-79.0,-1250.0,-143.0,-603.0,-440.0,-246.0,,,-2761.0,5.0
福島,12,4,アタリダイキチ,西田雄一,-519.0,-1556.0,-1989.0,-801.0,252.0,-65.0,-503.0,,-5181.0,9.0
福島,12,5,ツィスカリーゼ,的場均　,-407.0,-2938.0,-1941.0,-1870.0,-3862.0,-229.0,,,-11247.0,13.0
福島,12,6,アルデショワ,田中博康,101.0,57.0,-787.0,152.0,-369.0,-16.0,-601.0,,-1463.0,2.0
福島,12,7,ウエストチェリー,粕谷昌央,-1189.0,-2432.0,-1578.0,-162.0,480.0,-1213.0,-1749.0,,-7843.0,11.0
福島,12,8,ニシノアヤカゼ,鈴木伸尋,450.0,-1428.0,-110.0,-946.0,-605.0,-181.0,,,-2820.0,6.0
福島,12,9,シャトーボビー,菊川正達,-126.0,-669.0,-889.0,-286.0,-1450.0,-721.0,-265.0,,-4406.0,8.0
福島,12,10,クリノゴッホ,岩戸孝樹,-601.0,-198.0,-1964.0,-192.0,-1558.0,-2043.0,-224.0,,-6780.0,10.0
福島,12,11,ザカート,高柳瑞樹,-79.0,-1250.0,-143.0,-465.0,-440.0,-246.0,,,-2623.0,4.0
福島,12,12,イェルマーク,西田雄一,-519.0,-1556.0,-1989.0,-45.0,252.0,-65.0,354.0,,-3568.0,7.0
福島,12,13,レオプルミエール,杉浦宏昭,490.0,63.0,298.0,-1370.0,882.0,835.0,,,1198.0,1.0
福島,12,14,リコーシュペル,田中一巧,,,,,,,,,,
小倉,1,1,フォルガイル,加藤和宏,321.0,-910.0,-379.0,-610.0,-332.0,-2031.0,384.0,,-3557.0,8.0
小倉,1,2,トモジャオッシュ,大根田裕,224.0,1228.0,-41.0,-139.0,-142.0,1601.0,-186.0,,2545.0,4.0
小倉,1,3,カイコウ,田島俊明,8.0,-704.0,0.0,245.0,216.0,-186.0,,,-421.0,6.0
小倉,1,4,ウインメラナイト,緒方努　,83.0,-1134.0,138.0,-738.0,-9.0,-1582.0,-319.0,,-3561.0,9.0
小倉,1,5,オーロイプラータ,宮本博　,280.0,2229.0,-71.0,-158.0,387.0,1846.0,,,4513.0,1.0
小倉,1,6,シュガーコルト,宮地貴稔,610.0,919.0,1592.0,-544.0,,,,,2577.0,3.0
小倉,1,7,ジュリアスローズ,粕谷昌央,69.0,-201.0,741.0,-162.0,768.0,-1213.0,,,2.0,5.0
小倉,1,8,グランナヴィール,堀内岳志,342.0,-295.0,-123.0,-155.0,-668.0,-1367.0,,,-2266.0,7.0
小倉,1,9,ストラクチャー,和田正一,620.0,853.0,-59.0,210.0,-79.0,1232.0,777.0,,3554.0,2.0
小倉,1,10,ユウトザキンパツ,小崎憲　,-577.0,-36.0,-100.0,-873.0,-219.0,-2548.0,,,-4353.0,10.0
小倉,1,11,グラヴィテ,藤野健太,-630.0,-1027.0,-575.0,-1591.0,-683.0,-509.0,,,-5015.0,11.0
小倉,1,12,ロードプレジール,佐藤悠太,,,,,,,,,,
小倉,2,1,スマートロベール,笹田和秀,-235.0,-1857.0,60.0,-1047.0,-2533.0,-1009.0,,,-6621.0,14.0
小倉,2,2,デリツィオーサ,坂口智康,-1013.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-8796.0,16.0
小倉,2,3,サトノスピカ,須貝尚介,-553.0,655.0,360.0,6.0,353.0,-31.0,-54.0,,736.0,8.0
小倉,2,4,ドゥラルーナ,清水久詞,24.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-2096.0,11.0
小倉,2,5,テイエムパンサー,浜田多実,-573.0,788.0,-588.0,745.0,659.0,-228.0,41.0,,844.0,7.0
小倉,2,6,ナイトエラント,藤原英昭,-106.0,459.0,-794.0,18.0,-381.0,-1233.0,-557.0,,-2594.0,12.0
小倉,2,7,ニホンピロリーチ,大橋勇樹,267.0,684.0,-41.0,1673.0,-747.0,1128.0,,,2964.0,3.0
小倉,2,8,ワンダーエルピス,牧田和弥,-303.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,-911.0,,-7421.0,15.0
小倉,2,9,ウィンビュー,畑端省吾,462.0,930.0,-1328.0,268.0,229.0,1776.0,,,2337.0,6.0
小倉,2,10,アルピノ,千田輝彦,247.0,1193.0,2567.0,1224.0,2724.0,2595.0,339.0,,10889.0,1.0
小倉,2,11,ニーナバイリッカ,松下武士,-58.0,-565.0,-527.0,-545.0,443.0,-1022.0,821.0,,-1453.0,9.0
小倉,2,12,テイエムトップバン,畑端省吾,462.0,930.0,-1328.0,268.0,229.0,1776.0,149.0,,2486.0,4.0
小倉,2,13,メイショウマサツラ,本田優　,-738.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,,,-5690.0,13.0
小倉,2,14,トウカイリュタン,北出成人,-368.0,924.0,1494.0,1260.0,2726.0,1806.0,,,7842.0,2.0
小倉,2,15,ハクサンサクヤヒメ,高橋康之,280.0,-871.0,910.0,-1746.0,407.0,-855.0,,,-1875.0,10.0
小倉,2,16,ソニックサンライズ,東田明士,,,,,,,,,,
小倉,2,17,ラインピクシー,長谷川浩,227.0,-543.0,1557.0,-231.0,934.0,425.0,,,2369.0,5.0
小倉,3,1,ポテチ,鈴木孝志,-313.0,-931.0,-1125.0,-205.0,-228.0,36.0,,,-2766.0,12.0
小倉,3,2,スピントロニクス,池江泰寿,-778.0,-1038.0,-643.0,-1427.0,-350.0,-718.0,-661.0,,-5615.0,14.0
小倉,3,3,コパカバーナ,森田直行,678.0,1291.0,-18.0,945.0,140.0,1187.0,,,4223.0,3.0
小倉,3,4,メイショウサノサ,庄野靖志,-345.0,-417.0,453.0,14.0,-129.0,277.0,,,-147.0,8.0
小倉,3,5,ダイヤノエース,清水久詞,24.0,-809.0,357.0,-1261.0,1229.0,141.0,800.0,,481.0,7.0
小倉,3,6,ランスオブフェイス,奥村豊　,335.0,711.0,992.0,319.0,347.0,1608.0,229.0,,4541.0,2.0
小倉,3,7,サンライズロジャー,加藤公太,,,,,,,,,,
小倉,3,8,ルークピオーネ,畑端省吾,462.0,930.0,-1328.0,268.0,-342.0,1776.0,-399.0,,1367.0,5.0
小倉,3,9,アファリン,新谷功一,151.0,-469.0,-541.0,-658.0,-778.0,-493.0,305.0,,-2483.0,11.0
小倉,3,10,クリノアラジン,谷潔　　,47.0,-381.0,-633.0,-474.0,-80.0,804.0,450.0,,-267.0,9.0
小倉,3,11,メイショウハリソン,石橋守　,-111.0,-140.0,-173.0,-291.0,-248.0,-1240.0,,,-2203.0,10.0
小倉,3,12,ヒロニャン,今野貞一,-967.0,-1492.0,-1432.0,-1057.0,-458.0,-1820.0,,,-7226.0,15.0
小倉,3,13,フーダオラ,吉村圭司,237.0,35.0,988.0,911.0,164.0,1824.0,,,4159.0,4.0
小倉,3,14,ゴートゥーミジョカ,宮本博　,280.0,2229.0,370.0,1214.0,387.0,1846.0,,,6326.0,1.0
小倉,3,15,ソリッドベーシス,安田翔伍,171.0,283.0,344.0,-114.0,-114.0,442.0,-271.0,,741.0,6.0
小倉,3,16,ハチワレ,寺島良　,291.0,-480.0,-1676.0,-164.0,218.0,-1543.0,,,-3354.0,13.0
小倉,4,1,セイルフリー,松下武士,-58.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,73.0,,-3436.0,9.0
小倉,4,2,メイショウタビズキ,笹田和秀,-235.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,-920.0,,-5963.0,13.0
小倉,4,3,プリンスドール,池江泰寿,-778.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,-160.0,,-4943.0,11.0
小倉,4,4,アラック,小椋研介,70.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,-1636.0,,-15627.0,14.0
小倉,4,5,ジェントルバローズ,佐藤悠太,,,,,,,,,,
小倉,4,6,バイマイセルフ,高橋康之,280.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,-626.0,,-5958.0,12.0
小倉,4,7,ドウジギリ,西園正都,161.0,-415.0,2145.0,446.0,797.0,377.0,,,3511.0,4.0
小倉,4,8,ケイコウギュウゴ,加藤公太,,,,,,,,,,
小倉,4,9,ワイドデコラシオン,辻野泰之,588.0,787.0,405.0,768.0,424.0,890.0,,,3862.0,3.0
小倉,4,10,モズノセイギ,荒川義之,-1079.0,481.0,2613.0,2407.0,1278.0,270.0,,,5970.0,1.0
小倉,4,11,シャドーストライク,茶木太樹,-231.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1373.0,7.0
小倉,4,12,モンサンヴデット,平田修　,-862.0,-323.0,-751.0,-902.0,-106.0,-1569.0,,,-4513.0,10.0
小倉,4,13,アルデフォックス,藤岡健一,-36.0,-256.0,319.0,-26.0,117.0,-691.0,-218.0,,-791.0,6.0
小倉,4,14,チャチャピンク,北出成人,-368.0,924.0,1097.0,1260.0,-134.0,1806.0,,,4585.0,2.0
小倉,4,15,サトノパトス,新谷功一,151.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2455.0,8.0
小倉,4,16,インターアーバン,野中賢二,482.0,-335.0,28.0,-237.0,279.0,686.0,,,903.0,5.0
小倉,5,1,カシノユメミヅキ,和田雄二,-805.0,982.0,-79.0,-365.0,-1818.0,-731.0,,,-2816.0,10.0
小倉,5,2,サツマフジ,尾形和幸,-772.0,-295.0,410.0,-719.0,-1436.0,-596.0,,,-3408.0,11.0
小倉,5,3,ダイラントウ,今野貞一,-967.0,-61.0,-1432.0,-160.0,-139.0,-1820.0,,,-4579.0,13.0
小倉,5,4,ラムールデュヴォン,堀内岳志,342.0,1514.0,1068.0,1316.0,1104.0,-1367.0,,,3977.0,3.0
小倉,5,5,エイシンディアマン,中尾秀正,180.0,369.0,318.0,456.0,783.0,1064.0,,,3170.0,4.0
小倉,5,6,アメアメフレフレ,大根田裕,224.0,624.0,-1134.0,1318.0,486.0,1601.0,,,3119.0,5.0
小倉,5,7,テーオールーラー,清水久詞,24.0,-209.0,357.0,-409.0,-548.0,141.0,,,-644.0,9.0
小倉,5,8,ニシノメイホウ,北出成人,-368.0,-247.0,1494.0,254.0,2726.0,1806.0,,,5665.0,2.0
小倉,5,9,ヴィジュイイジャン,松永幹夫,24.0,172.0,-129.0,186.0,695.0,1482.0,,,2430.0,7.0
小倉,5,10,アンヘリータス,吉村圭司,237.0,627.0,988.0,396.0,1938.0,1824.0,,,6010.0,1.0
小倉,5,11,アポロマインド,笹田和秀,-235.0,32.0,60.0,-478.0,-2533.0,-1009.0,,,-4163.0,12.0
小倉,5,12,シーキングザバース,村田一誠,582.0,-1015.0,-2078.0,-3031.0,-3038.0,-2769.0,,,-11349.0,17.0
小倉,5,13,カシノハンゾウ,蛯名利弘,-221.0,-502.0,-3082.0,-3347.0,-1358.0,-1183.0,,,-9693.0,16.0
小倉,5,14,コウユーネロガ,斉藤崇史,-180.0,278.0,-639.0,762.0,188.0,-371.0,,,38.0,8.0
小倉,5,15,カシノフレックス,牧田和弥,-303.0,31.0,-800.0,-136.0,-992.0,-2502.0,,,-4702.0,14.0
小倉,5,16,ニシノローラン,谷潔　　,47.0,702.0,-633.0,925.0,1249.0,804.0,,,3094.0,6.0
小倉,5,17,ナンゴクモンジュー,小崎憲　,-577.0,-605.0,-916.0,-1047.0,-1968.0,-2548.0,,,-7661.0,15.0
小倉,6,1,ワイドカクゲン,杉山佳明,-264.0,560.0,29.0,1142.0,1364.0,1384.0,,,4215.0,1.0
小倉,6,2,コラルリーフ,佐藤悠太,,,,,,,,,,
小倉,6,3,スターアニス,高野友和,-93.0,570.0,1012.0,964.0,669.0,1035.0,,,4157.0,2.0
小倉,6,4,ゼロヴィジビリティ,寺島良　,291.0,-362.0,-1676.0,-578.0,-1076.0,-1543.0,,,-4944.0,8.0
小倉,6,5,カセノコンコルド,中尾秀正,180.0,369.0,318.0,456.0,783.0,1064.0,,,3170.0,3.0
小倉,6,6,ゼンノスタニング,武幸四郎,-72.0,204.0,1110.0,348.0,304.0,1166.0,,,3060.0,4.0
小倉,6,7,ナムラライラック,畑端省吾,462.0,-266.0,-1328.0,96.0,229.0,1776.0,,,969.0,5.0
小倉,6,8,ゴーゴーエイミー,東田明士,,,,,,,,,,
小倉,6,9,タマモイカロス,藤岡健一,-36.0,107.0,-156.0,84.0,62.0,-691.0,,,-630.0,6.0
小倉,6,10,レザーアンドレース,平田修　,-862.0,48.0,-994.0,16.0,-1577.0,-1569.0,,,-4938.0,7.0
小倉,7,1,エリセイラ,大久保龍,-245.0,-842.0,-876.0,-381.0,-163.0,-330.0,-187.0,,-3024.0,17.0
小倉,7,2,アイルフィレール,新谷功一,151.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2472.0,15.0
小倉,7,3,ハギノデュエット,中竹和也,360.0,949.0,2365.0,419.0,1073.0,1491.0,,,6657.0,4.0
小倉,7,4,ランフォースマイル,渡辺薫彦,228.0,-605.0,897.0,-250.0,552.0,660.0,,,1482.0,9.0
小倉,7,5,マリアブーケ,高橋義忠,-55.0,579.0,-266.0,40.0,-259.0,7.0,91.0,,137.0,10.0
小倉,7,6,アイスモント,宮本博　,280.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7280.0,3.0
小倉,7,7,ルージュパラディ,橋口慎介,-47.0,128.0,-714.0,-202.0,-5.0,-489.0,119.0,,-1210.0,12.0
小倉,7,8,ジョリーピクシー,笹田和秀,-235.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-3668.0,18.0
小倉,7,9,ジュヌフィーユ,四位洋文,59.0,200.0,988.0,403.0,647.0,1104.0,,,3401.0,8.0
小倉,7,10,ラストプリンセス,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,-13.0,,-2603.0,16.0
小倉,7,11,ウィッティクオウト,吉村圭司,237.0,35.0,988.0,911.0,-372.0,1824.0,,,3623.0,7.0
小倉,7,12,ブラックダイヤ,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,105.0,,5201.0,5.0
小倉,7,13,コンプリート,田中克典,303.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9608.0,1.0
小倉,7,14,チルウィズミー,中内田充,-96.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-2401.0,14.0
小倉,7,15,ポジターノ,飯田祐史,-70.0,680.0,-1091.0,472.0,-863.0,-1075.0,,,-1947.0,13.0
小倉,7,16,ラヴアンドホープ,庄野靖志,-345.0,-417.0,453.0,14.0,205.0,277.0,-261.0,,-74.0,11.0
小倉,7,17,シャドウフェイス,辻野泰之,588.0,787.0,1018.0,768.0,424.0,890.0,,,4475.0,6.0
小倉,7,18,ハローエンジェル,田中克典,303.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9608.0,1.0
小倉,8,1,フィドルファドル,矢作芳人,-239.0,287.0,1034.0,71.0,1247.0,818.0,,,3218.0,3.0
小倉,8,2,ヤマニンシュラ,斉藤崇史,-180.0,-713.0,637.0,74.0,188.0,-371.0,,,-365.0,7.0
小倉,8,3,シュークリーム,西村真幸,-100.0,-1152.0,-1361.0,-317.0,-318.0,-884.0,662.0,,-3470.0,10.0
小倉,8,4,ピコサン,宮地貴稔,-103.0,539.0,-60.0,357.0,1592.0,-544.0,,,1781.0,5.0
小倉,8,5,トゥインクルアップ,杉山佳明,-264.0,-108.0,2223.0,529.0,1364.0,1384.0,,,5128.0,2.0
小倉,8,6,トモジャアルマンド,大根田裕,224.0,243.0,2479.0,735.0,486.0,1601.0,,,5768.0,1.0
小倉,8,7,フォティック,飯田祐史,-70.0,-1283.0,-542.0,-868.0,-667.0,-1075.0,,,-4505.0,11.0
小倉,8,8,ロードヴァルカン,中村直也,-523.0,223.0,-226.0,-146.0,-1556.0,-502.0,-340.0,,-3070.0,9.0
小倉,8,9,フェールブリエ,緒方努　,83.0,-1416.0,-1330.0,-738.0,-827.0,-1582.0,-1925.0,,-7735.0,14.0
小倉,8,10,サイモンオリーブ,梅田智之,-233.0,-1111.0,-1800.0,-946.0,-626.0,-1106.0,,,-5822.0,13.0
小倉,8,11,シンゼンシャイン,飯田祐史,-70.0,-1283.0,-542.0,-868.0,-667.0,-1075.0,-801.0,,-5306.0,12.0
小倉,8,12,スノーサイレンス,小栗実　,167.0,-683.0,141.0,422.0,336.0,1727.0,,,2110.0,4.0
小倉,8,13,ディーエスショウマ,橋口慎介,-47.0,20.0,-110.0,-202.0,-1061.0,-489.0,119.0,,-1770.0,8.0
小倉,8,14,イマージョン,高野友和,-93.0,-122.0,298.0,147.0,669.0,1035.0,-361.0,,1573.0,6.0
小倉,9,1,ワンモアスマイル,藤岡健一,-36.0,496.0,-156.0,-26.0,117.0,-691.0,,,-296.0,5.0
小倉,9,2,ビッキーファースト,武幸四郎,-72.0,949.0,1110.0,761.0,1807.0,1166.0,,,5721.0,1.0
小倉,9,3,キーチパルフェ,高柳大輔,214.0,747.0,527.0,-514.0,218.0,1150.0,,,2342.0,2.0
小倉,9,4,スター,橋口慎介,-47.0,20.0,-714.0,268.0,-5.0,-489.0,119.0,,-848.0,6.0
小倉,9,5,スライビングロード,福永祐一,163.0,612.0,-109.0,389.0,183.0,479.0,617.0,,2334.0,3.0
小倉,9,6,レディーミコノス,寺島良　,291.0,-1042.0,-1676.0,-164.0,-1606.0,-1543.0,,,-5740.0,8.0
小倉,9,7,ウフフトルンナ,大根田裕,224.0,243.0,-1134.0,-139.0,1281.0,1601.0,-530.0,,1546.0,4.0
小倉,9,8,フォーキャンドルズ,本田優　,-738.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-3673.0,7.0
小倉,10,1,タイセイウォリアー,大橋勇樹,267.0,-336.0,226.0,-1801.0,822.0,1128.0,699.0,,1005.0,6.0
小倉,10,2,スマートハンター,中村直也,-523.0,223.0,-226.0,-200.0,1871.0,-502.0,,,643.0,8.0
小倉,10,3,バトンインディ,安達昭夫,185.0,-413.0,-170.0,153.0,-557.0,-811.0,,,-1613.0,10.0
小倉,10,4,ダブルジャッジ,笹田和秀,-235.0,455.0,-1315.0,455.0,420.0,-1009.0,-920.0,,-2149.0,11.0
小倉,10,5,コパノアントニオ,梅田智之,-233.0,-1111.0,-1800.0,-409.0,-1814.0,-1106.0,-1055.0,,-7528.0,14.0
小倉,10,6,クリノクリスタル,大橋勇樹,267.0,-336.0,226.0,-1801.0,822.0,1128.0,699.0,,1005.0,6.0
