場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,6,1,アビエーション,アメリカンペイトリオット,564.0,296.0,860.0,215.0,-87.0,1481.0,,,3329.0,2.0
福島,6,2,ハッピーエンジェル,ジョーカプチーノ,372.0,239.0,342.0,95.0,-413.0,1145.0,,,1780.0,3.0
福島,6,3,ビースタニング,タワーオブロンドン,-214.0,-437.0,796.0,338.0,197.0,-157.0,,,523.0,5.0
福島,6,4,コパノセビリア,ミスターメロディ,-66.0,-586.0,1263.0,-567.0,-167.0,-473.0,,,-596.0,6.0
福島,6,5,ナンヨーラーク,ブリックスアンドモルタル,10.0,16.0,1704.0,-193.0,66.0,-1051.0,,,552.0,4.0
福島,6,6,ハイティー,ミスターメロディ,-66.0,-586.0,1263.0,-567.0,-167.0,-473.0,,,-596.0,6.0
福島,6,7,セイウンアインス,フォーウィールドライブ,-164.0,449.0,1902.0,2984.0,3796.0,1050.0,,,10017.0,1.0
福島,7,1,ブエナディオサ,メイショウボーラー,-215.0,335.0,-262.0,237.0,-1128.0,-541.0,531.0,,-1043.0,9.0
福島,7,2,ルージュアズライト,リオンディーズ,794.0,236.0,-460.0,-990.0,-1631.0,1038.0,481.0,,-532.0,8.0
福島,7,3,エベリンテソーロ,レッドファルクス,301.0,1407.0,2243.0,-36.0,-129.0,-466.0,-1307.0,,2013.0,6.0
福島,7,4,ゴールドハンマー,ミスターメロディ,-66.0,-157.0,-1856.0,-167.0,-473.0,195.0,,,-2524.0,12.0
福島,7,5,ラヴァグロウ,ホッコータルマエ,-1032.0,-598.0,965.0,-2418.0,767.0,-768.0,1357.0,,-1727.0,10.0
福島,7,6,リクエイ,フォーウィールドライブ,-164.0,979.0,1178.0,3796.0,1050.0,741.0,,,7580.0,2.0
福島,7,7,マサノヒーロー,マインドユアビスケッツ,-595.0,-2667.0,-2646.0,869.0,389.0,-2241.0,,,-6891.0,15.0
福島,7,8,アシャカトベ,ミスターメロディ,-66.0,-157.0,-1856.0,-167.0,-473.0,195.0,,,-2524.0,12.0
福島,7,9,ライヴドライバー,フォーウィールドライブ,-164.0,979.0,1178.0,3796.0,1050.0,,,,6839.0,4.0
福島,7,10,レーヴレジェンド,ゴールドドリーム,45.0,88.0,-384.0,-2512.0,108.0,28.0,,,-2627.0,14.0
福島,7,11,スターランウェイ,ダノンレジェンド,-85.0,1705.0,4811.0,1849.0,2562.0,3179.0,1072.0,,15093.0,1.0
福島,7,12,ニシノジーク,リーチザクラウン,21.0,-664.0,-188.0,-92.0,-412.0,-339.0,-89.0,,-1763.0,11.0
福島,7,13,ブラックトルネード,フォーウィールドライブ,-164.0,979.0,1178.0,3796.0,1050.0,741.0,,,7580.0,2.0
福島,7,14,シウン,モーリス,-734.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,,-11853.0,16.0
福島,7,15,ポップグルーヴ,レッドファルクス,301.0,1407.0,2243.0,-36.0,-129.0,-466.0,-1307.0,,2013.0,6.0
福島,7,16,イズルード,イスラボニータ,154.0,35.0,-2141.0,725.0,3209.0,620.0,474.0,,3076.0,5.0
福島,8,1,トライデントスピア,ダイワメジャー,-328.0,-940.0,-636.0,-555.0,-872.0,-1639.0,-124.0,,-5094.0,8.0
福島,8,2,ミラーダカリエンテ,スクリーンヒーロー,831.0,1362.0,823.0,1856.0,414.0,1488.0,802.0,,7576.0,2.0
福島,8,3,ソルトブリーズ,アドマイヤムーン,-332.0,-710.0,-63.0,-141.0,-134.0,-766.0,,,-2146.0,7.0
福島,8,4,シャイニースイフト,ダノンバラード,623.0,-531.0,1958.0,-110.0,754.0,634.0,499.0,,3827.0,4.0
福島,8,5,ディバイングレース,キタサンブラック,-110.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5605.0,3.0
福島,8,6,フロスティクォーツ,ロードカナロア,-1168.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-10396.0,9.0
福島,8,7,バセリーナ,ウインブライト,-974.0,-157.0,-402.0,-55.0,-102.0,327.0,,,-1363.0,6.0
福島,8,8,エナジーショット,サンダースノー,-119.0,1177.0,-1402.0,4503.0,1191.0,4169.0,,,9519.0,1.0
福島,8,9,チェイスザウィンド,ラブリーデイ,545.0,-1190.0,1004.0,-322.0,321.0,-32.0,405.0,,731.0,5.0
福島,9,1,マックアルイーン,Blue Point,,,,,,,,,,
福島,9,2,ディアドコス,ネロ,154.0,1830.0,1676.0,881.0,427.0,,,,4968.0,4.0
福島,9,3,ヴァンヴィーヴ,ダイワメジャー,-328.0,-940.0,-636.0,-555.0,-1303.0,-1639.0,,,-5401.0,10.0
福島,9,4,エクセルゴールド,ゴールドアクター,171.0,761.0,1736.0,383.0,-190.0,942.0,393.0,,4196.0,5.0
福島,9,5,ニシノピウモッソ,ネロ,154.0,1830.0,1676.0,881.0,427.0,658.0,,,5626.0,3.0
福島,9,6,ライクアフラワー,アメリカンペイトリオット,564.0,2.0,860.0,-403.0,-87.0,1481.0,,,2417.0,6.0
福島,9,7,タリエシン,キンシャサノキセキ,-415.0,-1865.0,-1911.0,-304.0,-1136.0,855.0,-76.0,,-4852.0,9.0
福島,9,8,ソルレース,アドマイヤムーン,-332.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2931.0,8.0
福島,9,9,ジャガード,トーセンラー,-31.0,22.0,-175.0,-1616.0,483.0,-162.0,,,-1479.0,7.0
福島,9,10,ナファロア,イスラボニータ,154.0,35.0,4154.0,-480.0,3209.0,620.0,474.0,,8166.0,2.0
福島,9,11,トレブランシュ,オルフェーヴル,1273.0,1292.0,1764.0,441.0,147.0,1152.0,2285.0,,8354.0,1.0
福島,10,1,エスティメート,プリサイスエンド,2.0,335.0,408.0,-38.0,727.0,279.0,12.0,,1725.0,3.0
福島,10,2,タガノアレハンドラ,ホッコータルマエ,-1032.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-3811.0,11.0
福島,10,3,ルーンファクター,インカンテーション,,,,,,,,,,
福島,10,4,ハギノサステナブル,サトノダイヤモンド,210.0,-1161.0,-41.0,-472.0,-854.0,2069.0,,,-249.0,5.0
福島,10,5,スズノテレサ,ルーラーシップ,-360.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-3935.0,12.0
福島,10,6,クーアフュルスト,キズナ,414.0,2350.0,696.0,630.0,3921.0,3253.0,,,11264.0,1.0
福島,10,7,オンザライン,スクリーンヒーロー,831.0,1362.0,-100.0,-680.0,414.0,1488.0,758.0,,4073.0,2.0
福島,10,8,デコラシオン,ロードカナロア,-1168.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,4167.0,,-3566.0,9.0
福島,10,9,ティアップリオン,リオンディーズ,794.0,236.0,-460.0,-990.0,78.0,1038.0,481.0,,1177.0,4.0
福島,10,10,ソレルビュレット,Malibu Moon,,,,,,,,,,
福島,10,11,フームスムート,トゥザグローリー,-74.0,-412.0,307.0,175.0,-47.0,-884.0,-397.0,,-1332.0,7.0
福島,10,12,グレノークス,ロードカナロア,-1168.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,4167.0,,-3566.0,9.0
福島,10,13,ジャスパーロブスト,Khozan,,,,,,,,,,
福島,10,14,クロースコンバット,キンシャサノキセキ,-415.0,-1865.0,-67.0,-304.0,-322.0,855.0,-76.0,,-2194.0,8.0
福島,10,15,ブレスワード,ニューイヤーズデイ,-664.0,70.0,-123.0,119.0,-660.0,-17.0,,,-1275.0,6.0
福島,11,1,エキサイトバイオ,レイデオロ,174.0,-405.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-11636.0,13.0
福島,11,2,フクノブルーレイク,ウインブライト,-974.0,116.0,-402.0,-55.0,-102.0,-653.0,,,-2070.0,9.0
福島,11,3,スナークピカソ,アジアエクスプレス,493.0,236.0,919.0,-534.0,360.0,1529.0,,,3003.0,3.0
福島,11,4,レーヴブリリアント,スワーヴリチャード,-552.0,-177.0,-1019.0,-1873.0,787.0,-2064.0,,,-4898.0,12.0
福島,11,5,センツブラッド,ルーラーシップ,-360.0,-153.0,345.0,645.0,-1950.0,-4.0,,,-1477.0,7.0
福島,11,6,ビーオンザカバー,ハービンジャー,-140.0,694.0,423.0,-34.0,-1113.0,2186.0,-2656.0,,-640.0,5.0
福島,11,7,インパクトシー,フィエールマン,-289.0,-79.0,869.0,812.0,140.0,-349.0,,,1104.0,4.0
福島,11,8,エーオーキング,リアルスティール,-238.0,-464.0,1953.0,4033.0,1180.0,1961.0,1095.0,,9520.0,1.0
福島,11,9,モティスフォント,モーリス,-734.0,-657.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-4469.0,11.0
福島,11,10,アタラシイカドデニ,イスラボニータ,154.0,1101.0,4154.0,725.0,-990.0,620.0,,,5764.0,2.0
福島,11,11,トレサフィール,サトノダイヤモンド,210.0,-246.0,-1096.0,-1057.0,-472.0,-854.0,,,-3515.0,10.0
福島,11,12,バズアップビート,エピファネイア,-468.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-14883.0,14.0
福島,11,13,チョングク,ディープブリランテ,-283.0,256.0,-142.0,-95.0,-695.0,-603.0,-278.0,,-1840.0,8.0
福島,11,14,ショウナンマクベス,リオンディーズ,794.0,-183.0,-714.0,-2627.0,78.0,1038.0,481.0,,-1133.0,6.0
福島,12,1,テンプーシャオン,ドレフォン,-126.0,2702.0,-1151.0,1870.0,2133.0,2542.0,,,7970.0,1.0
福島,12,2,オコジュ,ロゴタイプ,655.0,973.0,-879.0,-399.0,-1801.0,-167.0,12.0,,-1606.0,7.0
福島,12,3,グッドヴァイブス,シュヴァルグラン,-109.0,-352.0,-221.0,-955.0,-1119.0,,,,-2756.0,8.0
福島,12,4,アタリダイキチ,アルアイン,-126.0,475.0,-2262.0,-3762.0,-1576.0,-2238.0,,,-9489.0,10.0
福島,12,5,ツィスカリーゼ,リオンディーズ,794.0,236.0,-714.0,-990.0,-1631.0,1038.0,481.0,,-786.0,6.0
福島,12,6,アルデショワ,ブリックスアンドモルタル,10.0,2059.0,1704.0,1564.0,66.0,-1051.0,,,4352.0,2.0
福島,12,7,ウエストチェリー,エイシンフラッシュ,132.0,-1895.0,-2598.0,-492.0,-2976.0,-1906.0,-942.0,,-10677.0,11.0
福島,12,8,ニシノアヤカゼ,ロゴタイプ,655.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,214.0,4.0
福島,12,9,シャトーボビー,シャンハイボビー,1252.0,-819.0,-710.0,0.0,145.0,873.0,2106.0,,2847.0,3.0
福島,12,10,クリノゴッホ,マツリダゴッホ,,,,,,,,,,
福島,12,11,ザカート,ニューイヤーズデイ,-664.0,70.0,572.0,-171.0,244.0,-660.0,-17.0,,-626.0,5.0
福島,12,12,イェルマーク,Blue Point,,,,,,,,,,
福島,12,13,レオプルミエール,レオアクティブ,,,,,,,,,,
福島,12,14,リコーシュペル,コパノリッキー,75.0,-1582.0,1101.0,-1865.0,-2463.0,-1172.0,1034.0,,-4872.0,9.0
小倉,1,1,フォルガイル,レイデオロ,-1533.0,44.0,-79.0,-433.0,-3153.0,10.0,,,-5144.0,11.0
小倉,1,2,トモジャオッシュ,ホッコータルマエ,195.0,954.0,-847.0,-766.0,-194.0,-768.0,,,-1426.0,10.0
小倉,1,3,カイコウ,スクリーンヒーロー,-109.0,537.0,-17.0,90.0,176.0,1488.0,802.0,,2967.0,3.0
小倉,1,4,ウインメラナイト,ジャスタウェイ,-427.0,681.0,441.0,1315.0,800.0,826.0,978.0,,4614.0,2.0
小倉,1,5,オーロイプラータ,リアルインパクト,152.0,567.0,-69.0,-536.0,-379.0,-153.0,-245.0,,-663.0,9.0
小倉,1,6,シュガーコルト,ヘニーヒューズ,331.0,1232.0,-175.0,-438.0,-532.0,990.0,234.0,,1642.0,6.0
小倉,1,7,ジュリアスローズ,エピファネイア,-952.0,-1602.0,94.0,-1991.0,-634.0,-5692.0,-1724.0,,-12501.0,12.0
小倉,1,8,グランナヴィール,ゴールドシップ,614.0,396.0,-13.0,662.0,332.0,1463.0,-781.0,,2673.0,4.0
小倉,1,9,ストラクチャー,リアルスティール,1298.0,3353.0,-79.0,-2525.0,-83.0,1961.0,1095.0,,5020.0,1.0
小倉,1,10,ユウトザキンパツ,トゥザワールド,305.0,161.0,87.0,544.0,335.0,82.0,708.0,,2222.0,5.0
小倉,1,11,グラヴィテ,ネオユニヴァース,75.0,-289.0,-21.0,-105.0,-39.0,-99.0,134.0,,-344.0,8.0
小倉,1,12,ロードプレジール,キングカメハメハ,295.0,19.0,-143.0,34.0,221.0,201.0,220.0,,847.0,7.0
小倉,2,1,スマートロベール,スマートオーディン,,,,,,,,,,
小倉,2,2,デリツィオーサ,モーリス,195.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-5906.0,13.0
小倉,2,3,サトノスピカ,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,414.0,-854.0,2069.0,,803.0,7.0
小倉,2,4,ドゥラルーナ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,,-6250.0,14.0
小倉,2,5,テイエムパンサー,ドレフォン,-1194.0,2712.0,-1151.0,2608.0,2133.0,2542.0,2587.0,,10237.0,1.0
小倉,2,6,ナイトエラント,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-778.0,8.0
小倉,2,7,ニホンピロリーチ,リーチザクラウン,-238.0,-111.0,-479.0,-38.0,-412.0,-339.0,-89.0,,-1706.0,11.0
小倉,2,8,ワンダーエルピス,ノーブルミッション,,,,,,,,,,
小倉,2,9,ウィンビュー,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,,,,4144.0,4.0
小倉,2,10,アルピノ,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,-209.0,,,-880.0,9.0
小倉,2,11,ニーナバイリッカ,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,,2045.0,5.0
小倉,2,12,テイエムトップバン,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,185.0,,,825.0,6.0
小倉,2,13,メイショウマサツラ,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,,,4751.0,2.0
小倉,2,14,トウカイリュタン,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,557.0,,,4701.0,3.0
小倉,2,15,ハクサンサクヤヒメ,シルポート,,,,,,,,,,
小倉,2,16,ソニックサンライズ,モーリス,195.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-4851.0,12.0
小倉,2,17,ラインピクシー,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-1266.0,10.0
小倉,3,1,ポテチ,オルフェーヴル,481.0,930.0,1764.0,1034.0,772.0,1152.0,2285.0,,8418.0,1.0
小倉,3,2,スピントロニクス,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,1044.0,-809.0,-451.0,,-1631.0,7.0
小倉,3,3,コパカバーナ,オルフェーヴル,481.0,930.0,1764.0,1034.0,772.0,1152.0,2285.0,,8418.0,1.0
小倉,3,4,メイショウサノサ,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,-213.0,81.0,,,977.0,4.0
小倉,3,5,ダイヤノエース,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,,-4105.0,9.0
小倉,3,6,ランスオブフェイス,ゴールドシップ,614.0,396.0,580.0,662.0,332.0,1463.0,325.0,,4372.0,3.0
小倉,3,7,サンライズロジャー,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,-630.0,-2735.0,-548.0,,-7168.0,14.0
小倉,3,8,ルークピオーネ,ウインバリアシオン,,,,,,,,,,
小倉,3,9,アファリン,Justify,-236.0,-478.0,-652.0,-700.0,-236.0,-902.0,-322.0,,-3526.0,8.0
小倉,3,10,クリノアラジン,サトノアラジン,-348.0,-993.0,-1033.0,-998.0,-1038.0,-827.0,275.0,,-4962.0,12.0
小倉,3,11,メイショウハリソン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,-282.0,5.0
小倉,3,12,ヒロニャン,ワールドエース,-1086.0,-1451.0,-406.0,-1470.0,133.0,-2686.0,,,-6966.0,13.0
小倉,3,13,フーダオラ,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,,-4105.0,9.0
小倉,3,14,ゴートゥーミジョカ,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12808.0,15.0
小倉,3,15,ソリッドベーシス,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,-282.0,5.0
小倉,3,16,ハチワレ,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,,-4105.0,9.0
小倉,4,1,セイルフリー,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,2587.0,,16976.0,1.0
小倉,4,2,メイショウタビズキ,レイデオロ,-1533.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12832.0,14.0
小倉,4,3,プリンスドール,レイデオロ,-1533.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12832.0,14.0
小倉,4,4,アラック,サトノアラジン,-348.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,275.0,,-5366.0,12.0
小倉,4,5,ジェントルバローズ,ロジャーバローズ,-504.0,-1748.0,-499.0,-527.0,-1282.0,-2735.0,-328.0,,-7623.0,13.0
小倉,4,6,バイマイセルフ,ベストウォーリア,-624.0,-1001.0,-175.0,-875.0,-916.0,-227.0,102.0,,-3716.0,10.0
小倉,4,7,ドウジギリ,トランセンド,50.0,302.0,-35.0,89.0,-275.0,78.0,237.0,,446.0,7.0
小倉,4,8,ケイコウギュウゴ,バゴ,159.0,-2134.0,-150.0,-1956.0,-993.0,94.0,-102.0,,-5082.0,11.0
小倉,4,9,ワイドデコラシオン,ミッキーアイル,778.0,682.0,-837.0,-612.0,47.0,1117.0,-77.0,,1098.0,6.0
小倉,4,10,モズノセイギ,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,557.0,,,4776.0,3.0
小倉,4,11,シャドーストライク,サートゥルナーリア,23.0,78.0,452.0,-851.0,-390.0,-209.0,,,-897.0,8.0
小倉,4,12,モンサンヴデット,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,-611.0,,,,4068.0,4.0
小倉,4,13,アルデフォックス,Medaglia d'Oro,,,,,,,,,,
小倉,4,14,チャチャピンク,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,481.0,,-3255.0,9.0
小倉,4,15,サトノパトス,ヘニーヒューズ,331.0,1232.0,1991.0,551.0,1535.0,990.0,,,6630.0,2.0
小倉,4,16,インターアーバン,アジアエクスプレス,-177.0,-621.0,586.0,-534.0,360.0,1529.0,178.0,,1321.0,5.0
小倉,5,1,カシノユメミヅキ,メイショウボーラー,-6.0,-300.0,-440.0,-199.0,-1128.0,-541.0,,,-2614.0,10.0
小倉,5,2,サツマフジ,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,3,ダイラントウ,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,4,ラムールデュヴォン,ミスチヴィアスアレックス,,,,,,,,,,
小倉,5,5,エイシンディアマン,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,6,アメアメフレフレ,サトノクラウン,-1280.0,324.0,-1605.0,-479.0,-221.0,-1479.0,,,-4740.0,12.0
小倉,5,7,テーオールーラー,テーオーヘリオス,,,,,,,,,,
小倉,5,8,ニシノメイホウ,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,9,ヴィジュイイジャン,スクワートルスクワート,,,,,,,,,,
小倉,5,10,アンヘリータス,ニューイヤーズデイ,-519.0,675.0,572.0,281.0,244.0,-660.0,,,593.0,9.0
小倉,5,11,アポロマインド,アポロケンタッキー,,,,,,,,,,
小倉,5,12,シーキングザバース,ビッグアーサー,-454.0,210.0,63.0,-223.0,-2015.0,-1572.0,,,-3991.0,11.0
小倉,5,13,カシノハンゾウ,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,14,コウユーネロガ,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,15,カシノフレックス,ミスチヴィアスアレックス,,,,,,,,,,
小倉,5,16,ニシノローラン,ネロ,61.0,-98.0,1676.0,1.0,881.0,427.0,,,2948.0,1.0
小倉,5,17,ナンゴクモンジュー,アレスバローズ,97.0,175.0,334.0,386.0,364.0,397.0,,,1753.0,8.0
小倉,6,1,ワイドカクゲン,ビッグアーサー,-454.0,210.0,63.0,-223.0,-2015.0,-1572.0,,,-3991.0,7.0
小倉,6,2,コラルリーフ,ビッグアーサー,-454.0,210.0,63.0,-223.0,-2015.0,-1572.0,,,-3991.0,7.0
小倉,6,3,スターアニス,ドレフォン,-1194.0,-1479.0,-1151.0,-187.0,2133.0,2542.0,,,664.0,4.0
小倉,6,4,ゼロヴィジビリティ,ディスクリートキャット,37.0,-392.0,2339.0,-165.0,2616.0,1280.0,,,5715.0,2.0
小倉,6,5,カセノコンコルド,リアルスティール,1298.0,717.0,1953.0,1249.0,3839.0,1961.0,,,11017.0,1.0
小倉,6,6,ゼンノスタニング,シルバーステート,-586.0,501.0,1981.0,-474.0,-1355.0,-268.0,,,-201.0,6.0
小倉,6,7,ナムラライラック,ダノンスマッシュ,,,,,,,,,,
小倉,6,8,ゴーゴーエイミー,モーニン,-293.0,-222.0,-773.0,-111.0,-1992.0,-1088.0,,,-4479.0,9.0
小倉,6,9,タマモイカロス,デクラレーションオブウォー,298.0,226.0,716.0,506.0,1127.0,81.0,,,2954.0,3.0
小倉,6,10,レザーアンドレース,マインドユアビスケッツ,10.0,240.0,1224.0,211.0,389.0,-2241.0,,,-167.0,5.0
小倉,7,1,エリセイラ,モーリス,195.0,-5.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-2888.0,10.0
小倉,7,2,アイルフィレール,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,,8690.0,4.0
小倉,7,3,ハギノデュエット,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3891.0,6.0
小倉,7,4,ランフォースマイル,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3938.0,14.0
小倉,7,5,マリアブーケ,リアルスティール,1298.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,12837.0,3.0
小倉,7,6,アイスモント,エポカドーロ,,,,,,,,,,
小倉,7,7,ルージュパラディ,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1301.0,8.0
小倉,7,8,ジョリーピクシー,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-14162.0,16.0
小倉,7,9,ジュヌフィーユ,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,7,10,ラストプリンセス,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-3812.0,12.0
小倉,7,11,ウィッティクオウト,Maximum Security,,,,,,,,,,
小倉,7,12,ブラックダイヤ,キタサンブラック,-29.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,,3042.0,7.0
小倉,7,13,コンプリート,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,7,14,チルウィズミー,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-3812.0,12.0
小倉,7,15,ポジターノ,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,,,6405.0,5.0
小倉,7,16,ラヴアンドホープ,モーリス,195.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3042.0,11.0
小倉,7,17,シャドウフェイス,マクフィ,372.0,-286.0,286.0,-999.0,330.0,-47.0,-514.0,,-858.0,9.0
小倉,7,18,ハローエンジェル,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12904.0,15.0
小倉,8,1,フィドルファドル,サトノアラジン,-348.0,113.0,-1225.0,-998.0,-314.0,-827.0,-911.0,,-4510.0,10.0
小倉,8,2,ヤマニンシュラ,ダイワメジャー,-50.0,-940.0,-1906.0,-775.0,-1303.0,-1639.0,-124.0,,-6737.0,11.0
小倉,8,3,シュークリーム,ファインニードル,415.0,468.0,-592.0,1523.0,353.0,-5.0,,,2162.0,6.0
小倉,8,4,ピコサン,モーリス,195.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,-1055.0,,-10756.0,13.0
小倉,8,5,トゥインクルアップ,ロジャーバローズ,-504.0,24.0,-499.0,-527.0,601.0,-2735.0,-328.0,,-3968.0,9.0
小倉,8,6,トモジャアルマンド,サウスヴィグラス,,,,,,,,,,
小倉,8,7,フォティック,エイシンヒカリ,264.0,-933.0,383.0,-991.0,1573.0,1825.0,215.0,,2336.0,5.0
小倉,8,8,ロードヴァルカン,ロードカナロア,203.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,4167.0,,377.0,7.0
小倉,8,9,フェールブリエ,バンブーエール,-236.0,121.0,943.0,-133.0,1479.0,1084.0,26.0,,3284.0,4.0
小倉,8,10,サイモンオリーブ,ダイワメジャー,-50.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,-124.0,,-7470.0,12.0
小倉,8,11,シンゼンシャイン,ミッキーアイル,778.0,851.0,-837.0,130.0,830.0,1117.0,1761.0,,4630.0,3.0
小倉,8,12,スノーサイレンス,サンダースノー,296.0,1177.0,4847.0,4503.0,2687.0,4169.0,5271.0,,22950.0,1.0
小倉,8,13,ディーエスショウマ,ディスクリートキャット,37.0,408.0,293.0,831.0,2616.0,1280.0,2208.0,,7673.0,2.0
小倉,8,14,イマージョン,ロードカナロア,203.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,4167.0,,377.0,7.0
小倉,9,1,ワンモアスマイル,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,3981.0,1.0
小倉,9,2,ビッキーファースト,アドマイヤマーズ,74.0,400.0,-428.0,328.0,968.0,,,,1342.0,3.0
小倉,9,3,キーチパルフェ,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-1099.0,,-5024.0,5.0
小倉,9,4,スター,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,1080.0,4.0
小倉,9,5,スライビングロード,レイデオロ,-1533.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-14288.0,6.0
小倉,9,6,レディーミコノス,Le Havre,,,,,,,,,,
小倉,9,7,ウフフトルンナ,タリスマニック,120.0,-237.0,-215.0,295.0,-174.0,-191.0,1762.0,,1360.0,2.0
小倉,9,8,フォーキャンドルズ,エピファネイア,-952.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21003.0,7.0
小倉,10,1,タイセイウォリアー,マジェスティックウォリアー,-436.0,3281.0,1907.0,-684.0,1357.0,2076.0,-764.0,,6737.0,4.0
