場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,6,ダイチラファール,ホッコータルマエ,630.0,-598.0,965.0,-2418.0,767.0,1755.0,,,1101.0,7.0
新潟,5,7,アルヴァレス,ビーチパトロール,-388.0,561.0,-441.0,78.0,-735.0,512.0,-220.0,,-633.0,10.0
新潟,5,8,マーゴットファブ,サトノアラジン,-528.0,113.0,-1225.0,781.0,-314.0,-1300.0,,,-2473.0,12.0
新潟,5,9,ルチアーナ,ミッキーグローリー,787.0,568.0,364.0,-1157.0,1272.0,942.0,673.0,,3449.0,6.0
新潟,5,10,ペッパーミル,コパノリッキー,-296.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,,,-8475.0,13.0
新潟,5,11,レオエンプレス,マジェスティックウォリアー,-464.0,3281.0,1907.0,497.0,83.0,-34.0,-764.0,,4506.0,4.0
新潟,5,12,サンダーアリュール,サンダースノー,-528.0,1177.0,4847.0,2687.0,-468.0,,,,7715.0,2.0
新潟,5,13,フレイムジョーカー,ロージズインメイ,-260.0,-1101.0,-275.0,-450.0,-178.0,33.0,-83.0,,-2314.0,11.0
新潟,5,14,アツキヤマト,マルターズアポジー,,,,,,,,,,
新潟,5,15,ナインオブレター,モーニン,-155.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,-334.0,,-11307.0,14.0
新潟,6,1,スマートミストラル,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-16779.0,16.0
新潟,6,2,ルクスドヌーヴ,ハーツクライ,-62.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-10274.0,13.0
新潟,6,3,ロムネヤ,ディープインパクト,-167.0,-523.0,-238.0,-1023.0,-602.0,-223.0,141.0,,-2635.0,10.0
新潟,6,4,ヴァイルマティ,ゴールドシップ,260.0,-733.0,580.0,-2596.0,1279.0,-1463.0,-781.0,,-3454.0,11.0
新潟,6,5,ブーバー,ロゴタイプ,179.0,973.0,-879.0,-399.0,1068.0,-771.0,-175.0,,-4.0,7.0
新潟,6,6,ルトゥール,モーリス,-758.0,-2146.0,-847.0,-1706.0,-333.0,-1372.0,,,-7162.0,12.0
新潟,6,7,グレイトクラウン,サトノクラウン,835.0,2098.0,-1605.0,1948.0,-2706.0,-36.0,-877.0,,-343.0,8.0
新潟,6,8,ホウオウシェリー,ブリックスアンドモルタル,182.0,2059.0,1704.0,1306.0,1767.0,-1593.0,,,5425.0,2.0
新潟,6,9,マンウォル,ブリックスアンドモルタル,182.0,2059.0,1704.0,1306.0,1767.0,-1593.0,,,5425.0,2.0
新潟,6,10,ラレーヌデリス,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,,,-15984.0,15.0
新潟,6,11,プレヴナンス,シュヴァルグラン,1183.0,-352.0,-221.0,-1088.0,-142.0,,,,-620.0,9.0
新潟,6,12,エバーハピネス,ドゥラメンテ,-651.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10588.0,14.0
新潟,6,13,ミーントゥビー,リアルインパクト,-211.0,-174.0,151.0,2440.0,-478.0,181.0,-245.0,,1664.0,6.0
新潟,6,14,クロシェットノエル,ニューイヤーズデイ,778.0,70.0,572.0,119.0,1166.0,-17.0,,,2688.0,5.0
新潟,6,15,コムユンプリュム,ブリックスアンドモルタル,182.0,2059.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,6989.0,1.0
新潟,6,16,クリニクラウン,トビーズコーナー,203.0,854.0,-205.0,655.0,1068.0,1207.0,574.0,,4356.0,4.0
新潟,7,1,ダンテスヴュー,キングカメハメハ,-285.0,622.0,267.0,34.0,647.0,333.0,220.0,,1838.0,3.0
新潟,7,2,ヤマニンサンパ,ディープインパクト,-167.0,-473.0,-238.0,-1023.0,-602.0,-223.0,-818.0,,-3544.0,10.0
新潟,7,3,アスクドゥポルテ,ハービンジャー,-1027.0,694.0,423.0,-1249.0,-1113.0,-2367.0,-2656.0,,-7295.0,13.0
新潟,7,4,ホウオウラスカーズ,ディープインパクト,-167.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2726.0,8.0
新潟,7,5,バラジ,ヴァンセンヌ,307.0,523.0,-127.0,1313.0,428.0,-12.0,228.0,,2660.0,2.0
新潟,7,6,トゥデイイズザデイ,ディープインパクト,-167.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2726.0,8.0
新潟,7,7,バレエマスター,スピルバーグ,-86.0,-413.0,243.0,-1704.0,-207.0,-175.0,,,-2342.0,7.0
新潟,7,8,ウンブライル,ロードカナロア,484.0,2748.0,-1519.0,1234.0,-3277.0,814.0,,,484.0,5.0
新潟,7,9,クルゼイロドスル,ファインニードル,-261.0,-254.0,733.0,557.0,665.0,,,,1440.0,4.0
新潟,7,10,ラインベック,ディープインパクト,-167.0,-473.0,-238.0,-1023.0,-602.0,-223.0,-818.0,,-3544.0,10.0
新潟,7,11,シルブロン,トーセンジョーダン,118.0,1219.0,-25.0,1202.0,257.0,363.0,118.0,,3252.0,1.0
新潟,7,12,ラーグルフ,モーリス,-758.0,-657.0,-847.0,-1874.0,-333.0,-1372.0,154.0,,-5687.0,12.0
新潟,7,13,サンストックトン,ワールドエース,470.0,-541.0,-406.0,41.0,-1525.0,1055.0,-724.0,,-1630.0,6.0
新潟,8,1,タイセイボーグ,インディチャンプ,,,,,,,,,,
新潟,8,2,リネンタイリン,キズナ,312.0,1952.0,4251.0,1194.0,-331.0,1572.0,5483.0,,14433.0,1.0
新潟,8,3,ハイヤーマーク,ブリックスアンドモルタル,182.0,-841.0,1704.0,-193.0,66.0,1767.0,-1593.0,,1092.0,2.0
新潟,8,4,ユウファラオ,American Pharoah,-269.0,-66.0,-114.0,-117.0,660.0,109.0,14.0,,217.0,5.0
新潟,8,5,ランドスター,シャンハイボビー,35.0,-28.0,-710.0,151.0,145.0,-1490.0,,,-1897.0,7.0
新潟,8,6,フォトンゲイザー,アドマイヤマーズ,14.0,-114.0,-428.0,563.0,266.0,-174.0,-321.0,,-194.0,6.0
新潟,8,7,ヤマメライズ,サートゥルナーリア,-158.0,-188.0,-800.0,-499.0,418.0,-123.0,-572.0,,-1922.0,8.0
新潟,8,8,コックオーヴァン,ウインブライト,300.0,116.0,-402.0,15.0,84.0,139.0,327.0,,579.0,4.0
新潟,8,9,ハッピーエンジェル,ジョーカプチーノ,141.0,983.0,342.0,95.0,-413.0,-264.0,-58.0,,826.0,3.0
新潟,9,1,ビップレーヌ,リアルインパクト,-211.0,-174.0,-301.0,-586.0,-478.0,181.0,-245.0,,-1814.0,8.0
新潟,9,2,ラーナローザ,ドレフォン,-73.0,2702.0,5543.0,2608.0,2178.0,1854.0,,,14812.0,1.0
新潟,9,3,ミツカネヴィーナス,ヘニーヒューズ,63.0,51.0,1991.0,-438.0,1535.0,758.0,,,3960.0,5.0
新潟,9,4,ディペンダブル,ナダル,-311.0,39.0,1035.0,443.0,-435.0,53.0,,,824.0,6.0
新潟,9,5,グランコネクシオン,ハーツクライ,-62.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,-2362.0,,-7839.0,13.0
新潟,9,6,コンアフェット,ルーラーシップ,-188.0,-1893.0,-317.0,645.0,-1950.0,92.0,-708.0,,-4319.0,10.0
新潟,9,7,サイモンポーリア,マジェスティックウォリアー,-464.0,3281.0,1907.0,-684.0,1357.0,-34.0,306.0,,5669.0,3.0
新潟,9,8,フィールオーサム,ルヴァンスレーヴ,-785.0,-315.0,891.0,1137.0,-1038.0,-611.0,,,-721.0,7.0
新潟,9,9,ビーコ,ベストウォーリア,-260.0,515.0,-175.0,-875.0,-916.0,-101.0,-233.0,,-2045.0,9.0
新潟,9,10,シルヴァティカ,ルーラーシップ,-188.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-6055.0,11.0
新潟,9,11,ココボロ,ビッグアーサー,-465.0,652.0,-2995.0,-672.0,-802.0,-1388.0,-1302.0,,-6972.0,12.0
新潟,9,12,メリーサウンド,オルフェーヴル,634.0,1292.0,-224.0,1034.0,1044.0,273.0,2285.0,,6338.0,2.0
新潟,9,13,アルプスオジョー,パイロ,-143.0,431.0,1911.0,112.0,1669.0,276.0,846.0,,5102.0,4.0
新潟,9,14,ヴィントシュティレ,モーリス,-758.0,-2146.0,-2250.0,-1706.0,-333.0,-1372.0,-1055.0,,-9620.0,14.0
新潟,10,1,イルザ,ビッグアーサー,-465.0,652.0,-2995.0,1959.0,-2015.0,-1388.0,-792.0,,-5044.0,12.0
新潟,10,2,ウォルラス,イスラボニータ,-169.0,35.0,-2141.0,1156.0,3209.0,1435.0,474.0,,3999.0,4.0
新潟,10,3,ゼンノツキヨミ,ロードカナロア,484.0,-682.0,-288.0,1127.0,1653.0,814.0,-1432.0,,1676.0,8.0
新潟,10,4,ケープアグラス,エスポワールシチー,-112.0,10.0,1555.0,214.0,1164.0,336.0,,,3167.0,5.0
新潟,10,5,フォルテローザ,サトノアラジン,-528.0,113.0,-1225.0,781.0,-314.0,-1300.0,,,-2473.0,11.0
新潟,10,6,フェデルミエール,ゴールドアクター,720.0,761.0,-162.0,813.0,-190.0,650.0,490.0,,3082.0,6.0
新潟,10,7,ソーニャシュニク,サンダースノー,-528.0,1177.0,4847.0,2687.0,-468.0,,,,7715.0,2.0
新潟,10,8,イナフセド,モーリス,-758.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,154.0,,-10388.0,15.0
新潟,10,9,アルジェンタージョ,レッドファルクス,1009.0,1407.0,2243.0,-170.0,-129.0,737.0,,,5097.0,3.0
新潟,10,10,バンブトンプロ,マクフィ,363.0,26.0,-385.0,338.0,-513.0,-265.0,614.0,,178.0,10.0
新潟,10,11,ホワイトターフ,ゴールドシップ,260.0,-733.0,-734.0,-2596.0,-1659.0,-1463.0,,,-6925.0,13.0
新潟,10,12,ドラゴンウェルズ,Frosted,227.0,204.0,25.0,-50.0,583.0,201.0,,,1190.0,9.0
新潟,10,13,ワイノナオミ,ドレフォン,-73.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,,16078.0,1.0
新潟,10,14,アグラード,ニューイヤーズデイ,778.0,70.0,-123.0,244.0,1166.0,-17.0,,,2118.0,7.0
新潟,10,15,ビッグドリーム,ビッグアーサー,-465.0,652.0,-2995.0,-672.0,-2015.0,-1388.0,-1302.0,,-8185.0,14.0
新潟,11,1,フラッシュポイント,ニューイヤーズデイ,778.0,-354.0,572.0,-171.0,244.0,1166.0,-17.0,,2218.0,6.0
新潟,11,2,ショウナンバシリス,リアルスティール,340.0,3353.0,1953.0,4033.0,3839.0,2787.0,1095.0,,17400.0,1.0
新潟,11,3,ファイアーワルツ,アメリカンペイトリオット,-616.0,-181.0,860.0,-452.0,-87.0,-1232.0,-939.0,,-2647.0,11.0
新潟,11,4,チャンキーバングル,ラブリーデイ,727.0,-147.0,1004.0,-245.0,-528.0,-131.0,16.0,,696.0,9.0
新潟,11,5,チュッチュポッポ,ディーマジェスティ,240.0,138.0,-344.0,544.0,363.0,367.0,,,1308.0,7.0
新潟,11,6,ロッピス,グレーターロンドン,179.0,1058.0,2228.0,1139.0,1829.0,677.0,-764.0,,6346.0,3.0
新潟,11,7,スカイダイバー,フォーウィールドライブ,1556.0,1462.0,1902.0,3796.0,2014.0,741.0,,,11471.0,2.0
新潟,11,8,ソレイケギンチャン,ギンザグリングラス,,,,,,,,,,
新潟,11,9,グリームスター,ビーチパトロール,-388.0,-346.0,-68.0,1005.0,-735.0,512.0,41.0,,21.0,10.0
新潟,11,10,ルージュフレイヤ,モーリス,-758.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-6579.0,15.0
新潟,11,11,ドゥフトブリューテ,エポカドーロ,,,,,,,,,,
新潟,11,12,コウソクグルーヴ,スワーヴリチャード,125.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-5784.0,13.0
新潟,11,13,ソープストーン,カレンブラックヒル,47.0,322.0,-393.0,-1096.0,1022.0,1084.0,309.0,,1295.0,8.0
新潟,11,14,セイウンネルケ,ネロ,325.0,261.0,1676.0,476.0,881.0,823.0,658.0,,5100.0,4.0
新潟,11,15,エストソール,フィエールマン,897.0,1356.0,869.0,292.0,1015.0,-349.0,,,4080.0,5.0
新潟,11,16,リアライズリリー,スワーヴリチャード,125.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-5784.0,13.0
新潟,11,17,キャンディブーケ,レイデオロ,767.0,44.0,-1614.0,-4861.0,251.0,1616.0,,,-3797.0,12.0
新潟,11,18,フェスティヴルキナ,アルアイン,-101.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,-1826.0,,-15033.0,16.0
新潟,12,1,ギフトバスケット,スワーヴリチャード,125.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,,,-5980.0,12.0
新潟,12,2,サウンドリアン,キズナ,312.0,1802.0,4251.0,2547.0,-331.0,1572.0,5483.0,,15636.0,1.0
新潟,12,3,ライネリーベ,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,414.0,-456.0,2069.0,,2442.0,6.0
新潟,12,4,アデニウム,アルアイン,-101.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,-1826.0,,-15033.0,16.0
新潟,12,5,セイラダンサー,レッドファルクス,1009.0,-221.0,-1743.0,-36.0,-129.0,737.0,,,-383.0,10.0
新潟,12,6,プリンセスロロ,ストロングリターン,-425.0,10.0,-693.0,-438.0,224.0,-497.0,184.0,,-1635.0,11.0
新潟,12,7,アユツリー,キズナ,312.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,10153.0,3.0
新潟,12,8,ホウオウヌーヴォー,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,414.0,-456.0,2069.0,,2442.0,6.0
新潟,12,9,デアマトローナ,キズナ,312.0,1802.0,4251.0,2547.0,-331.0,1572.0,54.0,,10207.0,2.0
新潟,12,10,ファランドール,ロードカナロア,484.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-298.0,9.0
新潟,12,11,アルデココ,スワーヴリチャード,125.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,,,-5980.0,12.0
新潟,12,12,セイウンユズカ,リアルインパクト,-211.0,567.0,151.0,2440.0,533.0,181.0,-245.0,,3416.0,5.0
新潟,12,13,ママアリガトー,ノーブルミッション,,,,,,,,,,
新潟,12,14,クイーンラブ,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-16205.0,17.0
新潟,12,15,カツノトゥウェルヴ,ヘニーヒューズ,63.0,1232.0,-294.0,551.0,341.0,758.0,2019.0,,4670.0,4.0
新潟,12,16,ミスパナギア,ホークビル,604.0,540.0,-93.0,232.0,-1878.0,337.0,,,-258.0,8.0
新潟,12,17,マリリンアスク,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-9391.0,14.0
新潟,12,18,ラウレア,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-12169.0,15.0
中京,1,1,メイショウカズサ,カジノドライヴ,,,,,,,,,,
中京,1,2,ビーンスターク,ロジャーバローズ,1387.0,260.0,-630.0,1667.0,-548.0,,,,2136.0,3.0
中京,1,3,ジオフロント,ハーツクライ,-153.0,-1166.0,46.0,-1673.0,-996.0,-1155.0,-2362.0,,-7459.0,8.0
中京,1,4,サンダーアラート,サンダースノー,478.0,-551.0,-236.0,-468.0,-2281.0,,,,-3058.0,6.0
中京,1,5,クラップサンダー,ジャスタウェイ,181.0,44.0,441.0,552.0,800.0,-156.0,1279.0,,3141.0,2.0
中京,1,6,コンテナワールド,エピファネイア,24.0,-389.0,94.0,-1991.0,-634.0,-419.0,-1724.0,,-5039.0,7.0
中京,1,7,スズカキング,キズナ,660.0,1952.0,1493.0,1712.0,3304.0,1572.0,54.0,,10747.0,1.0
中京,1,8,ゴールドブリーズ,トゥザワールド,568.0,-55.0,87.0,-38.0,335.0,378.0,171.0,,1446.0,5.0
中京,1,9,ケンアンビシャス,トゥザワールド,568.0,-55.0,87.0,-38.0,335.0,378.0,708.0,,1983.0,4.0
中京,2,1,ザンクトガレン,ナダル,-22.0,-285.0,1035.0,443.0,-435.0,,,,736.0,7.0
中京,2,2,ヒサエノオモカゲ,ノーブルミッション,,,,,,,,,,
中京,2,3,コスモサンビタリア,ゴールドシップ,26.0,396.0,-734.0,662.0,1279.0,-1463.0,,,166.0,8.0
中京,2,4,ポジティビティ,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-858.0,-1940.0,,,-10671.0,12.0
中京,2,5,ワンダーキュイラス,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,55.0,-613.0,-568.0,,2424.0,2.0
中京,2,6,アバットゥータ,ハービンジャー,-718.0,-337.0,-1415.0,-34.0,-1113.0,-2367.0,-2656.0,,-8640.0,11.0
中京,2,7,ルセルマンダムール,アドマイヤマーズ,-159.0,-240.0,1511.0,328.0,-174.0,,,,1266.0,6.0
中京,2,8,ハッピーダンチャン,ダンカーク,-67.0,523.0,259.0,1235.0,-128.0,-91.0,,,1731.0,4.0
中京,2,9,モズプリヴェール,モズアスコット,58.0,616.0,1002.0,1155.0,851.0,557.0,,,4239.0,1.0
中京,2,10,メイショウフソウ,メイショウサムソン,,,,,,,,,,
中京,2,11,ゴールドプレミアム,ゴールドドリーム,-236.0,-1060.0,-384.0,1008.0,-1051.0,-447.0,,,-2170.0,9.0
中京,2,12,グレイルクエスト,リアルインパクト,-53.0,567.0,-301.0,2440.0,-478.0,181.0,,,2356.0,3.0
中京,2,13,エアニゲラ,アルアイン,87.0,-3469.0,-1694.0,-3762.0,-2319.0,-2037.0,,,-13194.0,13.0
中京,2,14,ノイエムジーク,ジャスタウェイ,181.0,681.0,1037.0,-92.0,-334.0,-156.0,,,1317.0,5.0
中京,2,15,ベラジオガルフ,レイデオロ,-95.0,44.0,-284.0,-4861.0,-1787.0,1616.0,,,-5367.0,10.0
中京,3,1,シュタルク,タワーオブロンドン,-322.0,494.0,796.0,338.0,197.0,248.0,,,1751.0,4.0
中京,3,2,ダブルチャレンジ,シャンハイボビー,-962.0,722.0,-710.0,151.0,145.0,-1490.0,2106.0,,-38.0,6.0
中京,3,3,フルムーン,ロードカナロア,383.0,-606.0,-1519.0,-1354.0,1653.0,814.0,,,-629.0,7.0
中京,3,4,エボニードール,キタサンブラック,-153.0,937.0,-309.0,375.0,972.0,-412.0,,,1410.0,5.0
中京,3,5,トップマジシャン,モズアスコット,58.0,616.0,1176.0,2176.0,906.0,851.0,,,5783.0,1.0
中京,3,6,メテオロイド,カレンブラックヒル,38.0,322.0,-393.0,1472.0,1022.0,1084.0,309.0,,3854.0,3.0
中京,3,7,ニシノローラン,ネロ,593.0,261.0,1676.0,1.0,881.0,823.0,,,4235.0,2.0
中京,3,8,サンタクローチェ,フィレンツェファイア,,,,,,,,,,
中京,3,9,ケンヴォイジャー,アドマイヤムーン,-88.0,-620.0,-63.0,-437.0,-919.0,-438.0,,,-2565.0,9.0
中京,3,10,フレンドモナコ,ビーチパトロール,860.0,-346.0,-68.0,-1264.0,-735.0,512.0,-220.0,,-1261.0,8.0
中京,3,11,カシノアラート,スクワートルスクワート,,,,,,,,,,
中京,3,12,オタルイーグル,ダノンスマッシュ,,,,,,,,,,
中京,4,1,ゴッドアイ,コントレイル,,,,,,,,,,
中京,4,2,ウインドトリック,エイシンヒカリ,-43.0,129.0,990.0,69.0,1573.0,-308.0,,,2410.0,2.0
中京,4,3,スマートジュリアス,モズアスコット,58.0,672.0,1176.0,2176.0,906.0,851.0,,,5839.0,1.0
中京,4,4,ミッキーラヴィータ,モーリス,-1439.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-6132.0,6.0
中京,4,5,マクローリン,ヴァンゴッホ,,,,,,,,,,
中京,4,6,レジーナレガリア,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,176.0,5.0
中京,4,7,ロジャートアリー,デクラレーションオブウォー,-555.0,226.0,716.0,506.0,1127.0,-149.0,,,1871.0,3.0
中京,4,8,アイニードユー,ファインニードル,-114.0,0.0,733.0,-251.0,353.0,665.0,,,1386.0,4.0
中京,4,9,エコロガルダ,モーリス,-1439.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-6132.0,6.0
中京,4,10,アスミル,ダノンプレミアム,,,,,,,,,,
中京,4,11,スワトウ,アルアイン,87.0,-702.0,-2262.0,-704.0,-1576.0,-2037.0,,,-7194.0,8.0
中京,5,1,ランドプリメーロ,Saxon Warrior,435.0,-114.0,-404.0,-383.0,-127.0,89.0,,,-504.0,10.0
中京,5,2,アルムチャーチル,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,436.0,,,9246.0,2.0
中京,5,3,ウォーターアデル,ウォータービルド,,,,,,,,,,
中京,5,4,ボヌールキャッツ,ニューイヤーズデイ,930.0,-354.0,-123.0,-171.0,244.0,1166.0,,,1692.0,7.0
中京,5,5,ルクスコスモス,モズアスコット,58.0,616.0,1002.0,906.0,851.0,557.0,,,3990.0,4.0
中京,5,6,チムニーパイプ,サンダースノー,478.0,3025.0,4847.0,4503.0,2687.0,-468.0,-2281.0,,12791.0,1.0
中京,5,7,デーモンスレイヤー,ヘニーヒューズ,55.0,1232.0,1991.0,551.0,341.0,758.0,234.0,,5162.0,3.0
中京,5,8,モズミコシ,モズアスコット,58.0,616.0,1002.0,906.0,851.0,,,,3433.0,5.0
中京,5,9,エムズオルフェ,オルフェーヴル,235.0,930.0,-224.0,1034.0,147.0,273.0,402.0,,2797.0,6.0
中京,5,10,バチェラーパーティ,バゴ,494.0,-2134.0,-150.0,-1956.0,500.0,-832.0,-102.0,,-4180.0,11.0
中京,5,11,ムギトルナ,ナダル,-22.0,-285.0,1035.0,-824.0,-435.0,53.0,,,-478.0,9.0
中京,5,12,サラサラヘアー,ゴールデンマンデラ,,,,,,,,,,
中京,5,13,シマエナガ,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,-1631.0,-2040.0,,,-9105.0,13.0
中京,5,14,ブルロッソ,アドマイヤマーズ,-159.0,-240.0,1511.0,266.0,-174.0,185.0,,,1389.0,8.0
中京,5,15,マダムイグレイン,ビッグアーサー,-336.0,-2689.0,-2995.0,-2474.0,-2015.0,-1388.0,,,-11897.0,14.0
中京,5,16,キーガッツ,シュヴァルグラン,-662.0,-2386.0,-1655.0,-314.0,-955.0,-142.0,1534.0,,-4580.0,12.0
中京,6,1,アドマイヤジェイ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,451.0,4.0
中京,6,2,コト,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,5483.0,,14615.0,1.0
中京,6,3,ジッピーレーサー,City Zip,,,,,,,,,,
中京,6,4,スリールミニョン,ミスターメロディ,1225.0,-157.0,1263.0,-167.0,-133.0,-344.0,,,1687.0,3.0
中京,6,5,タガノアンファン,レッドベルジュール,,,,,,,,,,
中京,6,6,パルティクラール,ヴィクトワールピサ,104.0,-99.0,-270.0,-188.0,-605.0,593.0,,,-465.0,5.0
中京,6,7,メイショウコギク,サトノクラウン,-570.0,2098.0,-1605.0,-221.0,-36.0,-877.0,,,-1211.0,6.0
中京,6,8,ジュンゴールド,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-1724.0,,-16759.0,9.0
中京,6,9,ダノンキラウェア,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,2.0
中京,6,10,カンシン,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-6800.0,7.0
中京,6,11,タイセイカレント,モーリス,-1439.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-9401.0,8.0
中京,7,1,ホルトバージ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-316.0,-322.0,-493.0,,,-3524.0,9.0
中京,7,2,レーウィン,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,,,4365.0,4.0
中京,7,3,メイショウソウタ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14356.0,1.0
中京,7,4,メイショウシナノ,サトノダイヤモンド,-582.0,-1161.0,-41.0,-472.0,-456.0,-1786.0,,,-4498.0,11.0
中京,7,5,シャンデルナゴル,サトノダイヤモンド,-582.0,-1161.0,-41.0,-472.0,-456.0,-1786.0,,,-4498.0,11.0
中京,7,6,アルゴナヴィス,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-451.0,,-8279.0,15.0
中京,7,7,ニューバラード,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,-17.0,,,2145.0,6.0
中京,7,8,リッケンバッカー,ロードカナロア,383.0,-682.0,-288.0,1234.0,-3277.0,814.0,,,-1816.0,8.0
中京,7,9,クロニクル,ハーツクライ,-153.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,235.0,,-7225.0,14.0
中京,7,10,ペンナヴェローチェ,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,54.0,,9883.0,2.0
中京,7,11,メイショウコガシラ,メイショウボーラー,312.0,335.0,-262.0,237.0,665.0,88.0,,,1375.0,7.0
中京,7,12,エメヴィベール,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-872.0,-961.0,-124.0,,-6675.0,13.0
中京,7,13,ポッドロゴ,ロゴタイプ,256.0,973.0,-290.0,1433.0,1068.0,-771.0,-175.0,,2494.0,5.0
中京,7,14,ホークフィールド,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,54.0,,9883.0,2.0
中京,7,15,オメガタキシード,ハービンジャー,-718.0,-1020.0,-1415.0,-1249.0,-1113.0,-2367.0,-2656.0,,-10538.0,16.0
中京,7,16,スリリングチェイス,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-1250.0,-1300.0,,,-4439.0,10.0
中京,8,1,ビヨンドザドリーム,ドリームジャーニー,,,,,,,,,,
中京,8,2,エコテーラー,スワーヴリチャード,182.0,264.0,-1019.0,787.0,-291.0,,,,-77.0,3.0
中京,8,3,デルシエロ,レイデオロ,-95.0,-82.0,-1614.0,-1787.0,1616.0,-1258.0,,,-3220.0,5.0
中京,8,4,キタサンハナビラ,キタサンブラック,-153.0,837.0,-309.0,-564.0,263.0,-412.0,,,-338.0,4.0
中京,8,5,ニュークレド,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,7581.0,1.0
中京,8,6,サラコスティ,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,,,-14754.0,6.0
中京,8,7,ヤエギリ,Gun Runner,-87.0,-109.0,-81.0,168.0,0.0,61.0,-18.0,,-66.0,2.0
中京,9,1,サンマルソムニア,リアルインパクト,-53.0,-174.0,-301.0,-536.0,-478.0,181.0,,,-1361.0,4.0
中京,9,2,マハナ,ハービンジャー,-718.0,-1020.0,-1415.0,52.0,-1113.0,-2367.0,-2656.0,,-9237.0,8.0
中京,9,3,ドゥラシェーナ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,,,-7828.0,7.0
中京,9,4,テンクウハット,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-333.0,-1372.0,,,-9414.0,9.0
中京,9,5,マリーヌ,リアルスティール,530.0,756.0,3041.0,4033.0,1180.0,2787.0,,,12327.0,1.0
