場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,7,アルヴァレス,奥村武　,-90.0,-20.0,-818.0,409.0,173.0,-349.0,,,-695.0,4.0
新潟,5,8,マーゴットファブ,伊坂重信,-805.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,-2533.0,,-11640.0,15.0
新潟,5,9,ルチアーナ,小笠倫弘,541.0,-21.0,-35.0,-1082.0,414.0,-106.0,-25.0,,-314.0,3.0
新潟,5,10,ペッパーミル,加藤士津,-437.0,348.0,637.0,506.0,-286.0,-314.0,,,454.0,2.0
新潟,5,11,レオエンプレス,奥平雅士,-93.0,-209.0,-503.0,153.0,46.0,-1497.0,24.0,,-2079.0,6.0
新潟,5,12,サンダーアリュール,菊川正達,531.0,-669.0,-1135.0,-261.0,-1450.0,-1295.0,,,-4279.0,11.0
新潟,5,13,フレイムジョーカー,岩戸孝樹,-263.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-3952.0,10.0
新潟,5,14,アツキヤマト,小西一男,-255.0,-552.0,-297.0,-210.0,-696.0,-859.0,319.0,,-2550.0,7.0
新潟,5,15,ナインオブレター,高橋文雅,-306.0,-59.0,17.0,-897.0,190.0,-541.0,,,-1596.0,5.0
新潟,6,1,スマートミストラル,大久保龍,68.0,-87.0,-876.0,-381.0,-163.0,-254.0,,,-1693.0,10.0
新潟,6,2,ルクスドヌーヴ,堀内岳志,-1571.0,-2071.0,1068.0,-2081.0,-1745.0,303.0,925.0,,-5172.0,15.0
新潟,6,3,ロムネヤ,国枝栄　,-525.0,-328.0,-1192.0,-581.0,-744.0,-821.0,,,-4191.0,13.0
新潟,6,4,ヴァイルマティ,鹿戸雄一,1114.0,328.0,1756.0,274.0,596.0,1506.0,416.0,,5990.0,1.0
新潟,6,5,ブーバー,新開幸一,-187.0,-388.0,-381.0,-295.0,-478.0,-782.0,,,-2511.0,11.0
新潟,6,6,ルトゥール,中内田充,-16.0,-80.0,-768.0,-366.0,-191.0,211.0,,,-1210.0,9.0
新潟,6,7,グレイトクラウン,松山将樹,907.0,-972.0,-752.0,-497.0,425.0,900.0,687.0,,698.0,6.0
新潟,6,8,ホウオウシェリー,池上昌和,608.0,505.0,1307.0,357.0,1607.0,1043.0,,,5427.0,2.0
新潟,6,9,マンウォル,菊沢隆徳,938.0,144.0,887.0,241.0,-223.0,1340.0,,,3327.0,4.0
新潟,6,10,ラレーヌデリス,安田翔伍,-142.0,-262.0,344.0,236.0,83.0,30.0,,,289.0,7.0
新潟,6,11,プレヴナンス,米谷康秀,,,,,,,,,,
新潟,6,12,エバーハピネス,久保田貴,-151.0,192.0,330.0,162.0,-388.0,778.0,,,923.0,5.0
新潟,6,13,ミーントゥビー,堀内岳志,-1571.0,-2071.0,1068.0,-1523.0,-1745.0,303.0,925.0,,-4614.0,14.0
新潟,6,14,クロシェットノエル,戸田博文,410.0,-457.0,408.0,157.0,-1005.0,99.0,,,-388.0,8.0
新潟,6,15,コムユンプリュム,鹿戸雄一,1114.0,328.0,1756.0,-84.0,596.0,1506.0,-913.0,,4303.0,3.0
新潟,6,16,クリニクラウン,小手川準,1329.0,-946.0,-2335.0,-441.0,-748.0,64.0,-115.0,,-3192.0,12.0
新潟,7,1,ダンテスヴュー,友道康夫,406.0,464.0,430.0,1533.0,-89.0,623.0,-543.0,,2824.0,4.0
新潟,7,2,ヤマニンサンパ,斉藤崇史,161.0,-137.0,-639.0,-530.0,149.0,186.0,,,-810.0,8.0
新潟,7,3,アスクドゥポルテ,梅田智之,-290.0,-171.0,-505.0,-946.0,-1814.0,-778.0,731.0,,-3773.0,10.0
新潟,7,4,ホウオウラスカーズ,高木登　,570.0,705.0,528.0,1136.0,1330.0,1218.0,,,5487.0,1.0
新潟,7,5,バラジ,鹿戸雄一,1114.0,-515.0,1756.0,274.0,596.0,1506.0,,,4731.0,2.0
新潟,7,6,トゥデイイズザデイ,池江泰寿,-44.0,859.0,-643.0,943.0,-489.0,-259.0,-661.0,,-294.0,7.0
新潟,7,7,バレエマスター,梅田智之,-290.0,-171.0,-505.0,-946.0,-1814.0,-778.0,,,-4504.0,11.0
新潟,7,8,ウンブライル,木村哲也,159.0,-277.0,776.0,-187.0,-296.0,497.0,,,672.0,6.0
新潟,7,9,クルゼイロドスル,高橋義忠,-334.0,-1072.0,-266.0,-1192.0,-259.0,-603.0,,,-3726.0,9.0
新潟,7,10,ラインベック,友道康夫,406.0,464.0,430.0,1533.0,-89.0,623.0,277.0,,3644.0,3.0
新潟,7,11,シルブロン,稲垣幸雄,23.0,-135.0,61.0,-580.0,606.0,940.0,,,915.0,5.0
新潟,7,12,ラーグルフ,田中勝春,,,,,,,,,,
新潟,7,13,サンストックトン,堀内岳志,-1571.0,-290.0,1068.0,-2081.0,-1745.0,303.0,-501.0,,-4817.0,12.0
新潟,8,1,タイセイボーグ,松下武士,-75.0,195.0,-527.0,-260.0,443.0,385.0,,,161.0,4.0
新潟,8,2,リネンタイリン,南田美知,62.0,199.0,-1772.0,-2977.0,-3960.0,-2212.0,,,-10660.0,8.0
新潟,8,3,ハイヤーマーク,手塚貴久,-288.0,-100.0,1523.0,804.0,546.0,490.0,,,2975.0,2.0
新潟,8,4,ユウファラオ,森秀行　,262.0,-249.0,449.0,115.0,1615.0,621.0,,,2813.0,3.0
新潟,8,5,ランドスター,柄崎将寿,,,,,,,,,,
新潟,8,6,フォトンゲイザー,牧光二　,553.0,149.0,770.0,960.0,473.0,737.0,,,3642.0,1.0
新潟,8,7,ヤマメライズ,田島俊明,38.0,124.0,-816.0,-854.0,-107.0,524.0,,,-1091.0,5.0
新潟,8,8,コックオーヴァン,伊藤伸一,-339.0,-172.0,34.0,-82.0,-775.0,-914.0,,,-2248.0,6.0
新潟,8,9,ハッピーエンジェル,武市康男,-406.0,-195.0,47.0,-96.0,-1688.0,-241.0,,,-2579.0,7.0
新潟,9,1,ビップレーヌ,高柳瑞樹,346.0,-1250.0,-836.0,-603.0,-445.0,-606.0,-94.0,,-3488.0,12.0
新潟,9,2,ラーナローザ,畠山吉宏,456.0,-555.0,314.0,-297.0,609.0,-366.0,-113.0,,48.0,6.0
新潟,9,3,ミツカネヴィーナス,鈴木伸尋,-335.0,-1428.0,-1367.0,-878.0,-738.0,-1443.0,,,-6189.0,14.0
新潟,9,4,ディペンダブル,菊沢隆徳,938.0,144.0,-27.0,524.0,-223.0,1340.0,102.0,,2798.0,1.0
新潟,9,5,グランコネクシオン,畠山吉宏,456.0,-555.0,314.0,446.0,609.0,-366.0,,,904.0,5.0
新潟,9,6,コンアフェット,斎藤誠　,-110.0,-140.0,673.0,394.0,-1630.0,-172.0,289.0,,-696.0,7.0
新潟,9,7,サイモンポーリア,根本康広,525.0,-732.0,1364.0,-227.0,597.0,-103.0,,,1424.0,3.0
新潟,9,8,フィールオーサム,岩戸孝樹,-263.0,-198.0,-991.0,-1368.0,-1395.0,-750.0,,,-4965.0,13.0
新潟,9,9,ビーコ,竹内正洋,175.0,919.0,1159.0,-179.0,-377.0,1345.0,-585.0,,2457.0,2.0
新潟,9,10,シルヴァティカ,古賀慎明,-131.0,-225.0,-591.0,-448.0,-260.0,97.0,-323.0,,-1881.0,10.0
新潟,9,11,ココボロ,松山将樹,907.0,-972.0,-392.0,-497.0,425.0,900.0,687.0,,1058.0,4.0
新潟,9,12,メリーサウンド,小笠倫弘,541.0,-21.0,-35.0,-1082.0,-1094.0,-106.0,,,-1797.0,9.0
新潟,9,13,アルプスオジョー,小西一男,-255.0,-552.0,-297.0,-210.0,-189.0,-859.0,-727.0,,-3089.0,11.0
新潟,9,14,ヴィントシュティレ,古賀慎明,-131.0,-225.0,-591.0,115.0,-260.0,97.0,-323.0,,-1318.0,8.0
新潟,10,1,イルザ,小手川準,1329.0,-946.0,1019.0,-441.0,-138.0,64.0,-614.0,,273.0,9.0
新潟,10,2,ウォルラス,中川公成,125.0,82.0,351.0,111.0,904.0,657.0,,,2230.0,5.0
新潟,10,3,ゼンノツキヨミ,秋山真一,,,,,,,,,,
新潟,10,4,ケープアグラス,金成貴史,-404.0,-169.0,1519.0,761.0,175.0,19.0,-121.0,,1780.0,8.0
新潟,10,5,フォルテローザ,斉藤崇史,161.0,-713.0,637.0,-486.0,188.0,186.0,,,-27.0,10.0
新潟,10,6,フェデルミエール,中川公成,125.0,82.0,351.0,398.0,904.0,657.0,,,2517.0,3.0
新潟,10,7,ソーニャシュニク,武井亮　,-14.0,255.0,1402.0,-229.0,523.0,9.0,,,1946.0,6.0
新潟,10,8,イナフセド,小林真也,18.0,1317.0,1467.0,336.0,730.0,92.0,,,3960.0,2.0
新潟,10,9,アルジェンタージョ,伊藤圭三,-355.0,1153.0,919.0,355.0,244.0,-71.0,,,2245.0,4.0
新潟,10,10,バンブトンプロ,粕谷昌央,-326.0,-2432.0,-863.0,-683.0,480.0,-1299.0,,,-5123.0,14.0
新潟,10,11,ホワイトターフ,清水英克,544.0,1176.0,-1236.0,-298.0,1.0,-287.0,,,-100.0,11.0
新潟,10,12,ドラゴンウェルズ,藤原英昭,-184.0,-598.0,-485.0,18.0,-381.0,-90.0,,,-1720.0,12.0
新潟,10,13,ワイノナオミ,畑端省吾,301.0,57.0,1507.0,433.0,229.0,-709.0,,,1818.0,7.0
新潟,10,14,アグラード,高柳瑞樹,346.0,-1250.0,-836.0,-603.0,-440.0,-606.0,290.0,,-3099.0,13.0
新潟,10,15,ビッグドリーム,西園正都,-104.0,1167.0,2145.0,56.0,502.0,691.0,,,4457.0,1.0
新潟,11,1,フラッシュポイント,西田雄一,-26.0,739.0,-1989.0,-801.0,252.0,-733.0,-503.0,,-3061.0,9.0
新潟,11,2,ショウナンバシリス,尾関知人,-245.0,-914.0,-963.0,-1465.0,-2224.0,-1592.0,-429.0,,-7832.0,16.0
新潟,11,3,ファイアーワルツ,小手川準,1329.0,-312.0,-2335.0,-1187.0,-138.0,64.0,,,-2579.0,7.0
新潟,11,4,チャンキーバングル,萩原清　,-517.0,614.0,-683.0,236.0,-736.0,-487.0,,,-1573.0,4.0
新潟,11,5,チュッチュポッポ,武藤善則,-519.0,-20.0,461.0,352.0,-550.0,-1028.0,-971.0,,-2275.0,6.0
新潟,11,6,ロッピス,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,-318.0,,-5448.0,11.0
新潟,11,7,スカイダイバー,田中勝春,,,,,,,,,,
新潟,11,8,ソレイケギンチャン,天間昭一,-278.0,-250.0,-462.0,-1349.0,-1327.0,-1799.0,-439.0,,-5904.0,14.0
新潟,11,9,グリームスター,勢司和浩,233.0,-1995.0,-350.0,-1270.0,-716.0,-1396.0,,,-5494.0,12.0
新潟,11,10,ルージュフレイヤ,浅利英明,,,,,,,,,,
新潟,11,11,ドゥフトブリューテ,武市康男,-406.0,-2410.0,47.0,-1462.0,-1688.0,-241.0,,,-6160.0,15.0
新潟,11,12,コウソクグルーヴ,中舘英二,276.0,-320.0,-1200.0,-1411.0,-353.0,-534.0,,,-3542.0,10.0
新潟,11,13,ソープストーン,清水英克,544.0,929.0,2475.0,761.0,1.0,-287.0,-781.0,,3642.0,1.0
新潟,11,14,セイウンネルケ,矢野英一,-562.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,-245.0,,-5654.0,13.0
新潟,11,15,エストソール,本間忍　,190.0,-1127.0,-424.0,-1656.0,-473.0,522.0,,,-2968.0,8.0
新潟,11,16,リアライズリリー,手塚貴久,-288.0,824.0,1523.0,138.0,546.0,490.0,321.0,,3554.0,2.0
新潟,11,17,キャンディブーケ,鈴木伸尋,-335.0,264.0,-110.0,349.0,-605.0,-1443.0,-353.0,,-2233.0,5.0
新潟,11,18,フェスティヴルキナ,小野次郎,-35.0,-341.0,1372.0,1329.0,49.0,-182.0,,,2192.0,3.0
新潟,12,1,ギフトバスケット,小西一男,-255.0,-1792.0,-869.0,174.0,-696.0,-859.0,,,-4297.0,10.0
新潟,12,2,サウンドリアン,和田正一,128.0,853.0,1673.0,1170.0,1253.0,644.0,,,5721.0,1.0
新潟,12,3,ライネリーベ,木村哲也,159.0,359.0,776.0,333.0,242.0,497.0,123.0,,2489.0,3.0
新潟,12,4,アデニウム,田島俊明,38.0,-704.0,-816.0,635.0,-107.0,524.0,,,-430.0,8.0
新潟,12,5,セイラダンサー,尾関知人,-245.0,-914.0,-963.0,-1465.0,-2224.0,-1592.0,,,-7403.0,16.0
新潟,12,6,プリンセスロロ,戸田博文,410.0,963.0,408.0,496.0,762.0,99.0,-575.0,,2563.0,2.0
新潟,12,7,アユツリー,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,,,1218.0,5.0
新潟,12,8,ホウオウヌーヴォー,田島俊明,38.0,-704.0,-816.0,635.0,-107.0,524.0,,,-430.0,8.0
新潟,12,9,デアマトローナ,国枝栄　,-525.0,-895.0,-1192.0,-1342.0,-841.0,-821.0,-773.0,,-6389.0,14.0
新潟,12,10,ファランドール,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,-312.0,,906.0,6.0
新潟,12,11,アルデココ,矢野英一,-562.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,-669.0,,-6078.0,13.0
新潟,12,12,セイウンユズカ,村田一誠,-816.0,-3583.0,-2078.0,-2164.0,-3038.0,-2751.0,26.0,,-14404.0,17.0
新潟,12,13,ママアリガトー,石栗龍彦,367.0,-196.0,-129.0,94.0,1232.0,876.0,,,2244.0,4.0
新潟,12,14,クイーンラブ,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,-318.0,,-5448.0,12.0
新潟,12,15,カツノトゥウェルヴ,伊藤伸一,-339.0,-1973.0,34.0,-2611.0,-775.0,-914.0,,,-6578.0,15.0
新潟,12,16,ミスパナギア,浅利英明,,,,,,,,,,
新潟,12,17,マリリンアスク,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,-312.0,,906.0,6.0
新潟,12,18,ラウレア,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,,,-5130.0,11.0
中京,1,1,メイショウカズサ,安達昭夫,-393.0,-549.0,-141.0,-988.0,-205.0,-359.0,-341.0,,-2976.0,9.0
中京,1,2,ビーンスターク,森田直行,-110.0,-301.0,220.0,125.0,140.0,-100.0,,,-26.0,5.0
中京,1,3,ジオフロント,清水久詞,-96.0,446.0,812.0,1448.0,1229.0,-972.0,,,2867.0,2.0
中京,1,4,サンダーアラート,田中博康,-25.0,-40.0,78.0,-28.0,-59.0,-622.0,,,-696.0,8.0
中京,1,5,クラップサンダー,牧田和弥,996.0,420.0,664.0,-83.0,814.0,1054.0,,,3865.0,1.0
中京,1,6,コンテナワールド,中竹和也,-217.0,636.0,-24.0,1035.0,-533.0,620.0,,,1517.0,3.0
中京,1,7,スズカキング,谷潔　　,155.0,83.0,-11.0,-362.0,-80.0,155.0,-609.0,,-669.0,7.0
中京,1,8,ゴールドブリーズ,深山雅史,21.0,411.0,-197.0,-7.0,-183.0,-1320.0,662.0,,-613.0,6.0
中京,1,9,ケンアンビシャス,久保田貴,73.0,-11.0,199.0,162.0,442.0,778.0,-312.0,,1331.0,4.0
中京,2,1,ザンクトガレン,宮本博　,-316.0,2229.0,1351.0,1214.0,1341.0,80.0,,,5899.0,2.0
中京,2,2,ヒサエノオモカゲ,千葉直人,273.0,1414.0,-38.0,422.0,-1175.0,2354.0,,,3250.0,7.0
中京,2,3,コスモサンビタリア,西園翔太,-64.0,182.0,997.0,889.0,1276.0,637.0,,,3917.0,5.0
中京,2,4,ポジティビティ,飯田祐史,-301.0,680.0,-542.0,472.0,-863.0,-429.0,,,-983.0,12.0
中京,2,5,ワンダーキュイラス,笹田和秀,-65.0,-1857.0,-1315.0,-1047.0,420.0,-111.0,-94.0,,-4069.0,13.0
中京,2,6,アバットゥータ,中竹和也,-217.0,949.0,-161.0,419.0,1073.0,620.0,,,2683.0,9.0
中京,2,7,ルセルマンダムール,松永幹夫,190.0,834.0,1549.0,1083.0,1121.0,346.0,,,5123.0,4.0
中京,2,8,ハッピーダンチャン,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2678.0,-396.0,-394.0,,-11146.0,14.0
中京,2,9,モズプリヴェール,森田直行,-110.0,1291.0,957.0,945.0,106.0,-100.0,,,3089.0,8.0
中京,2,10,メイショウフソウ,荒川義之,1543.0,481.0,2613.0,2407.0,1278.0,1610.0,-148.0,,9784.0,1.0
中京,2,11,ゴールドプレミアム,大橋勇樹,-578.0,684.0,226.0,1673.0,822.0,-720.0,-580.0,,1527.0,10.0
中京,2,12,グレイルクエスト,小栗実　,212.0,2239.0,141.0,422.0,1023.0,-143.0,1283.0,,5177.0,3.0
中京,2,13,エアニゲラ,池添学　,-250.0,675.0,773.0,-151.0,255.0,-428.0,,,874.0,11.0
中京,2,14,ノイエムジーク,前川恭子,,,,,,,,,,
中京,2,15,ベラジオガルフ,上村洋行,234.0,-105.0,197.0,844.0,2047.0,422.0,,,3639.0,6.0
中京,3,1,シュタルク,河嶋宏樹,263.0,3886.0,578.0,-248.0,2091.0,-115.0,,,6455.0,1.0
中京,3,2,ダブルチャレンジ,深山雅史,21.0,665.0,1205.0,570.0,731.0,-1320.0,,,1872.0,6.0
中京,3,3,フルムーン,藤岡健一,-245.0,-256.0,-156.0,84.0,62.0,561.0,,,50.0,8.0
中京,3,4,エボニードール,寺島良　,-419.0,-480.0,-1676.0,-578.0,-1076.0,-661.0,,,-4890.0,11.0
中京,3,5,トップマジシャン,石栗龍彦,1077.0,-196.0,-129.0,178.0,1232.0,876.0,,,3038.0,5.0
中京,3,6,メテオロイド,宮地貴稔,-76.0,610.0,1082.0,1483.0,357.0,-76.0,,,3380.0,4.0
中京,3,7,ニシノローラン,谷潔　　,155.0,-381.0,-633.0,925.0,1249.0,155.0,,,1470.0,7.0
中京,3,8,サンタクローチェ,西村真幸,-56.0,-253.0,-134.0,203.0,-318.0,-423.0,,,-981.0,9.0
中京,3,9,ケンヴォイジャー,本田優　,680.0,-2456.0,-168.0,-490.0,-63.0,1188.0,,,-1309.0,10.0
中京,3,10,フレンドモナコ,南田美知,-283.0,-2065.0,-1772.0,-2977.0,-3960.0,-2212.0,-240.0,,-13509.0,12.0
中京,3,11,カシノアラート,北出成人,-290.0,924.0,1494.0,254.0,2726.0,860.0,,,5968.0,2.0
中京,3,12,オタルイーグル,高柳大輔,203.0,387.0,527.0,1137.0,1307.0,385.0,,,3946.0,3.0
中京,4,1,ゴッドアイ,橋口慎介,-113.0,-409.0,-714.0,-197.0,-1061.0,-445.0,,,-2939.0,9.0
中京,4,2,ウインドトリック,鈴木孝志,-823.0,450.0,-1125.0,-256.0,-936.0,-721.0,,,-3411.0,10.0
中京,4,3,スマートジュリアス,中村直也,-205.0,-430.0,-417.0,214.0,-1556.0,-41.0,,,-2435.0,7.0
中京,4,4,ミッキーラヴィータ,高橋亮　,-267.0,-611.0,359.0,-365.0,-820.0,-564.0,,,-2268.0,6.0
中京,4,5,マクローリン,加藤公太,,,,,,,,,,
中京,4,6,レジーナレガリア,石坂公一,-82.0,999.0,636.0,879.0,-223.0,31.0,,,2240.0,2.0
中京,4,7,ロジャートアリー,野中賢二,-320.0,193.0,-290.0,-390.0,-832.0,-836.0,,,-2475.0,8.0
中京,4,8,アイニードユー,吉村圭司,-37.0,627.0,988.0,396.0,1938.0,252.0,,,4164.0,1.0
中京,4,9,エコロガルダ,大久保龍,-91.0,331.0,-876.0,-307.0,-804.0,-254.0,,,-2001.0,5.0
中京,4,10,アスミル,本田優　,680.0,235.0,-168.0,-490.0,-63.0,1188.0,,,1382.0,3.0
中京,4,11,スワトウ,牧田和弥,996.0,31.0,-800.0,-136.0,-992.0,1054.0,,,153.0,4.0
中京,5,1,ランドプリメーロ,安達昭夫,-393.0,-1522.0,-170.0,-1064.0,-671.0,-359.0,,,-4179.0,14.0
中京,5,2,アルムチャーチル,北出成人,-290.0,924.0,1097.0,1260.0,2726.0,860.0,,,6577.0,4.0
中京,5,3,ウォーターアデル,秋山真一,,,,,,,,,,
中京,5,4,ボヌールキャッツ,浜田多実,694.0,788.0,1671.0,745.0,659.0,1033.0,,,5590.0,5.0
中京,5,5,ルクスコスモス,四位洋文,215.0,200.0,466.0,403.0,404.0,346.0,,,2034.0,8.0
中京,5,6,チムニーパイプ,岡田稲男,-127.0,58.0,745.0,419.0,286.0,506.0,,,1887.0,9.0
中京,5,7,デーモンスレイヤー,庄野靖志,8.0,-417.0,-125.0,14.0,142.0,12.0,,,-366.0,11.0
中京,5,8,モズミコシ,牧浦充徳,191.0,219.0,648.0,724.0,952.0,87.0,,,2821.0,7.0
中京,5,9,エムズオルフェ,荒川義之,1543.0,481.0,2613.0,2407.0,1086.0,1610.0,887.0,,10627.0,1.0
中京,5,10,バチェラーパーティ,中尾秀正,-381.0,-210.0,603.0,320.0,783.0,-157.0,320.0,,1278.0,10.0
中京,5,11,ムギトルナ,高橋義忠,-309.0,579.0,-515.0,40.0,-337.0,-603.0,91.0,,-1054.0,13.0
中京,5,12,サラサラヘアー,前川恭子,,,,,,,,,,
中京,5,13,シマエナガ,荒川義之,1543.0,481.0,2613.0,2407.0,1086.0,1610.0,887.0,,10627.0,1.0
中京,5,14,ブルロッソ,森田直行,-110.0,1291.0,957.0,945.0,1488.0,-100.0,,,4471.0,6.0
中京,5,15,マダムイグレイン,飯田祐史,-301.0,680.0,-542.0,472.0,-667.0,-429.0,,,-787.0,12.0
中京,5,16,キーガッツ,杉山佳明,562.0,1713.0,2223.0,529.0,1364.0,753.0,,,7144.0,3.0
中京,6,1,アドマイヤジェイ,友道康夫,80.0,-586.0,430.0,1533.0,-19.0,623.0,277.0,,2338.0,3.0
中京,6,2,コト,野中賢二,-320.0,-205.0,-290.0,236.0,-832.0,-836.0,-654.0,,-2901.0,10.0
中京,6,3,ジッピーレーサー,天間昭一,-430.0,-676.0,-462.0,-449.0,-1327.0,-1799.0,,,-5143.0,11.0
中京,6,4,スリールミニョン,高橋康之,426.0,202.0,910.0,-1746.0,407.0,375.0,,,574.0,5.0
中京,6,5,タガノアンファン,石坂公一,-82.0,-353.0,636.0,-12.0,-223.0,31.0,207.0,,204.0,7.0
中京,6,6,パルティクラール,牧浦充徳,191.0,810.0,1174.0,188.0,952.0,87.0,461.0,,3863.0,2.0
中京,6,7,メイショウコギク,石橋守　,414.0,-720.0,-173.0,-380.0,389.0,416.0,-763.0,,-817.0,8.0
中京,6,8,ジュンゴールド,友道康夫,80.0,-586.0,430.0,-302.0,-19.0,623.0,,,226.0,6.0
中京,6,9,ダノンキラウェア,中内田充,208.0,-80.0,-768.0,-366.0,-288.0,211.0,-363.0,,-1446.0,9.0
中京,6,10,カンシン,西園翔太,-64.0,1699.0,444.0,889.0,431.0,637.0,,,4036.0,1.0
中京,6,11,タイセイカレント,矢作芳人,-23.0,287.0,-340.0,71.0,1247.0,-191.0,,,1051.0,4.0
中京,7,1,ホルトバージ,寺島良　,-419.0,-1042.0,-711.0,-626.0,-1606.0,-661.0,,,-5065.0,15.0
中京,7,2,レーウィン,上村洋行,234.0,1112.0,197.0,821.0,2047.0,422.0,,,4833.0,3.0
中京,7,3,メイショウソウタ,岡田稲男,-127.0,-51.0,745.0,96.0,143.0,506.0,,,1312.0,7.0
中京,7,4,メイショウシナノ,大橋勇樹,-578.0,-336.0,226.0,-1801.0,822.0,-720.0,-357.0,,-2744.0,12.0
中京,7,5,シャンデルナゴル,石坂公一,-82.0,-353.0,149.0,-950.0,1327.0,31.0,,,122.0,10.0
中京,7,6,アルゴナヴィス,池江泰寿,98.0,-776.0,-333.0,-70.0,-489.0,-259.0,,,-1829.0,11.0
中京,7,7,ニューバラード,尾関知人,-614.0,-485.0,-763.0,129.0,-42.0,-1592.0,463.0,,-2904.0,13.0
中京,7,8,リッケンバッカー,西村真幸,-56.0,-1152.0,-1361.0,112.0,-578.0,-423.0,-109.0,,-3567.0,14.0
中京,7,9,クロニクル,田中克典,325.0,966.0,1729.0,-308.0,2205.0,340.0,761.0,,6018.0,1.0
中京,7,10,ペンナヴェローチェ,須貝尚介,184.0,0.0,141.0,-43.0,104.0,386.0,,,772.0,9.0
中京,7,11,メイショウコガシラ,本田優　,680.0,322.0,-268.0,-620.0,-824.0,1188.0,456.0,,934.0,8.0
中京,7,12,エメヴィベール,宮地貴稔,-76.0,-103.0,539.0,919.0,970.0,-76.0,751.0,,2924.0,4.0
中京,7,13,ポッドロゴ,西園正都,757.0,1167.0,2145.0,56.0,797.0,691.0,,,5613.0,2.0
中京,7,14,ホークフィールド,武英智　,214.0,323.0,86.0,177.0,348.0,452.0,,,1600.0,5.0
中京,7,15,オメガタキシード,井上智史,,,,,,,,,,
中京,7,16,スリリングチェイス,渡辺薫彦,-237.0,860.0,-690.0,1180.0,552.0,-313.0,,,1352.0,6.0
中京,8,1,ビヨンドザドリーム,小椋研介,-1338.0,-2428.0,-3643.0,-1593.0,-2678.0,-396.0,,,-12076.0,7.0
中京,8,2,エコテーラー,石橋守　,414.0,-720.0,-173.0,514.0,-760.0,416.0,,,-309.0,3.0
中京,8,3,デルシエロ,清水久詞,-96.0,-771.0,357.0,377.0,-1042.0,-972.0,,,-2147.0,6.0
中京,8,4,キタサンハナビラ,斉藤崇史,53.0,-713.0,-639.0,74.0,149.0,186.0,,,-890.0,5.0
中京,8,5,ニュークレド,石坂公一,-82.0,-353.0,636.0,-12.0,1327.0,31.0,,,1547.0,1.0
中京,8,6,サラコスティ,池添学　,-250.0,-518.0,227.0,-151.0,255.0,-428.0,553.0,,-312.0,4.0
中京,8,7,ヤエギリ,福永祐一,420.0,612.0,-109.0,389.0,183.0,27.0,,,1522.0,2.0
中京,9,1,サンマルソムニア,佐藤吉勝,1339.0,688.0,753.0,3499.0,-691.0,158.0,1042.0,,6788.0,1.0
中京,9,2,マハナ,井上智史,,,,,,,,,,
中京,9,3,ドゥラシェーナ,佐々木晶,71.0,312.0,440.0,-46.0,-321.0,554.0,283.0,,1293.0,6.0
中京,9,4,テンクウハット,渡辺薫彦,-237.0,860.0,-690.0,1180.0,552.0,-313.0,33.0,,1385.0,5.0
中京,9,5,マリーヌ,斉藤崇史,53.0,-713.0,637.0,74.0,149.0,186.0,-387.0,,-1.0,8.0
中京,9,6,ラブアンドラッキー,本田優　,680.0,322.0,-268.0,82.0,-824.0,1188.0,,,1180.0,7.0
中京,9,7,ブラックドレス,谷潔　　,155.0,638.0,1748.0,335.0,-55.0,155.0,,,2976.0,3.0
中京,9,8,ステラスプレンダー,石坂公一,-82.0,-353.0,149.0,414.0,1327.0,31.0,,,1486.0,4.0
中京,9,9,アンドリーナ,牧浦充徳,191.0,810.0,648.0,724.0,645.0,87.0,,,3105.0,2.0
中京,10,1,モレポブラーノ,庄野靖志,8.0,214.0,-125.0,14.0,142.0,12.0,-203.0,,62.0,9.0
中京,10,2,ナゲットモンスター,西村真幸,-56.0,-1152.0,-1361.0,112.0,-318.0,-423.0,,,-3198.0,13.0
中京,10,3,メイショウハチロー,福永祐一,420.0,612.0,683.0,389.0,204.0,27.0,617.0,,2952.0,4.0
中京,10,4,スモーキンビリー,佐藤悠太,,,,,,,,,,
中京,10,5,ダンツビガー,四位洋文,215.0,944.0,466.0,314.0,404.0,346.0,-792.0,,1897.0,7.0
中京,10,6,ランドブレイブ,安達昭夫,-393.0,-413.0,-170.0,-1064.0,-671.0,-359.0,,,-3070.0,12.0
中京,10,7,ララマルシュドロワ,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-2208.0,-1742.0,-910.0,,-9756.0,14.0
