場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,6,9,ゴットランド,岩田康誠,-202.0,237.0,-51.0,1457.0,-327.0,-217.0,897.0,6.0
新潟,6,10,リアライズオーラム,石橋脩　,524.0,552.0,1728.0,-641.0,-311.0,507.0,2359.0,4.0
新潟,6,11,ヴェーヌドール,菊沢一樹,2185.0,-621.0,1138.0,174.0,2007.0,935.0,5818.0,1.0
新潟,6,12,サウジバラード,丸山元気,583.0,-867.0,717.0,537.0,1123.0,702.0,2795.0,3.0
新潟,6,13,マルカベント,小林脩斗,-106.0,882.0,738.0,-401.0,-313.0,130.0,930.0,5.0
新潟,6,14,ジンガー,柴田大知,-370.0,-1005.0,-1013.0,-1015.0,-2875.0,-528.0,-6806.0,14.0
新潟,6,15,サトノラポール,津村明秀,1062.0,-1698.0,-338.0,298.0,2338.0,-966.0,696.0,7.0
新潟,7,1,ハギノコラソン,小崎綾也,-101.0,569.0,1125.0,1824.0,1060.0,,4477.0,3.0
新潟,7,2,ボウウィンドウ,ルメール,228.0,553.0,831.0,191.0,1062.0,,2865.0,5.0
新潟,7,3,バンフィエルド,柴田大知,-370.0,-1005.0,-1682.0,-1015.0,-2875.0,,-6947.0,14.0
新潟,7,4,ツルマウカタチ,嶋田純次,595.0,833.0,1472.0,-605.0,2298.0,,4593.0,2.0
新潟,7,5,ロールザダイス,ミシェル,,,,,,,,
新潟,7,6,オリバナム,戸崎圭太,-370.0,-1243.0,-179.0,-779.0,-811.0,,-3382.0,11.0
新潟,7,7,ジャンビ,木幡育也,-59.0,4.0,460.0,-201.0,-645.0,,-441.0,9.0
新潟,7,8,ホウオウタイタン,丸山元気,583.0,-867.0,620.0,537.0,1123.0,,1996.0,7.0
新潟,7,9,バガン,岩田康誠,-202.0,237.0,36.0,1457.0,-327.0,,1201.0,8.0
新潟,7,10,ペッレグリーニ,内田博幸,-1161.0,-1001.0,-1435.0,-4171.0,-2060.0,,-9828.0,15.0
新潟,7,11,ティムール,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,,-4419.0,12.0
新潟,7,12,マイネルアズーロ,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,,3585.0,4.0
新潟,7,13,エリーナストーム,三浦皇成,-480.0,348.0,-899.0,-24.0,171.0,,-884.0,10.0
新潟,7,14,カフェアローロ,石神深道,-2911.0,-5337.0,-1860.0,-1678.0,-4452.0,,-16238.0,16.0
新潟,7,15,スピンザブラッド,松山弘平,-182.0,-1104.0,-2816.0,-342.0,-303.0,,-4747.0,13.0
新潟,7,16,ピエナフェーヴル,田辺裕信,17.0,716.0,1091.0,66.0,735.0,,2625.0,6.0
新潟,7,17,マイネルアレス,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,1.0
新潟,8,1,ピカピカサンダー,三浦皇成,-480.0,-524.0,1764.0,-24.0,171.0,1642.0,2549.0,3.0
新潟,8,2,アムールドパリ,田辺裕信,17.0,-493.0,-541.0,66.0,735.0,-654.0,-870.0,9.0
新潟,8,3,タガノバビロン,松山弘平,-182.0,104.0,816.0,-342.0,-303.0,74.0,167.0,7.0
新潟,8,4,フタイテンロック,小崎綾也,-101.0,525.0,388.0,1824.0,1060.0,-669.0,3027.0,2.0
新潟,8,5,ショウナンライシン,原優介　,-379.0,967.0,-351.0,-1187.0,-369.0,-1681.0,-3000.0,11.0
新潟,8,6,カズタンジャー,ルメール,228.0,-75.0,-108.0,191.0,1062.0,40.0,1338.0,5.0
新潟,8,7,メイショウズイウン,石橋脩　,524.0,-210.0,1728.0,-641.0,-311.0,507.0,1597.0,4.0
新潟,8,8,ピースオブザライフ,武藤雅　,-853.0,-151.0,694.0,-1391.0,-1793.0,1322.0,-2172.0,10.0
新潟,8,9,ハセドン,菊沢一樹,2185.0,415.0,1138.0,174.0,2007.0,935.0,6854.0,1.0
新潟,8,10,ハビレ,岩田康誠,-202.0,664.0,-51.0,1457.0,-327.0,-217.0,1324.0,6.0
新潟,8,11,ベルイストワール,杉原誠人,288.0,1078.0,-1224.0,-501.0,-165.0,462.0,-62.0,8.0
新潟,9,1,ダンシングアウェイ,小崎綾也,-101.0,569.0,1125.0,1824.0,1060.0,,4477.0,4.0
新潟,9,2,プレイザリード,田辺裕信,17.0,716.0,1091.0,66.0,735.0,,2625.0,6.0
新潟,9,3,ディーンズリスター,岩田康誠,-202.0,237.0,36.0,1457.0,-327.0,,1201.0,7.0
新潟,9,4,シャインフリーリー,柴田大知,-370.0,-1005.0,-1682.0,-1015.0,-2875.0,,-6947.0,12.0
新潟,9,5,ノーマジック,水沼元輝,-1047.0,-2446.0,-703.0,63.0,-1091.0,,-5224.0,11.0
新潟,9,6,オプレントジュエル,三浦皇成,-480.0,348.0,-899.0,-24.0,171.0,,-884.0,8.0
新潟,9,7,ミッドセンチュリー,嶋田純次,595.0,833.0,1472.0,-605.0,2298.0,,4593.0,3.0
新潟,9,8,ゴンファロニエーレ,戸崎圭太,-370.0,-1243.0,-179.0,-779.0,-811.0,,-3382.0,9.0
新潟,9,9,コウセイケンタロス,上里直汰,1315.0,721.0,-504.0,2851.0,1999.0,,6382.0,1.0
新潟,9,10,フォーグッド,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,,-4419.0,10.0
新潟,9,11,ランブルスコ,ルメール,228.0,553.0,831.0,191.0,1062.0,,2865.0,5.0
新潟,9,12,テイキットイージー,武藤雅　,-853.0,-1563.0,-3230.0,-1391.0,-1793.0,,-8830.0,13.0
新潟,9,13,マイネルリーヒム,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,2.0
新潟,10,1,ビリオネアボーイ,丸田恭介,209.0,1062.0,52.0,1602.0,-530.0,,2395.0,5.0
新潟,10,2,アルシャンティ,杉原誠人,288.0,76.0,1191.0,281.0,-165.0,,1671.0,7.0
新潟,10,3,キャトルエピス,ミシェル,,,,,,,,
新潟,10,4,ソードスレイプニル,今村聖奈,-95.0,-185.0,-1967.0,-1340.0,-133.0,,-3720.0,9.0
新潟,10,5,メイリー,武藤雅　,-853.0,-1563.0,-3230.0,-555.0,-1793.0,,-7994.0,16.0
新潟,10,6,タイセイフレッサ,戸崎圭太,-370.0,-1243.0,-179.0,-1200.0,-811.0,,-3803.0,10.0
新潟,10,7,ベレーバスク,丸山元気,583.0,-867.0,620.0,1128.0,1123.0,,2587.0,3.0
新潟,10,8,フェーダーローター,柴田大知,-370.0,-1005.0,-1682.0,-1918.0,-2875.0,,-7850.0,15.0
新潟,10,9,ライネリーベ,ルメール,228.0,553.0,831.0,45.0,1062.0,,2719.0,2.0
新潟,10,10,ワカミヤイリオス,水沼元輝,-1047.0,-2446.0,-703.0,-1702.0,-1091.0,,-6989.0,14.0
新潟,10,11,ダイユウルミナス,小崎綾也,-101.0,569.0,1125.0,-197.0,1060.0,,2456.0,4.0
新潟,10,12,カシノリアーナ,谷原柚希,-868.0,-227.0,-2051.0,-853.0,-409.0,,-4408.0,12.0
新潟,10,13,サーロー,原優介　,-379.0,103.0,-2587.0,-1496.0,-369.0,,-4728.0,13.0
新潟,10,14,ホットゥトロット,大野拓弥,-391.0,338.0,1117.0,1084.0,220.0,,2368.0,6.0
新潟,10,15,ディサイドオンミー,上里直汰,1315.0,721.0,-504.0,-2460.0,1999.0,,1071.0,8.0
新潟,10,16,リラベガ,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,1.0
新潟,10,17,ガミーヌ,石神深道,-2911.0,-5337.0,-1860.0,-1347.0,-4452.0,,-15907.0,17.0
新潟,10,18,タイキオーベロン,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,11.0
新潟,11,1,ウィズアツインクル,武藤雅　,-853.0,472.0,-3230.0,-1391.0,-1793.0,,-6795.0,15.0
新潟,11,2,ムーングレイル,石神深道,-2911.0,1780.0,-1860.0,-1678.0,-4452.0,,-9121.0,17.0
新潟,11,3,エリュグレイス,戸崎圭太,-370.0,330.0,-179.0,-779.0,-811.0,,-1809.0,10.0
新潟,11,4,ジーナグレイス,川須栄彦,-4.0,-734.0,-1644.0,-1551.0,-198.0,,-4131.0,12.0
新潟,11,5,グランフルス,菊沢一樹,2185.0,2470.0,2406.0,174.0,2007.0,,9242.0,1.0
新潟,11,6,レインボーワールド,野中悠太,-185.0,-350.0,-1165.0,-2069.0,18.0,,-3751.0,11.0
新潟,11,7,ミリオングローリー,丸山元気,583.0,760.0,620.0,537.0,1123.0,,3623.0,3.0
新潟,11,8,スイートハイデン,岩田康誠,-202.0,-856.0,36.0,1457.0,-327.0,,108.0,5.0
新潟,11,9,ヘルヴィッツ,小崎綾也,-101.0,-153.0,1125.0,1824.0,1060.0,,3755.0,2.0
新潟,11,10,ノブステップ,石田拓郎,-251.0,997.0,-799.0,-322.0,-1082.0,,-1457.0,8.0
新潟,11,11,ヤマニンリンキング,大野拓弥,-391.0,-326.0,1117.0,-604.0,220.0,,16.0,6.0
新潟,11,12,イベリスアマラ,内田博幸,-1161.0,-253.0,-1435.0,-4171.0,-2060.0,,-9080.0,16.0
新潟,11,13,イノーマル,三浦皇成,-480.0,1075.0,-899.0,-24.0,171.0,,-157.0,7.0
新潟,11,14,マイネルアルゴー,柴田大知,-370.0,-542.0,-1682.0,-1015.0,-2875.0,,-6484.0,13.0
新潟,11,15,レッドレガリア,ルメール,228.0,-197.0,831.0,191.0,1062.0,,2115.0,4.0
新潟,11,16,トーアシチフクジン,ミシェル,,,,,,,,
新潟,11,17,コスモアルペジオ,石橋脩　,524.0,-106.0,-1154.0,-641.0,-311.0,,-1688.0,9.0
新潟,11,18,ピースフルマインド,原優介　,-379.0,-2246.0,-2587.0,-1187.0,-369.0,,-6768.0,14.0
新潟,12,1,ペイシャラム,江田照男,-748.0,1307.0,-3669.0,-2749.0,-1847.0,-1975.0,-9681.0,15.0
新潟,12,2,リベラル,佐藤翔馬,-1030.0,-19.0,-188.0,1683.0,-173.0,-1430.0,-1157.0,7.0
新潟,12,3,エリースノー,津村明秀,1062.0,2377.0,-338.0,490.0,2338.0,-966.0,4963.0,1.0
新潟,12,4,チュラヴェール,大野拓弥,-391.0,-326.0,-724.0,1084.0,220.0,830.0,693.0,4.0
新潟,12,5,シカゴキャッツ,木幡育也,-59.0,-736.0,-533.0,-272.0,-645.0,101.0,-2144.0,11.0
新潟,12,6,ペイシャダンシング,原優介　,-379.0,-2246.0,-351.0,-1496.0,-369.0,-1681.0,-6522.0,14.0
新潟,12,7,ロンバスブレス,上里直汰,1315.0,-504.0,893.0,-2460.0,1999.0,1652.0,2895.0,3.0
新潟,12,8,ブライティアロード,石橋脩　,524.0,-106.0,1728.0,1377.0,-311.0,507.0,3719.0,2.0
新潟,12,9,サンシュノジンギ,石田拓郎,-251.0,997.0,-793.0,-926.0,-1082.0,433.0,-1622.0,8.0
新潟,12,10,ガヤーズベース,野中悠太,-185.0,-350.0,-922.0,-30.0,18.0,-347.0,-1816.0,9.0
新潟,12,11,ケイツーキップ,水沼元輝,-1047.0,1596.0,-872.0,-1702.0,-1091.0,993.0,-2123.0,10.0
新潟,12,12,カフェオドヴィー,杉原誠人,288.0,-309.0,-1224.0,281.0,-165.0,462.0,-667.0,6.0
新潟,12,13,テラシエスタ,小林脩斗,-106.0,-1118.0,738.0,253.0,-313.0,130.0,-416.0,5.0
新潟,12,14,トリエンナーレ,石神深道,-2911.0,1780.0,-1543.0,-1347.0,-4452.0,2719.0,-5754.0,13.0
新潟,12,15,ライヴマティーニ,谷原柚希,-868.0,-2525.0,-224.0,-853.0,-409.0,-848.0,-5727.0,12.0
中京,1,1,エンルートフライト,坂井瑠星,857.0,1130.0,-634.0,-66.0,884.0,,2171.0,5.0
中京,1,2,ブラックミューズ,岩田望来,152.0,293.0,2328.0,-35.0,-156.0,,2582.0,3.0
中京,1,3,プッシュザリミット,Ｍ．デム,566.0,903.0,902.0,967.0,524.0,,3862.0,2.0
中京,1,4,ディープナイト,荻野琢真,-599.0,322.0,1046.0,-1213.0,-184.0,,-628.0,7.0
中京,1,5,レイデアルマス,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,6.0
中京,1,6,ピュアノーブル,菱田裕二,-2113.0,-589.0,-2088.0,-138.0,-840.0,,-5768.0,11.0
中京,1,7,マンナット,川田将雅,494.0,-270.0,329.0,844.0,798.0,,2195.0,4.0
中京,1,8,ハルカカナタ,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,10.0
中京,1,9,ゴルディアス,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,1.0
中京,1,10,ホットロッドハート,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,9.0
中京,1,11,メモリアデルレ,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,8.0
中京,2,1,ドリームオブコージ,岡田祥嗣,-87.0,245.0,-420.0,424.0,-54.0,-216.0,-108.0,5.0
中京,2,2,ボビーザグレート,菱田裕二,-2113.0,-589.0,1730.0,-138.0,-840.0,-599.0,-2549.0,7.0
中京,2,3,ダノンアズール,岩田望来,152.0,293.0,-626.0,-35.0,-156.0,-90.0,-462.0,6.0
中京,2,4,ゴールドシューター,富田暁　,574.0,170.0,47.0,-150.0,-97.0,-126.0,418.0,4.0
中京,2,5,バミューダブーケ,松若風馬,1383.0,1431.0,2613.0,1698.0,1420.0,1610.0,10155.0,1.0
中京,2,6,ダヌラーサナ,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,1727.0,4009.0,2.0
中京,2,7,オーリエイト,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,-1828.0,-7902.0,11.0
中京,2,8,アンナモエ,酒井学　,-960.0,-2118.0,-660.0,-1806.0,-698.0,-652.0,-6894.0,9.0
中京,2,9,ルガルデ,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,206.0,-8542.0,12.0
中京,2,10,ミリオンカラー,国分優作,-2311.0,-959.0,-561.0,-1146.0,-2329.0,-211.0,-7517.0,10.0
中京,2,11,ソリドゥス,秋山稔樹,699.0,379.0,-384.0,425.0,452.0,-723.0,848.0,3.0
中京,2,12,ジュンヴァグネル,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,-330.0,-3676.0,8.0
中京,3,1,クリノライジング,田口貫太,-1451.0,-639.0,55.0,3723.0,-1006.0,,682.0,8.0
中京,3,2,ワンキャンパス,長岡禎仁,1243.0,-10.0,-1647.0,414.0,1037.0,,1037.0,7.0
中京,3,3,パルフェクシオン,田山旺佑,416.0,347.0,-1168.0,4655.0,214.0,,4464.0,2.0
中京,3,4,リムリックアイル,川田将雅,494.0,-516.0,329.0,-46.0,798.0,,1059.0,6.0
中京,3,5,ビンチャリ,岩田望来,152.0,663.0,2328.0,2117.0,-156.0,,5104.0,1.0
中京,3,6,ジーティーハルカゼ,西村淳也,291.0,298.0,953.0,424.0,342.0,,2308.0,4.0
中京,3,7,サルーミアモール,坂井瑠星,857.0,-723.0,-634.0,691.0,884.0,,1075.0,5.0
中京,3,8,インティサール,幸英明　,-254.0,-46.0,-1683.0,-2216.0,-740.0,,-4939.0,10.0
中京,3,9,マイフレダ,秋山稔樹,699.0,-39.0,1271.0,574.0,452.0,,2957.0,3.0
中京,3,10,ドリームリボン,菱田裕二,-2113.0,-355.0,-2088.0,-934.0,-840.0,,-6330.0,11.0
中京,3,11,カラスアゲハ,永島まな,-2091.0,-839.0,-3389.0,-2446.0,-2458.0,,-11223.0,12.0
中京,3,12,ウルウノマーズ,藤懸貴志,-1184.0,-385.0,152.0,-632.0,-219.0,,-2268.0,9.0
中京,4,1,タイセイグローバル,角田大和,1789.0,-372.0,1313.0,1507.0,1707.0,,5944.0,2.0
中京,4,2,アメジストブリエ,富田暁　,574.0,170.0,-689.0,-150.0,-97.0,,-192.0,9.0
中京,4,3,プロスト,田口貫太,-1451.0,1764.0,55.0,336.0,-1006.0,,-302.0,10.0
中京,4,4,ヴィスメンティス,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,12.0
中京,4,5,ジュンヴァッテッド,柴田裕一,-819.0,-2761.0,-2851.0,-4275.0,120.0,,-10586.0,16.0
中京,4,6,カパルア,太宰啓介,254.0,-969.0,475.0,820.0,551.0,,1131.0,8.0
中京,4,7,クールドリオン,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,7.0
中京,4,8,スクランプシャス,菱田裕二,-2113.0,-589.0,-2088.0,-138.0,-840.0,,-5768.0,14.0
中京,4,9,サンタカタリナ,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,1.0
中京,4,10,テイエムプレミラン,森田誠也,-420.0,-924.0,126.0,3297.0,-265.0,,1814.0,6.0
中京,4,11,パシフィックドーン,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,5.0
中京,4,12,チュオンソン,酒井学　,-960.0,-2118.0,-1013.0,-1806.0,-698.0,,-6595.0,15.0
中京,4,13,マイコンプリート,岩田望来,152.0,293.0,2328.0,-35.0,-156.0,,2582.0,4.0
中京,4,14,マテンロウルクス,中井裕二,342.0,-1077.0,-1920.0,-853.0,549.0,,-2959.0,11.0
中京,4,15,レイアン,Ｍ．デム,566.0,903.0,902.0,967.0,524.0,,3862.0,3.0
中京,4,16,ナムラヴンダー,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,13.0
中京,5,1,ワンダーデリエール,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,9.0
中京,5,2,リアライズアリス,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,1.0
中京,5,3,サンスベリア,中井裕二,342.0,-1077.0,-1920.0,-853.0,549.0,,-2959.0,10.0
中京,5,4,コスモフィレンツェ,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,11.0
中京,5,5,クランズクラウン,泉谷楓真,41.0,-299.0,525.0,301.0,-275.0,,293.0,5.0
中京,5,6,パンキー,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,3.0
中京,5,7,スリーキズナヒメ,永島まな,-2091.0,-2841.0,-3389.0,-4103.0,-2458.0,,-14882.0,13.0
中京,5,8,ゴールデンテティス,加藤祥太,-85.0,541.0,-469.0,-307.0,89.0,,-231.0,7.0
中京,5,9,ウインリーブル,国分優作,-2311.0,-959.0,-756.0,-1146.0,-2329.0,,-7501.0,12.0
中京,5,10,ビクスバイト,川田将雅,494.0,-270.0,329.0,844.0,798.0,,2195.0,2.0
中京,5,11,ラピス,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,4.0
中京,5,12,クラリノ,高倉稜　,-152.0,-341.0,-8.0,68.0,-233.0,,-666.0,8.0
中京,5,13,プリティウーマン,富田暁　,574.0,170.0,-689.0,-150.0,-97.0,,-192.0,6.0
中京,6,1,フィドルファドル,川田将雅,494.0,1157.0,161.0,-46.0,798.0,137.0,2701.0,8.0
中京,6,2,ザウリ,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,537.0,8507.0,4.0
中京,6,3,オコタンペ,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,-126.0,-1034.0,11.0
中京,6,4,シルフズミスチーフ,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,-90.0,1647.0,9.0
中京,6,5,ルクスレイモンド,坂井瑠星,857.0,221.0,1239.0,691.0,884.0,572.0,4464.0,7.0
中京,6,6,ダノンモンテローザ,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,1727.0,11997.0,1.0
中京,6,7,ローマンレイク,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,891.0,9104.0,3.0
中京,6,8,ブルーノート,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,1610.0,10787.0,2.0
中京,6,9,シアター,長岡禎仁,1243.0,-1060.0,3019.0,414.0,1037.0,932.0,5585.0,5.0
中京,6,10,リードプリンシパル,川端海翼,1003.0,1893.0,79.0,-9.0,1206.0,532.0,4704.0,6.0
中京,6,11,アオイレーギーナ,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,-330.0,-5207.0,12.0
中京,6,12,バッハアルプゼー,西村淳也,291.0,-452.0,-597.0,424.0,342.0,-91.0,-83.0,10.0
中京,6,13,ゲーベル,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,-1828.0,-9934.0,13.0
中京,7,1,ボンヌソワレ,川田将雅,494.0,1157.0,329.0,-46.0,798.0,,2732.0,7.0
中京,7,2,ロードマイライフ,長岡禎仁,1243.0,-1060.0,-1647.0,414.0,1037.0,,-13.0,9.0
中京,7,3,ビップジーニー,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,2.0
中京,7,4,ブルクトーア,亀田温心,-610.0,-67.0,678.0,177.0,-1391.0,,-1213.0,11.0
中京,7,5,チャンネルトンネル,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,3.0
中京,7,6,セシリエプラージュ,Ｍ．デム,566.0,425.0,902.0,615.0,524.0,,3032.0,6.0
中京,7,7,コト,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,5.0
中京,7,8,ダークエクリプス,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,1.0
中京,7,9,モジャーリオ,菱田裕二,-2113.0,207.0,-2088.0,-934.0,-840.0,,-5768.0,13.0
中京,7,10,ポッドロワール,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,4.0
中京,7,11,フライングブレード,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,14.0
中京,7,12,ポエットリー,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,12.0
中京,7,13,ユハンヌス,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,15.0
中京,7,14,ガンマジーティーピ,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,8.0
中京,7,15,ユウファラオ,中井裕二,342.0,406.0,-1920.0,397.0,549.0,,-226.0,10.0
中京,8,1,カウンティフェア,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,8,2,ツーネサーン,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,11.0
中京,8,3,サロニコス,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,9.0
中京,8,4,アムールリーベ,荻野琢真,-599.0,-673.0,1046.0,1213.0,-184.0,,803.0,10.0
中京,8,5,サクラオーラ,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,13.0
中京,8,6,トライアンフパス,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,8,7,リアライズ,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,1.0
中京,8,8,キャッスルレイク,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,6.0
中京,8,9,エーデルヴェーグ,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,5.0
中京,8,10,ワンコールアウェイ,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,14.0
中京,8,11,アスクキングコング,藤懸貴志,-1184.0,140.0,152.0,-632.0,-219.0,,-1743.0,12.0
中京,8,12,サヴァビアン,秋山稔樹,699.0,484.0,1271.0,574.0,452.0,,3480.0,7.0
中京,8,13,モンテディアーナ,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,8,14,ダガーリング,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,8.0
中京,9,1,ラグナトーレ,中井裕二,342.0,406.0,456.0,-853.0,549.0,-154.0,746.0,4.0
中京,9,2,ブラッドムーン,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,1727.0,5916.0,1.0
中京,9,3,コンテナライン,鮫島良太,240.0,616.0,1244.0,984.0,-91.0,127.0,3120.0,3.0
中京,9,4,セレーノ,永島まな,-2091.0,-1940.0,-3116.0,-4103.0,-2458.0,-855.0,-14563.0,9.0
中京,9,5,クラテロス,岩田望来,152.0,250.0,-626.0,-35.0,-156.0,-90.0,-505.0,5.0
中京,9,6,ラテライト,菱田裕二,-2113.0,207.0,1730.0,-138.0,-840.0,-599.0,-1753.0,6.0
中京,9,7,リアンクトワ,柴田裕一,-819.0,-559.0,-1013.0,-4275.0,120.0,206.0,-6340.0,8.0
中京,9,8,シエーナカラー,酒井学　,-960.0,893.0,-660.0,-1806.0,-698.0,-652.0,-3883.0,7.0
中京,9,9,メイショウアカリ,太宰啓介,254.0,1018.0,750.0,820.0,551.0,-35.0,3358.0,2.0
中京,10,1,ワイドグンサ,西村淳也,291.0,-452.0,-597.0,424.0,342.0,-91.0,-83.0,11.0
中京,10,2,パヴィーア,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,-90.0,1647.0,9.0
中京,10,3,ハッピーラブソング,菱田裕二,-2113.0,207.0,1730.0,-934.0,-840.0,-599.0,-2549.0,13.0
中京,10,4,タイニーワンダー,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,1727.0,11997.0,1.0
中京,10,5,ヴィヴァシャス,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,891.0,9104.0,4.0
中京,10,6,ジューンセクレタ,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,-126.0,-1034.0,12.0
中京,10,7,ウォーターパラディ,国分恭介,694.0,3076.0,1862.0,2888.0,1078.0,905.0,10503.0,3.0
中京,10,8,メイショウサトノヒ,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,-330.0,-5207.0,14.0
中京,10,9,ピョイットハレルヤ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,1610.0,10787.0,2.0
中京,10,10,リンゲルブルーメ,川端海翼,1003.0,1893.0,79.0,-9.0,1206.0,532.0,4704.0,6.0
中京,10,11,アルプスオジョー,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,537.0,8507.0,5.0
中京,10,12,マダムカマラード,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,-723.0,1102.0,10.0
中京,10,13,グランメドウ,坂井瑠星,857.0,221.0,1239.0,691.0,884.0,572.0,4464.0,7.0
中京,10,14,ハンザキ,永島まな,-2091.0,-1940.0,-3116.0,-2446.0,-2458.0,-855.0,-12906.0,16.0
中京,10,15,タイセイレグノ,国分優作,-2311.0,-635.0,-561.0,320.0,-2329.0,-211.0,-5727.0,15.0
中京,10,16,ジャンヌドゥレーヴ,中井裕二,342.0,406.0,456.0,397.0,549.0,-154.0,1996.0,8.0
中京,11,1,オーバースタンド,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,1.0
中京,11,2,エンベッカ,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,6.0
中京,11,3,ファルカータ,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,5.0
中京,11,4,リアンマヒナ,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,3.0
中京,11,5,メイショウビストロ,菱田裕二,-2113.0,207.0,-2088.0,-934.0,-840.0,,-5768.0,11.0
中京,11,6,レッドリガーレ,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,12.0
中京,11,7,チャンピオンロード,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,8.0
中京,11,8,フレイムスター,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,13.0
中京,11,9,ヴォーカライズ,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,2.0
