場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,6,サリーピルエット,シニスターミニスター,1007.0,2729.0,8768.0,1914.0,3365.0,2220.0,4129.0,,24132.0,1.0
中京,3,7,メイショウイヌワシ,ロードカナロア,574.0,-675.0,-1637.0,1196.0,1099.0,481.0,,,1038.0,7.0
中京,3,8,トロピカルヒーロー,ビッグアーサー,-602.0,1251.0,-3499.0,655.0,-2916.0,-1460.0,529.0,,-6042.0,12.0
中京,3,9,ビバップ,モーニン,-236.0,131.0,-196.0,-887.0,-405.0,,,,-1593.0,10.0
中京,3,10,フェールブリエ,バンブーエール,,,,,,,,,,
中京,3,11,ミスエル,ディスクリートキャット,627.0,1013.0,145.0,1192.0,2373.0,1034.0,,,6384.0,3.0
中京,3,12,ドントレットゴー,アメリカンペイトリオット,537.0,-1329.0,-911.0,-576.0,46.0,-1462.0,-960.0,,-4655.0,11.0
中京,3,13,レッドカメリア,レーヴミストラル,,,,,,,,,,
中京,3,14,ニホンピロトッティ,ディスクリートキャット,627.0,1013.0,145.0,1192.0,2373.0,1034.0,-1433.0,,4951.0,5.0
中京,3,15,スターザサンライズ,ロードカナロア,574.0,-675.0,-1637.0,1196.0,1099.0,481.0,,,1038.0,7.0
中京,3,16,フーレイ,ビッグアーサー,-602.0,1251.0,-3499.0,-2916.0,-1460.0,529.0,,,-6697.0,14.0
中京,4,1,コトリノウタウウタ,スワーヴリチャード,23.0,878.0,1716.0,1842.0,613.0,559.0,,,5631.0,2.0
中京,4,2,リュウノハミング,アジアエクスプレス,-489.0,-426.0,195.0,227.0,745.0,-583.0,-364.0,,-695.0,9.0
中京,4,3,ハーモニーソング,デクラレーションオブウォー,184.0,713.0,2498.0,82.0,1277.0,153.0,,,4907.0,3.0
中京,4,4,ブラックケリー,モーリス,-247.0,818.0,349.0,-236.0,-2738.0,592.0,,,-1462.0,10.0
中京,4,5,セレーネアステール,ルーラーシップ,-437.0,1361.0,-616.0,842.0,2074.0,-905.0,1010.0,,3329.0,5.0
中京,4,6,ロイヤルウィル,タワーオブロンドン,,,,,,,,,,
中京,4,7,エイプリルインパリ,リオンディーズ,262.0,-399.0,651.0,1824.0,1430.0,-1352.0,1134.0,,3550.0,4.0
中京,4,8,ミッシングユー,エピファネイア,-325.0,-1751.0,-2911.0,1103.0,-4602.0,-1087.0,-4649.0,,-14222.0,14.0
中京,4,9,エリカサンタモニカ,アドマイヤマーズ,,,,,,,,,,
中京,4,10,ドラゴンガール,エピファネイア,-325.0,-1751.0,-2911.0,1103.0,-4602.0,-1087.0,-4649.0,,-14222.0,14.0
中京,4,11,ブラックティンカー,シルバーステート,1840.0,-818.0,1834.0,-109.0,-954.0,460.0,,,2253.0,6.0
中京,4,12,コルドンブルー,キズナ,854.0,2230.0,6626.0,2062.0,156.0,2469.0,,,14397.0,1.0
中京,4,13,ネティフラウ,ミッキーアイル,162.0,446.0,1131.0,153.0,-625.0,-630.0,-707.0,,-70.0,7.0
中京,4,14,カルミアクラウン,サトノクラウン,-1657.0,-3369.0,-2563.0,-618.0,-342.0,-63.0,662.0,,-7950.0,13.0
中京,4,15,ハーフェン,オルフェーヴル,328.0,433.0,1566.0,-2191.0,-465.0,-30.0,-88.0,,-447.0,8.0
中京,4,16,セイプリーズ,ダイワメジャー,-220.0,-407.0,395.0,-627.0,-874.0,-284.0,-2916.0,,-4933.0,12.0
中京,4,17,リッスンクロース,ルヴァンスレーヴ,,,,,,,,,,
中京,4,18,ルージュフレイヤ,モーリス,-247.0,818.0,349.0,-236.0,-2738.0,592.0,-373.0,,-1835.0,11.0
中京,5,1,コンサートツアー,レイデオロ,184.0,1892.0,1060.0,2115.0,1900.0,-54.0,,,7097.0,4.0
中京,5,2,バーニングフレーム,スワーヴリチャード,23.0,878.0,1716.0,1842.0,1186.0,559.0,804.0,,7008.0,6.0
中京,5,3,セラヴィーナス,ブリックスアンドモルタル,-192.0,265.0,-893.0,-341.0,767.0,390.0,-619.0,,-623.0,12.0
中京,5,4,クラリヴィデンシア,ハービンジャー,-1274.0,-1179.0,-864.0,417.0,-2156.0,-2843.0,,,-7899.0,16.0
中京,5,5,メイショウアゴナス,スワーヴリチャード,23.0,878.0,1716.0,1842.0,1186.0,559.0,,,6204.0,8.0
中京,5,6,レーヌマロン,スワーヴリチャード,23.0,878.0,1716.0,1842.0,1186.0,559.0,804.0,,7008.0,6.0
中京,5,7,エポカルモナーク,エポカドーロ,,,,,,,,,,
中京,5,8,レッドサジェス,リアルスティール,1061.0,3243.0,1406.0,1342.0,1687.0,2256.0,,,10995.0,3.0
中京,5,9,ロカヒ,キズナ,854.0,2230.0,6626.0,2062.0,5954.0,2469.0,,,20195.0,2.0
中京,5,10,ノラリクラリ,シュヴァルグラン,198.0,-521.0,-268.0,-1361.0,-353.0,148.0,-669.0,,-2826.0,14.0
中京,5,11,エルモドンナ,エピファネイア,-325.0,-1751.0,-2911.0,1103.0,-1579.0,-1087.0,-1091.0,,-7641.0,15.0
中京,5,12,ココレカ,リーチザクラウン,171.0,-178.0,-299.0,85.0,-101.0,-234.0,-339.0,,-895.0,13.0
中京,5,13,マイネルビスマルク,ゴールドシップ,103.0,1393.0,759.0,41.0,345.0,-415.0,-183.0,,2043.0,11.0
中京,5,14,シャインローザ,アドマイヤマーズ,,,,,,,,,,
中京,5,15,エキサイトバイオ,レイデオロ,184.0,1892.0,1060.0,2115.0,1900.0,-54.0,,,7097.0,4.0
中京,5,16,レネガード,ゴールドシップ,103.0,1393.0,759.0,41.0,345.0,-415.0,,,2226.0,10.0
中京,5,17,ソアトアメーム,カリフォルニアクローム,-236.0,582.0,-466.0,1166.0,456.0,994.0,,,2496.0,9.0
中京,5,18,ホウオウアーネスト,キズナ,854.0,2230.0,6626.0,2062.0,5954.0,2469.0,6634.0,,26829.0,1.0
中京,6,1,イエルバブエナ,マジェスティックウォリアー,-1182.0,2424.0,1007.0,1542.0,-182.0,-1525.0,,,2084.0,3.0
中京,6,2,ララマルシュドロワ,Collected,,,,,,,,,,
中京,6,3,ウインアルドーレ,ビーチパトロール,2487.0,928.0,-647.0,5560.0,275.0,3424.0,3207.0,,15234.0,1.0
中京,6,4,ゴンザーゴ,ブリックスアンドモルタル,-192.0,111.0,522.0,-941.0,390.0,,,,-110.0,8.0
中京,6,5,アオカミ,ラブリーデイ,193.0,-1489.0,-1281.0,1165.0,-152.0,247.0,122.0,,-1195.0,10.0
中京,6,6,ドゥライト,ドゥラメンテ,-750.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,,-7018.0,12.0
中京,6,7,クインズアトリア,マクフィ,88.0,552.0,-123.0,-772.0,1128.0,761.0,,,1634.0,4.0
中京,6,8,ミッドナイトラスタ,Night of Thunder,,,,,,,,,,
中京,6,9,ディバイングレース,キタサンブラック,407.0,-1041.0,-121.0,216.0,456.0,744.0,,,661.0,6.0
中京,6,10,コネッシオーネ,キズナ,854.0,3826.0,1130.0,2473.0,156.0,2469.0,699.0,,11607.0,2.0
中京,6,11,ウィウィルウィン,ダノンシャーク,,,,,,,,,,
中京,6,12,メイプルギャング,War Front,33.0,71.0,95.0,126.0,49.0,5.0,-258.0,,121.0,7.0
中京,6,13,ジーベック,Gun Runner,-47.0,6.0,-177.0,-105.0,203.0,-295.0,159.0,,-256.0,9.0
中京,6,14,グランデスフィーダ,ドゥラメンテ,-750.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,,-7018.0,12.0
中京,6,15,テイエムボビーダン,シャンハイボビー,-431.0,-536.0,-166.0,-870.0,507.0,-838.0,,,-2334.0,11.0
中京,6,16,モアリジット,ロードカナロア,574.0,-675.0,-1637.0,-2237.0,1099.0,481.0,3793.0,,1398.0,5.0
中京,7,1,テイクノーティス,ハービンジャー,-1274.0,-2348.0,-2333.0,-1825.0,-2156.0,-2843.0,-2740.0,,-15519.0,12.0
中京,7,2,ティエラサンタ,ハーツクライ,-47.0,-1468.0,-202.0,-302.0,-3574.0,-1442.0,,,-7035.0,10.0
中京,7,3,カレンワッツアップ,キズナ,854.0,3826.0,1130.0,2473.0,5954.0,2469.0,,,16706.0,1.0
中京,7,4,ゼンダンスカイ,レッドファルクス,-320.0,-110.0,-1080.0,-2158.0,233.0,-322.0,,,-3757.0,8.0
中京,7,5,テンカオーライ,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-466.0,-2174.0,-975.0,,,-10115.0,11.0
中京,7,6,ミスサラワク,アドミラブル,,,,,,,,,,
中京,7,7,エリカヴェネチア,Curlin,,,,,,,,,,
中京,7,8,ディアマンドロップ,ブラックタイド,899.0,-421.0,1439.0,114.0,879.0,64.0,-595.0,,2379.0,4.0
中京,7,9,ジュウオウ,Justify,-55.0,-484.0,-723.0,-654.0,-408.0,-422.0,-552.0,,-3298.0,7.0
中京,7,10,ガルデルクラージュ,ルーラーシップ,-437.0,-1544.0,-750.0,475.0,-2096.0,-905.0,1010.0,,-4247.0,9.0
中京,7,11,テイエムデンセツ,ダノンレジェンド,371.0,1050.0,4340.0,878.0,1167.0,561.0,170.0,,8537.0,2.0
中京,7,12,フイノマジワリ,ジャスタウェイ,34.0,34.0,-485.0,-768.0,-775.0,-617.0,,,-2577.0,6.0
中京,7,13,アークドール,Golden Horn,,,,,,,,,,
中京,7,14,ソニックライン,リアルインパクト,-87.0,18.0,387.0,2745.0,-158.0,317.0,-541.0,,2681.0,3.0
中京,7,15,ベルイストワール,ミッキーグローリー,,,,,,,,,,
中京,7,16,イーサンハンター,アジアエクスプレス,-489.0,3153.0,434.0,-250.0,-175.0,-583.0,-364.0,,1726.0,5.0
中京,8,1,アンブロジアーナ,キズナ,854.0,3826.0,6626.0,2143.0,5954.0,2469.0,6634.0,,28506.0,1.0
中京,8,2,サルヴィアーノ,Yoshida,,,,,,,,,,
中京,8,3,バレンタインソング,ハービンジャー,-1274.0,-2348.0,-864.0,-1095.0,-2156.0,-2843.0,,,-10580.0,14.0
中京,8,4,キングリスティア,ベルシャザール,-293.0,-68.0,483.0,-165.0,-682.0,-261.0,167.0,,-819.0,6.0
中京,8,5,ヤマニンアラクリア,ラブリーデイ,193.0,-1489.0,1258.0,-231.0,-330.0,247.0,,,-352.0,4.0
中京,8,6,バガン,バゴ,-141.0,126.0,-1514.0,-88.0,-3100.0,-1428.0,-702.0,,-6847.0,13.0
中京,8,7,シルキーガール,デクラレーションオブウォー,184.0,1222.0,2498.0,1430.0,168.0,153.0,,,5655.0,3.0
中京,8,8,ダノンブリザード,ディープインパクト,257.0,-916.0,-189.0,-736.0,-752.0,-317.0,,,-2653.0,9.0
中京,8,9,チャイボーグ,シャンハイボビー,-431.0,-536.0,8.0,0.0,-694.0,-838.0,1389.0,,-1102.0,7.0
中京,8,10,デオヴォレンティ,ダノンバラード,-358.0,408.0,1859.0,0.0,3414.0,773.0,901.0,,6997.0,2.0
中京,8,11,ネイサン,マクマホン,,,,,,,,,,
中京,8,12,ローゼンモンターク,サトノダイヤモンド,345.0,379.0,-861.0,-1071.0,472.0,-171.0,-3516.0,,-4423.0,10.0
中京,8,13,ショウナンガチ,ドゥラメンテ,-750.0,-28.0,1782.0,-272.0,-77.0,-1595.0,381.0,,-559.0,5.0
中京,8,14,スコプルス,ゴールドシップ,103.0,-2001.0,759.0,-810.0,345.0,-415.0,-183.0,,-2202.0,8.0
中京,8,15,タガノデュード,ヤマカツエース,-1355.0,-593.0,-110.0,-1253.0,-1205.0,-259.0,115.0,,-4660.0,11.0
中京,8,16,ゼアズノープレイス,アスカクリチャン,-104.0,-984.0,-1491.0,-2049.0,-886.0,-175.0,-416.0,,-6105.0,12.0
中京,9,1,ハイファイスピード,ビッグアーサー,-602.0,-172.0,103.0,-830.0,-2916.0,-1460.0,529.0,,-5348.0,7.0
中京,9,2,ナムラトロム,アドミラブル,,,,,,,,,,
中京,9,3,アメリカンステージ,Into Mischief,243.0,-171.0,-473.0,-146.0,527.0,487.0,,,467.0,4.0
中京,9,4,ドゥアムール,ロードカナロア,574.0,2115.0,-1958.0,-1787.0,1099.0,481.0,,,524.0,2.0
中京,9,5,タガノアンファン,レッドベルジュール,,,,,,,,,,
中京,9,6,ヤマニンシュラ,ダイワメジャー,-220.0,-573.0,395.0,-627.0,-874.0,-284.0,119.0,,-2064.0,6.0
中京,9,7,ロードヴェルト,ロードカナロア,574.0,2115.0,-1958.0,-1787.0,1099.0,481.0,,,524.0,2.0
中京,9,8,ポッドベイダー,リオンディーズ,262.0,-983.0,651.0,1824.0,1430.0,-1352.0,,,1832.0,1.0
中京,9,9,ブラックトルネード,フォーウィールドライブ,,,,,,,,,,
中京,9,10,ラブアイミー,サンダースノー,-394.0,-79.0,-1877.0,-2184.0,-505.0,-545.0,,,-5584.0,8.0
中京,9,11,ブリッツアロング,シャンハイボビー,-431.0,-183.0,8.0,476.0,507.0,-838.0,,,-461.0,5.0
中京,10,1,アイオブザストーム,サトノアラジン,-63.0,376.0,-1185.0,228.0,-830.0,-1371.0,-1907.0,,-4752.0,12.0
中京,10,2,エムズマインド,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-2455.0,-2174.0,,,,-11129.0,15.0
中京,10,3,アイファースキャン,アイファーソング,-236.0,184.0,182.0,-788.0,195.0,308.0,153.0,,-2.0,7.0
中京,10,4,ランスオブサターン,キタサンブラック,407.0,-1041.0,-121.0,216.0,456.0,744.0,410.0,,1071.0,6.0
中京,10,5,パンデアスカル,モーリス,-247.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,,,-6754.0,13.0
中京,10,6,ロードオルデン,リオンディーズ,262.0,1102.0,-697.0,-1354.0,1430.0,-1352.0,,,-609.0,8.0
中京,10,7,タイキエクセロン,アメリカンペイトリオット,537.0,-1329.0,-911.0,46.0,-1462.0,-561.0,,,-3680.0,11.0
中京,10,8,ワイワイレジェンド,ダノンレジェンド,371.0,1050.0,4340.0,878.0,2187.0,561.0,170.0,,9557.0,1.0
中京,10,9,マコトゴコタイ,リオンディーズ,262.0,1102.0,-697.0,-1354.0,1430.0,-1352.0,,,-609.0,8.0
中京,10,10,ノーブルマルシェ,ルーラーシップ,-437.0,-1544.0,-750.0,-874.0,2074.0,-905.0,1010.0,,-1426.0,10.0
中京,10,11,ユイノイチゲキ,ディスクリートキャット,627.0,1013.0,145.0,179.0,2373.0,1034.0,,,5371.0,3.0
中京,10,12,ファイヴレター,タイムパラドックス,,,,,,,,,,
中京,10,13,メイショウホオズキ,キンシャサノキセキ,-932.0,-2825.0,-401.0,127.0,-1694.0,-713.0,-949.0,,-7387.0,14.0
中京,10,14,リンクスルーファス,ヘニーヒューズ,259.0,815.0,4244.0,-137.0,1613.0,1443.0,,,8237.0,2.0
中京,10,15,クリノクリスタル,ブラックタイド,899.0,-421.0,1439.0,-106.0,-471.0,64.0,233.0,,1637.0,4.0
中京,10,16,トウカイファクター,ザファクター,172.0,655.0,329.0,266.0,-60.0,,,,1362.0,5.0
中京,11,1,フルオール,ホッコータルマエ,-8.0,-734.0,780.0,-3752.0,-356.0,1543.0,,,-2527.0,9.0
中京,11,2,ヘニータイフーン,ヘニーヒューズ,259.0,815.0,4244.0,462.0,2325.0,1443.0,,,9548.0,3.0
中京,11,3,マルブツプライド,ホッコータルマエ,-8.0,-734.0,780.0,-3752.0,-356.0,1543.0,1179.0,,-1348.0,7.0
中京,11,4,メイショウカゲカツ,ダンカーク,273.0,-877.0,-58.0,-755.0,412.0,280.0,,,-725.0,6.0
中京,11,5,ベンテイガ,ヘニーヒューズ,259.0,815.0,4244.0,-137.0,2325.0,1443.0,726.0,,9675.0,2.0
中京,11,6,メイクザビート,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-466.0,-2174.0,,,,-9140.0,12.0
中京,11,7,コルドンルージュ,American Pharoah,43.0,-687.0,-38.0,-642.0,-314.0,-136.0,,,-1774.0,8.0
中京,11,8,フジマサインパクト,ディープインパクト,257.0,-916.0,-827.0,-736.0,-752.0,-317.0,-124.0,,-3415.0,10.0
中京,11,9,メイショウコガシラ,メイショウボーラー,219.0,334.0,-1053.0,16.0,409.0,-75.0,,,-150.0,4.0
中京,11,10,フタイテンロック,トーセンジョーダン,,,,,,,,,,
中京,11,11,レプンカムイ,キズナ,854.0,3826.0,1130.0,2143.0,5954.0,2469.0,,,16376.0,1.0
中京,11,12,リチャ,バゴ,-141.0,126.0,-419.0,328.0,-3100.0,-1428.0,,,-4634.0,11.0
中京,11,13,ハッスルダンク,ダンカーク,273.0,-877.0,-58.0,-583.0,412.0,280.0,-36.0,,-589.0,5.0
中京,12,1,メイショウオオミネ,ドゥラメンテ,-750.0,-28.0,1782.0,9.0,-2129.0,-1595.0,,,-2711.0,8.0
中京,12,2,ジュントネフ,モーリス,-247.0,-1179.0,349.0,174.0,-2738.0,592.0,-373.0,,-3422.0,12.0
中京,12,3,グリーズマン,モーリス,-247.0,-1179.0,349.0,174.0,-2738.0,592.0,,,-3049.0,10.0
中京,12,4,ベストオブユー,ニューイヤーズデイ,359.0,352.0,1517.0,2457.0,1553.0,,,,6238.0,3.0
中京,12,5,マランジュ,ハービンジャー,-1274.0,-2348.0,-864.0,-1095.0,-267.0,-2843.0,,,-8691.0,17.0
中京,12,6,スカイハイ,キタサンブラック,407.0,-1041.0,-1193.0,-850.0,456.0,744.0,410.0,,-1067.0,5.0
中京,12,7,ベランジェール,モーリス,-247.0,-1179.0,349.0,174.0,-2738.0,592.0,,,-3049.0,10.0
中京,12,8,レオンバローズ,エピファネイア,-325.0,-6674.0,-2911.0,-4216.0,-4602.0,-1087.0,-4649.0,,-24464.0,18.0
中京,12,9,ソルトクィーン,シルバーステート,1840.0,-880.0,1834.0,-380.0,-954.0,460.0,,,1920.0,4.0
中京,12,10,ライズタイガ,グレーターロンドン,116.0,1506.0,1954.0,1587.0,2205.0,696.0,-1700.0,,6364.0,2.0
中京,12,11,アンテロース,モーリス,-247.0,-1179.0,349.0,-709.0,-2738.0,592.0,-373.0,,-4305.0,14.0
中京,12,12,ビダーヤ,リアルスティール,1061.0,2615.0,1406.0,5088.0,5088.0,2256.0,,,17514.0,1.0
中京,12,13,ソングオブライフ,ブリックスアンドモルタル,-192.0,111.0,-893.0,-941.0,390.0,-619.0,,,-2144.0,6.0
中京,12,14,トンジンチ,ドゥラメンテ,-750.0,-28.0,1782.0,9.0,-2129.0,-1595.0,381.0,,-2330.0,7.0
中京,12,15,キングヴァージル,ロードカナロア,574.0,-675.0,-1958.0,-2237.0,1099.0,481.0,-1984.0,,-4700.0,15.0
中京,12,16,ガットネロ,アメリカンペイトリオット,537.0,-1329.0,997.0,-2530.0,46.0,-1462.0,-561.0,,-4302.0,13.0
中京,12,17,グローブアマランス,ドゥラメンテ,-750.0,-28.0,1782.0,-272.0,-2129.0,-1595.0,,,-2992.0,9.0
中京,12,18,ダノンモンテローザ,ロードカナロア,574.0,-675.0,-1958.0,-2237.0,1099.0,481.0,-1984.0,,-4700.0,15.0
京都,1,1,リードプリンシパル,ストロングリターン,-663.0,-677.0,-237.0,-252.0,-562.0,-905.0,,,-3296.0,9.0
京都,1,2,サマーブライド,コパノリッキー,2043.0,738.0,-816.0,769.0,-2094.0,477.0,830.0,,1947.0,5.0
京都,1,3,メイショウアオコチ,メイショウボーラー,-218.0,-1501.0,-1053.0,-574.0,-2272.0,-1326.0,,,-6944.0,11.0
京都,1,4,ブルドッグワイルド,ブルドッグボス,,,,,,,,,,
京都,1,5,リノベーション,シルバーステート,-363.0,-818.0,-2566.0,-109.0,-954.0,-1198.0,,,-6008.0,10.0
京都,1,6,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
京都,1,7,キャリーグレイス,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,718.0,-17.0,-173.0,,2175.0,4.0
京都,1,8,ミキノバカラ,ジョーカプチーノ,287.0,-534.0,183.0,186.0,-327.0,1478.0,,,1273.0,6.0
京都,1,9,サウンドモリアーナ,ミッキーアイル,691.0,446.0,-1005.0,153.0,-625.0,913.0,,,573.0,7.0
京都,1,10,コルネイユドール,マインドユアビスケッツ,-1940.0,400.0,-2258.0,-456.0,-2455.0,-744.0,,,-7453.0,12.0
京都,1,11,アースノイド,オーヴァルエース,,,,,,,,,,
京都,1,12,テイエムダイスター,シニスターミニスター,3740.0,3503.0,8768.0,1819.0,3365.0,6684.0,1469.0,,29348.0,1.0
京都,1,13,ビービープリメーロ,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,-182.0,2156.0,-370.0,,-2609.0,8.0
京都,1,14,カフェロワイヤル,パイロ,-426.0,449.0,1992.0,229.0,480.0,1343.0,,,4067.0,2.0
京都,1,15,タガノテツ,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,1277.0,1784.0,,,2891.0,3.0
京都,2,1,コパノオーランド,コパノリッキー,2043.0,738.0,-816.0,769.0,1112.0,477.0,-1208.0,,3115.0,3.0
京都,2,2,グティ,アドマイヤマーズ,,,,,,,,,,
京都,2,3,ノボリユーミン,ハービンジャー,687.0,-1179.0,-2333.0,417.0,-2156.0,-227.0,-2740.0,,-7531.0,8.0
京都,2,4,シュガープリンセス,ドレフォン,1357.0,955.0,2830.0,-825.0,577.0,1673.0,1494.0,,8061.0,2.0
京都,2,5,サントモナルカ,イスラボニータ,81.0,144.0,-1222.0,529.0,-1141.0,-2141.0,,,-3750.0,6.0
京都,2,6,サイモンシュバリエ,シニスターミニスター,3740.0,3503.0,8768.0,1819.0,5076.0,6684.0,4129.0,,33719.0,1.0
京都,2,7,スメラギ,アメリカンペイトリオット,-63.0,-507.0,-911.0,743.0,-94.0,1367.0,-561.0,,-26.0,5.0
京都,2,8,トモジャイブ,シャンハイボビー,770.0,640.0,-166.0,476.0,-694.0,221.0,,,1247.0,4.0
京都,2,9,グレイトフルトップ,アポロケンタッキー,,,,,,,,,,
京都,2,10,ポルトセグロ,シュヴァルグラン,-1198.0,-521.0,-1747.0,-1361.0,-353.0,-1398.0,,,-6578.0,7.0
京都,2,11,テクノグルーヴ,ルヴァンスレーヴ,,,,,,,,,,
京都,2,12,ヒフミバンダム,サンダースノー,-1839.0,-198.0,-469.0,-2184.0,-1491.0,-1605.0,,,-7786.0,9.0
京都,3,1,スキャットメロディ,ミスターメロディ,,,,,,,,,,
京都,3,2,モズレイラココナ,モズアスコット,,,,,,,,,,
京都,3,3,プライムクオリティ,タワーオブロンドン,,,,,,,,,,
京都,3,4,ヨシノサプライズ,リオンディーズ,-747.0,-399.0,651.0,1824.0,1430.0,1435.0,1134.0,,5328.0,2.0
京都,3,5,アンダースコア,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,,,2709.0,5.0
京都,3,6,ゲッティヴィラ,Frosted,-131.0,-30.0,868.0,-6.0,923.0,83.0,,,1707.0,6.0
京都,3,7,マサウッドテール,ファインニードル,2780.0,109.0,432.0,-204.0,98.0,-153.0,,,3062.0,4.0
京都,3,8,オンザブルースカイ,ミスターメロディ,,,,,,,,,,
京都,3,9,ブライティアブーケ,カレンブラックヒル,-1235.0,470.0,497.0,1868.0,2686.0,1389.0,,,5675.0,1.0
京都,3,10,タケノリッチ,タワーオブロンドン,,,,,,,,,,
京都,3,11,エイシンパンタレイ,ビッグアーサー,-2055.0,-2787.0,103.0,-830.0,-2916.0,-1622.0,,,-10107.0,10.0
京都,3,12,コントリビュート,マクフィ,-414.0,-303.0,992.0,277.0,1128.0,-317.0,,,1363.0,7.0
京都,3,13,スピリットライズ,キンシャサノキセキ,-1180.0,187.0,-2348.0,356.0,-1694.0,-1732.0,,,-6411.0,9.0
京都,3,14,ソルトミラクル,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,1198.0,,3907.0,3.0
京都,3,15,ハイヌーンチェコ,アドマイヤムーン,89.0,-1242.0,-429.0,-868.0,-1107.0,-1146.0,,,-4703.0,8.0
京都,4,1,エンデュミオン,ヴィクトワールピサ,-381.0,-470.0,,,,,,,-851.0,8.0
京都,4,2,ブリヨンカズマ,クロフネ,-164.0,-116.0,,,,,,,-280.0,5.0
京都,4,3,ルリアン,キズナ,4331.0,2476.0,,,,,,,6807.0,1.0
京都,4,4,クラップサンダー,ジャスタウェイ,-1677.0,-154.0,,,,,,,-1831.0,9.0
京都,4,5,インディゴブラック,キタサンブラック,949.0,-566.0,,,,,,,383.0,3.0
京都,4,6,クリノサンシャイン,ベーカバド,-288.0,-89.0,,,,,,,-377.0,7.0
京都,4,7,トランシルヴァニア,オルフェーヴル,-338.0,795.0,,,,,,,457.0,2.0
京都,4,8,ケンアンビシャス,トゥザワールド,-106.0,-262.0,,,,,,,-368.0,6.0
京都,4,9,ピンポイントドロー,レッドファルクス,-1916.0,-375.0,,,,,,,-2291.0,10.0
京都,4,10,エターナリー,ゴールドアリュール,-29.0,274.0,,,,,,,245.0,4.0
京都,5,1,サトノソティラス,サトノダイヤモンド,-217.0,131.0,-861.0,964.0,472.0,818.0,,,1307.0,2.0
京都,5,2,ディスパラール,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,9.0
京都,5,3,メディテラニアン,サートゥルナーリア,,,,,,,,,,
京都,5,4,ミッドタウンナイト,ブラックタイド,-279.0,-117.0,-751.0,-62.0,879.0,624.0,,,294.0,4.0
京都,5,5,ランドプリメーロ,Saxon Warrior,-132.0,-123.0,-629.0,-179.0,-253.0,-507.0,,,-1823.0,6.0
京都,5,6,ベラジオガルフ,レイデオロ,2278.0,-178.0,1060.0,2115.0,1900.0,2216.0,,,9391.0,1.0
京都,5,7,ジーティーハート,キタサンブラック,949.0,-3.0,-1193.0,-30.0,-995.0,-2252.0,,,-3524.0,7.0
京都,5,8,セルリアンドロップ,アルアイン,42.0,-1256.0,-790.0,-1231.0,304.0,-1443.0,,,-4374.0,8.0
京都,5,9,グレートシール,Siyouni,86.0,83.0,410.0,214.0,51.0,351.0,,,1195.0,3.0
京都,5,10,ルージュスティーズ,ハービンジャー,687.0,880.0,-864.0,417.0,-2156.0,-227.0,,,-1263.0,5.0
京都,6,1,アツィオーネ,サンダースノー,-1839.0,-1517.0,-469.0,-2184.0,-505.0,-1605.0,,,-8119.0,9.0
京都,6,2,ダンツリーザ,シニスターミニスター,3740.0,603.0,8768.0,1819.0,3365.0,6684.0,,,24979.0,1.0
京都,6,3,トーアグッドラック,コパノリッキー,2043.0,221.0,-816.0,769.0,-2094.0,477.0,,,600.0,7.0
京都,6,4,ライブリキングダム,アニマルキングダム,,,,,,,,,,
京都,6,5,ロマンティー,ルーラーシップ,-16.0,-269.0,-750.0,842.0,2074.0,-357.0,,,1524.0,6.0
京都,6,6,カラーズリング,シニスターミニスター,3740.0,603.0,8768.0,1819.0,3365.0,6684.0,,,24979.0,1.0
京都,6,7,ペイシャヴァルツー,オーヴァルエース,,,,,,,,,,
京都,6,8,タイムイズマネー,シニスターミニスター,3740.0,603.0,8768.0,1819.0,3365.0,6684.0,,,24979.0,1.0
京都,6,9,モズボーン,モズアスコット,,,,,,,,,,
京都,6,10,グルナルーフス,ブルドッグボス,,,,,,,,,,
京都,6,11,スマートジュディ,ラブリーデイ,-2157.0,2015.0,-1281.0,383.0,-152.0,-480.0,,,-1672.0,8.0
京都,6,12,モズケイスター,モズアスコット,,,,,,,,,,
京都,6,13,ベルトネ,パイロ,-426.0,179.0,1992.0,229.0,480.0,1343.0,,,3797.0,4.0
京都,6,14,ランドブレイブ,アジアエクスプレス,864.0,-312.0,434.0,227.0,745.0,1230.0,,,3188.0,5.0
