場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,2,ケイエイト,羽月友彦,639.0,8.0,-103.0,1385.0,-920.0,377.0,,,1386.0,1.0
中京,3,3,バスケットカウント,的場均　,-1094.0,-3235.0,-1780.0,-827.0,-3175.0,-3651.0,-1124.0,,-14886.0,14.0
中京,3,4,チェイスザウェイ,伊藤圭三,-114.0,-235.0,-1372.0,-714.0,-1515.0,-1376.0,,,-5326.0,11.0
中京,3,5,ヒデシンイメル,武英智　,169.0,376.0,-706.0,-239.0,225.0,612.0,,,437.0,3.0
中京,3,6,サリーピルエット,鈴木伸尋,-343.0,-1082.0,-915.0,-274.0,123.0,-1162.0,-847.0,,-4500.0,9.0
中京,3,7,メイショウイヌワシ,石橋守　,931.0,-1600.0,-396.0,-1294.0,-21.0,981.0,158.0,,-1241.0,6.0
中京,3,8,トロピカルヒーロー,根本康広,-364.0,-1691.0,377.0,169.0,-637.0,-581.0,,,-2727.0,8.0
中京,3,9,ビバップ,清水久詞,-24.0,-973.0,-1462.0,-882.0,25.0,-1264.0,-126.0,,-4706.0,10.0
中京,3,10,フェールブリエ,鮫島一歩,-298.0,-133.0,366.0,394.0,64.0,-154.0,225.0,,464.0,2.0
中京,3,11,ミスエル,菊沢隆徳,-203.0,-963.0,-737.0,-46.0,787.0,2.0,,,-1160.0,5.0
中京,3,12,ドントレットゴー,藤野健太,,,,,,,,,,
中京,3,13,レッドカメリア,佐藤吉勝,1157.0,-138.0,-769.0,-709.0,-1395.0,-330.0,357.0,,-1827.0,7.0
中京,3,14,ニホンピロトッティ,緒方努　,-678.0,-232.0,931.0,1049.0,1115.0,-1582.0,-285.0,,318.0,4.0
中京,3,15,スターザサンライズ,小椋研介,,,,,,,,,,
中京,3,16,フーレイ,藤沢則雄,-833.0,-823.0,-1264.0,-703.0,-2405.0,-1544.0,-348.0,,-7920.0,13.0
中京,4,1,コトリノウタウウタ,庄野靖志,-219.0,363.0,98.0,929.0,-299.0,-6.0,,,866.0,6.0
中京,4,2,リュウノハミング,伊藤伸一,-80.0,-253.0,1317.0,-1331.0,531.0,54.0,218.0,,456.0,9.0
中京,4,3,ハーモニーソング,田島俊明,12.0,-1004.0,-990.0,-566.0,119.0,773.0,,,-1656.0,14.0
中京,4,4,ブラックケリー,長谷川浩,-693.0,-430.0,508.0,616.0,612.0,-952.0,,,-339.0,10.0
中京,4,5,セレーネアステール,武幸四郎,166.0,1014.0,1162.0,378.0,-68.0,292.0,122.0,,3066.0,3.0
中京,4,6,ロイヤルウィル,村山明　,43.0,146.0,1108.0,749.0,633.0,923.0,,,3602.0,2.0
中京,4,7,エイプリルインパリ,高橋義忠,-148.0,-571.0,-523.0,59.0,-262.0,-86.0,-137.0,,-1668.0,15.0
中京,4,8,ミッシングユー,橋口慎介,143.0,379.0,-389.0,-16.0,-505.0,-59.0,,,-447.0,11.0
中京,4,9,エリカサンタモニカ,茶木太樹,5.0,130.0,-1663.0,488.0,-512.0,6.0,,,-1546.0,13.0
中京,4,10,ドラゴンガール,鈴木孝志,-353.0,-849.0,-618.0,225.0,-456.0,-513.0,-1031.0,,-3595.0,17.0
中京,4,11,ブラックティンカー,和田雄二,31.0,1395.0,996.0,1251.0,-34.0,-1174.0,,,2465.0,5.0
中京,4,12,コルドンブルー,松永幹夫,-66.0,259.0,-744.0,12.0,728.0,365.0,,,554.0,7.0
中京,4,13,ネティフラウ,音無秀孝,-471.0,-435.0,-1870.0,-228.0,-964.0,-1104.0,-1850.0,,-6922.0,18.0
中京,4,14,カルミアクラウン,吉岡辰弥,266.0,680.0,704.0,6.0,1310.0,1009.0,381.0,,4356.0,1.0
中京,4,15,ハーフェン,新開幸一,-206.0,-341.0,-392.0,-132.0,-961.0,-956.0,,,-2988.0,16.0
中京,4,16,セイプリーズ,宮徹　　,631.0,366.0,380.0,137.0,19.0,938.0,,,2471.0,4.0
中京,4,17,リッスンクロース,林徹　　,-61.0,30.0,-561.0,-106.0,-310.0,-333.0,,,-1341.0,12.0
中京,4,18,ルージュフレイヤ,鹿戸雄一,-246.0,-341.0,-8.0,1059.0,-183.0,263.0,,,544.0,8.0
中京,5,1,コンサートツアー,武井亮　,-151.0,487.0,565.0,1373.0,216.0,580.0,,,3070.0,6.0
中京,5,2,バーニングフレーム,鈴木慎太,-88.0,2001.0,-71.0,825.0,458.0,391.0,,,3516.0,5.0
中京,5,3,セラヴィーナス,矢嶋大樹,,,,,,,,,,
中京,5,4,クラリヴィデンシア,野中賢二,-4.0,-249.0,372.0,-176.0,813.0,-191.0,,,565.0,8.0
中京,5,5,メイショウアゴナス,本田優　,1173.0,449.0,1037.0,-189.0,501.0,1758.0,,,4729.0,4.0
中京,5,6,レーヌマロン,小栗実　,-336.0,1320.0,2710.0,1333.0,724.0,-663.0,808.0,,5896.0,3.0
中京,5,7,エポカルモナーク,堀内岳志,278.0,-1321.0,1640.0,1153.0,-2596.0,2161.0,,,1315.0,7.0
中京,5,8,レッドサジェス,清水久詞,-24.0,-410.0,34.0,-274.0,-1472.0,-1264.0,,,-3410.0,15.0
中京,5,9,ロカヒ,飯田祐史,-474.0,432.0,-1752.0,123.0,-1361.0,-361.0,,,-3393.0,14.0
中京,5,10,ノラリクラリ,藤岡健一,-254.0,-466.0,-113.0,261.0,-171.0,259.0,,,-484.0,10.0
中京,5,11,エルモドンナ,杉山晴紀,620.0,760.0,2194.0,828.0,1575.0,901.0,,,6878.0,2.0
中京,5,12,ココレカ,小椋研介,,,,,,,,,,
中京,5,13,マイネルビスマルク,梅田智之,-808.0,-96.0,-33.0,-62.0,-402.0,-1142.0,,,-2543.0,12.0
中京,5,14,シャインローザ,中村直也,402.0,1510.0,952.0,1264.0,3318.0,770.0,,,8216.0,1.0
中京,5,15,エキサイトバイオ,今野貞一,-197.0,-1037.0,-990.0,-59.0,-229.0,-210.0,,,-2722.0,13.0
中京,5,16,レネガード,土田稔　,-266.0,-2306.0,-422.0,-661.0,562.0,-1661.0,,,-4754.0,16.0
中京,5,17,ソアトアメーム,武藤善則,-194.0,227.0,-30.0,-344.0,-450.0,-614.0,,,-1405.0,11.0
中京,5,18,ホウオウアーネスト,安田翔伍,-261.0,65.0,45.0,398.0,177.0,118.0,,,542.0,9.0
中京,6,1,イエルバブエナ,村田一誠,-947.0,-1941.0,-2736.0,-213.0,-2610.0,-1858.0,-933.0,,-11238.0,16.0
中京,6,2,ララマルシュドロワ,坂口智康,-929.0,-1491.0,-1401.0,-54.0,-1579.0,-1362.0,,,-6816.0,15.0
中京,6,3,ウインアルドーレ,西園翔太,451.0,3158.0,1299.0,761.0,2306.0,890.0,1487.0,,10352.0,1.0
中京,6,4,ゴンザーゴ,黒岩陽一,41.0,-160.0,-449.0,-552.0,364.0,120.0,889.0,,253.0,10.0
中京,6,5,アオカミ,松山将樹,-736.0,-466.0,-867.0,18.0,-487.0,190.0,541.0,,-1807.0,13.0
中京,6,6,ドゥライト,堀内岳志,278.0,-593.0,-2111.0,185.0,1791.0,2161.0,,,1711.0,6.0
中京,6,7,クインズアトリア,吉岡辰弥,266.0,2063.0,1261.0,1739.0,1310.0,1009.0,381.0,,8029.0,2.0
中京,6,8,ミッドナイトラスタ,加藤征弘,-91.0,-81.0,-420.0,-291.0,83.0,-116.0,-473.0,,-1389.0,12.0
中京,6,9,ディバイングレース,蛯名正義,-339.0,-1103.0,-787.0,-241.0,-122.0,-294.0,,,-2886.0,14.0
中京,6,10,コネッシオーネ,杉山晴紀,620.0,816.0,565.0,925.0,647.0,901.0,185.0,,4659.0,3.0
中京,6,11,ウィウィルウィン,中川公成,441.0,133.0,304.0,372.0,96.0,1161.0,,,2507.0,4.0
中京,6,12,メイプルギャング,中竹和也,-484.0,588.0,-19.0,209.0,-242.0,255.0,687.0,,994.0,7.0
中京,6,13,ジーベック,矢作芳人,-316.0,146.0,615.0,-805.0,672.0,-249.0,233.0,,296.0,9.0
中京,6,14,グランデスフィーダ,池江泰寿,390.0,-263.0,308.0,227.0,296.0,194.0,1289.0,,2441.0,5.0
中京,6,15,テイエムボビーダン,木原一良,-458.0,-188.0,726.0,385.0,566.0,-348.0,,,683.0,8.0
中京,6,16,モアリジット,西村真幸,231.0,-391.0,-844.0,-463.0,464.0,-115.0,,,-1118.0,11.0
中京,7,1,テイクノーティス,伊坂重信,-76.0,-3198.0,-1904.0,-1066.0,-1475.0,-1044.0,,,-8763.0,14.0
中京,7,2,ティエラサンタ,西村真幸,231.0,-391.0,-844.0,-65.0,-362.0,-115.0,-126.0,,-1672.0,10.0
中京,7,3,カレンワッツアップ,小林真也,-267.0,-88.0,-491.0,-354.0,-790.0,-576.0,-508.0,,-3074.0,11.0
中京,7,4,ゼンダンスカイ,角田晃一,55.0,121.0,-148.0,1201.0,676.0,719.0,258.0,,2882.0,4.0
中京,7,5,テンカオーライ,松下武士,115.0,-13.0,-478.0,235.0,-1146.0,158.0,-266.0,,-1395.0,9.0
中京,7,6,ミスサラワク,本間忍　,255.0,-2435.0,-2195.0,-1367.0,-1110.0,-683.0,,,-7535.0,13.0
中京,7,7,エリカヴェネチア,吉岡辰弥,266.0,2063.0,1261.0,1739.0,799.0,1009.0,1052.0,,8189.0,1.0
中京,7,8,ディアマンドロップ,昆貢　　,84.0,-241.0,-185.0,237.0,537.0,52.0,,,484.0,7.0
中京,7,9,ジュウオウ,伊藤大士,323.0,-1518.0,-1665.0,-2409.0,-1681.0,-1492.0,-820.0,,-9262.0,15.0
中京,7,10,ガルデルクラージュ,武英智　,169.0,376.0,-706.0,-239.0,144.0,612.0,,,356.0,8.0
中京,7,11,テイエムデンセツ,木原一良,-458.0,-188.0,726.0,385.0,-287.0,-348.0,1284.0,,1114.0,5.0
中京,7,12,フイノマジワリ,竹内正洋,203.0,1130.0,1770.0,270.0,-677.0,1566.0,,,4262.0,3.0
中京,7,13,アークドール,松永幹夫,-66.0,497.0,2177.0,723.0,887.0,365.0,,,4583.0,2.0
中京,7,14,ソニックライン,木村哲也,95.0,-59.0,-841.0,831.0,-186.0,872.0,,,712.0,6.0
中京,7,15,ベルイストワール,宮田敬介,-101.0,-676.0,-838.0,-505.0,-628.0,-456.0,,,-3204.0,12.0
中京,7,16,イーサンハンター,宮地貴稔,,,,,,,,,,
中京,8,1,アンブロジアーナ,上原博之,-171.0,-728.0,-177.0,329.0,-630.0,-522.0,146.0,,-1753.0,7.0
中京,8,2,サルヴィアーノ,栗田徹　,-180.0,-1532.0,-810.0,-2237.0,-846.0,-1090.0,-821.0,,-7516.0,12.0
中京,8,3,バレンタインソング,小崎憲　,-138.0,-1688.0,-1810.0,-361.0,241.0,180.0,163.0,,-3413.0,8.0
中京,8,4,キングリスティア,河内洋　,662.0,290.0,54.0,185.0,458.0,802.0,126.0,,2577.0,3.0
中京,8,5,ヤマニンアラクリア,中村直也,402.0,995.0,952.0,1047.0,3318.0,770.0,5.0,,7489.0,1.0
中京,8,6,バガン,宮地貴稔,,,,,,,,,,
中京,8,7,シルキーガール,上村洋行,142.0,1181.0,1226.0,1157.0,1326.0,538.0,-75.0,,5495.0,2.0
中京,8,8,ダノンブリザード,池江泰寿,390.0,-263.0,416.0,1314.0,78.0,194.0,,,2129.0,4.0
中京,8,9,チャイボーグ,的場均　,-1094.0,-3235.0,-1748.0,-827.0,-815.0,-3651.0,-2306.0,,-13676.0,14.0
中京,8,10,デオヴォレンティ,蛯名利弘,-342.0,-223.0,-2596.0,686.0,-956.0,-1060.0,-341.0,,-4832.0,9.0
中京,8,11,ネイサン,粕谷昌央,-513.0,-696.0,-638.0,-2347.0,-2462.0,-2071.0,,,-8727.0,13.0
中京,8,12,ローゼンモンターク,佐藤吉勝,1157.0,-138.0,-3345.0,-297.0,-1988.0,-330.0,,,-4941.0,10.0
中京,8,13,ショウナンガチ,須貝尚介,169.0,87.0,-845.0,-615.0,-174.0,115.0,7.0,,-1256.0,6.0
中京,8,14,スコプルス,天間昭一,-572.0,-1160.0,-166.0,-545.0,-1780.0,-2989.0,,,-7212.0,11.0
中京,8,15,タガノデュード,宮徹　　,631.0,74.0,380.0,-116.0,-13.0,938.0,-210.0,,1684.0,5.0
中京,8,16,ゼアズノープレイス,的場均　,-1094.0,-3235.0,-1748.0,-985.0,-815.0,-3651.0,-2306.0,,-13834.0,15.0
中京,9,1,ハイファイスピード,宮本博　,-497.0,483.0,413.0,1082.0,-747.0,-156.0,,,578.0,7.0
中京,9,2,ナムラトロム,石栗龍彦,119.0,-22.0,255.0,-182.0,1743.0,559.0,,,2472.0,3.0
中京,9,3,アメリカンステージ,矢作芳人,-316.0,1028.0,-688.0,143.0,672.0,-249.0,130.0,,720.0,6.0
中京,9,4,ドゥアムール,中竹和也,-484.0,897.0,2417.0,755.0,-242.0,255.0,712.0,,4310.0,1.0
中京,9,5,タガノアンファン,石坂公一,-194.0,-741.0,886.0,874.0,-37.0,4.0,,,792.0,5.0
中京,9,6,ヤマニンシュラ,斉藤崇史,-622.0,300.0,-387.0,-102.0,-114.0,-479.0,,,-1404.0,9.0
中京,9,7,ロードヴェルト,牧浦充徳,439.0,110.0,929.0,63.0,707.0,631.0,,,2879.0,2.0
中京,9,8,ポッドベイダー,上原佑紀,634.0,-395.0,570.0,-1137.0,1222.0,-958.0,,,-64.0,8.0
中京,9,9,ブラックトルネード,佐藤吉勝,1157.0,-301.0,-3345.0,-3953.0,-1395.0,-330.0,,,-8167.0,11.0
中京,9,10,ラブアイミー,森田直行,242.0,-115.0,409.0,473.0,253.0,486.0,,,1748.0,4.0
中京,9,11,ブリッツアロング,上原博之,-171.0,110.0,-177.0,-690.0,-552.0,-522.0,146.0,,-1856.0,10.0
中京,10,1,アイオブザストーム,岡田稲男,-291.0,-6.0,504.0,410.0,-316.0,219.0,,,520.0,9.0
中京,10,2,エムズマインド,荒川義之,1137.0,1022.0,2201.0,-112.0,1749.0,1578.0,66.0,,7641.0,2.0
中京,10,3,アイファースキャン,根本康広,-364.0,-1691.0,377.0,169.0,-637.0,-581.0,-484.0,,-3211.0,13.0
中京,10,4,ランスオブサターン,本田優　,1173.0,767.0,480.0,0.0,482.0,1758.0,,,4660.0,4.0
中京,10,5,パンデアスカル,小椋研介,,,,,,,,,,
中京,10,6,ロードオルデン,辻野泰之,234.0,794.0,90.0,647.0,1084.0,487.0,310.0,,3646.0,6.0
中京,10,7,タイキエクセロン,西園翔太,451.0,3158.0,1299.0,1989.0,2306.0,890.0,,,10093.0,1.0
中京,10,8,ワイワイレジェンド,矢作芳人,-316.0,146.0,615.0,-805.0,672.0,-249.0,,,63.0,10.0
中京,10,9,マコトゴコタイ,鮫島一歩,-298.0,-133.0,366.0,-125.0,64.0,-154.0,,,-280.0,11.0
中京,10,10,ノーブルマルシェ,久保田貴,322.0,67.0,-79.0,352.0,400.0,548.0,,,1610.0,7.0
中京,10,11,ユイノイチゲキ,深山雅史,84.0,183.0,-4.0,430.0,2718.0,-1009.0,1693.0,,4095.0,5.0
中京,10,12,ファイヴレター,佐藤吉勝,1157.0,-138.0,-769.0,-47.0,-1395.0,-330.0,357.0,,-1165.0,12.0
中京,10,13,メイショウホオズキ,高柳瑞樹,-236.0,-569.0,-1274.0,-569.0,-336.0,-428.0,,,-3412.0,14.0
中京,10,14,リンクスルーファス,手塚貴久,-231.0,-409.0,-592.0,2.0,1216.0,745.0,,,731.0,8.0
中京,10,15,クリノクリスタル,大橋勇樹,-317.0,838.0,2670.0,733.0,1159.0,-341.0,217.0,,4959.0,3.0
中京,10,16,トウカイファクター,菊川正達,47.0,-1180.0,-709.0,-410.0,-1208.0,-1720.0,,,-5180.0,15.0
中京,11,1,フルオール,斎藤誠　,-245.0,-247.0,967.0,428.0,-1496.0,261.0,,,-332.0,7.0
中京,11,2,ヘニータイフーン,中村直也,402.0,995.0,597.0,-830.0,3318.0,770.0,,,5252.0,2.0
中京,11,3,マルブツプライド,福永祐一,,,,,,,,,,
中京,11,4,メイショウカゲカツ,西園正都,146.0,-698.0,1738.0,243.0,529.0,774.0,-105.0,,2627.0,3.0
中京,11,5,ベンテイガ,音無秀孝,-471.0,-521.0,-601.0,-1830.0,-1390.0,-1104.0,-1850.0,,-7767.0,12.0
中京,11,6,メイクザビート,西園正都,146.0,-698.0,1738.0,-18.0,529.0,774.0,-489.0,,1982.0,4.0
中京,11,7,コルドンルージュ,斉藤崇史,-622.0,-822.0,-145.0,-199.0,-290.0,-479.0,,,-2557.0,10.0
中京,11,8,フジマサインパクト,菊川正達,47.0,-1180.0,-709.0,-410.0,-431.0,-1720.0,,,-4403.0,11.0
中京,11,9,メイショウコガシラ,本田優　,1173.0,767.0,480.0,0.0,501.0,1758.0,968.0,,5647.0,1.0
中京,11,10,フタイテンロック,佐藤吉勝,1157.0,-138.0,-769.0,-47.0,-1988.0,-330.0,,,-2115.0,9.0
中京,11,11,レプンカムイ,橋口慎介,143.0,200.0,288.0,-1010.0,504.0,-59.0,-2.0,,64.0,6.0
中京,11,12,リチャ,田中博康,57.0,-179.0,-184.0,-45.0,202.0,-636.0,,,-785.0,8.0
中京,11,13,ハッスルダンク,中川公成,441.0,133.0,304.0,-585.0,-279.0,1161.0,,,1175.0,5.0
中京,12,1,メイショウオオミネ,石橋守　,931.0,-1600.0,-845.0,-301.0,-21.0,981.0,-53.0,,-908.0,13.0
中京,12,2,ジュントネフ,清水久詞,-24.0,-973.0,34.0,-882.0,25.0,-1264.0,416.0,,-2668.0,15.0
中京,12,3,グリーズマン,小栗実　,-336.0,824.0,2710.0,198.0,1848.0,-663.0,108.0,,4689.0,2.0
中京,12,4,ベストオブユー,久保田貴,322.0,67.0,529.0,105.0,400.0,548.0,567.0,,2538.0,6.0
中京,12,5,マランジュ,田中克典,6.0,1619.0,915.0,872.0,943.0,-196.0,812.0,,4971.0,1.0
中京,12,6,スカイハイ,清水久詞,-24.0,-973.0,34.0,-882.0,25.0,-1264.0,,,-3084.0,17.0
中京,12,7,ベランジェール,木村哲也,95.0,-59.0,1031.0,831.0,590.0,872.0,851.0,,4211.0,4.0
中京,12,8,レオンバローズ,渡辺薫彦,-82.0,348.0,1117.0,429.0,-474.0,-218.0,-322.0,,798.0,10.0
中京,12,9,ソルトクィーン,武英智　,169.0,376.0,1350.0,-239.0,225.0,612.0,,,2493.0,7.0
中京,12,10,ライズタイガ,小野次郎,322.0,325.0,1164.0,1242.0,650.0,814.0,,,4517.0,3.0
中京,12,11,アンテロース,岡田稲男,-291.0,-6.0,-737.0,410.0,-316.0,219.0,,,-721.0,12.0
中京,12,12,ビダーヤ,矢作芳人,-316.0,146.0,-688.0,-805.0,672.0,-249.0,,,-1240.0,14.0
中京,12,13,ソングオブライフ,森田直行,242.0,-488.0,409.0,106.0,253.0,486.0,,,1008.0,9.0
中京,12,14,トンジンチ,福永祐一,,,,,,,,,,
中京,12,15,キングヴァージル,田島俊明,12.0,737.0,-990.0,136.0,119.0,773.0,-333.0,,454.0,11.0
中京,12,16,ガットネロ,上村洋行,142.0,1181.0,1226.0,-172.0,-393.0,538.0,-30.0,,2492.0,8.0
中京,12,17,グローブアマランス,中尾秀正,-223.0,1024.0,430.0,826.0,357.0,-132.0,1128.0,,3410.0,5.0
中京,12,18,ダノンモンテローザ,茶木太樹,5.0,-401.0,-1663.0,-249.0,-512.0,6.0,,,-2814.0,16.0
京都,1,1,リードプリンシパル,藤沢則雄,-2067.0,-2065.0,-1264.0,-736.0,-2405.0,-1132.0,,,-9669.0,14.0
京都,1,2,サマーブライド,的場均　,-568.0,-874.0,-1780.0,-1379.0,-3175.0,100.0,,,-7676.0,13.0
京都,1,3,メイショウアオコチ,飯田祐史,610.0,432.0,-555.0,123.0,-513.0,-1618.0,,,-1521.0,10.0
京都,1,4,ブルドッグワイルド,西園正都,-1355.0,12.0,1738.0,275.0,-197.0,-595.0,,,-122.0,8.0
京都,1,5,リノベーション,青木孝文,1780.0,193.0,-257.0,131.0,551.0,1033.0,-37.0,,3394.0,4.0
京都,1,6,ショウナンアトレ,梅田智之,1622.0,-96.0,-815.0,-62.0,-588.0,505.0,,,566.0,6.0
京都,1,7,キャリーグレイス,寺島良　,173.0,-212.0,177.0,-709.0,-866.0,-1546.0,,,-2983.0,12.0
京都,1,8,ミキノバカラ,大橋勇樹,-127.0,1534.0,2670.0,46.0,1159.0,3349.0,1184.0,,9815.0,1.0
京都,1,9,サウンドモリアーナ,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,,,-2025.0,11.0
京都,1,10,コルネイユドール,千田輝彦,-1422.0,721.0,1145.0,369.0,2456.0,853.0,,,4122.0,3.0
京都,1,11,アースノイド,杉山佳明,227.0,857.0,1090.0,263.0,735.0,-354.0,,,2818.0,5.0
京都,1,12,テイエムダイスター,木原一良,-1429.0,388.0,726.0,-659.0,566.0,134.0,,,-274.0,9.0
京都,1,13,ビービープリメーロ,角田晃一,-599.0,918.0,-148.0,-225.0,213.0,215.0,6.0,,380.0,7.0
京都,1,14,カフェロワイヤル,小林真也,-2967.0,-1222.0,-491.0,-2097.0,-2094.0,-1609.0,,,-10480.0,15.0
京都,1,15,タガノテツ,荒川義之,1026.0,1168.0,2201.0,-846.0,1749.0,619.0,,,5917.0,2.0
京都,2,1,コパノオーランド,村山明　,68.0,146.0,1288.0,749.0,2075.0,1585.0,,,5911.0,3.0
京都,2,2,グティ,友道康夫,-280.0,-473.0,-546.0,405.0,66.0,31.0,453.0,,-344.0,8.0
京都,2,3,ノボリユーミン,石橋守　,436.0,205.0,-396.0,96.0,-970.0,-2368.0,,,-2997.0,10.0
京都,2,4,シュガープリンセス,萱野浩二,678.0,-1746.0,-1009.0,-1693.0,-819.0,-420.0,-292.0,,-5301.0,11.0
京都,2,5,サントモナルカ,平田修　,-1132.0,196.0,46.0,-44.0,228.0,-1138.0,,,-1844.0,9.0
京都,2,6,サイモンシュバリエ,梅田智之,1622.0,-96.0,-815.0,-62.0,-402.0,505.0,,,752.0,7.0
京都,2,7,スメラギ,宮地貴稔,,,,,,,,,,
京都,2,8,トモジャイブ,大根田裕,928.0,1108.0,2337.0,-145.0,1233.0,1181.0,,,6642.0,2.0
京都,2,9,グレイトフルトップ,天間昭一,1051.0,702.0,-925.0,455.0,-1780.0,1415.0,198.0,,1116.0,6.0
京都,2,10,ポルトセグロ,吉田直弘,-310.0,-189.0,1051.0,-135.0,363.0,726.0,282.0,,1788.0,5.0
京都,2,11,テクノグルーヴ,宮本博　,-703.0,1698.0,518.0,1082.0,1364.0,1392.0,,,5351.0,4.0
京都,2,12,ヒフミバンダム,小栗実　,2193.0,1320.0,-48.0,1333.0,724.0,3413.0,,,8935.0,1.0
京都,3,1,スキャットメロディ,中竹和也,693.0,892.0,2417.0,755.0,-242.0,2396.0,,,6911.0,2.0
京都,3,2,モズレイラココナ,杉山佳明,227.0,857.0,-1168.0,263.0,735.0,-354.0,,,560.0,11.0
京都,3,3,プライムクオリティ,西園翔太,742.0,-283.0,1533.0,-979.0,2306.0,1902.0,-79.0,,5142.0,4.0
京都,3,4,ヨシノサプライズ,中竹和也,693.0,892.0,2417.0,755.0,-242.0,2396.0,,,6911.0,2.0
京都,3,5,アンダースコア,庄野靖志,1473.0,363.0,98.0,929.0,-299.0,515.0,,,3079.0,9.0
京都,3,6,ゲッティヴィラ,小栗実　,2193.0,1320.0,2710.0,1333.0,1848.0,3413.0,,,12817.0,1.0
京都,3,7,マサウッドテール,河嶋宏樹,,,,,,,,,,
京都,3,8,オンザブルースカイ,谷潔　　,-362.0,-542.0,-801.0,172.0,-201.0,411.0,-955.0,,-2278.0,13.0
京都,3,9,ブライティアブーケ,小林真也,-2967.0,-1222.0,-2045.0,-2097.0,-2094.0,-1609.0,,,-12034.0,14.0
京都,3,10,タケノリッチ,村山明　,68.0,146.0,1108.0,749.0,633.0,1585.0,,,4289.0,5.0
京都,3,11,エイシンパンタレイ,中尾秀正,2356.0,-365.0,430.0,85.0,357.0,1401.0,,,4264.0,6.0
京都,3,12,コントリビュート,大根田裕,928.0,1108.0,-1418.0,-145.0,438.0,1181.0,,,2092.0,10.0
京都,3,13,スピリットライズ,高柳大輔,881.0,100.0,264.0,371.0,1358.0,1042.0,,,4016.0,7.0
京都,3,14,ソルトミラクル,武英智　,-925.0,-508.0,1350.0,264.0,225.0,-375.0,308.0,,339.0,12.0
京都,3,15,ハイヌーンチェコ,畑端省吾,746.0,1304.0,-582.0,1064.0,-349.0,1097.0,,,3280.0,8.0
京都,4,1,エンデュミオン,清水久詞,-139.0,17.0,,,,,,,-122.0,6.0
京都,4,2,ブリヨンカズマ,高橋文雅,284.0,-148.0,,,,,,,136.0,3.0
京都,4,3,ルリアン,佐々木晶,-1025.0,873.0,,,,,,,-152.0,7.0
京都,4,4,クラップサンダー,牧田和弥,-1156.0,50.0,,,,,,,-1106.0,10.0
京都,4,5,インディゴブラック,奥村豊　,950.0,422.0,,,,,,,1372.0,2.0
京都,4,6,クリノサンシャイン,石毛善彦,-132.0,-138.0,,,,,,,-270.0,8.0
京都,4,7,トランシルヴァニア,田中剛　,0.0,121.0,,,,,,,121.0,4.0
京都,4,8,ケンアンビシャス,久保田貴,-395.0,43.0,,,,,,,-352.0,9.0
京都,4,9,ピンポイントドロー,宗像義忠,-70.0,2060.0,,,,,,,1990.0,1.0
京都,4,10,エターナリー,池上昌和,-365.0,265.0,,,,,,,-100.0,5.0
京都,5,1,サトノソティラス,池江泰寿,1714.0,-241.0,416.0,-208.0,78.0,526.0,,,2285.0,3.0
京都,5,2,ディスパラール,斉藤崇史,-183.0,-230.0,-387.0,-102.0,-290.0,15.0,,,-1177.0,7.0
京都,5,3,メディテラニアン,池江泰寿,1714.0,-241.0,416.0,-208.0,78.0,526.0,,,2285.0,3.0
京都,5,4,ミッドタウンナイト,河嶋宏樹,,,,,,,,,,
京都,5,5,ランドプリメーロ,安達昭夫,3941.0,-40.0,-169.0,-426.0,282.0,539.0,,,4127.0,1.0
京都,5,6,ベラジオガルフ,上村洋行,-956.0,-297.0,1226.0,-144.0,1326.0,389.0,,,1544.0,5.0
京都,5,7,ジーティーハート,渡辺薫彦,313.0,684.0,1117.0,468.0,471.0,543.0,,,3596.0,2.0
京都,5,8,セルリアンドロップ,宮徹　　,-385.0,-411.0,380.0,137.0,-13.0,-704.0,,,-996.0,6.0
京都,5,9,グレートシール,中内田充,-301.0,283.0,-431.0,77.0,-284.0,-577.0,,,-1233.0,9.0
京都,5,10,ルージュスティーズ,斉藤崇史,-183.0,-230.0,-387.0,-102.0,-290.0,15.0,,,-1177.0,7.0
京都,6,1,アツィオーネ,西園正都,-1355.0,180.0,1738.0,275.0,-197.0,-595.0,,,46.0,7.0
京都,6,2,ダンツリーザ,谷潔　　,-362.0,423.0,1315.0,172.0,-201.0,411.0,,,1758.0,5.0
京都,6,3,トーアグッドラック,村山明　,68.0,759.0,1288.0,749.0,633.0,1585.0,,,5082.0,2.0
京都,6,4,ライブリキングダム,石橋守　,436.0,33.0,-396.0,96.0,-21.0,-2368.0,,,-2220.0,13.0
京都,6,5,ロマンティー,茶木太樹,-1330.0,306.0,1147.0,488.0,-512.0,-637.0,,,-538.0,10.0
京都,6,6,カラーズリング,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,-920.0,-1347.0,,,-4721.0,14.0
京都,6,7,ペイシャヴァルツー,吉田直弘,-310.0,104.0,1051.0,-135.0,529.0,726.0,,,1965.0,4.0
京都,6,8,タイムイズマネー,西村真幸,1634.0,-271.0,-844.0,87.0,464.0,-43.0,,,1027.0,6.0
京都,6,9,モズボーン,加藤征弘,-56.0,73.0,-420.0,-189.0,83.0,-1012.0,,,-1521.0,11.0
