場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,14,ルクスエクレール,大和田成,2087.0,1366.0,991.0,961.0,-594.0,3217.0,,,8028.0,1.0
東京,4,1,コスモグラニット,清水英克,-1246.0,929.0,2475.0,761.0,814.0,-287.0,,,3446.0,3.0
東京,4,2,ヴレーデ,鈴木慎太,810.0,882.0,949.0,1165.0,794.0,860.0,-296.0,225.0,5389.0,1.0
東京,4,3,イエヤス,杉浦宏昭,-133.0,458.0,298.0,572.0,-233.0,-442.0,-107.0,-352.0,61.0,9.0
東京,4,4,フェンスブレイカー,田島俊明,522.0,-704.0,-816.0,635.0,218.0,524.0,731.0,17.0,1127.0,6.0
東京,4,5,アクロスザリバー,浅利英明,,,,,,,,,,
東京,4,6,ビビデバビデブー,村田一誠,-1667.0,-3583.0,-2078.0,-2164.0,-2755.0,-2751.0,-103.0,-277.0,-15378.0,13.0
東京,4,7,ボウウィンドウ,武井亮　,-99.0,778.0,-139.0,791.0,550.0,9.0,,,1890.0,5.0
東京,4,8,バイオマックス,黒岩陽一,1360.0,-754.0,358.0,-581.0,-545.0,438.0,,,276.0,7.0
東京,4,9,ヴィラスターリ,矢野英一,145.0,-456.0,-1479.0,-750.0,-968.0,-880.0,,,-4388.0,12.0
東京,4,10,ロードオブキング,中川公成,308.0,-72.0,-717.0,398.0,-1141.0,657.0,,,-567.0,10.0
東京,4,11,ハーバードスクエア,木村哲也,480.0,359.0,776.0,333.0,-296.0,497.0,,,2149.0,4.0
東京,4,12,ジーティーパリス,千葉直人,1656.0,1414.0,938.0,422.0,-1175.0,2354.0,-566.0,252.0,5295.0,2.0
東京,4,13,メイショウヒンカク,蛯名正義,-208.0,1896.0,-298.0,-170.0,-533.0,-739.0,-696.0,-308.0,-1056.0,11.0
東京,4,14,ベアリミッション,杉浦宏昭,-133.0,458.0,298.0,572.0,-233.0,-442.0,-28.0,-352.0,140.0,8.0
東京,5,1,ビリングス,手塚貴久,590.0,824.0,1523.0,138.0,-414.0,490.0,139.0,551.0,3841.0,2.0
東京,5,2,キングズトゥルー,大竹正博,148.0,641.0,-659.0,-299.0,-23.0,-152.0,-76.0,-776.0,-1196.0,9.0
東京,5,3,アルマデオロ,清水久詞,-233.0,-809.0,357.0,-1261.0,1229.0,-972.0,-13.0,581.0,-1121.0,8.0
東京,5,4,ワーキングデライト,武藤善則,-478.0,-20.0,461.0,352.0,435.0,-1028.0,,,-278.0,5.0
東京,5,5,ジャックオダモ,矢作芳人,162.0,140.0,-340.0,71.0,-215.0,-191.0,,,-373.0,6.0
東京,5,6,ジュラ,小手川準,-970.0,-312.0,-2335.0,-1187.0,-176.0,64.0,,,-4916.0,12.0
東京,5,7,ポッドエルマー,加藤和宏,-390.0,-910.0,-1045.0,-91.0,-332.0,-132.0,28.0,-329.0,-3201.0,11.0
東京,5,8,ヴィジョンメーカー,林徹　　,-440.0,-335.0,-518.0,-95.0,-170.0,-1048.0,-534.0,53.0,-3087.0,10.0
東京,5,9,イフルジャンス,金成貴史,-97.0,548.0,-651.0,126.0,-103.0,19.0,-66.0,-191.0,-415.0,7.0
東京,5,10,オリオアルセーリオ,木村哲也,480.0,359.0,776.0,333.0,411.0,497.0,94.0,149.0,3099.0,3.0
東京,5,11,バトラーズワーフ,浅利英明,,,,,,,,,,
東京,5,12,ケイツーブル,千葉直人,1656.0,1414.0,938.0,422.0,27.0,2354.0,,,6811.0,1.0
東京,5,13,クラレット,古賀慎明,390.0,631.0,132.0,472.0,27.0,97.0,,,1749.0,4.0
東京,6,1,ハードワーカー,竹内正洋,1112.0,919.0,1159.0,-179.0,1653.0,1345.0,732.0,-305.0,6436.0,2.0
東京,6,2,パイシャオピン,鈴木伸尋,-553.0,-1428.0,-1367.0,349.0,-605.0,-1443.0,-180.0,-293.0,-5520.0,14.0
東京,6,3,レインボーラッキー,斎藤誠　,30.0,-140.0,673.0,394.0,2099.0,-172.0,289.0,509.0,3682.0,4.0
東京,6,4,ルージュナリッシュ,国枝栄　,-78.0,-328.0,-611.0,-1342.0,-841.0,-821.0,,,-4021.0,13.0
東京,6,5,パースウェイド,中舘英二,-493.0,15.0,607.0,-1411.0,-353.0,-534.0,-246.0,-297.0,-2712.0,10.0
東京,6,6,ニシノヒナアラレ,根本康広,-471.0,-732.0,1364.0,639.0,-516.0,-103.0,,,181.0,6.0
東京,6,7,フィザルモニカ,大和田成,2087.0,444.0,991.0,961.0,2189.0,3217.0,-193.0,316.0,10012.0,1.0
東京,6,8,アンズアメ,高柳大輔,-9.0,747.0,934.0,632.0,1307.0,385.0,,,3996.0,3.0
東京,6,9,メモリアカフェ,柄崎将寿,,,,,,,,,,
東京,6,10,ヒミノエトワール,宮地貴稔,-103.0,539.0,-770.0,357.0,-76.0,-544.0,-17.0,,-614.0,7.0
東京,6,11,ダカラフェスティヴ,奥平雅士,-1269.0,-209.0,-503.0,-423.0,46.0,-1497.0,,,-3855.0,12.0
東京,6,12,オーケーマヒナ,相沢郁　,-1483.0,-415.0,-726.0,-1668.0,-1186.0,-1648.0,,,-7126.0,15.0
東京,6,13,マタミカンサン,加藤士津,257.0,348.0,637.0,-1271.0,-286.0,-314.0,,,-629.0,8.0
東京,6,14,キタノラブミー,萱野浩二,-676.0,-538.0,-1278.0,-332.0,-555.0,-388.0,,,-3767.0,11.0
東京,6,15,クインズショコラ,新谷功一,-663.0,184.0,-524.0,-658.0,-353.0,-539.0,,,-2553.0,9.0
東京,6,16,ユーディキウム,黒岩陽一,1360.0,368.0,-373.0,-581.0,543.0,438.0,-475.0,-656.0,624.0,5.0
東京,7,1,サザンティスプーン,鈴木伸尋,-553.0,-1428.0,-110.0,349.0,-605.0,-1443.0,,,-3790.0,8.0
東京,7,2,コスモアンソロジー,嘉藤貴行,678.0,59.0,429.0,357.0,552.0,205.0,,,2280.0,1.0
東京,7,3,エメラルドラグーン,伊藤伸一,-1000.0,681.0,34.0,-2611.0,-775.0,-914.0,,,-4585.0,9.0
東京,7,4,モティスフォント,田村康仁,-229.0,-1367.0,-573.0,-326.0,30.0,-169.0,,,-2634.0,5.0
東京,7,5,ホリーアン,萱野浩二,-676.0,-538.0,187.0,-332.0,-555.0,-388.0,,,-2302.0,4.0
東京,7,6,ラブリージャブリー,蛯名正義,-208.0,-1277.0,-298.0,-170.0,451.0,-739.0,-696.0,,-2937.0,6.0
東京,7,7,マーズオデッセイ,田中勝春,,,,,,,,,,
東京,7,8,オタマジャクシ,松永康利,-729.0,87.0,-493.0,448.0,-542.0,-618.0,412.0,,-1435.0,2.0
東京,7,9,ロードリベラシオン,尾形和幸,88.0,22.0,410.0,-605.0,-1436.0,-963.0,899.0,,-1585.0,3.0
東京,7,10,バセリーナ,松山将樹,-363.0,-972.0,-752.0,-1451.0,-1537.0,900.0,687.0,,-3488.0,7.0
東京,8,1,ジュリアスローズ,粕谷昌央,84.0,-2432.0,-1578.0,-162.0,-3778.0,-1299.0,644.0,,-8521.0,8.0
東京,8,2,ドリームクルーズ,戸田博文,193.0,-457.0,408.0,157.0,-1005.0,99.0,,,-605.0,2.0
東京,8,3,レッツリブオン,伊藤大士,-1181.0,-765.0,-1071.0,-182.0,-1124.0,-999.0,404.0,,-4918.0,6.0
東京,8,4,アドミラルシップ,相沢郁　,-1483.0,-415.0,-1005.0,-107.0,-274.0,-1648.0,-252.0,,-5184.0,7.0
東京,8,5,クラウドセイル,堀内岳志,1518.0,-2071.0,1068.0,-2081.0,-1745.0,303.0,-501.0,,-3509.0,4.0
東京,8,6,エボルヴィング,藤原英昭,-771.0,-598.0,-794.0,-110.0,-1030.0,-90.0,,,-3393.0,3.0
東京,8,7,フロスティクォーツ,加藤和宏,-390.0,-593.0,-1045.0,-1440.0,-1040.0,-132.0,384.0,,-4256.0,5.0
東京,8,8,フォルラニーニ,手塚貴久,590.0,-439.0,1523.0,-457.0,492.0,490.0,346.0,,2545.0,1.0
東京,8,9,クインズスピカ,村田一誠,-1667.0,-526.0,-2078.0,-22.0,-2755.0,-2751.0,,,-9799.0,9.0
東京,9,1,マフィン,大和田成,2087.0,444.0,462.0,294.0,2189.0,3217.0,,,8693.0,1.0
東京,9,2,エイムフォーエース,武井亮　,-99.0,255.0,-139.0,-229.0,523.0,9.0,,,320.0,5.0
東京,9,3,ラーテル,南田美知,-1208.0,-1599.0,-1772.0,214.0,-3960.0,-2212.0,,,-10537.0,9.0
東京,9,4,ラテラルシンキング,黒岩陽一,1360.0,368.0,358.0,-161.0,543.0,438.0,,,2906.0,2.0
東京,9,5,コンテネレッツア,宮田敬介,152.0,-81.0,-511.0,23.0,-836.0,101.0,-238.0,,-1390.0,6.0
東京,9,6,オーシャントライブ,高柳大輔,-9.0,747.0,527.0,-92.0,1307.0,385.0,,,2865.0,3.0
東京,9,7,ケイデンシーマーク,福永祐一,-69.0,612.0,-109.0,348.0,204.0,27.0,,,1013.0,4.0
東京,9,8,ボーモンド,国枝栄　,-78.0,-328.0,-1192.0,289.0,-841.0,-821.0,-773.0,,-3744.0,8.0
東京,9,9,マテンロウボンド,野中賢二,-329.0,-205.0,-290.0,434.0,-832.0,-836.0,,,-2058.0,7.0
東京,10,1,ウィズザドリーム,佐藤悠太,,,,,,,,,,
東京,10,2,サイモンソーラン,勢司和浩,-1512.0,-547.0,-1354.0,-949.0,-716.0,-1396.0,,,-6474.0,13.0
東京,10,3,プルナチャンドラ,小野次郎,-609.0,899.0,-356.0,219.0,49.0,-182.0,,,20.0,7.0
東京,10,4,オソルノ,萩原清　,-48.0,-215.0,382.0,-165.0,-736.0,-487.0,-204.0,345.0,-1128.0,8.0
東京,10,5,マンダリンボレロ,伊藤伸一,-1000.0,681.0,-1993.0,-352.0,-775.0,-914.0,,,-4353.0,11.0
東京,10,6,テンクウジョー,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,-727.0,-20.0,-3511.0,10.0
東京,10,7,オウギノカナメ,高木登　,1179.0,-546.0,959.0,1136.0,-36.0,1218.0,73.0,478.0,4461.0,3.0
東京,10,8,ロミオボス,加藤征弘,789.0,-362.0,40.0,-543.0,347.0,534.0,538.0,40.0,1383.0,4.0
東京,10,9,ジャスパージェット,森秀行　,254.0,1070.0,1009.0,148.0,1615.0,621.0,1941.0,772.0,7430.0,1.0
東京,10,10,ビヨンドザシーン,南田美知,-1208.0,-1599.0,-2460.0,214.0,-3960.0,-2212.0,-330.0,-874.0,-12429.0,14.0
東京,10,11,トーホウキザン,高橋康之,95.0,202.0,-1149.0,934.0,407.0,375.0,,,864.0,5.0
東京,10,12,ショウナンカブト,戸田博文,193.0,-457.0,-353.0,-1744.0,762.0,99.0,,,-1500.0,9.0
東京,10,13,エクストラノート,加藤和宏,-390.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,,,-4785.0,12.0
東京,10,14,ファイヴレター,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,,,4502.0,2.0
東京,10,15,ビターゼノビア,手塚貴久,590.0,-439.0,-673.0,-584.0,546.0,490.0,139.0,127.0,196.0,6.0
東京,10,16,グリーンライズ,和田雄二,-1677.0,-2692.0,-2355.0,-998.0,-1818.0,-2225.0,-728.0,-423.0,-12916.0,15.0
東京,11,1,クリスマスパレード,加藤士津,257.0,100.0,-396.0,506.0,-286.0,-314.0,,,-133.0,10.0
東京,11,2,ステレンボッシュ,国枝栄　,-78.0,-372.0,-1192.0,289.0,-841.0,-821.0,-335.0,,-3350.0,16.0
東京,11,3,アルジーヌ,中内田充,2.0,-39.0,-768.0,-487.0,-288.0,211.0,-363.0,,-1732.0,13.0
東京,11,4,サフィラ,池添学　,-111.0,222.0,227.0,293.0,876.0,-428.0,,,1079.0,8.0
東京,11,5,ラヴェル,矢作芳人,162.0,80.0,-340.0,-295.0,1247.0,-191.0,564.0,,1227.0,7.0
東京,11,6,ミアネーロ,林徹　　,-440.0,-74.0,-518.0,-1226.0,-1424.0,-1048.0,,,-4730.0,18.0
東京,11,7,ワイドラトゥール,藤原英昭,-771.0,-392.0,-794.0,-110.0,-381.0,-90.0,,,-2538.0,14.0
東京,11,8,シンリョクカ,竹内正洋,1112.0,208.0,190.0,-257.0,1653.0,1345.0,,,4251.0,2.0
東京,11,9,アドマイヤマツリ,宮田敬介,152.0,-231.0,-511.0,23.0,-836.0,101.0,,,-1302.0,11.0
東京,11,10,ボンドガール,手塚貴久,590.0,83.0,1523.0,-457.0,546.0,490.0,346.0,,3121.0,4.0
東京,11,11,シングザットソング,高野友和,116.0,401.0,1012.0,-208.0,669.0,267.0,-361.0,,1896.0,6.0
東京,11,12,シランケド,牧浦充徳,-150.0,203.0,1174.0,188.0,952.0,87.0,573.0,,3027.0,5.0
東京,11,13,ビヨンドザヴァレー,橋口慎介,-280.0,-29.0,-714.0,-936.0,-1061.0,-445.0,,,-3465.0,17.0
東京,11,14,マサノカナリア,藤野健太,-182.0,192.0,146.0,1175.0,-1019.0,-291.0,,,21.0,9.0
東京,11,15,ソーダズリング,新谷功一,-663.0,-277.0,-541.0,-173.0,-353.0,-539.0,,,-2546.0,15.0
東京,11,16,クイーンズウォーク,中内田充,2.0,-39.0,-768.0,-366.0,-288.0,211.0,-158.0,,-1406.0,12.0
東京,11,17,アスコリピチェーノ,黒岩陽一,1360.0,164.0,358.0,1038.0,543.0,438.0,826.0,,4727.0,1.0
東京,11,18,アリスヴェリテ,中竹和也,370.0,-287.0,2365.0,27.0,394.0,620.0,,,3489.0,3.0
東京,12,1,ルージュスタニング,友道康夫,171.0,-586.0,-414.0,-302.0,-19.0,623.0,569.0,-149.0,-107.0,7.0
東京,12,2,カフェニクス,柄崎将寿,,,,,,,,,,
東京,12,3,ドンレパルス,高木登　,1179.0,-546.0,959.0,1136.0,-36.0,1218.0,38.0,478.0,4426.0,2.0
東京,12,4,ビーアイオラクル,牧田和弥,160.0,-224.0,-180.0,-83.0,-992.0,1054.0,,,-265.0,8.0
東京,12,5,キャンディドライヴ,黒岩陽一,1360.0,368.0,-373.0,-161.0,543.0,438.0,-345.0,-656.0,1174.0,4.0
東京,12,6,マルカラピッド,今野貞一,-103.0,-201.0,-342.0,-993.0,-139.0,-176.0,,,-1954.0,11.0
東京,12,7,ベルウェザー,茶木太樹,67.0,-570.0,441.0,-464.0,-275.0,-224.0,,,-1025.0,9.0
東京,12,8,アッチャゴーラ,浅利英明,,,,,,,,,,
東京,12,9,ストレングス,寺島良　,209.0,-1042.0,-711.0,-626.0,-1076.0,-661.0,,,-3907.0,12.0
東京,12,10,ロレンツォ,加藤征弘,789.0,-362.0,40.0,-543.0,347.0,534.0,,,805.0,5.0
東京,12,11,ウナギノボリ,東田明士,,,,,,,,,,
東京,12,12,ニュージーズ,木村哲也,480.0,-114.0,-608.0,-152.0,242.0,497.0,94.0,-84.0,355.0,6.0
東京,12,13,スマイルアップ,萱野浩二,-676.0,-538.0,-1278.0,-1199.0,-555.0,-388.0,,,-4634.0,13.0
東京,12,14,サンライズパスカル,石坂公一,137.0,-353.0,149.0,-950.0,-223.0,31.0,-452.0,565.0,-1096.0,10.0
東京,12,15,ツークフォーゲル,荒川義之,-158.0,1847.0,2613.0,1134.0,1086.0,1610.0,-148.0,-270.0,7714.0,1.0
東京,12,16,ライジン,池添学　,-111.0,-518.0,773.0,672.0,876.0,-428.0,,,1264.0,3.0
京都,1,1,レイデラティエラ,小崎憲　,-2258.0,-36.0,-313.0,-6.0,-1968.0,-2548.0,,,-7129.0,14.0
京都,1,2,ブライトイメル,本田優　,-396.0,-2456.0,-268.0,-212.0,-63.0,-2053.0,,,-5448.0,13.0
京都,1,3,ラファル,田中克典,-359.0,1892.0,1729.0,2106.0,-57.0,2288.0,,,7599.0,3.0
京都,1,4,メイショウセオト,笹田和秀,-840.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-8601.0,15.0
京都,1,5,サントレッダー,野中賢二,-710.0,-335.0,28.0,-237.0,-832.0,686.0,-137.0,-293.0,-1830.0,12.0
京都,1,6,ダイゴセイリュウ,秋山真一,,,,,,,,,,
京都,1,7,タガノテツ,荒川義之,2534.0,481.0,2613.0,2407.0,1086.0,270.0,,,9391.0,1.0
京都,1,8,ハギノヴェルドン,高野友和,1460.0,317.0,298.0,147.0,669.0,1035.0,252.0,525.0,4703.0,8.0
京都,1,9,ジーティースワット,羽月友彦,1052.0,59.0,-40.0,-233.0,-476.0,-28.0,,,334.0,10.0
京都,1,10,アラクシュミー,北出成人,1035.0,924.0,1097.0,1260.0,2726.0,1806.0,,,8848.0,2.0
京都,1,11,ナムラフィクサー,鈴木孝志,1461.0,-931.0,591.0,-205.0,-936.0,36.0,-203.0,92.0,-95.0,11.0
京都,1,12,ツインギ,小栗実　,497.0,2239.0,141.0,422.0,336.0,1727.0,,,5362.0,7.0
京都,1,13,キタノホウセキ,畑端省吾,1061.0,930.0,1507.0,268.0,229.0,1776.0,,,5771.0,5.0
京都,1,14,リメンバーヒム,浜田多実,1805.0,788.0,1671.0,745.0,659.0,-228.0,,,5440.0,6.0
京都,1,15,ストラティファイド,矢作芳人,332.0,140.0,1034.0,71.0,1247.0,818.0,,,3642.0,9.0
京都,1,16,エンジョイドライブ,宮本博　,551.0,2229.0,1351.0,1214.0,-251.0,1846.0,,,6940.0,4.0
京都,2,1,ロクサーヌ,上村洋行,853.0,-105.0,197.0,844.0,2047.0,1241.0,,,5077.0,4.0
京都,2,2,ロッツオブプランズ,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,,,3581.0,5.0
京都,2,3,メイショウナナコ,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,2.0
京都,2,4,アレーティア,田中克典,-359.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,9861.0,1.0
京都,2,5,ハギノコラソン,寺島良　,-45.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-4549.0,11.0
京都,2,6,ベルシエル,高橋義忠,45.0,579.0,-515.0,40.0,-259.0,7.0,,,-103.0,9.0
京都,2,7,ラテライト,松下武士,110.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,821.0,-263.0,-2783.0,10.0
京都,2,8,エイシンナザレ,中尾秀正,-155.0,-210.0,603.0,320.0,153.0,1064.0,,,1775.0,7.0
京都,2,9,アニュレス,佐々木晶,-1537.0,274.0,440.0,752.0,-321.0,494.0,,,102.0,8.0
京都,2,10,モズカトレア,井上智史,,,,,,,,,,
京都,2,11,ゴートゥーミジョカ,宮本博　,551.0,2229.0,1351.0,1214.0,1341.0,1846.0,,,8532.0,3.0
京都,2,12,ララナチュール,辻野泰之,-371.0,787.0,405.0,768.0,424.0,890.0,,,2903.0,6.0
京都,2,13,サダルメリク,今野貞一,-1005.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-7190.0,12.0
京都,3,1,ラッキーカムカム,中村直也,-33.0,845.0,-417.0,-146.0,-1556.0,-502.0,174.0,-369.0,-2004.0,13.0
京都,3,2,ミジョカスマイル,庄野靖志,1229.0,-417.0,453.0,14.0,142.0,277.0,,,1698.0,10.0
京都,3,3,ブライティアブーケ,小林真也,1420.0,-256.0,-555.0,368.0,730.0,878.0,,,2585.0,7.0
京都,3,4,コッコラーレ,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,-936.0,36.0,,,-1700.0,12.0
京都,3,5,アスカノソング,宮地貴稔,1788.0,610.0,1082.0,-770.0,357.0,1592.0,751.0,-236.0,5174.0,3.0
京都,3,6,ワンザストーリー,武英智　,1113.0,-226.0,793.0,38.0,710.0,301.0,,,2729.0,6.0
京都,3,7,マサウッドテール,河嶋宏樹,4324.0,3886.0,578.0,2910.0,2091.0,5288.0,,,19077.0,1.0
京都,3,8,ウォーターカルミア,藤野健太,597.0,-1027.0,146.0,-1075.0,-1019.0,-509.0,,,-2887.0,15.0
京都,3,9,ベルヴィヴァン,西村真幸,829.0,-253.0,-134.0,-1426.0,-318.0,-884.0,,,-2186.0,14.0
京都,3,10,ナリタボニー,高橋亮　,-130.0,39.0,359.0,-204.0,-820.0,479.0,,,-277.0,11.0
京都,3,11,ブライアーヒル,中尾秀正,-155.0,-210.0,318.0,320.0,783.0,1064.0,320.0,539.0,2979.0,4.0
京都,3,12,ダディーズグーグー,畑端省吾,1061.0,930.0,-1328.0,268.0,229.0,1776.0,,,2936.0,5.0
京都,3,13,ドロップオブレイ,西園翔太,-859.0,182.0,444.0,889.0,431.0,858.0,,,1945.0,9.0
京都,3,14,メイショウマサツラ,本田優　,-396.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,,,-5348.0,16.0
京都,3,15,フィリグラン,森田直行,1305.0,1291.0,-18.0,945.0,1488.0,1187.0,,,6198.0,2.0
京都,3,16,ラインピクシー,長谷川浩,-196.0,-543.0,1557.0,-231.0,934.0,425.0,,,1946.0,8.0
京都,4,1,レイホーキング,奥村武　,4.0,-951.0,206.0,-691.0,-662.0,-309.0,,,-2403.0,7.0
京都,4,2,サイモンイロハニー,谷潔　　,1177.0,-381.0,-633.0,-474.0,-55.0,804.0,,,438.0,3.0
京都,4,3,ポテチ,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,382.0,36.0,496.0,51.0,165.0,4.0
京都,4,4,グレートジーンズ,東田明士,,,,,,,,,,
京都,4,5,キタサンハナビラ,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,5.0
京都,4,6,ナウウィアートール,高橋一哉,-1403.0,-1710.0,-403.0,-1864.0,-897.0,-1600.0,,,-7877.0,9.0
京都,4,7,トップパワー,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2678.0,-5043.0,,,-19670.0,10.0
京都,4,8,ドルチェリターン,池添学　,1226.0,675.0,227.0,-151.0,255.0,1616.0,-367.0,332.0,3813.0,2.0
京都,4,9,コスモナッシュビル,吉田直弘,357.0,-648.0,-711.0,67.0,-405.0,120.0,,,-1220.0,6.0
京都,4,10,ルーメン,前川恭子,,,,,,,,,,
京都,4,11,エイシンカーバイン,吉村圭司,1213.0,35.0,988.0,911.0,-372.0,1824.0,458.0,254.0,5311.0,1.0
京都,4,12,コスモメモラブル,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,8.0
京都,5,1,ヤングアメリカンズ,奥村豊　,2017.0,-15.0,430.0,319.0,541.0,1608.0,769.0,277.0,5946.0,3.0
京都,5,2,リアルスター,大橋勇樹,-2052.0,-336.0,226.0,1673.0,822.0,1128.0,,,1461.0,9.0
京都,5,3,ルシタニア,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,,,5588.0,4.0
京都,5,4,スパイラルビジョン,佐々木晶,-1537.0,312.0,440.0,752.0,-321.0,494.0,840.0,516.0,1496.0,8.0
京都,5,5,テーオーマルコーニ,奥村豊　,2017.0,-15.0,430.0,319.0,541.0,1608.0,,,4900.0,5.0
京都,5,6,アートレスマインド,坂口智康,212.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6714.0,13.0
京都,5,7,チュウジョウ,杉山佳明,2270.0,-108.0,2223.0,529.0,1127.0,1384.0,559.0,1219.0,9203.0,1.0
京都,5,8,スリーキングス,上村洋行,853.0,1112.0,197.0,844.0,2047.0,1241.0,,,6294.0,2.0
京都,5,9,バタール,鹿戸雄一,-136.0,328.0,57.0,-84.0,596.0,246.0,-913.0,-15.0,79.0,12.0
京都,5,10,ニシノミチアキ,吉村圭司,1213.0,120.0,985.0,911.0,-372.0,1824.0,,,4681.0,6.0
京都,5,11,ディニテ,辻野泰之,-371.0,209.0,405.0,768.0,424.0,890.0,,,2325.0,7.0
京都,5,12,ゴッドヴァレー,渡辺薫彦,-507.0,860.0,-690.0,-250.0,552.0,660.0,,,625.0,11.0
京都,5,13,タガノマカシヤ,中村直也,-33.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1187.0,10.0
京都,6,1,ディスタントスカイ,角田晃一,-714.0,660.0,561.0,238.0,67.0,59.0,-59.0,159.0,971.0,6.0
京都,6,2,ラブカヒルー,森田直行,1305.0,39.0,-18.0,875.0,1488.0,1187.0,,,4876.0,3.0
京都,6,3,メイショウオオミネ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-904.0,9.0
京都,6,4,ドナウパール,斉藤崇史,206.0,-713.0,-639.0,-530.0,188.0,-371.0,-331.0,-249.0,-2439.0,11.0
京都,6,5,ピカリ,森秀行　,-1561.0,1070.0,449.0,1330.0,1615.0,848.0,,,3751.0,4.0
京都,6,6,フーレイ,加藤公太,,,,,,,,,,
京都,6,7,アナレクタ,千田輝彦,2554.0,1269.0,2567.0,627.0,2724.0,2595.0,,,12336.0,1.0
京都,6,8,シャインズオンユー,藤野健太,597.0,571.0,146.0,1175.0,-1019.0,-509.0,-1106.0,22.0,-123.0,8.0
京都,6,9,ルクスノア,平田修　,-1938.0,-889.0,-994.0,316.0,-1577.0,-1569.0,-295.0,-318.0,-7264.0,14.0
京都,6,10,セントキルダ,東田明士,,,,,,,,,,
京都,6,11,パッシングシャワー,安田翔伍,-669.0,-262.0,344.0,-172.0,413.0,442.0,313.0,95.0,504.0,7.0
京都,6,12,シュブロンレーヴル,杉山佳明,2270.0,-108.0,29.0,318.0,1364.0,1384.0,,,5257.0,2.0
京都,6,13,トウカイエルデ,茶木太樹,-624.0,-570.0,-1437.0,-464.0,-275.0,-693.0,-563.0,-489.0,-5115.0,12.0
京都,6,14,ウィルダネス,野中賢二,-710.0,-205.0,-290.0,236.0,-832.0,686.0,-654.0,207.0,-1562.0,10.0
京都,6,15,スウィートリワード,宮本博　,551.0,-544.0,370.0,-250.0,-251.0,1846.0,-251.0,-59.0,1412.0,5.0
京都,6,16,ルージュレベッカ,昆貢　　,-2369.0,-805.0,-284.0,-149.0,-810.0,-818.0,,,-5235.0,13.0
京都,7,1,ブルーワール,高柳大輔,1571.0,747.0,934.0,-514.0,218.0,1150.0,,,4106.0,2.0
京都,7,2,ハギノカノア,秋山真一,,,,,,,,,,
京都,7,3,デンタルフロス,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,,,-6091.0,8.0
京都,7,4,メイショウコナン,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,887.0,-270.0,9056.0,1.0
京都,7,5,ポルトドール,小栗実　,497.0,-683.0,141.0,286.0,1023.0,1727.0,,,2991.0,4.0
京都,7,6,タケノシンセイ,井上智史,,,,,,,,,,
京都,7,7,メイショウカシワデ,角田晃一,-714.0,660.0,371.0,238.0,975.0,59.0,,,1589.0,5.0
京都,7,8,トゥルース,金成貴史,317.0,-169.0,1519.0,-996.0,226.0,449.0,,,1346.0,6.0
京都,7,9,タマモネモフィラ,大橋勇樹,-2052.0,-336.0,226.0,-1801.0,822.0,1128.0,-476.0,214.0,-2275.0,7.0
京都,7,10,シゲルオトヒメ,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,,,3950.0,3.0
京都,8,1,ルミエールドゥース,緒方努　,-3603.0,-1416.0,-3102.0,-738.0,-3474.0,-1582.0,15.0,-1504.0,-15404.0,10.0
京都,8,2,ダイシンビヨンド,梅田智之,-516.0,-1111.0,-505.0,-946.0,-1814.0,-1106.0,,,-5998.0,9.0
京都,8,3,エイシンジェンマ,中尾秀正,-155.0,942.0,318.0,-757.0,153.0,1064.0,,,1565.0,3.0
京都,8,4,テーオーコンドル,宮徹　　,-681.0,252.0,1131.0,-199.0,172.0,-151.0,-73.0,787.0,1238.0,4.0
京都,8,5,ピエナオルフェ,荒川義之,2534.0,1847.0,-710.0,-103.0,1278.0,270.0,,,5116.0,1.0
