場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,ダート,1600,良,6,ノルドヴェスト,5歳以上,横山武史,萩原清,差し,50.0,50.0,短距離,左回り,,Lv3 ,468.0,休明3走,距離延長
東京,12,自己条件,ダート,1600,良,7,パープルナイト,5歳以上,横山和生,堀内岳志,逃げ,60.0,75.0,短距離,左回り,,Lv3 ,490.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,8,ドラミモン,5歳以上,内田博幸,田村康仁,追込,0.0,0.0,短距離,左回り,,Lv3 ,468.0,休明初戦,
東京,12,自己条件,ダート,1600,良,9,フィリップ,4歳,木幡巧也,岩戸孝樹,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv3 ,496.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,良,10,シントーハナノボス,4歳,長浜鴻緒,田島俊明,先行,100.0,,短距離,左回り,,Lv3 ,486.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,良,11,イデアイゴッソウ,4歳,横山典弘,小野次郎,差し,0.0,,短距離,左回り,,Lv3 ,466.0,,距離短縮
東京,12,自己条件,ダート,1600,良,12,ゲキザル,5歳以上,菅原明良,青木孝文,追込,0.0,0.0,短距離,左回り,,Lv3 ,480.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,13,ヒロピアーナ,5歳以上,丸田恭介,石栗龍彦,追込,,,短距離,左回り,,Lv3 ,546.0,休明2走,距離短縮
東京,12,自己条件,ダート,1600,良,14,アリーチェ,5歳以上,武藤雅,戸田博文,差し,,,短距離,左回り,,Lv3 ,454.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,良,15,レッドアーバイン,5歳以上,津村明秀,手塚貴久,逃げ,,,短距離,左回り,,Lv3 ,490.0,休明2走,
東京,12,自己条件,ダート,1600,良,16,マシュー,4歳,石川裕紀,尾形和幸,追込,,,短距離,左回り,,Lv3 ,472.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,稍重,1,ブライアーヒル,3歳,国分優作,中尾秀正,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,468.0,休明3走,
京都,1,未勝利,ダート,1200,稍重,2,ウィズマイマミー,3歳,丹内祐次,田村康仁,先行,,,短距離,右回り,ダ道悪,Lv2 ,430.0,,距離短縮
京都,1,未勝利,ダート,1200,稍重,3,フェイトライン,3歳,吉村誠之,斉藤崇史,先行,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,514.0,,
京都,1,未勝利,ダート,1200,稍重,4,アイファーモービル,3歳,藤懸貴志,鮫島一歩,先行,0.0,20.0,短距離,右回り,ダ道悪,Lv2 ,470.0,,
京都,1,未勝利,ダート,1200,稍重,5,テイエムバゴオウ,3歳,田中健,木原一良,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv2 ,450.0,,
京都,1,未勝利,ダート,1200,稍重,6,ジャスミン,3歳,中井裕二,浜田多実,追込,,,短距離,右回り,ダ道悪,Lv2 ,454.0,休明2走,距離短縮
京都,1,未勝利,ダート,1200,稍重,7,キッスミーアイ,3歳,岡田祥嗣,安田翔伍,追込,,,短距離,右回り,ダ道悪,Lv2 ,448.0,,距離短縮
京都,1,未勝利,ダート,1200,稍重,8,ベルエアキング,3歳,西村淳也,西村真幸,先行,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,464.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,稍重,9,カラーズリング,3歳,川須栄彦,羽月友彦,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,398.0,,
京都,1,未勝利,ダート,1200,稍重,10,ドゥドゥ,3歳,岩田康誠,石坂公一,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,442.0,連闘,
京都,1,未勝利,ダート,1200,稍重,11,グランドネビュラ,3歳,荻野琢真,大久保龍,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,466.0,休明初戦,
京都,1,未勝利,ダート,1200,稍重,12,サンライズロンドン,3歳,高杉吏麒,浜田多実,差し,,,短距離,右回り,ダ道悪,Lv2 ,482.0,,
京都,1,未勝利,ダート,1200,稍重,13,ウォーターパラディ,3歳,幸英明,岡田稲男,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,476.0,休明初戦,
京都,2,未勝利,ダート,1800,稍重,1,ビバジョー,3歳,吉村誠之,西園正都,先行,,0.0,中距離,右回り,ダ道悪,Lv2 ,518.0,,
京都,2,未勝利,ダート,1800,稍重,2,ジューンノールック,3歳,松山弘平,武英智,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,498.0,休明2走,
京都,2,未勝利,ダート,1800,稍重,3,マンノデュエット,3歳,小林美駒,中竹和也,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,496.0,休明2走,距離延長
京都,2,未勝利,ダート,1800,稍重,4,セリナピース,3歳,荻野琢真,藤沢則雄,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,420.0,,
京都,2,未勝利,ダート,1800,稍重,5,エイシンナザレ,3歳,団野大成,中尾秀正,追込,,,中距離,右回り,ダ道悪,Lv2 ,448.0,休明初戦,距離短縮
京都,2,未勝利,ダート,1800,稍重,6,メイショウオハコ,3歳,鮫島克駿,高橋亮,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,418.0,,
京都,2,未勝利,ダート,1800,稍重,7,アクシオン,3歳,西村淳也,杉山佳明,追込,,,中距離,右回り,ダ道悪,Lv2 ,448.0,,距離延長
京都,2,未勝利,ダート,1800,稍重,8,ナムラローラ,3歳,川須栄彦,河嶋宏樹,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,480.0,,
京都,2,未勝利,ダート,1800,稍重,9,メリッササンライズ,3歳,高杉吏麒,河内洋,逃げ,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,452.0,,
京都,2,未勝利,ダート,1800,稍重,10,コパノマデリン,3歳,河原田菜,渡辺薫彦,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,472.0,,距離延長
京都,2,未勝利,ダート,1800,稍重,11,キュアフローラ,3歳,松若風馬,音無秀孝,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,420.0,休明初戦,
京都,2,未勝利,ダート,1800,稍重,12,グラブビクトリー,3歳,幸英明,高橋義忠,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,490.0,,
京都,2,未勝利,ダート,1800,稍重,13,ヨドギミ,3歳,丹内祐次,中村直也,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,476.0,休明2走,距離延長
京都,2,未勝利,ダート,1800,稍重,14,クレベール,3歳,岩田望来,寺島良,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,462.0,,距離延長
京都,3,未勝利,ダート,1400,稍重,1,エンジョイドライブ,3歳,古川吉洋,鮫島一歩,逃げ,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv2 ,482.0,,
京都,3,未勝利,ダート,1400,稍重,2,ザセンチュリー,3歳,酒井学,武英智,差し,,,短距離,右回り,ダ道悪,Lv2 ,500.0,,距離短縮
京都,3,未勝利,ダート,1400,稍重,3,シュネーグロッケン,3歳,吉村誠之,清水久詞,差し,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,482.0,,
京都,3,未勝利,ダート,1400,稍重,4,プルクワ,3歳,西村淳也,奥村豊,先行,,,短距離,右回り,ダ道悪,Lv2 ,482.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1400,稍重,5,サヨノミッキー,3歳,幸英明,羽月友彦,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,464.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1400,稍重,6,レイザリオ,3歳,鮫島克駿,橋口慎介,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,472.0,休明2走,距離短縮
京都,3,未勝利,ダート,1400,稍重,7,バブルギャラクシー,3歳,小林美駒,清水英克,差し,,,短距離,右回り,ダ道悪,Lv2 ,460.0,休明3走,距離短縮
京都,3,未勝利,ダート,1400,稍重,8,タガノグリジオ,3歳,藤懸貴志,長谷川浩,,,,短距離,右回り,ダ道悪,Lv2 ,464.0,,
京都,3,未勝利,ダート,1400,稍重,9,エメラルドラグーン,3歳,水口優也,伊藤伸一,差し,,,短距離,右回り,ダ道悪,Lv2 ,474.0,休明3走,距離短縮
京都,3,未勝利,ダート,1400,稍重,10,ブリックンクリック,3歳,高杉吏麒,藤原英昭,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,466.0,休明2走,
京都,3,未勝利,ダート,1400,稍重,11,ベラジオルークン,3歳,国分優作,辻野泰之,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,466.0,,
京都,3,未勝利,ダート,1400,稍重,12,ランドブレイブ,3歳,丹内祐次,安達昭夫,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,488.0,,
京都,3,未勝利,ダート,1400,稍重,13,ケイアイワカポノ,3歳,団野大成,西村真幸,追込,,,短距離,右回り,ダ道悪,Lv2 ,478.0,,距離延長
京都,3,未勝利,ダート,1400,稍重,14,ディスタービア,3歳,松山弘平,庄野靖志,追込,,,短距離,右回り,ダ道悪,Lv2 ,470.0,,距離短縮
京都,3,未勝利,ダート,1400,稍重,15,ムギトルナ,3歳,Ｍ．デム,高橋義忠,追込,,,短距離,右回り,ダ道悪,Lv2 ,472.0,,距離延長
京都,3,未勝利,ダート,1400,稍重,16,アーリドラータ,3歳,和田竜二,小栗実,,,,短距離,右回り,ダ道悪,Lv2 ,470.0,,
京都,4,自己条件,ダート,1800,稍重,1,テスティモーネ,3歳,幸英明,大根田裕,先行,,50.0,中距離,右回り,ダ道悪,Lv1 ,510.0,,
京都,4,自己条件,ダート,1800,稍重,2,グランキングオー,3歳,ルメート,高橋康之,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,454.0,,距離延長
京都,4,自己条件,ダート,1800,稍重,3,ニヒトツーゼーア,3歳,岩田康誠,中竹和也,差し,0.0,50.0,中距離,右回り,ダ道悪,Lv1 ,516.0,,
京都,4,自己条件,ダート,1800,稍重,4,ロードラビリンス,3歳,松山弘平,松下武士,先行,100.0,75.0,中距離,右回り,ダ道悪,Lv1 ,490.0,,
京都,4,自己条件,ダート,1800,稍重,5,ナンヨーパワフル,3歳,鮫島克駿,松永幹夫,先行,,50.0,中距離,右回り,ダ道悪,Lv1 ,540.0,,
京都,4,自己条件,ダート,1800,稍重,6,サマーナイト,3歳,坂井瑠星,寺島良,先行,50.0,50.0,中距離,右回り,ダ道悪,Lv1 ,488.0,,
京都,4,自己条件,ダート,1800,稍重,7,ブルックリンダンス,3歳,団野大成,田中克典,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,480.0,休明初戦,
京都,4,自己条件,ダート,1800,稍重,8,ヴァンアグレアブル,3歳,西村淳也,橋口慎介,逃げ,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,514.0,休明初戦,
京都,4,自己条件,ダート,1800,稍重,9,グランドプラージュ,3歳,川田将雅,杉山晴紀,逃げ,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,524.0,,
京都,4,自己条件,ダート,1800,稍重,10,クインズショコラ,3歳,Ｍ．デム,新谷功一,差し,,100.0,中距離,右回り,ダ道悪,Lv1 ,488.0,,
京都,5,新馬,芝,1600,稍重,1,イズジョーレイナス,3歳,古川吉洋,北出成人,,,,短距離,右回り,芝道悪,Lv3 ,386.0,,
京都,5,新馬,芝,1600,稍重,2,アンジュフローラ,3歳,吉村誠之,小崎憲,,,,短距離,右回り,芝道悪,Lv3 ,410.0,,
京都,5,新馬,芝,1600,稍重,3,サトノビエント,3歳,岩田望来,上村洋行,,,,短距離,右回り,芝道悪,Lv3 ,406.0,,
京都,5,新馬,芝,1600,稍重,4,マリアブーケ,3歳,幸英明,高橋義忠,,,,短距離,右回り,芝道悪,Lv3 ,438.0,,
京都,5,新馬,芝,1600,稍重,5,タマモチャオ,3歳,高杉吏麒,藤岡健一,,,,短距離,右回り,芝道悪,Lv3 ,438.0,,
京都,5,新馬,芝,1600,稍重,6,ギフテッドブラック,3歳,鮫島克駿,牧田和弥,,,,短距離,右回り,芝道悪,Lv3 ,452.0,,
京都,5,新馬,芝,1600,稍重,7,ホウオウタイタン,3歳,団野大成,須貝尚介,,,,短距離,右回り,芝道悪,Lv3 ,514.0,,
京都,5,新馬,芝,1600,稍重,8,ジューンセレッソ,3歳,松山弘平,武英智,,,,短距離,右回り,芝道悪,Lv3 ,406.0,,
京都,5,新馬,芝,1600,稍重,9,ダンツファントム,3歳,松若風馬,四位洋文,,,,短距離,右回り,芝道悪,Lv3 ,496.0,,
京都,5,新馬,芝,1600,稍重,10,イモータルプラチナ,3歳,和田竜二,鈴木孝志,,,,短距離,右回り,芝道悪,Lv3 ,450.0,,
京都,5,新馬,芝,1600,稍重,11,パールペンダント,3歳,川又賢治,吉村圭司,,,,短距離,右回り,芝道悪,Lv3 ,434.0,,
京都,5,新馬,芝,1600,稍重,12,リリーオブザハート,3歳,国分優作,辻野泰之,,,,短距離,右回り,芝道悪,Lv3 ,426.0,,
京都,5,新馬,芝,1600,稍重,13,ビガーサンライズ,3歳,藤懸貴志,平田修,,,,短距離,右回り,芝道悪,Lv3 ,402.0,,
京都,5,新馬,芝,1600,稍重,14,フライバイビーナス,3歳,坂井瑠星,茶木太樹,,,,短距離,右回り,芝道悪,Lv3 ,438.0,,
京都,5,新馬,芝,1600,稍重,15,ジューンランド,3歳,丹内祐次,小椋研介,,,,短距離,右回り,芝道悪,Lv3 ,442.0,,
京都,5,新馬,芝,1600,稍重,16,サトノアベリア,3歳,ルメート,斉藤崇史,,,,短距離,右回り,芝道悪,Lv3 ,434.0,,
京都,5,新馬,芝,1600,稍重,17,ルージュソリテール,3歳,西村淳也,藤原英昭,,,,短距離,右回り,芝道悪,Lv3 ,430.0,,
京都,5,新馬,芝,1600,稍重,18,エルクレスタワー,3歳,岩田康誠,吉岡辰弥,,,,短距離,右回り,芝道悪,Lv3 ,486.0,,
京都,6,未勝利,芝,2200,稍重,1,ドルチェリターン,3歳,松山弘平,池添学,先行,,,中距離,右回り,芝道悪,Lv2 ,474.0,休明初戦,距離延長
京都,6,未勝利,芝,2200,稍重,2,ラーシャローム,3歳,鮫島克駿,奥村武,差し,,,中距離,右回り,芝道悪,Lv2 ,478.0,,距離延長
京都,6,未勝利,芝,2200,稍重,3,フルボーグ,3歳,団野大成,高木登,追込,,,中距離,右回り,芝道悪,Lv2 ,502.0,,距離延長
京都,6,未勝利,芝,2200,稍重,4,サトノソティラス,3歳,幸英明,池江泰寿,差し,0.0,,中距離,右回り,芝道悪,Lv2 ,492.0,,距離延長
京都,6,未勝利,芝,2200,稍重,5,プリスクリプション,3歳,川又賢治,杉山佳明,追込,,,中距離,右回り,芝道悪,Lv2 ,398.0,,距離延長
京都,6,未勝利,芝,2200,稍重,6,シャインベック,3歳,岩田康誠,北出成人,差し,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,454.0,,
京都,6,未勝利,芝,2200,稍重,7,フィンガーダンシン,3歳,川須栄彦,萱野浩二,追込,,,中距離,右回り,芝道悪,Lv2 ,494.0,,距離延長
京都,6,未勝利,芝,2200,稍重,8,ホウオウアートマン,3歳,高杉吏麒,矢作芳人,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,482.0,連闘,距離延長
京都,6,未勝利,芝,2200,稍重,9,ジャックオダモ,3歳,坂井瑠星,矢作芳人,追込,,,中距離,右回り,芝道悪,Lv2 ,510.0,休明初戦,距離延長
京都,6,未勝利,芝,2200,稍重,10,アーベントゾンネ,3歳,松若風馬,小椋研介,差し,,,中距離,右回り,芝道悪,Lv2 ,436.0,,距離延長
京都,6,未勝利,芝,2200,稍重,11,タイセイルシエル,3歳,国分優作,松下武士,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,426.0,,
京都,6,未勝利,芝,2200,稍重,12,サラダ,3歳,吉村誠之,武英智,追込,,,中距離,右回り,芝道悪,Lv2 ,444.0,,距離延長
京都,6,未勝利,芝,2200,稍重,13,メイショウアゴナス,3歳,丹内祐次,本田優,追込,,,中距離,右回り,芝道悪,Lv2 ,466.0,,距離延長
京都,7,自己条件,ダート,1800,稍重,1,メイショウカシワデ,4歳,ルメート,角田晃一,逃げ,75.0,62.5,中距離,右回り,ダ道悪,Lv2 ,452.0,連闘,距離延長
京都,7,自己条件,ダート,1800,稍重,2,モズバンディット,5歳以上,幸英明,中尾秀正,差し,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,462.0,休明3走,距離短縮
京都,7,自己条件,ダート,1800,稍重,3,シャドウルパン,4歳,岩田望来,斎藤誠,逃げ,0.0,14.285714285714285,中距離,右回り,ダ道悪,Lv2 ,,,
京都,7,自己条件,ダート,1800,稍重,4,レリッシュ,4歳,酒井学,天間昭一,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,470.0,,
京都,7,自己条件,ダート,1800,稍重,5,アイファーキャップ,4歳,藤懸貴志,鮫島一歩,差し,16.666666666666664,41.66666666666667,中距離,右回り,ダ道悪,Lv2 ,472.0,,距離短縮
京都,7,自己条件,ダート,1800,稍重,6,ユウトザキンパツ,4歳,吉村誠之,小崎憲,先行,16.666666666666664,22.22222222222222,中距離,右回り,ダ道悪,Lv2 ,500.0,連闘,
京都,7,自己条件,ダート,1800,稍重,7,ギマール,4歳,岩田康誠,上村洋行,先行,66.66666666666666,75.0,中距離,右回り,ダ道悪,Lv2 ,456.0,休明初戦,
京都,7,自己条件,ダート,1800,稍重,8,サーティファイド,5歳以上,丹内祐次,鮫島一歩,差し,20.0,17.647058823529413,中距離,右回り,ダ道悪,Lv2 ,488.0,,距離短縮
京都,7,自己条件,ダート,1800,稍重,9,ナムラルッコラ,4歳,国分優作,大橋勇樹,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,492.0,休明3走,
京都,7,自己条件,ダート,1800,稍重,10,キタサンシデン,4歳,団野大成,本田優,差し,0.0,22.22222222222222,中距離,右回り,ダ道悪,Lv2 ,514.0,,
京都,7,自己条件,ダート,1800,稍重,11,インジケーター,4歳,松若風馬,高橋康之,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,500.0,,距離短縮
京都,8,自己条件,芝,1200,稍重,1,メイショウミリオレ,4歳,高杉吏麒,藤岡健一,追込,33.33333333333333,28.57142857142857,短距離,右回り,芝道悪,Lv2 ,484.0,連闘,
京都,8,自己条件,芝,1200,稍重,2,アスクキングコング,5歳以上,松若風馬,梅田智之,差し,20.0,35.714285714285715,短距離,右回り,芝道悪,Lv2 ,476.0,,
京都,8,自己条件,芝,1200,稍重,3,サンドロナイト,4歳,吉村誠之,茶木太樹,先行,0.0,80.0,短距離,右回り,芝道悪,Lv2 ,448.0,休明2走,
京都,8,自己条件,芝,1200,稍重,4,マキアージュ,5歳以上,小林美駒,菊川正達,先行,,36.36363636363637,短距離,右回り,芝道悪,Lv2 ,458.0,,
京都,8,自己条件,芝,1200,稍重,5,クリスアーサー,4歳,河原田菜,渡辺薫彦,先行,50.0,57.14285714285714,短距離,右回り,芝道悪,Lv2 ,530.0,休明3走,
京都,8,自己条件,芝,1200,稍重,6,スピリットガイド,4歳,Ｍ．デム,手塚貴久,先行,0.0,50.0,短距離,右回り,芝道悪,Lv2 ,532.0,休明2走,
京都,8,自己条件,芝,1200,稍重,7,ルヴァンノワール,5歳以上,西村淳也,庄野靖志,差し,0.0,20.0,短距離,右回り,芝道悪,Lv2 ,460.0,連闘,
京都,8,自己条件,芝,1200,稍重,8,パンドレア,5歳以上,団野大成,斉藤崇史,差し,0.0,,短距離,右回り,芝道悪,Lv2 ,454.0,,距離短縮
京都,8,自己条件,芝,1200,稍重,9,ピンクセイラー,5歳以上,幸英明,小笠倫弘,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv2 ,474.0,休明初戦,
京都,8,自己条件,芝,1200,稍重,10,アスクエピソード,5歳以上,松山弘平,藤原英昭,先行,66.66666666666666,33.33333333333333,短距離,右回り,芝道悪,Lv2 ,478.0,休明3走,
京都,8,自己条件,芝,1200,稍重,11,スクルプトーリス,5歳以上,ルメート,松下武士,先行,,30.76923076923077,短距離,右回り,芝道悪,Lv2 ,490.0,休明初戦,
京都,8,自己条件,芝,1200,稍重,12,ディアドコス,5歳以上,和田竜二,羽月友彦,差し,100.0,62.5,短距離,右回り,芝道悪,Lv2 ,508.0,,
京都,8,自己条件,芝,1200,稍重,13,モンシュマン,4歳,岩田康誠,上村洋行,差し,50.0,60.0,短距離,右回り,芝道悪,Lv2 ,472.0,休明初戦,
京都,9,自己条件,芝,1600,稍重,1,マイネルティグレ,4歳,丹内祐次,西園正都,先行,100.0,75.0,短距離,右回り,芝道悪,Lv3 ,468.0,休明3走,距離短縮
京都,9,自己条件,芝,1600,稍重,2,タガノエルピーダ,4歳,団野大成,斉藤崇史,先行,66.66666666666666,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,466.0,休明初戦,距離短縮
京都,9,自己条件,芝,1600,稍重,3,マラキナイア,5歳以上,川田将雅,吉岡辰弥,差し,0.0,25.0,短距離,右回り,芝道悪,Lv3 ,458.0,休明2走,
京都,9,自己条件,芝,1600,稍重,4,ブリュットミレジメ,5歳以上,高杉吏麒,荒川義之,追込,33.33333333333333,25.0,短距離,右回り,芝道悪,Lv3 ,514.0,,距離延長
京都,9,自己条件,芝,1600,稍重,5,ブランデーロック,5歳以上,古川吉洋,青木孝文,追込,0.0,11.11111111111111,短距離,右回り,芝道悪,Lv3 ,480.0,休明3走,
京都,9,自己条件,芝,1600,稍重,6,スズカダブル,5歳以上,西村淳也,西村真幸,逃げ,75.0,58.333333333333336,短距離,右回り,芝道悪,Lv3 ,522.0,休明初戦,
京都,9,自己条件,芝,1600,稍重,7,ショウナンアレクサ,5歳以上,岩田望来,清水久詞,先行,33.33333333333333,55.55555555555556,短距離,右回り,芝道悪,Lv3 ,512.0,休明2走,
京都,9,自己条件,芝,1600,稍重,8,サフィラ,4歳,松山弘平,池添学,差し,100.0,50.0,短距離,右回り,芝道悪,Lv3 ,464.0,休明3走,距離短縮
京都,9,自己条件,芝,1600,稍重,9,タイゲン,5歳以上,和田竜二,平田修,先行,25.0,25.0,短距離,右回り,芝道悪,Lv3 ,486.0,休明初戦,
京都,9,自己条件,芝,1600,稍重,10,ダークエクリプス,5歳以上,松若風馬,今野貞一,先行,,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,488.0,休明2走,距離短縮
京都,9,自己条件,芝,1600,稍重,11,リッケンバッカー,5歳以上,川須栄彦,西村真幸,差し,16.666666666666664,30.76923076923077,短距離,右回り,芝道悪,Lv3 ,492.0,,
京都,9,自己条件,芝,1600,稍重,12,アスクビギンアゲン,5歳以上,荻野琢真,梅田智之,追込,25.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,572.0,,距離延長
京都,9,自己条件,芝,1600,稍重,13,ココナッツブラウン,5歳以上,幸英明,上村洋行,差し,100.0,100.0,短距離,右回り,芝道悪,Lv3 ,444.0,休明初戦,距離短縮
京都,9,自己条件,芝,1600,稍重,14,ロマンシングブルー,5歳以上,ルメート,渡辺薫彦,差し,33.33333333333333,0.0,短距離,右回り,芝道悪,Lv3 ,478.0,休明初戦,
京都,10,OP,ダート,1200,稍重,1,アーバンイェーガー,5歳以上,中井裕二,高橋文雅,差し,0.0,21.73913043478261,短距離,右回り,ダ道悪,Lv3 ,498.0,休明初戦,距離短縮
京都,10,OP,ダート,1200,稍重,2,クインズメリッサ,5歳以上,藤懸貴志,宮本博,追込,66.66666666666666,60.0,短距離,右回り,ダ道悪,Lv3 ,494.0,休明3走,
京都,10,OP,ダート,1200,稍重,3,ロードフロンティア,4歳,坂井瑠星,松下武士,先行,50.0,83.33333333333334,短距離,右回り,ダ道悪,Lv3 ,466.0,休明3走,
京都,10,OP,ダート,1200,稍重,4,サウンドアレグリア,4歳,松山弘平,武英智,先行,50.0,100.0,短距離,右回り,ダ道悪,Lv3 ,506.0,,
京都,10,OP,ダート,1200,稍重,5,マルモリスペシャル,5歳以上,岩田康誠,大橋勇樹,差し,33.33333333333333,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,556.0,休明初戦,距離短縮
京都,10,OP,ダート,1200,稍重,6,オセアダイナスティ,5歳以上,古川吉洋,加藤征弘,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,522.0,休明初戦,距離短縮
京都,10,OP,ダート,1200,稍重,7,ベルダーイメル,5歳以上,太宰啓介,本田優,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,480.0,,距離短縮
京都,10,OP,ダート,1200,稍重,8,エティエンヌ,5歳以上,団野大成,吉田直弘,追込,50.0,42.857142857142854,短距離,右回り,ダ道悪,Lv3 ,522.0,,
京都,10,OP,ダート,1200,稍重,9,タイセイブリリオ,5歳以上,和田竜二,大橋勇樹,先行,50.0,44.44444444444444,短距離,右回り,ダ道悪,Lv3 ,490.0,,
京都,10,OP,ダート,1200,稍重,10,イスラアネーロ,5歳以上,川又賢治,吉村圭司,先行,66.66666666666666,52.63157894736842,短距離,右回り,ダ道悪,Lv3 ,460.0,,
京都,10,OP,ダート,1200,稍重,11,バトゥーキ,5歳以上,水口優也,浜田多実,差し,50.0,50.0,短距離,右回り,ダ道悪,Lv3 ,496.0,,距離短縮
京都,10,OP,ダート,1200,稍重,12,バトルクライ,5歳以上,丹内祐次,高木登,差し,,100.0,短距離,右回り,ダ道悪,Lv3 ,506.0,休明3走,距離短縮
京都,10,OP,ダート,1200,稍重,13,レディフォース,5歳以上,城戸義政,杉山佳明,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,528.0,休明初戦,距離短縮
京都,10,OP,ダート,1200,稍重,14,ロードアウォード,5歳以上,西村淳也,吉岡辰弥,先行,50.0,100.0,短距離,右回り,ダ道悪,Lv3 ,476.0,休明3走,
京都,10,OP,ダート,1200,稍重,15,インユアパレス,4歳,川田将雅,須貝尚介,差し,100.0,71.42857142857143,短距離,右回り,ダ道悪,Lv3 ,482.0,,
京都,10,OP,ダート,1200,稍重,16,ムーンプローブ,5歳以上,酒井学,上村洋行,差し,,,短距離,右回り,ダ道悪,Lv3 ,480.0,休明初戦,距離短縮
京都,11,重賞,芝,1800,稍重,1,ジェットマグナム,3歳,丹内祐次,安達昭夫,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,488.0,休明2走,距離短縮
京都,11,重賞,芝,1800,稍重,2,リンクスティップ,3歳,Ｍ．デム,西村真幸,先行,100.0,,中距離,右回り,芝道悪,Lv2 ,472.0,,距離短縮
京都,11,重賞,芝,1800,稍重,3,ヒルノハンブルク,3歳,坂井瑠星,武英智,先行,,,中距離,右回り,芝道悪,Lv2 ,468.0,,
京都,11,重賞,芝,1800,稍重,4,ミニトランザット,3歳,鮫島克駿,杉山佳明,逃げ,100.0,,中距離,右回り,芝道悪,Lv2 ,468.0,休明2走,距離短縮
京都,11,重賞,芝,1800,稍重,5,エリカアンディーヴ,3歳,松山弘平,吉岡辰弥,先行,100.0,100.0,中距離,右回り,芝道悪,Lv2 ,488.0,,
京都,11,重賞,芝,1800,稍重,6,ショウヘイ,3歳,川田将雅,友道康夫,先行,100.0,100.0,中距離,右回り,芝道悪,Lv2 ,458.0,,
京都,11,重賞,芝,1800,稍重,7,ランスオブカオス,3歳,吉村誠之,奥村豊,差し,100.0,,中距離,右回り,芝道悪,Lv2 ,498.0,,距離延長
