場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,2,1,シシリアンキッス,イスラボニータ,2615.0,2297.0,-33.0,762.0,306.0,2721.0,1223.0,,9891.0,2.0
中山,2,2,ニケフェリーチェ,アジアエクスプレス,999.0,-659.0,1453.0,81.0,1037.0,1475.0,-451.0,,3935.0,6.0
中山,2,3,プレイメイカー,ベンバトル,238.0,1307.0,-383.0,727.0,130.0,-218.0,,,1801.0,7.0
中山,2,4,アイアンパイク,ヘンリーバローズ,67.0,-173.0,-98.0,-53.0,598.0,928.0,,,1269.0,8.0
中山,2,5,トリエンナーレ,マインドユアビスケッツ,-1252.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,,-2007.0,12.0
中山,2,6,アッシズオブローズ,アドマイヤマーズ,-958.0,-1760.0,1725.0,24.0,513.0,-480.0,,,-936.0,10.0
中山,2,7,プリンセスダーコ,マクフィ,-1250.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,,-6412.0,15.0
中山,2,8,アルティオーラ,ダノンプレミアム,51.0,248.0,-1053.0,-1725.0,987.0,,,,-1492.0,11.0
中山,2,9,ピンクサウスポー,エポカドーロ,267.0,1469.0,188.0,1916.0,1391.0,1046.0,,,6277.0,3.0
中山,2,10,ビーチイン,ダノンプレミアム,51.0,248.0,-1053.0,-1725.0,987.0,-998.0,,,-2490.0,13.0
中山,2,11,クイーンズホリデー,オルフェーヴル,607.0,1462.0,-133.0,686.0,505.0,614.0,988.0,,4729.0,5.0
中山,2,12,イデアクリスタル,ホークビル,-390.0,96.0,-982.0,299.0,297.0,175.0,,,-505.0,9.0
中山,2,13,ノーブルクラウド,カレンブラックヒル,-556.0,-725.0,240.0,-840.0,129.0,-1405.0,,,-3157.0,14.0
中山,2,14,アスパラゴ,カリフォルニアクローム,-280.0,2027.0,1351.0,1522.0,-694.0,2271.0,,,6197.0,4.0
中山,2,15,ライヴマルガリータ,モズアスコット,1264.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,,13854.0,1.0
中山,2,16,ペカリーナ,ルーラーシップ,-93.0,638.0,-1150.0,-87.0,-4162.0,-959.0,-744.0,,-6557.0,16.0
中山,3,1,ハッピーカーン,ベンバトル,238.0,1307.0,-383.0,727.0,130.0,,,,2019.0,5.0
中山,3,2,ゴットタレント,ダノンプレミアム,51.0,248.0,-1053.0,-1725.0,987.0,,,,-1492.0,12.0
中山,3,3,アイアムアッパレ,リオンディーズ,659.0,-2276.0,183.0,-2090.0,-343.0,999.0,638.0,,-2230.0,13.0
中山,3,4,セイウォリアー,マジェスティックウォリアー,-324.0,-1942.0,396.0,258.0,49.0,339.0,,,-1224.0,11.0
中山,3,5,ネイティヴプライド,クリソベリル,669.0,-600.0,-541.0,574.0,299.0,,,,401.0,7.0
中山,3,6,ホワイトナイル,American Pharoah,284.0,-1148.0,152.0,-456.0,-415.0,138.0,-820.0,,-2265.0,14.0
中山,3,7,ミスターキャンベラ,クリソベリル,669.0,-600.0,-541.0,574.0,299.0,,,,401.0,7.0
中山,3,8,ヤマメイッカ,リアルスティール,339.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,,7805.0,2.0
中山,3,9,ルアグロール,リオンディーズ,659.0,-2276.0,183.0,-2090.0,-343.0,999.0,,,-2868.0,15.0
中山,3,10,ハンドフル,パイロ,-203.0,509.0,1918.0,1768.0,1397.0,1474.0,,,6863.0,3.0
中山,3,11,サルサブラヴァ,シニスターミニスター,303.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,22036.0,1.0
中山,3,12,チェイサー,レイデオロ,38.0,2847.0,-1287.0,-699.0,348.0,-234.0,,,1013.0,6.0
中山,3,13,メイクイット,Bolt d'Oro,,,,,,,,,,
中山,3,14,アルファシーナ,アポロケンタッキー,354.0,381.0,684.0,151.0,213.0,420.0,,,2203.0,4.0
中山,3,15,ショコラキュイ,ヘニーヒューズ,-419.0,303.0,-615.0,228.0,390.0,-752.0,,,-865.0,10.0
中山,3,16,ファイタージェット,デクラレーションオブウォー,676.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,51.0,9.0
中山,4,1,エコロシード,Adios Charlie,,,,,,,,,,
中山,4,2,レッドスティンガー,レッドファルクス,782.0,117.0,1550.0,6.0,-131.0,164.0,,,2488.0,5.0
中山,4,3,レディサン,パイロ,-203.0,767.0,1918.0,1768.0,250.0,1474.0,,,5974.0,3.0
中山,4,4,モンサンゴールデン,シルバーステート,2039.0,109.0,-2374.0,-462.0,-97.0,1278.0,,,493.0,9.0
中山,4,5,ジャレッド,Yaupon,,,,,,,,,,
中山,4,6,ヴェネチアンキング,マジェスティックウォリアー,-324.0,1761.0,396.0,258.0,197.0,339.0,,,2627.0,4.0
中山,4,7,シーグルロス,フィレンツェファイア,-944.0,-394.0,244.0,-195.0,-1095.0,,,,-2384.0,11.0
中山,4,8,アンティミスト,Caravaggio,,,,,,,,,,
中山,4,9,ビップムーラン,アルアイン,457.0,1341.0,-1679.0,-2430.0,571.0,-660.0,,,-2400.0,12.0
中山,4,10,ピュール,ダノンプレミアム,51.0,158.0,-1053.0,2261.0,987.0,,,,2404.0,6.0
中山,4,11,ドナシェーン,Munnings,39.0,-551.0,163.0,247.0,763.0,273.0,-157.0,,777.0,7.0
中山,4,12,アパタイトテソーロ,スワーヴリチャード,-312.0,-1066.0,-1118.0,-1607.0,-2309.0,-2071.0,,,-8483.0,13.0
中山,4,13,ルクスポップスター,ミスターメロディ,-50.0,-366.0,-949.0,1134.0,691.0,58.0,,,518.0,8.0
中山,4,14,ナオミライトニング,ビッグアーサー,36.0,1234.0,-1290.0,-1681.0,-260.0,286.0,-693.0,,-2368.0,10.0
中山,4,15,セイウンアインス,フォーウィールドライブ,479.0,1041.0,1931.0,896.0,3272.0,67.0,,,7686.0,1.0
中山,4,16,ジェラートキティ,ディスクリートキャット,812.0,220.0,958.0,51.0,2587.0,2361.0,,,6989.0,2.0
中山,5,1,キョウエイアート,オルフェーヴル,607.0,-567.0,-133.0,686.0,505.0,614.0,,,1712.0,8.0
中山,5,2,エスシービクトリア,マクフィ,-1250.0,128.0,-583.0,-1344.0,-448.0,-1262.0,,,-4759.0,15.0
中山,5,3,パワポケグッド,インカンテーション,,,,,,,,,,
中山,5,4,ミリオンヴォイス,ゴールドドリーム,-677.0,155.0,-1839.0,-984.0,534.0,-277.0,,,-3088.0,13.0
中山,5,5,モウレツ,モーニン,-776.0,-244.0,2334.0,1159.0,1025.0,1887.0,,,5385.0,6.0
中山,5,6,サクセスゴールド,ルヴァンスレーヴ,2709.0,3782.0,9332.0,8529.0,7661.0,8101.0,,,40114.0,1.0
中山,5,7,グラムエッジ,ナダル,239.0,50.0,1069.0,-1027.0,1034.0,-791.0,,,574.0,9.0
中山,5,8,サクラピアチェーレ,モズアスコット,1264.0,1716.0,3010.0,2625.0,3044.0,1792.0,,,13451.0,3.0
中山,5,9,サトノフェンサー,デクラレーションオブウォー,676.0,156.0,-1216.0,750.0,-1096.0,1075.0,,,345.0,10.0
中山,5,10,ホウオウファミリー,レイデオロ,38.0,-731.0,-1287.0,-699.0,348.0,-234.0,,,-2565.0,12.0
中山,5,11,リクスダラー,ニューイヤーズデイ,442.0,1240.0,643.0,-135.0,261.0,630.0,,,3081.0,7.0
中山,5,12,グランドタルマエ,ホッコータルマエ,1170.0,-236.0,1620.0,1329.0,1511.0,-5.0,,,5389.0,5.0
中山,5,13,アイデアユー,シニスターミニスター,303.0,705.0,6646.0,2818.0,4029.0,5699.0,,,20200.0,2.0
中山,5,14,アイファーウィーク,トビーズコーナー,222.0,301.0,1511.0,1203.0,1931.0,1122.0,,,6290.0,4.0
中山,5,15,ウインガネーシャ,ゴールドドリーム,-677.0,155.0,-1839.0,-984.0,534.0,-277.0,,,-3088.0,13.0
中山,5,16,マイネルスラーヴァ,ダノンバラード,-2889.0,859.0,15.0,221.0,608.0,-594.0,,,-1780.0,11.0
中山,6,1,ニシノヒノトリ,ルーラーシップ,-93.0,638.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,,-6519.0,12.0
中山,6,2,スチールナイト,ヴァンセンヌ,,,,,,,,,,
中山,6,3,ジングアップ,コントレイル,-425.0,-394.0,131.0,-419.0,-620.0,-311.0,,,-2038.0,5.0
中山,6,4,ナックホワイト,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-5174.0,7.0
中山,6,5,オーケーグレイス,サートゥルナーリア,-1252.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-9753.0,13.0
中山,6,6,グランドスウェル,サトノダイヤモンド,485.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,,-5516.0,9.0
中山,6,7,ミュークトーマス,オルフェーヴル,607.0,1462.0,-238.0,686.0,505.0,614.0,988.0,,4624.0,3.0
中山,6,8,セイウンアズール,タニノフランケル,,,,,,,,,,
中山,6,9,ゴールドエンバー,バゴ,-1110.0,-2002.0,-1037.0,-2389.0,-913.0,-965.0,-1367.0,,-9783.0,14.0
中山,6,10,ワールドブレイヴ,ワールドプレミア,,,,,,,,,,
中山,6,11,マイネルオラクル,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5697.0,10.0
中山,6,12,フォーチュンローズ,ハービンジャー,-98.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,360.0,,-5765.0,11.0
中山,6,13,レイヒストリコ,レイデオロ,38.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,5919.0,1.0
中山,6,14,イーサンミラー,ウインブライト,-435.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,5624.0,2.0
中山,6,15,グランアルト,ワールドプレミア,,,,,,,,,,
中山,6,16,ウールヴヘジン,ビーチパトロール,-81.0,-245.0,595.0,492.0,767.0,-224.0,-798.0,,506.0,4.0
中山,6,17,アグアフレスカ,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-5174.0,7.0
中山,6,18,シーサンタナ,スワーヴリチャード,-312.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,-59.0,,-4592.0,6.0
中山,7,1,ボーヌロマネ,マクフィ,-1250.0,-297.0,-583.0,43.0,-448.0,-1262.0,-1588.0,,-5385.0,10.0
中山,7,2,ジャクソン,サトノアラジン,-433.0,67.0,-1132.0,-624.0,-1169.0,-1019.0,-1357.0,,-5667.0,11.0
中山,7,3,サカイシューター,Vino Rosso,,,,,,,,,,
中山,7,4,コスモフレディ,シニスターミニスター,303.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,,20504.0,1.0
中山,7,5,ドゥマーヴェリック,ドゥラメンテ,-506.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,-1055.0,,-10308.0,14.0
中山,7,6,ゴットランド,リオンディーズ,659.0,61.0,183.0,1115.0,-343.0,999.0,,,2674.0,6.0
中山,7,7,グランプラネッタ,サートゥルナーリア,-1252.0,-923.0,-2606.0,-2737.0,-2661.0,-395.0,,,-10574.0,15.0
中山,7,8,トモジャシャトー,デクラレーションオブウォー,676.0,323.0,-1216.0,-645.0,-1096.0,1075.0,,,-883.0,8.0
中山,7,9,サトミノエンジェル,マインドユアビスケッツ,-1252.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-6258.0,12.0
中山,7,10,モヴレクス,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,326.0,-2201.0,1568.0,,,-2550.0,9.0
中山,7,11,ショウナンタハティ,ドレフォン,-848.0,3237.0,5315.0,1520.0,1879.0,3246.0,-740.0,,13609.0,3.0
中山,7,12,ローズマイスター,ドレフォン,-848.0,3237.0,5315.0,1520.0,1879.0,3246.0,,,14349.0,2.0
中山,7,13,レッドルイナール,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,-2854.0,,-9425.0,13.0
中山,7,14,スーパーホース,ディーマジェスティ,612.0,-79.0,1746.0,-139.0,750.0,984.0,65.0,,3939.0,5.0
中山,7,15,ロードフロリゼル,リオンディーズ,659.0,61.0,183.0,1115.0,-343.0,999.0,,,2674.0,6.0
中山,7,16,フォレストゲート,ダノンレジェンド,829.0,1676.0,3873.0,-301.0,659.0,3060.0,272.0,,10068.0,4.0
中山,8,1,ブラックジェダイト,キタサンブラック,27.0,1656.0,958.0,654.0,1069.0,1362.0,1569.0,,7295.0,2.0
中山,8,2,デイジー,デクラレーションオブウォー,676.0,323.0,1254.0,-645.0,554.0,1075.0,-130.0,,3107.0,6.0
中山,8,3,ファーマムーン,ミッキーロケット,968.0,370.0,617.0,1238.0,211.0,834.0,741.0,,4979.0,4.0
中山,8,4,レモンバーム,ジョーカプチーノ,71.0,1115.0,311.0,12.0,112.0,835.0,,,2456.0,7.0
中山,8,5,ディクシーヴォーグ,デクラレーションオブウォー,676.0,323.0,1254.0,-594.0,554.0,1075.0,-1325.0,,1963.0,9.0
中山,8,6,ポッドロルフ,モズアスコット,1264.0,-700.0,3755.0,3566.0,1792.0,,,,9677.0,1.0
中山,8,7,クライスレリアーナ,サートゥルナーリア,-1252.0,-923.0,28.0,685.0,-2661.0,-395.0,,,-4518.0,12.0
中山,8,8,ブルスカメンテ,ドゥラメンテ,-506.0,-2106.0,-1443.0,-518.0,-2917.0,-2501.0,,,-9991.0,14.0
中山,8,9,クリフハンガー,ルーラーシップ,-93.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,556.0,,-5080.0,13.0
中山,8,10,キャトルエピス,キズナ,139.0,530.0,2619.0,622.0,-863.0,1509.0,,,4556.0,5.0
中山,8,11,ショウナンマリーナ,リアルスティール,339.0,331.0,1603.0,-1011.0,967.0,1651.0,-1695.0,,2185.0,8.0
中山,8,12,スペシャルバニー,バゴ,-1110.0,349.0,-1037.0,96.0,-598.0,-965.0,-330.0,,-3595.0,11.0
中山,8,13,シアブリス,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,-4399.0,,-27656.0,16.0
中山,8,14,チョングク,ディープブリランテ,763.0,-309.0,-410.0,-1.0,-433.0,-46.0,-301.0,,-737.0,10.0
中山,8,15,スモーキーゴッド,シルバーステート,2039.0,109.0,2587.0,874.0,-97.0,1278.0,-207.0,,6583.0,3.0
中山,8,16,ウインイザナミ,モーリス,-2090.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,451.0,,-14350.0,15.0
中山,9,1,ホウオウシンデレラ,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-4399.0,,-27399.0,13.0
中山,9,2,ビターグラッセ,ルーラーシップ,-93.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,556.0,,-10091.0,12.0
中山,9,3,ジャルディニエ,アドマイヤマーズ,-958.0,1679.0,-2057.0,513.0,-480.0,465.0,,,-838.0,6.0
中山,9,4,ヴァイルマティ,ゴールドシップ,-895.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-4562.0,8.0
中山,9,5,ブラックルビー,キズナ,139.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,11693.0,1.0
中山,9,6,ロムネヤ,ディープインパクト,290.0,-375.0,85.0,-285.0,-147.0,-324.0,-35.0,,-791.0,5.0
中山,9,7,コンドゥイア,フォーウィールドライブ,479.0,1041.0,1082.0,49.0,67.0,1319.0,,,4037.0,3.0
中山,9,8,コムユンプリュム,ブリックスアンドモルタル,-392.0,-271.0,-744.0,-2453.0,326.0,-2201.0,-2854.0,,-8589.0,11.0
中山,9,9,ビッグデイメイク,リアルスティール,339.0,331.0,1603.0,-1011.0,1692.0,1651.0,869.0,,5474.0,2.0
中山,9,10,オルノア,ゴールドシップ,-895.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-4562.0,8.0
中山,9,11,トレミニョン,リアルインパクト,-280.0,-646.0,29.0,-942.0,-562.0,-248.0,,,-2649.0,7.0
中山,9,12,ナムララジベラ,リアルスティール,339.0,331.0,1603.0,-2289.0,1692.0,1651.0,,,3327.0,4.0
中山,9,13,グレイトクラウン,サトノクラウン,-12.0,1240.0,-1561.0,-946.0,-2698.0,-755.0,,,-4732.0,10.0
中山,10,1,ラインオブソウル,シニスターミニスター,303.0,-574.0,6646.0,-465.0,4029.0,5699.0,1847.0,,17485.0,1.0
中山,10,2,サンマルパトロール,ビーチパトロール,-81.0,-464.0,-1299.0,-629.0,767.0,-224.0,,,-1930.0,11.0
中山,10,3,カゼノランナー,キズナ,139.0,1217.0,-72.0,947.0,2590.0,1509.0,-374.0,,5956.0,2.0
中山,10,4,ヒューゴ,コパノリッキー,-294.0,-9.0,-2216.0,-208.0,-781.0,-1164.0,,,-4672.0,14.0
中山,10,5,クラウンシエンタ,パイロ,-203.0,-132.0,1918.0,-992.0,1397.0,1474.0,,,3462.0,4.0
中山,10,6,ミスティックロア,Arrogate,,,,,,,,,,
中山,10,7,ヴァルツァーシャル,マクフィ,-1250.0,717.0,-583.0,-33.0,-448.0,-1262.0,,,-2859.0,12.0
中山,10,8,ポッドロゴ,ロゴタイプ,130.0,265.0,11.0,1745.0,575.0,-354.0,,,2372.0,6.0
中山,10,9,バスタードサフラン,マジェスティックウォリアー,-324.0,-53.0,396.0,-68.0,49.0,339.0,,,339.0,9.0
中山,10,10,ハギノサステナブル,サトノダイヤモンド,485.0,-989.0,973.0,2852.0,-488.0,-1050.0,1142.0,,2925.0,5.0
中山,10,11,フタイテンロック,トーセンジョーダン,-15.0,376.0,556.0,876.0,4.0,-108.0,-65.0,,1624.0,8.0
中山,10,12,レガーロデルシエロ,ロードカナロア,-602.0,2556.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,,-1270.0,10.0
中山,10,13,ハビレ,ヘニーヒューズ,-419.0,-739.0,-615.0,-2368.0,390.0,-752.0,,,-4503.0,13.0
中山,10,14,テーオーグランビル,Lea,,,,,,,,,,
中山,10,15,リチュアル,キングカメハメハ,113.0,328.0,205.0,231.0,402.0,258.0,241.0,,1778.0,7.0
中山,10,16,ダノンザボルケーノ,キタサンブラック,27.0,-616.0,-104.0,2859.0,499.0,1362.0,1038.0,,5065.0,3.0
中山,11,1,レオアジャイル,ダノンスマッシュ,412.0,-157.0,-731.0,-677.0,-1181.0,-130.0,,,-2464.0,10.0
中山,11,2,ピエドゥラパン,エピファネイア,-1564.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-15874.0,15.0
中山,11,3,トワニ,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-878.0,999.0,-1725.0,,-3516.0,12.0
中山,11,4,ビッグカレンルーフ,アメリカンペイトリオット,-532.0,232.0,867.0,-1602.0,-83.0,829.0,-815.0,,-1104.0,9.0
中山,11,5,エゴンウレア,ミスチヴィアスアレックス,-598.0,-157.0,-462.0,2186.0,-106.0,-8.0,,,855.0,7.0
中山,11,6,トラスコンガーデン,ダノンスマッシュ,412.0,-157.0,-731.0,-677.0,-1181.0,-130.0,,,-2464.0,10.0
中山,11,7,ノーザンタイタン,モーリス,-2090.0,-1047.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-13249.0,14.0
中山,11,8,リュクスパトロール,ビーチパトロール,-81.0,-464.0,595.0,492.0,-1103.0,-224.0,731.0,,-54.0,8.0
中山,11,9,サンアントワーヌ,ドレフォン,-848.0,610.0,-679.0,2869.0,2469.0,3246.0,-740.0,,6927.0,1.0
中山,11,10,モルニケ,インディチャンプ,-378.0,528.0,869.0,800.0,530.0,1370.0,,,3719.0,5.0
中山,11,11,ハーディジェナー,シルバーステート,2039.0,284.0,2587.0,-462.0,-97.0,1278.0,-207.0,,5422.0,3.0
中山,11,12,ギリーズボール,エピファネイア,-1564.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-15874.0,15.0
中山,11,13,ヴィスコンテッサ,シルバーステート,2039.0,284.0,2587.0,-462.0,-97.0,1278.0,-207.0,,5422.0,3.0
中山,11,14,ヴァリスマリネリス,アドマイヤマーズ,-958.0,-94.0,-2057.0,24.0,-1623.0,-480.0,465.0,,-4723.0,13.0
中山,11,15,ブラックチャリス,キタサンブラック,27.0,-616.0,958.0,-143.0,1069.0,1362.0,1038.0,,3695.0,6.0
中山,11,16,マカレイ,キズナ,139.0,1217.0,2619.0,1369.0,-863.0,1509.0,,,5990.0,2.0
中山,12,1,ドントゥザムーン,カレンブラックヒル,-556.0,254.0,240.0,620.0,-491.0,-1405.0,,,-1338.0,14.0
中山,12,2,アスタールフナ,ジョーカプチーノ,71.0,1115.0,269.0,12.0,112.0,835.0,,,2414.0,8.0
中山,12,3,サンディブロンド,リオンディーズ,659.0,61.0,183.0,-1511.0,-878.0,999.0,,,-487.0,12.0
中山,12,4,メラーキ,ハーツクライ,-259.0,-1024.0,-82.0,-1123.0,-523.0,-1225.0,219.0,,-4017.0,15.0
中山,12,5,チャロ,ヘニーヒューズ,-419.0,-750.0,-615.0,-558.0,-1117.0,-752.0,,,-4211.0,16.0
中山,12,6,エチャケナ,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,15288.0,1.0
中山,12,7,メモリーグラス,イスラボニータ,2615.0,-74.0,-33.0,1218.0,2310.0,2721.0,594.0,,9351.0,5.0
中山,12,8,サンダーアリュール,サンダースノー,1914.0,1139.0,3648.0,2727.0,2869.0,2652.0,,,14949.0,2.0
中山,12,9,ラストシャリナ,アルアイン,457.0,1341.0,-1679.0,809.0,571.0,-660.0,,,839.0,9.0
中山,12,10,ヤマメキング,ドレフォン,-848.0,3237.0,5315.0,1520.0,2469.0,3246.0,,,14939.0,3.0
中山,12,11,ハードセルツァー,イスラボニータ,2615.0,-74.0,-33.0,-859.0,2310.0,2721.0,,,6680.0,7.0
中山,12,12,スプランドゥール,シルバーステート,2039.0,109.0,-2374.0,-664.0,-97.0,1278.0,,,291.0,11.0
中山,12,13,モリノレッドスター,デクラレーションオブウォー,676.0,323.0,-1216.0,-645.0,554.0,1075.0,-130.0,,637.0,10.0
中山,12,14,スノーサイレンス,サンダースノー,1914.0,1139.0,3648.0,285.0,2727.0,2869.0,,,12582.0,4.0
中山,12,15,ロードトレゾール,ロードカナロア,-602.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-677.0,13.0
中山,12,16,メイショウドライブ,フォーウィールドライブ,479.0,1041.0,1931.0,3272.0,67.0,,,,6790.0,6.0
京都,1,1,マリノエステーラ,コントレイル,-443.0,-394.0,-300.0,-419.0,-620.0,,,,-2176.0,10.0
京都,1,2,ギレイ,ブリックスアンドモルタル,-1292.0,718.0,-1580.0,-27.0,326.0,-2201.0,,,-4056.0,13.0
京都,1,3,キタノシャカール,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,261.0,630.0,,,1448.0,6.0
京都,1,4,キボウホー,Zarak,,,,,,,,,,
京都,1,5,フロムザムーン,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35279.0,1.0
京都,1,6,ワンダフルデイズ,ルーラーシップ,446.0,638.0,-1150.0,-87.0,-4162.0,-959.0,,,-5274.0,15.0
京都,1,7,ミスターエメラルド,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,16657.0,3.0
京都,1,8,メイショウソウテン,ブリックスアンドモルタル,-1292.0,718.0,-1580.0,-27.0,326.0,-2201.0,,,-4056.0,13.0
京都,1,9,ニテンイチリュウ,ディープブリランテ,-652.0,-524.0,-830.0,-307.0,-748.0,-46.0,,,-3107.0,11.0
京都,1,10,メイショウゴウケツ,リオンディーズ,31.0,-2276.0,183.0,-2090.0,-343.0,999.0,,,-3496.0,12.0
京都,1,11,メンデレーエフ,ディスクリートキャット,866.0,657.0,958.0,51.0,18.0,2361.0,,,4911.0,5.0
京都,1,12,ミニュイ,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,16657.0,3.0
京都,1,13,サンセバ,Justify,-12.0,-151.0,-428.0,-148.0,-238.0,-727.0,,,-1704.0,9.0
京都,1,14,アンコールアゲイン,ナダル,89.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,,275.0,7.0
京都,1,15,ロンバルドシチー,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35279.0,1.0
京都,1,16,マシン,クリソベリル,-145.0,-600.0,-541.0,574.0,299.0,,,,-413.0,8.0
京都,2,1,ホワイトラバーズ,ディーマジェスティ,-226.0,-234.0,1746.0,1911.0,750.0,984.0,,,4931.0,3.0
京都,2,2,リビングラヴ,ロンドンタウン,,,,,,,,,,
京都,2,3,メイショウアカリ,ホッコータルマエ,-1322.0,-236.0,1620.0,1329.0,1511.0,-5.0,,,2897.0,5.0
京都,2,4,ダリアフレイバー,ルヴァンスレーヴ,1841.0,3782.0,9332.0,8529.0,7661.0,8101.0,,,39246.0,1.0
京都,2,5,ハイラブエナン,ウォータービルド,,,,,,,,,,
京都,2,6,トモジャカトゥーラ,クリソベリル,-145.0,372.0,-541.0,574.0,299.0,,,,559.0,8.0
京都,2,7,アンウェイバリング,カリフォルニアクローム,839.0,-842.0,1351.0,1522.0,-694.0,2271.0,,,4447.0,4.0
