場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,芝,1600,良,8,ケイケイ,5歳以上,大野拓弥,杉浦宏昭,先行,28.57142857142857,35.0,短距離,左回り,,Lv4 ,イスラボニータ,,,9,D,12.4,7.0,12.6,2.0,35.6,,34.2,,C,B,D,D,C
東京,8,自己条件,芝,1600,良,9,リュウノタブーク,5歳以上,原田和真,伊坂重信,差し,0.0,0.0,短距離,左回り,,Lv4 ,オルフェーヴル,連闘,距離延長,14,E,12.1,2.0,12.6,2.0,35.5,6.0,37.8,,B,C,D,D,
東京,8,自己条件,芝,1600,良,10,ジャサルディア,4歳,キング,萩原清,先行,80.0,75.0,短距離,左回り,,Lv4 ,キズナ,休明初戦,,1,B,12.3,5.0,13.5,12.0,34.7,2.0,33.8,7.0,D,D,C,C,D
東京,8,自己条件,芝,1600,良,11,ツルマウカタチ,5歳以上,石川裕紀,手塚貴久,差し,57.14285714285714,53.84615384615385,短距離,左回り,,Lv4 ,ヤングマンパワー,休明初戦,,4,C,12.9,14.0,13.2,10.0,35.8,,33.3,2.0,D,D,C,A,B
東京,8,自己条件,芝,1600,良,12,ツーネサーン,5歳以上,佐々木大,矢作芳人,差し,100.0,50.0,短距離,左回り,,Lv4 ,Frankel,休明2走,,5,C,11.8,1.0,12.5,1.0,35.0,3.0,34.9,,D,C,C,D,C
東京,8,自己条件,芝,1600,良,13,トロピカルヒーロー,5歳以上,木幡巧也,根本康広,追込,0.0,,短距離,左回り,,Lv4 ,ビッグアーサー,,距離延長,12,E,12.3,5.0,13.3,11.0,37.0,,36.6,,C,E,C,C,C
東京,8,自己条件,芝,1600,良,14,コスモオピニオン,5歳以上,長浜鴻緒,黒岩陽一,差し,0.0,0.0,短距離,左回り,,Lv4 ,ダノンバラード,,距離短縮,13,E,12.5,8.0,13.1,8.0,37.1,,34.1,,B,C,C,C,C
東京,9,自己条件,芝,1600,良,1,ショウナンラピダス,5歳以上,北村友一,国枝栄,先行,57.14285714285714,33.33333333333333,短距離,左回り,,Lv2 ,ドゥラメンテ,,距離短縮,4,C,12.5,7.0,12.6,1.0,35.8,8.0,33.8,,C,D,D,D,D
東京,9,自己条件,芝,1600,良,2,アームテイル,5歳以上,大野拓弥,和田勇介,差し,25.0,28.57142857142857,短距離,左回り,,Lv2 ,ダノンバラード,休明2走,距離延長,16,E,12.4,3.0,13.7,13.0,34.6,1.0,34.6,,C,B,B,D,D
東京,9,自己条件,芝,1600,良,3,キュクヌス,5歳以上,菅原明良,池江泰寿,先行,100.0,100.0,短距離,左回り,,Lv2 ,Saxon Warrior,休明初戦,,5,C,12.4,3.0,12.6,1.0,35.5,5.0,33.3,6.0,D,B,D,C,B
東京,9,自己条件,芝,1600,良,4,ダノンセンチュリー,4歳,横山和生,萩原清,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,フィエールマン,休明初戦,,2,B,12.7,10.0,12.9,6.0,35.8,8.0,32.8,1.0,D,B,B,A,D
東京,9,自己条件,芝,1600,良,5,エイムフォーエース,5歳以上,佐々木大,武井亮,追込,16.666666666666664,9.090909090909092,短距離,左回り,,Lv2 ,サトノアラジン,,距離延長,14,E,12.9,16.0,13.5,12.0,35.9,,32.8,1.0,C,D,D,C,D
東京,9,自己条件,芝,1600,良,6,テウメッサ,5歳以上,吉村誠之,金成貴史,差し,50.0,50.0,短距離,左回り,,Lv2 ,ハービンジャー,休明3走,,13,E,12.8,14.0,13.7,13.0,36.0,,33.2,4.0,B,B,D,D,B
東京,9,自己条件,芝,1600,良,7,コスモエスパーダ,5歳以上,柴田大知,天間昭一,先行,13.333333333333334,21.428571428571427,短距離,左回り,,Lv2 ,レッドスパーダ,休明2走,距離延長,15,E,12.1,1.0,13.2,9.0,34.7,2.0,35.5,,C,C,D,E,B
東京,9,自己条件,芝,1600,良,8,アンダースコア,4歳,津村明秀,庄野靖志,差し,100.0,,短距離,左回り,,Lv2 ,ミッキーアイル,休明2走,距離延長,11,D,12.2,2.0,13.4,11.0,35.1,4.0,34.1,,C,D,C,B,C
東京,9,自己条件,芝,1600,良,9,エスコバル,5歳以上,石川裕紀,高橋文雅,差し,33.33333333333333,0.0,短距離,左回り,,Lv2 ,モーリス,休明初戦,,12,D,12.6,9.0,13.9,16.0,36.0,,33.2,4.0,B,D,C,B,B
東京,9,自己条件,芝,1600,良,10,モンドデラモーレ,4歳,三浦皇成,千葉直人,先行,33.33333333333333,66.66666666666666,短距離,左回り,,Lv2 ,ワールドエース,休明初戦,,7,D,12.4,3.0,12.7,3.0,35.8,8.0,35.4,,C,D,B,D,D
東京,9,自己条件,芝,1600,良,11,ミラビリスマジック,5歳以上,松山弘平,国枝栄,先行,50.0,66.66666666666666,短距離,左回り,,Lv2 ,キズナ,休明初戦,,10,D,12.5,7.0,13.1,7.0,36.0,,33.4,8.0,B,C,D,D,C
東京,9,自己条件,芝,1600,良,12,レッドアトレーヴ,5歳以上,岩田康誠,手塚貴久,先行,80.0,54.54545454545454,短距離,左回り,,Lv2 ,ロードカナロア,休明3走,,8,D,12.4,3.0,13.1,7.0,35.8,8.0,33.7,,D,D,A,B,B
東京,9,自己条件,芝,1600,良,13,ファインライン,5歳以上,田辺裕信,松永幹夫,差し,100.0,25.0,短距離,左回り,,Lv2 ,ファインニードル,,,9,D,12.7,10.0,13.7,13.0,34.9,3.0,33.5,,B,B,D,B,C
東京,9,自己条件,芝,1600,良,14,アンパドゥ,5歳以上,横山武史,木村哲也,先行,100.0,100.0,短距離,左回り,,Lv2 ,Iffraaj,休明初戦,,1,A,12.8,14.0,13.3,10.0,35.6,7.0,33.0,3.0,B,B,B,C,
東京,9,自己条件,芝,1600,良,15,ヒシアマン,4歳,キング,堀宣行,先行,50.0,100.0,短距離,左回り,,Lv2 ,モーリス,休明初戦,,3,C,12.7,10.0,12.7,3.0,35.5,5.0,33.3,6.0,D,C,B,B,B
東京,9,自己条件,芝,1600,良,16,ミッキースピネル,5歳以上,荻野極,中内田充,差し,,100.0,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,6,C,12.7,10.0,12.7,3.0,36.0,,34.1,,D,C,D,C,C
東京,10,OP,ダート,1400,良,1,ヴィヴァン,5歳以上,横山和生,池江泰寿,差し,50.0,62.5,短距離,左回り,,Lv3 ,ハーツクライ,休明2走,距離短縮,10,D,12.5,11.0,12.6,5.0,35.1,6.0,35.8,6.0,D,C,B,C,C
東京,10,OP,ダート,1400,良,2,ウェットシーズン,5歳以上,三浦皇成,田中博康,先行,62.5,0.0,短距離,左回り,,Lv3 ,Mendelssohn,休明初戦,距離短縮,6,D,12.2,4.0,12.5,3.0,34.8,4.0,35.8,6.0,D,A,D,C,D
東京,10,OP,ダート,1400,良,3,ノーブルロジャー,5歳以上,石川裕紀,吉岡辰弥,差し,0.0,40.0,短距離,左回り,,Lv3 ,Palace Malice,,,2,C,12.3,7.0,13.0,6.0,35.8,,34.8,1.0,D,D,D,B,C
東京,10,OP,ダート,1400,良,4,フリームファクシ,5歳以上,佐々木大,須貝尚介,差し,0.0,66.66666666666666,短距離,左回り,,Lv3 ,ルーラーシップ,休明初戦,,3,C,12.4,8.0,13.4,12.0,35.0,5.0,36.6,,D,C,B,C,B
東京,10,OP,ダート,1400,良,5,オウギノカナメ,5歳以上,菅原明良,高木登,先行,66.66666666666666,,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,9,D,12.2,4.0,12.5,3.0,33.6,1.0,36.8,,A,D,B,D,D
東京,10,OP,ダート,1400,良,6,ドンインザムード,4歳,荻野極,今野貞一,先行,100.0,100.0,短距離,左回り,,Lv3 ,アジアエクスプレス,休明2走,,1,A,12.4,8.0,13.3,11.0,35.7,,35.4,3.0,C,,D,B,
東京,10,OP,ダート,1400,良,7,レディントン,5歳以上,横山武史,杉山晴紀,差し,33.33333333333333,0.0,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,7,D,12.5,11.0,13.2,9.0,35.4,7.0,36.4,,C,D,B,E,C
東京,10,OP,ダート,1400,良,8,マルディランダ,5歳以上,田辺裕信,金成貴史,差し,,,短距離,左回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,12,D,12.1,2.0,12.1,1.0,,,,,C,B,D,B,C
東京,10,OP,ダート,1400,良,9,バトゥーキ,5歳以上,松山弘平,浜田多実,追込,60.0,75.0,短距離,左回り,,Lv3 ,ラニ,休明3走,,5,C,12.4,8.0,13.2,9.0,35.8,,35.2,2.0,D,C,E,D,D
東京,10,OP,ダート,1400,良,10,ハチメンロッピ,5歳以上,原優介,矢野英一,差し,33.33333333333333,38.46153846153847,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明初戦,,16,E,12.5,11.0,13.8,15.0,34.7,3.0,35.9,8.0,C,D,B,D,C
東京,10,OP,ダート,1400,良,11,エストレヤデベレン,5歳以上,キング,武幸四郎,先行,50.0,63.63636363636363,短距離,左回り,,Lv3 ,エピファネイア,,,4,C,12.2,4.0,12.2,2.0,35.6,,35.7,5.0,B,B,D,C,D
東京,10,OP,ダート,1400,良,12,アサヒ,5歳以上,吉田豊,金成貴史,追込,0.0,0.0,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,距離短縮,14,E,12.5,11.0,13.7,14.0,35.4,7.0,36.8,,D,A,B,C,D
東京,10,OP,ダート,1400,良,13,サンライズホーク,5歳以上,松岡正海,牧浦充徳,先行,0.0,0.0,短距離,左回り,,Lv3 ,リオンディーズ,休明3走,,15,E,12.1,2.0,,,37.0,,36.0,,,B,,C,
東京,10,OP,ダート,1400,良,14,アンシール,5歳以上,石橋脩,小崎憲,追込,66.66666666666666,64.28571428571429,短距離,左回り,,Lv3 ,パイロ,休明初戦,,13,E,12.5,11.0,13.4,12.0,36.0,,35.6,4.0,D,C,D,D,C
東京,10,OP,ダート,1400,良,15,アッチャゴーラ,5歳以上,小崎綾也,浅利英明,差し,63.63636363636363,62.5,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,,8,D,12.6,16.0,13.1,7.0,35.5,,35.9,8.0,C,E,D,C,C
東京,10,OP,ダート,1400,良,16,アルムラトゥール,5歳以上,木幡巧也,西園翔太,逃げ,50.0,0.0,短距離,左回り,,Lv3 ,コパノリッキー,休明初戦,距離短縮,11,D,11.8,1.0,13.1,7.0,34.6,2.0,37.0,,B,D,C,D,D
東京,11,重賞,芝,1800,良,1,サノノグレーター,3歳,横山武史,尾形和幸,追込,100.0,,中距離,左回り,,Lv1 ,グレーターロンドン,休明初戦,距離短縮,4,C,13.3,6.0,13.3,5.0,35.6,4.0,33.9,4.0,D,B,B,C,
東京,11,重賞,芝,1800,良,2,イージーライダー,3歳,吉村誠之,杉山晴紀,先行,,0.0,中距離,左回り,,Lv1 ,キズナ,,距離延長,8,E,12.6,2.0,13.3,5.0,35.3,3.0,33.8,3.0,C,C,C,D,
東京,11,重賞,芝,1800,良,3,ガリレア,3歳,石橋脩,清水英克,先行,100.0,,中距離,左回り,,Lv1 ,モズアスコット,休明初戦,距離延長,9,E,12.4,1.0,12.4,1.0,34.6,1.0,34.1,,B,C,D,D,
東京,11,重賞,芝,1800,良,4,ディバインウインド,3歳,キング,堀宣行,先行,100.0,,中距離,左回り,,Lv1 ,スワーヴリチャード,休明初戦,距離延長,6,D,12.7,3.0,12.7,2.0,36.4,,34.1,,D,,,,
東京,11,重賞,芝,1800,良,5,リアライズシリウス,3歳,津村明秀,手塚貴久,先行,100.0,,中距離,左回り,,Lv1 ,ポエティックフレア,休明2走,距離延長,3,B,12.7,3.0,12.7,2.0,35.0,2.0,34.2,,D,D,D,,
東京,11,重賞,芝,1800,良,6,ロブチェン,3歳,松山弘平,杉山晴紀,逃げ,,,中距離,左回り,,Lv1 ,ワールドプレミア,,距離短縮,2,B,12.8,5.0,12.8,4.0,35.7,,33.9,4.0,B,D,,,
東京,11,重賞,芝,1800,良,7,ベレシート,3歳,北村友一,斉藤崇史,先行,,100.0,中距離,左回り,,Lv1 ,エピファネイア,休明2走,距離短縮,5,C,13.8,8.0,13.8,8.0,38.8,,32.2,1.0,B,B,,,
東京,11,重賞,芝,1800,良,8,ラヴェニュー,3歳,菅原明良,友道康夫,先行,100.0,100.0,中距離,左回り,,Lv1 ,ロードカナロア,休明初戦,,1,B,13.5,7.0,13.5,7.0,37.2,,34.2,,C,,,,
東京,11,重賞,芝,1800,良,9,サトノヴァンクル,3歳,佐々木大,木村哲也,差し,100.0,,中距離,左回り,,Lv1 ,ポエティックフレア,休明初戦,距離延長,7,D,13.8,8.0,13.8,8.0,38.0,,33.4,2.0,B,,,,
東京,12,自己条件,ダート,1400,良,1,クインズデネブ,5歳以上,菅原明良,小島茂之,差し,44.44444444444444,50.0,短距離,左回り,,Lv4 ,カレンブラックヒル,休明初戦,,3,C,12.8,13.0,13.4,8.0,35.9,6.0,35.2,1.0,C,C,C,C,D
東京,12,自己条件,ダート,1400,良,2,アオカミ,5歳以上,原田和真,松山将樹,差し,0.0,33.33333333333333,短距離,左回り,,Lv4 ,ラブリーデイ,休明初戦,距離延長,16,E,12.5,8.0,13.5,11.0,36.1,8.0,36.4,,C,D,C,B,D
東京,12,自己条件,ダート,1400,良,3,フィドルファドル,4歳,横山武史,矢作芳人,先行,0.0,40.0,短距離,左回り,,Lv4 ,サトノアラジン,,,6,D,12.0,2.0,12.0,1.0,34.3,1.0,37.0,,B,D,C,C,D
東京,12,自己条件,ダート,1400,良,4,ハリウッドブルース,5歳以上,木幡巧也,浜田多実,追込,0.0,30.0,短距離,左回り,,Lv4 ,カリフォルニアクローム,休明初戦,距離延長,9,D,12.7,11.0,13.3,7.0,36.5,,35.2,1.0,C,C,D,C,D
東京,12,自己条件,ダート,1400,良,5,ウルスクローム,4歳,吉村誠之,大橋勇樹,差し,,66.66666666666666,短距離,左回り,,Lv4 ,カリフォルニアクローム,休明初戦,,2,B,12.5,8.0,13.0,5.0,35.1,2.0,35.8,5.0,C,D,C,C,C
東京,12,自己条件,ダート,1400,良,6,ウィンダミア,5歳以上,津村明秀,林徹,差し,30.0,30.0,短距離,左回り,,Lv4 ,ミッキーアイル,休明初戦,,11,E,12.0,2.0,13.6,13.0,35.2,3.0,36.5,,C,B,B,C,D
東京,12,自己条件,ダート,1400,良,7,マンノステータス,5歳以上,吉田豊,小野次郎,先行,0.0,,短距離,左回り,,Lv4 ,ホッコータルマエ,休明3走,距離短縮,13,E,12.7,11.0,13.8,15.0,37.8,,38.3,,C,C,E,C,B
東京,12,自己条件,ダート,1400,良,8,フミサウンド,5歳以上,荻野極,鹿戸雄一,差し,16.666666666666664,33.33333333333333,短距離,左回り,,Lv4 ,ジャスタウェイ,連闘,,10,D,12.3,5.0,13.4,8.0,35.9,6.0,35.7,4.0,C,E,B,C,D
東京,12,自己条件,ダート,1400,良,9,ストーンズ,5歳以上,キング,友道康夫,先行,,,短距離,左回り,,Lv4 ,ドゥラメンテ,休明初戦,距離短縮,5,C,12.3,5.0,13.4,8.0,36.4,,37.4,,B,C,B,B,C
東京,12,自己条件,ダート,1400,良,10,サイモンソーラン,5歳以上,原優介,勢司和浩,差し,0.0,,短距離,左回り,,Lv4 ,コパノリッキー,,距離短縮,14,E,12.5,8.0,13.7,14.0,37.1,,36.1,6.0,C,B,C,B,C
東京,12,自己条件,ダート,1400,良,11,オンザスクエア,4歳,石橋脩,上原佑紀,逃げ,33.33333333333333,0.0,短距離,左回り,,Lv4 ,Vekoma,休明初戦,,12,E,12.9,15.0,14.0,16.0,36.1,8.0,36.4,,C,D,A,C,B
東京,12,自己条件,ダート,1400,良,12,ホウオウプレミア,5歳以上,岩田康誠,奥村武,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv4 ,ロードカナロア,,距離延長,4,C,12.1,4.0,12.8,3.0,36.3,,35.4,3.0,C,C,B,C,B
東京,12,自己条件,ダート,1400,良,13,モーニングマジック,4歳,三浦皇成,武藤善則,差し,83.33333333333334,80.0,短距離,左回り,,Lv4 ,マインドユアビスケッツ,休明2走,,1,B,12.8,13.0,12.9,4.0,35.5,4.0,36.2,8.0,C,C,C,D,C
東京,12,自己条件,ダート,1400,良,14,オリビアジュテーム,5歳以上,上里直汰,西田雄一,差し,25.0,25.0,短距離,左回り,,Lv4 ,トビーズコーナー,休明2走,距離延長,15,E,11.9,1.0,13.2,6.0,35.6,5.0,36.7,,B,C,B,C,C
東京,12,自己条件,ダート,1400,良,15,シーニックビュー,5歳以上,佐々木大,金成貴史,差し,50.0,66.66666666666666,短距離,左回り,,Lv4 ,キズナ,連闘,距離短縮,7,D,12.3,5.0,12.5,2.0,37.1,,36.1,6.0,C,,,,
東京,12,自己条件,ダート,1400,良,16,マーゴットゲイン,4歳,北村友一,伊坂重信,追込,50.0,,短距離,左回り,,Lv4 ,マインドユアビスケッツ,連闘,距離短縮,8,D,13.1,16.0,13.5,11.0,37.7,,37.0,,B,C,D,C,D
京都,1,未勝利,ダート,1800,良,1,レイナサンライズ,3歳,永島まな,平田修,追込,0.0,0.0,中距離,右回り,,Lv1 ,ゴールドドリーム,,,7,D,13.6,9.0,13.6,7.0,40.6,,37.6,1.0,C,,,,
京都,1,未勝利,ダート,1800,良,2,タケルフォーカス,3歳,古川吉洋,四位洋文,差し,0.0,100.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明3走,距離短縮,5,D,13.1,5.0,13.7,8.0,37.9,,38.4,4.0,C,C,D,,
京都,1,未勝利,ダート,1800,良,3,ロードキャリバー,3歳,森田誠也,和田勇介,追込,,,中距離,右回り,,Lv1 ,ビッグアーサー,,距離延長,10,E,14.1,10.0,14.1,9.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良,4,マーチンゲール,3歳,団野大成,斉藤崇史,先行,0.0,0.0,中距離,右回り,,Lv1 ,シニスターミニスター,休明初戦,,1,B,12.8,3.0,12.8,2.0,37.0,3.0,38.7,5.0,C,,,,
京都,1,未勝利,ダート,1800,良,5,ロードエルドラド,3歳,中井裕二,坂口智康,追込,0.0,0.0,中距離,右回り,,Lv1 ,ハービンジャー,休明初戦,,9,E,12.8,3.0,12.8,2.0,36.5,2.0,41.2,,C,,,,
京都,1,未勝利,ダート,1800,良,6,サイモングリーマン,3歳,藤懸貴志,根本康広,追込,0.0,0.0,中距離,右回り,,Lv1 ,リアルインパクト,,,8,E,13.4,7.0,13.4,6.0,39.4,,39.8,,C,C,,,
京都,1,未勝利,ダート,1800,良,7,カセノコンコルド,3歳,国分優作,中尾秀正,追込,20.0,25.0,中距離,右回り,,Lv1 ,リアルスティール,連闘,,3,C,12.5,1.0,12.9,4.0,37.0,3.0,38.7,5.0,D,C,C,C,C
京都,1,未勝利,ダート,1800,良,8,ルファーダ,3歳,幸英明,大根田裕,差し,33.33333333333333,100.0,中距離,右回り,,Lv1 ,ヘニーヒューズ,休明初戦,,4,C,12.5,1.0,12.6,1.0,35.8,1.0,38.1,3.0,C,C,C,C,
京都,1,未勝利,ダート,1800,良,9,ガウラディスコ,3歳,武豊,高柳大輔,差し,50.0,50.0,中距離,右回り,,Lv1 ,クリソベリル,休明3走,距離短縮,2,B,13.4,7.0,14.1,9.0,37.0,3.0,38.0,2.0,C,C,B,C,
京都,1,未勝利,ダート,1800,良,10,ジオストラテジー,3歳,池添謙一,牧光二,先行,,0.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,,6,D,13.3,6.0,13.3,5.0,37.7,,39.7,,C,C,,,
京都,2,新馬,ダート,1200,良,1,ナムラオーレ,3歳,永島まな,中竹和也,,,,短距離,右回り,,Lv1 ,ジョーカプチーノ,,,12,E,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,2,ナムラキングダム,3歳,城戸義政,羽月友彦,,,,短距離,右回り,,Lv1 ,アニマルキングダム,,,8,D,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,3,ローレルマティーニ,3歳,大久保友,畠山吉宏,,,,短距離,右回り,,Lv1 ,サトノクラウン,,,10,E,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,4,アメリカンパウダー,3歳,国分優作,角田晃一,,,,短距離,右回り,,Lv1 ,Charlatan,,,9,D,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,5,ヨウリンケイジュ,3歳,川又賢治,吉村圭司,,,,短距離,右回り,,Lv1 ,マジェスティックウォリアー,,,1,B,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,6,メイショウマドンナ,3歳,幸英明,荒川義之,,,,短距離,右回り,,Lv1 ,フィレンツェファイア,,,3,C,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,7,シオミン,3歳,今村聖奈,寺島良,,,,短距離,右回り,,Lv1 ,イスラボニータ,,,5,D,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,8,テーオーシーザー,3歳,古川吉洋,宮徹,,,,短距離,右回り,,Lv1 ,シャンハイボビー,,,11,E,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,9,ノーブルガイザー,3歳,中井裕二,宮本博,,,,短距離,右回り,,Lv1 ,ミッキーアイル,,,6,D,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,10,ペイシャプレイ,3歳,菱田裕二,加藤公太,,,,短距離,右回り,,Lv1 ,マクフィ,,,4,C,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,11,ハノハノ,3歳,ルメール,奥村豊,,,,短距離,右回り,,Lv1 ,モーリス,,,2,B,,,,,,,,,,,,,
京都,2,新馬,ダート,1200,良,12,ショルタメンテ,3歳,森田誠也,田中克典,,,,短距離,右回り,,Lv1 ,ニューイヤーズデイ,,,7,D,,,,,,,,,,,,,
京都,3,未勝利,ダート,1400,良,1,マルモリキャスター,3歳,田口貫太,大橋勇樹,差し,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明3走,,6,D,12.8,10.0,12.8,5.0,36.5,4.0,37.9,4.0,C,E,C,D,B
京都,3,未勝利,ダート,1400,良,2,フラゲルムデイ,3歳,中井裕二,石栗龍彦,追込,,,短距離,右回り,,Lv2 ,ベストウォーリア,休明2走,距離延長,15,E,12.5,2.0,13.5,12.0,36.3,2.0,38.1,5.0,C,C,C,,
京都,3,未勝利,ダート,1400,良,3,レッドパラジウム,3歳,西村淳也,清水久詞,差し,0.0,,短距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,5,D,13.5,15.0,13.5,12.0,36.8,5.0,39.4,,C,B,,,
京都,3,未勝利,ダート,1400,良,4,テイエムプレミラン,3歳,古川吉洋,宮地貴稔,追込,0.0,,短距離,右回り,,Lv2 ,ダノンプレミアム,,距離短縮,12,E,12.6,5.0,12.9,7.0,38.2,,40.4,,C,D,B,C,C
京都,3,未勝利,ダート,1400,良,5,ムーンリットビーチ,3歳,団野大成,西園翔太,先行,,,短距離,右回り,,Lv2 ,ルーラーシップ,休明2走,距離短縮,7,D,12.6,5.0,12.6,2.0,,,,,D,E,,,
京都,3,未勝利,ダート,1400,良,6,センリョウヤクシャ,3歳,永島まな,中尾秀正,追込,,,短距離,右回り,,Lv2 ,サトノダイヤモンド,,,9,D,12.5,2.0,13.6,14.0,,,,,C,B,C,,
京都,3,未勝利,ダート,1400,良,7,ダイイズキャスト,3歳,武豊,新谷功一,逃げ,0.0,,短距離,右回り,,Lv2 ,Blame,,距離短縮,4,D,12.4,1.0,12.4,1.0,37.3,7.0,39.1,8.0,C,,,,
京都,3,未勝利,ダート,1400,良,8,ナルキッソス,3歳,ハマーハ,吉岡辰弥,先行,,100.0,短距離,右回り,,Lv2 ,Caravaggio,,,1,B,12.7,9.0,12.7,4.0,36.3,2.0,37.5,2.0,C,C,,,
京都,3,未勝利,ダート,1400,良,9,デアプリームス,3歳,池添謙一,田島俊明,差し,,,短距離,右回り,,Lv2 ,Knicks Go,,距離短縮,8,D,13.2,14.0,13.2,11.0,,,,,C,,,,
京都,3,未勝利,ダート,1400,良,10,リヴァデラルナ,3歳,川又賢治,西村真幸,先行,0.0,,短距離,右回り,,Lv2 ,ストロングリターン,休明初戦,距離短縮,10,E,12.9,11.0,12.9,7.0,37.7,,41.9,,C,B,,,
京都,3,未勝利,ダート,1400,良,11,アパレイユ,3歳,ルメール,西園翔太,差し,,,短距離,右回り,,Lv2 ,ヴァンゴッホ,休明初戦,距離短縮,3,B,12.6,5.0,12.6,2.0,,,,,C,B,B,D,
京都,3,未勝利,ダート,1400,良,12,ビーウィナー,3歳,国分優作,羽月友彦,差し,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,,,14,E,13.0,13.0,13.0,10.0,38.1,,38.6,6.0,C,,,,
京都,3,未勝利,ダート,1400,良,13,アーディアイリ,3歳,高杉吏麒,緒方努,先行,100.0,,短距離,右回り,,Lv2 ,クリソベリル,,距離延長,2,B,12.6,5.0,12.8,5.0,36.0,1.0,37.3,1.0,D,B,C,,
京都,3,未勝利,ダート,1400,良,14,ハギノクリーガー,3歳,藤懸貴志,荒川義之,追込,0.0,0.0,短距離,右回り,,Lv2 ,ハギノハイブリッド,,,16,E,12.9,11.0,12.9,7.0,37.7,,37.6,3.0,C,C,,,
京都,3,未勝利,ダート,1400,良,15,ルクスプロフェシー,3歳,森田誠也,高橋亮,追込,,0.0,短距離,右回り,,Lv2 ,スマートオーディン,休明2走,距離延長,13,E,13.5,15.0,14.1,15.0,37.4,8.0,38.6,6.0,D,C,,,
京都,3,未勝利,ダート,1400,良,16,ジャズホリック,3歳,幸英明,梅田智之,差し,0.0,0.0,短距離,右回り,,Lv2 ,コパノリッキー,休明2走,距離短縮,11,E,12.5,2.0,,,36.8,5.0,39.2,,,C,C,,
京都,4,自己条件,ダート,1900,良,1,ヘルメスギャング,3歳,今村聖奈,武井亮,追込,0.0,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,距離延長,9,D,12.5,4.0,,,35.7,1.0,38.1,,,D,C,D,C
京都,4,自己条件,ダート,1900,良,2,テイエムゴッホ,3歳,高杉吏麒,浜田多実,逃げ,50.0,,中距離,右回り,,Lv1 ,ヴァンゴッホ,休明初戦,距離延長,8,D,12.2,1.0,12.2,1.0,36.6,2.0,38.9,,C,C,,,
京都,4,自己条件,ダート,1900,良,3,オルブライト,3歳,ハマーハ,杉浦宏昭,差し,,,中距離,右回り,,Lv1 ,オルフェーヴル,,距離短縮,6,D,13.4,9.0,14.5,8.0,38.6,,37.3,3.0,D,C,D,C,C
京都,4,自己条件,ダート,1900,良,4,アメリカンスタイル,3歳,ルメール,藤原英昭,先行,100.0,,中距離,右回り,,Lv1 ,Gun Runner,,距離延長,3,B,12.8,7.0,12.8,5.0,38.2,,36.9,2.0,C,,,,
京都,4,自己条件,ダート,1900,良,5,アレンスター,3歳,団野大成,庄野靖志,逃げ,100.0,,中距離,右回り,,Lv1 ,リオンディーズ,連闘,距離延長,2,B,12.4,2.0,12.4,2.0,37.0,3.0,38.2,,D,,,,
京都,4,自己条件,ダート,1900,良,6,ブルーメサンライズ,3歳,菱田裕二,石坂公一,先行,100.0,,中距離,右回り,,Lv1 ,キタサンブラック,,距離延長,5,D,12.4,2.0,12.9,7.0,37.0,3.0,37.7,4.0,C,C,,,
京都,4,自己条件,ダート,1900,良,7,メイショウソウテン,3歳,田口貫太,鈴木孝志,逃げ,50.0,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明3走,距離延長,4,C,12.6,6.0,12.6,4.0,37.6,,38.0,,C,C,C,B,
