場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,4,16,ディアマイハニー,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,6.0
阪神,5,1,メトゥザレム,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,5.0
阪神,5,2,ニシノエンデヴァー,池添謙一,-9.0,149.0,121.0,-616.0,-744.0,,-1099.0,10.0
阪神,5,3,コロケーション,松本大輝,-78.0,177.0,-740.0,378.0,710.0,,447.0,6.0
阪神,5,4,テーオーシュタイン,シュタル,,,,,,,,
阪神,5,5,ホーリーノット,西村淳也,-637.0,-474.0,1312.0,737.0,-942.0,,-4.0,8.0
阪神,5,6,キャニオンデシェイ,荻野極　,-111.0,-421.0,-679.0,1835.0,-1724.0,,-1100.0,11.0
阪神,5,7,ヒダサワヤカ,小沢大仁,-165.0,-923.0,-2422.0,-6122.0,1298.0,,-8334.0,15.0
阪神,5,8,ニュークレド,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,,2707.0,3.0
阪神,5,9,パープルパライソ,武豊　　,-51.0,-700.0,-1575.0,-765.0,-1109.0,,-4200.0,12.0
阪神,5,10,ジュンライトニング,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,1.0
阪神,5,11,アフェシス,団野大成,229.0,-1726.0,-716.0,742.0,729.0,,-742.0,9.0
阪神,5,12,リトルガールブルー,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,13.0
阪神,5,13,エーデルヴェーグ,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,2.0
阪神,5,14,アイルビリーヴ,田山旺佑,,,,,,,,
阪神,5,15,トゥルプ,和田陽希,,,,,,,,
阪神,5,16,レディーミコノス,今村聖奈,-1291.0,-1511.0,-920.0,-913.0,-2239.0,,-6874.0,14.0
阪神,5,17,ウィッシュソング,田中健　,111.0,1505.0,-320.0,262.0,541.0,,2099.0,4.0
阪神,5,18,ワンチャン,西塚洸二,188.0,2027.0,415.0,708.0,-3214.0,,124.0,7.0
阪神,6,1,タマモキャリコ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,6,2,モズミツボシ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,9.0
阪神,6,3,フロスティクォーツ,河原田菜,-191.0,-1671.0,-1876.0,303.0,-4180.0,,-7615.0,10.0
阪神,6,4,マリンバンカー,長岡禎仁,132.0,-254.0,3290.0,267.0,940.0,,4375.0,3.0
阪神,6,5,インジケーター,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,4.0
阪神,6,6,サイレントミニスタ,川又賢治,40.0,-150.0,-28.0,-500.0,-557.0,,-1195.0,5.0
阪神,6,7,ドゥラシェーナ,森田誠也,,,,,,,,
阪神,6,8,フローラルセント,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,7.0
阪神,6,9,エースアビリティ,松岡正海,0.0,-2184.0,-2983.0,-380.0,965.0,,-4582.0,8.0
阪神,6,10,ドナウパール,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,6,11,メイショウソウタ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,6.0
阪神,7,1,マテンロウゴールド,藤岡佑介,161.0,739.0,1203.0,2245.0,2795.0,,7143.0,1.0
阪神,7,2,テクネチウム,永島まな,-124.0,-3838.0,-4025.0,-5089.0,-4167.0,,-17243.0,9.0
阪神,7,3,デルシエロ,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,6.0
阪神,7,4,エコテーラー,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,7.0
阪神,7,5,クリノアドバンス,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,2.0
阪神,7,6,エボルヴィング,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,3.0
阪神,7,7,ステラクラウン,岩田康誠,237.0,-406.0,-815.0,447.0,-66.0,,-603.0,5.0
阪神,7,8,トラストエムシー,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,4.0
阪神,7,9,ニホンピロホリデー,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,8.0
阪神,8,1,ルフトクス,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,6.0
阪神,8,2,ダブルジャッジ,Ｍ．デム,906.0,1069.0,1080.0,1567.0,2596.0,,7218.0,3.0
阪神,8,3,ドンアチェカ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,8,4,ティンティンデオ,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,7.0
阪神,8,5,ギマール,岩田康誠,237.0,-406.0,-239.0,447.0,-66.0,,-27.0,8.0
阪神,8,6,ジョウショーパワー,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,4.0
阪神,8,7,ダブルジョーク,長岡禎仁,132.0,-254.0,3290.0,267.0,940.0,,4375.0,5.0
阪神,8,8,クリノフィガロ,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,8,9,キャピタルサックス,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,9.0
阪神,8,10,ヒデノレインボー,シュタル,,,,,,,,
阪神,8,11,ノッテルーナ,永島まな,-124.0,-3838.0,-4754.0,-5089.0,-4167.0,,-17972.0,11.0
阪神,8,12,グラヴィス,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,10.0
阪神,9,1,イガッチ,浜中俊　,-73.0,-568.0,1385.0,405.0,990.0,,2139.0,2.0
阪神,9,2,インターポーザー,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,5.0
阪神,9,3,テレサ,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,7.0
阪神,9,4,ダイシンラー,岩田康誠,237.0,-406.0,-815.0,447.0,-66.0,,-603.0,4.0
阪神,9,5,ジュンライデン,シュタル,,,,,,,,
阪神,9,6,ウォータークラーク,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,6.0
阪神,9,7,ノラリクラリ,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,3.0
阪神,9,8,トリポリタニア,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,1.0
阪神,10,1,ナムラローズマリー,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,12.0
阪神,10,2,ブルーシンフォニー,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,10,3,ジャスパーノワール,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,7.0
阪神,10,4,アンクルクロス,長岡禎仁,132.0,-254.0,-414.0,1691.0,940.0,,2095.0,6.0
阪神,10,5,メイショウエニシア,藤懸貴志,115.0,802.0,296.0,708.0,1535.0,,3456.0,4.0
阪神,10,6,ロードトレイル,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,5.0
阪神,10,7,ヤマニンアンフィル,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,2.0
阪神,10,8,ツインクルトーズ,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,3.0
阪神,10,9,ウルトラソニック,吉田隼人,21.0,-339.0,-533.0,-978.0,-649.0,,-2478.0,10.0
阪神,10,10,アドヴァイス,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,9.0
阪神,10,11,エマヌエーレ,荻野極　,-111.0,-73.0,-679.0,1835.0,-1724.0,,-752.0,8.0
阪神,10,12,ニシノコウダイ,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,11.0
阪神,11,1,バレエマスター,斎藤新　,-40.0,-158.0,-479.0,-632.0,625.0,,-684.0,9.0
阪神,11,2,グリューネグリーン,浜中俊　,-73.0,845.0,1385.0,405.0,990.0,,3552.0,2.0
阪神,11,3,ラインベック,荻野極　,-111.0,-78.0,-679.0,-1798.0,-1724.0,,-4390.0,14.0
阪神,11,4,ウエストナウ,西村淳也,-637.0,1315.0,1312.0,-141.0,-942.0,,907.0,7.0
阪神,11,5,グラティアス,松若風馬,381.0,379.0,135.0,601.0,115.0,,1611.0,6.0
阪神,11,6,ホウオウノーサイド,岩田康誠,237.0,864.0,-815.0,447.0,-66.0,,667.0,8.0
阪神,11,7,トーセンリョウ,団野大成,229.0,44.0,-716.0,1736.0,729.0,,2022.0,5.0
阪神,11,8,シーズンリッチ,吉田隼人,21.0,-20.0,-533.0,-112.0,-649.0,,-1293.0,11.0
阪神,11,9,オールナット,北村友一,205.0,-309.0,738.0,511.0,1825.0,,2970.0,4.0
阪神,11,10,ショウナンマグマ,池添謙一,-9.0,-1055.0,121.0,406.0,-744.0,,-1281.0,10.0
阪神,11,11,ウインエーデル,松山弘平,-146.0,-21.0,-2209.0,-349.0,-1083.0,,-3808.0,13.0
阪神,11,12,デビットバローズ,岩田望来,564.0,-229.0,2392.0,-739.0,1444.0,,3432.0,3.0
阪神,11,13,サンストックトン,松岡正海,0.0,1078.0,1912.0,-380.0,965.0,,3575.0,1.0
阪神,11,14,ヤマニンサンパ,武豊　　,-51.0,550.0,-1575.0,-777.0,-1109.0,,-2962.0,12.0
阪神,12,1,サフランヒーロー,荻野極　,-111.0,-73.0,250.0,1835.0,-1724.0,,177.0,10.0
阪神,12,2,シックザイン,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,9.0
阪神,12,3,ルージュイストリア,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,2.0
阪神,12,4,レイズカイザー,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,11.0
阪神,12,5,ペプチドハドソン,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,8.0
阪神,12,6,セミマル,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,13.0
阪神,12,7,キングツェッペリン,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,6.0
阪神,12,8,アスクアイルビゼア,古川奈穂,-772.0,-388.0,-791.0,-977.0,-1283.0,,-4211.0,14.0
阪神,12,9,スタボーンイメル,太宰啓介,-83.0,242.0,795.0,488.0,800.0,,2242.0,7.0
阪神,12,10,ワンダフルトゥデイ,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,3.0
阪神,12,11,シンエン,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,12.0
阪神,12,12,アイファーバトル,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,,4141.0,5.0
阪神,12,13,マイド,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,4.0
阪神,12,14,プロミシングスター,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
