場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,3,6,メイショウトサンコ,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,306.0,,-1428.0,11.0
阪神,3,7,ファーストドラゴン,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,,,445.0,9.0
阪神,3,8,アスククラウンモア,田中克典,550.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,10770.0,1.0
阪神,3,9,エンドレスバンカー,安田翔伍,135.0,283.0,44.0,-114.0,83.0,442.0,,,873.0,8.0
阪神,3,10,アメリカンタロー,杉山佳明,251.0,1713.0,2223.0,529.0,1127.0,1384.0,,,7227.0,2.0
阪神,3,11,セブンスプリングス,中村直也,223.0,845.0,-226.0,-146.0,1871.0,-502.0,,,2065.0,6.0
阪神,3,12,ハミルトン,高野友和,235.0,317.0,298.0,147.0,528.0,1035.0,,,2560.0,4.0
阪神,4,1,ブルーサンセット,奥村豊　,-35.0,-15.0,430.0,319.0,882.0,1608.0,769.0,,3958.0,9.0
阪神,4,2,ピーチマカロン,大根田裕,160.0,243.0,2479.0,739.0,486.0,1601.0,,,5708.0,4.0
阪神,4,3,カロローザ,松永幹夫,164.0,306.0,1549.0,1083.0,695.0,1482.0,397.0,,5676.0,5.0
阪神,4,4,コウユーモジョカー,斉藤崇史,-77.0,-713.0,637.0,74.0,188.0,-371.0,-73.0,,-335.0,12.0
阪神,4,5,デュアルロール,笹田和秀,27.0,455.0,-1315.0,-1047.0,-2533.0,-1009.0,-920.0,,-6342.0,16.0
阪神,4,6,ユメシバイ,松永幹夫,164.0,306.0,1549.0,1083.0,695.0,1482.0,495.0,,5774.0,2.0
阪神,4,7,ビーコ,竹内正洋,0.0,919.0,1159.0,-179.0,1653.0,-57.0,,,3495.0,10.0
阪神,4,8,ラブミーナッソー,宮徹　　,-304.0,252.0,-269.0,-569.0,496.0,-151.0,,,-545.0,13.0
阪神,4,9,ツーピース,河嶋宏樹,428.0,1815.0,4272.0,2910.0,2091.0,5288.0,,,16804.0,1.0
阪神,4,10,ベルギューン,牧浦充徳,-86.0,810.0,648.0,724.0,952.0,1733.0,,,4781.0,8.0
阪神,4,11,バーニングフレーム,鈴木慎太,0.0,-201.0,1421.0,1165.0,1696.0,1281.0,,,5362.0,6.0
阪神,4,12,フィドルファドル,矢作芳人,50.0,287.0,1034.0,71.0,1247.0,818.0,-616.0,,2891.0,11.0
阪神,4,13,ユウェンタース,宮徹　　,-304.0,252.0,-269.0,-569.0,496.0,-151.0,,,-545.0,13.0
阪神,4,14,タマモティーカップ,高橋亮　,-13.0,158.0,-374.0,-204.0,-820.0,479.0,,,-774.0,15.0
阪神,4,15,オリージネアリア,吉村圭司,-21.0,120.0,985.0,911.0,1938.0,1824.0,,,5757.0,3.0
阪神,4,16,ディアマイハニー,中尾秀正,252.0,942.0,603.0,320.0,783.0,1064.0,866.0,,4830.0,7.0
阪神,5,1,メトゥザレム,鈴木孝志,99.0,-931.0,-1125.0,-205.0,-936.0,36.0,,,-3062.0,16.0
阪神,5,2,ニシノエンデヴァー,宮本博　,493.0,2229.0,370.0,1214.0,-251.0,1846.0,-504.0,,5397.0,4.0
阪神,5,3,コロケーション,安田翔伍,135.0,283.0,344.0,-114.0,413.0,442.0,,,1503.0,8.0
阪神,5,4,テーオーシュタイン,梅田智之,-396.0,-462.0,-505.0,-782.0,-626.0,-1106.0,-1055.0,,-4932.0,17.0
阪神,5,5,ホーリーノット,高野友和,235.0,317.0,1012.0,147.0,669.0,1035.0,,,3415.0,6.0
阪神,5,6,キャニオンデシェイ,友道康夫,-72.0,-188.0,430.0,-590.0,-19.0,-794.0,,,-1233.0,12.0
阪神,5,7,ヒダサワヤカ,浜田多実,-217.0,788.0,-588.0,745.0,659.0,-228.0,,,1159.0,9.0
阪神,5,8,ニュークレド,石坂公一,-142.0,857.0,636.0,-12.0,-223.0,810.0,,,1926.0,7.0
阪神,5,9,パープルパライソ,吉村圭司,-21.0,35.0,988.0,911.0,1938.0,1824.0,,,5675.0,3.0
阪神,5,10,ジュンライトニング,清水久詞,-183.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-2303.0,14.0
阪神,5,11,アフェシス,斉藤崇史,-77.0,554.0,-639.0,74.0,188.0,-371.0,,,-271.0,11.0
阪神,5,12,リトルガールブルー,森田直行,-153.0,1291.0,-18.0,945.0,1488.0,1187.0,,,4740.0,5.0
阪神,5,13,エーデルヴェーグ,田中克典,550.0,1892.0,814.0,2106.0,-57.0,2288.0,,,7593.0,2.0
阪神,5,14,アイルビリーヴ,新谷功一,-73.0,-469.0,-541.0,-658.0,-353.0,-493.0,,,-2587.0,15.0
阪神,5,15,トゥルプ,高橋亮　,-13.0,39.0,359.0,-204.0,-820.0,479.0,760.0,,600.0,10.0
阪神,5,16,レディーミコノス,寺島良　,-610.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,,,-5549.0,18.0
阪神,5,17,ウィッシュソング,中村直也,223.0,845.0,-417.0,-146.0,-1556.0,-502.0,-340.0,,-1893.0,13.0
阪神,5,18,ワンチャン,千田輝彦,87.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,10390.0,1.0
阪神,6,1,タマモキャリコ,宮地貴稔,-103.0,539.0,-60.0,970.0,1592.0,-544.0,,,2394.0,2.0
阪神,6,2,モズミツボシ,飯田祐史,-406.0,-1283.0,-542.0,-868.0,-863.0,-1075.0,-801.0,,-5838.0,8.0
阪神,6,3,フロスティクォーツ,加藤和宏,0.0,-593.0,-1168.0,-1440.0,-1040.0,-2031.0,28.0,,-6244.0,9.0
阪神,6,4,マリンバンカー,南田美知,-79.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,,,-7756.0,11.0
阪神,6,5,インジケーター,高橋康之,-306.0,202.0,-1149.0,-161.0,-991.0,-855.0,424.0,,-2836.0,7.0
阪神,6,6,サイレントミニスタ,杉山佳明,251.0,-108.0,2223.0,318.0,1127.0,1384.0,129.0,,5324.0,1.0
阪神,6,7,ドゥラシェーナ,佐々木晶,437.0,312.0,440.0,-46.0,-321.0,494.0,,,1316.0,3.0
阪神,6,8,フローラルセント,松下武士,-427.0,324.0,-172.0,77.0,-1147.0,-1022.0,821.0,,-1546.0,6.0
阪神,6,9,エースアビリティ,堀内岳志,-79.0,-2071.0,-2150.0,-155.0,-1745.0,-1367.0,,,-7567.0,10.0
阪神,6,10,ドナウパール,斉藤崇史,-77.0,-713.0,637.0,-530.0,149.0,-371.0,-73.0,,-978.0,5.0
阪神,6,11,メイショウソウタ,岡田稲男,-265.0,-51.0,745.0,96.0,143.0,-138.0,,,530.0,4.0
阪神,7,1,マテンロウゴールド,中内田充,-87.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-363.0,,-2932.0,6.0
阪神,7,2,テクネチウム,前川恭子,,,,,,,,,,
阪神,7,3,デルシエロ,清水久詞,-183.0,-771.0,357.0,377.0,-1042.0,141.0,800.0,,-321.0,4.0
阪神,7,4,エコテーラー,石橋守　,-400.0,-720.0,-173.0,514.0,-760.0,-1240.0,99.0,,-2680.0,5.0
阪神,7,5,クリノアドバンス,大橋勇樹,290.0,-336.0,-41.0,-301.0,822.0,1128.0,-476.0,,1086.0,3.0
阪神,7,6,エボルヴィング,藤原英昭,-129.0,-598.0,-794.0,-110.0,-1030.0,-1233.0,,,-3894.0,7.0
阪神,7,7,ステラクラウン,上村洋行,334.0,1112.0,1583.0,821.0,2047.0,1241.0,1013.0,,8151.0,1.0
阪神,7,8,トラストエムシー,北出成人,337.0,844.0,1494.0,185.0,-134.0,1806.0,,,4532.0,2.0
阪神,7,9,ニホンピロホリデー,緒方努　,579.0,-1416.0,-3102.0,-738.0,-3474.0,-1582.0,,,-9733.0,8.0
阪神,8,1,ルフトクス,杉山佳明,251.0,-108.0,2223.0,318.0,1127.0,1384.0,,,5195.0,4.0
阪神,8,2,ダブルジャッジ,笹田和秀,27.0,455.0,-1315.0,455.0,420.0,-1009.0,,,-967.0,10.0
阪神,8,3,ドンアチェカ,千田輝彦,87.0,1269.0,1742.0,588.0,1519.0,2595.0,741.0,,8541.0,1.0
阪神,8,4,ティンティンデオ,小崎憲　,-498.0,-899.0,-313.0,-873.0,793.0,-2548.0,160.0,,-4178.0,11.0
阪神,8,5,ギマール,上村洋行,334.0,1112.0,197.0,821.0,2047.0,1241.0,368.0,,6120.0,2.0
阪神,8,6,ジョウショーパワー,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,,,2257.0,8.0
阪神,8,7,ダブルジョーク,小林真也,-544.0,1317.0,1467.0,336.0,-217.0,878.0,,,3237.0,7.0
阪神,8,8,クリノフィガロ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,-148.0,,6000.0,3.0
阪神,8,9,キャピタルサックス,杉山晴紀,188.0,869.0,650.0,546.0,822.0,1196.0,,,4271.0,5.0
阪神,8,10,ヒデノレインボー,梅田智之,-396.0,-1111.0,-1800.0,-946.0,-1814.0,-1106.0,731.0,,-6442.0,12.0
阪神,8,11,ノッテルーナ,宮本博　,493.0,-544.0,1351.0,-158.0,1341.0,1846.0,-73.0,,4256.0,6.0
阪神,8,12,グラヴィス,矢作芳人,50.0,287.0,1034.0,-191.0,-356.0,818.0,,,1642.0,9.0
阪神,9,1,イガッチ,笹田和秀,27.0,455.0,60.0,-1047.0,420.0,-1009.0,352.0,,-742.0,5.0
阪神,9,2,インターポーザー,高野友和,235.0,-122.0,1012.0,147.0,528.0,1035.0,,,2835.0,3.0
阪神,9,3,テレサ,吉岡辰弥,-160.0,970.0,316.0,1209.0,469.0,544.0,-477.0,,2871.0,2.0
阪神,9,4,ダイシンラー,梅田智之,-396.0,-1111.0,-505.0,-782.0,-1814.0,-1106.0,,,-5714.0,8.0
阪神,9,5,ジュンライデン,友道康夫,-72.0,-586.0,430.0,-590.0,-89.0,-794.0,277.0,,-1424.0,6.0
阪神,9,6,ウォータークラーク,石橋守　,-400.0,-720.0,-173.0,-291.0,-760.0,-1240.0,-763.0,,-4347.0,7.0
阪神,9,7,ノラリクラリ,藤岡健一,-197.0,496.0,-156.0,-26.0,117.0,-691.0,,,-457.0,4.0
阪神,9,8,トリポリタニア,上村洋行,334.0,1112.0,1583.0,844.0,2047.0,1241.0,1013.0,,8174.0,1.0
阪神,10,1,ナムラローズマリー,羽月友彦,-513.0,300.0,-187.0,1058.0,-476.0,-28.0,182.0,,336.0,7.0
阪神,10,2,ブルーシンフォニー,伊藤圭三,69.0,1153.0,-816.0,-114.0,244.0,-144.0,,,392.0,6.0
阪神,10,3,ジャスパーノワール,森秀行　,6.0,1070.0,449.0,1330.0,1615.0,848.0,,,5318.0,1.0
阪神,10,4,アンクルクロス,高橋亮　,-13.0,158.0,359.0,306.0,-820.0,479.0,,,469.0,5.0
阪神,10,5,メイショウエニシア,本田優　,15.0,322.0,-168.0,-620.0,-63.0,-2053.0,,,-2567.0,11.0
阪神,10,6,ロードトレイル,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,,,68.0,8.0
阪神,10,7,ヤマニンアンフィル,斉藤崇史,-77.0,-713.0,-639.0,-530.0,188.0,-371.0,-387.0,,-2529.0,10.0
阪神,10,8,ツインクルトーズ,牧光二　,127.0,-542.0,770.0,127.0,473.0,816.0,-775.0,,996.0,4.0
阪神,10,9,ウルトラソニック,中尾秀正,252.0,942.0,318.0,-757.0,783.0,1064.0,,,2602.0,2.0
阪神,10,10,アドヴァイス,中村直也,223.0,223.0,-417.0,-200.0,-1556.0,-502.0,,,-2229.0,9.0
阪神,10,11,エマヌエーレ,平田修　,-166.0,-889.0,-994.0,-2208.0,-1577.0,-1569.0,-295.0,,-7698.0,12.0
阪神,10,12,ニシノコウダイ,長谷川浩,-5.0,242.0,1557.0,-1009.0,934.0,425.0,,,2144.0,3.0
阪神,11,1,バレエマスター,梅田智之,-396.0,-171.0,-505.0,-946.0,-1814.0,-1106.0,,,-4938.0,14.0
阪神,11,2,グリューネグリーン,相沢郁　,8.0,-224.0,-1005.0,-539.0,-274.0,-5.0,-218.0,,-2257.0,11.0
阪神,11,3,ラインベック,友道康夫,-72.0,464.0,430.0,1533.0,-89.0,-794.0,277.0,,1749.0,4.0
阪神,11,4,ウエストナウ,佐々木晶,437.0,1046.0,647.0,-46.0,-321.0,494.0,76.0,,2333.0,3.0
阪神,11,5,グラティアス,安田翔伍,135.0,486.0,344.0,236.0,83.0,442.0,-51.0,,1675.0,5.0
阪神,11,6,ホウオウノーサイド,奥村武　,-131.0,218.0,206.0,-1199.0,-662.0,-309.0,-105.0,,-1982.0,9.0
阪神,11,7,トーセンリョウ,加藤征弘,-81.0,-354.0,-426.0,-543.0,-575.0,-1018.0,,,-2997.0,12.0
阪神,11,8,シーズンリッチ,久保田貴,47.0,-11.0,330.0,162.0,-388.0,-668.0,,,-528.0,6.0
阪神,11,9,オールナット,高野友和,235.0,358.0,1012.0,-145.0,528.0,1035.0,,,3023.0,2.0
阪神,11,10,ショウナンマグマ,尾関知人,137.0,111.0,-963.0,127.0,-42.0,-109.0,,,-739.0,7.0
阪神,11,11,ウインエーデル,吉田直弘,150.0,64.0,-711.0,-1231.0,-405.0,120.0,,,-2013.0,10.0
阪神,11,12,デビットバローズ,上村洋行,334.0,705.0,1583.0,326.0,2047.0,1241.0,368.0,,6604.0,1.0
阪神,11,13,サンストックトン,堀内岳志,-79.0,-290.0,1068.0,-2081.0,-1745.0,-1367.0,925.0,,-3569.0,13.0
阪神,11,14,ヤマニンサンパ,斉藤崇史,-77.0,-137.0,-639.0,-530.0,149.0,-371.0,-73.0,,-1678.0,8.0
阪神,12,1,サフランヒーロー,森一誠　,-79.0,-592.0,474.0,-774.0,-910.0,2107.0,,,226.0,5.0
阪神,12,2,シックザイン,水野貴広,-170.0,192.0,1066.0,152.0,-1754.0,1207.0,-194.0,,499.0,4.0
阪神,12,3,ルージュイストリア,大竹正博,-118.0,-2149.0,-562.0,-67.0,-520.0,-1188.0,,,-4604.0,13.0
阪神,12,4,レイズカイザー,田村康仁,0.0,-1367.0,-584.0,-800.0,30.0,-1042.0,-24.0,,-3787.0,10.0
阪神,12,5,ペプチドハドソン,小椋研介,552.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,,,-12210.0,14.0
阪神,12,6,セミマル,西村真幸,-452.0,-1152.0,-1361.0,112.0,-318.0,-884.0,-109.0,,-4164.0,12.0
阪神,12,7,キングツェッペリン,牧田和弥,-432.0,-224.0,-180.0,701.0,-992.0,-2502.0,-178.0,,-3807.0,11.0
阪神,12,8,アスクアイルビゼア,矢作芳人,50.0,287.0,1034.0,-191.0,1247.0,818.0,564.0,,3809.0,1.0
阪神,12,9,スタボーンイメル,高橋義忠,-35.0,-275.0,-515.0,-1192.0,-337.0,7.0,,,-2347.0,9.0
阪神,12,10,ワンダフルトゥデイ,中尾秀正,252.0,942.0,603.0,-757.0,783.0,1064.0,320.0,,3207.0,2.0
阪神,12,11,シンエン,松下武士,-427.0,324.0,-172.0,-85.0,443.0,-1022.0,73.0,,-866.0,8.0
阪神,12,12,アイファーバトル,根本康広,63.0,-732.0,1364.0,72.0,-516.0,755.0,,,1006.0,3.0
阪神,12,13,マイド,野中賢二,24.0,-205.0,28.0,434.0,-832.0,686.0,-137.0,,-2.0,6.0
阪神,12,14,プロミシングスター,高橋義忠,-35.0,-275.0,-515.0,296.0,-337.0,7.0,,,-859.0,7.0
