場所,R,馬番,馬名,調教師名,調教師妙味度_1,調教師妙味度_2,調教師妙味度_3,調教師妙味度_4,調教師妙味度_5,調教師妙味度_6,調教師妙味度_7,調教師妙味度_8,調教師妙味度,調教師妙味度順位
阪神,4,16,ディアマイハニー,中尾秀正,111.0,110.0,104.0,104.0,106.0,106.0,124.0,,109.286,2.0
阪神,5,1,メトゥザレム,鈴木孝志,103.0,91.0,86.0,98.0,92.0,100.0,,,95.0,16.0
阪神,5,2,ニシノエンデヴァー,宮本博　,116.0,120.0,103.0,110.0,98.0,110.0,91.0,,106.857,3.0
阪神,5,3,コロケーション,安田翔伍,107.0,105.0,103.0,99.0,104.0,103.0,,,103.5,7.0
阪神,5,4,テーオーシュタイン,梅田智之,88.0,94.0,96.0,91.0,95.0,95.0,80.0,,91.286,18.0
阪神,5,5,ホーリーノット,高野友和,109.0,106.0,106.0,102.0,106.0,106.0,,,105.833,5.0
阪神,5,6,キャニオンデシェイ,友道康夫,97.0,96.0,102.0,95.0,100.0,96.0,,,97.667,13.0
阪神,5,7,ヒダサワヤカ,浜田多実,94.0,108.0,92.0,106.0,104.0,99.0,,,100.5,10.0
阪神,5,8,ニュークレド,石坂公一,96.0,109.0,107.0,100.0,97.0,104.0,,,102.167,8.0
阪神,5,9,パープルパライソ,吉村圭司,99.0,100.0,108.0,107.0,116.0,110.0,,,106.667,4.0
阪神,5,10,ジュンライトニング,清水久詞,96.0,95.0,101.0,93.0,98.0,100.0,,,97.167,14.0
阪神,5,11,アフェシス,斉藤崇史,97.0,105.0,96.0,101.0,101.0,98.0,,,99.667,11.0
阪神,5,12,リトルガールブルー,森田直行,91.0,113.0,100.0,108.0,111.0,107.0,,,105.0,6.0
阪神,5,13,エーデルヴェーグ,田中克典,123.0,125.0,109.0,120.0,99.0,113.0,,,114.833,1.0
阪神,5,14,アイルビリーヴ,新谷功一,97.0,96.0,96.0,96.0,97.0,97.0,,,96.5,15.0
阪神,5,15,トゥルプ,高橋亮　,99.0,100.0,102.0,98.0,94.0,103.0,119.0,,102.143,9.0
阪神,5,16,レディーミコノス,寺島良　,84.0,96.0,89.0,99.0,92.0,94.0,,,92.333,17.0
阪神,5,17,ウィッシュソング,中村直也,108.0,109.0,97.0,99.0,85.0,97.0,93.0,,98.286,12.0
阪神,5,18,ワンチャン,千田輝彦,103.0,118.0,117.0,115.0,115.0,113.0,,,113.5,2.0
阪神,6,1,タマモキャリコ,宮地貴稔,96.0,119.0,93.0,144.0,155.0,55.0,,,110.333,1.0
阪神,6,2,モズミツボシ,飯田祐史,80.0,88.0,97.0,84.0,89.0,93.0,87.0,,88.286,8.0
阪神,6,3,フロスティクォーツ,加藤和宏,49.0,92.0,89.0,76.0,84.0,80.0,101.0,,81.571,9.0
阪神,6,4,マリンバンカー,南田美知,21.0,82.0,77.0,68.0,90.0,88.0,,,71.0,11.0
阪神,6,5,インジケーター,高橋康之,87.0,102.0,91.0,98.0,92.0,96.0,119.0,,97.857,6.0
阪神,6,6,サイレントミニスタ,杉山佳明,109.0,99.0,111.0,108.0,109.0,106.0,108.0,,107.143,2.0
阪神,6,7,ドゥラシェーナ,佐々木晶,126.0,106.0,106.0,98.0,97.0,104.0,,,106.167,3.0
阪神,6,8,フローラルセント,松下武士,83.0,103.0,98.0,102.0,92.0,94.0,115.0,,98.143,5.0
阪神,6,9,エースアビリティ,堀内岳志,21.0,82.0,86.0,96.0,79.0,90.0,,,75.667,10.0
阪神,6,10,ドナウパール,斉藤崇史,97.0,92.0,106.0,92.0,101.0,98.0,99.0,,97.857,6.0
阪神,6,11,メイショウソウタ,岡田稲男,91.0,100.0,105.0,102.0,102.0,99.0,,,99.833,4.0
阪神,7,1,マテンロウゴールド,中内田充,95.0,99.0,95.0,93.0,98.0,93.0,94.0,,95.286,5.0
阪神,7,2,テクネチウム,前川恭子,,,,,,,,,,
阪神,7,3,デルシエロ,清水久詞,96.0,96.0,101.0,103.0,95.0,100.0,109.0,,100.0,4.0
阪神,7,4,エコテーラー,石橋守　,84.0,94.0,98.0,108.0,86.0,93.0,104.0,,95.286,5.0
阪神,7,5,クリノアドバンス,大橋勇樹,108.0,97.0,99.0,96.0,105.0,105.0,95.0,,100.714,3.0
阪神,7,6,エボルヴィング,藤原英昭,95.0,95.0,96.0,97.0,94.0,93.0,,,95.0,7.0
阪神,7,7,ステラクラウン,上村洋行,110.0,117.0,110.0,112.0,115.0,107.0,115.0,,112.286,1.0
阪神,7,8,トラストエムシー,北出成人,115.0,105.0,113.0,102.0,99.0,108.0,,,107.0,2.0
阪神,7,9,ニホンピロホリデー,緒方努　,122.0,87.0,73.0,74.0,72.0,92.0,,,86.667,8.0
阪神,8,1,ルフトクス,杉山佳明,109.0,99.0,111.0,108.0,109.0,106.0,,,107.0,3.0
阪神,8,2,ダブルジャッジ,笹田和秀,101.0,106.0,86.0,115.0,104.0,94.0,,,101.0,10.0
阪神,8,3,ドンアチェカ,千田輝彦,103.0,111.0,115.0,107.0,119.0,113.0,115.0,,111.857,1.0
阪神,8,4,ティンティンデオ,小崎憲　,79.0,91.0,98.0,84.0,108.0,85.0,105.0,,92.857,12.0
阪神,8,5,ギマール,上村洋行,110.0,117.0,103.0,112.0,115.0,107.0,109.0,,110.429,2.0
阪神,8,6,ジョウショーパワー,中尾秀正,111.0,110.0,104.0,87.0,101.0,106.0,,,103.167,7.0
阪神,8,7,ダブルジョーク,小林真也,83.0,113.0,110.0,106.0,98.0,105.0,,,102.5,8.0
阪神,8,8,クリノフィガロ,荒川義之,109.0,118.0,113.0,97.0,111.0,101.0,97.0,,106.571,4.0
阪神,8,9,キャピタルサックス,杉山晴紀,107.0,106.0,105.0,105.0,106.0,105.0,,,105.667,5.0
阪神,8,10,ヒデノレインボー,梅田智之,88.0,92.0,88.0,89.0,88.0,95.0,111.0,,93.0,11.0
阪神,8,11,ノッテルーナ,宮本博　,116.0,94.0,110.0,97.0,111.0,110.0,90.0,,104.0,6.0
阪神,8,12,グラヴィス,矢作芳人,101.0,102.0,105.0,98.0,99.0,102.0,,,101.167,9.0
阪神,9,1,イガッチ,笹田和秀,101.0,106.0,101.0,86.0,104.0,94.0,113.0,,100.714,4.0
阪神,9,2,インターポーザー,高野友和,109.0,99.0,106.0,102.0,104.0,106.0,,,104.333,3.0
阪神,9,3,テレサ,吉岡辰弥,108.0,113.0,102.0,110.0,104.0,103.0,94.0,,104.857,2.0
阪神,9,4,ダイシンラー,梅田智之,88.0,92.0,96.0,91.0,88.0,95.0,,,91.667,7.0
阪神,9,5,ジュンライデン,友道康夫,97.0,95.0,102.0,95.0,99.0,96.0,102.0,,98.0,6.0
阪神,9,6,ウォータークラーク,石橋守　,84.0,94.0,98.0,97.0,86.0,93.0,84.0,,90.857,8.0
阪神,9,7,ノラリクラリ,藤岡健一,91.0,106.0,99.0,100.0,101.0,96.0,,,98.833,5.0
阪神,9,8,トリポリタニア,上村洋行,110.0,117.0,110.0,108.0,115.0,107.0,115.0,,111.714,1.0
阪神,10,1,ナムラローズマリー,羽月友彦,83.0,102.0,97.0,114.0,96.0,100.0,104.0,,99.429,8.0
阪神,10,2,ブルーシンフォニー,伊藤圭三,107.0,108.0,87.0,98.0,101.0,101.0,,,100.333,5.0
阪神,10,3,ジャスパーノワール,森秀行　,100.0,111.0,106.0,116.0,109.0,105.0,,,107.833,2.0
阪神,10,4,アンクルクロス,高橋亮　,99.0,102.0,102.0,109.0,94.0,103.0,,,101.5,4.0
阪神,10,5,メイショウエニシア,本田優　,101.0,104.0,99.0,92.0,99.0,91.0,,,97.667,9.0
阪神,10,6,ロードトレイル,藤岡健一,91.0,106.0,99.0,110.0,100.0,96.0,,,100.333,5.0
阪神,10,7,ヤマニンアンフィル,斉藤崇史,97.0,92.0,96.0,92.0,101.0,98.0,96.0,,96.0,11.0
阪神,10,8,ツインクルトーズ,牧光二　,227.0,96.0,106.0,104.0,103.0,104.0,73.0,,116.143,1.0
阪神,10,9,ウルトラソニック,中尾秀正,111.0,110.0,103.0,87.0,106.0,106.0,,,103.833,3.0
阪神,10,10,アドヴァイス,中村直也,108.0,102.0,97.0,95.0,85.0,97.0,,,97.333,10.0
阪神,10,11,エマヌエーレ,平田修　,93.0,93.0,91.0,78.0,86.0,92.0,92.0,,89.286,12.0
阪神,10,12,ニシノコウダイ,長谷川浩,100.0,103.0,109.0,76.0,107.0,102.0,,,99.5,7.0
阪神,11,1,バレエマスター,梅田智之,88.0,93.0,96.0,89.0,88.0,95.0,,,91.5,11.0
阪神,11,2,グリューネグリーン,相沢郁　,104.0,84.0,93.0,84.0,98.0,100.0,95.0,,94.0,10.0
阪神,11,3,ラインベック,友道康夫,97.0,106.0,102.0,116.0,99.0,96.0,102.0,,102.571,7.0
阪神,11,4,ウエストナウ,佐々木晶,126.0,123.0,105.0,98.0,97.0,104.0,103.0,,108.0,3.0
阪神,11,5,グラティアス,安田翔伍,107.0,112.0,103.0,108.0,101.0,103.0,90.0,,103.429,5.0
阪神,11,6,ホウオウノーサイド,奥村武　,56.0,107.0,101.0,84.0,93.0,97.0,96.0,,90.571,12.0
阪神,11,7,トーセンリョウ,加藤征弘,73.0,86.0,95.0,86.0,94.0,93.0,,,87.833,13.0
阪神,11,8,シーズンリッチ,久保田貴,123.0,100.0,102.0,105.0,96.0,94.0,,,103.333,6.0
阪神,11,9,オールナット,高野友和,109.0,107.0,106.0,98.0,104.0,106.0,,,105.0,4.0
阪神,11,10,ショウナンマグマ,尾関知人,168.0,106.0,93.0,102.0,100.0,99.0,,,111.333,1.0
阪神,11,11,ウインエーデル,吉田直弘,107.0,103.0,92.0,83.0,97.0,101.0,,,97.167,8.0
阪神,11,12,デビットバローズ,上村洋行,110.0,115.0,110.0,111.0,115.0,107.0,109.0,,111.0,2.0
阪神,11,13,サンストックトン,堀内岳志,21.0,74.0,113.0,71.0,79.0,90.0,114.0,,80.286,14.0
阪神,11,14,ヤマニンサンパ,斉藤崇史,97.0,97.0,96.0,92.0,101.0,98.0,99.0,,97.143,9.0
阪神,12,1,サフランヒーロー,森一誠　,21.0,92.0,107.0,82.0,88.0,130.0,,,86.667,13.0
阪神,12,2,シックザイン,水野貴広,43.0,102.0,106.0,103.0,86.0,106.0,95.0,,91.571,11.0
阪神,12,3,ルージュイストリア,大竹正博,80.0,81.0,91.0,99.0,96.0,91.0,,,89.667,12.0
阪神,12,4,レイズカイザー,田村康仁,97.0,90.0,97.0,87.0,100.0,93.0,99.0,,94.714,8.0
阪神,12,5,ペプチドハドソン,小椋研介,139.0,71.0,77.0,73.0,78.0,57.0,,,82.5,14.0
阪神,12,6,セミマル,西村真幸,87.0,91.0,90.0,101.0,98.0,96.0,97.0,,94.286,9.0
阪神,12,7,キングツェッペリン,牧田和弥,83.0,97.0,99.0,118.0,93.0,87.0,94.0,,95.857,7.0
阪神,12,8,アスクアイルビゼア,矢作芳人,101.0,102.0,105.0,98.0,107.0,102.0,110.0,,103.571,3.0
阪神,12,9,スタボーンイメル,高橋義忠,97.0,97.0,96.0,72.0,97.0,100.0,,,93.167,10.0
阪神,12,10,ワンダフルトゥデイ,中尾秀正,111.0,110.0,104.0,87.0,106.0,106.0,105.0,,104.143,2.0
阪神,12,11,シンエン,松下武士,83.0,103.0,98.0,99.0,104.0,94.0,101.0,,97.429,6.0
阪神,12,12,アイファーバトル,根本康広,163.0,95.0,108.0,101.0,97.0,105.0,,,111.5,1.0
阪神,12,13,マイド,野中賢二,101.0,98.0,100.0,107.0,92.0,104.0,98.0,,100.0,4.0
阪神,12,14,プロミシングスター,高橋義忠,97.0,97.0,96.0,106.0,97.0,100.0,,,98.833,5.0
