場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,1,メイショウクーガー,メイショウボーラー,312.0,335.0,-262.0,237.0,665.0,88.0,531.0,23.0,1929.0,8.0
中京,3,2,ブレイクザアイス,ラニ,51.0,995.0,2043.0,1669.0,1232.0,167.0,1515.0,537.0,8209.0,4.0
中京,3,3,ハイタイド,サトノダイヤモンド,-582.0,-1161.0,-41.0,-1057.0,-472.0,-456.0,-1786.0,-493.0,-6048.0,12.0
中京,3,4,メイショウコウベ,サトノアラジン,432.0,113.0,-1225.0,-998.0,-1250.0,-1300.0,,,-4228.0,11.0
中京,3,5,ローズマイスター,ドレフォン,747.0,2702.0,5543.0,2608.0,2178.0,1854.0,,,15632.0,1.0
中京,3,6,ディペンダブル,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,9.0
中京,3,7,プロスペクトパーク,キズナ,660.0,2350.0,696.0,2547.0,3921.0,1572.0,,,11746.0,2.0
中京,3,8,ガラク,ディーマジェスティ,-79.0,925.0,699.0,544.0,150.0,367.0,-546.0,365.0,2425.0,6.0
中京,3,9,ソルトチューダ,ルーラーシップ,-213.0,-1893.0,-317.0,645.0,-1950.0,92.0,,,-3636.0,10.0
中京,3,10,オリーブグリーン,ヘニーヒューズ,55.0,51.0,1991.0,551.0,1535.0,758.0,234.0,802.0,5977.0,5.0
中京,3,11,ゼンエスポワール,Practical Joke,,,,,,,,,,
中京,3,12,ブルーストレイル,スマートファルコン,,,,,,,,,,
中京,3,13,ゴットランド,リオンディーズ,-533.0,236.0,-460.0,-2627.0,78.0,-2040.0,-2297.0,337.0,-7306.0,13.0
中京,3,14,ヨリノレジェンド,ダノンレジェンド,119.0,1705.0,4811.0,1849.0,1477.0,849.0,,,10810.0,3.0
中京,3,15,ノクターナル,キタサンブラック,-153.0,837.0,787.0,1006.0,263.0,-412.0,,,2328.0,7.0
中京,3,16,コスモシェルベット,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,-280.0,-11060.0,14.0
中京,4,1,ベルバード,スワーヴリチャード,182.0,145.0,-1019.0,-181.0,-3067.0,-291.0,,,-4231.0,11.0
中京,4,2,ターコイズテソーロ,フィエールマン,55.0,1356.0,869.0,1182.0,292.0,1015.0,,,4769.0,5.0
中京,4,3,マカナアネラ,サトノアラジン,432.0,-993.0,-1033.0,-1016.0,-314.0,-1300.0,,,-4224.0,10.0
中京,4,4,リアンマカ,マインドユアビスケッツ,-1312.0,-272.0,1224.0,211.0,389.0,785.0,82.0,837.0,1944.0,6.0
中京,4,5,ミトノリン,アメリカンペイトリオット,114.0,-181.0,860.0,215.0,-87.0,-1232.0,-939.0,41.0,-1209.0,8.0
中京,4,6,スイートポメロ,ダノンプレミアム,,,,,,,,,,
中京,4,7,シェーロドラート,ベンバトル,,,,,,,,,,
中京,4,8,ヒナタ,スワーヴリチャード,182.0,145.0,-1019.0,-181.0,-3067.0,-291.0,196.0,-115.0,-4150.0,9.0
中京,4,9,マイティキングダム,ビッグアーサー,-336.0,-2689.0,63.0,-223.0,-2015.0,-1388.0,,,-6588.0,14.0
中京,4,10,ハッピーローヴァー,リアルスティール,530.0,3353.0,1953.0,1249.0,3839.0,2787.0,1095.0,281.0,15087.0,1.0
中京,4,11,ペアレンツギフト,St Mark's Basilica,,,,,,,,,,
中京,4,12,ソニックブレイカー,モーリス,-1439.0,-5.0,-847.0,-235.0,-2142.0,-1372.0,,,-6040.0,12.0
中京,4,13,タイセイアストロ,ミッキーアイル,83.0,682.0,1956.0,460.0,830.0,51.0,1761.0,192.0,6015.0,4.0
中京,4,14,マイベスティー,イスラボニータ,-80.0,693.0,4154.0,944.0,3209.0,1435.0,,,10355.0,3.0
中京,4,15,テルヴィセクス,フォーウィールドライブ,360.0,1462.0,1902.0,2984.0,3796.0,2014.0,436.0,-202.0,12752.0,2.0
中京,4,16,ミッキースワン,ミッキースワロー,,,,,,,,,,
中京,4,17,ドヴィーグラン,シュヴァルグラン,-662.0,-2386.0,-221.0,-663.0,-955.0,-142.0,-1094.0,-201.0,-6324.0,13.0
中京,4,18,ヒバリノコ,ロジャーバローズ,1387.0,-1748.0,-476.0,-469.0,601.0,1667.0,-548.0,445.0,859.0,7.0
中京,5,1,アマテラスイメル,ゴールドドリーム,-236.0,340.0,-384.0,-564.0,-2512.0,-1051.0,,,-4407.0,12.0
中京,5,2,メイショウサッソウ,ダノンキングリー,,,,,,,,,,
中京,5,3,ラフロレゾン,ダノンスマッシュ,,,,,,,,,,
中京,5,4,ヴェルジーネ,ニューイヤーズデイ,930.0,675.0,-123.0,281.0,244.0,1166.0,,,3173.0,4.0
中京,5,5,エイユーサクラ,ダノンレジェンド,119.0,1703.0,4811.0,560.0,2562.0,849.0,,,10604.0,2.0
中京,5,6,メリフルアス,ジャスタウェイ,181.0,-218.0,1037.0,-79.0,691.0,-156.0,,,1456.0,5.0
中京,5,7,ペルセポネ,ナダル,-22.0,-168.0,1035.0,-380.0,-824.0,-435.0,,,-794.0,10.0
中京,5,8,タマモマリアージュ,デクラレーションオブウォー,-555.0,226.0,-1041.0,506.0,1127.0,-149.0,,,114.0,7.0
中京,5,9,ベストロマンス,ベストウォーリア,131.0,-16.0,-175.0,-128.0,51.0,-101.0,,,-238.0,8.0
中京,5,10,エレガントファラオ,American Pharoah,385.0,-170.0,507.0,-117.0,660.0,109.0,,,1374.0,6.0
中京,5,11,ゼンノトヨタマヒメ,ロードカナロア,383.0,-1557.0,-288.0,-1354.0,1653.0,814.0,,,-349.0,9.0
中京,5,12,ウルスツイスター,ルヴァンスレーヴ,-691.0,4455.0,891.0,2380.0,1262.0,-1038.0,,,7259.0,3.0
中京,5,13,タマモビスケット,マインドユアビスケッツ,-1312.0,240.0,-2646.0,211.0,389.0,785.0,,,-2333.0,11.0
中京,5,14,ポンテヴェッキオ,フィレンツェファイア,,,,,,,,,,
中京,5,15,ソニックブーム,リアルスティール,530.0,717.0,3041.0,1249.0,3839.0,2787.0,,,12163.0,1.0
中京,6,1,テクノデザイン,ロゴタイプ,256.0,973.0,-879.0,-399.0,-1801.0,-771.0,,,-2621.0,10.0
中京,6,2,フェルシナ,ルーラーシップ,-213.0,-1893.0,345.0,645.0,2649.0,92.0,,,1625.0,6.0
中京,6,3,ジャンヌローサ,イスラボニータ,-80.0,35.0,4154.0,-480.0,3209.0,1435.0,,,8273.0,2.0
中京,6,4,ガーデンプランナー,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,414.0,-456.0,-1786.0,283.0,-4384.0,11.0
中京,6,5,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
中京,6,6,サク,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,-2297.0,455.0,-7514.0,14.0
中京,6,7,ノイヤー,ニューイヤーズデイ,930.0,70.0,572.0,244.0,1166.0,-1339.0,227.0,,1870.0,5.0
中京,6,8,エイシンコクスン,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,414.0,-456.0,-1786.0,283.0,-4384.0,11.0
中京,6,9,パスコード,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7934.0,3.0
中京,6,10,マーシーラン,レッドファルクス,276.0,1407.0,-1743.0,-170.0,-129.0,737.0,,,378.0,8.0
中京,6,11,ノクナレア,ミッキーアイル,83.0,851.0,1956.0,-612.0,830.0,51.0,,,3159.0,4.0
中京,6,12,クイーンズワーフ,アルアイン,87.0,475.0,-2262.0,-1576.0,-2037.0,,,,-5313.0,13.0
中京,6,13,ラウルベア,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-1724.0,-2058.0,-20414.0,15.0
中京,6,14,ジョワイユノエル,キタサンブラック,-153.0,837.0,-309.0,-564.0,972.0,-412.0,,,371.0,9.0
中京,6,15,メイリー,タワーオブロンドン,-322.0,-139.0,796.0,197.0,248.0,,,,780.0,7.0
中京,6,16,ブルバンビーナ,キズナ,660.0,2350.0,4251.0,2547.0,-331.0,1572.0,5483.0,615.0,17147.0,1.0
中京,7,1,ペッパーミル,コパノリッキー,-267.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,,,-8446.0,14.0
中京,7,2,アスコットアイ,モズアスコット,58.0,1002.0,906.0,851.0,,,,,2817.0,5.0
中京,7,3,ゲーベル,ミッキーアイル,83.0,851.0,-837.0,1327.0,830.0,51.0,-77.0,-10.0,2218.0,8.0
中京,7,4,アルヴァレス,ビーチパトロール,860.0,561.0,-441.0,78.0,-735.0,512.0,-220.0,-777.0,-162.0,10.0
中京,7,5,アンタノバラード,ダノンバラード,-209.0,-531.0,172.0,-110.0,1588.0,1947.0,865.0,83.0,3805.0,3.0
中京,7,6,エメラヴィ,オルフェーヴル,235.0,1292.0,-224.0,1034.0,147.0,273.0,,,2757.0,6.0
中京,7,7,ホーリーブライト,マクフィ,-354.0,26.0,-385.0,424.0,-513.0,-265.0,-514.0,-1425.0,-3006.0,12.0
中京,7,8,カフジキアッキエレ,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,,,-11223.0,15.0
中京,7,9,アイドル,ルーラーシップ,-213.0,-1893.0,-317.0,645.0,2649.0,92.0,-708.0,-398.0,-143.0,9.0
中京,7,10,ブルーリヴァーサル,ディープスカイ,,,,,,,,,,
中京,7,11,リアルカラー,リアルスティール,530.0,756.0,3041.0,-2525.0,3839.0,2787.0,1095.0,673.0,10196.0,2.0
中京,7,12,タイセイブロウ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-316.0,-1136.0,-493.0,-76.0,-779.0,-5193.0,13.0
中京,7,13,ダオラダオラ,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,14849.0,1.0
中京,7,14,ペレグリン,バンブーエール,13.0,121.0,943.0,-133.0,1479.0,22.0,,,2445.0,7.0
中京,7,15,インユアアイズ,ロードカナロア,383.0,-682.0,-288.0,-1124.0,1653.0,814.0,-1432.0,-968.0,-1644.0,11.0
中京,7,16,アイアンソリッド,スズカコーズウェイ,142.0,385.0,1364.0,702.0,711.0,499.0,,,3803.0,4.0
中京,8,1,ルトンワージ,レイデオロ,-95.0,-82.0,-1614.0,-4861.0,251.0,1616.0,,,-4785.0,14.0
中京,8,2,ミトノオルフェ,オルフェーヴル,235.0,1292.0,1764.0,1034.0,147.0,273.0,402.0,243.0,5390.0,4.0
中京,8,3,キャトルエピス,キズナ,660.0,2350.0,4251.0,2547.0,-331.0,1572.0,,,11049.0,2.0
中京,8,4,ハーエクセレンシー,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-124.0,1022.0,-4814.0,15.0
中京,8,5,フロスティクォーツ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,-993.0,-542.0,7.0
中京,8,6,サトノラポール,サートゥルナーリア,-361.0,-208.0,-800.0,418.0,-123.0,-209.0,226.0,,-1057.0,8.0
中京,8,7,ゴールドブレス,ゴールドシップ,26.0,-733.0,580.0,662.0,-1659.0,-1463.0,,,-2587.0,11.0
中京,8,8,レベルスルール,イスラボニータ,-80.0,35.0,4154.0,725.0,3209.0,1435.0,474.0,201.0,10153.0,3.0
中京,8,9,サニーサルサ,マインドユアビスケッツ,-1312.0,-2667.0,1224.0,-2569.0,389.0,785.0,-540.0,837.0,-3853.0,12.0
中京,8,10,ギルトエッジ,ワールドエース,-150.0,-778.0,-406.0,-211.0,-317.0,1055.0,-413.0,-212.0,-1432.0,9.0
中京,8,11,オベイユアマスター,アジアエクスプレス,-276.0,2820.0,919.0,1413.0,816.0,-392.0,,,5300.0,5.0
中京,8,12,ラッキーベイ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,-137.0,-9538.0,16.0
中京,8,13,プチプランス,リアルスティール,530.0,756.0,1953.0,4033.0,3839.0,2787.0,-941.0,281.0,13238.0,1.0
中京,8,14,エコロライジン,バゴ,494.0,631.0,-586.0,1074.0,500.0,-832.0,-102.0,205.0,1384.0,6.0
中京,8,15,ディーンズリスター,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-110.0,-223.0,141.0,69.0,-1764.0,10.0
中京,8,16,ダークブロンド,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4534.0,13.0
中京,9,1,マーゴットブロー,Twirling Candy,78.0,219.0,334.0,30.0,366.0,269.0,119.0,151.0,1566.0,7.0
中京,9,2,カタリテ,ダノンレジェンド,119.0,1705.0,4811.0,560.0,2562.0,849.0,,,10606.0,1.0
中京,9,3,オクトーバーナイン,コパノリッキー,-267.0,-1582.0,-2742.0,-231.0,-2463.0,-1208.0,,,-8493.0,11.0
中京,9,4,ゲームカレンダー,カレンブラックヒル,38.0,590.0,1569.0,1472.0,1022.0,1084.0,309.0,134.0,6218.0,3.0
中京,9,5,ワイズギャング,ミスチヴィアスアレックス,,,,,,,,,,
中京,9,6,ホウオウルクソール,ヘニーヒューズ,55.0,51.0,1991.0,798.0,341.0,758.0,2019.0,802.0,6815.0,2.0
中京,9,7,ジャンシ,More Than Ready,,,,,,,,,,
中京,9,8,エシェックオロワ,ミッキーアイル,83.0,851.0,-837.0,460.0,830.0,51.0,,,1438.0,8.0
中京,9,9,フレグレイ,パイロ,232.0,431.0,1911.0,-388.0,324.0,276.0,,,2786.0,5.0
中京,9,10,スターオブロンドン,タワーオブロンドン,-322.0,-139.0,-614.0,338.0,197.0,248.0,,,-292.0,9.0
中京,9,11,マイケルバローズ,ロードカナロア,383.0,-682.0,-288.0,-1354.0,1653.0,814.0,4167.0,-968.0,3725.0,4.0
中京,9,12,ジャレッド,Yaupon,,,,,,,,,,
中京,9,13,ヘリテージブルーム,ミスチヴィアスアレックス,,,,,,,,,,
中京,9,14,ウィングブルー,アドマイヤマーズ,-159.0,400.0,1511.0,563.0,266.0,-174.0,185.0,-236.0,2356.0,6.0
中京,9,15,マジッククッキー,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,211.0,389.0,785.0,,,-5240.0,10.0
中京,9,16,キーンセンス,Munnings,,,,,,,,,,
中京,10,1,チェルノボーグ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-602.0,-223.0,-818.0,69.0,-3215.0,9.0
中京,10,2,ディヴァインスター,アドマイヤマーズ,-159.0,400.0,-428.0,328.0,-174.0,,,,-33.0,4.0
中京,10,3,アナレンマ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-602.0,-223.0,,,-2466.0,7.0
中京,10,4,ホウオウレイヴン,サートゥルナーリア,-361.0,-208.0,-800.0,-851.0,-123.0,-209.0,226.0,,-2326.0,5.0
中京,10,5,バードウォッチャー,ブラックタイド,460.0,-1155.0,-1443.0,-540.0,537.0,-562.0,,,-2703.0,8.0
中京,10,6,ショウナンバルドル,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,,,9174.0,1.0
中京,10,7,フルレゾン,オルフェーヴル,235.0,1292.0,1764.0,363.0,1044.0,273.0,,,4971.0,3.0
中京,10,8,バンフィエルド,オルフェーヴル,235.0,1292.0,1764.0,441.0,1044.0,273.0,402.0,243.0,5694.0,2.0
中京,10,9,ジェモロジー,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,,,-6044.0,10.0
中京,10,10,メディテラニアン,サートゥルナーリア,-361.0,-208.0,-800.0,-851.0,-123.0,,,,-2343.0,6.0
中京,11,1,ナイトアクアリウム,ロードカナロア,383.0,2748.0,-288.0,1234.0,1653.0,814.0,4167.0,-968.0,9743.0,2.0
中京,11,2,サクセスローレル,Mastery,-11.0,-708.0,374.0,-708.0,71.0,252.0,68.0,231.0,-431.0,14.0
中京,11,3,サトノフェニックス,ヘニーヒューズ,55.0,67.0,1991.0,-25.0,341.0,758.0,,,3187.0,7.0
中京,11,4,バトゥーキ,ラニ,51.0,37.0,2043.0,1669.0,568.0,167.0,-123.0,537.0,4949.0,5.0
中京,11,5,プロトポロス,War Front,,,,,,,,,,
中京,11,6,ロジアデレード,ドレフォン,747.0,1007.0,5543.0,1332.0,2133.0,1854.0,,,12616.0,1.0
中京,11,7,ドンインザムード,アジアエクスプレス,-276.0,236.0,586.0,-534.0,816.0,-392.0,178.0,-121.0,493.0,13.0
中京,11,8,ワイワイレジェンド,ダノンレジェンド,119.0,-512.0,4811.0,1143.0,2562.0,849.0,,,8972.0,3.0
中京,11,9,メイショウカゼマチ,ミッキーアイル,83.0,493.0,-837.0,130.0,830.0,51.0,-77.0,-10.0,663.0,12.0
中京,11,10,エコロガイア,Speightstown,109.0,-112.0,239.0,465.0,292.0,250.0,-23.0,235.0,1455.0,11.0
中京,11,11,エスカル,American Pharoah,385.0,-66.0,507.0,379.0,660.0,109.0,,,1974.0,9.0
中京,11,12,スターターン,グレーターロンドン,282.0,-224.0,842.0,605.0,1829.0,677.0,894.0,400.0,5305.0,4.0
中京,11,13,アッチャゴーラ,マインドユアビスケッツ,-1312.0,563.0,-2646.0,389.0,785.0,82.0,-280.0,,-2419.0,15.0
中京,11,14,ジョージテソーロ,ベストウォーリア,131.0,1326.0,-175.0,952.0,51.0,-101.0,,,2184.0,8.0
中京,11,15,ダノンフィーゴ,Into Mischief,203.0,-225.0,480.0,186.0,502.0,351.0,,,1497.0,10.0
中京,11,16,シークレットヴァウ,ディスクリートキャット,577.0,164.0,293.0,64.0,2616.0,552.0,-1127.0,824.0,3963.0,6.0
中京,12,1,リリーブライト,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,235.0,-896.0,-9547.0,16.0
中京,12,2,メイショウカイト,ラブリーデイ,-31.0,-1190.0,1004.0,583.0,-528.0,-131.0,,,-293.0,10.0
中京,12,3,スーパーマン,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-673.0,209.0,-1672.0,12.0
中京,12,4,キントラダンサー,キタサンブラック,-153.0,837.0,-309.0,-564.0,972.0,-412.0,1530.0,48.0,1949.0,6.0
中京,12,5,サダメ,ディスクリートキャット,577.0,408.0,2339.0,64.0,2616.0,552.0,,,6556.0,3.0
中京,12,6,ナファロア,イスラボニータ,-80.0,35.0,4154.0,-480.0,3209.0,1435.0,,,8273.0,1.0
中京,12,7,タイキヴァンクール,エイシンヒカリ,-43.0,-933.0,990.0,-55.0,1573.0,-308.0,1144.0,500.0,2868.0,5.0
中京,12,8,ビップジーニー,サトノアラジン,432.0,113.0,-1033.0,781.0,-314.0,-1300.0,,,-1321.0,11.0
中京,12,9,ララマセラシオン,カリフォルニアクローム,-887.0,619.0,-569.0,-236.0,1311.0,-613.0,1945.0,355.0,1925.0,7.0
中京,12,10,バンブルビー,ウインブライト,306.0,-157.0,-402.0,84.0,139.0,327.0,-577.0,,-280.0,9.0
中京,12,11,ワタシマツワ,グレーターロンドン,282.0,1393.0,2228.0,1139.0,1829.0,677.0,,,7548.0,2.0
中京,12,12,レーヴジーニアル,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,17.0
中京,12,13,イブニングタイド,ドゥラメンテ,-537.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,,,-8712.0,15.0
中京,12,14,アドマイヤジェイ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,8.0
中京,12,15,ラホーヤストーム,キタサンブラック,-153.0,837.0,-309.0,2180.0,972.0,-412.0,1530.0,48.0,4693.0,4.0
中京,12,16,ルヴァンノワール,ブラックタイド,460.0,-1155.0,-1443.0,206.0,-856.0,-562.0,,,-3350.0,13.0
中京,12,17,リチャードバローズ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15035.0,18.0
中京,12,18,ヨウシタンレイ,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,-911.0,189.0,-4033.0,14.0
阪神,1,1,セイントホース,ミスターメロディ,-228.0,-1856.0,-567.0,-411.0,-473.0,,,,-3535.0,10.0
阪神,1,2,コスモタキシード,パイロ,191.0,495.0,1911.0,-388.0,1669.0,1506.0,,,5384.0,4.0
阪神,1,3,タイムレスラブ,ビッグアーサー,-546.0,-2689.0,-2995.0,-223.0,-802.0,-1572.0,-1302.0,-477.0,-10606.0,12.0
阪神,1,4,ブラックコーラル,キタサンブラック,-45.0,937.0,787.0,375.0,263.0,1214.0,,,3531.0,5.0
阪神,1,5,イッタレイッタレ,ルヴァンスレーヴ,-957.0,891.0,2380.0,1137.0,3608.0,,,,7059.0,3.0
阪神,1,6,ソルチェリア,ナダル,-285.0,1035.0,-380.0,443.0,55.0,,,,868.0,7.0
阪神,1,7,ニシノネガイ,ダイワメジャー,-944.0,-1218.0,-1906.0,-198.0,-872.0,-1639.0,-2566.0,-944.0,-10287.0,11.0
阪神,1,8,テイエムロングダン,ストロングリターン,-123.0,10.0,-189.0,199.0,-872.0,-23.0,226.0,-112.0,-884.0,9.0
阪神,1,9,ドメイン,リオンディーズ,116.0,-1814.0,-460.0,1206.0,78.0,1038.0,,,164.0,8.0
阪神,1,10,ブラッドムーン,シニスターミニスター,1131.0,3492.0,9037.0,1412.0,5738.0,8102.0,3324.0,2684.0,34920.0,1.0
阪神,1,11,タニセンローマ,シャンハイボビー,43.0,722.0,264.0,151.0,-766.0,873.0,,,1287.0,6.0
阪神,1,12,マーゴットデイズ,ドレフォン,270.0,2712.0,5543.0,-187.0,2178.0,2542.0,,,13058.0,2.0
阪神,2,1,メイショウバルク,ディスクリートキャット,-39.0,684.0,293.0,-165.0,2616.0,1280.0,,,4669.0,2.0
阪神,2,2,イルダメリーノ,ゴールドドリーム,-1060.0,-384.0,-564.0,-2512.0,108.0,,,,-4412.0,10.0
阪神,2,3,タナブイハチターボ,イスラボニータ,-188.0,693.0,-2141.0,944.0,3209.0,620.0,474.0,-272.0,3339.0,3.0
阪神,2,4,オーロヴェント,ホークビル,-236.0,540.0,-2825.0,-669.0,-1878.0,-1154.0,,,-6222.0,11.0
阪神,2,5,ブルーマッキンジー,McKinzie,,,,,,,,,,
阪神,2,6,ゴーゴーシャチョウ,Speightstown,11.0,34.0,239.0,44.0,292.0,159.0,,,779.0,5.0
阪神,2,7,レッドレベンディス,クリソベリル,,,,,,,,,,
阪神,2,8,ジェンダウィナー,マテラスカイ,,,,,,,,,,
阪神,2,9,クレスコフェーヴ,オルフェーヴル,-149.0,930.0,-224.0,-586.0,147.0,1152.0,402.0,287.0,1959.0,4.0
阪神,2,10,ヴィゴラスガイア,リアルスティール,253.0,3353.0,3041.0,1249.0,3839.0,1961.0,,,13696.0,1.0
阪神,2,11,リュシエル,ミスターメロディ,-228.0,-1856.0,-567.0,-167.0,-473.0,,,,-3291.0,9.0
阪神,2,12,ミラヴェリタ,Practical Joke,,,,,,,,,,
阪神,2,13,ネメス,Cairo Prince,,,,,,,,,,
阪神,2,14,テリオスヒナ,ヴァンセンヌ,-390.0,126.0,5.0,-174.0,-608.0,-229.0,,,-1270.0,7.0
阪神,2,15,フォールティア,ベストウォーリア,-57.0,-1001.0,-175.0,-128.0,51.0,-227.0,102.0,67.0,-1368.0,8.0
阪神,2,16,ピエナビバサンバ,タワーオブロンドン,494.0,-614.0,338.0,197.0,-157.0,,,,258.0,6.0
阪神,3,1,ルクスキャンディ,ハービンジャー,254.0,-337.0,423.0,143.0,-1113.0,2186.0,1381.0,-470.0,2467.0,3.0
阪神,3,2,ボンスヴニール,ウインブライト,664.0,-402.0,15.0,-55.0,-102.0,327.0,-577.0,,-130.0,6.0
阪神,3,3,エイズルブルーム,リオンディーズ,116.0,-1814.0,-714.0,1206.0,78.0,1038.0,-2297.0,455.0,-1932.0,7.0
阪神,3,4,ラコンチャビエン,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,,,15598.0,2.0
阪神,3,5,スウィーティーベル,コントレイル,,,,,,,,,,
阪神,3,6,マリノエステーラ,コントレイル,,,,,,,,,,
阪神,3,7,トゥインクルピカ,サートゥルナーリア,78.0,-800.0,-499.0,-851.0,-390.0,-209.0,226.0,,-2445.0,9.0
阪神,3,8,オレンジフィールド,サトノクラウン,88.0,-3346.0,-1605.0,-479.0,-2706.0,-1479.0,-877.0,-612.0,-11016.0,15.0
阪神,3,9,ヴェルメロディ,モーリス,-298.0,-5.0,-847.0,-235.0,-333.0,-1652.0,,,-3370.0,12.0
阪神,3,10,モカプウイング,マインドユアビスケッツ,-278.0,-272.0,1224.0,211.0,-1831.0,-2241.0,-540.0,837.0,-2890.0,11.0
阪神,3,11,モスカテル,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,54.0,615.0,16267.0,1.0
阪神,3,12,ロサドラーダ,レイデオロ,-1.0,44.0,-1614.0,1242.0,-1787.0,-3153.0,-1258.0,-661.0,-7188.0,13.0
阪神,3,13,ミライチケット,リオンディーズ,116.0,-1814.0,-714.0,1206.0,78.0,1038.0,-2297.0,455.0,-1932.0,7.0
阪神,3,14,ナムラライラック,ダノンスマッシュ,,,,,,,,,,
阪神,3,15,ヒルノジェノヴァ,タリスマニック,-24.0,1050.0,-215.0,-98.0,-174.0,-191.0,70.0,-96.0,322.0,5.0
阪神,3,16,ワイルドチャーム,サートゥルナーリア,78.0,-800.0,-499.0,-851.0,-390.0,-572.0,226.0,,-2808.0,10.0
阪神,3,17,ゲフィオン,エピファネイア,-473.0,-1602.0,-2937.0,1587.0,-1809.0,-5692.0,,,-10926.0,14.0
阪神,3,18,オフクマメ,アメリカンペイトリオット,51.0,-181.0,860.0,215.0,315.0,1481.0,-744.0,41.0,2038.0,4.0
阪神,4,1,ワンワールド,マインドユアビスケッツ,-278.0,-272.0,-2646.0,211.0,-1831.0,-2241.0,-540.0,-280.0,-7877.0,10.0
阪神,4,2,メイショウランケイ,レイデオロ,-1.0,44.0,-284.0,1242.0,-1787.0,-3153.0,-1258.0,-478.0,-5675.0,8.0
阪神,4,3,レイサンソク,シスキン,-27.0,424.0,35.0,424.0,,,,,856.0,3.0
阪神,4,4,ヴィエントデコラ,ルヴァンスレーヴ,-957.0,891.0,2380.0,1137.0,3608.0,,,,7059.0,1.0
阪神,4,5,ハクアイタワー,タワーオブロンドン,494.0,-614.0,338.0,246.0,-157.0,397.0,315.0,,1019.0,2.0
阪神,4,6,ユイノスレチガイ,ダノンプレミアム,,,,,,,,,,
阪神,4,7,シャローファースト,クリソベリル,,,,,,,,,,
阪神,4,8,ケイアイアマゾン,マインドユアビスケッツ,-278.0,-272.0,-2646.0,211.0,-1831.0,-2241.0,,,-7057.0,9.0
阪神,4,9,ワンダフルデイズ,ルーラーシップ,356.0,1741.0,-317.0,298.0,-1950.0,-4.0,,,124.0,4.0
阪神,4,10,ブランドブラン,Frosted,30.0,5.0,25.0,-7.0,0.0,31.0,,,84.0,5.0
阪神,4,11,ロスニーニョス,レイデオロ,-1.0,44.0,-284.0,1242.0,-1787.0,-3153.0,10.0,-478.0,-4407.0,7.0
阪神,4,12,メイショウゴウケツ,リオンディーズ,116.0,-1814.0,-460.0,1206.0,78.0,1038.0,-2297.0,337.0,-1796.0,6.0
阪神,5,1,トリニティ,サートゥルナーリア,-174.0,-800.0,-499.0,-851.0,-390.0,,,,-2714.0,8.0
阪神,5,2,ミーサーク,キズナ,1177.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,13755.0,1.0
阪神,5,3,ギオンバヤシ,ミッキーアイル,-104.0,-1080.0,1956.0,460.0,47.0,1117.0,,,2396.0,4.0
