場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,4,14,マイベスティー,長岡禎仁,1208.0,1589.0,-414.0,1691.0,1192.0,420.0,5686.0,3.0
中京,4,15,テルヴィセクス,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,177.0,609.0,6.0
中京,4,16,ミッキースワン,菊沢一樹,-321.0,3343.0,2869.0,3695.0,2621.0,188.0,12395.0,1.0
中京,4,17,ドヴィーグラン,鮫島克駿,-338.0,2077.0,1501.0,686.0,-486.0,-150.0,3290.0,5.0
中京,4,18,ヒバリノコ,亀田温心,-945.0,-476.0,408.0,-6.0,-988.0,-138.0,-2145.0,12.0
中京,5,1,アマテラスイメル,富田暁　,-146.0,-533.0,-761.0,-2252.0,-854.0,-440.0,-4986.0,13.0
中京,5,2,メイショウサッソウ,加藤祥太,-89.0,-200.0,-192.0,-459.0,-119.0,142.0,-917.0,11.0
中京,5,3,ラフロレゾン,高杉吏麒,901.0,59.0,4010.0,2079.0,1183.0,336.0,8568.0,4.0
中京,5,4,ヴェルジーネ,鮫島克駿,-338.0,1508.0,2133.0,686.0,-486.0,1327.0,4830.0,6.0
中京,5,5,エイユーサクラ,秋山稔樹,697.0,87.0,1621.0,819.0,730.0,-183.0,3771.0,7.0
中京,5,6,メリフルアス,団野大成,311.0,-24.0,3499.0,742.0,1821.0,487.0,6836.0,5.0
中京,5,7,ペルセポネ,河原田菜,227.0,318.0,-1876.0,-3780.0,116.0,-426.0,-5421.0,14.0
中京,5,8,タマモマリアージュ,鷲頭虎太,-39.0,353.0,710.0,1391.0,205.0,76.0,2696.0,9.0
中京,5,9,ベストロマンス,菊沢一樹,-321.0,627.0,2401.0,3695.0,2621.0,1230.0,10253.0,1.0
中京,5,10,エレガントファラオ,斎藤新　,438.0,63.0,382.0,551.0,-654.0,415.0,1195.0,10.0
中京,5,11,ゼンノトヨタマヒメ,菅原明良,251.0,-415.0,583.0,1418.0,836.0,820.0,3493.0,8.0
中京,5,12,ウルスツイスター,西塚洸二,2716.0,-731.0,1139.0,708.0,3756.0,1132.0,8720.0,3.0
中京,5,13,タマモビスケット,小林美駒,0.0,-94.0,-1549.0,-935.0,-938.0,372.0,-3144.0,12.0
中京,5,14,ポンテヴェッキオ,小沢大仁,-2681.0,-635.0,-1561.0,-6122.0,-5064.0,182.0,-15881.0,15.0
中京,5,15,ソニックブーム,長岡禎仁,1208.0,638.0,3290.0,1691.0,1192.0,990.0,9009.0,2.0
中京,6,1,テクノデザイン,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,-484.0,-2298.0,10.0
中京,6,2,フェルシナ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,209.0,-416.0,7.0
中京,6,3,ジャンヌローサ,鷲頭虎太,-39.0,347.0,463.0,1391.0,205.0,568.0,2935.0,4.0
中京,6,4,ガーデンプランナー,上里直汰,,,,,,,,
中京,6,5,ショウナンラウール,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,-1987.0,-21290.0,15.0
中京,6,6,サク,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,-475.0,-4730.0,12.0
中京,6,7,ノイヤー,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,257.0,-17888.0,14.0
中京,6,8,エイシンコクスン,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,788.0,7739.0,2.0
中京,6,9,パスコード,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,-138.0,-761.0,8.0
中京,6,10,マーシーラン,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,2240.0,5725.0,3.0
中京,6,11,ノクナレア,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,-203.0,2458.0,5.0
中京,6,12,クイーンズワーフ,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,188.0,9266.0,1.0
中京,6,13,ラウルベア,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,-318.0,-2776.0,11.0
中京,6,14,ジョワイユノエル,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,-11.0,1542.0,6.0
中京,6,15,メイリー,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,-351.0,-7489.0,13.0
中京,6,16,ブルバンビーナ,小林美駒,0.0,-362.0,195.0,-935.0,-938.0,376.0,-1664.0,9.0
中京,7,1,ペッパーミル,石神深道,-1738.0,-3264.0,-3589.0,-2057.0,-4525.0,419.0,-14754.0,14.0
中京,7,2,アスコットアイ,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,1132.0,8807.0,2.0
中京,7,3,ゲーベル,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,182.0,-17102.0,15.0
中京,7,4,アルヴァレス,泉谷楓真,247.0,460.0,-139.0,-42.0,-42.0,548.0,1032.0,7.0
中京,7,5,アンタノバラード,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,254.0,7323.0,3.0
中京,7,6,エメラヴィ,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,415.0,651.0,8.0
中京,7,7,ホーリーブライト,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,-1509.0,-21541.0,16.0
中京,7,8,カフジキアッキエレ,鷲頭虎太,-39.0,347.0,710.0,1391.0,205.0,76.0,2690.0,6.0
中京,7,9,アイドル,菅原明良,251.0,-899.0,583.0,1418.0,836.0,820.0,3009.0,5.0
中京,7,10,ブルーリヴァーサル,小林凌大,32.0,-393.0,-73.0,-627.0,-776.0,-269.0,-2106.0,11.0
中京,7,11,リアルカラー,古川奈穂,-210.0,-388.0,-791.0,-977.0,-289.0,-208.0,-2863.0,12.0
中京,7,12,タイセイブロウ,大久保友,0.0,0.0,-41.0,-104.0,0.0,0.0,-145.0,9.0
中京,7,13,ダオラダオラ,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,-183.0,4840.0,4.0
中京,7,14,ペレグリン,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,336.0,9742.0,1.0
中京,7,15,インユアアイズ,小林美駒,0.0,-362.0,-1549.0,-935.0,-938.0,372.0,-3412.0,13.0
中京,7,16,アイアンソリッド,松本大輝,-84.0,-344.0,336.0,378.0,-1024.0,-285.0,-1023.0,10.0
中京,8,1,ルトンワージ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,209.0,-416.0,9.0
中京,8,2,ミトノオルフェ,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,-11.0,1542.0,7.0
中京,8,3,キャトルエピス,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,-318.0,-2776.0,12.0
中京,8,4,ハーエクセレンシー,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,-475.0,-4730.0,13.0
中京,8,5,フロスティクォーツ,石神深道,-1738.0,-3264.0,-2027.0,-2057.0,-4525.0,105.0,-13506.0,14.0
中京,8,6,サトノラポール,柴田善臣,-104.0,-599.0,-992.0,262.0,471.0,-413.0,-1375.0,10.0
中京,8,7,ゴールドブレス,国分恭介,664.0,1735.0,853.0,1811.0,588.0,342.0,5993.0,3.0
中京,8,8,レベルスルール,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,-484.0,-2298.0,11.0
中京,8,9,サニーサルサ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,-1987.0,-21290.0,16.0
中京,8,10,ギルトエッジ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,6.0
中京,8,11,オベイユアマスター,泉谷楓真,247.0,460.0,323.0,-42.0,-42.0,60.0,1006.0,8.0
中京,8,12,ラッキーベイ,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,-203.0,2458.0,5.0
中京,8,13,プチプランス,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,2240.0,5725.0,4.0
中京,8,14,エコロライジン,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,188.0,9266.0,1.0
中京,8,15,ディーンズリスター,団野大成,311.0,3846.0,-716.0,742.0,1821.0,177.0,6181.0,2.0
中京,8,16,ダークブロンド,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,257.0,-17888.0,15.0
中京,9,1,マーゴットブロー,荻野極　,602.0,-73.0,250.0,1835.0,976.0,-528.0,3062.0,5.0
中京,9,2,カタリテ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,336.0,9742.0,2.0
中京,9,3,オクトーバーナイン,柴田善臣,-104.0,-599.0,1347.0,262.0,471.0,-6.0,1371.0,8.0
中京,9,4,ゲームカレンダー,小林美駒,0.0,-362.0,-1549.0,-935.0,-938.0,372.0,-3412.0,13.0
中京,9,5,ワイズギャング,長岡禎仁,1208.0,-254.0,3290.0,1691.0,1192.0,990.0,8117.0,3.0
中京,9,6,ホウオウルクソール,吉田隼人,-345.0,-339.0,-385.0,-978.0,-263.0,-26.0,-2336.0,11.0
中京,9,7,ジャンシ,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,542.0,-3747.0,14.0
中京,9,8,エシェックオロワ,松本大輝,-84.0,-344.0,336.0,378.0,-1024.0,-285.0,-1023.0,9.0
中京,9,9,フレグレイ,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,810.0,7024.0,4.0
中京,9,10,スターオブロンドン,古川奈穂,-210.0,-388.0,-791.0,-977.0,-289.0,-208.0,-2863.0,12.0
中京,9,11,マイケルバローズ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,487.0,10706.0,1.0
中京,9,12,ジャレッド,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,-440.0,-6037.0,15.0
中京,9,13,ヘリテージブルーム,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,182.0,-17102.0,16.0
中京,9,14,ウィングブルー,菅原明良,251.0,-899.0,583.0,1418.0,836.0,820.0,3009.0,6.0
中京,9,15,マジッククッキー,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,1327.0,2979.0,7.0
中京,9,16,キーンセンス,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,-354.0,-1714.0,10.0
中京,10,1,チェルノボーグ,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,788.0,7945.0,1.0
中京,10,2,ディヴァインスター,菅原明良,251.0,-899.0,-53.0,-762.0,836.0,-11.0,-638.0,5.0
中京,10,3,アナレンマ,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,257.0,-10633.0,10.0
中京,10,4,ホウオウレイヴン,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,177.0,7175.0,2.0
中京,10,5,バードウォッチャー,吉田隼人,-345.0,-339.0,-533.0,-112.0,-263.0,-318.0,-1910.0,7.0
中京,10,6,ショウナンバルドル,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,-475.0,-4899.0,8.0
中京,10,7,フルレゾン,亀田温心,-945.0,908.0,408.0,297.0,-988.0,-138.0,-458.0,4.0
中京,10,8,バンフィエルド,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,420.0,2419.0,3.0
中京,10,9,ジェモロジー,国分優作,-1261.0,-485.0,-1303.0,-1056.0,-1361.0,-336.0,-5802.0,9.0
中京,10,10,メディテラニアン,荻野極　,602.0,-73.0,-679.0,-1798.0,976.0,-203.0,-1175.0,6.0
中京,11,1,ナイトアクアリウム,長岡禎仁,1208.0,171.0,3290.0,1691.0,1192.0,990.0,8542.0,2.0
中京,11,2,サクセスローレル,亀田温心,-945.0,-642.0,-329.0,-6.0,-988.0,-354.0,-3264.0,14.0
中京,11,3,サトノフェニックス,丸山元気,-47.0,170.0,-955.0,-725.0,-494.0,542.0,-1509.0,13.0
中京,11,4,バトゥーキ,斎藤新　,438.0,-158.0,382.0,551.0,-654.0,415.0,974.0,10.0
中京,11,5,プロトポロス,小沢大仁,-2681.0,-1027.0,-1561.0,-6122.0,-5064.0,182.0,-16273.0,16.0
中京,11,6,ロジアデレード,柴田善臣,-104.0,130.0,1347.0,262.0,471.0,-6.0,2100.0,8.0
中京,11,7,ドンインザムード,荻野極　,602.0,-78.0,250.0,1835.0,976.0,-528.0,3057.0,7.0
中京,11,8,ワイワイレジェンド,高杉吏麒,901.0,-1027.0,4010.0,2079.0,1183.0,336.0,7482.0,3.0
中京,11,9,メイショウカゼマチ,中井裕二,129.0,-522.0,764.0,623.0,380.0,38.0,1412.0,9.0
中京,11,10,エコロガイア,松本大輝,-84.0,-108.0,336.0,378.0,-1024.0,-285.0,-787.0,12.0
中京,11,11,エスカル,鮫島克駿,-338.0,884.0,2133.0,686.0,-486.0,1327.0,4206.0,6.0
中京,11,12,スターターン,団野大成,311.0,44.0,3499.0,742.0,1821.0,487.0,6904.0,4.0
中京,11,13,アッチャゴーラ,小崎綾也,9.0,225.0,113.0,-461.0,1278.0,-521.0,643.0,11.0
中京,11,14,ジョージテソーロ,菊沢一樹,-321.0,-270.0,2401.0,3695.0,2621.0,1230.0,9356.0,1.0
中京,11,15,ダノンフィーゴ,菅原明良,251.0,614.0,583.0,1418.0,836.0,820.0,4522.0,5.0
中京,11,16,シークレットヴァウ,武藤雅　,-53.0,-157.0,-262.0,-1816.0,-1317.0,-65.0,-3670.0,15.0
中京,12,1,リリーブライト,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,110.0,1388.0,7.0
中京,12,2,メイショウカイト,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,2240.0,5725.0,3.0
中京,12,3,スーパーマン,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,-484.0,-2298.0,12.0
中京,12,4,キントラダンサー,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,-351.0,-7489.0,16.0
中京,12,5,サダメ,横山典弘,383.0,-524.0,-582.0,-451.0,717.0,-247.0,-704.0,10.0
中京,12,6,ナファロア,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,188.0,9266.0,1.0
中京,12,7,タイキヴァンクール,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,5.0
中京,12,8,ビップジーニー,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,-475.0,-4730.0,15.0
中京,12,9,ララマセラシオン,中井裕二,129.0,849.0,-1156.0,623.0,380.0,-398.0,427.0,9.0
中京,12,10,バンブルビー,石田拓郎,-589.0,-1759.0,-2879.0,-2815.0,-1161.0,-632.0,-9835.0,17.0
中京,12,11,ワタシマツワ,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,-318.0,-2776.0,13.0
中京,12,12,レーヴジーニアル,国分優作,-1261.0,-485.0,-1303.0,349.0,-1361.0,-336.0,-4397.0,14.0
中京,12,13,イブニングタイド,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,-203.0,2458.0,4.0
中京,12,14,アドマイヤジェイ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,177.0,6181.0,2.0
中京,12,15,ラホーヤストーム,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,-138.0,-761.0,11.0
中京,12,16,ルヴァンノワール,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,257.0,-17888.0,18.0
中京,12,17,リチャードバローズ,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,-11.0,1542.0,6.0
中京,12,18,ヨウシタンレイ,鮫島克駿,-338.0,-343.0,1501.0,686.0,-486.0,-150.0,870.0,8.0
阪神,1,1,セイントホース,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,-63.0,4210.0,1.0
阪神,1,2,コスモタキシード,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,8.0
阪神,1,3,タイムレスラブ,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,-343.0,691.0,4.0
阪神,1,4,ブラックコーラル,Ｃ．デム,,,,,,,,
阪神,1,5,イッタレイッタレ,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,-657.0,3.0,6.0
阪神,1,6,ソルチェリア,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,-625.0,48.0,5.0
阪神,1,7,ニシノネガイ,津村明秀,-402.0,707.0,-40.0,-787.0,-302.0,-578.0,-1402.0,10.0
阪神,1,8,テイエムロングダン,田中健　,111.0,1505.0,442.0,-113.0,541.0,46.0,2532.0,3.0
阪神,1,9,ドメイン,松若風馬,381.0,1357.0,1109.0,601.0,115.0,508.0,4071.0,2.0
阪神,1,10,ブラッドムーン,田山旺佑,,,,,,,,
阪神,1,11,タニセンローマ,岩田康誠,237.0,-933.0,-239.0,447.0,-66.0,21.0,-533.0,9.0
阪神,1,12,マーゴットデイズ,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,774.0,-36.0,7.0
阪神,2,1,メイショウバルク,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-5525.0,14.0
阪神,2,2,イルダメリーノ,松若風馬,381.0,1357.0,1109.0,871.0,115.0,508.0,4341.0,4.0
阪神,2,3,タナブイハチターボ,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,-63.0,4322.0,5.0
阪神,2,4,オーロヴェント,岡田祥嗣,281.0,448.0,-86.0,-173.0,623.0,-26.0,1067.0,9.0
阪神,2,5,ブルーマッキンジー,川又賢治,40.0,-233.0,-28.0,242.0,-557.0,164.0,-372.0,11.0
阪神,2,6,ゴーゴーシャチョウ,川田将雅,159.0,-101.0,277.0,-315.0,186.0,376.0,582.0,10.0
阪神,2,7,レッドレベンディス,武豊　　,-51.0,-700.0,40.0,-765.0,-1109.0,-42.0,-2627.0,12.0
阪神,2,8,ジェンダウィナー,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,-343.0,1718.0,7.0
阪神,2,9,クレスコフェーヴ,藤懸貴志,115.0,554.0,981.0,708.0,1535.0,557.0,4450.0,3.0
阪神,2,10,ヴィゴラスガイア,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,-657.0,3425.0,6.0
阪神,2,11,リュシエル,柴田裕一,-136.0,-1251.0,-709.0,695.0,-2814.0,353.0,-3862.0,13.0
阪神,2,12,ミラヴェリタ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,1.0
阪神,2,13,ネメス,Ｃ．デム,,,,,,,,
阪神,2,14,テリオスヒナ,和田陽希,,,,,,,,
阪神,2,15,フォールティア,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,8.0
阪神,2,16,ピエナビバサンバ,荻野琢真,-260.0,1474.0,326.0,2136.0,1665.0,164.0,5505.0,2.0
阪神,3,1,ルクスキャンディ,武豊　　,-51.0,-700.0,-1575.0,-777.0,-1109.0,-353.0,-4565.0,15.0
阪神,3,2,ボンスヴニール,津村明秀,-402.0,707.0,1316.0,-787.0,-302.0,337.0,869.0,8.0
阪神,3,3,エイズルブルーム,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4429.0,14.0
阪神,3,4,ラコンチャビエン,ルメール,-29.0,-874.0,-170.0,-313.0,-914.0,-107.0,-2407.0,12.0
阪神,3,5,スウィーティーベル,北村友一,205.0,1113.0,738.0,511.0,1825.0,145.0,4537.0,2.0
阪神,3,6,マリノエステーラ,池添謙一,-9.0,149.0,121.0,406.0,-744.0,91.0,14.0,9.0
阪神,3,7,トゥインクルピカ,藤岡佑介,161.0,1701.0,1203.0,2245.0,2795.0,400.0,8505.0,1.0
阪神,3,8,オレンジフィールド,岩田康誠,237.0,-933.0,-815.0,447.0,-66.0,-246.0,-1376.0,11.0
阪神,3,9,ヴェルメロディ,ジェルー,,,,,,,,
阪神,3,10,モカプウイング,西村淳也,-637.0,-474.0,1312.0,-141.0,-942.0,318.0,-564.0,10.0
阪神,3,11,モスカテル,Ｃ．デム,,,,,,,,
阪神,3,12,ロサドラーダ,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,-194.0,4226.0,3.0
阪神,3,13,ミライチケット,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,-72.0,-2809.0,13.0
阪神,3,14,ナムラライラック,柴田裕一,-136.0,-1251.0,-3832.0,-4352.0,-2814.0,-172.0,-12557.0,16.0
阪神,3,15,ヒルノジェノヴァ,松若風馬,381.0,1357.0,135.0,601.0,115.0,-385.0,2204.0,6.0
阪神,3,16,ワイルドチャーム,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,-72.0,3725.0,5.0
阪神,3,17,ゲフィオン,川田将雅,159.0,-101.0,489.0,1265.0,186.0,77.0,2075.0,7.0
阪神,3,18,オフクマメ,荻野琢真,-260.0,1474.0,1251.0,52.0,1665.0,16.0,4198.0,4.0
阪神,4,1,ワンワールド,藤岡佑介,161.0,1701.0,1475.0,2245.0,2795.0,237.0,8614.0,1.0
阪神,4,2,メイショウランケイ,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,-343.0,691.0,6.0
阪神,4,3,レイサンソク,ジェルー,,,,,,,,
阪神,4,4,ヴィエントデコラ,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,-657.0,3.0,8.0
阪神,4,5,ハクアイタワー,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5260.0,9.0
阪神,4,6,ユイノスレチガイ,橋木太希,-736.0,-775.0,-1734.0,-2176.0,-3140.0,629.0,-7932.0,10.0
阪神,4,7,シャローファースト,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,598.0,6378.0,2.0
阪神,4,8,ケイアイアマゾン,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,557.0,3978.0,3.0
阪神,4,9,ワンダフルデイズ,Ｃ．デム,,,,,,,,
阪神,4,10,ブランドブラン,川田将雅,159.0,-101.0,277.0,1265.0,186.0,376.0,2162.0,5.0
阪神,4,11,ロスニーニョス,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,-625.0,48.0,7.0
阪神,4,12,メイショウゴウケツ,太宰啓介,-83.0,791.0,795.0,749.0,800.0,191.0,3243.0,4.0
阪神,5,1,トリニティ,ルメール,-29.0,-250.0,-170.0,-313.0,-914.0,-107.0,-1783.0,7.0
阪神,5,2,ミーサーク,武豊　　,-51.0,-384.0,-1575.0,-777.0,-1109.0,-353.0,-4249.0,8.0
阪神,5,3,ギオンバヤシ,田山旺佑,,,,,,,,
阪神,5,4,アンバーウェイヴス,坂井瑠星,216.0,-900.0,767.0,444.0,1583.0,-194.0,1916.0,3.0
阪神,5,5,ニシノエビガタメ,池添謙一,-9.0,154.0,121.0,406.0,-744.0,91.0,19.0,6.0
阪神,5,6,ブランヴァンダイク,西村淳也,-637.0,789.0,1312.0,-141.0,-942.0,318.0,699.0,5.0
阪神,5,7,リードアクター,酒井学　,2.0,28.0,-167.0,-175.0,1480.0,-98.0,1070.0,4.0
阪神,5,8,シャンクスレガシー,ジェルー,,,,,,,,
阪神,5,9,ラパンドール,松山弘平,-146.0,-382.0,-2209.0,-349.0,-1083.0,-479.0,-4648.0,9.0
阪神,5,10,ジーティーアリア,北村友一,205.0,9.0,738.0,511.0,1825.0,145.0,3433.0,2.0
阪神,5,11,ギレイ,岩田望来,564.0,904.0,2392.0,-739.0,1444.0,-72.0,4493.0,1.0
阪神,5,12,ダノンテムズ,Ｃ．デム,,,,,,,,
阪神,6,1,オーベール,田中健　,111.0,-181.0,-320.0,262.0,541.0,-39.0,374.0,7.0
阪神,6,2,サルタラリンダ,岩田康誠,237.0,-342.0,-815.0,-1325.0,-66.0,-246.0,-2557.0,8.0
阪神,6,3,アルビオン,北村友一,205.0,9.0,738.0,-119.0,1825.0,145.0,2803.0,3.0
阪神,6,4,ヤマトチャージ,田山旺佑,,,,,,,,
阪神,6,5,コハクロン,田口貫太,-355.0,-979.0,-433.0,1283.0,1675.0,-164.0,1027.0,5.0
阪神,6,6,ワイドシュテルケ,藤岡佑介,161.0,661.0,1203.0,597.0,2795.0,400.0,5817.0,2.0
阪神,6,7,パピヨンヴェール,松山弘平,-146.0,-382.0,-2209.0,-605.0,-1083.0,-479.0,-4904.0,9.0
阪神,6,8,ビスケットアソート,岩田望来,564.0,904.0,2392.0,2683.0,1444.0,-72.0,7915.0,1.0
阪神,6,9,ジューンマーチ,松若風馬,381.0,-122.0,135.0,871.0,115.0,-385.0,995.0,6.0
阪神,6,10,ミラキュラスアース,Ｃ．デム,,,,,,,,
阪神,6,11,ジューンスマッシュ,吉村誠之,-201.0,-154.0,-194.0,530.0,2650.0,59.0,2690.0,4.0
阪神,7,1,ヒルノレーダン,古川吉洋,379.0,33.0,2441.0,865.0,412.0,1196.0,5326.0,1.0
阪神,7,2,サンライズバブル,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,91.0,-544.0,7.0
阪神,7,3,サンタンドレア,Ｃ．デム,,,,,,,,
阪神,7,4,メイショウキンタイ,和田陽希,,,,,,,,
阪神,7,5,アスクコモンタレヴ,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,-72.0,3899.0,4.0
阪神,7,6,ティムール,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,318.0,-930.0,10.0
阪神,7,7,エボルヴィング,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5429.0,14.0
阪神,7,8,ウールワース,川又賢治,40.0,-150.0,-59.0,-500.0,-557.0,-6.0,-1232.0,11.0
阪神,7,9,サミダレナイツ,岩田康誠,237.0,-406.0,-815.0,447.0,-66.0,-246.0,-849.0,9.0
阪神,7,10,オゴオゴ,柴田裕一,-136.0,-2402.0,-3832.0,-4352.0,-2814.0,-172.0,-13708.0,15.0
阪神,7,11,シェーラ,田山旺佑,,,,,,,,
阪神,7,12,アットアブラスト,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,59.0,4440.0,2.0
阪神,7,13,サンセットビュー,川田将雅,159.0,1256.0,489.0,1265.0,186.0,77.0,3432.0,6.0
阪神,7,14,レイデラティエラ,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,-194.0,4417.0,3.0
阪神,7,15,ヴァリージア,ルメール,-29.0,782.0,-170.0,-313.0,-914.0,-107.0,-751.0,8.0
阪神,7,16,ニホンピロデヴィン,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,-353.0,-4247.0,12.0
阪神,7,17,ロットブラータ,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,-72.0,-4479.0,13.0
阪神,7,18,クラヴァンス,北村友一,205.0,274.0,738.0,511.0,1825.0,145.0,3698.0,5.0
阪神,8,1,デルアヴァー,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,-42.0,-2321.0,11.0
阪神,8,2,ワンダフルトゥデイ,柴田裕一,-136.0,-2402.0,-709.0,-4352.0,-2814.0,353.0,-10060.0,13.0
阪神,8,3,エクストラノート,藤懸貴志,115.0,802.0,981.0,236.0,1535.0,557.0,4226.0,4.0
阪神,8,4,スマートカイロス,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,-1849.0,4626.0,3.0
阪神,8,5,ビービーバザーク,太宰啓介,-83.0,242.0,795.0,749.0,800.0,191.0,2694.0,5.0
阪神,8,6,ゼロスネーク,藤岡佑介,161.0,739.0,1475.0,2245.0,2795.0,237.0,7652.0,2.0
阪神,8,7,トゥーザムーン,ルメール,-29.0,782.0,-431.0,-313.0,-914.0,-17.0,-922.0,9.0
阪神,8,8,オセアバトルプラン,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,-625.0,-424.0,8.0
阪神,8,9,ヴァンアグレアブル,Ｃ．デム,,,,,,,,
阪神,8,10,メイショウタイピン,池添謙一,-9.0,-409.0,-228.0,406.0,-744.0,-786.0,-1770.0,10.0
