場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,6,ディペンダブル,菊沢隆徳,-197.0,144.0,-27.0,524.0,-223.0,1340.0,898.0,9.0,2468.0,4.0
中京,3,7,プロスペクトパーク,高柳瑞樹,-245.0,-1250.0,-836.0,-465.0,-445.0,-606.0,,,-3847.0,15.0
中京,3,8,ガラク,伊坂重信,-447.0,-2878.0,-1935.0,-1773.0,-1440.0,-997.0,,,-9470.0,16.0
中京,3,9,ソルトチューダ,荒川義之,1543.0,1847.0,2613.0,2407.0,1278.0,1610.0,515.0,-270.0,11543.0,1.0
中京,3,10,オリーブグリーン,矢作芳人,-23.0,287.0,1034.0,71.0,-356.0,-191.0,104.0,593.0,1519.0,6.0
中京,3,11,ゼンエスポワール,飯田祐史,-301.0,-1283.0,-542.0,472.0,-863.0,-429.0,377.0,-138.0,-2707.0,13.0
中京,3,12,ブルーストレイル,荒川義之,1543.0,1847.0,2613.0,-103.0,1278.0,1610.0,-148.0,-270.0,8370.0,2.0
中京,3,13,ゴットランド,斎藤誠　,79.0,-140.0,673.0,394.0,-1630.0,-172.0,,,-796.0,10.0
中京,3,14,ヨリノレジェンド,奥村豊　,408.0,-15.0,430.0,319.0,541.0,33.0,,,1716.0,5.0
中京,3,15,ノクターナル,加藤和宏,191.0,-593.0,-1168.0,-610.0,-1040.0,-132.0,,,-3352.0,14.0
中京,3,16,コスモシェルベット,水野貴広,-78.0,192.0,1066.0,-7.0,1090.0,-1472.0,-493.0,-308.0,-10.0,8.0
中京,4,1,ベルバード,武井亮　,123.0,778.0,-139.0,802.0,523.0,9.0,-413.0,290.0,1973.0,7.0
中京,4,2,ターコイズテソーロ,畠山吉宏,-169.0,-212.0,-901.0,-538.0,-1056.0,-366.0,,,-3242.0,15.0
中京,4,3,マカナアネラ,角田晃一,531.0,488.0,561.0,-141.0,67.0,896.0,,,2402.0,6.0
中京,4,4,リアンマカ,高橋一哉,-1194.0,-1710.0,-403.0,-1802.0,-2381.0,-1939.0,-1234.0,805.0,-9858.0,16.0
中京,4,5,ミトノリン,前川恭子,,,,,,,,,,
中京,4,6,スイートポメロ,森田直行,-110.0,1291.0,-18.0,-35.0,1488.0,-100.0,,,2516.0,5.0
中京,4,7,シェーロドラート,加藤士津,-181.0,-612.0,-396.0,280.0,-286.0,-314.0,,,-1509.0,14.0
中京,4,8,ヒナタ,上原佑紀,433.0,-364.0,1702.0,-99.0,1473.0,-275.0,,,2870.0,3.0
中京,4,9,マイティキングダム,加藤公太,,,,,,,,,,
中京,4,10,ハッピーローヴァー,渡辺薫彦,-237.0,-605.0,897.0,-201.0,-444.0,-313.0,,,-903.0,12.0
中京,4,11,ペアレンツギフト,中内田充,208.0,-303.0,-768.0,-22.0,-288.0,211.0,,,-962.0,13.0
中京,4,12,ソニックブレイカー,稲垣幸雄,64.0,257.0,61.0,432.0,852.0,940.0,,,2606.0,4.0
中京,4,13,タイセイアストロ,森一誠　,-79.0,908.0,864.0,474.0,-910.0,-968.0,155.0,607.0,1051.0,10.0
中京,4,14,マイベスティー,高橋亮　,-267.0,39.0,359.0,-365.0,-820.0,-564.0,491.0,459.0,-668.0,11.0
中京,4,15,テルヴィセクス,斉藤崇史,53.0,554.0,-639.0,762.0,188.0,186.0,,,1104.0,8.0
中京,4,16,ミッキースワン,菊沢隆徳,-197.0,304.0,887.0,-99.0,1349.0,1340.0,,,3584.0,2.0
中京,4,17,ドヴィーグラン,友道康夫,80.0,-188.0,430.0,170.0,-19.0,623.0,,,1096.0,9.0
中京,4,18,ヒバリノコ,北出成人,-290.0,924.0,1494.0,254.0,2726.0,860.0,,,5968.0,1.0
中京,5,1,アマテラスイメル,本田優　,680.0,235.0,-268.0,-490.0,-63.0,1188.0,,,1282.0,4.0
中京,5,2,メイショウサッソウ,庄野靖志,8.0,275.0,-125.0,492.0,142.0,12.0,,,804.0,7.0
中京,5,3,ラフロレゾン,新谷功一,195.0,-701.0,-524.0,-624.0,-353.0,-539.0,,,-2546.0,11.0
中京,5,4,ヴェルジーネ,宮地貴稔,-76.0,717.0,539.0,1483.0,357.0,-76.0,,,2944.0,2.0
中京,5,5,エイユーサクラ,高橋義忠,-309.0,-693.0,-515.0,-631.0,-337.0,-603.0,,,-3088.0,12.0
中京,5,6,メリフルアス,小栗実　,212.0,-444.0,141.0,712.0,336.0,-143.0,,,814.0,6.0
中京,5,7,ペルセポネ,渡辺薫彦,-237.0,382.0,-690.0,-201.0,-444.0,-313.0,,,-1503.0,8.0
中京,5,8,タマモマリアージュ,井上智史,,,,,,,,,,
中京,5,9,ベストロマンス,西田雄一,-226.0,281.0,536.0,850.0,252.0,-733.0,,,960.0,5.0
中京,5,10,エレガントファラオ,佐藤悠太,,,,,,,,,,
中京,5,11,ゼンノトヨタマヒメ,中村直也,-205.0,-430.0,-226.0,214.0,-1556.0,-41.0,,,-2244.0,10.0
中京,5,12,ウルスツイスター,大橋勇樹,-578.0,154.0,226.0,52.0,-747.0,-720.0,,,-1613.0,9.0
中京,5,13,タマモビスケット,中竹和也,-217.0,225.0,-161.0,619.0,394.0,620.0,,,1480.0,3.0
中京,5,14,ポンテヴェッキオ,栗田徹　,-28.0,4.0,-1703.0,-136.0,-1913.0,-1202.0,,,-4978.0,13.0
中京,5,15,ソニックブーム,杉山晴紀,482.0,189.0,650.0,776.0,1065.0,718.0,,,3880.0,1.0
中京,6,1,テクノデザイン,千田輝彦,574.0,1269.0,2567.0,588.0,2724.0,1290.0,,,9012.0,1.0
中京,6,2,フェルシナ,西園翔太,-64.0,1699.0,444.0,889.0,431.0,637.0,,,4036.0,5.0
中京,6,3,ジャンヌローサ,井上智史,,,,,,,,,,
中京,6,4,ガーデンプランナー,堀内岳志,-255.0,-2071.0,1068.0,-155.0,1104.0,303.0,-1736.0,1044.0,-698.0,10.0
中京,6,5,ショウナンラウール,高橋義忠,-309.0,-275.0,-266.0,296.0,-337.0,-603.0,,,-1494.0,12.0
中京,6,6,サク,北出成人,-290.0,844.0,1494.0,185.0,2726.0,860.0,,,5819.0,2.0
中京,6,7,ノイヤー,高橋亮　,-267.0,158.0,359.0,306.0,-820.0,-564.0,-267.0,459.0,-636.0,9.0
中京,6,8,エイシンコクスン,大久保龍,-91.0,-87.0,-876.0,573.0,-804.0,-254.0,-349.0,-111.0,-1999.0,13.0
中京,6,9,パスコード,高柳大輔,203.0,747.0,527.0,632.0,1307.0,385.0,183.0,192.0,4176.0,4.0
中京,6,10,マーシーラン,渡辺薫彦,-237.0,860.0,897.0,10.0,-444.0,-313.0,,,773.0,8.0
中京,6,11,ノクナレア,今野貞一,11.0,-201.0,-1432.0,-1057.0,-139.0,-176.0,-1104.0,-792.0,-4890.0,15.0
中京,6,12,クイーンズワーフ,青木孝文,-245.0,716.0,525.0,403.0,-1065.0,-1567.0,,,-1233.0,11.0
中京,6,13,ラウルベア,高野友和,426.0,-122.0,1012.0,147.0,669.0,267.0,66.0,153.0,2618.0,7.0
中京,6,14,ジョワイユノエル,辻野泰之,469.0,209.0,1018.0,768.0,913.0,474.0,406.0,754.0,5011.0,3.0
中京,6,15,メイリー,鈴木慎太,-123.0,-201.0,949.0,1165.0,1696.0,860.0,-572.0,225.0,3999.0,6.0
中京,6,16,ブルバンビーナ,尾形和幸,-172.0,22.0,410.0,-605.0,-1436.0,-963.0,,,-2744.0,14.0
中京,7,1,ペッパーミル,加藤士津,-181.0,348.0,637.0,506.0,-286.0,-314.0,,,710.0,6.0
中京,7,2,アスコットアイ,緒方努　,-1380.0,-1416.0,-1330.0,-105.0,-827.0,-2837.0,,,-7895.0,15.0
中京,7,3,ゲーベル,渡辺薫彦,-237.0,860.0,-690.0,10.0,-444.0,-313.0,,,-814.0,8.0
中京,7,4,アルヴァレス,奥村武　,-435.0,-20.0,-818.0,409.0,173.0,-349.0,,,-1040.0,9.0
中京,7,5,アンタノバラード,伊藤大士,288.0,-765.0,-1063.0,-182.0,-1213.0,-999.0,-285.0,-125.0,-4344.0,13.0
中京,7,6,エメラヴィ,松永幹夫,190.0,306.0,1549.0,1083.0,695.0,346.0,,,4169.0,4.0
中京,7,7,ホーリーブライト,竹内正洋,26.0,919.0,1159.0,496.0,1653.0,1345.0,-279.0,-305.0,5014.0,3.0
中京,7,8,カフジキアッキエレ,森田直行,-110.0,39.0,957.0,875.0,1488.0,-100.0,,,3149.0,5.0
中京,7,9,アイドル,上原佑紀,433.0,2171.0,729.0,247.0,1473.0,-275.0,536.0,453.0,5767.0,2.0
中京,7,10,ブルーリヴァーサル,的場均　,-724.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,-838.0,-1050.0,-17722.0,16.0
中京,7,11,リアルカラー,羽月友彦,232.0,300.0,-40.0,1058.0,-476.0,-52.0,-621.0,-304.0,97.0,7.0
中京,7,12,タイセイブロウ,平田修　,-484.0,-889.0,-751.0,316.0,-1577.0,-208.0,,,-3593.0,11.0
中京,7,13,ダオラダオラ,加藤和宏,191.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,384.0,105.0,-3715.0,12.0
中京,7,14,ペレグリン,河嶋宏樹,263.0,1815.0,4272.0,1012.0,2091.0,-115.0,,,9338.0,1.0
中京,7,15,インユアアイズ,中村直也,-205.0,223.0,-226.0,-146.0,-1556.0,-41.0,,,-1951.0,10.0
中京,7,16,アイアンソリッド,本間忍　,-103.0,-1871.0,-1531.0,-1656.0,-473.0,522.0,,,-5112.0,14.0
中京,8,1,ルトンワージ,斎藤誠　,79.0,-140.0,-547.0,394.0,2099.0,-172.0,,,1713.0,4.0
中京,8,2,ミトノオルフェ,前川恭子,,,,,,,,,,
中京,8,3,キャトルエピス,栗田徹　,-28.0,-1311.0,-564.0,-1931.0,-1913.0,-1202.0,-138.0,-71.0,-7158.0,14.0
中京,8,4,ハーエクセレンシー,大和田成,176.0,444.0,462.0,-521.0,2189.0,3217.0,-193.0,-78.0,5696.0,1.0
中京,8,5,フロスティクォーツ,加藤和宏,191.0,-593.0,-1045.0,-1440.0,-1062.0,-132.0,-861.0,-329.0,-5271.0,13.0
中京,8,6,サトノラポール,鹿戸雄一,28.0,328.0,1756.0,-84.0,1108.0,1506.0,,,4642.0,3.0
中京,8,7,ゴールドブレス,西園翔太,-64.0,1699.0,444.0,572.0,431.0,637.0,688.0,312.0,4719.0,2.0
中京,8,8,レベルスルール,池江泰寿,98.0,-776.0,-643.0,-1427.0,-381.0,-259.0,,,-3388.0,11.0
中京,8,9,サニーサルサ,高橋康之,426.0,202.0,910.0,-1746.0,407.0,375.0,730.0,-344.0,960.0,6.0
中京,8,10,ギルトエッジ,森田直行,-110.0,39.0,-18.0,125.0,1488.0,-100.0,-240.0,63.0,1247.0,5.0
中京,8,11,オベイユアマスター,昆貢　　,-226.0,-805.0,-284.0,-149.0,-810.0,-103.0,,,-2377.0,10.0
中京,8,12,ラッキーベイ,今野貞一,11.0,-201.0,-1432.0,-1057.0,-139.0,-176.0,-1104.0,-792.0,-4890.0,12.0
中京,8,13,プチプランス,藤岡健一,-245.0,496.0,-156.0,-26.0,62.0,561.0,,,692.0,7.0
中京,8,14,エコロライジン,矢野英一,-516.0,-1263.0,-1479.0,-1054.0,-1282.0,-880.0,-1038.0,73.0,-7439.0,15.0
中京,8,15,ディーンズリスター,斉藤崇史,53.0,-713.0,-639.0,-530.0,188.0,186.0,-387.0,-249.0,-2091.0,9.0
中京,8,16,ダークブロンド,高橋亮　,-267.0,158.0,359.0,141.0,-820.0,-564.0,,,-993.0,8.0
中京,9,1,マーゴットブロー,伊坂重信,-447.0,-2878.0,-1935.0,-254.0,-1715.0,-997.0,,,-8226.0,15.0
中京,9,2,カタリテ,北出成人,-290.0,844.0,1097.0,254.0,2726.0,860.0,,,5491.0,3.0
中京,9,3,オクトーバーナイン,稲垣幸雄,64.0,1108.0,1550.0,432.0,852.0,940.0,,,4946.0,4.0
中京,9,4,ゲームカレンダー,小笠倫弘,-270.0,-21.0,-35.0,83.0,414.0,-106.0,,,65.0,13.0
中京,9,5,ワイズギャング,河嶋宏樹,263.0,1815.0,4272.0,-248.0,2091.0,-115.0,,,8078.0,2.0
中京,9,6,ホウオウルクソール,栗田徹　,-28.0,-1311.0,-1703.0,-136.0,-1913.0,-1202.0,,,-6293.0,14.0
中京,9,7,ジャンシ,森秀行　,76.0,1070.0,1009.0,115.0,1615.0,621.0,,,4506.0,5.0
中京,9,8,エシェックオロワ,千田輝彦,574.0,1269.0,1742.0,1557.0,2724.0,1290.0,,,9156.0,1.0
中京,9,9,フレグレイ,角田晃一,531.0,660.0,371.0,-141.0,67.0,896.0,,,2384.0,9.0
中京,9,10,スターオブロンドン,矢作芳人,-23.0,287.0,1034.0,467.0,1247.0,-191.0,,,2821.0,7.0
中京,9,11,マイケルバローズ,上村洋行,234.0,1112.0,197.0,-215.0,-65.0,422.0,,,1685.0,10.0
中京,9,12,ジャレッド,秋山真一,,,,,,,,,,
中京,9,13,ヘリテージブルーム,伊藤圭三,59.0,1153.0,919.0,-742.0,244.0,-71.0,,,1562.0,11.0
中京,9,14,ウィングブルー,斎藤誠　,79.0,-140.0,673.0,54.0,2099.0,-172.0,,,2593.0,8.0
中京,9,15,マジッククッキー,加藤士津,-181.0,348.0,637.0,280.0,-286.0,-314.0,,,484.0,12.0
中京,9,16,キーンセンス,松永幹夫,190.0,306.0,1549.0,186.0,695.0,346.0,,,3272.0,6.0
中京,10,1,チェルノボーグ,藤原英昭,685.0,-598.0,-794.0,-515.0,-1030.0,-90.0,,,-2342.0,5.0
中京,10,2,ディヴァインスター,林徹　　,-447.0,-446.0,-518.0,-95.0,276.0,-1048.0,,,-2278.0,4.0
中京,10,3,アナレンマ,中舘英二,-386.0,15.0,-1200.0,454.0,-137.0,-534.0,-419.0,-228.0,-2435.0,6.0
中京,10,4,ホウオウレイヴン,矢作芳人,-23.0,287.0,-340.0,71.0,-356.0,-191.0,,,-552.0,3.0
中京,10,5,バードウォッチャー,国枝栄　,-287.0,-328.0,-1192.0,289.0,-744.0,-821.0,,,-3083.0,8.0
中京,10,6,ショウナンバルドル,須貝尚介,184.0,0.0,360.0,6.0,104.0,386.0,,,1040.0,1.0
中京,10,7,フルレゾン,池添学　,-250.0,-518.0,227.0,293.0,255.0,-428.0,,,-421.0,2.0
中京,10,8,バンフィエルド,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,15.0,-1504.0,-15240.0,10.0
中京,10,9,ジェモロジー,橋口慎介,-113.0,20.0,-714.0,-936.0,-5.0,-445.0,-311.0,-188.0,-2692.0,7.0
中京,10,10,メディテラニアン,池江泰寿,98.0,-776.0,-643.0,-1427.0,-489.0,-259.0,-661.0,119.0,-4038.0,9.0
中京,11,1,ナイトアクアリウム,杉山佳明,562.0,-97.0,2223.0,169.0,1364.0,753.0,,,4974.0,2.0
中京,11,2,サクセスローレル,北出成人,-290.0,-71.0,1097.0,185.0,2726.0,860.0,2104.0,956.0,7567.0,1.0
中京,11,3,サトノフェニックス,西園正都,757.0,360.0,2145.0,56.0,502.0,691.0,,,4511.0,3.0
中京,11,4,バトゥーキ,浜田多実,694.0,-325.0,1671.0,-555.0,659.0,1033.0,-313.0,-53.0,2811.0,7.0
中京,11,5,プロトポロス,西村真幸,-56.0,433.0,-1361.0,112.0,-318.0,-423.0,,,-1613.0,11.0
中京,11,6,ロジアデレード,稲垣幸雄,64.0,-135.0,1550.0,271.0,852.0,940.0,63.0,372.0,3977.0,6.0
中京,11,7,ドンインザムード,今野貞一,11.0,-554.0,-342.0,-1057.0,-139.0,-176.0,,,-2257.0,12.0
中京,11,8,ワイワイレジェンド,前川恭子,,,,,,,,,,
中京,11,9,メイショウカゼマチ,角田晃一,531.0,394.0,371.0,199.0,67.0,896.0,,,2458.0,8.0
中京,11,10,エコロガイア,森秀行　,76.0,-249.0,1009.0,1330.0,1615.0,621.0,,,4402.0,4.0
中京,11,11,エスカル,森秀行　,76.0,-249.0,1009.0,1330.0,1615.0,621.0,,,4402.0,4.0
中京,11,12,スターターン,坂口智康,-1404.0,-352.0,-1371.0,-987.0,-2208.0,-1742.0,-983.0,-42.0,-9089.0,14.0
中京,11,13,アッチャゴーラ,浅利英明,,,,,,,,,,
中京,11,14,ジョージテソーロ,嘉藤貴行,60.0,-189.0,476.0,411.0,552.0,205.0,,,1515.0,9.0
中京,11,15,ダノンフィーゴ,友道康夫,80.0,464.0,-414.0,-590.0,-19.0,623.0,,,144.0,10.0
中京,11,16,シークレットヴァウ,武藤善則,-208.0,-284.0,-1252.0,-426.0,-550.0,-1028.0,-495.0,-510.0,-4753.0,13.0
中京,12,1,リリーブライト,西田雄一,-226.0,-1556.0,-1989.0,-647.0,252.0,-733.0,,,-4899.0,17.0
中京,12,2,メイショウカイト,荒川義之,1543.0,1847.0,-710.0,1134.0,1086.0,1610.0,,,6510.0,1.0
中京,12,3,スーパーマン,岩戸孝樹,263.0,-198.0,-1964.0,-192.0,-1558.0,-750.0,,,-4399.0,15.0
中京,12,4,キントラダンサー,長谷川浩,-77.0,242.0,1557.0,-231.0,934.0,-304.0,,,2121.0,7.0
中京,12,5,サダメ,畑端省吾,-722.0,57.0,-1328.0,433.0,229.0,-709.0,149.0,-68.0,-1959.0,11.0
中京,12,6,ナファロア,菊沢隆徳,-197.0,144.0,887.0,241.0,1349.0,1340.0,,,3764.0,4.0
中京,12,7,タイキヴァンクール,中尾秀正,-381.0,942.0,318.0,650.0,783.0,-157.0,-486.0,539.0,2208.0,5.0
中京,12,8,ビップジーニー,松下武士,502.0,324.0,-527.0,77.0,443.0,385.0,821.0,-428.0,1597.0,9.0
中京,12,9,ララマセラシオン,大竹正博,-332.0,-2149.0,-659.0,-1239.0,-520.0,-152.0,-384.0,-776.0,-6211.0,18.0
中京,12,10,バンブルビー,小西一男,-95.0,-552.0,-869.0,174.0,-696.0,-859.0,,,-2897.0,12.0
中京,12,11,ワタシマツワ,竹内正洋,26.0,919.0,190.0,-179.0,1653.0,1345.0,,,3954.0,3.0
中京,12,12,レーヴジーニアル,松永幹夫,190.0,306.0,-129.0,-211.0,695.0,346.0,397.0,85.0,1679.0,8.0
中京,12,13,イブニングタイド,林徹　　,-447.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,,,-3978.0,14.0
中京,12,14,アドマイヤジェイ,友道康夫,80.0,-586.0,430.0,1533.0,-19.0,623.0,277.0,-207.0,2131.0,6.0
中京,12,15,ラホーヤストーム,藤野健太,-1299.0,571.0,146.0,-1591.0,-1019.0,-291.0,-1106.0,22.0,-4567.0,16.0
中京,12,16,ルヴァンノワール,庄野靖志,8.0,214.0,453.0,-161.0,142.0,12.0,,,668.0,10.0
中京,12,17,リチャードバローズ,上村洋行,234.0,1112.0,1583.0,821.0,-65.0,422.0,368.0,690.0,5165.0,2.0
中京,12,18,ヨウシタンレイ,藤野健太,-1299.0,571.0,146.0,-1591.0,-1019.0,-291.0,,,-3483.0,13.0
阪神,1,1,セイントホース,谷潔　　,146.0,-381.0,1748.0,925.0,-55.0,804.0,,,3187.0,4.0
阪神,1,2,コスモタキシード,吉田直弘,150.0,-648.0,522.0,144.0,-405.0,120.0,-183.0,-297.0,-597.0,8.0
阪神,1,3,タイムレスラブ,羽月友彦,-513.0,59.0,-40.0,-525.0,231.0,-28.0,,,-816.0,9.0
阪神,1,4,ブラックコーラル,清水久詞,-183.0,-809.0,-1429.0,-409.0,-1042.0,141.0,,,-3731.0,11.0
阪神,1,5,イッタレイッタレ,寺島良　,-610.0,-480.0,-711.0,-578.0,-1606.0,-1543.0,,,-5528.0,12.0
阪神,1,6,ソルチェリア,大根田裕,160.0,1228.0,2479.0,1318.0,1281.0,1601.0,,,8067.0,1.0
阪神,1,7,ニシノネガイ,水野貴広,-170.0,-41.0,1066.0,-638.0,1090.0,1207.0,,,2514.0,5.0
阪神,1,8,テイエムロングダン,浜田多実,-217.0,788.0,1671.0,116.0,827.0,-228.0,309.0,-53.0,3213.0,3.0
阪神,1,9,ドメイン,松下武士,-427.0,-565.0,-172.0,-260.0,-1147.0,-1022.0,,,-3593.0,10.0
阪神,1,10,ブラッドムーン,宮本博　,493.0,2229.0,1351.0,690.0,1341.0,1846.0,,,7950.0,2.0
阪神,1,11,タニセンローマ,斎藤誠　,246.0,1148.0,673.0,54.0,-1630.0,202.0,,,693.0,7.0
阪神,1,12,マーゴットデイズ,中村直也,223.0,845.0,-226.0,214.0,1871.0,-502.0,,,2425.0,6.0
阪神,2,1,メイショウバルク,安達昭夫,-333.0,-1522.0,-170.0,-635.0,-671.0,-811.0,,,-4142.0,12.0
阪神,2,2,イルダメリーノ,前川恭子,,,,,,,,,,
阪神,2,3,タナブイハチターボ,大根田裕,160.0,1228.0,2479.0,1318.0,486.0,1601.0,,,7272.0,2.0
阪神,2,4,オーロヴェント,吉田直弘,150.0,-648.0,522.0,144.0,493.0,120.0,,,781.0,7.0
阪神,2,5,ブルーマッキンジー,杉山佳明,251.0,1713.0,2223.0,1142.0,1364.0,1384.0,,,8077.0,1.0
阪神,2,6,ゴーゴーシャチョウ,森秀行　,6.0,-76.0,1009.0,115.0,1615.0,848.0,1941.0,772.0,6230.0,3.0
阪神,2,7,レッドレベンディス,庄野靖志,-33.0,-417.0,-125.0,492.0,142.0,277.0,-261.0,-43.0,32.0,8.0
阪神,2,8,ジェンダウィナー,青木孝文,-95.0,270.0,-599.0,-252.0,-1065.0,1683.0,-477.0,-61.0,-596.0,9.0
阪神,2,9,クレスコフェーヴ,羽月友彦,-513.0,59.0,-40.0,-525.0,-476.0,-28.0,,,-1523.0,11.0
阪神,2,10,ヴィゴラスガイア,武英智　,34.0,-226.0,86.0,236.0,710.0,301.0,,,1141.0,6.0
阪神,2,11,リュシエル,中尾秀正,252.0,-210.0,603.0,456.0,783.0,1064.0,,,2948.0,5.0
阪神,2,12,ミラヴェリタ,吉村圭司,-21.0,35.0,985.0,396.0,1938.0,1824.0,,,5157.0,4.0
阪神,2,13,ネメス,坂口智康,165.0,-873.0,-1371.0,-154.0,-2208.0,-1133.0,,,-5574.0,13.0
阪神,2,14,テリオスヒナ,小椋研介,552.0,-2652.0,-1498.0,-1003.0,-2200.0,-5043.0,,,-11844.0,14.0
阪神,2,15,フォールティア,小野次郎,0.0,-341.0,-356.0,-1282.0,49.0,1266.0,-30.0,-239.0,-933.0,10.0
阪神,2,16,ピエナビバサンバ,秋山真一,,,,,,,,,,
阪神,3,1,ルクスキャンディ,石橋守　,-400.0,-140.0,-173.0,-172.0,-760.0,-1240.0,,,-2885.0,13.0
阪神,3,2,ボンスヴニール,長谷川浩,-5.0,-543.0,1557.0,556.0,-590.0,425.0,-159.0,-157.0,1084.0,10.0
阪神,3,3,エイズルブルーム,坂口智康,165.0,-873.0,-1792.0,-154.0,-837.0,-1133.0,,,-4624.0,16.0
阪神,3,4,ラコンチャビエン,藤原英昭,-129.0,459.0,-794.0,-579.0,-1030.0,-1233.0,,,-3306.0,14.0
阪神,3,5,スウィーティーベル,田中克典,550.0,1892.0,814.0,210.0,2205.0,2288.0,,,7959.0,2.0
阪神,3,6,マリノエステーラ,中竹和也,377.0,949.0,2365.0,619.0,1073.0,1491.0,389.0,360.0,7623.0,3.0
阪神,3,7,トゥインクルピカ,四位洋文,26.0,200.0,988.0,196.0,647.0,1104.0,,,3161.0,7.0
阪神,3,8,オレンジフィールド,北出成人,337.0,924.0,1494.0,254.0,-134.0,1806.0,2104.0,534.0,7319.0,4.0
阪神,3,9,ヴェルメロディ,福永祐一,1613.0,126.0,-109.0,-374.0,183.0,479.0,,,1918.0,9.0
阪神,3,10,モカプウイング,加藤公太,,,,,,,,,,
阪神,3,11,モスカテル,石坂公一,-142.0,857.0,636.0,879.0,1327.0,810.0,,,4367.0,5.0
阪神,3,12,ロサドラーダ,藤岡健一,-197.0,-256.0,-156.0,84.0,117.0,-691.0,,,-1099.0,11.0
阪神,3,13,ミライチケット,加藤公太,,,,,,,,,,
阪神,3,14,ナムラライラック,畑端省吾,306.0,930.0,-1328.0,96.0,691.0,1776.0,,,2471.0,8.0
阪神,3,15,ヒルノジェノヴァ,藤野健太,-867.0,-1027.0,146.0,-459.0,179.0,-509.0,,,-2537.0,12.0
阪神,3,16,ワイルドチャーム,千田輝彦,87.0,1193.0,2567.0,1557.0,1519.0,2595.0,,,9518.0,1.0
阪神,3,17,ゲフィオン,辻野泰之,294.0,787.0,1018.0,-173.0,424.0,890.0,,,3240.0,6.0
阪神,3,18,オフクマメ,松下武士,-427.0,-565.0,-527.0,-260.0,-1147.0,-1022.0,,,-3948.0,15.0
阪神,4,1,ワンワールド,藤岡健一,-197.0,-256.0,319.0,84.0,117.0,-691.0,,,-624.0,7.0
阪神,4,2,メイショウランケイ,武幸四郎,32.0,706.0,856.0,348.0,1807.0,1166.0,,,4915.0,2.0
阪神,4,3,レイサンソク,吉村圭司,-21.0,35.0,985.0,396.0,-372.0,1824.0,-136.0,660.0,3371.0,4.0
阪神,4,4,ヴィエントデコラ,寺島良　,-610.0,-480.0,-711.0,-578.0,-1606.0,-1543.0,,,-5528.0,11.0
阪神,4,5,ハクアイタワー,今野貞一,26.0,-1492.0,-342.0,-160.0,-1474.0,-1820.0,-315.0,238.0,-5339.0,10.0
阪神,4,6,ユイノスレチガイ,深山雅史,64.0,665.0,-234.0,570.0,189.0,1932.0,,,3186.0,5.0
阪神,4,7,シャローファースト,安田翔伍,135.0,283.0,44.0,70.0,83.0,442.0,,,1057.0,6.0
阪神,4,8,ケイアイアマゾン,秋山真一,,,,,,,,,,
阪神,4,9,ワンダフルデイズ,高橋義忠,-35.0,579.0,-515.0,-631.0,-259.0,7.0,,,-854.0,8.0
阪神,4,10,ブランドブラン,杉山晴紀,188.0,609.0,650.0,776.0,822.0,1196.0,,,4241.0,3.0
阪神,4,11,ロスニーニョス,大根田裕,160.0,1228.0,2479.0,1318.0,1281.0,1601.0,,,8067.0,1.0
阪神,4,12,メイショウゴウケツ,石橋守　,-400.0,-140.0,-691.0,-172.0,-760.0,-1240.0,,,-3403.0,9.0
阪神,5,1,トリニティ,安田翔伍,135.0,-67.0,344.0,70.0,83.0,442.0,,,1007.0,5.0
阪神,5,2,ミーサーク,武幸四郎,32.0,204.0,1110.0,348.0,1807.0,1166.0,,,4667.0,2.0
阪神,5,3,ギオンバヤシ,鈴木孝志,99.0,450.0,-1125.0,-256.0,382.0,36.0,,,-414.0,7.0
阪神,5,4,アンバーウェイヴス,友道康夫,-72.0,15.0,430.0,170.0,-89.0,-794.0,,,-340.0,6.0
阪神,5,5,ニシノエビガタメ,吉村圭司,-21.0,627.0,988.0,396.0,-372.0,1824.0,,,3442.0,3.0
阪神,5,6,ブランヴァンダイク,辻野泰之,294.0,404.0,1018.0,-173.0,424.0,890.0,,,2857.0,4.0
阪神,5,7,リードアクター,本田優　,15.0,235.0,-168.0,-490.0,-824.0,-2053.0,,,-3285.0,9.0
阪神,5,8,シャンクスレガシー,加藤公太,,,,,,,,,,
阪神,5,9,ラパンドール,藤原英昭,-129.0,-424.0,-794.0,-579.0,-1030.0,-1233.0,,,-4189.0,10.0
阪神,5,10,ジーティーアリア,田中克典,550.0,-255.0,814.0,210.0,2205.0,2288.0,,,5812.0,1.0
阪神,5,11,ギレイ,清水久詞,-183.0,-209.0,357.0,-409.0,-1042.0,141.0,,,-1345.0,8.0
阪神,5,12,ダノンテムズ,寺島良　,-610.0,-362.0,-1676.0,-578.0,-1606.0,-1543.0,,,-6375.0,11.0
阪神,6,1,オーベール,浜田多実,-217.0,-431.0,-588.0,116.0,659.0,-228.0,,,-689.0,6.0
