場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,2,4,セイウンヤオヨロズ,上原博之,-349.0,191.0,254.0,541.0,-140.0,-377.0,296.0,,416.0,9.0
新潟,2,5,ドリームガッサン,鈴木伸尋,-190.0,580.0,-376.0,660.0,-657.0,-515.0,,,-498.0,11.0
新潟,2,6,セントリアン,萱野浩二,-164.0,877.0,-114.0,-704.0,-395.0,-487.0,,,-987.0,13.0
新潟,2,7,カワキタベレッタ,角田晃一,861.0,56.0,1219.0,1004.0,9.0,700.0,1307.0,,5156.0,2.0
新潟,2,8,ハルカオル,千葉直人,339.0,1698.0,868.0,2154.0,2250.0,2297.0,1109.0,,10715.0,1.0
新潟,2,9,ラインメテオラ,長谷川浩,43.0,-105.0,-531.0,316.0,1743.0,757.0,-86.0,,2137.0,4.0
新潟,2,10,エコログロウ,牧浦充徳,-238.0,538.0,612.0,558.0,118.0,65.0,294.0,,1947.0,5.0
新潟,2,11,ホウオウチャールズ,池上昌和,164.0,179.0,-319.0,-784.0,757.0,460.0,352.0,,809.0,7.0
新潟,2,12,アイアンナックル,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-1390.0,-420.0,238.0,,-5059.0,14.0
新潟,2,13,チョウダントツ,羽月友彦,-228.0,-800.0,-1571.0,-831.0,-2323.0,-694.0,,,-6447.0,15.0
新潟,2,14,フェルアフリーゼ,深山雅史,407.0,260.0,130.0,137.0,-3.0,-672.0,-113.0,,146.0,10.0
新潟,2,15,ニシノスフィンクス,深山雅史,407.0,260.0,130.0,137.0,-3.0,-672.0,1140.0,,1399.0,6.0
新潟,3,1,アイビーチーキー,加藤士津,143.0,-260.0,1667.0,-691.0,1245.0,726.0,,,2830.0,4.0
新潟,3,2,マイネルゼーロス,相沢郁　,69.0,-947.0,-696.0,-1752.0,-1087.0,-2153.0,,,-6566.0,13.0
新潟,3,3,トレジャーストーン,藤原英昭,-112.0,651.0,-858.0,-157.0,-465.0,-156.0,-201.0,,-1298.0,11.0
新潟,3,4,ハイテイラオユエ,辻哲英　,239.0,123.0,365.0,429.0,2304.0,1364.0,598.0,,5422.0,2.0
新潟,3,5,ノリノドラゴン,荒川義之,-19.0,454.0,1664.0,1390.0,387.0,1022.0,,,4898.0,3.0
新潟,3,6,メイショウイッカク,池添学　,-119.0,671.0,-26.0,-1097.0,-441.0,-459.0,,,-1471.0,12.0
新潟,3,7,スナークシャラク,今野貞一,137.0,-1116.0,657.0,55.0,-324.0,1159.0,,,568.0,7.0
新潟,3,8,ウインガネーシャ,高木登　,607.0,423.0,1231.0,841.0,224.0,1883.0,776.0,,5985.0,1.0
新潟,3,9,ピグマリオン,室井潔　,,,,,,,,,,
新潟,3,10,エトワールブルー,本田優　,184.0,-940.0,-647.0,935.0,-1397.0,1138.0,,,-727.0,10.0
新潟,3,11,ヤマタケボニータ,萱野浩二,-164.0,877.0,-114.0,-704.0,321.0,-487.0,-303.0,,-574.0,9.0
新潟,3,12,トップデュオ,尾関知人,-280.0,-1140.0,-1991.0,-1939.0,-632.0,-2250.0,-119.0,,-8351.0,14.0
新潟,3,13,エッジランナー,戸田博文,238.0,844.0,-510.0,355.0,-927.0,-425.0,348.0,,-77.0,8.0
新潟,3,14,メイケイシャイン,武英智　,120.0,343.0,196.0,580.0,453.0,947.0,-65.0,,2574.0,6.0
新潟,3,15,ユイバイハウス,森田直行,187.0,932.0,943.0,512.0,-205.0,329.0,,,2698.0,5.0
新潟,4,1,ロイガヴェーグル,浜田多実,81.0,584.0,0.0,-1089.0,-162.0,1005.0,949.0,,1368.0,4.0
新潟,4,2,グラスビジョン,佐藤吉勝,-30.0,-1569.0,-113.0,253.0,-389.0,-854.0,44.0,,-2658.0,10.0
新潟,4,3,ポワンキュルミナン,岡田稲男,363.0,201.0,-20.0,104.0,-163.0,596.0,,,1081.0,5.0
新潟,4,4,レヴァントリ,大和田成,486.0,706.0,-119.0,-24.0,-124.0,1660.0,-218.0,,2367.0,2.0
新潟,4,5,ニシノルアノーヴァ,古賀慎明,-511.0,704.0,-37.0,102.0,-138.0,121.0,150.0,,391.0,6.0
新潟,4,6,ベールドインパクト,小島茂之,-158.0,193.0,-37.0,79.0,151.0,-126.0,-1119.0,,-1017.0,9.0
新潟,4,7,ブランフォルテ,辻哲英　,239.0,123.0,-20.0,-863.0,88.0,1364.0,598.0,,1529.0,3.0
新潟,4,8,ドラギニャン,河嶋宏樹,-43.0,3465.0,-63.0,230.0,-11.0,327.0,,,3905.0,1.0
新潟,4,9,ガイ,本間忍　,212.0,277.0,52.0,-1908.0,28.0,865.0,166.0,,-308.0,7.0
新潟,4,10,フレイムジョーカー,岩戸孝樹,-250.0,-1613.0,189.0,-866.0,295.0,-834.0,-364.0,,-3443.0,11.0
新潟,4,11,シャトーホークビル,加藤和宏,-604.0,-1296.0,-285.0,-1774.0,-358.0,-703.0,-2205.0,,-7225.0,12.0
新潟,4,12,ラパンラピッド,武井亮　,-459.0,530.0,-235.0,-637.0,-54.0,-25.0,40.0,,-840.0,8.0
新潟,5,1,ロマンス,上原佑紀,-348.0,-468.0,966.0,220.0,900.0,311.0,,,1581.0,7.0
新潟,5,2,タガノプトゥリ,鈴木孝志,190.0,-1174.0,-1457.0,-692.0,-638.0,-331.0,,,-4102.0,13.0
新潟,5,3,オコリンボーマミー,石坂公一,-125.0,1246.0,1246.0,1195.0,991.0,309.0,-60.0,,4802.0,4.0
新潟,5,4,アマイクチヅケ,松永康利,-554.0,-395.0,-80.0,-1240.0,85.0,-418.0,-370.0,,-2972.0,11.0
新潟,5,5,マトリカリア,岩戸孝樹,-250.0,-1613.0,-2313.0,-1147.0,-1309.0,-834.0,-364.0,,-7830.0,15.0
新潟,5,6,ナムラライラック,畑端省吾,57.0,-257.0,-1580.0,-78.0,-277.0,-418.0,-509.0,,-3062.0,12.0
新潟,5,7,ジュナベーラ,木村哲也,339.0,675.0,750.0,366.0,-257.0,288.0,-324.0,,1837.0,5.0
新潟,5,8,プロミスライン,森一誠　,955.0,1654.0,1014.0,1229.0,1188.0,1193.0,706.0,,7939.0,1.0
新潟,5,9,コスモゼーリエ,武藤善則,82.0,1210.0,611.0,707.0,-389.0,-655.0,,,1566.0,8.0
新潟,5,10,ウインプライム,上原博之,-349.0,191.0,195.0,541.0,332.0,-377.0,149.0,,682.0,9.0
新潟,5,11,ソニックブーム,柴田卓　,,,,,,,,,,
新潟,5,12,ファストフォワード,小林真也,108.0,274.0,-167.0,2036.0,1494.0,1169.0,,,4914.0,2.0
新潟,5,13,カワイクテゴメン,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,921.0,,4853.0,3.0
新潟,5,14,ケナゲ,和田雄二,-741.0,902.0,-849.0,961.0,-1879.0,-2384.0,-640.0,,-4630.0,14.0
新潟,5,15,シャンパンクォーツ,久保田貴,229.0,-478.0,-533.0,-465.0,85.0,632.0,-58.0,,-588.0,10.0
新潟,5,16,メイショウコハル,四位洋文,25.0,237.0,708.0,175.0,525.0,-40.0,,,1630.0,6.0
新潟,6,1,ナツノオジョウサマ,小椋研介,488.0,-967.0,-1992.0,-1558.0,-21.0,-540.0,,,-4590.0,14.0
新潟,6,2,キャストアイズミー,牧浦充徳,-238.0,538.0,344.0,558.0,118.0,65.0,714.0,,2099.0,3.0
新潟,6,3,ララクレアドルーン,坂口智康,-416.0,-490.0,-740.0,-909.0,-1437.0,-1622.0,158.0,,-5456.0,15.0
新潟,6,4,ラガッツァケコーレ,田中剛　,8.0,276.0,106.0,1137.0,345.0,610.0,1077.0,,3559.0,2.0
新潟,6,5,ドリーマーズ,伊藤大士,97.0,-337.0,-253.0,116.0,-869.0,-425.0,384.0,,-1287.0,10.0
新潟,6,6,ルディドゥゲンジ,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1098.0,-1945.0,-680.0,,-9117.0,16.0
新潟,6,7,コンフィアンサ,菊川正達,1088.0,-578.0,-686.0,-1016.0,-290.0,-634.0,,,-2116.0,11.0
新潟,6,8,エターナルビジョン,高橋康之,-146.0,-1457.0,-442.0,-1105.0,510.0,486.0,-620.0,,-2774.0,12.0
新潟,6,9,ミルトメロディー,青木孝文,285.0,100.0,1189.0,214.0,-134.0,-251.0,-363.0,,1040.0,6.0
新潟,6,10,オタルイーグル,高柳大輔,20.0,287.0,106.0,954.0,949.0,350.0,-616.0,,2050.0,4.0
新潟,6,11,リアアーテシアン,武井亮　,-459.0,530.0,-829.0,465.0,451.0,-25.0,175.0,,308.0,8.0
新潟,6,12,コウユーネロガ,斉藤崇史,-131.0,1160.0,-176.0,502.0,746.0,-320.0,-579.0,,1202.0,5.0
新潟,6,13,ミッキーパラソル,久保田貴,229.0,-478.0,-533.0,-465.0,-36.0,632.0,-58.0,,-709.0,9.0
新潟,6,14,イソダ,尾形和幸,-391.0,-431.0,271.0,-1011.0,-1390.0,-420.0,238.0,,-3134.0,13.0
新潟,6,15,リナシタ,清水英克,1019.0,1230.0,2093.0,679.0,1305.0,86.0,577.0,,6989.0,1.0
新潟,6,16,ジョイアミーア,高柳瑞樹,732.0,48.0,-23.0,163.0,248.0,-459.0,92.0,,801.0,7.0
新潟,7,1,エテオクロス,新開幸一,-463.0,-890.0,-716.0,96.0,-323.0,-737.0,-322.0,,-3355.0,9.0
新潟,7,2,ディーエストッキー,橋口慎介,-195.0,-107.0,-308.0,-1244.0,-1366.0,-729.0,,,-3949.0,10.0
新潟,7,3,アツキヤマト,手塚貴徳,,,,,,,,,,
新潟,7,4,フェリスチカ,伊藤伸一,-427.0,-235.0,-2874.0,-402.0,-3273.0,-2665.0,-814.0,,-10690.0,13.0
新潟,7,5,シャンハイナイト,村田一誠,-594.0,-486.0,-2025.0,-78.0,-2333.0,-1744.0,,,-7260.0,12.0
新潟,7,6,リードプリンシパル,秋山真一,-436.0,-134.0,-805.0,950.0,570.0,335.0,,,480.0,6.0
新潟,7,7,ヨドノゴールド,橋田宜長,,,,,,,,,,
新潟,7,8,カフジキアッキエレ,森田直行,187.0,-594.0,943.0,868.0,494.0,329.0,461.0,,2688.0,2.0
新潟,7,9,ワイドデコラシオン,辻野泰之,71.0,-58.0,427.0,292.0,-61.0,463.0,-37.0,,1097.0,5.0
新潟,7,10,フォンメイリー,粕谷昌央,-14.0,-3190.0,-139.0,-1101.0,607.0,-603.0,183.0,,-4257.0,11.0
新潟,7,11,ウインレアリゼ,小手川準,1261.0,-288.0,-155.0,-83.0,-243.0,628.0,,,1120.0,4.0
新潟,7,12,クリナッチ,金成貴史,-755.0,780.0,1978.0,838.0,-641.0,674.0,-151.0,,2723.0,1.0
新潟,7,13,テーオーミリカン,宮徹　　,-22.0,8.0,-459.0,834.0,315.0,804.0,532.0,,2012.0,3.0
新潟,7,14,ミライハーモニー,飯田祐史,124.0,-188.0,-121.0,-566.0,-114.0,131.0,-874.0,,-1608.0,8.0
新潟,7,15,ゴメンネジロー,谷潔　　,-26.0,-130.0,-503.0,8.0,612.0,-114.0,-73.0,,-226.0,7.0
新潟,8,1,ティピティーナ,林徹　　,85.0,-469.0,-466.0,-402.0,-1033.0,-389.0,73.0,,-2601.0,10.0
新潟,8,2,シスター,勢司和浩,27.0,-1376.0,-1500.0,-454.0,-1648.0,-2193.0,,,-7144.0,13.0
新潟,8,3,プルミエールパス,河嶋宏樹,-43.0,-364.0,3000.0,-206.0,1126.0,327.0,,,3840.0,5.0
新潟,8,4,アイアンソリッド,本間忍　,212.0,-1985.0,-879.0,-1908.0,646.0,865.0,166.0,,-2883.0,11.0
新潟,8,5,ハーモニーソング,田島俊明,-430.0,251.0,409.0,1023.0,-504.0,-479.0,,,270.0,6.0
新潟,8,6,ペンテリコン,武幸四郎,-50.0,981.0,1242.0,767.0,157.0,575.0,206.0,,3878.0,4.0
新潟,8,7,パッションディーバ,武藤善則,82.0,-71.0,-130.0,-343.0,515.0,-655.0,,,-602.0,8.0
新潟,8,8,デルマエアロール,大和田成,486.0,218.0,313.0,-24.0,1468.0,1660.0,-218.0,,3903.0,3.0
新潟,8,9,ヴェントインコーダ,角田晃一,861.0,1132.0,1219.0,22.0,9.0,700.0,1173.0,,5116.0,2.0
新潟,8,10,ダイアナクイーン,高橋康之,-146.0,357.0,-730.0,7.0,510.0,486.0,-620.0,,-136.0,7.0
新潟,8,11,ミサビスケッツ,村田一誠,-594.0,-486.0,-2025.0,-78.0,-2333.0,-1744.0,,,-7260.0,14.0
新潟,8,12,ミヤジマナ,宮地貴稔,50.0,2438.0,534.0,709.0,1529.0,1649.0,,,6909.0,1.0
新潟,8,13,ヴィヴァシャス,笹田和秀,36.0,444.0,-1416.0,189.0,-2325.0,113.0,-1008.0,,-3967.0,12.0
新潟,8,14,ハッピーウィズユー,小笠倫弘,33.0,-537.0,-235.0,-348.0,178.0,-332.0,,,-1241.0,9.0
新潟,8,15,ガーデンプランナー,堀内岳志,-786.0,-1716.0,-828.0,-1525.0,-549.0,-219.0,-1649.0,,-7272.0,15.0
新潟,9,1,アクアリッズ,加藤和宏,-604.0,-1883.0,-2627.0,-1774.0,-358.0,-703.0,26.0,,-7923.0,14.0
新潟,9,2,ジャスティンライズ,大和田成,486.0,218.0,-11.0,-734.0,-124.0,1660.0,-218.0,,1277.0,2.0
新潟,9,3,レッドヴァリアート,加藤公太,-528.0,-1201.0,1780.0,-423.0,-825.0,605.0,-449.0,,-1041.0,6.0
新潟,9,4,ガンバルマン,萱野浩二,-164.0,-821.0,-229.0,455.0,-614.0,-487.0,136.0,,-1724.0,8.0
新潟,9,5,ウインリュクス,吉田直弘,24.0,-175.0,-443.0,-343.0,-106.0,-82.0,366.0,,-759.0,4.0
新潟,9,6,イリュストル,大竹正博,-453.0,-1197.0,-427.0,-514.0,314.0,-847.0,-321.0,,-3445.0,12.0
新潟,9,7,ディアボリカドンナ,武井亮　,-459.0,-845.0,-829.0,-1369.0,-54.0,-25.0,175.0,,-3406.0,11.0
新潟,9,8,スイートオレンジ,中川公成,376.0,141.0,21.0,148.0,-38.0,723.0,290.0,,1661.0,1.0
新潟,9,9,ムーンストラック,武市康男,-93.0,-633.0,555.0,-83.0,-348.0,-922.0,-446.0,,-1970.0,9.0
新潟,9,10,パイオニアスクエア,茶木太樹,-25.0,-666.0,-1237.0,-911.0,-43.0,-560.0,-781.0,,-4223.0,13.0
新潟,9,11,ラブカ,今野貞一,137.0,698.0,-903.0,-836.0,-351.0,1159.0,-746.0,,-842.0,5.0
新潟,9,12,キングズトゥルー,大竹正博,-453.0,-1197.0,-427.0,-514.0,314.0,-847.0,,,-3124.0,10.0
新潟,9,13,サンセットビュー,新谷功一,-130.0,225.0,-207.0,-257.0,-483.0,-598.0,-154.0,,-1604.0,7.0
新潟,9,14,ゲンジ,尾形和幸,-391.0,-199.0,271.0,-68.0,151.0,-420.0,,,-656.0,3.0
新潟,10,1,エクストラノート,加藤和宏,-604.0,-1883.0,-1698.0,-2087.0,-3048.0,-703.0,26.0,,-9997.0,14.0
新潟,10,2,サンカルミア,伊坂重信,-144.0,-1926.0,-845.0,-368.0,-1180.0,374.0,-1201.0,,-5290.0,13.0
新潟,10,3,フィールオーサム,岩戸孝樹,-250.0,-316.0,-1016.0,154.0,-1309.0,-834.0,,,-3571.0,12.0
新潟,10,4,タカサンフェイス,森田直行,187.0,-594.0,943.0,868.0,-205.0,329.0,-50.0,,1478.0,4.0
新潟,10,5,エイカイソウル,藤原英昭,-112.0,-785.0,-858.0,-753.0,-465.0,-156.0,-201.0,,-3330.0,10.0
新潟,10,6,モモンウールー,池添学　,-119.0,-931.0,-26.0,169.0,-441.0,-459.0,,,-1807.0,8.0
新潟,10,7,ケーヴァラ,羽月友彦,-228.0,4.0,-1571.0,-885.0,-329.0,-694.0,238.0,,-3465.0,11.0
新潟,10,8,オリエンタルナイト,井上智史,119.0,906.0,2451.0,2121.0,3784.0,596.0,241.0,,10218.0,1.0
新潟,10,9,メイショウクーガー,中内田充,9.0,113.0,-307.0,-764.0,95.0,122.0,-203.0,,-935.0,7.0
新潟,10,10,カゼノタカトシ,久保田貴,229.0,740.0,507.0,-59.0,85.0,632.0,-77.0,,2057.0,3.0
新潟,10,11,マンオブザマッチ,高橋義忠,-390.0,-25.0,-663.0,36.0,-4.0,-706.0,-320.0,,-2072.0,9.0
新潟,10,12,ユイノマチブセ,竹内正洋,-36.0,21.0,451.0,-472.0,-388.0,900.0,-36.0,,440.0,6.0
新潟,10,13,タガノマルアフ,角田晃一,861.0,1132.0,1219.0,22.0,1291.0,700.0,1307.0,,6532.0,2.0
新潟,10,14,フラッシング,牧浦充徳,-238.0,311.0,612.0,-278.0,726.0,65.0,,,1198.0,5.0
新潟,11,1,メイショウチタン,本田優　,184.0,588.0,717.0,-1200.0,934.0,1138.0,,,2361.0,7.0
新潟,11,2,ニシノエージェント,千葉直人,339.0,1368.0,1528.0,-26.0,2250.0,2297.0,1109.0,,8865.0,1.0
新潟,11,3,マサノカナリア,藤野健太,144.0,409.0,1130.0,-857.0,3200.0,-1249.0,,,2777.0,5.0
新潟,11,4,ビーアストニッシド,堀内岳志,-786.0,-903.0,350.0,-1525.0,-549.0,-219.0,905.0,,-2727.0,14.0
新潟,11,5,グレイイングリーン,池江泰寿,74.0,1276.0,162.0,745.0,-106.0,267.0,,,2418.0,6.0
新潟,11,6,グロリアラウス,斉藤崇史,-131.0,-684.0,-176.0,-532.0,746.0,-320.0,-579.0,,-1676.0,12.0
新潟,11,7,ランフォーヴァウ,福永祐一,-223.0,-29.0,969.0,-156.0,804.0,-537.0,,,828.0,11.0
新潟,11,8,アクートゥス,藤原英昭,-112.0,-606.0,-69.0,-753.0,-599.0,-156.0,-412.0,,-2707.0,13.0
新潟,11,9,アルテヴェローチェ,須貝尚介,221.0,94.0,584.0,629.0,556.0,491.0,328.0,,2903.0,4.0
新潟,11,10,アルセナール,木村哲也,339.0,-126.0,750.0,-246.0,317.0,288.0,-324.0,,998.0,10.0
新潟,11,11,クランフォード,杉山晴紀,-166.0,282.0,1179.0,-611.0,679.0,111.0,,,1474.0,8.0
新潟,11,12,ナムラアトム,長谷川浩,43.0,296.0,1718.0,-1216.0,1743.0,757.0,-86.0,,3255.0,3.0
新潟,11,13,シンフォーエバー,森秀行　,297.0,15.0,1152.0,747.0,2830.0,1154.0,1911.0,,8106.0,2.0
新潟,11,14,サトノカルナバル,堀宣行　,-147.0,-44.0,367.0,-101.0,604.0,760.0,-8.0,,1431.0,9.0
新潟,12,1,アスクヴォルテージ,藤原英昭,-112.0,-785.0,-69.0,471.0,-599.0,-156.0,,,-1250.0,8.0
新潟,12,2,ラブアイミー,森田直行,187.0,-594.0,-1112.0,-199.0,494.0,329.0,,,-895.0,7.0
新潟,12,3,カイトグート,和田雄二,-741.0,-2566.0,-849.0,-1608.0,-1216.0,-2384.0,-146.0,,-9510.0,13.0
新潟,12,4,ホウオウショコラ,大竹正博,-453.0,-1197.0,-427.0,-514.0,-821.0,-847.0,-321.0,,-4580.0,11.0
新潟,12,5,グレースルージュ,吉村圭司,162.0,-578.0,402.0,178.0,922.0,366.0,870.0,,2322.0,3.0
新潟,12,6,セディバン,吉田直弘,24.0,-175.0,-443.0,285.0,249.0,-82.0,,,-142.0,5.0
新潟,12,7,ジェニファー,浜田多実,81.0,1547.0,847.0,-1089.0,590.0,1005.0,,,2981.0,2.0
新潟,12,8,ルパヴィヨン,小手川準,1261.0,-288.0,-1242.0,-83.0,-243.0,628.0,-674.0,,-641.0,6.0
新潟,12,9,アーサーズウェイン,高橋一哉,-345.0,-324.0,-761.0,547.0,-618.0,-556.0,,,-2057.0,10.0
新潟,12,10,ベルファスト,今野貞一,137.0,698.0,-903.0,-836.0,485.0,1159.0,,,740.0,4.0
新潟,12,11,パリコレジェンヌ,鈴木孝志,190.0,329.0,-1457.0,135.0,-707.0,-331.0,,,-1841.0,9.0
新潟,12,12,ノボリリア,石橋守　,7.0,97.0,556.0,977.0,1275.0,36.0,203.0,,3151.0,1.0
新潟,12,13,セガンティーニ,坂口智康,-416.0,-1415.0,-740.0,-407.0,-1437.0,-1622.0,,,-6037.0,12.0
東京,1,1,トラストレガート,高橋文雅,-584.0,-1719.0,-892.0,-1222.0,-215.0,-977.0,,,-5609.0,10.0
東京,1,2,バーヴァンシー,村田一誠,-681.0,-2408.0,-2025.0,-1170.0,-2333.0,-1744.0,134.0,,-10227.0,12.0
東京,1,3,ゴールドビリーヴ,鈴木慎太,1553.0,1182.0,1660.0,1485.0,2258.0,1199.0,,,9337.0,1.0
東京,1,4,ビッグベンメロディ,戸田博文,-472.0,844.0,-510.0,355.0,139.0,-425.0,,,-69.0,5.0
東京,1,5,イセッセイ,伊藤伸一,-2563.0,-3515.0,-2874.0,-2722.0,-3273.0,-2665.0,,,-17612.0,14.0
東京,1,6,コスモエーヴィヒ,伊藤大士,-845.0,-337.0,-1441.0,116.0,-869.0,-425.0,110.0,,-3691.0,7.0
東京,1,7,タートルインメイ,奥平雅士,-1176.0,-340.0,-572.0,-314.0,-1258.0,-989.0,,,-4649.0,8.0
東京,1,8,カラクリスピリッツ,斎藤誠　,-320.0,738.0,320.0,50.0,1257.0,-969.0,,,1076.0,4.0
東京,1,9,グラスベリー,佐藤吉勝,-1877.0,-1569.0,-744.0,-2049.0,335.0,-854.0,,,-6758.0,11.0
東京,1,10,ジェイエルグリーン,平岩大典,,,,,,,,,,
東京,1,11,レディホークダイヤ,田中剛　,617.0,276.0,882.0,1137.0,345.0,610.0,-507.0,,3360.0,3.0
東京,1,12,ウィッシュリスト,松尾卓哉,,,,,,,,,,
東京,1,13,レディソフィア,小笠倫弘,-106.0,-817.0,-235.0,-863.0,178.0,-332.0,,,-2175.0,6.0
東京,1,14,サファイアテソーロ,高木登　,1617.0,423.0,1231.0,841.0,1634.0,1883.0,153.0,,7782.0,2.0
東京,1,15,オニノウタゲ,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,-119.0,,-12066.0,13.0
東京,1,16,ユーゲットミー,西田雄一,-905.0,10.0,-16.0,-1365.0,-336.0,-1561.0,-850.0,,-5023.0,9.0
東京,2,1,ヴェントベローチェ,勢司和浩,-2402.0,-1930.0,-1500.0,-1853.0,-1648.0,-2193.0,-1733.0,,-13259.0,16.0
東京,2,2,サクラドール,田島俊明,-273.0,-1166.0,409.0,-351.0,-504.0,-479.0,217.0,,-2147.0,7.0
東京,2,3,フジテンクウ,竹内正洋,1277.0,1074.0,451.0,134.0,1769.0,900.0,-784.0,,4821.0,1.0
東京,2,4,ソパデアホ,小島茂之,390.0,193.0,333.0,435.0,693.0,-126.0,,,1918.0,3.0
東京,2,5,プリンセスダーコ,清水英克,-1200.0,1230.0,-208.0,679.0,1305.0,86.0,,,1892.0,4.0
東京,2,6,グラスフェザー,田島俊明,-273.0,-1166.0,409.0,-351.0,-504.0,-479.0,-882.0,,-3246.0,9.0
東京,2,7,フルールサシェ,水野貴広,-1198.0,289.0,1297.0,22.0,-814.0,-730.0,,,-1134.0,5.0
東京,2,8,ウィザードオブマリ,蛯名利弘,-2410.0,-2548.0,-1315.0,-853.0,-1098.0,-1945.0,854.0,,-9315.0,13.0
東京,2,9,セキテイロックス,嘉藤貴行,-296.0,-272.0,146.0,-474.0,35.0,-471.0,-116.0,,-1448.0,6.0
東京,2,10,チェストー,高橋文雅,-584.0,-1719.0,-892.0,-1222.0,-215.0,-977.0,,,-5609.0,11.0
東京,2,11,アジュアカレンツ,西田雄一,-905.0,10.0,-16.0,-1365.0,-336.0,-1561.0,,,-4173.0,10.0
東京,2,12,ダイユウレゾナンス,松永康利,-459.0,-395.0,-45.0,-1240.0,-557.0,-418.0,,,-3114.0,8.0
東京,2,13,ファインヒメ,天間昭一,-127.0,-1640.0,-1804.0,-2055.0,-1810.0,-1720.0,,,-9156.0,12.0
東京,2,14,トーアシチフクジン,村田一誠,-681.0,-2408.0,-2025.0,-1170.0,-2333.0,-1744.0,134.0,,-10227.0,14.0
東京,2,15,ロンドンプライド,竹内正洋,1277.0,1074.0,451.0,134.0,1769.0,900.0,-784.0,,4821.0,1.0
東京,2,16,ラッキーモア,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,,,-11947.0,15.0
東京,3,1,フレアリングベリー,池上昌和,357.0,179.0,1730.0,-784.0,757.0,460.0,352.0,,3051.0,3.0
東京,3,2,サンセリテ,鹿戸雄一,476.0,1052.0,623.0,395.0,637.0,1271.0,-858.0,,3596.0,2.0
東京,3,3,セシルブリュネ,栗田徹　,-619.0,-1088.0,-374.0,-1322.0,-1499.0,-599.0,-409.0,,-5910.0,15.0
東京,3,4,フジサン,萩原清　,48.0,588.0,-558.0,381.0,-617.0,-289.0,,,-447.0,6.0
東京,3,5,アイアンクラッド,上原博之,-55.0,191.0,195.0,541.0,-140.0,-377.0,-21.0,,334.0,5.0
東京,3,6,アイアンパイク,村田一誠,-681.0,-2408.0,-1834.0,-1170.0,-2333.0,-1744.0,-855.0,,-11025.0,17.0
東京,3,7,ローズバラード,深山雅史,-1403.0,260.0,124.0,137.0,-3.0,-672.0,,,-1557.0,9.0
