場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,15,ロンドンプライド,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,,-7604.0,14.0
東京,2,16,ラッキーモア,Lucky Vega,,1107.0,,,,,,,1107.0,9.0
東京,3,1,フレアリングベリー,ポエティックフレア,477.0,-96.0,265.0,,-78.0,2.0,,,570.0,7.0
東京,3,2,サンセリテ,コントレイル,194.0,-394.0,131.0,,96.0,244.0,,,271.0,9.0
東京,3,3,セシルブリュネ,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,-395.0,,-1626.0,15.0
東京,3,4,フジサン,キズナ,-323.0,2090.0,2619.0,1369.0,-863.0,955.0,,,5847.0,3.0
東京,3,5,アイアンクラッド,モズアスコット,963.0,3811.0,3755.0,2625.0,3566.0,4784.0,-1692.0,,17812.0,1.0
東京,3,6,アイアンパイク,ヘンリーバローズ,-319.0,-173.0,1068.0,-53.0,345.0,-976.0,,,-108.0,12.0
東京,3,7,ローズバラード,ダノンバラード,997.0,-367.0,224.0,221.0,-184.0,1285.0,66.0,,2242.0,6.0
東京,3,8,サンロード,フィエールマン,-45.0,471.0,2095.0,2611.0,1282.0,744.0,-760.0,,6398.0,2.0
東京,3,9,アリアファブラ,アルバート,-166.0,201.0,-166.0,-102.0,-4.0,-182.0,708.0,,289.0,8.0
東京,3,10,ウインアプローチ,ウインブライト,-171.0,1791.0,1641.0,488.0,1028.0,-555.0,,,4222.0,4.0
東京,3,11,フクスケ,タリスマニック,-586.0,113.0,-703.0,81.0,-34.0,-187.0,,,-1316.0,13.0
東京,3,12,セリエンクーニゲン,Kingman,-164.0,-136.0,-1107.0,-750.0,-866.0,-441.0,-125.0,,-3589.0,16.0
東京,3,13,ヘルヴィッツ,ミスターメロディ,-76.0,2.0,10.0,1134.0,691.0,-686.0,-992.0,,83.0,11.0
東京,3,14,ハッピースーニャ,モーリス,1446.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,,,-5048.0,17.0
東京,3,15,ペルシアーノ,ダノンプレミアム,-387.0,248.0,1702.0,,2261.0,-105.0,-284.0,,3435.0,5.0
東京,3,16,ツキノマバタキ,エイシンフラッシュ,-887.0,-178.0,-1366.0,-1230.0,-1220.0,-962.0,-771.0,,-6614.0,18.0
東京,3,17,リメンバーザネーム,コントレイル,194.0,-394.0,131.0,,96.0,244.0,,,271.0,9.0
東京,3,18,ルモンテ,ワールドプレミア,-414.0,-414.0,20.0,,-166.0,-497.0,-83.0,,-1554.0,14.0
東京,4,1,クリアーゲイル,フィエールマン,-45.0,471.0,2095.0,2611.0,876.0,744.0,1119.0,,7871.0,3.0
東京,4,2,ラルクアンレーヴ,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,,,-244.0,7.0
東京,4,3,ポイズンオーク,キズナ,-323.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,12984.0,1.0
東京,4,4,ランブルスコ,キタサンブラック,346.0,122.0,958.0,-143.0,499.0,-194.0,,,1588.0,5.0
東京,4,5,アテナガール,アルアイン,-1623.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-10204.0,12.0
東京,4,6,ベルウッドバイオ,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-1120.0,-435.0,-130.0,,-3999.0,11.0
東京,4,7,ゴンファロニエーレ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,,-15105.0,14.0
東京,4,8,プリティウーマン,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,-311.0,,-555.0,8.0
東京,4,9,ドラゴングローリア,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-10706.0,13.0
東京,4,10,フキョウワオン,リアルスティール,958.0,1582.0,1603.0,3343.0,1692.0,712.0,869.0,,10759.0,2.0
東京,4,11,フォーエバーラブ,ミスターメロディ,-76.0,2.0,10.0,1134.0,-1707.0,-686.0,-992.0,,-2315.0,9.0
東京,4,12,ベアダイヤモンド,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,,,-3512.0,10.0
東京,4,13,アルマサーガ,ミッキーロケット,54.0,119.0,617.0,-106.0,580.0,-417.0,741.0,,1588.0,5.0
東京,4,14,パルミエ,マインドユアビスケッツ,2220.0,1338.0,561.0,-222.0,-241.0,1673.0,-59.0,,5270.0,4.0
東京,5,1,スカイレックス,ヴァンゴッホ,-944.0,457.0,-483.0,,1090.0,-1389.0,-489.0,,-1758.0,12.0
東京,5,2,ランブリングマン,アポロケンタッキー,-296.0,303.0,684.0,151.0,213.0,252.0,114.0,,1421.0,5.0
東京,5,3,オトシダマ,ニューイヤーズデイ,-734.0,189.0,643.0,-135.0,261.0,1023.0,-982.0,,265.0,7.0
東京,5,4,マッドゲイル,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,7661.0,2664.0,3010.0,,38875.0,1.0
東京,5,5,ミスターキャンベラ,クリソベリル,-404.0,-59.0,-541.0,,574.0,-578.0,-161.0,,-1169.0,9.0
東京,5,6,エクセルクラウン,サトノアラジン,-842.0,67.0,-1132.0,-740.0,-1169.0,-180.0,1081.0,,-2915.0,13.0
東京,5,7,シューティングガイ,マジェスティックウォリアー,25.0,1761.0,396.0,258.0,49.0,87.0,229.0,,2805.0,3.0
東京,5,8,オルブライト,オルフェーヴル,-571.0,116.0,-133.0,686.0,505.0,-1024.0,988.0,,567.0,6.0
東京,5,9,イーグルロック,ナダル,-555.0,268.0,1069.0,-1027.0,1034.0,546.0,1253.0,,2588.0,4.0
東京,5,10,イルカンダ,クリソベリル,-404.0,-59.0,-541.0,,574.0,-578.0,-161.0,,-1169.0,9.0
東京,5,11,メイショウペイト,アメリカンペイトリオット,-1851.0,479.0,-1683.0,-1602.0,-622.0,-1739.0,-815.0,,-7833.0,15.0
東京,5,12,ケイツーリーブル,ジャスタウェイ,373.0,-322.0,297.0,-306.0,-1397.0,-209.0,209.0,,-1355.0,11.0
東京,5,13,キタノエピックアン,ベストウォーリア,-517.0,873.0,592.0,-30.0,-109.0,-779.0,-20.0,,10.0,8.0
東京,5,14,アスクドゥチャンプ,Essential Quality,,,,,,,,,,
東京,5,15,スターシップ,ラブリーデイ,-408.0,-1098.0,-1225.0,131.0,-343.0,16.0,-410.0,,-3337.0,14.0
東京,5,16,ビービーアジャイル,サンダースノー,449.0,1139.0,3648.0,3139.0,820.0,297.0,-438.0,,9054.0,2.0
東京,6,1,ハルオーブ,ディーマジェスティ,139.0,-79.0,-410.0,-1276.0,560.0,298.0,65.0,,-703.0,5.0
東京,6,2,トリプルバレル,ロゴタイプ,-548.0,1499.0,-672.0,488.0,-1472.0,-363.0,534.0,,-534.0,4.0
東京,6,3,レリッシュ,コパノリッキー,-224.0,-1416.0,748.0,-208.0,-1211.0,-934.0,,,-3245.0,6.0
東京,6,4,ゴガツノアマノガワ,ガルボ,-711.0,580.0,395.0,57.0,735.0,-432.0,603.0,,1227.0,3.0
東京,6,5,ウインイザナミ,モーリス,1446.0,-2563.0,-1842.0,-1526.0,-2479.0,24.0,451.0,,-6489.0,7.0
東京,6,6,ディオデルマーレ,ロードカナロア,693.0,198.0,-704.0,904.0,945.0,532.0,,,2568.0,2.0
東京,6,7,グレゴリオ,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-4399.0,,-20415.0,10.0
東京,6,8,ゴールドシーン,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,-4399.0,,-22382.0,11.0
東京,6,9,ライングッドマン,シャンハイボビー,-12.0,-3230.0,-1399.0,-3796.0,-925.0,-1047.0,-198.0,,-10607.0,8.0
東京,6,10,アセンブリールーム,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,869.0,,4429.0,1.0
東京,6,11,オタルグリーン,ハービンジャー,-1145.0,-961.0,-1765.0,-2451.0,-1010.0,-2402.0,-2569.0,,-12303.0,9.0
東京,7,1,ブリックンクリック,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,-2854.0,,-9454.0,16.0
東京,7,2,ボナーテソーロ,Nathaniel,-166.0,-117.0,,,-54.0,-105.0,-53.0,,-495.0,10.0
東京,7,3,トキメキジニア,コパノリッキー,-224.0,-1416.0,-2216.0,-583.0,-1211.0,-934.0,-732.0,,-7316.0,15.0
東京,7,4,エコロカディス,Global Campaign,-83.0,-414.0,640.0,,41.0,-332.0,-332.0,,-480.0,9.0
東京,7,5,サイモンカーチス,コパノリッキー,-224.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,-732.0,,-6941.0,14.0
東京,7,6,サクラパステル,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,1847.0,,16050.0,1.0
東京,7,7,カサブランカキッド,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,-740.0,,12311.0,2.0
東京,7,8,プルシャプラ,エスポワールシチー,-105.0,52.0,1023.0,346.0,935.0,-235.0,-480.0,,1536.0,6.0
東京,7,9,シルフレイ,フォーウィールドライブ,423.0,1041.0,1931.0,,3272.0,2628.0,2028.0,,11323.0,3.0
東京,7,10,ビアフォーナウ,バトルプラン,-442.0,-366.0,-382.0,80.0,-345.0,-456.0,-253.0,,-2164.0,12.0
東京,7,11,ガンバレベアー,サトノアラジン,-842.0,67.0,-1132.0,1524.0,180.0,-180.0,1081.0,,698.0,7.0
東京,7,12,トニケンサンバ,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,1253.0,,1542.0,5.0
東京,7,13,キミハスコール,コパノリッキー,-224.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,,,-6209.0,13.0
東京,7,14,スマートフランキー,スマートオーディン,,266.0,-482.0,,-250.0,-463.0,195.0,,-734.0,11.0
東京,7,15,ウインドファルクス,レッドファルクス,-230.0,117.0,1550.0,647.0,-131.0,241.0,1635.0,,3829.0,4.0
東京,7,16,レインボーラッキー,Quality Road,219.0,-28.0,-67.0,28.0,178.0,86.0,64.0,,480.0,8.0
東京,8,1,ホウオウシェリー,ブリックスアンドモルタル,-438.0,-271.0,-744.0,,-1603.0,-255.0,,,-3311.0,10.0
東京,8,2,タリエシン,キンシャサノキセキ,-8.0,-871.0,-611.0,-428.0,-630.0,-451.0,-17.0,,-3016.0,9.0
東京,8,3,ツーネサーン,Frankel,26.0,-486.0,236.0,-513.0,-453.0,13.0,,,-1177.0,7.0
東京,8,4,キョウエイボニータ,イスラボニータ,202.0,-74.0,2755.0,-859.0,2310.0,-395.0,1223.0,,5162.0,3.0
東京,8,5,ミクストベリーズ,Iffraaj,387.0,306.0,414.0,149.0,287.0,471.0,,,2014.0,5.0
東京,8,6,カラヴァジェスティ,Caravaggio,-120.0,-234.0,-528.0,,-264.0,-409.0,-455.0,,-2010.0,8.0
東京,8,7,レッドキングリー,サートゥルナーリア,538.0,-923.0,28.0,,685.0,544.0,-395.0,,477.0,6.0
東京,8,8,ナファロア,イスラボニータ,202.0,-74.0,2755.0,1218.0,2310.0,-395.0,,,6016.0,2.0
東京,8,9,プリティディーヴァ,Kingman,-164.0,-702.0,-1107.0,-227.0,-866.0,-441.0,-369.0,,-3876.0,11.0
東京,8,10,ゴールドスター,キズナ,-323.0,530.0,2619.0,947.0,-863.0,955.0,,,3865.0,4.0
東京,8,11,メイケイバートン,ミッキーアイル,-7.0,1971.0,2567.0,-678.0,1555.0,1407.0,,,6815.0,1.0
東京,9,1,インペリアルライン,ドゥラメンテ,-358.0,-2106.0,-2098.0,-4534.0,-1524.0,-1116.0,,,-11736.0,9.0
東京,9,2,ヒストリアイ,Liam's Map,-203.0,-100.0,-57.0,0.0,-12.0,-532.0,-825.0,,-1729.0,7.0
東京,9,3,オオタチ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,7661.0,2664.0,2073.0,,29409.0,1.0
東京,9,4,ロードブレイズ,ロードカナロア,693.0,198.0,-292.0,1005.0,-1488.0,532.0,-518.0,,130.0,6.0
東京,9,5,ダブルメッセージ,モーニン,-415.0,1868.0,2334.0,889.0,1025.0,-276.0,727.0,,6152.0,3.0
東京,9,6,タッチャブル,リアルスティール,958.0,331.0,893.0,-2289.0,1692.0,712.0,-1695.0,,602.0,5.0
東京,9,7,ドゥラエテルノ,ドゥラメンテ,-358.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,-1055.0,,-8775.0,8.0
東京,9,8,タイセイカイザー,アジアエクスプレス,-32.0,2004.0,1453.0,944.0,1037.0,112.0,-451.0,,5067.0,4.0
東京,9,9,シゲルカミカゼ,ドレフォン,1128.0,3237.0,5315.0,-526.0,1879.0,1428.0,2395.0,,14856.0,2.0
東京,10,1,コパノサントス,イスラボニータ,202.0,273.0,2755.0,1218.0,-94.0,-395.0,594.0,,4553.0,2.0
東京,10,2,バトルボーン,シルバーステート,-2009.0,284.0,2587.0,-664.0,-176.0,-524.0,1907.0,,1405.0,3.0
東京,10,3,ラスカンブレス,ブリックスアンドモルタル,-438.0,-1011.0,-744.0,,-652.0,-255.0,1568.0,,-1532.0,6.0
東京,10,4,ワイドエンペラー,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,363.0,-1256.0,556.0,,-4049.0,11.0
東京,10,5,ゴールデンスナップ,ゴールドシップ,-1165.0,469.0,-664.0,-774.0,298.0,-185.0,-697.0,,-2718.0,8.0
東京,10,6,ドクタードリトル,デクラレーションオブウォー,-581.0,571.0,1254.0,-645.0,1293.0,-642.0,-130.0,,1120.0,4.0
東京,10,7,マンマリアーレ,ゴールドシップ,-1165.0,469.0,-664.0,-774.0,298.0,-185.0,-1152.0,,-3173.0,10.0
東京,10,8,マイネルケレリウス,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,363.0,-1256.0,556.0,,-4049.0,11.0
東京,10,9,マイネルメモリー,ゴールドシップ,-1165.0,469.0,-664.0,-774.0,298.0,-185.0,-697.0,,-2718.0,8.0
東京,10,10,シャイニングソード,Frankel,26.0,-333.0,236.0,-513.0,-24.0,13.0,-280.0,,-875.0,5.0
東京,10,11,グランドカリナン,リアルインパクト,-465.0,-1005.0,29.0,-942.0,-499.0,-575.0,796.0,,-2661.0,7.0
東京,10,12,ウエストナウ,キズナ,-323.0,1217.0,2619.0,947.0,1967.0,955.0,-374.0,,7008.0,1.0
東京,11,1,リゾートアイランド,イスラボニータ,202.0,273.0,2755.0,762.0,2310.0,-395.0,,,5907.0,4.0
東京,11,2,ユウファラオ,American Pharoah,292.0,628.0,724.0,-456.0,1130.0,430.0,,,2748.0,9.0
東京,11,3,オルネーロ,サトノダイヤモンド,314.0,-989.0,-2004.0,-2260.0,302.0,-169.0,-1294.0,,-6100.0,16.0
東京,11,4,カヴァレリッツォ,サートゥルナーリア,538.0,429.0,28.0,-3016.0,685.0,544.0,-395.0,,-1187.0,14.0
東京,11,5,ギリーズボール,エピファネイア,177.0,-799.0,-3133.0,-3396.0,-2550.0,-899.0,-2285.0,,-12885.0,18.0
東京,11,6,ジーネキング,コントレイル,194.0,339.0,131.0,,96.0,244.0,,,1004.0,10.0
東京,11,7,ダイヤモンドノット,ブリックスアンドモルタル,-438.0,-1011.0,-744.0,-27.0,-1603.0,-255.0,-2854.0,,-6932.0,17.0
東京,11,8,ローベルクランツ,サトノダイヤモンド,314.0,-989.0,-2004.0,-2260.0,302.0,-169.0,1142.0,,-3664.0,15.0
東京,11,9,サンダーストラック,ロードカナロア,693.0,2556.0,-704.0,-756.0,945.0,532.0,,,3266.0,7.0
東京,11,10,エコロアルバ,モズアスコット,963.0,999.0,3755.0,2625.0,3566.0,4784.0,,,16692.0,1.0
東京,11,11,アドマイヤクワッズ,リアルスティール,958.0,-290.0,1603.0,3343.0,967.0,712.0,869.0,,8162.0,2.0
東京,11,12,アンドゥーリル,サートゥルナーリア,538.0,429.0,28.0,-3016.0,685.0,544.0,,,-792.0,12.0
東京,11,13,ハッピーエンジェル,ジョーカプチーノ,-198.0,260.0,311.0,-51.0,112.0,-147.0,32.0,,319.0,11.0
東京,11,14,バルセシート,キズナ,-323.0,1217.0,2619.0,1369.0,-863.0,955.0,,,4974.0,5.0
東京,11,15,レザベーション,ダノンプレミアム,-387.0,-79.0,1702.0,,2261.0,-105.0,,,3392.0,6.0
東京,11,16,アスクイキゴミ,ロードカナロア,693.0,2556.0,-704.0,-756.0,945.0,532.0,,,3266.0,7.0
東京,11,17,ロデオドライブ,サートゥルナーリア,538.0,429.0,28.0,-3016.0,685.0,544.0,,,-792.0,12.0
東京,11,18,フクチャンショウ,イスラボニータ,202.0,273.0,2755.0,762.0,2310.0,-395.0,1223.0,,7130.0,3.0
東京,12,1,オンザライン,スクリーンヒーロー,389.0,967.0,-506.0,-202.0,804.0,483.0,1114.0,,3049.0,5.0
東京,12,2,パフ,レイデオロ,1404.0,49.0,-1287.0,,1962.0,2741.0,2070.0,,6939.0,3.0
東京,12,3,セギレエルビエント,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,1253.0,,1542.0,9.0
東京,12,4,リバートゥルー,レッドファルクス,-230.0,117.0,1550.0,647.0,-131.0,241.0,72.0,,2266.0,8.0
東京,12,5,グランドセントラル,シャンハイボビー,-12.0,-3230.0,-1987.0,-3796.0,-925.0,-1047.0,-1542.0,,-12539.0,15.0
東京,12,6,ロッシニアーナ,Not This Time,68.0,2.0,7.0,,68.0,68.0,,,213.0,10.0
東京,12,7,フラムリンガム,ダイワメジャー,-935.0,-97.0,-1512.0,-1477.0,-638.0,-1187.0,-531.0,,-6377.0,14.0
東京,12,8,レディーフランシス,オルフェーヴル,-571.0,116.0,-133.0,-62.0,-1175.0,-1024.0,282.0,,-2567.0,13.0
東京,12,9,クールブロン,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,,,13051.0,2.0
東京,12,10,ベルダイナフェロー,American Pharoah,292.0,358.0,152.0,-122.0,1130.0,430.0,211.0,,2451.0,7.0
東京,12,11,ノーブルスカイ,ネオユニヴァース,23.0,-216.0,-136.0,-96.0,-410.0,-142.0,3.0,,-974.0,12.0
東京,12,12,ルージュスタニング,Into Mischief,212.0,421.0,944.0,-160.0,1081.0,633.0,-108.0,,3023.0,6.0
東京,12,13,ミライヘノカギ,モズアスコット,963.0,-700.0,3010.0,,3566.0,4784.0,2534.0,,14157.0,1.0
東京,12,14,メイショウポペット,ヴィクトワールピサ,99.0,-32.0,-327.0,-86.0,-248.0,160.0,53.0,,-381.0,11.0
東京,12,15,フルオール,ホッコータルマエ,773.0,-621.0,1620.0,626.0,-7.0,1684.0,1178.0,,5253.0,4.0
京都,1,1,カフジラクレット,ダノンスマッシュ,-381.0,-1092.0,-1088.0,,-1120.0,-1181.0,-130.0,,-4992.0,9.0
京都,1,2,エレノアサンライズ,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-2161.0,8.0
京都,1,3,メイショウメゴヒメ,アニマルキングダム,952.0,608.0,536.0,925.0,1635.0,2169.0,,,6825.0,3.0
京都,1,4,ドントゥール,エピファネイア,-570.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-4399.0,,-18576.0,11.0
京都,1,5,シーズンインザサン,ミッキーアイル,489.0,518.0,-209.0,770.0,194.0,982.0,1409.0,,4153.0,4.0
京都,1,6,ローゾフィア,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,2.0
京都,1,7,ミルボナー,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35279.0,1.0
京都,1,8,スマイルガーデン,ナダル,89.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,,275.0,6.0
京都,1,9,メイショウマグナ,ウインブライト,-484.0,1791.0,-852.0,488.0,294.0,1809.0,36.0,,3082.0,5.0
京都,1,10,クリコメリー,アメリカンペイトリオット,-10.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,,-5424.0,10.0
京都,1,11,グロリアス,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,49.0,339.0,,,-1041.0,7.0
京都,2,1,ゼンノトヨタマヒメ,ロードカナロア,-829.0,-653.0,-292.0,-756.0,945.0,-1931.0,,,-3516.0,11.0
京都,2,2,サトノロザリー,ロードカナロア,-829.0,-653.0,-292.0,-756.0,945.0,-1931.0,,,-3516.0,11.0
京都,2,3,ビサーロ,キズナ,648.0,2090.0,-72.0,1369.0,-863.0,1509.0,-374.0,,4307.0,3.0
京都,2,4,ダイイズキャスト,Blame,,-83.0,-83.0,,-166.0,-166.0,,,-498.0,8.0
京都,2,5,メリフルアス,ジャスタウェイ,-377.0,-87.0,297.0,-306.0,788.0,-309.0,,,6.0,7.0
京都,2,6,ルーポ,Not This Time,0.0,23.0,7.0,26.0,68.0,-25.0,46.0,,145.0,6.0
京都,2,7,ミキノヒストリー,ヤマカツエース,-332.0,130.0,-260.0,-205.0,61.0,-417.0,,,-1023.0,9.0
京都,2,8,バイデント,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,-2809.0,-277.0,-129.0,,-7392.0,15.0
京都,2,9,トーアウィリアム,アポロキングダム,-166.0,19.0,273.0,,83.0,194.0,,,403.0,5.0
京都,2,10,インディクイーン,インディチャンプ,-94.0,1391.0,448.0,,800.0,530.0,,,3075.0,4.0
京都,2,11,ユナダイヤ,サトノクラウン,-417.0,-1807.0,73.0,-837.0,-238.0,-755.0,-707.0,,-4688.0,14.0
京都,2,12,ジューンスマッシュ,ダノンスマッシュ,-381.0,-1092.0,-1088.0,,-677.0,-1181.0,,,-4419.0,13.0
京都,2,13,アイビーミャーオ,フォーウィールドライブ,-139.0,2466.0,1931.0,896.0,3272.0,67.0,1319.0,,9812.0,1.0
京都,2,14,ザキノフレンズ,モーニン,1577.0,971.0,2334.0,1159.0,932.0,1887.0,,,8860.0,2.0
京都,2,15,リビングラヴ,ロンドンタウン,,,,,,,,,,
京都,2,16,メイショウマドンナ,フィレンツェファイア,-243.0,-215.0,244.0,,-195.0,-1095.0,-46.0,,-1550.0,10.0
京都,3,1,セスティーナ,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,,-1297.0,10.0
京都,3,2,ニシノエビガタメ,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,277.0,1278.0,-207.0,,-2870.0,12.0
京都,3,3,トコトコクマチ,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,842.0,,5411.0,3.0
京都,3,4,サイモンエクセラー,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,842.0,,5411.0,3.0
京都,3,5,ヴェインズマン,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,-694.0,2271.0,,,7316.0,2.0
京都,3,6,ラッキーダイヤ,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-2161.0,11.0
京都,3,7,カイラーサ,トランセンド,142.0,167.0,39.0,-79.0,-320.0,207.0,,,156.0,7.0
京都,3,8,ゴールドコット,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,988.0,,3965.0,5.0
京都,3,9,レディトゥフライト,フリオーソ,-18.0,-195.0,-68.0,-114.0,-259.0,-213.0,-138.0,,-1005.0,9.0
京都,3,10,チュウワヘネシー,モーニン,1577.0,971.0,2334.0,1159.0,1025.0,1887.0,727.0,,9680.0,1.0
京都,3,11,ハイドパーク,クリソベリル,-145.0,-600.0,-541.0,,574.0,299.0,-112.0,,-525.0,8.0
京都,3,12,マテンロウルクス,リオンリオン,1741.0,144.0,-83.0,,69.0,343.0,386.0,,2600.0,6.0
京都,4,1,パーシャングレー,Dark Angel,-86.0,133.0,12.0,109.0,-19.0,10.0,-508.0,,-349.0,9.0
京都,4,2,ワトルツリー,Frankel,-290.0,-13.0,236.0,-49.0,-453.0,-296.0,159.0,,-706.0,10.0
京都,4,3,ウォーターエクラン,ウォータービルド,-7.0,-61.0,59.0,235.0,197.0,129.0,377.0,,929.0,7.0
京都,4,4,エイシンビーコン,エイシンヒカリ,256.0,828.0,190.0,391.0,845.0,770.0,,,3280.0,4.0
京都,4,5,ハヤテノオジョー,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,5.0
京都,4,6,ペアピーターソン,アスクピーターパン,,-166.0,-249.0,,-249.0,-166.0,-83.0,,-913.0,11.0
京都,4,7,アージュドール,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,282.0,,1474.0,6.0
京都,4,8,タケウチビー,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,-1294.0,,-5642.0,16.0
京都,4,9,ヘクセンハウス,ウインブライト,-484.0,1791.0,1641.0,488.0,1028.0,1809.0,,,6273.0,2.0
京都,4,10,ブランチアウト,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-1603.0,-2201.0,,,-5149.0,15.0
京都,4,11,インナーヴォイス,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,6094.0,3.0
京都,4,12,エバーウインド,レイデオロ,-827.0,2847.0,3468.0,-699.0,1962.0,-234.0,151.0,,6668.0,1.0
京都,4,13,キボウホー,Zarak,,,,,,,,,,
京都,4,14,メイショウローゼ,ロジャーバローズ,1032.0,-1022.0,-68.0,-9.0,-516.0,-2860.0,-464.0,,-3907.0,13.0
京都,4,15,アイルトン,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,-130.0,,-4192.0,14.0
京都,4,16,ビッグヒーロー,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,,,-1230.0,12.0
京都,4,17,ユウトザイシン,リアルインパクト,-137.0,209.0,29.0,955.0,-163.0,-248.0,,,645.0,8.0
京都,5,1,トライアンドエラー,ディープブリランテ,-652.0,-524.0,-410.0,-307.0,-748.0,-46.0,-286.0,,-2973.0,8.0
京都,5,2,レディトゥアタック,デクラレーションオブウォー,508.0,-138.0,1254.0,750.0,-1096.0,1075.0,,,2353.0,4.0
京都,5,3,マーチャンシップ,ゴールドシップ,584.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-4218.0,10.0
京都,5,4,ファビュラスベガス,サトノインプレッサ,,,,,,,,,,
京都,5,5,ジージージェット,モズアスコット,525.0,3811.0,3755.0,2625.0,3044.0,1792.0,,,15552.0,1.0
京都,5,6,スフィダンテ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-8163.0,12.0
京都,5,7,スリールーディカ,Saxon Warrior,-141.0,-581.0,435.0,-480.0,-182.0,-437.0,-67.0,,-1453.0,7.0
京都,5,8,フレアオブセンス,ポエティックフレア,186.0,-96.0,265.0,,330.0,266.0,,,951.0,6.0
京都,5,9,アトレッタ,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,-374.0,,10451.0,2.0
京都,5,10,ベルアズーロ,フィレンツェファイア,-243.0,-215.0,-1385.0,,-474.0,-1095.0,,,-3412.0,9.0
京都,5,11,デルマタイセツ,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-6074.0,11.0
京都,5,12,ウインアトム,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,7350.0,3.0
京都,5,13,シャリキモン,ミッキーロケット,100.0,119.0,617.0,-106.0,580.0,834.0,,,2144.0,5.0
