場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,9,自己条件,ダート,1800,良,8,アイファーグローブ,5歳以上,野中悠太,蛯名利弘,先行,0.0,23.07692307692308,中距離,右回り,,Lv2 ,468,,,9,E,12.3,2.0,12.6,2.0,36.3,5.0,38.2,,C,B,C,C,B
中山,9,自己条件,ダート,1800,良,9,テンクウジョー,4歳,佐々木大,小西一男,差し,100.0,50.0,中距離,右回り,,Lv2 ,470,休明初戦,距離延長,11,E,12.2,1.0,12.9,3.0,35.9,3.0,36.0,4.0,D,D,B,C,C
中山,9,自己条件,ダート,1800,良,10,ロッシニアーナ,3歳,ルメール,木村哲也,先行,50.0,66.66666666666666,中距離,右回り,,Lv2 ,524,休明初戦,距離延長,1,A,12.5,6.0,12.5,1.0,35.0,1.0,37.1,5.0,C,C,C,C,
中山,9,自己条件,ダート,1800,良,11,タイセイアディクト,4歳,戸崎圭太,池上昌和,差し,50.0,42.85714285714285,中距離,右回り,,Lv2 ,488,休明初戦,距離短縮,3,C,13.1,11.0,13.4,6.0,37.1,,35.9,2.0,B,A,C,C,C
中山,10,自己条件,芝,1800,良,1,フレミングフープ,4歳,モレイラ,友道康夫,差し,,,中距離,右回り,,Lv1 ,494,休明2走,距離短縮,2,B,12.9,8.0,13.2,5.0,36.9,,33.2,1.0,B,D,C,B,C
中山,10,自己条件,芝,1800,良,2,ヤマニンアドホック,4歳,石川裕紀,辻哲英,逃げ,60.0,75.0,中距離,右回り,,Lv1 ,454,休明3走,距離延長,3,C,12.6,3.0,13.0,3.0,35.9,,33.5,2.0,D,D,B,B,B
中山,10,自己条件,芝,1800,良,3,ウインルピナス,5歳以上,松岡正海,鈴木伸尋,先行,0.0,27.27272727272727,中距離,右回り,,Lv1 ,442,休明3走,,9,E,12.3,1.0,12.9,2.0,35.9,,34.9,,B,B,B,C,C
中山,10,自己条件,芝,1800,良,4,グランカンタンテ,4歳,三浦皇成,鹿戸雄一,差し,66.66666666666666,42.85714285714285,中距離,右回り,,Lv1 ,432,休明初戦,,6,D,12.6,3.0,13.4,7.0,35.6,2.0,35.4,,E,C,C,C,B
中山,10,自己条件,芝,1800,良,5,ティンク,4歳,吉田豊,久保田貴,先行,25.0,44.44444444444444,中距離,右回り,,Lv1 ,492,,,7,D,12.6,3.0,14.3,9.0,36.7,,33.5,2.0,B,C,C,E,E
中山,10,自己条件,芝,1800,良,6,ブルーマエストロ,3歳,ルメール,黒岩陽一,先行,100.0,100.0,中距離,右回り,,Lv1 ,460,休明初戦,,1,A,13.0,9.0,13.0,3.0,35.7,3.0,34.5,,C,C,C,,
中山,10,自己条件,芝,1800,良,7,テイデ,5歳以上,藤岡佑介,堀宣行,差し,50.0,37.5,中距離,右回り,,Lv1 ,466,休明初戦,距離短縮,5,D,12.6,3.0,13.5,8.0,36.9,,33.8,4.0,B,B,A,B,C
中山,10,自己条件,芝,1800,良,8,リリーブライト,5歳以上,荻野琢真,西田雄一,差し,27.27272727272727,66.66666666666666,中距離,右回り,,Lv1 ,474,休明3走,,4,C,12.6,3.0,12.6,1.0,35.4,1.0,33.9,,E,E,C,C,C
中山,10,自己条件,芝,1800,良,9,アンテロース,5歳以上,吉田隼人,岡田稲男,先行,,30.0,中距離,右回り,,Lv1 ,456,休明初戦,距離短縮,8,D,12.4,2.0,13.2,5.0,35.7,3.0,34.9,,D,D,E,B,B
中山,11,重賞,芝,2200,良,1,ジーティーアダマン,3歳,岩田望来,上村洋行,逃げ,0.0,100.0,中距離,右回り,,Lv3 ,492,休明初戦,距離延長,3,C,12.3,1.0,12.3,1.0,34.5,1.0,34.4,,B,D,D,,
中山,11,重賞,芝,2200,良,2,ピックデムッシュ,3歳,ルメール,鹿戸雄一,先行,100.0,100.0,中距離,右回り,,Lv3 ,458,休明初戦,距離短縮,5,C,13.1,11.0,13.4,7.0,36.5,,34.5,,C,B,C,D,A
中山,11,重賞,芝,2200,良,3,サクラファレル,3歳,藤岡佑介,堀宣行,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,514,,距離延長,4,C,12.5,2.0,13.3,4.0,35.5,4.0,33.1,1.0,D,D,D,C,C
中山,11,重賞,芝,2200,良,4,リギーロ,3歳,三浦皇成,栗田徹,先行,50.0,100.0,中距離,右回り,,Lv3 ,476,休明初戦,距離短縮,10,E,12.9,8.0,13.5,9.0,37.0,,34.4,,C,C,A,C,C
中山,11,重賞,芝,2200,良,5,ヤマニンブークリエ,3歳,横山典弘,松永幹夫,差し,0.0,0.0,中距離,右回り,,Lv3 ,516,休明初戦,距離短縮,8,D,12.8,6.0,13.4,7.0,35.8,5.0,34.0,6.0,C,C,C,D,D
中山,11,重賞,芝,2200,良,6,ミュージアムマイル,3歳,戸崎圭太,高柳大輔,先行,50.0,,中距離,右回り,,Lv3 ,500,休明初戦,距離短縮,1,A,12.6,3.0,13.6,10.0,35.1,2.0,33.5,3.0,B,D,D,D,A
中山,11,重賞,芝,2200,良,7,ビーオンザカバー,3歳,横山武史,伊藤圭三,先行,66.66666666666666,0.0,中距離,右回り,,Lv3 ,472,休明初戦,距離延長,7,D,12.8,6.0,13.8,12.0,35.8,5.0,33.8,5.0,E,C,B,B,D
中山,11,重賞,芝,2200,良,8,レッドバンデ,3歳,佐々木大,大竹正博,先行,100.0,100.0,中距離,右回り,,Lv3 ,486,休明初戦,距離短縮,2,C,13.0,9.0,13.0,2.0,35.9,,33.5,3.0,D,C,B,B,
中山,11,重賞,芝,2200,良,9,ファイアンクランツ,3歳,モレイラ,堀宣行,追込,,100.0,中距離,右回り,,Lv3 ,460,休明初戦,距離短縮,6,C,13.0,9.0,13.0,2.0,35.8,5.0,33.4,2.0,D,C,B,C,C
中山,11,重賞,芝,2200,良,10,ブルータス,3歳,菅原明良,高柳瑞樹,先行,,,中距離,右回り,,Lv3 ,458,休明3走,距離延長,11,E,12.7,5.0,13.3,4.0,37.0,,36.9,,C,C,C,C,C
中山,11,重賞,芝,2200,良,11,エーオーキング,3歳,木幡巧也,久保田貴,差し,33.33333333333333,100.0,中距離,右回り,,Lv3 ,450,休明初戦,距離延長,12,E,12.6,3.0,13.3,4.0,35.1,2.0,34.2,,B,E,D,C,B
中山,11,重賞,芝,2200,良,12,フィーリウス,3歳,丹内祐次,手塚貴久,差し,100.0,100.0,中距離,右回り,,Lv3 ,502,休明3走,距離短縮,9,E,13.2,12.0,13.6,10.0,36.1,,34.1,,C,C,C,B,B
中山,12,自己条件,ダート,1200,良,1,トウタツ,3歳,佐々木大,小手川準,追込,,,短距離,右回り,,Lv4 ,504,休明2走,距離短縮,8,D,13.3,16.0,13.6,15.0,36.7,,38.2,,C,C,D,,
中山,12,自己条件,ダート,1200,良,2,ペイシャブギー,3歳,菊沢一樹,本間忍,差し,,0.0,短距離,右回り,,Lv4 ,420,,,14,E,12.8,12.0,12.8,7.0,35.5,8.0,37.0,7.0,D,D,C,C,B
中山,12,自己条件,ダート,1200,良,3,ニシノルミリオン,4歳,水沼元輝,加藤和宏,逃げ,0.0,9.090909090909092,短距離,右回り,,Lv4 ,500,休明3走,距離延長,16,E,11.8,1.0,11.8,1.0,36.1,,38.1,,D,B,C,C,D
中山,12,自己条件,ダート,1200,良,4,アイファーリーベン,5歳以上,的場勇人,的場均,追込,,0.0,短距離,右回り,,Lv4 ,460,休明3走,,15,E,13.0,14.0,13.3,13.0,36.6,,38.3,,C,C,B,D,E
中山,12,自己条件,ダート,1200,良,5,トゥインクルアップ,3歳,小林美駒,杉山佳明,逃げ,,16.666666666666664,短距離,右回り,,Lv4 ,486,休明初戦,距離延長,3,C,11.8,1.0,12.4,4.0,35.0,4.0,36.8,6.0,B,C,C,E,C
中山,12,自己条件,ダート,1200,良,6,グランプレジール,5歳以上,モレイラ,堀宣行,先行,40.0,42.85714285714285,短距離,右回り,,Lv4 ,516,休明初戦,,2,B,11.9,4.0,12.1,3.0,34.5,1.0,37.7,,B,C,D,D,C
中山,12,自己条件,ダート,1200,良,7,カップッチョ,5歳以上,黛弘人,南田美知,差し,7.6923076923076925,9.090909090909092,短距離,右回り,,Lv4 ,486,,距離延長,13,E,12.1,6.0,13.4,14.0,36.6,,36.0,2.0,B,D,B,B,C
中山,12,自己条件,ダート,1200,良,8,ワンダラー,3歳,内田博幸,黒岩陽一,差し,100.0,100.0,短距離,右回り,,Lv4 ,524,休明初戦,,1,A,12.4,10.0,13.0,11.0,35.1,6.0,36.3,3.0,E,C,C,D,
中山,12,自己条件,ダート,1200,良,9,サンロレンツォ,4歳,岩田望来,武藤善則,差し,14.285714285714285,0.0,短距離,右回り,,Lv4 ,510,休明初戦,距離短縮,6,D,13.1,15.0,14.5,16.0,37.0,,35.3,1.0,A,C,C,D,C
中山,12,自己条件,ダート,1200,良,10,ナインオブレター,3歳,菅原明良,佐藤吉勝,先行,75.0,80.0,短距離,右回り,,Lv4 ,452,休明2走,,4,C,12.2,8.0,12.4,4.0,35.2,7.0,37.0,7.0,E,C,C,C,C
中山,12,自己条件,ダート,1200,良,11,ウインサマースノー,4歳,丹内祐次,尾形和幸,差し,,,短距離,右回り,,Lv4 ,476,連闘,距離短縮,7,D,12.6,11.0,12.7,6.0,34.6,2.0,42.5,,A,,,,
中山,12,自己条件,ダート,1200,良,12,エスグラシア,5歳以上,原優介,加藤和宏,差し,33.33333333333333,23.07692307692308,短距離,右回り,,Lv4 ,478,,距離延長,12,E,12.0,5.0,12.8,7.0,36.2,,36.6,5.0,C,B,B,B,B
中山,12,自己条件,ダート,1200,良,13,オコジュ,5歳以上,嶋田純次,矢嶋大樹,先行,22.22222222222222,25.0,短距離,右回り,,Lv4 ,466,,,9,D,11.8,1.0,12.0,2.0,34.8,3.0,37.8,,C,B,E,D,B
中山,12,自己条件,ダート,1200,良,14,カービスベイ,3歳,武藤雅,武藤善則,差し,0.0,33.33333333333333,短距離,右回り,,Lv4 ,516,,距離延長,11,E,12.2,8.0,12.8,7.0,35.6,,36.5,4.0,D,C,D,C,
中山,12,自己条件,ダート,1200,良,15,シンガソング,3歳,横山和生,土田稔,差し,50.0,50.0,短距離,右回り,,Lv4 ,424,休明初戦,距離短縮,5,C,12.1,6.0,13.0,11.0,35.7,,37.3,,C,C,C,C,C
中山,12,自己条件,ダート,1200,良,16,レインボーラッキー,3歳,斎藤新,斎藤誠,先行,,,短距離,右回り,,Lv4 ,436,休明初戦,距離短縮,10,E,12.8,12.0,12.8,7.0,35.0,4.0,37.3,,C,,C,,
阪神,1,未勝利,障害,2970,良,1,ポッドエルマー,3歳,大江原圭,加藤和宏,追込,,,長距離,右回り,,,516,休明2走,距離延長,6,D,12.6,2.0,,,,,,,C,C,C,C,C
阪神,1,未勝利,障害,2970,良,2,テーオーリカード,5歳以上,小野寺祐,高柳大輔,逃げ,100.0,,長距離,右回り,,,490,休明初戦,,2,B,12.1,1.0,,,34.4,1.0,40.0,,C,B,B,B,B
阪神,1,未勝利,障害,2970,良,3,アンノウンウォリア,5歳以上,黒岩悠,平田修,追込,,,長距離,右回り,,,488,休明2走,距離延長,3,C,12.9,6.0,14.7,2.0,39.6,,38.1,2.0,B,C,C,C,C
阪神,1,未勝利,障害,2970,良,4,ヴィンテージボンド,5歳以上,難波剛健,西園正都,先行,,,長距離,右回り,,,496,休明初戦,距離延長,4,D,12.6,2.0,13.2,1.0,36.7,3.0,37.6,1.0,D,B,C,C,C
阪神,1,未勝利,障害,2970,良,5,アメリカンエール,5歳以上,高田潤,東田明士,追込,,,長距離,右回り,,,500,休明2走,距離短縮,5,D,12.8,5.0,,,,,,,C,C,C,C,C
阪神,1,未勝利,障害,2970,良,6,ロードプレジール,5歳以上,小牧加矢,佐藤悠太,追込,0.0,,長距離,右回り,,,510,,距離短縮,1,A,13.0,7.0,,,,,,,C,C,C,C,B
阪神,1,未勝利,障害,2970,良,7,リプレイ,4歳,草野太郎,戸田博文,追込,,,長距離,右回り,,,430,休明3走,距離短縮,7,D,12.6,2.0,,,35.6,2.0,39.5,3.0,C,C,C,E,D
阪神,2,未勝利,芝,1600,良,1,フォルナックス,2歳,西村淳也,奥村豊,先行,,,短距離,右回り,,Lv1 ,466,,距離短縮,4,D,12.7,1.0,12.7,1.0,35.1,1.0,35.4,,D,,,,
阪神,2,未勝利,芝,1600,良,2,ウィズクィーン,2歳,松山弘平,上村洋行,先行,,100.0,短距離,右回り,,Lv1 ,426,,,1,B,13.4,6.0,13.4,6.0,36.7,3.0,33.9,3.0,C,,,,
阪神,2,未勝利,芝,1600,良,3,ラデアベンダータ,2歳,鮫島克駿,河嶋宏樹,差し,0.0,,短距離,右回り,,Lv1 ,436,休明初戦,距離延長,7,D,12.8,2.0,12.8,2.0,36.8,4.0,35.1,,C,,,,
阪神,2,未勝利,芝,1600,良,4,テーオーアンジェラ,2歳,松若風馬,梅田智之,追込,,,短距離,右回り,,Lv1 ,452,,距離延長,5,D,13.3,4.0,13.3,4.0,36.3,2.0,35.2,,C,,,,
阪神,2,未勝利,芝,1600,良,5,アンディムジーク,2歳,吉村誠之,渡辺薫彦,差し,0.0,0.0,短距離,右回り,,Lv1 ,444,休明初戦,,2,B,13.5,8.0,13.5,8.0,38.8,,32.9,1.0,D,,,,
阪神,2,未勝利,芝,1600,良,6,エスティヴァリス,2歳,永島まな,高橋康之,先行,,100.0,短距離,右回り,,Lv1 ,476,,,3,B,12.8,2.0,12.8,2.0,37.5,,33.8,2.0,D,,,,
阪神,2,未勝利,芝,1600,良,7,キーテーマ,2歳,長岡禎仁,宮徹,追込,,,短距離,右回り,,Lv1 ,442,,距離延長,8,D,13.4,6.0,13.4,6.0,37.0,,34.8,4.0,C,,,,
阪神,2,未勝利,芝,1600,良,8,マルモリキャスター,2歳,高杉吏麒,大橋勇樹,差し,0.0,,短距離,右回り,,Lv1 ,482,連闘,距離延長,6,D,13.3,4.0,13.3,4.0,37.3,,35.2,,B,,,,
阪神,3,未勝利,芝,2000,良,1,コロナドブリッジ,2歳,西村淳也,庄野靖志,逃げ,,,中距離,右回り,,Lv1 ,510,,距離延長,2,B,12.7,1.0,12.7,1.0,36.1,1.0,36.5,,C,C,,,
阪神,3,未勝利,芝,2000,良,2,ジーモンスター,2歳,岩田康誠,佐藤悠太,追込,,,中距離,右回り,,Lv1 ,514,,距離延長,4,C,13.7,3.0,13.7,3.0,37.1,,34.5,2.0,C,,,,
阪神,3,未勝利,芝,2000,良,3,サウンドラッシュ,2歳,松山弘平,安達昭夫,差し,,,中距離,右回り,,Lv1 ,418,,距離延長,5,D,13.7,3.0,13.7,3.0,36.9,2.0,35.2,,C,,,,
阪神,3,未勝利,芝,2000,良,4,マイネルホウセン,2歳,川田将雅,清水久詞,先行,,0.0,中距離,右回り,,Lv1 ,456,,,3,B,15.3,5.0,15.3,5.0,40.8,,33.5,1.0,D,,,,
阪神,3,未勝利,芝,2000,良,5,シーズザスローン,2歳,武豊,松永幹夫,差し,,,中距離,右回り,,Lv1 ,470,,距離延長,1,A,13.2,2.0,13.2,2.0,37.1,,34.5,2.0,C,B,,,
阪神,4,未勝利,ダート,1800,良,1,ヴェントステラーレ,3歳,藤懸貴志,田中克典,逃げ,,0.0,中距離,右回り,,Lv3 ,484,,,4,C,13.0,10.0,13.0,4.0,36.3,4.0,38.2,4.0,C,C,D,,
阪神,4,未勝利,ダート,1800,良,2,リトルガールブルー,3歳,中井裕二,森田直行,差し,,0.0,中距離,右回り,,Lv3 ,470,,,11,D,12.7,5.0,14.1,14.0,38.9,,38.5,8.0,D,C,C,C,C
阪神,4,未勝利,ダート,1800,良,3,ミッキータンバリン,3歳,亀田温心,池添学,逃げ,,,中距離,右回り,,Lv3 ,444,休明3走,距離短縮,12,E,12.7,5.0,12.7,1.0,,,,,B,C,C,,
阪神,4,未勝利,ダート,1800,良,4,カリビアンブルー,3歳,松本大輝,池江泰寿,差し,,0.0,中距離,右回り,,Lv3 ,506,,距離延長,13,E,13.0,10.0,13.8,10.0,37.1,7.0,41.3,,B,B,B,C,D
阪神,4,未勝利,ダート,1800,良,5,サントモナルカ,3歳,吉村誠之,平田修,先行,50.0,37.5,中距離,右回り,,Lv3 ,462,,距離短縮,5,C,12.3,3.0,14.4,16.0,37.4,,38.4,6.0,D,C,C,C,C
阪神,4,未勝利,ダート,1800,良,6,ジーティーファラオ,3歳,鮫島克駿,矢作芳人,先行,50.0,25.0,中距離,右回り,,Lv3 ,462,連闘,距離延長,8,D,12.7,5.0,14.0,13.0,37.3,,38.5,8.0,B,C,D,C,B
阪神,4,未勝利,ダート,1800,良,7,ブライトノヴァ,3歳,和田陽希,茶木太樹,先行,0.0,0.0,中距離,右回り,,Lv3 ,474,休明3走,距離延長,15,E,12.2,2.0,12.7,1.0,35.0,1.0,37.5,2.0,C,D,C,C,C
阪神,4,未勝利,ダート,1800,良,8,ターミネーター,3歳,浜中俊,笹田和秀,先行,0.0,0.0,中距離,右回り,,Lv3 ,440,休明初戦,距離短縮,10,D,13.8,15.0,13.8,10.0,37.7,,39.9,,C,C,C,C,
阪神,4,未勝利,ダート,1800,良,9,アメリカンバー,3歳,富田暁,宮地貴稔,先行,0.0,50.0,中距離,右回り,,Lv3 ,502,休明2走,,3,C,12.8,8.0,13.0,4.0,36.1,3.0,38.5,8.0,D,C,D,C,B
阪神,4,未勝利,ダート,1800,良,10,エイシンアニーモ,3歳,永島まな,高橋康之,逃げ,0.0,25.0,中距離,右回り,,Lv3 ,492,休明3走,,6,D,12.5,4.0,13.0,4.0,36.8,5.0,39.5,,B,C,D,C,C
阪神,4,未勝利,ダート,1800,良,11,エーデルワイス,3歳,川田将雅,渡辺薫彦,差し,0.0,0.0,中距離,右回り,,Lv3 ,490,,距離短縮,1,B,13.8,15.0,13.8,10.0,37.2,,36.7,1.0,B,C,D,C,
阪神,4,未勝利,ダート,1800,良,12,ソコトラ,3歳,小沢大仁,中内田充,差し,0.0,0.0,中距離,右回り,,Lv3 ,412,連闘,,7,D,13.0,10.0,13.0,4.0,36.8,5.0,39.3,,B,C,C,D,
阪神,4,未勝利,ダート,1800,良,13,メイショウセオト,3歳,河原田菜,笹田和秀,逃げ,0.0,,中距離,右回り,,Lv3 ,462,休明2走,距離延長,9,D,11.9,1.0,13.0,4.0,35.5,2.0,38.2,4.0,C,C,B,C,C
阪神,4,未勝利,ダート,1800,良,14,グラスビーチ,3歳,柴田裕一,池江泰寿,先行,0.0,0.0,中距離,右回り,,Lv3 ,482,休明初戦,,14,E,12.9,9.0,12.9,3.0,37.1,7.0,42.8,,C,C,D,,
阪神,4,未勝利,ダート,1800,良,15,ライジングショット,3歳,川又賢治,吉村圭司,差し,0.0,0.0,中距離,右回り,,Lv3 ,516,,距離短縮,16,E,13.2,13.0,14.2,15.0,38.1,,38.4,6.0,C,C,C,C,C
阪神,4,未勝利,ダート,1800,良,16,コスモサンビタリア,3歳,小崎綾也,西園翔太,先行,66.66666666666666,42.85714285714285,中距離,右回り,,Lv3 ,448,連闘,,2,B,13.2,13.0,13.4,9.0,37.3,,38.0,3.0,D,C,C,D,C
阪神,5,新馬,芝,1600,良,1,トランスマリーン,2歳,和田竜二,平田修,,,,短距離,右回り,,Lv1 ,486,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,2,マサハヤルージュ,2歳,高杉吏麒,千田輝彦,,,,短距離,右回り,,Lv1 ,416,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,3,クロナ,2歳,浜中俊,高橋亮,,,,短距離,右回り,,Lv1 ,464,,,4,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,4,フィアレスウィル,2歳,団野大成,高橋義忠,,,,短距離,右回り,,Lv1 ,458,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,5,ティタノマキア,2歳,松山弘平,池添学,,,,短距離,右回り,,Lv1 ,458,,,3,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,6,アイガーリー,2歳,菱田裕二,秋山真一,,,,短距離,右回り,,Lv1 ,440,,,9,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,7,ステラソレラ,2歳,永島まな,高橋康之,,,,短距離,右回り,,Lv1 ,422,,,10,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,8,ディヴァインボンド,2歳,川田将雅,中内田充,,,,短距離,右回り,,Lv1 ,458,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,9,ナムラティアラ,2歳,松若風馬,牧田和弥,,,,短距離,右回り,,Lv1 ,468,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,10,エイシンティザー,2歳,武豊,吉村圭司,,,,短距離,右回り,,Lv1 ,498,,,2,B,,,,,,,,,,,,,
阪神,6,未勝利,芝,2200,良,1,オニムシャ,3歳,角田大和,松永幹夫,逃げ,,0.0,中距離,右回り,,Lv4 ,442,,距離延長,6,C,12.2,1.0,12.9,4.0,34.7,2.0,34.2,7.0,D,C,B,C,C
阪神,6,未勝利,芝,2200,良,2,アスクコモンタレヴ,3歳,岩田康誠,梅田智之,先行,100.0,100.0,中距離,右回り,,Lv4 ,460,連闘,距離延長,1,A,12.7,7.0,12.7,3.0,35.0,5.0,33.1,1.0,C,C,C,C,C
阪神,6,未勝利,芝,2200,良,3,ブルースバローズ,3歳,西村淳也,中内田充,追込,100.0,,中距離,右回り,,Lv4 ,498,休明2走,距離延長,2,C,13.7,16.0,13.7,12.0,36.3,,34.4,,D,B,B,,
阪神,6,未勝利,芝,2200,良,4,オラリオン,3歳,井上敏樹,高橋一哉,差し,,,中距離,右回り,,Lv4 ,468,休明3走,距離延長,18,E,12.4,3.0,13.6,9.0,37.4,,34.8,,C,C,C,D,B
阪神,6,未勝利,芝,2200,良,5,ヴォイスオブゼウス,3歳,古川奈穂,矢作芳人,差し,33.33333333333333,,中距離,右回り,,Lv4 ,452,連闘,距離延長,10,D,12.9,12.0,13.6,9.0,35.9,9.0,36.1,,C,C,B,C,C
阪神,6,未勝利,芝,2200,良,6,バリアシオン,3歳,国分恭介,西園正都,先行,0.0,,中距離,右回り,,Lv4 ,470,,距離延長,12,D,12.5,4.0,12.5,1.0,34.7,2.0,33.6,4.0,C,C,C,C,
阪神,6,未勝利,芝,2200,良,7,スーパーチャンド,3歳,田口貫太,西村真幸,先行,,,中距離,右回り,,Lv4 ,452,休明3走,距離延長,13,E,12.7,7.0,13.4,7.0,38.2,,37.8,,C,C,C,C,C
阪神,6,未勝利,芝,2200,良,8,ラムセスノムスメ,3歳,柴田裕一,梅田智之,差し,0.0,,中距離,右回り,,Lv4 ,430,休明初戦,距離延長,16,E,12.5,4.0,13.4,7.0,35.1,6.0,36.2,,C,D,C,D,
阪神,6,未勝利,芝,2200,良,9,ショウナンマハト,3歳,吉村誠之,清水久詞,差し,0.0,0.0,中距離,右回り,,Lv4 ,434,,距離延長,9,D,12.8,10.0,13.9,13.0,37.1,,33.2,2.0,C,C,D,C,C
阪神,6,未勝利,芝,2200,良,10,ボナペティアスク,3歳,松若風馬,梅田智之,先行,,0.0,中距離,右回り,,Lv4 ,454,,距離延長,17,E,12.7,7.0,14.0,15.0,34.9,4.0,34.3,9.0,C,B,D,C,B
阪神,6,未勝利,芝,2200,良,11,シュパネントダイヤ,3歳,西塚洸二,吉村圭司,先行,,0.0,中距離,右回り,,Lv4 ,466,,,4,C,13.1,13.0,13.2,5.0,35.3,7.0,33.9,6.0,C,C,B,C,C
阪神,6,未勝利,芝,2200,良,12,マットーネロッソ,3歳,川須栄彦,中尾秀正,差し,0.0,,中距離,右回り,,Lv4 ,464,連闘,距離延長,8,D,12.8,10.0,13.2,5.0,35.6,8.0,33.6,4.0,C,C,D,C,B
阪神,6,未勝利,芝,2200,良,13,ウールワース,3歳,松本大輝,吉村圭司,追込,0.0,,中距離,右回り,,Lv4 ,434,休明初戦,距離延長,15,E,14.3,17.0,14.3,17.0,37.8,,34.9,,C,C,,,
阪神,6,未勝利,芝,2200,良,14,ダイヤノエース,3歳,鮫島克駿,清水久詞,差し,,0.0,中距離,右回り,,Lv4 ,532,,,14,E,12.5,4.0,14.1,16.0,35.9,9.0,34.8,,E,C,C,B,D
阪神,6,未勝利,芝,2200,良,15,ファムゲリエール,3歳,河原田菜,藤原英昭,追込,,0.0,中距離,右回り,,Lv4 ,422,,,11,D,14.3,17.0,14.3,17.0,36.1,,34.2,7.0,E,,,,
阪神,6,未勝利,芝,2200,良,16,キーチファイター,3歳,田山旺佑,斉藤崇史,先行,33.33333333333333,,中距離,右回り,,Lv4 ,480,連闘,距離延長,3,C,12.2,1.0,12.5,1.0,34.5,1.0,36.7,,C,C,C,D,C
阪神,6,未勝利,芝,2200,良,17,スワローサプライズ,3歳,和田陽希,杉山晴紀,差し,,0.0,中距離,右回り,,Lv4 ,458,,距離延長,7,D,13.5,15.0,13.9,13.0,36.0,,33.4,3.0,C,B,C,B,B
阪神,6,未勝利,芝,2200,良,18,ペプチドモガミ,3歳,富田暁,武英智,差し,,,中距離,右回り,,Lv4 ,460,,距離延長,5,C,13.3,14.0,13.6,9.0,37.3,,38.5,,D,C,C,C,D
阪神,7,自己条件,ダート,1800,良,1,シゲルオトヒメ,5歳以上,永島まな,谷潔,追込,0.0,12.903225806451612,中距離,右回り,,Lv2 ,436,休明2走,,7,D,12.9,6.0,13.9,11.0,39.0,,35.9,1.0,D,C,C,C,C
阪神,7,自己条件,ダート,1800,良,2,ミュトスオード,3歳,吉村誠之,渡辺薫彦,差し,,,中距離,右回り,,Lv2 ,478,,距離延長,9,E,12.8,4.0,14.0,12.0,,,,,C,C,C,,
阪神,7,自己条件,ダート,1800,良,3,ロワゾブルー,3歳,小崎綾也,小島茂之,差し,,,中距離,右回り,,Lv2 ,434,休明2走,,12,E,13.2,12.0,13.2,4.0,,,,,B,C,D,C,B
阪神,7,自己条件,ダート,1800,良,4,ウィンターガーデン,4歳,武豊,武幸四郎,差し,0.0,53.84615384615385,中距離,右回り,,Lv2 ,496,,,4,C,12.7,3.0,13.6,7.0,37.3,5.0,36.6,3.0,B,C,B,C,C
阪神,7,自己条件,ダート,1800,良,5,イフリーティア,3歳,松山弘平,茶木太樹,逃げ,100.0,50.0,中距離,右回り,,Lv2 ,446,休明初戦,,5,C,12.8,4.0,12.8,1.0,36.9,3.0,40.2,,B,C,,,
阪神,7,自己条件,ダート,1800,良,6,テイエムドリーマー,3歳,和田陽希,畑端省吾,先行,0.0,25.0,中距離,右回り,,Lv2 ,492,,距離短縮,11,E,13.1,11.0,14.4,13.0,37.3,5.0,43.6,,C,,C,B,C
阪神,7,自己条件,ダート,1800,良,7,マックスセレナーデ,4歳,中井裕二,橋口慎介,逃げ,25.0,60.0,中距離,右回り,,Lv2 ,512,休明初戦,距離短縮,8,D,12.0,1.0,13.6,7.0,36.0,1.0,37.3,5.0,C,B,B,E,D
阪神,7,自己条件,ダート,1800,良,8,アイムアクイーン,3歳,田中健,荒川義之,差し,0.0,0.0,中距離,右回り,,Lv2 ,430,,,13,E,13.0,9.0,13.7,9.0,38.6,,36.8,4.0,C,C,C,D,C
阪神,7,自己条件,ダート,1800,良,9,マハナ,4歳,西塚洸二,井上智史,追込,100.0,66.66666666666666,中距離,右回り,,Lv2 ,446,,,1,A,12.6,2.0,13.5,6.0,38.0,,36.5,2.0,D,C,C,C,B
