場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,1,ビップマリン,エイシンフラッシュ,-1002.0,-244.0,-2186.0,-578.0,-2192.0,-1574.0,,,-7776.0,9.0
東京,5,2,スターエンブレム,ロードカナロア,-188.0,-1829.0,-1958.0,-1787.0,1099.0,481.0,,,-4182.0,6.0
東京,5,3,マミーブルー,マクフィ,419.0,120.0,992.0,277.0,1128.0,761.0,,,3697.0,2.0
東京,5,4,ティラトーレ,リアルスティール,1177.0,848.0,1406.0,1342.0,5088.0,2256.0,,,12117.0,1.0
東京,5,5,ユイノガリクソン,ノーブルミッション,,,,,,,,,,
東京,5,6,リョウランナイト,バゴ,-929.0,-319.0,-1514.0,-1112.0,742.0,-1428.0,,,-4560.0,7.0
東京,5,7,ネオシャクナゲ,パドトロワ,-394.0,201.0,-529.0,-254.0,-1182.0,-689.0,,,-2847.0,5.0
東京,5,8,マードラド,レイデオロ,-275.0,-178.0,1060.0,2115.0,-170.0,-54.0,,,2498.0,3.0
東京,5,9,ヤマニンパルフェ,シャンハイボビー,-808.0,-156.0,8.0,476.0,507.0,-838.0,,,-811.0,4.0
東京,5,10,タッチザシーリング,アルアイン,-314.0,-1256.0,-790.0,-1231.0,-1845.0,370.0,,,-5066.0,8.0
東京,6,1,カズラポニアン,ヘニーヒューズ,1217.0,815.0,4244.0,-137.0,1613.0,1443.0,726.0,,9921.0,3.0
東京,6,2,コレクテイニア,Collected,,,,,,,,,,
東京,6,3,ブレスワード,ニューイヤーズデイ,232.0,352.0,1347.0,2457.0,1553.0,,,,5941.0,6.0
東京,6,4,マスグラバイト,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,2605.0,,12399.0,2.0
東京,6,5,アイスブレイカー,ホッコータルマエ,343.0,-734.0,780.0,2470.0,1029.0,1543.0,312.0,,5743.0,7.0
東京,6,6,メジャーレーベル,シュヴァルグラン,-867.0,53.0,-1747.0,-1013.0,148.0,-119.0,,,-3545.0,11.0
東京,6,7,トクシーカイザー,キンシャサノキセキ,172.0,-2825.0,-401.0,-354.0,-1694.0,-713.0,-238.0,,-6053.0,14.0
東京,6,8,フェルメール,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,2103.0,,7107.0,4.0
東京,6,9,ブッシュテソーロ,ロゴタイプ,-1637.0,-44.0,-772.0,207.0,-1361.0,-961.0,,,-4568.0,12.0
東京,6,10,メイショウカシワデ,シニスターミニスター,1375.0,2729.0,8768.0,3726.0,3365.0,2220.0,1469.0,,23652.0,1.0
東京,6,11,ホウキボシ,Zoustar,0.0,-81.0,27.0,0.0,-159.0,50.0,,,-163.0,10.0
東京,6,12,ブレットフライ,フリオーソ,-410.0,485.0,258.0,443.0,188.0,-333.0,,,631.0,9.0
東京,6,13,オブシディアン,ホッコータルマエ,343.0,-734.0,780.0,-772.0,1029.0,1543.0,312.0,,2501.0,8.0
東京,6,14,サムワンライクユー,グレーターロンドン,452.0,1506.0,1322.0,2205.0,696.0,,,,6181.0,5.0
東京,6,15,キモンゲーム,コパノリッキー,35.0,-2494.0,-816.0,-1092.0,-2094.0,-1310.0,-1208.0,,-8979.0,15.0
東京,6,16,セキテイオー,ロゴタイプ,-1637.0,-44.0,-772.0,-1361.0,-961.0,-29.0,,,-4804.0,13.0
東京,7,1,コラリン,ダイワメジャー,-229.0,-1598.0,-2968.0,-650.0,-874.0,-284.0,-2916.0,,-9519.0,12.0
東京,7,2,グラスシフォン,シニスターミニスター,1375.0,2729.0,8768.0,1914.0,3365.0,2220.0,,,20371.0,1.0
東京,7,3,ブロードリーチ,Arrogate,242.0,243.0,147.0,86.0,230.0,37.0,,,985.0,8.0
東京,7,4,ビターゼノビア,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,2605.0,,12399.0,3.0
東京,7,5,ラーンザロープス,キズナ,1768.0,3826.0,1130.0,2473.0,156.0,2469.0,,,11822.0,4.0
東京,7,6,コパノエビータ,ダノンレジェンド,507.0,1050.0,4340.0,878.0,2187.0,561.0,1346.0,,10869.0,5.0
東京,7,7,フィールザオーラ,ブラックタイド,-253.0,-421.0,1439.0,-106.0,-471.0,64.0,233.0,,485.0,9.0
東京,7,8,ニジュウダンサー,ミッキーアイル,-379.0,-468.0,-1005.0,288.0,-625.0,-630.0,-707.0,,-3526.0,10.0
東京,7,9,アラカザーム,アジアエクスプレス,-9.0,3153.0,434.0,1337.0,745.0,-583.0,,,5077.0,6.0
東京,7,10,ノットファウンド,ドゥラメンテ,-511.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,,-6779.0,11.0
東京,7,11,ミスヨコハマ,カレンブラックヒル,1539.0,1644.0,2722.0,2450.0,2686.0,2061.0,2223.0,,15325.0,2.0
東京,7,12,ベルシャンソン,イスラボニータ,2888.0,-981.0,-1222.0,-214.0,484.0,1836.0,-27.0,,2764.0,7.0
東京,8,1,ウッドショック,ルーラーシップ,-788.0,-1544.0,-616.0,-2032.0,-2096.0,-905.0,,,-7981.0,6.0
東京,8,2,カニキュル,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,-4649.0,,-21152.0,9.0
東京,8,3,アヴニールドブリエ,エピファネイア,-839.0,-6674.0,-2911.0,-2124.0,-1579.0,-1087.0,,,-15214.0,7.0
東京,8,4,シヴァース,モーリス,868.0,-1179.0,349.0,174.0,1001.0,592.0,-373.0,,1432.0,3.0
東京,8,5,ジッピーレーサー,City Zip,,,,,,,,,,
東京,8,6,ヴァイザーブリック,ブリックスアンドモルタル,548.0,111.0,-893.0,767.0,390.0,,,,923.0,4.0
東京,8,7,タガノチュール,ディスクリートキャット,581.0,1013.0,2569.0,2742.0,-407.0,1034.0,2472.0,,10004.0,1.0
東京,8,8,ルクスドヌーヴ,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-3574.0,-1442.0,-3124.0,,-16180.0,8.0
東京,8,9,メタルスパーク,ジョーカプチーノ,-74.0,1131.0,520.0,1831.0,1232.0,-220.0,-533.0,,3887.0,2.0
東京,8,10,ニシノコウフク,サトノクラウン,-250.0,150.0,-2563.0,-1416.0,-63.0,662.0,,,-3480.0,5.0
東京,9,1,ミルトハンター,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,726.0,,10520.0,1.0
東京,9,2,リッキーマジック,コパノリッキー,35.0,-2494.0,-816.0,-2094.0,-1310.0,-1208.0,,,-7887.0,11.0
東京,9,3,スプラウティング,ダイワメジャー,-229.0,-1598.0,-2968.0,-650.0,-874.0,-284.0,,,-6603.0,10.0
東京,9,4,ラックスアットゼア,Kantharos,369.0,315.0,490.0,562.0,457.0,,,,2193.0,8.0
東京,9,5,ムーヴ,ラニ,439.0,849.0,2254.0,756.0,484.0,,,,4782.0,4.0
東京,9,6,バトゥーキ,ラニ,439.0,849.0,2254.0,-592.0,756.0,484.0,,,4190.0,5.0
東京,9,7,キャンディドライヴ,Candy Ride,,,,,,,,,,
東京,9,8,エストレヤデベレン,エピファネイア,-839.0,-6674.0,-3768.0,-3413.0,-4602.0,-1087.0,,,-20383.0,13.0
東京,9,9,ナイトアクアリウム,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,3793.0,,4148.0,6.0
東京,9,10,タイセイジャスパー,ヘニーヒューズ,1217.0,815.0,4244.0,-137.0,1613.0,1443.0,,,9195.0,3.0
東京,9,11,コンクイスタ,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,,,355.0,9.0
東京,9,12,ダノンミカエル,ダノンレジェンド,507.0,1050.0,4340.0,1131.0,2187.0,561.0,170.0,,9946.0,2.0
東京,9,13,グッドウッドガイ,コパノリッキー,35.0,-2494.0,-816.0,-2094.0,-1310.0,-1208.0,,,-7887.0,11.0
東京,9,14,ウナギノボリ,ドレフォン,-363.0,1193.0,2830.0,-393.0,-1434.0,1494.0,,,3327.0,7.0
東京,10,1,ニューステソーロ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,-4649.0,,-21152.0,13.0
東京,10,2,メインクーン,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-3574.0,-1442.0,5.0,,-13051.0,9.0
東京,10,3,チルカーノ,ハービンジャー,-513.0,-2348.0,-864.0,-1825.0,-2156.0,-2843.0,-2740.0,,-13289.0,11.0
東京,10,4,ルージュアルル,ハーツクライ,-859.0,-1468.0,-5411.0,-869.0,-3574.0,-1442.0,5.0,,-13618.0,12.0
東京,10,5,アグラシアド,リアルスティール,1177.0,2615.0,1406.0,1687.0,2256.0,1323.0,,,10464.0,2.0
東京,10,6,コスモシャングリラ,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-3574.0,-1442.0,5.0,,-13051.0,9.0
東京,10,7,フェステスバント,キズナ,1768.0,3826.0,6626.0,1362.0,5954.0,2469.0,699.0,,22704.0,1.0
東京,10,8,カヨウネンカ,ゴールドシップ,-580.0,-2001.0,759.0,-1339.0,345.0,-415.0,-1027.0,,-4258.0,7.0
東京,10,9,ウインエーデル,リオンディーズ,-1032.0,1102.0,651.0,-1107.0,-1527.0,-1352.0,,,-3265.0,4.0
東京,10,10,ロジシルバー,シルバーステート,-1358.0,-880.0,1834.0,-658.0,6.0,460.0,-958.0,,-1554.0,3.0
東京,10,11,エリダヌス,ゴールドシップ,-580.0,-2001.0,759.0,-810.0,345.0,-415.0,-1027.0,,-3729.0,6.0
東京,10,12,ホウオウラスカーズ,ディープインパクト,-583.0,-916.0,-189.0,-736.0,-752.0,-317.0,-124.0,,-3617.0,5.0
東京,10,13,カナテープ,ロードカナロア,-188.0,-675.0,-1958.0,1196.0,-4429.0,481.0,-1984.0,,-7557.0,8.0
東京,11,1,カンチェンジュンガ,ビッグアーサー,-516.0,-172.0,103.0,655.0,-2916.0,-1460.0,-788.0,,-5094.0,16.0
東京,11,2,アサヒ,カレンブラックヒル,1539.0,207.0,497.0,-300.0,2686.0,2061.0,,,6690.0,3.0
東京,11,3,サトノペルセウス,ディープインパクト,-583.0,572.0,-189.0,-736.0,-121.0,-317.0,,,-1374.0,11.0
東京,11,4,シュバルツカイザー,Dark Angel,0.0,-63.0,620.0,682.0,516.0,-122.0,,,1633.0,8.0
東京,11,5,アルーリングウェイ,ジャスタウェイ,-134.0,-154.0,-357.0,-431.0,-374.0,-617.0,,,-2067.0,13.0
東京,11,6,ジョウショーホープ,ミッキーロケット,-367.0,-13.0,172.0,567.0,-1357.0,,,,-998.0,9.0
東京,11,7,オニャンコポン,エイシンフラッシュ,-1002.0,-1519.0,-2186.0,-2310.0,-2192.0,-1574.0,-1199.0,,-11982.0,17.0
東京,11,8,ティニア,Frankel,-136.0,-31.0,52.0,74.0,-553.0,-171.0,-265.0,,-1030.0,10.0
東京,11,9,マルディランダ,イスラボニータ,2888.0,492.0,916.0,-214.0,484.0,1836.0,,,6402.0,4.0
東京,11,10,リュミエールノワル,ロードカナロア,-188.0,2115.0,-1958.0,1196.0,1099.0,481.0,,,2745.0,7.0
東京,11,11,シャドウフューリー,イスラボニータ,2888.0,492.0,916.0,-214.0,484.0,1836.0,,,6402.0,4.0
東京,11,12,オーキッドロマンス,ロジャーバローズ,1910.0,929.0,2141.0,1795.0,1929.0,,,,8704.0,2.0
東京,11,13,ダディーズビビッド,キズナ,1768.0,2476.0,6626.0,2143.0,156.0,2469.0,699.0,,16337.0,1.0
東京,11,14,シュトラウス,モーリス,868.0,-651.0,349.0,174.0,-2738.0,592.0,,,-1406.0,12.0
東京,11,15,ゴールデンシロップ,Havana Gold,,,,,,,,,,
東京,11,16,マスクオールウィン,ドレフォン,-363.0,132.0,-2456.0,-331.0,-393.0,-1434.0,,,-4845.0,15.0
東京,11,17,ミシシッピテソーロ,ダノンバラード,832.0,428.0,1859.0,0.0,455.0,773.0,182.0,,4529.0,6.0
東京,11,18,スコールユニバンス,ドゥラメンテ,-511.0,490.0,1782.0,-815.0,-2129.0,-1595.0,,,-2778.0,14.0
東京,12,1,カシノインディード,リアルインパクト,996.0,18.0,-119.0,-24.0,-158.0,317.0,,,1030.0,7.0
東京,12,2,ロゴデザイン,ロゴタイプ,-1637.0,-44.0,-10.0,207.0,1032.0,-961.0,227.0,,-1186.0,11.0
東京,12,3,シャンパンマーク,キズナ,1768.0,3826.0,6626.0,2473.0,5954.0,2469.0,699.0,,23815.0,1.0
東京,12,4,バランスダンサー,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,-4649.0,,-21152.0,15.0
東京,12,5,イケイケドンドン,ワールドエース,429.0,-1217.0,-1477.0,-529.0,-1609.0,631.0,-512.0,,-4284.0,14.0
東京,12,6,キュベリン,ノヴェリスト,117.0,248.0,230.0,-20.0,4.0,-18.0,,,561.0,8.0
東京,12,7,アスキステソーロ,ドゥラメンテ,-511.0,-28.0,1782.0,9.0,-77.0,-1595.0,-886.0,,-1306.0,12.0
東京,12,8,ピースヒロフェイス,サトノダイヤモンド,-476.0,379.0,-861.0,-1071.0,472.0,-171.0,,,-1728.0,13.0
東京,12,9,モカラルビー,サトノダイヤモンド,-476.0,379.0,-861.0,-1071.0,472.0,-171.0,3039.0,,1311.0,5.0
東京,12,10,ザブライド,ドゥラメンテ,-511.0,-28.0,1782.0,-272.0,-77.0,-1595.0,,,-701.0,10.0
東京,12,11,ボーモンド,モーリス,868.0,-1179.0,349.0,174.0,1001.0,592.0,,,1805.0,4.0
東京,12,12,ユキワリザクラ,サトノダイヤモンド,-476.0,379.0,-861.0,-1071.0,472.0,-171.0,3039.0,,1311.0,5.0
東京,12,13,トロピカルティー,リアルスティール,1177.0,2615.0,1406.0,5088.0,1687.0,2256.0,,,14229.0,2.0
東京,12,14,クリノアドバンス,Al Wukair,,,,,,,,,,
東京,12,15,クラウドセイル,シルバーステート,-1358.0,-880.0,1834.0,-658.0,6.0,460.0,,,-596.0,9.0
東京,12,16,ドーンコーラス,スワーヴリチャード,658.0,92.0,1716.0,1186.0,559.0,104.0,,,4315.0,3.0
京都,1,1,インターアーバン,アジアエクスプレス,864.0,-426.0,434.0,227.0,745.0,1230.0,411.0,,3485.0,4.0
京都,1,2,ペイシャケイプ,シャンハイボビー,770.0,640.0,-166.0,476.0,507.0,221.0,1389.0,,3837.0,3.0
京都,1,3,センビトウリョウ,フォーウィールドライブ,,,,,,,,,,
京都,1,4,イヤーワーム,ディープブリランテ,-57.0,-578.0,-1386.0,34.0,-517.0,-101.0,-200.0,,-2805.0,9.0
京都,1,5,ダイシンリンク,モーニン,1669.0,-308.0,-196.0,-382.0,-887.0,-9.0,-127.0,,-240.0,7.0
京都,1,6,ポッドドンナー,サートゥルナーリア,,,,,,,,,,
京都,1,7,ロードフロイデ,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-2129.0,1079.0,-886.0,,-5164.0,10.0
京都,1,8,アスゴッド,モズアスコット,,,,,,,,,,
京都,1,9,ミユンガー,ニューイヤーズデイ,340.0,889.0,1347.0,2799.0,2457.0,1325.0,-759.0,,8398.0,1.0
京都,1,10,タナノイナリー,ディスクリートキャット,2357.0,987.0,145.0,-508.0,2373.0,901.0,-1433.0,,4822.0,2.0
京都,1,11,ベルエアキング,ルヴァンスレーヴ,,,,,,,,,,
京都,1,12,メルローズ,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,718.0,-17.0,-173.0,,2175.0,5.0
京都,1,13,ゼンダンスバシリ,フィエールマン,,,,,,,,,,
京都,1,14,ベルヴィオレット,トランセンド,-155.0,243.0,349.0,-34.0,574.0,340.0,-13.0,,1304.0,6.0
京都,1,15,ニホンピロマーベル,フェノーメノ,27.0,-205.0,18.0,-214.0,-538.0,3.0,26.0,,-883.0,8.0
京都,1,16,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
京都,2,1,チムニートップス,Tapit,9.0,-34.0,-219.0,0.0,-196.0,-289.0,,,-729.0,6.0
京都,2,2,ハナカホノカ,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,-356.0,-970.0,,,-2977.0,9.0
京都,2,3,タマモジャスミン,タワーオブロンドン,,,,,,,,,,
京都,2,4,コンテナライン,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-77.0,1079.0,381.0,,-1845.0,7.0
京都,2,5,アスクコモンタレヴ,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,,,20863.0,2.0
京都,2,6,サンライズアレス,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-77.0,1079.0,381.0,,-1845.0,7.0
京都,2,7,メイケイレイン,レイデオロ,2278.0,1892.0,972.0,2115.0,1900.0,2216.0,-302.0,,11071.0,4.0
京都,2,8,カルテシウス,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,,,20863.0,2.0
京都,2,9,クリノチャールズ,グレーターロンドン,-441.0,785.0,1322.0,784.0,269.0,1884.0,,,4603.0,5.0
京都,2,10,シーク,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,6634.0,,27497.0,1.0
京都,3,1,シドニーホバート,ストロングリターン,-663.0,-677.0,-1927.0,-252.0,-562.0,-905.0,,,-4986.0,10.0
京都,3,2,オールザレイジ,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-4602.0,-5094.0,-1091.0,,-15301.0,13.0
京都,3,3,カガセブンスター,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,3039.0,,5283.0,4.0
京都,3,4,エスペシャリー,スワーヴリチャード,1129.0,878.0,1716.0,1842.0,613.0,1295.0,804.0,,8277.0,2.0
京都,3,5,シャインバオバブ,シルバーステート,-363.0,-818.0,1834.0,-109.0,-954.0,-1198.0,,,-1608.0,7.0
京都,3,6,オンザムーブ,モーリス,2212.0,818.0,349.0,-236.0,-2738.0,-2618.0,,,-2213.0,8.0
京都,3,7,スピリットサージ,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,-941.0,-845.0,,,-1600.0,6.0
京都,3,8,アドマイヤズーム,モーリス,2212.0,818.0,349.0,-236.0,-2738.0,-2618.0,,,-2213.0,8.0
京都,3,9,ベルジュロネット,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,1099.0,-4838.0,-1984.0,,-12838.0,12.0
京都,3,10,ショウナンマハト,レイデオロ,2278.0,1892.0,1060.0,2115.0,-170.0,2216.0,,,9391.0,1.0
京都,3,11,オデット,ラブリーデイ,-2157.0,-828.0,1258.0,383.0,-152.0,-480.0,659.0,,-1317.0,5.0
京都,3,12,ミンストレルソング,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,1099.0,-4838.0,,,-10854.0,11.0
京都,3,13,キュードス,ミスターメロディ,,,,,,,,,,
京都,3,14,エイシンクァンタム,ロジャーバローズ,-525.0,313.0,2141.0,2406.0,1795.0,432.0,91.0,,6653.0,3.0
京都,4,1,キュアフローラ,マジェスティックウォリアー,-2309.0,811.0,1007.0,-753.0,-182.0,2156.0,,,730.0,7.0
京都,4,2,フルセンド,エピファネイア,-955.0,1814.0,-3768.0,1103.0,-4602.0,-5094.0,,,-11502.0,12.0
京都,4,3,アスタールフナ,ジョーカプチーノ,287.0,222.0,183.0,186.0,-327.0,1478.0,,,2029.0,6.0
京都,4,4,ラブリヴ,ラブリーデイ,-2157.0,2015.0,-1281.0,383.0,-152.0,-480.0,,,-1672.0,10.0
京都,4,5,ブロンドエール,ヘニーヒューズ,1717.0,302.0,4244.0,1123.0,1613.0,2365.0,,,11364.0,2.0
京都,4,6,スノーサウンド,ゴールドドリーム,,,,,,,,,,
京都,4,7,カネトシエテルノ,アジアエクスプレス,864.0,-312.0,434.0,227.0,745.0,1230.0,,,3188.0,5.0
京都,4,8,タウングー,バゴ,-1056.0,-319.0,-419.0,-1112.0,742.0,-497.0,,,-2661.0,11.0
京都,4,9,シャンクドール,マジェスティックウォリアー,-2309.0,811.0,1007.0,-753.0,-182.0,2156.0,,,730.0,7.0
京都,4,10,バシリス,シニスターミニスター,3740.0,603.0,8768.0,1819.0,3365.0,6684.0,,,24979.0,1.0
京都,4,11,ヒミノエトワール,パイロ,-426.0,179.0,1992.0,229.0,480.0,1343.0,,,3797.0,4.0
京都,4,12,フェアリアルギフト,ルヴァンスレーヴ,,,,,,,,,,
京都,4,13,ファンシーデイ,ニューイヤーズデイ,340.0,1758.0,1347.0,2799.0,2457.0,1325.0,,,10026.0,3.0
京都,4,14,セカンドフラッシュ,リアルインパクト,517.0,-357.0,387.0,-698.0,541.0,293.0,,,683.0,9.0
京都,5,1,コジオスコ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,9.0
京都,5,2,アンミツヒメ,サトノダイヤモンド,-217.0,131.0,-861.0,964.0,472.0,818.0,,,1307.0,5.0
京都,5,3,ジューンノールック,リアルスティール,-460.0,848.0,1406.0,1342.0,1687.0,4227.0,,,9050.0,3.0
京都,5,4,ヤマニンソレアード,サトノダイヤモンド,-217.0,131.0,-861.0,964.0,472.0,818.0,,,1307.0,5.0
京都,5,5,トロワヴァレー,アルアイン,42.0,-1256.0,-790.0,-1231.0,304.0,-1443.0,,,-4374.0,8.0
京都,5,6,ロードアルディート,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,4.0
京都,5,7,タイセイルシエル,レイデオロ,2278.0,-178.0,1060.0,2115.0,1900.0,2216.0,,,9391.0,1.0
京都,5,8,アロマフェリス,レイデオロ,2278.0,-178.0,1060.0,2115.0,1900.0,2216.0,,,9391.0,1.0
京都,5,9,サウスオブロンドン,タワーオブロンドン,,,,,,,,,,
京都,5,10,エコロディノス,キタサンブラック,949.0,-3.0,-1193.0,-30.0,-995.0,-2252.0,,,-3524.0,7.0
京都,6,1,クルミナーレ,ブラックタイド,-279.0,-421.0,-751.0,114.0,879.0,624.0,233.0,,399.0,8.0
京都,6,2,ピエナオルフェ,オルフェーヴル,-338.0,979.0,1566.0,638.0,1056.0,1442.0,,,5343.0,3.0
京都,6,3,ウインデイジー,ゴールドシップ,-1761.0,-2001.0,759.0,1005.0,345.0,-149.0,,,-1802.0,9.0
京都,6,4,ジャスティンライズ,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,,,28366.0,1.0
京都,6,5,ステラクラウン,ルーラーシップ,-16.0,-1544.0,-616.0,475.0,-2096.0,-357.0,-1627.0,,-5781.0,13.0
京都,6,6,ユイノオトコヤマ,メイショウサムソン,19.0,34.0,227.0,168.0,-153.0,108.0,106.0,,509.0,7.0
京都,6,7,アメジストブラック,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,-1579.0,-5094.0,-4649.0,,-26078.0,15.0
京都,6,8,ストーンズ,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,-886.0,,1965.0,6.0
京都,6,9,ミラキュラスドラマ,エピファネイア,-955.0,-6674.0,-2911.0,-3413.0,-1579.0,-5094.0,,,-20626.0,14.0
京都,6,10,スノーブリザード,ゴールドアクター,301.0,1096.0,2419.0,4103.0,1813.0,2196.0,,,11928.0,2.0
京都,6,11,ヴェルテンベルク,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,1492.0,,-2824.0,10.0
京都,6,12,ショウナンガチ,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,381.0,,3232.0,4.0
京都,6,13,スカイサーベイ,キタサンブラック,949.0,-1041.0,-1193.0,-850.0,-995.0,-2252.0,1492.0,,-3890.0,12.0
京都,6,14,ミッキーストライク,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,381.0,,3232.0,4.0
京都,6,15,ジンセイ,ジャスタウェイ,-1677.0,34.0,-357.0,-768.0,-775.0,-195.0,789.0,,-2949.0,11.0
京都,7,1,マーブルマウンテン,Soldier's Call,,,,,,,,,,
京都,7,2,サパテアール,プリサイスエンド,-486.0,74.0,386.0,-881.0,734.0,208.0,,,35.0,7.0
京都,7,3,クーアフュルスト,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,3.0
京都,7,4,トゥルブレンシア,フリオーソ,-504.0,485.0,258.0,443.0,-517.0,248.0,-199.0,,214.0,6.0
京都,7,5,カズロレアート,スピルバーグ,1305.0,793.0,58.0,-75.0,376.0,754.0,,,3211.0,4.0
京都,7,6,スカイドゥエラー,キズナ,4331.0,3826.0,1130.0,2143.0,5954.0,5156.0,699.0,,23239.0,2.0
京都,7,7,フルングニル,イスラボニータ,81.0,-981.0,-1222.0,-214.0,-1141.0,-2141.0,-27.0,,-5645.0,10.0
京都,7,8,オーバーザドリーム,ヘニーハウンド,-263.0,219.0,54.0,24.0,-228.0,-120.0,,,-314.0,8.0
京都,7,9,ダブルジョーク,Practical Joke,-394.0,-12.0,-14.0,386.0,601.0,116.0,,,683.0,5.0
京都,7,10,ルージュシュエット,Curlin,,,,,,,,,,
京都,7,11,パシアンジャン,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,7,12,コルデアニル,モーリス,2212.0,-1179.0,-2473.0,-709.0,1001.0,-2618.0,,,-3766.0,9.0
京都,8,1,フォルティーナ,ミッキーアイル,691.0,-468.0,-1005.0,288.0,-625.0,913.0,-707.0,,-913.0,8.0
京都,8,2,スマートカリス,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-4602.0,-5094.0,-4649.0,,-27866.0,13.0
京都,8,3,タイセイウォリアー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,1542.0,-182.0,2156.0,,,4638.0,4.0
京都,8,4,スピリットワールド,アメリカンペイトリオット,-63.0,-1329.0,-911.0,46.0,1367.0,-561.0,,,-1451.0,9.0
京都,8,5,シンエン,ドレフォン,1357.0,1193.0,2830.0,-393.0,1673.0,,,,6660.0,3.0
京都,8,6,マイド,ハービンジャー,687.0,-2348.0,-2333.0,-1095.0,-267.0,-227.0,,,-5583.0,10.0
京都,8,7,ヘルモーズ,モーリス,2212.0,-1179.0,-2473.0,174.0,-2738.0,-2618.0,,,-6622.0,11.0
京都,8,8,ダノンスウィッチ,American Pharoah,86.0,-687.0,-38.0,-90.0,235.0,-18.0,185.0,,-327.0,7.0
京都,8,9,ウインアウォード,スクリーンヒーロー,564.0,2092.0,663.0,376.0,1501.0,1698.0,,,6894.0,2.0
京都,8,10,ロードオルデン,リオンディーズ,-747.0,1102.0,-697.0,-1354.0,1430.0,1435.0,,,1169.0,6.0
京都,8,11,ペプチドハドソン,モーリス,2212.0,-1179.0,-2473.0,-709.0,-2738.0,-2618.0,,,-7505.0,12.0
京都,8,12,プロミシングスター,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,-182.0,2156.0,,,2552.0,5.0
京都,8,13,バックスクリーン,スクリーンヒーロー,564.0,2092.0,663.0,376.0,1501.0,1698.0,1002.0,,7896.0,1.0
京都,9,1,サンライズグラシア,サートゥルナーリア,,,,,,,,,,
京都,9,2,ミュージアムマイル,リオンディーズ,-747.0,1102.0,651.0,1824.0,-1527.0,1435.0,-1979.0,,759.0,2.0
京都,9,3,ショウナンバルドル,ブリックスアンドモルタル,1155.0,111.0,-893.0,-341.0,767.0,-845.0,,,-46.0,3.0
京都,9,4,ジュンライデン,レイデオロ,2278.0,570.0,1060.0,2115.0,1900.0,2216.0,1245.0,,11384.0,1.0
京都,9,5,マハートマーベル,ブリックスアンドモルタル,1155.0,111.0,-893.0,-341.0,767.0,-845.0,,,-46.0,3.0
