場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,13,ルックアトミー,菊沢隆徳,-230.0,194.0,-737.0,28.0,787.0,2.0,,,44.0,4.0
東京,4,14,トルティーナ,高橋文雅,97.0,-156.0,-382.0,330.0,303.0,-66.0,,,126.0,3.0
東京,4,15,グレイスフルマーチ,中村直也,-511.0,154.0,597.0,1264.0,-1432.0,770.0,,,842.0,2.0
東京,4,16,スカイスクレイパー,矢野英一,777.0,-471.0,-342.0,-507.0,-729.0,-360.0,,,-1632.0,8.0
東京,5,1,ビップマリン,高柳瑞樹,-185.0,151.0,460.0,-107.0,-336.0,-428.0,,,-445.0,7.0
東京,5,2,スターエンブレム,林徹　　,-265.0,-55.0,-561.0,-106.0,-310.0,-333.0,,,-1630.0,9.0
東京,5,3,マミーブルー,杉浦宏昭,-168.0,268.0,39.0,509.0,1198.0,-70.0,,,1776.0,4.0
東京,5,4,ティラトーレ,牧光二　,100.0,-119.0,-76.0,158.0,62.0,-275.0,,,-150.0,6.0
東京,5,5,ユイノガリクソン,深山雅史,-1687.0,110.0,2341.0,1234.0,2718.0,-1009.0,,,3707.0,2.0
東京,5,6,リョウランナイト,小野次郎,8.0,-821.0,1164.0,-460.0,650.0,814.0,,,1355.0,5.0
東京,5,7,ネオシャクナゲ,小西一男,-4.0,894.0,-653.0,-790.0,-480.0,-434.0,,,-1467.0,8.0
東京,5,8,マードラド,鈴木慎太,-76.0,743.0,-71.0,825.0,1644.0,391.0,,,3456.0,3.0
東京,5,9,ヤマニンパルフェ,辻哲英　,759.0,397.0,1254.0,744.0,779.0,1113.0,,,5046.0,1.0
東京,5,10,タッチザシーリング,菊川正達,-1414.0,-548.0,-900.0,-739.0,-1208.0,-1720.0,,,-6529.0,10.0
東京,6,1,カズラポニアン,高橋一哉,,,,,,,,,,
東京,6,2,コレクテイニア,戸田博文,-351.0,-906.0,-1251.0,-158.0,-535.0,-1181.0,,,-4382.0,10.0
東京,6,3,ブレスワード,中舘英二,-692.0,-168.0,-364.0,-1193.0,-586.0,-512.0,-8.0,,-3523.0,9.0
東京,6,4,マスグラバイト,高木登　,1184.0,-1539.0,18.0,-61.0,-819.0,453.0,-1044.0,,-1808.0,7.0
東京,6,5,アイスブレイカー,伊坂重信,-1064.0,-3198.0,-1904.0,-1066.0,-1077.0,-1044.0,-92.0,,-9445.0,14.0
東京,6,6,メジャーレーベル,木村哲也,489.0,-59.0,-841.0,831.0,590.0,872.0,851.0,,2733.0,4.0
東京,6,7,トクシーカイザー,小島茂之,702.0,186.0,-700.0,82.0,1204.0,1723.0,,,3197.0,3.0
東京,6,8,フェルメール,萩原清　,-363.0,-77.0,-320.0,-181.0,-596.0,-482.0,-186.0,,-2205.0,8.0
東京,6,9,ブッシュテソーロ,千葉直人,,,,,,,,,,
東京,6,10,メイショウカシワデ,角田晃一,532.0,121.0,-148.0,1201.0,213.0,719.0,,,2638.0,5.0
東京,6,11,ホウキボシ,堀宣行　,1099.0,267.0,333.0,-68.0,139.0,967.0,1738.0,,4475.0,2.0
東京,6,12,ブレットフライ,萱野浩二,-1050.0,-622.0,-1009.0,-939.0,-838.0,-1294.0,,,-5752.0,12.0
東京,6,13,オブシディアン,武藤善則,-278.0,-981.0,-1028.0,-439.0,-1114.0,-614.0,,,-4454.0,11.0
東京,6,14,サムワンライクユー,石毛善彦,-824.0,-631.0,-1671.0,-395.0,-1217.0,-2180.0,-553.0,,-7471.0,13.0
東京,6,15,キモンゲーム,村山明　,604.0,1069.0,1288.0,13.0,633.0,923.0,,,4530.0,1.0
東京,6,16,セキテイオー,田中剛　,-268.0,-154.0,1166.0,-1106.0,669.0,17.0,-255.0,,69.0,6.0
東京,7,1,コラリン,木村哲也,489.0,-59.0,-841.0,-390.0,590.0,872.0,,,661.0,8.0
東京,7,2,グラスシフォン,松山将樹,81.0,-466.0,-867.0,-665.0,-487.0,190.0,541.0,,-1673.0,9.0
東京,7,3,ブロードリーチ,宗像義忠,433.0,326.0,-518.0,1016.0,1698.0,506.0,882.0,,4343.0,1.0
東京,7,4,ビターゼノビア,手塚貴久,929.0,-409.0,-592.0,-475.0,1216.0,745.0,300.0,,1714.0,4.0
東京,7,5,ラーンザロープス,武幸四郎,155.0,369.0,634.0,1049.0,-68.0,292.0,,,2431.0,3.0
東京,7,6,コパノエビータ,手塚貴久,929.0,-409.0,-592.0,-521.0,1216.0,745.0,300.0,,1668.0,5.0
東京,7,7,フィールザオーラ,武井亮　,293.0,203.0,320.0,-701.0,181.0,580.0,,,876.0,7.0
東京,7,8,ニジュウダンサー,尾関知人,-1524.0,-429.0,-1998.0,229.0,-2013.0,-2187.0,,,-7922.0,12.0
東京,7,9,アラカザーム,松永康利,600.0,164.0,423.0,510.0,-264.0,163.0,,,1596.0,6.0
東京,7,10,ノットファウンド,国枝栄　,145.0,74.0,-960.0,278.0,-699.0,-446.0,-271.0,,-1879.0,10.0
東京,7,11,ミスヨコハマ,斎藤誠　,420.0,-247.0,967.0,-552.0,1812.0,261.0,,,2661.0,2.0
東京,7,12,ベルシャンソン,西田雄一,-115.0,-1808.0,718.0,-589.0,129.0,-1007.0,-52.0,,-2724.0,11.0
東京,8,1,ウッドショック,杉浦宏昭,-168.0,-108.0,39.0,-544.0,-110.0,-70.0,,,-961.0,6.0
東京,8,2,カニキュル,菊沢隆徳,-230.0,-963.0,318.0,-46.0,-860.0,2.0,671.0,,-1108.0,7.0
東京,8,3,アヴニールドブリエ,宮田敬介,-334.0,-676.0,-1011.0,-316.0,-628.0,-456.0,-471.0,,-3892.0,8.0
東京,8,4,シヴァース,友道康夫,14.0,-382.0,716.0,-751.0,66.0,271.0,,,-66.0,5.0
東京,8,5,ジッピーレーサー,高木登　,1184.0,-1539.0,497.0,369.0,1539.0,453.0,,,2503.0,4.0
東京,8,6,ヴァイザーブリック,池上昌和,-48.0,510.0,355.0,-20.0,1767.0,674.0,405.0,,3643.0,2.0
東京,8,7,タガノチュール,西園翔太,38.0,3158.0,1533.0,1989.0,195.0,890.0,-112.0,,7691.0,1.0
東京,8,8,ルクスドヌーヴ,堀内岳志,2700.0,-593.0,1640.0,185.0,-2596.0,2161.0,-934.0,,2563.0,3.0
東京,8,9,メタルスパーク,菊川正達,-1414.0,-1180.0,-900.0,-410.0,-431.0,-1720.0,,,-6055.0,9.0
東京,8,10,ニシノコウフク,伊藤大士,-1622.0,-1518.0,-2037.0,-747.0,-1681.0,-1492.0,-301.0,,-9398.0,10.0
東京,9,1,ミルトハンター,中竹和也,205.0,588.0,-19.0,1389.0,-242.0,255.0,,,2176.0,8.0
東京,9,2,リッキーマジック,加藤征弘,209.0,-81.0,-420.0,-562.0,83.0,-116.0,-473.0,,-1360.0,11.0
東京,9,3,スプラウティング,西園正都,1067.0,-698.0,1738.0,243.0,-197.0,774.0,-489.0,,2438.0,6.0
東京,9,4,ラックスアットゼア,斎藤誠　,420.0,-247.0,967.0,-552.0,1812.0,261.0,576.0,,3237.0,3.0
東京,9,5,ムーヴ,池上昌和,-48.0,510.0,590.0,585.0,-770.0,674.0,376.0,,1917.0,9.0
東京,9,6,バトゥーキ,浜田多実,59.0,-1193.0,-419.0,-481.0,-533.0,501.0,-285.0,,-2351.0,12.0
東京,9,7,キャンディドライヴ,黒岩陽一,789.0,-160.0,-449.0,-367.0,364.0,120.0,889.0,,1186.0,10.0
東京,9,8,エストレヤデベレン,武幸四郎,155.0,369.0,634.0,1049.0,-68.0,292.0,359.0,,2790.0,5.0
東京,9,9,ナイトアクアリウム,杉山佳明,131.0,-451.0,1090.0,634.0,735.0,242.0,-77.0,,2304.0,7.0
東京,9,10,タイセイジャスパー,伊藤圭三,-1056.0,-235.0,-1372.0,-631.0,-1515.0,-1376.0,-602.0,,-6787.0,14.0
東京,9,11,コンクイスタ,吉岡辰弥,68.0,2063.0,1261.0,0.0,1310.0,1009.0,1052.0,,6763.0,1.0
東京,9,12,ダノンミカエル,安田翔伍,399.0,389.0,900.0,234.0,914.0,118.0,,,2954.0,4.0
東京,9,13,グッドウッドガイ,村山明　,604.0,1069.0,1288.0,-79.0,633.0,923.0,,,4438.0,2.0
東京,9,14,ウナギノボリ,音無秀孝,-628.0,-521.0,-601.0,-1830.0,-964.0,-1104.0,,,-5648.0,13.0
東京,10,1,ニューステソーロ,高木登　,1184.0,-1539.0,497.0,233.0,1539.0,453.0,,,2367.0,4.0
東京,10,2,メインクーン,林徹　　,-265.0,-12.0,-561.0,-369.0,169.0,-333.0,-21.0,,-1392.0,11.0
東京,10,3,チルカーノ,高野友和,401.0,-337.0,0.0,37.0,121.0,488.0,,,710.0,8.0
東京,10,4,ルージュアルル,国枝栄　,145.0,74.0,-384.0,-27.0,-561.0,-446.0,,,-1199.0,9.0
東京,10,5,アグラシアド,中村直也,-511.0,995.0,952.0,-830.0,3318.0,770.0,226.0,,4920.0,2.0
東京,10,6,コスモシャングリラ,水野貴広,-1706.0,1018.0,-1519.0,649.0,506.0,-2128.0,,,-3180.0,12.0
東京,10,7,フェステスバント,藤岡健一,440.0,277.0,-113.0,552.0,-171.0,259.0,-274.0,,970.0,7.0
東京,10,8,カヨウネンカ,斎藤誠　,420.0,-247.0,-642.0,428.0,-1496.0,261.0,,,-1276.0,10.0
東京,10,9,ウインエーデル,吉田直弘,-33.0,808.0,-561.0,1183.0,363.0,-10.0,282.0,,2032.0,5.0
東京,10,10,ロジシルバー,宮田敬介,-334.0,-676.0,-1011.0,-316.0,-628.0,-456.0,,,-3421.0,13.0
東京,10,11,エリダヌス,青木孝文,45.0,552.0,960.0,221.0,-389.0,-405.0,,,984.0,6.0
東京,10,12,ホウオウラスカーズ,高木登　,1184.0,-1539.0,497.0,369.0,1539.0,453.0,41.0,,2544.0,3.0
東京,10,13,カナテープ,堀宣行　,1099.0,267.0,843.0,1049.0,801.0,967.0,1738.0,,6764.0,1.0
東京,11,1,カンチェンジュンガ,庄野靖志,-78.0,296.0,98.0,-393.0,-299.0,-6.0,,,-382.0,11.0
東京,11,2,アサヒ,金成貴史,-538.0,-935.0,-1092.0,-2005.0,-489.0,-260.0,-617.0,,-5936.0,17.0
東京,11,3,サトノペルセウス,藤原英昭,-518.0,-686.0,-1692.0,-688.0,-1022.0,-447.0,-1017.0,,-6070.0,18.0
東京,11,4,シュバルツカイザー,大竹正博,159.0,-264.0,123.0,266.0,13.0,-83.0,,,214.0,9.0
東京,11,5,アルーリングウェイ,藤岡健一,440.0,-826.0,-113.0,-876.0,-25.0,259.0,,,-1141.0,14.0
東京,11,6,ジョウショーホープ,新谷功一,-265.0,-98.0,-1505.0,-236.0,-1142.0,-369.0,,,-3615.0,16.0
東京,11,7,オニャンコポン,小島茂之,702.0,-384.0,2692.0,404.0,1204.0,1723.0,-453.0,,5888.0,3.0
東京,11,8,ティニア,池江泰寿,-128.0,1162.0,416.0,227.0,296.0,194.0,1289.0,,3456.0,4.0
東京,11,9,マルディランダ,金成貴史,-538.0,-935.0,-1092.0,23.0,-489.0,-260.0,,,-3291.0,15.0
東京,11,10,リュミエールノワル,上原佑紀,62.0,-395.0,570.0,122.0,1222.0,-958.0,-1517.0,,-894.0,13.0
東京,11,11,シャドウフューリー,杉山晴紀,369.0,644.0,2194.0,803.0,647.0,901.0,918.0,,6476.0,2.0
東京,11,12,オーキッドロマンス,手塚貴久,929.0,63.0,1021.0,-521.0,1216.0,745.0,,,3453.0,5.0
東京,11,13,ダディーズビビッド,千田輝彦,-132.0,486.0,2115.0,861.0,2456.0,2002.0,677.0,,8465.0,1.0
東京,11,14,シュトラウス,武井亮　,293.0,-210.0,565.0,-81.0,181.0,580.0,-119.0,,1209.0,8.0
東京,11,15,ゴールデンシロップ,鈴木慎太,-76.0,-154.0,-71.0,8.0,1644.0,391.0,,,1742.0,7.0
東京,11,16,マスクオールウィン,牧光二　,100.0,-183.0,-76.0,271.0,62.0,-275.0,,,-101.0,10.0
東京,11,17,ミシシッピテソーロ,畠山吉宏,-240.0,167.0,-303.0,226.0,-674.0,485.0,-545.0,,-884.0,12.0
東京,11,18,スコールユニバンス,矢作芳人,232.0,1028.0,-688.0,844.0,672.0,-249.0,,,1839.0,6.0
東京,12,1,カシノインディード,天間昭一,-1014.0,-1160.0,-166.0,-545.0,-1780.0,-2989.0,-244.0,,-7898.0,15.0
東京,12,2,ロゴデザイン,高橋文雅,97.0,-230.0,569.0,12.0,-150.0,-66.0,679.0,,911.0,6.0
東京,12,3,シャンパンマーク,蛯名正義,188.0,-1103.0,-903.0,47.0,-909.0,-294.0,-95.0,,-3069.0,14.0
東京,12,4,バランスダンサー,久保田貴,787.0,67.0,529.0,105.0,-243.0,548.0,,,1793.0,5.0
東京,12,5,イケイケドンドン,松山将樹,81.0,-466.0,483.0,-665.0,-417.0,190.0,541.0,,-253.0,7.0
東京,12,6,キュベリン,嘉藤貴行,1250.0,1235.0,1552.0,911.0,1206.0,888.0,635.0,,7677.0,1.0
東京,12,7,アスキステソーロ,千葉直人,,,,,,,,,,
東京,12,8,ピースヒロフェイス,牧光二　,100.0,-924.0,-76.0,271.0,16.0,-275.0,,,-888.0,10.0
東京,12,9,モカラルビー,田村康仁,524.0,-1290.0,-946.0,-412.0,-1480.0,576.0,,,-3028.0,13.0
東京,12,10,ザブライド,西村真幸,-66.0,-391.0,610.0,-463.0,-362.0,-115.0,218.0,,-569.0,8.0
東京,12,11,ボーモンド,国枝栄　,145.0,74.0,-384.0,-1298.0,-561.0,-446.0,101.0,,-2369.0,12.0
東京,12,12,ユキワリザクラ,田中剛　,-268.0,-154.0,9.0,1773.0,764.0,17.0,982.0,,3123.0,4.0
東京,12,13,トロピカルティー,林徹　　,-265.0,-12.0,-561.0,414.0,169.0,-333.0,-21.0,,-609.0,9.0
東京,12,14,クリノアドバンス,大橋勇樹,-395.0,838.0,-39.0,3149.0,1714.0,-341.0,802.0,,5728.0,3.0
東京,12,15,クラウドセイル,堀内岳志,2700.0,-593.0,1640.0,185.0,-2596.0,2161.0,2588.0,,6085.0,2.0
東京,12,16,ドーンコーラス,萩原清　,-363.0,-77.0,-259.0,-181.0,188.0,-482.0,-232.0,,-1406.0,11.0
京都,1,1,インターアーバン,野中賢二,-529.0,-249.0,224.0,-176.0,-490.0,892.0,,,-328.0,10.0
京都,1,2,ペイシャケイプ,高橋康之,-248.0,-980.0,-1681.0,-950.0,-976.0,-1485.0,,,-6320.0,14.0
京都,1,3,センビトウリョウ,今野貞一,-1035.0,-1037.0,-323.0,-59.0,-985.0,-1105.0,,,-4544.0,12.0
京都,1,4,イヤーワーム,大根田裕,928.0,1108.0,2337.0,-145.0,438.0,1181.0,,,5847.0,2.0
京都,1,5,ダイシンリンク,森秀行　,-1632.0,242.0,909.0,11.0,1865.0,1120.0,,,2515.0,6.0
京都,1,6,ポッドドンナー,辻野泰之,1118.0,1052.0,90.0,-124.0,1084.0,1654.0,,,4874.0,4.0
京都,1,7,ロードフロイデ,小栗実　,2193.0,1320.0,-48.0,1333.0,1848.0,3413.0,,,10059.0,1.0
京都,1,8,アスゴッド,矢作芳人,442.0,-879.0,615.0,143.0,672.0,127.0,,,1120.0,8.0
京都,1,9,ミユンガー,岡田稲男,670.0,-500.0,504.0,-552.0,-316.0,-515.0,,,-709.0,11.0
京都,1,10,タナノイナリー,大根田裕,928.0,1108.0,2337.0,-145.0,438.0,1181.0,,,5847.0,2.0
京都,1,11,ベルエアキング,西村真幸,1634.0,400.0,-844.0,87.0,464.0,-43.0,,,1698.0,7.0
京都,1,12,メルローズ,笹田和秀,-836.0,-1237.0,-959.0,-456.0,-1043.0,-417.0,,,-4948.0,13.0
京都,1,13,ゼンダンスバシリ,河嶋宏樹,,,,,,,,,,
京都,1,14,ベルヴィオレット,小崎憲　,-3153.0,-646.0,-396.0,-1132.0,-1812.0,-2331.0,,,-9470.0,15.0
京都,1,15,ニホンピロマーベル,中尾秀正,2356.0,-365.0,812.0,85.0,357.0,1401.0,,,4646.0,5.0
京都,1,16,ショウナンアトレ,梅田智之,1622.0,-96.0,-815.0,-62.0,-588.0,505.0,,,566.0,9.0
京都,2,1,チムニートップス,杉山晴紀,1463.0,760.0,565.0,828.0,1575.0,1635.0,,,6826.0,2.0
京都,2,2,ハナカホノカ,宮本博　,-703.0,1698.0,518.0,1082.0,1364.0,1392.0,,,5351.0,4.0
京都,2,3,タマモジャスミン,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,,,9186.0,1.0
京都,2,4,コンテナライン,高柳大輔,881.0,100.0,999.0,371.0,79.0,1042.0,,,3472.0,6.0
京都,2,5,アスクコモンタレヴ,梅田智之,1622.0,-96.0,-815.0,-62.0,-402.0,505.0,,,752.0,8.0
京都,2,6,サンライズアレス,音無秀孝,-596.0,-435.0,-601.0,-228.0,-1390.0,-1546.0,,,-4796.0,9.0
京都,2,7,メイケイレイン,中竹和也,693.0,892.0,-19.0,755.0,2007.0,2396.0,,,6724.0,3.0
京都,2,8,カルテシウス,福永祐一,,,,,,,,,,
京都,2,9,クリノチャールズ,安達昭夫,3941.0,-367.0,1209.0,-426.0,282.0,539.0,,,5178.0,5.0
京都,2,10,シーク,角田晃一,-599.0,918.0,-148.0,-225.0,676.0,215.0,,,837.0,7.0
京都,3,1,シドニーホバート,杉山佳明,227.0,857.0,-1168.0,263.0,735.0,-354.0,,,560.0,5.0
京都,3,2,オールザレイジ,寺島良　,173.0,-212.0,-2130.0,-709.0,-866.0,-1546.0,,,-5290.0,13.0
京都,3,3,カガセブンスター,安達昭夫,3941.0,-367.0,-169.0,-426.0,368.0,539.0,,,3886.0,1.0
京都,3,4,エスペシャリー,四位洋文,-656.0,-420.0,401.0,63.0,450.0,478.0,,,316.0,6.0
京都,3,5,シャインバオバブ,本田優　,85.0,449.0,1037.0,-189.0,482.0,-411.0,,,1453.0,3.0
京都,3,6,オンザムーブ,矢作芳人,442.0,-879.0,-688.0,143.0,672.0,127.0,,,-183.0,8.0
京都,3,7,スピリットサージ,須貝尚介,-2173.0,-208.0,-845.0,338.0,-445.0,-1031.0,,,-4364.0,11.0
京都,3,8,アドマイヤズーム,友道康夫,-280.0,-473.0,716.0,405.0,-168.0,31.0,,,231.0,7.0
京都,3,9,ベルジュロネット,大久保龍,598.0,-670.0,-1105.0,-205.0,-1340.0,-661.0,,,-3383.0,10.0
京都,3,10,ショウナンマハト,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,9.0
京都,3,11,オデット,緒方努　,-1227.0,612.0,-433.0,-1253.0,1115.0,2294.0,,,1108.0,4.0
京都,3,12,ミンストレルソング,音無秀孝,-596.0,-435.0,-1870.0,-228.0,-964.0,-1546.0,34.0,,-5605.0,14.0
京都,3,13,キュードス,荒川義之,1026.0,1168.0,37.0,-846.0,1749.0,619.0,,,3753.0,2.0
京都,3,14,エイシンクァンタム,今野貞一,-1035.0,-1037.0,-990.0,-59.0,-985.0,-1105.0,,,-5211.0,12.0
京都,4,1,キュアフローラ,音無秀孝,-596.0,-477.0,-601.0,-228.0,-964.0,-1546.0,,,-4412.0,8.0
京都,4,2,フルセンド,福永祐一,,,,,,,,,,
京都,4,3,アスタールフナ,中竹和也,693.0,83.0,-19.0,755.0,-242.0,2396.0,,,3666.0,2.0
京都,4,4,ラブリヴ,高橋一哉,,,,,,,,,,
京都,4,5,ブロンドエール,中村直也,2048.0,154.0,597.0,1264.0,-1432.0,777.0,,,3408.0,3.0
京都,4,6,スノーサウンド,牧田和弥,-1156.0,-178.0,-1150.0,-391.0,-1908.0,-3351.0,,,-8134.0,10.0
京都,4,7,カネトシエテルノ,大橋勇樹,-127.0,77.0,2670.0,46.0,1159.0,3349.0,,,7174.0,1.0
京都,4,8,タウングー,藤沢則雄,-2067.0,-244.0,-1264.0,-736.0,-2405.0,-1132.0,,,-7848.0,9.0
京都,4,9,シャンクドール,石橋守　,436.0,33.0,-396.0,96.0,-21.0,-2368.0,,,-2220.0,6.0
京都,4,10,バシリス,寺島良　,173.0,-476.0,177.0,-709.0,-866.0,-1546.0,,,-3247.0,7.0
京都,4,11,ヒミノエトワール,宮地貴稔,,,,,,,,,,
京都,4,12,フェアリアルギフト,緒方努　,-1227.0,-947.0,931.0,-1253.0,1115.0,2294.0,,,913.0,4.0
京都,4,13,ファンシーデイ,藤野健太,,,,,,,,,,
京都,4,14,セカンドフラッシュ,木原一良,-1429.0,-473.0,726.0,-659.0,566.0,134.0,,,-1135.0,5.0
京都,5,1,コジオスコ,武幸四郎,-153.0,271.0,1162.0,378.0,1615.0,1526.0,,,4799.0,3.0
京都,5,2,アンミツヒメ,四位洋文,-656.0,-298.0,401.0,63.0,-442.0,478.0,,,-454.0,7.0
京都,5,3,ジューンノールック,武英智　,-925.0,363.0,1350.0,264.0,144.0,-375.0,,,821.0,6.0
京都,5,4,ヤマニンソレアード,四位洋文,-656.0,-298.0,401.0,63.0,-442.0,478.0,,,-454.0,7.0
京都,5,5,トロワヴァレー,吉岡辰弥,1334.0,-89.0,704.0,6.0,799.0,949.0,,,3703.0,4.0
京都,5,6,ロードアルディート,杉山晴紀,1463.0,341.0,2194.0,828.0,1575.0,1635.0,,,8036.0,1.0
京都,5,7,タイセイルシエル,松下武士,396.0,-84.0,-682.0,-633.0,-1146.0,-1343.0,,,-3492.0,10.0
京都,5,8,アロマフェリス,辻野泰之,1118.0,307.0,2011.0,-124.0,913.0,1654.0,,,5879.0,2.0
京都,5,9,サウスオブロンドン,松永幹夫,-396.0,36.0,-744.0,12.0,887.0,1148.0,,,943.0,5.0
京都,5,10,エコロディノス,大久保龍,598.0,355.0,-1105.0,-205.0,77.0,-661.0,,,-941.0,9.0
京都,6,1,クルミナーレ,池江泰寿,1714.0,-263.0,416.0,-178.0,78.0,526.0,,,2293.0,8.0
京都,6,2,ピエナオルフェ,荒川義之,1026.0,1022.0,37.0,2123.0,618.0,619.0,888.0,,6333.0,3.0
京都,6,3,ウインデイジー,宮徹　　,-385.0,74.0,380.0,-116.0,-13.0,-704.0,-210.0,,-974.0,10.0
京都,6,4,ジャスティンライズ,吉岡辰弥,1334.0,2063.0,704.0,1739.0,799.0,949.0,1052.0,,8640.0,1.0
京都,6,5,ステラクラウン,上村洋行,-956.0,1181.0,1226.0,1157.0,1326.0,389.0,-75.0,,4248.0,4.0
京都,6,6,ユイノオトコヤマ,深山雅史,-526.0,183.0,2341.0,430.0,-357.0,2833.0,1693.0,,6597.0,2.0
京都,6,7,アメジストブラック,小椋研介,,,,,,,,,,
京都,6,8,ストーンズ,友道康夫,-280.0,-382.0,716.0,-751.0,66.0,31.0,-791.0,,-1391.0,12.0
京都,6,9,ミラキュラスドラマ,宮地貴稔,,,,,,,,,,
京都,6,10,スノーブリザード,畑端省吾,746.0,-462.0,-582.0,942.0,1224.0,1097.0,-194.0,,2771.0,6.0
京都,6,11,ヴェルテンベルク,宮本博　,-703.0,-832.0,413.0,-14.0,1364.0,1392.0,906.0,,2526.0,7.0
京都,6,12,ショウナンガチ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,,,-4751.0,13.0
京都,6,13,スカイサーベイ,池添学　,1302.0,-1120.0,44.0,311.0,330.0,1760.0,545.0,,3172.0,5.0
京都,6,14,ミッキーストライク,矢作芳人,442.0,146.0,-688.0,-805.0,-589.0,127.0,,,-1367.0,11.0
京都,6,15,ジンセイ,庄野靖志,1473.0,-525.0,98.0,-104.0,715.0,515.0,-31.0,,2141.0,9.0
京都,7,1,マーブルマウンテン,田中克典,427.0,1619.0,2993.0,2935.0,2654.0,4530.0,812.0,,15970.0,1.0
京都,7,2,サパテアール,畠山吉宏,658.0,-912.0,-15.0,-572.0,439.0,-682.0,-545.0,,-1629.0,6.0
京都,7,3,クーアフュルスト,大和田成,-170.0,295.0,193.0,398.0,-329.0,118.0,-197.0,,308.0,4.0
京都,7,4,トゥルブレンシア,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-507.0,-1132.0,,,-6496.0,11.0
京都,7,5,カズロレアート,藤野健太,,,,,,,,,,
京都,7,6,スカイドゥエラー,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,542.0,,3328.0,3.0
京都,7,7,フルングニル,杉山晴紀,1463.0,816.0,565.0,803.0,1575.0,1635.0,918.0,,7775.0,2.0
京都,7,8,オーバーザドリーム,清水久詞,-139.0,-973.0,-1462.0,121.0,-1472.0,94.0,,,-3831.0,8.0
京都,7,9,ダブルジョーク,小林真也,-2967.0,-88.0,-491.0,256.0,-790.0,-1609.0,187.0,,-5502.0,10.0
京都,7,10,ルージュシュエット,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,233.0,,169.0,5.0
京都,7,11,パシアンジャン,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-574.0,-526.0,-303.0,,-3903.0,9.0
京都,7,12,コルデアニル,金成貴史,-509.0,-2110.0,491.0,23.0,-202.0,-672.0,,,-2979.0,7.0
京都,8,1,フォルティーナ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,-396.0,,-4646.0,8.0
京都,8,2,スマートカリス,池江泰寿,1714.0,-263.0,308.0,227.0,296.0,526.0,-287.0,,2521.0,5.0
京都,8,3,タイセイウォリアー,大橋勇樹,-127.0,838.0,2670.0,733.0,1159.0,3349.0,,,8622.0,2.0
京都,8,4,スピリットワールド,石橋守　,436.0,-1600.0,-396.0,-1294.0,-21.0,-2368.0,-53.0,,-5296.0,10.0
京都,8,5,シンエン,松下武士,396.0,-13.0,-478.0,130.0,-10.0,-1343.0,,,-1318.0,7.0
京都,8,6,マイド,野中賢二,-529.0,1021.0,224.0,-25.0,-490.0,892.0,-289.0,,804.0,6.0
京都,8,7,ヘルモーズ,小林真也,-2967.0,-88.0,-491.0,-354.0,-2094.0,-1609.0,,,-7603.0,12.0
京都,8,8,ダノンスウィッチ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-964.0,-1546.0,,,-4932.0,9.0
京都,8,9,ウインアウォード,西園翔太,742.0,3158.0,1299.0,1989.0,2306.0,1902.0,,,11396.0,1.0
京都,8,10,ロードオルデン,辻野泰之,1118.0,794.0,90.0,647.0,1084.0,1654.0,1170.0,,6557.0,3.0
京都,8,11,ペプチドハドソン,小椋研介,,,,,,,,,,
京都,8,12,プロミシングスター,高橋義忠,-1561.0,-270.0,-935.0,-1285.0,-262.0,-1681.0,-297.0,,-6291.0,11.0
京都,8,13,バックスクリーン,緒方努　,-1227.0,-232.0,931.0,1673.0,1115.0,2294.0,-196.0,,4358.0,4.0
京都,9,1,サンライズグラシア,矢作芳人,442.0,146.0,-688.0,143.0,-589.0,127.0,,,-419.0,6.0
京都,9,2,ミュージアムマイル,高柳大輔,881.0,709.0,264.0,371.0,79.0,1042.0,,,3346.0,2.0
京都,9,3,ショウナンバルドル,須貝尚介,-2173.0,87.0,-845.0,338.0,-174.0,-1031.0,,,-3798.0,8.0
京都,9,4,ジュンライデン,友道康夫,-280.0,-382.0,716.0,405.0,66.0,31.0,-791.0,,-235.0,5.0
京都,9,5,マハートマーベル,西村真幸,1634.0,-391.0,610.0,87.0,-362.0,-43.0,,,1535.0,3.0
京都,9,6,カレンラップスター,小林真也,-2967.0,-88.0,-2045.0,-2097.0,-790.0,-1609.0,,,-9596.0,9.0
京都,9,7,ヤマニンブークリエ,松永幹夫,-396.0,497.0,-744.0,12.0,887.0,1148.0,,,1404.0,4.0
京都,9,8,コスモイシュタル,深山雅史,-526.0,183.0,2341.0,1234.0,-357.0,2833.0,,,5708.0,1.0
京都,9,9,ロードガレリア,藤岡健一,-207.0,277.0,-113.0,261.0,-171.0,-739.0,,,-692.0,7.0
