場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,5,2,サンマルマニック,千田輝彦,574.0,1957.0,2567.0,1557.0,2724.0,1290.0,,,10669.0,1.0
中京,5,3,セリエンクーニゲン,田中博康,-25.0,-309.0,-787.0,-316.0,-369.0,-622.0,,,-2428.0,13.0
中京,5,4,ゲデヒトニス,小笠倫弘,-270.0,212.0,-303.0,83.0,414.0,-106.0,,,30.0,9.0
中京,5,5,マイティキングダム,加藤公太,,,,,,,,,,
中京,5,6,リバージュエル,高柳瑞樹,-245.0,360.0,-143.0,435.0,-440.0,-606.0,,,-639.0,11.0
中京,5,7,ビロングトゥミー,前川恭子,,,,,,,,,,
中京,5,8,エフハリスト,奥村武　,-435.0,63.0,206.0,38.0,173.0,-349.0,,,-304.0,10.0
中京,5,9,スイートポメロ,森田直行,-110.0,353.0,-18.0,-35.0,1488.0,-100.0,,,1578.0,6.0
中京,5,10,トレフォイルノット,西田雄一,-226.0,281.0,-1989.0,850.0,252.0,-733.0,,,-1565.0,12.0
中京,5,11,リヴァイ,高野友和,426.0,570.0,1012.0,964.0,669.0,267.0,,,3908.0,2.0
中京,5,12,ゴーゴーリチャード,庄野靖志,8.0,275.0,453.0,492.0,142.0,12.0,,,1382.0,7.0
中京,5,13,ユイノスレチガイ,深山雅史,21.0,-259.0,1205.0,570.0,731.0,-1320.0,,,948.0,8.0
中京,5,14,サンジルダール,牧浦充徳,191.0,275.0,1174.0,-278.0,952.0,87.0,,,2401.0,5.0
中京,5,15,テムホウサク,畑端省吾,-722.0,-266.0,-1328.0,96.0,229.0,-709.0,,,-2700.0,14.0
中京,5,16,エルヴィッタ,武英智　,214.0,191.0,793.0,236.0,710.0,452.0,,,2596.0,4.0
中京,5,17,テクノピーチ,橋口慎介,-113.0,-409.0,-714.0,-197.0,-1061.0,-445.0,,,-2939.0,15.0
中京,6,1,パヴィーア,田中克典,325.0,966.0,1729.0,2106.0,-57.0,340.0,377.0,,5786.0,2.0
中京,6,2,カレンワッツアップ,小林真也,52.0,1317.0,1467.0,1173.0,730.0,92.0,247.0,,5078.0,4.0
中京,6,3,レーヴドアンジュ,河嶋宏樹,263.0,1815.0,4272.0,2910.0,2091.0,-115.0,285.0,,11521.0,1.0
中京,6,4,ボディブロー,森秀行　,76.0,1070.0,1009.0,1330.0,1615.0,621.0,,,5721.0,3.0
中京,6,5,インディゴ,野中賢二,-320.0,-205.0,28.0,-237.0,-832.0,-836.0,522.0,,-1880.0,13.0
中京,6,6,アメリカンビヨンド,藤原英昭,685.0,-598.0,-485.0,18.0,-381.0,-90.0,,,-851.0,10.0
中京,6,7,マリブオレンジ,福永祐一,420.0,612.0,683.0,389.0,204.0,27.0,617.0,,2952.0,6.0
中京,6,8,ハイケンス,今野貞一,11.0,-201.0,-342.0,-252.0,-139.0,-176.0,,,-1099.0,12.0
中京,6,9,パトジュニア,小崎憲　,134.0,-899.0,-313.0,-873.0,-1968.0,669.0,-665.0,,-3915.0,15.0
中京,6,10,アスタールテニウム,中竹和也,-217.0,536.0,-161.0,1035.0,394.0,620.0,,,2207.0,9.0
中京,6,11,エコロカディス,森一誠　,-79.0,-592.0,474.0,1443.0,-910.0,-968.0,-421.0,,-1053.0,11.0
中京,6,12,マテンロウミラクル,佐々木晶,71.0,312.0,440.0,-46.0,1246.0,554.0,283.0,,2860.0,8.0
中京,6,13,メイプルギャング,中竹和也,-217.0,536.0,-161.0,1035.0,394.0,620.0,686.0,,2893.0,7.0
中京,6,14,レーティッシュ,高橋一哉,-1194.0,-958.0,-3120.0,-1864.0,-2381.0,-1939.0,,,-11456.0,16.0
中京,6,15,ゼットスパンキー,宮徹　　,561.0,252.0,-269.0,990.0,496.0,927.0,,,2957.0,5.0
中京,6,16,タイセイブロウ,平田修　,-484.0,-889.0,-751.0,316.0,-1577.0,-208.0,-295.0,,-3888.0,14.0
中京,7,1,メイショウホウセン,千田輝彦,574.0,1269.0,1742.0,588.0,2724.0,1290.0,,,8187.0,3.0
中京,7,2,アスコットアイ,緒方努　,-1380.0,-1416.0,-1330.0,-105.0,-827.0,-2837.0,,,-7895.0,11.0
中京,7,3,エメラヴィ,松永幹夫,190.0,306.0,1549.0,1083.0,695.0,346.0,495.0,,4664.0,4.0
中京,7,4,ラーナローザ,畠山吉宏,-169.0,-555.0,314.0,-297.0,-1056.0,-366.0,,,-2129.0,8.0
中京,7,5,エスグラシア,加藤和宏,191.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,,,-4204.0,10.0
中京,7,6,トライデント,新開幸一,-112.0,-388.0,-651.0,360.0,-535.0,-782.0,597.0,,-1511.0,7.0
中京,7,7,メイショウゴールド,荒川義之,1543.0,1847.0,2613.0,2407.0,1086.0,1610.0,515.0,,11621.0,1.0
中京,7,8,フルドド,茶木太樹,-113.0,-570.0,441.0,-404.0,-275.0,-224.0,-105.0,,-1250.0,6.0
中京,7,9,レイム,高橋康之,426.0,202.0,-1149.0,-161.0,407.0,375.0,,,100.0,5.0
中京,7,10,セントキルダ,東田明士,,,,,,,,,,
中京,7,11,ダオラダオラ,加藤和宏,191.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,28.0,,-4176.0,9.0
中京,7,12,ルージュベルベット,浅利英明,,,,,,,,,,
中京,7,13,タツブラック,的場均　,-724.0,-2938.0,-2673.0,-1179.0,-3862.0,-3767.0,,,-15143.0,12.0
中京,7,14,ツーピース,河嶋宏樹,263.0,1815.0,4272.0,2910.0,2091.0,-115.0,,,11236.0,2.0
中京,8,1,ノボリリア,石橋守　,414.0,-720.0,-173.0,-291.0,389.0,416.0,-182.0,,-147.0,7.0
中京,8,2,アッシュバーグ,斎藤誠　,79.0,-140.0,-547.0,-688.0,2099.0,-172.0,-939.0,,-308.0,8.0
中京,8,3,アンタノバラード,伊藤大士,288.0,-765.0,-1071.0,-182.0,-1213.0,-999.0,-318.0,,-4260.0,15.0
中京,8,4,レッドロスタム,国枝栄　,-287.0,-328.0,-1192.0,-581.0,-841.0,-821.0,,,-4050.0,14.0
中京,8,5,シャインズオンユー,藤野健太,-1299.0,571.0,146.0,1175.0,-1019.0,-291.0,-1106.0,,-1823.0,9.0
中京,8,6,サンタンカ,千田輝彦,574.0,1269.0,2567.0,1224.0,2724.0,1290.0,,,9648.0,1.0
中京,8,7,ベルサ,鈴木孝志,-823.0,-173.0,-1125.0,-205.0,-936.0,-721.0,,,-3983.0,13.0
中京,8,8,エイヘンハールト,高野友和,426.0,-122.0,1012.0,147.0,669.0,267.0,252.0,,2651.0,2.0
中京,8,9,アサクサヴィーナス,高柳瑞樹,-245.0,-1250.0,-143.0,-244.0,-440.0,-606.0,,,-2928.0,11.0
中京,8,10,ドゥラルーナ,清水久詞,-96.0,-771.0,357.0,-1261.0,-548.0,-972.0,,,-3291.0,12.0
中京,8,11,ガンマジーティーピ,渡辺薫彦,-237.0,860.0,897.0,-250.0,-444.0,-313.0,462.0,,975.0,4.0
中京,8,12,イージーブリージー,伊坂重信,-447.0,-2878.0,-1385.0,-777.0,-1715.0,-997.0,-2533.0,,-10732.0,18.0
中京,8,13,ディーエストッキー,橋口慎介,-113.0,20.0,-714.0,268.0,-1061.0,-445.0,,,-2045.0,10.0
中京,8,14,ビーグラッド,岡田稲男,-127.0,-51.0,-230.0,96.0,286.0,506.0,,,480.0,5.0
中京,8,15,レーヴジーニアル,松永幹夫,190.0,306.0,-129.0,-211.0,695.0,346.0,801.0,,1998.0,3.0
中京,8,16,メトロポリターナ,粕谷昌央,-901.0,-2432.0,-1578.0,-162.0,480.0,-1299.0,,,-5892.0,17.0
中京,8,17,ハルオーブ,武井亮　,123.0,255.0,-139.0,-703.0,523.0,9.0,,,68.0,6.0
中京,8,18,ユーティジャーニー,矢嶋大樹,179.0,-2795.0,-1578.0,1832.0,-1048.0,-1155.0,-735.0,,-5300.0,16.0
中京,9,1,ヴォンフレ,村田一誠,-526.0,-526.0,-3702.0,-2164.0,-2755.0,-2751.0,-249.0,,-12673.0,16.0
中京,9,2,プウスカンドゥール,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-837.0,-1742.0,,,-7475.0,14.0
中京,9,3,シンコーナホチャン,畑端省吾,-722.0,57.0,1507.0,433.0,691.0,-709.0,,,1257.0,5.0
中京,9,4,プチボヌール,畠山吉宏,-169.0,-555.0,314.0,-389.0,609.0,-366.0,-113.0,,-669.0,8.0
中京,9,5,アンドリーナ,牧浦充徳,191.0,810.0,648.0,724.0,645.0,87.0,,,3105.0,3.0
中京,9,6,ブーバー,新開幸一,-112.0,-388.0,-651.0,-295.0,-478.0,-782.0,,,-2706.0,12.0
中京,9,7,エターナルプロミス,茶木太樹,-113.0,-570.0,441.0,-404.0,-709.0,-224.0,-105.0,,-1684.0,11.0
中京,9,8,カフェアローロ,古賀慎明,155.0,-225.0,-591.0,115.0,-260.0,97.0,,,-709.0,9.0
中京,9,9,ロフティーイデアル,林徹　　,-447.0,-446.0,-716.0,-446.0,276.0,-1048.0,80.0,,-2747.0,13.0
中京,9,10,フクキタテーラー,緒方努　,-1380.0,-1416.0,-1330.0,-105.0,-3474.0,-2837.0,,,-10542.0,15.0
中京,9,11,サラサハウプリティ,岡田稲男,-127.0,-51.0,745.0,723.0,143.0,506.0,957.0,,2896.0,4.0
中京,9,12,コンアフェット,斎藤誠　,79.0,-140.0,673.0,394.0,-1630.0,-172.0,,,-796.0,10.0
中京,9,13,タマモナポリ,河嶋宏樹,263.0,1815.0,4272.0,1012.0,2228.0,-115.0,1710.0,,11185.0,1.0
中京,9,14,ベファーナ,松下武士,502.0,324.0,-172.0,-85.0,-1147.0,385.0,821.0,,628.0,7.0
中京,9,15,ユウェンタース,宮徹　　,561.0,252.0,-269.0,-569.0,172.0,927.0,,,1074.0,6.0
中京,9,16,エイシンナデシコ,田中剛　,-340.0,189.0,820.0,2070.0,1122.0,8.0,,,3869.0,2.0
中京,10,1,マテンロウブラボー,野中賢二,-320.0,-205.0,-290.0,236.0,-832.0,-836.0,522.0,,-1725.0,9.0
中京,10,2,ラッジオ,大竹正博,-332.0,-2149.0,-659.0,-67.0,-520.0,-152.0,181.0,,-3698.0,10.0
中京,10,3,ラーテル,南田美知,-283.0,-1599.0,-1772.0,214.0,-3960.0,-2212.0,861.0,,-8751.0,13.0
中京,10,4,ステラバルセロナ,菊川正達,-403.0,-669.0,-889.0,-286.0,-1450.0,-1295.0,,,-4992.0,11.0
中京,10,5,サクラオーラ,河嶋宏樹,263.0,1815.0,578.0,505.0,2091.0,-115.0,,,5137.0,1.0
中京,10,6,クスクス,松下武士,502.0,324.0,-527.0,77.0,443.0,385.0,-782.0,,422.0,8.0
中京,10,7,ホウオウシェリー,池上昌和,115.0,505.0,1307.0,357.0,42.0,1043.0,,,3369.0,3.0
中京,10,8,キングメーカー,須貝尚介,184.0,0.0,360.0,6.0,353.0,386.0,-54.0,,1235.0,7.0
中京,10,9,ヴィスマール,奥村豊　,408.0,-15.0,992.0,204.0,882.0,33.0,-28.0,,2476.0,4.0
中京,10,10,ジーティードレス,辻野泰之,469.0,209.0,1018.0,768.0,913.0,474.0,,,3851.0,2.0
中京,10,11,ヒロノゴウカイ,蛯名利弘,-491.0,-628.0,-3082.0,-1318.0,-1358.0,-1774.0,,,-8651.0,12.0
中京,10,12,フォーキャンドルズ,本田優　,680.0,322.0,-168.0,-212.0,-63.0,1188.0,,,1747.0,5.0
中京,10,13,テラメリタ,須貝尚介,184.0,0.0,360.0,-43.0,353.0,386.0,,,1240.0,6.0
中京,11,1,ウィリアムバローズ,上村洋行,234.0,496.0,197.0,326.0,2047.0,422.0,1013.0,,4735.0,3.0
中京,11,2,ダブルハートボンド,大久保龍,-91.0,488.0,172.0,573.0,-163.0,-254.0,,,725.0,9.0
中京,11,3,メイショウハリオ,岡田稲男,-127.0,172.0,745.0,723.0,143.0,506.0,957.0,,3119.0,5.0
中京,11,4,セラフィックコール,寺島良　,-419.0,-340.0,-711.0,-1579.0,-1606.0,-661.0,-722.0,,-6038.0,14.0
中京,11,5,ヘリオス,千葉幸喜,,,,,,,,,,
中京,11,6,ハギノアレグリアス,四位洋文,215.0,1161.0,466.0,314.0,647.0,346.0,2225.0,,5374.0,1.0
中京,11,7,ラムジェット,佐々木晶,71.0,78.0,440.0,-46.0,-321.0,554.0,,,776.0,8.0
中京,11,8,ウィルソンテソーロ,高木登　,-251.0,259.0,959.0,1136.0,1330.0,1218.0,113.0,,4764.0,2.0
中京,11,9,アウトレンジ,大久保龍,-91.0,488.0,172.0,-863.0,-163.0,-254.0,43.0,,-668.0,12.0
中京,11,10,テンカジョウ,岡田稲男,-127.0,172.0,745.0,96.0,143.0,506.0,196.0,,1731.0,7.0
中京,11,11,シックスペンス,国枝栄　,-287.0,-372.0,-611.0,289.0,-744.0,-821.0,-335.0,,-2881.0,13.0
中京,11,12,ナルカミ,田中博康,-25.0,180.0,112.0,152.0,-94.0,-622.0,,,-297.0,11.0
中京,11,13,サンライズジパング,前川恭子,,,,,,,,,,
中京,11,14,ペプチドナイル,武英智　,214.0,-120.0,86.0,948.0,348.0,452.0,1651.0,,3579.0,4.0
中京,11,15,ペリエール,黒岩陽一,-46.0,164.0,-373.0,-161.0,-545.0,438.0,826.0,,303.0,10.0
中京,11,16,ルクソールカフェ,堀宣行　,21.0,-75.0,429.0,69.0,198.0,1040.0,91.0,,1773.0,6.0
中京,12,1,メイショウアイル,高橋義忠,-309.0,-275.0,-266.0,40.0,-259.0,-603.0,,,-1672.0,7.0
中京,12,2,メイショウアゴナス,本田優　,680.0,322.0,-168.0,-212.0,-824.0,1188.0,,,986.0,3.0
中京,12,3,ヤマニンヒストリア,中村直也,-205.0,223.0,-417.0,-146.0,1871.0,-41.0,,,1285.0,2.0
中京,12,4,サミダレナイツ,谷潔　　,155.0,638.0,-633.0,-474.0,-55.0,155.0,450.0,,236.0,4.0
中京,12,5,オーサムユニバンス,平田修　,-484.0,-889.0,-994.0,316.0,-106.0,-208.0,,,-2365.0,8.0
中京,12,6,ホウオウレイヴン,矢作芳人,-23.0,287.0,-340.0,71.0,-356.0,-191.0,,,-552.0,6.0
中京,12,7,トゥルーサクセサー,高木登　,-251.0,-546.0,528.0,265.0,1330.0,1218.0,113.0,,2657.0,1.0
中京,12,8,マハートマーベル,西村真幸,-56.0,-1152.0,-134.0,-1426.0,-578.0,-423.0,662.0,,-3107.0,9.0
中京,12,9,サリーチェ,池添学　,-250.0,-518.0,227.0,-151.0,255.0,-428.0,816.0,,-49.0,5.0
中京,12,10,アスクコモンタレヴ,梅田智之,-342.0,-1111.0,-505.0,-782.0,-1814.0,-778.0,,,-5332.0,10.0
阪神,1,1,アルムアポジェ,北出成人,337.0,924.0,1097.0,254.0,-134.0,1806.0,,,4284.0,3.0
阪神,1,2,プレザントトーン,武幸四郎,32.0,706.0,856.0,348.0,1807.0,1166.0,-78.0,,4837.0,2.0
阪神,1,3,ベンティガスエルテ,安田翔伍,135.0,283.0,44.0,70.0,83.0,442.0,,,1057.0,8.0
阪神,1,4,スターチューン,奥村豊　,-35.0,711.0,430.0,979.0,541.0,1608.0,,,4234.0,4.0
阪神,1,5,ビーチェ,角田晃一,-234.0,488.0,371.0,-141.0,975.0,59.0,,,1518.0,7.0
阪神,1,6,エルヴ,羽月友彦,-513.0,59.0,-40.0,-525.0,231.0,-28.0,,,-816.0,9.0
阪神,1,7,オラヴィンリンナ,吉岡辰弥,-160.0,491.0,573.0,-43.0,469.0,544.0,,,1874.0,6.0
阪神,1,8,デアアテナ,田中克典,550.0,1892.0,1729.0,210.0,2205.0,2288.0,,,8874.0,1.0
阪神,1,9,ウンナターシャ,高柳大輔,148.0,387.0,934.0,1137.0,218.0,1150.0,,,3974.0,5.0
阪神,1,10,ペンダント,池江泰寿,-191.0,-1038.0,-333.0,-346.0,-489.0,-718.0,,,-3115.0,10.0
阪神,2,1,サウンドラッシュ,安達昭夫,-333.0,-1522.0,-170.0,-635.0,-671.0,-811.0,,,-4142.0,11.0
阪神,2,2,ディープスリー,小栗実　,-332.0,2239.0,141.0,712.0,336.0,1727.0,,,4823.0,2.0
阪神,2,3,ハードシングス,小崎憲　,-498.0,-36.0,-313.0,-1047.0,-1968.0,-2548.0,,,-6410.0,16.0
阪神,2,4,プグナファータ,西園正都,-132.0,-415.0,2145.0,-96.0,502.0,377.0,,,2381.0,3.0
阪神,2,5,レッツエンジョイ,石坂公一,-142.0,857.0,149.0,879.0,-223.0,810.0,,,2330.0,4.0
阪神,2,6,カンフージョン,吉村圭司,-21.0,35.0,985.0,396.0,1938.0,1824.0,,,5157.0,1.0
阪神,2,7,フトゥーロスフィダ,宮徹　　,-304.0,-156.0,-269.0,225.0,496.0,-151.0,-339.0,,-498.0,5.0
阪神,2,8,ジョアン,中村直也,223.0,845.0,-226.0,214.0,-1556.0,-502.0,,,-1002.0,7.0
阪神,2,9,タナスーペルノーバ,寺島良　,-610.0,-480.0,-711.0,-578.0,-1076.0,-1543.0,,,-4998.0,12.0
阪神,2,10,ヒャクギマル,坂口智康,165.0,-873.0,-1371.0,-154.0,-2208.0,-1133.0,,,-5574.0,14.0
阪神,2,11,マルモリラピダス,緒方努　,579.0,-1134.0,-1330.0,-1819.0,-827.0,-1582.0,,,-6113.0,15.0
阪神,2,12,メイショウテンジン,高橋亮　,-13.0,39.0,-374.0,-365.0,-820.0,479.0,,,-1054.0,8.0
阪神,2,13,メイショウタイザン,高橋義忠,-35.0,579.0,-515.0,-631.0,-337.0,7.0,,,-932.0,6.0
阪神,2,14,ハクアイタワー,今野貞一,26.0,-1492.0,-342.0,-160.0,-139.0,-1820.0,-1104.0,,-5031.0,13.0
阪神,2,15,メイショウゴウケツ,石橋守　,-400.0,-140.0,-691.0,-172.0,389.0,-1240.0,,,-2254.0,10.0
阪神,2,16,タイムレスラブ,羽月友彦,-513.0,59.0,-40.0,-525.0,-476.0,-28.0,,,-1523.0,9.0
阪神,3,1,ダノンベルビュー,坂口智康,165.0,-873.0,-1792.0,-154.0,-2208.0,-1133.0,,,-5995.0,18.0
阪神,3,2,ゴールドヴィーナス,森秀行　,6.0,-76.0,449.0,115.0,1615.0,848.0,,,2957.0,5.0
阪神,3,3,エバイダンス,鈴木孝志,99.0,-931.0,-1125.0,-256.0,-936.0,36.0,,,-3113.0,15.0
阪神,3,4,ノクスカンパーナ,吉岡辰弥,-160.0,491.0,316.0,-43.0,422.0,544.0,,,1570.0,7.0
阪神,3,5,トレッチェ,渡辺薫彦,129.0,-605.0,897.0,-201.0,-444.0,660.0,195.0,,631.0,8.0
阪神,3,6,レフティサーリ,西園正都,-132.0,-415.0,-807.0,-96.0,502.0,377.0,,,-571.0,10.0
阪神,3,7,コスモファーブロス,吉田直弘,150.0,-648.0,-711.0,144.0,493.0,120.0,,,-452.0,9.0
阪神,3,8,デアヴェローチェ,上村洋行,334.0,-105.0,1583.0,-215.0,-65.0,1241.0,,,2773.0,6.0
阪神,3,9,クリノアトレ,高橋義忠,-35.0,579.0,-266.0,-631.0,-337.0,7.0,91.0,,-592.0,11.0
阪神,3,10,ケイアイブラック,梅田智之,-396.0,-462.0,-505.0,-329.0,-626.0,-1106.0,,,-3424.0,16.0
阪神,3,11,シャンデリュイーズ,小栗実　,-332.0,2239.0,1228.0,712.0,336.0,1727.0,,,5910.0,1.0
阪神,3,12,モズジェネラル,田中克典,550.0,1892.0,814.0,210.0,-57.0,2288.0,,,5697.0,2.0
阪神,3,13,アンジュラフィーユ,藤野健太,-867.0,-1027.0,146.0,-459.0,-1019.0,-509.0,,,-3735.0,17.0
阪神,3,14,クライナリーゼ,高橋康之,-306.0,-871.0,910.0,-207.0,407.0,-855.0,,,-922.0,13.0
阪神,3,15,メイクワンズデイ,宮地貴稔,610.0,1082.0,1483.0,357.0,1592.0,,,,5124.0,4.0
阪神,3,16,ゴッドアイ,橋口慎介,60.0,128.0,-714.0,-197.0,-1061.0,-489.0,119.0,,-2154.0,14.0
阪神,3,17,ワンダーエイド,吉村圭司,-21.0,35.0,988.0,396.0,1938.0,1824.0,,,5160.0,3.0
阪神,3,18,ハンザキ,高橋義忠,-35.0,579.0,-266.0,-631.0,-337.0,7.0,,,-683.0,12.0
阪神,4,1,フクチャンブラック,高橋康之,-306.0,-871.0,910.0,-207.0,-991.0,-855.0,,,-2320.0,7.0
阪神,4,2,ダーリンダーリン,秋山真一,,,,,,,,,,
阪神,4,3,コスモギオン,宮徹　　,-304.0,-156.0,1131.0,225.0,172.0,-151.0,,,917.0,3.0
阪神,4,4,ウェルム,小栗実　,-332.0,2239.0,1228.0,712.0,1023.0,1727.0,,,6597.0,1.0
阪神,4,5,エルナト,斉藤崇史,-77.0,554.0,-639.0,762.0,149.0,-371.0,-387.0,,-9.0,5.0
阪神,4,6,ジュンプリメーロ,友道康夫,-72.0,-188.0,430.0,170.0,-89.0,-794.0,,,-543.0,6.0
阪神,4,7,マテンロウゼロ,松永幹夫,164.0,834.0,-129.0,186.0,1121.0,1482.0,,,3658.0,2.0
阪神,4,8,ダンツウルス,谷潔　　,146.0,-381.0,-633.0,925.0,-55.0,804.0,,,806.0,4.0
阪神,5,1,メイショウノヴァス,大橋勇樹,290.0,154.0,-41.0,52.0,-747.0,1128.0,,,836.0,9.0
阪神,5,2,フライングスカイ,小栗実　,-332.0,-444.0,1228.0,712.0,336.0,1727.0,,,3227.0,4.0
阪神,5,3,ランスオブラヴ,奥村豊　,-35.0,772.0,992.0,979.0,882.0,1608.0,,,5198.0,1.0
阪神,5,4,アビラーシャ,武幸四郎,32.0,204.0,1110.0,348.0,304.0,1166.0,,,3164.0,5.0
阪神,5,5,アスクブームキセキ,藤原英昭,-129.0,-424.0,-794.0,-579.0,-381.0,-1233.0,,,-3540.0,15.0
阪神,5,6,グレーターグレイ,緒方努　,579.0,-759.0,-3102.0,-1819.0,-827.0,-1582.0,,,-7510.0,16.0
阪神,5,7,デプレ,辻野泰之,294.0,404.0,1018.0,-173.0,913.0,890.0,,,3346.0,3.0
阪神,5,8,クールマイユール,福永祐一,1613.0,-362.0,-109.0,-374.0,204.0,479.0,,,1451.0,8.0
阪神,5,9,アンソニー,武幸四郎,32.0,204.0,1110.0,348.0,304.0,1166.0,,,3164.0,5.0
阪神,5,10,ファインウーマン,安達昭夫,-333.0,211.0,-1036.0,-635.0,-671.0,-811.0,,,-3275.0,14.0
阪神,5,11,グレイイメル,武英智　,34.0,191.0,793.0,236.0,710.0,301.0,,,2265.0,7.0
阪神,5,12,ミヤジオズ,鈴木孝志,99.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-1732.0,11.0
阪神,5,13,マテンロウブリッジ,昆貢　　,150.0,80.0,-284.0,-88.0,-810.0,-818.0,,,-1770.0,12.0
阪神,5,14,サイレントワルツ,小椋研介,552.0,-174.0,-3643.0,-1003.0,-2200.0,-5043.0,,,-11511.0,17.0
阪神,5,15,クリムゾンバースト,長谷川浩,-5.0,357.0,1557.0,556.0,934.0,425.0,,,3824.0,2.0
阪神,5,16,ファイヤーナイフ,中村直也,223.0,-430.0,-417.0,214.0,-1556.0,-502.0,,,-2468.0,13.0
阪神,5,17,ドヴィーグラン,友道康夫,-72.0,15.0,430.0,170.0,-19.0,-794.0,,,-270.0,10.0
阪神,6,1,ラカーリア,大根田裕,160.0,624.0,2479.0,1318.0,1281.0,1601.0,,,7463.0,1.0
阪神,6,2,テスタヴェローチェ,須貝尚介,-104.0,218.0,141.0,321.0,104.0,-31.0,,,649.0,3.0
阪神,6,3,ドメイン,松下武士,-427.0,-231.0,-172.0,-260.0,-1147.0,-1022.0,,,-3259.0,7.0
阪神,6,4,ジャスティンゴッホ,茶木太樹,-69.0,80.0,441.0,116.0,-709.0,-693.0,,,-834.0,4.0
阪神,6,5,ワールドロイヤル,本田優　,15.0,235.0,-268.0,-490.0,-824.0,-2053.0,,,-3385.0,8.0
阪神,6,6,マルベック,坂口智康,165.0,-168.0,-1371.0,-154.0,-837.0,-1133.0,,,-3498.0,9.0
阪神,6,7,クイノールト,橋口慎介,60.0,-409.0,-110.0,-197.0,-5.0,-489.0,,,-1150.0,5.0
阪神,6,8,シャフメラン,新谷功一,-73.0,-701.0,-524.0,-624.0,-462.0,-493.0,,,-2877.0,6.0
阪神,6,9,サンライズオスカー,石坂公一,-142.0,999.0,149.0,879.0,1327.0,810.0,,,4022.0,2.0
阪神,6,10,コテツハマー,佐藤悠太,,,,,,,,,,
阪神,7,1,ポムドール,藤野健太,-867.0,571.0,-1080.0,-1075.0,-1019.0,-509.0,,,-3979.0,9.0
阪神,7,2,ペレグリン,河嶋宏樹,428.0,1815.0,4272.0,1012.0,2091.0,5288.0,,,14906.0,1.0
阪神,7,3,ペンテリコン,武幸四郎,32.0,949.0,856.0,761.0,304.0,1166.0,,,4068.0,5.0
阪神,7,4,モンテディアーナ,四位洋文,26.0,944.0,466.0,403.0,404.0,1104.0,209.0,,3556.0,6.0
阪神,7,5,レストプレドゥモア,小林真也,-544.0,1317.0,1467.0,368.0,730.0,878.0,247.0,,4463.0,2.0
阪神,7,6,ゴールデンチップス,須貝尚介,-104.0,0.0,141.0,-43.0,353.0,-31.0,-25.0,,291.0,7.0
阪神,7,7,ヴィヴァシャス,笹田和秀,27.0,455.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-5422.0,11.0
阪神,7,8,シュークリーム,西村真幸,-452.0,-1152.0,-1361.0,-317.0,-318.0,-884.0,-109.0,,-4593.0,10.0
阪神,7,9,モズフラッシュ,畑端省吾,306.0,57.0,1507.0,268.0,229.0,1776.0,,,4143.0,4.0
阪神,7,10,イチトゼロノアイダ,石坂公一,-142.0,-353.0,149.0,-12.0,-223.0,810.0,,,229.0,8.0
阪神,7,11,ラブアイミー,森田直行,-153.0,39.0,957.0,945.0,1488.0,1187.0,,,4463.0,2.0
阪神,8,1,オリエンタルナイト,井上智史,,,,,,,,,,
阪神,8,2,ショウナンガチ,須貝尚介,-104.0,0.0,360.0,-43.0,104.0,-31.0,659.0,,945.0,3.0
阪神,8,3,コスモアンソロジー,嘉藤貴行,0.0,59.0,429.0,357.0,319.0,574.0,,,1738.0,2.0
阪神,8,4,ジーティームソウ,西村真幸,-452.0,-1152.0,-134.0,-317.0,-578.0,-884.0,662.0,,-2855.0,5.0
阪神,8,5,ダンツエスプリ,本田優　,15.0,322.0,-168.0,-620.0,-824.0,-2053.0,-477.0,,-3805.0,6.0
阪神,8,6,コンフォルツァ,松永幹夫,164.0,306.0,-129.0,1083.0,1121.0,1482.0,,,4027.0,1.0
阪神,8,7,チェルノボーグ,藤原英昭,-129.0,-598.0,-794.0,-515.0,-1030.0,-1233.0,,,-4299.0,7.0
阪神,8,8,サヴァビアン,新開幸一,34.0,-388.0,-381.0,-295.0,-478.0,-367.0,,,-1875.0,4.0
阪神,9,1,メイショウカシワデ,角田晃一,-234.0,660.0,371.0,238.0,975.0,59.0,,,2069.0,8.0
阪神,9,2,クリノグローリー,谷潔　　,146.0,638.0,1748.0,-362.0,-55.0,804.0,,,2919.0,6.0
阪神,9,3,ヴォルスター,清水久詞,-183.0,-771.0,-1429.0,377.0,-1042.0,141.0,,,-2907.0,13.0
阪神,9,4,タマモキャリコ,宮地貴稔,-103.0,539.0,-60.0,970.0,1592.0,751.0,,,3689.0,4.0
阪神,9,5,ジーニアスバローズ,辻野泰之,294.0,209.0,405.0,123.0,424.0,890.0,-128.0,,2217.0,7.0
阪神,9,6,ジューンエオス,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,106.0,,1236.0,11.0
