場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,7,自己条件,芝,2200,良,17,マイネルアレス,3歳,石川裕紀,相沢郁,先行,50.0,,中距離,右回り,,Lv5 ,スクリーンヒーロー,休明初戦,距離延長,4,C,12.8,10.0,13.0,5.0,35.6,5.0,34.2,8.0,D,C,C,D,C
中山,7,自己条件,芝,2200,良,18,オリオアルセーリオ,3歳,津村明秀,木村哲也,差し,0.0,100.0,中距離,右回り,,Lv5 ,レイデオロ,休明初戦,,6,C,13.0,12.0,13.0,5.0,35.9,9.0,34.0,5.0,A,C,C,C,B
中山,8,自己条件,ダート,1800,稍重,1,ホークライト,3歳,戸崎圭太,中舘英二,先行,100.0,75.0,中距離,右回り,ダ道悪,Lv3 ,ハービンジャー,休明2走,距離短縮,1,B,12.7,8.0,14.0,9.0,37.0,7.0,36.5,2.0,C,D,C,C,B
中山,8,自己条件,ダート,1800,稍重,2,ハクシンブライアン,3歳,大野拓弥,松山将樹,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離延長,6,D,12.1,1.0,12.1,1.0,34.4,1.0,35.7,1.0,D,C,C,C,C
中山,8,自己条件,ダート,1800,稍重,3,シークレットロゴ,5歳以上,石神深道,和田正一,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ロゴタイプ,休明初戦,距離延長,14,E,13.3,15.0,13.5,7.0,36.8,5.0,39.6,,D,,,,
中山,8,自己条件,ダート,1800,稍重,4,フォートポータル,4歳,柴田大知,粕谷昌央,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明2走,,12,E,13.0,14.0,13.4,4.0,,,,,B,,,,
中山,8,自己条件,ダート,1800,稍重,5,ライヴスプーン,3歳,小林凌大,尾形和幸,追込,,37.5,中距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,,,8,D,12.8,13.0,12.8,2.0,36.6,4.0,37.9,5.0,C,C,D,D,C
中山,8,自己条件,ダート,1800,稍重,6,リラゲイル,3歳,荻野極,矢野英一,差し,,,中距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,,距離延長,4,C,12.7,8.0,,,,,,,,,C,C,C
中山,8,自己条件,ダート,1800,稍重,7,クールシェルタ,5歳以上,舟山瑠泉,高橋文雅,差し,0.0,5.88235294117647,中距離,右回り,ダ道悪,Lv3 ,アポロキングダム,,距離短縮,13,E,12.7,8.0,13.4,4.0,37.3,,39.3,,D,C,C,D,D
中山,8,自己条件,ダート,1800,稍重,8,ノアチュロス,3歳,丹内祐次,田村康仁,先行,,,中距離,右回り,ダ道悪,Lv3 ,リオンディーズ,,距離延長,10,D,12.6,4.0,,,,,,,,,,,
中山,8,自己条件,ダート,1800,稍重,9,ローレルランウェイ,3歳,黛弘人,村田一誠,追込,,,中距離,右回り,ダ道悪,Lv3 ,エポカドーロ,,距離延長,15,E,12.1,1.0,,,,,,,,,,,D
中山,8,自己条件,ダート,1800,稍重,10,トモジャシャトー,4歳,長浜鴻緒,小笠倫弘,差し,0.0,20.0,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,距離延長,11,E,12.7,8.0,,,37.0,7.0,39.2,8.0,,C,C,C,D
中山,8,自己条件,ダート,1800,稍重,11,ケンヴァイザッハ,5歳以上,水沼元輝,石栗龍彦,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドアクター,休明初戦,距離短縮,16,E,13.5,16.0,,,,,,,C,C,C,C,
中山,8,自己条件,ダート,1800,稍重,12,ガラスノブルース,4歳,杉原誠人,田村康仁,追込,50.0,14.285714285714285,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,距離延長,9,D,12.2,3.0,14.2,10.0,37.5,,38.2,7.0,C,C,C,C,C
中山,8,自己条件,ダート,1800,稍重,13,キングベルベット,4歳,横山武史,国枝栄,先行,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,距離延長,5,D,12.6,4.0,14.8,11.0,36.4,2.0,37.9,5.0,C,D,B,C,C
中山,8,自己条件,ダート,1800,稍重,14,ミダース,4歳,マーカン,栗田徹,先行,,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,レイデオロ,休明初戦,,2,B,12.6,4.0,13.4,4.0,36.5,3.0,37.2,4.0,D,C,B,C,C
中山,8,自己条件,ダート,1800,稍重,15,ニシノブレイゼスト,3歳,菅原明良,高木登,先行,33.33333333333333,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,シルバーステート,休明2走,,3,C,12.7,8.0,12.9,3.0,36.9,6.0,36.6,3.0,C,C,C,C,C
中山,8,自己条件,ダート,1800,稍重,16,エナジーショット,3歳,津村明秀,矢嶋大樹,先行,,,中距離,右回り,ダ道悪,Lv3 ,サンダースノー,休明2走,距離延長,7,D,12.6,4.0,13.7,8.0,,,,,C,D,C,B,C
中山,9,自己条件,芝,1200,良,1,ゴキゲンサン,5歳以上,岩田康誠,伊藤大士,差し,0.0,27.27272727272727,短距離,右回り,,Lv5 ,リアルインパクト,休明初戦,,8,D,12.1,9.0,13.2,12.0,34.8,,34.1,6.0,B,B,B,B,C
中山,9,自己条件,芝,1200,良,2,スターウェーブ,3歳,三浦皇成,武井亮,先行,0.0,50.0,短距離,右回り,,Lv5 ,Kingman,休明初戦,,5,D,12.7,15.0,13.1,8.0,36.3,,34.0,5.0,C,C,C,C,A
中山,9,自己条件,芝,1200,良,3,ニシノラヴァンダ,3歳,池添謙一,奥平雅士,逃げ,0.0,66.66666666666666,短距離,右回り,,Lv5 ,サトノアラジン,休明初戦,,9,D,11.9,5.0,12.5,4.0,34.2,6.0,35.3,,D,C,D,C,
中山,9,自己条件,芝,1200,良,4,マイネルビジョン,5歳以上,菊沢一樹,伊藤大士,先行,0.0,0.0,短距離,右回り,,Lv5 ,Oscar Performance,休明初戦,,15,E,12.5,13.0,13.4,14.0,34.8,,33.8,4.0,D,C,E,D,A
中山,9,自己条件,芝,1200,良,5,アップストローク,5歳以上,木幡巧也,杉浦宏昭,追込,33.33333333333333,15.789473684210526,短距離,右回り,,Lv5 ,ディーマジェスティ,休明初戦,距離短縮,11,E,12.4,12.0,13.1,8.0,35.1,,33.5,1.0,C,C,B,B,B
中山,9,自己条件,芝,1200,良,6,ミニョンマルーン,3歳,丹内祐次,伊藤圭三,逃げ,0.0,0.0,短距離,右回り,,Lv5 ,ミスターメロディ,休明2走,,3,C,11.7,1.0,12.4,3.0,35.0,,34.1,6.0,B,D,C,C,D
中山,9,自己条件,芝,1200,良,7,アンビバレント,5歳以上,石川裕紀,藤野健太,追込,25.0,16.666666666666664,短距離,右回り,,Lv5 ,ディスクリートキャット,,,7,D,11.8,2.0,13.1,8.0,34.9,,34.3,,B,D,D,B,E
中山,9,自己条件,芝,1200,良,8,オセアフラッグ,5歳以上,江田照男,戸田博文,差し,,,短距離,右回り,,Lv5 ,オルフェーヴル,休明初戦,,14,E,12.8,16.0,13.1,8.0,36.3,,37.8,,B,C,D,C,C
中山,9,自己条件,芝,1200,良,9,ヴァンヴィーヴ,4歳,マーカン,牧浦充徳,差し,100.0,71.42857142857143,短距離,右回り,,Lv5 ,ダイワメジャー,休明3走,,1,B,11.9,5.0,12.8,5.0,33.7,3.0,33.6,2.0,D,B,C,B,D
中山,9,自己条件,芝,1200,良,10,トーセントラム,5歳以上,原田和真,佐藤吉勝,追込,0.0,22.22222222222222,短距離,右回り,,Lv5 ,ヴァンキッシュラン,休明2走,,6,D,12.6,14.0,12.9,7.0,35.4,,33.6,2.0,D,B,D,B,C
中山,9,自己条件,芝,1200,良,11,ルシード,3歳,戸崎圭太,田島俊明,逃げ,,100.0,短距離,右回り,,Lv5 ,スクリーンヒーロー,休明初戦,,2,B,11.8,2.0,12.2,2.0,33.5,2.0,34.7,,D,D,C,C,C
中山,9,自己条件,芝,1200,良,12,イスラコラソン,3歳,横山琉人,大和田成,先行,,66.66666666666666,短距離,右回り,,Lv5 ,イスラボニータ,休明初戦,距離延長,13,E,11.8,2.0,11.8,1.0,33.0,1.0,34.4,,B,B,B,C,C
中山,9,自己条件,芝,1200,良,13,タマカヅラ,3歳,岩田望来,斎藤誠,先行,100.0,85.71428571428571,短距離,右回り,,Lv5 ,フィエールマン,,距離短縮,4,C,12.1,9.0,12.8,5.0,34.5,7.0,34.6,,B,C,C,C,B
中山,9,自己条件,芝,1200,良,14,ムチャスグラシアス,4歳,佐々木大,菊川正達,先行,,45.45454545454545,短距離,右回り,,Lv5 ,カリフォルニアクローム,,距離短縮,12,E,12.0,7.0,14.4,16.0,34.7,8.0,35.1,,D,C,C,B,C
中山,9,自己条件,芝,1200,良,15,スムースベルベット,5歳以上,嶋田純次,南田美知,先行,37.5,27.77777777777778,短距離,右回り,,Lv5 ,ディスクリートキャット,休明2走,距離短縮,16,E,12.0,7.0,13.6,15.0,34.1,5.0,34.2,8.0,B,B,C,C,C
中山,9,自己条件,芝,1200,良,16,ユキノエミリオ,3歳,松岡正海,竹内正洋,先行,33.33333333333333,66.66666666666666,短距離,右回り,,Lv5 ,ビッグアーサー,休明初戦,,10,D,12.1,9.0,13.2,12.0,34.0,4.0,34.3,,B,C,C,E,C
中山,10,OP,障害,4100,良,1,ネビーイーム,5歳以上,小牧加矢,佐々木晶,先行,75.0,,長距離,右回り,,,キズナ,休明初戦,距離延長,2,B,12.4,2.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,2,タマモエース,5歳以上,小野寺祐,宮地貴稔,先行,50.0,,長距離,右回り,,,ワールドエース,休明2走,距離延長,8,D,12.5,3.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,3,ピーターサイト,5歳以上,森一馬,村田一誠,先行,25.0,,長距離,右回り,,,ワンアンドオンリー,休明3走,距離延長,5,D,13.3,9.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,4,エコロデュエル,5歳以上,草野太郎,岩戸孝樹,先行,75.0,,長距離,右回り,,,キタサンブラック,休明初戦,距離延長,1,A,12.5,3.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,5,タンジェントアーク,5歳以上,五十嵐雄,田村康仁,追込,20.0,,長距離,右回り,,,エイシンフラッシュ,休明初戦,距離延長,9,E,13.1,7.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,6,ジューンベロシティ,5歳以上,高田潤,武英智,追込,20.0,,長距離,右回り,,,ロードカナロア,休明初戦,距離延長,3,C,12.0,1.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,7,フェーレンベルク,5歳以上,上野翔,千葉直人,先行,100.0,,長距離,右回り,,,エイシンフラッシュ,,距離延長,4,C,12.6,5.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,8,アルデドゥオーモ,4歳,伴啓太,矢野英一,追込,66.66666666666666,,長距離,右回り,,,オルフェーヴル,休明3走,距離延長,10,E,13.3,9.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,9,プラチナドリーム,5歳以上,石神深一,菊川正達,差し,0.0,,長距離,右回り,,,ホッコータルマエ,休明初戦,距離延長,6,D,12.8,6.0,,,,,,,C,C,C,C,C
中山,10,OP,障害,4100,良,10,メイショウアツイタ,5歳以上,難波剛健,高橋義忠,追込,20.0,,長距離,右回り,,,フェノーメノ,休明3走,距離延長,7,D,13.1,7.0,,,,,,,C,C,C,C,C
中山,11,重賞,芝,2000,良,1,ノチェセラーダ,2歳,プーシャ,杉山佳明,先行,,100.0,中距離,右回り,,Lv3 ,ドレフォン,休明2走,,9,D,13.0,8.0,13.0,7.0,36.5,,33.4,4.0,C,C,B,,
中山,11,重賞,芝,2000,良,2,アーレムアレス,2歳,菱田裕二,橋口慎介,差し,,100.0,中距離,右回り,,Lv3 ,ハービンジャー,休明2走,,8,D,13.0,8.0,13.2,11.0,36.9,,33.5,5.0,C,B,D,,
中山,11,重賞,芝,2000,良,3,ジャスティンビスタ,2歳,北村友一,吉岡辰弥,先行,,100.0,中距離,右回り,,Lv3 ,サートゥルナーリア,,,3,C,12.8,5.0,12.8,3.0,35.9,5.0,34.7,,C,D,,,
中山,11,重賞,芝,2000,良,4,ロブチェン,2歳,松山弘平,杉山晴紀,逃げ,,100.0,中距離,右回り,,Lv3 ,ワールドプレミア,,,11,D,13.1,12.0,13.1,8.0,37.5,,35.2,,D,,,,
中山,11,重賞,芝,2000,良,5,ノーウェアマン,2歳,木幡巧也,浅利英明,逃げ,0.0,,中距離,右回り,,Lv3 ,シルバーステート,,距離延長,16,E,12.6,2.0,12.6,1.0,35.4,2.0,34.8,,C,C,D,,
中山,11,重賞,芝,2000,良,6,バドリナート,2歳,坂井瑠星,松永幹夫,先行,,100.0,中距離,右回り,,Lv3 ,コントレイル,,距離延長,5,C,13.0,8.0,13.1,8.0,35.8,4.0,34.2,,D,C,B,,
中山,11,重賞,芝,2000,良,7,テーオーアルアイン,2歳,横山武史,奥村豊,先行,,,中距離,右回り,,Lv3 ,アルアイン,,距離延長,12,E,12.5,1.0,12.6,1.0,35.3,1.0,34.0,7.0,C,C,C,D,
中山,11,重賞,芝,2000,良,8,マテンロウゼロ,2歳,横山典弘,松永幹夫,先行,,33.33333333333333,中距離,右回り,,Lv3 ,リオンリオン,,,14,E,13.2,14.0,13.2,11.0,37.2,,33.3,3.0,C,C,D,,
中山,11,重賞,芝,2000,良,9,メイショウハチコウ,2歳,三浦皇成,牧浦充徳,先行,100.0,100.0,中距離,右回り,,Lv3 ,ロジャーバローズ,休明初戦,,15,E,12.8,5.0,12.8,3.0,36.9,,34.4,,D,,,,
中山,11,重賞,芝,2000,良,10,ウイナーズナイン,2歳,西村淳也,小栗実,差し,100.0,66.66666666666666,中距離,右回り,,Lv3 ,エピファネイア,休明3走,,13,E,13.1,12.0,13.1,8.0,36.3,7.0,34.2,,C,B,C,,
中山,11,重賞,芝,2000,良,11,フォルテアンジェロ,2歳,マーカン,上原佑紀,先行,100.0,100.0,中距離,右回り,,Lv3 ,フィエールマン,,,4,C,13.0,8.0,13.6,14.0,37.2,,32.9,2.0,D,C,,,
中山,11,重賞,芝,2000,良,12,アンドゥーリル,2歳,川田将雅,中内田充,先行,,,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離延長,1,B,13.2,14.0,13.2,11.0,35.5,3.0,32.8,1.0,D,C,D,,
中山,11,重賞,芝,2000,良,13,ショウナンガルフ,2歳,池添謙一,須貝尚介,先行,,,中距離,右回り,,Lv3 ,ハービンジャー,休明初戦,距離延長,2,B,12.9,7.0,13.6,14.0,38.5,,34.4,,D,D,,,
中山,11,重賞,芝,2000,良,14,ジーネキング,2歳,斎藤新,斎藤誠,逃げ,,,中距離,右回り,,Lv3 ,コントレイル,休明初戦,距離延長,10,D,12.6,2.0,12.8,3.0,36.4,8.0,34.0,7.0,D,D,C,C,
中山,11,重賞,芝,2000,良,15,アスクエジンバラ,2歳,岩田康誠,福永祐一,先行,,100.0,中距離,右回り,,Lv3 ,リオンディーズ,,,6,D,12.6,2.0,12.8,3.0,36.0,6.0,34.4,,C,C,C,C,D
中山,11,重賞,芝,2000,良,16,オルフセン,2歳,岩田望来,斎藤誠,差し,,100.0,中距離,右回り,,Lv3 ,キズナ,,,7,D,13.6,16.0,13.6,14.0,36.6,,33.7,6.0,C,B,,,
中山,12,自己条件,芝,2500,良,1,スピードリッチ,4歳,藤岡佑介,藤岡健一,先行,,100.0,長距離,右回り,,Lv4 ,ドレフォン,,距離延長,7,D,12.7,3.0,13.0,2.0,36.7,5.0,34.0,,C,D,D,C,C
中山,12,自己条件,芝,2500,良,2,サクソンジェンヌ,4歳,坂井瑠星,高橋義忠,先行,,,長距離,右回り,,Lv4 ,Saxon Warrior,休明3走,距離延長,6,D,12.6,2.0,12.9,1.0,35.3,1.0,34.6,,D,B,C,B,D
中山,12,自己条件,芝,2500,良,3,アマキヒ,3歳,戸崎圭太,国枝栄,先行,50.0,,長距離,右回り,,Lv4 ,ブラックタイド,休明2走,距離短縮,3,C,12.7,3.0,14.1,12.0,35.8,2.0,33.7,6.0,B,C,C,B,C
中山,12,自己条件,芝,2500,良,4,ローザサンリヴァル,4歳,プーシャ,高野友和,先行,,100.0,長距離,右回り,,Lv4 ,ルーラーシップ,休明3走,距離短縮,4,C,12.7,3.0,13.4,6.0,37.0,,33.0,1.0,D,C,C,D,B
中山,12,自己条件,芝,2500,良,5,フルール,5歳以上,荻野極,上原佑紀,先行,42.85714285714285,77.77777777777779,長距離,右回り,,Lv4 ,キズナ,,距離短縮,9,D,12.5,1.0,14.3,13.0,38.0,,34.9,,C,B,C,C,B
中山,12,自己条件,芝,2500,良,6,レッドテリオス,4歳,マーカン,古賀慎明,先行,77.77777777777779,100.0,長距離,右回り,,Lv4 ,ジャスタウェイ,休明2走,距離延長,2,B,13.0,12.0,13.0,2.0,36.7,5.0,34.2,,C,C,C,C,C
中山,12,自己条件,芝,2500,良,7,アスターブジエ,5歳以上,西村淳也,中竹和也,差し,,42.85714285714285,長距離,右回り,,Lv4 ,オルフェーヴル,,距離延長,8,D,13.1,13.0,14.0,9.0,38.1,,33.9,7.0,C,C,B,D,B
中山,12,自己条件,芝,2500,良,8,アームブランシュ,5歳以上,吉田豊,竹内正洋,追込,25.0,33.33333333333333,長距離,右回り,,Lv4 ,キズナ,休明3走,距離延長,13,E,13.1,13.0,14.0,9.0,38.8,,36.8,,C,C,C,C,B
中山,12,自己条件,芝,2500,良,9,モズマーヴェリック,4歳,三浦皇成,牧浦充徳,差し,0.0,,長距離,右回り,,Lv4 ,リアルスティール,,距離延長,12,E,12.7,3.0,14.0,9.0,36.7,5.0,33.6,5.0,B,D,B,D,B
中山,12,自己条件,芝,2500,良,10,レッドヴェロシティ,5歳以上,杉原誠人,木村哲也,先行,33.33333333333333,50.0,長距離,右回り,,Lv4 ,ワールドエース,休明初戦,距離延長,14,E,12.8,8.0,13.6,7.0,36.4,4.0,34.2,,B,B,D,D,B
中山,12,自己条件,芝,2500,良,11,フェミナフォルテ,5歳以上,横山琉人,小島茂之,差し,0.0,33.33333333333333,長距離,右回り,,Lv4 ,エピファネイア,,距離延長,11,E,12.8,8.0,13.7,8.0,36.8,,33.4,4.0,C,C,B,B,D
中山,12,自己条件,芝,2500,良,12,サークルオブジョイ,4歳,北村友一,池添学,差し,,66.66666666666666,長距離,右回り,,Lv4 ,Constitution,休明3走,距離延長,5,C,12.7,3.0,13.2,4.0,37.2,,33.2,3.0,C,D,C,D,D
中山,12,自己条件,芝,2500,良,13,メイテソーロ,5歳以上,原優介,武市康男,差し,42.85714285714285,0.0,長距離,右回り,,Lv4 ,ミッキーロケット,休明2走,距離延長,10,D,12.8,8.0,14.5,14.0,37.4,,36.4,,C,C,C,D,D
中山,12,自己条件,芝,2500,良,14,ミクニインスパイア,3歳,丹内祐次,林徹,先行,75.0,100.0,長距離,右回り,,Lv4 ,アドマイヤマーズ,休明2走,,1,B,12.8,8.0,13.3,5.0,36.1,3.0,33.0,1.0,D,C,C,C,B
阪神,1,未勝利,ダート,1200,稍重,1,ザキノフレンズ,2歳,富田暁,東田明士,追込,,,短距離,右回り,ダ道悪,Lv2 ,モーニン,休明2走,距離短縮,12,E,13.3,13.0,13.3,12.0,36.9,,39.5,7.0,C,C,,,
阪神,1,未勝利,ダート,1200,稍重,2,ルージュルガーノ,2歳,横山和生,昆貢,先行,,,短距離,右回り,ダ道悪,Lv2 ,キタサンブラック,,,2,B,12.5,4.0,12.5,3.0,,,,,C,D,D,,
阪神,1,未勝利,ダート,1200,稍重,3,カンフーヒーロー,2歳,橋木太希,的場均,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,ストロングリターン,連闘,,15,E,13.0,11.0,13.0,10.0,36.6,6.0,38.5,4.0,C,B,,,
阪神,1,未勝利,ダート,1200,稍重,4,グリュイエール,2歳,森田誠也,前川恭子,逃げ,,0.0,短距離,右回り,ダ道悪,Lv2 ,フォーウィールドライブ,,,6,D,12.6,7.0,12.6,5.0,36.5,5.0,38.9,6.0,D,,,,
阪神,1,未勝利,ダート,1200,稍重,5,ロードベルファスト,2歳,高杉吏麒,畑端省吾,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,,距離短縮,7,D,12.3,2.0,12.3,1.0,35.2,1.0,38.5,4.0,B,C,C,D,D
阪神,1,未勝利,ダート,1200,稍重,6,クロウサギ,2歳,小崎綾也,宮地貴稔,,,,短距離,右回り,ダ道悪,Lv2 ,ダノンレジェンド,,距離短縮,8,D,,,,,,,,,C,,,,
阪神,1,未勝利,ダート,1200,稍重,7,スージーハルワ,2歳,柴田裕一,羽月友彦,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,シュヴァルグラン,,,13,E,13.6,14.0,13.6,14.0,37.8,,40.1,,C,,,,
阪神,1,未勝利,ダート,1200,稍重,8,ファイブタンゴ,2歳,Ｃ．デム,秋山真一,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明初戦,距離短縮,5,D,12.8,9.0,12.8,8.0,37.2,,38.3,3.0,C,C,B,C,
阪神,1,未勝利,ダート,1200,稍重,9,レジーナテンペスタ,2歳,西塚洸二,前川恭子,先行,,,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,,距離短縮,4,C,12.4,3.0,12.4,2.0,,,,,C,,,,
阪神,1,未勝利,ダート,1200,稍重,10,アカウフリューゲル,2歳,吉村誠之,清水久詞,先行,,,短距離,右回り,ダ道悪,Lv2 ,キタサンブラック,,距離短縮,3,C,12.5,4.0,12.5,3.0,,,,,C,,,,
阪神,1,未勝利,ダート,1200,稍重,11,トモエナゲ,2歳,河原田菜,青木孝文,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,ベストウォーリア,連闘,,14,E,12.5,4.0,13.0,10.0,36.3,4.0,38.1,2.0,C,D,C,D,C
阪神,1,未勝利,ダート,1200,稍重,12,サウンドラッシュ,2歳,鮫島克駿,安達昭夫,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明2走,距離短縮,10,E,12.6,7.0,12.6,5.0,35.7,3.0,40.1,,C,C,C,,
阪神,1,未勝利,ダート,1200,稍重,13,メイショウイブキ,2歳,団野大成,荒川義之,逃げ,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,,,1,B,12.1,1.0,12.7,7.0,35.4,2.0,37.0,1.0,C,C,C,,
阪神,1,未勝利,ダート,1200,稍重,14,イーグルチョイス,2歳,ジェルー,千田輝彦,差し,,,短距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,,距離短縮,9,E,12.9,10.0,12.9,9.0,36.8,7.0,43.3,,C,,,,
阪神,1,未勝利,ダート,1200,稍重,15,アクアマイスター,2歳,和田陽希,藤野健太,追込,,,短距離,右回り,ダ道悪,Lv2 ,フィレンツェファイア,休明初戦,,11,E,13.0,11.0,13.4,13.0,,,,,C,B,,,
阪神,2,未勝利,ダート,1800,稍重,1,テーオータウンズ,2歳,高杉吏麒,藤岡健一,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,休明初戦,,2,C,13.7,11.0,13.7,11.0,38.6,,38.3,2.0,C,,,,
阪神,2,未勝利,ダート,1800,稍重,2,サンライズアーサー,2歳,小沢大仁,前川恭子,先行,,0.0,中距離,右回り,ダ道悪,Lv2 ,ヴァンゴッホ,,,5,D,12.8,2.0,12.8,1.0,38.0,,38.7,4.0,C,C,,,
阪神,2,未勝利,ダート,1800,稍重,3,ロードステラート,2歳,富田暁,武英智,先行,100.0,75.0,中距離,右回り,ダ道悪,Lv2 ,キタサンブラック,,,1,A,12.4,1.0,13.1,4.0,36.9,1.0,37.7,1.0,C,C,C,C,
阪神,2,未勝利,ダート,1800,稍重,4,ユーキャンフライ,2歳,川又賢治,吉村圭司,追込,,,中距離,右回り,ダ道悪,Lv2 ,キタサンブラック,,,10,D,13.2,7.0,13.2,5.0,,,,,B,,,,
阪神,2,未勝利,ダート,1800,稍重,5,サイモンエクセラー,2歳,小崎綾也,四位洋文,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,,7,D,12.9,3.0,12.9,2.0,37.6,5.0,39.1,,D,,,,
阪神,2,未勝利,ダート,1800,稍重,6,リケアフェデリーニ,2歳,秋山稔樹,蛯名利弘,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,,,11,E,13.2,7.0,13.6,9.0,37.1,2.0,38.5,3.0,E,B,B,,
阪神,2,未勝利,ダート,1800,稍重,7,メイショウメゴヒメ,2歳,田口貫太,大橋勇樹,追込,,,中距離,右回り,ダ道悪,Lv2 ,アニマルキングダム,休明初戦,距離延長,8,D,13.0,5.0,13.3,7.0,,,,,D,C,B,,
阪神,2,未勝利,ダート,1800,稍重,8,アビラーシャ,2歳,団野大成,武幸四郎,先行,,,中距離,右回り,ダ道悪,Lv2 ,アドマイヤマーズ,,距離延長,3,C,13.2,7.0,13.2,5.0,,,,,D,,,,
阪神,2,未勝利,ダート,1800,稍重,9,コンテナヒーロー,2歳,吉村誠之,茶木太樹,先行,,0.0,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,,,9,D,12.9,3.0,12.9,2.0,37.4,3.0,38.8,5.0,C,C,,,
阪神,2,未勝利,ダート,1800,稍重,10,トリグラフヒル,2歳,Ｃ．デム,大久保龍,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明初戦,,4,D,13.6,10.0,13.6,9.0,40.0,,40.5,,C,,,,
阪神,2,未勝利,ダート,1800,稍重,11,ディアギレフ,2歳,田中健,中村直也,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,モーリス,,,6,D,13.0,5.0,13.5,8.0,37.4,3.0,38.8,5.0,C,C,C,,
阪神,3,未勝利,ダート,1400,稍重,1,カフジクロミエ,2歳,柴田裕一,中竹和也,先行,100.0,,短距離,右回り,ダ道悪,Lv2 ,Omaha Beach,休明初戦,距離短縮,6,D,12.4,4.0,12.4,4.0,36.1,4.0,38.8,8.0,C,C,C,,
阪神,3,未勝利,ダート,1400,稍重,2,ゴディアンフィンチ,2歳,横山和生,安田翔伍,追込,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,シスキン,休明初戦,,3,C,13.6,15.0,13.6,14.0,37.5,,37.3,2.0,C,D,,,
阪神,3,未勝利,ダート,1400,稍重,3,クレバーキュート,2歳,古川吉洋,秋山真一,追込,,,短距離,右回り,ダ道悪,Lv2 ,ルーラーシップ,,距離短縮,11,E,13.5,13.0,13.5,12.0,,,,,B,,,,
阪神,3,未勝利,ダート,1400,稍重,4,ジョーカー,2歳,Ｃ．デム,友道康夫,先行,,,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,,1,B,12.1,2.0,12.1,2.0,,,,,C,C,,,
阪神,3,未勝利,ダート,1400,稍重,5,アドバンスモダン,2歳,川端海翼,森秀行,先行,,,短距離,右回り,ダ道悪,Lv2 ,Modernist,休明初戦,距離延長,15,E,12.8,7.0,13.0,6.0,37.7,,39.1,,C,D,C,,
阪神,3,未勝利,ダート,1400,稍重,6,タントレーベル,2歳,吉村誠之,吉村圭司,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,ミスチヴィアスアレックス,,,8,D,12.7,6.0,12.7,5.0,36.7,5.0,38.1,5.0,C,,,,
