場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,16,ユイアヴェニール,アレスバローズ,450.0,-472.0,334.0,386.0,-157.0,397.0,-315.0,,623.0,6.0
京都,4,1,デアアテナ,マジェスティックウォリアー,-151.0,180.0,1907.0,-664.0,1357.0,2076.0,,,4705.0,3.0
京都,4,2,アルムアポジェ,アメリカンペイトリオット,-675.0,296.0,-1007.0,215.0,315.0,1481.0,,,625.0,4.0
京都,4,3,スターチューン,クリソベリル,,,,,,,,,,
京都,4,4,フレットローソ,サトノダイヤモンド,-504.0,-1066.0,-41.0,270.0,-472.0,-854.0,,,-2667.0,5.0
京都,4,5,ブルーメサンライズ,キタサンブラック,2513.0,-173.0,787.0,375.0,263.0,1214.0,,,4979.0,2.0
京都,4,6,シュネルアンジュ,キズナ,1434.0,-41.0,696.0,1194.0,3921.0,3253.0,,,10457.0,1.0
京都,4,7,タガノシルフィー,モーニン,900.0,-222.0,-2772.0,-111.0,-858.0,-1088.0,,,-4151.0,6.0
京都,5,1,デルマフジ,キタサンブラック,2513.0,-173.0,-309.0,375.0,263.0,1214.0,,,3883.0,1.0
京都,5,2,ニシノトリビュート,モーリス,1046.0,-97.0,-847.0,-235.0,-333.0,-1652.0,,,-2118.0,3.0
京都,5,3,ウインカトリーヌ,ベンバトル,,,,,,,,,,
京都,5,4,スカイスプレンダー,サートゥルナーリア,209.0,-174.0,-800.0,-499.0,-851.0,-390.0,,,-2505.0,4.0
京都,5,5,ゲフィオン,エピファネイア,-1513.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-8192.0,5.0
京都,5,6,カミノトップワン,ウインバリアシオン,,,,,,,,,,
京都,5,7,サトノアグード,ロードカナロア,-2907.0,-1557.0,-1519.0,-1354.0,-3277.0,-3552.0,,,-14166.0,6.0
京都,5,8,コンゴウフジ,コントレイル,,,,,,,,,,
京都,5,9,スリラーナイト,デクラレーションオブウォー,922.0,226.0,716.0,506.0,-1205.0,81.0,,,1246.0,2.0
京都,6,1,サディーク,Into Mischief,-457.0,-37.0,480.0,186.0,502.0,-136.0,,,538.0,7.0
京都,6,2,クリオシダード,サートゥルナーリア,209.0,-208.0,452.0,418.0,-390.0,,,,481.0,8.0
京都,6,3,デュアルロール,モズアスコット,992.0,1002.0,906.0,1376.0,,,,,4276.0,5.0
京都,6,4,グランデスフィーダ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-3854.0,-2927.0,-809.0,-1099.0,,-14720.0,14.0
京都,6,5,ポンピエ,レッドファルクス,-382.0,1407.0,2243.0,-170.0,-129.0,-466.0,2672.0,,5175.0,3.0
京都,6,6,メイケイレイン,レイデオロ,-1294.0,-82.0,-284.0,-4861.0,251.0,-3153.0,,,-9423.0,13.0
京都,6,7,エンブレムボム,St Patrick's Day,,,,,,,,,,
京都,6,8,ジェミート,モーニン,900.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-9066.0,12.0
京都,6,9,ジェバーダ,Volatile,,,,,,,,,,
京都,6,10,テイエムパイロット,パイロ,1767.0,431.0,1911.0,1709.0,324.0,1506.0,,,7648.0,2.0
京都,6,11,アメリカンランナー,Gun Runner,-284.0,-109.0,275.0,47.0,172.0,127.0,,,228.0,10.0
京都,6,12,ニホンピロカラット,サトノダイヤモンド,-504.0,-1161.0,-41.0,0.0,414.0,-854.0,,,-2146.0,11.0
京都,6,13,メティエダール,American Pharoah,-56.0,-230.0,507.0,379.0,660.0,234.0,,,1494.0,6.0
京都,6,14,マーウォルス,アドマイヤマーズ,1085.0,400.0,1511.0,266.0,968.0,185.0,,,4415.0,4.0
京都,6,15,ポッドドンナー,サートゥルナーリア,209.0,-208.0,452.0,418.0,-390.0,,,,481.0,8.0
京都,6,16,エンダードラゴン,リアルスティール,-1308.0,756.0,3041.0,4033.0,3839.0,1961.0,1095.0,,13417.0,1.0
京都,7,1,ウインデイジー,ゴールドシップ,548.0,-733.0,580.0,662.0,332.0,1463.0,,,2852.0,4.0
京都,7,2,アットアブラスト,ゼンノロブロイ,14.0,-16.0,-329.0,-295.0,-178.0,-135.0,-314.0,,-1253.0,12.0
京都,7,3,ドルチェリターン,ハービンジャー,391.0,-1020.0,423.0,-34.0,172.0,2186.0,1381.0,,3499.0,3.0
京都,7,4,スワローサプライズ,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-634.0,-5692.0,-1724.0,,-22113.0,17.0
京都,7,5,ヘルツアス,バゴ,91.0,631.0,-586.0,1074.0,-447.0,94.0,,,857.0,9.0
京都,7,6,ムーンスカイ,トゥザワールド,502.0,679.0,-44.0,-38.0,335.0,82.0,171.0,,1687.0,5.0
京都,7,7,ロットブラータ,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-634.0,-5692.0,-3695.0,,-24084.0,18.0
京都,7,8,アロガントシェイム,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,1048.0,7.0
京都,7,9,ヤマニンヒストリア,サトノクラウン,-620.0,2098.0,-1605.0,-1737.0,1192.0,-1479.0,-877.0,,-3028.0,14.0
京都,7,10,デルシエロ,レイデオロ,-1294.0,-82.0,-1614.0,-433.0,-3153.0,-1258.0,,,-7834.0,16.0
京都,7,11,チャイボーグ,シャンハイボビー,1109.0,-819.0,-710.0,0.0,-184.0,873.0,-1408.0,,-1139.0,11.0
京都,7,12,レジェンドシップ,ゴールドシップ,548.0,-733.0,580.0,-2596.0,332.0,1463.0,,,-406.0,10.0
京都,7,13,ジーティートシオー,バゴ,91.0,631.0,-586.0,-1956.0,-447.0,94.0,-102.0,,-2275.0,13.0
京都,7,14,ドーギッド,オルフェーヴル,-914.0,1292.0,1764.0,1034.0,772.0,1152.0,2285.0,,7385.0,1.0
京都,7,15,セイキュート,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,,-7097.0,15.0
京都,7,16,ピエナオルフェ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,772.0,1152.0,2285.0,,6714.0,2.0
京都,7,17,テイクザクラウン,サトノクラウン,-620.0,2098.0,-1605.0,1948.0,1192.0,-1479.0,,,1534.0,6.0
京都,7,18,メイショウキンタイ,フィエールマン,57.0,-157.0,869.0,140.0,55.0,,,,964.0,8.0
京都,8,1,ハギノカノア,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,4167.0,,-5305.0,12.0
京都,8,2,リアルクィーン,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,,,9663.0,4.0
京都,8,3,グランキングオー,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,5738.0,8102.0,3324.0,,37882.0,1.0
京都,8,4,ディオスパーダ,コパノリッキー,-916.0,-1582.0,-2742.0,-1865.0,97.0,-1172.0,,,-8180.0,13.0
京都,8,5,クリノクリスタル,ブラックタイド,32.0,-1155.0,1243.0,206.0,537.0,501.0,-604.0,,760.0,10.0
京都,8,6,メイショウオオコ,メイショウボーラー,-55.0,335.0,-262.0,16.0,665.0,-541.0,,,158.0,11.0
京都,8,7,モックモック,ダノンレジェンド,2566.0,1705.0,4811.0,-101.0,1477.0,3179.0,,,13637.0,3.0
京都,8,8,キーチパルフェ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-8314.0,14.0
京都,8,9,アルベリック,エイシンヒカリ,708.0,-933.0,383.0,-55.0,-137.0,1825.0,,,1791.0,9.0
京都,8,10,ショウナンカブト,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,1535.0,990.0,234.0,,3526.0,7.0
京都,8,11,フクキタテーラー,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,5.0
京都,8,12,エルフストラック,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,55.0,1358.0,,,3585.0,6.0
京都,8,13,グランドプラージュ,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,34558.0,2.0
京都,8,14,クリノフィガロ,ゴールドシップ,548.0,-733.0,-734.0,662.0,1279.0,1463.0,,,2485.0,8.0
京都,9,1,トーアライデン,マインドユアビスケッツ,-1168.0,-2667.0,1224.0,389.0,-2241.0,-540.0,,,-5003.0,11.0
京都,9,2,ダノンフェアレディ,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,13558.0,1.0
京都,9,3,ヨウシタンレイ,サトノアラジン,142.0,113.0,-1033.0,-1209.0,-314.0,-827.0,275.0,,-2853.0,10.0
京都,9,4,ブルーマエストロ,サートゥルナーリア,209.0,-208.0,-800.0,418.0,-390.0,-209.0,,,-980.0,8.0
京都,9,5,コリカンチャ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,66.0,-1051.0,,,2984.0,4.0
京都,9,6,メイショウセイロウ,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,,-6243.0,12.0
京都,9,7,ビヨンドザドリーム,ドリームジャーニー,,,,,,,,,,
京都,9,8,キーウェーブ,ミッキーロケット,515.0,-54.0,715.0,866.0,-135.0,346.0,,,2253.0,5.0
京都,9,9,ヒロノゴウカイ,ダノンレジェンド,2566.0,1705.0,-709.0,-101.0,2562.0,3179.0,,,9202.0,3.0
京都,9,10,ジャズ,ルーラーシップ,762.0,-1893.0,345.0,-379.0,2649.0,-4.0,,,1480.0,7.0
京都,9,11,ケイテンアイジン,アレスバローズ,450.0,351.0,334.0,364.0,397.0,-315.0,,,1581.0,6.0
京都,9,12,グラフィティアート,サンダースノー,1197.0,1177.0,-1402.0,4503.0,2687.0,4169.0,,,12331.0,2.0
京都,9,13,クスクス,リーチザクラウン,189.0,-664.0,-479.0,-92.0,-412.0,-339.0,,,-1797.0,9.0
京都,10,1,ジャーヴィス,ビーチパトロール,1177.0,561.0,-441.0,-735.0,-346.0,,,,216.0,6.0
京都,10,2,ラブコメディ,No Nay Never,32.0,44.0,-61.0,0.0,-2.0,-48.0,,,-35.0,7.0
京都,10,3,ヒルノドゴール,アニマルキングダム,870.0,-184.0,-736.0,0.0,-1719.0,106.0,-1282.0,,-2945.0,11.0
京都,10,4,ジャスパーバローズ,モーリス,1046.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-9018.0,14.0
京都,10,5,ジョディーズマロン,ディスクリートキャット,1291.0,408.0,293.0,2190.0,2616.0,1280.0,2208.0,,10286.0,1.0
京都,10,6,セミマル,アメリカンペイトリオット,-675.0,2.0,-1007.0,-403.0,-87.0,1481.0,,,-689.0,8.0
京都,10,7,プロミシングスター,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,,7693.0,2.0
京都,10,8,ノットファウンド,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-3854.0,-2927.0,-809.0,,,-13621.0,16.0
京都,10,9,ダノンスウィッチ,American Pharoah,-56.0,-230.0,507.0,379.0,660.0,234.0,,,1494.0,4.0
京都,10,10,ヘルモーズ,モーリス,1046.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-8850.0,13.0
京都,10,11,ヴェロクオーレ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-2927.0,-809.0,,,-10104.0,15.0
京都,10,12,プルートマスター,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-4542.0,12.0
京都,10,13,フェルヴェンテ,ダノンバラード,73.0,-531.0,172.0,-110.0,1588.0,634.0,,,1826.0,3.0
京都,10,14,キャピタルサックス,リオンディーズ,-520.0,236.0,-460.0,612.0,-1631.0,1038.0,,,-725.0,9.0
京都,10,15,スミ,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,481.0,,-1846.0,10.0
京都,10,16,ライジン,Speightstown,-140.0,212.0,239.0,94.0,292.0,159.0,,,856.0,5.0
京都,11,1,トウシンマカオ,ビッグアーサー,405.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-1302.0,,-2500.0,12.0
京都,11,2,シャンパンカラー,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,-2927.0,-809.0,,,-11486.0,16.0
京都,11,3,ウォーターリヒト,ドレフォン,2988.0,1007.0,-1151.0,1332.0,2133.0,2542.0,,,8851.0,2.0
京都,11,4,マジックサンズ,キズナ,1434.0,1952.0,4251.0,2547.0,-331.0,3253.0,,,13106.0,1.0
京都,11,5,アスコリピチェーノ,ダイワメジャー,1022.0,-587.0,-636.0,-555.0,-1303.0,-1639.0,,,-3698.0,14.0
京都,11,6,ガイアフォース,キタサンブラック,2513.0,-361.0,-309.0,2180.0,972.0,1214.0,,,6209.0,4.0
京都,11,7,チェルヴィニア,ハービンジャー,391.0,694.0,423.0,52.0,397.0,2186.0,-2656.0,,1487.0,7.0
京都,11,8,カンチェンジュンガ,ビッグアーサー,405.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-1302.0,,-2500.0,12.0
京都,11,9,エルトンバローズ,ディープブリランテ,-1114.0,256.0,-142.0,-1792.0,-1019.0,-603.0,-691.0,,-5105.0,15.0
京都,11,10,ラヴァンダ,シルバーステート,-501.0,239.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-1871.0,10.0
京都,11,11,オフトレイル,Farhh,,,,,,,,,,
京都,11,12,ウインマーベル,アイルハヴアナザー,-208.0,552.0,204.0,-354.0,31.0,-22.0,125.0,,328.0,9.0
京都,11,13,ロングラン,ヴィクトワールピサ,963.0,-232.0,-270.0,-188.0,-605.0,-1890.0,-262.0,,-2484.0,11.0
京都,11,14,レーベンスティール,リアルスティール,-1308.0,-464.0,1953.0,3839.0,1961.0,1095.0,,,7076.0,3.0
京都,11,15,ジャンタルマンタル,Palace Malice,272.0,183.0,101.0,0.0,-72.0,541.0,,,1025.0,8.0
京都,11,16,ドックランズ,Massaat,,,,,,,,,,
京都,11,17,ソウルラッシュ,ルーラーシップ,762.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,2508.0,5.0
京都,11,18,ワイドラトゥール,カリフォルニアクローム,479.0,77.0,-569.0,-236.0,1311.0,1358.0,-568.0,,1852.0,6.0
京都,12,1,バンドシェル,バンドワゴン,49.0,329.0,-69.0,700.0,39.0,130.0,,,1178.0,5.0
京都,12,2,マックアルイーン,Blue Point,,,,,,,,,,
京都,12,3,サウスバンク,グレーターロンドン,317.0,1393.0,2228.0,1139.0,1829.0,1956.0,,,8862.0,1.0
京都,12,4,ドゥアムール,ロードカナロア,-2907.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,,,-8131.0,13.0
京都,12,5,タツダイヤモンド,サトノダイヤモンド,-504.0,-1161.0,-1096.0,414.0,-854.0,-1786.0,,,-4987.0,8.0
京都,12,6,ロードトレイル,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,10.0
京都,12,7,サウンドモリアーナ,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,,,5096.0,3.0
京都,12,8,オソレ,タニノギムレット,,,,,,,,,,
京都,12,9,ウルトラソニック,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,,,-12299.0,14.0
京都,12,10,シカゴスティング,ロゴタイプ,280.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,-161.0,6.0
京都,12,11,ミルテンベルク,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,12.0
京都,12,12,ルーフ,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-5004.0,9.0
京都,12,13,モンシュマン,ミッキーアイル,954.0,851.0,1956.0,1327.0,830.0,1117.0,,,7035.0,2.0
京都,12,14,ブラックケリー,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6141.0,11.0
京都,12,15,パクスロマーナ,ネロ,-6.0,1830.0,1676.0,881.0,427.0,,,,4808.0,4.0
京都,12,16,アンクルクロス,タリスマニック,-1547.0,-237.0,-215.0,295.0,667.0,-191.0,,,-1228.0,7.0
