場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,2,9,コスモグロボーサ,天間昭一,-519.0,-250.0,-462.0,160.0,-484.0,-1799.0,-319.0,,-3673.0,7.0
東京,3,1,ファインサマーデイ,高柳瑞樹,-570.0,360.0,-143.0,435.0,-440.0,-606.0,,,-964.0,9.0
東京,3,2,リケアフェデリーニ,蛯名利弘,-2681.0,-502.0,-3082.0,-3347.0,-1358.0,-1774.0,,,-12744.0,17.0
東京,3,3,エフティヴェント,金成貴史,-97.0,12.0,-651.0,398.0,175.0,19.0,,,-144.0,7.0
東京,3,4,ピコテーパー,伊藤大士,-1181.0,-108.0,-1071.0,-540.0,-1213.0,-999.0,,,-5112.0,15.0
東京,3,5,モンテール,栗田徹　,-971.0,4.0,-564.0,-136.0,-1913.0,-1202.0,,,-4782.0,14.0
東京,3,6,ウィザードオブマリ,蛯名利弘,-2681.0,-502.0,-3082.0,-3347.0,-1358.0,-1774.0,,,-12744.0,17.0
東京,3,7,ソヴァージュ,菊川正達,-1371.0,-787.0,-889.0,-820.0,-1450.0,-1295.0,,,-6612.0,16.0
東京,3,8,アイファーサックス,根本康広,-471.0,259.0,-677.0,-166.0,-516.0,-103.0,,,-1674.0,11.0
東京,3,9,ジャスフォール,上原佑紀,359.0,159.0,1702.0,-99.0,1473.0,-275.0,,,3319.0,3.0
東京,3,10,フーディエラン,田中剛　,179.0,-560.0,168.0,-151.0,247.0,8.0,,,-109.0,6.0
東京,3,11,ナンヨーメルシー,杉浦宏昭,-133.0,-326.0,298.0,-16.0,882.0,-442.0,,,263.0,5.0
東京,3,12,モンサンドール,牧光二　,282.0,496.0,770.0,960.0,473.0,737.0,,,3718.0,2.0
東京,3,13,ブランチアウト,昆貢　　,-114.0,80.0,-284.0,-88.0,-810.0,-103.0,,,-1319.0,10.0
東京,3,14,ミラビリオン,伊坂重信,-350.0,490.0,-1385.0,-254.0,-1715.0,-997.0,,,-4211.0,13.0
東京,3,15,ワイルドカモミール,金成貴史,-97.0,12.0,-651.0,398.0,175.0,19.0,,,-144.0,7.0
東京,3,16,ショウナンパトス,中舘英二,-493.0,-222.0,-1200.0,159.0,-353.0,-534.0,,,-2643.0,12.0
東京,3,17,テラシエスタ,黒岩陽一,1360.0,23.0,358.0,-233.0,543.0,438.0,,,2489.0,4.0
東京,3,18,ディサイドオンミー,堀内岳志,1518.0,1514.0,1068.0,1316.0,1104.0,303.0,,,6823.0,1.0
東京,4,1,スズカハービン,高橋義忠,97.0,-1072.0,,,,,,,-975.0,6.0
東京,4,2,マイネルヴァッサー,土田稔　,-1424.0,-28.0,,,,,,,-1452.0,8.0
東京,4,3,テクネチウム,前川恭子,,,,,,,,,,
東京,4,4,パープルアドミラル,堀内岳志,1518.0,-290.0,,,,,,,1228.0,1.0
東京,4,5,ブリエヴェール,小笠倫弘,-629.0,-133.0,,,,,,,-762.0,5.0
東京,4,6,スピアヘッド,菊川正達,-1371.0,-133.0,,,,,,,-1504.0,9.0
東京,4,7,ピーターサイト,村田一誠,-1667.0,347.0,,,,,,,-1320.0,7.0
東京,4,8,ピンポイントドロー,田中勝春,,,,,,,,,,
東京,4,9,モントライゼ,松永幹夫,-20.0,291.0,,,,,,,271.0,2.0
東京,4,10,シゲルタヌキ,谷潔　　,-11.0,83.0,,,,,,,72.0,4.0
東京,4,11,ジオフロント,清水久詞,-233.0,446.0,,,,,,,213.0,3.0
東京,5,1,スカーレットジーン,水野貴広,-1217.0,-1030.0,-1655.0,-638.0,1090.0,-1472.0,,,-4922.0,15.0
東京,5,2,ヴェルメロディ,福永祐一,-69.0,-362.0,-109.0,-374.0,183.0,27.0,,,-704.0,6.0
東京,5,3,カレントゥルーシー,鈴木孝志,-225.0,450.0,-1125.0,-256.0,382.0,-721.0,,,-1495.0,9.0
東京,5,4,ウインターアヘッド,小島茂之,501.0,201.0,1943.0,307.0,896.0,1402.0,,,5250.0,1.0
東京,5,5,スカイリッチ,小笠倫弘,-629.0,212.0,-303.0,83.0,-1094.0,-106.0,,,-1837.0,10.0
東京,5,6,エコロセレナ,斎藤誠　,30.0,-962.0,-547.0,54.0,-1630.0,-172.0,,,-3227.0,12.0
東京,5,7,アタックエース,蛯名利弘,-2681.0,-502.0,-3082.0,-3347.0,-1311.0,-1774.0,,,-12697.0,17.0
東京,5,8,ファーザーアウェイ,尾関知人,-853.0,-657.0,-963.0,-553.0,-42.0,-1592.0,,,-4660.0,14.0
東京,5,9,ファムクラジューズ,黒岩陽一,1360.0,23.0,358.0,-233.0,-545.0,438.0,,,1401.0,4.0
東京,5,10,カサナルキセキ,青木孝文,-805.0,-527.0,525.0,-252.0,147.0,-1567.0,,,-2479.0,11.0
東京,5,11,ナックホワイト,杉浦宏昭,-133.0,-326.0,298.0,-16.0,-233.0,-442.0,,,-852.0,7.0
東京,5,12,ブラックパロット,黒岩陽一,1360.0,23.0,358.0,-233.0,-545.0,438.0,,,1401.0,4.0
東京,5,13,アルクノワール,牧光二　,282.0,496.0,770.0,960.0,1614.0,737.0,,,4859.0,2.0
東京,5,14,ロジケープ,尾形和幸,88.0,-295.0,410.0,-719.0,381.0,-963.0,,,-1098.0,8.0
東京,5,15,マーゴットライズ,伊坂重信,-350.0,490.0,-1385.0,-254.0,-1440.0,-997.0,,,-3936.0,13.0
東京,5,16,ラグアイリータ,岩戸孝樹,-923.0,-712.0,-1964.0,-748.0,-1395.0,-750.0,,,-6492.0,16.0
東京,5,17,アズサ,和田正一,702.0,-194.0,1673.0,340.0,981.0,644.0,,,4146.0,3.0
東京,6,1,サンロレンツォ,武藤善則,-478.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,-971.0,,-5121.0,12.0
東京,6,2,ラッキーヤース,鈴木伸尋,-553.0,-1428.0,-1367.0,-946.0,-605.0,-1443.0,-353.0,,-6695.0,14.0
東京,6,3,ブリックンクリック,中舘英二,-493.0,15.0,607.0,-1411.0,-353.0,-534.0,,,-2169.0,8.0
東京,6,4,レミギノテソーロ,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,,,2780.0,5.0
東京,6,5,ポッドベル,和田勇介,-397.0,-890.0,-420.0,773.0,-671.0,-9.0,-435.0,,-2049.0,7.0
東京,6,6,ホウオウゴールド,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,-380.0,,-9411.0,15.0
東京,6,7,アルナイル,大竹正博,148.0,-2149.0,-562.0,-1239.0,-520.0,-152.0,-384.0,,-4858.0,11.0
東京,6,8,グアラニア,矢野英一,145.0,-1263.0,-1147.0,-1054.0,-1282.0,-880.0,-1038.0,,-6519.0,13.0
東京,6,9,スプランドゥール,和田雄二,-1677.0,-2692.0,-2355.0,-1621.0,-1818.0,-2225.0,-728.0,,-13116.0,16.0
東京,6,10,ゲキザル,青木孝文,-805.0,716.0,-599.0,68.0,-1065.0,-1567.0,,,-3252.0,9.0
東京,6,11,デルマムーン,鹿戸雄一,375.0,328.0,57.0,-84.0,1108.0,1506.0,,,3290.0,4.0
東京,6,12,パッセアジル,千葉直人,1656.0,-2236.0,-38.0,221.0,1811.0,2354.0,50.0,,3818.0,2.0
東京,6,13,ピコテンダー,上原佑紀,359.0,2171.0,729.0,247.0,1473.0,-275.0,,,4704.0,1.0
東京,6,14,メレカリキマカ,小島茂之,501.0,689.0,-162.0,240.0,784.0,1402.0,,,3454.0,3.0
東京,6,15,フレイムジョーカー,岩戸孝樹,-923.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-4612.0,10.0
東京,6,16,シュガーハイ,加藤士津,257.0,348.0,637.0,-1271.0,-286.0,-314.0,,,-629.0,6.0
東京,7,1,ヒロインズクレスト,本田優　,121.0,322.0,-168.0,82.0,-824.0,1188.0,456.0,,1177.0,5.0
東京,7,2,キューティリップ,戸田博文,193.0,-457.0,408.0,496.0,-1005.0,99.0,,,-266.0,6.0
東京,7,3,トロピカルティー,林徹　　,-440.0,-446.0,-518.0,-1226.0,276.0,-1048.0,80.0,,-3322.0,7.0
東京,7,4,デルマジュテーム,的場均　,-2360.0,-2938.0,-1941.0,-1179.0,-692.0,-3767.0,,,-12877.0,10.0
東京,7,5,ニシノエピカリ,手塚貴久,590.0,-439.0,1523.0,138.0,492.0,490.0,139.0,,2933.0,2.0
東京,7,6,リポサンテ,蛯名正義,-208.0,-1277.0,-298.0,-170.0,-533.0,-739.0,-696.0,,-3921.0,9.0
東京,7,7,サラスヴァティー,森一誠　,-1140.0,-592.0,864.0,1443.0,2136.0,-968.0,-421.0,,1322.0,4.0
東京,7,8,エポナ,木村哲也,480.0,-114.0,776.0,333.0,-296.0,497.0,94.0,,1770.0,3.0
東京,7,9,オプレントジュエル,田村康仁,-229.0,-1367.0,-573.0,-326.0,-1080.0,-169.0,,,-3744.0,8.0
東京,7,10,アビッサルスター,堀宣行　,1183.0,186.0,1080.0,69.0,198.0,1040.0,1091.0,,4847.0,1.0
東京,8,1,アーチーテソーロ,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,,,2780.0,5.0
東京,8,2,ジェイエルマスター,小西一男,-150.0,-552.0,-297.0,174.0,-696.0,-859.0,319.0,,-2061.0,9.0
東京,8,3,ヒロピアーナ,石栗龍彦,210.0,504.0,722.0,493.0,1232.0,876.0,-280.0,,3757.0,1.0
東京,8,4,マリンバンカー,南田美知,-1208.0,-1599.0,-2460.0,-1323.0,-3960.0,-2212.0,,,-12762.0,14.0
東京,8,5,スパークインザアイ,小島茂之,501.0,689.0,-162.0,240.0,784.0,1402.0,,,3454.0,3.0
東京,8,6,ユニヴェール,高木登　,1179.0,-546.0,959.0,265.0,-36.0,1218.0,73.0,,3112.0,4.0
東京,8,7,ファンタイムギフト,相沢郁　,-1483.0,-415.0,-726.0,-1668.0,-1186.0,-1648.0,-1027.0,,-8153.0,12.0
東京,8,8,ソニックライン,浅利英明,,,,,,,,,,
東京,8,9,リーゼントジェイド,矢嶋大樹,-479.0,-2795.0,-1484.0,-1900.0,-1048.0,-1155.0,-735.0,,-9596.0,13.0
東京,8,10,ブラーブデシジョン,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,-234.0,,2546.0,6.0
東京,8,11,クニノハッピー,田中剛　,179.0,189.0,820.0,2070.0,247.0,8.0,,,3513.0,2.0
東京,8,12,ヴォンフレ,村田一誠,-1667.0,-526.0,-3702.0,-2164.0,-3038.0,-2751.0,-1462.0,,-15310.0,15.0
東京,8,13,エドワードバローズ,奥村武　,-68.0,-20.0,-818.0,-691.0,173.0,-349.0,-499.0,,-2272.0,10.0
東京,8,14,レッドルイナール,加藤征弘,789.0,-362.0,40.0,313.0,347.0,534.0,538.0,,2199.0,7.0
東京,8,15,ロードソルスティス,斎藤誠　,30.0,-140.0,673.0,394.0,2099.0,-172.0,-939.0,,1945.0,8.0
東京,8,16,ロジリッキー,国枝栄　,-78.0,-328.0,-611.0,-1342.0,-841.0,-821.0,-773.0,,-4794.0,11.0
東京,9,1,ラブリージャブリー,蛯名正義,-208.0,-1277.0,-298.0,-170.0,-533.0,-739.0,-356.0,,-3581.0,10.0
東京,9,2,アルゲンテウス,小島茂之,501.0,689.0,1943.0,240.0,896.0,1402.0,,,5671.0,1.0
東京,9,3,アヴニールドブリエ,大和田成,2087.0,444.0,462.0,-521.0,-594.0,3217.0,-872.0,,4223.0,4.0
東京,9,4,ミラーダカリエンテ,相沢郁　,-1483.0,-415.0,-1005.0,-1668.0,-274.0,-1648.0,-252.0,,-6745.0,12.0
東京,9,5,ドリームクルーズ,戸田博文,193.0,-457.0,408.0,157.0,-1005.0,99.0,,,-605.0,7.0
東京,9,6,サトノヴィレ,鹿戸雄一,375.0,328.0,1756.0,274.0,596.0,1506.0,,,4835.0,3.0
東京,9,7,マテンロウブラボー,野中賢二,-329.0,-205.0,-290.0,236.0,279.0,-836.0,-137.0,,-1282.0,8.0
東京,9,8,エバーグルーヴ,藤岡健一,599.0,496.0,-156.0,-26.0,117.0,561.0,,,1591.0,6.0
東京,9,9,ジッピーレーサー,天間昭一,-519.0,-676.0,-462.0,-449.0,-484.0,-1799.0,,,-4389.0,11.0
東京,9,10,コスモアンソロジー,嘉藤貴行,678.0,59.0,429.0,357.0,319.0,205.0,,,2047.0,5.0
東京,9,11,バードウォッチャー,国枝栄　,-78.0,-328.0,-1192.0,289.0,-744.0,-821.0,,,-2874.0,9.0
東京,9,12,イサチルカゼニタツ,辻哲英　,1266.0,955.0,1651.0,-721.0,1065.0,1036.0,,,5252.0,2.0
東京,10,1,シンバーシア,萩原清　,-48.0,-215.0,-683.0,-323.0,-736.0,-487.0,-413.0,,-2905.0,11.0
東京,10,2,レッドシュヴェルト,尾関知人,-853.0,-485.0,-963.0,127.0,-2224.0,-1592.0,-108.0,,-6098.0,13.0
東京,10,3,サトミノキラリ,鈴木伸尋,-553.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,-1253.0,,-6338.0,14.0
東京,10,4,ジュノー,田中勝春,,,,,,,,,,
東京,10,5,シュヴェルトライテ,池上昌和,521.0,505.0,1307.0,767.0,42.0,1043.0,,,4185.0,3.0
東京,10,6,ヴェサリウス,菊沢隆徳,870.0,144.0,887.0,241.0,1349.0,1340.0,102.0,,4933.0,2.0
東京,10,7,スカイハイ,清水久詞,-233.0,-771.0,357.0,377.0,-548.0,-972.0,800.0,,-990.0,7.0
東京,10,8,アームテイル,和田勇介,-397.0,-890.0,-107.0,-360.0,-671.0,-9.0,,,-2434.0,9.0
東京,10,9,ランドオブラヴ,蛯名正義,-208.0,-1277.0,-298.0,-430.0,451.0,-739.0,,,-2501.0,10.0
東京,10,10,ペリファーニア,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,,,5347.0,1.0
東京,10,11,エリーズダイヤ,戸田博文,193.0,-457.0,408.0,-1744.0,762.0,99.0,,,-739.0,6.0
東京,10,12,コト,野中賢二,-329.0,-205.0,-290.0,236.0,-832.0,-836.0,,,-2256.0,8.0
東京,10,13,ユハンヌス,大久保龍,-363.0,-87.0,-876.0,-863.0,-804.0,-254.0,,,-3247.0,12.0
東京,10,14,オーサムストローク,伊藤圭三,-147.0,1153.0,-816.0,355.0,244.0,-71.0,,,718.0,5.0
東京,10,15,レディマリオン,長谷川浩,-190.0,242.0,1557.0,834.0,934.0,-304.0,-159.0,,2914.0,4.0
東京,11,1,ウェットシーズン,田中博康,-142.0,-40.0,112.0,-28.0,-369.0,-622.0,-601.0,,-1690.0,12.0
東京,11,2,テイエムリステット,秋山真一,,,,,,,,,,
東京,11,3,エルゲルージ,石坂公一,137.0,-417.0,149.0,-950.0,-223.0,31.0,207.0,,-1066.0,11.0
東京,11,4,ロードフォンス,安田翔伍,353.0,486.0,44.0,236.0,413.0,30.0,-271.0,,1291.0,8.0
東京,11,5,キタノリューオー,萱野浩二,-676.0,254.0,-1278.0,-1199.0,-555.0,-388.0,291.0,,-3551.0,13.0
東京,11,6,ダノンザボルケーノ,菊沢隆徳,870.0,-81.0,-27.0,241.0,1349.0,1340.0,102.0,,3794.0,1.0
東京,11,7,オメガギネス,安田翔伍,353.0,486.0,44.0,236.0,413.0,30.0,481.0,,2043.0,6.0
東京,11,8,サトノルフィアン,高橋康之,95.0,116.0,-1149.0,934.0,407.0,375.0,730.0,,1508.0,7.0
東京,11,9,ニシキギミッチー,鈴木伸尋,-553.0,-95.0,-1367.0,-878.0,-605.0,-1443.0,-1253.0,,-6194.0,14.0
東京,11,10,バトゥーキ,浜田多実,96.0,-325.0,1671.0,-555.0,659.0,1033.0,636.0,,3215.0,3.0
東京,11,11,アッチャゴーラ,浅利英明,,,,,,,,,,
東京,11,12,ユティタム,須貝尚介,-85.0,-255.0,141.0,-346.0,353.0,386.0,-54.0,,140.0,9.0
東京,11,13,サルヴァトーレ,和田正一,702.0,4.0,97.0,218.0,1253.0,644.0,-602.0,,2316.0,5.0
東京,11,14,マテンロウコマンド,長谷川浩,-190.0,497.0,-1062.0,-231.0,934.0,-304.0,-159.0,,-515.0,10.0
東京,11,15,レディントン,杉山晴紀,261.0,348.0,650.0,546.0,1065.0,718.0,,,3588.0,2.0
東京,11,16,タガノエスコート,小林真也,176.0,122.0,1467.0,336.0,730.0,92.0,247.0,,3170.0,4.0
東京,12,1,フウセツ,鈴木慎太,810.0,-201.0,1421.0,1165.0,1696.0,860.0,429.0,,6180.0,1.0
東京,12,2,ピックアップライン,田中剛　,179.0,189.0,820.0,-522.0,247.0,8.0,,,921.0,9.0
東京,12,3,トリリオンボーイ,武井亮　,-99.0,255.0,1402.0,791.0,523.0,9.0,,,2881.0,6.0
東京,12,4,トモジャミ,鈴木伸尋,-553.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,-1253.0,,-7527.0,16.0
東京,12,5,ルークススペイ,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,-983.0,,1672.0,8.0
東京,12,6,アグラード,高柳瑞樹,-570.0,-1250.0,-836.0,-603.0,-440.0,-606.0,-278.0,,-4583.0,13.0
東京,12,7,ジューンポンポン,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,-435.0,,-3182.0,11.0
東京,12,8,ベルブリエ,尾関知人,-853.0,-485.0,-763.0,129.0,-2224.0,-1592.0,463.0,,-5325.0,15.0
東京,12,9,メラーキ,稲垣幸雄,696.0,1108.0,1550.0,-580.0,852.0,940.0,689.0,,5255.0,3.0
東京,12,10,フクチャントウメイ,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,538.0,,1752.0,7.0
東京,12,11,シホノペルフェット,寺島良　,209.0,-1042.0,-711.0,-164.0,-1076.0,-661.0,-722.0,,-4167.0,12.0
東京,12,12,モナコブル,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,-274.0,,-4839.0,14.0
東京,12,13,ホウオウプレミア,奥村武　,-68.0,-20.0,-818.0,-1199.0,173.0,-349.0,-499.0,,-2780.0,10.0
東京,12,14,カネショウレジェン,稲垣幸雄,696.0,1108.0,1550.0,761.0,852.0,940.0,63.0,,5970.0,2.0
東京,12,15,セイウンマカロン,千葉直人,1656.0,-2236.0,-38.0,221.0,1811.0,2354.0,-566.0,,3202.0,4.0
東京,12,16,クインズデネブ,小島茂之,501.0,689.0,-162.0,181.0,784.0,1402.0,-390.0,,3005.0,5.0
京都,1,1,レッドファイブ,安田翔伍,-669.0,283.0,44.0,70.0,83.0,442.0,,,253.0,8.0
京都,1,2,ウルトラハート,中尾秀正,-155.0,-210.0,603.0,456.0,153.0,1064.0,,,1911.0,7.0
京都,1,3,メイショウコシュウ,松永幹夫,-77.0,834.0,1549.0,186.0,1121.0,1482.0,,,5095.0,3.0
京都,1,4,オラヴィンリンナ,吉岡辰弥,1121.0,491.0,573.0,-43.0,469.0,544.0,,,3155.0,6.0
京都,1,5,ケンフィールド,大根田裕,1742.0,1228.0,2479.0,1318.0,1281.0,1601.0,,,9649.0,1.0
京都,1,6,イサギ,小椋研介,-3464.0,-2652.0,-1498.0,-1003.0,-2678.0,-5043.0,,,-16338.0,13.0
京都,1,7,フルールドール,藤原英昭,-704.0,459.0,-485.0,-579.0,-1030.0,-1233.0,,,-3572.0,11.0
京都,1,8,メイショウバンサン,西園正都,962.0,-415.0,2145.0,-96.0,797.0,377.0,,,3770.0,5.0
京都,1,9,ファントムヴォルト,松下武士,110.0,-565.0,-172.0,-260.0,-1147.0,-1022.0,,,-3056.0,10.0
京都,1,10,アドフランマム,本田優　,-396.0,-2456.0,-268.0,-490.0,-824.0,-2053.0,,,-6487.0,12.0
京都,1,11,ユーアーフラワー,茶木太樹,-624.0,223.0,441.0,116.0,-709.0,-693.0,,,-1246.0,9.0
京都,1,12,アンリミテッド,高野友和,1460.0,317.0,298.0,964.0,528.0,1035.0,,,4602.0,4.0
京都,1,13,ヒロノスカイ,宮本博　,551.0,2229.0,1351.0,690.0,1341.0,1846.0,,,8008.0,2.0
京都,1,14,ゴーゴーパワー,井上智史,,,,,,,,,,
京都,2,1,ホールドミーワンス,西園翔太,-859.0,182.0,444.0,-928.0,1276.0,858.0,,,973.0,5.0
京都,2,2,ニュートラ,畑端省吾,1061.0,930.0,-1328.0,96.0,691.0,1776.0,,,3226.0,3.0
京都,2,3,ジャスティンルマン,杉山晴紀,863.0,609.0,1277.0,776.0,822.0,1196.0,,,5543.0,1.0
京都,2,4,ウィズクィーン,上村洋行,853.0,-105.0,1583.0,-215.0,2047.0,1241.0,,,5404.0,2.0
京都,2,5,ファインマン,前川恭子,,,,,,,,,,
京都,2,6,キーテーマ,宮徹　　,-681.0,-156.0,1131.0,225.0,172.0,-151.0,,,540.0,6.0
京都,2,7,ナムラライラック,畑端省吾,1061.0,930.0,-1328.0,96.0,691.0,1776.0,,,3226.0,3.0
京都,2,8,マイコンチェルト,大久保龍,468.0,-842.0,-876.0,-307.0,-163.0,-330.0,,,-2050.0,7.0
京都,3,1,ジューンセクレタ,武英智　,1113.0,191.0,86.0,236.0,710.0,301.0,,,2637.0,5.0
京都,3,2,エイシンビリオン,今野貞一,-1005.0,-61.0,-342.0,-160.0,-139.0,-1820.0,,,-3527.0,12.0
京都,3,3,ノリノドラゴン,荒川義之,2534.0,867.0,2613.0,-803.0,1086.0,270.0,,,6567.0,2.0
京都,3,4,ヴァンロゼ,東田明士,,,,,,,,,,
京都,3,5,リリーサンダー,緒方努　,-3603.0,-759.0,-1330.0,-1819.0,-827.0,-1582.0,,,-9920.0,15.0
京都,3,6,ジャスパールビー,森秀行　,-1561.0,288.0,1009.0,115.0,1615.0,848.0,,,2314.0,7.0
京都,3,7,モズジェネラル,田中克典,-359.0,-255.0,1729.0,210.0,-57.0,2288.0,,,3556.0,3.0
京都,3,8,ポルタシャーンス,武藤善則,-500.0,-300.0,-1252.0,-732.0,-550.0,268.0,,,-3066.0,10.0
京都,3,9,マイカラー,吉岡辰弥,1121.0,-61.0,573.0,-43.0,422.0,544.0,,,2556.0,6.0
京都,3,10,マーゴットオネイロ,小林真也,1420.0,-712.0,1467.0,-924.0,730.0,878.0,,,2859.0,4.0
京都,3,11,アスクケンタッキー,藤原英昭,-704.0,-424.0,-485.0,-579.0,-381.0,-1233.0,,,-3806.0,13.0
京都,3,12,ガーネットフレア,杉山佳明,2270.0,560.0,2223.0,1142.0,1364.0,1384.0,,,8943.0,1.0
京都,3,13,ウシワカマル,安達昭夫,-3.0,211.0,-170.0,-635.0,-671.0,-811.0,,,-2079.0,9.0
京都,3,14,リーグナイト,新谷功一,-698.0,-701.0,-524.0,-624.0,-353.0,-493.0,,,-3393.0,11.0
京都,3,15,ヒャクギマル,坂口智康,212.0,-168.0,-1371.0,-154.0,-2208.0,-1133.0,,,-4822.0,14.0
京都,3,16,パープルウインド,羽月友彦,1052.0,-491.0,-40.0,-525.0,-476.0,-28.0,,,-508.0,8.0
京都,4,1,バルミーウェザー,佐藤悠太,,,,,,,,,,
京都,4,2,スティルザワン,前川恭子,,,,,,,,,,
京都,4,3,マジックブルー,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,887.0,-270.0,9056.0,2.0
京都,4,4,イエスウィズキャン,羽月友彦,1052.0,300.0,-40.0,-502.0,231.0,-28.0,182.0,-304.0,891.0,6.0
京都,4,5,メイショウヤシマ,高橋亮　,-130.0,158.0,-374.0,-204.0,762.0,479.0,760.0,118.0,1569.0,5.0
京都,4,6,ナムラルッコラ,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,-476.0,214.0,-775.0,9.0
京都,4,7,ローズゴジャール,荒川義之,2534.0,1847.0,2613.0,2407.0,1278.0,270.0,,,10949.0,1.0
京都,4,8,コズミックダンサー,藤原英昭,-704.0,-598.0,-485.0,18.0,-1030.0,-1233.0,-557.0,183.0,-4406.0,10.0
京都,4,9,オブラマエストラ,池添学　,1226.0,-518.0,773.0,-151.0,255.0,1616.0,553.0,454.0,4208.0,3.0
京都,4,10,オブシディアン,石栗龍彦,0.0,504.0,722.0,493.0,-814.0,-251.0,-416.0,353.0,591.0,7.0
京都,4,11,キタノサワヤカ,吉田直弘,357.0,-68.0,522.0,67.0,-405.0,120.0,191.0,-297.0,487.0,8.0
京都,4,12,ヴェーヌドール,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,1651.0,-327.0,3533.0,4.0
